Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
54,Agricultural Commodities/Milling,Process Industries,51,60,52,51,"CIANAGRO.BO,AVANTIFEED.NS,NARMADA.NS,RDGAIL.BO,GRMOVER.NS,SHINDL.BO,DBOL.NS,SPTRSHI.BO,INTEGFD.BO,ZKHANDEN.BO,GODAVARIB.NS,DHAMPURE.BO,SKMEGGPROD.NS,SVRL.BO,SUPERBAK.BO,PKTEA.NS,TGIF.BO,BALRAMCHIN.NS,AVADHSUGAR.NS,GOKULAGRO.NS,SSLEL.BO,LAKESHORE.BO,BANARISUG.NS,MEGASTAR.NS,TRIVENI.NS,LTFOODS.NS,BNAGROCHEM.BO,UNISEM.BO,NKIND.NS,SUNILAGR.BO,HARRMALAYA.NS,KLRFM.BO,SRDAPRT.BO,NEELKANTH.BO,GOKUL.NS,DALMIASUG.NS,LELAVOIR.BO,JAYSREETEA.NS,DHAMPURSUG.NS,ROML.NS,PONNIERODE.NS,PICCADIL.NS,REGAAL.NS,POONADAL.BO,DWARKESH.NS,KSE.BO,KANCOTEA.BO,CLSEL.NS,NATHBIOGEN.NS,KRISHIVAL.NS,KRBL.NS,PATANJALI.NS,WATERBASE.BO,ZUARIIND.NS,TIERRA.BO,GODREJAGRO.NS,SIMRAN.BO,SURJIND.BO,KNAGRI.NS,VENKEYS.NS,JKAGRI.BO,UGARSUGAR.NS,INDSUCR.BO,KINGSINFR.BO,MSL.BO,JAYAGROGN.NS,MAGADSUGAR.NS,UTTAMSUGAR.NS,GOODRICKE.BO,NAGTECH.BO,SUNDROP.NS,GODREJIND.NS,WARRENTEA.BO,AGRITECH.NS,BNALTD.BO,KRITINUT.NS,NATRAJPR.BO,DTIL.NS,ACLD.BO,KSCL.NS,OCTAVIUSPL.BO,MODINATUR.NS,MCFL.BO,BAJAJST.BO,AWL.NS,PCL.BO,HINDUST.BO,INDOUS.NS,AMBARPIL.BO,PICCASUG.BO,SULA.NS,GANESHCP.NS,VIJSOLX.BO,DCMSRIND.NS"
55,Medical/Nursing Services,Health Services,51,40,42,45,"JSTL.BO,NEPHROPLUS.NS,LOTUSEYE.NS,THYROCARE.NS,DRAGARWQ.BO,AGARWALEYE.NS,METROPOLIS.NS,LALPATHLAB.NS,SML.BO,VIJAYA.NS,SURAKSHA.NS,JSLL.NS,KRSNAA.NS,ASPIRA.BO,MAXIND.NS,CTLLAB.BO,MDRC.BO,LAXMIDENTL.NS,STARIMAGIN.BO"
56,Household/Personal Care,Consumer Non-Durables,51,49,53,49,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,MARICO.NS,STDSFAC.BO,KAYA.NS,GODREJCP.NS,DABUR.NS,HINDUNILVR.NS,GILLETTE.NS,GALAXYSURF.NS,COLPAL.NS,PGHH.NS,RAVEL.BO,EMAMILTD.NS,JYOTHYLAB.NS,PCCOSMA.BO,HIPOLIN.BO,AMWILL.BO"
57,Food: Specialty/Candy,Consumer Non-Durables,51,56,50,52,"TRANSFD.BO,NORBTEAEXP.NS,PAJSON.BO,CCL.NS,MNFL.BO,UNITEDTEA.NS,GAEL.NS,OVOBELE.BO,EIFFL.NS,GPAPL.BO,MANORAMA.NS,GULPOLY.NS,BRITANNIA.NS,MCLEODRUSS.NS,SUKHJITS.NS,VADILENT.BO,OCEANIC.BO,NITTAGELA.BO,SHAWGELTIN.BO,TATACONSUM.NS,VADILALIND.NS,UNIVSTAR.BO,ADVENZYMES.NS,SHRIGANG.BO,AVTNPL.NS,HNDFDS.NS,VASUPRADA.BO,DIAMONDYD.NS,MAWANASUG.NS,RAVALSUGAR.BO,GOPAL.NS,TIRUSTA.BO,SONALIS.BO,IWP.BO,BIKAJI.NS,ADFFOODS.NS,ORKLAINDIA.NS,GANGESSECU.NS,TASTYBITE.NS,VIDHIING.NS,VANDU.BO,LOTUSCHO.BO,YASHO.NS,FLEXFO.BO,BAMBINO.BO,PALASHSECU.NS,ABRFL.BO,DYNPRO.NS,KFBL.BO,MLKFOOD.BO,BECTORFOOD.NS,FOODSIN.NS,NAPL.BO,VANDAN.BO,AMBOAGRI.BO"
58,Pharmaceuticals: Generic,Health Technology,51,47,58,56,"KABRADG.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
59,Textiles,Process Industries,51,55,54,55,"SPICEISLIN.BO,SHANTAI.BO,SURBHIN.BO,TRUEGREEN.BO,OMNITEX.BO,OSIAJEE.BO,SHUBHAM.BO,JATTAINDUS.BO,SOMATEX.NS,BORANA.NS,CANDOUR.BO,PASHUPATI.NS,ACSTECH.BO,ARMAN.BO,SPORTKING.NS,VTL.NS,ADDIND.BO,MANOMAY.NS,VTMLTD.BO,TEJASSVI.BO,LEMERITE.NS,MODTHREAD.NS,MODWOOL.BO,SANGAMIND.NS,SANTETX.BO,SUNRAKSHAK.BO,NITINSPIN.NS,GINNIFILA.NS,LAKHOTIA.BO,APMIN.BO,SALONA.NS,ARVIND.NS,PRECOT.NS,KONARKSY.BO,LAKSHMIMIL.BO,RNBDENIMS.NS,MAYURUNIQ.NS,LAHOTIOV.BO,HPCOTTON.BO,BETXIND.BO,SURYALA.BO,PREMCO.BO,AMBIKCO.NS,PASUPTAC.NS,FAZE3Q.NS,AYMSYNTEX.NS,VICTMILL.BO,SANATHAN.NS,SELMC.BO,NIBE.NS,YORKEXP.BO,SKYIND.BO,DHANFAB.BO,GHCLTEXTIL.NS,NAHARPOLY.NS,VIPPYSP.BO,RSWM.NS,RUBYMILLS.NS,ELITECON.BO,SPARKLEGR.BO,JASCH.BO,CHEVIOT.NS,ORBTEXP.NS,JAIHINDS.BO,BLUECHIPT.BO,RAJPALAYAM.BO,NAHARSPING.NS,SRINACHA.BO,ICIL.NS,SURYAAMBA.BO,RAGHUSYN.BO,SHRIDINE.BO,AMARJOTHI.BO,RIBATEX.BO,PBMPOLY.BO,BANSWRAS.NS,DIGJAMLMTD.NS,HISARSP.BO,HINDMILL.BO,SUTLEJTEX.NS,MKEXIM.BO,SARLAPOLY.NS,MAFATIND.BO,BHILSPIN.BO,ASHNOOR.BO,FILATEX.NS,SURYALAXMI.NS,DONEAR.NS,GLOSTERLTD.NS,CAMEXLTD.BO,HINDAPL.BO,VOITHPAPR.BO,LOYALTEX.NS,WINSOMTX.BO,NAHARINDUS.NS,BTTL.BO,DEEPAKSP.BO,SUPER.BO,KITEX.NS,VGL.NS,LAGNAM.NS,SHANTIDENM.BO,GOKAKTEX.BO,KAMADGIRI.BO,SAMBANDAM.BO,PASUSPG.BO,BSL.NS,LAMBODHARA.NS,SIHORA.BO,SHIVATEX.NS,SHIVAMILLS.NS,MARALOVER.NS,RAJKSYN.BO,BARODARY.BO,GHCL.NS,OLYMPTX.BO,INDORAMA.NS,GINISILK.BO,BOMDYEING.NS,SHRJAGP.BO,LUDLOWJUT.BO,DCMNVL.NS,WEIZMANIND.NS,SIYSIL.NS,EVERFIN.BO,ZENIFIB.BO,SKYBIOTECH.BO,WIREFABR.BO,CFEL.BO,LKMEHTA.BO,AREXMIS.BO,KATRSPG.BO,RELCHEMQ.NS,HIMATSEIDE.NS,GANECOS.NS,RAYMOND.NS,ABREL.NS,GARNETINT.BO,PRABHHANS.BO,NAPSGLOBAL.BO,SUBSM.BO,SWADPOL.BO,RACE.NS,ANIRIT.BO,YAJUR.BO,ARL.BO,TITAANIUM.BO,TTFL.BO,SWADEIN.BO"
60,Food: Meat/Fish/Dairy,Consumer Non-Durables,50,55,50,50,"SCAGRO.BO,APEX.NS,SCPL.NS,HATSUN.NS,PARAGMILK.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,HERITGFOOD.NS,JFL.BO"
61,Wholesale Distributors,Distribution Services,50,47,47,46,"SIMANDHAR.BO,INLCM.BO,VEL.BO,AVAX.BO,EFORU.BO,SBC.NS,MRCAGRO.BO,GMDCLTD.NS,AGRIBIO.BO,GEL.BO,SHARDACROP.NS,YASHINNO.BO,SCHNEIDER.NS,ARYAVAN.BO,ACEMEN.BO,MISHKA.BO,BUILDPRO.NS,KHAZANCHI.BO,NANTA.BO,JAYBARMARU.NS,SAMOR.BO,ISHANCH.NS,TEGA.NS,BHAVIK.BO,IMPAL.NS,VINCOFE.NS,STALLION.NS,THEJO.NS,MARINE.NS,MMTC.NS,MULLER.BO,RONI.BO,HEXATRADEX.NS,HRYNSHP.BO,PARSHVA.BO,KOTHARIPRO.NS,ADANIENT.NS,METROGLOBL.BO,TCC.BO,LLOYDSENT.NS,AEGISLOG.NS,BMWVENTLTD.NS,DHOOTIN.BO,CONSTRONIC.BO,SAENTER.BO,SICAGEN.BO,MYSORPETRO.BO,SIMPLXPAP.BO,BLACKROSE.BO,KTIL.BO,SRD.NS,VINYLINDIA.NS,YSL.BO,HMEML.BO,GVL.BO,DKUAL.BO,EVERESTIND.NS,SANBLUE.BO,EFCIL.NS,MERCURYEV.BO,PALCO.BO,MARBLE.BO,UVS.BO,SSDL.NS,SHIVTEXCHEM.BO,VERITAS.BO,VOLKAI.BO,ANIKINDS.NS,UMAEXPORTS.NS,EBIX.BO,JKIPL.NS,SHREE.BO,SEML.BO"
62,Beverages: Alcoholic,Consumer Non-Durables,49,53,42,50,"GMBREW.NS,TI.NS,RADICO.NS,ABDL.NS,UNITDSPR.NS,IFBAGRO.NS,UBL.NS,GLOBUSSPR.NS,JAGAJITIND.BO,ASALCBR.NS,SILVOAK.BO,NSL.BO,SDBL.NS"
63,Railroads,Transportation,49,38,58,58,"GATEWAY.NS,CONCOR.NS"
64,Pulp & Paper,Process Industries,49,57,53,51,"SKPMIL.BO,RGIL.BO,SUBAM.BO,SAPPL.BO,RAMANEWS.NS,STHINPA.BO,JKPAPER.NS,SESHAPAPER.NS,SANPA.BO,TNPL.NS,RIDDHI.BO,DHANROTO.BO,ANDHRAPAP.NS,SATIA.NS,MALUPAPER.NS,GANGAPA.BO,RUCHIRA.NS,STARPAPER.NS,KUANTUM.NS,EMAMIPAP.NS,SHREYANIND.NS,ABRIL.BO,PDMJEPAPER.NS,NATHIND.BO,THREEMPAPE.BO,PAKKA.NS"
65,Gas Distributors,Utilities,49,57,56,57,"PETRONET.NS,ATGL.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,MGL.NS,RCCL.BO,IGL.NS,RAJSEC.BO,RUDRAGAS.BO"
66,Office Equipment/Supplies,Producer Manufacturing,49,47,54,53,"FLAIR.NS,NAVNETEDUL.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,RDEL.BO"
67,Electronic Production Equipment,Electronic Technology,49,42,52,40,"DATAPATTNS.NS,SYRMA.NS,APOLLO.NS,AVALON.NS,PGEL.NS,KAYNES.NS,DIXON.NS,ELIN.NS,NELCO.NS,CYIENTDLM.NS"
68,Miscellaneous,Miscellaneous,48,46,59,44,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
69,Internet Retail,Retail Trade,48,36,45,48,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
70,Financial Conglomerates,Finance,47,50,39,53,"YASTF.BO,CMXLTD.BO,KARTKIN.BO,CONSOFINVT.NS,JINDALPHOT.NS,GSLSEC.BO,SWRNASE.BO,TEAMGTY.NS,APOORVA.BO,INDIGRID.BO,LERTHAI.BO,STEL.NS,KICL.NS,SWATIPRO.BO,AIIL.NS,PILANIINVS.NS,EASUN.BO,NSIL.NS,MIL.BO,JIOFIN.NS,MARGOFIN.BO,BFINVEST.NS,QGO.BO,GALADAFIN.BO,BAJAJHLDNG.NS,MKPMOB.BO,ZSARACOM.BO,FEDDERSHOL.BO,SILINV.NS,NBIFIN.NS,RSDFIN.BO,ELCIDIN.BO,RPSGVENT.NS,ZMILGFIN.BO,IITL.NS,SOUTLAT.BO,GANHOLD.BO,LFIC.NS,TSFINV.NS,MORGAN.BO,NISUS.BO,MORARKFI.BO,CUPIDALBV.BO,SALSAIN.BO"
71,Pharmaceuticals: Other,Health Technology,47,62,52,52,"TRANSCHEM.BO,BDH.BO,AUROPHARMA.NS,LUPIN.NS,GRANULES.NS,ISHITADR.BO,SOURCENTRL.BO,CIPLA.NS,CORALAB.BO,SUDEEPPHRM.NS,AMRUTANJAN.NS,SANDUPHQ.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO,CHEMKART.BO"
72,Other Transportation,Transportation,47,48,50,47,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,GKWLIMITED.NS,RIDDHICORP.BO,ESSARSHPNG.NS,SANCTRN.BO,NAVKARCORP.NS,STARLOG.BO,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
73,Industrial Specialties,Process Industries,47,45,45,47,"CDG.BO,INDOKEM.BO,AVIVA.BO,CFL.BO,GRAPHITE.NS,SOLARINDS.NS,KOTYARK.NS,BPAGRI.BO,SIRCA.NS,SPLPETRO.NS,AXELPOLY.BO,HSCL.NS,SEJALLTD.NS,DHINDIA.BO,RAIN.NS,BEEZAASAN.BO,KAMAHOLD.BO,DICIND.NS,PIDILITIND.NS,GANDHAR.NS,GRINDWELL.NS,HARDCAS.BO,ASSOCIATED.BO,VIPULORG.BO,ASIANPAINT.NS,SRF.NS,HINDADH.BO,AKZOINDIA.NS,CARBORUNIV.NS,PANAMAPET.NS,KELENRG.BO,ELANTAS.BO,RUBFILA.NS,DYNAMIND.BO,BEPL.NS,ESTER.NS,VISAKAIND.NS,KANSAINER.NS,PODDARMENT.NS,RETINA.BO,SFL.NS,GOCLCORP.NS,BERGEPAINT.NS,XPROINDIA.NS,PCBL.NS,GOACARBON.NS,TINNARUBR.NS,BORORENEW.NS,BODALCHEM.NS,MHLXMIRU.NS,MULTIBASE.BO,INDIGOPNTS.NS,VINYOFL.BO,DUROPACK.BO,SHALPAINTS.NS,BRIGHTBR.BO,JYOTIRES.BO,NIKHILAD.BO,INNOVATORS.BO,WAAREE.BO"
74,Air Freight/Couriers,Transportation,47,48,44,48,"RAPID.BO,CARGOTRANS.BO,GLOBALLOG.BO,MAHLOG.NS,SCI.NS,FORINTL.BO,DELHIVERY.NS,SUNSKY.BO,BLUEDART.NS,TVSSCS.NS,OMFREIGHT.NS,SVLL.NS,ASPINWALL.NS,PSPL.BO,WCIL.NS,AEGISVOPAK.NS,TOTAL.NS,TCIEXP.NS,FLOMIC.BO,MAHESHWARI.NS,ABCINDQ.BO,DHILLON.BO,SWIGGY.NS,TRANSVOY.BO,GBLOGISTIC.BO,AVG.NS,TIGERLOGS.NS"
75,Oilfield Services/Equipment,Industrial Services,46,51,47,47,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,COCHMAL.BO,UNIDT.NS,TRISHAKT.BO,ALPHAGEO.NS,DEEPINDS.NS,GLOBALVECT.NS,RVTH.NS,GLOBOFFS.BO,OILCOUNTUB.NS"
76,Other Consumer Services,Consumer Services,46,42,46,36,"YAANENT.BO,IRONWOOD.BO,NHL.BO,HELLOJI.BO,VJTFEDU.BO,JETKINGQ.BO,YATRA.NS,LGT.BO,BOMBCYC.BO,MHRIL.NS,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
77,Contract Drilling,Industrial Services,45,88,79,55,JINDRILL.NS
78,Electronics Distributors,Distribution Services,45,51,42,51,"MISQUITA.BO,RPTECH.NS,ACCEDERE.BO,REDINGTON.NS,CNL.NS,OPTIEMUS.NS,PALREDTEC.NS,BRISK.BO"
79,Chemicals: Agricultural,Process Industries,45,45,44,35,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,ARIES.NS,PUNJABCHEM.NS,ATUL.NS,FACT.NS,MACIND.BO,DHARMAJ.NS,BAYERCROP.NS,TEEAI.BO,AGROPHOS.NS,ADVANCE.NS,UPL.NS,JUBLCPL.NS,PHOSPHATE.BO,RAMAPHO.NS,RALLIS.NS,KEMISTAR.BO,NACLIND.NS,EXCELINDUS.NS,ZUARI.NS,EIDPARRY.NS,GSFC.NS,INSECTICID.NS,RCF.NS,IPL.NS,3BBLACKBIO.BO,ASTEC.NS,TATACHEM.NS,MADRASFERT.NS,NFL.NS,SUMICHEM.NS,PARADEEP.NS,DEEPAKFERT.NS,BHAGCHEM.NS,SPIC.NS,BSHSL.NS,HERANBA.NS,KOTIC.BO,KHAICHEM.NS,AIMCOPEST.BO,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS,EPIGRAL.NS"
80,Construction Materials,Non-Energy Minerals,45,43,45,41,"SRICC.BO,SHIVAM.BO,SOBME.BO,MANGLMCEM.NS,RALEGRA.BO,VESUVIUS.NS,PANCM.BO,RAMCOCEM.NS,GRASIM.NS,INDIACEM.NS,MIDWESTLTD.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,RAMCOIND.NS,JKCEMENT.NS,APCL.NS,BVCL.NS,JSWCEMENT.NS,SAHYADRI.NS,STARCEMENT.NS,ARENTERP.NS,NCLIND.NS,SANGHIIND.NS,SKCIL.BO,NILACHAL.BO,SHREECEM.NS,DECCANCE.NS,AMBUJACEM.NS,SAGCEM.NS,DIVSHKT.BO,NUVOCO.NS,HEIDELBERG.NS,MADHAV.NS,BIGBLOC.NS,ACC.NS,JKLAKSHMI.NS,SHREDIGCEM.NS,ACL.NS,SRECR.BO,KAKATCEM.NS,BIRLACORPN.NS,HPAL.NS,KEERTHI.BO,PACIFICI.BO,SAURASHCEM.NS,ZWELCAST.BO,NEXXUS.BO,ORIENTCEM.NS,GSLSU.NS,INDOBELL.BO,GLITTEKG.BO"
81,Chemicals: Major Diversified,Process Industries,45,48,51,42,"AETHER.NS,PRIVISCL.NS,AARTIIND.NS,FOSECOIND.NS,ACI.NS,SHIVAAGRO.BO,FINEORG.NS,RPEL.NS,DDEVPLSTIK.NS,INDGELA.BO,SUNSHIEL.BO,TECHNICHEM.BO,POLYCHEM.BO,GEMAROMA.NS,JUBLINGREA.NS,SKM.BO,AARTISURF.NS,DMCC.NS,CHEMBONDCH.NS,CHEMPLASTS.NS,HARLETH.BO,DEEPAKCHEM.BO,PLATIND.NS,INDOAMIN.NS,PLASTIBLEN.NS,SUDARCOLOR.NS,RESGEN.BO,PATELCHEM.BO,CHEMCRUX.BO,PAUSHAKLTD.NS,DIAMINESQ.NS,CHEMBOND.NS"
82,Containers/Packaging,Process Industries,45,45,47,43,"EASTINDIA.BO,JAUSPOL.BO,JINDALPOLY.NS,COMSYN.NS,NRAIL.NS,RDBRL.BO,KALYANI.BO,HPBL.BO,PGFOILQ.BO,SHREERAMA.NS,TAINWALCHM.NS,BAIKAKAJI.BO,RAJPACK.BO,BBTCL.NS,JUMBO.BO,HALDYNGL.BO,EPL.NS,WORTHPERI.NS,UFLEX.NS,ECOPLAST.BO,TIMETECHNO.NS,ORIENTLTD.NS,RISHITECH.BO,BOROSCI.NS,COSMOFIRST.NS,EMMBI.NS,JAICORPLTD.NS,AERONEU.NS,PERFEPA.BO,BI.BO,HUHTAMAKI.NS,SHETR.BO,POLYSPIN.BO,HINDTIN.BO,GUJCRAFT.BO,ARROWHEAD.BO,KAIRA.BO,AGI.NS,TARSONS.NS,ARROWGREEN.NS,GLEN.BO,BAPACK.BO,SIEL.BO,CAPRIHANS.BO,BALAJEE.NS"
83,Movies/Entertainment,Consumer Services,45,52,48,47,"SOFTBPO.BO,PFOCUS.NS,CPML.BO,BALAJITELE.NS,CINELINE.NS,SHEMAROO.NS,PVRINOX.NS,WONDERLA.NS,UFO.NS,TIPSMUSIC.NS,SAREGAMA.NS,GFLLIMITED.NS,IMAGICAA.NS,TIPSFILMS.NS,GTTDATA.BO,DELTACORP.NS,NICCOPAR.BO,POOJAENT.BO,AQYLON.NS"
84,Apparel/Footwear,Consumer Non-Durables,44,35,43,47,"BIZOTIC.BO,MANBRO.BO,SARUPINDUS.BO,KSR.NS,AAYUSHBULL.BO,DAVIN.BO,PGIL.NS,RACHIT.BO,ACKNIT.BO,TUSALDAH.BO,CANTABIL.NS,KKCL.NS,SPAL.NS,ABCOTS.NS,SUPERHOUSE.NS,KPRMILL.NS,LEHAR.BO,MALLCOM.NS,MIRZAINT.NS,CEENIK.BO,ACTIVE.BO,CAMPUS.NS,JAIPURKURT.NS,SPENTA.BO,MONTECARLO.NS,VARDHACRLC.NS,INDTERRAIN.NS,IRISDOREME.NS,ZENITHEXPO.NS,PDSL.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,LOVABLE.NS,LIBERTSHOE.NS,THOMASCOTT.NS,PAGEIND.NS,GOKEX.NS,DOLLAR.NS,RAYMONDLSL.NS,RUPA.NS,BANG.NS,LUXIND.NS,RELAXO.NS,BATAINDIA.NS,VIRAT.BO,KHADIM.NS,GOCOLORS.NS"
85,Industrial Machinery,Producer Manufacturing,44,48,47,43,"CHANDNIMACH.BO,SUNITATOOL.BO,AEROFLEX.NS,DEEDEV.NS,DYNAMATECH.NS,TIMKEN.NS,UVDRHOR.BO,ICEMAKE.NS,KRN.NS,MANINDS.NS,HMT.NS,AIAENG.NS,BLUESTARCO.NS,VOLTAS.NS,MACPOWER.NS,INOXINDIA.NS,AMBER.NS,BANCOINDIA.NS,KSB.NS,BALGOPAL.BO,ELGIEQUIP.NS,ROSEMER.BO,THERMAX.NS,WELCORP.NS,WPIL.BO,AZTEC.BO,MEERA.BO,ADMACH.BO,KIRLPNU.NS,ACROW.BO,MIVENMACH.BO,HARISH.BO,MAMATA.NS,LMW.NS,MAHSCOOTER.NS,ALFREDHE.BO,NESCO.NS,SHREEREF.BO,KIRLOSBROS.NS,PITTIENG.NS,TALBROAUTO.NS,DUNCANENG.BO,SHAYONAENG.BO,FORBESCO.BO,PRINCEPIPE.NS,WALCHANNAG.NS,SUBROS.NS,DISAQ.BO,AMCOIND.BO,ATVPR.BO,SUMUKA.BO,SAATVIKGL.NS,TRITURBINE.NS,AXTEL.BO,EKC.NS,FMGOETZE.NS,SEALMATIC.BO,EXPOEAPL.BO,KABRAEXTRU.NS,SOLIMAC.BO,LAKSHMIEW.BO,ROTO.NS,GEE.BO,EPACK.NS,RUNGTAIR.BO,IONEXCHANG.NS,UNIMECH.NS,ARTSON.BO,AEROENTER.NS,CROMPTON.NS,LOYAL.BO,SYMPHONY.NS,DIFFNKG.NS,SARTHAKIND.BO,BEMHY.BO,POLYCHMP.BO,GMMPFAUDLR.NS,STOVACQ.BO,WINDMACHIN.NS,MAZDA.NS,YUKEN.NS,WHBRADY.BO,VELJAN.BO,WENDT.NS,PERMAGN.BO,HLEGLAS.NS,GGDPROP.BO,BATLIBOI.BO,JASH.NS,EUREKAFORB.NS,SBVCL.BO,BIRLAPREC.BO,SHAKTIPUMP.NS,INTEGRAEN.BO,TOTEM.BO,SHILGRAVQ.BO,INDIANCARD.NS,GGAUTO.BO,PATELSAI.BO,IFGLEXPOR.NS,EPBIO.BO,REXNORD.BO,SHTL.BO,ITL.BO,HAWAENG.BO,SAMRATFORG.BO,CENLUB.BO,RMDRIP.NS,RAJOOENG.NS,JOSTS.BO,BRADYM.BO,VJLAXMIE.BO,TRUECOLORS.BO,ATAM.NS,GALLARD.BO,ANUP.NS,CHEMTECH.BO,AFFORDABLE.NS,QUESTFLOW.BO,ENVAIREL.BO,SRIGEE.BO,OSWALPUMPS.NS,COMRADE.BO,QRIL.BO"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,47,49,44,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,ADARSHPL.BO,VSTTILLERS.NS,GRSE.NS,GUJAPOLLO.NS,BHARATGEAR.NS,INGERRAND.NS,BEML.NS,MAZDOCK.NS,JWL.NS,INDCTST.BO,AIRFLOA.BO,COCHINSHIP.NS,MAHEPC.NS,EIMCOELECO.NS,BAJAJINDEF.NS,CRANEX.BO,ACE.NS,TIL.NS,TITAGARH.NS,QUINT.BO,AJAXENGG.NS,BALUFORGE.NS,SWANAGRO.BO,TRF.NS,GREAVESCOT.NS,MHEL.BO,JISLJALEQS.NS,HERCULES.BO,TEXRAIL.NS,INDOFARM.NS,ATIL.BO,SEMAC.NS,INTLCOMBQ.BO,SWANDEF.NS"
87,Oil & Gas Production,Energy Minerals,43,56,51,38,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
88,Information Technology Services,Technology Services,43,38,40,48,"SANCODE.BO,TAKE.NS,OMEGAIN.BO,STLTECH.NS,SATTRIX.BO,B2BSOFT.BO,ATISHAY.BO,LOKESHMACH.NS,CURAA.NS,EBGNG.NS,BBOX.NS,TERASOFT.NS,INFORTEC.BO,AAATECH.NS,XELPMOC.NS,E2E.NS,ZENTEC.NS,SECMARK.NS,ASMTEC.BO,DSSL.NS,UNIFIED.BO,XTGLOBAL.NS,MINDTECK.NS,ARIGATO.BO,RAMCOSYS.NS,CAMS.NS,INTENTECH.NS,INSPIRISYS.NS,TECHM.NS,ORIENTTECH.NS,SIGMAADV.NS,ONWARDTEC.NS,HCLTECH.NS,ATHENAGLO.BO,PERSISTENT.NS,MEGRISOFT.BO,UNITEDINT.BO,IVALUE.NS,TATAELXSI.NS,INFY.NS,PRARUH.BO,SASKEN.NS,WIPRO.NS,NUCLEUS.NS,TANLA.NS,CGVAK.BO,AURIONPRO.NS,TCS.NS,EXPLEOSOL.NS,7TEC.BO,TREJHARA.NS,EUPHORIAIT.BO,RSYSTEMS.NS,SAKSOFT.NS,MASTEK.NS,XCHANGING.NS,CYBERTECH.NS,CIGNITITEC.NS,CNINFOTECH.BO,SONATSOFTW.NS,TRIGYN.NS,COFORGE.NS,GOLDTECH.NS,METHODHUB.BO,DCM.NS,ADSL.NS,PROTEAN.NS,CTE.NS,METAINFO.BO,INDAGIV.BO,COVANCE.BO"
89,Data Processing Services,Technology Services,43,46,34,38,"GHVINFRA.BO,ACESEPP.BO,RELIABLE.NS,TECHNVISN.BO,ACESOFT.BO,IRIS.NS,BLS.NS,HGM.NS,HAPPSTMNDS.NS,OLATECH.BO,TAKYON.BO"
90,Hotels/Resorts/Cruise Lines,Consumer Services,42,53,48,39,"VHLTD.NS,AHLEAST.NS,SAVERA.BO,THELEELA.NS,JUNGLECAMP.BO,SHPLPUNE.BO,PGCRL.BO,BENARAS.BO,VENTIVE.NS,ESPIRE.BO,SAYAJIHOTL.BO,ADVANIHOTR.NS,ASIANHOTNR.NS,EMERALL.BO,APOLSINHOT.NS,CHLLTD.BO,EIHOTEL.NS,RASRESOR.BO,CHALET.NS,EIHAHOTELS.NS,ROHLTD.NS,INDHOTEL.NS,CINDHO.BO,RHL.NS,UPHOT.BO,SHILINDORE.BO,HBESD.BO,PARKHOTELS.NS,SINCLAIR.NS,SAMHI.NS,ITCHOTELS.NS,ITDC.NS,JINDHOT.BO,BRIGHOTEL.NS,GUJHOTE.BO,JUNIPER.NS,KAMATHOTEL.NS,GRAVISSHO.BO,TAJGVK.NS,LEMONTREE.NS,ORIENTHOT.NS,RAYALEMA.BO,BYKE.NS,PHOENIXTN.BO"
91,Publishing: Newspapers,Consumer Services,42,38,47,42,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
