Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
586,INDOBORAX.NS,246.18,36.61K,Process Industries,Chemicals: Specialty,80.0,36.0,70.0,49.0,80.79K,106.22K,301.85,142.35,7.95B,No
587,KRT.BO,121.13,22.64K,Finance,Real Estate Investment Trusts,80.0,63.0,83.0,,54.33K,21.01K,129.49,103.1,537.14B,No
588,MSUMI.NS,45.36,7350.48K,Producer Manufacturing,Auto Parts: Oem,80.0,18.0,68.0,86.0,7484.87K,6578.38K,53.59,30.72,300.81B,No
589,WELSPUNLIV.NS,144.66,27877.55K,Consumer Non-Durables,Consumer Sundries,80.0,91.0,89.0,85.0,4907.87K,6331.91K,154.57,104.8,138.38B,No
590,SUPRAJIT.NS,473.5,67.30K,Producer Manufacturing,Auto Parts: Oem,80.0,72.0,84.0,74.0,176.20K,82.68K,517.65,350.0,64.95B,No
591,MAYURUNIQ.NS,589.55,300.00K,Process Industries,Textiles,80.0,93.0,86.0,76.0,63.41K,167.30K,629.9,441.0,25.66B,No
592,STAR.NS,866.5,433.45K,Health Technology,Pharmaceuticals: Major,80.0,33.0,52.0,74.0,426.58K,1037.40K,1025.0,513.05,79.87B,No
593,PRADPME.BO,287.25,2.46K,Producer Manufacturing,Metal Fabrication,80.0,56.0,91.0,55.0,9.30K,7.24K,359.5,205.0,4.96B,No
594,FAZE3Q.NS,529.9,1550.06K,Process Industries,Textiles,80.0,97.0,88.0,48.0,105.87K,68.78K,747.95,317.75,12.86B,No
595,CEATLTD.NS,3909.7,108.12K,Consumer Durables,Automotive Aftermarket,80.0,82.0,71.0,86.0,127.72K,115.52K,4438.0,2343.05,157.91B,No
596,SHIVAUM.NS,310.95,0.08K,Producer Manufacturing,Metal Fabrication,80.0,85.0,81.0,73.0,0.73K,0.05K,360.55,237.5,4.23B,No
597,INDUSINDBK.NS,921.3,2883.22K,Finance,Major Banks,80.0,81.0,91.0,84.0,4216.52K,4755.46K,1086.55,606.0,717.76B,No
598,ADANIENSOL.NS,988.15,1645.59K,Utilities,Electric Utilities,80.0,44.0,74.0,86.0,1401.65K,2664.57K,1067.7,639.45,1189.24B,No
599,NEPHROPLUS.NS,526.4,46.36K,Health Services,Medical/Nursing Services,80.0,91.0,,,899.59K,132.11K,539.0,446.0,52.82B,No
600,LAKHOTIA.BO,61.22,0.02K,Process Industries,Textiles,80.0,4.0,1.0,93.0,6.40K,1.35K,185.7,33.58,641.22M,No
601,WHEELS.NS,857.1,60.27K,Producer Manufacturing,Auto Parts: Oem,80.0,68.0,62.0,82.0,42.65K,77.79K,978.5,543.6,20.94B,No
602,AUROLAB.BO,253.95,4.10K,Health Technology,Pharmaceuticals: Major,80.0,85.0,94.0,59.0,7.64K,4.12K,303.0,159.0,1.58B,No
603,BENGALT.BO,156.0,0.72K,Consumer Non-Durables,Food: Major Diversified,80.0,90.0,92.0,82.0,0.70K,0.74K,184.9,126.5,1.40B,No
604,SPCAPIT.BO,59.23,1.05K,Finance,Investment Banks/Brokers,80.0,80.0,67.0,87.0,2.40K,3.54K,76.79,38.0,356.10M,No
605,VTL.NS,491.6,921.59K,Process Industries,Textiles,80.0,93.0,89.0,84.0,395.81K,1749.71K,539.9,361.1,142.19B,No
606,UFBL.NS,246.71,175.26K,Consumer Services,Restaurants,80.0,93.0,93.0,,197.51K,739.58K,264.9,172.34,9.64B,No
607,AIIL.NS,503.1,185.07K,Finance,Financial Conglomerates,80.0,8.0,48.0,55.0,633.62K,583.60K,683.0,265.1,427.25B,No
608,CGFL.BO,29.41,5.33K,Finance,Investment Managers,80.0,53.0,82.0,88.0,39.90K,43.54K,35.06,20.7,1.51B,No
609,USHAMART.NS,421.5,484.46K,Producer Manufacturing,Metal Fabrication,80.0,39.0,49.0,82.0,615.86K,498.98K,497.1,278.55,128.52B,No
610,CSBBANK.NS,417.25,965.06K,Finance,Major Banks,79.0,3.0,75.0,70.0,1183.32K,2972.05K,574.4,272.75,70.66B,No
611,RRKABEL.NS,1457.6,402.62K,Producer Manufacturing,Electrical Products,79.0,59.0,82.0,72.0,189.39K,200.33K,1562.6,853.55,164.86B,No
612,DECNGOLD.BO,138.9,2992.57K,Non-Energy Minerals,Precious Metals,79.0,98.0,85.0,71.0,1188.20K,2094.96K,170.5,85.3,27.36B,No
613,SUMUKA.BO,230.0,20.68K,Producer Manufacturing,Industrial Machinery,79.0,84.0,79.0,76.0,53.71K,55.35K,278.9,167.25,1.63B,No
614,PORWAL.BO,57.67,2.35K,Producer Manufacturing,Auto Parts: Oem,79.0,82.0,66.0,87.0,10.71K,14.55K,66.75,37.0,870.82M,No
615,TECHM.NS,1645.3,4822.77K,Technology Services,Information Technology Services,79.0,82.0,91.0,82.0,1933.48K,2042.82K,1854.0,1209.4,1456.93B,No
616,IFCI.NS,57.89,16919.89K,Finance,Finance/Rental/Leasing,79.0,90.0,80.0,70.0,24454.52K,26403.58K,74.5,36.2,156.21B,No
617,SGIL.NS,553.65,15.29K,Non-Energy Minerals,Steel,79.0,89.0,81.0,75.0,26.46K,8.88K,633.25,342.0,8.62B,No
618,BIRET.BO,349.63,8.44K,Finance,Real Estate Investment Trusts,79.0,85.0,78.0,80.0,152.03K,865.19K,368.0,280.0,262.01B,No
619,KERNEX.NS,1190.3,173.71K,Electronic Technology,Computer Communications,79.0,25.0,62.0,77.0,278.21K,195.37K,1425.0,652.5,20.00B,No
620,NTPC.NS,367.25,15514.26K,Utilities,Electric Utilities,79.0,86.0,88.0,80.0,9223.92K,13685.00K,371.45,292.8,3561.10B,No
621,CWD.BO,270.6,62.50K,Technology Services,Packaged Software,79.0,1.0,37.0,64.0,15.99K,21.35K,425.0,161.6,6.01B,No
622,INDOTHAI.NS,256.6,810.10K,Finance,Investment Banks/Brokers,79.0,77.0,6.0,90.0,505.89K,477.74K,466.35,143.65,32.85B,No
623,WELSPLSOL.BO,39.55,340.39K,Non-Energy Minerals,Steel,79.0,83.0,85.0,85.0,827.11K,890.51K,43.25,25.6,26.21B,No
624,PTC.NS,181.72,2349.99K,Utilities,Electric Utilities,79.0,90.0,87.0,71.0,1020.16K,2112.86K,207.0,128.8,53.79B,No
625,CARERATING.NS,1615.9,11.39K,Commercial Services,Financial Publishing/Services,79.0,56.0,76.0,64.0,53.18K,34.67K,1964.0,1052.0,48.54B,No
626,SONACOMS.NS,532.85,2098.01K,Producer Manufacturing,Auto Parts: Oem,79.0,91.0,87.0,86.0,1884.59K,4184.64K,559.5,380.0,331.35B,No
627,NATFIT.BO,171.6,3.64K,Producer Manufacturing,Metal Fabrication,79.0,80.0,53.0,66.0,2.68K,1.66K,235.0,109.95,1.56B,No
628,GINNIFILA.NS,39.2,56.41K,Process Industries,Textiles,79.0,49.0,43.0,34.0,114.75K,61.81K,57.8,19.01,3.36B,No
629,CURAA.NS,91.29,0.37K,Technology Services,Information Technology Services,79.0,9.0,1.0,0.0,0.89K,0.74K,337.0,24.43,1.11B,No
630,BVCL.NS,47.87,50.63K,Non-Energy Minerals,Construction Materials,79.0,91.0,78.0,81.0,36.36K,45.97K,69.99,34.06,1.06B,No
631,PRUDENT.NS,2605.0,42.89K,Finance,Investment Managers,79.0,67.0,78.0,68.0,44.61K,40.19K,3098.0,1570.0,107.88B,No
632,NURECA.NS,282.3,11.57K,Health Technology,Medical Specialties,79.0,50.0,87.0,84.0,25.81K,17.40K,343.0,203.62,2.82B,No
633,PGFOILQ.BO,279.15,3.66K,Process Industries,Containers/Packaging,79.0,98.0,93.0,86.0,19.32K,21.32K,354.5,165.5,3.29B,No
634,MYMONEY.BO,41.59,0.04K,Finance,Investment Banks/Brokers,79.0,90.0,63.0,66.0,1.38K,0.35K,54.9,19.25,698.72M,No
635,TIMKEN.NS,3248.8,32.89K,Producer Manufacturing,Industrial Machinery,79.0,88.0,84.0,68.0,39.29K,60.42K,3575.0,2202.0,244.83B,No
636,ANGELONE.NS,2686.7,1390.62K,Finance,Investment Banks/Brokers,79.0,92.0,85.0,75.0,996.79K,1305.41K,3285.0,1941.0,244.17B,No
637,GPPL.NS,168.01,1757.92K,Transportation,Marine Shipping,79.0,36.0,80.0,76.0,2979.25K,2084.36K,200.09,122.5,81.25B,No
638,HINDPETRO.NS,458.85,8076.86K,Energy Minerals,Oil Refining/Marketing,79.0,43.0,64.0,81.0,4313.60K,6561.75K,508.45,287.55,976.35B,No
639,M&M.NS,3574.0,2394.79K,Consumer Durables,Motor Vehicles,79.0,48.0,75.0,81.0,2199.13K,4007.72K,3839.9,2425.0,4290.49B,No
640,MUTHOOTMF.NS,181.34,81.11K,Finance,Finance/Rental/Leasing,79.0,82.0,84.0,79.0,362.51K,146.33K,199.39,119.25,30.39B,No
641,EDELWEISS.NS,109.28,2198.70K,Finance,Investment Banks/Brokers,79.0,55.0,72.0,80.0,4242.47K,2786.42K,123.5,73.5,103.52B,No
642,BDH.BO,372.3,0.44K,Health Technology,Pharmaceuticals: Other,79.0,28.0,45.0,85.0,3.37K,3.53K,523.75,241.0,2.14B,No
643,TFSL.BO,45.45,0.06K,Finance,Finance/Rental/Leasing,78.0,80.0,,,1.54K,0.26K,52.62,38.38,136.38M,No
644,ORIENTCER.NS,42.69,370.83K,Non-Energy Minerals,Aluminum,78.0,4.0,91.0,70.0,201.91K,124.64K,56.64,28.67,5.11B,No
645,NESTLEIND.NS,1303.2,875.49K,Consumer Non-Durables,Food: Major Diversified,78.0,71.0,80.0,82.0,1018.03K,1541.51K,1340.4,1055.0,2512.98B,No
646,LUPIN.NS,2195.2,984.89K,Health Technology,Pharmaceuticals: Other,78.0,87.0,87.0,84.0,981.40K,786.55K,2226.3,1795.2,1003.14B,No
647,JAYUSH.BO,887.6,0.40K,Producer Manufacturing,Auto Parts: Oem,78.0,54.0,4.0,92.0,0.83K,0.25K,1601.75,530.05,3.43B,No
648,TEGA.NS,1823.1,152.41K,Distribution Services,Wholesale Distributors,78.0,55.0,62.0,66.0,104.88K,110.30K,2125.0,1200.05,136.97B,No
649,TI.NS,450.8,1002.28K,Consumer Non-Durables,Beverages: Alcoholic,78.0,66.0,51.0,53.0,850.52K,645.86K,549.7,199.53,111.42B,No
650,EMBASSY.BO,438.42,12.65K,Finance,Real Estate Investment Trusts,78.0,73.0,77.0,80.0,48.84K,183.28K,454.0,342.55,415.58B,No
651,ABDL.NS,511.0,297.45K,Consumer Non-Durables,Beverages: Alcoholic,78.0,23.0,17.0,70.0,526.55K,629.53K,696.8,279.0,142.93B,No
652,INTERARCH.NS,2128.7,418.55K,Producer Manufacturing,Building Products,78.0,41.0,69.0,67.0,153.63K,120.51K,2762.6,1264.0,35.70B,No
653,UNITEDTEA.NS,479.65,2.12K,Consumer Non-Durables,Food: Specialty/Candy,78.0,86.0,88.0,74.0,2.52K,1.07K,529.5,350.1,2.40B,No
654,MAIDEN.BO,86.25,7.00K,Non-Energy Minerals,Steel,78.0,36.0,77.0,75.0,26.30K,13.10K,96.85,50.55,1.23B,No
655,NAVA.NS,577.75,200.18K,Utilities,Electric Utilities,78.0,70.0,66.0,60.0,411.37K,301.75K,735.0,356.05,163.50B,No
656,NORTHARC.NS,253.85,388.81K,Finance,Finance/Rental/Leasing,78.0,68.0,59.0,80.0,550.81K,1008.93K,290.0,141.47,41.01B,No
657,KRBL.NS,363.9,642.75K,Process Industries,Agricultural Commodities/Milling,78.0,49.0,70.0,69.0,766.22K,441.25K,495.0,241.25,83.29B,No
658,NXST.BO,160.28,7.40K,Finance,Real Estate Development,78.0,75.0,72.0,78.0,144.82K,111.16K,168.95,120.46,242.82B,No
659,SHREEPUSHK.NS,349.2,25.51K,Process Industries,Chemicals: Specialty,78.0,52.0,48.0,56.0,52.78K,43.53K,476.0,220.5,11.31B,No
660,ICICIPRULI.NS,660.35,762.58K,Finance,Life/Health Insurance,78.0,60.0,86.0,79.0,1206.99K,950.91K,706.8,525.8,956.04B,No
661,SARDAEN.NS,521.35,593.59K,Non-Energy Minerals,Steel,78.0,77.0,70.0,85.0,482.06K,255.80K,639.75,396.6,183.71B,No
662,VRLLOG.NS,283.2,82.44K,Transportation,Trucking,78.0,88.0,82.0,62.0,169.91K,197.27K,324.5,216.82,49.54B,No
663,CREDITACC.NS,1334.9,385.09K,Finance,Finance/Rental/Leasing,78.0,75.0,69.0,77.0,867.27K,2258.16K,1496.7,847.8,213.73B,No
664,THYROCARE.NS,397.0,669.95K,Health Services,Medical/Nursing Services,78.0,15.0,45.0,54.0,735.62K,515.98K,536.67,219.33,63.19B,No
665,SPELS.BO,159.4,121.61K,Electronic Technology,Semiconductors,78.0,93.0,30.0,90.0,60.87K,170.73K,262.8,100.05,7.35B,No
666,INTENTECH.NS,112.71,181.33K,Technology Services,Information Technology Services,78.0,53.0,61.0,89.0,126.34K,375.51K,149.9,79.5,2.64B,No
667,NIITMTS.NS,387.05,53.14K,Commercial Services,Miscellaneous Commercial Services,78.0,44.0,92.0,86.0,141.16K,100.93K,487.65,300.05,53.09B,No
668,STHINPA.BO,91.66,1.16K,Process Industries,Pulp & Paper,78.0,78.0,89.0,81.0,30.96K,2.89K,100.0,65.1,1.72B,No
669,FUSION.NS,187.76,607.86K,Finance,Finance/Rental/Leasing,78.0,94.0,76.0,82.0,335.48K,480.97K,211.8,123.96,30.36B,No
670,WAAREEENER.NS,3105.6,2411.95K,Electronic Technology,Semiconductors,78.0,93.0,58.0,70.0,1328.11K,3192.39K,3865.0,1863.0,893.30B,No
671,PRECISIO.BO,177.25,1.81K,Electronic Technology,Telecommunications Equipment,78.0,9.0,22.0,66.0,1.84K,0.82K,266.3,85.5,2.45B,No
672,BSOFT.NS,440.35,1795.18K,Technology Services,Packaged Software,78.0,82.0,92.0,79.0,1561.91K,1145.75K,541.4,331.0,122.73B,No
673,ZKHANDEN.BO,97.0,0.10K,Process Industries,Agricultural Commodities/Milling,78.0,2.0,77.0,86.0,1.00K,0.10K,153.8,64.15,82.46M,No
674,KTKBANK.NS,199.05,3982.22K,Finance,Regional Banks,78.0,70.0,88.0,80.0,6200.22K,2435.32K,220.4,162.2,75.27B,No
675,INDIANHUME.NS,394.15,20.30K,Producer Manufacturing,Building Products,77.0,42.0,86.0,66.0,34.80K,22.15K,479.0,281.05,20.80B,No
676,AARTIIND.NS,442.9,3799.44K,Process Industries,Chemicals: Major Diversified,77.0,95.0,90.0,78.0,1226.32K,2194.88K,495.0,338.05,160.84B,No
677,MINDACORP.NS,582.0,142.13K,Producer Manufacturing,Auto Parts: Oem,77.0,59.0,72.0,85.0,429.92K,297.33K,619.95,445.05,136.98B,No
678,HEG.NS,541.7,711.00K,Electronic Technology,Electronic Components,77.0,18.0,62.0,72.0,2403.55K,941.09K,672.0,331.25,104.54B,No
679,RPEL.NS,754.6,47.61K,Process Industries,Chemicals: Major Diversified,77.0,6.0,33.0,86.0,71.81K,83.68K,1065.5,449.5,34.65B,No
680,SIKA.BO,864.15,20.92K,Electronic Technology,Aerospace & Defense,77.0,44.0,12.0,16.0,22.64K,26.68K,1624.95,430.46,18.32B,No
681,AJANTPHARM.NS,2821.3,128.80K,Health Technology,Pharmaceuticals: Major,77.0,56.0,88.0,73.0,117.48K,84.29K,3020.8,2327.3,352.65B,No
682,NUVAMA.NS,1391.9,225.11K,Finance,Investment Managers,77.0,51.0,71.0,65.0,610.56K,773.95K,1701.7,947.09,253.47B,No
683,NELCAST.NS,123.49,1173.69K,Non-Energy Minerals,Steel,77.0,94.0,85.0,30.0,65.95K,102.19K,180.9,78.66,10.77B,No
684,GLAND.NS,1889.7,58.91K,Health Technology,Pharmaceuticals: Major,77.0,91.0,67.0,57.0,197.20K,518.01K,2131.0,1277.8,311.34B,No
685,ONGC.NS,266.95,26617.44K,Energy Minerals,Oil Refining/Marketing,77.0,92.0,84.0,81.0,11465.04K,26029.53K,277.77,205.0,3358.31B,No
686,ULTRACEMCO.NS,12806.0,159.96K,Non-Energy Minerals,Construction Materials,77.0,87.0,86.0,76.0,243.68K,374.12K,13097.0,10047.85,3767.19B,No
687,MANORAMA.NS,1376.7,154.43K,Consumer Non-Durables,Food: Specialty/Candy,77.0,82.0,81.0,59.0,111.90K,299.53K,1760.0,740.5,82.20B,No
688,NAVNETEDUL.NS,161.51,373.27K,Producer Manufacturing,Office Equipment/Supplies,77.0,86.0,80.0,78.0,255.86K,679.49K,168.5,127.51,35.80B,No
689,IXIGO.NS,208.77,3285.77K,Technology Services,Internet Software/Services,77.0,25.0,24.0,55.0,2582.47K,4685.75K,339.15,117.0,91.46B,No
690,RATNAVEER.NS,159.5,1367.79K,Non-Energy Minerals,Steel,77.0,81.0,80.0,82.0,1286.83K,1327.44K,177.0,115.99,10.83B,No
691,DIVGIITTS.NS,625.4,6.27K,Producer Manufacturing,Auto Parts: Oem,77.0,80.0,76.0,68.0,6.78K,5.93K,700.0,410.1,19.13B,No
692,SCANPRO.BO,85.11,0.62K,Industrial Services,Engineering & Construction,77.0,78.0,79.0,84.0,0.52K,0.65K,146.8,48.56,244.55M,No
693,AVANTEL.NS,152.25,1359.72K,Electronic Technology,Telecommunications Equipment,77.0,60.0,53.0,85.0,1512.07K,3090.11K,215.0,100.1,40.46B,No
694,ETERNAL.NS,294.15,64891.13K,Technology Services,Internet Software/Services,77.0,84.0,56.0,64.0,38141.15K,74904.52K,368.45,194.8,2680.34B,No
695,HYUNDAI.NS,2189.8,883.14K,Consumer Durables,Motor Vehicles,77.0,57.0,56.0,71.0,659.58K,754.62K,2890.0,1541.7,1779.30B,No
696,INVPRECQ.BO,494.15,5.57K,Producer Manufacturing,Metal Fabrication,77.0,69.0,70.0,70.0,3.03K,2.88K,577.0,279.0,4.14B,No
697,STYLEBAAZA.NS,320.0,121.03K,Retail Trade,Apparel/Footwear Retail,77.0,96.0,68.0,85.0,1408.77K,881.44K,392.0,181.0,23.88B,No
698,RAJRATAN.NS,451.0,135.94K,Producer Manufacturing,Metal Fabrication,77.0,37.0,77.0,85.0,236.20K,179.63K,540.0,260.0,22.90B,No
699,DATAPATTNS.NS,2618.6,617.22K,Electronic Technology,Electronic Production Equipment,77.0,56.0,70.0,73.0,668.09K,1179.01K,3268.8,1351.15,146.60B,No
700,PROZONER.NS,49.72,54.81K,Finance,Real Estate Development,77.0,14.0,11.0,82.0,126.92K,147.03K,72.77,27.3,7.59B,No
701,MEDPLUS.NS,882.35,157.88K,Retail Trade,Drugstore Chains,77.0,90.0,86.0,63.0,119.37K,95.39K,1045.3,678.05,106.14B,No
702,OMFREIGHT.NS,93.99,20.87K,Transportation,Air Freight/Couriers,77.0,71.0,83.0,,165.77K,37.04K,107.4,81.1,3.17B,No
703,APOLLOTYRE.NS,512.65,1203.59K,Consumer Durables,Automotive Aftermarket,77.0,78.0,72.0,83.0,771.63K,700.69K,540.5,370.9,324.67B,No
704,LTIM.NS,5706.5,824.05K,Technology Services,Data Processing Services,77.0,48.0,77.0,81.0,297.84K,217.87K,6429.5,3802.0,1691.63B,No
705,ALKEM.NS,5653.5,78.85K,Health Technology,Pharmaceuticals: Major,77.0,77.0,76.0,81.0,122.37K,127.43K,5933.5,4491.65,675.96B,No
706,JUBLCPL.NS,2076.2,5.05K,Process Industries,Chemicals: Agricultural,77.0,28.0,36.0,54.0,4.12K,6.62K,3013.4,1020.0,31.46B,No
707,YATHARTH.NS,625.1,307.52K,Health Services,Hospital/Nursing Management,76.0,26.0,17.0,68.0,698.66K,461.69K,843.7,345.6,60.23B,No
708,STARHEALTH.NS,469.8,277.38K,Finance,Life/Health Insurance,76.0,81.0,68.0,77.0,670.35K,1124.76K,534.0,327.3,276.46B,No
709,MASFIN.NS,311.3,200.34K,Finance,Finance/Rental/Leasing,76.0,62.0,74.0,73.0,163.83K,174.77K,350.45,220.06,56.49B,No
710,SCI.NS,226.03,1865.33K,Transportation,Air Freight/Couriers,76.0,69.0,54.0,77.0,4351.00K,3024.13K,280.5,138.26,105.28B,No
711,DDEVPLSTIK.NS,302.05,108.64K,Process Industries,Chemicals: Major Diversified,76.0,74.0,81.0,72.0,109.54K,105.31K,360.0,212.55,31.26B,No
712,MODIRUBBER.NS,128.92,15.41K,Consumer Durables,Automotive Aftermarket,76.0,57.0,82.0,78.0,42.77K,13.53K,167.5,90.0,3.23B,No
713,MAHSCOOTER.NS,13451.0,2.33K,Producer Manufacturing,Industrial Machinery,76.0,49.0,56.0,51.0,5.29K,3.85K,18538.0,8822.0,153.90B,No
714,VISHNU.NS,515.1,58.59K,Process Industries,Chemicals: Specialty,76.0,33.0,77.0,64.0,112.48K,80.94K,595.8,336.0,34.67B,No
715,EQUITASBNK.NS,65.87,2818.30K,Finance,Regional Banks,76.0,69.0,87.0,82.0,3980.21K,5613.94K,73.4,50.0,75.16B,No
716,BOSCHLTD.NS,36710.0,33.81K,Producer Manufacturing,Auto Parts: Oem,76.0,46.0,70.0,56.0,25.04K,19.09K,41945.0,25921.6,1083.02B,No
717,DAVIN.BO,35.0,4.00K,Consumer Non-Durables,Apparel/Footwear,76.0,1.0,23.0,96.0,8.25K,4.60K,61.09,18.05,231.45M,No
718,TALBROSENG.BO,639.45,1.19K,Non-Energy Minerals,Steel,76.0,76.0,81.0,80.0,1.58K,0.81K,687.45,485.25,3.25B,No
719,AERPACE.BO,25.72,280.27K,Distribution Services,Wholesale Distributors,76.0,9.0,94.0,81.0,467.04K,285.42K,36.99,16.7,3.96B,No
720,CEIGALL.NS,281.7,246.53K,Industrial Services,Engineering & Construction,76.0,81.0,89.0,79.0,301.02K,281.91K,301.15,222.61,49.08B,No
721,RAMSONS.BO,97.96,1.01K,Finance,Investment Banks/Brokers,76.0,16.0,0.0,82.0,2.93K,3.90K,448.85,44.65,294.52M,No
722,PHOENIXLTD.NS,1719.1,789.01K,Finance,Real Estate Development,76.0,29.0,73.0,83.0,448.61K,668.74K,1993.0,1402.5,615.54B,No
723,SOLARINDS.NS,13572.0,272.19K,Process Industries,Industrial Specialties,76.0,91.0,67.0,64.0,146.49K,218.98K,17820.0,8482.5,1228.13B,No
724,CENTURYPLY.NS,797.25,381.66K,Producer Manufacturing,Building Products,76.0,60.0,84.0,78.0,101.32K,66.58K,897.1,650.0,177.13B,No
725,MAHLOG.NS,356.2,135.35K,Transportation,Air Freight/Couriers,76.0,93.0,80.0,78.0,326.47K,1747.41K,388.85,238.2,35.34B,No
726,FERMENTA.BO,329.65,17.41K,Health Technology,Biotechnology,76.0,48.0,91.0,53.0,29.47K,11.97K,449.0,219.0,9.52B,No
727,SGMART.NS,373.15,180.46K,Utilities,Electric Utilities,76.0,60.0,89.0,,213.39K,357.77K,397.2,313.1,47.14B,No
728,ATISHAY.BO,183.8,2.33K,Technology Services,Information Technology Services,76.0,12.0,60.0,92.0,16.12K,6.90K,220.5,117.0,2.02B,No
729,TLL.BO,290.25,6.00K,Health Technology,Pharmaceuticals: Major,76.0,69.0,75.0,74.0,12.70K,15.24K,328.0,222.0,3.46B,No
730,LAHOTIOV.BO,49.41,21.00K,Process Industries,Textiles,76.0,52.0,24.0,80.0,24.49K,44.01K,67.8,29.01,1.44B,No
731,FLAIR.NS,306.1,58.00K,Producer Manufacturing,Office Equipment/Supplies,76.0,63.0,73.0,52.0,163.84K,70.83K,357.0,194.03,32.26B,No
732,HONASA.NS,277.2,786.28K,Retail Trade,Specialty Stores,76.0,50.0,74.0,73.0,1288.27K,258.45K,334.2,197.51,90.22B,No
733,TIMESGREEN.BO,92.58,8.00K,Process Industries,Agricultural Commodities/Milling,76.0,42.0,55.0,85.0,5.90K,0.00K,102.9,64.13,258.04M,No
734,PANCARBON.BO,522.15,13.02K,Producer Manufacturing,Electrical Products,76.0,88.0,85.0,72.0,2.33K,4.29K,596.0,450.0,2.51B,No
735,LERTHAI.BO,585.0,0.20K,Finance,Financial Conglomerates,76.0,87.0,69.0,71.0,0.04K,0.03K,774.0,302.0,409.50M,No
736,BHARTIARTL.NS,2025.8,7464.62K,Communications,Wireless Telecommunications,76.0,58.0,67.0,77.0,7514.25K,6657.59K,2174.5,1559.5,12340.10B,No
737,INDUSINVIT.BO,123.0,17.64K,Finance,Real Estate Investment Trusts,76.0,87.0,78.0,77.0,117.78K,9.33K,125.99,95.21,54.48B,No
738,PRIMESECU.NS,282.05,80.79K,Finance,Investment Banks/Brokers,76.0,81.0,67.0,69.0,65.59K,86.17K,325.0,196.85,9.58B,No
739,HIGHENE.BO,594.0,3.38K,Producer Manufacturing,Electrical Products,75.0,71.0,79.0,60.0,7.33K,9.06K,830.35,420.05,5.32B,No
740,PARKHOSPS.NS,157.35,1086.60K,Health Services,Hospital/Nursing Management,75.0,86.0,,,2654.13K,1211.18K,165.87,138.1,67.96B,No
741,APCOTEXIND.NS,375.75,30.60K,Process Industries,Chemicals: Specialty,75.0,78.0,85.0,50.0,27.16K,25.32K,444.0,286.95,19.60B,No
742,BRPL.BO,113.25,10.33K,Producer Manufacturing,Building Products,75.0,91.0,81.0,59.0,9.79K,19.86K,135.4,81.33,1.49B,No
743,PKTEA.NS,709.0,0.09K,Process Industries,Agricultural Commodities/Milling,75.0,9.0,81.0,82.0,0.91K,0.14K,1013.9,565.0,2.19B,No
744,DALBHARAT.NS,2141.2,177.57K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,75.0,82.0,67.0,289.84K,426.14K,2496.3,1601.0,401.96B,No
745,KIOCL.NS,363.15,164.26K,Non-Energy Minerals,Steel,75.0,47.0,38.0,71.0,251.81K,205.88K,634.55,209.84,220.70B,No
746,PSPLATINA.BO,1045000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,80.0,85.0,75.0,0.00K,0.00K,1050000.0,921111.44,3.51B,No
747,FORTIS.NS,859.85,1370.57K,Health Services,Hospital/Nursing Management,75.0,47.0,35.0,71.0,3147.87K,1691.67K,1104.3,587.1,649.15B,No
748,TCMLMTD.BO,51.0,0.33K,Process Industries,Chemicals: Specialty,75.0,6.0,21.0,88.0,10.38K,2.92K,81.0,35.0,381.37M,No
749,MANSIFIN.BO,70.98,0.61K,Finance,Finance/Rental/Leasing,75.0,12.0,71.0,75.0,2.46K,0.82K,111.95,48.55,250.91M,No
750,ADOR.NS,1062.9,6.05K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,81.0,72.0,76.0,17.12K,12.20K,1260.0,788.0,18.50B,No
751,ATVPR.BO,36.1,11.74K,Producer Manufacturing,Industrial Machinery,75.0,9.0,89.0,56.0,48.79K,22.02K,44.79,27.55,1.92B,No
752,MODISONLTD.NS,152.65,24.83K,Industrial Services,Engineering & Construction,75.0,53.0,82.0,56.0,75.36K,58.33K,197.45,112.0,4.95B,No
753,MANINDS.NS,363.05,322.95K,Producer Manufacturing,Industrial Machinery,75.0,37.0,58.0,39.0,546.72K,367.20K,491.0,201.55,27.23B,No
754,ARVEE.NS,166.25,2.01K,Process Industries,Chemicals: Specialty,75.0,9.0,82.0,65.0,28.45K,1.45K,290.78,126.54,1.83B,No
755,ASTRAL.NS,1501.4,738.19K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,76.0,79.0,77.0,649.71K,382.29K,1593.5,1232.3,403.35B,No
756,SIEMENS.NS,3290.5,466.53K,Producer Manufacturing,Electrical Products,75.0,88.0,83.0,78.0,383.50K,308.24K,3409.0,2450.0,1171.81B,No
757,TATACAP.NS,348.8,1308.66K,Finance,Finance/Rental/Leasing,75.0,61.0,84.0,,3410.57K,2765.76K,367.3,315.1,1470.78B,No
758,LAKESHORE.BO,74.49,0.56K,Process Industries,Agricultural Commodities/Milling,75.0,8.0,32.0,23.0,2.28K,0.89K,121.33,35.0,260.77M,No
759,ABB.NS,5755.0,509.64K,Producer Manufacturing,Electrical Products,75.0,92.0,87.0,76.0,253.76K,563.93K,6260.0,4637.5,1219.60B,No
