Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
366,RASRESOR.BO,54.85,0.52K,Consumer Services,Hotels/Resorts/Cruise Lines,87.0,96.0,90.0,91.0,2.78K,3.43K,64.9,33.34,217.74M,No
367,MBAPL.NS,526.1,114.63K,Process Industries,Chemicals: Agricultural,87.0,37.0,79.0,87.0,316.11K,252.68K,585.0,275.6,46.10B,No
368,TMB.NS,686.75,287.10K,Finance,Regional Banks,87.0,57.0,51.0,90.0,501.84K,325.54K,770.0,411.8,108.75B,No
369,CHOKSI.BO,132.15,3.34K,Health Technology,Medical Specialties,87.0,0.0,72.0,86.0,6.74K,5.29K,212.9,75.0,753.40M,No
370,OSWALEA.BO,74.9,1.10K,Finance,Finance/Rental/Leasing,87.0,71.0,87.0,88.0,0.01K,0.00K,74.9,50.73,37.45M,No
371,GOODLUCK.NS,1341.9,201.03K,Non-Energy Minerals,Steel,87.0,85.0,84.0,81.0,119.01K,236.06K,1475.0,817.55,44.60B,No
372,SASKEN.NS,1836.0,493.45K,Technology Services,Information Technology Services,87.0,96.0,94.0,86.0,187.78K,921.30K,1959.0,991.0,27.88B,No
373,EFORU.BO,86.0,5.53K,Distribution Services,Wholesale Distributors,87.0,18.0,82.0,95.0,6.43K,2.88K,103.05,43.82,514.19M,No
374,BHARATSE.NS,180.0,203.30K,Producer Manufacturing,Auto Parts: Oem,87.0,42.0,71.0,52.0,410.02K,490.94K,239.45,96.55,11.30B,No
375,CARNATIN.BO,84.95,4.44K,Producer Manufacturing,Metal Fabrication,87.0,83.0,57.0,97.0,0.19K,0.10K,88.65,21.07,293.69M,No
376,NEPHROPLUS.NS,643.75,554.01K,Health Services,Medical/Nursing Services,87.0,85.0,86.0,,114.27K,305.86K,663.9,446.0,64.59B,No
377,SJS.NS,1867.7,46.39K,Producer Manufacturing,Auto Parts: Oem,87.0,81.0,66.0,79.0,131.64K,216.67K,2033.9,1065.1,59.76B,No
378,HIRECT.NS,910.15,1288.38K,Producer Manufacturing,Electrical Products,87.0,61.0,90.0,72.0,186.36K,117.39K,1054.25,502.77,31.28B,No
379,PIRAMALFIN.NS,1904.8,206.21K,Finance,Finance/Rental/Leasing,87.0,84.0,73.0,,562.05K,363.36K,2073.2,1260.0,430.49B,No
380,TRITONV.BO,997.4,4.02K,Consumer Durables,Automotive Aftermarket,87.0,89.0,80.0,89.0,3.82K,5.06K,1089.9,630.5,5.11B,No
381,NMSGLOBAL.BO,87.77,82.85K,Distribution Services,Food Distributors,87.0,95.0,47.0,80.0,1.05K,2.40K,103.94,33.16,263.80M,No
382,SAILIFE.NS,1113.0,1097.85K,Commercial Services,Miscellaneous Commercial Services,87.0,87.0,87.0,87.0,735.81K,1233.70K,1139.4,707.0,235.98B,No
383,STEELCAS.NS,276.2,29.60K,Non-Energy Minerals,Steel,86.0,32.0,85.0,89.0,70.31K,58.87K,320.0,176.02,27.95B,No
384,AAREYDRUGS.NS,87.11,23.73K,Health Technology,Pharmaceuticals: Major,86.0,83.0,92.0,50.0,178.88K,97.47K,100.0,47.76,2.47B,No
385,APCOTEXIND.NS,483.2,49.64K,Process Industries,Chemicals: Specialty,86.0,93.0,91.0,85.0,77.93K,289.56K,559.9,310.45,25.05B,No
386,ARIS.NS,126.37,1562.72K,Technology Services,Packaged Software,86.0,67.0,93.0,,1311.90K,1590.84K,159.0,82.18,10.33B,No
387,CRAFTSMAN.NS,8428.5,38.69K,Producer Manufacturing,Trucks/Construction/Farm Machinery,86.0,84.0,72.0,86.0,120.51K,503.37K,9738.0,5100.0,201.07B,No
388,GTV.BO,78.96,119.65K,Industrial Services,Engineering & Construction,86.0,94.0,92.0,78.0,110.37K,142.43K,96.22,41.55,3.70B,No
389,MACPOWER.NS,1101.9,19.22K,Producer Manufacturing,Industrial Machinery,86.0,59.0,87.0,92.0,26.93K,27.84K,1250.0,761.0,11.02B,No
390,EBGNG.NS,424.85,378.06K,Technology Services,Information Technology Services,86.0,62.0,89.0,87.0,425.62K,767.84K,484.8,239.0,48.44B,No
391,KIRLPNU.NS,1526.3,94.15K,Producer Manufacturing,Industrial Machinery,86.0,92.0,90.0,92.0,162.66K,200.59K,1613.8,990.1,99.15B,No
392,PRECOT.NS,629.9,3.84K,Process Industries,Textiles,86.0,86.0,89.0,89.0,5.16K,7.90K,672.0,300.05,7.56B,No
393,CFF.BO,734.35,19.60K,Industrial Services,Engineering & Construction,86.0,51.0,92.0,78.0,39.90K,42.50K,860.0,445.0,15.40B,No
394,JAINREC.NS,463.45,7254.59K,Non-Energy Minerals,Other Metals/Minerals,86.0,82.0,81.0,85.0,1925.50K,4310.99K,593.95,247.57,159.93B,No
395,POLYCAB.NS,9151.0,295.16K,Producer Manufacturing,Electrical Products,86.0,88.0,84.0,85.0,551.44K,629.80K,9267.5,5760.0,1377.69B,No
396,INDSWFTLAB.NS,132.2,412.05K,Health Technology,Pharmaceuticals: Major,86.0,17.0,49.0,89.0,1067.63K,615.51K,156.8,71.3,11.48B,No
397,JUPITERIN.BO,59.66,7.45K,Technology Services,Packaged Software,86.0,25.0,92.0,93.0,149.49K,9.83K,81.55,30.1,597.79M,No
398,MPKSTEELS.BO,120.95,4.80K,Non-Energy Minerals,Steel,86.0,56.0,64.0,92.0,30.17K,45.92K,152.8,72.65,1.23B,No
399,NRBBEARING.NS,355.45,1068.20K,Producer Manufacturing,Auto Parts: Oem,86.0,93.0,87.0,89.0,431.90K,1586.22K,358.0,212.55,34.45B,No
400,MEGASTAR.NS,307.7,8.27K,Process Industries,Agricultural Commodities/Milling,86.0,75.0,91.0,75.0,28.55K,32.95K,315.75,203.0,3.48B,No
401,GLENMARK.NS,2339.9,429.19K,Health Technology,Pharmaceuticals: Major,86.0,68.0,85.0,88.0,656.75K,743.23K,2474.0,1370.0,660.32B,No
402,VIJAYA.NS,1302.8,599.79K,Health Services,Medical/Nursing Services,86.0,94.0,89.0,88.0,206.37K,537.84K,1379.3,848.0,134.05B,No
403,GRMOVER.NS,169.49,5521.87K,Process Industries,Agricultural Commodities/Milling,86.0,66.0,68.0,81.0,1815.70K,2610.01K,185.45,93.03,35.17B,No
404,GAUDIUMIVF.NS,102.44,189.25K,Health Services,Medical/Nursing Services,86.0,47.0,,,1507.40K,276.95K,133.0,69.18,7.46B,No
405,HONASA.NS,348.25,594.47K,Retail Trade,Specialty Stores,86.0,58.0,83.0,87.0,883.80K,705.55K,364.7,248.4,113.35B,No
406,RIDDHI.BO,672.9,1.31K,Process Industries,Pulp & Paper,86.0,93.0,90.0,87.0,2.44K,5.12K,815.9,405.0,4.80B,No
407,UNIPARTS.NS,532.7,122.99K,Producer Manufacturing,Auto Parts: Oem,86.0,68.0,61.0,78.0,89.86K,138.01K,581.95,330.0,24.03B,No
408,KRISHNADEF.NS,1103.3,114.74K,Electronic Technology,Aerospace & Defense,86.0,81.0,79.0,92.0,155.57K,153.90K,1313.0,665.0,15.51B,No
409,GUJALKALI.NS,682.75,104.39K,Process Industries,Chemicals: Specialty,86.0,48.0,94.0,85.0,5371.68K,282.76K,815.0,409.15,50.14B,No
410,LUMAXIND.NS,5162.0,9.47K,Producer Manufacturing,Auto Parts: Oem,86.0,24.0,17.0,80.0,19.23K,19.76K,6934.5,2650.0,48.25B,No
411,RACLGEAR.NS,1251.0,28.93K,Producer Manufacturing,Auto Parts: Oem,86.0,16.0,72.0,85.0,42.81K,27.98K,1691.9,805.0,14.77B,No
412,SYRMA.NS,969.95,1069.09K,Electronic Technology,Electronic Production Equipment,86.0,55.0,76.0,85.0,1533.58K,2622.10K,1188.0,500.0,186.84B,No
413,BAFNAPH.NS,135.3,0.23K,Health Technology,Pharmaceuticals: Major,86.0,61.0,69.0,25.0,4.38K,2.65K,202.06,72.01,3.20B,No
414,MANORG.NS,565.3,3.77K,Process Industries,Chemicals: Specialty,86.0,94.0,91.0,84.0,15.02K,37.40K,637.85,356.25,4.84B,No
415,RELIABLE.NS,132.5,179.69K,Technology Services,Data Processing Services,85.0,66.0,25.0,56.0,53.44K,53.81K,175.0,65.0,1.37B,No
416,FORINTL.BO,77.08,2.02K,Transportation,Air Freight/Couriers,85.0,60.0,86.0,90.0,1.89K,1.65K,87.19,50.11,542.64M,No
417,WEWIN.NS,58.8,8.30K,Commercial Services,Miscellaneous Commercial Services,85.0,48.0,91.0,80.0,28.90K,61.49K,78.0,35.38,597.47M,No
418,LUDLOWJUT.BO,356.75,12.14K,Process Industries,Textiles,85.0,95.0,95.0,59.0,8.82K,18.82K,555.0,162.0,3.84B,No
419,ADVAIT.NS,1878.1,39.06K,Producer Manufacturing,Electrical Products,85.0,48.0,81.0,,54.30K,45.10K,2163.0,1351.0,20.54B,No
420,DHANBANK.NS,33.15,7176.97K,Finance,Major Banks,85.0,93.0,93.0,87.0,1782.35K,2581.56K,34.0,19.45,13.08B,No
421,BMW.BO,53.26,349.03K,Non-Energy Minerals,Steel,85.0,94.0,94.0,88.0,335.44K,942.79K,59.75,26.06,11.99B,No
422,HINDZINC.NS,636.5,5531.64K,Non-Energy Minerals,Other Metals/Minerals,85.0,76.0,64.0,89.0,6828.89K,7632.49K,733.0,413.5,2689.42B,No
423,KELENRG.BO,4645.6,3.57K,Process Industries,Industrial Specialties,85.0,79.0,93.0,75.0,1.00K,1.29K,5198.0,2900.0,4.65B,No
424,SJCORP.BO,78.79,0.16K,Consumer Durables,Other Consumer Specialties,85.0,71.0,82.0,85.0,0.02K,0.00K,78.79,53.47,3.42B,No
425,GROWW.NS,183.82,48724.56K,Miscellaneous,Investment Trusts,85.0,16.0,74.0,,48475.03K,90791.78K,227.2,112.0,1138.14B,No
426,LINCOLN.NS,678.9,141.11K,Health Technology,Pharmaceuticals: Major,85.0,87.0,89.0,88.0,121.57K,93.74K,733.0,440.0,13.60B,No
427,KTKBANK.NS,242.85,1390.62K,Finance,Regional Banks,85.0,48.0,84.0,90.0,3826.64K,1967.04K,275.3,169.12,91.84B,No
428,MAHALIFE.BO,173.9,28.80K,Process Industries,Chemicals: Agricultural,85.0,54.0,30.0,,38.33K,34.56K,205.05,111.0,4.07B,No
429,PANACHE.NS,370.05,14.62K,Electronic Technology,Computer Peripherals,85.0,91.0,74.0,44.0,14.01K,25.99K,472.15,174.65,5.64B,No
430,RATNAVEER.NS,182.48,2054.27K,Non-Energy Minerals,Steel,85.0,88.0,85.0,85.0,2048.92K,3022.15K,193.39,130.5,12.39B,No
431,MITSU.BO,142.4,21.09K,Producer Manufacturing,Miscellaneous Manufacturing,85.0,97.0,87.0,87.0,37.78K,164.67K,175.4,80.3,1.93B,No
432,SEJALLTD.NS,752.15,4.02K,Process Industries,Industrial Specialties,85.0,86.0,72.0,53.0,23.23K,12.93K,1036.7,381.0,8.82B,No
433,SWITCHTE.BO,89.9,3.28K,Producer Manufacturing,Electrical Products,85.0,91.0,83.0,91.0,2.73K,1.69K,100.47,40.0,220.26M,No
434,KINETRU.BO,34.11,0.50K,Finance,Finance/Rental/Leasing,85.0,12.0,0.0,,1.48K,1.14K,75.82,23.11,114.61M,No
435,ACEALPHA.BO,113.0,7.00K,Technology Services,Packaged Software,85.0,89.0,90.0,65.0,16.59K,16.30K,138.0,77.1,1.98B,No
436,ASTERDM.NS,755.25,646.11K,Health Services,Hospital/Nursing Management,85.0,84.0,91.0,77.0,951.78K,2002.64K,770.0,519.1,390.42B,No
437,EMCURE.NS,1686.2,94.42K,Health Technology,Pharmaceuticals: Major,85.0,65.0,77.0,86.0,335.14K,334.66K,1830.0,1047.0,319.69B,No
438,ESABINDIA.NS,6533.0,5.23K,Producer Manufacturing,Electrical Products,85.0,89.0,80.0,90.0,6.52K,19.97K,7319.5,4710.0,100.56B,No
439,ALUFLUOR.BO,545.9,8.44K,Non-Energy Minerals,Aluminum,85.0,85.0,87.0,85.0,15.66K,14.28K,610.85,375.5,4.27B,No
440,SHRIPISTON.NS,3363.0,50.65K,Producer Manufacturing,Auto Parts: Oem,85.0,25.0,74.0,88.0,100.92K,56.52K,3764.9,2301.2,148.14B,No
441,ENGINERSIN.NS,237.55,3567.81K,Industrial Services,Engineering & Construction,85.0,68.0,90.0,85.0,5347.85K,4660.65K,267.0,163.55,133.51B,No
442,NEOGEN.NS,1691.1,133.67K,Process Industries,Chemicals: Specialty,85.0,85.0,90.0,83.0,100.80K,64.13K,1883.0,966.7,46.31B,No
443,SHREEREF.BO,230.8,138.00K,Producer Manufacturing,Industrial Machinery,85.0,75.0,89.0,71.0,105.53K,185.50K,311.5,153.0,8.26B,No
444,KEI.NS,5088.1,374.32K,Producer Manufacturing,Electrical Products,85.0,80.0,76.0,88.0,498.76K,662.44K,5303.0,3411.4,486.43B,No
445,AJWAFUN.BO,33.31,0.10K,Consumer Services,Movies/Entertainment,85.0,0.0,57.0,85.0,0.57K,0.82K,64.14,26.9,212.85M,No
446,ABSLAMC.NS,987.2,462.23K,Technology Services,Internet Software/Services,84.0,28.0,84.0,88.0,612.89K,512.55K,1123.5,697.0,285.40B,No
447,NIDHGRN.BO,325.8,0.65K,Finance,Investment Banks/Brokers,84.0,90.0,30.0,19.0,0.68K,0.33K,480.75,151.05,2.61B,No
448,NAVINFLUOR.NS,6904.5,102.62K,Process Industries,Chemicals: Specialty,84.0,81.0,74.0,82.0,229.34K,214.95K,7200.0,4189.4,354.10B,No
449,PASHUPATI.NS,95.73,377.05K,Process Industries,Textiles,84.0,33.0,80.0,83.0,114.89K,69.35K,118.35,59.59,15.11B,No
450,BERVINL.BO,71.5,0.00K,Finance,Investment Banks/Brokers,84.0,83.0,89.0,88.0,0.20K,0.53K,73.5,47.85,421.71M,No
451,DHAMPURE.BO,115.2,2.06K,Process Industries,Agricultural Commodities/Milling,84.0,9.0,86.0,89.0,7.53K,3.86K,136.95,82.0,1.01B,No
452,GLOBALLOG.BO,123.95,252.80K,Transportation,Air Freight/Couriers,84.0,77.0,6.0,,23.84K,44.64K,172.91,79.2,1.79B,No
453,UTLSOLAR.NS,263.55,386.93K,Electronic Technology,Semiconductors,84.0,65.0,87.0,,578.25K,473.01K,313.0,172.0,80.88B,No
454,RAP.BO,36.34,1.54K,Finance,Real Estate Development,84.0,49.0,90.0,45.0,1.80K,0.81K,49.1,21.48,213.72M,No
455,YATHARTH.NS,808.5,325.76K,Health Services,Hospital/Nursing Management,84.0,70.0,85.0,71.0,456.62K,525.63K,887.85,485.0,77.90B,No
456,SURYODAY.NS,162.58,351.28K,Finance,Regional Banks,84.0,85.0,86.0,81.0,603.34K,1692.62K,190.78,115.41,17.28B,No
457,CARBORUNIV.NS,1098.25,1402.93K,Process Industries,Industrial Specialties,84.0,93.0,92.0,84.0,232.84K,377.03K,1166.4,735.2,209.21B,No
458,KERNEX.NS,1357.6,164.08K,Electronic Technology,Computer Communications,84.0,89.0,79.0,75.0,198.46K,363.51K,1626.0,850.0,22.81B,No
459,VALENCIA.BO,70.0,7.50K,Consumer Non-Durables,Beverages: Non-Alcoholic,84.0,96.0,10.0,91.0,5.95K,9.75K,97.1,44.74,1.21B,No
460,CHENNPETRO.NS,987.9,644.55K,Energy Minerals,Oil Refining/Marketing,84.0,57.0,72.0,64.0,2807.43K,1131.71K,1159.7,603.1,147.11B,No
461,SARTHAKGL.BO,34.58,0.23K,Finance,Investment Banks/Brokers,84.0,3.0,84.0,3.0,0.86K,1.67K,76.57,20.19,103.74M,No
462,TITANSEC.BO,42.95,10.99K,Finance,Investment Banks/Brokers,84.0,4.0,83.0,73.0,23.52K,13.00K,58.35,29.0,1.07B,No
463,IFINSEC.BO,197.0,0.20K,Finance,Finance/Rental/Leasing,84.0,58.0,84.0,86.0,4.48K,1.12K,223.8,125.0,5.75B,No
464,ALANSCOTT.BO,244.75,0.51K,Retail Trade,Specialty Stores,84.0,28.0,2.0,17.0,2.25K,2.59K,404.0,92.0,1.40B,No
465,INA.NS,119.93,870.70K,Electronic Technology,Semiconductors,84.0,11.0,,,1310.86K,798.11K,161.81,79.75,26.43B,No
466,INDBNK.BO,49.5,1.20K,Finance,Finance/Rental/Leasing,84.0,79.0,84.0,87.0,2.03K,1.38K,57.88,35.5,495.00M,No
467,GPIL.NS,283.3,2268.67K,Non-Energy Minerals,Steel,84.0,29.0,74.0,71.0,2565.08K,1972.23K,312.75,175.37,184.21B,No
468,NOVELIX.BO,53.23,2.11K,Health Technology,Pharmaceuticals: Major,84.0,18.0,18.0,68.0,5.50K,4.71K,70.16,27.94,1.12B,No
469,ANNAINFRA.BO,34.1,0.14K,Finance,Real Estate Investment Trusts,84.0,82.0,89.0,74.0,0.99K,0.39K,39.9,21.9,129.58M,No
470,INOXINDIA.NS,1401.9,190.52K,Producer Manufacturing,Industrial Machinery,84.0,26.0,86.0,84.0,224.32K,336.66K,1615.9,1065.0,127.24B,No
471,VINDHYATEL.NS,1604.1,56.17K,Industrial Services,Engineering & Construction,84.0,89.0,94.0,83.0,56.24K,133.53K,1889.0,963.9,19.01B,No
472,PKTEA.NS,827.75,0.20K,Process Industries,Agricultural Commodities/Milling,84.0,80.0,78.0,84.0,0.29K,0.74K,1013.9,567.2,2.56B,No
473,KANSHST.BO,58.88,14.83K,Non-Energy Minerals,Steel,84.0,84.0,68.0,77.0,24.60K,75.14K,66.95,34.7,1.67B,No
474,GYANDEV.BO,44.81,3.41K,Finance,Real Estate Development,84.0,85.0,89.0,87.0,1.28K,1.89K,75.64,22.9,134.43M,No
475,ADANIPORTS.NS,1787.7,2562.64K,Transportation,Other Transportation,84.0,87.0,81.0,86.0,3337.21K,4203.99K,1823.9,1290.5,4118.79B,No
476,PARACABLES.NS,54.53,3322.53K,Producer Manufacturing,Electrical Products,84.0,97.0,93.0,89.0,2315.12K,8581.32K,62.75,28.3,16.64B,No
477,USHAMART.NS,469.25,436.31K,Producer Manufacturing,Metal Fabrication,84.0,71.0,75.0,67.0,746.61K,1014.92K,497.1,302.3,142.84B,No
478,RICOAUTO.NS,110.56,680.53K,Producer Manufacturing,Auto Parts: Oem,83.0,22.0,24.0,90.0,2062.26K,1826.05K,142.4,65.73,14.96B,No
479,ONESOURCE.NS,1811.3,395.00K,Health Technology,Pharmaceuticals: Major,83.0,91.0,95.0,70.0,549.80K,289.47K,2248.0,1057.0,207.66B,No
480,TFCILTD.NS,73.09,8382.40K,Finance,Finance/Rental/Leasing,83.0,66.0,69.0,76.0,6188.35K,6206.81K,84.61,39.15,33.84B,No
481,RADICO.NS,3471.4,154.91K,Consumer Non-Durables,Beverages: Alcoholic,83.0,86.0,88.0,73.0,496.01K,516.08K,3591.9,2435.5,464.93B,No
482,ZYDUSWELL.NS,495.65,870.35K,Consumer Non-Durables,Food: Major Diversified,83.0,48.0,84.0,78.0,2916.47K,549.54K,552.4,363.6,157.69B,No
483,FINCABLES.NS,1022.95,484.14K,Producer Manufacturing,Electrical Products,83.0,84.0,88.0,89.0,699.10K,869.47K,1172.8,700.8,156.45B,No
484,ALSL.BO,68.96,13.22K,Finance,Investment Banks/Brokers,83.0,91.0,93.0,85.0,74.17K,144.21K,79.3,42.93,3.22B,No
485,J&KBANK.NS,127.53,2317.39K,Finance,Regional Banks,83.0,39.0,86.0,85.0,7548.59K,5809.81K,145.0,97.35,140.43B,No
486,NRAIL.NS,457.05,4.25K,Process Industries,Containers/Packaging,83.0,43.0,55.0,70.0,7.25K,11.33K,519.0,249.95,7.78B,No
487,CEIGALL.NS,332.85,272.65K,Industrial Services,Engineering & Construction,83.0,82.0,79.0,90.0,482.94K,1306.71K,386.4,222.61,57.98B,No
488,SOFTTECH.NS,405.25,104.05K,Technology Services,Packaged Software,83.0,95.0,91.0,83.0,8.94K,25.36K,469.5,215.0,5.61B,No
489,MENONBE.NS,143.15,124.85K,Producer Manufacturing,Metal Fabrication,83.0,84.0,83.0,86.0,98.78K,308.54K,159.9,101.5,8.02B,No
490,ZIMLAB.NS,97.41,27.57K,Health Technology,Pharmaceuticals: Generic,83.0,94.0,88.0,90.0,99.89K,211.19K,127.0,59.31,5.22B,No
491,SANSTAR.NS,109.36,7382.10K,Consumer Non-Durables,Food: Major Diversified,83.0,94.0,86.0,83.0,258.70K,361.92K,113.0,74.3,19.93B,No
492,BLACKROSE.NS,101.59,218.09K,Distribution Services,Wholesale Distributors,83.0,,,,28.76K,48.92K,110.68,80.05,,No
493,SHRICON.BO,228.1,0.24K,Industrial Services,Engineering & Construction,83.0,96.0,64.0,93.0,0.56K,0.56K,278.0,122.55,282.84M,No
494,ABCAPITAL.NS,350.1,4940.96K,Finance,Multi-Line Insurance,83.0,66.0,55.0,72.0,6990.72K,6168.68K,375.95,213.1,917.55B,No
495,HSCL.NS,551.5,8756.83K,Process Industries,Industrial Specialties,83.0,85.0,85.0,85.0,6598.88K,12989.59K,654.45,418.5,278.25B,No
496,AUSOMENT.NS,123.14,20.81K,Finance,Investment Banks/Brokers,83.0,78.0,76.0,84.0,12.04K,21.80K,178.0,93.0,1.68B,No
497,GALAGEX.BO,55.5,30.47K,Producer Manufacturing,Metal Fabrication,83.0,82.0,89.0,81.0,276.87K,151.21K,62.63,36.56,881.94M,No
498,SOMATEX.NS,101.34,15.48K,Process Industries,Textiles,83.0,72.0,23.0,17.0,16.50K,17.89K,161.25,41.51,3.44B,No
499,EXATO.BO,358.9,44.00K,Technology Services,Packaged Software,83.0,9.0,77.0,,29.67K,22.30K,475.0,266.0,3.61B,No
500,GLAND.NS,2156.6,7130.35K,Health Technology,Pharmaceuticals: Major,83.0,93.0,81.0,82.0,108.26K,186.12K,2207.0,1452.2,355.31B,No
501,BHARATWIRE.NS,219.96,869.84K,Producer Manufacturing,Metal Fabrication,83.0,90.0,88.0,79.0,989.85K,1120.54K,262.0,148.01,15.09B,No
502,HIGHNESS.BO,157.65,10.80K,Electronic Technology,Semiconductors,83.0,95.0,,,134.69K,121.92K,184.9,107.5,814.04M,No
503,VGIL.BO,142.0,2.15K,Finance,Real Estate Development,83.0,97.0,95.0,80.0,10.34K,11.87K,155.0,71.81,2.31B,No
504,SHUKRAPHAR.BO,30.34,170.11K,Health Technology,Pharmaceuticals: Major,83.0,7.0,1.0,20.0,378.15K,550.34K,65.26,12.75,13.29B,No
505,ANURAS.NS,1361.1,206.92K,Health Technology,Pharmaceuticals: Major,83.0,76.0,65.0,87.0,297.64K,487.19K,1415.0,931.5,154.96B,No
506,GODAVARIB.NS,305.05,210.12K,Process Industries,Agricultural Commodities/Milling,83.0,39.0,67.0,85.0,469.21K,170.34K,353.0,186.35,15.61B,No
507,AMIC.BO,1647.55,120.40K,Producer Manufacturing,Metal Fabrication,83.0,69.0,88.0,75.0,64.70K,256.47K,1819.95,1065.0,19.03B,No
508,FEDFINA.NS,150.38,810.20K,Finance,Finance/Rental/Leasing,83.0,74.0,64.0,78.0,1045.12K,1480.94K,178.48,90.51,56.29B,No
509,BGWTATO.BO,535.4,0.54K,Non-Energy Minerals,Steel,83.0,23.0,26.0,77.0,1.31K,0.78K,680.0,317.5,1.54B,No
510,AVIVA.BO,59.93,0.09K,Process Industries,Industrial Specialties,82.0,69.0,67.0,81.0,0.42K,0.53K,65.63,37.31,1.95B,No
511,SUPERIRON.BO,49.0,9.60K,Non-Energy Minerals,Steel,82.0,71.0,88.0,71.0,36.05K,20.64K,59.41,24.0,1.15B,No
512,PHOTON.BO,132.6,0.10K,Finance,Investment Managers,82.0,71.0,76.0,88.0,0.04K,0.01K,132.6,90.0,360.76M,No
513,RNITAI.BO,68.5,93.13K,Producer Manufacturing,Electrical Products,82.0,81.0,91.0,,154.32K,155.38K,78.9,37.0,5.12B,No
514,ACTIVE.BO,132.3,6.94K,Consumer Non-Durables,Apparel/Footwear,82.0,37.0,86.0,89.0,30.30K,12.90K,161.0,86.0,2.05B,No
515,HARDCAS.BO,873.35,6.43K,Process Industries,Industrial Specialties,82.0,93.0,83.0,85.0,0.23K,0.89K,1048.0,602.25,593.42M,No
516,ATISHAY.BO,193.2,12.49K,Technology Services,Information Technology Services,82.0,7.0,60.0,73.0,9.34K,9.65K,235.0,117.0,2.13B,No
517,MAWANASUG.NS,102.67,47.66K,Consumer Non-Durables,Food: Specialty/Candy,82.0,59.0,89.0,84.0,192.04K,214.20K,123.75,75.08,4.02B,No
518,LLOYDSENGG.NS,68.83,9871.69K,Industrial Services,Engineering & Construction,82.0,94.0,88.0,83.0,8247.06K,18168.77K,84.27,37.4,98.10B,No
519,CORONA.NS,1820.2,31.32K,Health Technology,Pharmaceuticals: Major,82.0,87.0,77.0,,36.14K,60.93K,1949.4,1336.6,,No
520,FEDERALBNK.NS,283.95,7212.17K,Finance,Major Banks,82.0,54.0,59.0,84.0,8737.27K,8293.54K,302.0,185.11,699.67B,No
521,RESONANCE.BO,115.22,37.14K,Process Industries,Chemicals: Specialty,82.0,86.0,70.0,88.0,13.08K,46.41K,124.5,77.0,1.33B,No
522,RATEGAIN.NS,644.55,558.24K,Technology Services,Packaged Software,82.0,82.0,74.0,62.0,362.89K,302.78K,741.6,417.6,76.12B,No
523,JBCHEPHARM.NS,2125.3,242.12K,Health Technology,Pharmaceuticals: Major,82.0,76.0,76.0,86.0,348.81K,360.00K,2224.9,1603.5,341.24B,No
524,AYMSYNTEX.NS,232.41,28.46K,Process Industries,Textiles,82.0,93.0,84.0,89.0,41.98K,18.31K,279.33,141.53,13.62B,No
525,SENINFO.BO,36.27,1.04K,Technology Services,Information Technology Services,82.0,72.0,1.0,79.0,0.18K,0.09K,68.04,19.34,183.16M,No
526,MMFL.NS,440.2,90.72K,Producer Manufacturing,Metal Fabrication,82.0,35.0,48.0,93.0,103.82K,92.33K,526.95,288.1,21.25B,No
527,SONAMLTD.NS,50.21,14.15K,Consumer Durables,Other Consumer Specialties,82.0,29.0,87.0,87.0,64.29K,39.64K,62.35,37.4,2.01B,No
528,ASHAPURMIN.NS,640.3,478.63K,Non-Energy Minerals,Other Metals/Minerals,82.0,68.0,60.0,68.0,790.08K,743.05K,924.9,366.1,61.17B,No
529,SILGO.NS,75.08,726.17K,Consumer Durables,Other Consumer Specialties,82.0,58.0,59.0,81.0,303.84K,856.01K,85.0,49.02,1.96B,No
530,JAFINANCE.BO,86.9,0.04K,Finance,Finance/Rental/Leasing,82.0,72.0,96.0,70.0,0.57K,0.20K,178.55,50.35,925.37M,No
531,NAHARSPING.NS,253.0,4.79K,Process Industries,Textiles,82.0,62.0,91.0,87.0,31.75K,24.50K,309.0,149.2,9.12B,No
532,PANCHMAHQ.BO,310.95,0.09K,Non-Energy Minerals,Steel,82.0,66.0,36.0,77.0,0.94K,0.52K,384.5,144.0,5.93B,No
533,UNITEDTEA.NS,534.3,1.81K,Consumer Non-Durables,Food: Specialty/Candy,82.0,30.0,72.0,88.0,5.45K,1.08K,590.0,403.7,2.67B,No
534,INLANPR.BO,48.45,0.00K,Commercial Services,Commercial Printing/Forms,82.0,22.0,97.0,0.0,0.51K,0.07K,131.25,22.01,239.53M,No
535,AJANTPHARM.NS,3214.1,144.69K,Health Technology,Pharmaceuticals: Major,82.0,86.0,77.0,88.0,124.97K,218.16K,3289.9,2329.9,401.56B,No
536,GCSL.NS,377.85,298.44K,Finance,Investment Banks/Brokers,82.0,82.0,77.0,93.0,122.34K,386.83K,406.45,213.15,8.55B,No
537,IZMO.NS,634.3,24.66K,Technology Services,Packaged Software,82.0,13.0,5.0,18.0,49.55K,27.27K,1374.7,295.0,9.49B,No
538,NIBL.NS,32.84,50.44K,Producer Manufacturing,Metal Fabrication,82.0,81.0,50.0,85.0,25.13K,43.06K,40.8,21.62,795.73M,No
539,HEG.NS,606.5,1453.05K,Electronic Technology,Electronic Components,82.0,41.0,73.0,79.0,2951.42K,1696.69K,690.0,459.8,117.04B,No
