Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
338,VIJAYA.NS,1389.4,115.64K,Health Services,Medical/Nursing Services,85.0,69.0,87.0,82.0,326.09K,199.63K,1427.8,848.0,-2.69
340,AZAD.NS,2351.8,464.88K,Producer Manufacturing,Metal Fabrication,85.0,72.0,85.0,86.0,612.86K,942.65K,2530.0,1360.0,-7.04
342,CARYSIL.NS,1205.1,1241.05K,Consumer Durables,Home Furnishings,85.0,50.0,87.0,84.0,159.99K,79.69K,1280.9,732.1,-5.92
343,PANACEABIO.NS,538.3,64.71K,Health Technology,Pharmaceuticals: Major,85.0,42.0,93.0,88.0,789.44K,264.18K,647.0,292.4,-16.8
344,SHAILY.NS,2693.5,61.98K,Process Industries,Chemicals: Specialty,85.0,9.0,85.0,73.0,428.51K,266.13K,3233.9,1535.9,-16.71
346,AKUMS.NS,692.1,290.93K,Health Technology,Biotechnology,85.0,76.0,83.0,90.0,327.15K,451.82K,714.7,409.3,-3.16
347,RADICO.NS,4090.0,253.46K,Consumer Non-Durables,Beverages: Alcoholic,85.0,83.0,89.0,82.0,433.03K,378.57K,4161.8,2500.0,-1.73
348,PREMIERPOL.NS,67.2,414.71K,Non-Energy Minerals,Forest Products,85.0,87.0,67.0,91.0,114.71K,166.21K,71.0,38.0,-5.35
352,TAALTECH.NS,4079.9,3.25K,Transportation,Airlines,84.0,89.0,,,2.52K,8.60K,4200.0,2616.1,-2.86
353,KRISHNADEF.NS,1289.6,180.73K,Electronic Technology,Aerospace & Defense,84.0,65.0,84.0,89.0,183.81K,158.15K,1400.0,665.0,-7.89
354,PGIL.NS,2038.6,147.44K,Consumer Non-Durables,Apparel/Footwear,84.0,91.0,82.0,79.0,141.15K,70.85K,2115.7,1178.1,-3.64
355,NDLVENTURE.NS,131.23,4.18K,Consumer Services,Cable/Satellite Tv,84.0,46.0,53.0,87.0,32.11K,13.63K,140.0,62.21,-6.26
361,WANBURY.NS,344.75,2207.66K,Health Technology,Pharmaceuticals: Major,84.0,92.0,86.0,90.0,243.02K,949.41K,358.85,161.5,-3.93
362,KRN.NS,1285.5,195.84K,Producer Manufacturing,Industrial Machinery,84.0,49.0,82.0,92.0,471.76K,72.48K,1405.0,589.8,-8.51
365,ADVAIT.NS,2119.2,34.73K,Producer Manufacturing,Electrical Products,84.0,11.0,62.0,,67.46K,47.31K,2485.0,1351.0,-14.72
366,SIGNPOST.NS,321.05,123.99K,Commercial Services,Advertising/Marketing Services,84.0,90.0,82.0,88.0,608.25K,2163.65K,336.8,191.41,-4.68
368,VADILALIND.NS,6639.5,39.15K,Consumer Non-Durables,Food: Specialty/Candy,84.0,75.0,89.0,84.0,26.36K,15.84K,6997.0,3996.0,-5.11
372,ADANIENT.NS,3150.6,1033.93K,Distribution Services,Wholesale Distributors,84.0,69.0,90.0,85.0,2589.38K,2434.51K,3245.0,1753.0,-2.91
373,PRADPME.NS,499.75,5.92K,Producer Manufacturing,Metal Fabrication,84.0,51.0,,,27.62K,10.15K,596.0,357.05,-16.15
374,SONACOMS.NS,669.2,2257.58K,Producer Manufacturing,Auto Parts: Oem,83.0,80.0,72.0,85.0,2213.45K,2257.38K,682.2,402.3,-1.91
375,CARTRADE.NS,2808.2,449.69K,Technology Services,Internet Software/Services,83.0,87.0,91.0,47.0,1078.45K,895.72K,3290.5,1600.0,-14.66
378,APEX.NS,408.05,331.92K,Consumer Non-Durables,Food: Meat/Fish/Dairy,83.0,28.0,23.0,82.0,567.89K,118.17K,514.5,208.74,-20.69
381,NUVAMA.NS,1919.3,252.00K,Finance,Investment Managers,83.0,88.0,89.0,81.0,604.55K,542.45K,1993.7,1096.9,-3.73
382,TAMBOLIIN.NS,221.34,0.75K,Finance,Investment Banks/Brokers,83.0,92.0,,,13.42K,13.98K,237.7,141.5,-6.88
383,KTKBANK.NS,274.95,1376.61K,Finance,Regional Banks,83.0,38.0,62.0,85.0,2689.91K,1946.63K,282.95,169.12,-2.83
384,STYL.NS,400.4,371.19K,Technology Services,Packaged Software,83.0,97.0,94.0,87.0,255.49K,328.82K,437.45,209.11,-8.47
385,IRISDOREME.NS,45.52,1890.49K,Consumer Non-Durables,Apparel/Footwear,83.0,91.0,87.0,78.0,436.58K,645.09K,46.79,26.35,-2.71
386,PRIVISCL.NS,3693.1,23.99K,Process Industries,Chemicals: Major Diversified,83.0,67.0,78.0,84.0,101.76K,62.96K,3760.0,2173.2,-1.78
387,MOREPENLAB.NS,61.24,10975.91K,Health Technology,Pharmaceuticals: Major,83.0,89.0,91.0,88.0,9921.81K,14480.18K,65.12,33.05,-5.96
388,AEROENTER.NS,120.55,760.76K,Producer Manufacturing,Industrial Machinery,83.0,73.0,87.0,85.0,1111.44K,874.13K,149.55,62.2,-19.39
389,VINDHYATEL.NS,1899.3,40.10K,Industrial Services,Engineering & Construction,83.0,10.0,92.0,85.0,102.24K,32.46K,2484.9,963.9,-23.57
390,VENUSPIPES.NS,1767.7,67.83K,Non-Energy Minerals,Steel,83.0,91.0,88.0,89.0,117.68K,132.36K,1875.0,890.0,-5.72
391,APOLLOPIPE.NS,513.05,85.27K,Producer Manufacturing,Miscellaneous Manufacturing,83.0,56.0,68.0,93.0,345.18K,124.88K,554.0,252.1,-7.39
392,KOTYARK.NS,34.47,69.08K,Process Industries,Industrial Specialties,83.0,12.0,37.0,91.0,549.92K,116.91K,45.5,17.38,-24.24
394,NARMADA.NS,35.43,321.39K,Process Industries,Agricultural Commodities/Milling,83.0,22.0,35.0,89.0,1026.87K,819.68K,45.17,18.35,-21.56
397,XPROINDIA.NS,1393.2,22.74K,Process Industries,Industrial Specialties,83.0,83.0,77.0,89.0,72.15K,57.35K,1574.8,788.05,-11.53
398,AUTOIND.NS,94.45,80.66K,Producer Manufacturing,Auto Parts: Oem,83.0,92.0,88.0,75.0,285.05K,169.62K,103.5,48.35,-8.74
399,JAYNECOIND.NS,91.67,5691.30K,Non-Energy Minerals,Steel,82.0,44.0,60.0,50.0,5852.13K,3160.86K,117.0,34.9,-21.65
400,SIS.NS,438.8,164.64K,Commercial Services,Miscellaneous Commercial Services,82.0,58.0,88.0,81.0,336.01K,104.77K,480.95,257.05,-8.76
401,AYE.NS,165.03,692.35K,Finance,Finance/Rental/Leasing,82.0,74.0,90.0,,1944.22K,966.65K,184.8,88.22,-10.7
402,SURYODAY.NS,189.21,365.76K,Finance,Regional Banks,82.0,77.0,87.0,83.0,615.03K,717.07K,195.0,115.41,-2.97
403,THYROCARE.NS,530.25,336.41K,Health Services,Medical/Nursing Services,82.0,41.0,83.0,71.0,561.80K,330.91K,578.25,342.55,-8.3
404,VTL.NS,635.95,109.27K,Process Industries,Textiles,82.0,46.0,62.0,88.0,529.06K,280.04K,688.0,383.7,-7.57
407,AVL.NS,630.9,73.36K,Retail Trade,Electronics/Appliance Stores,82.0,85.0,81.0,81.0,283.14K,264.01K,705.0,367.25,-10.51
409,AMANTA.NS,168.64,19.67K,Health Technology,Pharmaceuticals: Major,82.0,76.0,90.0,90.0,282.74K,126.20K,189.0,92.0,-10.77
410,TORNTPHARM.NS,5017.8,778.80K,Health Technology,Pharmaceuticals: Major,82.0,73.0,72.0,81.0,482.12K,558.78K,5033.4,3421.3,-0.31
411,CGPOWER.NS,929.15,4646.34K,Producer Manufacturing,Electrical Products,82.0,48.0,78.0,88.0,4539.38K,6277.48K,980.9,525.5,-5.28
413,MMFL.NS,520.5,83.50K,Producer Manufacturing,Metal Fabrication,82.0,84.0,72.0,76.0,119.40K,252.50K,534.0,288.1,-2.53
414,ADOR.NS,1362.3,119.78K,Producer Manufacturing,Miscellaneous Manufacturing,82.0,85.0,91.0,83.0,36.74K,29.17K,1375.0,848.0,-0.92
415,STALLION.NS,210.56,4763.85K,Distribution Services,Wholesale Distributors,82.0,82.0,91.0,26.0,2247.56K,3133.76K,423.8,99.0,-50.32
416,NEULANDLAB.NS,19114.0,21.18K,Health Technology,Pharmaceuticals: Major,82.0,76.0,79.0,80.0,57.62K,44.89K,20089.0,11500.0,-4.85
420,MSTCLTD.NS,654.75,450.13K,Retail Trade,Internet Retail,82.0,83.0,91.0,78.0,1356.52K,714.10K,743.9,362.15,-11.98
421,SFL.NS,782.85,172.51K,Process Industries,Industrial Specialties,82.0,76.0,89.0,83.0,380.62K,303.97K,828.95,456.8,-5.56
422,BSE.NS,3754.4,2338.12K,Finance,Investment Banks/Brokers,82.0,14.0,64.0,86.0,3799.03K,3204.60K,4446.8,2021.5,-15.57
425,AIAENG.NS,4828.5,166.28K,Producer Manufacturing,Industrial Machinery,81.0,77.0,79.0,74.0,95.14K,96.04K,5180.0,3001.1,-6.79
427,KABRAEXTRU.NS,324.05,135.01K,Producer Manufacturing,Industrial Machinery,81.0,95.0,87.0,88.0,71.49K,264.16K,340.0,180.0,-4.69
430,PANSARI.NS,362.65,7.11K,Technology Services,Packaged Software,81.0,94.0,82.0,75.0,35.76K,125.15K,388.9,230.79,-6.75
432,STOVEKRAFT.NS,765.75,158.41K,Consumer Durables,Electronics/Appliances,81.0,84.0,84.0,81.0,235.43K,160.28K,828.0,447.05,-7.52
433,QPOWER.NS,1216.2,86.02K,Producer Manufacturing,Electrical Products,81.0,38.0,78.0,88.0,625.70K,121.05K,1441.0,581.0,-15.6
434,WELSPUNLIV.NS,165.89,2413.92K,Consumer Non-Durables,Consumer Sundries,81.0,87.0,83.0,79.0,2898.88K,2691.26K,174.97,107.1,-5.19
435,PIXTRANS.NS,1911.8,95.30K,Producer Manufacturing,Miscellaneous Manufacturing,81.0,87.0,82.0,86.0,91.63K,33.00K,1930.0,1220.1,-0.94
436,QUESS.NS,293.35,262.39K,Commercial Services,Personnel Services,81.0,88.0,90.0,85.0,1226.75K,660.98K,320.9,166.3,-8.59
437,WALCHANNAG.NS,248.2,619.52K,Producer Manufacturing,Industrial Machinery,81.0,15.0,87.0,83.0,2607.21K,2082.20K,315.8,131.15,-21.41
438,WOCKPHARMA.NS,1890.2,1075.04K,Health Technology,Pharmaceuticals: Major,81.0,29.0,86.0,82.0,2411.93K,636.01K,2422.3,1086.7,-21.97
441,NYKAA.NS,329.1,5131.71K,Retail Trade,Internet Retail,81.0,88.0,78.0,77.0,7149.43K,7595.87K,332.15,200.14,-0.92
442,BANDHANBNK.NS,216.52,23745.24K,Finance,Major Banks,81.0,63.0,80.0,88.0,12382.86K,8923.00K,220.76,134.25,-1.92
443,QMSMEDI.NS,112.14,34.08K,Distribution Services,Medical Distributors,81.0,85.0,87.0,79.0,14.02K,20.15K,114.0,68.95,-1.63
445,SEAMECLTD.NS,1430.2,92.71K,Industrial Services,Oilfield Services/Equipment,81.0,8.0,23.0,81.0,97.48K,32.37K,1709.2,752.55,-16.32
446,AJANTPHARM.NS,3454.2,49.22K,Health Technology,Pharmaceuticals: Major,81.0,75.0,75.0,75.0,136.59K,94.93K,3506.9,2329.9,-1.5
447,ZSARACOM.NS,12670.0,0.02K,Finance,Financial Conglomerates,81.0,96.0,,,0.10K,0.45K,14400.0,9000.0,-12.01
449,THERMAX.NS,4548.0,359.78K,Producer Manufacturing,Industrial Machinery,80.0,24.0,77.0,88.0,330.54K,239.21K,5277.8,2742.7,-13.83
451,CEIGALL.NS,361.55,222.73K,Industrial Services,Engineering & Construction,80.0,24.0,72.0,83.0,714.03K,433.67K,405.7,222.61,-10.88
452,ITDC.NS,793.9,16519.78K,Consumer Services,Hotels/Resorts/Cruise Lines,80.0,95.0,81.0,83.0,1599.95K,6663.35K,820.0,368.0,-3.18
453,INNOVACAP.NS,991.45,70.26K,Health Technology,Pharmaceuticals: Major,80.0,61.0,88.0,84.0,86.47K,55.91K,1034.85,622.0,-4.19
454,MUNJALAU.NS,106.65,950.02K,Producer Manufacturing,Auto Parts: Oem,80.0,71.0,83.0,81.0,1363.68K,6141.89K,114.99,67.2,-7.25
455,IPCALAB.NS,1878.0,291.47K,Health Technology,Pharmaceuticals: Major,80.0,86.0,80.0,83.0,276.84K,249.27K,1881.4,1251.6,-0.18
457,SHIVAUM.NS,409.35,440.30K,Producer Manufacturing,Metal Fabrication,80.0,81.0,72.0,78.0,2.66K,15.64K,474.0,275.0,-13.64
460,CCL.NS,1223.0,145.88K,Consumer Non-Durables,Food: Specialty/Candy,80.0,70.0,62.0,82.0,413.03K,226.09K,1242.2,815.5,-1.55
463,NIBE.NS,1569.6,98.92K,Process Industries,Textiles,80.0,37.0,92.0,76.0,238.67K,106.59K,1848.0,809.6,-15.06
464,KDDL.NS,3227.9,14.52K,Consumer Durables,Other Consumer Specialties,80.0,79.0,84.0,85.0,50.91K,20.45K,3416.0,1990.0,-5.51
465,OCCLLTD.NS,138.02,122.65K,Process Industries,Chemicals: Specialty,80.0,66.0,89.0,84.0,221.91K,24.25K,159.42,75.71,-13.42
467,ABCAPITAL.NS,404.3,1844.45K,Finance,Multi-Line Insurance,80.0,80.0,69.0,67.0,4531.77K,3769.45K,410.7,243.0,-1.56
468,KRISHANA.NS,137.4,344.92K,Process Industries,Chemicals: Agricultural,80.0,49.0,71.0,82.0,1713.17K,1605.26K,152.3,86.2,-9.78
470,BGRENERGY.NS,297.9,25.54K,Industrial Services,Engineering & Construction,80.0,11.0,25.0,26.0,89.55K,37.07K,490.8,94.0,-39.3
472,BIRLACABLE.NS,188.6,21.44K,Producer Manufacturing,Electrical Products,80.0,27.0,88.0,85.0,121.22K,46.28K,241.0,104.0,-21.74
473,WELENT.NS,625.85,219.24K,Industrial Services,Engineering & Construction,79.0,80.0,87.0,78.0,365.91K,431.69K,633.7,412.0,-1.24
474,STEL.NS,558.45,0.96K,Finance,Financial Conglomerates,79.0,44.0,70.0,72.0,11.94K,3.91K,657.3,380.0,-15.04
475,ASTERDM.NS,824.6,470.24K,Health Services,Hospital/Nursing Management,79.0,45.0,73.0,84.0,896.19K,494.64K,836.5,519.1,-1.42
476,STARHEALTH.NS,595.55,199.39K,Finance,Life/Health Insurance,79.0,82.0,78.0,81.0,804.47K,574.08K,623.9,416.55,-4.54
477,ATALREAL.NS,30.21,8623.89K,Consumer Durables,Homebuilding,79.0,52.0,71.0,73.0,6293.70K,7314.95K,32.0,17.75,-5.59
478,ABSLAMC.NS,1149.1,209.63K,Technology Services,Internet Software/Services,79.0,58.0,65.0,84.0,456.56K,234.22K,1224.9,708.0,-6.19
479,KAMDHENU.NS,31.77,838.60K,Non-Energy Minerals,Steel,79.0,70.0,88.0,80.0,1648.00K,1339.57K,34.45,16.15,-7.78
480,SUNFLAG.NS,347.05,133.18K,Non-Energy Minerals,Steel,79.0,33.0,86.0,81.0,883.91K,197.75K,428.0,192.15,-18.91
481,ANGELONE.NS,343.4,9543.27K,Finance,Investment Banks/Brokers,79.0,45.0,74.0,87.0,8847.32K,6622.38K,360.45,208.63,-4.73
485,ZYDUSWELL.NS,576.05,126.01K,Consumer Non-Durables,Food: Major Diversified,79.0,81.0,68.0,75.0,858.56K,735.62K,606.95,367.55,-5.09
486,IKIO.NS,215.66,1147.95K,Producer Manufacturing,Electrical Products,79.0,96.0,91.0,75.0,1891.94K,8220.02K,252.9,103.53,-14.73
488,SOUTHWEST.NS,224.75,92.80K,Energy Minerals,Coal,79.0,13.0,33.0,75.0,492.71K,230.09K,275.0,121.0,-18.27
489,SOUTHBANK.NS,45.52,11969.85K,Finance,Major Banks,79.0,29.0,68.0,71.0,18215.70K,24060.62K,49.9,28.11,-8.78
490,NGIL.NS,39.05,10.68K,Consumer Non-Durables,Food: Specialty/Candy,79.0,53.0,84.0,82.0,31.98K,35.97K,43.89,22.01,-11.03
491,AYMSYNTEX.NS,236.72,26.31K,Process Industries,Textiles,79.0,63.0,75.0,87.0,47.55K,132.85K,281.22,141.53,-15.82
493,ARMANFIN.NS,1995.4,147.53K,Finance,Finance/Rental/Leasing,79.0,88.0,74.0,81.0,54.51K,67.45K,2069.2,1270.0,-3.57
494,AMBIKCO.NS,1750.8,7.88K,Process Industries,Textiles,79.0,71.0,76.0,86.0,18.15K,10.62K,1816.3,1101.0,-3.61
495,ARROWGREEN.NS,686.35,32.22K,Process Industries,Containers/Packaging,79.0,87.0,72.0,83.0,80.90K,30.26K,817.95,341.95,-16.09
496,MUFIN.NS,129.26,753.98K,Finance,Finance/Rental/Leasing,79.0,63.0,74.0,65.0,2232.04K,839.91K,138.0,82.99,-6.33
497,AUROPHARMA.NS,1550.2,327.04K,Health Technology,Pharmaceuticals: Other,79.0,62.0,64.0,81.0,1400.87K,917.88K,1636.8,1016.1,-5.29
498,DREDGECORP.NS,1030.6,111.54K,Transportation,Marine Shipping,78.0,20.0,65.0,61.0,518.35K,116.75K,1286.0,538.0,-19.86
499,KOPRAN.NS,204.0,99.89K,Health Technology,Pharmaceuticals: Major,78.0,79.0,80.0,85.0,648.86K,138.60K,219.0,107.0,-6.85
500,MOTHERSON.NS,142.11,14172.58K,Producer Manufacturing,Auto Parts: Oem,78.0,35.0,67.0,73.0,23388.77K,16637.74K,155.25,89.7,-8.46
501,PGHL.NS,6867.0,22.52K,Health Technology,Pharmaceuticals: Major,78.0,72.0,85.0,74.0,28.34K,29.46K,6975.0,4707.0,-1.55
503,SAREGAMA.NS,490.6,693.22K,Consumer Services,Movies/Entertainment,78.0,68.0,89.0,83.0,3705.45K,492.53K,520.0,307.05,-5.65
504,NORTHARC.NS,317.1,713.45K,Finance,Finance/Rental/Leasing,78.0,73.0,83.0,78.0,810.48K,906.48K,334.0,206.0,-5.06
505,TINNARUBR.NS,981.1,21.28K,Process Industries,Industrial Specialties,78.0,83.0,89.0,80.0,68.80K,61.26K,1068.6,527.45,-8.19
506,DIFFNKG.NS,391.4,44.16K,Producer Manufacturing,Industrial Machinery,78.0,69.0,85.0,75.0,163.16K,126.22K,436.2,216.8,-10.27
510,BOROSCI.NS,159.99,59.07K,Process Industries,Containers/Packaging,78.0,59.0,85.0,84.0,271.42K,140.17K,190.79,96.64,-16.14
511,NEPHROPLUS.NS,636.45,151.47K,Health Services,Medical/Nursing Services,78.0,3.0,62.0,83.0,232.83K,220.58K,769.75,446.0,-17.32
512,TRIVENI.NS,461.3,376.97K,Process Industries,Agricultural Commodities/Milling,78.0,87.0,72.0,77.0,554.14K,1127.62K,490.1,317.55,-5.88
513,TFCILTD.NS,83.8,9231.76K,Finance,Finance/Rental/Leasing,78.0,79.0,75.0,79.0,5817.80K,7757.33K,85.5,51.0,-1.99
514,ORBTEXP.NS,234.13,4.88K,Process Industries,Textiles,78.0,91.0,86.0,76.0,34.13K,14.12K,265.0,135.0,-11.65
516,IFCI.NS,74.14,12413.29K,Finance,Finance/Rental/Leasing,78.0,5.0,80.0,86.0,61382.60K,30590.43K,95.8,46.23,-22.61
518,SUDEEPPHRM.NS,847.65,172.20K,Health Technology,Pharmaceuticals: Other,78.0,80.0,86.0,87.0,242.95K,198.51K,894.45,524.05,-5.23
519,SPANDANA.NS,303.8,248.89K,Finance,Finance/Rental/Leasing,78.0,95.0,86.0,73.0,516.69K,649.96K,319.4,181.1,-4.88
522,SUPRIYA.NS,852.4,116.68K,Health Technology,Pharmaceuticals: Major,78.0,5.0,83.0,71.0,588.01K,605.80K,1085.0,545.5,-21.44
524,PREMEXPLN.NS,671.5,362.14K,Process Industries,Chemicals: Specialty,77.0,26.0,88.0,78.0,1217.20K,1068.69K,829.8,378.4,-19.08
525,PHOENIXLTD.NS,2132.4,342.57K,Finance,Real Estate Development,77.0,89.0,73.0,67.0,614.92K,1276.56K,2169.8,1402.5,-1.72
526,NATIONALUM.NS,361.5,7471.26K,Non-Energy Minerals,Aluminum,77.0,23.0,10.0,65.0,11887.92K,8386.18K,445.15,179.93,-18.79
527,SKIPPER.NS,545.15,1185.22K,Producer Manufacturing,Metal Fabrication,77.0,40.0,87.0,79.0,1007.98K,746.60K,593.0,327.05,-8.07
528,SOLARINDS.NS,18285.0,99.54K,Process Industries,Industrial Specialties,77.0,65.0,81.0,87.0,170.54K,147.21K,18972.0,11646.0,-3.62
529,UNIMECH.NS,1206.5,78.38K,Producer Manufacturing,Industrial Machinery,77.0,57.0,87.0,83.0,133.14K,131.13K,1250.0,695.0,-3.48
530,STEELCAS.NS,306.85,67.43K,Non-Energy Minerals,Steel,77.0,67.0,55.0,88.0,207.53K,120.67K,344.0,176.02,-10.8
531,PASUPTAC.NS,59.75,41.08K,Process Industries,Textiles,77.0,8.0,80.0,76.0,399.95K,105.91K,78.95,40.1,-24.32
533,SOFTTECH.NS,412.0,1.14K,Technology Services,Packaged Software,77.0,43.0,81.0,79.0,10.03K,0.67K,489.9,215.0,-15.9
536,SONAMLTD.NS,58.11,273.41K,Consumer Durables,Other Consumer Specialties,77.0,63.0,51.0,85.0,51.46K,35.58K,63.0,37.4,-7.76
538,SUNDRMBRAK.NS,840.8,1.60K,Producer Manufacturing,Auto Parts: Oem,77.0,83.0,84.0,76.0,5.00K,1.67K,1048.95,460.0,-19.84
539,ONMOBILE.NS,66.38,85.32K,Communications,Specialty Telecommunications,77.0,95.0,88.0,69.0,578.62K,1985.50K,84.0,40.21,-20.98
542,SIKA.NS,1188.0,26.89K,Electronic Technology,Aerospace & Defense,77.0,94.0,,,104.54K,346.06K,1359.4,870.1,-12.61
543,ADANIPORTS.NS,1829.1,917.94K,Transportation,Other Transportation,77.0,44.0,76.0,77.0,2751.26K,1852.22K,1891.1,1290.5,-3.28
544,WEWORK.NS,720.7,218.36K,Finance,Real Estate Development,77.0,80.0,90.0,74.0,454.85K,555.68K,767.0,420.0,-6.04
547,AEGISVOPAK.NS,281.95,1966.41K,Transportation,Air Freight/Couriers,77.0,93.0,89.0,72.0,1594.75K,4908.00K,311.49,158.0,-9.48
548,ASIANENE.NS,366.9,362.90K,Energy Minerals,Oil & Gas Production,76.0,41.0,74.0,81.0,456.14K,211.73K,392.0,230.0,-6.4
550,MOSCHIP.NS,247.98,11585.67K,Electronic Technology,Semiconductors,76.0,86.0,87.0,74.0,3869.09K,8178.05K,288.45,146.8,-14.03
551,PICCADIL.NS,727.65,212.25K,Process Industries,Agricultural Commodities/Milling,76.0,91.0,79.0,72.0,203.52K,419.22K,805.5,515.0,-9.66
552,BLACKROSE.NS,102.02,59.48K,Distribution Services,Wholesale Distributors,76.0,80.0,,,68.45K,20.09K,129.9,80.05,-21.46
553,AARTIIND.NS,500.7,4184.64K,Process Industries,Chemicals: Major Diversified,76.0,81.0,69.0,84.0,1308.54K,647.12K,523.1,338.05,-4.28
554,RAMCOIND.NS,366.85,172.42K,Non-Energy Minerals,Construction Materials,76.0,92.0,85.0,70.0,730.81K,618.83K,398.05,230.65,-7.84
557,SMSPHARMA.NS,392.45,128.74K,Health Technology,Pharmaceuticals: Major,76.0,51.0,23.0,73.0,423.61K,469.18K,447.8,207.99,-12.36
558,ZYDUSLIFE.NS,1156.9,2033.66K,Health Technology,Pharmaceuticals: Major,76.0,59.0,78.0,79.0,1615.07K,1396.06K,1181.5,835.5,-2.08
560,JINDALSAW.NS,255.55,3364.23K,Non-Energy Minerals,Steel,76.0,67.0,77.0,88.0,2738.39K,2022.06K,278.95,153.0,-8.39
561,NAHARSPING.NS,276.05,11.84K,Process Industries,Textiles,76.0,59.0,65.0,87.0,16.90K,10.18K,291.79,149.2,-5.39
563,BANKA.NS,89.51,1.00K,Industrial Services,Environmental Services,76.0,34.0,80.0,84.0,7.99K,5.38K,97.88,41.0,-8.55
564,ABB.NS,7204.5,763.73K,Producer Manufacturing,Electrical Products,76.0,65.0,47.0,86.0,411.43K,227.02K,7822.5,4637.5,-7.9
565,SURYALA.NS,435.0,0.98K,Process Industries,Textiles,76.0,53.0,,,2.63K,0.91K,508.0,330.3,-14.37
566,ABDL.NS,620.45,524.51K,Consumer Non-Durables,Beverages: Alcoholic,76.0,24.0,74.0,63.0,467.96K,812.76K,711.7,382.1,-12.82
567,POLYCAB.NS,9324.5,414.51K,Producer Manufacturing,Electrical Products,76.0,29.0,72.0,76.0,394.60K,324.75K,10126.0,6620.0,-7.92
568,DSSL.NS,1251.0,24.64K,Technology Services,Information Technology Services,76.0,28.0,70.0,81.0,175.87K,39.72K,1924.8,781.0,-35.01
569,UJJIVANSFB.NS,65.51,14593.84K,Finance,Regional Banks,76.0,87.0,54.0,68.0,14554.15K,23591.89K,68.0,41.32,-3.66
570,INVPRECQ.NS,815.6,2.50K,Producer Manufacturing,Metal Fabrication,76.0,93.0,,,7.42K,7.30K,872.0,551.0,-6.47
571,KARURVYSYA.NS,305.4,2108.74K,Finance,Regional Banks,76.0,63.0,54.0,66.0,3029.96K,2707.75K,343.45,201.82,-11.08
