Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Forest Products,Non-Energy Minerals,49,48,57,52,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,GREENLAM.NS,RESPONIND.NS,AIROLAM.NS,GREENPANEL.NS,DUROPLY.BO,WIPL.NS,BIRLANU.NS,PREMIERPOL.NS"
58,Homebuilding,Consumer Durables,49,57,52,44,"VAGHANI.BO,COROENGG.BO,BRRL.BO,MAPROIN.BO,PARSHWANA.BO,PRERINFRA.BO,ANSALBU.BO,RVHL.NS,ARTNIRMAN.NS,ALPINEHOU.BO,GANESHHOU.NS,ANANTRAJ.NS,ARKADE.NS,SHRISTI.BO,THAKDEV.BO,NCC.NS,EASTBUILD.BO,BGDL.BO"
59,Industrial Specialties,Process Industries,49,51,51,48,"BPAGRI.BO,INDOKEM.BO,CDG.BO,CFL.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,VIPULORG.BO,ASIANPAINT.NS,AXELPOLY.BO,BEEZAASAN.BO,RETINA.BO,SRF.NS,GRAPHITE.NS,KAMAHOLD.BO,BERGEPAINT.NS,KELENRG.BO,HSCL.NS,DYNAMIND.BO,INDIGOPNTS.NS,PIDILITIND.NS,HARDCAS.BO,SOLARINDS.NS,BORORENEW.NS,RAIN.NS,KANSAINER.NS,RUBFILA.NS,GANDHAR.NS,MHLXMIRU.NS,AKZOINDIA.NS,BEARDSELL.NS,ELANTAS.BO,VISAKAIND.NS,ASSOCIATED.BO,GRINDWELL.NS,HINDADH.BO,INNOVATORS.BO,JYOTIRES.BO,DHINDIA.BO,PANAMAPET.NS,ESTER.NS,PODDARMENT.NS,GOCLCORP.NS,SPLPETRO.NS,NIKHILAD.BO,CARBORUNIV.NS,TINNARUBR.NS,BODALCHEM.NS,VINYOFL.BO,DICIND.NS,BEPL.NS,DUROPACK.BO,GOACARBON.NS,MULTIBASE.BO,XPROINDIA.NS,BRIGHTBR.BO,SFL.NS,PCBL.NS,WAAREE.BO,SHALPAINTS.NS"
60,Internet Retail,Retail Trade,49,52,55,46,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
61,Trucks/Construction/Farm Machinery,Producer Manufacturing,49,50,43,45,"KMEW.NS,ASHOKLEY.NS,VSTTILLERS.NS,CRAFTSMAN.NS,ADARSHPL.BO,AIRFLOA.BO,GRSE.NS,MHEL.BO,BHARATGEAR.NS,BAJAJINDEF.NS,GUJAPOLLO.NS,BEML.NS,SWANAGRO.BO,AJAXENGG.NS,TITAGARH.NS,COCHINSHIP.NS,MAHEPC.NS,JWL.NS,TIL.NS,MAZDOCK.NS,BALUFORGE.NS,INDOFARM.NS,TEXRAIL.NS,HERCULES.NS,INGERRAND.NS,GREAVESCOT.NS,EIMCOELECO.NS,ACE.NS,TRF.NS,SEMAC.NS,INTLCOMBQ.BO,JISLJALEQS.NS,INDCTST.BO,CRANEX.BO,QUINT.BO"
62,Wholesale Distributors,Distribution Services,49,50,46,51,"INLCM.BO,VEL.BO,MRCAGRO.BO,STALLION.NS,GEL.BO,TAVERNIER.BO,GMDCLTD.NS,KHAZANCHI.BO,VINCOFE.NS,AGRIBIO.BO,ISHANCH.NS,SAENTER.BO,SEML.BO,MISHKA.BO,TEGA.NS,SHARDACROP.NS,GVL.BO,RONI.BO,LLOYDSENT.NS,SAMOR.BO,ACEMEN.BO,JAYBARMARU.NS,YASHINNO.BO,UVS.BO,MARINE.NS,MARBLE.BO,THEJO.NS,MMTC.NS,KTIL.BO,IMPAL.NS,SRD.NS,ABANSENT.BO,BLACKROSE.BO,HRYNSHP.BO,AEGISLOG.NS,SCHNEIDER.NS,EFCIL.NS,ADANIENT.NS,METROGLOBL.BO,PARSHVA.BO,TCC.BO,KOTHARIPRO.NS,EVERESTIND.NS,FRONTCORP.BO,MYSORPETRO.BO,DKUAL.BO,VINYLINDIA.NS,HEXATRADEX.NS,SICAGEN.BO,HMEML.BO,SSDL.NS,YSL.BO,DHOOTIN.BO,BMWVENTLTD.NS,ARYAVAN.BO,SHREE.BO,JKIPL.NS,SANBLUE.BO,PALCO.BO,MERCURYEV.BO,UMAEXPORTS.NS,EBIX.BO,ANIKINDS.NS,SHIVTEXCHEM.BO,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO"
63,Household/Personal Care,Consumer Non-Durables,49,55,48,51,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,GODREJCP.NS,STDSFAC.BO,DABUR.NS,HINDUNILVR.NS,PGHH.NS,GILLETTE.NS,EMAMILTD.NS,COLPAL.NS,GALAXYSURF.NS,JYOTHYLAB.NS,RAVEL.BO,PCCOSMA.BO,AMWILL.BO,HIPOLIN.BO"
64,Miscellaneous Commercial Services,Commercial Services,49,50,51,50,"ISTRNETWK.BO,SMTEL.BO,AMITSEC.BO,MAGNUS.BO,ICONIKSPEV.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,GLOBAL.NS,PRODOCS.BO,EXHICON.BO,DELPHIFX.NS,ECLERX.NS,QLL.BO,CHOICEIN.NS,AXISCADES.NS,KGES.BO,KAPSTON.NS,ONEPOINT.NS,SAGILITY.NS,NBCC.NS,NIITMTS.NS,SAILIFE.NS,LATENTVIEW.NS,IKS.NS,TTC.BO,CAPRO.BO,VIMTALABS.NS,MADHUVEER.BO,CPEDU.NS,LTTS.NS,AMALGAM.BO,MAPMYINDIA.NS,CHOKSILA.BO,SIS.NS,FSL.NS,TOUCHWOOD.NS,RESPONSINF.BO,RITES.NS,MAJESAUT.BO,SYNGENE.NS,BLIL.BO,ADL.NS,JAYKAY.NS,CLEDUCATE.NS,WALCHPF.BO,IGIL.NS,ALLDIGI.NS,RADIANTCMS.NS,DECOMIC.BO,WEWIN.NS,MITCON.NS,VISVEN.BO,WSFX.BO,KRYSTAL.NS,ASTAR.BO,CYIENT.NS,SUGALDAM.BO,BLUSPRING.NS,VERANDA.NS,LGLL.BO,ASIAN.BO,HGS.NS,HILIKS.BO,SSL.BO,AARTECH.NS,BNRUDY.BO,UNICK.BO,PML.BO,CONCORDBIO.NS,MOBIKWIK.NS,RTNINDIA.NS,MCEL.BO,NIITLTD.NS,ICON.BO,NISMGMT.BO,SNOWMAN.NS,WOSAL.BO,UDS.NS,GOLDENCREST.BO,MPILCORPL.BO,APTECHT.NS,DIGITIDE.NS,AEIM.BO,MSECL.BO,ALPHALOGIC.BO,ASIAPAK.BO,TECHKGREEN.BO,SAFECURE.BO"
65,Pharmaceuticals: Major,Health Technology,48,52,51,49,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,BAFNAPH.NS,LAURUSLABS.NS,ZOTA.NS,ANURAS.NS,GUJTHEM.NS,AHCL.NS,ACUTAAS.NS,SAKAR.NS,SENORES.NS,KPL.BO,SMSPHARMA.NS,AAREYDRUGS.NS,SEQUENT.NS,BLISSGVS.NS,GLENMARK.NS,STAR.NS,BIOCON.NS,EMCURE.NS,TORNTPHARM.NS,NEULANDLAB.NS,ASTRAZEN.NS,MEDICO.NS,PARNAXLAB.BO,DIVISLAB.NS,ASTONEALAB.BO,JBCHEPHARM.NS,AUROLAB.BO,ALKEM.NS,PFIZER.NS,JUBLPHARMA.NS,BPLPHARMA.BO,IPCALAB.NS,SUPRIYA.NS,ERIS.NS,AJANTPHARM.NS,SUNPHARMA.NS,RPGLIFE.NS,DESHRAK.BO,NATCOPHARM.NS,DRREDDY.NS,NGLFINE.NS,AARTIPHARM.NS,VIKRAMTH.BO,ONESOURCE.NS,SYSCHEM.BO,TLL.BO,PGHL.NS,PANACEABIO.NS,SUVEN.NS,KILITCH.NS,WOCKPHARMA.NS,JENBURPH.BO,SMRUTHIORG.BO,CORONA.NS,AARTIDRUGS.NS,ABBOTINDIA.NS,SOLARAPP1.BO,DCAL.NS,MEDICAMEQ.NS,ZYDUSLIFE.NS,ALEMBICLTD.NS,GLAND.NS,INDGN.NS,SANOFICONR.NS,GUFICBIO.NS,ALIVUS.NS,GODAVARI.BO,ORCHPHARMA.NS,GLAXO.NS,GUJTERC.BO,SUNLOC.BO,WANBURY.NS,INDSWFTLAB.NS,SOLARA.NS,APLLTD.NS,FDC.NS,CAPLIPOINT.NS,ANUHPHR.NS,MANKIND.NS,SANJIVIN.BO,SPARC.NS,KREBSBIO.NS,HESTERBIO.NS,PARMAX.BO,NOVARTIND.BO,COLINZ.BO,MARKSANS.NS,WINDLAS.NS,PANCHSHEEL.BO,BETA.NS,ALBERTDAVD.NS,AMBALALSA.BO,TTKHLTCARE.NS,PPLPHARMA.NS,SHILPAMED.NS,LINCOLN.NS,LACTOSE.BO,INNOVACAP.NS,SHELTER.BO,MAKERSL.BO,PHARMAID.BO,VRL.BO,ZENOTECH.BO,KOPRAN.NS,INDOCO.NS,SIGACHI.NS,BAJAJHCARE.NS,UNICHEMLAB.NS,TYCHE.BO,VALIANTLAB.NS,BALPHARMA.NS,AMANTA.NS,ALPA.NS,ROOPAIND.BO,BLUEJET.NS,MEDICAPQ.BO,BACPHAR.BO,SANOFI.NS,HIKAL.NS,SGRL.BO,MOREPENLAB.NS,BIOFILCHEM.NS,KIMIABL.BO,PRAVEG.BO,OXYGENTAPH.BO,THEMISMED.NS,BROOKS.NS,COHANCE.NS"
66,Specialty Stores,Retail Trade,48,39,48,45,"ALANSCOTT.BO,GARGI.BO,MANOJJEWEL.BO,PNGJL.NS,DPABHUSHAN.NS,HONASA.NS,WAKEFIT.NS,KALYANKJIL.NS,VMART.NS,DMART.NS,COMPEAU.BO,PVSL.NS,BLUESTONE.NS,LANDMARK.NS,MVGJL.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
67,Airlines,Transportation,48,34,58,36,"AFCOM.BO,INDIGO.NS,TAALENT.BO,SPICEJET.BO"
68,Electrical Products,Producer Manufacturing,48,50,45,46,"DEL.BO,BHAGYANGR.NS,MODINSU.BO,KIRLOSENG.NS,TDPOWERSYS.NS,YASHHV.BO,HBLENGINE.NS,PRECWIRE.NS,LGBBROSLTD.NS,CYBELEIND.BO,GVT&D.NS,QPOWER.NS,GVTD.BO,BONLON.BO,JDCABLES.BO,CALCOM.BO,RISHABH.NS,RRKABEL.NS,ESABINDIA.NS,BHEL.NS,PROSTARM.NS,KEI.NS,POLYCAB.NS,ATLANTAELE.NS,HIRECT.NS,CLN.BO,WSI.NS,DIACABS.NS,RAMRAT.NS,VETO.NS,KSHINTL.NS,CORDSCABLE.NS,VOLTAMP.NS,HUIL.BO,PANCARBON.BO,SIEMENS.NS,SHILCTECH.NS,CGPOWER.NS,HAVELLS.NS,ABB.NS,ADVAIT.BO,EVEREADY.NS,STARDELTA.BO,HIGHENE.BO,SUZLON.NS,JYOTI.BO,ARE&M.NS,ENRIN.NS,HONDAPOWER.NS,NIPPOBATRY.NS,VGUARD.NS,RNITAI.BO,DLTNCBL.BO,ELECON.NS,DYCL.NS,BBL.NS,SWITCHTE.BO,FINCABLES.NS,SWELECTES.NS,PANAENERG.BO,BIRLACABLE.NS,EPIC.BO,INOXWIND.NS,MARSONS.BO,RTSPOWR.BO,IKIO.NS,FOCUS.NS,QUADFUTURE.NS,LAKSELEC.BO,INDOTECH.NS,DCXINDIA.NS,KECL.NS,SALZERELEC.NS,PARACABLES.NS,S&SPOWER.NS,STDBAT.BO,PLAZACABLE.NS,KAYCEEI.BO,EXICOM.NS,URAVIDEF.NS,SERVOTECH.NS,TARIL.NS,RMC.BO,ALFATRAN.BO"
69,Electronics Distributors,Distribution Services,48,42,46,49,"RPTECH.NS,CNL.NS,REDINGTON.NS,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS"
70,Alternative Power Generation,Utilities,48,37,48,45,"INOXGREEN.NS,RELTD.NS,WAAREERTL.NS,SUGSLLOYD.BO,POWERGRID.NS,KPIGREEN.NS,NTPCGREEN.NS,RPOWER.NS,KPEL.NS"
71,Real Estate Development,Finance,47,46,48,46,"RRECL.BO,SAFFRON.BO,MNIL.BO,YURANUS.BO,KESAR.BO,GARNET.BO,PROZONER.NS,YOGI.BO,TRADEWELL.BO,ARIHANT.BO,RDBIPL.BO,AGIIL.NS,ELDEHSG.NS,SVGLOBAL.BO,RAP.BO,PHOENIXLTD.NS,NXST.BO,GROVY.BO,IITLPROJ.BO,GYANDEV.BO,NIMBSPROJ.BO,ASTALLTD.BO,PRESTIGE.NS,NEOINFRA.BO,MAHLIFE.NS,SHERVANI.BO,NIRLON.BO,SOBHA.NS,TARC.NS,SBLI.BO,SIGNATURE.NS,MAXESTATES.NS,AJMERA.NS,SMARTWORKS.NS,PTL.NS,SHRIKRISH.BO,OMAXE.NS,KOLTEPATIL.NS,WEWORK.NS,TCIIND.BO,OBEROIRLTY.NS,HEMIPROP.NS,RODIUM.BO,SHRIRAMPPS.NS,ASHIANA.NS,ELNET.BO,RAINBOWF.BO,SUNTECK.NS,HUBTOWN.NS,INDIQUBE.NS,DLF.NS,JAMSHRI.BO,GODREJPROP.NS,GOLDENTOBC.NS,NARPROP.BO,PHOENXINTL.BO,RUSTOMJEE.NS,HAZOOR.BO,SBGLP.NS,MODIS.NS,ARVSMART.NS,AMJLAND.NS,BRIGADE.NS,MARATHON.NS,PURVA.NS,LODHA.NS,MODIPON.BO,KALPATARU.NS,DYNAVSN.BO,SUPREME.NS,GEECEE.NS,ARIHANTSUP.NS,LOTUSDEV.NS,VGIL.BO,OSWALGREEN.NS,AWFIS.NS,SRMCL.BO,3PLAND.NS,JUSTO.BO,MANINFRA.NS,SAMINDUS.BO,KEMP.BO,OSWALAGRO.NS,MADHUDIN.BO,MARBU.BO,PRIMIND.BO,EMAMIREAL.NS,SUMIT.NS,DEVX.NS,DBREALTY.NS,CITADEL.BO,RAYMONDREL.NS,EMBDL.NS,NATIONSTD.BO"
72,Pulp & Paper,Process Industries,47,51,46,50,"SKPMIL.BO,SOMAPPR.BO,RGIL.BO,SUBAM.BO,META.BO,SAPPL.BO,RAMANEWS.NS,STHINPA.BO,JKPAPER.NS,TNPL.NS,STARPAPER.NS,DHANROTO.BO,MALUPAPER.NS,RUCHIRA.NS,SESHAPAPER.NS,EMAMIPAP.NS,ABRIL.BO,ANDHRAPAP.NS,THREEMPAPE.BO,NATHIND.BO,RIDDHI.BO,KUANTUM.NS,SHREYANIND.NS,SATIA.NS,PDMJEPAPER.NS,SANPA.BO,PAKKA.NS"
73,Miscellaneous Manufacturing,Producer Manufacturing,47,44,49,46,"GENESIS.BO,PANKAJPO.BO,AMEENJI.BO,ORICONENT.NS,KKPLASTICK.BO,POLYCON.BO,GUJRAFFIA.NS,SIZEMASTER.BO,KANPRPLA.NS,SAMPANN.NS,DALBHARAT.NS,CPL.BO,ADOR.NS,INTLCONV.NS,MORGANITE.BO,BDI.BO,MALPANI.BO,HAWKINCOOK.BO,IIRM.BO,KAKA.BO,ALFAICA.BO,MITSU.BO,PYRAMID.NS,RHIM.NS,DHPIND.BO,ASTRAL.NS,ALLTIME.NS,MOLDTKPAC.NS,DHABRIYA.BO,INDAG.BO,AMDIND.NS,NATPLAS.BO,VAMSHIRU.BO,PIXTRANS.NS,TOKYOPLAST.NS,HITECHCORP.NS,ASHISHPO.BO,GARFIBRES.NS,SONALAD.BO,TEXMOPIPES.NS,DUTRON.BO,FINPIPE.NS,SOMICONVEY.NS,SUPREMEIND.NS,BOROLTD.NS,APOLLOPIPE.NS,FLUIDOM.BO,NIRAJISPAT.NS,GRPLTD.NS,PPL.NS,ELGIRUBCO.NS,KRITI.NS,AIKPIPES.BO"
74,Movies/Entertainment,Consumer Services,47,57,50,47,"CPML.BO,AJWAFUN.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,CINELINE.NS,GTTDATA.BO,PVRINOX.NS,GFLLIMITED.NS,SHEMAROO.NS,TIPSFILMS.NS,TIPSMUSIC.NS,DELTACORP.NS,WONDERLA.NS,SAREGAMA.NS,IMAGICAA.NS,NICCOPAR.BO,POOJAENT.BO"
75,Gas Distributors,Utilities,47,45,58,46,"PETRONET.NS,IGL.NS,RAJSEC.BO,GAIL.NS,RCCL.BO,GSPL.NS,GUJGASLTD.NS,ATGL.NS,MGL.NS"
76,Electronics/Appliance Stores,Retail Trade,47,36,38,56,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
77,Textiles,Process Industries,46,43,48,45,"ELITECON.BO,SPICEISLIN.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,ARL.BO,LAKHOTIA.BO,ADDIND.BO,CANDOUR.BO,OMNITEX.BO,ACSTECH.BO,SUMEETINDS.NS,LEMERITE.NS,ZBINTXPP.BO,BORANA.NS,PASHUPATI.NS,RNBDENIMS.NS,YORKEXP.BO,LAHOTIOV.BO,MANOMAY.NS,ARMAN.BO,TTFL.BO,GINNIFILA.NS,SANGAMIND.NS,BINNYMILLS.BO,PASUPTAC.NS,KONARKSY.BO,SUNRAKSHAK.BO,APMIN.BO,MAFATIND.BO,MODWOOL.BO,INDORAMA.NS,HINDAPL.BO,ORBTEXP.NS,SALONA.NS,SELMC.NS,LAKSHMIMIL.BO,SANATHAN.NS,PASUSPG.BO,VTMLTD.BO,VTL.NS,SANTETX.BO,PREMCO.BO,HPCOTTON.BO,RUBYMILLS.NS,GLOSTERLTD.NS,SURYALA.BO,PANABYTE.BO,FAZE3Q.NS,LUDLOWJUT.BO,RIBATEX.BO,MODTHREAD.NS,KAMADGIRI.BO,SHANTIDENM.BO,FILATEX.NS,SUBSM.BO,DIGJAMLMTD.NS,VIPPYSP.BO,CHEVIOT.NS,MAYURUNIQ.NS,RSWM.NS,GHCL.NS,RAJPALAYAM.BO,SARLAPOLY.NS,SHIVATEX.NS,HINDMILL.BO,LAMBODHARA.NS,DHANFAB.BO,VOITHPAPR.BO,BLUECHIPT.BO,ARVIND.NS,SIYSIL.NS,JASCH.BO,ICIL.NS,BSL.NS,VGL.NS,BTTL.BO,NAHARINDUS.NS,VICTMILL.BO,SKYIND.BO,SLSTLQ.BO,RAJKSYN.BO,SPORTKING.NS,NAHARPOLY.NS,DONEAR.NS,ASHNOOR.BO,SURYAAMBA.BO,PRECOT.NS,NITINSPIN.NS,NIBE.NS,DAMODARIND.NS,KAPILCO.BO,AMBIKCO.NS,KITEX.NS,WEIZMANIND.NS,GHCLTEXTIL.NS,KGPETRO.BO,OLYMPTX.BO,EVERFIN.BO,SURYALAXMI.NS,BANSWRAS.NS,RAGHUSYN.BO,AMARJOTHI.BO,NAHARSPING.NS,MKEXIM.BO,DEEPAKSP.BO,ABREL.NS,JAIHINDS.BO,ZENIFIB.BO,WINSOMTX.BO,AICHAMP.BO,HIMATSEIDE.NS,CAMEXLTD.BO,BHILSPIN.BO,SHIVAMILLS.NS,RELCHEMQ.NS,BOMDYEING.NS,SRINACHA.BO,BARODARY.BO,TRUEGREEN.BO,LAGNAM.NS,DCMNVL.NS,SUPER.BO,SHRIDINE.BO,SHRJAGP.BO,SUTLEJTEX.NS,SAMBANDAM.BO,GINISILK.BO,WIREFABR.BO,AYMSYNTEX.NS,SWADPOL.BO,LOYALTEX.NS,GOKAKTEX.BO,MARALOVER.NS,PBMPOLY.BO,BETXIND.BO,GANECOS.NS,RACE.NS,CFEL.BO,RAYMOND.NS,ANIRIT.BO,GARNETINT.BO,PRABHHANS.BO,SWADEIN.BO"
78,Major Telecommunications,Communications,46,66,56,39,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
79,Financial Conglomerates,Finance,46,46,54,51,"SALSAIN.BO,CMXLTD.BO,JINDALPHOT.NS,GSLSEC.BO,TEAMGTY.NS,AIIL.NS,DFL.BO,GALADAFIN.BO,SOUTLAT.BO,STEL.NS,INDIGRID.BO,LERTHAI.BO,PILANIINVS.NS,JIOFIN.NS,KICL.NS,SWATIPRO.BO,ZSARACOM.BO,QGO.BO,NSIL.NS,FEDDERSHOL.BO,ELCIDIN.BO,NISUS.BO,BAJAJHLDNG.NS,MORGAN.BO,CONSOFINVT.NS,GANGESSECU.NS,RPSGVENT.NS,SILINV.NS,GANHOLD.BO,LFIC.NS,MKPMOB.BO,NBIFIN.NS,MIL.BO,BFINVEST.NS,MARGOFIN.BO,RISHYRN.BO,TCFCFINQ.BO,IITL.NS,APOORVA.BO,TSFINV.NS,RSDFIN.BO,MORARKFI.BO,ZMILGFIN.BO,CUPIDALBV.BO"
80,Electric Utilities,Utilities,46,51,47,47,"ADANIENSOL.NS,ADANIPOWER.NS,SGMART.NS,ADANIGREEN.NS,CESC.NS,PTC.NS,NLCINDIA.NS,TATAPOWER.NS,TEXINFRA.NS,NAVA.NS,NTPC.NS,TORNTPOWER.NS,SWANCORP.NS,NHPC.NS,PACEDIGITK.NS,JSWENERGY.NS,GIPCL.NS,EKI.BO,SJVN.NS,GITARENEW.BO,KARMAENG.NS,WAA.BO"
81,Packaged Software,Technology Services,45,48,47,46,"TELECANOR.BO,INFOBEAN.NS,CWD.BO,MOBAVENUE.BO,IZMO.NS,BHARATROHAN.BO,ABMKNO.BO,PANSARI.NS,EXATO.BO,BLACKBUCK.NS,SIGMA.NS,SILVERTUC.NS,INFINITY.BO,RATEGAIN.NS,DATAMATICS.NS,CAPILLARY.NS,BSOFT.NS,MPHASIS.NS,IDENTIXWEB.BO,AURUM.NS,INTELLECT.NS,WORKMATES.BO,7SEASL.BO,HEXT.NS,AFFLE.NS,PINELABS.NS,INNOVANA.NS,PURPLEWAVE.BO,ZENSARTECH.NS,KFINTECH.NS,KPITTECH.NS,NETLINK.BO,VEEFIN.BO,TATATECH.NS,ACCELYA.NS,ZAGGLE.NS,NAZARA.NS,WESTLEIRES.BO,MUKTAARTS.NS,NINSYS.NS,OFSS.NS,SOFTTECH.NS,UNIECOM.NS,63MOONS.NS,RAMINFO.BO,EMUDHRA.NS,DANLAW.BO,ARISINFRA.NS,NEWGEN.NS,KSOLVES.NS,ICODEX.BO,AHASOLAR.BO,URBANCO.NS,QUICKHEAL.NS,ODYSSEY.BO,JUPITERIN.BO,SOFCOM.BO,EXCELSOFT.NS,ERPSOFT.BO,SAGARSOFT.BO,GENESYS.NS,AUSTERE.BO,STYL.NS,NPST.NS,RSSOFTWARE.NS,LOGICIEL.BO,HCKKVENTURE.BO"
82,Coal,Energy Minerals,45,48,53,48,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
83,Building Products,Producer Manufacturing,44,45,46,39,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,CENTURYPLY.NS,INDIANHUME.NS,SOLEX.NS,REGENCERAM.NS,BRPL.BO,ORIRAIL.BO,AARON.NS,MBEL.NS,HINDWAREAP.NS,ORIENTBELL.NS,RISHILASE.BO,KAJARIACER.NS,ARCHIDPLY.NS,ELEMARB.BO,GREENPLY.NS,CEETAIN.BO,POKARNA.NS,SOMANYCERA.NS,MURUDCERA.NS,AHMDSTE.BO,NITCO.NS,AHLADA.NS,JNKINDIA.NS,ZODIAC.NS,TRL.BO"
84,Other Transportation,Transportation,44,39,46,54,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,RIDDHICORP.BO,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,DREAMFOLKS.NS,STARLOG.BO,HILINFRA.NS"
85,Electronics/Appliances,Consumer Durables,44,37,41,43,"APIL.BO,CPPLUS.NS,INFLAME.BO,IFBIND.NS,UNIVPHOTO.NS,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,SINGER.BO,ORIENTELEC.NS,STOVEKRAFT.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
86,Home Furnishings,Consumer Durables,44,44,44,42,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,BCONCEPTS.NS,PRIMAPLA.BO,TEXELIN.BO,NILKAMAL.NS,CERA.NS,LAOPALA.NS,AVROIND.NS,PRITI.NS,STANLEY.NS"
87,Railroads,Transportation,44,70,65,45,"GATEWAY.NS,CONCOR.NS"
88,Hotels/Resorts/Cruise Lines,Consumer Services,43,50,39,48,"VHLTD.NS,BLUECOAST.NS,LEMONTREE.NS,TAJGVK.NS,THELEELA.NS,PGCRL.BO,ASIANHOTNR.NS,SAYAJIHOTL.BO,BENARAS.BO,ITDC.NS,SHPLPUNE.BO,VENTIVE.NS,EMERALL.BO,ITCHOTELS.NS,EIHOTEL.NS,SAVERA.BO,ROHLTD.NS,SAMHI.NS,ADVANIHOTR.NS,INDHOTEL.NS,EIHAHOTELS.NS,CHLLTD.BO,UPHOT.BO,CHALET.NS,CINDHO.BO,APOLSINHOT.NS,RASRESOR.BO,AHLEAST.NS,JUNIPER.NS,JINDHOT.BO,PARKHOTELS.NS,KAMATHOTEL.NS,SINCLAIR.NS,RAYALEMA.BO,BRIGHOTEL.NS,SHILINDORE.BO,GRAVISSHO.BO,GUJHOTE.BO,RHL.NS,JUNGLECAMP.BO,HBESD.BO,ORIENTHOT.NS,BYKE.NS,PHOENIXTN.BO,ESPIRE.BO"
89,Publishing: Newspapers,Consumer Services,43,66,48,47,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
