Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
45,Industrial Machinery,Producer Manufacturing,52,55,55,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,KIRLPNU.NS,AEROENTER.NS,VELJAN.NS,WELCORP.NS,INOXINDIA.NS,TALBROAUTO.NS,MANINDS.NS,GEE.BO,THERMAX.NS,SHTL.BO,KRN.NS,ONIXSOLAR.BO,ADMACH.BO,AIAENG.NS,SAPL.BO,MACPOWER.NS,PATELSAI.BO,WALCHANNAG.NS,DIFFNKG.NS,ENVAIREL.BO,CHANDNIMACH.BO,INTEGRAEN.BO,TRITURBINE.NS,BALGOPAL.BO,REXNORD.BO,UNIMECH.NS,DYNAMATECH.NS,ACROW.BO,ANDREWYU.BO,ELGIEQUIP.NS,SBVCL.BO,JASH.NS,WINDMACHIN.NS,KIRLOSBROS.NS,KSB.NS,HMT.NS,LAKSHMIEW.BO,KABRAEXTRU.NS,PERMAGN.BO,LMW.NS,PITTIENG.NS,AZTEC.BO,ANUP.NS,SAATVIKGL.NS,MAMATA.NS,SAMRATFORG.BO,BEMHY.BO,WPIL.NS,BANCOINDIA.NS,WENDT.NS,MAZDA.NS,HLEGLAS.NS,MIVENMACH.BO,IONEXCHANG.NS,ROTO.NS,TIMKEN.NS,BIRLAPREC.NS,UVDRHOR.BO,ICEMAKE.NS,QUESTFLOW.BO,AMBER.NS,TRUECOLORS.BO,PRINCEPIPE.NS,INDIANCARD.NS,AXTEL.BO,TOTEM.BO,HARISH.BO,ARTSON.BO,IFGLEXPOR.NS,CROMPTON.NS,FMGOETZE.NS,POLYCHMP.BO,SUBROS.NS,ALFREDHE.BO,GALLARD.BO,ROSEMER.BO,EXPOEAPL.BO,DISAQ.NS,ATAM.NS,EKC.NS,YUKEN.NS,VOLTAS.NS,GGDPROP.BO,OSWALPUMPS.NS,FILTRA.BO,BLUESTARCO.NS,CENLUB.BO,SEALMATIC.BO,NESCO.NS,SHAYONAENG.BO,MAHSCOOTER.NS,RUNGTAIR.BO,EPACK.NS,SRIGEE.BO,EPBIO.BO,STOVACQ.BO,AFFORDABLE.NS,DUNCANENG.BO,VJLAXMIE.BO,JOSTS.BO,EUREKAFORB.NS,FORBESCO.BO,SHAKTIPUMP.NS,CHEMTECH.BO,HAWAENG.BO,ITL.BO,SHILGRAVQ.BO,SUNITATOOL.BO,AMCOIND.BO,SOLIMAC.BO,SYMPHONY.NS,WHBRADY.BO,REXSEAL.BO,LOYAL.BO,MEERA.BO,GMMPFAUDLR.NS,BRADYM.BO,RAJOOENG.NS,GGAUTO.BO,QRIL.BO,GUJJUBHAI.BO"
46,Finance/Rental/Leasing,Finance,51,53,46,49,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,KREONFIN.BO,DHRUVCA.BO,JLL.BO,PAISALO.NS,SATIN.NS,CITIPOR.BO,AYE.NS,VLL.BO,GRANDOAK.NS,MUFIN.NS,SANGHVIMOV.NS,MUTHOOTMF.NS,TRUSTEDGE.BO,PIRAMALFIN.NS,IFCI.NS,CLFL.BO,PURPLEFIN.BO,MANCREDIT.NS,SHRIRAMFIN.NS,KISSHT.NS,IFINSEC.BO,SAHARAHOUS.BO,TFSL.BO,NORTHARC.NS,LTF.NS,CGCL.NS,SSFLPP.BO,TFCILTD.NS,SAMMAANCAP.NS,FUSION.NS,CREDITACC.NS,OSWALEA.BO,PNBHOUSING.NS,SPANDANA.NS,CHOLAFIN.NS,MANAPPURAM.NS,SANGAMFIN.BO,SRGHFL.NS,PAYTM.NS,ARMANFIN.NS,INTRGLB.BO,MKVENTURES.BO,APTUS.NS,MANBA.NS,AUTOINT.BO,GOLECHA.BO,TATACAP.NS,RAJKOTINV.BO,FEDFINA.NS,INDBNK.BO,REPCOHOME.NS,BAJFINANCE.NS,AAVAS.NS,STARTECK.NS,AADHARHFC.NS,THACKER.NS,HOMEFIRST.NS,JAFINANCE.BO,PFC.NS,HDBFS.NS,SALEM.BO,INDOSTAR.NS,CANFINHOME.NS,FIVESTAR.NS,RFL.BO,M&MFIN.NS,IIFL.NS,RECLTD.NS,MASKINVEST.NS,HUDCO.NS,ADMANUM.BO,VAPIENTER.BO,MASFIN.NS,LAXMIINDIA.NS,POONAWALLA.NS,AVAILFC.BO,LICHSGFIN.NS,JJFINCOR.BO,CHOLAHLDNG.NS,AASTAFIN.BO,PFS.NS,SUNDARMFIN.NS,KIFS.BO,SAINIK.BO,GICHSGFIN.NS,INDUSTOWER.NS,CEEJAY.BO,IREDA.NS,SBFC.NS,RELICTEC.BO,SRSOLTD.BO,BAJAJHFL.NS,MUTHOOTFIN.NS,INDIASHLTR.NS,INDIAHOME.BO,SONAL.NS,SAHLIBHFI.NS,RTFL.BO,CAPFIN.BO,HARYNACAP.BO,HARAFIN.BO,NIYOGIN.BO,NDGL.NS,TARACHAND.NS,PRITHVIEXCH.BO,ACME.BO,ICDSLTD.NS,ABIRAFN.BO,MUTHOOTCAP.NS,UNTTEMI.BO,GLANCE.BO,APOLLOFI.BO,PARAGONF.BO,ABHICAP.BO,ECOSMOBLTY.NS,IRFC.NS,UGROCAP.NS,FINKURVE.NS,CROWN.NS,NLFL.BO,MANSIFIN.BO,SBICARD.NS,KEYCORP.BO,MAHAPEXLTD.NS"
47,Food: Specialty/Candy,Consumer Non-Durables,51,45,50,50,"YASHO.NS,NITTAGELA.NS,SHAHFOOD.BO,MCLEODRUSS.NS,OVOBELE.BO,TRANSFD.BO,ADFFOODS.NS,UNIVSTAR.BO,NGIL.NS,EIFFL.NS,SHAWGELTIN.BO,GAEL.NS,JAYKAILASH.BO,GULPOLY.NS,PAJSON.BO,MANORAMA.NS,CCL.NS,VADILALIND.NS,NORBTEAEXP.NS,TASTYBITE.NS,AVTNPL.NS,DIAMONDYD.NS,MNFL.BO,SUKHJITS.NS,FLEXFO.BO,MLKFOOD.BO,ADVENZYMES.NS,MAWANASUG.NS,HNDFDS.NS,RAVALSUGAR.BO,OCEANIC.BO,KFBL.BO,UNITEDTEA.NS,IWP.NS,TATACONSUM.NS,DYNPRO.NS,VASUPRADA.BO,GPAPL.BO,VANDU.BO,VADILENT.BO,BIKAJI.NS,BAMBINO.BO,PALASHSECU.NS,ORKLAINDIA.NS,NAPL.BO,BRITANNIA.NS,GOPAL.NS,GANGESSECU.NS,FOODSIN.NS,VIDHIING.NS,LOTUSCHO.BO,SONALIS.BO,BECTORFOOD.NS,SHRIGANG.BO,TIRUSTA.BO,ABRFL.BO"
48,Air Freight/Couriers,Transportation,51,59,47,44,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,OMFREIGHT.NS,MAHESHWARI.NS,RAPID.BO,SCI.NS,FORINTL.BO,TVSSCS.NS,DELHIVERY.NS,SVLL.NS,AEGISVOPAK.NS,AVG.NS,MAHLOG.NS,TIGERLOGS.NS,ASPINWALL.NS,FLOMIC.BO,WCIL.NS,DHILLON.BO,TRANSVOY.BO,BLUEDART.NS,PSPL.BO,ABCINDQ.BO,TCIEXP.NS,CARGOTRANS.BO,TOTAL.NS,SWIGGY.NS,GBLOGISTIC.BO,SUNSKY.BO"
49,Multi-Line Insurance,Finance,51,65,46,51,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
50,Electronics/Appliances,Consumer Durables,50,46,42,54,"SHARP.BO,CPPLUS.NS,APIL.BO,STOVEKRAFT.NS,UNIVPHOTO.NS,KHAITANLTD.NS,IFBIND.NS,LGEINDIA.NS,SINGERIND.NS,ORIENTELEC.NS,BUTTERFLY.NS,INFLAME.BO,WHIRLPOOL.NS,GORANIN.BO,BAJAJELEC.NS"
51,Oilfield Services/Equipment,Industrial Services,49,37,51,51,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,OILCOUNTUB.NS,RVTH.NS,DEEPINDS.NS,GARWAOFFS.BO,ALPHAGEO.NS,DOLPHIN.NS,COCHMAL.BO,GLOBALVECT.NS"
52,Beverages: Non-Alcoholic,Consumer Non-Durables,49,22,49,54,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
53,Chemicals: Major Diversified,Process Industries,49,54,52,53,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,CHEMBOND.NS,PATELCHEM.BO,FINEORG.NS,PLASTIBLEN.NS,AARTIIND.NS,INDOAMIN.NS,PAUSHAKLTD.NS,DDEVPLSTIK.NS,INDGELA.BO,FOSECOIND.NS,HARLETH.BO,DMCC.NS,GEMAROMA.NS,JUBLINGREA.NS,SHIVAAGRO.BO,PLATIND.NS,AARTISURF.NS,CHEMCRUX.BO,TECHNICHEM.BO,VAHH.BO,POLYCHEM.BO,SUDARCOLOR.NS,DIAMINESQ.NS,ACI.NS,DEEPAKCHEM.BO,RESGEN.BO,CHEMPLASTS.NS"
54,Real Estate Investment Trusts,Finance,49,38,25,56,"FUNDVISER.BO,MINDSPACE.BO,NXST.BO,EMBASSY.BO,BIRET.BO,KRT.BO,BAGMANE.BO,PSCELESTIA.BO,ANNAINFRA.BO"
55,Miscellaneous Manufacturing,Producer Manufacturing,48,50,49,51,"SAMTELIN.BO,CCME.BO,PANKAJPO.BO,HITECHCORP.NS,SIZEMASTER.BO,IIRM.BO,MITSU.BO,PPL.NS,ADOR.NS,APOLLOPIPE.NS,FLUIDOM.BO,PIXTRANS.NS,KAKA.BO,MOLDTKPAC.NS,AMEENJI.BO,HAWKINCOOK.NS,DHABRIYA.BO,KISAN.BO,SONALAD.BO,PYRAMID.NS,KANPRPLA.NS,CPL.BO,FOSECOC.BO,GARFIBRES.NS,ALLTIME.NS,AMDIND.NS,INTLCONV.NS,ELGIRUBCO.NS,BDI.BO,TEXMOPIPES.NS,MALPANI.BO,GUJRAFFIA.NS,TOKYOPLAST.NS,FINPIPE.NS,DHPIND.BO,ORICONENT.NS,INDAG.BO,DIKSHA.BO,DUTRON.BO,RHIM.NS,GRPLTD.NS,ALFAICA.BO,ASTRAL.NS,HORIZON.BO,SOMICONVEY.NS,ALKOSIGN.BO,VAMSHIRU.BO,NATPLAS.BO,BOROLTD.NS,SUPREMEIND.NS,DEFRAIL.BO,DALBHARAT.NS,NIRAJISPAT.NS,KRITI.NS,APTPACK.BO"
56,Engineering & Construction,Industrial Services,48,54,55,49,"GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,VINDHYATEL.NS,LLOYDSENGG.NS,BRAHMINFRA.BO,WABAG.NS,BGRENERGY.NS,ACMESOLAR.NS,CFF.BO,TELGE.BO,CEIGALL.NS,PSPPROJECT.NS,EPACKPEB.NS,GENUSPRIME.BO,SAB.BO,GOELCONS.BO,LIKHITHA.NS,MARC.NS,SCANPRO.BO,SHRICON.BO,UNIVASTU.NS,WELENT.NS,SIMPLEXINF.NS,POWERMECH.NS,GTV.BO,SUYOG.NS,GPTINFRA.NS,GARUDA.NS,SWSOLAR.NS,KPIL.NS,VIRYA.BO,CONART.BO,JSWINFRA.NS,PATELENG.NS,DESCO.BO,EKANSH.BO,ENGINERSIN.NS,DENTA.NS,VVIPIL.BO,MARKOLINES.NS,JAYANT.BO,BAJEL.NS,SCDL.BO,LT.NS,SRM.NS,GKENERGY.NS,HECPROJECT.NS,IL&FSENGG.NS,PNCINFRA.NS,BLKASHYAP.NS,BFUTILITIE.NS,ATLANTAA.NS,EMSLIMITED.NS,CAPACITE.NS,BCPL.NS,SPMLINFRA.NS,SUPREMEINF.NS,GENCON.NS,BRGIL.BO,OVAL.BO,AHLUCONT.NS,BONDADA.BO,PRAJIND.NS,MOLDTECH.NS,KAUSHALYA.NS,VIKRAN.NS,DBL.NS,VIVIANA.NS,ISGEC.NS,GMRP&UI.NS,RJSHAH.BO,REFEXRENEW.BO,CEINSYS.NS,ABMINTLLTD.NS,TECHNOE.NS,TARMAT.NS,NIRAJ.NS,PIGL.NS,VSFPROJ.BO,DARJEELING.BO,GRINFRA.NS,SGFRL.BO,TRANSRAILL.NS,ASHOKA.NS,JKIL.NS,VALPLAST.BO,HGINFRA.NS,VASCONEQ.NS,OMINFRAL.NS,IRCON.NS,SHRADHA.NS,SURAJEST.NS,AFCONS.NS,ARTEFACT.BO,KNRCON.NS,SOLARWORLD.NS,RAMKY.NS,RAJESH.BO,GLOBECIVIL.NS,MPDL.BO,RPPINFRA.NS,KEC.NS,DMR.BO,RVNL.NS,MIZVEN.BO,REPL.NS,FAALCON.BO,ADVENTHTL.NS"
57,Aluminum,Non-Energy Minerals,48,20,31,48,"ARFIN.NS,HRS.BO,HINDALUMI.BO,MAITRI.BO,NATIONALUM.NS,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,SPINAROO.BO,EUROBOND.NS,MAANALU.NS,VAML.NS,SAMPAT.BO,SUDAI.BO,VEDL.NS"
58,Building Products,Producer Manufacturing,48,52,52,47,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,SOMANYCERA.NS,AHMDSTE.BO,KAJARIACER.NS,POKARNA.NS,ORIENTBELL.NS,NITCO.NS,BRPL.BO,HINDWAREAP.NS,RISHILASE.BO,MURUDCERA.NS,CENTURYPLY.NS,MBEL.NS,REGENCERAM.NS,ELEMARB.BO,INTERARCH.NS,ARCHIDPLY.NS,ORIRAIL.BO,INDIANHUME.NS,SOLEX.NS,ZODIAC.NS,CEETAIN.BO,ASIANTILES.NS,AHLADA.NS,AARON.NS,TRL.BO"
59,Chemicals: Specialty,Process Industries,48,51,55,48,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,KANORICHEM.NS,BALAMINES.NS,IOLCP.NS,INDOBORAX.NS,PREMEXPLN.NS,ARCHITORG.BO,NEOGEN.NS,SOTL.NS,RESONANCE.BO,APCOTEXIND.NS,NAVINFLUOR.NS,SHAILY.NS,BHAGERIA.NS,SAYAJIIND.BO,KINGFA.NS,KRONOX.NS,MANALIPETC.NS,DAICHI.NS,HOCL.BO,NPL.BO,AKSHARCHEM.NS,TANFACIND.BO,FAIRCHEMOR.NS,OCCLLTD.NS,GANESHBE.NS,CENTENKA.NS,MANORG.NS,RITESHIN.BO,JGCHEM.NS,SHREEPUSHK.NS,ALKALI.NS,VISHNU.NS,IGPL.NS,FLUOROCHEM.NS,JOCIL.NS,GNFC.NS,TPLPLASTEH.NS,20MICRONS.NS,CHEMCON.NS,INDIAGLYCO.NS,IVP.NS,TATVA.NS,TUTIALKA.BO,LINDEINDIA.NS,ALKYLAMINE.NS,GUJALKALI.NS,POLYPLEX.NS,OAL.NS,STYRENIX.NS,AMNPLST.NS,ANDHRAPET.BO,NOCIL.NS,ROSSARI.NS,TRUALT.NS,TGVSL.BO,ANDHRSUGAR.NS,TNPETRO.NS,SHHARICH.BO,VINEETLAB.NS,LXCHEM.NS,TCMLMTD.BO,HPIL.NS,VALIANTORG.NS,DEEP.BO,ARVEE.NS,ASAHISONG.NS,EIKO.BO,VITAL.NS,AMAL.BO,PNTKYOR.BO,DEEPAKNTR.NS,SRHHYPOLTD.NS,LORDSCHLO.NS,CHAMBLFERT.NS,KOTHARIPET.NS,PAR.NS,LAFFANSQ.BO,SIGIND.NS,RISHIROOP.BO,NAPEROL.BO,KANCHI.NS,COROMANDEL.NS,GOTHIPL.BO,GUJPETR.BO,AGARIND.NS,BASF.NS,POLSON.BO,ULTRAMAR.NS,POEL.BO,DCW.NS,SUDARSCHEM.NS,DHUNINV.NS,DHANUKA.NS,CAMLINFINE.NS,SAMRATPH.BO,VIKRAMAR.BO,MOL.NS,TRANSPEK.NS,NATPLASTI.BO,ELLEN.NS,VINATIORGA.NS,CLEAN.NS,KIRIINDUS.NS,CHEMFAB.NS,YASHCHEM.BO,TIRUMALCHM.NS,ARCL.BO,PIIND.NS,AEONXDIGI.BO,HILLTONE.BO,SHK.NS,FISCHER.NS,DAIKAFFI.BO,GRAUWEIL.NS,NOL.BO,ZR2.BO,BCCL.BO"
60,Other Transportation,Transportation,48,53,48,52,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,SICALLOG.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
61,Real Estate Development,Finance,47,48,48,44,"ARIHANT.NS,AXENTRA.BO,KESAR.BO,TULIVE.BO,AGIIL.NS,GARNET.BO,VGIL.BO,WEWORK.NS,SAFFRON.BO,ASHIANA.NS,MOTOGENFIN.NS,SASHWAT.BO,SRMCL.BO,RAYMONDREL.NS,PHOENIXLTD.NS,GANVERSE.BO,PRIMEPRO.BO,MADHUDIN.BO,GROVY.BO,GEECEE.NS,NEOINFRA.BO,RAJABAH.BO,SBLI.BO,PRESTIGE.NS,ASTALLTD.BO,NUKLEUS.BO,NIRLON.NS,SMARTWORKS.NS,OBEROIRLTY.NS,SHRIRAMPPS.NS,RAP.BO,PRIMIND.BO,MNIL.BO,MAHLIFE.NS,PROZONER.NS,MODIPON.BO,EMAMIREAL.NS,NARPROP.BO,PTL.NS,MAXESTATES.NS,GODREJPROP.NS,LODHA.NS,SWAGTAM.BO,KEMP.BO,EMBDL.NS,GYANDEV.BO,ARVSMART.NS,HEMIPROP.NS,DLF.NS,SOBHA.NS,LOTUSDEV.NS,RRECL.BO,TCIIND.BO,NIMBSPROJ.NS,YOGI.BO,OMAXE.NS,ELNET.BO,ELDEHSG.NS,HUBTOWN.NS,KOLTEPATIL.NS,DBREALTY.NS,PURVA.NS,MODIS.NS,SVGLOBAL.BO,SHRIKRISH.NS,YURANUS.BO,IITLPROJ.BO,DYNAVSN.BO,INDIQUBE.NS,MANINFRA.NS,AJMERA.NS,RATNABHUMI.BO,SAMINDUS.BO,ARIHANTSUP.NS,RUSTOMJEE.NS,JAMSHRI.BO,KALPATARU.NS,SUNTECK.NS,NATIONSTD.NS,RODIUM.BO,MARBU.BO,JUSTO.BO,TARC.NS,3PLAND.NS,AWFIS.NS,MARATHON.NS,AMJLAND.NS,OSWALAGRO.NS,DEVX.NS,BRIGADE.NS,SIGNATURE.NS,CITADEL.BO,RAINBOWF.BO,SHERVANI.BO,SUPREME.NS,SUMIT.NS"
62,Industrial Conglomerates,Producer Manufacturing,47,57,45,45,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,SFSL.BO,BALMLAWRIE.NS,UNIENTER.NS,DCMSHRIRAM.NS,FIBERWEB.NS"
63,Publishing: Books/Magazines,Consumer Services,47,41,62,41,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
64,Wholesale Distributors,Distribution Services,47,44,44,44,"SIMANDHAR.BO,NANTA.BO,AVAX.BO,SICAGEN.NS,VEL.BO,JAYBARMARU.NS,OMANSH.BO,AEGISLOG.NS,SBC.NS,RRPDEFENSE.BO,VEGA.BO,MARINE.NS,JKIPL.NS,VOLKAI.BO,STALLION.NS,ADANIENT.NS,BLACKROSE.NS,SAMOR.BO,LLOYDSENT.NS,AGRIBIO.BO,AERPACE.BO,EVERESTIND.NS,ALCHCORP.BO,DHOOTIN.BO,HMEML.BO,BUILDPRO.NS,THEJO.NS,GMDCLTD.NS,VINCOFE.NS,VINYLINDIA.NS,MISHKA.BO,EFORU.BO,ADHHATA.BO,IMPAL.NS,PALCO.BO,MMTC.NS,ISHANCH.NS,ACEMEN.BO,MARBLE.BO,SHARDACROP.NS,FRONTCORP.BO,MRCAGRO.BO,ARYAVAN.BO,BHAVIK.BO,KHAZANCHI.BO,MYSORPETRO.BO,NVENTURES.BO,METROGLOBL.NS,KOTHARIPRO.NS,HEXATRADEX.NS,TEGA.NS,BMWVENTLTD.NS,GEL.BO,PARSHVA.BO,MERCURYEV.NS,HRYNSHP.BO,ANIKINDS.NS,UVS.BO,MULLER.BO,SHREE.BO,VERITAS.BO,YSL.BO,CONSTRONIC.BO,KTIL.BO,JOLYPLS.BO,SSDL.NS,SANINFRA.BO,SIMPLXPAP.BO,EFCIL.NS,RONI.BO,SHIVTEXCHEM.BO,TCC.NS,SRD.NS,YASHINNO.BO,SANBLUE.BO,INLCM.BO,GVL.BO,RAFL.BO,AUREATE.BO,SEML.BO"
65,Apparel/Footwear,Consumer Non-Durables,47,54,51,46,"RACHIT.BO,VIVAA.BO,BIZOTIC.BO,SPAL.NS,PGIL.NS,VARDHACRLC.NS,IRISDOREME.NS,RELAXO.NS,KPRMILL.NS,GOKEX.NS,LEHAR.BO,PAGEIND.NS,SARUPINDUS.BO,SUNILTX.BO,RUPA.NS,THOMASCOTT.NS,KSR.NS,PDSL.NS,AAYUSHBULL.BO,LUXIND.NS,MIRZAINT.NS,ACKNIT.BO,ACTIVE.BO,KKCL.NS,SUPERHOUSE.NS,LOVABLE.NS,SPENTA.BO,INDTERRAIN.NS,TUSALDAH.BO,SPLIL.NS,ZODIACLOTH.NS,CANTABIL.NS,MONTECARLO.NS,LIBERTSHOE.NS,FIL.BO,CAMPUS.NS,GOCOLORS.NS,SCOOBEEDAY.BO,DOLLAR.NS,MALLCOM.NS,MANBRO.BO,VIRAT.BO,ZENITHEXPO.NS,RAYMONDLSL.NS,BATAINDIA.NS,BANG.NS,KHADIM.NS,RFIL.BO,VASHISHTHA.BO,ABCOTS.NS,CEENIK.BO"
66,Internet Retail,Retail Trade,47,52,56,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
67,Life/Health Insurance,Finance,46,50,33,47,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,MFSL.NS,SBILIFE.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
68,Contract Drilling,Industrial Services,46,10,45,64,JINDRILL.NS
69,Gas Distributors,Utilities,46,43,50,51,"RAJSEC.BO,ATGL.NS,GAIL.NS,RUDRAGAS.BO,MGL.NS,PETRONET.NS,RCCL.BO,GUJGASLTD.NS,IGL.NS"
70,Electric Utilities,Utilities,46,38,42,56,"ADANIENSOL.NS,ADANIPOWER.NS,SGMART.NS,NLCINDIA.NS,JSWENERGY.NS,PACEDIGITK.NS,TEXINFRA.NS,VEDPOWER.NS,NAVA.NS,PTC.NS,TORNTPOWER.NS,CESC.NS,NTPC.NS,GIPCL.NS,NHPC.NS,EKI.BO,TATAPOWER.NS,OMPOWER.NS,WAA.BO,SJVN.NS,KARMAENG.NS,GITARENEW.BO,SWANCORP.NS,RELINFRA.NS"
71,Food Distributors,Distribution Services,46,46,42,55,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,EMPIND.BO,FRATELLI.BO,PURETROP.BO,STCINDIA.NS,MRP.BO,STANBIK.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
72,Information Technology Services,Technology Services,46,41,47,42,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,SIGMAADV.NS,COVANCE.BO,SANCODE.BO,OMEGAIN.BO,BBOX.NS,EBGNG.NS,RAMCOSYS.NS,SASKEN.NS,E2E.NS,BENCHMARK.BO,LOKESHMACH.NS,DSSL.NS,ASMTEC.BO,GOLDTECH.NS,SATTRIX.BO,DCM.NS,SAKSOFT.NS,INSPIRISYS.NS,ATISHAY.BO,ZENTEC.NS,UNIFIED.BO,TERASOFT.NS,AMPVOLTS.BO,CYBERTECH.NS,AAATECH.NS,CAMS.NS,IVALUE.NS,ONWARDTEC.NS,PVP.NS,INTENTECH.NS,ARIGATO.BO,SENINFO.BO,MINDTECK.NS,SECMARK.NS,TANLA.NS,7TEC.BO,EKENNIS.BO,CTE.NS,INDAGIV.BO,CNINFOTECH.BO,COFORGE.NS,ADSL.NS,MEGRISOFT.BO,MADALA.BO,INFORTEC.BO,XCHANGING.NS,PRARUH.BO,UNITEDINT.BO,TECHM.NS,PROTEAN.NS,AURIONPRO.NS,ORIENTTECH.NS,EXPLEOSOL.NS,SONATSOFTW.NS,TRIGYN.NS,ACEENGITEC.BO,XELPMOC.NS,NUCLEUS.NS,XTGLOBAL.NS,MASTEK.NS,EUPHORIAIT.BO,ATHENAGLO.BO,PERSISTENT.NS,METAINFO.BO,TREJHARA.NS,WIPRO.NS,METHODHUB.BO,TATAELXSI.NS,CGVAK.BO,TCS.NS,HCLTECH.NS,INFY.NS,RSYSTEMS.NS,NIKSTECH.BO,CURAA.NS"
73,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,61,55,48,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,CRAFTSMAN.NS,CRANEX.BO,BHARATGEAR.NS,GREAVESCOT.NS,INGERRAND.NS,TITAGARH.NS,ASHOKLEY.NS,SEMAC.NS,AIRFLOA.BO,GRSE.NS,EIMCOELECO.NS,ACE.NS,MAHEPC.NS,AJAXENGG.NS,BEML.NS,MHEL.BO,INDCTST.BO,QUINT.NS,MAZDOCK.NS,VSTTILLERS.NS,INDOFARM.NS,TEXRAIL.NS,COCHINSHIP.NS,INTLCOMBQ.BO,BALUFORGE.NS,JISLJALEQS.NS,SWANAGRO.BO,HERCULES.BO,BAJAJINDEF.NS,JWL.NS,TIL.NS,GUJAPOLLO.NS,TRF.NS,ATIL.BO"
