Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
18,Oil Refining/Marketing,Energy Minerals,65,57,62,69,"MRPL.NS,CHENNPETRO.NS,OIL.NS,ONGC.NS,BPCL.NS,HINDPETRO.NS,RELIANCE.NS,CASTROLIND.NS,GULFOILLUB.NS,VEEDOL.NS,GULFPETRO.NS,CONTPTR.BO"
19,Electronic Components,Electronic Technology,65,65,64,63,"IIL.BO,CENTUM.NS,BCCFUBA.BO,HEG.NS,INCAP.BO,ELPROINTL.BO,UNIVCABLES.NS,PANELEC.BO,FINELINE.BO,GUJARATPOLY.BO,MEIL.NS"
20,Financial Publishing/Services,Commercial Services,65,54,67,66,"CARERATING.NS,ICRA.NS"
21,Integrated Oil,Energy Minerals,64,65,72,61,"GNRL.BO,ANTELOPUS.NS,IOC.NS,HINDOILEXP.NS,SHRAJOI.BO,IRMENERGY.NS"
22,Other Metals/Minerals,Non-Energy Minerals,64,42,62,65,"HINDCOPPER.NS,SCBL.BO,RAPICUT.BO,PARMESHWAR.BO,MCL.NS,IMFA.NS,HINDALCO.NS,HINDZINC.NS,JAINREC.NS,SANDUMA.NS,MANAKALUCO.NS,POCL.NS,NMDC.NS,MIDHANI.NS,CUBEXTUB.NS,ASHAPURMIN.NS,NILE.BO,CHROME.BO,MAITHANALL.NS,VIDYAWIRES.NS,SERA.BO,SBCL.NS,MMP.NS,MOIL.NS,GRAVITA.NS,COCHINM.BO,INDSILHYD.BO,ZODJRDMKJ.BO,NRL.NS,SHARVAYA.BO,SOUTHMG.BO,KRUPALU.BO,SIYARAM.BO"
23,Auto Parts: Oem,Producer Manufacturing,63,54,59,61,"BELRISE.NS,SANSERA.NS,LUMAXTECH.NS,RACLGEAR.NS,LUMAXIND.NS,BHARATSE.NS,GNA.NS,JAMNAAUTO.NS,CUMMINSIND.NS,SJS.NS,DIVGIITTS.NS,RICOAUTO.NS,SHRIPISTON.NS,MOTHERSON.NS,EMMFORCE.BO,WHEELS.NS,GABRIEL.NS,TVSHLTD.NS,UNIPARTS.NS,PRICOLLTD.NS,AUTOAXLES.NS,TENNIND.NS,CIEINDIA.NS,CARRARO.NS,FIEMIND.NS,RML.NS,KROSS.NS,ZFCVINDIA.NS,INDNIPPON.NS,OMAXAUTO.NS,JAYUSH.BO,SONACOMS.NS,MSUMI.NS,KINETICENG.BO,UNOMINDA.NS,NRBBEARING.NS,ACGL.BO,BOSCHLTD.NS,MUNJALSHOW.NS,JMA.NS,PPAP.NS,SWARAJENG.NS,SUPRAJIT.NS,MINDACORP.NS,HIMTEK.BO,SNL.BO,ESCORTS.NS,SSWL.NS,GSAUTO.BO,MUNJALAU.NS,KALYANIFRG.NS,BIMETAL.BO,MENNPIS.BO,AUTOIND.NS,VARROC.NS,PORWAL.BO,HITECHGEAR.NS,HINDCOMPOS.NS,SHANTIGEAR.NS,ASAL.NS,SAMKRG.BO,MACPLASQ.BO,SHARDAMOTR.NS,SKFINDUS.NS,SUNDRMFAST.NS,REMSONSIND.NS,JBMA.NS,ALICON.NS,RANEHOLDIN.NS,NDRAUTO.NS,ASKAUTOLTD.NS,JAGANLAM.BO,EXIDEIND.NS,ENKEIWHEL.BO,ISTLTD.BO,SUNCLAY.NS,UCAL.NS,SUNDRMBRAK.NS,SALAUTO.BO,ZFSTEERING.BO,RASANDIK.BO,PRECAM.NS,SINTERCOM.NS,IGARASHI.NS,KRANTI.BO"
24,Aerospace & Defense,Electronic Technology,63,76,70,58,"MTARTECH.NS,KRISHNADEF.NS,BEL.NS,SIKA.BO,PARAS.NS,HAL.NS,BDL.NS,IDEAFORGE.NS,AEQUS.NS,TANAA.BO,ROSSELLIND.NS,DRONACHRYA.BO"
25,Marine Shipping,Transportation,63,36,58,75,"GESHIP.NS,DREDGECORP.NS,PPARIVAH.BO,COASTCORP.NS,GPPL.NS,GLOTTIS.NS,TRANSWORLD.NS"
26,Aluminum,Non-Energy Minerals,62,52,56,67,"HRS.BO,NATIONALUM.NS,ARFIN.NS,VEDL.NS,HINDALUMI.BO,SPINAROO.BO,MAANALU.NS,ALUFLUOR.BO,ORIENTCER.NS,EUROBOND.NS,SUDAI.BO,NIRAVCOM.BO,MAITRI.BO,KANISHK.BO,SAMPAT.BO"
27,Telecommunications Equipment,Electronic Technology,62,57,58,56,"VALIANT.BO,ROSSTECH.NS,MIRCELECTR.NS,ASTRAMICRO.NS,ADCINDIA.BO,KAVDEFENCE.NS,AVANTEL.NS,PUNJCOMMU.BO,PRECISIO.BO,DCI.NS,HFCL.NS,DLINKINDIA.NS,SMARTLINK.NS,TEJASNET.NS,SALORAINTL.BO,BPL.NS"
28,Investment Trusts/Mutual Funds,Miscellaneous,62,59,65,61,"GROWW.NS,ANZEN.BO,ALTIUSINVIT.BO,ENERGYINF.BO,ANANTAM.BO,ROADSTAR.BO,SUMMITSEC.NS,JINDCAP.BO"
29,Multi-Line Insurance,Finance,61,48,52,57,"ABCAPITAL.NS,GODIGIT.NS,HDFCLIFE.NS,RELIGARE.NS,NIACL.NS"
30,Food Distributors,Distribution Services,60,49,63,66,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STANBIK.BO,HALDER.NS,STCINDIA.NS,MONIKA.BO,EMPIND.BO,MRP.BO,FRATELLI.BO"
31,Automotive Aftermarket,Consumer Durables,60,46,53,62,"JKTYRE.NS,TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,MRF.NS,MODIRUBBER.NS,JTEKTINDIA.NS,APOLLOTYRE.NS,DOLFIN.BO,BALKRISIND.NS,GOODYEAR.BO,KRYPTONQ.BO,BENGALASM.BO,TOLINS.NS"
32,Other Consumer Specialties,Consumer Durables,60,54,62,64,"BGJL.BO,THANGAMAYL.NS,GOLKUNDIA.BO,SKRABUL.BO,DEVLAB.BO,SILGO.NS,TITAN.NS,AJCJEWEL.BO,SONAMLTD.NS,EY.BO,SHRINGARMS.NS,TIMEX.BO,LGHL.NS,SKYGOLD.NS,SWARNSAR.BO,VIPIND.NS,KDDL.NS,KOURA.BO,BANARBEADS.NS,SHANTIGOLD.NS,VAIBHAVGBL.NS,SENCO.NS,RGL.NS,GOLDIAM.NS,RBZJEWEL.NS,UDAYJEW.BO,TBZ.NS,SAFARI.NS,RADHIKAJWE.NS,RAJESHEXPO.NS,VARYAA.BO,LUXURY.BO"
33,Medical Distributors,Distribution Services,59,56,50,66,"APPL.BO,GUJINJEC.BO,CHECKPOINT.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,APL.BO,ROYAL.BO,CBPL.BO"
34,Hospital/Nursing Management,Health Services,59,66,51,57,"PARKHOSPS.NS,ASTERDM.NS,ASARFI.BO,KMCSHIL.BO,YATHARTH.NS,FORTIS.NS,APOLLOHOSP.NS,KIMS.NS,CMMHOSP.BO,GKSL.NS,NH.NS,MAXHEALTH.NS,SHANMUGA.BO,NGIND.BO,ARTEMISMED.NS,MEDANTA.NS,HANNAH.BO,HCG.NS,INDRAMEDCO.NS,KOVAI.BO,GPTHEALTH.NS,JLHL.NS,RAINBOW.NS,SHARMEH.BO,FORTISMLR.BO,AASHKA.BO,SHALBY.NS,KKSHL.BO"
35,Consumer Sundries,Consumer Non-Durables,58,39,47,58,"BIL.NS,RADIXIND.BO,WELSPUNLIV.NS,LINC.NS,GPSL.BO"
36,Medical Specialties,Health Technology,56,53,57,48,"HSIL.BO,CHOKSI.BO,LENSKART.NS,AMKAY.BO,RAAJMEDI.BO,NURECA.NS,SHREEPAC.BO,TRANSPACT.BO,PREVEST.BO,SETL.NS,GKB.BO,CSURGSU.BO,VOEPL.BO,MICEL.NS,POLYMED.NS"
37,Steel,Non-Energy Minerals,56,51,56,54,"MAHASTEEL.NS,SALSTEEL.NS,IMEC.BO,JAYNECOIND.NS,MWL.NS,UMIYA.BO,KANSHST.BO,PANCHMAHQ.BO,APLAPOLLO.NS,TATASTEEL.NS,BGWTATO.BO,SAIL.NS,JINDALSTEL.NS,COCKERILL.BO,MPKSTEELS.BO,REMIEDEL.BO,MAIDEN.BO,GPIL.NS,JSWSTEEL.NS,GANDHITUBE.NS,SARDAEN.NS,GOODLUCK.NS,VASWANI.NS,GALLANTT.NS,STEELCAS.NS,TALBROSENG.BO,NATGENI.BO,TNSTLTU.BO,JSL.NS,MANAKCOAT.NS,WELSPLSOL.BO,MUKANDLTD.NS,BEDMUTHA.NS,MSPL.NS,SGIL.NS,SHAHALLOYS.NS,NITINCAST.BO,GUJINTRX.BO,MANAKSTEEL.NS,KIOCL.NS,TIINDIA.NS,NELCAST.NS,NSLNISP.NS,RATNAMANI.NS,LLOYDSME.NS,VSSL.NS,RATNAVEER.NS,KAJARIR.BO,CREATIVE.BO,SUNFLAG.NS,KSL.NS,NCML.BO,SAMBHV.NS,VISASTEEL.NS,HARIOMPIPE.NS,GARGFUR.BO,MAHSEAMLES.NS,VRUDDHI.BO,MANAKSIA.NS,BLOIN.BO,SHBAJRG.BO,JINDALSAW.NS,HISARMETAL.NS,PRAKASH.NS,HITECH.NS,INCREDIBLE.NS,KIRLOSIND.NS,UNIAUTO.BO,BEEKAY.BO,SCANSTL.BO,RISHDIGA.BO,SURAJ.BO,KIRLFER.BO,VRAJ.NS,ELECTHERM.NS,VENUSPIPES.NS,ORISSAMINE.NS,JTLIND.NS,METALCO.BO,SURYAROSNI.NS,SCODATUBES.NS,VSTL.NS,SUPERIRON.BO,NEETUYOSHI.BO,BMW.BO,SURAJLTD.NS,ELECTCAST.NS,BANSALWIRE.NS,CHENFERRO.BO,COSMICCRF.BO,JAIBALAJI.NS,SUPERSHAKT.BO,SHRDAIS.BO,PENIND.NS,SMLT.NS,AZADIND.BO,VMSTMT.NS,TULSYAN.BO"
38,Food: Major Diversified,Consumer Non-Durables,56,55,58,61,"IBINFO.BO,APIS.BO,SVJ.BO,LYKISLTD.BO,NESTLEIND.NS,BENGALT.BO,TIGLOB.BO,ZYDUSWELL.NS,SANSTAR.NS,GROBTEA.NS,CHORDIA.BO,NEAGI.BO,JAMESWARREN.BO,BBTC.NS,TERAI.BO,UNIQUEO.BO,AVEER.BO,GILLANDERS.NS,DVL.NS,SSMD.BO"
39,Electronics/Appliance Stores,Retail Trade,55,68,52,60,"ROBU.BO,AVL.NS,LOGICA.BO,UML.BO,EMIL.NS"
40,Finance/Rental/Leasing,Finance,55,49,52,56,"GDLLEAS.BO,AUTOINT.BO,TRUSTEDGE.BO,FYNX.BO,KINETRU.BO,CITIPOR.BO,SHRIRAMFIN.NS,CLFL.BO,TFCILTD.NS,PURPLEFIN.BO,JJFINCOR.BO,LTF.NS,UNTTEMI.BO,PIRAMALFIN.NS,DHRUVCA.BO,M&MFIN.NS,INDUSTOWER.NS,MUFIN.NS,MUTHOOTFIN.NS,SUNDARMFIN.NS,JAFINANCE.BO,IIFL.NS,SANGAMFIN.BO,PFC.NS,CANFINHOME.NS,GLANCE.BO,MANSIFIN.BO,NORTHARC.NS,MAHAPEXLTD.NS,SAMMAANCAP.NS,POONAWALLA.NS,IFINSEC.BO,FUSION.NS,IFCI.NS,KREONFIN.BO,CHOLAFIN.NS,INDBNK.BO,FEDFINA.NS,MANAPPURAM.NS,MASFIN.NS,TFSL.BO,MUTHOOTMF.NS,SATIN.NS,BAJFINANCE.NS,INDIAHOME.BO,JLL.BO,AADHARHFC.NS,SSFLPP.BO,CREDITACC.NS,PAYTM.NS,TATACAP.NS,MANCREDIT.NS,ARMANFIN.NS,PAISALO.NS,NLFL.BO,REPCOHOME.NS,RTFL.BO,SAHARAHOUS.BO,HOMEFIRST.NS,ABHICAP.BO,RELICTEC.BO,SONAL.BO,LICHSGFIN.NS,PARAGONF.BO,STARTECK.NS,CGCL.NS,RECLTD.NS,SBFC.NS,SRGHFL.NS,KIFS.BO,PRITHVIEXCH.BO,SPANDANA.NS,CHOLAHLDNG.NS,PNBHOUSING.NS,TARACHAND.NS,AASTAFIN.BO,GICHSGFIN.NS,APOLLOFI.BO,HDBFS.NS,SAINIK.BO,SBICARD.NS,MANBA.NS,RAJKOTINV.BO,INDIASHLTR.NS,SANGHVIMOV.NS,MANRAJH.BO,HUDCO.NS,PFS.NS,CIFL.NS,ICDSLTD.NS,MASKINVEST.NS,IRFC.NS,INDOSTAR.NS,RFL.BO,VAPIENTER.BO,SAHLIBHFI.BO,BAJAJHFL.NS,CEEJAY.BO,CROWN.NS,AVAILFC.BO,IREDA.NS,ACME.BO,AAVAS.NS,APTUS.NS,SUJALA.BO,MUTHOOTCAP.NS,SALEM.BO,ADMANUM.BO,HARYNACAP.BO,KEYCORP.BO,ABIRAFN.BO,NDGL.NS,FMEC.BO,LAXMIINDIA.NS,FIVESTAR.NS,INTRGLB.BO,NIYOGIN.BO,UGROCAP.NS,MKVENTURES.BO,THACKER.BO,FINKURVE.NS,ECOSMOBLTY.NS,BAZELINTER.BO,SRSOLTD.BO,RANJITSE.BO"
41,Investment Managers,Finance,55,50,48,54,"SPACAPS.BO,ANANDRATHI.NS,JPOLYINVST.NS,ICICIAMC.NS,MIIL.BO,HDFCAMC.NS,AFSL.NS,360ONE.NS,ESCORP.BO,WEALTH.NS,EMKAY.NS,LADDERUP.BO,NUVAMA.NS,PRUDENT.NS,STANROS.BO,CREST.NS,VHL.NS,BLAL.NS,UTIAMC.NS,CORALFINAC.NS,NAHARCAP.NS,CRAMC.NS,VGCL.BO,CMSINFO.NS,MEDIASSIST.NS,SRAMSET.BO"
42,Industrial Conglomerates,Producer Manufacturing,54,51,57,48,"GRAMEVA.BO,3MINDIA.NS,TIRUPATIFL.NS,BALMLAWRIE.NS,FIBERWEB.NS,DCMSHRIRAM.NS,IPRINGLTD.BO,KCP.NS,UNIENTER.NS"
43,Forest Products,Non-Energy Minerals,54,55,57,60,"ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,GREENLAM.NS,WIPL.NS,AIROLAM.NS,RESPONIND.NS,BIRLANU.NS,GREENPANEL.NS,DUROPLY.BO"
44,Household/Personal Care,Consumer Non-Durables,54,60,58,52,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,MARICO.NS,STDSFAC.BO,GODREJCP.NS,COLPAL.NS,DABUR.NS,KAYA.NS,HINDUNILVR.NS,GILLETTE.NS,GALAXYSURF.NS,EMAMILTD.NS,RAVEL.BO,PGHH.NS,PCCOSMA.BO,JYOTHYLAB.NS,AMWILL.BO,HIPOLIN.BO"
45,Electrical Products,Producer Manufacturing,54,56,57,48,"CYBELEIND.BO,MODINSU.BO,PRECWIRE.NS,KIRLOSENG.NS,GVT&D.NS,TDPOWERSYS.NS,GVTD.BO,BHAGYANGR.NS,COSPOWER.BO,QPOWER.NS,YASHHV.BO,POLYCAB.NS,KEI.NS,LGBBROSLTD.NS,DEL.BO,RRKABEL.NS,FINCABLES.NS,RISHABH.NS,S&SPOWER.NS,ABB.NS,SWITCHTE.BO,ADVAIT.NS,RAMRAT.NS,DIACABS.NS,HIRECT.NS,VOLTAMP.NS,BHEL.NS,BONLON.BO,HUIL.BO,CGPOWER.NS,ATLANTAELE.NS,JDCABLES.BO,KSHINTL.NS,ESABINDIA.NS,SIEMENS.NS,HBLENGINE.NS,ENRIN.NS,INDOSMC.BO,SHILCTECH.NS,EVEREADY.NS,HIGHENE.BO,WSI.NS,HAVELLS.NS,VETO.NS,BIRLACABLE.NS,PANCARBON.BO,VGUARD.NS,LAKSELEC.BO,CORDSCABLE.NS,DCXINDIA.NS,PANAENERG.BO,TARIL.NS,RNITAI.BO,PROSTARM.NS,ALFATRAN.BO,HONDAPOWER.NS,BBL.NS,MARSONS.BO,ARE&M.NS,SWELECTES.NS,FOCUS.NS,ELECON.NS,DYCL.NS,QUADFUTURE.NS,CLN.BO,KAYCEEI.BO,JSLINDL.BO,STDBAT.BO,INDOTECH.NS,SALZERELEC.NS,KECL.NS,STARDELTA.BO,PLAZACABLE.NS,CALCOM.BO,SUZLON.NS,PARACABLES.NS,RTSPOWR.BO,IKIO.NS,NIPPOBATRY.NS,RMC.BO,JYOTI.BO,EXICOM.NS,SERVOTECH.NS,DLTNCBL.BO,EPIC.BO,INOXWIND.NS,URAVIDEF.NS"
46,Pharmaceuticals: Major,Health Technology,53,54,53,54,"NGLFINE.NS,SHUKRAPHAR.BO,KPL.BO,ACUTAAS.NS,SAKAR.NS,CONCORD.BO,NOVELIX.BO,SMSPHARMA.NS,INDSWFTLAB.NS,FREDUN.BO,BLISSGVS.NS,VENUSREM.NS,LAURUSLABS.NS,ANURAS.NS,TORNTPHARM.NS,GLENMARK.NS,AAREYDRUGS.NS,AUROLAB.BO,JBCHEPHARM.NS,BACPHAR.BO,AJANTPHARM.NS,NATCOPHARM.NS,LINCOLN.NS,PARNAXLAB.BO,SENORES.NS,BAFNAPH.NS,EMCURE.NS,BIOCON.NS,CORONA.NS,ASTONEALAB.BO,STAR.NS,NOVARTIND.BO,AHCL.NS,MAKERSL.BO,ALKEM.NS,SUNPHARMA.NS,IPCALAB.NS,DRREDDY.NS,VIYASH.NS,WANBURY.NS,ZOTA.NS,ASTRAZEN.NS,DIVISLAB.NS,SMRUTHIORG.BO,GODAVARI.BO,PFIZER.NS,ALIVUS.NS,GLAND.NS,ZYDUSLIFE.NS,WOCKPHARMA.NS,NEULANDLAB.NS,MANKIND.NS,TLL.BO,SYSCHEM.BO,GLAXO.NS,SHILPAMED.NS,BPLPHARMA.BO,KILITCH.NS,MERCURYLAB.BO,COLINZ.BO,SANOFICONR.NS,ABBOTINDIA.NS,ANUHPHR.NS,SUNLOC.BO,JENBURPH.BO,SUPRIYA.NS,SGRL.BO,GUJTHEM.NS,ONESOURCE.NS,ERIS.NS,AARTIPHARM.NS,VIKRAMTH.BO,WINDLAS.NS,PARMAX.BO,PANACEABIO.NS,INNOVACAP.NS,STARSOURCE.BO,SOLARA.NS,FDC.NS,MARKSANS.NS,SPARC.NS,HESTERBIO.NS,BALPHARMA.NS,INDGN.NS,ALEMBICLTD.NS,ALBERTDAVD.NS,PGHL.NS,AARTIDRUGS.NS,RPGLIFE.NS,MEDICO.NS,TYCHE.BO,LACTOSE.BO,KIMIABL.BO,ZENOTECH.BO,SUVEN.NS,CAPLIPOINT.NS,MOREPENLAB.NS,AMANTA.NS,GUJTERC.BO,INDOCO.NS,SHELTER.BO,APLLTD.NS,SOLARAPP1.BO,JUBLPHARMA.NS,GUFICBIO.NS,PPLPHARMA.NS,ROOPAIND.BO,TTKHLTCARE.NS,KOPRAN.NS,SANOFI.NS,BIOFILCHEM.NS,MANGALAM.NS,KREBSBIO.NS,SANJIVIN.BO,MEDICAMEQ.NS,PANCHSHEEL.BO,OXYGENTAPH.BO,DCAL.NS,BAJAJHCARE.NS,VALIANTLAB.NS,ALPA.NS,THEMISMED.NS,HIKAL.NS,BETA.NS,PRAVEG.BO,UNICHEMLAB.NS,ORCHPHARMA.NS,PHARMAID.BO,VRL.BO,BLUEJET.NS,BROOKS.NS,COHANCE.NS"
47,Food: Specialty/Candy,Consumer Non-Durables,53,58,53,53,"TRANSFD.BO,NORBTEAEXP.NS,PAJSON.BO,MNFL.BO,CCL.NS,GAEL.NS,UNITEDTEA.NS,OVOBELE.BO,SUKHJITS.NS,EIFFL.NS,BRITANNIA.NS,GPAPL.BO,OCEANIC.BO,MANORAMA.NS,VADILALIND.NS,NITTAGELA.BO,TATACONSUM.NS,SHAWGELTIN.BO,GULPOLY.NS,VADILENT.BO,ADVENZYMES.NS,SHRIGANG.BO,MCLEODRUSS.NS,DIAMONDYD.NS,RAVALSUGAR.BO,AVTNPL.NS,IWP.BO,YASHO.NS,VASUPRADA.BO,UNIVSTAR.BO,HNDFDS.NS,TIRUSTA.BO,GOPAL.NS,MAWANASUG.NS,BIKAJI.NS,ADFFOODS.NS,ORKLAINDIA.NS,VIDHIING.NS,LOTUSCHO.BO,SONALIS.BO,GANGESSECU.NS,FLEXFO.BO,VANDU.BO,TASTYBITE.NS,PALASHSECU.NS,ABRFL.BO,DYNPRO.NS,BECTORFOOD.NS,BAMBINO.BO,NAPL.BO,KFBL.BO,MLKFOOD.BO,FOODSIN.NS,VANDAN.BO,AMBOAGRI.BO"
48,Electric Utilities,Utilities,53,53,56,55,"SGMART.NS,ADANIENSOL.NS,NTPC.NS,ADANIPOWER.NS,TORNTPOWER.NS,NLCINDIA.NS,NAVA.NS,JSWENERGY.NS,TATAPOWER.NS,PTC.NS,CESC.NS,NHPC.NS,ADANIGREEN.NS,TEXINFRA.NS,SJVN.NS,SWANCORP.NS,WAA.BO,GIPCL.NS,PACEDIGITK.NS,EKI.BO,KARMAENG.NS,GITARENEW.BO,RELINFRA.NS"
49,Medical/Nursing Services,Health Services,53,41,42,46,"JSTL.BO,LOTUSEYE.NS,NEPHROPLUS.NS,THYROCARE.NS,AGARWALEYE.NS,ASPIRA.BO,METROPOLIS.NS,DRAGARWQ.BO,VIJAYA.NS,LALPATHLAB.NS,SURAKSHA.NS,JSLL.NS,KRSNAA.NS,SML.BO,MAXIND.NS,MDRC.BO,LAXMIDENTL.NS,STARIMAGIN.BO"
50,Railroads,Transportation,52,48,62,57,"GATEWAY.NS,CONCOR.NS"
51,Coal,Energy Minerals,52,51,59,53,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
52,Metal Fabrication,Producer Manufacturing,52,52,54,55,"SYNTHFO.BO,BHARATFORG.NS,PRADPME.BO,HAPPYFORGE.NS,FRONTSP.BO,MMFL.NS,SHREMETAL.BO,INVPRECQ.BO,PTCIL.NS,SIMPLEXCAS.BO,KVFORGE.BO,NIBL.NS,USHAMART.NS,SCHAEFFLER.NS,SIMMOND.BO,MENONBE.NS,KENNAMET.BO,AZAD.NS,ENDURANCE.NS,RAJRATAN.NS,KASTURI.BO,NATFIT.BO,MAGNAELQ.BO,SHIVAUM.NS,RKFORGE.NS,UNIABEXAL.BO,SHYAMMETL.NS,BHARATWIRE.NS,AMIC.BO,ROLEXRINGS.NS,GALAGEX.BO,HARSHA.NS,GALAPREC.NS,TEMBO.NS,AUTOPINS.BO,TIIL.NS,JYOTICNC.NS,BOMBWIR.BO,SWASTIKAAL.BO,KARBON.BO,AUSTENG.BO,SYSTEMATIC.BO,AEL.BO,SKIPPER.NS,DELTAMAGNT.NS,KPGEL.BO,VISHALBL.BO,BANGANGA.BO,STERTOOLS.NS,DPWIRES.NS,GTIL.BO,GALXBRG.BO,RELICAB.BO,SKFINDIA.NS,COSMOFE.BO,STAL.BO,NARMADESH.BO"
53,Beverages: Alcoholic,Consumer Non-Durables,52,55,45,52,"GMBREW.NS,TI.NS,ABDL.NS,RADICO.NS,UNITDSPR.NS,UBL.NS,IFBAGRO.NS,GLOBUSSPR.NS,JAGAJITIND.BO,SILVOAK.BO,ASALCBR.NS,NSL.BO,SDBL.NS"
54,Airlines,Transportation,52,61,56,48,"TAALTECH.BO,AFCOM.BO,INDIGO.NS"
55,Miscellaneous Manufacturing,Producer Manufacturing,51,57,52,49,"PANKAJPO.BO,GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,ORICONENT.NS,ASTRAL.NS,SUPREMEIND.NS,AMEENJI.BO,ADOR.NS,IIRM.BO,APOLLOPIPE.NS,FINPIPE.NS,PIXTRANS.NS,KANPRPLA.NS,BDI.BO,MITSU.BO,VAMSHIRU.BO,ALKOSIGN.BO,DALBHARAT.NS,DEFRAIL.BO,ALFAICA.BO,PYRAMID.NS,NIRAJISPAT.NS,MOLDTKPAC.NS,SAMPANN.NS,DHABRIYA.BO,INTLCONV.NS,RHIM.NS,HAWKINCOOK.BO,MALPANI.BO,CPL.BO,MORGANITE.BO,DUTRON.BO,DHPIND.BO,GRPLTD.NS,NATPLAS.BO,GARFIBRES.NS,GUJRAFFIA.NS,KAKA.BO,TEXMOPIPES.NS,ALLTIME.NS,ELGIRUBCO.NS,KRITI.NS,AMDIND.NS,SOMICONVEY.NS,INDAG.BO,FLUIDOM.BO,BOROLTD.NS,SONALAD.BO,HITECHCORP.NS,PPL.NS,TOKYOPLAST.NS"
