Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
761,VISASTEEL.NS,45.86,72.34K,Non-Energy Minerals,Steel,75.0,93.0,75.0,16.0,30.57K,46.95K,73.68,27.05,6.69B,No
762,BMW.BO,50.45,1411.21K,Non-Energy Minerals,Steel,75.0,96.0,85.0,82.0,187.49K,178.18K,59.75,26.06,11.36B,No
763,PITTIENG.NS,999.0,51.05K,Producer Manufacturing,Industrial Machinery,75.0,88.0,84.0,73.0,65.06K,113.07K,1050.0,675.0,36.88B,No
764,PARAS.NS,805.1,790.49K,Electronic Technology,Aerospace & Defense,75.0,76.0,65.0,80.0,1992.13K,1589.52K,972.5,580.5,64.88B,No
765,TEMBO.NS,603.45,28.95K,Producer Manufacturing,Metal Fabrication,75.0,70.0,62.0,60.0,140.66K,119.57K,837.0,386.0,9.33B,No
766,HARLETH.BO,76.24,24.42K,Process Industries,Chemicals: Major Diversified,75.0,89.0,86.0,69.0,2.36K,1.73K,88.8,50.15,374.22M,No
767,NCML.BO,95.0,4.80K,Non-Energy Minerals,Steel,75.0,66.0,68.0,29.0,13.98K,12.80K,129.8,64.6,2.37B,No
768,TATAPOWER.NS,443.25,4253.40K,Utilities,Electric Utilities,75.0,52.0,76.0,75.0,8013.97K,8716.33K,464.9,342.5,1416.33B,No
769,EICHERMOT.NS,7310.5,403.48K,Consumer Durables,Motor Vehicles,75.0,36.0,43.0,73.0,646.11K,501.93K,8230.0,5219.5,2005.37B,No
770,MANGALCOMP.BO,53.45,27.00K,Finance,Finance/Rental/Leasing,75.0,38.0,39.0,83.0,28.80K,44.70K,63.95,38.0,727.24M,No
771,NRBBEARING.NS,292.85,82.55K,Producer Manufacturing,Auto Parts: Oem,74.0,75.0,69.0,77.0,190.76K,95.23K,313.25,208.04,28.38B,No
772,SSLEL.BO,273.0,0.12K,Process Industries,Agricultural Commodities/Milling,74.0,22.0,77.0,79.0,2.44K,1.72K,311.85,205.95,1.43B,No
773,SPARC.NS,157.08,21668.97K,Health Technology,Pharmaceuticals: Major,74.0,78.0,81.0,80.0,1655.92K,2350.86K,204.4,108.0,50.98B,No
774,CREDITACC.NS,1471.6,1556.78K,Finance,Finance/Rental/Leasing,74.0,74.0,62.0,65.0,562.97K,1730.26K,1568.0,1072.1,235.57B,No
775,SKIPPER.NS,490.3,852.25K,Producer Manufacturing,Metal Fabrication,74.0,91.0,87.0,54.0,574.92K,1475.27K,588.0,327.05,55.36B,No
776,IFCI.NS,61.09,46814.84K,Finance,Finance/Rental/Leasing,74.0,52.0,62.0,73.0,24801.67K,13162.31K,74.5,38.15,164.60B,No
777,WAAREE.BO,278.0,53.38K,Process Industries,Industrial Specialties,74.0,97.0,94.0,65.0,42.34K,59.27K,398.0,131.25,2.99B,No
778,DCI.NS,279.45,19.70K,Electronic Technology,Telecommunications Equipment,74.0,2.0,80.0,80.0,45.89K,11.62K,475.0,201.35,4.58B,No
779,INDGELA.BO,391.85,3.19K,Process Industries,Chemicals: Major Diversified,74.0,72.0,74.0,84.0,2.30K,3.14K,400.0,295.0,2.78B,No
780,PNBHOUSING.NS,1065.1,861.28K,Finance,Finance/Rental/Leasing,74.0,88.0,82.0,80.0,1450.81K,3637.22K,1141.9,729.6,277.51B,No
781,ASHOKLEY.NS,167.8,22175.24K,Producer Manufacturing,Trucks/Construction/Farm Machinery,74.0,37.0,9.0,84.0,23753.13K,18912.89K,215.42,108.1,985.63B,No
782,SIS.NS,391.5,107.22K,Commercial Services,Miscellaneous Commercial Services,74.0,89.0,75.0,81.0,160.82K,442.14K,418.85,257.05,55.44B,No
783,MCEL.BO,148.35,10.20K,Commercial Services,Miscellaneous Commercial Services,74.0,82.0,87.0,88.0,14.95K,20.52K,221.0,90.0,3.12B,No
784,PPARIVAH.BO,158.8,19.20K,Transportation,Marine Shipping,74.0,22.0,16.0,77.0,37.59K,103.56K,184.75,92.5,1.80B,No
785,CIEINDIA.NS,477.6,244.58K,Producer Manufacturing,Auto Parts: Oem,74.0,19.0,71.0,76.0,630.85K,1259.12K,526.0,381.1,181.18B,No
786,INDOBORAX.NS,273.5,27.86K,Process Industries,Chemicals: Specialty,74.0,37.0,63.0,67.0,70.07K,128.12K,301.85,174.1,8.78B,No
787,TIPSMUSIC.NS,652.7,167.40K,Consumer Services,Movies/Entertainment,74.0,74.0,75.0,86.0,382.90K,1674.05K,718.0,481.15,83.44B,No
788,AHLEAST.NS,161.96,1.57K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,24.0,78.0,78.0,9.21K,9.01K,175.3,127.25,2.80B,No
789,RAJSEC.BO,45.64,1.08K,Utilities,Gas Distributors,74.0,8.0,89.0,60.0,106.53K,14.46K,66.99,29.0,3.51B,No
790,LOTUSEYE.NS,117.66,7.49K,Health Services,Medical/Nursing Services,74.0,50.0,7.0,62.0,21.61K,25.15K,147.0,67.72,2.45B,No
791,BHARATGEAR.NS,112.25,133.87K,Producer Manufacturing,Trucks/Construction/Farm Machinery,74.0,74.0,39.0,73.0,40.60K,23.22K,154.2,70.37,1.72B,No
792,EPL.NS,228.79,1098.62K,Process Industries,Containers/Packaging,74.0,20.0,74.0,79.0,926.61K,818.32K,254.0,176.4,73.27B,No
793,DHABRIYA.BO,384.25,6.84K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,67.0,81.0,67.0,11.51K,14.37K,490.0,280.0,4.16B,No
794,SSFLPP.BO,135.3,1.24K,Finance,Finance/Rental/Leasing,74.0,97.0,65.0,80.0,0.87K,1.99K,160.65,67.1,11.99B,No
795,ROLEXRINGS.NS,145.35,1880.83K,Producer Manufacturing,Metal Fabrication,74.0,67.0,75.0,84.0,5125.78K,17397.86K,176.0,99.79,39.58B,No
796,COMSYN.NS,153.04,14.10K,Process Industries,Containers/Packaging,74.0,10.0,19.0,63.0,124.35K,39.59K,199.9,88.0,6.17B,No
797,RUBYMILLS.NS,237.87,6.71K,Process Industries,Textiles,74.0,50.0,76.0,76.0,81.52K,12.26K,269.0,169.02,7.95B,No
798,ONEPOINT.NS,58.5,1436.08K,Commercial Services,Miscellaneous Commercial Services,74.0,79.0,67.0,88.0,1137.66K,1079.44K,69.99,40.58,15.36B,No
799,AJANTPHARM.NS,3096.3,758.08K,Health Technology,Pharmaceuticals: Major,74.0,43.0,63.0,87.0,103.18K,66.67K,3228.0,2329.9,386.84B,No
800,ANTHEM.NS,768.75,306.18K,Health Technology,Biotechnology,74.0,54.0,85.0,72.0,314.28K,323.18K,873.5,579.15,431.82B,No
801,SOLARINDS.NS,15740.0,113.53K,Process Industries,Industrial Specialties,74.0,59.0,71.0,79.0,167.10K,133.98K,17820.0,11646.0,1424.31B,No
802,SYSCHEM.BO,53.06,60.60K,Health Technology,Pharmaceuticals: Major,74.0,60.0,63.0,61.0,28.29K,21.49K,62.0,36.11,2.60B,No
803,MEESHO.NS,196.28,79440.04K,Retail Trade,Apparel/Footwear Retail,74.0,83.0,65.0,,14977.15K,57496.18K,254.4,125.56,900.42B,No
804,CHANDNIMACH.BO,63.1,5.07K,Producer Manufacturing,Industrial Machinery,74.0,2.0,13.0,52.0,5.81K,3.75K,127.74,31.0,444.12M,No
805,GSAUTO.BO,38.29,7.26K,Producer Manufacturing,Auto Parts: Oem,73.0,79.0,78.0,79.0,11.08K,8.59K,39.75,28.0,555.76M,No
806,ASTRAMICRO.NS,1088.2,451.71K,Electronic Technology,Telecommunications Equipment,73.0,48.0,65.0,71.0,410.10K,354.01K,1195.9,820.1,103.32B,No
807,PERMAGN.BO,940.0,4.69K,Producer Manufacturing,Industrial Machinery,73.0,85.0,81.0,63.0,4.71K,5.18K,1229.9,618.6,8.08B,No
808,MODIRUBBER.NS,141.3,30.67K,Consumer Durables,Automotive Aftermarket,73.0,77.0,74.0,76.0,7.66K,16.29K,167.5,98.41,3.57B,No
809,KAJARIACER.NS,1110.8,688.80K,Producer Manufacturing,Building Products,73.0,41.0,79.0,48.0,410.22K,655.01K,1321.9,764.8,176.92B,No
810,BETXIND.BO,418.0,0.02K,Process Industries,Textiles,73.0,46.0,92.0,26.0,0.43K,0.24K,648.0,220.05,627.00M,No
811,RAP.BO,37.99,0.18K,Finance,Real Estate Development,73.0,19.0,60.0,57.0,4.64K,0.93K,49.1,21.48,223.42M,No
812,SARTHAKGL.BO,33.42,0.75K,Finance,Investment Banks/Brokers,73.0,0.0,46.0,1.0,0.75K,0.66K,76.57,20.19,100.26M,No
813,APMIN.BO,42.36,3.66K,Process Industries,Textiles,73.0,14.0,66.0,80.0,8.40K,3.26K,46.9,31.6,915.46M,No
814,SANDUMA.NS,213.93,944.33K,Non-Energy Minerals,Other Metals/Minerals,73.0,49.0,28.0,59.0,1726.49K,1249.57K,273.0,141.37,103.99B,No
815,ELECON.NS,557.65,4496.19K,Producer Manufacturing,Electrical Products,73.0,92.0,89.0,62.0,759.53K,1116.59K,716.25,352.0,125.14B,No
816,CESC.NS,185.01,5190.53K,Utilities,Electric Utilities,73.0,64.0,79.0,69.0,3143.15K,7227.04K,204.5,138.12,245.24B,No
817,LEMERITE.NS,446.25,120.11K,Process Industries,Textiles,73.0,11.0,32.0,52.0,60.21K,61.71K,537.85,288.2,10.87B,No
818,SEALMATIC.BO,441.3,5.58K,Producer Manufacturing,Industrial Machinery,73.0,79.0,85.0,76.0,8.52K,6.17K,564.79,313.0,4.79B,No
819,WEBELSOLAR.NS,119.86,7113.81K,Electronic Technology,Semiconductors,73.0,96.0,92.0,60.0,9414.97K,13769.10K,157.3,50.4,52.04B,No
820,MAKERSL.BO,151.45,10.58K,Health Technology,Pharmaceuticals: Major,73.0,11.0,82.0,82.0,6.40K,2.64K,173.7,109.0,893.61M,No
821,PRAJIND.NS,401.8,1333.89K,Industrial Services,Engineering & Construction,73.0,64.0,91.0,83.0,4671.48K,4820.23K,538.0,273.0,73.86B,No
822,MONEYBOXX.NS,74.78,33.20K,Finance,Regional Banks,73.0,75.0,92.0,41.0,52.99K,51.13K,91.5,44.02,5.22B,No
823,TIMEX.NS,366.5,192.21K,Consumer Durables,Other Consumer Specialties,73.0,,,,296.36K,314.78K,377.0,312.0,,No
824,PREMEXPLN.NS,563.75,296.52K,Process Industries,Chemicals: Specialty,73.0,84.0,60.0,47.0,361.95K,605.68K,684.0,378.4,30.32B,No
825,NILACHAL.BO,42.87,0.53K,Non-Energy Minerals,Construction Materials,73.0,6.0,79.0,73.0,3.94K,1.63K,56.92,28.88,872.90M,No
826,BENGALASM.NS,6687.5,0.36K,Consumer Durables,Automotive Aftermarket,73.0,,,,0.21K,0.23K,6715.0,5845.85,,No
827,TECHNOE.NS,1286.4,198.39K,Industrial Services,Engineering & Construction,73.0,67.0,86.0,58.0,284.57K,273.29K,1654.0,870.0,149.61B,No
828,FORTIS.NS,956.9,814.55K,Health Services,Hospital/Nursing Management,73.0,59.0,64.0,49.0,1614.36K,1409.72K,1104.3,646.7,722.42B,No
829,ORIBEVER.BO,223.8,0.41K,Consumer Non-Durables,Beverages: Non-Alcoholic,73.0,40.0,89.0,72.0,4.46K,1.25K,291.25,157.0,483.74M,No
830,MIZVEN.BO,165.0,0.60K,Industrial Services,Engineering & Construction,73.0,4.0,96.0,22.0,4.79K,0.70K,312.65,85.5,3.63B,No
831,OCEANIC.BO,65.56,3.51K,Consumer Non-Durables,Food: Specialty/Candy,73.0,76.0,40.0,71.0,2.47K,3.53K,83.9,38.22,737.55M,No
832,ONMOBILE.NS,59.17,698.10K,Communications,Specialty Telecommunications,73.0,91.0,80.0,26.0,312.98K,479.46K,75.09,40.21,6.29B,No
833,HARSHDEEP.BO,98.25,10.50K,Consumer Durables,Home Furnishings,73.0,79.0,34.0,70.0,7.80K,12.45K,116.0,65.55,1.58B,No
834,SAPL.BO,2145.25,0.02K,Producer Manufacturing,Industrial Machinery,73.0,54.0,40.0,91.0,0.27K,0.03K,2387.0,1445.0,10.22B,No
835,MYMONEY.BO,41.8,0.04K,Finance,Investment Banks/Brokers,73.0,3.0,44.0,49.0,0.76K,0.94K,54.9,22.7,702.25M,No
836,ARIES.NS,375.1,15.09K,Process Industries,Chemicals: Agricultural,73.0,31.0,69.0,56.0,38.13K,21.62K,459.9,271.05,4.88B,No
837,TVSHLTD.NS,14416.0,3.85K,Producer Manufacturing,Auto Parts: Oem,72.0,15.0,35.0,54.0,7.22K,4.06K,16297.0,8805.0,291.67B,No
838,MARICO.NS,814.8,5328.76K,Consumer Non-Durables,Household/Personal Care,72.0,24.0,63.0,79.0,1779.26K,1751.63K,843.15,680.3,1055.69B,No
839,RAVEL.BO,201.65,12.00K,Consumer Non-Durables,Household/Personal Care,72.0,94.0,81.0,,17.28K,13.10K,215.0,117.0,1.38B,No
840,SPAL.NS,817.3,20.95K,Consumer Non-Durables,Apparel/Footwear,72.0,47.0,80.0,78.0,59.79K,32.20K,945.0,600.0,20.55B,No
841,TVSELECT.NS,489.6,68.23K,Electronic Technology,Electronic Equipment/Instruments,72.0,77.0,78.0,26.0,84.01K,83.18K,739.35,336.2,9.21B,No
842,EQUITASBNK.NS,73.49,7494.48K,Finance,Regional Banks,72.0,86.0,48.0,86.0,3885.09K,8144.69K,74.6,50.0,83.87B,No
843,SWELECTES.NS,696.8,17.11K,Producer Manufacturing,Electrical Products,72.0,82.0,87.0,35.0,35.47K,38.53K,977.0,483.1,10.83B,No
844,DHARMAJ.NS,280.1,87.01K,Process Industries,Chemicals: Agricultural,72.0,48.0,78.0,58.0,55.76K,35.88K,386.5,203.3,9.47B,No
845,VHLTD.NS,138.25,5.79K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,9.0,45.0,74.0,14.15K,14.67K,155.36,93.05,9.36B,No
846,RKFORGE.NS,622.95,943.90K,Producer Manufacturing,Metal Fabrication,72.0,70.0,77.0,81.0,606.48K,1578.80K,691.5,460.15,113.03B,No
847,UNIONBANK.NS,168.75,15724.17K,Finance,Major Banks,72.0,6.0,21.0,83.0,19041.99K,26326.61K,205.49,114.5,1288.17B,No
848,NEXOME.BO,101.23,2.20K,Finance,Investment Banks/Brokers,72.0,81.0,86.0,32.0,6.69K,1.71K,167.95,68.6,1.09B,No
849,NAHARINDUS.NS,119.79,45.43K,Process Industries,Textiles,72.0,82.0,78.0,71.0,21.78K,28.72K,150.0,83.05,5.18B,No
850,NTPC.NS,394.85,11116.90K,Utilities,Electric Utilities,72.0,27.0,62.0,81.0,12260.73K,9478.09K,414.4,315.55,3828.73B,No
851,POWERGRID.NS,315.95,4882.13K,Utilities,Alternative Power Generation,72.0,25.0,79.0,75.0,14979.24K,8737.70K,324.95,250.0,2938.53B,No
852,ATULAUTO.NS,494.5,248.93K,Consumer Durables,Motor Vehicles,72.0,62.0,79.0,68.0,767.34K,1300.51K,554.0,380.05,13.72B,No
853,AYE.NS,145.67,3905.92K,Finance,Finance/Rental/Leasing,72.0,96.0,,,2016.70K,3724.78K,158.0,88.22,35.62B,No
854,TVSSRICHAK.NS,3985.4,4.04K,Consumer Durables,Automotive Aftermarket,72.0,49.0,32.0,61.0,8.52K,3.02K,4775.8,2769.2,30.52B,No
855,TVSMOTOR.NS,3617.9,898.83K,Consumer Durables,Motor Vehicles,72.0,17.0,32.0,70.0,894.19K,919.58K,3970.0,2640.0,1719.32B,No
856,GUJTHEM.NS,378.2,96.17K,Health Technology,Pharmaceuticals: Major,72.0,94.0,77.0,29.0,287.71K,1166.90K,479.0,225.05,41.29B,No
857,CPL.BO,83.04,241.11K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,60.0,78.0,80.0,71.75K,151.49K,87.93,52.67,5.00B,No
858,NTPCGREEN.NS,108.19,8296.00K,Utilities,Alternative Power Generation,72.0,35.0,81.0,70.0,16839.05K,11344.38K,119.95,84.0,911.64B,No
859,NATGENI.BO,55.14,0.59K,Non-Energy Minerals,Steel,72.0,42.0,90.0,76.0,1.75K,2.45K,72.92,34.53,304.94M,No
860,SAATVIKGL.NS,478.2,129.47K,Producer Manufacturing,Industrial Machinery,72.0,59.0,80.0,64.0,202.72K,213.77K,567.0,328.0,60.78B,No
861,SALONA.NS,283.6,0.49K,Process Industries,Textiles,72.0,17.0,73.0,70.0,1.09K,1.58K,318.8,221.0,1.49B,No
862,SOTL.NS,420.8,2786.84K,Process Industries,Chemicals: Specialty,72.0,84.0,76.0,72.0,30.64K,30.93K,477.65,285.8,28.85B,No
863,SHRIRAMPPS.NS,92.1,919.50K,Finance,Real Estate Development,72.0,86.0,80.0,61.0,807.83K,1142.52K,105.58,60.57,15.72B,No
864,DMART.NS,4432.2,396.38K,Retail Trade,Specialty Stores,72.0,6.0,75.0,73.0,601.85K,469.67K,4949.5,3529.0,2890.34B,No
865,ASSAMENT.BO,793.0,0.00K,Finance,Investment Banks/Brokers,72.0,1.0,30.0,90.0,0.01K,0.01K,968.0,485.05,1.14B,No
866,WEWIN.NS,50.49,5.04K,Commercial Services,Miscellaneous Commercial Services,72.0,74.0,72.0,55.0,18.62K,24.13K,77.8,35.38,513.03M,No
867,SCHAEFFLER.NS,4193.6,97.76K,Producer Manufacturing,Metal Fabrication,72.0,36.0,69.0,74.0,126.63K,147.86K,4467.7,3513.6,655.48B,No
868,KPEL.NS,408.15,1204.91K,Utilities,Alternative Power Generation,72.0,93.0,90.0,62.0,365.53K,551.07K,583.7,237.9,27.59B,No
869,PREMIERPOL.NS,56.7,46.61K,Non-Energy Minerals,Forest Products,71.0,3.0,65.0,88.0,224.56K,63.64K,68.87,38.0,5.94B,No
870,NESCO.NS,1279.6,57.41K,Producer Manufacturing,Industrial Machinery,71.0,63.0,70.0,49.0,53.28K,50.91K,1638.9,904.0,90.16B,No
871,ATUL.NS,7108.0,35.23K,Process Industries,Chemicals: Agricultural,71.0,52.0,68.0,85.0,34.61K,76.96K,7788.0,5560.5,209.27B,No
872,INNOVACAP.NS,872.75,119.09K,Health Technology,Pharmaceuticals: Major,71.0,73.0,84.0,74.0,63.32K,198.31K,1020.7,622.0,49.94B,No
873,ADANIENT.NS,2540.3,3168.24K,Distribution Services,Wholesale Distributors,71.0,86.0,81.0,66.0,2175.01K,3385.60K,2695.0,1753.0,3482.61B,No
874,AEROENTER.NS,98.49,994.24K,Producer Manufacturing,Industrial Machinery,71.0,90.0,76.0,82.0,389.17K,423.11K,113.9,62.2,11.14B,No
875,INOXGREEN.NS,194.18,2005.41K,Utilities,Alternative Power Generation,71.0,87.0,73.0,15.0,3269.38K,3227.34K,279.0,128.0,77.96B,No
876,NUKLEUS.BO,209.0,0.60K,Finance,Real Estate Development,71.0,30.0,70.0,82.0,3.65K,1.92K,212.95,143.1,842.69M,No
877,NORTHARC.NS,286.7,999.60K,Finance,Finance/Rental/Leasing,71.0,79.0,49.0,73.0,402.93K,457.03K,290.0,192.07,46.32B,No
878,TRAVELFOOD.NS,1249.8,26.53K,Consumer Services,Restaurants,71.0,7.0,74.0,58.0,74.80K,30.11K,1445.0,1008.5,164.57B,No
879,JSWSTEEL.NS,1273.3,988.18K,Non-Energy Minerals,Steel,71.0,41.0,48.0,72.0,1846.22K,1951.04K,1306.8,935.0,3107.66B,No
880,MISHKA.BO,41.0,0.30K,Distribution Services,Wholesale Distributors,71.0,17.0,30.0,79.0,3.07K,1.61K,56.39,24.95,592.45M,No
881,PRODOCS.BO,188.75,1.00K,Commercial Services,Miscellaneous Commercial Services,71.0,7.0,21.0,,15.44K,2.40K,254.3,141.0,1.33B,No
882,REGENCY.BO,34.81,155.48K,Finance,Investment Banks/Brokers,71.0,93.0,74.0,40.0,110.47K,176.35K,46.69,22.71,2.79B,No
883,PURETROP.BO,163.95,23.64K,Distribution Services,Food Distributors,71.0,2.0,16.0,82.0,22.03K,23.49K,200.0,107.1,1.31B,No
884,SCANSTL.NS,37.82,64.25K,Non-Energy Minerals,Steel,71.0,,,,35.78K,39.29K,40.0,31.35,,No
885,ATGL.NS,651.0,1810.87K,Utilities,Gas Distributors,71.0,74.0,79.0,68.0,5765.64K,4601.64K,798.0,462.8,715.98B,No
886,GOELCONS.BO,335.65,12.80K,Industrial Services,Engineering & Construction,71.0,63.0,77.0,72.0,25.54K,11.24K,382.0,249.25,4.85B,No
887,CANHLIFE.NS,140.63,1476.50K,Finance,Life/Health Insurance,71.0,6.0,27.0,82.0,1314.56K,2734.00K,159.0,106.0,133.24B,No
888,PASUPTAC.NS,52.68,113.15K,Process Industries,Textiles,71.0,60.0,71.0,68.0,168.63K,147.26K,63.5,40.1,4.70B,No
889,UDAYJEW.BO,158.65,43.32K,Consumer Durables,Other Consumer Specialties,71.0,69.0,78.0,64.0,12.72K,39.95K,181.0,111.7,5.33B,No
890,ZIMLAB.NS,93.93,23.50K,Health Technology,Pharmaceuticals: Generic,71.0,91.0,83.0,80.0,80.65K,90.26K,127.0,59.31,5.03B,No
891,DIFFNKG.NS,308.1,29.79K,Producer Manufacturing,Industrial Machinery,71.0,32.0,84.0,33.0,93.74K,92.18K,418.2,216.8,11.44B,No
892,MASFIN.NS,342.9,169.78K,Finance,Finance/Rental/Leasing,71.0,44.0,49.0,78.0,153.72K,305.05K,358.85,253.95,62.22B,No
893,AUROLAB.BO,261.5,5.00K,Health Technology,Pharmaceuticals: Major,71.0,11.0,65.0,89.0,5.54K,1.28K,317.0,159.0,1.63B,No
894,HEG.NS,593.25,1547.36K,Electronic Technology,Electronic Components,71.0,26.0,59.0,66.0,3276.98K,2200.00K,690.0,416.05,114.48B,No
895,NATHBIOGEN.NS,177.12,64.87K,Process Industries,Agricultural Commodities/Milling,71.0,77.0,78.0,71.0,40.36K,87.22K,238.69,126.15,3.37B,No
896,FLUOROCHEM.NS,3810.7,173.46K,Process Industries,Chemicals: Specialty,71.0,62.0,81.0,71.0,93.39K,212.75K,4050.0,2916.6,418.61B,No
897,INDUSINDBK.NS,946.75,2901.71K,Finance,Major Banks,71.0,65.0,50.0,83.0,3768.34K,3686.03K,968.85,710.6,737.62B,No
898,SAHYADRI.NS,292.7,21.49K,Non-Energy Minerals,Construction Materials,71.0,88.0,73.0,81.0,4.37K,3.91K,330.0,200.1,3.20B,No
899,VIYASH.NS,219.65,2747.90K,Health Technology,Pharmaceuticals: Major,71.0,49.0,57.0,,768.29K,639.82K,240.0,178.13,95.87B,No
900,MGIL.BO,47.99,2.90K,Finance,Investment Banks/Brokers,71.0,92.0,43.0,17.0,4.76K,15.18K,88.02,26.51,239.96M,No
901,KENNAMET.NS,2753.4,3.55K,Producer Manufacturing,Metal Fabrication,70.0,,,,5.82K,6.27K,2848.9,2405.2,60.51B,No
902,PHOENIXLTD.NS,1839.1,385.42K,Finance,Real Estate Development,70.0,65.0,58.0,75.0,506.15K,516.63K,1993.0,1402.5,657.74B,No
903,MARSONS.NS,154.89,3241.16K,Producer Manufacturing,Electrical Products,70.0,47.0,,,1400.39K,1724.47K,173.0,120.0,26.66B,No
904,JTLIND.NS,79.82,5077.21K,Non-Energy Minerals,Steel,70.0,96.0,60.0,82.0,5005.24K,6282.39K,85.99,40.25,31.38B,No
905,TI.NS,466.05,449.60K,Consumer Non-Durables,Beverages: Alcoholic,70.0,33.0,60.0,49.0,597.89K,506.17K,549.7,270.0,115.19B,No
906,INTEGRAEN.BO,222.65,160.35K,Producer Manufacturing,Industrial Machinery,70.0,97.0,89.0,49.0,27.60K,36.90K,279.95,118.0,7.66B,No
907,HIGHENE.BO,625.9,5.18K,Producer Manufacturing,Electrical Products,70.0,43.0,65.0,74.0,8.18K,11.82K,830.35,432.0,5.61B,No
908,SUPER.BO,818.15,0.65K,Process Industries,Textiles,70.0,92.0,88.0,76.0,1.20K,0.57K,1007.95,530.0,2.51B,No
909,CANBK.NS,138.04,23646.47K,Finance,Major Banks,70.0,21.0,21.0,70.0,23588.40K,17482.41K,162.89,90.95,1252.11B,No
910,HDFCAMC.NS,2815.9,939.09K,Finance,Investment Managers,70.0,58.0,64.0,72.0,1154.02K,949.55K,2967.25,2087.5,1206.52B,No
911,BCPL.NS,80.61,88.55K,Industrial Services,Engineering & Construction,70.0,73.0,,,79.91K,118.60K,92.0,60.0,1.35B,No
912,EUROPRATIK.NS,280.1,213.78K,Producer Manufacturing,Office Equipment/Supplies,70.0,76.0,75.0,50.0,265.16K,189.05K,390.0,205.1,28.63B,No
913,ACEMEN.BO,90.96,0.52K,Distribution Services,Wholesale Distributors,70.0,5.0,24.0,65.0,0.71K,1.20K,107.14,53.35,1.17B,No
914,AMANTA.NS,134.23,61.73K,Health Technology,Pharmaceuticals: Major,70.0,76.0,85.0,77.0,141.23K,107.56K,154.4,92.0,5.21B,No
915,TULSYAN.BO,40.5,1.50K,Non-Energy Minerals,Steel,70.0,86.0,86.0,67.0,8.68K,2.49K,50.64,17.1,675.00M,No
916,ADVLIFE.BO,29.78,0.08K,Producer Manufacturing,Industrial Machinery,70.0,74.0,69.0,81.0,1.01K,1.77K,34.0,20.05,185.40M,No
917,KRITINUT.NS,95.36,19.68K,Process Industries,Agricultural Commodities/Milling,70.0,96.0,87.0,77.0,50.72K,48.87K,125.01,51.36,4.78B,No
918,MAYURUNIQ.NS,574.5,58.73K,Process Industries,Textiles,70.0,29.0,67.0,80.0,69.43K,53.72K,629.9,452.8,24.96B,No
919,CARBORUNIV.NS,987.8,97.72K,Process Industries,Industrial Specialties,70.0,62.0,81.0,73.0,196.52K,163.50K,1027.9,735.2,188.17B,No
920,BONLON.NS,52.0,12.00K,Producer Manufacturing,Electrical Products,70.0,92.0,,,13.12K,29.85K,53.97,34.51,851.93M,No
921,GMBREW.NS,968.15,46.40K,Consumer Non-Durables,Beverages: Alcoholic,70.0,3.0,38.0,19.0,120.83K,41.55K,1328.8,630.0,22.12B,No
922,LACTOSE.BO,117.0,3.00K,Health Technology,Pharmaceuticals: Major,70.0,91.0,75.0,68.0,8.34K,11.26K,136.7,76.01,1.47B,No
923,ARMANFIN.NS,1787.8,185.48K,Finance,Finance/Rental/Leasing,70.0,66.0,66.0,76.0,48.93K,59.28K,1834.6,1270.0,18.79B,No
924,SIKA.NS,1072.4,37.15K,Electronic Technology,Aerospace & Defense,70.0,,,,17.35K,18.64K,1093.1,936.0,,No
925,AIAENG.NS,3912.0,25.85K,Producer Manufacturing,Industrial Machinery,70.0,23.0,31.0,83.0,63.67K,29.78K,4206.1,3001.1,365.07B,No
926,RPSGVENT.NS,895.1,105.36K,Finance,Financial Conglomerates,70.0,0.0,79.0,75.0,1443.09K,144.69K,1179.0,551.9,29.62B,No
927,THACKER.NS,1149.0,0.11K,Finance,Finance/Rental/Leasing,70.0,,,,0.06K,0.07K,1200.0,955.0,,No
928,GENUSPOWER.NS,335.05,1845.32K,Electronic Technology,Electronic Equipment/Instruments,70.0,91.0,76.0,67.0,598.17K,945.39K,430.0,206.36,94.58B,No
929,TRIVENI.NS,407.0,316.25K,Process Industries,Agricultural Commodities/Milling,70.0,19.0,69.0,80.0,791.86K,625.02K,468.1,317.55,89.14B,No
930,FLAIR.NS,328.25,95.76K,Producer Manufacturing,Office Equipment/Supplies,70.0,36.0,53.0,75.0,105.91K,83.70K,357.0,245.0,34.60B,No
931,INFINITY.BO,375.0,11.20K,Technology Services,Packaged Software,70.0,5.0,26.0,,4.83K,9.44K,483.85,294.0,2.04B,No
932,GLOSTERLTD.NS,671.25,39.03K,Process Industries,Textiles,70.0,78.0,68.0,74.0,2.57K,3.06K,830.0,495.0,7.35B,No
933,PLAZACABLE.NS,54.95,1221.92K,Producer Manufacturing,Electrical Products,69.0,97.0,82.0,79.0,80.05K,161.57K,65.34,27.0,2.40B,No
934,AIRFLOA.BO,335.35,53.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,68.0,67.0,39.0,80.18K,88.90K,431.95,246.0,8.04B,No
