Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Building Products,Producer Manufacturing,42,51,42,45,"BRPL.BO,CEETAIN.BO,LTELEVATOR.BO,POKARNA.NS,KAJARIACER.NS,ASIANTILES.NS,CENTURYPLY.NS,REGENCERAM.NS,INTERARCH.NS,SOLEX.NS,ORIENTBELL.NS,RISHILASE.BO,SOMANYCERA.NS,JNKINDIA.NS,INDIANHUME.NS,MSAFE.BO,NITCO.NS,AARON.NS,HINDWAREAP.NS,FABCLEAN.BO,ORIRAIL.BO,ARCHIDPLY.NS,ELEMARB.BO,MBEL.NS,GREENPLY.NS,ZODIAC.NS,AHLADA.NS,TRL.BO,AHMDSTE.BO"
90,Real Estate Development,Finance,42,47,43,43,"GARNET.BO,KESAR.BO,RATNABHUMI.BO,MNIL.BO,TRADEWELL.BO,AGIIL.NS,NEOINFRA.BO,RAP.BO,SVGLOBAL.BO,RRECL.BO,NUKLEUS.BO,YOGI.BO,GYANDEV.BO,PROZONER.NS,ASHIANA.NS,SHRIKRISH.BO,NIRLON.BO,SBLI.BO,SWAGTAM.BO,TULIVE.BO,NARPROP.BO,PTL.NS,ELDEHSG.NS,OBEROIRLTY.NS,PHOENIXLTD.NS,ELNET.BO,OMAXE.NS,MAHLIFE.NS,RODIUM.BO,RAJABAH.BO,ARIHANT.BO,JUSTO.BO,TCIIND.BO,HEMIPROP.NS,GROVY.BO,SRMCL.BO,ASTALLTD.BO,ARVSMART.NS,MODIS.NS,SOBHA.NS,SHRIRAMPPS.NS,MODIPON.BO,3PLAND.NS,RAINBOWF.BO,SMARTWORKS.NS,MARBU.BO,HUBTOWN.NS,PRESTIGE.NS,SHERVANI.BO,TARC.NS,KOLTEPATIL.NS,KALPATARU.NS,SUNTECK.NS,NIMBSPROJ.BO,MAXESTATES.NS,PHOENXINTL.BO,NATIONSTD.BO,BRIGADE.NS,WEWORK.NS,MARATHON.NS,GODREJPROP.NS,DLF.NS,CITADEL.BO,DEVX.NS,JAMSHRI.BO,SAMINDUS.BO,PURVA.NS,AMJLAND.NS,GEECEE.NS,RUSTOMJEE.NS,DYNAVSN.BO,INDIQUBE.NS,SIGNATURE.NS,RAYMONDREL.NS,LOTUSDEV.NS,DBREALTY.NS,EMAMIREAL.NS,OSWALAGRO.NS,RDBIPL.BO,LODHA.NS,SUPREME.NS,VGIL.BO,MANINFRA.NS,SUMIT.NS,AJMERA.NS,ARIHANTSUP.NS,EMBDL.NS,AWFIS.NS"
91,Internet Retail,Retail Trade,42,51,39,47,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
92,Hotels/Resorts/Cruise Lines,Consumer Services,41,45,47,40,"VHLTD.NS,SAVERA.BO,AHLEAST.NS,SHILINDORE.BO,SAYAJIHOTL.BO,THELEELA.NS,BENARAS.BO,PGCRL.BO,RASRESOR.BO,ASIANHOTNR.NS,SHPLPUNE.BO,SINCLAIR.NS,UPHOT.BO,CHLLTD.BO,ADVANIHOTR.NS,JUNGLECAMP.BO,CHALET.NS,RHL.NS,EIHAHOTELS.NS,APOLSINHOT.NS,VENTIVE.NS,EIHOTEL.NS,INDHOTEL.NS,BRIGHOTEL.NS,JUNIPER.NS,SAMHI.NS,CINDHO.BO,PARKHOTELS.NS,HBESD.BO,TAJGVK.NS,ROHLTD.NS,ORIENTHOT.NS,JINDHOT.BO,GUJHOTE.BO,ITCHOTELS.NS,LEMONTREE.NS,ITDC.NS,ESPIRE.BO,KAMATHOTEL.NS,BYKE.NS,PHOENIXTN.BO"
93,Miscellaneous Commercial Services,Commercial Services,40,48,40,45,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,GLOBAL.NS,SEIL.BO,AXISCADES.NS,PRODOCS.BO,SAILIFE.NS,ICONIKSPEV.BO,KAPSTON.NS,EXHICON.BO,CMPDI.NS,KRYSTAL.NS,WSFX.BO,POBS.BO,EMERGENT.BO,QLL.BO,MCEL.BO,ASTAR.BO,BLIL.BO,IGIL.NS,SAGILITY.NS,CAPRO.BO,CHOICEIN.NS,WEWIN.NS,ONEPOINT.NS,ALLDIGI.NS,MAJESAUT.BO,ICON.BO,MPILCORPL.BO,IKS.NS,MADHUVEER.BO,SIS.NS,MITCON.NS,HILIKS.BO,BLUSPRING.NS,FUTSOL.BO,ASIAN.BO,LIKHAMI.BO,TTC.BO,DECOMIC.BO,ECLERX.NS,RITES.NS,NBCC.NS,LTTS.NS,HGS.NS,SNOWMAN.NS,LATENTVIEW.NS,GOLDENCREST.BO,TECHKGREEN.BO,VERANDA.NS,ADL.NS,VIMTALABS.NS,SUGALDAM.BO,AARTECH.NS,CHOKSILA.BO,NIITMTS.NS,AEIM.BO,RADIANTCMS.NS,WALCHPF.BO,APTECHT.NS,JAYKAY.NS,PML.BO,MOBIKWIK.NS,CONCORDBIO.NS,MSECL.BO,BNRUDY.BO,TOUCHWOOD.NS,NSBBPO.BO,VISVEN.BO,FSL.NS,SSL.BO,UNICK.BO,CPEDU.NS,ASIAPAK.BO,UDS.NS,SYNGENE.NS,CLEDUCATE.NS,NIITLTD.NS,AMALGAM.BO,ALPHALOGIC.BO,MAPMYINDIA.NS,NISMGMT.BO,DIGITIDE.NS,SMTEL.BO,MAGNUS.BO"
94,Publishing: Newspapers,Consumer Services,40,44,44,43,"JAGRAN.NS,SANDESH.NS,HMVL.NS,DBCORP.NS"
95,Engineering & Construction,Industrial Services,38,44,41,36,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,ACMESOLAR.NS,MIZVEN.BO,GENCON.NS,CFF.BO,TARMAT.NS,CEIGALL.NS,ATLANTAA.NS,ENGINERSIN.NS,GARUDA.NS,CEINSYS.NS,LT.NS,KPIL.NS,GTV.BO,ARTEFACT.BO,GPTINFRA.NS,ABMINTLLTD.NS,ISGEC.NS,EKANSH.BO,SUYOG.NS,SRM.NS,TECHNOE.NS,CAPINVIT.BO,BCPL.NS,SPMLINFRA.NS,WABAG.NS,DARJEELING.BO,GMRP&UI.NS,GOELCONS.BO,RAUNAQ.BO,TELGE.BO,WELENT.NS,PRAJIND.NS,KAUSHALYA.NS,MARKOLINES.NS,UNIVASTU.NS,BRGIL.BO,TRANSRAILL.NS,DBL.NS,PSPPROJECT.NS,RAMKY.NS,BAJEL.NS,MODISONLTD.NS,SHRICON.BO,JSWINFRA.NS,BLKASHYAP.NS,HECPROJECT.NS,MOLDTECH.NS,DESCO.BO,GRINFRA.NS,LIKHITHA.NS,VINDHYATEL.NS,PIGL.NS,RAJESH.BO,OMINFRAL.NS,DENTA.NS,AHLUCONT.NS,POWERMECH.NS,MPDL.BO,CONART.BO,SGFRL.BO,CAPACITE.NS,JKIL.NS,RVNL.NS,VASCONEQ.NS,IRCON.NS,BONDADA.BO,FAALCON.BO,VVIPIL.BO,LLOYDSENGG.NS,OVAL.BO,JAYANT.BO,SWSOLAR.NS,CEMPRO.NS,DMR.BO,EPACKPEB.NS,AFCONS.NS,KEC.NS,SURAJEST.NS,VSFPROJ.BO,PNCINFRA.NS,SUPREMEINF.NS,VALPLAST.BO,SHRADHA.NS,KNRCON.NS,ASHOKA.NS,GKENERGY.NS,SOLARWORLD.NS,SIMPLEXINF.NS,BFUTILITIE.NS,EMSLIMITED.NS,VIKRAN.NS,GLOBECIVIL.NS,REPL.NS,HGINFRA.NS,RPPINFRA.NS,ADVENTHTL.NS,REFEXRENEW.BO,DBEIL.NS,VPRPL.NS"
96,Trucking,Transportation,38,42,47,46,"OBCL.NS,JITFINFRA.NS,TCI.NS,INTSTOIL.BO,VRLLOG.NS,AWHCL.NS,RITCO.NS,GEMENVIRO.BO,NEPLOG.BO,GICL.NS"
97,Trucks/Construction/Farm Machinery,Producer Manufacturing,38,44,41,36,"KMEW.NS,CRAFTSMAN.NS,GUJAPOLLO.NS,VSTTILLERS.NS,ASHOKLEY.NS,INGERRAND.NS,GRSE.NS,BHARATGEAR.NS,EIMCOELECO.NS,AIRFLOA.BO,MAZDOCK.NS,CRANEX.BO,QUINT.BO,BEML.NS,INDCTST.BO,MAHEPC.NS,COCHINSHIP.NS,ACE.NS,JWL.NS,AJAXENGG.NS,TRF.NS,TITAGARH.NS,BAJAJINDEF.NS,BALUFORGE.NS,SEMAC.NS,GREAVESCOT.NS,INDOFARM.NS,SWANAGRO.BO,TIL.NS,TEXRAIL.NS,HERCULES.BO,INTLCOMBQ.BO,ATIL.BO,SWANDEF.NS"
98,Electronics Distributors,Distribution Services,38,43,37,41,"RPTECH.NS,LABELKRAFT.BO,ACCEDERE.BO,CNL.NS,REDINGTON.NS,STARCOM.BO,OPTIEMUS.NS,BRISK.BO"
99,Chemicals: Specialty,Process Industries,38,47,41,38,"CITURGIA.BO,SAYAJIIND.BO,RITESHIN.BO,NAVINFLUOR.NS,LINDEINDIA.NS,KINGFA.NS,TATVA.NS,GUJALKALI.NS,INDOBORAX.NS,GRWRHITECH.NS,INDIAGLYCO.NS,TANFACIND.BO,SHAILY.NS,VISHNU.NS,ANDHRSUGAR.NS,NOCIL.NS,APCOTEXIND.NS,IOLCP.NS,JGCHEM.NS,EIKO.BO,GUJPETR.BO,HILLTONE.BO,LAFFANSQ.BO,ARCHITORG.BO,TNPETRO.NS,TCMLMTD.BO,TRUALT.NS,SHREEPUSHK.NS,RESONANCE.BO,ULTRAMAR.BO,GANESHBE.NS,CHAMBLFERT.NS,FLUOROCHEM.NS,HPIL.NS,PREMEXPLN.NS,NEOGEN.NS,COROMANDEL.NS,CENTENKA.NS,BHAGERIA.NS,GOTHIPL.BO,YASHCHEM.BO,OCCLLTD.NS,TGVSL.BO,TPLPLASTEH.NS,SIGIND.NS,IGPL.NS,BALAMINES.NS,KANCHI.BO,PAR.NS,DAICHI.BO,POLSON.BO,VITAL.NS,PIIND.NS,IVP.NS,POLYPLEX.NS,PNTKYOR.BO,GNFC.NS,SOTL.NS,KANORICHEM.NS,MANORG.NS,POEL.BO,VINATIORGA.NS,SHHARICH.BO,STYRENIX.NS,KRONOX.NS,BASF.NS,SRHHYPOLTD.NS,LORDSCHLO.NS,OAL.NS,NATPLASTI.BO,ARVEE.NS,VIKRAMAR.BO,VALIANTORG.NS,KOTHARIPET.NS,DEEPAKNTR.NS,ALKYLAMINE.NS,SAMRATPH.BO,GRAUWEIL.BO,TRANSPEK.BO,SUDARSCHEM.NS,TUTIALKA.BO,DHANUKA.NS,ROSSARI.NS,DEEP.BO,20MICRONS.NS,NPL.BO,RISHIROOP.BO,ASAHISONG.NS,MANALIPETC.NS,TIRUMALCHM.NS,JOCIL.NS,NAPEROL.BO,CHEMCON.NS,FISCHER.NS,AMAL.BO,CLEAN.NS,AKSHARCHEM.NS,AMNPLST.NS,AEONXDIGI.BO,MEHUL.BO,LXCHEM.NS,NOL.BO,ANDHRAPET.BO,MOL.NS,KIRIINDUS.NS,SHK.NS,FAIRCHEMOR.NS,CHEMFAB.NS,DCW.NS,ALKALI.NS,CAMLINFINE.NS,DHUNINV.NS,ARCL.BO,ELLEN.NS,AGARIND.NS,BCCL.BO,DAIKAFFI.BO,ZR2.BO,AGVENTURES.BO"
100,Oil & Gas Pipelines,Industrial Services,37,62,44,44,RIIL.NS
101,Other Consumer Services,Consumer Services,36,34,34,40,"YAANENT.BO,VJTFEDU.BO,BOMBCYC.BO,IRONWOOD.BO,NHL.BO,YATRA.NS,MHRIL.NS,IRCTC.NS,JETKINGQ.BO,ITHL.BO,THOMASCOOK.NS,LGT.BO,CPCAP.NS,EVANS.BO,TRADWIN.BO"
102,Personnel Services,Commercial Services,35,46,36,32,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,PANHR.BO,ITCONS.BO"
103,Apparel/Footwear Retail,Retail Trade,35,45,37,37,"STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,CRAVATEX.BO,REDTAPE.NS,VMM.NS,MEESHO.NS,TRADEUNO.BO,METROBRAND.NS,SREEL.NS,MARCLOIRE.BO,TRENT.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
104,Homebuilding,Consumer Durables,35,43,41,36,"COROENGG.BO,PARSHWANA.BO,SISL.BO,ANSALBU.BO,EASTBUILD.BO,MAPROIN.BO,ANANTRAJ.NS,NCC.NS,ALPINEHOU.BO,ARTNIRMAN.NS,RVHL.NS,SIMPLXREA.BO,ARKADE.NS,GANESHHOU.NS,THAKDEV.BO,BGDL.BO,EMROCK.BO"
105,Internet Software/Services,Technology Services,35,61,27,38,"ABSLAMC.NS,MOTILALOFS.NS,ETERNAL.NS,BLSE.NS,CRISIL.NS,MATRIMONY.NS,IXIGO.NS,CARTRADE.NS,POLICYBZR.NS,TBOTEK.NS,NAUKRI.NS,JARO.NS,SAFE.BO,CRIZAC.NS,JUSTDIAL.NS,PWL.NS"
106,Restaurants,Consumer Services,35,38,45,30,"TRAVELFOOD.NS,UFBL.NS,RBA.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS"
107,Commercial Printing/Forms,Commercial Services,34,48,46,35,"DJML.NS,REPRO.NS,INLANPR.BO,TCPLPACK.NS"
108,Tobacco,Consumer Non-Durables,33,54,40,38,"NTCIND.BO,VSTIND.NS,VIRATCRA.BO,ITC.NS,GODFRYPHLP.NS"
109,Home Furnishings,Consumer Durables,32,39,38,37,"CARYSIL.NS,ASAHIINDIA.NS,HARSHDEEP.BO,CERA.NS,SEKURITIND.BO,PRIMAPLA.BO,NILKAMAL.NS,AVROIND.NS,LAOPALA.NS,TEXELIN.BO,WIMPLAST.BO,TIRUFOAM.BO,TTKPRESTIG.NS,CELLO.NS,KAHAN.BO,BCONCEPTS.NS,BELLACASA.NS,SPITZE.BO,STANLEY.NS,PRITI.NS,CALLISTA.BO"
110,Contract Drilling,Industrial Services,31,91,50,48,JINDRILL.NS
111,Major Telecommunications,Communications,29,36,20,39,"ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS"
112,Advertising/Marketing Services,Commercial Services,27,24,39,16,"SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS"
113,Broadcasting,Consumer Services,26,34,38,32,"SUNTV.NS,ENIL.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
114,Recreational Products,Consumer Durables,25,14,25,27,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
115,Environmental Services,Industrial Services,24,54,32,21,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
116,Publishing: Books/Magazines,Consumer Services,23,46,45,37,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
117,Food Retail,Retail Trade,17,57,19,27,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO"
118,Specialty Telecommunications,Communications,17,45,15,14,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,16,29,31,13,"JAINEX.BO,KOKUYOCMLN.NS,AAIL.BO,KPT.BO"
120,Department Stores,Retail Trade,12,71,30,6,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,6,66,58,10,"MCPL.BO,SHANKARA.NS"
