Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
66,Miscellaneous Commercial Services,Commercial Services,47,50,49,44,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,AMALGAM.BO,ESHAMEDIA.BO,ISTRNETWK.BO,ONEGLOBAL.BO,BLUSPRING.NS,KAPSTON.NS,CMPDI.NS,SAILIFE.NS,MAJESAUT.NS,HILIKS.BO,GTECJAINX.NS,GLOBAL.NS,ICON.BO,SIS.NS,QLL.BO,SUPRAPFSL.BO,MACHLTD.BO,TECHKGREEN.BO,IKS.NS,SEIL.NS,VERANDA.NS,NIITLTD.NS,VIMTALABS.NS,GBLINFRA.BO,POPEES.BO,AXISCADES.NS,CHOICEIN.NS,UDS.NS,ONEPOINT.NS,ECLERX.NS,FUTSOL.BO,PWL.NS,AMITSEC.BO,GOLDENCREST.BO,MITCON.NS,CAPRO.BO,WSFX.BO,MPILCORPL.BO,EXHICON.BO,TRANSCOR.BO,KRYSTAL.NS,IGIL.NS,ASTAR.NS,WALCHPF.BO,ALLDIGI.NS,CONCORDBIO.NS,BLIL.NS,FSL.NS,ACCELERATE.BO,PRODOCS.BO,CLEDUCATE.NS,ADL.NS,HGS.NS,NBCC.NS,WEWIN.NS,UNICK.BO,ASIAPAK.BO,SAGILITY.NS,RITES.NS,ASIAN.BO,CHOKSILA.BO,AARTECH.NS,LIKHAMI.BO,MAPMYINDIA.NS,JAYKAY.NS,LTTS.NS,APTECHT.NS,MOBIKWIK.NS,BNRUDY.BO,VISVEN.BO,CPEDU.NS,MSECL.BO,DECOMIC.BO,SUGALDAM.BO,LATENTVIEW.NS,SNOWMAN.NS,DIGITIDE.NS,PML.NS,EMERGENT.BO,RADIANTCMS.NS,AEIM.BO,RTNINDIA.NS,TOUCHWOOD.NS,SYNGENE.NS,PROCLB.BO,KGES.BO,NIITMTS.NS,SSL.BO,ICONIKSPEV.BO,NISMGMT.BO,TTC.BO,ALPHALOGIC.BO"
67,Wholesale Distributors,Distribution Services,47,46,45,47,"SIMANDHAR.BO,AVAX.BO,VEL.BO,AEGISLOG.NS,JAYBARMARU.NS,SBC.NS,CCAL.BO,SICAGEN.NS,PIPAN.BO,NANTA.BO,AERPACE.BO,BUILDPRO.NS,STALLION.NS,VEGA.BO,AGRIBIO.BO,ATMAIND.BO,EFORU.BO,VOLKAI.BO,RRPDEFENSE.BO,ALCHCORP.BO,ADANIENT.NS,ARYAVAN.BO,DRL.BO,SAMOR.BO,MARINE.NS,LLOYDSENT.NS,BLACKROSE.NS,ACEMEN.BO,EVERESTIND.NS,VINCOFE.NS,DHOOTIN.BO,MISHKA.BO,SAENTER.BO,MRCAGRO.BO,IMPAL.NS,THEJO.NS,KHAZANCHI.BO,JKIPL.NS,METROGLOBL.NS,ABANSENT.NS,GMDCLTD.NS,MERCURYEV.NS,MYSORPETRO.BO,SHARDACROP.NS,BHAVIK.BO,HRYNSHP.BO,GEL.BO,MARBLE.BO,HMEML.BO,VINYLINDIA.NS,PALCO.BO,YASHINNO.BO,MMTC.NS,HEXATRADEX.NS,KOTHARIPRO.NS,BMWVENTLTD.NS,MULLER.BO,PARSHVA.BO,FRONTCORP.BO,TEGA.NS,CONSTRONIC.BO,ADHHATA.BO,UVS.BO,YSL.BO,ISHANCH.NS,KTIL.BO,EFCIL.NS,VERITAS.BO,JOLYPLS.BO,SIMPLXPAP.BO,SHIVTEXCHEM.BO,ANIKINDS.NS,SSDL.NS,NVENTURES.BO,AIHL.BO,SRD.NS,RONI.BO,SHREE.BO,TCC.NS,SANBLUE.BO,SANINFRA.BO,RAFL.BO,AUREATE.BO,INLCM.BO,GVL.BO,SEML.BO"
68,Internet Software/Services,Technology Services,46,55,58,38,"BLSE.NS,CARTRADE.NS,JUSTDIAL.NS,ABSLAMC.NS,INFONATIVE.BO,TBOTEK.NS,MOTILALOFS.NS,ETERNAL.NS,NAUKRI.NS,JARO.NS,CRISIL.NS,POLICYBZR.NS,MATRIMONY.NS,IXIGO.NS,TRACXN.NS,CRIZAC.NS,SAFE.BO"
69,Industrial Conglomerates,Producer Manufacturing,46,49,46,52,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
70,Electronics/Appliance Stores,Retail Trade,46,62,60,54,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
71,Home Furnishings,Consumer Durables,46,54,51,44,"CALLISTA.BO,SOURCEIND.BO,KAHAN.BO,CARYSIL.NS,SEKURITIND.BO,NILKAMAL.NS,TTKPRESTIG.NS,PRIMAPLA.BO,CERA.NS,ASAHIINDIA.NS,LAOPALA.NS,TIRUFOAM.BO,HARSHDEEP.BO,TEXELIN.BO,STANLEY.NS,BELLACASA.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
72,Food: Major Diversified,Consumer Non-Durables,46,45,39,42,"IBINFO.BO,APIS.BO,ZYDUSWELL.NS,SANSTAR.NS,TERAI.BO,LYKISLTD.BO,NESTLEIND.NS,BCLIND.NS,AVEER.BO,BENGALT.BO,CHORDIA.BO,GROBTEA.NS,TIGLOB.BO,NEAGI.NS,DVL.NS,SSMD.BO,BBTC.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
73,Multi-Line Insurance,Finance,46,26,49,43,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,HDFCLIFE.NS,GODIGIT.NS"
74,Internet Retail,Retail Trade,46,38,54,41,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
75,Information Technology Services,Technology Services,46,47,48,42,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,AXISOL.BO,SANCODE.BO,SIGMAADV.NS,OMEGAIN.BO,E2E.NS,EBGNG.NS,RAMCOSYS.NS,BENCHMARK.BO,LOKESHMACH.NS,BBOX.NS,ASMTEC.BO,SASKEN.NS,B2BSOFT.BO,DSSL.NS,NNTL.BO,SATTRIX.BO,GOLDTECH.NS,PRARUH.BO,ZENTEC.NS,INSPIRISYS.NS,ARIGATO.BO,IVALUE.NS,TERASOFT.NS,SECMARK.NS,TANLA.NS,INFORTEC.BO,TECHM.NS,ATISHAY.BO,ONWARDTEC.NS,CYBERTECH.NS,COFORGE.NS,SAKSOFT.NS,CAMS.NS,AMPVOLTS.BO,SENINFO.BO,DCM.NS,PVP.NS,UNIFIED.BO,PERSISTENT.NS,CSM.NS,SONATSOFTW.NS,AAATECH.NS,7TEC.BO,PROTEAN.NS,MADALA.BO,HCLTECH.NS,INTENTECH.NS,MINDTECK.NS,ADSL.NS,EXPLEOSOL.NS,UNITEDINT.BO,XTGLOBAL.NS,XCHANGING.NS,CNINFOTECH.BO,MASTEK.NS,MEGRISOFT.BO,TRIGYN.NS,CTE.NS,ORIENTTECH.NS,TCS.NS,AURIONPRO.NS,NUCLEUS.NS,MCLOUD.NS,WIPRO.NS,INFY.NS,XELPMOC.NS,DEVIT.NS,TREJHARA.NS,RSYSTEMS.NS,TATAELXSI.NS,ATHENAGLO.BO,CGVAK.BO,METAINFO.BO,EKENNIS.BO,METHODHUB.BO,EUPHORIAIT.BO,INDAGIV.BO,CURAA.NS,NIKSTECH.BO"
76,Homebuilding,Consumer Durables,45,48,41,36,"EMROCK.BO,BRRL.BO,AIRLTD.BO,ATALREAL.NS,ALPINEHOU.BO,THAKDEV.NS,PRERINFRA.BO,ANANTRAJ.NS,GANESHHOU.NS,RVHL.NS,ARKADE.NS,SHRISTI.BO,EASTBUILD.BO,ARTNIRMAN.NS,PARSHWANA.BO,NCC.NS,SIMPLXREA.BO,MAPROIN.BO,ANSALBU.BO,BGDL.BO,COROENGG.BO"
77,Beverages: Alcoholic,Consumer Non-Durables,45,65,46,45,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,IFBAGRO.NS,TI.NS,GMBREW.NS,JAGAJITIND.BO,NSL.BO,ASALCBR.NS,UBL.NS,GLOBUSSPR.NS,SILVOAK.BO,SDBL.NS"
78,Other Transportation,Transportation,45,41,49,45,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,SICALLOG.NS,GMRAIRPORT.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
79,Personnel Services,Commercial Services,44,56,51,52,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
80,Catalog/Specialty Distribution,Retail Trade,44,78,38,48,ETHOSLTD.NS
81,Financial Conglomerates,Finance,44,46,42,42,"SALSAIN.BO,KARTKIN.BO,CONSOFINVT.NS,HRMNYCP.BO,LEXGLOBAL.BO,STEL.NS,FEDDERSHOL.NS,ZSARACOM.NS,GALADAFIN.BO,PRISMMEDI.BO,MKPMOB.BO,SWRNASE.BO,RISHYRN.BO,RPSGVENT.NS,KICL.NS,BFINVEST.NS,PEOPLIN.BO,QGO.BO,GANHOLD.BO,RSDFIN.NS,AIIL.NS,NBIFIN.NS,TEAMGTY.NS,JINDALPHOT.NS,EASUN.BO,BAJAJHLDNG.NS,TSFINV.NS,MARGOFIN.BO,SWATIPRO.BO,LFIC.NS,MORARKFI.BO,GSLSEC.BO,PILANIINVS.NS,WILLAMAGOR.NS,JIOFIN.NS,NSIL.NS,ELCIDIN.NS,APOORVA.BO,MIL.BO,SILINV.NS,IITL.NS,KGVL.BO,DFL.BO,LERTHAI.BO,NISUS.BO,TCFCFINQ.BO,MORGAN.BO,SOUTLAT.BO,ZMILGFIN.BO,CUPIDALBV.BO"
82,Building Products,Producer Manufacturing,43,39,45,46,"JNKINDIA.NS,LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,INDIANHUME.NS,NITCO.NS,SOMANYCERA.NS,POKARNA.NS,ORIENTBELL.NS,BRPL.BO,CENTURYPLY.NS,KAJARIACER.NS,RISHILASE.BO,CEETAIN.BO,ARCHIDPLY.NS,AHMDSTE.BO,INTERARCH.NS,HINDWAREAP.NS,AARON.NS,MURUDCERA.NS,ELEMARB.BO,MBEL.NS,ASIANTILES.NS,ORIRAIL.BO,REGENCERAM.NS,AHLADA.NS,SOLEX.NS,ZODIAC.NS,TRL.BO"
83,Automotive Aftermarket,Consumer Durables,43,46,44,36,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,KRYPTONQ.BO,JTEKTINDIA.NS,DOLFIN.BO,JKTYRE.NS,MRF.NS,APOLLOTYRE.NS,CEATLTD.NS,BALKRISIND.NS,GOODYEAR.NS,TOLINS.NS"
84,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,45,48,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,CRANEX.BO,BHARATGEAR.NS,INGERRAND.NS,ACE.NS,AIRFLOA.BO,EIMCOELECO.NS,ASHOKLEY.NS,AJAXENGG.NS,TITAGARH.NS,ADARSHPL.BO,GRSE.NS,SEMAC.NS,QUINT.NS,INTLCOMBQ.BO,INDCTST.BO,TEXRAIL.NS,INDOFARM.NS,BEML.NS,VSTTILLERS.NS,MAZDOCK.NS,GUJAPOLLO.NS,TIL.NS,BALUFORGE.NS,MAHEPC.NS,COCHINSHIP.NS,TRF.NS,JWL.NS,JISLJALEQS.NS,SWANAGRO.BO,HERCULES.BO,ATIL.BO,BAJAJINDEF.NS"
85,Real Estate Development,Finance,43,47,45,43,"ARIHANT.NS,IBULLSLTD.NS,GALLOPENT.BO,AXENTRA.BO,GROVY.BO,GYANDEV.BO,KESAR.BO,SASHWAT.BO,RAYMONDREL.NS,ASHIANA.NS,SRMCL.BO,WEWORK.NS,PHOENIXLTD.NS,NUKLEUS.BO,NIRLON.NS,NEOINFRA.BO,RAP.BO,LOTUSDEV.NS,RAJABAH.BO,AGIIL.NS,LODHA.NS,MOTOGENFIN.NS,SBLI.BO,GARNET.BO,OBEROIRLTY.NS,MADHUDIN.BO,ASTALLTD.BO,MODIS.NS,IITLPROJ.BO,SMARTWORKS.NS,OMAXE.NS,VGIL.BO,PRIMEPRO.BO,MAHLIFE.NS,GEECEE.NS,PRESTIGE.NS,GODREJPROP.NS,YOGI.BO,MERCANTILE.BO,DYNAVSN.BO,NARPROP.BO,HEMIPROP.NS,ARVSMART.NS,SHRIRAMPPS.NS,PTL.NS,KOLTEPATIL.NS,GANVERSE.BO,NIMBSPROJ.NS,DLF.NS,EMBDL.NS,PRIMIND.BO,ELNET.BO,SHRIKRISH.NS,INDIQUBE.NS,MNIL.BO,ELDEHSG.NS,SOBHA.NS,RODIUM.BO,DBREALTY.NS,KEMP.BO,YURANUS.BO,RRECL.BO,MAXESTATES.NS,PURVA.NS,TCIIND.BO,EMAMIREAL.NS,SUMIT.NS,TARC.NS,JAMSHRI.BO,MARBU.BO,JUSTO.BO,RUSTOMJEE.NS,PHOENXINTL.BO,HUBTOWN.NS,SVGLOBAL.BO,3PLAND.NS,PROZONER.NS,SWAGTAM.BO,RATNABHUMI.BO,BRIGADE.NS,AJMERA.NS,SIGNATURE.NS,SUNTECK.NS,SAMINDUS.BO,AMJLAND.NS,GOLDENTOBC.NS,ARIHANTSUP.NS,DEVX.NS,SBGLP.NS,MANINFRA.NS,KALPATARU.NS,SHERVANI.BO,MODIPON.BO,SUPREME.NS,CITADEL.BO,MARATHON.NS,RAINBOWF.BO,OSWALAGRO.NS,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
86,Insurance Brokers/Services,Finance,43,64,14,4,"TURTLEMINT.NS,RRFIN.BO"
87,Oil & Gas Production,Energy Minerals,42,48,49,50,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
88,Office Equipment/Supplies,Producer Manufacturing,42,55,42,43,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
89,Hotels/Resorts/Cruise Lines,Consumer Services,41,45,45,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,CORDELIA.NS,ORIENTHOT.NS,THELEELA.NS,GRAVISSHO.NS,MACH.BO,HBESD.NS,INDHOTEL.NS,SAVERA.BO,BENARAS.BO,VHLTD.NS,SHPLPUNE.BO,TAJGVK.NS,UPHOT.BO,PECOS.BO,SAMHI.NS,ASIANHOTNR.NS,CHALET.NS,AHLEAST.NS,EIHOTEL.NS,APOLSINHOT.NS,PARKHOTELS.NS,EIHAHOTELS.NS,JINDHOT.BO,ADVANIHOTR.NS,VENTIVE.NS,SINCLAIR.NS,CINDHO.BO,JUNGLECAMP.BO,ITCHOTELS.NS,BRIGHOTEL.NS,EMERALL.BO,GUJHOTE.BO,PGCRL.BO,KAMATHOTEL.NS,BLUECOAST.NS,LEMONTREE.NS,ROHLTD.NS,CHLLTD.BO,RHL.NS,JUNIPER.NS,RAYALEMA.BO,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
90,Electric Utilities,Utilities,41,36,35,49,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,PACEDIGITK.NS,JSWENERGY.NS,TORNTPOWER.NS,NTPC.NS,GIPCL.NS,NHPC.NS,CESC.NS,TATAPOWER.NS,PTC.NS,NAVA.NS,OMPOWER.NS,VEDPOWER.NS,EKI.BO,SJVN.NS,SWANCORP.NS,GITARENEW.BO,KARMAENG.NS,WAA.BO,RELINFRA.NS"
91,Apparel/Footwear,Consumer Non-Durables,41,40,42,44,"VIVAA.BO,ATVOENT.BO,RACHIT.BO,IRISDOREME.NS,SPAL.NS,PGIL.NS,SPENTA.BO,GOKEX.NS,PDSL.NS,AAYUSHBULL.BO,KPRMILL.NS,RELAXO.NS,VARDHACRLC.NS,LEHAR.BO,PAGEIND.NS,BIZOTIC.BO,MIRZAINT.NS,ACKNIT.BO,SARUPINDUS.BO,THOMASCOTT.NS,KKCL.NS,SUPERHOUSE.NS,FIL.BO,DAVIN.BO,LUXIND.NS,RUPA.NS,KSR.NS,CANTABIL.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,ACTIVE.BO,SPLIL.NS,MONTECARLO.NS,ZENITHEXPO.NS,INDTERRAIN.NS,MALLCOM.NS,ZODIACLOTH.NS,LOVABLE.NS,SKIEL.BO,CAMPUS.NS,CEENIK.BO,DOLLAR.NS,BATAINDIA.NS,JAIPURKURT.NS,GOCOLORS.NS,TUSALDAH.BO,RAYMONDLSL.NS,MANBRO.BO,VASHISHTHA.BO,RIYAASAT.BO,KHADIM.NS,ABCOTS.NS,BANG.NS,RFIL.BO,VIRAT.BO"
92,Aluminum,Non-Energy Minerals,41,42,30,40,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ORIENTCER.NS,ALUFLUOR.BO,VAML.NS,EUROBOND.NS,MAANALU.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,SUDAI.BO,VEDL.NS"
93,Movies/Entertainment,Consumer Services,41,52,37,41,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,TIPSMUSIC.NS,JOJO.BO,SHEMAROO.NS,PVRINOX.NS,CINELINE.NS,TIPSFILMS.NS,AJWAFUN.BO,UFO.NS,IMAGICAA.NS,POOJAENT.BO,GFLLIMITED.NS,WONDERLA.NS,BALAJITELE.NS,DELTACORP.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
94,Packaged Software,Technology Services,41,50,46,40,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,EXATO.BO,IZMO.NS,AMAGI.NS,RATEGAIN.NS,ACEALPHA.BO,STYL.NS,MOBAVENUE.BO,DANLAW.BO,PANSARI.NS,NBL.BO,BHARATROHAN.BO,OFSS.NS,SOFTTECH.NS,AURUM.NS,TATATECH.NS,DATAMATICS.NS,NAZARA.NS,INFINITY.BO,NPST.NS,JUPITERIN.BO,PURPLEWAVE.BO,INFOBEAN.NS,VEEFIN.BO,WORKMATES.BO,BLACKBUCK.NS,CWD.BO,NETLINK.BO,IDENTIXWEB.BO,63MOONS.NS,HEXT.NS,KRATIKAL.BO,7SEASL.BO,ARIS.NS,SILVERTUC.NS,MPHASIS.NS,HCKKVENTURE.BO,MUKTAARTS.NS,AFFLE.NS,URBANCO.NS,KSOLVES.NS,ACCELYA.NS,FRACTAL.NS,ERPSOFT.BO,CONTCHM.BO,GENESYS.NS,SIGMA.NS,INTELLECT.NS,NOVUS.BO,KFINTECH.NS,CYIENT.NS,NEWGEN.NS,INNOVANA.NS,CAPILLARY.NS,EMUDHRA.NS,ZENSARTECH.NS,AHASOLAR.BO,SAGARSOFT.BO,UNIECOM.NS,WESTLEIRES.BO,ABMKNO.NS,AUSTERE.BO,EXCELSOFT.NS,ICODEX.BO,BSOFT.NS,QUICKHEAL.NS,ZAGGLE.NS,ODYSSEY.BO,RAMINFO.BO,PINELABS.NS,KPITTECH.NS,RSSOFTWARE.NS,LOGICIEL.BO"
95,Engineering & Construction,Industrial Services,41,38,42,46,"GVPIL.NS,KRISHNA.BO,CEMPRO.NS,MARC.NS,MODISONLTD.NS,UNIVASTU.NS,BRAHMINFRA.BO,TELGE.BO,LLOYDSENGG.NS,WABAG.NS,CFF.BO,SAB.BO,GOELCONS.BO,VINDHYATEL.NS,PSPPROJECT.NS,ACMESOLAR.NS,BGRENERGY.NS,EPACKPEB.NS,GENUSPRIME.BO,WELENT.NS,SUYOG.NS,SCANPRO.BO,CEIGALL.NS,IL&FSENGG.NS,JSWINFRA.NS,MARKOLINES.NS,JAYANT.BO,GTV.BO,KPIL.NS,PFL.BO,DENTA.NS,SHRICON.BO,EKANSH.BO,GPTINFRA.NS,BRGIL.BO,LIKHITHA.NS,HECPROJECT.NS,ENGINERSIN.NS,POWERMECH.NS,SRM.NS,AKASH.NS,KAUSHALYA.NS,LT.NS,BLKASHYAP.NS,GARUDA.NS,BCPL.NS,FAALCON.BO,RJSHAH.BO,SIMPLEXINF.NS,BAJEL.NS,PNCINFRA.NS,CONART.BO,EMSLIMITED.NS,GENCON.NS,TARMAT.NS,SWSOLAR.NS,BFUTILITIE.NS,SPMLINFRA.NS,MOLDTECH.NS,VVIPIL.BO,ABMINTLLTD.NS,GKENERGY.NS,SUPREMEINF.NS,AHLUCONT.NS,OMINFRAL.NS,ISGEC.NS,GMRP&UI.NS,DBL.NS,PIGL.NS,PATELENG.NS,PRAJIND.NS,OVAL.BO,SCDL.BO,GRINFRA.NS,DESCO.BO,VIKRAN.NS,NIRAJ.NS,SGFRL.BO,CEINSYS.NS,ATLANTAA.NS,JKIL.NS,MBLINFRA.NS,ARTEFACT.BO,SOLARWORLD.NS,CAPACITE.NS,TECHNOE.NS,BONDADA.BO,VSFPROJ.BO,SHRADHA.NS,TRANSRAILL.NS,KNRCON.NS,RAJESH.BO,AFCONS.NS,IRCON.NS,ASHOKA.NS,SURAJEST.NS,VIVIANA.NS,REFEXRENEW.BO,HGINFRA.NS,VALPLAST.BO,ADVENTHTL.NS,VASCONEQ.NS,KEC.NS,GLOBECIVIL.NS,RVNL.NS,RAMKY.NS,KRRAIL.BO,RPPINFRA.NS,REPL.NS,DMR.BO,MPDL.BO,DHRUV.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
96,Restaurants,Consumer Services,40,36,54,41,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
97,Medical Distributors,Distribution Services,39,39,35,36,"APPL.BO,QMSMEDI.NS,SPML.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,APL.BO,GLPL.BO,CENTUPLE.BO,ROYAL.BO"
98,Chemicals: Agricultural,Process Industries,39,48,41,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,MAHALIFE.BO,SUMICHEM.NS,MACIND.BO,NACLIND.NS,BHAGCHEM.NS,TEEAI.BO,BHASKAGR.BO,ATUL.NS,3BBLACKBIO.NS,PHOSPHATE.BO,PUNJABCHEM.NS,ARIES.NS,IGCL.NS,DHARMAJ.NS,ADVANCE.NS,JUBLCPL.NS,ASTEC.NS,PARADEEP.NS,FACT.NS,EXCELINDUS.NS,RCF.NS,ZUARI.NS,UPL.NS,RAMAPHO.NS,IPL.NS,MADRASFERT.NS,KOTIC.NS,EPIGRAL.NS,BAYERCROP.NS,GSFC.NS,SPIC.NS,INSECTICID.NS,NFL.NS,TATACHEM.NS,AGROPHOS.NS,AIMCOPEST.BO,EIDPARRY.NS,BSHSL.NS,RALLIS.NS,SHIVALIK.NS,BHARATRAS.NS,HERANBA.NS,KEMISTAR.BO,KHAICHEM.NS"
99,Railroads,Transportation,38,40,40,42,"GATEWAY.NS,CONCOR.NS"
100,Gas Distributors,Utilities,38,36,38,46,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
101,Household/Personal Care,Consumer Non-Durables,38,58,43,39,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,GALAXYSURF.NS,AMWILL.BO,COLPAL.NS,STDSFAC.BO,PAOS.BO,GODREJCP.NS,HINDUNILVR.NS,GILLETTE.NS,DABUR.NS,THRIVE.BO,KAYA.NS,EMAMILTD.NS,PGHH.NS,PCCOSMA.BO,JYOTHYLAB.NS,RAVEL.BO"
102,Consumer Sundries,Consumer Non-Durables,37,25,40,40,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
103,Construction Materials,Non-Energy Minerals,36,50,39,36,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,MANGLMCEM.NS,SHIVAM.BO,RAMCOIND.NS,SOBME.BO,GRASIM.NS,SAHYADRI.NS,NUVOCO.NS,JSWCEMENT.NS,INDIACEM.NS,MIDWESTLTD.NS,NILACHAL.BO,ARENTERP.NS,SHREECEM.NS,ULTRACEMCO.NS,NCLIND.NS,JKCEMENT.NS,SHREDIGCEM.NS,DIVSHKT.BO,BVCL.NS,VESUVIUS.NS,BIGBLOC.NS,BIRLACORPN.NS,HEIDELBERG.NS,PANCM.BO,RAMCOCEM.NS,KAKATCEM.NS,STARCEMENT.NS,SAGCEM.NS,ZWELCAST.BO,MADHAV.NS,ASSOCER.BO,AROGRANITE.NS,AMBUJACEM.NS,INDOBELL.BO,ACC.NS,PACIFICI.BO,HPAL.NS,APCL.NS,PRSMJOHNSN.NS,ORIENTCEM.NS,ACL.NS,SAURASHCEM.NS,JKLAKSHMI.NS,SRECR.BO,DECCANCE.NS,SKCIL.BO,KEERTHI.BO,NEXXUS.BO,SRICC.BO"
104,Financial Publishing/Services,Commercial Services,36,37,42,34,"CARERATING.NS,ICRA.NS"
105,Food Retail,Retail Trade,36,58,28,30,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
106,Trucking,Transportation,36,52,44,38,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,OBCL.NS,VRLLOG.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
107,Advertising/Marketing Services,Commercial Services,35,44,34,31,"CITIZEN.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
108,Specialty Insurance,Finance,34,34,26,38,"GICRE.NS,ICICIGI.NS"
109,Recreational Products,Consumer Durables,33,42,41,26,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
110,Oil & Gas Pipelines,Industrial Services,31,6,30,43,RIIL.NS
111,Major Telecommunications,Communications,30,25,40,29,"TATACOMM.NS,ROUTE.NS,ITI.NS,RAILTEL.NS,MTNL.NS"
112,Home Improvement Chains,Retail Trade,30,43,48,48,"SHANKARA.NS,MCPL.BO"
113,Apparel/Footwear Retail,Retail Trade,29,32,34,35,"V2RETAIL.NS,SREEL.NS,MEESHO.NS,CRAVATEX.BO,ARVINDFASN.NS,REDTAPE.NS,METROBRAND.NS,TRENT.NS,MUFTI.NS,TRADEUNO.BO,STYLEBAAZA.NS,VMM.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
114,Other Consumer Services,Consumer Services,29,43,31,22,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,EASTRED.BO,NHL.BO,YATRA.NS,HELLOJI.BO,BOMBCYC.BO,ITHL.BO,IRCTC.NS,LGT.BO,THOMASCOOK.NS,VJTFEDU.BO,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
115,Broadcasting,Consumer Services,27,31,34,30,"ZEEL.NS,TVTODAY.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
116,Tobacco,Consumer Non-Durables,27,32,35,34,"SINNAR.BO,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
