Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
534,VIYASH.NS,250.0,6766.29K,Health Technology,Pharmaceuticals: Major,82.0,90.0,75.0,64.0,1489.50K,4438.71K,277.35,166.0,109.12B,No
535,RICOAUTO.NS,123.9,2915.58K,Producer Manufacturing,Auto Parts: Oem,81.0,72.0,44.0,75.0,1656.60K,1150.82K,142.4,65.73,16.76B,No
536,PASHUPATI.NS,96.5,52.01K,Process Industries,Textiles,81.0,78.0,56.0,82.0,125.92K,131.62K,118.35,65.0,15.23B,No
537,DIGILOGIC.BO,102.46,44.40K,Electronic Technology,Electronic Equipment/Instruments,81.0,67.0,67.0,,31.52K,39.24K,107.0,72.95,2.97B,No
538,TIMEX.NS,428.0,8013.42K,Consumer Durables,Other Consumer Specialties,81.0,,,,241.08K,230.81K,439.9,312.0,,No
539,NOVELIX.BO,56.0,3.79K,Health Technology,Pharmaceuticals: Major,81.0,58.0,19.0,34.0,5.45K,5.58K,70.16,27.94,1.18B,No
540,KIOCL.NS,409.9,781.79K,Non-Energy Minerals,Steel,81.0,53.0,80.0,80.0,628.58K,216.36K,634.55,280.3,249.12B,No
541,SAMMAANCAP.NS,173.12,33565.40K,Finance,Finance/Rental/Leasing,81.0,91.0,73.0,52.0,19142.99K,34579.75K,192.95,114.1,198.40B,No
542,PANACHE.NS,354.8,8.63K,Electronic Technology,Computer Peripherals,81.0,80.0,53.0,29.0,14.81K,15.69K,472.15,175.81,5.40B,No
543,MMFL.NS,460.15,78.31K,Producer Manufacturing,Metal Fabrication,81.0,19.0,28.0,93.0,102.43K,130.83K,526.95,288.1,22.22B,No
544,NMDC.NS,92.37,24115.26K,Non-Energy Minerals,Other Metals/Minerals,81.0,59.0,76.0,83.0,24046.72K,19410.94K,94.25,66.8,812.10B,No
545,GOELCONS.BO,378.0,19.60K,Industrial Services,Engineering & Construction,81.0,82.0,87.0,81.0,34.30K,59.08K,384.0,249.25,5.46B,No
546,SAPL.BO,2395.0,0.03K,Producer Manufacturing,Industrial Machinery,81.0,69.0,79.0,77.0,0.22K,0.01K,2414.0,1445.0,11.41B,No
547,SHVFL.BO,33.01,1.22K,Finance,Finance/Rental/Leasing,81.0,28.0,85.0,69.0,0.24K,0.35K,40.39,19.89,333.40M,No
548,NIBE.NS,1425.1,207.75K,Process Industries,Textiles,81.0,94.0,87.0,89.0,173.92K,623.34K,2001.0,809.6,21.29B,No
549,PNBHOUSING.NS,1078.9,532.20K,Finance,Finance/Rental/Leasing,81.0,62.0,86.0,81.0,1477.85K,827.05K,1141.9,729.6,281.15B,No
550,DIVGIITTS.NS,795.0,81.03K,Producer Manufacturing,Auto Parts: Oem,81.0,72.0,58.0,84.0,54.85K,82.70K,826.9,519.0,24.31B,No
551,EXICOM.NS,146.98,1169.79K,Producer Manufacturing,Electrical Products,81.0,93.0,94.0,80.0,1717.62K,6052.64K,217.0,75.6,20.44B,No
552,GUJTHEM.NS,424.0,2887.26K,Health Technology,Pharmaceuticals: Major,81.0,91.0,88.0,61.0,313.80K,171.35K,479.0,225.05,46.28B,No
553,GALLANTT.NS,686.5,82.65K,Non-Energy Minerals,Steel,81.0,1.0,79.0,78.0,3336.04K,322.08K,948.0,423.0,165.64B,No
554,VTL.NS,598.0,129.59K,Process Industries,Textiles,81.0,49.0,72.0,87.0,592.15K,255.72K,647.0,383.7,172.99B,No
555,TFCILTD.NS,73.11,6745.34K,Finance,Finance/Rental/Leasing,81.0,52.0,47.0,75.0,5651.00K,6130.49K,84.61,39.15,33.85B,No
556,SHRIPISTON.NS,3315.0,26.58K,Producer Manufacturing,Auto Parts: Oem,81.0,21.0,70.0,83.0,93.16K,36.11K,3764.9,2301.2,146.03B,No
557,SONACOMS.NS,618.0,1906.52K,Producer Manufacturing,Auto Parts: Oem,81.0,69.0,76.0,86.0,2407.09K,1444.17K,621.8,402.3,384.41B,No
558,PARAS.NS,847.0,1502.26K,Electronic Technology,Aerospace & Defense,81.0,68.0,89.0,79.0,2529.66K,1917.19K,942.0,580.5,68.26B,No
559,CONART.BO,110.0,19.18K,Industrial Services,Engineering & Construction,81.0,94.0,91.0,61.0,10.91K,33.08K,139.0,60.0,690.80M,No
560,PRIVISCL.NS,3261.0,50.27K,Process Industries,Chemicals: Major Diversified,81.0,55.0,73.0,65.0,106.57K,80.68K,3590.9,2050.0,127.38B,No
561,POCL.NS,1303.5,1819.10K,Non-Energy Minerals,Other Metals/Minerals,81.0,71.0,66.0,47.0,314.10K,728.77K,1619.0,689.0,39.77B,No
562,SIS.NS,392.4,38.92K,Commercial Services,Miscellaneous Commercial Services,81.0,87.0,88.0,82.0,140.00K,65.74K,418.85,257.05,55.45B,No
563,RESONANCE.BO,122.88,14.81K,Process Industries,Chemicals: Specialty,81.0,93.0,82.0,88.0,19.82K,74.42K,142.9,77.0,1.42B,No
564,BIMETAL.NS,572.15,0.21K,Producer Manufacturing,Auto Parts: Oem,81.0,42.0,,,0.14K,0.18K,632.3,470.9,,No
565,LYKISLTD.BO,45.35,88.15K,Consumer Non-Durables,Food: Major Diversified,81.0,17.0,33.0,89.0,70.55K,19.29K,61.8,29.21,878.66M,No
566,ASHIANA.NS,379.5,53.11K,Finance,Real Estate Development,81.0,83.0,72.0,87.0,113.20K,58.05K,389.4,269.45,38.15B,No
567,BIRLACABLE.NS,184.68,27.24K,Producer Manufacturing,Electrical Products,80.0,87.0,87.0,85.0,110.21K,52.98K,215.2,104.0,5.54B,No
568,YATHARTH.NS,815.0,301.27K,Health Services,Hospital/Nursing Management,80.0,76.0,76.0,69.0,480.03K,561.53K,889.9,485.0,78.53B,No
569,GHCLTEXTIL.NS,100.1,2863.53K,Process Industries,Textiles,80.0,82.0,83.0,88.0,444.31K,704.76K,103.37,65.26,9.57B,No
570,JBCHEPHARM.NS,2200.0,170.23K,Health Technology,Pharmaceuticals: Major,80.0,75.0,67.0,84.0,339.53K,262.58K,2285.3,1603.5,353.23B,No
571,BLSE.NS,220.66,381.32K,Technology Services,Internet Software/Services,80.0,86.0,90.0,63.0,580.35K,358.97K,232.5,124.3,20.00B,No
572,MAGNAELQ.BO,1198.5,0.99K,Producer Manufacturing,Metal Fabrication,80.0,69.0,86.0,82.0,1.83K,0.85K,1375.0,706.0,5.07B,No
573,WEWIN.NS,54.51,1.00K,Commercial Services,Miscellaneous Commercial Services,80.0,38.0,86.0,78.0,28.37K,4.50K,78.0,35.38,553.88M,No
574,SIEMENS.NS,3897.9,1738.61K,Producer Manufacturing,Electrical Products,80.0,53.0,84.0,82.0,499.51K,590.30K,3930.0,2826.0,1388.12B,No
575,FEDERALBNK.NS,288.95,3864.93K,Finance,Major Banks,80.0,42.0,45.0,81.0,8742.36K,7325.77K,302.0,185.11,712.07B,No
576,PANCHMAHQ.BO,317.0,0.33K,Non-Energy Minerals,Steel,80.0,47.0,23.0,53.0,0.90K,0.47K,384.5,144.0,6.05B,No
577,SHRIRAMFIN.NS,963.95,3591.75K,Finance,Finance/Rental/Leasing,80.0,45.0,21.0,81.0,8006.82K,5340.53K,1108.0,566.5,2268.01B,No
578,ADVENZYMES.NS,372.2,178.25K,Consumer Non-Durables,Food: Specialty/Candy,80.0,83.0,81.0,77.0,378.86K,222.65K,419.0,251.95,41.68B,No
579,CARYSIL.NS,1093.7,91.06K,Consumer Durables,Home Furnishings,80.0,90.0,75.0,70.0,129.50K,323.31K,1143.85,732.1,31.11B,No
580,TENNIND.NS,621.0,476.70K,Producer Manufacturing,Auto Parts: Oem,80.0,77.0,71.0,,956.29K,585.30K,657.0,438.05,,No
581,TORNTPHARM.NS,4529.1,217.33K,Health Technology,Pharmaceuticals: Major,80.0,74.0,61.0,82.0,366.42K,370.51K,4712.9,3102.0,1532.85B,No
582,AZAD.NS,2067.9,387.19K,Producer Manufacturing,Metal Fabrication,80.0,18.0,81.0,85.0,440.77K,431.33K,2350.0,1360.0,133.55B,No
583,NCML.BO,97.0,35.20K,Non-Energy Minerals,Steel,80.0,73.0,77.0,50.0,13.30K,18.24K,129.8,64.6,2.42B,No
584,MRCAGRO.BO,38.6,20.10K,Distribution Services,Wholesale Distributors,80.0,71.0,20.0,31.0,134.32K,122.50K,54.5,20.61,790.81M,No
585,NAHARSPING.NS,265.0,11.14K,Process Industries,Textiles,80.0,80.0,85.0,86.0,27.22K,5.30K,309.0,149.2,9.56B,No
586,JSWENERGY.NS,604.9,10916.96K,Utilities,Electric Utilities,80.0,68.0,84.0,79.0,4329.60K,4307.56K,608.9,427.75,1108.37B,No
587,ADFFOODS.NS,270.0,185.87K,Consumer Non-Durables,Food: Specialty/Candy,80.0,56.0,77.0,86.0,364.77K,386.23K,301.65,153.1,29.66B,No
588,GPIL.NS,284.4,1601.11K,Non-Energy Minerals,Steel,80.0,28.0,62.0,71.0,3714.38K,8066.58K,320.0,175.37,184.92B,No
589,MUNJALAU.NS,98.0,643.24K,Producer Manufacturing,Auto Parts: Oem,80.0,90.0,80.0,76.0,240.19K,299.15K,114.55,67.2,9.80B,No
590,FRACTAL.NS,1015.0,860.50K,Technology Services,Packaged Software,80.0,70.0,76.0,,752.70K,644.97K,1118.0,733.7,174.54B,No
591,PIONRINV.NS,127.85,7.84K,Finance,Investment Banks/Brokers,80.0,92.0,,,4.31K,8.78K,129.95,92.35,,No
592,SANGAMIND.NS,513.0,12.14K,Process Industries,Textiles,80.0,40.0,66.0,80.0,48.09K,23.87K,576.95,341.55,25.30B,No
593,MANAPPURAM.NS,329.0,1660.31K,Finance,Finance/Rental/Leasing,80.0,85.0,62.0,81.0,4831.09K,4280.82K,334.0,231.1,309.04B,No
594,ARCHITORG.BO,50.69,9.00K,Process Industries,Chemicals: Specialty,80.0,13.0,84.0,80.0,23.42K,16.58K,57.8,34.0,1.04B,No
595,ASTERDM.NS,741.0,309.87K,Health Services,Hospital/Nursing Management,80.0,62.0,76.0,74.0,949.39K,494.45K,776.55,519.1,383.05B,No
596,TATASTEEL.NS,214.51,39101.73K,Non-Energy Minerals,Steel,80.0,54.0,55.0,85.0,32365.70K,35766.73K,224.4,149.8,2675.34B,No
597,LAKHOTIA.BO,60.99,0.01K,Process Industries,Textiles,80.0,5.0,48.0,11.0,2.08K,0.83K,185.7,33.58,638.81M,No
598,IFINSEC.BO,193.0,0.01K,Finance,Finance/Rental/Leasing,79.0,53.0,69.0,79.0,4.44K,0.88K,223.8,125.0,5.63B,No
599,ATISHAY.BO,194.0,3.38K,Technology Services,Information Technology Services,79.0,35.0,64.0,67.0,10.00K,8.67K,235.0,117.0,2.14B,No
600,MITCON.NS,79.21,1.71K,Commercial Services,Miscellaneous Commercial Services,79.0,46.0,91.0,82.0,12.52K,3.95K,93.18,49.56,1.40B,No
601,VISHNU.NS,600.0,58.28K,Process Industries,Chemicals: Specialty,79.0,57.0,76.0,85.0,105.19K,84.34K,631.0,443.7,40.39B,No
602,KENNAMET.NS,2980.2,6.91K,Producer Manufacturing,Metal Fabrication,79.0,80.0,,,14.15K,15.18K,3400.3,2405.2,65.50B,No
603,ONESOURCE.NS,1782.0,155.03K,Health Technology,Pharmaceuticals: Major,79.0,41.0,90.0,68.0,539.23K,225.49K,2248.0,1057.0,204.30B,No
604,VENUSPIPES.NS,1445.0,320.90K,Non-Energy Minerals,Steel,79.0,56.0,89.0,79.0,84.20K,103.32K,1660.0,890.0,29.93B,No
605,OCCLLTD.NS,117.7,163.56K,Process Industries,Chemicals: Specialty,79.0,86.0,87.0,75.0,130.85K,287.55K,159.42,75.71,5.88B,No
606,SAIPARENT.NS,486.75,260.04K,Health Technology,Pharmaceuticals: Major,79.0,50.0,,,256.11K,114.05K,526.3,400.0,21.50B,No
607,V2RETAIL.NS,233.25,1154.51K,Retail Trade,Apparel/Footwear Retail,79.0,86.0,77.0,65.0,1259.65K,1250.10K,256.41,158.56,85.05B,No
608,NEPHROPLUS.NS,605.1,89.02K,Health Services,Medical/Nursing Services,79.0,83.0,58.0,,145.53K,382.41K,663.9,446.0,60.72B,No
609,TVSELECT.NS,502.0,120.97K,Electronic Technology,Electronic Equipment/Instruments,79.0,73.0,87.0,21.0,131.96K,243.90K,739.35,336.2,9.45B,No
610,GCSL.NS,407.1,620.05K,Finance,Investment Banks/Brokers,79.0,90.0,74.0,78.0,208.49K,597.01K,414.7,213.15,9.22B,No
611,SUGSLLOYD.BO,131.75,49.00K,Utilities,Alternative Power Generation,79.0,74.0,88.0,80.0,105.27K,96.20K,148.7,82.5,3.06B,No
612,KARURVYSYA.NS,292.95,2533.04K,Finance,Regional Banks,79.0,45.0,23.0,80.0,3543.45K,1887.83K,343.45,181.75,283.17B,No
613,DBSTOCKBRO.NS,30.85,17.66K,Finance,Investment Banks/Brokers,79.0,86.0,82.0,84.0,10.50K,23.65K,36.33,23.15,1.08B,No
614,SUPER.BO,888.0,0.77K,Process Industries,Textiles,79.0,94.0,92.0,73.0,1.14K,0.74K,986.75,530.0,2.73B,No
615,LENSKART.NS,521.0,5154.93K,Health Technology,Medical Specialties,79.0,47.0,63.0,84.0,4956.91K,10537.32K,557.65,356.1,900.88B,No
616,ABHIFIN.BO,59.09,0.06K,Finance,Investment Banks/Brokers,79.0,96.0,91.0,87.0,0.99K,0.06K,75.6,39.57,272.57M,No
617,ALSL.BO,73.35,128.60K,Finance,Investment Banks/Brokers,79.0,92.0,80.0,89.0,79.19K,48.30K,79.3,42.93,3.42B,No
618,NEXOME.BO,113.41,12.13K,Finance,Investment Banks/Brokers,79.0,71.0,87.0,70.0,7.79K,7.92K,167.95,68.6,1.22B,No
619,DEEPAKFERT.NS,1453.4,212.15K,Process Industries,Chemicals: Agricultural,79.0,88.0,93.0,66.0,646.30K,604.51K,1778.6,866.4,183.66B,No
620,KISAN.BO,35.99,336.56K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,58.0,91.0,88.0,248.94K,169.25K,44.98,21.57,4.30B,No
621,BHAVIK.BO,168.45,8.00K,Distribution Services,Wholesale Distributors,79.0,36.0,80.0,82.0,10.38K,1.40K,175.05,121.1,3.43B,No
622,NRAIL.NS,453.45,1.24K,Process Industries,Containers/Packaging,79.0,20.0,56.0,52.0,6.16K,3.47K,519.0,249.95,7.72B,No
623,KRISHIVAL.NS,398.9,2.52K,Process Industries,Agricultural Commodities/Milling,79.0,89.0,81.0,45.0,8.86K,6.52K,508.0,270.75,10.22B,No
624,TUSALDAH.BO,179.95,0.01K,Consumer Non-Durables,Apparel/Footwear,79.0,75.0,82.0,88.0,0.12K,0.05K,249.9,100.5,421.70M,No
625,ZYDUSWELL.NS,480.75,205.26K,Consumer Non-Durables,Food: Major Diversified,79.0,40.0,80.0,71.0,2912.72K,415.86K,552.4,367.55,152.95B,No
626,SOMATEX.NS,102.4,3.52K,Process Industries,Textiles,79.0,25.0,6.0,12.0,15.21K,10.05K,161.25,41.51,3.48B,No
627,SOUTHBANK.NS,41.24,10259.89K,Finance,Major Banks,79.0,63.0,51.0,69.0,15970.62K,13438.18K,46.84,28.11,107.95B,No
628,SGRL.BO,643.1,12.98K,Health Technology,Pharmaceuticals: Major,79.0,93.0,86.0,89.0,6.41K,17.52K,660.0,381.1,8.26B,No
629,KANSHST.BO,58.2,2.48K,Non-Energy Minerals,Steel,78.0,57.0,61.0,70.0,24.94K,29.98K,66.95,34.7,1.65B,No
630,PATELSAI.BO,324.0,4.68K,Producer Manufacturing,Industrial Machinery,78.0,32.0,93.0,90.0,13.10K,4.56K,518.0,180.1,1.77B,No
631,CAMEXLTD.BO,40.0,7.85K,Process Industries,Textiles,78.0,95.0,90.0,78.0,8.32K,34.16K,50.39,26.37,408.35M,No
632,GRINDWELL.NS,1916.8,26.03K,Process Industries,Industrial Specialties,78.0,89.0,75.0,83.0,92.45K,95.65K,2002.7,1329.0,212.23B,No
633,TIMKEN.NS,3641.0,18.14K,Producer Manufacturing,Industrial Machinery,78.0,60.0,75.0,81.0,74.99K,125.94K,3775.0,2800.5,273.87B,No
634,HILIKS.BO,58.93,8.47K,Commercial Services,Miscellaneous Commercial Services,78.0,93.0,87.0,59.0,8.23K,7.16K,89.6,38.63,633.50M,No
635,GALAPREC.NS,938.2,58.85K,Producer Manufacturing,Metal Fabrication,78.0,93.0,81.0,85.0,27.01K,53.69K,980.0,671.2,12.01B,No
636,SERA.BO,46.49,81.26K,Non-Energy Minerals,Other Metals/Minerals,78.0,66.0,78.0,78.0,100.50K,108.16K,52.45,31.31,3.04B,No
637,MAWANASUG.NS,100.5,30.48K,Consumer Non-Durables,Food: Specialty/Candy,78.0,32.0,87.0,82.0,190.33K,50.92K,123.75,75.08,3.93B,No
638,CARBORUNIV.NS,1038.85,129.30K,Process Industries,Industrial Specialties,78.0,78.0,82.0,83.0,239.84K,465.55K,1166.4,735.2,197.89B,No
639,MACPOWER.NS,1049.5,98.59K,Producer Manufacturing,Industrial Machinery,78.0,20.0,74.0,76.0,26.85K,25.44K,1250.0,761.0,10.50B,No
640,BLACKROSE.NS,97.9,8.56K,Distribution Services,Wholesale Distributors,78.0,87.0,,,35.85K,84.14K,110.68,80.05,,No
641,ZYDUSLIFE.NS,1087.0,2114.90K,Health Technology,Pharmaceuticals: Major,78.0,87.0,80.0,81.0,1223.77K,3690.43K,1093.65,835.5,1093.78B,No
642,INDBNK.BO,48.25,0.25K,Finance,Finance/Rental/Leasing,78.0,42.0,67.0,86.0,1.87K,0.51K,57.88,35.5,482.50M,No
643,RUBYMILLS.NS,248.0,126.24K,Process Industries,Textiles,78.0,76.0,84.0,70.0,97.94K,113.88K,286.8,169.02,8.29B,No
644,AMBIKCO.NS,1670.0,25.16K,Process Industries,Textiles,78.0,86.0,82.0,85.0,14.16K,18.99K,1750.0,1101.0,9.56B,No
645,AAYUSHBULL.BO,1174.0,96.00K,Consumer Non-Durables,Apparel/Footwear,78.0,49.0,56.0,78.0,83.80K,75.94K,1220.0,822.4,17.98B,No
646,AMALGAM.BO,74.0,0.57K,Commercial Services,Miscellaneous Commercial Services,78.0,98.0,79.0,46.0,0.11K,0.14K,110.5,38.9,205.46M,No
647,IL&FSENGG.NS,31.87,50.98K,Industrial Services,Engineering & Construction,78.0,89.0,93.0,85.0,32.56K,32.88K,40.75,21.0,4.18B,No
648,BAFNAPH.NS,129.9,3.65K,Health Technology,Pharmaceuticals: Major,78.0,39.0,69.0,15.0,4.38K,2.46K,202.06,72.01,3.07B,No
649,AMIC.BO,1679.25,44.00K,Producer Manufacturing,Metal Fabrication,78.0,77.0,86.0,74.0,82.39K,179.28K,1819.95,1065.0,21.83B,No
650,TIPSMUSIC.NS,667.0,328.79K,Consumer Services,Movies/Entertainment,78.0,44.0,83.0,89.0,421.32K,279.57K,718.0,481.15,85.26B,No
651,SUKHJITS.NS,199.0,356.42K,Consumer Non-Durables,Food: Specialty/Candy,78.0,78.0,83.0,87.0,30.41K,67.79K,231.1,137.3,6.22B,No
652,BOROSCI.NS,149.5,317.61K,Process Industries,Containers/Packaging,78.0,94.0,88.0,75.0,150.68K,425.63K,190.79,96.64,13.30B,No
653,MYMONEY.BO,42.45,4.03K,Finance,Investment Banks/Brokers,78.0,2.0,64.0,69.0,0.82K,1.54K,54.9,24.62,713.17M,No
654,WSTCSTPAPR.NS,510.0,415.15K,Producer Manufacturing,Office Equipment/Supplies,78.0,70.0,83.0,83.0,133.66K,122.42K,583.0,375.0,33.68B,No
655,ORICONENT.NS,64.29,38.16K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,46.0,35.0,75.0,157.71K,187.07K,73.12,40.0,10.16B,No
656,MODIPON.BO,43.71,0.02K,Finance,Real Estate Development,78.0,4.0,91.0,66.0,0.57K,0.48K,65.77,29.26,506.02M,No
657,SMARTLINK.NS,159.0,5.50K,Electronic Technology,Telecommunications Equipment,78.0,90.0,86.0,82.0,22.57K,77.86K,199.0,103.5,1.59B,No
658,FABCLEAN.BO,348.0,15.60K,Producer Manufacturing,Building Products,78.0,94.0,91.0,74.0,17.38K,16.68K,470.0,203.25,4.29B,No
659,AARTIIND.NS,499.0,735.95K,Process Industries,Chemicals: Major Diversified,78.0,61.0,66.0,86.0,1178.41K,731.62K,523.1,338.05,181.17B,No
660,ACEMEN.BO,97.0,0.29K,Distribution Services,Wholesale Distributors,78.0,51.0,25.0,65.0,0.82K,1.34K,107.14,53.35,1.25B,No
661,HESTERBIO.NS,1980.0,24.21K,Health Technology,Pharmaceuticals: Major,77.0,90.0,85.0,81.0,12.78K,45.45K,2350.0,1239.3,,No
662,ZENTEC.NS,1700.0,1970.43K,Technology Services,Information Technology Services,77.0,44.0,86.0,83.0,832.31K,549.83K,2268.0,1223.0,152.89B,No
663,DESCO.BO,229.0,26.50K,Industrial Services,Engineering & Construction,77.0,38.0,93.0,71.0,74.46K,31.85K,293.65,122.0,1.76B,No
664,SAB.BO,151.0,0.01K,Industrial Services,Engineering & Construction,77.0,82.0,92.0,73.0,0.15K,0.13K,206.8,105.0,2.30B,No
665,BIOCON.NS,433.75,2573.09K,Health Technology,Pharmaceuticals: Major,77.0,90.0,71.0,66.0,4275.25K,4660.97K,440.4,327.6,702.38B,No
666,SPACAPS.BO,205.0,0.05K,Finance,Investment Managers,77.0,42.0,31.0,67.0,0.01K,0.01K,238.0,108.5,630.22M,No
667,AUBANK.NS,1004.9,846.44K,Finance,Regional Banks,77.0,34.0,41.0,74.0,2329.22K,1484.82K,1079.55,682.15,752.03B,No
668,ANURAS.NS,1363.0,251.54K,Health Technology,Pharmaceuticals: Major,77.0,61.0,50.0,84.0,310.87K,271.25K,1415.0,980.0,155.18B,No
669,MEGASTAR.NS,279.55,8.20K,Process Industries,Agricultural Commodities/Milling,77.0,48.0,82.0,73.0,36.79K,58.73K,322.0,203.0,3.16B,No
670,AEROENTER.NS,97.95,233.14K,Producer Manufacturing,Industrial Machinery,77.0,71.0,82.0,77.0,469.24K,311.50K,114.8,62.2,11.08B,No
671,SYSTEMATIC.BO,213.9,1.20K,Producer Manufacturing,Metal Fabrication,77.0,66.0,89.0,60.0,69.78K,32.46K,249.0,125.0,4.78B,No
672,NSLNISP.NS,46.08,7938.99K,Non-Energy Minerals,Steel,77.0,80.0,77.0,73.0,6252.86K,6528.74K,49.65,33.01,135.04B,No
673,SRICC.BO,50.5,3.42K,Non-Energy Minerals,Construction Materials,77.0,8.0,43.0,9.0,3.68K,3.21K,99.29,24.36,454.50M,No
674,RPSGVENT.NS,923.4,32.02K,Finance,Financial Conglomerates,77.0,78.0,86.0,77.0,1443.63K,48.45K,1179.0,551.9,30.55B,No
675,HIGHNESS.BO,153.0,16.80K,Electronic Technology,Semiconductors,77.0,96.0,,,111.17K,21.12K,184.9,107.5,790.03M,No
676,ASMTEC.BO,3119.1,29.08K,Technology Services,Information Technology Services,77.0,34.0,77.0,28.0,25.59K,26.56K,4595.55,2099.9,45.50B,No
677,XPROINDIA.NS,1160.0,31.55K,Process Industries,Industrial Specialties,77.0,84.0,88.0,78.0,49.55K,39.76K,1331.5,788.05,27.23B,No
678,MANBRO.BO,71.42,108.55K,Consumer Non-Durables,Apparel/Footwear,77.0,2.0,28.0,92.0,69.78K,109.34K,99.4,36.38,4.14B,No
679,PRADPME.NS,435.0,23.81K,Producer Manufacturing,Metal Fabrication,77.0,86.0,,,16.98K,27.17K,438.4,357.05,,No
680,SKIPPER.NS,517.2,2083.36K,Producer Manufacturing,Metal Fabrication,77.0,76.0,91.0,67.0,730.08K,887.23K,588.0,327.05,58.39B,No
681,LTF.NS,281.7,1908.52K,Finance,Finance/Rental/Leasing,77.0,41.0,31.0,53.0,5350.09K,4627.76K,329.45,169.25,705.79B,No
682,SWITCHTE.BO,89.0,4.27K,Producer Manufacturing,Electrical Products,77.0,20.0,58.0,88.0,2.49K,1.61K,100.47,40.0,218.05M,No
683,GALADAFIN.BO,33.87,0.10K,Finance,Financial Conglomerates,77.0,36.0,64.0,78.0,0.36K,0.17K,40.41,19.5,101.61M,No
684,BHARATGEAR.NS,119.0,105.53K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,78.0,56.0,66.0,44.66K,42.21K,154.2,83.8,1.83B,No
685,BEEZAASAN.BO,264.0,95.20K,Process Industries,Industrial Specialties,77.0,82.0,75.0,79.0,33.76K,34.48K,288.75,177.05,4.00B,No
686,JSWSTEEL.NS,1310.0,2030.71K,Non-Energy Minerals,Steel,77.0,59.0,59.0,77.0,2046.59K,2289.91K,1328.0,962.15,3197.23B,No
687,MANORG.NS,583.9,15.39K,Process Industries,Chemicals: Specialty,77.0,92.0,89.0,82.0,15.20K,4.63K,637.85,356.25,5.00B,No
688,BALPHARMA.NS,96.07,166.24K,Health Technology,Pharmaceuticals: Major,77.0,94.0,83.0,84.0,22.37K,60.36K,111.18,60.0,1.53B,No
689,COALINDIA.NS,463.6,113774.76K,Energy Minerals,Coal,77.0,60.0,67.0,83.0,14880.72K,19726.34K,491.25,368.65,2857.04B,No
690,PROZONER.NS,54.25,425.37K,Finance,Real Estate Development,77.0,3.0,57.0,50.0,372.34K,309.63K,72.77,33.63,8.28B,No
691,GRMOVER.NS,159.89,5201.56K,Process Industries,Agricultural Commodities/Milling,77.0,34.0,40.0,62.0,2185.99K,3930.26K,185.45,93.03,33.18B,No
692,ANDHRSUGAR.NS,87.1,221.29K,Process Industries,Chemicals: Specialty,76.0,9.0,80.0,75.0,500.10K,361.24K,107.23,66.5,11.81B,No
693,INCAP.BO,89.0,5.18K,Electronic Technology,Electronic Components,76.0,9.0,81.0,69.0,1.60K,1.05K,160.99,64.0,456.85M,No
694,CHEMBONDCH.NS,192.4,7.96K,Process Industries,Chemicals: Major Diversified,76.0,94.0,81.0,86.0,22.51K,20.43K,244.99,104.85,5.17B,No
695,S&SPOWER.NS,383.2,0.46K,Producer Manufacturing,Electrical Products,76.0,14.0,76.0,91.0,1.45K,0.62K,468.9,193.5,4.73B,No
696,MPILCORPL.BO,519.8,0.69K,Commercial Services,Miscellaneous Commercial Services,76.0,81.0,93.0,63.0,0.23K,0.43K,643.4,324.7,297.11M,No
697,NILACHAL.BO,43.0,3.12K,Non-Energy Minerals,Construction Materials,76.0,73.0,85.0,68.0,1.93K,0.62K,56.92,28.88,875.54M,No
698,NIKHILAD.BO,92.8,11.39K,Process Industries,Industrial Specialties,76.0,49.0,93.0,43.0,22.10K,10.27K,129.0,56.78,4.26B,No
699,DIFFNKG.NS,335.5,160.60K,Producer Manufacturing,Industrial Machinery,76.0,77.0,80.0,57.0,103.54K,139.49K,418.2,216.8,12.46B,No
700,STARHEALTH.NS,524.0,395.53K,Finance,Life/Health Insurance,76.0,58.0,73.0,65.0,594.16K,492.84K,586.25,412.6,308.32B,No
701,ENGINERSIN.NS,235.0,4633.81K,Industrial Services,Engineering & Construction,76.0,15.0,62.0,80.0,5070.66K,6436.80K,267.0,163.55,132.08B,No
702,PREMIERENE.NS,1054.7,4606.78K,Electronic Technology,Semiconductors,76.0,60.0,91.0,70.0,2335.29K,3266.92K,1136.4,660.0,475.98B,No
703,HEALTHX.NS,313.6,7.76K,Retail Trade,Internet Retail,76.0,86.0,,,13.33K,11.80K,363.0,252.5,9.98B,No
704,AMKAY.BO,61.0,6.00K,Health Technology,Medical Specialties,76.0,79.0,60.0,84.0,6.30K,8.60K,81.99,36.5,527.99M,No
705,SUPRIYA.NS,811.0,532.45K,Health Technology,Pharmaceuticals: Major,76.0,86.0,77.0,63.0,211.25K,322.45K,832.4,545.5,65.27B,No
706,BENGALASM.NS,6750.0,0.36K,Consumer Durables,Automotive Aftermarket,76.0,73.0,,,0.20K,0.17K,6800.0,5845.85,,No
707,NORTHARC.NS,283.0,299.14K,Finance,Finance/Rental/Leasing,76.0,74.0,70.0,73.0,685.15K,698.05K,321.7,195.3,45.72B,No
