Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
730,FUSION.NS,185.32,463.24K,Finance,Finance/Rental/Leasing,76.0,94.0,81.0,78.0,322.25K,512.12K,211.8,123.96,29.97B,No
731,NH.NS,1761.6,222.36K,Health Services,Hospital/Nursing Management,76.0,57.0,77.0,57.0,725.77K,264.34K,2370.2,1265.2,357.78B,No
732,PANIDPR.BO,70.0,0.29K,Distribution Services,Electronics Distributors,76.0,97.0,88.0,75.0,0.04K,0.00K,99.45,45.8,98.00M,No
733,MMTC.NS,67.71,21201.18K,Distribution Services,Wholesale Distributors,76.0,62.0,80.0,75.0,8684.34K,19985.77K,88.19,44.5,101.66B,No
734,GBLOGISTIC.BO,47.62,1.20K,Transportation,Air Freight/Couriers,76.0,71.0,91.0,57.0,35.34K,4.44K,85.65,33.3,390.22M,No
735,ASPIRA.BO,68.38,0.08K,Health Services,Medical/Nursing Services,76.0,90.0,87.0,82.0,2.89K,1.00K,106.78,50.49,703.84M,No
736,MIDHANI.NS,368.15,2011.81K,Non-Energy Minerals,Other Metals/Minerals,76.0,87.0,73.0,61.0,1554.81K,1046.29K,469.0,226.93,69.11B,No
737,SANGAMIND.NS,452.25,29.82K,Process Industries,Textiles,76.0,73.0,76.0,73.0,35.26K,30.82K,513.0,293.15,22.34B,No
738,ENERGYINF.BO,85.07,175.00K,Miscellaneous,Investment Trusts/Mutual Funds,76.0,66.0,76.0,77.0,333.47K,160.00K,102.0,79.0,56.49B,No
739,SANGAMFIN.BO,39.06,2.98K,Finance,Finance/Rental/Leasing,76.0,97.0,92.0,81.0,6.01K,4.33K,69.56,25.55,1.82B,No
740,TATACONSUM.NS,1131.8,4559.54K,Consumer Non-Durables,Food: Specialty/Candy,76.0,56.0,73.0,80.0,1281.21K,1416.05K,1220.9,930.1,1119.97B,No
741,BHARTIARTL.NS,1957.7,9426.52K,Communications,Wireless Telecommunications,76.0,53.0,66.0,75.0,7449.30K,6601.97K,2174.5,1559.5,11925.27B,No
742,INTERARCH.NS,1980.4,56.43K,Producer Manufacturing,Building Products,76.0,15.0,70.0,52.0,148.71K,115.30K,2762.6,1264.0,33.21B,No
743,ABDL.NS,463.3,676.61K,Consumer Non-Durables,Beverages: Alcoholic,76.0,4.0,20.0,75.0,568.21K,558.92K,696.8,279.0,129.59B,No
744,STHINPA.BO,91.6,4.70K,Process Industries,Pulp & Paper,75.0,84.0,83.0,82.0,32.15K,8.40K,101.95,65.1,1.72B,No
745,DIAMONDYD.NS,1107.9,23.01K,Consumer Non-Durables,Food: Specialty/Candy,75.0,54.0,84.0,82.0,61.34K,53.55K,1295.7,889.2,26.54B,No
746,J&KBANK.NS,105.2,2608.69K,Finance,Regional Banks,75.0,89.0,73.0,70.0,2719.50K,4725.62K,117.25,87.3,115.84B,No
747,SKCIL.BO,187.7,0.41K,Non-Energy Minerals,Construction Materials,75.0,86.0,18.0,88.0,16.83K,35.45K,286.75,124.3,3.29B,No
748,TI.NS,433.6,1933.89K,Consumer Non-Durables,Beverages: Alcoholic,75.0,62.0,51.0,54.0,1037.26K,681.66K,549.7,199.53,107.17B,No
749,GGAUTO.BO,251.35,8.72K,Producer Manufacturing,Industrial Machinery,75.0,56.0,46.0,64.0,10.10K,16.65K,323.0,151.0,2.51B,No
750,KIOCL.NS,363.1,276.77K,Non-Energy Minerals,Steel,75.0,62.0,36.0,80.0,241.76K,259.70K,634.55,209.84,220.67B,No
751,PARKHOSPS.NS,152.35,1143.74K,Health Services,Hospital/Nursing Management,75.0,83.0,,,3047.70K,1400.13K,165.87,138.1,65.80B,No
752,STDSFAC.BO,53.88,0.98K,Consumer Non-Durables,Household/Personal Care,75.0,90.0,80.0,46.0,1.08K,3.60K,69.0,38.0,445.14M,No
753,KEI.NS,3879.1,116.42K,Producer Manufacturing,Electrical Products,75.0,28.0,70.0,74.0,214.17K,466.36K,4587.3,2424.0,370.84B,No
754,ABSLAMC.NS,780.1,98.02K,Technology Services,Internet Software/Services,75.0,72.0,72.0,62.0,289.97K,348.82K,908.0,556.45,225.61B,No
755,TIGLOB.BO,183.6,0.51K,Consumer Non-Durables,Food: Major Diversified,75.0,54.0,69.0,82.0,0.87K,0.41K,210.4,130.0,930.43M,No
756,NTPC.NS,348.05,13564.46K,Utilities,Electric Utilities,75.0,89.0,81.0,78.0,8849.46K,10340.50K,371.45,292.8,3374.92B,No
757,RALLIS.NS,275.25,889.79K,Process Industries,Chemicals: Agricultural,75.0,72.0,84.0,34.0,1293.85K,4867.35K,385.9,196.0,53.53B,No
758,VARROC.NS,557.55,51.12K,Producer Manufacturing,Auto Parts: Oem,75.0,52.0,62.0,77.0,247.51K,123.03K,694.7,374.1,85.19B,No
759,AWHCL.NS,561.85,695.08K,Transportation,Trucking,75.0,93.0,86.0,64.0,941.83K,2526.80K,693.0,408.05,15.94B,No
760,TENNIND.NS,504.1,274.66K,Producer Manufacturing,Auto Parts: Oem,75.0,80.0,,,4631.39K,693.33K,556.4,438.05,,No
761,INVPRECQ.BO,488.65,2.73K,Producer Manufacturing,Metal Fabrication,75.0,73.0,67.0,66.0,3.06K,2.81K,577.0,279.0,4.10B,No
762,SEML.BO,239.55,19.88K,Distribution Services,Wholesale Distributors,75.0,28.0,17.0,84.0,17.90K,9.15K,364.0,151.1,4.59B,No
763,MUKANDLTD.NS,128.92,150.96K,Non-Energy Minerals,Steel,75.0,65.0,63.0,64.0,120.81K,77.28K,162.0,84.4,18.69B,No
764,MANOJJEWEL.BO,47.55,6.00K,Retail Trade,Specialty Stores,75.0,58.0,78.0,79.0,32.00K,5.40K,59.52,37.0,427.27M,No
765,PASUPTAC.NS,45.78,41.99K,Process Industries,Textiles,75.0,17.0,86.0,63.0,276.07K,104.69K,63.5,38.64,4.08B,No
766,IPCALAB.NS,1447.1,73.73K,Health Technology,Pharmaceuticals: Major,75.0,79.0,89.0,67.0,297.28K,176.47K,1595.0,1168.2,368.47B,No
767,AXELPOLY.BO,45.0,0.66K,Process Industries,Industrial Specialties,75.0,21.0,58.0,74.0,7.95K,11.97K,60.0,27.72,495.05M,No
768,STLTECH.NS,103.48,12026.34K,Technology Services,Information Technology Services,75.0,82.0,54.0,57.0,1389.75K,1364.53K,140.4,58.86,50.51B,No
769,TBOTEK.NS,1418.2,38.63K,Technology Services,Internet Software/Services,75.0,15.0,57.0,77.0,243.94K,86.35K,1764.8,996.0,151.09B,No
770,NLCINDIA.NS,251.1,1447.31K,Utilities,Electric Utilities,75.0,71.0,72.0,78.0,1478.10K,1709.24K,292.2,186.03,348.18B,No
771,NAZARA.NS,279.35,1692.44K,Technology Services,Packaged Software,75.0,91.0,84.0,40.0,2479.89K,2336.23K,363.25,221.35,103.49B,No
772,DABUR.NS,515.75,2775.39K,Consumer Non-Durables,Household/Personal Care,75.0,87.0,81.0,75.0,2007.74K,1839.59K,577.0,433.3,914.78B,No
773,SHARMEH.BO,110.0,0.19K,Health Services,Hospital/Nursing Management,75.0,14.0,18.0,91.0,0.64K,0.52K,233.9,59.51,361.22M,No
774,TATACAP.NS,338.45,2457.34K,Finance,Finance/Rental/Leasing,75.0,79.0,81.0,,3625.85K,3857.03K,367.3,315.1,1427.13B,No
775,MAHSCOOTER.NS,13279.0,5.96K,Producer Manufacturing,Industrial Machinery,75.0,52.0,35.0,61.0,5.27K,13.81K,18538.0,8822.0,151.93B,No
776,MENONBE.NS,121.73,28.31K,Producer Manufacturing,Metal Fabrication,75.0,94.0,76.0,67.0,50.10K,142.09K,145.9,86.0,6.82B,No
777,GOKULAGRO.NS,156.52,327.19K,Process Industries,Agricultural Commodities/Milling,74.0,26.0,58.0,75.0,731.90K,258.02K,221.5,96.55,46.19B,No
778,HDFCLIFE.NS,728.6,1778.59K,Finance,Multi-Line Insurance,74.0,69.0,74.0,69.0,2487.23K,3542.57K,820.75,595.25,1571.65B,No
779,NURECA.NS,285.9,11.86K,Health Technology,Medical Specialties,74.0,80.0,78.0,85.0,30.91K,41.86K,343.0,203.62,2.86B,No
780,AVL.NS,489.15,237.49K,Retail Trade,Electronics/Appliance Stores,74.0,64.0,48.0,88.0,176.18K,119.24K,598.7,327.6,63.19B,No
781,REDINGTON.NS,260.05,1380.71K,Distribution Services,Electronics Distributors,74.0,67.0,77.0,57.0,4776.71K,1953.01K,334.8,176.94,203.30B,No
782,FINELINE.BO,94.2,0.11K,Electronic Technology,Electronic Components,74.0,70.0,71.0,92.0,1.29K,0.06K,109.0,52.35,452.89M,No
783,PTC.NS,174.64,2959.48K,Utilities,Electric Utilities,74.0,90.0,81.0,62.0,961.20K,1841.42K,207.0,128.8,51.69B,No
784,SAPPL.BO,225.2,0.26K,Process Industries,Pulp & Paper,74.0,23.0,50.0,84.0,1.99K,2.62K,293.95,180.0,2.01B,No
785,INDOTHAI.NS,245.7,218.96K,Finance,Investment Banks/Brokers,74.0,3.0,5.0,90.0,491.32K,605.90K,466.35,143.65,31.45B,No
786,ARYAMAN.BO,648.3,0.62K,Finance,Investment Banks/Brokers,74.0,71.0,27.0,61.0,0.64K,0.78K,1100.0,445.0,7.94B,No
787,SSFLPP.BO,119.55,1.39K,Finance,Finance/Rental/Leasing,74.0,11.0,79.0,,4.01K,14.50K,160.65,110.0,20.42B,No
788,ZYDUSWELL.NS,423.35,110.50K,Consumer Non-Durables,Food: Major Diversified,74.0,77.0,46.0,74.0,316.23K,138.69K,530.9,298.64,135.24B,No
789,VENTIVE.NS,744.65,35.21K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,85.0,78.0,72.0,74.48K,94.93K,840.0,523.4,173.91B,No
790,CENTURYPLY.NS,766.7,26.88K,Producer Manufacturing,Building Products,74.0,47.0,82.0,77.0,101.26K,39.78K,897.1,650.0,170.34B,No
791,OMFREIGHT.NS,90.54,49.95K,Transportation,Air Freight/Couriers,74.0,49.0,71.0,,176.29K,140.18K,107.4,81.1,3.05B,No
792,MAJESAUT.BO,348.8,2.25K,Commercial Services,Miscellaneous Commercial Services,74.0,88.0,83.0,83.0,1.45K,1.45K,449.7,271.0,3.63B,No
793,SONACOMS.NS,494.1,2665.15K,Producer Manufacturing,Auto Parts: Oem,74.0,85.0,81.0,78.0,1622.08K,2320.93K,559.5,380.0,307.25B,No
794,AARVI.NS,118.24,20.81K,Commercial Services,Personnel Services,74.0,44.0,76.0,84.0,43.32K,15.16K,152.0,88.0,1.75B,No
795,TTFL.BO,243.15,27.93K,Process Industries,Textiles,74.0,67.0,6.0,84.0,27.84K,17.47K,379.0,147.0,3.65B,No
796,TRADEUNO.BO,121.55,50.40K,Retail Trade,Apparel/Footwear Retail,74.0,5.0,,,70.09K,13.92K,161.95,117.5,2.17B,No
797,VELJAN.BO,1184.2,0.45K,Producer Manufacturing,Industrial Machinery,74.0,70.0,74.0,72.0,0.47K,0.59K,1452.0,904.0,5.33B,No
798,360ONE.NS,1139.9,1596.03K,Finance,Investment Managers,74.0,65.0,73.0,76.0,966.16K,2114.88K,1273.8,790.5,462.52B,No
799,CAPILLARY.NS,616.35,52.46K,Technology Services,Packaged Software,74.0,38.0,,,5267.11K,293.60K,798.95,570.05,48.88B,No
800,SUPRAPFSL.BO,29.48,99.45K,Commercial Services,Miscellaneous Commercial Services,74.0,63.0,77.0,73.0,43.81K,69.20K,41.0,22.77,981.32M,No
801,DALBHARAT.NS,2074.4,277.98K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,63.0,74.0,65.0,275.99K,571.55K,2496.3,1601.0,389.42B,No
802,DHAMPURE.BO,96.03,2.11K,Process Industries,Agricultural Commodities/Milling,74.0,58.0,90.0,75.0,8.57K,2.17K,115.25,82.0,838.46M,No
803,TALBROSENG.BO,603.85,0.41K,Non-Energy Minerals,Steel,74.0,74.0,73.0,77.0,1.71K,0.80K,687.45,485.25,3.07B,No
804,BIOCON.NS,370.5,2519.26K,Health Technology,Pharmaceuticals: Major,74.0,57.0,80.0,67.0,3739.30K,3736.75K,424.95,291.0,599.96B,No
805,ASITCFIN.BO,129.2,0.26K,Finance,Investment Banks/Brokers,74.0,67.0,71.0,84.0,2.24K,1.42K,164.0,92.0,1.07B,No
806,ASTRAL.NS,1452.9,407.84K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,88.0,78.0,75.0,665.86K,422.37K,1593.5,1232.3,390.32B,No
807,TULIVE.BO,781.4,0.80K,Finance,Real Estate Development,74.0,43.0,37.0,74.0,0.06K,0.14K,1040.4,682.7,1.68B,No
808,SATIN.NS,158.55,547.84K,Finance,Finance/Rental/Leasing,73.0,92.0,79.0,75.0,146.67K,168.35K,175.9,131.8,17.44B,No
809,CHRTEDCA.BO,265.75,0.11K,Finance,Investment Banks/Brokers,73.0,38.0,69.0,79.0,0.13K,0.10K,439.0,200.05,800.33M,No
810,EMMFORCE.BO,114.6,20.40K,Producer Manufacturing,Auto Parts: Oem,73.0,9.0,17.0,87.0,19.70K,9.96K,168.92,68.99,2.35B,No
811,RADIXIND.BO,178.5,0.05K,Consumer Non-Durables,Consumer Sundries,73.0,74.0,76.0,75.0,0.06K,0.04K,217.8,150.45,2.68B,No
812,AERPACE.BO,25.99,212.23K,Distribution Services,Wholesale Distributors,73.0,82.0,91.0,82.0,466.41K,391.57K,37.15,16.7,4.00B,No
813,HIMTEK.BO,202.5,1.86K,Producer Manufacturing,Auto Parts: Oem,73.0,48.0,73.0,69.0,18.34K,8.93K,271.5,149.05,1.92B,No
814,BAJFINANCE.NS,935.15,6045.83K,Finance,Finance/Rental/Leasing,73.0,51.0,50.0,76.0,6833.94K,7852.29K,1102.5,756.89,5813.22B,No
815,TIMKEN.NS,2984.9,33.45K,Producer Manufacturing,Industrial Machinery,73.0,78.0,76.0,50.0,41.64K,26.20K,3575.0,2202.0,224.95B,No
816,NAPL.BO,242.0,0.08K,Consumer Non-Durables,Food: Specialty/Candy,73.0,66.0,48.0,14.0,2.65K,0.86K,404.75,221.1,1.28B,No
817,LAXMIPATI.BO,320.1,0.50K,Producer Manufacturing,Trucks/Construction/Farm Machinery,73.0,42.0,33.0,33.0,1.14K,0.89K,452.3,167.9,1.84B,No
818,COFORGE.NS,1694.2,1311.48K,Technology Services,Information Technology Services,73.0,80.0,66.0,74.0,1930.32K,2612.51K,1994.0,1194.01,568.88B,No
819,VALSONQ.BO,27.4,0.43K,Process Industries,Textiles,73.0,37.0,87.0,63.0,1.89K,0.36K,36.6,22.32,209.91M,No
820,SCI.NS,220.26,2962.73K,Transportation,Air Freight/Couriers,73.0,54.0,41.0,74.0,4613.03K,1725.40K,280.5,138.26,102.60B,No
821,RAIN.NS,144.65,3062.53K,Process Industries,Industrial Specialties,73.0,74.0,87.0,66.0,2931.80K,2106.42K,168.5,99.9,48.65B,No
822,FORINTL.BO,59.5,2.15K,Transportation,Air Freight/Couriers,73.0,62.0,71.0,79.0,0.53K,0.33K,73.0,48.51,418.88M,No
823,VRLLOG.NS,262.6,262.85K,Transportation,Trucking,73.0,73.0,75.0,48.0,218.08K,161.89K,324.5,216.82,45.94B,No
824,ARMANFIN.NS,1597.1,23.31K,Finance,Finance/Rental/Leasing,73.0,87.0,71.0,69.0,35.12K,46.31K,1834.6,1110.0,16.79B,No
825,RADICO.NS,2746.8,960.95K,Consumer Non-Durables,Beverages: Alcoholic,73.0,12.0,45.0,74.0,466.21K,622.40K,3591.9,1845.5,367.78B,No
826,CNL.NS,694.2,4.36K,Distribution Services,Electronics Distributors,73.0,48.0,,,16.45K,6.67K,799.0,653.2,10.42B,No
827,VESUVIUS.NS,476.8,95.71K,Non-Energy Minerals,Construction Materials,73.0,74.0,73.0,61.0,66.39K,65.44K,646.0,356.13,96.85B,No
828,CORONA.NS,1449.8,37.62K,Health Technology,Pharmaceuticals: Major,73.0,88.0,,,743.79K,85.25K,1541.0,1336.6,,No
829,DBL.NS,462.8,92.72K,Industrial Services,Engineering & Construction,73.0,67.0,72.0,71.0,413.14K,199.03K,585.0,376.0,75.18B,No
830,BEEZAASAN.BO,220.9,11.20K,Process Industries,Industrial Specialties,73.0,68.0,51.0,75.0,18.01K,14.56K,288.75,145.65,2.85B,No
831,GODIGIT.NS,330.2,673.11K,Finance,Multi-Line Insurance,73.0,60.0,66.0,64.0,351.11K,621.73K,381.4,264.6,305.20B,No
832,RETINA.BO,66.3,2.00K,Process Industries,Industrial Specialties,73.0,56.0,75.0,83.0,21.64K,7.60K,83.0,40.0,1.02B,No
833,ICICIBANK.NS,1367.7,13242.32K,Finance,Regional Banks,73.0,82.0,79.0,65.0,11488.24K,17471.15K,1500.0,1200.1,9782.06B,No
834,KRYSTAL.NS,601.6,21.49K,Commercial Services,Miscellaneous Commercial Services,73.0,95.0,80.0,65.0,49.88K,132.66K,729.5,415.6,8.41B,No
835,INFORTEC.BO,81.6,0.11K,Technology Services,Information Technology Services,73.0,83.0,77.0,80.0,1.09K,3.16K,123.3,54.0,340.20M,No
836,SUNSHIEL.BO,837.15,1.85K,Process Industries,Chemicals: Major Diversified,73.0,42.0,63.0,82.0,3.84K,2.40K,1213.95,591.15,7.36B,No
837,HDFCAMC.NS,2477.6,1300.30K,Finance,Investment Managers,73.0,51.0,52.0,58.0,938.78K,1272.68K,2967.25,1781.53,1061.18B,No
838,CEIGALL.NS,272.7,172.75K,Industrial Services,Engineering & Construction,73.0,87.0,86.0,76.0,281.62K,266.74K,318.25,222.61,47.52B,No
839,DECNGOLD.BO,128.21,903.22K,Non-Energy Minerals,Precious Metals,73.0,95.0,75.0,62.0,1002.46K,1795.45K,170.5,85.3,25.25B,No
840,TEMBO.NS,555.25,164.26K,Producer Manufacturing,Metal Fabrication,73.0,11.0,57.0,82.0,163.04K,123.11K,837.0,386.0,8.59B,No
841,AADHARHFC.NS,475.55,369.07K,Finance,Finance/Rental/Leasing,72.0,77.0,65.0,69.0,279.95K,284.09K,547.8,361.6,206.29B,No
842,SIMRAN.BO,167.25,3.36K,Process Industries,Agricultural Commodities/Milling,72.0,60.0,89.0,75.0,4.12K,2.54K,246.9,142.1,634.16M,No
843,HARISH.BO,65.55,0.28K,Producer Manufacturing,Industrial Machinery,72.0,86.0,90.0,80.0,2.22K,0.49K,94.16,52.4,218.67M,No
844,SKFINDUS.NS,2680.9,77.75K,Producer Manufacturing,Auto Parts: Oem,72.0,87.0,,,39.40K,15.39K,2755.0,2311.2,132.54B,No
845,IMPAL.NS,1087.3,10.10K,Distribution Services,Wholesale Distributors,72.0,86.0,77.0,73.0,2.92K,5.68K,1184.5,870.1,13.57B,No
846,HLEGLAS.NS,393.5,52.88K,Producer Manufacturing,Industrial Machinery,72.0,30.0,13.0,62.0,276.12K,97.49K,661.95,217.83,27.33B,No
847,BBTCL.NS,188.01,4.13K,Process Industries,Containers/Packaging,72.0,72.0,66.0,79.0,6.59K,3.12K,229.35,120.6,3.86B,No
848,NMSRESRC.BO,61.41,0.22K,Distribution Services,Food Distributors,72.0,90.0,16.0,51.0,2.54K,0.75K,94.59,27.6,184.57M,No
849,VRUDDHI.BO,200.0,1.00K,Non-Energy Minerals,Steel,72.0,39.0,50.0,67.0,0.54K,0.78K,250.0,138.65,504.72M,No
850,GODREJCP.NS,1171.8,1359.63K,Consumer Non-Durables,Household/Personal Care,72.0,67.0,84.0,70.0,1264.53K,1272.83K,1309.0,979.5,1199.04B,No
851,MANAKSTEEL.NS,60.91,11.73K,Non-Energy Minerals,Steel,72.0,20.0,85.0,72.0,58.46K,24.75K,77.78,43.05,3.99B,No
852,SCHAEFFLER.NS,3640.4,31.01K,Producer Manufacturing,Metal Fabrication,72.0,60.0,67.0,60.0,69.48K,44.62K,4392.0,2823.0,569.01B,No
853,HELLOJI.BO,124.0,1.20K,Consumer Services,Other Consumer Services,72.0,72.0,,,40.03K,7.08K,151.5,105.0,425.32M,No
854,ALPHAIND.BO,162.75,5.40K,Producer Manufacturing,Metal Fabrication,72.0,97.0,88.0,90.0,4.98K,9.42K,240.0,91.1,1.66B,No
855,NTCIND.BO,188.8,32.90K,Consumer Non-Durables,Tobacco,72.0,94.0,84.0,81.0,18.69K,97.22K,235.7,150.0,2.74B,No
856,AUROPHARMA.NS,1139.9,614.87K,Health Technology,Pharmaceuticals: Other,72.0,55.0,83.0,76.0,995.58K,689.49K,1278.6,1010.0,662.06B,No
857,APCL.NS,136.31,16.71K,Non-Energy Minerals,Construction Materials,72.0,94.0,89.0,63.0,12.56K,27.73K,170.0,96.2,4.00B,No
858,SAPL.BO,1897.8,0.04K,Producer Manufacturing,Industrial Machinery,72.0,33.0,81.0,68.0,0.01K,0.01K,2224.95,1445.0,9.04B,No
859,MINDACORP.NS,543.35,139.59K,Producer Manufacturing,Auto Parts: Oem,72.0,62.0,71.0,79.0,451.25K,366.95K,619.95,445.05,127.88B,No
860,AFSL.NS,201.06,5.61K,Finance,Investment Managers,72.0,76.0,77.0,60.0,23.41K,46.22K,269.5,165.49,10.23B,No
861,ANSALBU.BO,119.25,0.18K,Consumer Durables,Homebuilding,72.0,83.0,90.0,70.0,4.24K,2.96K,159.9,95.4,880.52M,No
862,RELIANCE.NS,1396.7,11119.25K,Energy Minerals,Oil Refining/Marketing,72.0,36.0,67.0,74.0,10665.30K,15753.95K,1611.8,1114.85,18900.80B,No
863,AMEENJI.BO,117.2,12.00K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,22.0,41.0,,19.67K,13.20K,162.85,96.05,1.32B,No
864,INDIAHOME.BO,36.09,4.31K,Finance,Finance/Rental/Leasing,72.0,64.0,59.0,75.0,7.41K,4.21K,47.54,27.0,515.43M,No
865,VASWANI.NS,54.18,64.32K,Non-Energy Minerals,Steel,72.0,33.0,50.0,73.0,170.17K,58.62K,69.99,33.3,1.79B,No
866,5PAISA.NS,354.55,101.86K,Finance,Investment Banks/Brokers,72.0,86.0,89.0,64.0,379.53K,344.19K,433.7,287.65,11.08B,No
867,IKS.NS,1586.2,246.82K,Commercial Services,Miscellaneous Commercial Services,72.0,42.0,83.0,72.0,276.68K,196.38K,1929.0,1236.8,265.71B,No
868,SHAILY.NS,1836.0,190.16K,Process Industries,Chemicals: Specialty,72.0,9.0,14.0,85.0,246.40K,185.43K,2799.9,1301.0,84.44B,No
869,VOLTAS.NS,1372.9,744.81K,Producer Manufacturing,Industrial Machinery,72.0,76.0,71.0,78.0,838.20K,739.48K,1531.0,1135.0,454.27B,No
870,SARDAEN.NS,482.3,199.23K,Non-Energy Minerals,Steel,72.0,51.0,54.0,82.0,541.73K,295.93K,639.75,396.6,169.95B,No
871,DIVGIITTS.NS,597.0,3.16K,Producer Manufacturing,Auto Parts: Oem,72.0,73.0,67.0,64.0,6.65K,4.28K,700.0,410.1,18.26B,No
872,PUNJCOMMU.BO,54.24,5.18K,Electronic Technology,Telecommunications Equipment,72.0,25.0,74.0,73.0,5.17K,1.76K,74.01,40.8,652.16M,No
873,PIDILITIND.NS,1460.7,824.83K,Process Industries,Industrial Specialties,71.0,80.0,75.0,75.0,566.51K,583.95K,1574.95,1311.1,1486.57B,No
874,IIRM.BO,85.99,4.47K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,75.0,88.0,78.0,14.07K,13.09K,119.7,68.0,5.86B,No
875,GANDHAR.NS,153.02,401.05K,Process Industries,Industrial Specialties,71.0,85.0,90.0,62.0,1738.88K,980.37K,184.42,120.56,14.98B,No
876,MAHLOG.NS,339.55,11264.27K,Transportation,Air Freight/Couriers,71.0,88.0,75.0,70.0,96.51K,96.57K,388.85,238.2,33.69B,No
877,RAUNAQ.BO,54.48,0.00K,Industrial Services,Engineering & Construction,71.0,38.0,40.0,30.0,0.37K,0.16K,98.8,48.64,182.14M,No
878,MEDPLUS.NS,787.3,47.96K,Retail Trade,Drugstore Chains,71.0,65.0,83.0,58.0,286.16K,89.03K,1045.3,678.05,94.30B,No
879,TEGA.NS,1708.2,55.97K,Distribution Services,Wholesale Distributors,71.0,29.0,56.0,62.0,104.29K,114.20K,2125.0,1200.05,128.33B,No
880,AGROPHOS.NS,37.94,26.83K,Process Industries,Chemicals: Agricultural,71.0,66.0,59.0,76.0,30.13K,20.85K,47.6,27.2,769.20M,No
881,APLAB.BO,66.49,5.53K,Electronic Technology,Electronic Equipment/Instruments,71.0,22.0,22.0,91.0,4.48K,5.90K,93.0,37.71,2.51B,No
882,GODAVARIB.NS,250.2,98.79K,Process Industries,Agricultural Commodities/Milling,71.0,34.0,62.0,39.0,206.50K,89.99K,348.7,145.0,12.80B,No
883,EDELWEISS.NS,105.38,4306.73K,Finance,Investment Banks/Brokers,71.0,69.0,53.0,72.0,4413.85K,3933.98K,123.5,73.5,99.82B,No
884,YASHCHEM.BO,63.6,0.12K,Process Industries,Chemicals: Specialty,71.0,11.0,4.0,87.0,6.81K,2.86K,111.0,46.54,651.48M,No
885,NSDL.BO,1011.85,548.25K,Finance,Savings Banks,71.0,54.0,49.0,,582.53K,377.26K,1425.0,880.0,202.37B,No
886,PRIMESECU.NS,264.5,79.68K,Finance,Investment Banks/Brokers,71.0,54.0,62.0,65.0,58.98K,48.09K,325.0,196.85,8.98B,No
887,MAITHANALL.NS,1041.4,58.01K,Non-Energy Minerals,Other Metals/Minerals,71.0,85.0,72.0,62.0,185.04K,346.35K,1264.0,835.25,30.32B,No
888,APCOTEXIND.NS,352.05,9.44K,Process Industries,Chemicals: Specialty,71.0,55.0,76.0,56.0,25.82K,26.57K,444.0,286.95,18.36B,No
889,ASTRAZEN.NS,8454.5,6.25K,Health Technology,Pharmaceuticals: Major,71.0,59.0,60.0,67.0,11.90K,9.89K,10691.0,6620.1,211.36B,No
890,JKCEMENT.NS,5670.5,158.27K,Non-Energy Minerals,Construction Materials,71.0,74.0,53.0,55.0,123.82K,172.16K,7565.5,4218.9,438.15B,No
891,SANATHAN.NS,444.0,17.17K,Process Industries,Textiles,71.0,87.0,61.0,49.0,31.15K,18.32K,560.2,286.95,37.48B,No
892,PSPPROJECT.NS,765.6,87.62K,Industrial Services,Engineering & Construction,71.0,29.0,35.0,64.0,171.50K,71.30K,1029.9,609.0,30.36B,No
893,SGMART.NS,351.7,157.51K,Utilities,Electric Utilities,71.0,54.0,79.0,,267.45K,403.32K,397.2,313.1,44.43B,No
894,REPCOHOME.NS,403.85,143.49K,Finance,Finance/Rental/Leasing,71.0,79.0,77.0,67.0,131.06K,84.65K,464.45,310.0,25.27B,No
895,EMKAY.NS,263.7,37.70K,Finance,Investment Managers,71.0,83.0,34.0,79.0,20.29K,31.09K,409.9,169.67,6.92B,No
896,ENDURANCE.NS,2394.8,55.88K,Producer Manufacturing,Metal Fabrication,71.0,47.0,35.0,65.0,88.48K,75.67K,3079.9,1675.0,336.86B,No
897,ADANIENSOL.NS,882.0,1895.58K,Utilities,Electric Utilities,71.0,22.0,65.0,77.0,1429.97K,2330.41K,1067.7,639.45,1061.49B,No
898,STANBIK.BO,33.0,20.00K,Distribution Services,Food Distributors,71.0,73.0,,,120.00K,26.40K,34.5,27.5,439.65M,No
899,TLL.BO,288.6,7.20K,Health Technology,Pharmaceuticals: Major,71.0,66.0,65.0,78.0,12.63K,13.68K,328.0,222.0,3.44B,No
900,HOMEFIRST.NS,1190.9,1658.79K,Finance,Finance/Rental/Leasing,71.0,89.0,77.0,41.0,433.38K,1362.15K,1519.0,878.4,124.10B,No
901,SURYALA.BO,326.5,3.01K,Process Industries,Textiles,71.0,82.0,77.0,67.0,1.01K,1.24K,390.0,250.0,1.39B,No
902,DIVISLAB.NS,6188.0,335.21K,Health Technology,Pharmaceuticals: Major,71.0,66.0,71.0,67.0,346.13K,363.22K,7071.5,4955.0,1642.72B,No
