Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Metal Fabrication,Producer Manufacturing,50,51,51,47,"SYNTHFO.BO,DECANBRG.BO,SIMPLEXCAS.BO,GALAGEX.BO,KVFORGE.BO,TEMBO.NS,PTCIL.NS,FRONTSP.BO,RAJRATAN.NS,USHAMART.NS,BHARATFORG.NS,INVPRECQ.BO,HAPPYFORGE.NS,AMIC.BO,UNIABEXAL.BO,ENDURANCE.NS,PRADPME.BO,AZAD.NS,SCHAEFFLER.NS,NATFIT.BO,SHIVAUM.NS,BHARATWIRE.NS,MMFL.NS,SYSTEMATIC.BO,SHYAMMETL.NS,AEL.BO,ALPHAIND.BO,SWASTIKAAL.BO,SHREMETAL.BO,SIMMOND.BO,MAGNAELQ.BO,KENNAMET.BO,CTCL.BO,GALAPREC.NS,JYOTICNC.NS,HARSHA.NS,BANGANGA.BO,MENONBE.NS,ROLEXRINGS.NS,KARBON.BO,KPGEL.BO,TIIL.NS,SKIPPER.NS,DPWIRES.NS,DELTAMAGNT.NS,VISHALBL.BO,AUSTENG.BO,BOMBWIR.BO,RKFORGE.NS,RELICAB.BO,STERTOOLS.NS,CARNATIN.BO,AUTOPINS.BO,GALXBRG.BO,COSMOFE.BO,HILTON.NS,SKFINDIA.NS"
50,Wholesale Distributors,Distribution Services,50,51,49,53,"INLCM.BO,RRPDEFENSE.BO,VEL.BO,MRCAGRO.BO,WARDHEALTH.BO,STALLION.NS,GEL.BO,TAVERNIER.BO,ISHANCH.NS,GMDCLTD.NS,KHAZANCHI.BO,VINCOFE.NS,LLOYDSENT.NS,AGRIBIO.BO,SEML.BO,MISHKA.BO,TEGA.NS,SHARDACROP.NS,SAENTER.BO,ACEMEN.BO,YASHINNO.BO,SAMOR.BO,JAYBARMARU.NS,UVS.BO,MARINE.NS,IMPAL.NS,BHAVIK.BO,SRD.NS,MARBLE.BO,AEGISLOG.NS,SCHNEIDER.NS,BLACKROSE.BO,ABANSENT.BO,EFCIL.NS,HRYNSHP.BO,ADANIENT.NS,KTIL.BO,PARSHVA.BO,KOTHARIPRO.NS,HMEML.BO,THEJO.NS,METROGLOBL.BO,MYSORPETRO.BO,CONSTRONIC.BO,DHOOTIN.BO,FRONTCORP.BO,VINYLINDIA.NS,EVERESTIND.NS,DKUAL.BO,MMTC.NS,TCC.BO,HEXATRADEX.NS,YSL.BO,SSDL.NS,BMWVENTLTD.NS,JKIPL.NS,ARYAVAN.BO,SICAGEN.BO,SIMPLXPAP.BO,PALCO.BO,MERCURYEV.BO,UMAEXPORTS.NS,SHIVTEXCHEM.BO,ANIKINDS.NS,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO,ADANIENPP.BO"
51,Electronics/Appliance Stores,Retail Trade,50,34,47,54,"AVL.NS,ROBU.BO,LOGICA.BO,EMIL.NS"
52,Financial Conglomerates,Finance,50,50,59,54,"SALSAIN.BO,CMXLTD.BO,JINDALPHOT.NS,GSLSEC.BO,TEAMGTY.NS,AIIL.NS,STEL.NS,DFL.BO,GALADAFIN.BO,HRMNYCP.BO,SOUTLAT.BO,SWRNASE.BO,INDIGRID.BO,PILANIINVS.NS,LERTHAI.BO,JIOFIN.NS,KICL.NS,NSIL.NS,FEDDERSHOL.BO,ZSARACOM.BO,MKPMOB.BO,WILLAMAGOR.NS,NISUS.BO,ELCIDIN.BO,BAJAJHLDNG.NS,QGO.BO,SILINV.NS,GANGESSECU.NS,SWATIPRO.BO,CONSOFINVT.NS,TCFCFINQ.BO,BFINVEST.NS,LFIC.NS,MARGOFIN.BO,MORGAN.BO,RPSGVENT.NS,RSDFIN.BO,NBIFIN.NS,RISHYRN.BO,GANHOLD.BO,IITL.NS,TSFINV.NS,MORARKFI.BO,ZMILGFIN.BO,CUPIDALBV.BO"
53,Chemicals: Agricultural,Process Industries,50,46,38,44,"KRISHANA.NS,MAHALIFE.BO,ZUARI.NS,RAMAPHO.NS,JUBLCPL.NS,BHASKAGR.BO,NACLIND.NS,UPL.NS,MBAPL.NS,PARADEEP.NS,PUNJABCHEM.NS,EIDPARRY.NS,BESTAGRO.NS,ADVANCE.NS,AGROPHOS.NS,TEEAI.BO,KOTIC.BO,KHAICHEM.NS,FACT.NS,ARIES.NS,RALLIS.NS,INSECTICID.NS,DEEPAKFERT.NS,ATUL.NS,RCF.NS,SPIC.NS,IPL.NS,3BBLACKBIO.BO,BHARATRAS.NS,ASTEC.NS,NFL.NS,KEMISTAR.BO,GSFC.NS,DHARMAJ.NS,MADRASFERT.NS,SUMICHEM.NS,HERANBA.NS,EXCELINDUS.NS,BAYERCROP.NS,TATACHEM.NS,BHAGCHEM.NS,BHARATAGRI.BO,BSHSL.NS,IGCL.NS,NOVAAGRI.NS,EPIGRAL.NS,MACIND.BO,SHIVALIK.NS,AIMCOPEST.BO"
54,Pharmaceuticals: Major,Health Technology,50,55,53,49,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,NOVELIX.BO,FREDUN.BO,CONCORD.BO,BAFNAPH.NS,ZOTA.NS,LAURUSLABS.NS,ANURAS.NS,SAKAR.NS,ACUTAAS.NS,SENORES.NS,GUJTHEM.NS,AHCL.NS,AAREYDRUGS.NS,SMSPHARMA.NS,STAR.NS,SEQUENT.NS,BLISSGVS.NS,KPL.BO,GLENMARK.NS,NEULANDLAB.NS,ASTRAZEN.NS,BIOCON.NS,TORNTPHARM.NS,PARNAXLAB.BO,EMCURE.NS,ALKEM.NS,AUROLAB.BO,DIVISLAB.NS,ASTONEALAB.BO,SUPRIYA.NS,SUNPHARMA.NS,JBCHEPHARM.NS,MEDICO.NS,PFIZER.NS,ERIS.NS,TLL.BO,STARSOURCE.BO,AJANTPHARM.NS,JUBLPHARMA.NS,IPCALAB.NS,SYSCHEM.BO,DRREDDY.NS,RPGLIFE.NS,AARTIPHARM.NS,NGLFINE.NS,NATCOPHARM.NS,KILITCH.NS,MEDICAMEQ.NS,DESHRAK.BO,BPLPHARMA.BO,PGHL.NS,VIKRAMTH.BO,JENBURPH.BO,ONESOURCE.NS,SUVEN.NS,WOCKPHARMA.NS,SOLARA.NS,MERCURYLAB.BO,DCAL.NS,CORONA.NS,INDGN.NS,GUFICBIO.NS,ZYDUSLIFE.NS,COLINZ.BO,ABBOTINDIA.NS,GLAND.NS,INDSWFTLAB.NS,GLAXO.NS,SPARC.NS,SMRUTHIORG.BO,SANOFICONR.NS,ORCHPHARMA.NS,ALEMBICLTD.NS,GUJTERC.BO,APLLTD.NS,WANBURY.NS,SOLARAPP1.BO,CAPLIPOINT.NS,LACTOSE.BO,ALIVUS.NS,MANKIND.NS,MARKSANS.NS,FDC.NS,PANCHSHEEL.BO,GODAVARI.BO,BETA.NS,AARTIDRUGS.NS,PARMAX.BO,NOVARTIND.BO,SUNLOC.BO,ANUHPHR.NS,SANJIVIN.BO,KREBSBIO.NS,HESTERBIO.NS,PANACEABIO.NS,ALBERTDAVD.NS,SHELTER.BO,TTKHLTCARE.NS,INDOCO.NS,WINDLAS.NS,BAJAJHCARE.NS,ROOPAIND.BO,PPLPHARMA.NS,SHILPAMED.NS,PHARMAID.BO,LINCOLN.NS,INNOVACAP.NS,BACPHAR.BO,ZENOTECH.BO,VRL.BO,AMANTA.NS,BALPHARMA.NS,MAKERSL.BO,BLUEJET.NS,UNICHEMLAB.NS,ALPA.NS,TYCHE.BO,KIMIABL.BO,SIGACHI.NS,VALIANTLAB.NS,SANOFI.NS,HIKAL.NS,KOPRAN.NS,MEDICAPQ.BO,BIOFILCHEM.NS,SGRL.BO,MOREPENLAB.NS,BROOKS.NS,THEMISMED.NS,OXYGENTAPH.BO,PRAVEG.BO,COHANCE.NS"
55,Aerospace & Defense,Electronic Technology,50,29,39,26,"MTARTECH.NS,BEL.NS,SIKA.BO,HAL.NS,BDL.NS,AEQUS.NS,IDEAFORGE.NS,PARAS.NS,TANAA.BO,ROSSELLIND.NS,DRONACHRYA.BO"
56,Airlines,Transportation,50,33,56,42,"AFCOM.BO,INDIGO.NS,TAALENT.BO,SPICEJET.BO"
57,Construction Materials,Non-Energy Minerals,49,51,41,52,"SRICC.BO,SOBME.BO,INDIACEM.NS,MIDWESTLTD.NS,SHIVAM.BO,SHREDIGCEM.NS,RALEGRA.BO,RAMCOCEM.NS,RAMCOIND.NS,GRASIM.NS,SKCIL.BO,BIGBLOC.NS,MANGLMCEM.NS,BVCL.NS,NUVOCO.NS,SANGHIIND.NS,JKCEMENT.NS,ULTRACEMCO.NS,AMBUJACEM.NS,ARENTERP.NS,NILACHAL.BO,NCLIND.NS,ASSOCER.BO,STARCEMENT.NS,DECCANCE.NS,ACC.NS,GSLSU.NS,VESUVIUS.NS,JKLAKSHMI.NS,SAHYADRI.NS,SAGCEM.NS,APCL.NS,KEERTHI.BO,SHREECEM.NS,ACL.NS,BIRLACORPN.NS,PANCM.BO,SAURASHCEM.NS,MADHAV.NS,HEIDELBERG.NS,PRSMJOHNSN.NS,DIVSHKT.BO,KAKATCEM.NS,JSWCEMENT.NS,HPAL.NS,AROGRANITE.NS,PACIFICI.BO,SRECR.BO,ZWELCAST.BO,ORIENTCEM.NS,INDOBELL.BO"
58,Homebuilding,Consumer Durables,49,48,56,45,"AIRLTD.BO,VAGHANI.BO,COROENGG.BO,BRRL.BO,MAPROIN.BO,ANSALBU.BO,PARSHWANA.BO,ALPINEHOU.BO,RVHL.NS,GANESHHOU.NS,ANANTRAJ.NS,ARTNIRMAN.NS,SHRISTI.BO,ARKADE.NS,NACDAC.BO,THAKDEV.BO,NCC.NS,EASTBUILD.BO,BGDL.BO"
59,Forest Products,Non-Energy Minerals,49,43,56,54,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,GREENLAM.NS,RESPONIND.NS,AIROLAM.NS,WIPL.NS,GREENPANEL.NS,DUROPLY.BO,BIRLANU.NS,PREMIERPOL.NS"
60,Industrial Conglomerates,Producer Manufacturing,49,48,51,50,"SFSL.BO,3MINDIA.NS,GRAMEVA.BO,DCMSHRIRAM.NS,UNIENTER.NS,KCP.NS,BALMLAWRIE.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
61,Household/Personal Care,Consumer Non-Durables,48,49,48,53,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,GODREJCP.NS,DABUR.NS,HINDUNILVR.NS,PAOS.BO,STDSFAC.BO,PGHH.NS,EMAMILTD.NS,COLPAL.NS,JYOTHYLAB.NS,GALAXYSURF.NS,GILLETTE.NS,PCCOSMA.BO,RAVEL.BO,AMWILL.BO,HIPOLIN.BO"
62,Specialty Stores,Retail Trade,48,36,48,46,"ALANSCOTT.BO,GARGI.BO,PNGJL.NS,MANOJJEWEL.BO,HONASA.NS,DPABHUSHAN.NS,WAKEFIT.NS,VMART.NS,DMART.NS,KALYANKJIL.NS,BLUESTONE.NS,PVSL.NS,COMPEAU.BO,LANDMARK.NS,MVGJL.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
63,Pulp & Paper,Process Industries,48,44,45,50,"SKPMIL.BO,RGIL.BO,SOMAPPR.BO,SUBAM.BO,META.BO,RAMANEWS.NS,SAPPL.BO,JKPAPER.NS,STHINPA.BO,TNPL.NS,ABRIL.BO,STARPAPER.NS,DHANROTO.BO,MALUPAPER.NS,SESHAPAPER.NS,EMAMIPAP.NS,RUCHIRA.NS,ANDHRAPAP.NS,SANPA.BO,NATHIND.BO,KUANTUM.NS,RIDDHI.BO,SATIA.NS,SHREYANIND.NS,PDMJEPAPER.NS,PAKKA.NS"
64,Other Transportation,Transportation,48,53,53,55,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,REPONO.BO,SICALLOG.NS,NAVKARCORP.NS,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
65,Industrial Specialties,Process Industries,48,50,51,47,"BPAGRI.BO,INDOKEM.BO,CDG.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,ASIANPAINT.NS,RETINA.BO,BEEZAASAN.BO,VIPULORG.BO,AXELPOLY.BO,SRF.NS,DYNAMIND.BO,BERGEPAINT.NS,KELENRG.BO,KAMAHOLD.BO,HSCL.NS,GRAPHITE.NS,INDIGOPNTS.NS,PIDILITIND.NS,SOLARINDS.NS,AKZOINDIA.NS,BORORENEW.NS,RUBFILA.NS,GRINDWELL.NS,HARDCAS.BO,MHLXMIRU.NS,GANDHAR.NS,INNOVATORS.BO,HINDADH.BO,KANSAINER.NS,PODDARMENT.NS,DHINDIA.BO,ELANTAS.BO,JYOTIRES.BO,TINNARUBR.NS,RAIN.NS,ESTER.NS,VISAKAIND.NS,GOCLCORP.NS,CARBORUNIV.NS,SPLPETRO.NS,VINYOFL.BO,PANAMAPET.NS,YUG.BO,XPROINDIA.NS,DUROPACK.BO,BODALCHEM.NS,NIKHILAD.BO,DICIND.NS,GOACARBON.NS,BRIGHTBR.BO,MULTIBASE.BO,SFL.NS,BEPL.NS,PCBL.NS,WAAREE.BO,SHALPAINTS.NS"
66,Miscellaneous Commercial Services,Commercial Services,48,52,51,48,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,ESHAMEDIA.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,DELPHIFX.NS,ECLERX.NS,PRODOCS.BO,AXISCADES.NS,QLL.BO,KAPSTON.NS,SAGILITY.NS,CHOICEIN.NS,LATENTVIEW.NS,SAILIFE.NS,CAPRO.BO,NIITMTS.NS,ONEPOINT.NS,NBCC.NS,TTC.BO,IKS.NS,CHOKSILA.BO,VIMTALABS.NS,LTTS.NS,MAPMYINDIA.NS,MADHUVEER.BO,FSL.NS,CPEDU.NS,RESPONSINF.BO,SIS.NS,ADL.NS,DECOMIC.BO,JAYKAY.NS,MAJESAUT.BO,BLIL.BO,SYNGENE.NS,TOUCHWOOD.NS,WEWIN.NS,ASIAN.BO,MITCON.NS,RADIANTCMS.NS,ALLDIGI.NS,FUTSOL.BO,LGLL.BO,VERANDA.NS,RITES.NS,CLEDUCATE.NS,WALCHPF.BO,IGIL.NS,CYIENT.NS,UNICK.BO,SUGALDAM.BO,KRYSTAL.NS,WSFX.BO,ASTAR.BO,NSBBPO.BO,HILIKS.BO,HGS.NS,BLUSPRING.NS,VISVEN.BO,SSL.BO,AARTECH.NS,PML.BO,RTNINDIA.NS,NIITLTD.NS,ICON.BO,CONCORDBIO.NS,MOBIKWIK.NS,SNOWMAN.NS,BNRUDY.BO,NISMGMT.BO,GOLDENCREST.BO,MSECL.BO,APTECHT.NS,AEIM.BO,ALPHALOGIC.BO,DIGITIDE.NS,UDS.NS,ACCELERATE.BO,MCEL.BO,ASIAPAK.BO,TECHKGREEN.BO,SAFECURE.BO"
67,Food: Specialty/Candy,Consumer Non-Durables,48,48,51,46,"NORBTEAEXP.NS,OVOBELE.BO,TRANSFD.BO,GPAPL.BO,OCEANIC.BO,CCL.NS,MNFL.BO,MCLEODRUSS.NS,EIFFL.NS,TATACONSUM.NS,DIAMONDYD.NS,BRITANNIA.NS,GAEL.NS,MANORAMA.NS,NAPL.BO,VADILENT.BO,BIKAJI.NS,NITTAGELA.BO,VANDU.BO,VASUPRADA.BO,UNITEDTEA.NS,AVTNPL.NS,HNDFDS.NS,VADILALIND.NS,SHAWGELTIN.BO,TIRUSTA.BO,ADVENZYMES.NS,IWP.BO,GOPAL.NS,MAWANASUG.NS,FLEXFO.BO,BECTORFOOD.NS,RAVALSUGAR.BO,SONALIS.BO,ORKLAINDIA.NS,PALASHSECU.NS,TASTYBITE.NS,DYNPRO.NS,ADFFOODS.NS,UNIVSTAR.BO,GULPOLY.NS,KFBL.BO,VIDHIING.NS,BAMBINO.BO,YASHO.NS,SUKHJITS.NS,FOODSIN.NS,MLKFOOD.BO,VANDAN.BO,LOTUSCHO.BO,SHRIGANG.BO,ASTRONMULT.BO,AMBOAGRI.BO,PAJSON.BO"
68,Real Estate Development,Finance,47,48,48,45,"RRECL.BO,SAFFRON.BO,GARNET.BO,YURANUS.BO,RATNABHUMI.BO,KESAR.BO,MNIL.BO,PROZONER.NS,YOGI.BO,AGIIL.NS,ARIHANT.BO,RAP.BO,IITLPROJ.BO,ELDEHSG.NS,PHOENIXLTD.NS,NIMBSPROJ.BO,GYANDEV.BO,RDBIPL.BO,GROVY.BO,NXST.BO,NEOINFRA.BO,MAHLIFE.NS,ASTALLTD.BO,SBLI.BO,PRESTIGE.NS,HUBTOWN.NS,SOBHA.NS,SWAGTAM.BO,NIRLON.BO,SIGNATURE.NS,AJMERA.NS,SVGLOBAL.BO,RODIUM.BO,SHRIKRISH.BO,MAXESTATES.NS,SMARTWORKS.NS,PTL.NS,TARC.NS,KOLTEPATIL.NS,SBGLP.NS,NARPROP.BO,ELNET.BO,SUNTECK.NS,RAINBOWF.BO,SHRIRAMPPS.NS,WEWORK.NS,ASHIANA.NS,OBEROIRLTY.NS,INDIQUBE.NS,JAMSHRI.BO,AMJLAND.NS,TREL.NS,HAZOOR.BO,RAJABAH.BO,SUPREME.NS,MODIPON.BO,GODREJPROP.NS,DYNAVSN.BO,ARVSMART.NS,RUSTOMJEE.NS,DLF.NS,MARATHON.NS,MODIS.NS,GOLDENTOBC.NS,HEMIPROP.NS,GEECEE.NS,PHOENXINTL.BO,BRIGADE.NS,LODHA.NS,PURVA.NS,VGIL.BO,KALPATARU.NS,LOTUSDEV.NS,CITADEL.BO,AWFIS.NS,MADHUDIN.BO,KEMP.BO,OSWALGREEN.NS,OSWALAGRO.NS,MANINFRA.NS,ARIHANTSUP.NS,3PLAND.NS,SRMCL.BO,OMAXE.NS,EMAMIREAL.NS,SAMINDUS.BO,DBREALTY.NS,DEVX.NS,STRGRENWO.BO,MARBU.BO,SUMIT.NS,RAYMONDREL.NS,EMBDL.NS,PRIMIND.BO,NATIONSTD.BO"
69,Electrical Products,Producer Manufacturing,47,48,43,46,"DEL.BO,CLENON.BO,TDPOWERSYS.NS,BHAGYANGR.NS,YASHHV.BO,KIRLOSENG.NS,MODINSU.BO,LGBBROSLTD.NS,PRECWIRE.NS,GVT&D.NS,GVTD.BO,CALCOM.BO,HBLENGINE.NS,QPOWER.NS,RRKABEL.NS,RISHABH.NS,BONLON.BO,ESABINDIA.NS,BHEL.NS,PROSTARM.NS,KEI.NS,ATLANTAELE.NS,POLYCAB.NS,CLN.BO,DIACABS.NS,WSI.NS,HIRECT.NS,JDCABLES.BO,CORDSCABLE.NS,RAMRAT.NS,VOLTAMP.NS,VETO.NS,JYOTI.BO,ADVAIT.BO,PANCARBON.BO,SHILCTECH.NS,NDMETAL.BO,HIGHENE.BO,SIEMENS.NS,STARDELTA.BO,CGPOWER.NS,EVEREADY.NS,BBL.NS,HAVELLS.NS,ARE&M.NS,ABB.NS,HONDAPOWER.NS,HUIL.BO,VGUARD.NS,ENRIN.NS,SUZLON.NS,DYCL.NS,ELECON.NS,NIPPOBATRY.NS,FINCABLES.NS,RNITAI.BO,DLTNCBL.BO,FOCUS.NS,SWELECTES.NS,INTEGSW.BO,SWITCHTE.BO,PANAENERG.BO,IKIO.NS,RTSPOWR.BO,EPIC.BO,BIRLACABLE.NS,INOXWIND.NS,INDOTECH.NS,LAKSELEC.BO,MARSONS.BO,QUADFUTURE.NS,SALZERELEC.NS,KECL.NS,DCXINDIA.NS,STDBAT.BO,JSLINDL.BO,S&SPOWER.NS,EXICOM.NS,KAYCEEI.BO,PLAZACABLE.NS,PARACABLES.NS,TARIL.NS,SERVOTECH.NS,RMC.BO,ALFATRAN.BO,URAVIDEF.NS"
70,Miscellaneous Manufacturing,Producer Manufacturing,47,42,48,45,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,POLYCON.BO,AMEENJI.BO,SIZEMASTER.BO,GUJRAFFIA.NS,KANPRPLA.NS,SAMPANN.NS,INTLCONV.NS,CPL.BO,ADOR.NS,MORGANITE.BO,KAKA.BO,MALPANI.BO,DALBHARAT.NS,ALKOSIGN.BO,ALFAICA.BO,DHPIND.BO,DHABRIYA.BO,PYRAMID.NS,HAWKINCOOK.BO,ASTRAL.NS,ALLTIME.NS,AMDIND.NS,RHIM.NS,INDAG.BO,MITSU.BO,MOLDTKPAC.NS,VAMSHIRU.BO,NATPLAS.BO,PIXTRANS.NS,TOKYOPLAST.NS,IIRM.BO,SONALAD.BO,HITECHCORP.NS,GARFIBRES.NS,TEXMOPIPES.NS,BOROLTD.NS,SOMICONVEY.NS,FINPIPE.NS,DUTRON.BO,SUPREMEIND.NS,ASHISHPO.BO,APOLLOPIPE.NS,FLUIDOM.BO,NIRAJISPAT.NS,ELGIRUBCO.NS,GRPLTD.NS,KRITI.NS,PPL.NS,AIKPIPES.BO"
71,Textiles,Process Industries,47,44,50,44,"ELITECON.BO,OSIAJEE.BO,TACENT.BO,SPICEISLIN.BO,SHUBHAM.BO,SOMATEX.NS,JATTAINDUS.BO,ARL.BO,OMNITEX.BO,CANDOUR.BO,ADDIND.BO,KANDAGIRI.BO,LEMERITE.NS,LAKHOTIA.BO,ACSTECH.BO,PASHUPATI.NS,BORANA.NS,ZBINTXPP.BO,TTFL.BO,KONARKSY.BO,GINNIFILA.NS,LAHOTIOV.BO,SELMC.NS,YORKEXP.BO,PASUPTAC.NS,APMIN.BO,ARMAN.BO,MANOMAY.NS,MAFATIND.BO,RNBDENIMS.NS,SUNRAKSHAK.BO,INDORAMA.NS,HINDAPL.BO,SANGAMIND.NS,VALSONQ.BO,SALONA.NS,SANATHAN.NS,SANTETX.BO,LAKSHMIMIL.BO,VTMLTD.BO,BINNYMILLS.BO,PANABYTE.BO,RIBATEX.BO,PASUSPG.BO,ORBTEXP.NS,VTL.NS,PREMCO.BO,SURYALA.BO,VIPPYSP.BO,LUDLOWJUT.BO,GLOSTERLTD.NS,HPCOTTON.BO,FILATEX.NS,RUBYMILLS.NS,DIGJAMLMTD.NS,HINDMILL.BO,FAZE3Q.NS,CHEVIOT.NS,JASCH.BO,VOITHPAPR.BO,VICTMILL.BO,KAMADGIRI.BO,AICHAMP.BO,MAYURUNIQ.NS,RSWM.NS,GHCL.NS,SPARKLEGR.BO,SHIVATEX.NS,ARVIND.NS,KAPILCO.BO,RAJPALAYAM.BO,MODTHREAD.NS,DHANFAB.BO,ICIL.NS,BSL.NS,SKYIND.BO,BLUECHIPT.BO,AREXMIS.BO,NAHARINDUS.NS,ASHNOOR.BO,VGL.NS,NIBE.NS,DONEAR.NS,BTTL.BO,NAHARPOLY.NS,WEIZMANIND.NS,SPORTKING.NS,SARLAPOLY.NS,PRECOT.NS,LAMBODHARA.NS,SIYSIL.NS,NITINSPIN.NS,RAJKSYN.BO,KITEX.NS,GHCLTEXTIL.NS,EVERFIN.BO,BHILSPIN.BO,AMARJOTHI.BO,SLSTLQ.BO,NAPSGLOBAL.BO,AMBIKCO.NS,JAIHINDS.BO,SHINEFASH.BO,OLYMPTX.BO,TRUEGREEN.BO,WINSOMTX.BO,ABREL.NS,KGPETRO.BO,NAHARSPING.NS,SURYALAXMI.NS,BANSWRAS.NS,RAGHUSYN.BO,ZENIFIB.BO,MKEXIM.BO,DEEPAKSP.BO,BOMDYEING.NS,SUTLEJTEX.NS,SURYAAMBA.BO,HIMATSEIDE.NS,CAMEXLTD.BO,RELCHEMQ.NS,SHIVAMILLS.NS,SUPER.BO,BARODARY.BO,TITAANIUM.BO,SHRJAGP.BO,WIREFABR.BO,SHRIDINE.BO,SWADPOL.BO,DCMNVL.NS,GINISILK.BO,AYMSYNTEX.NS,GOKAKTEX.BO,LAGNAM.NS,LOYALTEX.NS,PBMPOLY.BO,SAMBANDAM.BO,MARALOVER.NS,KATRSPG.BO,BETXIND.BO,GANECOS.NS,RACE.NS,ANIRIT.BO,RAYMOND.NS,CFEL.BO,GARNETINT.BO,PRABHHANS.BO,SWADEIN.BO,EASTSILK.NS"
72,Movies/Entertainment,Consumer Services,46,55,52,49,"CPML.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,GTTDATA.BO,CINELINE.NS,PVRINOX.NS,GFLLIMITED.NS,SHEMAROO.NS,TIPSFILMS.NS,TIPSMUSIC.NS,WONDERLA.NS,DELTACORP.NS,IMAGICAA.NS,NICCOPAR.BO,SAREGAMA.NS,POOJAENT.BO"
73,Internet Retail,Retail Trade,46,47,49,46,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
74,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,48,41,42,"ASHOKLEY.NS,VSTTILLERS.NS,CRAFTSMAN.NS,AIRFLOA.BO,ADARSHPL.BO,GUJAPOLLO.NS,BHARATGEAR.NS,GRSE.NS,MHEL.BO,BAJAJINDEF.NS,SWANAGRO.BO,BALUFORGE.NS,TIL.NS,AJAXENGG.NS,COCHINSHIP.NS,MAHEPC.NS,BEML.NS,INDOFARM.NS,KMEW.NS,HERCULES.NS,MAZDOCK.NS,TITAGARH.NS,INGERRAND.NS,GREAVESCOT.NS,JWL.NS,TEXRAIL.NS,TRF.NS,EIMCOELECO.NS,ACE.NS,SEMAC.NS,INDCTST.BO,CRANEX.BO,INTLCOMBQ.BO,JISLJALEQS.NS,QUINT.BO,SWANDEF.NS"
75,Electronic Production Equipment,Electronic Technology,46,20,32,46,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,DIXON.NS,NELCO.NS,KAYNES.NS"
76,Electric Utilities,Utilities,46,49,46,48,"ADANIENSOL.NS,ADANIPOWER.NS,CESC.NS,NAVA.NS,TEXINFRA.NS,ADANIGREEN.NS,TATAPOWER.NS,NLCINDIA.NS,SGMART.NS,PTC.NS,NTPC.NS,SWANCORP.NS,TORNTPOWER.NS,NHPC.NS,PACEDIGITK.NS,JSWENERGY.NS,KARMAENG.NS,GITARENEW.BO,EKI.BO,GIPCL.NS,SJVN.NS,WAA.BO"
77,Electronic Components,Electronic Technology,46,39,35,52,"UNIVCABLES.NS,BCCFUBA.BO,CENTUM.NS,HEG.NS,ELPROINTL.BO,FINELINE.BO,INCAP.BO,MEIL.NS,PANELEC.BO,GUJARATPOLY.BO"
78,Personnel Services,Commercial Services,45,51,45,38,"MAXGROW.BO,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
79,Integrated Oil,Energy Minerals,45,50,44,52,"GNRL.BO,IOC.NS,IRMENERGY.NS,HINDOILEXP.NS,ANTELOPUS.NS,SHRAJOI.BO"
