Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
54,Textiles,Process Industries,53,51,57,54,"SWADEIN.BO,SPICEISLIN.BO,SHANTAI.BO,BHATEXT.BO,TRUEGREEN.BO,OMNITEX.BO,SHVSUIT.BO,JATTAINDUS.BO,TEJASSVI.BO,SOMATEX.NS,SHUBHAM.BO,OSIAJEE.BO,SPORTKING.NS,PASHUPATI.NS,BINNYMILLS.BO,CANDOUR.BO,ACSTECH.BO,MANOMAY.NS,BORANA.NS,VTL.NS,PRECOT.NS,SIMPLXMIL.BO,DCMSIL.NS,ADDIND.BO,LEMERITE.NS,ARMAN.BO,ARVIND.NS,YORKEXP.BO,SUNRAKSHAK.BO,LAKHOTIA.BO,NITINSPIN.NS,VTMLTD.BO,SALONA.NS,KONARKSY.BO,NAHARSPING.NS,MODTHREAD.NS,MAYURUNIQ.NS,BETXIND.BO,HPCOTTON.BO,APMIN.BO,GANECOS.NS,MODWOOL.BO,FAZE3Q.NS,SANTETX.BO,BHILSPIN.BO,GINNIFILA.NS,SANATHAN.NS,SURYALA.BO,AMBIKCO.NS,GHCLTEXTIL.NS,SANGAMIND.NS,RAGHUSYN.BO,PREMCO.BO,SRINACHA.BO,AYMSYNTEX.NS,RUBYMILLS.NS,RAJKSYN.BO,SPARKLEGR.BO,JASCH.BO,VIPPYSP.BO,ICIL.NS,NAHARPOLY.NS,LAKSHMIMIL.BO,SHRIDINE.BO,PASUPTAC.NS,CHEVIOT.NS,FILATEX.NS,DONEAR.NS,RAJPALAYAM.BO,DIGJAMLMTD.NS,LAHOTIOV.BO,RSWM.NS,GLOSTERLTD.NS,VOITHPAPR.BO,BLUECHIPT.BO,VICTMILL.BO,SKYIND.BO,BTTL.BO,SARLAPOLY.NS,NAHARINDUS.NS,AMARJOTHI.BO,MAFATIND.BO,PBMPOLY.BO,CFEL.BO,ORBTEXP.NS,SURYAAMBA.BO,BANSWRAS.NS,LUDLOWJUT.BO,HINDMILL.BO,BARODARY.BO,KAMADGIRI.BO,JAIHINDS.BO,KITEX.NS,WINSOMTX.BO,SURYALAXMI.NS,SHANTIDENM.BO,ASHNOOR.BO,ZENIFIB.BO,MARALOVER.NS,SIYSIL.NS,GHCL.NS,GINISILK.BO,DEEPAKSP.BO,GOKAKTEX.BO,NIBE.NS,DCMNVL.NS,LOYALTEX.NS,RELCHEMQ.NS,HINDAPL.BO,SUPER.BO,EVERFIN.BO,MKEXIM.BO,LAMBODHARA.NS,LAGNAM.NS,SAMBANDAM.BO,RIBATEX.BO,KATRSPG.BO,VGL.NS,INDORAMA.NS,BSL.NS,SHIVAMILLS.NS,WIREFABR.BO,BOMDYEING.NS,SHIVATEX.NS,SHRJAGP.BO,WEIZMANIND.NS,RACE.NS,HIMATSEIDE.NS,ANIRIT.BO,SWADPOL.BO,SRTL.NS,ABREL.NS,SUBSM.BO,ELITECON.BO,PIOTEX.BO,GARNETINT.BO,RAYMOND.NS,RNBDENIMS.NS,YAJUR.BO,TTFL.BO,ARL.BO,EASTSILK.NS"
55,Electronics/Appliances,Consumer Durables,52,44,58,48,"UNIVPHOTO.NS,APIL.BO,CPPLUS.NS,INFLAME.BO,SINGERIND.NS,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,SHARP.BO,ORIENTELEC.NS,WHIRLPOOL.NS,STOVEKRAFT.NS,BAJAJELEC.NS,IFBIND.NS,GORANIN.BO"
56,Investment Banks/Brokers,Finance,52,53,51,56,"HIKLASS.BO,PHCAP.BO,SARTHAKGL.BO,MCX.NS,TITANSEC.BO,VISTARAMAR.BO,MYMONEY.BO,BSE.NS,LKPFIN.BO,AKCAPIT.BO,INDOTHAI.NS,ARYACAPM.BO,SICAPIT.BO,USHAKIRA.BO,ASSAMENT.BO,SGFIN.NS,WELINV.NS,MEAPL.BO,CRESCENTIS.BO,PRIMESECU.NS,PIONRINV.BO,SPCAPIT.BO,SITAENT.BO,STEP2COR.BO,GCSL.NS,INDUSFINL.BO,ANGELONE.NS,EDELWEISS.NS,BERVINL.BO,NDASEC.BO,CHRTEDCA.BO,AUSOMENT.NS,GSBFIN.BO,GOWRALE.BO,ALSL.BO,NIDHGRN.BO,INDBANK.NS,RAMSONS.BO,TAMBOLIIN.BO,ARYAMAN.BO,FRUTION.BO,INDPRUD.BO,GAJANANSEC.BO,MGIL.BO,SW1.BO,ARSSBL.NS,JMFINANCIL.NS,GAMCO.BO,VLSFINANCE.NS,UCIL.BO,KEYFINSERV.NS,IIFLCAPS.NS,ASITCFIN.BO,MONARCH.NS,JHACC.BO,JOINDRE.BO,SMCGLOBAL.NS,NEXOME.BO,MUKESHB.BO,DSINVEST.BO,CDSL.NS,TATAINVEST.NS,IEX.NS,SAUMYA.BO,NAM.BO,PURSHOTTAM.BO,SHAREINDIA.NS,CILSEC.BO,CSLFINANCE.NS,DOLATALGO.NS,STEELCITY.NS,KIRANVYPAR.BO,SKPSEC.BO,ELIXIR.BO,5PAISA.NS,1STCUS.BO,GOGIACAPGL.BO,RIKHAV.BO,THEINVEST.NS,GEOJITFSL.NS,ALGOQUANT.NS,UPSURGE.BO,PNBGILTS.NS,QUESTCAP.BO,ARIHANTCAP.NS,HBPOR.BO,BIRLAMONEY.NS,KALIND.BO,RAPIDIN.BO,SODHACAP.BO,KJMCCORP.BO,SAICAPI.BO,WALLFORT.BO,SUMEDHA.BO,DHANCOT.BO,KJMCFIN.BO,HBSL.NS,JSWHL.NS,SWASTIKA.BO,MASTERTR.NS,TRILIANCE.BO,SYSTMTXC.NS,STELLANT.BO"
57,Investment Managers,Finance,52,51,51,54,"ANANDRATHI.NS,DHARNI.BO,PHOTON.BO,JPOLYINVST.NS,ICICIAMC.NS,MIIL.BO,AFSL.NS,HDFCAMC.NS,LADDERUP.BO,PRUDENT.NS,VHL.NS,STANROS.BO,VGCL.BO,CREST.NS,NUVAMA.NS,360ONE.NS,NAHARCAP.NS,WEALTH.NS,UTIAMC.NS,BLAL.NS,EMKAY.NS,CRAMC.NS,CMSINFO.NS,SRAMSET.BO,VEDANTASSET.BO,MEDIASSIST.NS"
58,Semiconductors,Electronic Technology,51,75,55,29,"GRERENEW.BO,EMMVEE.NS,WAAREEENER.NS,UTLSOLAR.NS,PREMIERENE.NS,METSL.BO,SPELS.BO,INA.NS,MOSCHIP.NS,WEBELSOLAR.NS,ADTECH.BO,SOLARIUM.BO,VIKRAMSOLR.NS,RIR.BO"
59,Finance/Rental/Leasing,Finance,51,45,48,53,"GDLLEAS.BO,AUTOINT.BO,ASIACAP.BO,TRUSTEDGE.BO,KINETRU.BO,DHRUVCA.BO,JJFINCOR.BO,CITIPOR.BO,CLFL.BO,VLL.BO,PURPLEFIN.BO,TFCILTD.NS,HARAFIN.BO,SHRIRAMFIN.NS,PIRAMALFIN.NS,SANGAMFIN.BO,IFINSEC.BO,TFSL.BO,MUFIN.NS,LTF.NS,INDUSTOWER.NS,MUTHOOTFIN.NS,FEDFINA.NS,JAFINANCE.BO,SAMMAANCAP.NS,PFC.NS,PAISALO.NS,INDBNK.BO,SHVFL.BO,CANFINHOME.NS,MASFIN.NS,IFCI.NS,MUTHOOTMF.NS,ARMANFIN.NS,CREDITACC.NS,SATIN.NS,NORTHARC.NS,RTFL.BO,PAYTM.NS,SAHARAHOUS.BO,MANCREDIT.NS,AADHARHFC.NS,PARAGONF.BO,REPCOHOME.NS,IIFL.NS,INDIASHLTR.NS,MANAPPURAM.NS,SUNDARMFIN.NS,RELICTEC.BO,GRANDOAK.BO,FUSION.NS,TATACAP.NS,LICHSGFIN.NS,KIFS.BO,SANGHVIMOV.NS,CGCL.NS,BAJFINANCE.NS,M&MFIN.NS,POONAWALLA.NS,SAINIK.BO,ABHICAP.BO,PNBHOUSING.NS,RECLTD.NS,CHOLAFIN.NS,MANSIFIN.BO,HOMEFIRST.NS,SONAL.BO,AASTAFIN.BO,TARACHAND.NS,ICDSLTD.NS,CEEJAY.BO,MASKINVEST.NS,SRGHFL.NS,SBFC.NS,STARTECK.NS,PRITHVIEXCH.BO,GICHSGFIN.NS,NIYOGIN.BO,AVAILFC.BO,FMEC.BO,ADMANUM.BO,SPANDANA.NS,HARYNACAP.BO,SALEM.BO,MANBA.NS,HUDCO.NS,IREDA.NS,CROWN.NS,CHOLAHLDNG.NS,ABIRAFN.BO,BAJAJHFL.NS,INDOSTAR.NS,HDBFS.NS,APOLLOFI.BO,NLFL.BO,IRFC.NS,SBICARD.NS,AYE.NS,VAPIENTER.BO,NDGL.NS,RFL.BO,AAVAS.NS,SRSOLTD.BO,MUTHOOTCAP.NS,SAHLIBHFI.BO,APTUS.NS,MKVENTURES.BO,SSFLPP.BO,INTRGLB.BO,LAXMIINDIA.NS,FIVESTAR.NS,THACKER.BO,ECOSMOBLTY.NS,UGROCAP.NS,FINKURVE.NS,KEYCORP.BO,CAPFIN.BO,MAHAPEXLTD.NS,RANJITSE.BO"
60,Wholesale Distributors,Distribution Services,51,52,50,48,"SIMANDHAR.BO,INLCM.BO,AVAX.BO,RRPDEFENSE.BO,VEL.BO,SBC.NS,EFORU.BO,AGRIBIO.BO,GMDCLTD.NS,BUILDPRO.NS,YASHINNO.BO,SAMOR.BO,NANTA.BO,SCHNEIDER.NS,MISHKA.BO,SHARDACROP.NS,ARYAVAN.BO,ACEMEN.BO,AIHL.BO,MRCAGRO.BO,NVENTURES.BO,VINCOFE.NS,JAYBARMARU.NS,KHAZANCHI.BO,ISHANCH.NS,TEGA.NS,IMPAL.NS,HEXATRADEX.NS,STALLION.NS,MMTC.NS,THEJO.NS,MARINE.NS,GVL.BO,RONI.BO,PARSHVA.BO,METROGLOBL.BO,KOTHARIPRO.NS,CONSTRONIC.BO,HRYNSHP.BO,MULLER.BO,YSL.BO,AEGISLOG.NS,KTIL.BO,BMWVENTLTD.NS,ADANIENT.NS,LLOYDSENT.NS,SICAGEN.BO,MYSORPETRO.BO,TCC.NS,SIMPLXPAP.BO,BLACKROSE.BO,UVS.BO,HMEML.BO,DHOOTIN.BO,VINYLINDIA.NS,VOLKAI.BO,PALCO.BO,SSDL.NS,SRD.NS,MARBLE.BO,EFCIL.NS,EVERESTIND.NS,SHIVTEXCHEM.BO,VERITAS.BO,ANIKINDS.NS,JKIPL.NS,SHREE.BO,SEML.BO,OMANSH.BO"
61,Miscellaneous Manufacturing,Producer Manufacturing,50,58,54,50,"GENESIS.BO,PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,APOLLOPIPE.NS,ASTRAL.NS,KANPRPLA.NS,IIRM.BO,AMEENJI.BO,SUPREMEIND.NS,PIXTRANS.NS,CPL.BO,MOLDTKPAC.NS,MITSU.BO,GRPLTD.NS,PYRAMID.NS,HAWKINCOOK.BO,DALBHARAT.NS,GUJRAFFIA.NS,DHPIND.BO,DHABRIYA.BO,ADOR.NS,MALPANI.BO,FINPIPE.NS,MORGANITE.BO,DUTRON.BO,VAMSHIRU.BO,INTLCONV.NS,RHIM.NS,AMDIND.NS,KAKA.BO,SONALAD.BO,GARFIBRES.NS,BOROLTD.NS,HITECHCORP.NS,ALLTIME.NS,NATPLAS.BO,FLUIDOM.BO,ELGIRUBCO.NS,TEXMOPIPES.NS,INDAG.BO,SOMICONVEY.NS,NIRAJISPAT.NS,KRITI.NS,PPL.NS,TOKYOPLAST.NS"
62,Beverages: Alcoholic,Consumer Non-Durables,50,53,38,56,"CHMBBRW.BO,GMBREW.NS,TI.NS,IFBAGRO.NS,RADICO.NS,ABDL.NS,UNITDSPR.NS,GLOBUSSPR.NS,UBL.NS,ASALCBR.NS,JAGAJITIND.BO,SILVOAK.BO,NSL.BO,SDBL.NS"
63,Railroads,Transportation,49,48,54,60,"GATEWAY.NS,CONCOR.NS"
64,Air Freight/Couriers,Transportation,49,40,46,48,"SERIND.BO,GLOBALLOG.BO,CARGOTRANS.BO,DELHIVERY.NS,MAHLOG.NS,SCI.NS,FORINTL.BO,TRANSVOY.BO,ASPINWALL.NS,SVLL.NS,MAHESHWARI.NS,BLUEDART.NS,TVSSCS.NS,OMFREIGHT.NS,GBLOGISTIC.BO,TCIEXP.NS,WCIL.NS,FLOMIC.BO,SWIGGY.NS,AEGISVOPAK.NS,AVG.NS,ABCINDQ.BO,TOTAL.NS"
65,Miscellaneous,Miscellaneous,48,34,58,52,"INOVSYNTH.BO,ASHIKA.BO,SCILAL.NS"
66,Oilfield Services/Equipment,Industrial Services,48,66,53,50,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,DEEPINDS.NS,UNIDT.NS,COCHMAL.BO,GLOBALVECT.NS,ALPHAGEO.NS,RVTH.NS,GLOBOFFS.BO,OILCOUNTUB.NS"
67,Containers/Packaging,Process Industries,47,47,49,48,"EASTINDIA.BO,JINDALPOLY.NS,COMSYN.NS,HPBL.BO,CLARA.BO,KALYANI.BO,NRAIL.NS,BBTCL.NS,EPL.NS,ARROWGREEN.NS,RDBRL.BO,SHREERAMA.NS,PGFOILQ.BO,AERONEU.NS,BAIKAKAJI.BO,GUJCONT.BO,BOROSCI.NS,WORTHPERI.NS,TAINWALCHM.NS,HALDYNGL.BO,TIMETECHNO.NS,ECOPLAST.BO,JAICORPLTD.NS,COSMOFIRST.NS,HUHTAMAKI.NS,JUMBO.BO,EMMBI.NS,PERFEPA.BO,SHETR.BO,ORIENTLTD.NS,RISHITECH.BO,HINDTIN.BO,BI.BO,GUJCRAFT.BO,KAIRA.BO,UFLEX.NS,TARSONS.NS,AGI.NS,GLEN.BO,CAPRIHANS.BO"
68,Food Retail,Retail Trade,47,66,53,34,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO"
69,Financial Conglomerates,Finance,47,47,45,51,"KARTKIN.BO,YASTF.BO,RPSGVENT.NS,RISHYRN.BO,SWRNASE.BO,CONSOFINVT.NS,TEAMGTY.NS,LERTHAI.BO,INDIGRID.BO,JINDALPHOT.NS,STEL.NS,APOORVA.BO,ZMILGFIN.BO,KICL.NS,PILANIINVS.NS,AIIL.NS,GANHOLD.BO,JIOFIN.NS,MARGOFIN.BO,DFL.BO,QGO.BO,BFINVEST.NS,RSDFIN.BO,NSIL.NS,BAJAJHLDNG.NS,ZSARACOM.BO,EASUN.BO,SILINV.NS,IITL.NS,ELCIDIN.BO,NBIFIN.NS,LFIC.NS,TSFINV.NS,FEDDERSHOL.BO,NISUS.BO,MORARKFI.BO,MORGAN.BO,SALSAIN.BO"
70,Pulp & Paper,Process Industries,47,42,45,48,"SKPMIL.BO,RGIL.BO,SUBAM.BO,SAPPL.BO,STHINPA.BO,SESHAPAPER.NS,RAMANEWS.NS,JKPAPER.NS,KSSMART.BO,RIDDHI.BO,TNPL.NS,DHANROTO.BO,RUCHIRA.NS,ANDHRAPAP.NS,SATIA.NS,STARPAPER.NS,ABRIL.BO,SHREYANIND.NS,SANPA.BO,PDMJEPAPER.NS,EMAMIPAP.NS,GANGAPA.BO,KUANTUM.NS,NATHIND.BO,META.BO,PAKKA.NS"
71,Savings Banks,Finance,47,60,38,27,NSDL.BO
72,Household/Personal Care,Consumer Non-Durables,47,35,49,48,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,MARICO.NS,STDSFAC.BO,PAOS.BO,RAVEL.BO,HINDUNILVR.NS,GODREJCP.NS,GILLETTE.NS,DABUR.NS,COLPAL.NS,GALAXYSURF.NS,PCCOSMA.BO,EMAMILTD.NS,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,HIPOLIN.BO,AMWILL.BO"
73,Electronics/Appliance Stores,Retail Trade,47,42,53,46,"ROBU.BO,AVL.NS,LOGICA.BO,EMIL.NS,UML.BO"
74,Industrial Specialties,Process Industries,46,51,46,49,"CDG.BO,CFL.BO,DHINDIA.BO,INDOKEM.BO,KOTYARK.NS,AVIVA.BO,GRAPHITE.NS,SIRCA.NS,SOLARINDS.NS,SPLPETRO.NS,BODALCHEM.NS,HARDCAS.BO,XPROINDIA.NS,HSCL.NS,DICIND.NS,AXELPOLY.BO,CARBORUNIV.NS,AKZOINDIA.NS,VIPULORG.BO,BEPL.NS,BEEZAASAN.BO,GRINDWELL.NS,ASIANPAINT.NS,PIDILITIND.NS,KELENRG.BO,KAMAHOLD.BO,HINDADH.BO,GOCLCORP.NS,RETINA.BO,PANAMAPET.NS,RUBFILA.NS,GANDHAR.NS,ELANTAS.BO,VISAKAIND.NS,PODDARMENT.NS,NIKHILAD.BO,DYNAMIND.BO,SRF.NS,BERGEPAINT.NS,RAIN.NS,BORORENEW.NS,SFL.NS,MHLXMIRU.NS,SEJALLTD.NS,KANSAINER.NS,MULTIBASE.BO,PCBL.NS,ESTER.NS,VINYOFL.BO,INDIGOPNTS.NS,TINNARUBR.NS,GOACARBON.NS,BRIGHTBR.BO,GMPL.BO,DUROPACK.BO,JYOTIRES.BO,INNOVATORS.BO,SHALPAINTS.NS,WAAREE.BO"
75,Information Technology Services,Technology Services,46,56,43,48,"SESHACHAL.BO,UPROTECH.BO,TAKE.NS,OMEGAIN.BO,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,CURAA.NS,ATISHAY.BO,LOKESHMACH.NS,EBGNG.NS,INFORTEC.BO,ARIGATO.BO,AAATECH.NS,TERASOFT.NS,ASMTEC.BO,E2E.NS,BBOX.NS,SECMARK.NS,TECHM.NS,ZENTEC.NS,DSSL.NS,PERSISTENT.NS,UNITEDINT.BO,UNIFIED.BO,INTENTECH.NS,SIGMAADV.NS,HCLTECH.NS,NUCLEUS.NS,CAMS.NS,XELPMOC.NS,MADALA.BO,INSPIRISYS.NS,RAMCOSYS.NS,INFY.NS,MINDTECK.NS,IVALUE.NS,SASKEN.NS,CGVAK.BO,ONWARDTEC.NS,PRARUH.BO,TATAELXSI.NS,7TEC.BO,WIPRO.NS,TCS.NS,CIGNITITEC.NS,TANLA.NS,MEGRISOFT.BO,EXPLEOSOL.NS,ATHENAGLO.BO,COFORGE.NS,ORIENTTECH.NS,CYBERTECH.NS,CNINFOTECH.BO,SAKSOFT.NS,MASTEK.NS,DCM.NS,TREJHARA.NS,AURIONPRO.NS,RSYSTEMS.NS,XCHANGING.NS,ACEENGITEC.BO,SONATSOFTW.NS,GOLDTECH.NS,TRIGYN.NS,ADSL.NS,PROTEAN.NS,METHODHUB.BO,METAINFO.BO,AXISOL.BO,COVANCE.BO"
76,Construction Materials,Non-Energy Minerals,46,41,45,42,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,INDIACEM.NS,MIDWESTLTD.NS,JKCEMENT.NS,GRASIM.NS,RAMCOCEM.NS,STARCEMENT.NS,NEXXUS.BO,VESUVIUS.NS,ULTRACEMCO.NS,RAMCOIND.NS,BVCL.NS,RALEGRA.BO,JSWCEMENT.NS,APCL.NS,PRSMJOHNSN.NS,NCLIND.NS,DIVSHKT.BO,NUVOCO.NS,SHREECEM.NS,SAHYADRI.NS,SKCIL.BO,INDOBELL.BO,PANCM.BO,SHREDIGCEM.NS,ASSOCER.BO,SAGCEM.NS,BIRLACORPN.NS,HEIDELBERG.NS,AMBUJACEM.NS,PACIFICI.BO,ACC.NS,ZWELCAST.BO,MADHAV.NS,DECCANCE.NS,ARENTERP.NS,KEERTHI.BO,JKLAKSHMI.NS,BIGBLOC.NS,ACL.NS,KAKATCEM.NS,ORIENTCEM.NS,SAURASHCEM.NS,GSLSU.NS"
77,Pharmaceuticals: Other,Health Technology,46,54,49,46,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SOURCENTRL.BO,SUDEEPPHRM.NS,CIPLA.NS,SANDUPHQ.BO,NATCAPSUQ.NS,AMRUTANJAN.NS,CORALAB.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO,KERALAYUR.BO"
78,Apparel/Footwear,Consumer Non-Durables,45,49,47,45,"BIZOTIC.BO,MANBRO.BO,KSR.NS,SARUPINDUS.BO,AAYUSHBULL.BO,PGIL.NS,ACKNIT.BO,SPAL.NS,FIL.BO,ABCOTS.NS,RACHIT.BO,SUPERHOUSE.NS,CAMPUS.NS,KKCL.NS,CANTABIL.NS,LUXIND.NS,PAGEIND.NS,MALLCOM.NS,LEHAR.BO,KPRMILL.NS,ZENITHEXPO.NS,ACTIVE.BO,LIBERTSHOE.NS,MONTECARLO.NS,CEENIK.BO,GOKEX.NS,SCOOBEEDAY.BO,TUSALDAH.BO,VIRAT.BO,IRISDOREME.NS,PDSL.NS,THOMASCOTT.NS,SPENTA.BO,RAYMONDLSL.NS,LOVABLE.NS,ZODIACLOTH.NS,RUPA.NS,DOLLAR.NS,RELAXO.NS,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
79,Catalog/Specialty Distribution,Retail Trade,45,50,21,62,ETHOSLTD.NS
80,Other Transportation,Transportation,45,37,49,43,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,INNOVISION.NS,RIDDHICORP.BO,GKWLIMITED.NS,NAVKARCORP.NS,STARLOG.BO,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
81,Data Processing Services,Technology Services,45,41,36,43,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,ACESEPP.BO,BLS.NS,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,ACESOFT.BO"
82,Chemicals: Major Diversified,Process Industries,44,51,52,44,"AETHER.NS,PRIVISCL.NS,SKM.BO,AARTIIND.NS,TECHNICHEM.BO,FINEORG.NS,FOSECOIND.NS,ACI.NS,SHIVAAGRO.BO,POLYCHEM.BO,INDGELA.BO,SUNSHIEL.BO,RPEL.NS,JUBLINGREA.NS,AARTISURF.NS,CHEMBONDCH.NS,HARLETH.BO,DMCC.NS,RESGEN.BO,PLATIND.NS,DEEPAKCHEM.BO,INDOAMIN.NS,PLASTIBLEN.NS,DDEVPLSTIK.NS,DIAMINESQ.NS,PAUSHAKLTD.NS,CHEMPLASTS.NS,SUDARCOLOR.NS,GEMAROMA.NS,CHEMBOND.NS,PATELCHEM.BO,CHEMCRUX.BO"
83,Building Products,Producer Manufacturing,44,54,44,46,"BRPL.BO,CEETAIN.BO,POKARNA.NS,KAJARIACER.NS,LTELEVATOR.BO,ASIANTILES.NS,REGENCERAM.NS,INTERARCH.NS,CENTURYPLY.NS,ORIENTBELL.NS,SOLEX.NS,JNKINDIA.NS,SOMANYCERA.NS,RISHILASE.BO,AARON.NS,INDIANHUME.NS,NITCO.NS,MSAFE.BO,HINDWAREAP.NS,ORIRAIL.BO,FABCLEAN.BO,ELEMARB.BO,MBEL.NS,ARCHIDPLY.NS,AHLADA.NS,GREENPLY.NS,ZODIAC.NS,TRL.BO,AHMDSTE.BO"
84,Chemicals: Agricultural,Process Industries,44,53,41,38,"BHASKAGR.BO,MBAPL.NS,KRISHANA.NS,MAHALIFE.BO,ARIES.NS,GSPCROP.NS,MACIND.BO,DHARMAJ.NS,ATUL.NS,BAYERCROP.NS,RAMAPHO.NS,FACT.NS,TEEAI.BO,NACLIND.NS,KEMISTAR.BO,PHOSPHATE.BO,JUBLCPL.NS,RALLIS.NS,EXCELINDUS.NS,UPL.NS,ADVANCE.NS,PUNJABCHEM.NS,INSECTICID.NS,BSHSL.NS,BHAGCHEM.NS,EIDPARRY.NS,RCF.NS,3BBLACKBIO.BO,ZUARI.NS,GSFC.NS,IPL.NS,SUMICHEM.NS,PARADEEP.NS,NFL.NS,TATACHEM.NS,SPIC.NS,MADRASFERT.NS,DEEPAKFERT.NS,ASTEC.NS,HERANBA.NS,KHAICHEM.NS,IGCL.NS,KOTIC.BO,AIMCOPEST.BO,EPIGRAL.NS,SHIVALIK.NS,BHARATRAS.NS"
85,Industrial Machinery,Producer Manufacturing,44,48,48,43,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,CHANDNIMACH.BO,AEROFLEX.NS,MEERA.BO,DEEDEV.NS,DYNAMATECH.NS,ROSEMER.BO,UVDRHOR.BO,HMT.NS,KRN.NS,SUNITATOOL.BO,TIMKEN.NS,KSB.NS,INOXINDIA.NS,HARISH.BO,AIAENG.NS,SAPL.BO,SAATVIKGL.NS,WELCORP.NS,THERMAX.NS,AZTEC.BO,MANINDS.NS,SHREEREF.BO,BALGOPAL.BO,ELGIEQUIP.NS,ACROW.BO,EXPOEAPL.BO,MACPOWER.NS,KIRLPNU.NS,FORBESCO.BO,LAKSHMIEW.BO,NESCO.NS,FMGOETZE.NS,AMBER.NS,ALFREDHE.BO,WPIL.BO,ADMACH.BO,ATVPR.BO,VOLTAS.NS,POLYCHMP.BO,BANCOINDIA.NS,SEALMATIC.BO,ARTSON.BO,AXTEL.BO,SHAYONAENG.BO,ICEMAKE.NS,SUMUKA.BO,DUNCANENG.BO,DISAQ.BO,TALBROAUTO.NS,DIFFNKG.NS,AMCOIND.BO,LMW.NS,BLUESTARCO.NS,MAHSCOOTER.NS,PERMAGN.BO,EKC.NS,FILTRA.BO,MAMATA.NS,ITL.BO,TRITURBINE.NS,PITTIENG.NS,SUBROS.NS,AEROENTER.NS,TRUECOLORS.BO,IONEXCHANG.NS,GMMPFAUDLR.NS,PRINCEPIPE.NS,KABRAEXTRU.NS,CROMPTON.NS,GEE.BO,KIRLOSBROS.NS,WALCHANNAG.NS,EUREKAFORB.NS,LOYAL.BO,WINDMACHIN.NS,TOTEM.BO,MAZDA.NS,WHBRADY.BO,JASH.NS,WENDT.NS,SYMPHONY.NS,VELJAN.BO,GGAUTO.BO,BATLIBOI.BO,RUNGTAIR.BO,UNIMECH.NS,BEMHY.BO,SAMRATFORG.BO,HLEGLAS.NS,STOVACQ.BO,ROTO.NS,SBVCL.BO,SHILGRAVQ.BO,EPACK.NS,RMDRIP.NS,EPBIO.BO,CHEMTECH.BO,SHTL.BO,YUKEN.NS,MIVENMACH.BO,ANUP.NS,JOSTS.BO,INTEGRAEN.BO,RAJOOENG.NS,PATELSAI.BO,IFGLEXPOR.NS,INDIANCARD.NS,BRADYM.BO,HAWAENG.BO,ATAM.NS,VJLAXMIE.BO,GGDPROP.BO,SOLIMAC.BO,CENLUB.BO,SHAKTIPUMP.NS,GALLARD.BO,REXNORD.BO,AFFORDABLE.NS,QUESTFLOW.BO,OSWALPUMPS.NS,ENVAIREL.BO,SRIGEE.BO,COMRADE.BO,TIPCO.BO"
86,Electronic Production Equipment,Electronic Technology,44,50,46,38,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,KAYNES.NS,DIXON.NS,NELCO.NS,PGEL.NS,CYIENTDLM.NS,ELIN.NS"
87,Oil & Gas Production,Energy Minerals,43,30,47,36,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
88,Internet Retail,Retail Trade,42,51,38,47,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
