Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Construction Materials,Non-Energy Minerals,51,53,48,52,"SRICC.BO,SOBME.BO,MIDWESTLTD.NS,INDIACEM.NS,RALEGRA.BO,SHIVAM.BO,RAMCOIND.NS,SHREDIGCEM.NS,SRECR.BO,RAMCOCEM.NS,SKCIL.BO,BIGBLOC.NS,GRASIM.NS,APCL.NS,ULTRACEMCO.NS,SANGHIIND.NS,BVCL.NS,NCLIND.NS,JKCEMENT.NS,PANCM.BO,AMBUJACEM.NS,ACL.NS,ASSOCER.BO,VESUVIUS.NS,NUVOCO.NS,MANGLMCEM.NS,SHREECEM.NS,ARENTERP.NS,STARCEMENT.NS,SAHYADRI.NS,MADHAV.NS,JKLAKSHMI.NS,ACC.NS,PRSMJOHNSN.NS,SAGCEM.NS,BIRLACORPN.NS,JSWCEMENT.NS,GSLSU.NS,HEIDELBERG.NS,DIVSHKT.BO,DECCANCE.NS,NILACHAL.BO,SAURASHCEM.NS,KAKATCEM.NS,KEERTHI.BO,AROGRANITE.NS,HPAL.NS,ZWELCAST.BO,NEXXUS.BO,PACIFICI.BO,ORIENTCEM.NS,INDOBELL.BO"
58,Household/Personal Care,Consumer Non-Durables,51,60,56,52,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,DABUR.NS,GODREJCP.NS,STDSFAC.BO,HINDUNILVR.NS,PAOS.BO,EMAMILTD.NS,PGHH.NS,COLPAL.NS,GILLETTE.NS,GALAXYSURF.NS,RAVEL.BO,JYOTHYLAB.NS,PCCOSMA.BO,AMWILL.BO,HIPOLIN.BO"
59,Internet Retail,Retail Trade,51,58,56,52,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
60,Wholesale Distributors,Distribution Services,50,51,46,53,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,AVAX.BO,TAVERNIER.BO,STALLION.NS,GMDCLTD.NS,VINCOFE.NS,KHAZANCHI.BO,AGRIBIO.BO,MISHKA.BO,AERPACE.BO,JAYBARMARU.NS,NANTA.BO,ISHANCH.NS,SHARDACROP.NS,TEGA.NS,SEML.BO,ACEMEN.BO,SAMOR.BO,SAENTER.BO,MARBLE.BO,AIHL.BO,RONI.BO,MMTC.NS,EBIX.BO,MARINE.NS,METROGLOBL.BO,LLOYDSENT.NS,ARYAVAN.BO,IMPAL.NS,UVS.BO,HRYNSHP.BO,AEGISLOG.NS,THEJO.NS,BLACKROSE.BO,SRD.NS,ADANIENT.NS,KTIL.BO,EFCIL.NS,MULLER.BO,SCHNEIDER.NS,MYSORPETRO.BO,FRONTCORP.BO,HEXATRADEX.NS,LLOYDPP.BO,SICAGEN.BO,DHOOTIN.BO,TCC.BO,YASHINNO.BO,KOTHARIPRO.NS,ABANSENT.BO,SSDL.NS,HMEML.BO,VINYLINDIA.NS,EVERESTIND.NS,BMWVENTLTD.NS,JKIPL.NS,PALCO.BO,YSL.BO,DKUAL.BO,CONSTRONIC.BO,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,SHIVTEXCHEM.BO,VERITAS.BO,VOLKAI.BO,JOLYPLS.BO,OMANSH.BO"
61,Internet Software/Services,Technology Services,50,37,48,54,"CARTRADE.NS,IXIGO.NS,TBOTEK.NS,ETERNAL.NS,BLSE.NS,ABSLAMC.NS,MATRIMONY.NS,POLICYBZR.NS,CRISIL.NS,NAUKRI.NS,MOTILALOFS.NS,CRIZAC.NS,PWL.NS,JUSTDIAL.NS,INFONATIVE.BO,TRACXN.NS,ODIGMA.NS,JARO.NS"
62,Pharmaceuticals: Major,Health Technology,50,50,55,50,"PHRMASI.BO,SHUKRAPHAR.BO,VENUSREM.NS,NOVELIX.BO,CONCORD.BO,FREDUN.BO,ANURAS.NS,SMSPHARMA.NS,LAURUSLABS.NS,ACUTAAS.NS,BAFNAPH.NS,SENORES.NS,AHCL.NS,STAR.NS,ZOTA.NS,EMCURE.NS,GUJTHEM.NS,KPL.BO,SAKAR.NS,TORNTPHARM.NS,BLISSGVS.NS,GLENMARK.NS,STARSOURCE.BO,ALKEM.NS,JBCHEPHARM.NS,IPCALAB.NS,NEULANDLAB.NS,SEQUENT.NS,AJANTPHARM.NS,BIOCON.NS,COLINZ.BO,SUPRIYA.NS,NGLFINE.NS,DIVISLAB.NS,SYSCHEM.BO,TLL.BO,MEDICAMEQ.NS,DCAL.NS,RPGLIFE.NS,PARMAX.BO,SUNPHARMA.NS,JUBLPHARMA.NS,AAREYDRUGS.NS,VIKRAMTH.BO,ERIS.NS,ONESOURCE.NS,DRREDDY.NS,AARTIPHARM.NS,CORONA.NS,PGHL.NS,ASTRAZEN.NS,WOCKPHARMA.NS,GLAND.NS,GODAVARI.BO,NATCOPHARM.NS,JENBURPH.BO,PARNAXLAB.BO,SMRUTHIORG.BO,PFIZER.NS,KILITCH.NS,ZYDUSLIFE.NS,ABBOTINDIA.NS,PANACEABIO.NS,MEDICO.NS,ALEMBICLTD.NS,BPLPHARMA.BO,SOLARA.NS,SPARC.NS,AUROLAB.BO,ALIVUS.NS,INDGN.NS,INDSWFTLAB.NS,SANOFICONR.NS,BETA.NS,GLAXO.NS,SOLARAPP1.BO,MANKIND.NS,CAPLIPOINT.NS,FDC.NS,AARTIDRUGS.NS,ORCHPHARMA.NS,NOVARTIND.BO,SUNLOC.BO,BACPHAR.BO,GUJTERC.BO,ANUHPHR.NS,GUFICBIO.NS,SANJIVIN.BO,WANBURY.NS,APLLTD.NS,HESTERBIO.NS,LINCOLN.NS,PHARMAID.BO,MARKSANS.NS,ALBERTDAVD.NS,KOPRAN.NS,BANDARAM.BO,WINDLAS.NS,ROOPAIND.BO,LACTOSE.BO,TTKHLTCARE.NS,KREBSBIO.NS,PPLPHARMA.NS,AMANTA.NS,SHILPAMED.NS,MAKERSL.BO,PANCHSHEEL.BO,ZENOTECH.BO,TYCHE.BO,SGRL.BO,BAJAJHCARE.NS,INNOVACAP.NS,SANOFI.NS,BALPHARMA.NS,UNICHEMLAB.NS,SHELTER.BO,MEDICAPQ.BO,INDOCO.NS,BLUEJET.NS,OXYGENTAPH.BO,ALPA.NS,KIMIABL.BO,VRL.BO,MOREPENLAB.NS,BIOFILCHEM.NS,HIKAL.NS,SIGACHI.NS,THEMISMED.NS,VALIANTLAB.NS,PRAVEG.BO,BROOKS.NS,MANGALAM.NS,COHANCE.NS"
63,Alternative Power Generation,Utilities,49,39,42,51,"UEL.NS,RELTD.NS,INOXGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,SUGSLLOYD.BO,RPOWER.NS,KPEL.NS"
64,Miscellaneous,Miscellaneous,49,79,60,55,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
65,Miscellaneous Commercial Services,Commercial Services,49,46,54,50,"SMTEL.BO,ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,SEIL.BO,EXHICON.BO,CAPRO.BO,ECLERX.NS,PRODOCS.BO,GLOBAL.NS,MADHUVEER.BO,KAPSTON.NS,DELPHIFX.NS,CHOICEIN.NS,AXISCADES.NS,SAILIFE.NS,NIITMTS.NS,SAGILITY.NS,QLL.BO,NBCC.NS,IKS.NS,ONEPOINT.NS,KRYSTAL.NS,VIMTALABS.NS,EMERGENT.BO,LATENTVIEW.NS,AMALGAM.BO,MAJESAUT.BO,SUPRAPFSL.BO,LTTS.NS,TOUCHWOOD.NS,PROCLB.BO,VERANDA.NS,SIS.NS,CPEDU.NS,SYNGENE.NS,FSL.NS,BLIL.BO,RITES.NS,CYIENT.NS,ALLDIGI.NS,VISVEN.BO,WALCHPF.BO,SUGALDAM.BO,FUTSOL.BO,ADL.NS,WSFX.BO,MAPMYINDIA.NS,LGLL.BO,MITCON.NS,CLEDUCATE.NS,TTC.BO,ASTAR.BO,JAYKAY.NS,RADIANTCMS.NS,ASIAN.BO,DECOMIC.BO,HGS.NS,AARTECH.NS,MCEL.BO,BNRUDY.BO,MOBIKWIK.NS,IGIL.NS,BLUSPRING.NS,CHOKSILA.BO,SSL.BO,PML.BO,CONCORDBIO.NS,NSBBPO.BO,NISMGMT.BO,RTNINDIA.NS,WEWIN.NS,ACCELERATE.BO,SNOWMAN.NS,ICON.BO,NIITLTD.NS,APTECHT.NS,HILIKS.BO,GOLDENCREST.BO,MSECL.BO,AEIM.BO,MPILCORPL.BO,UDS.NS,DIGITIDE.NS,ALPHALOGIC.BO,TECHKGREEN.BO,SAFECURE.BO"
66,Electric Utilities,Utilities,49,58,53,49,"ADANIPOWER.NS,ADANIENSOL.NS,NAVA.NS,NLCINDIA.NS,TEXINFRA.NS,NTPC.NS,SGMART.NS,NHPC.NS,CESC.NS,TORNTPOWER.NS,TATAPOWER.NS,PTC.NS,ADANIGREEN.NS,JSWENERGY.NS,SWANCORP.NS,SJVN.NS,PACEDIGITK.NS,EKI.BO,GIPCL.NS,WAA.BO,KARMAENG.NS,GITARENEW.BO,RELINFRA.NS"
67,Miscellaneous Manufacturing,Producer Manufacturing,48,45,48,48,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,SIZEMASTER.BO,AMEENJI.BO,MITSU.BO,GUJRAFFIA.NS,SAMPANN.NS,IIRM.BO,ADOR.NS,MORGANITE.BO,DALBHARAT.NS,KANPRPLA.NS,ASTRAL.NS,ALKOSIGN.BO,BDI.BO,MALPANI.BO,RHIM.NS,PYRAMID.NS,INTLCONV.NS,DHPIND.BO,DHABRIYA.BO,HAWKINCOOK.BO,MOLDTKPAC.NS,INDAG.BO,FINPIPE.NS,ALFAICA.BO,NATPLAS.BO,KAKA.BO,SUPREMEIND.NS,ALLTIME.NS,CPL.BO,TOKYOPLAST.NS,VAMSHIRU.BO,HITECHCORP.NS,GARFIBRES.NS,AMDIND.NS,SONALAD.BO,BOROLTD.NS,PIXTRANS.NS,TEXMOPIPES.NS,APOLLOPIPE.NS,ASHISHPO.BO,FLUIDOM.BO,SOMICONVEY.NS,GRPLTD.NS,NIRAJISPAT.NS,KRITI.NS,PPL.NS,ELGIRUBCO.NS"
68,Industrial Specialties,Process Industries,48,51,50,47,"BPAGRI.BO,CDG.BO,INDOKEM.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,ASIANPAINT.NS,GRAPHITE.NS,VIPULORG.BO,BEEZAASAN.BO,INDIGOPNTS.NS,RETINA.BO,SRF.NS,AXELPOLY.BO,SOLARINDS.NS,PIDILITIND.NS,KAMAHOLD.BO,RAIN.NS,GANDHAR.NS,BERGEPAINT.NS,HSCL.NS,DYNAMIND.BO,HINDADH.BO,KANSAINER.NS,GRINDWELL.NS,INNOVATORS.BO,HARDCAS.BO,AKZOINDIA.NS,PANAMAPET.NS,RUBFILA.NS,KELENRG.BO,JYOTIRES.BO,MHLXMIRU.NS,BORORENEW.NS,PODDARMENT.NS,ELANTAS.BO,GOCLCORP.NS,VISAKAIND.NS,DHINDIA.BO,BODALCHEM.NS,VINYOFL.BO,MULTIBASE.BO,CARBORUNIV.NS,DUROPACK.BO,SPLPETRO.NS,BEPL.NS,DICIND.NS,GOACARBON.NS,BRIGHTBR.BO,SFL.NS,ESTER.NS,ASSOCIATED.BO,XPROINDIA.NS,NIKHILAD.BO,SHALPAINTS.NS,PCBL.NS,WAAREE.BO,TINNARUBR.NS,GMPL.BO"
69,Other Transportation,Transportation,47,48,50,56,"PRIMEFRESH.BO,SHREEJISPG.NS,GMRAIRPORT.NS,RIDDHICORP.BO,ADANIPORTS.NS,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
70,Pulp & Paper,Process Industries,47,49,45,48,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,STHINPA.BO,SAPPL.BO,RAMANEWS.NS,META.BO,JKPAPER.NS,STARPAPER.NS,ABRIL.BO,RUCHIRA.NS,TNPL.NS,DHANROTO.BO,MALUPAPER.NS,SESHAPAPER.NS,EMAMIPAP.NS,SATIA.NS,KUANTUM.NS,SANPA.BO,ANDHRAPAP.NS,NATHIND.BO,THREEMPAPE.BO,SHREYANIND.NS,RIDDHI.BO,PDMJEPAPER.NS,PAKKA.NS"
71,Real Estate Development,Finance,47,50,50,45,"RRECL.BO,MNIL.BO,KESAR.BO,GARNET.BO,YURANUS.BO,AGIIL.NS,RDBIPL.BO,RATNABHUMI.BO,PROZONER.NS,YOGI.BO,ARIHANT.BO,PHOENIXLTD.NS,ELDEHSG.NS,SOBHA.NS,GROVY.BO,TARC.NS,NUKLEUS.BO,NEOINFRA.BO,NXST.BO,NIMBSPROJ.BO,RAP.BO,MAHLIFE.NS,PRESTIGE.NS,IITLPROJ.BO,HEMIPROP.NS,SUNTECK.NS,GYANDEV.BO,SVGLOBAL.BO,WEWORK.NS,ASTALLTD.BO,NIRLON.BO,OBEROIRLTY.NS,SHERVANI.BO,PTL.NS,AJMERA.NS,KOLTEPATIL.NS,NARPROP.BO,SMARTWORKS.NS,SHRIRAMPPS.NS,ASHIANA.NS,ELNET.BO,GODREJPROP.NS,DLF.NS,LODHA.NS,GOLDENTOBC.NS,INDIQUBE.NS,AMJLAND.NS,BRIGADE.NS,ARVSMART.NS,RODIUM.BO,MARATHON.NS,PURVA.NS,MAXESTATES.NS,JAMSHRI.BO,KALPATARU.NS,SIGNATURE.NS,VGIL.BO,RAINBOWF.BO,NATIONSTD.BO,MODIS.NS,HUBTOWN.NS,OMAXE.NS,SHRIKRISH.BO,GEECEE.NS,RUSTOMJEE.NS,LOTUSDEV.NS,3PLAND.NS,SBGLP.NS,PHOENXINTL.BO,MADHUDIN.BO,SAMINDUS.BO,HAZOOR.BO,DYNAVSN.BO,SRMCL.BO,MODIPON.BO,AWFIS.NS,OSWALGREEN.NS,PRIMIND.BO,ARIHANTSUP.NS,OSWALAGRO.NS,MARBU.BO,MANINFRA.NS,EMAMIREAL.NS,SUPREME.NS,JUSTO.BO,DEVX.NS,EMBDL.NS,DBREALTY.NS,RAYMONDREL.NS,CITADEL.BO,SUMIT.NS,AXENTRA.BO"
72,Railroads,Transportation,47,54,64,44,"CONCOR.NS,GATEWAY.NS"
73,Movies/Entertainment,Consumer Services,47,53,52,46,"AJWAFUN.BO,SABTNL.NS,CPML.BO,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,CINELINE.NS,SHEMAROO.NS,TIPSMUSIC.NS,GFLLIMITED.NS,TIPSFILMS.NS,IMAGICAA.NS,WONDERLA.NS,DELTACORP.NS,GTTDATA.BO,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
74,Integrated Oil,Energy Minerals,47,61,51,57,"GNRL.BO,IOC.NS,HINDOILEXP.NS,IRMENERGY.NS,SHRAJOI.BO,ANTELOPUS.NS"
75,Home Furnishings,Consumer Durables,46,47,48,43,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,BCONCEPTS.NS,SEKURITIND.BO,TTKPRESTIG.NS,NILKAMAL.NS,BELLACASA.NS,CELLO.NS,CERA.NS,WIMPLAST.BO,LAOPALA.NS,PRIMAPLA.BO,TEXELIN.BO,AVROIND.NS,PRITI.NS,STANLEY.NS"
76,Financial Conglomerates,Finance,46,45,49,51,"CMXLTD.BO,GSLSEC.BO,TEAMGTY.NS,JINDALPHOT.NS,AIIL.NS,GALADAFIN.BO,SWRNASE.BO,HRMNYCP.BO,SOUTLAT.BO,STEL.NS,INDIGRID.BO,JIOFIN.NS,PILANIINVS.NS,SWATIPRO.BO,APOORVA.BO,KICL.NS,MIL.BO,ZSARACOM.BO,FEDDERSHOL.BO,ELCIDIN.BO,RISHYRN.BO,BAJAJHLDNG.NS,GANHOLD.BO,QGO.BO,NSIL.NS,RPSGVENT.NS,WILLAMAGOR.NS,MORGAN.BO,CONSOFINVT.NS,MARGOFIN.BO,NBIFIN.NS,GANGESSECU.NS,BFINVEST.NS,SILINV.NS,NISUS.BO,KGVL.BO,LFIC.NS,IITL.NS,RSDFIN.BO,TCFCFINQ.BO,MORARKFI.BO,TSFINV.NS,ZMILGFIN.BO,CUPIDALBV.BO"
77,Electrical Products,Producer Manufacturing,46,44,43,41,"CLENON.BO,BHAGYANGR.NS,MODINSU.BO,BONLON.BO,LGBBROSLTD.NS,DEL.BO,JDCABLES.BO,TDPOWERSYS.NS,PRECWIRE.NS,KIRLOSENG.NS,HBLENGINE.NS,GVT&D.NS,GVTD.BO,QPOWER.NS,RRKABEL.NS,RISHABH.NS,KEI.NS,BHEL.NS,POLYCAB.NS,ESABINDIA.NS,CALCOM.BO,YASHHV.BO,CLN.BO,HIRECT.NS,DIACABS.NS,WSI.NS,RAMRAT.NS,PROSTARM.NS,HUIL.BO,KSHINTL.NS,PANCARBON.BO,HAVELLS.NS,SIEMENS.NS,CORDSCABLE.NS,SWITCHTE.BO,ABB.NS,EVEREADY.NS,ATLANTAELE.NS,HIGHENE.BO,VOLTAMP.NS,VETO.NS,ARE&M.NS,BBL.NS,SUZLON.NS,ADVAIT.BO,CGPOWER.NS,JYOTI.BO,HONDAPOWER.NS,FINCABLES.NS,NIPPOBATRY.NS,VGUARD.NS,TARAPUR.NS,DYCL.NS,STARDELTA.BO,SWELECTES.NS,BIRLACABLE.NS,ENRIN.NS,DLTNCBL.BO,PANAENERG.BO,RNITAI.BO,IKIO.NS,LAKSELEC.BO,ELECON.NS,MARSONS.BO,S&SPOWER.NS,SHILCTECH.NS,FOCUS.NS,RTSPOWR.BO,INDOTECH.NS,INOXWIND.NS,QUADFUTURE.NS,DCXINDIA.NS,PLAZACABLE.NS,KAYCEEI.BO,INTEGSW.BO,KECL.NS,PARACABLES.NS,EPIC.BO,STDBAT.BO,SALZERELEC.NS,EXICOM.NS,URAVIDEF.NS,SERVOTECH.NS,ALFATRAN.BO,TARIL.NS,RMC.BO"
78,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,57,42,43,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GRSE.NS,VSTTILLERS.NS,BHARATGEAR.NS,ADARSHPL.BO,MHEL.BO,BAJAJINDEF.NS,GUJAPOLLO.NS,MAHEPC.NS,MAZDOCK.NS,COCHINSHIP.NS,INDOFARM.NS,AIRFLOA.BO,AJAXENGG.NS,BEML.NS,TITAGARH.NS,ATIL.BO,TIL.NS,TEXRAIL.NS,GREAVESCOT.NS,INGERRAND.NS,SWANAGRO.BO,JWL.NS,EIMCOELECO.NS,TRF.NS,INDCTST.BO,ACE.NS,JISLJALEQS.NS,SEMAC.NS,INTLCOMBQ.BO,BALUFORGE.NS,QUINT.BO,CRANEX.BO,SWANDEF.NS"
79,Specialty Stores,Retail Trade,46,54,45,52,"ALANSCOTT.BO,HONASA.NS,MANOJJEWEL.BO,GARGI.BO,DPABHUSHAN.NS,PNGJL.NS,DMART.NS,KALYANKJIL.NS,COMPEAU.BO,WAKEFIT.NS,PVSL.NS,LANDMARK.NS,MVGJL.NS,BLUESTONE.NS,VMART.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
80,Electronics/Appliance Stores,Retail Trade,46,41,36,58,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
81,Hotels/Resorts/Cruise Lines,Consumer Services,45,55,44,49,"VHLTD.NS,VENTIVE.NS,BENARAS.BO,LEMONTREE.NS,BLUECOAST.NS,THELEELA.NS,SAMHI.NS,TAJGVK.NS,CHALET.NS,ASIANHOTNR.NS,EMERALL.BO,SAVERA.BO,CINDHO.BO,ITCHOTELS.NS,SAYAJIHOTL.BO,ITDC.NS,APOLSINHOT.NS,SHPLPUNE.BO,INDHOTEL.NS,RASRESOR.BO,AHLEAST.NS,EIHOTEL.NS,PGCRL.BO,CHLLTD.BO,ROHLTD.NS,ADVANIHOTR.NS,KAMATHOTEL.NS,JUNIPER.NS,EIHAHOTELS.NS,SHILINDORE.BO,JINDHOT.BO,RHL.NS,GUJHOTE.BO,SINCLAIR.NS,RAYALEMA.BO,PARKHOTELS.NS,BRIGHOTEL.NS,JUNGLECAMP.BO,ORIENTHOT.NS,BYKE.NS,HBESD.BO,GRAVISSHO.BO,ESPIRE.BO,PHOENIXTN.BO"
82,Building Products,Producer Manufacturing,45,44,46,39,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,REGENCERAM.NS,INDIANHUME.NS,FABCLEAN.BO,CENTURYPLY.NS,BRPL.BO,SOLEX.NS,KAJARIACER.NS,ORIENTBELL.NS,RISHILASE.BO,POKARNA.NS,HINDWAREAP.NS,MBEL.NS,ARCHIDPLY.NS,AARON.NS,ORIRAIL.BO,SOMANYCERA.NS,AHLADA.NS,GREENPLY.NS,ELEMARB.BO,AHMDSTE.BO,MURUDCERA.NS,NITCO.NS,JNKINDIA.NS,ZODIAC.NS,TRL.BO,IKOMA.BO"
83,Packaged Software,Technology Services,45,42,47,46,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,SIGMA.NS,CWD.BO,PANSARI.NS,IZMO.NS,ABMKNO.BO,MOBAVENUE.BO,BLACKBUCK.NS,NETLINK.BO,EXATO.BO,RATEGAIN.NS,ADJIA.BO,MPHASIS.NS,BSOFT.NS,CAPILLARY.NS,INTELLECT.NS,DATAMATICS.NS,NAZARA.NS,HEXT.NS,AFFLE.NS,AURUM.NS,KPITTECH.NS,PURPLEWAVE.BO,ACEALPHA.BO,ZENSARTECH.NS,7SEASL.BO,ACCELYA.NS,WORKMATES.BO,TATATECH.NS,KFINTECH.NS,JUPITERIN.BO,PINELABS.NS,UNIECOM.NS,INNOVANA.NS,MUKTAARTS.NS,DANLAW.BO,URBANCO.NS,VEEFIN.BO,OFSS.NS,NINSYS.NS,WITS.BO,NBL.BO,ZAGGLE.NS,CONTCHM.BO,AHASOLAR.BO,ICODEX.BO,NEWGEN.NS,RAMINFO.BO,SOFTTECH.NS,63MOONS.NS,KSOLVES.NS,EMUDHRA.NS,SAGARSOFT.BO,ODYSSEY.BO,GENESYS.NS,ARISINFRA.NS,QUICKHEAL.NS,EXCELSOFT.NS,STYL.NS,NPST.NS,AUSTERE.BO,SOFCOM.BO,RSSOFTWARE.NS,HCKKVENTURE.BO,ERPSOFT.BO,LOGICIEL.BO"
84,Pharmaceuticals: Generic,Health Technology,44,56,58,39,"NUTRICIRCLE.BO,ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
85,Gas Distributors,Utilities,44,52,48,45,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,IGL.NS,RCCL.BO,ATGL.NS,RAJSEC.BO,MGL.NS,RUDRAGAS.BO"
86,Agricultural Commodities/Milling,Process Industries,44,45,44,46,"CIANAGRO.BO,GRMOVER.NS,BNAGROCHEM.BO,ZKHANDEN.BO,SHINDL.BO,SVRL.BO,LAKESHORE.BO,RDGAIL.BO,TIMESGREEN.BO,GODAVARIB.NS,AVANTIFEED.NS,SKMEGGPROD.NS,TIERRA.BO,SPTRSHI.BO,SUPERBAK.BO,DHAMPURE.BO,SIMRAN.BO,SRDAPRT.BO,KRBL.NS,KRISHIVAL.NS,GOKULAGRO.NS,AGRITECH.NS,VENKEYS.NS,KANCOTEA.BO,BANARISUG.NS,ZUARIIND.NS,NKIND.NS,KSE.BO,SSLEL.BO,POONADAL.BO,TYROON.BO,TRIVENI.NS,GODREJIND.NS,MODINATUR.NS,MEGASTAR.NS,UNISEM.BO,PATANJALI.NS,PKTEA.NS,ROML.NS,KINGSINFR.BO,DBOL.NS,PICCADIL.NS,BNALTD.BO,LTFOODS.NS,UTTAMSUGAR.NS,UGARSUGAR.NS,WATERBASE.BO,HINDUST.BO,WARRENTEA.BO,SUNDROP.NS,MSL.BO,PONNIERODE.NS,CLSEL.NS,DHAMPURSUG.NS,JAYSREETEA.NS,JKAGRI.BO,SUNILAGR.BO,NATHBIOGEN.NS,KNAGRI.NS,GOKUL.NS,NAGTECH.BO,KSCL.NS,BALRAMCHIN.NS,VIJSOLX.BO,DWARKESH.NS,AWL.NS,GOODRICKE.BO,JAYAGROGN.NS,DTIL.NS,KLRFM.BO,AMBARPIL.BO,GODREJAGRO.NS,DALMIASUG.NS,NATRAJPR.BO,AVADHSUGAR.NS,INDOUS.NS,MAGADSUGAR.NS,SBECSUG.BO,HARRMALAYA.NS,ACLD.BO,RAJSREESUG.NS,INDSUCR.BO,PICCASUG.BO,OCTAVIUSPL.BO,GANESHCP.NS,BAJAJST.BO,SULA.NS,KRITINUT.NS,VPL.BO,LELAVOIR.BO,SURJIND.BO,REGAAL.NS,INTEGFD.BO,DCMSRIND.NS,OSWALOR.BO"
87,Coal,Energy Minerals,44,34,46,43,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
88,Containers/Packaging,Process Industries,44,49,44,46,"EASTINDIA.BO,DECPO.BO,SHREERAMA.NS,COMSYN.NS,NRAIL.NS,RDBRL.BO,PGFOILQ.BO,HPBL.BO,BBTCL.NS,RAJPACK.BO,BAIKAKAJI.BO,EPL.NS,JUMBO.BO,KALYANI.BO,JAICORPLTD.NS,SHETR.BO,POLYSPIN.BO,EMMBI.NS,KAIRA.BO,GUJCONT.BO,UFLEX.NS,RISHITECH.BO,PERFEPA.BO,BAPACK.BO,HUHTAMAKI.NS,TIMETECHNO.NS,WORTHPERI.NS,BI.BO,ECOPLAST.BO,AGI.NS,HALDYNGL.BO,TAINWALCHM.NS,BOROSCI.NS,ORIENTLTD.NS,SIEL.BO,ARROWGREEN.NS,AERONEU.NS,COSMOFIRST.NS,HINDTIN.BO,BALAJEE.NS,GUJCRAFT.BO,GLEN.BO,JINDALPOLY.NS,TARSONS.NS,SPL.BO,CAPRIHANS.BO"
89,Publishing: Newspapers,Consumer Services,44,62,47,50,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
