Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
43,Miscellaneous Manufacturing,Producer Manufacturing,51,52,54,49,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,AMEENJI.BO,KKPLASTICK.BO,SIZEMASTER.BO,DIKSHA.BO,ATHARVA.BO,MITSU.BO,HITECHCORP.NS,ADOR.NS,IYKOTHITE.BO,IIRM.BO,FOSECOC.BO,KANPRPLA.NS,APOLLOPIPE.NS,NIRAJISPAT.NS,TEXMOPIPES.NS,ELGIRUBCO.NS,AMDIND.NS,KUNSTOFF.BO,KAKA.BO,DHAVAL.BO,PIXTRANS.NS,GARFIBRES.NS,INDAG.BO,NARMP.BO,PPL.NS,GRPLTD.NS,BDI.BO,MOLDTKPAC.NS,HAWKINCOOK.NS,AIKPIPES.BO,SONALAD.BO,PYRAMID.NS,BOROLTD.NS,ASHISHPO.BO,SUPREMEIND.NS,INTLCONV.NS,ASTRAL.NS,GUJRAFFIA.NS,RHIM.NS,FLUIDOM.BO,POLYCON.BO,DHPIND.BO,HORIZON.BO,ALFAICA.BO,MALPANI.BO,DUTRON.BO,ALKOSIGN.BO,DALBHARAT.NS,ORICONENT.NS,DEFRAIL.BO,CPL.NS,DHABRIYA.NS,FINPIPE.NS,SAMPANN.NS,ALLTIME.NS,TOKYOPLAST.NS,NATPLAS.BO,COMMAND.BO,VAMSHIRU.BO,KRITI.NS,APTPACK.BO,SOMICONVEY.NS,KISAN.BO,PRIMAINNO.BO,CCME.BO"
44,Motor Vehicles,Consumer Durables,51,41,52,50,"ZELIO.BO,ATHERENERG.NS,SMLMAH.NS,TVSMOTOR.NS,OLAELEC.NS,TMCV.NS,SANDHAR.NS,HEROMOTOCO.NS,EICHERMOT.NS,ATLASCYCLE.NS,HYUNDAI.NS,ATULAUTO.NS,FORCEMOT.NS,OLECTRA.NS,M&M.NS,MARUTI.NS,TMPV.NS,SEVL.BO"
45,Electronics Distributors,Distribution Services,50,43,45,51,"RPTECH.NS,OPTIEMUS.NS,CNL.NS,REDINGTON.NS,PANIDPR.BO,LABELKRAFT.BO,PALREDTEC.NS,PRIYALT.BO,SOUTHERNIN.BO,COLAB.BO,BRISK.BO,SHRAAITECH.BO,ACCEDERE.BO,MISQUITA.BO"
46,Department Stores,Retail Trade,50,33,65,69,SHOPERSTOP.NS
47,Industrial Machinery,Producer Manufacturing,50,52,47,52,"LIPPISYS.BO,BATLIBOI.NS,SAPL.BO,KABRAEXTRU.NS,WELCORP.NS,SHTL.BO,MANINDS.NS,ADMACH.BO,MACPOWER.NS,DEEDEV.NS,AEROFLEX.NS,INDOMIM.NS,UNIMECH.NS,GMMPFAUDLR.NS,TECHNOCRAT.BO,SHREEREF.BO,BIRLAPREC.NS,INCON.BO,SUNITATOOL.BO,CHANDNIMACH.BO,INOXINDIA.NS,GEE.BO,KRN.NS,TALBROAUTO.NS,YUKEN.NS,EXPOEAPL.BO,PATELSAI.BO,SBVCL.BO,EMAINDIA.BO,DYNAMATECH.NS,REXNORD.BO,PITTIENG.NS,AEROENTER.NS,SOTEFIN.BO,JASH.NS,FILTRON.BO,DIFFNKG.NS,TOTEM.BO,MAZDA.NS,VELJAN.NS,LCL.NS,ELGIEQUIP.NS,LMW.NS,HLEGLAS.NS,ITL.NS,SEALMATIC.BO,WINDMACHIN.NS,LAKSHMIEW.BO,ADVLIFE.BO,IONEXCHANG.NS,WENDT.NS,UVDRHOR.BO,IFGLEXPOR.NS,ACROW.BO,AXTEL.NS,GGAUTO.BO,BEMHY.BO,PERMAGN.NS,KIRLPNU.NS,GALLARD.BO,SAATVIKGL.NS,FMGOETZE.NS,HMT.NS,WPIL.NS,AIAENG.NS,WALCHANNAG.NS,KIRLOSBROS.NS,HARISH.BO,ARTSON.BO,TIMKEN.NS,FORBESCO.BO,AFFORDABLE.NS,GGDPROP.BO,MAMATA.NS,WHBRADY.NS,MAHSCOOTER.NS,TRITURBINE.NS,SHAYONAENG.BO,DISAQ.NS,INDIANCARD.NS,AEGEUS.BO,LATTEYS.NS,AMCOIND.BO,EPBIO.BO,AMBER.NS,INTEGRAEN.BO,AZTEC.BO,EKC.NS,PRINCEPIPE.NS,BALGOPAL.BO,ROTO.NS,VJLAXMIE.BO,COMRADE.BO,KSB.NS,ENVAIREL.BO,SAMRATFORG.BO,ALFREDHE.NS,HAWAENG.BO,KEL.BO,RAJOOENG.NS,RUNGTAIR.BO,THERMAX.NS,SOLIMAC.BO,NESCO.NS,ONIXSOLAR.NS,BANCOINDIA.NS,RMDRIP.NS,SHILGRAVQ.NS,STOVACQ.BO,ICEMAKE.NS,BLUESTARCO.NS,TRUECOLORS.BO,SUBROS.NS,POLYCHMP.BO,SARTHAKIND.BO,JOSTS.BO,ANDREWYU.NS,QUESTFLOW.BO,DUNCANENG.BO,VOLTAS.NS,CROMPTON.NS,ATAM.NS,CENLUB.BO,SRIGEE.BO,REXSEAL.BO,ROSEMER.BO,MIVENMACH.BO,CHEMTECH.BO,ANUP.NS,BRADYM.BO,SYMPHONY.NS,SHAKTIPUMP.NS,EUREKAFORB.NS,LOYAL.BO,ATVPR.BO,EPACK.NS,GUJJUBHAI.BO,OSWALPUMPS.NS,MEERA.BO,QRIL.BO"
48,Investment Trusts,Miscellaneous,50,55,50,39,"GROWW.NS,CITIUSINVT.BO,ALTIUSINVIT.BO,PSPLATINA.BO,JINDCAP.BO,PSTITANIA.BO,ENERGYINF.BO,SUMMITSEC.NS"
49,Textiles,Process Industries,50,49,47,48,"SHANTAI.BO,PARMSILK.BO,SURBHIN.BO,RAYMOND.NS,SPICEISLIN.BO,INDORAMA.NS,TEJASSVI.BO,FILATEX.NS,TRUEGREEN.BO,RUBYMILLS.NS,VTMLTD.NS,RAJPALAYAM.NS,JATTAINDUS.BO,JINDWORLD.NS,SPORTKING.NS,GHCLTEXTIL.NS,AMARJOTHI.NS,ACSTECH.NS,NAPSGLOBAL.BO,JASCH.BO,CFEL.NS,UNITEDTE.BO,AYMSYNTEX.NS,SUPER.BO,NITINSPIN.NS,UNITEDPOLY.NS,VICTMILL.BO,ARVIND.NS,PASUPTAC.NS,ICIL.NS,CAMEXLTD.BO,RSWM.NS,OSCARGLO.BO,DCMSIL.NS,DCMNVL.NS,EASTSILK.NS,SWARAJ.NS,SHRIDINE.BO,BETXIND.BO,JAYATMA.BO,APMIN.BO,MKEXIM.NS,VALSONQ.BO,ARMAN.BO,MARIS.BO,SANGAMIND.NS,ANJANI.BO,MARALOVER.NS,YORKEXP.BO,LAMBODHARA.NS,NAHARSPING.NS,MANOMAY.NS,TACENT.BO,MAYURUNIQ.NS,SANATHAN.NS,ASHNOOR.BO,OMNITEX.BO,NAHARINDUS.NS,ORBTEXP.NS,PASUSPG.BO,DIGJAMLMTD.NS,PRECOT.NS,DEEPAKSP.BO,RUDRAECO.BO,PRABHHANS.BO,UNIROYAL.BO,SANTETX.BO,GANECOS.NS,SUTLEJTEX.NS,HISARSP.BO,BHILSPIN.BO,ICL.BO,SARLAPOLY.NS,SHIVATEX.NS,ADINATH.BO,SLSTLQ.BO,SKYIND.BO,KAMADGIRI.BO,VTL.NS,GTNINDS.BO,SHAHLON.BO,KONARKSY.BO,AMBIKCO.NS,PREMCO.NS,LUDLOWJUT.BO,CHEVIOT.NS,WIREFABR.BO,JAIHIND.BO,PBMPOLY.NS,SALONA.NS,BINNYMILLS.BO,AREXMIS.BO,VIPPYSP.BO,CLCIND.NS,MODTHREAD.NS,KUSUMGAR.NS,VGL.NS,NIBE.NS,SURYALA.NS,BARODARY.BO,SHIVAMILLS.NS,LAGNAM.NS,BORANA.NS,SALGUTI.BO,GINISILK.BO,PEETISEC.BO,HINDMILL.BO,EVERFIN.BO,SURYAAMBA.BO,GINNIFILA.NS,LOYALTEX.NS,BTTL.NS,NUTECGLOB.BO,KANDAGIRI.BO,KGPETRO.BO,SUNRAKSHAK.NS,DHANFAB.BO,WINSOMTX.BO,DAMODARIND.NS,SURYALAXMI.NS,ZENIFIB.BO,KATRSPG.BO,SRINACHA.BO,SWADEIN.BO,BASML.NS,VOITHPAPR.NS,MODWOOL.BO,PASHUPATI.NS,SHRJAGP.NS,LAKSHMIMIL.NS,MOHITIND.NS,DONEAR.NS,NAGREEKEXP.NS,RACE.NS,PWASML.BO,SBFL.BO,SIHORA.BO,SIMPLXMIL.BO,LAHOTIOV.NS,GOKAKTEX.BO,SIYSIL.NS,NAHARPOLY.NS,SOMATEX.NS,BANSWRAS.NS,BSL.NS,GLOSTERLTD.NS,RELCHEMQ.NS,SPARKLEGR.BO,RAJRILTD.NS,TRIDENT.NS,BLUECHIPT.BO,ZBINTXPP.BO,GHCL.NS,HARIKANTA.BO,LAKHOTIA.BO,SELMC.NS,GARNETINT.BO,ADDIND.NS,HPCOTTON.BO,ABREL.NS,BOMDYEING.NS,MAFATIND.NS,BHATEXT.BO,JAYTEX.BO,RAGHUSYN.BO,FAZE3Q.NS,WEIZMANIND.NS,ANIRITPP.BO,RIBATEX.BO,SWADPOL.BO,SHINEFASH.BO,OLYMPTX.BO,SRTL.NS,SUBSM.BO,SAMBANDAM.NS,HIMATSEIDE.NS,HINDAPL.BO,KITEX.NS,CANDOUR.BO,YAJUR.BO,PIOTEX.BO,SHUBHAM.BO,ANIRIT.BO,SKYBIOTECH.BO,SHANTIDENM.BO,OSIAJEE.BO,RAJKSYN.BO,AASTHA.NS,ALPINETEX.NS,LEMERITE.NS,AICHAMP.BO,ARL.BO,MALA.BO,TTFL.BO,BHUDEVI.BO"
50,Major Banks,Finance,50,48,42,41,"RBLBANK.NS,SOUTHBANK.NS,FEDERALBNK.NS,MAHABANK.NS,DHANBANK.NS,UNIONBANK.NS,INDUSINDBK.NS,BANDHANBNK.NS,PNB.NS,INDIANB.NS,YESBANK.NS,KOTAKBANK.NS,BANKINDIA.NS,IDBI.NS,CANBK.NS,CSBBANK.NS,AXISBANK.NS,IOB.NS,CENTRALBK.NS,BANKBARODA.NS,PSB.NS,HDFCBANK.NS"
51,Food: Specialty/Candy,Consumer Non-Durables,50,42,48,48,"JAYKAILASH.BO,YASHO.NS,SHAHFOOD.BO,OVOBELE.BO,CJGEL.BO,NITTAGELA.NS,MAWANASUG.NS,PAJSON.BO,AVTNPL.NS,VADILALIND.NS,MANORAMA.NS,NGIL.NS,UNIVSTAR.BO,TASTYBITE.NS,GAEL.NS,ADFFOODS.NS,BAMBINO.BO,SHAWGELTIN.BO,CRAZY.BO,VIDHIING.NS,HNDFDS.NS,MNFL.BO,FLEXFO.BO,TRANSFD.BO,MLKFOOD.NS,BECTORFOOD.NS,VANDU.BO,GULPOLY.NS,GPAPL.BO,MCLEODRUSS.NS,VADILENT.NS,EIFFL.NS,DIAMONDYD.NS,IWP.NS,CCL.NS,VASUPRADA.NS,KFBL.BO,RAVALSUGAR.BO,SUKHJITS.NS,NORBTEAEXP.NS,ADVENZYMES.NS,DYNPRO.NS,LOTUSCHO.NS,AJANTSOY.BO,UNITEDTEA.NS,BRITANNIA.NS,NAPL.BO,GANGESSECU.NS,TATACONSUM.NS,GOPAL.NS,FOODSIN.NS,ORKLAINDIA.NS,PALASHSECU.NS,BIKAJI.NS,TIRUSTA.BO,VANDAN.BO,SONALIS.BO,ANNAPURNA.NS,OCEANIC.BO,SHRIGANG.BO,ABRFL.BO,QTFOODS.BO"
52,Food: Major Diversified,Consumer Non-Durables,50,48,49,42,"ANSINDUS.BO,CHORDIA.BO,LYKISLTD.BO,DVL.NS,APIS.BO,SANSTAR.NS,TIGLOB.BO,GILLANDERS.NS,ZYDUSWELL.NS,NESTLEIND.NS,NEAGI.NS,AVEER.BO,BCLIND.NS,BENGALT.BO,SSMD.BO,GROBTEA.NS,UNIQUEO.BO,TERAI.NS,BBTC.NS,IBINFO.BO,JAMESWARREN.BO,SVJ.BO"
53,Internet Software/Services,Technology Services,49,51,55,52,"BLSE.NS,INFONATIVE.BO,CARTRADE.NS,ETERNAL.NS,MATRIMONY.NS,MOTILALOFS.NS,TBOTEK.NS,EQUIPPP.NS,JUSTDIAL.NS,NAUKRI.NS,ABSLAMC.NS,CRISIL.NS,TRACXN.NS,JARO.NS,CRIZAC.NS,IXIGO.NS,ODIGMA.NS,POLICYBZR.NS,SAFE.BO"
54,Miscellaneous Commercial Services,Commercial Services,49,48,50,49,"GBLINFRA.BO,SMTEL.BO,KAPSTON.NS,AMALGAM.BO,BLUSPRING.NS,NORTHLINK.BO,HYPERSOFT.BO,QLL.BO,SAILIFE.NS,GLOBAL.NS,CHOKSILA.BO,PROCLB.BO,ISTRNETWK.BO,ACCELERATE.BO,ONEPOINT.NS,MACHLTD.BO,ESHAMEDIA.BO,HBEL.BO,MITCON.NS,MSECL.BO,AXISCADES.NS,ASIAPAK.BO,VERANDA.NS,JAYKAY.NS,IKS.NS,SIS.NS,CONCORDBIO.NS,ECLERX.NS,ASTAR.NS,CMPDI.NS,MAJESAUT.NS,IECEDU.BO,NIRMITEE.BO,HILIKS.BO,KRYSTAL.NS,UDS.NS,PWL.NS,SUPRAPFSL.BO,SSL.BO,WSFX.BO,MAGNUS.BO,NIITLTD.NS,VIMTALABS.NS,GTECJAINX.NS,EXHICON.BO,ICON.BO,SAGILITY.NS,WEWIN.NS,MPILCORPL.BO,WALCHPF.BO,POBS.BO,AARTECH.NS,SUGALDAM.BO,TECHKGREEN.BO,BNRUDY.BO,CHOICEIN.NS,CAPRO.BO,TRANSCOR.NS,ONEGLOBAL.NS,FSL.NS,PML.NS,DECOMIC.BO,ADL.NS,MOBIKWIK.NS,IGIL.NS,FUTSOL.BO,GOLDENCREST.BO,SEIL.NS,APTECHT.NS,ALLDIGI.NS,BLIL.NS,RITES.NS,CLEDUCATE.NS,EMERGENT.BO,LTTS.NS,PRODOCS.BO,ASIAN.BO,SNOWMAN.NS,VISVEN.BO,HGS.NS,LIKHAMI.BO,MAPMYINDIA.NS,RADIANTCMS.NS,CPEDU.NS,NBCC.NS,AMITSEC.BO,DIGITIDE.NS,UNICK.BO,NIITMTS.NS,NSBBPO.BO,SYNGENE.NS,ALPHALOGIC.BO,LATENTVIEW.NS,NISMGMT.BO,TOUCHWOOD.NS,RESPONSINF.BO,RTNINDIA.NS,ICONIKSPEV.BO,AEIM.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
55,Forest Products,Non-Energy Minerals,49,57,45,49,"MEGAMONT.BO,PREMIERPOL.NS,STYLAMIND.NS,ECOBOAR.BO,WIPL.NS,BIRLANU.NS,GREENLAM.NS,AIROLAM.NS,RESPONIND.NS,GREENPANEL.NS,DUROPLY.BO"
56,Oil Refining/Marketing,Energy Minerals,49,40,53,39,"GULFPETRO.NS,CHENNPETRO.NS,OIL.NS,MRPL.NS,CASTROLIND.NS,GULFOILLUB.NS,ONGC.NS,BPCL.NS,VEEDOL.NS,RELIANCE.NS,HINDPETRO.NS,CONTPTR.BO"
57,Investment Banks/Brokers,Finance,49,52,51,47,"MRUTR.BO,TANDHANIN.BO,INDUSFINL.BO,PHCAP.BO,HIKLASS.BO,ACFSL.BO,STELLANT.BO,SWASTIKA.BO,RAJVI.BO,SW1.BO,SHARDUL.NS,GCSL.NS,WELINV.NS,KRISHNACAP.BO,SHAREINDIA.NS,MCX.NS,ABHIFIN.BO,GSBFIN.BO,MIDEASTP.BO,AARNAV.NS,AUSOMENT.NS,SANCF.BO,REGENCY.BO,INANISEC.BO,SGFIN.NS,MONGIPA.BO,SARTHAKGL.BO,ALGOQUANT.NS,VISTARAMAR.BO,EDELWEISS.NS,MONARCH.NS,SMCGLOBAL.NS,DHANCOT.BO,ARIHANTCAP.NS,NAGREEKCAP.NS,RIKHAV.BO,TAMBOLIIN.NS,PESB.BO,IIFLCAPS.NS,SUMEDHA.NS,BSE.NS,DBSTOCKBRO.NS,ANGELONE.NS,BERYLSE.BO,GEOJITFSL.NS,KJMCCORP.BO,21STCENMGM.NS,PRIMESECU.NS,GAMCO.BO,SODHACAP.BO,PURSHOTTAM.BO,RAPIDIN.BO,WALLFORT.BO,KIRANVYPAR.NS,SPCAPIT.BO,HELPAGE.BO,ARYAMAN.NS,JOINDRE.BO,NIKKIGL.BO,HBPOR.NS,GYFTR.NS,LIBORD.BO,INDPRUD.NS,STEELCITY.NS,AKCAPIT.NS,CDSL.NS,MASTERTR.NS,PIONRINV.NS,ARSSBL.NS,TATAINVEST.NS,UCIL.BO,SYSTMTXC.NS,JHACC.BO,MODRNSH.BO,ASSAMENT.NS,STEP2COR.BO,KJMCFIN.NS,SAICAPI.NS,ELIXIR.BO,VLSFINANCE.NS,HBSL.NS,NAM.BO,UPSURGE.BO,JMFINANCIL.NS,RRP.BO,DAULAT.BO,5PAISA.NS,MYMONEY.BO,MEHIF.BO,FRUTION.BO,DSINVEST.BO,BHARAT.BO,TITANSEC.BO,CHRTEDCA.BO,TRILIANCE.BO,CILSEC.BO,PNBGILTS.NS,ARYACAPM.BO,KEYFINSERV.NS,MGIL.BO,SKPSEC.BO,GAJANANSEC.BO,ASITCFIN.BO,MUKESHB.NS,BERVINL.BO,SITAENT.BO,DOLATALGO.NS,IEX.NS,THEINVEST.NS,GOGIACAPGL.BO,BIRLAMONEY.NS,GOWRALE.BO,QUESTCAP.BO,MEAPL.BO,FUTURSEC.BO,CRESCENTIS.BO,1STCUS.BO,CSLFINANCE.NS,ALSL.BO,INDBANK.NS,NEXOME.BO,JSWHL.NS,MUNCAPM.BO,RAMSONS.BO,NIDHGRN.BO,SAUMYA.BO,NDASEC.BO,USHAKIRA.BO,MEHSECU.BO,INDOTHAI.NS,LORDSMARK.BO"
58,Marine Shipping,Transportation,49,34,43,54,"PPARIVAH.BO,GESHIP.NS,DREDGECORP.NS,GLOTTIS.NS,GPPL.NS,ATL.NS,CHOWGULSTM.BO,TRANSWORLD.NS,COASTCORP.NS,SMARITIME.BO"
59,Commercial Printing/Forms,Commercial Services,48,48,47,50,"SMEL.BO,INLANPR.BO,TCPLPACK.NS,KIRANPR.BO,DGCONTENT.NS,DJML.NS,REPRO.NS"
60,Wholesale Distributors,Distribution Services,48,53,50,47,"SIMANDHAR.BO,VOLKAI.BO,CCAL.BO,MARINE.NS,DRL.BO,SICAGEN.NS,AEGISLOG.NS,SBC.NS,VEL.BO,EFORU.BO,ECOFINITY.BO,PALCO.BO,BUILDPRO.NS,AERPACE.BO,ALCHCORP.BO,STALLION.NS,MARBLE.BO,VEGA.BO,PARKERAC.BO,PIPAN.BO,VINCOFE.NS,THEJO.NS,SAMOR.BO,AGRIBIO.BO,ACEMEN.BO,LLOYDSENT.NS,DHOOTIN.BO,SAENTER.BO,ADANIENT.NS,JOLYPLS.BO,TEGA.NS,YASHINNO.BO,JKIPL.NS,KHAZANCHI.BO,MYSORPETRO.NS,MERCURYEV.NS,JAYBARMARU.NS,NANTA.BO,KALYANI.NS,EBIX.NS,TAIIND.BO,BLACKROSE.NS,AUREATE.BO,ENTRINT.BO,SSDL.NS,OPCHAINS.BO,AVAX.BO,IMPAL.NS,BHAVIK.BO,MISHKA.BO,CONSTRONIC.BO,METROGLOBL.NS,FRONTCORP.BO,HRYNSHP.NS,HEXATRADEX.NS,EVERESTIND.NS,PARSHVA.BO,GMDCLTD.NS,KOTHARIPRO.NS,MMTC.NS,MULLER.BO,VINYLINDIA.NS,ANIKINDS.NS,ABANSENT.NS,ATENPAPERS.BO,HMEML.BO,BMWVENTLTD.NS,RRPDEFENSE.BO,SSTL.BO,KTIL.BO,YSL.BO,ISHANCH.NS,MRCAGRO.BO,UVS.BO,VERITAS.BO,SHARDACROP.NS,EFCIL.NS,SIMPLXPAP.BO,SANINFRA.BO,SHIVTEXCHEM.BO,AIHL.BO,SRD.NS,UMAEXPORTS.NS,SANBLUE.BO,RONI.BO,NVENTURES.BO,SHREE.BO,TCC.NS,GEL.BO,GVL.BO,SEML.BO,MOPSHOP.BO,INLCM.BO"
61,Miscellaneous,Miscellaneous,48,39,43,56,"INOVSYNTH.BO,ASHIKAG.NS,SCILAL.NS"
62,Homebuilding,Consumer Durables,48,46,50,44,"EMROCK.BO,BRRL.BO,MAPROIN.BO,ANSALBU.NS,BGDL.BO,PARSHWANA.BO,ANANTRAJ.NS,AIRLTD.BO,SIMPLXREA.NS,EASTBUILD.BO,PRAENG.NS,GANESHHOU.NS,ALPINEHOU.BO,SHRISTI.BO,ARKADE.NS,ARTNIRMAN.NS,NACDAC.BO,PRERINFRA.BO,THAKDEV.NS,NCC.NS,RVHL.NS,COROENGG.BO,ATALREAL.NS"
63,Agricultural Commodities/Milling,Process Industries,47,35,50,49,"APOLLOIN.BO,DATIWARE.BO,KANELIND.BO,SVRL.BO,INTEGFD.BO,ELFIN.BO,SBECSUG.BO,AVADHSUGAR.NS,RDGAIL.BO,SRDAPRT.BO,TIMESGREEN.BO,ZKHANDEN.BO,DHAMPURE.BO,UGARSUGAR.NS,BALRAMCHIN.NS,GOODRICKE.BO,PONNIERODE.NS,AEROPLANE.NS,PKTEA.NS,DHAMPURSUG.NS,DALMIASUG.NS,TGIF.BO,VENKEYS.NS,DBOL.NS,KCPSUGIND.NS,REGAAL.NS,KOHINOOR.NS,GODREJAGRO.NS,MCFL.BO,GOKULAGRO.NS,NATRAJPR.BO,JAYAGROGN.NS,SIMRAN.BO,DOLLEX.NS,SUNDROP.NS,TIERRA.BO,CLSEL.NS,KMSUGAR.NS,LTFOODS.NS,KANCOTEA.NS,BAJAJHIND.NS,KRBL.NS,SURJIND.BO,ZUARIIND.NS,KNAGRI.NS,GOLDCOINHF.BO,UTTAMSUGAR.NS,GODREJIND.NS,SKMEGGPROD.NS,OSWALOR.BO,MAGADSUGAR.NS,DIANATEA.BO,KRISHIVAL.NS,SAKHTISUG.NS,PICCADIL.NS,VPL.BO,SHINDL.NS,KRITINUT.NS,KOTARISUG.NS,AMBARPIL.BO,JAYSREETEA.NS,DWARKESH.NS,WARRENTEA.BO,OCTAVIUSPL.BO,ACLD.BO,RAJSREESUG.NS,GOKUL.NS,TYROON.BO,DTIL.NS,BAJAJST.NS,NATHBIOGEN.NS,SUPERBAK.BO,INDSUCR.BO,MEGASTAR.NS,PICCASUG.BO,BANARISUG.NS,HARRMALAYA.NS,MSL.NS,SPTRSHI.BO,PIONAGR.BO,MODINATUR.NS,YASHHTEJ.BO,RENUKA.NS,VIJSOLX.NS,NKIND.NS,ROML.NS,AWL.NS,BNAGROCHEM.NS,POONADAL.BO,NEELKANTH.BO,BLUECLOUDS.NS,JKAGRI.BO,SUNILAGR.BO,BNALTD.NS,UNISEM.BO,GODAVARIB.NS,PATANJALI.NS,DHANLAXMI.NS,CIANAGRO.BO,KSCL.NS,AVANTIFEED.NS,GANESHCP.NS,HINDUST.BO,LAKESHORE.BO,AGRITECH.NS,KLRFM.BO,SULA.NS,NAGTECH.BO,SOLVEX.BO,INDOUS.NS,DCMSRIND.NS,GRMOVER.NS,PCL.BO,MANIVENI.BO,TRIVENI.NS,WATERBASE.NS,KINGSINFR.BO,DHANWEL.BO,LELAVOIR.BO,KSE.NS"
64,Alternative Power Generation,Utilities,47,55,39,48,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,NTPCGREEN.NS,JNPR.NS,INOXGREEN.NS,POWERGRID.NS,RELTD.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
65,Packaged Software,Technology Services,47,49,52,51,"ISERA.BO,PURPLEWAVE.BO,SHADOWFAX.NS,DANLAW.BO,EXATO.BO,AMRAPLIN.BO,NOVUS.BO,INFINITY.BO,NINSYS.NS,ACEALPHA.BO,AMAGI.NS,NAZARA.NS,SOFTTECH.NS,EMUDHRA.NS,WORKMATES.BO,63MOONS.NS,URBANCO.NS,STYL.NS,OFSS.NS,RATEGAIN.NS,7SEASL.BO,NPST.NS,AURUM.NS,ARIS.NS,MOBAVENUE.BO,SAGARSOFT.BO,CYIENT.NS,NBL.BO,TATATECH.NS,KLASSROOM.BO,NETLINK.BO,ERPSOFT.BO,SIGMA.NS,BHARATROHAN.BO,COSYN.BO,CAPILLARY.NS,IZMO.NS,PANSARI.NS,BLACKBUCK.NS,AFFLE.NS,MUKTAARTS.NS,DATAMATICS.NS,INFOBEAN.NS,HCKKVENTURE.BO,EXCELSOFT.NS,PINELABS.NS,KRATIKAL.BO,IDENTIXWEB.BO,KFINTECH.NS,CWD.BO,MPHASIS.NS,ACCELYA.NS,ICODEX.BO,AHASOLAR.BO,ABMKNO.NS,NEWGEN.NS,HEXT.NS,FRACTAL.NS,KSOLVES.NS,VEEFIN.BO,SHIPROCKET.NS,ODYSSEY.BO,UNIECOM.NS,GENESYS.NS,JUPITERIN.BO,TELECANOR.BO,BSOFT.NS,INTELLECT.NS,CONTCHM.BO,INNOVANA.NS,RSSOFTWARE.NS,ZENSARTECH.NS,AUSTERE.BO,QUICKHEAL.NS,RAMINFO.BO,ZAGGLE.NS,WESTLEIRES.BO,SILVERTUC.NS,LOGICIEL.BO,KPITTECH.NS"
66,Beverages: Alcoholic,Consumer Non-Durables,46,40,56,43,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,GMBREW.NS,JAGAJITIND.BO,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,SILVOAK.BO,SDBL.NS,ASALCBR.NS"
67,Financial Conglomerates,Finance,46,44,49,43,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,MKPMOB.BO,FEDDERSHOL.NS,CONSOFINVT.NS,HRMNYCP.BO,APOORVA.NS,PRISMMEDI.BO,SWATIPRO.BO,STEL.NS,EASUN.BO,GANHOLD.BO,GALADAFIN.BO,GSLSEC.BO,RISHYRN.BO,PEOPLIN.BO,BFINVEST.NS,RPSGVENT.NS,AIIL.NS,TSFINV.NS,BAJAJHLDNG.NS,SWRNASE.BO,KICL.NS,TEAMGTY.NS,SILINV.NS,IITL.NS,MARGOFIN.BO,DFL.BO,SOUTLAT.BO,NBIFIN.NS,MORARKFI.BO,NSIL.NS,JINDALPHOT.NS,QGO.BO,RSDFIN.NS,JIOFIN.NS,LFIC.NS,PILANIINVS.NS,WILLAMAGOR.NS,ELCIDIN.NS,TCFCFINQ.BO,KGVL.BO,MIL.BO,MORGAN.BO,ZSARACOM.NS,ZMILGFIN.BO,NISUS.BO,LERTHAI.BO,CMXLTD.BO,LEXGLOBAL.BO,CUPIDALBV.BO"
68,Electronic Equipment/Instruments,Electronic Technology,46,34,35,48,"SPECTRUM.NS,DIGILOGIC.BO,APARINDS.NS,NAGPI.BO,POWERINDIA.NS,NITIRAJ.NS,GENUSPOWER.NS,JGTL.BO,CNCRD.BO,DENORA.NS,SHRADDHA.NS,HONAUT.NS,TEMPSENS.NS,APLAB.BO,HINDHARD.BO,TVSELECT.NS,APLABPP.BO,HPL.NS,WEL.NS,WAAREEINDO.NS"
69,Air Freight/Couriers,Transportation,46,48,44,42,"NATHUEC.BO,AEGISVOPAK.NS,RAPID.BO,MAHESHWARI.NS,TOTAL.NS,DESIFARMS.BO,SVLL.NS,MAHLOG.NS,SILL.BO,FORINTL.BO,CARGOSOL.BO,SCI.NS,TVSSCS.NS,ASPINWALL.NS,OMFREIGHT.NS,LEAPIND.NS,GLOBALLOG.BO,PSPL.BO,SINDHUTRAD.NS,DELHIVERY.NS,BLUEDART.NS,WCIL.NS,TCIEXP.NS,SWIGGY.NS,ABCINDQ.BO,AVG.NS,FLOMIC.BO,DHILLON.BO,TRANSVOY.BO,TIGERLOGS.NS,SUNSKY.BO,GBLOGISTIC.BO,CARGOTRANS.BO"
70,Cable/Satellite Tv,Consumer Services,46,43,24,38,"NDLVENTURE.NS,DEN.NS"
