Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
60,Pharmaceuticals: Major,Health Technology,51,48,54,50,"PHRMASI.BO,VENUSREM.NS,SHUKRAPHAR.BO,FREDUN.BO,NOVELIX.BO,CONCORD.BO,NGLFINE.NS,ACUTAAS.NS,KPL.BO,ANURAS.NS,INDSWFTLAB.NS,SAKAR.NS,BLISSGVS.NS,SMSPHARMA.NS,AUROLAB.BO,LAURUSLABS.NS,SENORES.NS,BAFNAPH.NS,GLENMARK.NS,ZOTA.NS,TORNTPHARM.NS,VIYASH.NS,EMCURE.NS,AHCL.NS,COLINZ.BO,CORONA.NS,ALKEM.NS,JBCHEPHARM.NS,BACPHAR.BO,AJANTPHARM.NS,GLAND.NS,SYSCHEM.BO,GLAXO.NS,WANBURY.NS,PFIZER.NS,LINCOLN.NS,STAR.NS,AAREYDRUGS.NS,IPCALAB.NS,MAKERSL.BO,DRREDDY.NS,ASTRAZEN.NS,ASTONEALAB.BO,PARNAXLAB.BO,ERIS.NS,SUNPHARMA.NS,GODAVARI.BO,BIOCON.NS,WOCKPHARMA.NS,SHELTER.BO,DIVISLAB.NS,TLL.BO,ZYDUSLIFE.NS,NOVARTIND.BO,SUPRIYA.NS,SPARC.NS,AARTIPHARM.NS,KIMIABL.BO,MERCURYLAB.BO,GUJTHEM.NS,STARSOURCE.BO,LACTOSE.BO,ANUHPHR.NS,ALEMBICLTD.NS,NATCOPHARM.NS,TYCHE.BO,ALIVUS.NS,PGHL.NS,JENBURPH.BO,MEDICO.NS,SMRUTHIORG.BO,JUBLPHARMA.NS,SANJIVIN.BO,SUNLOC.BO,ABBOTINDIA.NS,VIKRAMTH.BO,SGRL.BO,HESTERBIO.NS,SOLARAPP1.BO,DCAL.NS,BPLPHARMA.BO,NEULANDLAB.NS,FDC.NS,SANOFICONR.NS,MARKSANS.NS,GUFICBIO.NS,KILITCH.NS,MANKIND.NS,WINDLAS.NS,RPGLIFE.NS,APLLTD.NS,SUVEN.NS,ROOPAIND.BO,CAPLIPOINT.NS,INDGN.NS,SOLARA.NS,PANACEABIO.NS,BIOFILCHEM.NS,KOPRAN.NS,SHILPAMED.NS,PARMAX.BO,ZENOTECH.BO,MEDICAMEQ.NS,ALBERTDAVD.NS,INNOVACAP.NS,AARTIDRUGS.NS,BALPHARMA.NS,AMANTA.NS,TTKHLTCARE.NS,PPLPHARMA.NS,GUJTERC.BO,SANOFI.NS,PANCHSHEEL.BO,ORCHPHARMA.NS,KREBSBIO.NS,OXYGENTAPH.BO,INDOCO.NS,BETA.NS,MOREPENLAB.NS,HIKAL.NS,BAJAJHCARE.NS,UNICHEMLAB.NS,ALPA.NS,ONESOURCE.NS,VRL.BO,PHARMAID.BO,PRAVEG.BO,VALIANTLAB.NS,THEMISMED.NS,BLUEJET.NS,BROOKS.NS,MANGALAM.NS,COHANCE.NS"
61,Movies/Entertainment,Consumer Services,51,46,52,52,"AQYLON.NS,PFOCUS.NS,AJWAFUN.BO,CPML.BO,BALAJITELE.NS,PVRINOX.NS,TIPSMUSIC.NS,CINELINE.NS,SHEMAROO.NS,UFO.NS,GTTDATA.BO,WONDERLA.NS,DELTACORP.NS,IMAGICAA.NS,TIPSFILMS.NS,GFLLIMITED.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
62,Investment Banks/Brokers,Finance,50,42,50,51,"HIKLASS.BO,PHCAP.BO,REGAL.BO,LKPFIN.BO,PIONRINV.BO,SANCF.BO,MARUTISE.BO,MCX.NS,ARYACAPM.BO,AKCAPIT.BO,WELINV.NS,NIDHGRN.BO,PESB.BO,ASSAMENT.BO,BSE.NS,SMCGLOBAL.NS,RAMSONS.BO,USHAKIRA.BO,SARTHAKGL.BO,EDELWEISS.NS,GSBFIN.BO,VLSFINANCE.NS,INDUSFINL.BO,INDOTHAI.NS,SPCAPIT.BO,IIFLCAPS.NS,AUSOMENT.NS,ARSSBL.NS,ARYAMAN.BO,SODFC.BO,MYMONEY.BO,PRIMESECU.NS,ANGELONE.NS,JMFINANCIL.NS,SGFIN.NS,TAMBOLIIN.BO,GCSL.NS,INDBANK.NS,GOWRALE.BO,MEAPL.BO,KEYFINSERV.NS,GAMCO.BO,BERVINL.BO,TITANSEC.BO,REGENCY.BO,5PAISA.NS,PURSHOTTAM.BO,ASITCFIN.BO,JSWHL.NS,SICAPIT.BO,SITAENT.BO,TATAINVEST.NS,JOINDRE.BO,CSLFINANCE.NS,CHRTEDCA.BO,GEOJITFSL.NS,MUKESHB.BO,CDSL.NS,NAM.BO,KIRANVYPAR.BO,MONARCH.NS,DSINVEST.BO,DOLATALGO.NS,FRUTION.BO,CILSEC.BO,INDPRUD.BO,JHACC.BO,MEHIF.BO,MODRNSH.BO,VISTARAMAR.BO,SHAREINDIA.NS,ELIXIR.BO,ALGOQUANT.NS,PNBGILTS.NS,UCIL.BO,BIRLAMONEY.NS,ARIHANTCAP.NS,STEELCITY.NS,UPSURGE.BO,GOGIACAPGL.BO,SAICAPI.BO,NEXOME.BO,IEX.NS,DAULAT.BO,SKPSEC.BO,RAPIDIN.BO,SAUMYA.BO,GAJANANSEC.BO,QUESTCAP.BO,HBSL.NS,RFSL.BO,MEHSECU.BO,1STCUS.BO,KJMCCORP.BO,ALSL.BO,WALLFORT.BO,THEINVEST.NS,21STCENMGM.NS,RIKHAV.BO,SODHACAP.BO,HBPOR.BO,MASTERTR.NS,SHARDUL.BO,SUMEDHA.BO,SYSTMTXC.NS,TRILIANCE.BO,KJMCFIN.BO,ARUNIS.BO,DHANCOT.BO,SWASTIKA.BO,STELLANT.BO"
63,Electronic Production Equipment,Electronic Technology,50,63,38,55,"APOLLO.NS,SYRMA.NS,AVALON.NS,DATAPATTNS.NS,PGEL.NS,ELIN.NS,CYIENTDLM.NS,DIXON.NS,NELCO.NS,KAYNES.NS"
64,Pulp & Paper,Process Industries,50,49,55,51,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,STHINPA.BO,RAMANEWS.NS,SESHAPAPER.NS,RUCHIRA.NS,EMAMIPAP.NS,JKPAPER.NS,TNPL.NS,SANPA.BO,ANDHRAPAP.NS,RIDDHI.BO,KUANTUM.NS,ABRIL.BO,DHANROTO.BO,GANGAPA.BO,STARPAPER.NS,MALUPAPER.NS,SATIA.NS,NATHIND.BO,SHREYANIND.NS,THREEMPAPE.BO,PDMJEPAPER.NS,PAKKA.NS"
65,Internet Retail,Retail Trade,50,43,53,54,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
66,Trucking,Transportation,49,61,70,50,"VRLLOG.NS,OBCL.NS,JITFINFRA.NS,COARO.BO,TCI.NS,INTSTOIL.BO,AWHCL.NS,RITCO.NS,GEMENVIRO.BO,NEPLOG.BO"
67,Textiles,Process Industries,48,58,50,49,"SPICEISLIN.BO,OSIAJEE.BO,SHANTAI.BO,JATTAINDUS.BO,SHUBHAM.BO,ACSTECH.BO,SOMATEX.NS,ELITECON.BO,RNBDENIMS.NS,CANDOUR.BO,BORANA.NS,TEJASSVI.BO,ADDIND.BO,OMNITEX.BO,SUNRAKSHAK.BO,ARMAN.BO,KANDAGIRI.BO,KONARKSY.BO,PASHUPATI.NS,LEMERITE.NS,MANOMAY.NS,SIMPLXMIL.BO,YORKEXP.BO,LAHOTIOV.BO,SANGAMIND.NS,SURYALA.BO,GINNIFILA.NS,LAKHOTIA.BO,VTMLTD.BO,VTL.NS,PASUPTAC.NS,FAZE3Q.NS,ZBINTXPP.BO,DIGJAMLMTD.NS,RAJKSYN.BO,HPCOTTON.BO,SPORTKING.NS,ARVIND.NS,MAYURUNIQ.NS,LAKSHMIMIL.BO,MODWOOL.BO,ICIL.NS,PRECOT.NS,VICTMILL.BO,JAIHINDS.BO,KITEX.NS,AMBIKCO.NS,SANTETX.BO,BINNYMILLS.BO,NAHARPOLY.NS,MODTHREAD.NS,APMIN.BO,SANATHAN.NS,ORBTEXP.NS,SALONA.NS,RSWM.NS,RUBYMILLS.NS,DHANFAB.BO,RAJPALAYAM.BO,GLOSTERLTD.NS,CHEVIOT.NS,GHCLTEXTIL.NS,NITINSPIN.NS,FILATEX.NS,BLUECHIPT.BO,SRINACHA.BO,NAHARINDUS.NS,HINDMILL.BO,AYMSYNTEX.NS,SURYALAXMI.NS,JASCH.BO,BANSWRAS.NS,TRUEGREEN.BO,SKYIND.BO,LOYALTEX.NS,DONEAR.NS,VOITHPAPR.BO,MAFATIND.BO,BHILSPIN.BO,SELMC.NS,AMARJOTHI.BO,RIBATEX.BO,VGL.NS,DCMNVL.NS,AREXMIS.BO,SARLAPOLY.NS,NAHARSPING.NS,SURYAAMBA.BO,KAMADGIRI.BO,SHIVATEX.NS,ASHNOOR.BO,PREMCO.BO,RAGHUSYN.BO,SIHORA.BO,BTTL.BO,SPARKLEGR.BO,VIPPYSP.BO,DEEPAKSP.BO,PASUSPG.BO,WINSOMTX.BO,LAGNAM.NS,BARODARY.BO,LAMBODHARA.NS,RELCHEMQ.NS,HINDAPL.BO,GHCL.NS,WIREFABR.BO,HIMATSEIDE.NS,SIYSIL.NS,GOKAKTEX.BO,BSL.NS,KGPETRO.BO,CAMEXLTD.BO,OLYMPTX.BO,WEIZMANIND.NS,PANABYTE.BO,SHRJAGP.BO,NIBE.NS,ZENIFIB.BO,BOMDYEING.NS,SUTLEJTEX.NS,SAMBANDAM.BO,SHRIDINE.BO,GINISILK.BO,INDORAMA.NS,MARALOVER.NS,ABREL.NS,PBMPOLY.BO,SHANTIDENM.BO,SHIVAMILLS.NS,SUPER.BO,ARL.BO,LUDLOWJUT.BO,BETXIND.BO,SUBSM.BO,MKEXIM.BO,KATRSPG.BO,EVERFIN.BO,GANECOS.NS,SWADPOL.BO,RAYMOND.NS,PRABHHANS.BO,TTFL.BO,CFEL.BO,RACE.NS,GARNETINT.BO,ANIRIT.BO,YAJUR.BO,SWADEIN.BO,EASTSILK.NS"
68,Wholesale Distributors,Distribution Services,48,52,44,47,"SIMANDHAR.BO,INLCM.BO,VEL.BO,AVAX.BO,MRCAGRO.BO,SHARDACROP.NS,SBC.NS,STALLION.NS,GMDCLTD.NS,NANTA.BO,ARYAVAN.BO,JAYBARMARU.NS,MISHKA.BO,YASHINNO.BO,ADANIENPP.BO,AGRIBIO.BO,ACEMEN.BO,KHAZANCHI.BO,SAMOR.BO,BUILDPRO.NS,ISHANCH.NS,VINCOFE.NS,SCHNEIDER.NS,EBIX.BO,DKUAL.BO,MMTC.NS,TEGA.NS,IMPAL.NS,METROGLOBL.BO,BHAVIK.BO,LLOYDSENT.NS,TCC.BO,ADANIENT.NS,AEGISLOG.NS,THEJO.NS,HRYNSHP.BO,KTIL.BO,HEXATRADEX.NS,MARINE.NS,CONSTRONIC.BO,SICAGEN.BO,MYSORPETRO.BO,BLACKROSE.BO,RONI.BO,SSDL.NS,KOTHARIPRO.NS,YSL.BO,PARSHVA.BO,DHOOTIN.BO,MULLER.BO,EFCIL.NS,VINYLINDIA.NS,GVL.BO,UVS.BO,BMWVENTLTD.NS,SANBLUE.BO,SRD.NS,RAFL.BO,SIMPLXPAP.BO,MERCURYEV.BO,HMEML.BO,EVERESTIND.NS,SAENTER.BO,MARBLE.BO,FRONTCORP.BO,PALCO.BO,SHIVTEXCHEM.BO,SHREE.BO,UMAEXPORTS.NS,JKIPL.NS,SEML.BO,VOLKAI.BO,VERITAS.BO,ANIKINDS.NS,EFORU.BO"
69,Catalog/Specialty Distribution,Retail Trade,48,22,35,49,ETHOSLTD.NS
70,Containers/Packaging,Process Industries,48,50,50,42,"EASTINDIA.BO,COMSYN.NS,SHREERAMA.NS,TIRTPLS.BO,NRAIL.NS,CLARA.BO,HPBL.BO,RDBRL.BO,PGFOILQ.BO,BAIKAKAJI.BO,EPL.NS,KALYANI.BO,BBTCL.NS,TIMETECHNO.NS,POLYSPIN.BO,GUJCONT.BO,UFLEX.NS,RAJPACK.BO,JUMBO.BO,JAICORPLTD.NS,WORTHPERI.NS,RISHITECH.BO,COSMOFIRST.NS,HALDYNGL.BO,HINDTIN.BO,ECOPLAST.BO,KAIRA.BO,HUHTAMAKI.NS,TAINWALCHM.NS,EMMBI.NS,SHETR.BO,BAPACK.BO,BOROSCI.NS,GUJCRAFT.BO,BI.BO,PERFEPA.BO,SIEL.BO,AERONEU.NS,AGI.NS,GLEN.BO,BALAJEE.NS,JINDALPOLY.NS,ARROWGREEN.NS,ORIENTLTD.NS,CAPRIHANS.BO,TARSONS.NS"
71,Office Equipment/Supplies,Producer Manufacturing,48,57,56,62,"FLAIR.NS,NAVNETEDUL.NS,MOHITPPR.BO,WSTCSTPAPR.NS,DOMS.NS,EUROPRATIK.NS,RDEL.BO"
72,Data Processing Services,Technology Services,47,37,36,45,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,LTIM.NS,HGM.NS,ACESOFT.BO,BLS.NS,IRIS.NS,TAKYON.BO,HAPPSTMNDS.NS"
73,Information Technology Services,Technology Services,47,42,44,52,"SESHACHAL.BO,TAKE.NS,OMEGAIN.BO,OCTAWARE.BO,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,ASMTEC.BO,AAATECH.NS,TERASOFT.NS,XELPMOC.NS,RAMCOSYS.NS,ATISHAY.BO,BBOX.NS,SIGMAADV.NS,ONWARDTEC.NS,INTENTECH.NS,CURAA.NS,UNIFIED.BO,E2E.NS,7TEC.BO,TECHM.NS,EBGNG.NS,ORIENTTECH.NS,INFORTEC.BO,CAMS.NS,PERSISTENT.NS,DSSL.NS,TREJHARA.NS,HCLTECH.NS,INSPIRISYS.NS,MINDTECK.NS,ZENTEC.NS,PRARUH.BO,DCM.NS,SOFTSOL.BO,LOKESHMACH.NS,NUCLEUS.NS,ATHENAGLO.BO,CGVAK.BO,SECMARK.NS,ANKIN.BO,XTGLOBAL.NS,INFY.NS,SASKEN.NS,TATAELXSI.NS,CIGNITITEC.NS,WIPRO.NS,SAKSOFT.NS,IVALUE.NS,EXPLEOSOL.NS,COFORGE.NS,TCS.NS,CYBERTECH.NS,TANLA.NS,RSYSTEMS.NS,UNITEDINT.BO,METHODHUB.BO,ARIGATO.BO,MEGRISOFT.BO,XCHANGING.NS,TRIGYN.NS,AURIONPRO.NS,MASTEK.NS,SONATSOFTW.NS,GOLDTECH.NS,CTE.NS,CNINFOTECH.BO,INDAGIV.BO,PROTEAN.NS,ADSL.NS,EDVENSWA.BO,EUPHORIAIT.BO,METAINFO.BO,COVANCE.BO"
74,Other Transportation,Transportation,46,41,50,49,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,GKWLIMITED.NS,SANCTRN.BO,SICALLOG.NS,NAVKARCORP.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,DREAMFOLKS.NS"
75,Real Estate Development,Finance,46,44,46,44,"RRECL.BO,SAFFRON.BO,GARNET.BO,MNIL.BO,YURANUS.BO,KESAR.BO,TRADEWELL.BO,PROZONER.NS,RDBIPL.BO,RATNABHUMI.BO,NEOINFRA.BO,ELDEHSG.NS,AGIIL.NS,ARIHANT.BO,ASHIANA.NS,YOGI.BO,NUKLEUS.BO,PHOENIXLTD.NS,RODIUM.BO,TARC.NS,SWAGTAM.BO,RAINBOWF.BO,SOBHA.NS,MAHLIFE.NS,TCIIND.BO,KOLTEPATIL.NS,PRESTIGE.NS,NIRLON.BO,GYANDEV.BO,PURVA.NS,PTL.NS,HEMIPROP.NS,SHRIKRISH.BO,SRMCL.BO,OMAXE.NS,SUNTECK.NS,SMARTWORKS.NS,SHRIRAMPPS.NS,WEWORK.NS,SBLI.BO,HAZOOR.BO,OBEROIRLTY.NS,ELNET.BO,SHERVANI.BO,PHOENXINTL.BO,SVGLOBAL.BO,ASTALLTD.BO,IITLPROJ.BO,GROVY.BO,RUSTOMJEE.NS,MAXESTATES.NS,NARPROP.BO,KALPATARU.NS,ARVSMART.NS,DLF.NS,LODHA.NS,SIGNATURE.NS,MARATHON.NS,RAP.BO,NIMBSPROJ.BO,GODREJPROP.NS,GOLDENTOBC.NS,HUBTOWN.NS,MODIS.NS,INDIQUBE.NS,LOTUSDEV.NS,GEECEE.NS,JAMSHRI.BO,DBREALTY.NS,SAMINDUS.BO,3PLAND.NS,AJMERA.NS,BRIGADE.NS,MADHUDIN.BO,DYNAVSN.BO,PRIMIND.BO,DEVX.NS,OSWALAGRO.NS,AMJLAND.NS,EMAMIREAL.NS,OSWALGREEN.NS,MODIPON.BO,MANINFRA.NS,MARBU.BO,ARIHANTSUP.NS,JUSTO.BO,SUPREME.NS,NATIONSTD.BO,CITADEL.BO,RAYMONDREL.NS,EMBDL.NS,VGIL.BO,AWFIS.NS,SUMIT.NS"
76,Industrial Specialties,Process Industries,46,42,46,45,"INDOKEM.BO,CDG.BO,BPAGRI.BO,CFL.BO,GRAPHITE.NS,SIRCA.NS,VIPULORG.BO,SEJALLTD.NS,RAIN.NS,BEEZAASAN.BO,AXELPOLY.BO,SOLARINDS.NS,GRINDWELL.NS,PIDILITIND.NS,DYNAMIND.BO,HSCL.NS,SRF.NS,HARDCAS.BO,GANDHAR.NS,ASIANPAINT.NS,KELENRG.BO,ELANTAS.BO,SPLPETRO.NS,HINDADH.BO,RUBFILA.NS,DICIND.NS,KAMAHOLD.BO,CARBORUNIV.NS,PANAMAPET.NS,PODDARMENT.NS,MHLXMIRU.NS,AKZOINDIA.NS,XPROINDIA.NS,BORORENEW.NS,VISAKAIND.NS,INDIGOPNTS.NS,PCBL.NS,SFL.NS,BERGEPAINT.NS,DHINDIA.BO,GOCLCORP.NS,INNOVATORS.BO,TINNARUBR.NS,KANSAINER.NS,RETINA.BO,ESTER.NS,GOACARBON.NS,ASSOCIATED.BO,BEPL.NS,BODALCHEM.NS,MULTIBASE.BO,VINYOFL.BO,JYOTIRES.BO,GMPL.BO,SHALPAINTS.NS,DUROPACK.BO,BRIGHTBR.BO,NIKHILAD.BO,WAAREE.BO"
77,Other Consumer Services,Consumer Services,46,40,44,41,"YATRA.NS,YAANENT.BO,IRONWOOD.BO,NHL.BO,VJTFEDU.BO,JETKINGQ.BO,BOMBCYC.BO,MHRIL.NS,IRCTC.NS,LGT.BO,THOMASCOOK.NS,EVANS.BO,ITHL.BO,CPCAP.NS,TRADWIN.BO"
78,Pharmaceuticals: Generic,Health Technology,46,57,59,51,"KABRADG.BO,ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
79,Building Products,Producer Manufacturing,45,50,48,39,"ASIANTILES.NS,LTELEVATOR.BO,POKARNA.NS,CEETAIN.BO,LEXUS.NS,INDIANHUME.NS,ORIENTBELL.NS,BRPL.BO,CENTURYPLY.NS,INTERARCH.NS,REGENCERAM.NS,RISHILASE.BO,ARCHIDPLY.NS,KAJARIACER.NS,MSAFE.BO,HINDWAREAP.NS,ELEMARB.BO,FABCLEAN.BO,SOLEX.NS,MURUDCERA.NS,ORIRAIL.BO,SOMANYCERA.NS,AARON.NS,AHMDSTE.BO,MBEL.NS,GREENPLY.NS,AHLADA.NS,NITCO.NS,JNKINDIA.NS,ZODIAC.NS,TRL.BO"
80,Agricultural Commodities/Milling,Process Industries,45,46,46,45,"CIANAGRO.BO,AVANTIFEED.NS,SHINDL.BO,NARMADA.NS,RDGAIL.BO,GRMOVER.NS,ZKHANDEN.BO,DBOL.NS,SKMEGGPROD.NS,SVRL.BO,GODAVARIB.NS,PKTEA.NS,DHAMPURE.BO,SPTRSHI.BO,BNAGROCHEM.BO,SUPERBAK.BO,WATERBASE.BO,LTFOODS.NS,KRBL.NS,KSE.BO,TRIVENI.NS,SSLEL.BO,GOKULAGRO.NS,LAKESHORE.BO,NKIND.NS,KRISHIVAL.NS,PICCADIL.NS,VENKEYS.NS,KANCOTEA.BO,GODREJIND.NS,SIMRAN.BO,BANARISUG.NS,SRDAPRT.BO,KINGSINFR.BO,UNISEM.BO,POONADAL.BO,MEGASTAR.NS,BALRAMCHIN.NS,TIERRA.BO,GODREJAGRO.NS,AGRITECH.NS,CLSEL.NS,MODINATUR.NS,SUNILAGR.BO,ROML.NS,TIMESGREEN.BO,TGIF.BO,UTTAMSUGAR.NS,WARRENTEA.BO,NATHBIOGEN.NS,AMBARPIL.BO,PATANJALI.NS,PONNIERODE.NS,ZUARIIND.NS,DHAMPURSUG.NS,DALMIASUG.NS,UGARSUGAR.NS,TYROON.BO,SBECSUG.BO,JAYSREETEA.NS,MSL.BO,DWARKESH.NS,JKAGRI.BO,KSCL.NS,SURJIND.BO,GOODRICKE.BO,SUNDROP.NS,HARRMALAYA.NS,BNALTD.BO,INDOUS.NS,INDSUCR.BO,AVADHSUGAR.NS,DTIL.NS,MAGADSUGAR.NS,KLRFM.BO,NATRAJPR.BO,AWL.NS,VPL.BO,LELAVOIR.BO,MCFL.BO,JAYAGROGN.NS,GOKUL.NS,HINDUST.BO,KRITINUT.NS,OCTAVIUSPL.BO,ACLD.BO,BAJAJST.BO,PICCASUG.BO,RAJSREESUG.NS,SULA.NS,GANESHCP.NS,KNAGRI.NS,VIJSOLX.BO,REGAAL.NS,DCMSRIND.NS"
81,Financial Conglomerates,Finance,45,40,46,46,"YASTF.BO,CMXLTD.BO,JINDALPHOT.NS,SWRNASE.BO,GALADAFIN.BO,CONSOFINVT.NS,TEAMGTY.NS,STEL.NS,LERTHAI.BO,AIIL.NS,INDIGRID.BO,KICL.NS,FEDDERSHOL.BO,MIL.BO,PILANIINVS.NS,NSIL.NS,APOORVA.BO,JIOFIN.NS,BAJAJHLDNG.NS,ZSARACOM.BO,SOUTLAT.BO,ELCIDIN.BO,MKPMOB.BO,RPSGVENT.NS,BFINVEST.NS,NISUS.BO,MARGOFIN.BO,RISHYRN.BO,DFL.BO,NBIFIN.NS,QGO.BO,MORGAN.BO,RSDFIN.BO,SILINV.NS,TSFINV.NS,KGVL.BO,ZMILGFIN.BO,LFIC.NS,GANHOLD.BO,IITL.NS,MORARKFI.BO,CUPIDALBV.BO,SALSAIN.BO"
82,Beverages: Alcoholic,Consumer Non-Durables,44,45,27,45,"GMBREW.NS,IFBAGRO.NS,ABDL.NS,TI.NS,RADICO.NS,UNITDSPR.NS,GLOBUSSPR.NS,UBL.NS,ASALCBR.NS,NSL.BO,JAGAJITIND.BO,SDBL.NS,SILVOAK.BO"
83,Chemicals: Agricultural,Process Industries,44,42,40,30,"MAHALIFE.BO,KRISHANA.NS,BHASKAGR.BO,MBAPL.NS,ADVANCE.NS,UPL.NS,RAMAPHO.NS,ATUL.NS,3BBLACKBIO.BO,ARIES.NS,PUNJABCHEM.NS,BAYERCROP.NS,NACLIND.NS,TEEAI.BO,RALLIS.NS,JUBLCPL.NS,MACIND.BO,DHARMAJ.NS,KEMISTAR.BO,IPL.NS,AGROPHOS.NS,EIDPARRY.NS,ZUARI.NS,ASTEC.NS,FACT.NS,RCF.NS,GSFC.NS,EXCELINDUS.NS,PHOSPHATE.BO,INSECTICID.NS,NFL.NS,SPIC.NS,MADRASFERT.NS,SUMICHEM.NS,PARADEEP.NS,TATACHEM.NS,BHAGCHEM.NS,DEEPAKFERT.NS,KHAICHEM.NS,HERANBA.NS,AIMCOPEST.BO,KOTIC.BO,BHARATRAS.NS,BSHSL.NS,IGCL.NS,NOVAAGRI.NS,EPIGRAL.NS,SHIVALIK.NS"
84,Industrial Machinery,Producer Manufacturing,44,52,47,41,"RMDRIP.NS,UVDRHOR.BO,DYNAMATECH.NS,BANCOINDIA.NS,MANINDS.NS,ALFREDHE.BO,CHANDNIMACH.BO,VOLTAS.NS,BALGOPAL.BO,AIAENG.NS,AMBER.NS,BLUESTARCO.NS,MEERA.BO,AZTEC.BO,ADMACH.BO,SUMUKA.BO,MAHSCOOTER.NS,NESCO.NS,SUBROS.NS,TIMKEN.NS,ATVPR.BO,INOXINDIA.NS,MAMATA.NS,FORBESCO.BO,TALBROAUTO.NS,ICEMAKE.NS,DUNCANENG.BO,ELGIEQUIP.NS,FMGOETZE.NS,ROSEMER.BO,SHREEREF.BO,MACPOWER.NS,AEROFLEX.NS,KIRLPNU.NS,WELCORP.NS,GEE.BO,SHAYONAENG.BO,TRUECOLORS.BO,LMW.NS,HARISH.BO,PITTIENG.NS,PERMAGN.BO,AMCOIND.BO,UNIMECH.NS,EUREKAFORB.NS,DISAQ.BO,KSB.NS,LAKSHMIEW.BO,SUNITATOOL.BO,BIRLAPREC.BO,KABRAEXTRU.NS,SAATVIKGL.NS,WALCHANNAG.NS,SYMPHONY.NS,EXPOEAPL.BO,SEALMATIC.BO,EKC.NS,TRITURBINE.NS,GGAUTO.BO,WPIL.BO,VELJAN.BO,KIRLOSBROS.NS,DIFFNKG.NS,KRN.NS,PRINCEPIPE.NS,AEROENTER.NS,THERMAX.NS,IONEXCHANG.NS,HLEGLAS.NS,BEMHY.BO,DEEDEV.NS,SARTHAKIND.BO,YUKEN.NS,ROTO.NS,CROMPTON.NS,MAZDA.NS,IFGLEXPOR.NS,ITL.BO,AXTEL.BO,SHTL.BO,WINDMACHIN.NS,INDIANCARD.NS,RUNGTAIR.BO,STOVACQ.BO,SOLIMAC.BO,ARTSON.BO,BATLIBOI.BO,POLYCHMP.BO,GMMPFAUDLR.NS,GGDPROP.BO,CENLUB.BO,SHAKTIPUMP.NS,ANUP.NS,SAMRATFORG.BO,HMT.NS,JASH.NS,VJLAXMIE.BO,LOYAL.BO,TOTEM.BO,JOSTS.BO,REXNORD.BO,EPACK.NS,ATAM.NS,GALLARD.BO,WENDT.NS,INTEGRAEN.BO,WHBRADY.BO,SHILGRAVQ.BO,EPBIO.BO,BRADYM.BO,ENVAIREL.BO,PATELSAI.BO,HAWAENG.BO,SBVCL.BO,RAJOOENG.NS,AFFORDABLE.NS,QUESTFLOW.BO,CHEMTECH.BO,OSWALPUMPS.NS,SRIGEE.BO,COMRADE.BO"
85,Publishing: Newspapers,Consumer Services,44,49,54,35,"DBCORP.NS,HMVL.NS,JAGRAN.NS,SANDESH.NS"
86,Chemicals: Major Diversified,Process Industries,44,53,47,48,"AETHER.NS,PRIVISCL.NS,AARTIIND.NS,FOSECOIND.NS,FINEORG.NS,DDEVPLSTIK.NS,CHEMBONDCH.NS,RPEL.NS,INDGELA.BO,TECHNICHEM.BO,SUNSHIEL.BO,POLYCHEM.BO,ACI.NS,JUBLINGREA.NS,DMCC.NS,PAUSHAKLTD.NS,HARLETH.BO,CHEMPLASTS.NS,AARTISURF.NS,PLATIND.NS,DEEPAKCHEM.BO,INDOAMIN.NS,SUDARCOLOR.NS,PLASTIBLEN.NS,SHIVAAGRO.BO,CHEMCRUX.BO,PATELCHEM.BO,SKM.BO,GEMAROMA.NS,RESGEN.BO,CHEMBOND.NS,DIAMINESQ.NS"
