Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
52,Food: Specialty/Candy,Consumer Non-Durables,51,45,52,55,"TRANSFD.BO,PAJSON.BO,MCLEODRUSS.NS,CCL.NS,GAEL.NS,NGIL.NS,NORBTEAEXP.NS,OVOBELE.BO,MAWANASUG.NS,UNITEDTEA.NS,GULPOLY.NS,OCEANIC.BO,SHAWGELTIN.BO,EIFFL.NS,MANORAMA.NS,NITTAGELA.BO,ADFFOODS.NS,SUKHJITS.NS,UNIVSTAR.BO,TATACONSUM.NS,AVTNPL.NS,SHRIGANG.BO,GPAPL.BO,ADVENZYMES.NS,BRITANNIA.NS,YASHO.NS,ORKLAINDIA.NS,RAVALSUGAR.BO,BIKAJI.NS,VADILENT.BO,HNDFDS.NS,FLEXFO.BO,MLKFOOD.BO,IWP.BO,GANGESSECU.NS,VADILALIND.NS,VASUPRADA.BO,SONALIS.BO,PALASHSECU.NS,DIAMONDYD.NS,DYNPRO.NS,KFBL.BO,VANDU.BO,GOPAL.NS,VIDHIING.NS,TIRUSTA.BO,TASTYBITE.NS,LOTUSCHO.BO,BAMBINO.BO,BECTORFOOD.NS,FOODSIN.NS,ABRFL.BO,VANDAN.BO,NAPL.BO"
53,Coal,Energy Minerals,51,37,73,56,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
54,Investment Banks/Brokers,Finance,51,49,49,52,"ZSANMCOM.BO,PHCAP.BO,KRISHNACAP.BO,VISTARAMAR.BO,INDUSFINL.BO,LKPFIN.BO,MCX.NS,SANCF.BO,PESB.BO,BSE.NS,MEAPL.BO,SGFIN.NS,WELINV.NS,NIDHGRN.BO,TITANSEC.BO,NAGREEKCAP.NS,ANGELONE.NS,AKCAPIT.BO,PIONRINV.BO,MYMONEY.BO,SARTHAKGL.BO,USHAKIRA.BO,INDOTHAI.NS,EDELWEISS.NS,AUSOMENT.NS,INDPRUD.BO,ARSSBL.NS,GCSL.NS,ARYACAPM.BO,GSBFIN.BO,SICAPIT.BO,RAMSONS.BO,NEXOME.BO,CRESCENTIS.BO,SPCAPIT.BO,STEP2COR.BO,SITAENT.BO,FUTURSEC.BO,ASITCFIN.BO,IIFLCAPS.NS,PURSHOTTAM.BO,TATAINVEST.NS,ASSAMENT.BO,KEYFINSERV.NS,NDASEC.BO,MUKESHB.BO,ALSL.BO,PRIMESECU.NS,BIRLAMONEY.NS,GAMCO.BO,VLSFINANCE.NS,JOINDRE.BO,TAMBOLIIN.BO,JMFINANCIL.NS,ARYAMAN.BO,MGIL.BO,RAPIDIN.BO,MONARCH.NS,INDBANK.NS,SHAREINDIA.NS,DAULAT.BO,KIRANVYPAR.BO,FRUTION.BO,SKPSEC.BO,5PAISA.NS,GAJANANSEC.BO,CDSL.NS,SMCGLOBAL.NS,DOLATALGO.NS,GOWRALE.BO,ELIXIR.BO,UCIL.BO,STEELCITY.NS,CILSEC.BO,GEOJITFSL.NS,KJMCCORP.BO,JHACC.BO,RIKHAV.BO,QUESTCAP.BO,HBPOR.BO,PNBGILTS.NS,ARIHANTCAP.NS,WALLFORT.BO,UPSURGE.BO,DSINVEST.BO,THEINVEST.NS,CSLFINANCE.NS,1STCUS.BO,HBSL.NS,ALGOQUANT.NS,IEX.NS,SAICAPI.BO,KJMCFIN.BO,SUMEDHA.BO,NAM.BO,SODHACAP.BO,SAUMYA.BO,SWASTIKA.BO,TRILIANCE.BO,JSWHL.NS,21STCENMGM.NS,GOGIACAPGL.BO,MASTERTR.NS,DHANCOT.BO,KALIND.BO,SYSTMTXC.NS,STELLANT.BO,HIKLASS.BO"
55,Oil & Gas Pipelines,Industrial Services,51,82,65,45,RIIL.NS
56,Airlines,Transportation,50,36,46,48,"AFCOM.BO,TAALTECH.BO,INDIGO.NS"
57,Textiles,Process Industries,50,44,54,51,"SURBHIN.BO,SHANTAI.BO,SPICEISLIN.BO,SWADEIN.BO,OMNITEX.BO,TRUEGREEN.BO,SHUBHAM.BO,JATTAINDUS.BO,SOMATEX.NS,SPORTKING.NS,OSIAJEE.BO,BORANA.NS,ACSTECH.BO,PRECOT.NS,ARMAN.BO,VTL.NS,ICL.BO,LAKHOTIA.BO,AYMSYNTEX.NS,SANGAMIND.NS,DCMSIL.NS,SHRIDINE.BO,ARVIND.NS,CANDOUR.BO,NITINSPIN.NS,TEJASSVI.BO,BINNYMILLS.BO,GINNIFILA.NS,MAYURUNIQ.NS,BHUDEVI.BO,YORKEXP.BO,MODWOOL.BO,SURYALA.BO,LEMERITE.NS,SUNRAKSHAK.BO,MANOMAY.NS,SANTETX.BO,BETXIND.BO,NAHARSPING.NS,ADDIND.BO,MODTHREAD.NS,VTMLTD.BO,SUMEETINDS.NS,RUBYMILLS.NS,SALONA.NS,PASHUPATI.NS,RSWM.NS,SELMC.NS,HPCOTTON.BO,GHCLTEXTIL.NS,AMBIKCO.NS,LAHOTIOV.BO,SARLAPOLY.NS,SUTLEJTEX.NS,APMIN.BO,NAHARPOLY.NS,DIGJAMLMTD.NS,MKEXIM.BO,ANIRIT.BO,FAZE3Q.NS,CHEVIOT.NS,HINDAPL.BO,ICIL.NS,SRINACHA.BO,KAMADGIRI.BO,GANECOS.NS,SPARKLEGR.BO,VIPPYSP.BO,VALSONQ.BO,NAHARINDUS.NS,LAKSHMIMIL.BO,ZBINTXPP.BO,MAFATIND.BO,LUDLOWJUT.BO,PASUPTAC.NS,PREMCO.BO,BANSWRAS.NS,AICHAMP.BO,SANATHAN.NS,SURYALAXMI.NS,BHILSPIN.BO,GOKAKTEX.BO,LAGNAM.NS,DONEAR.NS,SKYIND.BO,SHIVAMILLS.NS,RAJPALAYAM.BO,WINSOMTX.BO,DHANFAB.BO,AMARJOTHI.BO,VOITHPAPR.BO,GLOSTERLTD.NS,JASCH.BO,VICTMILL.BO,PBMPOLY.BO,KITEX.NS,FILATEX.NS,HISARSP.BO,ORBTEXP.NS,BLUECHIPT.BO,SURYAAMBA.BO,HINDMILL.BO,BTTL.BO,VGL.NS,CAMEXLTD.BO,MARALOVER.NS,SUPER.BO,DEEPAKSP.BO,ASHNOOR.BO,GHCL.NS,SIYSIL.NS,BARODARY.BO,SHIVATEX.NS,RAGHUSYN.BO,EVERFIN.BO,INDORAMA.NS,WIREFABR.BO,LAMBODHARA.NS,LOYALTEX.NS,SUBSM.BO,RIBATEX.BO,ZENIFIB.BO,NIBE.NS,BSL.NS,BOMDYEING.NS,KGPETRO.BO,ABREL.NS,RAJKSYN.BO,SAMBANDAM.BO,RELCHEMQ.NS,DCMNVL.NS,WEIZMANIND.NS,RAYMOND.NS,SHANTIDENM.BO,KATRSPG.BO,SHINEFASH.BO,HIMATSEIDE.NS,GINISILK.BO,SHRJAGP.BO,RACE.NS,AREXMIS.BO,GARNETINT.BO,JAIHINDS.BO,SRTL.NS,CFEL.BO,PIOTEX.BO,SWADPOL.BO,ELITECON.BO,TITAANIUM.BO,YAJUR.BO,TTFL.BO,ARL.BO,EASTSILK.NS"
58,Wholesale Distributors,Distribution Services,50,50,50,46,"SIMANDHAR.BO,AVAX.BO,VEL.BO,INLCM.BO,SBC.NS,SCHNEIDER.NS,GMDCLTD.NS,SHARDACROP.NS,BUILDPRO.NS,NANTA.BO,EFORU.BO,GEL.BO,AGRIBIO.BO,MRCAGRO.BO,YASHINNO.BO,ARYAVAN.BO,JAYBARMARU.NS,BHAVIK.BO,STALLION.NS,MISHKA.BO,ACEMEN.BO,SAMOR.BO,LLOYDSENT.NS,MARINE.NS,NVENTURES.BO,ISHANCH.NS,BMWVENTLTD.NS,METROGLOBL.BO,JKIPL.NS,VINYLINDIA.NS,MMTC.NS,KHAZANCHI.BO,VINCOFE.NS,IMPAL.NS,THEJO.NS,TEGA.NS,HRYNSHP.BO,HEXATRADEX.NS,ADANIENT.NS,AEGISLOG.NS,KOTHARIPRO.NS,YSL.BO,PALCO.BO,SAENTER.BO,CONSTRONIC.BO,SHIVTEXCHEM.BO,VOLKAI.BO,HMEML.BO,MULLER.BO,SICAGEN.BO,TCC.NS,BLACKROSE.BO,MERCURYEV.BO,EVERESTIND.NS,SIMPLXPAP.BO,RONI.BO,GVL.BO,MYSORPETRO.BO,KTIL.BO,TAIIND.BO,SSDL.NS,SANBLUE.BO,DHOOTIN.BO,UVS.BO,SRD.NS,VERITAS.BO,ANIKINDS.NS,EBIX.BO,JOLYPLS.BO,EFCIL.NS,SHREE.BO,MARBLE.BO,SEML.BO"
59,Medical/Nursing Services,Health Services,50,44,43,46,"JSTL.BO,GAUDIUMIVF.NS,LOTUSEYE.NS,NEPHROPLUS.NS,THYROCARE.NS,VIJAYA.NS,METROPOLIS.NS,DRAGARWQ.BO,LALPATHLAB.NS,SURAKSHA.NS,AGARWALEYE.NS,ASPIRA.BO,JSLL.NS,MAXIND.NS,MDRC.BO,KRSNAA.NS,STARIMAGIN.BO,LAXMIDENTL.NS"
60,Multi-Line Insurance,Finance,49,29,39,46,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
61,Forest Products,Non-Energy Minerals,49,41,48,53,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,WIPL.NS,GREENLAM.NS,GREENPANEL.NS,AIROLAM.NS,DUROPLY.BO,RESPONIND.NS,BIRLANU.NS"
62,Automotive Aftermarket,Consumer Durables,49,34,39,50,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,JKTYRE.NS,CEATLTD.NS,MRF.NS,BALKRISIND.NS,DOLFIN.BO,KRYPTONQ.BO,GOODYEAR.BO,JTEKTINDIA.NS,APOLLOTYRE.NS,BENGALASM.BO,TOLINS.NS"
63,Food Distributors,Distribution Services,49,33,44,54,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,HALDER.NS,EMPIND.BO,MRP.BO,MONIKA.BO,FRATELLI.BO"
64,Air Freight/Couriers,Transportation,49,42,49,47,"SERIND.BO,CARGOTRANS.BO,SCI.NS,MAHLOG.NS,GLOBALLOG.BO,FORINTL.BO,DELHIVERY.NS,TRANSVOY.BO,SUNSKY.BO,TVSSCS.NS,MAHESHWARI.NS,WCIL.NS,ASPINWALL.NS,BLUEDART.NS,OMFREIGHT.NS,FLOMIC.BO,SVLL.NS,TCIEXP.NS,GBLOGISTIC.BO,TIGERLOGS.NS,ABCINDQ.BO,AVG.NS,DHILLON.BO,SWIGGY.NS,AEGISVOPAK.NS,TOTAL.NS,PSPL.BO"
65,Oil Refining/Marketing,Energy Minerals,49,30,44,54,"CHENNPETRO.NS,MRPL.NS,ONGC.NS,OIL.NS,RELIANCE.NS,BPCL.NS,CASTROLIND.NS,VEEDOL.NS,HINDPETRO.NS,GULFPETRO.NS,GULFOILLUB.NS,CONTPTR.BO"
66,Financial Conglomerates,Finance,48,48,46,46,"KARTKIN.BO,PRISMMEDI.BO,CMXLTD.BO,GSLSEC.BO,LERTHAI.BO,RISHYRN.BO,CONSOFINVT.NS,SWATIPRO.BO,GALADAFIN.BO,TEAMGTY.NS,RPSGVENT.NS,STEL.NS,INDIGRID.BO,IITL.NS,JINDALPHOT.NS,SOUTLAT.BO,KICL.NS,PILANIINVS.NS,ELCIDIN.BO,APOORVA.BO,BFINVEST.NS,DFL.BO,YASTF.BO,AIIL.NS,MARGOFIN.BO,RSDFIN.BO,NBIFIN.NS,QGO.BO,BAJAJHLDNG.NS,SILINV.NS,NSIL.NS,JIOFIN.NS,ZMILGFIN.BO,LFIC.NS,TSFINV.NS,ZSARACOM.BO,MKPMOB.BO,TCFCFINQ.BO,FEDDERSHOL.BO,NISUS.BO,MORGAN.BO,MORARKFI.BO,CUPIDALBV.BO,SALSAIN.BO"
67,Miscellaneous Manufacturing,Producer Manufacturing,48,42,53,47,"PANKAJPO.BO,SIZEMASTER.BO,GENESIS.BO,APTPACK.BO,APOLLOPIPE.NS,AMEENJI.BO,KKPLASTICK.BO,ORICONENT.NS,KANPRPLA.NS,ASTRAL.NS,PIXTRANS.NS,ADOR.NS,GUJRAFFIA.NS,ELGIRUBCO.NS,CPL.BO,SAMPANN.NS,MOLDTKPAC.NS,SUPREMEIND.NS,IIRM.BO,MITSU.BO,DHABRIYA.BO,FINPIPE.NS,DHPIND.BO,PYRAMID.NS,DALBHARAT.NS,SONALAD.BO,ASHISHPO.BO,GRPLTD.NS,NIRAJISPAT.NS,MALPANI.BO,INTLCONV.NS,HAWKINCOOK.BO,AMDIND.NS,ALLTIME.NS,VAMSHIRU.BO,TEXMOPIPES.NS,FLUIDOM.BO,ALFAICA.BO,RHIM.NS,GARFIBRES.NS,DUTRON.BO,TOKYOPLAST.NS,DEFRAIL.BO,NATPLAS.BO,BOROLTD.NS,KRITI.NS,HITECHCORP.NS,SOMICONVEY.NS,PPL.NS,KAKA.BO,INDAG.BO,AIKPIPES.BO,FOSECOC.BO"
68,Industrial Specialties,Process Industries,48,54,46,50,"CDG.BO,DHINDIA.BO,KOTYARK.NS,WAAREE.BO,INDOKEM.BO,GRAPHITE.NS,SPLPETRO.NS,AVIVA.BO,KELENRG.BO,SEJALLTD.NS,BODALCHEM.NS,SOLARINDS.NS,HSCL.NS,GOCLCORP.NS,SIRCA.NS,CARBORUNIV.NS,BEPL.NS,DICIND.NS,VIPULORG.BO,GRINDWELL.NS,ASIANPAINT.NS,JSWDULUX.NS,XPROINDIA.NS,HINDADH.BO,RUBFILA.NS,HARDCAS.BO,BORORENEW.NS,NIKHILAD.BO,PIDILITIND.NS,PODDARMENT.NS,GANDHAR.NS,RAIN.NS,VISAKAIND.NS,DYNAMIND.BO,ELANTAS.BO,VINYOFL.BO,SFL.NS,BERGEPAINT.NS,AXELPOLY.BO,PANAMAPET.NS,KAMAHOLD.BO,GOACARBON.NS,MHLXMIRU.NS,BEEZAASAN.BO,TINNARUBR.NS,ESTER.NS,MULTIBASE.BO,PCBL.NS,KANSAINER.NS,RETINA.BO,SRF.NS,BRIGHTBR.BO,INDIGOPNTS.NS,JYOTIRES.BO,INNOVATORS.BO,GMPL.BO,DUROPACK.BO,SHALPAINTS.NS"
69,Industrial Machinery,Producer Manufacturing,48,58,54,48,"EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,MEERA.BO,DEEDEV.NS,AEROFLEX.NS,MANINDS.NS,CHANDNIMACH.BO,KRN.NS,DYNAMATECH.NS,WELCORP.NS,INOXINDIA.NS,THERMAX.NS,KSB.NS,MACPOWER.NS,TIMKEN.NS,HMT.NS,WALCHANNAG.NS,SUNITATOOL.BO,ELGIEQUIP.NS,UVDRHOR.BO,KIRLPNU.NS,ACROW.BO,AIAENG.NS,SAPL.BO,SEALMATIC.BO,AMBER.NS,EXPOEAPL.BO,BANCOINDIA.NS,ALFREDHE.BO,PERMAGN.BO,SAATVIKGL.NS,PITTIENG.NS,SHREEREF.BO,KABRAEXTRU.NS,TRITURBINE.NS,PATELSAI.BO,VOLTAS.NS,NESCO.NS,AEROENTER.NS,WPIL.BO,POLYCHMP.BO,ARTSON.BO,ICEMAKE.NS,HARISH.BO,UNIMECH.NS,DIFFNKG.NS,WINDMACHIN.NS,FORBESCO.BO,TALBROAUTO.NS,BLUESTARCO.NS,AZTEC.BO,MAMATA.NS,FMGOETZE.NS,IONEXCHANG.NS,SUBROS.NS,ADMACH.BO,LMW.NS,KIRLOSBROS.NS,CHEMTECH.BO,TRUECOLORS.BO,AXTEL.BO,EKC.NS,ATVPR.BO,ROSEMER.BO,MAHSCOOTER.NS,PRINCEPIPE.NS,DUNCANENG.BO,ITL.BO,DISAQ.BO,STOVACQ.BO,TOTEM.BO,AMCOIND.BO,QUESTFLOW.BO,LOYAL.BO,LAKSHMIEW.BO,EUREKAFORB.NS,CROMPTON.NS,RUNGTAIR.BO,GEE.BO,MAZDA.NS,SHAYONAENG.BO,INTEGRAEN.BO,JASH.NS,ROTO.NS,YUKEN.NS,BALGOPAL.BO,SBVCL.BO,VELJAN.BO,BEMHY.BO,ANUP.NS,WENDT.NS,INDIANCARD.NS,GMMPFAUDLR.NS,BATLIBOI.BO,VJLAXMIE.BO,REXNORD.BO,BIRLAPREC.BO,SOLIMAC.BO,IFGLEXPOR.NS,HLEGLAS.NS,CENLUB.BO,SYMPHONY.NS,WHBRADY.BO,HAWAENG.BO,ATAM.NS,SHILGRAVQ.BO,EPACK.NS,FILTRA.BO,RAJOOENG.NS,SAMRATFORG.BO,GGDPROP.BO,BRADYM.BO,GGAUTO.BO,GALLARD.BO,OSWALPUMPS.NS,MIVENMACH.BO,SUMUKA.BO,AFFORDABLE.NS,JOSTS.BO,SHAKTIPUMP.NS,ENVAIREL.BO,SRIGEE.BO,QRIL.BO,COMRADE.BO,TIPCO.BO"
70,Railroads,Transportation,48,54,56,60,"GATEWAY.NS,CONCOR.NS"
71,Pulp & Paper,Process Industries,48,52,50,48,"RGIL.BO,SUBAM.BO,SKPMIL.BO,SAPPL.BO,STHINPA.BO,RIDDHI.BO,KSSMART.BO,SESHAPAPER.NS,JKPAPER.NS,RAMANEWS.NS,TNPL.NS,SATIA.NS,ANDHRAPAP.NS,RUCHIRA.NS,MALUPAPER.NS,DHANROTO.BO,SHREYANIND.NS,STARPAPER.NS,ABRIL.BO,PDMJEPAPER.NS,EMAMIPAP.NS,NATHIND.BO,KUANTUM.NS,PAKKA.NS,SANPA.BO,META.BO"
72,Gas Distributors,Utilities,46,56,54,50,"ATGL.NS,RAJSEC.BO,RUDRAGAS.BO,PETRONET.NS,GAIL.NS,MGL.NS,RCCL.BO,GSPL.NS,GUJGASLTD.NS,IGL.NS"
73,Apparel/Footwear,Consumer Non-Durables,46,46,47,47,"BIZOTIC.BO,RACHIT.BO,SARUPINDUS.BO,MANBRO.BO,LUXIND.NS,ACTIVE.BO,KSR.NS,AAYUSHBULL.BO,DAVIN.BO,PGIL.NS,ACKNIT.BO,SPAL.NS,TUSALDAH.BO,VIRAT.BO,IRISDOREME.NS,GOKEX.NS,SUPERHOUSE.NS,ZENITHEXPO.NS,FIL.BO,MIRZAINT.NS,SPLIL.NS,SPENTA.BO,CAMPUS.NS,KKCL.NS,PAGEIND.NS,ABCOTS.NS,KPRMILL.NS,BILLWIN.BO,INDTERRAIN.NS,MALLCOM.NS,CANTABIL.NS,LIBERTSHOE.NS,MONTECARLO.NS,LEHAR.BO,ZODIACLOTH.NS,VARDHACRLC.NS,LOVABLE.NS,PDSL.NS,JAIPURKURT.NS,VIVAA.BO,BANG.NS,RUPA.NS,THOMASCOTT.NS,SCOOBEEDAY.BO,RAYMONDLSL.NS,DOLLAR.NS,CEENIK.BO,RELAXO.NS,BATAINDIA.NS,GOCOLORS.NS,KHADIM.NS,VASHISHTHA.BO"
74,Chemicals: Major Diversified,Process Industries,46,52,55,48,"SKM.BO,AETHER.NS,PRIVISCL.NS,AARTIIND.NS,FINEORG.NS,DMCC.NS,SUNSHIEL.BO,SHIVAAGRO.BO,FOSECOIND.NS,ACI.NS,PATELCHEM.BO,INDGELA.BO,JUBLINGREA.NS,RPEL.NS,CHEMBONDCH.NS,POLYCHEM.BO,HARLETH.BO,AARTISURF.NS,DIAMINESQ.NS,PLATIND.NS,PLASTIBLEN.NS,PAUSHAKLTD.NS,INDOAMIN.NS,DDEVPLSTIK.NS,GEMAROMA.NS,RESGEN.BO,DEEPAKCHEM.BO,SUDARCOLOR.NS,CHEMCRUX.BO,CHEMBOND.NS,CHEMPLASTS.NS"
75,Electronics/Appliance Stores,Retail Trade,46,31,48,41,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,UML.BO"
76,Building Products,Producer Manufacturing,46,57,52,49,"JNKINDIA.NS,ASIANTILES.NS,SOLEX.NS,KAJARIACER.NS,POKARNA.NS,BRPL.BO,CEETAIN.BO,ORIENTBELL.NS,LTELEVATOR.BO,CENTURYPLY.NS,SOMANYCERA.NS,INTERARCH.NS,REGENCERAM.NS,ELEMARB.BO,MSAFE.BO,HINDWAREAP.NS,MURUDCERA.NS,ARCHIDPLY.NS,MBEL.NS,GREENPLY.NS,AHMDSTE.BO,ZODIAC.NS,NITCO.NS,ORIRAIL.BO,IKOMA.BO,RISHILASE.BO,INDIANHUME.NS,AARON.NS,AHLADA.NS,FABCLEAN.BO,TRL.BO"
77,Chemicals: Agricultural,Process Industries,45,55,46,42,"BHASKAGR.BO,KRISHANA.NS,MAHALIFE.BO,MBAPL.NS,ARIES.NS,GSPCROP.NS,FACT.NS,ATUL.NS,MACIND.BO,JUBLCPL.NS,BHAGCHEM.NS,DHARMAJ.NS,ASTEC.NS,INSECTICID.NS,TEEAI.BO,RALLIS.NS,ADVANCE.NS,ZUARI.NS,PHOSPHATE.BO,BAYERCROP.NS,DEEPAKFERT.NS,GSFC.NS,PUNJABCHEM.NS,RCF.NS,RAMAPHO.NS,UPL.NS,SUMICHEM.NS,EXCELINDUS.NS,IPL.NS,AGROPHOS.NS,EIDPARRY.NS,NFL.NS,PARADEEP.NS,BSHSL.NS,SPIC.NS,MADRASFERT.NS,3BBLACKBIO.BO,NACLIND.NS,KEMISTAR.BO,TATACHEM.NS,KHAICHEM.NS,HERANBA.NS,EPIGRAL.NS,AIMCOPEST.BO,KOTIC.BO,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS"
78,Movies/Entertainment,Consumer Services,45,42,43,47,"PFOCUS.NS,AJWAFUN.BO,POOJAENT.BO,CPML.BO,TIPSMUSIC.NS,UFO.NS,CINELINE.NS,BALAJITELE.NS,PVRINOX.NS,SHEMAROO.NS,WONDERLA.NS,DELTACORP.NS,GFLLIMITED.NS,TIPSFILMS.NS,IMAGICAA.NS,SAREGAMA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
79,Specialty Stores,Retail Trade,44,52,43,44,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,PNGJL.NS,DMART.NS,MANOJJEWEL.BO,BLUESTONE.NS,COMPEAU.BO,PANORAMA.BO,MVGJL.NS,GARGI.BO,VMART.NS,LANDMARK.NS,PVSL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,RAL.BO,AAYUSH.BO"
80,Wireless Telecommunications,Communications,44,11,30,49,"BHARTIARTL.NS,BHARTIHEXA.NS"
81,Engineering & Construction,Industrial Services,43,58,50,42,"BGRENERGY.NS,BRAHMINFRA.BO,SCANPRO.BO,GVPIL.NS,CFF.BO,EKANSH.BO,ACMESOLAR.NS,ENGINERSIN.NS,CEIGALL.NS,DESCO.BO,HECPROJECT.NS,CEINSYS.NS,ISGEC.NS,SUYOG.NS,GARUDA.NS,KPIL.NS,RAJESH.BO,WABAG.NS,GOELCONS.BO,LT.NS,LIKHITHA.NS,TECHNOE.NS,SHRICON.BO,SRM.NS,GENCON.NS,MIZVEN.BO,SPMLINFRA.NS,ABMINTLLTD.NS,GPTINFRA.NS,ARTEFACT.BO,TRANSRAILL.NS,PRAJIND.NS,WELENT.NS,GTV.BO,LLOYDSENGG.NS,SCDL.BO,CONART.BO,KAUSHALYA.NS,TARMAT.NS,BCPL.NS,GMRP&UI.NS,PSPPROJECT.NS,VINDHYATEL.NS,RAMKY.NS,BAJEL.NS,ATLANTAA.NS,BLKASHYAP.NS,BONDADA.BO,JSWINFRA.NS,POWERMECH.NS,TELGE.BO,DBL.NS,MODISONLTD.NS,AHLUCONT.NS,DENTA.NS,BRGIL.BO,RAUNAQ.BO,RJSHAH.BO,PIGL.NS,OMINFRAL.NS,SGFRL.BO,VALPLAST.BO,UNIVASTU.NS,SURAJEST.NS,SWSOLAR.NS,IRCON.NS,MARKOLINES.NS,EPACKPEB.NS,CAPINVIT.BO,PFL.BO,CEMPRO.NS,JAYANT.BO,CAPACITE.NS,MOLDTECH.NS,RVNL.NS,SIMPLEXINF.NS,MPDL.BO,VVIPIL.BO,SAB.BO,PNCINFRA.NS,BFUTILITIE.NS,SHRADHA.NS,GRINFRA.NS,FAALCON.BO,DARJEELING.BO,JKIL.NS,AFCONS.NS,VSFPROJ.BO,GKENERGY.NS,VASCONEQ.NS,ASHOKA.NS,KEC.NS,VIKRAN.NS,EMSLIMITED.NS,NIRAJ.BO,RPPINFRA.NS,GLOBECIVIL.NS,VIRYA.BO,SUPREMEINF.NS,HGINFRA.NS,OVAL.BO,KNRCON.NS,DHRUV.NS,SOLARWORLD.NS,KRRAIL.BO,REPL.NS,REFEXRENEW.BO,RKEC.NS,ADVENTHTL.NS,DBEIL.NS,VPRPL.NS"
82,Containers/Packaging,Process Industries,43,48,43,45,"EASTINDIA.BO,DECPO.BO,HPBL.BO,KALYANI.BO,JINDALPOLY.NS,NRAIL.NS,COMSYN.NS,BBTCL.NS,EPL.NS,RDBRL.BO,TAINWALCHM.NS,JAICORPLTD.NS,ARROWGREEN.NS,AERONEU.NS,WORTHPERI.NS,TIMETECHNO.NS,COSMOFIRST.NS,SHREERAMA.NS,BAIKAKAJI.BO,JUMBO.BO,HUHTAMAKI.NS,BOROSCI.NS,GUJCONT.BO,RISHITECH.BO,KAIRA.BO,HALDYNGL.BO,POLYSPIN.BO,EMMBI.NS,SHETR.BO,ECOPLAST.BO,PGFOILQ.BO,PERFEPA.BO,GUJCRAFT.BO,BAPACK.BO,HINDTIN.BO,ORIENTLTD.NS,UFLEX.NS,BI.BO,BALAJEE.NS,TARSONS.NS,AGI.NS,CAPRIHANS.BO,GLEN.BO,SIEL.BO"
83,Packaged Software,Technology Services,43,50,38,40,"TELECANOR.BO,JUPITERIN.BO,INFOBEAN.NS,SHADOWFAX.NS,IZMO.NS,EXATO.BO,NOVUS.BO,NETLINK.BO,ARIS.NS,BHARATROHAN.BO,NINSYS.NS,BLACKBUCK.NS,MOBAVENUE.BO,CWD.BO,PANSARI.NS,ACEALPHA.BO,INFINITY.BO,7SEASL.BO,ABMKNO.BO,SIGMA.NS,AMAGI.NS,HCKKVENTURE.BO,FRACTAL.NS,WORKMATES.BO,AURUM.NS,RATEGAIN.NS,KSOLVES.NS,IDENTIXWEB.BO,OFSS.NS,DATAMATICS.NS,PURPLEWAVE.BO,NAZARA.NS,BSOFT.NS,URBANCO.NS,INNOVANA.NS,DANLAW.BO,AHASOLAR.BO,SOFTTECH.NS,63MOONS.NS,CAPILLARY.NS,KFINTECH.NS,VEEFIN.BO,ACCELYA.NS,AUSTERE.BO,EXCELSOFT.NS,MPHASIS.NS,TATATECH.NS,UNIECOM.NS,PINELABS.NS,AFFLE.NS,CYIENT.NS,ZENSARTECH.NS,ZAGGLE.NS,CONTCHM.BO,RAMINFO.BO,ICODEX.BO,EMUDHRA.NS,INTELLECT.NS,STYL.NS,RSSOFTWARE.NS,NPST.NS,SAGARSOFT.BO,MUKTAARTS.NS,NBL.BO,HEXT.NS,ODYSSEY.BO,WESTLEIRES.BO,KPITTECH.NS,QUICKHEAL.NS,LOGICIEL.BO,GENESYS.NS,NEWGEN.NS,SILVERTUC.NS,COVIDH.BO"
84,Oil & Gas Production,Energy Minerals,43,28,55,35,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
85,Household/Personal Care,Consumer Non-Durables,43,52,49,48,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,STDSFAC.BO,MARICO.NS,HINDUNILVR.NS,RAVEL.BO,GODREJCP.NS,COLPAL.NS,DABUR.NS,GILLETTE.NS,EMAMILTD.NS,GALAXYSURF.NS,JYOTHYLAB.NS,PCCOSMA.BO,PGHH.NS,HIPOLIN.BO,KAYA.NS,AMWILL.BO"
