Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
564,AGIIL.NS,241.05,1001.38K,Finance,Real Estate Development,81.0,8.0,62.0,69.0,988.50K,764.62K,308.8,137.0,29.48B,No
565,IIFL.NS,519.9,565.07K,Finance,Finance/Rental/Leasing,81.0,6.0,51.0,82.0,2293.06K,1571.00K,675.0,279.8,221.08B,No
566,VOLTAS.NS,1529.7,444.90K,Producer Manufacturing,Industrial Machinery,81.0,80.0,85.0,83.0,730.94K,733.12K,1546.8,1190.0,506.15B,No
567,VIYASH.NS,220.76,860.64K,Health Technology,Pharmaceuticals: Major,81.0,88.0,,,754.30K,888.42K,228.2,188.0,96.53B,No
568,NIBL.NS,31.01,22.24K,Producer Manufacturing,Metal Fabrication,81.0,42.0,70.0,81.0,104.02K,71.18K,40.8,19.5,763.66M,No
569,GYANDEV.BO,39.85,0.00K,Finance,Real Estate Development,81.0,87.0,71.0,5.0,0.94K,0.92K,75.64,20.57,119.55M,No
570,PNB.NS,124.82,39925.83K,Finance,Major Banks,81.0,32.0,75.0,82.0,17666.47K,13320.99K,135.15,85.46,1434.78B,No
571,COLINZ.BO,55.34,4.54K,Health Technology,Pharmaceuticals: Major,81.0,89.0,92.0,86.0,5.86K,3.93K,88.7,36.11,139.41M,No
572,KAVDEFENCE.NS,73.03,23.10K,Electronic Technology,Telecommunications Equipment,81.0,87.0,5.0,88.0,181.87K,408.27K,162.87,42.93,2.51B,No
573,SBILIFE.NS,2039.5,377.13K,Finance,Life/Health Insurance,81.0,48.0,76.0,77.0,919.98K,958.31K,2109.6,1379.85,2045.27B,No
574,HEROMOTOCO.NS,5577.0,288.66K,Consumer Durables,Motor Vehicles,81.0,50.0,63.0,83.0,651.73K,547.04K,6388.5,3344.0,1115.90B,No
575,MIDWESTLTD.NS,1358.2,41.97K,Non-Energy Minerals,Construction Materials,81.0,35.0,82.0,,193.49K,95.58K,1859.9,1048.5,49.11B,No
576,AJANTPHARM.NS,2957.8,63.63K,Health Technology,Pharmaceuticals: Major,81.0,84.0,90.0,77.0,119.04K,103.08K,3020.8,2327.3,369.71B,No
577,GOWRALE.BO,93.49,0.26K,Finance,Investment Banks/Brokers,81.0,48.0,25.0,71.0,1.63K,1.31K,151.79,59.8,724.35M,No
578,OMAXAUTO.NS,115.59,32.78K,Producer Manufacturing,Auto Parts: Oem,81.0,92.0,91.0,25.0,108.24K,64.20K,165.8,77.55,2.48B,No
579,IFINSEC.BO,188.0,0.05K,Finance,Finance/Rental/Leasing,80.0,56.0,75.0,86.0,0.96K,0.35K,223.8,125.0,5.49B,No
580,FORTIS.NS,907.15,912.60K,Health Services,Hospital/Nursing Management,80.0,61.0,67.0,63.0,2876.32K,1702.63K,1104.3,589.05,684.86B,No
581,PRIVISCL.NS,2833.0,82.91K,Process Industries,Chemicals: Major Diversified,80.0,76.0,33.0,81.0,203.84K,130.78K,3440.5,1368.15,110.66B,No
582,INDOBORAX.NS,245.37,66.16K,Process Industries,Chemicals: Specialty,80.0,57.0,66.0,59.0,73.95K,38.44K,301.85,142.35,7.91B,No
583,TRITONV.BO,3535.7,0.33K,Consumer Durables,Automotive Aftermarket,80.0,91.0,92.0,87.0,0.92K,2.51K,3885.0,2522.0,4.53B,No
584,KMCSHIL.BO,84.27,63.36K,Health Services,Hospital/Nursing Management,80.0,57.0,80.0,85.0,92.64K,132.44K,92.9,57.0,13.74B,No
585,EMBASSY.BO,446.58,4.05K,Finance,Real Estate Investment Trusts,80.0,54.0,82.0,81.0,47.86K,187.11K,461.99,342.55,423.31B,No
586,EMCURE.NS,1470.7,52.13K,Health Technology,Pharmaceuticals: Major,80.0,32.0,81.0,71.0,220.49K,159.51K,1585.6,889.0,278.80B,No
587,GPAPL.BO,85.35,3.20K,Consumer Non-Durables,Food: Specialty/Candy,80.0,60.0,55.0,,33.95K,9.76K,99.54,61.1,875.86M,No
588,PAYTM.NS,1169.3,4616.44K,Finance,Finance/Rental/Leasing,80.0,11.0,46.0,68.0,4280.49K,2996.16K,1381.8,651.5,748.54B,No
589,CEIGALL.NS,291.35,144.29K,Industrial Services,Engineering & Construction,80.0,71.0,90.0,82.0,378.70K,672.50K,307.9,222.61,50.77B,No
590,3MINDIA.NS,36030.0,3.36K,Producer Manufacturing,Industrial Conglomerates,80.0,64.0,71.0,82.0,4.41K,7.59K,38030.0,25718.15,405.88B,No
591,IFBAGRO.NS,897.3,11.44K,Consumer Non-Durables,Beverages: Alcoholic,80.0,0.0,2.0,81.0,40.10K,37.26K,1790.0,440.0,8.44B,No
592,KINETICENG.BO,268.9,15.82K,Producer Manufacturing,Auto Parts: Oem,80.0,8.0,56.0,58.0,21.06K,12.30K,385.0,165.75,6.40B,No
593,ENGINERSIN.NS,215.27,81397.07K,Industrial Services,Engineering & Construction,80.0,88.0,82.0,79.0,5906.29K,27545.13K,255.45,142.2,121.09B,No
594,MIIL.BO,553.8,33.96K,Finance,Investment Managers,80.0,30.0,75.0,60.0,36.31K,37.38K,650.0,374.57,12.03B,No
595,CLARA.BO,37.65,8.30K,Process Industries,Containers/Packaging,80.0,37.0,62.0,82.0,23.29K,35.69K,44.57,16.9,966.58M,No
596,METSL.BO,157.4,71.08K,Electronic Technology,Semiconductors,80.0,95.0,95.0,68.0,5.16K,11.61K,194.95,106.5,867.31M,No
597,BALGOPAL.BO,185.0,0.05K,Producer Manufacturing,Industrial Machinery,80.0,81.0,54.0,47.0,6.58K,0.91K,272.95,107.45,3.52B,No
598,PKTEA.NS,794.45,3.78K,Process Industries,Agricultural Commodities/Milling,80.0,92.0,88.0,86.0,1.00K,1.03K,1013.9,565.0,2.46B,No
599,ARIHANT.BO,1151.45,1.19K,Finance,Real Estate Development,80.0,55.0,80.0,46.0,3.34K,3.40K,1513.4,622.0,11.47B,No
600,TERASOFT.NS,383.35,25.56K,Technology Services,Information Technology Services,80.0,21.0,6.0,87.0,22.56K,31.20K,598.0,162.85,4.80B,No
601,RAMCOIND.NS,315.45,18.61K,Non-Energy Minerals,Construction Materials,80.0,66.0,75.0,75.0,87.75K,75.54K,398.05,215.0,27.39B,No
602,TALBROSENG.BO,687.55,1.48K,Non-Energy Minerals,Steel,80.0,87.0,81.0,84.0,1.57K,4.85K,766.0,485.25,3.49B,No
603,AMBER.NS,7818.0,217.27K,Producer Manufacturing,Industrial Machinery,80.0,95.0,81.0,79.0,307.98K,561.15K,8626.0,5235.0,274.97B,No
604,DELHIVERY.NS,434.85,3217.09K,Transportation,Air Freight/Couriers,80.0,80.0,71.0,56.0,2351.40K,2752.70K,490.0,236.53,326.58B,No
605,BIRET.BO,355.8,4.20K,Finance,Real Estate Investment Trusts,80.0,67.0,81.0,79.0,150.09K,812.18K,372.9,280.0,266.63B,No
606,CANTABIL.NS,292.85,83.67K,Consumer Non-Durables,Apparel/Footwear,80.0,59.0,88.0,83.0,276.62K,364.82K,321.5,213.41,24.49B,No
607,VTL.NS,505.75,280.01K,Process Industries,Textiles,80.0,93.0,86.0,87.0,503.96K,1256.04K,539.9,361.1,146.28B,No
608,HPCOTTON.BO,114.25,7.43K,Process Industries,Textiles,80.0,86.0,88.0,80.0,0.79K,0.99K,131.9,82.0,448.09M,No
609,BRITANNIA.NS,6145.5,164.22K,Consumer Non-Durables,Food: Specialty/Candy,80.0,70.0,80.0,81.0,306.84K,322.25K,6336.0,4506.0,1480.26B,No
610,AFCOM.BO,903.8,28.44K,Transportation,Airlines,80.0,80.0,74.0,78.0,75.12K,128.81K,1144.4,618.0,23.56B,No
611,ARIES.NS,371.0,78.48K,Process Industries,Chemicals: Agricultural,79.0,92.0,73.0,71.0,30.65K,36.69K,459.9,220.11,4.82B,No
612,BLUESTARCO.NS,2002.4,371.36K,Producer Manufacturing,Industrial Machinery,79.0,84.0,87.0,79.0,372.15K,658.64K,2269.8,1521.0,411.68B,No
613,AIAENG.NS,3945.0,31.70K,Producer Manufacturing,Industrial Machinery,79.0,56.0,80.0,86.0,65.14K,49.38K,4206.1,3001.1,368.15B,No
614,RAIN.NS,149.64,2561.28K,Process Industries,Industrial Specialties,79.0,77.0,93.0,61.0,4205.43K,5074.24K,176.0,99.9,50.33B,No
615,BLACKBUCK.NS,616.0,507.50K,Technology Services,Packaged Software,79.0,50.0,46.0,82.0,806.57K,1065.67K,748.0,373.2,111.80B,No
616,BCCFUBA.BO,166.55,20.08K,Electronic Technology,Electronic Components,79.0,66.0,25.0,91.0,12.18K,17.80K,218.85,87.82,2.55B,No
617,CEATLTD.NS,3881.2,73.26K,Consumer Durables,Automotive Aftermarket,79.0,65.0,71.0,86.0,129.07K,144.00K,4438.0,2343.05,156.57B,No
618,HONASA.NS,300.35,1570.15K,Retail Trade,Specialty Stores,79.0,74.0,72.0,72.0,1343.83K,3002.70K,334.2,203.5,97.76B,No
619,USHAMART.NS,418.05,389.85K,Producer Manufacturing,Metal Fabrication,79.0,49.0,52.0,82.0,561.07K,450.95K,497.1,278.55,127.47B,No
620,DIACABS.NS,137.93,2357.90K,Producer Manufacturing,Electrical Products,79.0,75.0,55.0,57.0,1308.16K,1723.84K,183.5,81.5,72.69B,No
621,ADARSHPL.BO,30.66,0.65K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,11.0,88.0,82.0,3.03K,0.69K,44.9,23.21,303.89M,No
622,GPPL.NS,177.43,714.43K,Transportation,Marine Shipping,79.0,44.0,74.0,80.0,2200.59K,1683.44K,200.09,122.5,85.81B,No
623,BSE.NS,2742.3,6802.01K,Finance,Investment Banks/Brokers,79.0,46.0,65.0,77.0,4628.54K,6714.45K,3227.0,1227.33,1113.73B,No
624,VTMLTD.BO,94.76,70.14K,Process Industries,Textiles,79.0,98.0,88.0,76.0,100.23K,253.81K,122.65,53.51,9.53B,No
625,TENNIND.NS,549.8,1334.18K,Producer Manufacturing,Auto Parts: Oem,79.0,75.0,,,3664.17K,777.53K,589.8,438.05,,No
626,NAVA.NS,558.2,233.99K,Utilities,Electric Utilities,79.0,51.0,75.0,61.0,370.81K,263.75K,735.0,370.45,157.97B,No
627,GROWW.NS,167.31,18894.96K,Miscellaneous,Investment Trusts/Mutual Funds,79.0,42.0,42.0,,62459.95K,44353.41K,193.8,112.0,1032.90B,No
628,XELPMOC.NS,130.11,23.78K,Technology Services,Information Technology Services,79.0,56.0,51.0,90.0,20.35K,13.86K,155.5,80.21,2.11B,No
629,MEAPL.BO,38.16,9.80K,Finance,Investment Banks/Brokers,79.0,92.0,84.0,80.0,26.04K,32.58K,49.89,22.46,589.57M,No
630,STEL.NS,483.85,9.55K,Finance,Financial Conglomerates,79.0,80.0,77.0,76.0,21.12K,20.57K,633.3,310.1,8.93B,No
631,UNITEDTEA.NS,499.45,10.87K,Consumer Non-Durables,Food: Specialty/Candy,79.0,74.0,87.0,70.0,2.46K,4.03K,529.5,350.1,2.50B,No
632,SUNDARMFIN.NS,5230.5,38.77K,Finance,Finance/Rental/Leasing,79.0,67.0,87.0,80.0,75.97K,70.57K,5555.0,4200.0,576.47B,No
633,NMDC.NS,79.03,14948.97K,Non-Energy Minerals,Other Metals/Minerals,79.0,37.0,79.0,79.0,26161.64K,35942.13K,86.72,59.53,694.82B,No
634,NTPC.NS,368.4,4442.64K,Utilities,Electric Utilities,79.0,76.0,87.0,75.0,9439.27K,9544.66K,372.0,297.5,3572.25B,No
635,WCIL.NS,119.67,72.44K,Transportation,Air Freight/Couriers,79.0,80.0,70.0,70.0,166.11K,158.48K,147.29,65.1,12.20B,No
636,SPORTKING.NS,114.54,299.73K,Process Industries,Textiles,79.0,96.0,88.0,69.0,127.91K,386.49K,140.0,69.91,14.57B,No
637,ARVIND.NS,379.5,421.22K,Process Industries,Textiles,79.0,95.0,85.0,88.0,590.74K,1469.47K,404.0,274.8,99.47B,No
638,GPTINFRA.NS,127.21,939.34K,Industrial Services,Engineering & Construction,79.0,92.0,91.0,77.0,568.45K,472.24K,149.8,84.48,16.07B,No
639,BENGALT.BO,157.0,0.14K,Consumer Non-Durables,Food: Major Diversified,79.0,72.0,89.0,81.0,0.64K,0.70K,184.9,126.5,1.41B,No
640,SSLEL.BO,275.15,8.86K,Process Industries,Agricultural Commodities/Milling,79.0,89.0,89.0,81.0,1.49K,0.68K,311.85,201.0,1.44B,No
641,CHOLAFIN.NS,1732.1,324.25K,Finance,Finance/Rental/Leasing,79.0,64.0,76.0,83.0,1594.23K,1377.43K,1831.5,1333.05,1475.21B,No
642,ONGC.NS,271.85,21290.18K,Energy Minerals,Oil Refining/Marketing,79.0,83.0,85.0,80.0,12487.05K,17054.57K,280.3,205.0,3419.95B,No
643,LAHOTIOV.BO,49.65,5.04K,Process Industries,Textiles,78.0,49.0,66.0,78.0,22.58K,20.67K,67.8,29.01,1.45B,No
644,ZOTA.NS,1373.6,17.36K,Health Technology,Pharmaceuticals: Major,78.0,71.0,36.0,70.0,67.94K,51.44K,1740.0,752.0,41.66B,No
645,INDIAGLYCO.NS,960.05,145.61K,Process Industries,Chemicals: Specialty,78.0,66.0,40.0,83.0,172.85K,110.56K,1222.0,503.52,64.52B,No
646,TANFACIND.BO,4238.4,2.38K,Process Industries,Chemicals: Specialty,78.0,33.0,82.0,61.0,7.21K,3.85K,5064.3,2510.0,42.28B,No
647,RAJRATAN.NS,460.05,113.64K,Producer Manufacturing,Metal Fabrication,78.0,12.0,63.0,91.0,196.58K,105.03K,540.0,260.0,23.37B,No
648,DHAMPURE.BO,110.29,11.84K,Process Industries,Agricultural Commodities/Milling,78.0,73.0,84.0,82.0,6.57K,6.93K,117.25,82.0,962.96M,No
649,PREMIERPOL.NS,53.6,174.76K,Non-Energy Minerals,Forest Products,78.0,58.0,94.0,78.0,261.97K,170.93K,76.0,38.0,5.48B,No
650,PROSTARM.NS,165.5,399.31K,Producer Manufacturing,Electrical Products,78.0,68.0,83.0,24.0,2028.74K,430.22K,253.49,108.0,9.74B,No
651,SHARMEH.BO,121.85,0.71K,Health Services,Hospital/Nursing Management,78.0,56.0,49.0,84.0,0.64K,0.83K,233.9,59.51,400.13M,No
652,CARERATING.NS,1653.1,46.81K,Commercial Services,Financial Publishing/Services,78.0,65.0,83.0,66.0,48.14K,56.96K,1964.0,1052.0,49.67B,No
653,NUKLEUS.BO,200.0,1.20K,Finance,Real Estate Development,78.0,66.0,92.0,68.0,1.81K,2.16K,234.0,143.1,806.40M,No
654,OIL.NS,464.7,1833.91K,Energy Minerals,Oil Refining/Marketing,78.0,69.0,83.0,81.0,3818.70K,5881.61K,524.0,325.0,756.15B,No
655,TI.NS,450.05,312.32K,Consumer Non-Durables,Beverages: Alcoholic,78.0,78.0,51.0,48.0,713.15K,565.41K,549.7,199.53,111.24B,No
656,LAKHOTIA.BO,58.42,6.04K,Process Industries,Textiles,78.0,7.0,3.0,88.0,5.82K,2.04K,185.7,33.58,611.89M,No
657,INDUSINDBK.NS,943.8,6284.52K,Finance,Major Banks,78.0,52.0,86.0,85.0,3911.67K,3790.41K,1063.3,606.0,735.29B,No
658,SONAL.BO,100.0,0.26K,Finance,Finance/Rental/Leasing,78.0,22.0,92.0,70.0,6.17K,0.35K,153.33,78.0,1.47B,No
659,WAKEFIT.NS,212.82,915.56K,Retail Trade,Specialty Stores,78.0,90.0,,,2360.70K,2114.98K,224.0,164.06,69.56B,No
660,SODFC.BO,124.8,7.99K,Finance,Investment Banks/Brokers,78.0,81.0,89.0,52.0,3.32K,5.18K,172.03,79.0,2.12B,No
661,MANSIFIN.BO,73.05,0.18K,Finance,Finance/Rental/Leasing,78.0,28.0,69.0,82.0,2.42K,0.61K,111.95,48.55,258.22M,No
662,MITSU.BO,117.7,5.64K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,79.0,87.0,83.0,9.37K,12.43K,127.8,83.25,1.60B,No
663,MANORAMA.NS,1419.6,49.27K,Consumer Non-Durables,Food: Specialty/Candy,78.0,84.0,82.0,70.0,115.83K,137.43K,1760.0,740.5,84.76B,No
664,TORNTPOWER.NS,1486.4,550.79K,Utilities,Electric Utilities,78.0,82.0,87.0,78.0,439.77K,965.46K,1640.0,1188.0,749.00B,No
665,LINDEINDIA.NS,6818.5,72.20K,Process Industries,Chemicals: Specialty,78.0,85.0,90.0,76.0,56.27K,142.93K,7870.0,5242.4,581.51B,No
666,BAFNAPH.NS,118.15,0.93K,Health Technology,Pharmaceuticals: Major,78.0,27.0,4.0,83.0,3.91K,3.90K,202.06,69.0,2.88B,No
667,AHCL.NS,121.6,47.78K,Health Technology,Pharmaceuticals: Major,78.0,13.0,15.0,,131.19K,100.61K,172.75,90.78,6.46B,No
668,GMRAIRPORT.NS,99.8,25511.48K,Transportation,Other Transportation,78.0,56.0,63.0,77.0,20570.33K,15292.61K,110.36,67.75,1053.79B,No
669,ROLEXRINGS.NS,143.28,987.00K,Producer Manufacturing,Metal Fabrication,78.0,92.0,94.0,71.0,2248.84K,2118.83K,166.0,99.79,39.02B,No
670,NURECA.NS,284.7,4.48K,Health Technology,Medical Specialties,78.0,21.0,82.0,84.0,24.28K,14.44K,343.0,203.62,2.85B,No
671,NLCINDIA.NS,261.75,1755.74K,Utilities,Electric Utilities,78.0,63.0,76.0,77.0,1481.73K,1579.00K,292.2,197.07,362.95B,No
672,ANNAINFRA.BO,33.83,2.50K,Finance,Real Estate Investment Trusts,78.0,96.0,83.0,54.0,0.84K,1.90K,39.16,20.38,128.55M,No
673,AMAGI.NS,384.0,251.36K,Technology Services,Packaged Software,78.0,,,,2602.04K,693.60K,434.95,318.0,,No
674,DKUAL.BO,39.42,426.00K,Distribution Services,Wholesale Distributors,78.0,96.0,91.0,80.0,30.00K,114.00K,41.25,24.2,522.62M,No
675,ANTELOPUS.NS,599.7,377.67K,Energy Minerals,Integrated Oil,77.0,93.0,88.0,,627.91K,342.36K,635.0,357.0,21.10B,No
676,SKYGOLD.NS,371.05,1479.58K,Consumer Durables,Other Consumer Specialties,77.0,88.0,75.0,89.0,915.10K,2875.28K,400.95,246.05,57.47B,No
677,EBIX.BO,37.37,41.46K,Distribution Services,Wholesale Distributors,77.0,7.0,97.0,52.0,438.37K,112.76K,82.0,19.75,7.72B,No
678,NORTHARC.NS,251.5,619.68K,Finance,Finance/Rental/Leasing,77.0,34.0,63.0,75.0,514.42K,325.99K,290.0,141.47,40.63B,No
679,ICEMAKE.NS,804.1,65.21K,Producer Manufacturing,Industrial Machinery,77.0,77.0,89.0,78.0,24.86K,33.08K,1088.75,592.0,12.69B,No
680,ABB.NS,5836.0,116.11K,Producer Manufacturing,Electrical Products,77.0,92.0,89.0,81.0,235.47K,256.08K,6260.0,4637.5,1236.77B,No
681,EQUITASBNK.NS,69.01,1904.63K,Finance,Regional Banks,77.0,57.0,82.0,87.0,3700.56K,2822.95K,73.4,50.0,78.97B,No
682,BIL.NS,861.85,1.31K,Consumer Non-Durables,Consumer Sundries,77.0,94.0,79.0,64.0,10.88K,11.04K,984.75,444.0,11.56B,No
683,SPCAPIT.BO,58.67,1.56K,Finance,Investment Banks/Brokers,77.0,35.0,69.0,85.0,2.43K,1.72K,76.79,38.0,352.74M,No
684,BAJFINANCE.NS,1014.15,2913.52K,Finance,Finance/Rental/Leasing,77.0,77.0,71.0,82.0,7321.32K,10355.17K,1102.5,821.12,6304.31B,No
685,STDSFAC.BO,56.86,1.20K,Consumer Non-Durables,Household/Personal Care,77.0,68.0,81.0,60.0,1.20K,1.52K,69.0,38.0,469.75M,No
686,SUNILTX.BO,81.3,0.40K,Consumer Non-Durables,Apparel/Footwear,77.0,72.0,59.0,87.0,0.56K,0.42K,119.25,73.05,341.46M,No
687,HINDPETRO.NS,454.25,1420.46K,Energy Minerals,Oil Refining/Marketing,77.0,53.0,57.0,80.0,4281.36K,4382.00K,508.45,287.55,966.56B,No
688,RRKABEL.NS,1422.1,39.59K,Producer Manufacturing,Electrical Products,77.0,41.0,77.0,81.0,190.51K,175.07K,1562.6,853.55,160.84B,No
689,AEROFLEX.NS,206.69,5763.31K,Producer Manufacturing,Industrial Machinery,77.0,91.0,88.0,78.0,1698.93K,1162.61K,227.0,148.01,27.37B,No
690,NXST.BO,161.74,3.16K,Finance,Real Estate Investment Trusts,77.0,50.0,70.0,75.0,142.20K,9.44K,168.95,120.46,245.04B,No
691,ULTRACEMCO.NS,12984.0,136.17K,Non-Energy Minerals,Construction Materials,77.0,73.0,86.0,73.0,240.06K,168.85K,13110.0,10047.85,3819.55B,No
692,LUPIN.NS,2247.5,932.78K,Health Technology,Pharmaceuticals: Other,77.0,68.0,85.0,80.0,884.72K,894.46K,2263.0,1795.2,1027.04B,No
693,HEG.NS,523.45,1152.59K,Electronic Technology,Electronic Components,77.0,20.0,74.0,71.0,2252.01K,2676.97K,672.0,335.3,101.34B,No
694,CORONA.NS,1577.2,18.47K,Health Technology,Pharmaceuticals: Major,77.0,74.0,,,506.44K,51.62K,1660.8,1336.6,,No
695,RDBRL.BO,161.6,21.42K,Process Industries,Containers/Packaging,77.0,11.0,73.0,60.0,22.72K,7.28K,192.0,96.0,2.86B,No
696,SHREEPAC.BO,133.55,1.75K,Health Technology,Medical Specialties,77.0,8.0,0.0,64.0,12.47K,7.39K,283.15,61.11,520.85M,No
697,AARTIIND.NS,454.95,447.76K,Process Industries,Chemicals: Major Diversified,77.0,95.0,89.0,84.0,1062.55K,3049.34K,495.0,338.05,165.21B,No
698,COALINDIA.NS,421.55,4563.80K,Energy Minerals,Coal,77.0,47.0,85.0,76.0,7362.68K,7465.24K,461.55,352.4,2597.90B,No
699,RAMANEWS.NS,31.04,31.93K,Process Industries,Pulp & Paper,77.0,62.0,78.0,64.0,49.35K,40.19K,44.78,22.0,4.67B,No
700,ORIBEVER.BO,252.85,2.78K,Consumer Non-Durables,Beverages: Non-Alcoholic,77.0,96.0,92.0,76.0,3.51K,17.35K,294.95,157.0,546.54M,No
701,POKARNA.NS,1089.35,146.16K,Producer Manufacturing,Building Products,77.0,97.0,89.0,82.0,302.62K,1421.73K,1358.0,692.6,33.81B,No
702,ASHIANA.NS,331.2,118.60K,Finance,Real Estate Development,77.0,86.0,88.0,72.0,196.57K,1039.31K,376.15,247.8,33.29B,No
703,BEEZAASAN.BO,224.0,4.00K,Process Industries,Industrial Specialties,77.0,29.0,66.0,73.0,14.14K,7.92K,288.75,145.65,2.89B,No
704,PHOENIXLTD.NS,1767.2,232.53K,Finance,Real Estate Development,77.0,35.0,74.0,85.0,448.10K,431.65K,1993.0,1402.5,632.76B,No
705,KIOCL.NS,353.2,147.48K,Non-Energy Minerals,Steel,77.0,33.0,68.0,74.0,263.24K,212.47K,634.55,209.84,214.66B,No
706,ALPHAIND.BO,172.2,3.60K,Producer Manufacturing,Metal Fabrication,77.0,93.0,92.0,91.0,4.89K,3.72K,187.0,91.1,1.75B,No
707,ALFREDHE.BO,3000.4,0.16K,Producer Manufacturing,Industrial Machinery,77.0,89.0,65.0,24.0,0.10K,0.24K,3974.0,1925.0,2.31B,No
708,DOLPHIN.NS,404.6,22.83K,Industrial Services,Oilfield Services/Equipment,76.0,14.0,82.0,53.0,33.05K,13.20K,501.95,201.0,16.19B,No
709,SSFLPP.BO,136.0,0.02K,Finance,Finance/Rental/Leasing,76.0,74.0,66.0,,3.15K,0.33K,160.65,106.4,23.23B,No
710,NDMETAL.BO,99.55,0.06K,Producer Manufacturing,Electrical Products,76.0,83.0,89.0,75.0,0.00K,0.02K,100.0,86.0,246.88M,No
711,MANAKALUCO.NS,29.98,177.47K,Non-Energy Minerals,Other Metals/Minerals,76.0,0.0,85.0,65.0,574.14K,275.44K,68.12,17.81,1.98B,No
712,GKSL.NS,114.03,1500.78K,Health Services,Hospital/Nursing Management,76.0,84.0,,,2251.69K,746.56K,123.0,98.36,8.99B,No
713,ATULAUTO.NS,514.55,436.49K,Consumer Durables,Motor Vehicles,76.0,91.0,86.0,84.0,275.34K,714.34K,554.0,381.15,14.28B,No
714,EIFFL.NS,239.35,7.13K,Consumer Non-Durables,Food: Specialty/Candy,76.0,8.0,80.0,67.0,66.50K,19.79K,305.9,170.76,5.94B,No
715,YOGI.BO,159.05,0.15K,Finance,Real Estate Development,76.0,73.0,68.0,43.0,5.36K,4.88K,208.0,91.25,6.86B,No
716,VISHNU.NS,517.6,115.50K,Process Industries,Chemicals: Specialty,76.0,55.0,83.0,75.0,103.63K,54.05K,595.8,336.0,34.84B,No
717,ATLANTAA.NS,41.74,60.63K,Industrial Services,Engineering & Construction,76.0,9.0,63.0,89.0,96.95K,86.06K,73.39,27.26,3.42B,No
718,ELDEHSG.NS,888.9,3.21K,Finance,Real Estate Development,76.0,62.0,77.0,84.0,6.05K,6.12K,1044.1,658.1,8.79B,No
719,DATAPATTNS.NS,2817.3,260.02K,Electronic Technology,Electronic Production Equipment,76.0,84.0,47.0,78.0,591.05K,818.63K,3268.8,1351.15,157.72B,No
720,VINCOFE.NS,143.17,1300.88K,Distribution Services,Wholesale Distributors,76.0,25.0,34.0,62.0,2341.73K,1390.35K,179.85,75.0,20.88B,No
721,ARMANFIN.NS,1664.0,49.97K,Finance,Finance/Rental/Leasing,76.0,85.0,64.0,84.0,38.45K,60.17K,1834.6,1110.0,17.49B,No
722,TATACAP.NS,355.25,1687.98K,Finance,Finance/Rental/Leasing,76.0,51.0,86.0,,3202.87K,1920.82K,367.3,315.1,1497.97B,No
723,NESTLEIND.NS,1285.3,396.20K,Consumer Non-Durables,Food: Major Diversified,76.0,46.0,74.0,82.0,1009.37K,790.62K,1340.4,1055.0,2478.46B,No
724,DHRUVCA.BO,194.8,1.20K,Finance,Finance/Rental/Leasing,76.0,97.0,93.0,84.0,5.19K,3.29K,241.5,111.0,1.40B,No
725,CHOICEIN.NS,755.85,422.59K,Commercial Services,Miscellaneous Commercial Services,76.0,23.0,64.0,58.0,592.48K,687.94K,860.5,438.45,168.56B,No
726,FUSION.NS,187.88,434.29K,Finance,Finance/Rental/Leasing,76.0,81.0,84.0,85.0,349.70K,451.17K,211.8,123.96,30.38B,No
727,SHADOWFAX.NS,119.36,3007.31K,Technology Services,Packaged Software,76.0,,,,6572.75K,4488.10K,127.75,98.55,69.01B,No
728,PPAP.NS,232.43,114.28K,Producer Manufacturing,Auto Parts: Oem,76.0,82.0,66.0,78.0,15.84K,19.55K,294.79,154.05,3.34B,No
729,RACHIT.BO,122.85,5.00K,Consumer Non-Durables,Apparel/Footwear,76.0,10.0,32.0,,7.23K,4.00K,146.0,95.0,606.52M,No
730,GLAND.NS,1836.3,43.35K,Health Technology,Pharmaceuticals: Major,76.0,79.0,74.0,57.0,197.00K,117.83K,2131.0,1277.8,302.54B,No
731,MARUTI.NS,15179.0,166.73K,Consumer Durables,Motor Vehicles,76.0,38.0,61.0,82.0,373.97K,328.30K,17370.0,11059.45,4772.32B,No
732,THYROCARE.NS,420.35,237.65K,Health Services,Medical/Nursing Services,76.0,18.0,18.0,51.0,533.39K,355.61K,536.67,219.33,66.90B,No
733,MARICO.NS,774.6,684.89K,Consumer Non-Durables,Household/Personal Care,76.0,63.0,76.0,76.0,1786.57K,1570.51K,780.0,577.85,1003.33B,No
734,CWD.BO,270.0,5.00K,Technology Services,Packaged Software,76.0,2.0,18.0,64.0,17.49K,20.95K,425.0,161.6,6.00B,No
735,360ONE.NS,1124.6,884.32K,Finance,Investment Managers,76.0,31.0,80.0,76.0,1032.54K,762.42K,1273.8,790.5,456.31B,No
736,ARIS.NS,111.38,1701.77K,Technology Services,Packaged Software,76.0,,,,2305.85K,2594.35K,117.48,82.18,9.07B,No
737,STHINPA.BO,91.6,1.40K,Process Industries,Pulp & Paper,76.0,51.0,87.0,78.0,30.66K,2.42K,99.0,65.1,1.72B,No
