Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Finance/Rental/Leasing,Finance,52,51,47,52,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,AUTOINT.BO,DHRUVCA.BO,JLL.BO,TRUSTEDGE.BO,PURPLEFIN.BO,CLFL.BO,CITIPOR.BO,SATIN.NS,VLL.BO,TFCILTD.NS,PAISALO.NS,PIRAMALFIN.NS,SHVFL.BO,KINETRU.BO,NORTHARC.NS,FEDFINA.NS,JAFINANCE.BO,LTF.NS,PNBHOUSING.NS,SHRIRAMFIN.NS,RAJKOTINV.BO,INDBNK.BO,FUSION.NS,MUFIN.NS,IFCI.NS,THACKER.NS,ARMANFIN.NS,IFINSEC.BO,MUTHOOTFIN.NS,LAXMIINDIA.NS,MUTHOOTMF.NS,CREDITACC.NS,MASFIN.NS,SANGAMFIN.BO,ICDSLTD.NS,KIFS.BO,JJFINCOR.BO,MANAPPURAM.NS,PFC.NS,TFSL.BO,M&MFIN.NS,CGCL.NS,KREONFIN.BO,HUDCO.NS,AYE.NS,MANSIFIN.BO,PAYTM.NS,SSFLPP.BO,MASKINVEST.NS,SPANDANA.NS,SANGHVIMOV.NS,LICHSGFIN.NS,AADHARHFC.NS,POONAWALLA.NS,AASTAFIN.BO,INDUSTOWER.NS,MANCREDIT.NS,AVAILFC.NS,CANFINHOME.NS,SRGHFL.NS,SAMMAANCAP.NS,RELICTEC.BO,SAINIK.BO,RTFL.BO,INDIASHLTR.NS,SALEM.BO,REPCOHOME.NS,IIFL.NS,ADMANUM.BO,CHOLAFIN.NS,CHOLAHLDNG.NS,INTRGLB.BO,BAJFINANCE.NS,GLANCE.BO,HOMEFIRST.NS,SBFC.NS,SONAL.NS,SAHARAHOUS.BO,TATACAP.NS,INDIAHOME.BO,APTUS.NS,ACME.BO,SUNDARMFIN.NS,HDBFS.NS,ABHICAP.BO,CEEJAY.BO,SAHLIBHFI.NS,CROWN.NS,PARAGONF.BO,RECLTD.NS,AAVAS.NS,NLFL.BO,HARYNACAP.BO,PRITHVIEXCH.BO,IREDA.NS,NIYOGIN.BO,STARTECK.NS,VAPIENTER.BO,GICHSGFIN.NS,TARACHAND.NS,PFS.NS,MTPL.BO,FIVESTAR.NS,MKVENTURES.BO,CIFL.NS,MANBA.NS,IRFC.NS,MANRAJH.BO,NDGL.NS,BAJAJHFL.NS,INDOSTAR.NS,FMEC.BO,MUTHOOTCAP.NS,RFL.BO,APOLLOFI.BO,SBICARD.NS,ABIRAFN.BO,KEYCORP.BO,FINKURVE.NS,ECOSMOBLTY.NS,SRSOLTD.BO,UGROCAP.NS,CAPFIN.BO,MAHAPEXLTD.NS"
47,Food: Meat/Fish/Dairy,Consumer Non-Durables,51,63,53,50,"ESSEX.BO,APEX.NS,SCPL.NS,HATSUN.NS,CHATHA.BO,DODLA.NS,PARAGMILK.NS,MODAIRY.BO,HERITGFOOD.NS,JFL.BO"
48,Food: Specialty/Candy,Consumer Non-Durables,51,46,51,54,"TRANSFD.BO,NITTAGELA.NS,GAEL.NS,NORBTEAEXP.NS,MCLEODRUSS.NS,MAWANASUG.NS,NGIL.NS,PAJSON.BO,MNFL.BO,GULPOLY.NS,ADVENZYMES.NS,CCL.NS,UNITEDTEA.NS,SHAWGELTIN.BO,ADFFOODS.NS,TATACONSUM.NS,GPAPL.BO,OVOBELE.BO,SUKHJITS.NS,UNIVSTAR.BO,YASHO.NS,IWP.NS,OCEANIC.BO,EIFFL.NS,MANORAMA.NS,RAVALSUGAR.BO,GOPAL.NS,HNDFDS.NS,ORKLAINDIA.NS,SHRIGANG.BO,AVTNPL.NS,BIKAJI.NS,MLKFOOD.BO,BRITANNIA.NS,TASTYBITE.NS,VADILENT.BO,GANGESSECU.NS,DIAMONDYD.NS,VASUPRADA.BO,PALASHSECU.NS,DYNPRO.NS,FLEXFO.BO,KFBL.BO,VADILALIND.NS,SONALIS.BO,TIRUSTA.BO,VANDU.BO,VIDHIING.NS,BAMBINO.BO,LOTUSCHO.BO,BECTORFOOD.NS,FOODSIN.NS,NAPL.BO,VANDAN.BO,ABRFL.BO"
49,Investment Banks/Brokers,Finance,51,47,50,51,"HIKLASS.BO,ZSANMCOM.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,MCX.NS,VISTARAMAR.BO,PESB.BO,WELINV.NS,SGFIN.NS,BSE.NS,AUSOMENT.NS,MEAPL.BO,MYMONEY.BO,SARTHAKGL.BO,GCSL.NS,ALSL.BO,NIDHGRN.BO,BERYLSE.BO,EDELWEISS.NS,ARYACAPM.BO,TITANSEC.BO,INDOTHAI.NS,USHAKIRA.BO,ANGELONE.NS,ABHIFIN.BO,IIFLCAPS.NS,BERVINL.BO,TAMBOLIIN.NS,REGENCY.BO,RAMSONS.BO,NAGREEKCAP.NS,ARSSBL.NS,SHARDUL.NS,CRESCENTIS.BO,JMFINANCIL.NS,PIONRINV.NS,RAPIDIN.BO,MEHIF.BO,TATAINVEST.NS,CHRTEDCA.BO,KIRANVYPAR.NS,SPCAPIT.BO,PRIMESECU.NS,MUKESHB.BO,ASITCFIN.BO,DAULAT.BO,JHACC.BO,MGIL.BO,GAJANANSEC.BO,AKCAPIT.NS,INDPRUD.NS,NEXOME.BO,SW1.BO,SKPSEC.BO,NDASEC.BO,JOINDRE.BO,ELIXIR.BO,GEOJITFSL.NS,GAMCO.BO,ALGOQUANT.NS,VLSFINANCE.NS,DOLATALGO.NS,INDBANK.NS,BIRLAMONEY.NS,MONARCH.NS,GSBFIN.BO,UCIL.BO,SITAENT.BO,ARYAMAN.BO,PURSHOTTAM.BO,IEX.NS,KEYFINSERV.NS,SMCGLOBAL.NS,THEINVEST.NS,5PAISA.NS,HBPOR.BO,NAM.BO,RIKHAV.BO,CILSEC.BO,QUESTCAP.BO,HBSL.NS,SHAREINDIA.NS,FRUTION.BO,STEELCITY.NS,KJMCCORP.BO,CDSL.NS,ARIHANTCAP.NS,DSINVEST.BO,MODRNSH.BO,SUMEDHA.BO,GOWRALE.BO,SWASTIKA.BO,CSLFINANCE.NS,UPSURGE.BO,1STCUS.BO,PNBGILTS.NS,WALLFORT.BO,KJMCFIN.BO,SAUMYA.BO,SAICAPI.BO,MASTERTR.NS,21STCENMGM.NS,SODHACAP.BO,KALIND.BO,JSWHL.NS,TRILIANCE.BO,SYSTMTXC.NS"
50,Specialty Insurance,Finance,50,28,48,60,"GICRE.NS,ICICIGI.NS"
51,Forest Products,Non-Energy Minerals,50,39,48,54,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,WIPL.NS,GREENLAM.NS,AIROLAM.NS,GREENPANEL.NS,BIRLANU.NS,RESPONIND.NS,DUROPLY.BO"
52,Other Consumer Specialties,Consumer Durables,50,41,45,54,"RETAGGIO.BO,GKL.BO,DEVLAB.BO,SKYGOLD.NS,SKRABUL.BO,THANGAMAYL.NS,GOLKUNDIA.BO,SILGO.NS,SONAMLTD.NS,UDAYJEW.BO,AJCJEWEL.BO,TITAN.NS,GOLDIAM.NS,TIMEX.NS,SHRINGARMS.NS,SWARNSAR.BO,SENCO.NS,PNGSREVA.NS,RBZJEWEL.NS,SHANTIGOLD.NS,EY.BO,BANARBEADS.NS,VAIBHAVGBL.NS,KOURA.BO,RGL.NS,LGHL.NS,KDDL.NS,SHOORA.BO,VIPIND.NS,EIGHTY.BO,TBZ.NS,SAFARI.NS,RADHIKAJWE.NS,LUXURY.BO,VARYAA.BO,RAJESHEXPO.NS"
53,Textiles,Process Industries,49,47,50,51,"SURBHIN.BO,EASTSILK.NS,SHANTAI.BO,SPICEISLIN.BO,JAYATMA.BO,SWADEIN.BO,TRUEGREEN.BO,OMNITEX.BO,TEJASSVI.BO,SHUBHAM.BO,OSIAJEE.BO,NITINSPIN.NS,SUNRAKSHAK.BO,SPORTKING.NS,JATTAINDUS.BO,VTL.NS,BINNYMILLS.BO,ARMAN.BO,NAHARSPING.NS,ARVIND.NS,LUDLOWJUT.BO,DCMSIL.NS,PRECOT.NS,SOMATEX.NS,AYMSYNTEX.NS,SUMEETINDS.NS,BORANA.NS,KONARKSY.BO,PASHUPATI.NS,BETXIND.BO,SUBSM.BO,ADDIND.BO,GINNIFILA.NS,CHEVIOT.NS,SALGUTI.BO,MARALOVER.NS,AMBIKCO.NS,MAYURUNIQ.NS,CANDOUR.BO,LEMERITE.NS,SHRIDINE.BO,SANGAMIND.NS,SALONA.NS,ICL.BO,HPCOTTON.BO,UNITEDPOLY.NS,LAKHOTIA.BO,KAMADGIRI.BO,SUPER.BO,SRINACHA.BO,MODTHREAD.NS,PASUPTAC.NS,APMIN.BO,GLOSTERLTD.NS,SUTLEJTEX.NS,BHUDEVI.BO,LAKSHMIMIL.BO,RUBYMILLS.NS,GHCLTEXTIL.NS,MODWOOL.BO,NAHARINDUS.NS,RSWM.NS,MAFATIND.NS,LAHOTIOV.NS,DIGJAMLMTD.NS,GANECOS.NS,SARLAPOLY.NS,SKYIND.BO,SAMBANDAM.BO,SHIVAMILLS.NS,SURYALA.NS,BHILSPIN.BO,DCMNVL.NS,RAJPALAYAM.NS,BARODARY.BO,MKEXIM.BO,SANATHAN.NS,VIPPYSP.BO,HINDMILL.BO,VOITHPAPR.BO,DAMODARIND.NS,LAGNAM.NS,SIHORA.BO,AMARJOTHI.BO,EVERFIN.BO,ICIL.NS,NAHARPOLY.NS,VICTMILL.BO,PBMPOLY.BO,BANSWRAS.NS,PREMCO.NS,SANTETX.BO,LOYALTEX.NS,MANOMAY.NS,VTMLTD.BO,YORKEXP.BO,SELMC.NS,BTTL.NS,SURYALAXMI.NS,SHIVATEX.NS,DONEAR.NS,ACSTECH.NS,JASCH.BO,BLUECHIPT.BO,WINSOMTX.BO,AICHAMP.BO,WIREFABR.BO,SIYSIL.NS,RAGHUSYN.BO,RAJKSYN.BO,BOMDYEING.NS,DEEPAKSP.BO,ASHNOOR.BO,FAZE3Q.NS,DHANFAB.BO,SPARKLEGR.BO,RAYMOND.NS,KATRSPG.BO,GHCL.NS,LAMBODHARA.NS,WEIZMANIND.NS,OLYMPTX.BO,VGL.NS,FILATEX.NS,INDORAMA.NS,NIBE.NS,ABREL.NS,ZENIFIB.BO,CAMEXLTD.BO,SURYAAMBA.BO,BSL.NS,ORBTEXP.NS,HISARSP.BO,RIBATEX.BO,RELCHEMQ.NS,GINISILK.BO,RACE.NS,SHINEFASH.BO,AREXMIS.BO,SHANTIDENM.BO,KGPETRO.BO,ANIRIT.BO,CFEL.BO,KITEX.NS,ELITECON.NS,GOKAKTEX.BO,HINDAPL.BO,PIOTEX.BO,SHRJAGP.BO,SWADPOL.BO,NAPSGLOBAL.BO,SRTL.NS,HIMATSEIDE.NS,GARNETINT.BO,PRABHHANS.BO,YAJUR.BO,TTFL.BO,ARL.BO"
54,Financial Conglomerates,Finance,49,47,50,49,"KARTKIN.BO,SALSAIN.BO,PRISMMEDI.BO,GALADAFIN.BO,RISHYRN.BO,HRMNYCP.BO,RPSGVENT.NS,SWATIPRO.BO,CONSOFINVT.NS,PEOPLIN.BO,SOUTLAT.BO,SWRNASE.BO,STEL.NS,DFL.BO,TEAMGTY.NS,IITL.NS,KICL.NS,APOORVA.BO,ZSARACOM.NS,AIIL.NS,RSDFIN.NS,PILANIINVS.NS,FEDDERSHOL.NS,BFINVEST.NS,JINDALPHOT.NS,ELCIDIN.NS,NSIL.NS,NBIFIN.NS,SILINV.NS,QGO.BO,MARGOFIN.BO,LFIC.NS,BAJAJHLDNG.NS,JIOFIN.NS,ZMILGFIN.BO,TSFINV.NS,MORARKFI.BO,MORGAN.BO,GANHOLD.BO,NISUS.BO,CUPIDALBV.BO"
55,Electronics Distributors,Distribution Services,48,53,49,50,"COLAB.BO,RPTECH.NS,PANIDPR.BO,CNL.NS,ACCEDERE.BO,OPTIEMUS.NS,PALREDTEC.NS,REDINGTON.NS,BRISK.BO"
56,Electronics/Appliance Stores,Retail Trade,48,53,51,40,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
57,Chemicals: Major Diversified,Process Industries,48,55,54,53,"SKM.BO,AETHER.NS,PRIVISCL.NS,DMCC.NS,INDGELA.BO,AARTIIND.NS,SUNSHIEL.BO,HARLETH.BO,JUBLINGREA.NS,CHEMBONDCH.NS,RPEL.NS,FOSECOIND.NS,PLATIND.NS,FINEORG.NS,POLYCHEM.BO,PLASTIBLEN.NS,SHIVAAGRO.BO,ACI.NS,CHEMBOND.NS,PATELCHEM.BO,DIAMINESQ.NS,PAUSHAKLTD.NS,INDOAMIN.NS,TECHNICHEM.BO,AARTISURF.NS,SUDARCOLOR.NS,DDEVPLSTIK.NS,RESGEN.BO,CHEMCRUX.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS,GEMAROMA.NS"
58,Office Equipment/Supplies,Producer Manufacturing,48,61,51,58,"WSTCSTPAPR.NS,FLAIR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,RDEL.BO"
59,Industrial Machinery,Producer Manufacturing,48,53,54,49,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,DEEDEV.NS,AEROFLEX.NS,LIPPISYS.BO,MEERA.BO,KRN.NS,WELCORP.NS,MANINDS.NS,DYNAMATECH.NS,THERMAX.NS,MACPOWER.NS,KIRLPNU.NS,ACROW.BO,INOXINDIA.NS,WALCHANNAG.NS,SAPL.BO,AMBER.NS,TIMKEN.NS,SHREEREF.BO,CHANDNIMACH.BO,AEROENTER.NS,HMT.NS,KSB.NS,ADMACH.BO,TALBROAUTO.NS,ADVLIFE.BO,UVDRHOR.BO,AZTEC.BO,BIRLAPREC.NS,INTEGRAEN.BO,PATELSAI.BO,AIAENG.NS,SUNITATOOL.BO,TRITURBINE.NS,GEE.BO,QUESTFLOW.BO,ARTSON.BO,ELGIEQUIP.NS,WINDMACHIN.NS,SEALMATIC.BO,VELJAN.NS,HARISH.BO,DIFFNKG.NS,BANCOINDIA.NS,NESCO.NS,PERMAGN.BO,ITL.BO,ICEMAKE.NS,ALFREDHE.BO,WPIL.NS,PITTIENG.NS,FMGOETZE.NS,CROMPTON.NS,BATLIBOI.NS,DISAQ.NS,KIRLOSBROS.NS,AXTEL.BO,SAATVIKGL.NS,SHTL.BO,TRUECOLORS.BO,LAKSHMIEW.BO,ROSEMER.BO,EUREKAFORB.NS,POLYCHMP.BO,MAMATA.NS,UNIMECH.NS,EXPOEAPL.BO,EKC.NS,SUBROS.NS,BALGOPAL.BO,IONEXCHANG.NS,VOLTAS.NS,CHEMTECH.BO,ATVPR.BO,LMW.NS,KABRAEXTRU.NS,BLUESTARCO.NS,GGDPROP.BO,DUNCANENG.BO,MAHSCOOTER.NS,WHBRADY.BO,FORBESCO.BO,SHAYONAENG.BO,PRINCEPIPE.NS,LOYAL.BO,ATAM.NS,MAZDA.NS,SBVCL.BO,BEMHY.BO,ANUP.NS,HLEGLAS.NS,JASH.NS,GALLARD.BO,REXNORD.BO,IFGLEXPOR.NS,RUNGTAIR.BO,WENDT.NS,ROTO.NS,EPACK.NS,SOLIMAC.BO,ENVAIREL.BO,TOTEM.BO,BRADYM.BO,YUKEN.NS,AMCOIND.BO,SUMUKA.BO,SAMRATFORG.BO,STOVACQ.BO,HAWAENG.BO,INDIANCARD.NS,JOSTS.BO,GMMPFAUDLR.NS,SHILGRAVQ.BO,SYMPHONY.NS,FILTRA.BO,OSWALPUMPS.NS,SHAKTIPUMP.NS,SRIGEE.BO,VJLAXMIE.BO,CENLUB.BO,RAJOOENG.NS,AFFORDABLE.NS,GGAUTO.BO,QRIL.BO,COMRADE.BO"
60,Airlines,Transportation,47,52,50,51,"AFCOM.BO,TAALTECH.NS,INDIGO.NS"
61,Pulp & Paper,Process Industries,47,51,52,48,"RGIL.BO,SUBAM.BO,SKPMIL.BO,RIDDHI.BO,JKPAPER.NS,STHINPA.BO,TNPL.NS,SAPPL.NS,SESHAPAPER.NS,RAMANEWS.NS,SATIA.NS,KSSMART.BO,RUCHIRA.NS,DHANROTO.BO,ABRIL.BO,ANDHRAPAP.NS,MALUPAPER.NS,SANPA.BO,STARPAPER.NS,EMAMIPAP.NS,SHREYANIND.NS,GANGAPA.BO,PDMJEPAPER.NS,KUANTUM.NS,NATHIND.BO,PAKKA.NS"
62,Coal,Energy Minerals,47,38,51,57,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
63,Oil & Gas Pipelines,Industrial Services,47,59,58,42,RIIL.NS
64,Multi-Line Insurance,Finance,46,41,36,46,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
65,Industrial Conglomerates,Producer Manufacturing,46,45,44,49,"TIRUPATIFL.NS,GRAMEVA.BO,DCMSHRIRAM.NS,BALMLAWRIE.NS,IPRINGLTD.BO,3MINDIA.NS,FIBERWEB.NS,KCP.NS,UNIENTER.NS"
66,Oil Refining/Marketing,Energy Minerals,46,41,39,50,"CHENNPETRO.NS,ONGC.NS,OIL.NS,MRPL.NS,RELIANCE.NS,VEEDOL.NS,CONTPTR.BO,CASTROLIND.NS,GULFPETRO.NS,HINDPETRO.NS,BPCL.NS,GULFOILLUB.NS"
67,Building Products,Producer Manufacturing,46,51,48,46,"JNKINDIA.NS,IKOMA.BO,LTELEVATOR.BO,ORIENTBELL.NS,SOLEX.NS,KAJARIACER.NS,MSAFE.BO,BRPL.BO,CEETAIN.BO,CENTURYPLY.NS,ASIANTILES.NS,SOMANYCERA.NS,GREENPLY.NS,INTERARCH.NS,ELEMARB.BO,NITCO.NS,RISHILASE.BO,ORIRAIL.BO,REGENCERAM.NS,ZODIAC.NS,ARCHIDPLY.NS,MURUDCERA.NS,FABCLEAN.BO,HINDWAREAP.NS,INDIANHUME.NS,POKARNA.NS,AHLADA.NS,AHMDSTE.BO,AARON.NS,MBEL.NS,TRL.BO"
68,Air Freight/Couriers,Transportation,46,47,46,47,"CARGOTRANS.BO,SCI.NS,FORINTL.BO,GLOBALLOG.BO,DELHIVERY.NS,MAHLOG.NS,SUNSKY.BO,MAHESHWARI.NS,TVSSCS.NS,WCIL.NS,TRANSVOY.BO,OMFREIGHT.NS,ASPINWALL.NS,TIGERLOGS.NS,SVLL.NS,GBLOGISTIC.BO,FLOMIC.BO,BLUEDART.NS,ABCINDQ.BO,AEGISVOPAK.NS,AVG.NS,TOTAL.NS,TCIEXP.NS,DHILLON.BO,SWIGGY.NS"
69,Environmental Services,Industrial Services,46,65,60,39,"BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
70,Miscellaneous Manufacturing,Producer Manufacturing,45,43,51,48,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,APOLLOPIPE.NS,MITSU.BO,AMEENJI.BO,KISAN.BO,ORICONENT.NS,KANPRPLA.NS,IIRM.BO,PYRAMID.NS,DHABRIYA.BO,ASTRAL.NS,PIXTRANS.NS,CPL.BO,INTLCONV.NS,NIRAJISPAT.NS,ADOR.NS,ELGIRUBCO.NS,AMDIND.NS,MOLDTKPAC.NS,HAWKINCOOK.NS,SUPREMEIND.NS,SOMICONVEY.NS,ALLTIME.NS,ALFAICA.BO,FINPIPE.NS,FOSECOC.BO,GUJRAFFIA.NS,VAMSHIRU.BO,DHPIND.BO,SONALAD.BO,MALPANI.BO,GRPLTD.NS,NATPLAS.BO,DALBHARAT.NS,TEXMOPIPES.NS,DUTRON.BO,RHIM.NS,ASHISHPO.BO,FLUIDOM.BO,KRITI.NS,DEFRAIL.BO,KAKA.BO,BOROLTD.NS,GARFIBRES.NS,HITECHCORP.NS,INDAG.BO,TOKYOPLAST.NS,PPL.NS"
71,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,49,44,42,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,GRSE.NS,INGERRAND.NS,SEMAC.NS,BHARATGEAR.NS,AIRFLOA.BO,ASHOKLEY.NS,CRANEX.BO,COCHINSHIP.NS,GUJAPOLLO.NS,BEML.NS,TITAGARH.NS,VSTTILLERS.NS,QUINT.NS,ADARSHPL.BO,BALUFORGE.NS,MAZDOCK.NS,BAJAJINDEF.NS,MAHEPC.NS,GREAVESCOT.NS,AJAXENGG.NS,INDCTST.BO,ACE.NS,JWL.NS,EIMCOELECO.NS,TRF.NS,HERCULES.BO,TEXRAIL.NS,INDOFARM.NS,SWANAGRO.BO,TIL.NS,JISLJALEQS.NS,INTLCOMBQ.BO,ATIL.BO"
72,Movies/Entertainment,Consumer Services,45,45,47,45,"PFOCUS.NS,AJWAFUN.BO,BALAJITELE.NS,TIPSMUSIC.NS,POOJAENT.BO,CPML.BO,UFO.NS,PVRINOX.NS,CINELINE.NS,DELTACORP.NS,SHEMAROO.NS,GFLLIMITED.NS,TIPSFILMS.NS,WONDERLA.NS,SAREGAMA.NS,IMAGICAA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
73,Pharmaceuticals: Other,Health Technology,45,50,56,48,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,BDH.BO,LUPIN.NS,ISHITADR.BO,SANDUPHQ.BO,CRSTCHM.BO,CHEMKART.BO,CIPLA.NS,SUDEEPPHRM.NS,NATCAPSUQ.NS,AMRUTANJAN.NS,CORALAB.BO,SOURCENTRL.BO,KERALAYUR.BO,LYKALABS.NS"
74,Chemicals: Specialty,Process Industries,45,55,53,44,"CITURGIA.BO,SAYAJIIND.BO,SHAILY.NS,GRWRHITECH.NS,APCOTEXIND.NS,KINGFA.NS,IOLCP.NS,MANORG.NS,GUJALKALI.NS,NPL.BO,NAVINFLUOR.NS,ANDHRSUGAR.NS,INDIAGLYCO.NS,LINDEINDIA.NS,ARCHITORG.BO,INDOBORAX.NS,KANORICHEM.NS,VISHNU.NS,TATVA.NS,NEOGEN.NS,SOTL.NS,SHREEPUSHK.NS,TANFACIND.BO,IGPL.NS,RITESHIN.BO,VINEETLAB.NS,RESONANCE.BO,PREMEXPLN.NS,DEEPAKNTR.NS,BALAMINES.NS,JGCHEM.NS,GUJPETR.BO,VITAL.NS,TGVSL.BO,GANESHBE.NS,TRUALT.NS,TRANSPEK.NS,NOCIL.NS,FLUOROCHEM.NS,POLSON.BO,IVP.NS,ULTRAMAR.NS,SRHHYPOLTD.NS,DAICHI.NS,HPIL.NS,GRAUWEIL.NS,VALIANTORG.NS,ARVEE.NS,KOTHARIPET.NS,SHHARICH.BO,STYRENIX.NS,HOCL.BO,KANCHI.NS,GNFC.NS,SIGIND.NS,KRONOX.NS,LAFFANSQ.BO,PAR.NS,RISHIROOP.BO,CENTENKA.NS,JOCIL.NS,EIKO.BO,HILLTONE.BO,TPLPLASTEH.NS,PNTKYOR.BO,TUTIALKA.BO,LXCHEM.NS,OCCLLTD.NS,TCMLMTD.BO,POLYPLEX.NS,ALKYLAMINE.NS,OAL.NS,TNPETRO.NS,MANALIPETC.NS,BASF.NS,DEEP.BO,BHAGERIA.NS,20MICRONS.NS,POEL.BO,AKSHARCHEM.NS,ASAHISONG.NS,NATPLASTI.BO,AMAL.BO,YASHCHEM.BO,CHAMBLFERT.NS,AMNPLST.NS,TIRUMALCHM.NS,AEONXDIGI.BO,PIIND.NS,LORDSCHLO.NS,ROSSARI.NS,CLEAN.NS,DHANUKA.NS,SUDARSCHEM.NS,COROMANDEL.NS,NAPEROL.BO,VINATIORGA.NS,ALKALI.NS,FAIRCHEMOR.NS,CHEMCON.NS,MOL.NS,MEHUL.BO,CHEMFAB.NS,DCW.NS,ELLEN.NS,ARCL.BO,SAMRATPH.BO,SHK.NS,KIRIINDUS.NS,NOL.BO,DHUNINV.NS,ANDHRAPET.BO,VIKRAMAR.BO,CAMLINFINE.NS,ZR2.BO,FISCHER.NS,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
75,Household/Personal Care,Consumer Non-Durables,44,46,43,53,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,STDSFAC.BO,PAOS.BO,COLPAL.NS,RAVEL.BO,HINDUNILVR.NS,DABUR.NS,GALAXYSURF.NS,GILLETTE.NS,GODREJCP.NS,PCCOSMA.BO,EMAMILTD.NS,JYOTHYLAB.NS,PGHH.NS,KAYA.NS,AMWILL.BO"
76,Information Technology Services,Technology Services,44,46,39,42,"AXISOL.BO,COVANCE.BO,SESHACHAL.BO,STLTECH.NS,OMEGAIN.BO,NNTL.BO,TAKE.NS,SIGMAADV.NS,SATTRIX.BO,BBOX.NS,GSTL.BO,AMPVOLTS.BO,LOKESHMACH.NS,DSSL.NS,EBGNG.NS,E2E.NS,SASKEN.NS,ASMTEC.BO,ATISHAY.BO,PVP.NS,UNIFIED.BO,ZENTEC.NS,SECMARK.NS,ARIGATO.BO,INSPIRISYS.NS,AAATECH.NS,CAMS.NS,TANLA.NS,INFORTEC.BO,INTENTECH.NS,TERASOFT.NS,UNITEDINT.BO,MINDTECK.NS,CYBERTECH.NS,EXPLEOSOL.NS,XTGLOBAL.NS,TECHM.NS,XELPMOC.NS,CURAA.NS,ONWARDTEC.NS,CGVAK.BO,IVALUE.NS,ORIENTTECH.NS,PERSISTENT.NS,DCM.NS,CIGNITITEC.NS,NUCLEUS.NS,MADALA.BO,EDVENSWA.BO,ADSL.NS,ATHENAGLO.BO,XCHANGING.NS,COFORGE.NS,SAKSOFT.NS,RSYSTEMS.NS,SONATSOFTW.NS,WIPRO.NS,RAMCOSYS.NS,CTE.NS,DEVIT.NS,TRIGYN.NS,CNINFOTECH.BO,INFY.NS,TREJHARA.NS,MEGRISOFT.BO,7TEC.BO,GOLDTECH.NS,MASTEK.NS,TCS.NS,HCLTECH.NS,TATAELXSI.NS,EUPHORIAIT.BO,PROTEAN.NS,AURIONPRO.NS,METAINFO.BO,ACEENGITEC.BO,METHODHUB.BO"
77,Commercial Printing/Forms,Commercial Services,44,53,64,32,"INLANPR.BO,DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
