Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
51,Other Metals/Minerals,Non-Energy Minerals,51,52,42,47,"JTLDEFENCE.BO,RAPICUT.BO,NRL.NS,PARMESHWAR.BO,SBCL.NS,MMP.NS,VIDYAWIRES.NS,HINDCOPPER.NS,MANAKALUCO.NS,HINDALCO.NS,IMFA.NS,COCHINM.BO,MIDHANI.NS,GRAVITA.NS,HINDZINC.NS,NMDC.NS,SERA.BO,MCL.NS,SHARVAYA.BO,ASHAPURMIN.NS,MAITHANALL.NS,SANDUMA.NS,POCL.NS,ZODJRDMKJ.BO,SCBL.BO,SAGARDEEP.NS,ARDEE.NS,INDSILHYD.BO,KACHCHH.BO,CHROME.BO,CUBEXTUB.NS,MOIL.NS,JAINREC.NS,SOUTHMG.BO,MONIND.BO,KRUPALU.BO,SIYARAM.BO"
52,Internet Software/Services,Technology Services,51,53,58,50,"BLSE.NS,EQUIPPP.NS,CARTRADE.NS,TBOTEK.NS,NAUKRI.NS,MATRIMONY.NS,ETERNAL.NS,INFONATIVE.BO,ABSLAMC.NS,MOTILALOFS.NS,JUSTDIAL.NS,POLICYBZR.NS,CRISIL.NS,IXIGO.NS,JARO.NS,ODIGMA.NS,TRACXN.NS,SAFE.BO,CRIZAC.NS"
53,Publishing: Books/Magazines,Consumer Services,51,53,50,52,"MPSLTD.NS,DACHEPALLI.BO,SCHAND.NS"
54,Integrated Oil,Energy Minerals,51,47,47,44,"ANTELOPUS.NS,HINDOILEXP.NS,IRMENERGY.NS,SHRAJOI.BO,IOC.NS"
55,Major Banks,Finance,51,44,49,42,"FEDERALBNK.NS,RBLBANK.NS,MAHABANK.NS,SOUTHBANK.NS,UNIONBANK.NS,INDUSINDBK.NS,DHANBANK.NS,INDIANB.NS,PNB.NS,YESBANK.NS,BANKINDIA.NS,BANDHANBNK.NS,KOTAKBANK.NS,AXISBANK.NS,CANBK.NS,IDBI.NS,IOB.NS,BANKBARODA.NS,CENTRALBK.NS,PSB.NS,CSBBANK.NS,HDFCBANK.NS"
56,Alternative Power Generation,Utilities,51,31,40,48,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,RELTD.NS,ADANIGREEN.NS,JNPR.NS,INOXGREEN.NS,NTPCGREEN.NS,POWERGRID.NS,WAAREERTL.NS,KPEL.NS,KPIGREEN.NS"
57,Textiles,Process Industries,50,48,49,52,"EASTSILK.NS,PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,SURBHIN.BO,TRUEGREEN.BO,TEJASSVI.BO,RAJPALAYAM.NS,RUBYMILLS.NS,SHVSUIT.BO,JASCH.BO,FILATEX.NS,SPORTKING.NS,SWARAJ.NS,JATTAINDUS.BO,SUPER.BO,CLCIND.NS,NITINSPIN.NS,GHCLTEXTIL.NS,ICIL.NS,INDORAMA.NS,VALSONQ.BO,JAYATMA.BO,APMIN.BO,ARVIND.NS,SHRIDINE.BO,DCMSIL.NS,AYMSYNTEX.NS,MAYURUNIQ.NS,OSCARGLO.BO,NAHARSPING.NS,RAYMOND.NS,SALGUTI.BO,SANGAMIND.NS,BTTL.NS,ORBTEXP.NS,OMNITEX.BO,PRECOT.NS,ICL.BO,BETXIND.BO,UNIROYAL.BO,RSWM.NS,NIBE.NS,MODTHREAD.NS,VICTMILL.BO,PASUPTAC.NS,VTL.NS,JINDWORLD.NS,SANTOSHF.BO,DCMNVL.NS,SANTETX.BO,KONARKSY.BO,VIPPYSP.BO,NAPSGLOBAL.BO,AMBIKCO.NS,BINNYMILLS.BO,GANECOS.NS,ARMAN.BO,SAMBANDAM.BO,BHILSPIN.BO,MANOMAY.NS,PASUSPG.BO,SHAHLON.BO,DIGJAMLMTD.NS,SUTLEJTEX.NS,MODWOOL.BO,DEEPAKSP.BO,NAHARINDUS.NS,SARLAPOLY.NS,ASHNOOR.BO,SIYSIL.NS,SLSTLQ.BO,BORANA.NS,SANATHAN.NS,MARIS.BO,UNITEDPOLY.NS,SALONA.NS,NUTECGLOB.BO,SKYIND.BO,CHEVIOT.NS,CAMEXLTD.BO,PRABHHANS.BO,MARALOVER.NS,LAKSHMIMIL.BO,KAMADGIRI.BO,PASHUPATI.NS,GINNIFILA.NS,RIBATEX.BO,EVERFIN.BO,SWADEIN.BO,LUDLOWJUT.BO,SIMPLXMIL.BO,GTNINDS.BO,SUBSM.BO,RAJRILTD.NS,ABREL.NS,ANJANI.BO,WINSOMTX.BO,HPCOTTON.BO,SIHORA.BO,AREXMIS.BO,FAZE3Q.NS,BARODARY.BO,KANDAGIRI.BO,LAGNAM.NS,ADINATH.BO,BANSWRAS.NS,BASML.NS,KATRSPG.BO,HINDAPL.BO,ZENIFIB.BO,SURYALAXMI.NS,LAMBODHARA.NS,SHIVATEX.NS,KUSUMGAR.NS,HINDMILL.BO,JAIHIND.BO,DONEAR.NS,TRIDENT.NS,SELMC.NS,GLOSTERLTD.NS,SHIVAMILLS.NS,HARIKANTA.BO,MAFATIND.NS,DHANFAB.BO,GINISILK.BO,MOHITIND.NS,SRINACHA.BO,SURYAAMBA.BO,BLUECHIPT.BO,HISARSP.BO,RAGHUSYN.BO,DAMODARIND.NS,YORKEXP.BO,GHCL.NS,OLYMPTX.BO,BSL.NS,PWASML.BO,JAYTEX.BO,SOMATEX.NS,SBFL.BO,SKYBIOTECH.BO,NAGREEKEXP.NS,NAHARPOLY.NS,SWADPOL.BO,LOYALTEX.NS,LKMEHTA.BO,SPARKLEGR.BO,WEIZMANIND.NS,BOMDYEING.NS,RELCHEMQ.NS,LAKHOTIA.BO,GARNETINT.BO,AICHAMP.BO,ANIRITPP.BO,GOKAKTEX.BO,ZBINTXPP.BO,VGL.NS,KGPETRO.BO,WIREFABR.BO,OSIAJEE.BO,SHINEFASH.BO,HIMATSEIDE.NS,SHUBHAM.BO,RACE.NS,KITEX.NS,ANIRIT.BO,SRTL.NS,CANDOUR.BO,BHUDEVI.BO,PIOTEX.BO,SHANTIDENM.BO,ALPINETEX.NS,RAJKSYN.BO,MALA.BO,AASTHA.NS,YAJUR.BO,ARL.BO,TTFL.BO,LEMERITE.NS"
58,Investment Managers,Finance,50,47,52,49,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,ANANDRATHI.NS,VEDANTASSET.BO,PRUDENT.NS,NUVAMA.NS,SPACAPS.BO,360ONE.NS,ICICIAMC.NS,AMPL.BO,EMKAY.NS,CREST.NS,CRAMC.NS,VHL.NS,JPOLYINVST.NS,STANROS.BO,AFSL.NS,NAHARCAP.NS,ESCORP.BO,CORALFINAC.NS,HDFCAMC.NS,SBIFUNDS.NS,DHARNI.BO,BLAL.NS,CENTRUM.NS,WEALTH.NS,MEDIASSIST.NS,UTIAMC.NS,SRAMSET.BO,CMSINFO.NS"
59,Chemicals: Major Diversified,Process Industries,49,47,51,55,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,AARTISURF.NS,AARTIIND.NS,PRIVISCL.NS,PLASTIBLEN.NS,PATELCHEM.BO,FOSECOIND.NS,FINEORG.NS,INDGELA.BO,JUBLINGREA.NS,DMCC.NS,DDEVPLSTIK.NS,CHEMBOND.NS,AMBICAAGAR.NS,SUDARCOLOR.NS,INDOAMIN.NS,GEMAROMA.NS,TECHNICHEM.BO,HARLETH.BO,PLATIND.NS,DIAMINESQ.NS,ACI.NS,POLYCHEM.BO,DSFCL.NS,DEEPAKCHEM.BO,VAHH.BO,RESGEN.BO,CHEMPLASTS.NS"
60,Finance/Rental/Leasing,Finance,49,44,49,46,"ASIACAP.BO,RANJITSE.BO,AMRAFIN.BO,KREONFIN.BO,GDLLEAS.BO,JLL.BO,TFCILTD.NS,PAISALO.NS,KINETRU.BO,CTL.BO,VLL.BO,CITIPOR.BO,VAPIENTER.BO,SANGHVIMOV.NS,IFCI.NS,PAYTM.NS,KISSHT.NS,PURPLEFIN.BO,CLFL.BO,SATIN.NS,UYFINCORP.NS,SHRIRAMFIN.NS,MANCREDIT.NS,IFINSEC.BO,JAFINANCE.BO,IIFL.NS,PNBHOUSING.NS,PIRAMALFIN.NS,AYE.NS,M&MFIN.NS,MUFIN.NS,INDERGR.BO,OSWALEA.BO,MUTHOOTMF.NS,ARMANFIN.NS,LTF.NS,CGCL.NS,TFSL.BO,CREDITACC.NS,MANAPPURAM.NS,FUSION.NS,CHOLAFIN.NS,SANGAMFIN.BO,NIYOGIN.BO,BAJFINANCE.NS,TATACAP.NS,CAPTRUST.NS,INDBNK.BO,POONAWALLA.NS,JJFINCOR.BO,LAXMIINDIA.NS,NORTHARC.NS,KZLFIN.BO,LYONSCO.BO,MUTHOOTCAP.NS,MANBA.NS,INDOSTAR.NS,FEDFINA.NS,FIVESTAR.NS,HOMEFIRST.NS,GOLECHA.BO,TRUSTEDGE.BO,RFL.BO,SAMMAANCAP.NS,RTFL.BO,CANFINHOME.NS,AADHARHFC.NS,SAHARAHOUS.BO,PARAGONF.BO,KEYCORP.BO,MASKINVEST.NS,RAJKOTINV.BO,APOLLOFI.BO,HDBFS.NS,SUNDARMFIN.NS,SBFC.NS,MASFIN.NS,SSFLPP.BO,CEEJAY.BO,SAHLIBHFI.NS,INDIAHOME.BO,SPANDANA.NS,UNTTEMI.BO,MKVENTURES.BO,ICDSLTD.NS,LICHSGFIN.NS,AAVAS.NS,RECLTD.NS,NDGL.NS,BAJAJHFL.NS,REPCOHOME.NS,SRGHFL.NS,MUTHOOTFIN.NS,APTUS.NS,STARTECK.NS,CHOLAHLDNG.NS,INDUSTOWER.NS,INTRGLB.BO,FINKURVE.NS,AVAILFC.BO,RELICTEC.BO,ABIRAFN.BO,HUDCO.NS,SBICARD.NS,CAPFIN.BO,PFC.NS,SAINIK.BO,SRSOLTD.BO,SAKTHIFIN.BO,MAHAPEXLTD.NS,HARYNACAP.BO,MANGALCOMP.BO,GICHSGFIN.NS,ADMANUM.BO,MANSIFIN.BO,IREDA.NS,SALEM.BO,ABHICAP.BO,AASTAFIN.BO,NLFL.BO,ACME.BO,PFS.NS,INDIASHLTR.NS,BAZELINTER.BO,CROWN.NS,KIFS.BO,UNITDCR.BO,AUTOINT.BO,GLANCE.BO,IRFC.NS,SHVFL.BO,NPRFIN.BO,PRITHVIEXCH.BO,TARACHAND.NS,CIFL.NS,MANRAJH.BO,UGROCAP.NS,ECOSMOBLTY.NS,SEEMAX.BO,DHRUVCA.BO"
61,Semiconductors,Electronic Technology,49,37,42,58,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,PREMIERENE.NS,STERPOW.BO,MOSCHIP.NS,RIR.NS,SURANASOL.NS,WAAREEENER.NS,INA.NS,ADTECH.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO"
62,Steel,Non-Energy Minerals,49,49,44,49,"STEELCO.BO,SALSTEEL.NS,MAHASTEEL.NS,INDIAHOMES.BO,RSTL.BO,VISL.NS,RATNAVEER.NS,MWL.NS,NEETUYOSHI.BO,STEELCAS.NS,REMIEDEL.BO,COCKERILL.NS,BGWTATO.BO,RSL.NS,JINDALSAW.NS,MAIDEN.BO,MANAKSTEEL.NS,VSSL.NS,LLOYDSME.NS,KAMDHENU.NS,KVSCASTING.BO,ELECTHERM.NS,SAMBHV.NS,SUNFLAG.NS,RATHIST.BO,VENUSPIPES.NS,GOODLUCK.NS,JAYNECOIND.NS,NATGENI.BO,APLAPOLLO.NS,COSMICCRF.BO,BMW.BO,SHAHALLOYS.NS,SSWRL.BO,KIRLOSIND.NS,RISHDIGA.BO,SAIL.NS,JTLIND.NS,CREATIVE.BO,MANAKCOAT.NS,SGIL.NS,JSWSTEEL.NS,KIOCL.NS,GANDHITUBE.NS,NCML.BO,CRIMSON.BO,KSL.NS,ORISSAMINE.NS,SURAJ.BO,BANSALWIRE.NS,TIINDIA.NS,MAHSEAMLES.NS,MUKANDLTD.NS,KIRLFER.NS,JINDALSTEL.NS,RUDRA.NS,KAJARIR.BO,JSL.NS,GUJINTRX.BO,TATASTEEL.NS,GPIL.NS,MSPL.NS,RATNAMANI.NS,SARDAEN.NS,TALBROSENG.BO,NSLNISP.NS,MPKSTEELS.BO,MANAKSIA.NS,GARGFUR.BO,VRAJ.NS,HARIOMPIPE.NS,GALLANTT.NS,PENIND.NS,BEDMUTHA.NS,UNIAUTO.BO,VRUDDHI.BO,HISARMETAL.NS,NELCAST.NS,INCREDIBLE.NS,SUPERIRON.BO,PRAKASH.NS,SURYAROSNI.NS,ELECTCAST.NS,HITECH.NS,RHETAN.NS,JAIBALAJI.NS,SCODATUBES.NS,VSTL.NS,VMSTMT.NS,KANSHST.BO,VISACHROME.NS,SHRDAIS.BO,SMLT.NS,VASWANI.NS,BLOIN.BO,ASHSI.BO,METALCO.BO,GEEKAYWIRE.NS,TULSYAN.BO,CHENFERRO.BO,SURAJLTD.NS,UMIYA.BO,MSCTC.BO,ANUBHAV.BO,MITTALSTL.BO,IMEC.BO,NITINCAST.BO"
63,Industrial Machinery,Producer Manufacturing,49,45,50,50,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,INCON.BO,KABRAEXTRU.NS,DEEDEV.NS,EMAINDIA.BO,WELCORP.NS,MACPOWER.NS,AEROFLEX.NS,SHREEREF.BO,SAPL.BO,GEE.BO,CHANDNIMACH.BO,ADMACH.BO,KRN.NS,UNIMECH.NS,INOXINDIA.NS,MANINDS.NS,AEROENTER.NS,TALBROAUTO.NS,EXPOEAPL.BO,LMW.NS,DYNAMATECH.NS,AEGEUS.BO,SUNITATOOL.BO,DIFFNKG.NS,INDOMIM.NS,YUKEN.NS,REXNORD.BO,ELGIEQUIP.NS,SHTL.BO,KABSON.BO,AIAENG.NS,WALCHANNAG.NS,SOTEFIN.BO,THERMAX.NS,HMT.NS,PITTIENG.NS,KIRLOSBROS.NS,BEMHY.BO,IFGLEXPOR.NS,WINDMACHIN.NS,KIRLPNU.NS,JASH.NS,SBVCL.BO,SAMRATFORG.BO,FILTRA.BO,LCL.NS,BALGOPAL.BO,ADVLIFE.BO,MAZDA.NS,WENDT.NS,GGDPROP.BO,ACROW.BO,GALLARD.BO,UVDRHOR.BO,GMMPFAUDLR.NS,KEL.BO,KSB.NS,ROTO.NS,PATELSAI.BO,LATTEYS.NS,FMGOETZE.NS,PRINCEPIPE.NS,LAKSHMIEW.BO,TRITURBINE.NS,MAHSCOOTER.NS,AMBER.NS,HARISH.BO,AZTEC.BO,BANCOINDIA.NS,MAMATA.NS,TIMKEN.NS,SEALMATIC.BO,ARTSON.BO,MIVENMACH.BO,DISAQ.NS,ICEMAKE.NS,EPBIO.BO,SHAYONAENG.BO,IONEXCHANG.NS,SUBROS.NS,AMCOIND.BO,SRIGEE.BO,SAATVIKGL.NS,EKC.NS,SOLIMAC.BO,VOLTAS.NS,INDIANCARD.NS,COMRADE.BO,CENLUB.BO,ROSEMER.BO,STOVACQ.BO,ANUP.NS,CROMPTON.NS,GGAUTO.BO,RUNGTAIR.BO,TRUECOLORS.BO,HLEGLAS.NS,BLUESTARCO.NS,POLYCHMP.BO,SHAKTIPUMP.NS,DUNCANENG.BO,CHEMTECH.BO,TOTEM.BO,SARTHAKIND.BO,NESCO.NS,VJLAXMIE.BO,INTEGRAEN.BO,ATVPR.BO,LOYAL.BO,EUREKAFORB.NS,HAWAENG.BO,AFFORDABLE.NS,JOSTS.BO,EPACK.NS,SYMPHONY.NS,FORBESCO.BO,RAJOOENG.NS,BRADYM.BO,ATAM.NS,QUESTFLOW.BO,OSWALPUMPS.NS,REXSEAL.BO,GUJJUBHAI.BO,MEERA.BO,ENVAIREL.BO,QRIL.BO"
64,Life/Health Insurance,Finance,49,48,50,42,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
65,Miscellaneous Manufacturing,Producer Manufacturing,49,54,52,47,"SAMTELIN.BO,RAMGOPOLY.BO,PANKAJPO.BO,HITECHCORP.NS,KKPLASTICK.BO,ADOR.NS,MITSU.BO,IYKOTHITE.BO,APOLLOPIPE.NS,AMEENJI.BO,IIRM.BO,KANPRPLA.NS,ELGIRUBCO.NS,PIXTRANS.NS,DIKSHA.BO,PPL.NS,KAKA.BO,FOSECOC.BO,DHAVAL.BO,AMDIND.NS,GARFIBRES.NS,HAWKINCOOK.NS,NARMP.BO,GRPLTD.NS,INDAG.BO,ALFAICA.BO,ASTRAL.NS,MOLDTKPAC.NS,FLUIDOM.BO,BDI.BO,GUJRAFFIA.NS,PYRAMID.NS,POLYCON.BO,SONALAD.BO,ATHARVA.BO,SIZEMASTER.BO,ORICONENT.NS,SUPREMEIND.NS,BOROLTD.NS,CPL.NS,DALBHARAT.NS,VAMSHIRU.BO,INTLCONV.NS,DHPIND.BO,ALKOSIGN.BO,MALPANI.BO,TEXMOPIPES.NS,ASHISHPO.BO,DUTRON.BO,FINPIPE.NS,DEFRAIL.BO,SAMPANN.NS,RHIM.NS,SOMICONVEY.NS,AIKPIPES.BO,NIRAJISPAT.NS,KUNSTOFF.BO,HORIZON.BO,ALLTIME.NS,TOKYOPLAST.NS,NATPLAS.BO,CCME.BO,KRITI.NS,KISAN.BO,APTPACK.BO"
66,Investment Trusts,Miscellaneous,48,49,45,43,"GROWW.NS,PSPLATINA.BO,ALTIUSINVIT.BO,CITIUSINVT.BO,ISCITRUST.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
67,Packaged Software,Technology Services,48,49,53,47,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,AMRAPLIN.BO,SHADOWFAX.NS,DANLAW.BO,NINSYS.NS,RATEGAIN.NS,AMAGI.NS,OFSS.NS,STYL.NS,IZMO.NS,TELECANOR.BO,AURUM.NS,MOBAVENUE.BO,NBL.BO,ACEALPHA.BO,TATATECH.NS,NAZARA.NS,NPST.NS,BHARATROHAN.BO,PANSARI.NS,SOFTTECH.NS,ADJIA.BO,SIGMA.NS,BLACKBUCK.NS,ARIS.NS,INFINITY.BO,URBANCO.NS,AFFLE.NS,SAGARSOFT.BO,63MOONS.NS,NOVUS.BO,CWD.BO,KLASSROOM.BO,EMUDHRA.NS,WORKMATES.BO,HCKKVENTURE.BO,KFINTECH.NS,MPHASIS.NS,DATAMATICS.NS,INFOBEAN.NS,FRACTAL.NS,KRATIKAL.BO,SILVERTUC.NS,7SEASL.BO,ACCELYA.NS,HEXT.NS,ERPSOFT.BO,NEWGEN.NS,CAPILLARY.NS,KSOLVES.NS,MUKTAARTS.NS,CYIENT.NS,CONTCHM.BO,NETLINK.BO,BSOFT.NS,INTELLECT.NS,IDENTIXWEB.BO,PINELABS.NS,UNIECOM.NS,JUPITERIN.BO,ZENSARTECH.NS,AHASOLAR.BO,ICODEX.BO,INNOVANA.NS,VEEFIN.BO,RSSOFTWARE.NS,ZAGGLE.NS,WESTLEIRES.BO,EXCELSOFT.NS,AUSTERE.BO,RAMINFO.BO,ODYSSEY.BO,KPITTECH.NS,QUICKHEAL.NS,GENESYS.NS,LOGICIEL.BO"
68,Medical Specialties,Health Technology,48,46,44,45,"SETL.NS,CHOKSI.BO,LENSKART.NS,NURECA.NS,VOEPL.NS,POLYMED.NS,HSIL.BO,SDL.BO,CSURGSU.BO,SHREEPAC.BO,PREVEST.BO,RAAJMEDI.BO,MICEL.NS,AMKAY.BO,TRANSPACT.BO"
69,Home Improvement Chains,Retail Trade,47,63,70,64,"MCPL.BO,SHANKARA.NS"
70,Investment Banks/Brokers,Finance,47,44,45,48,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,HIKLASS.BO,INDUSFINL.BO,PHCAP.BO,ACFSL.BO,SWASTIKA.BO,SHARDUL.NS,MIDEASTP.BO,SW1.BO,SGFIN.NS,SANCF.BO,RAJVI.BO,WELINV.NS,FRUTION.BO,REGENCY.BO,VISTARAMAR.BO,GSBFIN.BO,MCX.NS,GCSL.NS,INANISEC.BO,AARNAV.NS,AUSOMENT.NS,MONARCH.NS,GAMCO.BO,KRISHNACAP.BO,SMCGLOBAL.NS,5PAISA.NS,DBSTOCKBRO.NS,SHAREINDIA.NS,RRP.BO,EDELWEISS.NS,KJMCCORP.BO,21STCENMGM.NS,SARTHAKGL.BO,GEOJITFSL.NS,BNRSEC.BO,DHANCOT.BO,PESB.BO,NEXOME.BO,VLSFINANCE.NS,TITANSEC.BO,ABHIFIN.BO,NAM.BO,WALLFORT.BO,BERYLSE.BO,ALGOQUANT.NS,BSE.NS,JOINDRE.BO,CHRTEDCA.BO,GOWRALE.BO,IIFLCAPS.NS,MODRNSH.BO,ALSL.BO,UCIL.BO,ANGELONE.NS,CDSL.NS,ARYACAPM.BO,DOLATALGO.NS,PRIMESECU.NS,HELPAGE.BO,ARIHANTCAP.NS,MEHIF.BO,DSINVEST.BO,TATAINVEST.NS,SKPSEC.BO,GYFTR.NS,IEX.NS,STEELCITY.NS,SPCAPIT.BO,PNBGILTS.NS,KEYFINSERV.NS,ELIXIR.BO,SODHACAP.BO,ARSSBL.NS,INDBANK.NS,BHARAT.BO,RAPIDIN.BO,JHACC.BO,JMFINANCIL.NS,PURSHOTTAM.BO,DAULAT.BO,NIDHGRN.BO,CILSEC.BO,BIRLAMONEY.NS,THEINVEST.NS,TRILIANCE.BO,CSLFINANCE.NS,ASITCFIN.BO,QUESTCAP.BO,CRESCENTIS.BO,SITAENT.BO,MGIL.BO,GAJANANSEC.BO,UPSURGE.BO,RIKHAV.BO,HBSL.NS,SAUMYA.BO,NAGREEKCAP.NS,MYMONEY.BO,BERVINL.BO,NDASEC.BO,RAMSONS.BO,MASTERTR.NS,JSWHL.NS,MUNCAPM.BO,1STCUS.BO,GOGIACAPGL.BO,STEP2COR.BO,MEAPL.BO,USHAKIRA.BO,SYSTMTXC.NS,RFSL.BO,FUTURSEC.BO,INDOTHAI.NS,LORDSMARK.BO"
71,Movies/Entertainment,Consumer Services,47,53,49,46,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,PVRINOX.NS,TIPSMUSIC.NS,GFLLIMITED.NS,SSPRL.BO,CINELINE.NS,IMAGICAA.NS,BALAJITELE.NS,WONDERLA.NS,AJWAFUN.BO,TIPSFILMS.NS,UFO.NS,POOJAENT.BO,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
72,Air Freight/Couriers,Transportation,47,40,45,41,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,SVLL.NS,FORINTL.BO,AEGISVOPAK.NS,TOTAL.NS,LEAPIND.NS,MAHLOG.NS,SCI.NS,AVG.NS,GLOBALLOG.BO,OMFREIGHT.NS,ASPINWALL.NS,DELHIVERY.NS,TVSSCS.NS,TCIEXP.NS,SILL.BO,PSPL.BO,SINDHUTRAD.NS,BLUEDART.NS,ABCINDQ.BO,SWIGGY.NS,TRANSVOY.BO,FLOMIC.BO,WCIL.NS,DHILLON.BO,TIGERLOGS.NS,CARGOTRANS.BO,GBLOGISTIC.BO,SUNSKY.BO"
73,Information Technology Services,Technology Services,47,49,45,44,"SESHACHAL.BO,AXISOL.BO,SIGMAADV.NS,STLTECH.NS,SANCODE.BO,COVANCE.BO,E2E.NS,GSTL.BO,EBGNG.NS,CAPRICORN.BO,PVP.NS,CALSOFT.NS,LOKESHMACH.NS,ASMTEC.BO,PRARUH.BO,OCTAWARE.BO,ZENTEC.NS,CTE.NS,ARIGATO.BO,3IINFOLTD.NS,COFORGE.NS,BENCHMARK.BO,XTRANET.NS,SASKEN.NS,RAMCOSYS.NS,SATTRIX.BO,BBOX.NS,NNTL.BO,TECHM.NS,IVALUE.NS,INFORTEC.BO,TANLA.NS,PERSISTENT.NS,OMEGAIN.BO,SECMARK.NS,UNIFIED.BO,ONWARDTEC.NS,TAKE.NS,MPCOSEMB.BO,AAATECH.NS,SONATSOFTW.NS,SENINFO.BO,B2BSOFT.BO,AMPVOLTS.BO,GOLDTECH.NS,CAMS.NS,HCLTECH.NS,SAKSOFT.NS,CSM.NS,EXPLEOSOL.NS,METAINFO.BO,CYBERTECH.NS,ATISHAY.BO,DSSL.NS,CNINFOTECH.BO,MASTEK.NS,TERASOFT.NS,DCM.NS,MADALA.BO,XTGLOBAL.NS,TCS.NS,INSPIRISYS.NS,TRIGYN.NS,MINDTECK.NS,INFY.NS,TREJHARA.NS,MCLOUD.NS,ORIENTTECH.NS,XCHANGING.NS,UNITEDINT.BO,NUCLEUS.NS,WIPRO.NS,ADSL.NS,MEGRISOFT.BO,PROTEAN.NS,INTENTECH.NS,EUPHORIAIT.BO,7TEC.BO,DEVIT.NS,TATAELXSI.NS,RSYSTEMS.NS,ATHENAGLO.BO,AURIONPRO.NS,XELPMOC.NS,ANKIN.BO,CURAA.NS,NIKSTECH.BO,ACEENGITEC.BO,METHODHUB.BO,EDVENSWA.BO"
74,Miscellaneous Commercial Services,Commercial Services,46,49,51,47,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,BLUSPRING.NS,KAPSTON.NS,ESHAMEDIA.BO,ICON.BO,SAILIFE.NS,GTECJAINX.NS,NORTHLINK.BO,CMPDI.NS,MAGNUS.BO,MACHLTD.BO,GLOBAL.NS,CONCORDBIO.NS,HILIKS.BO,VIMTALABS.NS,ISTRNETWK.BO,QLL.BO,POBS.BO,NIITLTD.NS,SIS.NS,VERANDA.NS,KRYSTAL.NS,UDS.NS,MITCON.NS,MAJESAUT.NS,SUPRAPFSL.BO,IKS.NS,TECHKGREEN.BO,CHOICEIN.NS,GBLINFRA.BO,ONEPOINT.NS,WALCHPF.BO,AARTECH.NS,WSFX.BO,GOLDENCREST.BO,ASIAPAK.BO,EXHICON.BO,AXISCADES.NS,BNRUDY.BO,CLEDUCATE.NS,FUTSOL.BO,PML.NS,ECLERX.NS,PWL.NS,RITHWIKFMS.BO,AMITSEC.BO,SSL.BO,RITES.NS,NIRMITEE.BO,LTTS.NS,IGIL.NS,CPEDU.NS,SAGILITY.NS,CHOKSILA.BO,ALLDIGI.NS,MSECL.BO,PRODOCS.BO,ASIAN.BO,MOBIKWIK.NS,HGS.NS,LIKHAMI.BO,DECOMIC.BO,ADL.NS,APTECHT.NS,MPILCORPL.BO,FSL.NS,WEWIN.NS,IECEDU.BO,SNOWMAN.NS,UNICK.BO,VISVEN.BO,NBCC.NS,HBEL.BO,PROCLB.BO,ACCELERATE.BO,DIGITIDE.NS,SUGALDAM.BO,MAPMYINDIA.NS,CAPRO.BO,KGES.BO,NIITMTS.NS,JAYKAY.NS,ICONIKSPEV.BO,EMERGENT.BO,RTNINDIA.NS,RADIANTCMS.NS,SYNGENE.NS,LATENTVIEW.NS,NISMGMT.BO,TOUCHWOOD.NS,ALPHALOGIC.BO,AEIM.BO,TTC.BO,SAFECURE.BO,GULFLLOYDS.BO"
75,Wireless Telecommunications,Communications,46,44,50,39,"BHARTIARTL.NS,BHARTIHEXA.NS"
76,Pulp & Paper,Process Industries,46,52,45,45,"RGIL.BO,CELLA.BO,STHINPA.BO,EMAMIPAP.NS,RIDDHI.BO,SKPMIL.BO,PRABHATAM.BO,SUBAM.BO,SANPA.BO,GANGAPA.BO,JKPAPER.NS,RAMANEWS.NS,STARPAPER.NS,TNPL.NS,PDMJEPAPER.NS,SESHAPAPER.NS,MALUPAPER.NS,ANDHRAPAP.NS,DHANROTO.BO,ABRIL.BO,SATIA.NS,PAKKA.NS,RUCHIRA.NS,KUANTUM.NS,KSSMART.BO,NATHIND.BO,THREEMPAPE.BO,SHREYANIND.NS"
