Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
541,MIRZAINT.NS,39.26,217.64K,Consumer Non-Durables,Apparel/Footwear,81.0,83.0,87.0,84.0,449.78K,348.66K,44.64,25.03,5.43B,No
542,HUBTOWN.NS,311.5,290.55K,Finance,Real Estate Development,81.0,80.0,25.0,94.0,719.21K,792.33K,365.7,162.05,44.26B,No
543,KREONFIN.BO,34.99,1.04K,Finance,Finance/Rental/Leasing,81.0,61.0,16.0,92.0,4.86K,3.83K,55.0,17.85,707.57M,No
544,ASTRAZEN.NS,9037.0,17.61K,Health Technology,Pharmaceuticals: Major,81.0,60.0,77.0,76.0,15.91K,12.72K,10691.0,6309.3,226.24B,No
545,ADOR.NS,1076.5,,Producer Manufacturing,Miscellaneous Manufacturing,81.0,51.0,86.0,72.0,,,,,,No
546,SHREEREF.BO,209.9,87.00K,Producer Manufacturing,Industrial Machinery,81.0,6.0,87.0,,371.38K,260.75K,311.5,153.0,7.48B,No
547,USHAMART.NS,416.9,1620.52K,Producer Manufacturing,Metal Fabrication,81.0,34.0,77.0,86.0,1018.59K,719.81K,497.1,278.55,126.97B,No
548,SMSPHARMA.NS,271.55,157.94K,Health Technology,Pharmaceuticals: Major,81.0,31.0,85.0,65.0,769.18K,1102.36K,328.9,176.05,25.46B,No
549,3MINDIA.NS,35350.0,,Producer Manufacturing,Industrial Conglomerates,81.0,93.0,85.0,79.0,,,,,,No
550,INDOBORAX.NS,239.2,44.69K,Process Industries,Chemicals: Specialty,81.0,67.0,45.0,86.0,39.88K,63.13K,301.85,142.35,7.68B,No
551,SYSTMTXC.NS,166.2,563.92K,Finance,Investment Banks/Brokers,81.0,83.0,,,171.05K,87.45K,177.9,126.1,22.69B,No
552,GENCON.NS,42.41,301.63K,Industrial Services,Engineering & Construction,81.0,75.0,79.0,75.0,165.93K,190.60K,55.92,21.96,2.42B,No
553,PROCLB.BO,39.44,1.77K,Commercial Services,Miscellaneous Commercial Services,81.0,20.0,40.0,95.0,3.56K,10.28K,56.66,21.41,201.26M,No
554,SIGMA.NS,51.9,56.34K,Technology Services,Packaged Software,81.0,70.0,91.0,87.0,688.69K,79.73K,415.0,21.01,5.44B,No
555,BRIGHT.BO,393.2,,Commercial Services,Advertising/Marketing Services,81.0,76.0,79.0,82.0,,,,,,No
556,SOMAPPR.BO,79.3,0.04K,Process Industries,Pulp & Paper,81.0,83.0,80.0,77.0,0.20K,0.17K,79.3,43.89,9.16B,No
557,ZYDUSWELL.NS,448.55,159.56K,Consumer Non-Durables,Food: Major Diversified,81.0,35.0,83.0,77.0,502.77K,146.04K,530.9,298.64,142.71B,No
558,BAJAJINDEF.NS,342.8,20.57K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,15.0,49.0,91.0,32.40K,18.06K,580.25,199.24,10.99B,No
559,WAAREEENER.NS,3257.4,2136.54K,Electronic Technology,Semiconductors,81.0,32.0,71.0,78.0,2176.99K,812.58K,3865.0,1863.0,936.96B,No
560,LAKSHMIMIL.BO,8500.0,0.20K,Process Industries,Textiles,81.0,58.0,45.0,90.0,0.07K,0.06K,10059.0,4900.05,5.91B,No
561,POONAWALLA.NS,456.4,825.20K,Finance,Finance/Rental/Leasing,81.0,41.0,59.0,77.0,3086.57K,946.45K,570.4,267.2,368.56B,No
562,PNTKYOR.BO,52.0,0.06K,Process Industries,Chemicals: Specialty,81.0,86.0,81.0,88.0,1.03K,0.66K,63.99,27.5,326.18M,No
563,KERNEX.NS,1187.8,271.05K,Electronic Technology,Computer Communications,81.0,52.0,83.0,73.0,154.65K,214.54K,1580.0,652.5,19.91B,No
564,UNOMINDA.NS,1279.5,375.60K,Producer Manufacturing,Auto Parts: Oem,81.0,85.0,64.0,84.0,875.23K,879.28K,1382.0,767.6,737.98B,No
565,VIMTALABS.NS,602.65,181.66K,Commercial Services,Miscellaneous Commercial Services,81.0,27.0,42.0,83.0,1530.88K,167.55K,902.65,382.75,26.90B,No
566,UNIFIED.BO,397.2,20.80K,Technology Services,Information Technology Services,81.0,45.0,88.0,,98.83K,52.04K,495.0,275.0,7.98B,No
567,IBINFO.BO,207.7,0.01K,Consumer Non-Durables,Food: Major Diversified,81.0,2.0,88.0,80.0,0.63K,0.16K,310.25,140.0,266.01M,No
568,MTPL.BO,46.25,0.19K,Finance,Finance/Rental/Leasing,81.0,74.0,51.0,88.0,3.51K,0.99K,52.09,27.35,462.50M,No
569,IDFCFIRSTB.NS,77.97,30974.33K,Finance,Regional Banks,80.0,71.0,81.0,77.0,24910.21K,21871.47K,82.7,52.46,670.00B,No
570,STEL.NS,485.95,7.97K,Finance,Financial Conglomerates,80.0,94.0,82.0,76.0,12.11K,11.08K,530.0,310.1,8.97B,No
571,SUBROS.NS,837.0,45.81K,Producer Manufacturing,Industrial Machinery,80.0,2.0,55.0,74.0,300.64K,177.01K,1213.7,518.0,54.64B,No
572,SAPPL.BO,250.0,0.88K,Process Industries,Pulp & Paper,80.0,63.0,79.0,86.0,2.31K,3.84K,293.95,180.0,2.23B,No
573,GPPL.NS,179.88,4682.93K,Transportation,Marine Shipping,80.0,90.0,84.0,82.0,2628.43K,3347.01K,203.0,122.5,86.96B,No
574,MAHSCOOTER.NS,14403.0,5.59K,Producer Manufacturing,Industrial Machinery,80.0,20.0,45.0,65.0,10.37K,3.90K,18538.0,8822.0,164.70B,No
575,NORTHARC.NS,260.0,342.48K,Finance,Finance/Rental/Leasing,80.0,59.0,71.0,82.0,833.68K,491.67K,290.0,141.47,42.00B,No
576,BCCL.BO,341.7,12.80K,Process Industries,Chemicals: Specialty,80.0,9.0,76.0,70.0,18.25K,12.64K,430.0,217.1,4.83B,No
577,MACPLASQ.BO,308.2,5.55K,Producer Manufacturing,Auto Parts: Oem,80.0,6.0,84.0,70.0,7.00K,3.49K,444.0,207.05,1.89B,No
578,SPCAPIT.BO,59.9,1.27K,Finance,Investment Banks/Brokers,80.0,51.0,91.0,82.0,3.54K,1.32K,76.79,38.0,360.13M,No
579,AZTEC.BO,104.75,4.00K,Producer Manufacturing,Industrial Machinery,80.0,26.0,89.0,67.0,34.98K,12.40K,128.0,70.0,1.42B,No
580,MRF.NS,155455.0,13.71K,Consumer Durables,Automotive Aftermarket,80.0,62.0,75.0,71.0,7.20K,5.40K,163600.0,102124.05,659.53B,No
581,MAIDEN.BO,87.0,157.00K,Non-Energy Minerals,Steel,80.0,87.0,79.0,80.0,18.15K,36.30K,88.0,50.55,1.24B,No
582,SKCIL.BO,187.6,1.37K,Non-Energy Minerals,Construction Materials,80.0,2.0,89.0,83.0,14.31K,3.91K,286.75,124.3,3.29B,No
583,MODWOOL.BO,73.0,0.14K,Process Industries,Textiles,80.0,83.0,84.0,78.0,0.10K,0.18K,74.75,52.5,66.43M,No
584,MOTILALOFS.NS,946.4,676.66K,Technology Services,Internet Software/Services,80.0,26.0,69.0,82.0,1093.08K,887.00K,1097.1,513.0,568.58B,No
585,POLYCAB.NS,7427.0,305.56K,Producer Manufacturing,Electrical Products,80.0,59.0,74.0,83.0,231.65K,159.02K,7903.0,4555.0,1118.03B,No
586,INDIACEM.NS,396.85,141.22K,Non-Energy Minerals,Construction Materials,80.0,76.0,74.0,82.0,604.84K,652.11K,430.45,238.85,184.47B,No
587,ATLANTAELE.NS,966.45,191.42K,Producer Manufacturing,Electrical Products,80.0,65.0,,,792.57K,271.00K,1097.85,782.1,74.32B,No
588,BLSE.NS,220.69,,Technology Services,Internet Software/Services,80.0,96.0,89.0,64.0,,,,,,No
589,IDBI.NS,98.93,9434.00K,Finance,Major Banks,80.0,80.0,73.0,72.0,11981.80K,14441.01K,106.97,65.89,1063.74B,No
590,CARRARO.NS,514.65,,Producer Manufacturing,Auto Parts: Oem,80.0,83.0,87.0,77.0,,,,,,No
591,SHREEJISPG.NS,299.15,1312.02K,Transportation,Other Transportation,80.0,95.0,,,1123.85K,1396.62K,322.9,222.0,48.74B,No
592,LAHOTIOV.BO,50.44,65.86K,Process Industries,Textiles,80.0,11.0,73.0,87.0,50.28K,29.45K,67.8,29.01,1.47B,No
593,PASUPTAC.NS,50.74,68.68K,Process Industries,Textiles,80.0,93.0,86.0,75.0,131.12K,217.06K,59.71,38.64,4.55B,No
594,PRERINFRA.BO,29.79,9.87K,Consumer Durables,Homebuilding,80.0,89.0,92.0,78.0,31.91K,14.55K,36.98,19.5,1.08B,No
595,NESCO.NS,1282.3,120.17K,Producer Manufacturing,Industrial Machinery,80.0,39.0,34.0,88.0,100.33K,59.97K,1638.9,842.6,90.41B,No
596,OCEANIC.BO,62.39,2.02K,Consumer Non-Durables,Food: Specialty/Candy,80.0,65.0,42.0,84.0,10.03K,4.09K,83.9,36.61,701.89M,No
597,DECANBRG.BO,113.0,0.10K,Producer Manufacturing,Metal Fabrication,80.0,81.0,79.0,77.0,0.18K,0.44K,113.9,81.23,2.26B,No
598,RAUNAQ.BO,59.06,0.01K,Industrial Services,Engineering & Construction,80.0,13.0,10.0,77.0,1.58K,0.42K,98.8,46.7,197.45M,No
599,CPEDU.NS,275.2,,Commercial Services,Miscellaneous Commercial Services,80.0,24.0,,,,,,,,No
600,KONARKSY.BO,38.62,0.07K,Process Industries,Textiles,79.0,82.0,72.0,91.0,0.20K,0.04K,39.36,25.0,224.30M,No
601,KINGFA.NS,3954.4,3.64K,Process Industries,Chemicals: Specialty,79.0,21.0,41.0,78.0,5.42K,2.59K,4880.0,2550.0,53.59B,No
602,FABCLEAN.BO,338.9,27.20K,Producer Manufacturing,Building Products,79.0,37.0,17.0,74.0,13.68K,19.48K,470.0,161.5,4.18B,No
603,SCANPRO.BO,87.95,0.05K,Industrial Services,Engineering & Construction,79.0,88.0,90.0,90.0,1.69K,0.32K,170.0,48.56,252.71M,No
604,TULIVE.BO,833.95,0.02K,Finance,Real Estate Development,79.0,80.0,24.0,87.0,0.01K,0.00K,1040.4,569.2,1.80B,No
605,MINDSPACE.BO,459.82,20.55K,Finance,Real Estate Investment Trusts,79.0,69.0,78.0,79.0,20.45K,22.57K,475.5,353.0,280.11B,No
606,NXST.BO,164.79,37.94K,Finance,Real Estate Development,79.0,75.0,79.0,82.0,29.32K,15.15K,168.95,120.46,249.66B,No
607,AXISBANK.NS,1269.0,10491.80K,Finance,Major Banks,79.0,75.0,87.0,69.0,6770.43K,5442.80K,1290.9,933.5,3938.57B,No
608,SASTASUNDR.NS,315.65,14.83K,Retail Trade,Internet Retail,79.0,82.0,85.0,79.0,44.66K,36.98K,381.7,205.0,10.04B,No
609,SBLI.BO,43.0,1.20K,Finance,Real Estate Development,79.0,90.0,84.0,49.0,10.14K,4.92K,55.64,30.55,34.88M,No
610,GPIL.NS,239.0,2093.60K,Non-Energy Minerals,Steel,79.0,22.0,61.0,81.0,4100.57K,3190.55K,290.0,145.75,154.66B,No
611,ADVANCE.NS,126.03,,Process Industries,Chemicals: Agricultural,79.0,23.0,,,,,,,,No
612,NAPL.BO,281.3,0.04K,Consumer Non-Durables,Food: Specialty/Candy,79.0,82.0,14.0,18.0,5.43K,3.99K,404.75,114.5,1.49B,No
613,IFINSEC.BO,180.0,0.30K,Finance,Finance/Rental/Leasing,79.0,70.0,88.0,81.0,0.36K,0.37K,210.0,125.0,5.25B,No
614,NIMBSPROJ.BO,258.4,6.31K,Finance,Real Estate Development,79.0,18.0,86.0,71.0,47.35K,8.84K,307.0,177.15,4.99B,No
615,TATAINVEST.NS,736.65,508.67K,Finance,Investment Banks/Brokers,79.0,21.0,74.0,79.0,6983.30K,451.62K,1184.7,514.51,373.03B,No
616,MOSCHIP.NS,202.9,1502.50K,Electronic Technology,Semiconductors,79.0,3.0,87.0,81.0,7153.70K,1152.17K,288.45,129.98,38.97B,No
617,GLENMARK.NS,1842.4,1430.03K,Health Technology,Pharmaceuticals: Major,79.0,76.0,50.0,87.0,815.39K,1736.57K,2284.8,1275.5,519.93B,No
618,UPL.NS,742.7,5530.62K,Process Industries,Chemicals: Agricultural,79.0,88.0,70.0,79.0,2435.78K,2492.82K,776.0,493.0,627.16B,No
619,INDNIPPON.NS,830.4,20.53K,Producer Manufacturing,Auto Parts: Oem,79.0,7.0,71.0,81.0,73.36K,47.57K,1099.9,545.3,18.81B,No
620,HINDALCO.NS,774.65,5666.94K,Non-Energy Minerals,Other Metals/Minerals,79.0,37.0,78.0,79.0,5464.92K,5307.48K,864.0,546.45,1731.44B,No
621,RAMCOIND.NS,317.4,123.01K,Non-Energy Minerals,Construction Materials,79.0,44.0,71.0,82.0,315.48K,134.03K,398.05,215.0,27.60B,No
622,PORWAL.BO,60.72,19.96K,Producer Manufacturing,Auto Parts: Oem,79.0,90.0,66.0,89.0,22.94K,18.20K,66.75,37.0,916.87M,No
623,BONLON.BO,42.19,,Producer Manufacturing,Electrical Products,79.0,7.0,70.0,79.0,,,,,,No
624,SANDHAR.NS,508.15,125.67K,Consumer Durables,Motor Vehicles,79.0,52.0,84.0,61.0,251.31K,603.21K,603.0,315.0,30.60B,No
625,TATACOMM.NS,1880.8,333.51K,Communications,Major Telecommunications,79.0,69.0,86.0,74.0,784.27K,246.29K,2004.0,1291.0,536.03B,No
626,STEELCAS.NS,213.17,38.29K,Non-Energy Minerals,Steel,79.0,55.0,58.0,71.0,158.25K,84.17K,255.8,142.11,21.60B,No
627,HIRECT.NS,1419.0,60.33K,Producer Manufacturing,Electrical Products,79.0,12.0,33.0,80.0,41.26K,33.09K,2108.5,799.0,24.46B,No
628,GROWW.NS,151.8,91821.85K,Miscellaneous,Investment Trusts/Mutual Funds,79.0,,,,335689.70K,335689.70K,193.8,112.0,937.15B,No
629,ECOBOAR.BO,34.5,6.51K,Non-Energy Minerals,Forest Products,79.0,61.0,77.0,84.0,9.79K,13.68K,42.46,22.45,792.30M,No
630,7SEASL.BO,82.24,,Technology Services,Packaged Software,79.0,62.0,86.0,82.0,,,,,,No
631,BRRL.BO,383.0,,Consumer Durables,Homebuilding,79.0,89.0,95.0,52.0,,,,,,No
632,MPKSTEELS.BO,96.46,102.40K,Non-Energy Minerals,Steel,78.0,94.0,,,174.25K,60.64K,100.8,72.65,982.19M,No
633,CHOLAFIN.NS,1651.7,,Finance,Finance/Rental/Leasing,78.0,53.0,79.0,58.0,,,,,,No
634,YASHINNO.BO,43.98,2.32K,Distribution Services,Wholesale Distributors,78.0,40.0,56.0,76.0,4.59K,1.33K,61.67,24.0,705.00M,No
635,CHOKSILA.BO,138.1,,Commercial Services,Miscellaneous Commercial Services,78.0,21.0,2.0,85.0,,,,,,No
636,RVHL.NS,56.58,24.81K,Consumer Durables,Homebuilding,78.0,69.0,91.0,66.0,52.73K,49.43K,81.9,38.15,3.54B,No
637,IOLCP.NS,92.92,2112.81K,Process Industries,Chemicals: Specialty,78.0,71.0,61.0,68.0,4758.87K,3767.46K,126.66,57.5,27.27B,No
638,SGIL.NS,534.95,6.65K,Non-Energy Minerals,Steel,78.0,73.0,54.0,73.0,26.76K,40.01K,633.25,342.0,8.31B,No
639,LATENTVIEW.NS,484.35,516.73K,Commercial Services,Miscellaneous Commercial Services,78.0,91.0,84.0,77.0,555.15K,1367.23K,520.25,341.2,100.30B,No
640,DIACABS.NS,140.75,1320.94K,Producer Manufacturing,Electrical Products,78.0,35.0,56.0,85.0,2171.62K,1079.98K,183.5,81.5,74.17B,No
641,BIOCON.NS,395.25,,Health Technology,Pharmaceuticals: Major,78.0,88.0,80.0,80.0,,,,,,No
642,SMSLIFE.NS,1353.5,8.51K,Health Technology,Biotechnology,78.0,94.0,86.0,59.0,1.51K,4.18K,1680.0,959.8,4.09B,No
643,RELIANCE.NS,1535.9,18432.41K,Energy Minerals,Oil Refining/Marketing,78.0,81.0,79.0,71.0,10615.30K,9185.55K,1557.8,1114.85,20785.29B,No
644,AASTAFIN.BO,45.5,,Finance,Finance/Rental/Leasing,78.0,77.0,69.0,90.0,,,,,,No
645,RAPICUT.BO,95.0,0.68K,Non-Energy Minerals,Other Metals/Minerals,78.0,97.0,89.0,89.0,6.16K,10.14K,127.87,66.66,510.27M,No
646,CALCOM.BO,122.3,,Producer Manufacturing,Electrical Products,78.0,94.0,88.0,71.0,,,,,,No
647,TMB.NS,497.85,127.12K,Finance,Regional Banks,78.0,88.0,86.0,74.0,120.54K,125.84K,527.0,401.0,78.85B,No
648,INFOBEAN.NS,531.45,22.68K,Technology Services,Packaged Software,78.0,72.0,12.0,88.0,65.83K,32.90K,727.7,270.55,12.88B,No
649,SANATHAN.NS,481.35,17.97K,Process Industries,Textiles,78.0,68.0,48.0,72.0,46.84K,38.25K,560.2,286.95,40.63B,No
650,ITI.NS,325.15,33739.63K,Communications,Major Telecommunications,78.0,63.0,81.0,68.0,2590.73K,464.82K,592.7,234.04,313.23B,No
651,INDIGO.NS,5805.5,1224.49K,Transportation,Airlines,78.0,70.0,52.0,73.0,1243.43K,767.13K,6232.5,3945.0,2244.35B,No
652,GRAPHITE.NS,553.85,629.90K,Process Industries,Industrial Specialties,78.0,66.0,74.0,65.0,1207.61K,1844.72K,651.8,365.75,108.21B,No
653,BDL.NS,1477.0,1306.73K,Electronic Technology,Aerospace & Defense,78.0,56.0,58.0,13.0,1471.65K,2047.51K,2096.6,907.0,541.41B,No
654,REGENCY.BO,37.2,94.86K,Finance,Investment Banks/Brokers,78.0,36.0,82.0,84.0,105.72K,27.59K,46.69,24.25,2.74B,No
655,APARINDS.NS,8892.5,,Electronic Technology,Electronic Equipment/Instruments,78.0,68.0,80.0,78.0,,,,,,No
656,MINDACORP.NS,586.2,170.74K,Producer Manufacturing,Auto Parts: Oem,78.0,81.0,84.0,69.0,1042.77K,467.89K,619.95,445.05,137.97B,No
657,CIGNITITEC.NS,1743.6,,Technology Services,Information Technology Services,78.0,82.0,75.0,75.0,,,,,,No
658,INVPRECQ.BO,487.15,0.62K,Producer Manufacturing,Metal Fabrication,78.0,50.0,68.0,67.0,3.10K,2.75K,577.0,279.0,4.87B,No
659,THOMASCOTT.NS,358.85,74.75K,Consumer Non-Durables,Apparel/Footwear,78.0,42.0,61.0,64.0,43.49K,69.69K,509.0,186.51,5.26B,No
660,SMARTWORKS.NS,530.0,61.17K,Finance,Real Estate Development,78.0,51.0,78.0,,173.06K,72.61K,619.0,392.7,60.55B,No
661,AHLUCONT.NS,993.25,,Industrial Services,Engineering & Construction,78.0,86.0,76.0,69.0,,,,,,No
662,ASIANTILES.NS,65.43,1037.90K,Producer Manufacturing,Building Products,78.0,80.0,77.0,82.0,685.81K,1880.98K,77.39,39.15,15.19B,No
663,AJMERA.NS,979.8,,Finance,Real Estate Development,78.0,57.0,78.0,83.0,,,,,,No
664,LT.NS,4013.3,1584.57K,Industrial Services,Engineering & Construction,77.0,78.0,82.0,74.0,1712.05K,1448.87K,4062.6,2965.3,5520.62B,No
665,STYLAMIND.NS,2051.2,156.09K,Non-Energy Minerals,Forest Products,77.0,73.0,88.0,75.0,78.73K,74.66K,2661.9,1464.25,34.76B,No
666,RAPIDIN.BO,108.68,0.01K,Finance,Investment Banks/Brokers,77.0,63.0,93.0,82.0,0.54K,0.11K,178.15,64.98,233.63M,No
667,CHOKSI.BO,107.15,,Health Technology,Medical Specialties,77.0,85.0,81.0,72.0,,,,,,No
668,PARMESHWAR.BO,82.8,28.00K,Non-Energy Minerals,Other Metals/Minerals,77.0,95.0,87.0,85.0,20.45K,65.00K,88.72,47.84,1.27B,No
669,BORORENEW.NS,587.2,,Process Industries,Industrial Specialties,77.0,20.0,73.0,71.0,,,,,,No
670,APOLLOTYRE.NS,528.15,,Consumer Durables,Automotive Aftermarket,77.0,82.0,83.0,70.0,,,,,,No
671,TARACHAND.NS,75.09,96.29K,Finance,Finance/Rental/Leasing,77.0,22.0,75.0,84.0,420.37K,228.12K,103.67,46.5,5.92B,No
672,AIAENG.NS,3734.6,,Producer Manufacturing,Industrial Machinery,77.0,89.0,88.0,74.0,,,,,,No
673,GLANCE.BO,196.2,0.09K,Finance,Finance/Rental/Leasing,77.0,30.0,75.0,89.0,0.41K,0.51K,251.95,120.1,442.61M,No
674,AARVI.NS,137.18,,Commercial Services,Personnel Services,77.0,92.0,83.0,83.0,,,,,,No
675,TITAANIUM.BO,107.7,1.00K,Process Industries,Textiles,77.0,22.0,87.0,,15.32K,5.90K,124.2,72.19,724.66M,No
676,ORBTEXP.NS,205.42,6.54K,Process Industries,Textiles,77.0,46.0,74.0,82.0,41.56K,17.00K,306.29,138.7,5.51B,No
677,PREMEXPLN.NS,525.0,434.72K,Process Industries,Chemicals: Specialty,77.0,18.0,65.0,47.0,1125.11K,497.08K,684.0,309.15,28.28B,No
678,EMBASSY.BO,433.36,14.87K,Finance,Real Estate Investment Trusts,77.0,72.0,80.0,76.0,59.66K,16.97K,437.25,342.55,410.78B,No
679,COASTCORP.NS,43.7,,Transportation,Marine Shipping,77.0,77.0,91.0,72.0,,,,,,No
680,INDUSTOWER.NS,400.1,6004.87K,Finance,Finance/Rental/Leasing,77.0,86.0,83.0,66.0,8493.42K,4765.08K,430.0,312.55,1055.12B,No
681,ETERNAL.NS,301.0,42513.71K,Technology Services,Internet Software/Services,77.0,37.0,51.0,87.0,36237.72K,30888.61K,368.45,194.8,2738.76B,No
682,MOTHERSON.NS,109.22,59339.71K,Producer Manufacturing,Auto Parts: Oem,77.0,78.0,84.0,74.0,19715.96K,26339.79K,116.38,71.5,1152.76B,No
683,GCSL.NS,361.24,12.61K,Finance,Investment Banks/Brokers,77.0,98.0,,,166.25K,338.77K,389.4,213.15,8.18B,No
684,TATACONSUM.NS,1186.0,4765.16K,Consumer Non-Durables,Food: Specialty/Candy,77.0,75.0,79.0,66.0,1349.18K,1849.31K,1202.8,882.9,1173.75B,No
685,ARIHANTCAP.NS,100.44,1849.30K,Finance,Investment Banks/Brokers,77.0,43.0,40.0,90.0,3290.78K,1329.85K,120.0,58.15,10.46B,No
686,HEG.NS,496.9,512.24K,Electronic Technology,Electronic Components,77.0,50.0,68.0,58.0,1446.57K,3514.01K,619.5,331.25,95.93B,No
687,VIVAA.BO,43.0,2.00K,Consumer Non-Durables,Apparel/Footwear,77.0,36.0,42.0,67.0,4.53K,4.00K,52.0,32.05,169.31M,No
688,PERSISTENT.NS,6374.5,1378.53K,Technology Services,Information Technology Services,77.0,87.0,86.0,76.0,492.63K,427.07K,6788.9,4148.95,992.51B,No
689,HLEGLAS.NS,449.65,159.33K,Producer Manufacturing,Industrial Machinery,77.0,15.0,19.0,65.0,462.54K,567.02K,661.95,217.83,31.23B,No
690,HARSHDEEP.BO,91.95,34.50K,Consumer Durables,Home Furnishings,77.0,36.0,19.0,84.0,12.70K,18.45K,116.0,55.95,1.48B,No
691,GESHIP.NS,1088.1,264.47K,Transportation,Marine Shipping,77.0,80.0,84.0,78.0,449.98K,515.38K,1179.0,797.5,155.34B,No
692,ATLANTAA.NS,41.0,65.82K,Industrial Services,Engineering & Construction,77.0,42.0,89.0,76.0,585.97K,100.54K,73.39,27.26,3.35B,No
693,INDORAMA.NS,50.4,305.43K,Process Industries,Textiles,77.0,3.0,53.0,77.0,506.88K,901.66K,75.0,32.0,13.16B,No
694,BALGOPAL.BO,185.95,1.32K,Producer Manufacturing,Industrial Machinery,77.0,9.0,7.0,87.0,6.88K,1.45K,272.95,102.7,3.53B,No
695,SHRIPISTON.NS,2596.1,30.86K,Producer Manufacturing,Auto Parts: Oem,77.0,59.0,63.0,72.0,54.48K,33.20K,2785.0,1662.55,114.36B,No
696,MHLXMIRU.NS,230.59,8.41K,Process Industries,Industrial Specialties,76.0,89.0,73.0,61.0,8.53K,33.01K,325.8,147.66,2.45B,No
697,BANARBEADS.NS,132.27,5.74K,Consumer Durables,Other Consumer Specialties,76.0,43.0,89.0,63.0,45.81K,10.77K,169.52,97.0,888.46M,No
698,SIYSIL.NS,743.05,57.32K,Process Industries,Textiles,76.0,77.0,86.0,61.0,126.83K,154.22K,1175.0,555.1,33.71B,No
699,ETHOSLTD.NS,2993.6,42.88K,Retail Trade,Catalog/Specialty Distribution,76.0,80.0,86.0,71.0,33.47K,23.94K,3330.15,2000.0,80.10B,No
700,WEL.NS,170.73,672.77K,Electronic Technology,Electronic Equipment/Instruments,76.0,93.0,87.0,50.0,407.14K,598.61K,200.0,123.15,22.88B,No
701,KPRMILL.NS,1107.9,395.49K,Consumer Non-Durables,Apparel/Footwear,76.0,82.0,78.0,52.0,344.73K,516.28K,1389.0,755.5,378.70B,No
702,HDFCAMC.NS,5371.0,543.21K,Finance,Investment Managers,76.0,58.0,40.0,75.0,417.17K,344.81K,5934.5,3563.05,1150.22B,No
703,KEYFINSERV.NS,276.1,6.40K,Finance,Investment Banks/Brokers,76.0,84.0,76.0,28.0,21.54K,13.52K,479.0,170.1,1.55B,No
704,NATFIT.BO,170.45,0.25K,Producer Manufacturing,Metal Fabrication,76.0,12.0,68.0,60.0,6.30K,2.09K,235.0,109.95,1.55B,No
705,WELENT.NS,532.05,94.13K,Industrial Services,Engineering & Construction,76.0,52.0,82.0,68.0,257.20K,188.46K,655.0,400.05,72.74B,No
706,NEOINFRA.BO,34.8,1.51K,Finance,Real Estate Development,76.0,30.0,31.0,90.0,3.88K,2.46K,54.99,21.79,184.68M,No
707,STARHEALTH.NS,496.9,337.00K,Finance,Life/Health Insurance,76.0,77.0,82.0,70.0,920.91K,654.10K,534.0,327.3,292.28B,No
708,RAMKY.NS,590.9,58.76K,Industrial Services,Engineering & Construction,76.0,35.0,66.0,84.0,283.54K,89.72K,705.0,402.25,40.89B,No
709,GMRP&UI.NS,123.09,1591.84K,Industrial Services,Engineering & Construction,76.0,76.0,74.0,69.0,2480.82K,4454.34K,141.01,89.36,88.18B,No
710,BERGEPAINT.NS,579.3,358.25K,Process Industries,Industrial Specialties,76.0,86.0,78.0,68.0,440.93K,476.94K,605.0,437.75,675.40B,No
711,SSFLPP.BO,130.95,1.90K,Finance,Finance/Rental/Leasing,76.0,86.0,,,2.69K,5.95K,151.0,111.0,22.39B,No
712,SAIL.NS,132.08,12372.46K,Non-Energy Minerals,Steel,76.0,76.0,77.0,64.0,17608.30K,17005.11K,145.9,99.15,546.45B,No
713,SAILIFE.NS,883.75,893.81K,Commercial Services,Miscellaneous Commercial Services,76.0,73.0,59.0,82.0,1343.28K,295.25K,943.0,636.1,185.72B,No
714,FMGOETZE.NS,470.3,442.29K,Producer Manufacturing,Industrial Machinery,76.0,74.0,36.0,86.0,76.62K,168.92K,622.0,308.0,26.16B,No
715,BINNYMILLS.BO,230.85,,Process Industries,Textiles,76.0,12.0,,,,,,,,No
716,SILVERTUC.NS,793.1,65.18K,Technology Services,Packaged Software,76.0,89.0,83.0,63.0,41.68K,109.53K,866.0,610.0,10.06B,No
717,BBTCL.NS,206.69,2.49K,Process Industries,Containers/Packaging,76.0,79.0,65.0,85.0,14.39K,21.65K,229.35,120.6,4.24B,No
718,TITAN.NS,3874.3,1258.01K,Consumer Durables,Other Consumer Specialties,76.0,81.0,75.0,71.0,1044.24K,739.58K,3956.0,2925.0,3436.68B,No
719,HYUNDAI.NS,2304.4,1061.07K,Consumer Durables,Motor Vehicles,76.0,76.0,47.0,82.0,945.27K,652.68K,2890.0,1541.7,1872.42B,No
720,PKTEA.NS,754.1,0.27K,Process Industries,Agricultural Commodities/Milling,76.0,86.0,73.0,53.0,0.52K,0.61K,1013.9,525.0,2.33B,No
721,VSSL.NS,275.25,28.04K,Non-Energy Minerals,Steel,76.0,19.0,78.0,62.0,178.05K,73.84K,324.0,178.0,26.59B,No
722,TORNTPHARM.NS,3718.4,342.52K,Health Technology,Pharmaceuticals: Major,76.0,80.0,68.0,79.0,250.88K,400.33K,3882.2,2886.45,1258.48B,No
