Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
740,MCL.NS,64.29,51.07K,Non-Energy Minerals,Other Metals/Minerals,76.0,20.0,21.0,87.0,93.43K,49.63K,93.2,42.0,1.75B,No
741,SOLARINDS.NS,14990.0,152.99K,Process Industries,Industrial Specialties,76.0,33.0,80.0,78.0,181.03K,171.75K,17820.0,11646.0,1356.45B,No
742,GCSL.NS,340.6,30.18K,Finance,Investment Banks/Brokers,76.0,7.0,60.0,92.0,18.04K,14.62K,389.4,213.15,8.18B,No
743,SECMARK.NS,126.33,3.55K,Technology Services,Information Technology Services,76.0,63.0,76.0,78.0,12.74K,14.33K,174.63,95.05,1.38B,No
744,RSL.NS,125.88,471.99K,Non-Energy Minerals,Steel,75.0,,,,2306.26K,1692.52K,132.8,101.7,10.52B,No
745,ACROW.BO,790.0,0.23K,Producer Manufacturing,Industrial Machinery,75.0,78.0,82.0,84.0,0.13K,0.29K,823.5,586.15,505.60M,No
746,NAVA.NS,626.5,271.79K,Utilities,Electric Utilities,75.0,57.0,75.0,70.0,302.75K,381.06K,735.0,421.0,177.30B,No
747,STALLION.NS,147.03,2091.52K,Distribution Services,Wholesale Distributors,75.0,91.0,2.0,0.0,1190.46K,2142.24K,423.8,63.0,17.07B,No
748,APOORVA.BO,37.47,0.12K,Finance,Financial Conglomerates,75.0,23.0,89.0,79.0,0.49K,0.35K,43.63,27.91,748.46M,No
749,KAPSTON.NS,294.25,26.99K,Commercial Services,Miscellaneous Commercial Services,75.0,46.0,29.0,85.0,24.40K,13.64K,433.5,192.11,8.95B,No
750,WANBURY.NS,265.73,152.32K,Health Technology,Pharmaceuticals: Major,75.0,33.0,88.0,74.0,133.16K,51.87K,329.7,161.5,9.33B,No
751,SBCL.NS,514.5,196.65K,Non-Energy Minerals,Other Metals/Minerals,75.0,85.0,87.0,73.0,154.65K,246.11K,605.0,368.6,29.71B,No
752,NILACHAL.BO,42.45,0.10K,Non-Energy Minerals,Construction Materials,75.0,85.0,88.0,77.0,3.67K,2.34K,56.92,28.88,864.34M,No
753,HDFCAMC.NS,2662.2,2948.95K,Finance,Investment Managers,75.0,61.0,71.0,65.0,1168.61K,1380.97K,2967.25,2030.55,1140.49B,No
754,TECHNVISN.BO,5899.85,0.40K,Technology Services,Data Processing Services,75.0,18.0,9.0,88.0,0.18K,0.16K,8123.9,3431.15,37.02B,No
755,OCEANIC.BO,62.0,0.54K,Consumer Non-Durables,Food: Specialty/Candy,75.0,49.0,37.0,57.0,5.65K,0.60K,83.9,38.0,697.50M,No
756,SPELS.BO,159.1,207.53K,Electronic Technology,Semiconductors,75.0,83.0,82.0,21.0,80.52K,90.51K,262.8,100.05,7.34B,No
757,EPL.NS,230.32,2079.62K,Process Industries,Containers/Packaging,75.0,83.0,80.0,79.0,790.39K,1336.50K,254.0,176.4,73.76B,No
758,CUBEINVIT.BO,148.0,525.00K,Miscellaneous,Investment Trusts,75.0,45.0,73.0,79.0,688.36K,1061.11K,148.0,120.0,198.92B,No
759,SPARC.NS,152.5,1390.87K,Health Technology,Pharmaceuticals: Major,75.0,89.0,84.0,86.0,1502.96K,2783.37K,204.4,108.0,49.49B,No
760,GUJAPOLLO.NS,442.1,26.81K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,60.0,81.0,58.0,18.83K,16.00K,556.0,323.55,5.76B,No
761,MUTHOOTMF.NS,179.1,218.17K,Finance,Finance/Rental/Leasing,75.0,79.0,49.0,77.0,248.81K,189.84K,199.39,124.12,30.02B,No
762,THYROCARE.NS,394.35,237.58K,Health Services,Medical/Nursing Services,75.0,52.0,22.0,67.0,372.79K,199.61K,536.67,234.33,62.76B,No
763,JINDALPHOT.NS,1162.4,5.04K,Finance,Financial Conglomerates,75.0,8.0,5.0,70.0,25.93K,6.13K,1616.6,737.1,11.97B,No
764,TVSSRICHAK.NS,3885.5,20.88K,Consumer Durables,Automotive Aftermarket,75.0,60.0,37.0,69.0,7.98K,4.82K,4775.8,2769.2,29.76B,No
765,FINCABLES.NS,913.55,832.90K,Producer Manufacturing,Electrical Products,75.0,28.0,86.0,83.0,519.35K,374.19K,1028.0,700.8,139.72B,No
766,ACEALPHA.BO,100.35,32.00K,Technology Services,Packaged Software,75.0,23.0,75.0,70.0,14.04K,7.60K,138.0,77.1,1.76B,No
767,AIAENG.NS,3925.3,50.61K,Producer Manufacturing,Industrial Machinery,75.0,43.0,49.0,87.0,67.53K,51.00K,4206.1,3001.1,366.31B,No
768,SHAHALLOYS.NS,72.15,49.87K,Non-Energy Minerals,Steel,75.0,79.0,59.0,75.0,15.61K,5.05K,83.85,53.1,1.43B,No
769,BANCOINDIA.NS,621.0,351.95K,Producer Manufacturing,Industrial Machinery,75.0,54.0,38.0,23.0,260.33K,250.34K,879.8,351.1,88.99B,No
770,NRBBEARING.NS,281.15,1223.73K,Producer Manufacturing,Auto Parts: Oem,75.0,47.0,70.0,74.0,180.94K,110.85K,313.25,208.04,27.25B,No
771,PRIMAPLA.BO,142.31,22.70K,Consumer Durables,Home Furnishings,75.0,93.0,89.0,74.0,6.93K,18.50K,191.95,88.0,1.57B,No
772,DMART.NS,4428.3,342.08K,Retail Trade,Specialty Stores,75.0,69.0,85.0,73.0,566.24K,1179.24K,4949.5,3529.0,2891.29B,No
773,GOLECHA.BO,32.36,0.05K,Finance,Finance/Rental/Leasing,75.0,98.0,35.0,92.0,0.87K,0.75K,38.2,17.05,177.98M,No
774,DHAMPURSUG.NS,141.58,395.38K,Process Industries,Agricultural Commodities/Milling,75.0,75.0,87.0,69.0,537.87K,599.05K,161.96,110.0,9.10B,No
775,BDH.BO,383.8,0.32K,Health Technology,Pharmaceuticals: Other,75.0,41.0,40.0,24.0,3.23K,0.78K,523.75,241.0,2.21B,No
776,AIRFLOA.BO,338.15,109.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,87.0,78.0,52.0,86.38K,114.50K,431.95,246.0,8.11B,No
777,CWD.BO,307.0,35.50K,Technology Services,Packaged Software,74.0,21.0,10.0,56.0,22.61K,22.05K,425.0,161.6,6.82B,No
778,POWERICA.NS,429.65,739.88K,Producer Manufacturing,Electrical Products,74.0,,,,900.35K,900.35K,438.0,365.1,54.37B,No
779,DHARMAJ.NS,275.98,68.44K,Process Industries,Chemicals: Agricultural,74.0,70.0,85.0,53.0,53.43K,73.22K,386.5,194.82,9.33B,No
780,KANSHST.BO,52.59,28.35K,Non-Energy Minerals,Steel,74.0,27.0,37.0,74.0,11.84K,9.39K,66.0,33.33,1.50B,No
781,GRAMEVA.BO,60.2,3.13K,Producer Manufacturing,Industrial Conglomerates,74.0,14.0,71.0,70.0,1.60K,1.75K,70.0,28.8,288.92M,No
782,STHINPA.BO,93.65,1.70K,Process Industries,Pulp & Paper,74.0,42.0,66.0,89.0,4.99K,3.34K,99.0,65.1,1.76B,No
783,SHIVAUM.NS,330.0,0.65K,Producer Manufacturing,Metal Fabrication,74.0,84.0,57.0,80.0,0.55K,2.16K,375.4,250.0,4.49B,No
784,INDIACEM.NS,411.6,354.93K,Non-Energy Minerals,Construction Materials,74.0,70.0,27.0,76.0,286.29K,196.58K,485.8,278.3,191.33B,No
785,INDBNK.BO,45.45,1.58K,Finance,Finance/Rental/Leasing,74.0,37.0,74.0,82.0,1.92K,3.35K,47.2,33.0,454.50M,No
786,YOGI.BO,162.6,0.91K,Finance,Real Estate Development,74.0,22.0,74.0,63.0,23.81K,0.98K,208.0,111.0,7.32B,No
787,MEDPLUS.NS,869.4,51.34K,Retail Trade,Drugstore Chains,74.0,32.0,74.0,83.0,153.13K,229.51K,1045.3,732.0,104.43B,No
788,CORONA.NS,1574.8,9.79K,Health Technology,Pharmaceuticals: Major,74.0,19.0,79.0,,38.00K,25.33K,1699.0,1336.6,,No
789,NUKLEUS.BO,201.1,3.00K,Finance,Real Estate Development,74.0,30.0,85.0,80.0,3.63K,3.66K,234.0,143.1,810.84M,No
790,ITDC.NS,638.2,860.79K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,95.0,82.0,70.0,1223.87K,8017.85K,712.8,368.0,54.74B,No
791,TFSL.BO,47.0,0.22K,Finance,Finance/Rental/Leasing,74.0,69.0,68.0,,0.58K,0.03K,52.62,30.4,141.03M,No
792,NAVKARCORP.NS,109.47,2329.03K,Transportation,Other Transportation,74.0,88.0,83.0,56.0,341.61K,493.68K,140.2,74.05,16.48B,No
793,AMIC.BO,1579.5,33.50K,Producer Manufacturing,Metal Fabrication,74.0,81.0,80.0,77.0,19.78K,21.50K,1749.9,1065.0,16.98B,No
794,JKTYRE.NS,419.95,1379.51K,Consumer Durables,Automotive Aftermarket,74.0,15.0,14.0,81.0,1635.85K,1314.90K,611.9,301.0,121.16B,No
795,MANORAMA.NS,1390.2,102.80K,Consumer Non-Durables,Food: Specialty/Candy,74.0,41.0,72.0,65.0,140.68K,129.56K,1760.0,1005.6,83.01B,No
796,SUNTV.NS,632.2,196.20K,Consumer Services,Broadcasting,74.0,48.0,82.0,80.0,410.37K,299.91K,686.8,480.2,249.14B,No
797,SPTRSHI.BO,38.37,0.02K,Process Industries,Agricultural Commodities/Milling,74.0,1.0,60.0,80.0,4.01K,1.10K,51.89,27.0,1.31B,No
798,NEXOME.BO,110.33,3.22K,Finance,Investment Banks/Brokers,74.0,97.0,76.0,42.0,6.88K,17.08K,167.95,68.6,972.61M,No
799,RAMANEWS.NS,35.06,35.05K,Process Industries,Pulp & Paper,74.0,13.0,82.0,81.0,125.23K,76.76K,44.78,27.05,5.28B,No
800,SUTLEJTEX.NS,36.99,104.22K,Process Industries,Textiles,74.0,77.0,90.0,81.0,77.17K,77.75K,51.7,24.0,6.14B,No
801,KIRLPNU.NS,1250.2,41.50K,Producer Manufacturing,Industrial Machinery,74.0,68.0,86.0,77.0,80.17K,70.79K,1550.0,990.1,81.21B,No
802,WABAG.NS,1440.4,964.97K,Industrial Services,Engineering & Construction,74.0,71.0,87.0,70.0,354.96K,274.11K,1680.0,1033.0,89.75B,No
803,PRICOLLTD.NS,580.45,175.70K,Producer Manufacturing,Auto Parts: Oem,74.0,50.0,26.0,81.0,406.07K,238.84K,694.2,408.4,70.75B,No
804,COALINDIA.NS,432.75,11769.54K,Energy Minerals,Coal,74.0,6.0,68.0,82.0,11588.05K,14875.11K,476.0,368.65,2666.92B,No
805,LAKESHORE.BO,76.54,4.22K,Process Industries,Agricultural Commodities/Milling,74.0,60.0,33.0,35.0,0.90K,0.85K,121.33,40.7,267.94M,No
806,AAATECH.NS,99.53,24.44K,Technology Services,Information Technology Services,74.0,49.0,62.0,67.0,29.68K,18.54K,136.0,75.0,1.28B,No
807,UVDRHOR.BO,39.41,6.70K,Producer Manufacturing,Industrial Machinery,74.0,83.0,14.0,19.0,25.95K,9.84K,62.69,23.4,2.72B,No
808,INDUSINVIT.BO,125.07,9.10K,Finance,Real Estate Investment Trusts,74.0,29.0,74.0,77.0,8.21K,7.61K,129.88,103.5,55.40B,No
809,SCPL.NS,321.4,9.36K,Consumer Non-Durables,Food: Meat/Fish/Dairy,73.0,11.0,63.0,92.0,8.27K,3.17K,368.95,190.03,3.42B,No
810,PRUDENT.NS,2650.6,37.77K,Finance,Investment Managers,73.0,79.0,72.0,71.0,38.70K,37.74K,3098.0,2064.0,109.77B,No
811,KERNEX.NS,1149.0,93.71K,Electronic Technology,Computer Communications,73.0,77.0,46.0,71.0,185.56K,234.56K,1425.0,682.95,19.31B,No
812,AEQUS.NS,160.23,3878.48K,Electronic Technology,Aerospace & Defense,73.0,95.0,82.0,,1296.77K,2504.34K,165.4,113.3,104.93B,No
813,INFLAME.BO,289.9,7.75K,Consumer Durables,Electronics/Appliances,73.0,23.0,32.0,84.0,9.03K,13.97K,358.95,185.0,2.17B,No
814,RNITAI.BO,62.18,115.63K,Producer Manufacturing,Electrical Products,73.0,88.0,85.0,,166.46K,156.90K,67.7,37.0,4.65B,No
815,ANZEN.BO,125.0,125.00K,Miscellaneous,Investment Trusts,73.0,37.0,72.0,75.0,411.64K,34.38K,126.0,106.0,31.96B,No
816,RIDDHI.BO,535.0,0.82K,Process Industries,Pulp & Paper,73.0,69.0,90.0,62.0,1.70K,0.93K,691.0,405.0,3.81B,No
817,SBILIFE.NS,1974.7,642.26K,Finance,Life/Health Insurance,73.0,27.0,46.0,80.0,1109.23K,1166.72K,2132.0,1549.4,1980.81B,No
818,RADICO.NS,3036.4,1034.12K,Consumer Non-Durables,Beverages: Alcoholic,73.0,47.0,55.0,72.0,451.45K,383.47K,3591.9,2350.2,406.84B,No
819,ONEPOINT.NS,55.04,2010.62K,Commercial Services,Miscellaneous Commercial Services,73.0,85.0,59.0,82.0,1291.50K,1159.36K,69.99,40.58,14.45B,No
820,MAIDEN.BO,86.88,5.00K,Non-Energy Minerals,Steel,73.0,25.0,43.0,82.0,15.65K,29.50K,96.85,63.52,1.23B,No
821,ZOTA.NS,1331.5,65.38K,Health Technology,Pharmaceuticals: Major,73.0,73.0,33.0,51.0,55.27K,59.01K,1740.0,801.9,40.39B,No
822,LTELEVATOR.BO,178.6,48.00K,Producer Manufacturing,Building Products,73.0,30.0,10.0,90.0,49.85K,97.92K,236.0,125.33,3.42B,No
823,SIGNPOST.NS,249.9,58.67K,Commercial Services,Advertising/Marketing Services,73.0,59.0,86.0,67.0,91.48K,22.98K,310.0,180.37,13.36B,No
824,MSPL.NS,35.87,1312.62K,Non-Energy Minerals,Steel,73.0,72.0,60.0,65.0,1427.78K,1743.54K,41.0,23.71,20.33B,No
825,ASHAPURMIN.NS,614.7,6455.33K,Non-Energy Minerals,Other Metals/Minerals,73.0,77.0,3.0,55.0,783.86K,410.44K,924.9,316.0,58.72B,No
826,SYSCHEM.BO,52.13,88.28K,Health Technology,Pharmaceuticals: Major,73.0,72.0,62.0,58.0,30.21K,23.73K,62.0,36.11,2.56B,No
827,JNKINDIA.NS,300.95,339.15K,Producer Manufacturing,Building Products,73.0,87.0,92.0,68.0,417.81K,605.40K,419.55,200.92,16.84B,No
828,SWARNSAR.BO,34.66,22.65K,Consumer Durables,Other Consumer Specialties,73.0,55.0,77.0,79.0,30.18K,33.65K,40.5,28.6,723.59M,No
829,PAYTM.NS,1148.85,2228.34K,Finance,Finance/Rental/Leasing,73.0,74.0,28.0,57.0,3358.00K,2832.75K,1381.8,808.0,735.50B,No
830,MODTHREAD.NS,47.59,2.31K,Process Industries,Textiles,73.0,5.0,70.0,64.0,5.72K,1.95K,62.0,35.61,1.65B,No
831,ATUL.NS,6598.5,13.21K,Process Industries,Chemicals: Agricultural,73.0,40.0,77.0,80.0,26.67K,16.69K,7788.0,5560.5,194.27B,No
832,SUYOG.NS,794.95,21.88K,Industrial Services,Engineering & Construction,73.0,75.0,93.0,72.0,45.90K,69.62K,989.0,526.5,9.31B,No
833,EMMFORCE.BO,118.2,20.40K,Producer Manufacturing,Auto Parts: Oem,73.0,8.0,18.0,25.0,16.32K,21.96K,168.92,76.0,2.42B,No
834,TEMBO.NS,587.65,125.35K,Producer Manufacturing,Metal Fabrication,73.0,75.0,67.0,75.0,137.37K,286.12K,837.0,386.0,9.09B,No
835,SAATVIKGL.NS,470.95,195.41K,Producer Manufacturing,Industrial Machinery,73.0,93.0,81.0,73.0,197.58K,384.76K,567.0,328.0,59.86B,No
836,MAHSEAMLES.NS,642.55,218.18K,Non-Energy Minerals,Steel,73.0,75.0,87.0,80.0,180.80K,208.60K,773.8,500.7,86.10B,No
837,PNGJL.NS,662.2,163.84K,Retail Trade,Specialty Stores,73.0,79.0,70.0,71.0,276.00K,400.90K,701.4,498.55,89.87B,No
838,IOLCP.NS,85.57,1150.76K,Process Industries,Chemicals: Specialty,73.0,85.0,78.0,42.0,1182.49K,1318.28K,126.66,60.9,25.18B,No
839,FACT.NS,871.9,369.89K,Process Industries,Chemicals: Agricultural,73.0,33.0,61.0,67.0,1159.23K,832.02K,1112.0,652.1,564.18B,No
840,GKSL.NS,112.06,651.45K,Health Services,Hospital/Nursing Management,73.0,41.0,78.0,,555.74K,239.37K,123.0,98.36,8.84B,No
841,MASFIN.NS,317.7,142.86K,Finance,Finance/Rental/Leasing,72.0,39.0,65.0,76.0,133.78K,102.75K,352.8,253.95,57.65B,No
842,LTFOODS.NS,419.15,596.38K,Process Industries,Agricultural Commodities/Milling,72.0,52.0,83.0,77.0,2805.29K,601.44K,518.55,330.0,145.63B,No
843,VIRAT.BO,510.05,2.91K,Consumer Non-Durables,Apparel/Footwear,72.0,98.0,80.0,21.0,2.60K,5.45K,883.2,293.15,7.41B,No
844,APMIN.BO,40.52,0.93K,Process Industries,Textiles,72.0,27.0,69.0,78.0,7.80K,3.81K,46.9,31.6,875.69M,No
845,VIYASH.NS,208.24,841.63K,Health Technology,Pharmaceuticals: Major,72.0,47.0,,,771.66K,777.52K,240.0,178.13,90.93B,No
846,JITFINFRA.NS,342.0,9.43K,Transportation,Trucking,72.0,9.0,91.0,63.0,37.43K,9.93K,478.0,222.35,8.81B,No
847,SINGERIND.NS,76.12,26.75K,Consumer Durables,Electronics/Appliances,72.0,,,,81.23K,90.97K,79.3,57.15,,No
848,INFINITY.BO,350.0,1.60K,Technology Services,Packaged Software,72.0,2.0,61.0,,3.17K,2.96K,483.85,294.0,1.91B,No
849,ACI.NS,610.5,93.56K,Process Industries,Chemicals: Major Diversified,72.0,54.0,86.0,57.0,158.89K,149.89K,727.6,483.0,75.37B,No
850,VSTTILLERS.NS,5249.5,8.68K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,20.0,27.0,60.0,18.69K,16.23K,6374.0,3404.9,45.42B,No
851,SUDARSHAN.BO,30.33,332.00K,Health Technology,Pharmaceuticals: Major,72.0,83.0,87.0,71.0,294.41K,362.80K,35.19,18.5,7.30B,No
852,TRIVENI.NS,388.9,319.81K,Process Industries,Agricultural Commodities/Milling,72.0,54.0,77.0,81.0,707.69K,376.79K,468.1,317.55,85.17B,No
853,BOSCHLTD.NS,37440.0,31.20K,Producer Manufacturing,Auto Parts: Oem,72.0,83.0,55.0,65.0,33.88K,98.04K,41945.0,27025.0,1104.56B,No
854,METROGLOBL.BO,137.85,44.38K,Distribution Services,Wholesale Distributors,72.0,93.0,77.0,82.0,2.33K,2.64K,151.0,95.0,1.70B,No
855,RUBYMILLS.NS,236.67,15.95K,Process Industries,Textiles,72.0,82.0,77.0,77.0,76.96K,23.22K,269.0,169.02,7.91B,No
856,KPIL.NS,1203.9,121.93K,Industrial Services,Engineering & Construction,72.0,41.0,72.0,64.0,189.34K,168.20K,1335.6,892.5,205.59B,No
857,HBLENGINE.NS,783.25,1578.49K,Producer Manufacturing,Electrical Products,72.0,73.0,20.0,47.0,1684.85K,1881.90K,1122.0,452.0,217.11B,No
858,STYLEBAAZA.NS,296.75,496.69K,Retail Trade,Apparel/Footwear Retail,72.0,64.0,89.0,48.0,1402.86K,491.30K,392.0,229.95,22.14B,No
859,AJANTPHARM.NS,2827.6,87.57K,Health Technology,Pharmaceuticals: Major,72.0,4.0,58.0,85.0,106.18K,82.60K,3228.0,2329.9,353.44B,No
860,CEATLTD.NS,3697.5,98.96K,Consumer Durables,Automotive Aftermarket,72.0,14.0,57.0,76.0,140.32K,89.74K,4438.0,2984.5,149.16B,No
861,NINSYS.NS,452.7,7.52K,Technology Services,Packaged Software,72.0,97.0,83.0,74.0,17.62K,14.25K,526.9,281.05,8.41B,No
862,CANFINHOME.NS,858.8,478.31K,Finance,Finance/Rental/Leasing,72.0,17.0,48.0,79.0,176.41K,129.26K,971.5,690.3,114.55B,No
863,TIMESGREEN.BO,44.0,4.00K,Process Industries,Agricultural Commodities/Milling,72.0,18.0,21.0,78.0,3.79K,3.11K,51.25,28.8,245.27M,No
864,MODWOOL.BO,67.9,0.26K,Process Industries,Textiles,72.0,36.0,50.0,86.0,0.09K,0.08K,74.75,52.5,61.79M,No
865,VINCOFE.NS,141.14,1478.25K,Distribution Services,Wholesale Distributors,72.0,70.0,19.0,71.0,2019.71K,1712.33K,179.85,93.5,20.56B,No
866,DMCC.NS,285.83,159.15K,Process Industries,Chemicals: Major Diversified,72.0,90.0,84.0,63.0,50.09K,172.66K,350.0,191.35,7.14B,No
867,MONEYBOXX.NS,74.79,51.77K,Finance,Regional Banks,72.0,72.0,91.0,,59.63K,64.50K,91.5,44.02,5.22B,No
868,DIGJAMLMTD.NS,49.81,7.06K,Process Industries,Textiles,72.0,87.0,55.0,46.0,7.68K,6.97K,59.75,32.83,998.18M,No
869,HEROMOTOCO.NS,5159.5,920.24K,Consumer Durables,Motor Vehicles,72.0,11.0,29.0,59.0,511.38K,666.75K,6388.5,3664.3,1032.36B,No
870,ENTERO.NS,1249.7,127.35K,Distribution Services,Medical Distributors,72.0,87.0,73.0,81.0,93.33K,68.27K,1510.8,944.0,54.38B,No
871,SURYODAY.NS,143.83,424.33K,Finance,Regional Banks,72.0,74.0,62.0,64.0,336.76K,245.43K,161.48,111.0,15.30B,No
872,FRUTION.BO,40.72,0.65K,Finance,Investment Banks/Brokers,72.0,81.0,58.0,91.0,1.55K,0.12K,45.9,27.56,162.88M,No
873,HPCOTTON.BO,112.75,0.00K,Process Industries,Textiles,71.0,17.0,65.0,80.0,0.92K,0.51K,132.0,87.41,442.21M,No
874,INDIGRID.BO,171.59,106.37K,Finance,Financial Conglomerates,71.0,37.0,65.0,72.0,242.47K,53.62K,176.5,142.56,163.45B,No
875,SIGMAADV.NS,189.84,78.57K,Technology Services,Information Technology Services,71.0,89.0,,,137.08K,105.39K,197.0,140.1,33.46B,No
876,INDOSMC.BO,166.25,127.00K,Producer Manufacturing,Electrical Products,71.0,59.0,,,196.32K,52.10K,191.7,134.0,3.80B,No
877,BENGALT.BO,154.0,0.10K,Consumer Non-Durables,Food: Major Diversified,71.0,41.0,76.0,82.0,0.58K,0.23K,168.0,126.5,1.39B,No
878,UNIABEXAL.BO,3252.75,0.36K,Producer Manufacturing,Metal Fabrication,71.0,78.0,66.0,63.0,0.69K,0.81K,3995.0,2336.0,6.42B,No
879,AUSOMENT.NS,113.65,10.83K,Finance,Investment Banks/Brokers,71.0,70.0,21.0,76.0,33.52K,4.52K,178.0,78.27,1.55B,No
880,MINDSPACE.BO,472.1,12.04K,Finance,Real Estate Investment Trusts,71.0,38.0,49.0,75.0,17.68K,7.73K,511.57,372.2,306.08B,No
881,XPROINDIA.NS,1091.2,49.93K,Process Industries,Industrial Specialties,71.0,91.0,90.0,68.0,45.56K,39.17K,1331.5,788.05,25.65B,No
882,GOELCONS.BO,329.9,17.20K,Industrial Services,Engineering & Construction,71.0,79.0,78.0,80.0,23.12K,69.20K,382.0,249.25,4.77B,No
883,KRYPTONQ.BO,46.87,1.63K,Consumer Durables,Automotive Aftermarket,71.0,93.0,87.0,54.0,12.47K,28.71K,63.29,26.5,688.85M,No
884,PIXTRANS.NS,1523.2,25.71K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,43.0,84.0,76.0,17.70K,10.93K,1773.9,1220.1,20.75B,No
885,VITAL.NS,65.13,41.11K,Process Industries,Chemicals: Specialty,71.0,98.0,84.0,76.0,12.09K,10.54K,75.1,35.4,1.56B,No
886,SHREEPUSHK.NS,344.4,39.04K,Process Industries,Chemicals: Specialty,71.0,52.0,64.0,33.0,107.79K,66.45K,476.0,227.7,11.14B,No
887,TCMLMTD.BO,50.89,0.21K,Process Industries,Chemicals: Specialty,71.0,73.0,15.0,82.0,2.92K,3.75K,81.0,36.53,380.55M,No
888,GICRE.NS,400.05,2686.39K,Finance,Specialty Insurance,71.0,55.0,78.0,76.0,501.54K,831.72K,453.8,350.25,701.85B,No
889,JAGSONSER.BO,55.3,0.01K,Finance,Regional Banks,71.0,39.0,60.0,70.0,0.29K,0.26K,83.0,40.34,1.01B,No
890,EMBASSY.BO,442.22,7.94K,Finance,Real Estate Investment Trusts,71.0,28.0,63.0,75.0,151.18K,15.85K,461.99,368.39,419.18B,No
891,TECHNOE.NS,1206.55,233.32K,Industrial Services,Engineering & Construction,71.0,58.0,87.0,56.0,272.06K,318.21K,1654.0,870.0,140.32B,No
892,AHLEAST.NS,156.72,14.02K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,28.0,77.0,75.0,7.80K,6.34K,168.0,127.25,2.71B,No
893,SPAL.NS,759.85,56.05K,Consumer Non-Durables,Apparel/Footwear,71.0,55.0,80.0,78.0,77.87K,24.40K,945.0,600.0,19.11B,No
894,KVFORGE.BO,125.5,2.46K,Producer Manufacturing,Metal Fabrication,71.0,12.0,24.0,50.0,1.94K,2.15K,153.9,72.66,1.37B,No
895,VJTFEDU.BO,98.21,0.17K,Consumer Services,Other Consumer Services,71.0,50.0,63.0,44.0,0.32K,0.42K,127.95,58.8,1.73B,No
896,SATIN.NS,161.67,187.12K,Finance,Finance/Rental/Leasing,71.0,62.0,76.0,80.0,173.59K,152.24K,175.9,133.01,17.78B,No
897,NVENTURES.BO,108.45,5.25K,Distribution Services,Wholesale Distributors,71.0,40.0,77.0,75.0,8.12K,6.75K,163.3,95.3,506.46M,No
898,NOCIL.NS,173.84,2281.73K,Process Industries,Chemicals: Specialty,71.0,94.0,88.0,62.0,4082.59K,1210.22K,211.0,125.31,29.04B,No
899,PSPLATINA.BO,1060000.0,0.00K,Miscellaneous,Investment Trusts,71.0,24.0,,79.0,0.00K,0.00K,1060000.0,921111.44,3.56B,No
900,CPML.BO,2377.2,3.30K,Consumer Services,Movies/Entertainment,71.0,2.0,7.0,31.0,6.98K,7.83K,3289.95,1149.75,25.35B,No
901,WALCHANNAG.NS,190.71,1241.42K,Producer Manufacturing,Industrial Machinery,71.0,82.0,82.0,65.0,1453.38K,1460.12K,277.75,131.15,12.95B,No
902,EQUITASBNK.NS,64.99,1318.54K,Finance,Regional Banks,71.0,75.0,51.0,85.0,3587.69K,3164.76K,73.4,50.0,74.20B,No
903,ROSEMER.BO,68.0,0.93K,Producer Manufacturing,Industrial Machinery,71.0,21.0,29.0,76.0,5.47K,1.59K,114.51,41.01,407.38M,No
904,RAVEL.BO,179.5,11.00K,Consumer Non-Durables,Household/Personal Care,71.0,82.0,90.0,,21.07K,15.30K,215.0,117.0,1.23B,No
905,ORIENTCER.NS,42.65,33.53K,Non-Energy Minerals,Aluminum,71.0,69.0,33.0,84.0,155.85K,97.15K,56.64,33.01,5.10B,No
906,ELGIRUBCO.NS,54.28,696.28K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,94.0,93.0,36.0,64.55K,33.31K,90.5,32.72,2.72B,No
907,GANESHBE.NS,97.36,404.29K,Process Industries,Chemicals: Specialty,70.0,89.0,88.0,81.0,192.16K,294.08K,133.8,68.4,7.01B,No
908,SELMC.NS,32.48,22.75K,Process Industries,Textiles,70.0,60.0,82.0,77.0,11.43K,9.81K,48.77,26.33,1.08B,No
909,YORKEXP.BO,63.0,0.00K,Process Industries,Textiles,70.0,28.0,30.0,52.0,0.38K,0.20K,79.0,40.92,211.86M,No
910,SEALMATIC.BO,403.0,7.38K,Producer Manufacturing,Industrial Machinery,70.0,80.0,83.0,70.0,7.62K,9.49K,564.79,313.0,4.38B,No
911,ICEMAKE.NS,813.15,44.90K,Producer Manufacturing,Industrial Machinery,70.0,19.0,77.0,82.0,36.88K,32.54K,1088.75,660.3,12.83B,No
912,ZENTEC.NS,1524.3,347.85K,Technology Services,Information Technology Services,70.0,52.0,86.0,79.0,545.18K,726.00K,2268.0,1223.0,137.08B,No
913,AMBIKCO.NS,1422.1,5.57K,Process Industries,Textiles,70.0,36.0,85.0,71.0,10.20K,9.30K,1700.0,1101.0,8.14B,No
