Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
45,Industrial Machinery,Producer Manufacturing,52,56,56,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,AEROENTER.NS,WELCORP.NS,KIRLPNU.NS,GEE.BO,INOXINDIA.NS,TALBROAUTO.NS,ONIXSOLAR.BO,WALCHANNAG.NS,ADMACH.BO,MANINDS.NS,THERMAX.NS,PATELSAI.BO,ENVAIREL.BO,SAPL.BO,AIAENG.NS,KRN.NS,CHANDNIMACH.BO,SHTL.BO,TRITURBINE.NS,INTEGRAEN.BO,JASH.NS,ACROW.BO,DIFFNKG.NS,MACPOWER.NS,ANDREWYU.BO,ELGIEQUIP.NS,DYNAMATECH.NS,UNIMECH.NS,VELJAN.NS,KIRLOSBROS.NS,ANUP.NS,REXNORD.BO,PITTIENG.NS,SAATVIKGL.NS,HMT.NS,MIVENMACH.BO,LAKSHMIEW.BO,TIMKEN.NS,WINDMACHIN.NS,PERMAGN.BO,WPIL.NS,KSB.NS,SBVCL.BO,LMW.NS,MAZDA.NS,AMBER.NS,BALGOPAL.BO,BIRLAPREC.NS,UVDRHOR.BO,ARTSON.BO,ROTO.NS,BANCOINDIA.NS,KABRAEXTRU.NS,BEMHY.BO,HARISH.BO,AXTEL.BO,PRINCEPIPE.NS,QUESTFLOW.BO,SAMRATFORG.BO,AZTEC.BO,FMGOETZE.NS,IONEXCHANG.NS,EKC.NS,SUBROS.NS,HLEGLAS.NS,TOTEM.BO,ICEMAKE.NS,MAMATA.NS,DISAQ.NS,IFGLEXPOR.NS,ALFREDHE.BO,CROMPTON.NS,WENDT.NS,POLYCHMP.BO,TRUECOLORS.BO,ROSEMER.BO,EXPOEAPL.BO,VOLTAS.NS,INDIANCARD.NS,OSWALPUMPS.NS,NESCO.NS,SEALMATIC.BO,SHAYONAENG.BO,ATAM.NS,BLUESTARCO.NS,GGDPROP.BO,EPBIO.BO,CHEMTECH.BO,YUKEN.NS,FILTRA.BO,RUNGTAIR.BO,MAHSCOOTER.NS,ITL.BO,SHAKTIPUMP.NS,CENLUB.BO,DUNCANENG.BO,HAWAENG.BO,FORBESCO.BO,MEERA.BO,STOVACQ.BO,AMCOIND.BO,EUREKAFORB.NS,AFFORDABLE.NS,VJLAXMIE.BO,SUNITATOOL.BO,JOSTS.BO,EPACK.NS,REXSEAL.BO,WHBRADY.BO,SRIGEE.BO,SOLIMAC.BO,SHILGRAVQ.BO,GMMPFAUDLR.NS,GALLARD.BO,LOYAL.BO,SYMPHONY.NS,RAJOOENG.NS,GGAUTO.BO,BRADYM.BO,QRIL.BO,GUJJUBHAI.BO"
46,Food: Specialty/Candy,Consumer Non-Durables,52,49,50,52,"NITTAGELA.NS,YASHO.NS,MCLEODRUSS.NS,UNIVSTAR.BO,TRANSFD.BO,ADFFOODS.NS,OVOBELE.BO,SHAHFOOD.BO,EIFFL.NS,JAYKAILASH.BO,NGIL.NS,SHAWGELTIN.BO,VADILALIND.NS,GAEL.NS,GULPOLY.NS,CCL.NS,MAWANASUG.NS,NORBTEAEXP.NS,PAJSON.BO,MLKFOOD.BO,MANORAMA.NS,ADVENZYMES.NS,DIAMONDYD.NS,AVTNPL.NS,FLEXFO.BO,SUKHJITS.NS,HNDFDS.NS,MNFL.BO,OCEANIC.BO,TATACONSUM.NS,TASTYBITE.NS,RAVALSUGAR.BO,IWP.NS,UNITEDTEA.NS,KFBL.BO,GPAPL.BO,ORKLAINDIA.NS,VADILENT.BO,VASUPRADA.BO,BIKAJI.NS,GANGESSECU.NS,GOPAL.NS,BRITANNIA.NS,BAMBINO.BO,PALASHSECU.NS,NAPL.BO,VANDU.BO,DYNPRO.NS,VIDHIING.NS,LOTUSCHO.BO,FOODSIN.NS,BECTORFOOD.NS,SONALIS.BO,ABRFL.BO,TIRUSTA.BO,SHRIGANG.BO"
47,Oilfield Services/Equipment,Industrial Services,51,44,54,52,"CRYOGENIC.BO,SEAMECLTD.NS,UNIDT.NS,OILCOUNTUB.NS,DEEPINDS.NS,TRISHAKT.BO,RVTH.NS,COCHMAL.BO,GARWAOFFS.BO,DOLPHIN.NS,GLOBALVECT.NS,ALPHAGEO.NS"
48,Real Estate Investment Trusts,Finance,51,40,26,55,"FUNDVISER.BO,ANNAINFRA.BO,NXST.BO,MINDSPACE.BO,EMBASSY.BO,KRT.BO,BIRET.BO,BAGMANE.BO,PSCELESTIA.BO"
49,Finance/Rental/Leasing,Finance,50,51,45,49,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,DHRUVCA.BO,KREONFIN.BO,JLL.BO,PAISALO.NS,SATIN.NS,GRANDOAK.NS,CITIPOR.BO,VLL.BO,AYE.NS,IFCI.NS,SANGHVIMOV.NS,CLFL.BO,PIRAMALFIN.NS,MUTHOOTMF.NS,MUFIN.NS,PURPLEFIN.BO,TRUSTEDGE.BO,KISSHT.NS,SHRIRAMFIN.NS,MANCREDIT.NS,TFSL.BO,TFCILTD.NS,IFINSEC.BO,SAMMAANCAP.NS,CGCL.NS,NORTHARC.NS,OSWALEA.BO,LTF.NS,CREDITACC.NS,PNBHOUSING.NS,CHOLAFIN.NS,AUTOINT.BO,FUSION.NS,MANAPPURAM.NS,INDBNK.BO,RAJKOTINV.BO,MKVENTURES.BO,SSFLPP.BO,SPANDANA.NS,INDOSTAR.NS,FEDFINA.NS,THACKER.NS,PFC.NS,SRGHFL.NS,JAFINANCE.BO,TATACAP.NS,HOMEFIRST.NS,ARMANFIN.NS,REPCOHOME.NS,INTRGLB.BO,SALEM.BO,AADHARHFC.NS,JJFINCOR.BO,ADMANUM.BO,AAVAS.NS,CANFINHOME.NS,M&MFIN.NS,BAJFINANCE.NS,IIFL.NS,FIVESTAR.NS,GOLECHA.BO,STARTECK.NS,PAYTM.NS,HDBFS.NS,HUDCO.NS,MANBA.NS,APTUS.NS,RECLTD.NS,POONAWALLA.NS,LICHSGFIN.NS,MASKINVEST.NS,MASFIN.NS,SAHARAHOUS.BO,AVAILFC.BO,SANGAMFIN.BO,GICHSGFIN.NS,CEEJAY.BO,INDIASHLTR.NS,CHOLAHLDNG.NS,MUTHOOTFIN.NS,SUNDARMFIN.NS,KIFS.BO,INDUSTOWER.NS,HARYNACAP.BO,NIYOGIN.BO,SAHLIBHFI.NS,PFS.NS,SBFC.NS,RELICTEC.BO,IREDA.NS,VAPIENTER.BO,LAXMIINDIA.NS,SONAL.NS,BAJAJHFL.NS,CAPFIN.BO,ICDSLTD.NS,HARAFIN.BO,TARACHAND.NS,ABIRAFN.BO,PRITHVIEXCH.BO,RFL.BO,MUTHOOTCAP.NS,GLANCE.BO,SAINIK.BO,PARAGONF.BO,INDIAHOME.BO,AASTAFIN.BO,ABHICAP.BO,RTFL.BO,ACME.BO,NDGL.NS,IRFC.NS,UNTTEMI.BO,APOLLOFI.BO,FINKURVE.NS,CROWN.NS,UGROCAP.NS,SBICARD.NS,ECOSMOBLTY.NS,NLFL.BO,SRSOLTD.BO,MANSIFIN.BO,KEYCORP.BO,MAHAPEXLTD.NS"
50,Electronics/Appliances,Consumer Durables,50,48,43,54,"SHARP.BO,CPPLUS.NS,APIL.BO,STOVEKRAFT.NS,KHAITANLTD.NS,UNIVPHOTO.NS,BUTTERFLY.NS,IFBIND.NS,SINGERIND.NS,LGEINDIA.NS,ORIENTELEC.NS,INFLAME.BO,WHIRLPOOL.NS,GORANIN.BO,BAJAJELEC.NS"
51,Internet Retail,Retail Trade,49,55,58,48,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
52,Aluminum,Non-Energy Minerals,49,20,31,49,"ARFIN.NS,HRS.BO,MAITRI.BO,HINDALUMI.BO,NATIONALUM.NS,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,EUROBOND.NS,SPINAROO.BO,MAANALU.NS,VAML.NS,SUDAI.BO,SAMPAT.BO,VEDL.NS"
53,Contract Drilling,Industrial Services,49,10,56,63,JINDRILL.NS
54,Gas Distributors,Utilities,48,55,52,55,"RAJSEC.BO,ATGL.NS,GAIL.NS,MGL.NS,PETRONET.NS,IGL.NS,RCCL.BO,RUDRAGAS.BO,GUJGASLTD.NS"
55,Food Distributors,Distribution Services,48,55,41,54,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,STCINDIA.NS,PURETROP.BO,EMPIND.BO,STANBIK.BO,FRATELLI.BO,MRP.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
56,Beverages: Non-Alcoholic,Consumer Non-Durables,48,16,41,52,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
57,Commercial Printing/Forms,Commercial Services,48,66,50,67,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,INLANPR.BO,REPRO.NS"
58,Engineering & Construction,Industrial Services,48,52,55,49,"GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,LLOYDSENGG.NS,VINDHYATEL.NS,BRAHMINFRA.BO,WABAG.NS,BGRENERGY.NS,GENUSPRIME.BO,CEIGALL.NS,TELGE.BO,CFF.BO,LIKHITHA.NS,ACMESOLAR.NS,GOELCONS.BO,PSPPROJECT.NS,MARC.NS,SAB.BO,EPACKPEB.NS,SHRICON.BO,ENGINERSIN.NS,DESCO.BO,SCANPRO.BO,GTV.BO,UNIVASTU.NS,KPIL.NS,SIMPLEXINF.NS,GPTINFRA.NS,POWERMECH.NS,CONART.BO,VIRYA.BO,JSWINFRA.NS,SWSOLAR.NS,VVIPIL.BO,WELENT.NS,SUYOG.NS,LT.NS,SRM.NS,GKENERGY.NS,EKANSH.BO,IL&FSENGG.NS,JAYANT.BO,GARUDA.NS,BFUTILITIE.NS,PATELENG.NS,DENTA.NS,BAJEL.NS,OVAL.BO,EMSLIMITED.NS,BRGIL.BO,ATLANTAA.NS,MARKOLINES.NS,HECPROJECT.NS,CAPACITE.NS,SPMLINFRA.NS,GENCON.NS,PNCINFRA.NS,AHLUCONT.NS,BONDADA.BO,DBL.NS,VIVIANA.NS,SCDL.BO,BLKASHYAP.NS,BCPL.NS,ISGEC.NS,DARJEELING.BO,PRAJIND.NS,MOLDTECH.NS,REFEXRENEW.BO,TARMAT.NS,CEINSYS.NS,KAUSHALYA.NS,GRINFRA.NS,GMRP&UI.NS,ABMINTLLTD.NS,PIGL.NS,TECHNOE.NS,NIRAJ.NS,AFCONS.NS,VIKRAN.NS,KNRCON.NS,IRCON.NS,OMINFRAL.NS,RJSHAH.BO,JKIL.NS,ASHOKA.NS,SUPREMEINF.NS,TRANSRAILL.NS,ARTEFACT.BO,SOLARWORLD.NS,VASCONEQ.NS,SHRADHA.NS,HGINFRA.NS,FAALCON.BO,VSFPROJ.BO,RAMKY.NS,VALPLAST.BO,SURAJEST.NS,GLOBECIVIL.NS,RAJESH.BO,RVNL.NS,KEC.NS,SGFRL.BO,DMR.BO,MPDL.BO,RPPINFRA.NS,MIZVEN.BO,ADVENTHTL.NS,REPL.NS"
59,Chemicals: Specialty,Process Industries,48,50,57,49,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,KANORICHEM.NS,BALAMINES.NS,INDOBORAX.NS,IOLCP.NS,PREMEXPLN.NS,SOTL.NS,RESONANCE.BO,SAYAJIIND.BO,NEOGEN.NS,ARCHITORG.BO,NAVINFLUOR.NS,APCOTEXIND.NS,BHAGERIA.NS,KINGFA.NS,SHAILY.NS,OCCLLTD.NS,RITESHIN.BO,TANFACIND.BO,SHREEPUSHK.NS,DAICHI.NS,HOCL.BO,GANESHBE.NS,GNFC.NS,NPL.BO,ALKALI.NS,KRONOX.NS,VISHNU.NS,CENTENKA.NS,MANALIPETC.NS,MANORG.NS,JGCHEM.NS,FLUOROCHEM.NS,OAL.NS,AKSHARCHEM.NS,IGPL.NS,VITAL.NS,20MICRONS.NS,JOCIL.NS,IVP.NS,CHEMCON.NS,ANDHRSUGAR.NS,VINEETLAB.NS,TPLPLASTEH.NS,NOCIL.NS,ALKYLAMINE.NS,GUJALKALI.NS,TRUALT.NS,POLYPLEX.NS,TGVSL.BO,INDIAGLYCO.NS,AMNPLST.NS,TATVA.NS,STYRENIX.NS,LINDEINDIA.NS,ROSSARI.NS,DEEPAKNTR.NS,HPIL.NS,FAIRCHEMOR.NS,TCMLMTD.BO,ANDHRAPET.BO,TNPETRO.NS,AMAL.BO,LXCHEM.NS,SHHARICH.BO,POLSON.BO,DEEP.BO,ASAHISONG.NS,CHAMBLFERT.NS,ARVEE.NS,VALIANTORG.NS,EIKO.BO,SRHHYPOLTD.NS,RISHIROOP.BO,KOTHARIPET.NS,VIKRAMAR.BO,SIGIND.NS,AGARIND.NS,PAR.NS,NAPEROL.BO,LAFFANSQ.BO,ELLEN.NS,LORDSCHLO.NS,POEL.BO,BASF.NS,KANCHI.NS,COROMANDEL.NS,GOTHIPL.BO,TUTIALKA.BO,SUDARSCHEM.NS,ULTRAMAR.NS,PNTKYOR.BO,GUJPETR.BO,DCW.NS,DHANUKA.NS,SAMRATPH.BO,VINATIORGA.NS,CAMLINFINE.NS,TRANSPEK.NS,CLEAN.NS,ARCL.BO,NATPLASTI.BO,MOL.NS,DHUNINV.NS,YASHCHEM.BO,HILLTONE.BO,PIIND.NS,KIRIINDUS.NS,CHEMFAB.NS,DAIKAFFI.BO,SHK.NS,FISCHER.NS,TIRUMALCHM.NS,AEONXDIGI.BO,GRAUWEIL.NS,ZR2.BO,NOL.BO,BCCL.BO"
60,Other Transportation,Transportation,48,55,52,53,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,GMRAIRPORT.NS,SICALLOG.NS,NAVKARCORP.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
61,Wholesale Distributors,Distribution Services,48,47,45,44,"SIMANDHAR.BO,NANTA.BO,AVAX.BO,SICAGEN.NS,VEL.BO,OMANSH.BO,JAYBARMARU.NS,SBC.NS,RRPDEFENSE.BO,AEGISLOG.NS,VEGA.BO,STALLION.NS,BLACKROSE.NS,ADANIENT.NS,JKIPL.NS,MARINE.NS,SAMOR.BO,VOLKAI.BO,AERPACE.BO,LLOYDSENT.NS,AGRIBIO.BO,ALCHCORP.BO,BUILDPRO.NS,MISHKA.BO,GMDCLTD.NS,MMTC.NS,EVERESTIND.NS,EFORU.BO,VINYLINDIA.NS,PALCO.BO,VINCOFE.NS,THEJO.NS,DHOOTIN.BO,ACEMEN.BO,HMEML.BO,BHAVIK.BO,IMPAL.NS,MARBLE.BO,ADHHATA.BO,ISHANCH.NS,FRONTCORP.BO,GEL.BO,TEGA.NS,SHARDACROP.NS,METROGLOBL.NS,MRCAGRO.BO,KHAZANCHI.BO,ARYAVAN.BO,HRYNSHP.BO,MYSORPETRO.BO,PARSHVA.BO,HEXATRADEX.NS,KOTHARIPRO.NS,MERCURYEV.NS,NVENTURES.BO,MULLER.BO,BMWVENTLTD.NS,YSL.BO,ANIKINDS.NS,VERITAS.BO,UVS.BO,SHREE.BO,JOLYPLS.BO,SSDL.NS,SIMPLXPAP.BO,KTIL.BO,CONSTRONIC.BO,SHIVTEXCHEM.BO,RONI.BO,TCC.NS,SANINFRA.BO,SRD.NS,EFCIL.NS,YASHINNO.BO,SANBLUE.BO,INLCM.BO,GVL.BO,AUREATE.BO,RAFL.BO,SEML.BO"
62,Building Products,Producer Manufacturing,47,49,52,46,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,SOMANYCERA.NS,POKARNA.NS,KAJARIACER.NS,ORIENTBELL.NS,BRPL.BO,NITCO.NS,HINDWAREAP.NS,RISHILASE.BO,CENTURYPLY.NS,REGENCERAM.NS,INTERARCH.NS,AHMDSTE.BO,ORIRAIL.BO,ARCHIDPLY.NS,MURUDCERA.NS,MBEL.NS,INDIANHUME.NS,SOLEX.NS,ELEMARB.BO,CEETAIN.BO,ASIANTILES.NS,ZODIAC.NS,AHLADA.NS,AARON.NS,TRL.BO"
63,Air Freight/Couriers,Transportation,47,55,45,43,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,RAPID.BO,SCI.NS,FORINTL.BO,TVSSCS.NS,OMFREIGHT.NS,SVLL.NS,DELHIVERY.NS,AEGISVOPAK.NS,TIGERLOGS.NS,MAHLOG.NS,FLOMIC.BO,ASPINWALL.NS,WCIL.NS,TRANSVOY.BO,AVG.NS,TCIEXP.NS,BLUEDART.NS,ABCINDQ.BO,PSPL.BO,CARGOTRANS.BO,DHILLON.BO,TOTAL.NS,SUNSKY.BO,GBLOGISTIC.BO,SWIGGY.NS"
64,Apparel/Footwear,Consumer Non-Durables,47,58,51,45,"RACHIT.BO,VIVAA.BO,BIZOTIC.BO,SPAL.NS,PGIL.NS,KPRMILL.NS,RELAXO.NS,VARDHACRLC.NS,GOKEX.NS,IRISDOREME.NS,AAYUSHBULL.BO,SUNILTX.BO,LEHAR.BO,PDSL.NS,KSR.NS,MIRZAINT.NS,PAGEIND.NS,SARUPINDUS.BO,TUSALDAH.BO,KKCL.NS,RUPA.NS,LUXIND.NS,THOMASCOTT.NS,ACTIVE.BO,SUPERHOUSE.NS,ACKNIT.BO,ZODIACLOTH.NS,SPENTA.BO,INDTERRAIN.NS,GOCOLORS.NS,SPLIL.NS,FIL.BO,CANTABIL.NS,MONTECARLO.NS,VIRAT.BO,LOVABLE.NS,CAMPUS.NS,LIBERTSHOE.NS,MANBRO.BO,ZENITHEXPO.NS,SCOOBEEDAY.BO,MALLCOM.NS,RAYMONDLSL.NS,DOLLAR.NS,BATAINDIA.NS,RFIL.BO,KHADIM.NS,BANG.NS,VASHISHTHA.BO,CEENIK.BO,ABCOTS.NS"
65,Electric Utilities,Utilities,47,38,45,56,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,NLCINDIA.NS,TEXINFRA.NS,JSWENERGY.NS,PTC.NS,PACEDIGITK.NS,TORNTPOWER.NS,CESC.NS,GIPCL.NS,VEDPOWER.NS,NAVA.NS,NTPC.NS,TATAPOWER.NS,NHPC.NS,WAA.BO,OMPOWER.NS,EKI.BO,SJVN.NS,KARMAENG.NS,GITARENEW.BO,SWANCORP.NS,RELINFRA.NS"
66,Chemicals: Major Diversified,Process Industries,47,49,50,52,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,INDOAMIN.NS,CHEMBOND.NS,PATELCHEM.BO,FINEORG.NS,AARTIIND.NS,PLASTIBLEN.NS,DMCC.NS,INDGELA.BO,DDEVPLSTIK.NS,FOSECOIND.NS,PAUSHAKLTD.NS,SHIVAAGRO.BO,HARLETH.BO,TECHNICHEM.BO,JUBLINGREA.NS,GEMAROMA.NS,POLYCHEM.BO,AARTISURF.NS,VAHH.BO,SUDARCOLOR.NS,CHEMCRUX.BO,PLATIND.NS,DIAMINESQ.NS,ACI.NS,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
67,Miscellaneous Manufacturing,Producer Manufacturing,46,46,47,49,"SAMTELIN.BO,CCME.BO,PANKAJPO.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,KISAN.BO,ADOR.NS,APOLLOPIPE.NS,PIXTRANS.NS,MOLDTKPAC.NS,AMEENJI.BO,FLUIDOM.BO,SONALAD.BO,PYRAMID.NS,PPL.NS,DHABRIYA.BO,CPL.BO,HAWKINCOOK.NS,ELGIRUBCO.NS,GARFIBRES.NS,INTLCONV.NS,AMDIND.NS,KANPRPLA.NS,KAKA.BO,BDI.BO,FOSECOC.BO,SOMICONVEY.NS,GUJRAFFIA.NS,ASTRAL.NS,TEXMOPIPES.NS,ALLTIME.NS,DHPIND.BO,ORICONENT.NS,GRPLTD.NS,HORIZON.BO,DUTRON.BO,FINPIPE.NS,MALPANI.BO,RHIM.NS,ALFAICA.BO,TOKYOPLAST.NS,SUPREMEIND.NS,DALBHARAT.NS,BOROLTD.NS,NATPLAS.BO,VAMSHIRU.BO,NIRAJISPAT.NS,KRITI.NS,ALKOSIGN.BO,DEFRAIL.BO,INDAG.BO,APTPACK.BO"
68,Food: Major Diversified,Consumer Non-Durables,46,43,38,50,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,SSMD.BO,LYKISLTD.BO,BCLIND.NS,BENGALT.BO,CHORDIA.BO,SVJ.BO,GROBTEA.NS,TIGLOB.BO,NEAGI.NS,BBTC.NS,GILLANDERS.NS,DVL.NS,AVEER.BO,UNIQUEO.BO,JAMESWARREN.BO"
69,Industrial Conglomerates,Producer Manufacturing,46,58,39,45,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,KCP.NS,IPRINGLTD.BO,SFSL.BO,BALMLAWRIE.NS,UNIENTER.NS,DCMSHRIRAM.NS,FIBERWEB.NS"
70,Real Estate Development,Finance,46,48,48,45,"ARIHANT.NS,AXENTRA.BO,AGIIL.NS,KESAR.BO,TULIVE.BO,SAFFRON.BO,GARNET.BO,VGIL.BO,PRIMEPRO.BO,MOTOGENFIN.NS,SASHWAT.BO,RAJABAH.BO,SRMCL.BO,GROVY.BO,MADHUDIN.BO,RAYMONDREL.NS,ASHIANA.NS,MODIPON.BO,NEOINFRA.BO,PHOENIXLTD.NS,SBLI.BO,WEWORK.NS,NUKLEUS.BO,GANVERSE.BO,SWAGTAM.BO,SMARTWORKS.NS,NIRLON.NS,EMAMIREAL.NS,RAP.BO,MNIL.BO,PRIMIND.BO,ASTALLTD.BO,GEECEE.NS,GYANDEV.BO,SHRIRAMPPS.NS,OBEROIRLTY.NS,RATNABHUMI.BO,MAXESTATES.NS,PRESTIGE.NS,PTL.NS,SVGLOBAL.BO,PROZONER.NS,LOTUSDEV.NS,NIMBSPROJ.NS,RRECL.BO,TCIIND.BO,KEMP.BO,YOGI.BO,ARVSMART.NS,NARPROP.BO,HEMIPROP.NS,EMBDL.NS,OMAXE.NS,SOBHA.NS,MAHLIFE.NS,ELNET.BO,PURVA.NS,ELDEHSG.NS,GODREJPROP.NS,YURANUS.BO,MODIS.NS,LODHA.NS,INDIQUBE.NS,KOLTEPATIL.NS,RODIUM.BO,DLF.NS,DYNAVSN.BO,HUBTOWN.NS,ARIHANTSUP.NS,SHRIKRISH.NS,KALPATARU.NS,DBREALTY.NS,MANINFRA.NS,AJMERA.NS,MARBU.BO,TARC.NS,JUSTO.BO,SUNTECK.NS,JAMSHRI.BO,NATIONSTD.NS,BRIGADE.NS,IITLPROJ.BO,AMJLAND.NS,3PLAND.NS,RUSTOMJEE.NS,AWFIS.NS,MARATHON.NS,SIGNATURE.NS,DEVX.NS,OSWALAGRO.NS,RAINBOWF.BO,SAMINDUS.BO,SHERVANI.BO,CITADEL.BO,SUPREME.NS,SUMIT.NS"
71,Information Technology Services,Technology Services,46,45,47,41,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SIGMAADV.NS,COVANCE.BO,SANCODE.BO,OMEGAIN.BO,BBOX.NS,SASKEN.NS,E2E.NS,RAMCOSYS.NS,EBGNG.NS,BENCHMARK.BO,LOKESHMACH.NS,ASMTEC.BO,DSSL.NS,INSPIRISYS.NS,DCM.NS,SATTRIX.BO,ATISHAY.BO,TERASOFT.NS,CYBERTECH.NS,ZENTEC.NS,EKENNIS.BO,AMPVOLTS.BO,UNIFIED.BO,INTENTECH.NS,IVALUE.NS,ONWARDTEC.NS,CAMS.NS,INFORTEC.BO,MINDTECK.NS,GOLDTECH.NS,AAATECH.NS,SENINFO.BO,SECMARK.NS,PVP.NS,COFORGE.NS,CTE.NS,INDAGIV.BO,SAKSOFT.NS,7TEC.BO,TANLA.NS,ADSL.NS,SONATSOFTW.NS,UNITEDINT.BO,CNINFOTECH.BO,TECHM.NS,XTGLOBAL.NS,EXPLEOSOL.NS,PRARUH.BO,MADALA.BO,PROTEAN.NS,ARIGATO.BO,MEGRISOFT.BO,TRIGYN.NS,AURIONPRO.NS,XCHANGING.NS,ACEENGITEC.BO,PERSISTENT.NS,ORIENTTECH.NS,XELPMOC.NS,MASTEK.NS,EUPHORIAIT.BO,NUCLEUS.NS,TATAELXSI.NS,ATHENAGLO.BO,CGVAK.BO,WIPRO.NS,METAINFO.BO,RSYSTEMS.NS,TREJHARA.NS,TCS.NS,HCLTECH.NS,INFY.NS,NIKSTECH.BO,METHODHUB.BO,CURAA.NS"
72,Investment Banks/Brokers,Finance,45,44,43,44,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,MIDEASTP.BO,ACFSL.BO,RRP.BO,WELINV.NS,VISTARAMAR.BO,BSE.NS,SGFIN.NS,NEXOME.BO,MCX.NS,NIDHGRN.BO,GOWRALE.BO,ANGELONE.NS,TAMBOLIIN.NS,PESB.BO,REGENCY.BO,GCSL.NS,GAMCO.BO,ELIXIR.BO,ABHIFIN.BO,ALSL.BO,MONARCH.NS,IIFLCAPS.NS,GEOJITFSL.NS,AKCAPIT.NS,PNBGILTS.NS,SW1.BO,SARTHAKGL.BO,DBSTOCKBRO.BO,EDELWEISS.NS,ARSSBL.NS,PRIMESECU.NS,VLSFINANCE.NS,AUSOMENT.NS,5PAISA.NS,SKPSEC.BO,TITANSEC.BO,CRESCENTIS.BO,SMCGLOBAL.NS,MYMONEY.BO,BIRLAMONEY.NS,SPCAPIT.BO,TRILIANCE.BO,RAPIDIN.BO,TATAINVEST.NS,INDBANK.NS,KIRANVYPAR.NS,ASITCFIN.BO,JOINDRE.BO,MUKESHB.BO,MEHIF.BO,MODRNSH.BO,GSBFIN.BO,DSINVEST.BO,CHRTEDCA.BO,INDPRUD.NS,UCIL.BO,KJMCCORP.BO,DAULAT.BO,INDOTHAI.NS,GAJANANSEC.BO,SAUMYA.BO,ARYACAPM.BO,WALLFORT.BO,QUESTCAP.BO,MEAPL.BO,CDSL.NS,SHAREINDIA.NS,ARYAMAN.BO,KJMCFIN.BO,JHACC.BO,ALGOQUANT.NS,KEYFINSERV.NS,RIKHAV.BO,JMFINANCIL.NS,PURSHOTTAM.BO,DOLATALGO.NS,CILSEC.BO,IEX.NS,STEELCITY.NS,ARIHANTCAP.NS,HBPOR.BO,SUMEDHA.BO,PIONRINV.NS,DHANCOT.BO,SITAENT.BO,THEINVEST.NS,KALIND.BO,FUTURSEC.BO,SWASTIKA.BO,HBSL.NS,MASTERTR.NS,NAM.BO,MGIL.BO,UPSURGE.BO,USHAKIRA.BO,RAMSONS.BO,CSLFINANCE.NS,ASSAMENT.BO,1STCUS.BO,NDASEC.BO,21STCENMGM.NS,SAICAPI.BO,JSWHL.NS,SODHACAP.BO,BERVINL.BO,MUNCAPM.BO,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
73,Publishing: Books/Magazines,Consumer Services,45,44,59,32,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
74,Computer Processing Hardware,Electronic Technology,45,39,9,80,IDM.BO
