Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
43,Industrial Machinery,Producer Manufacturing,52,54,56,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,VELJAN.NS,WELCORP.NS,AEROENTER.NS,KIRLPNU.NS,INOXINDIA.NS,CHANDNIMACH.BO,MACPOWER.NS,SHTL.BO,MANINDS.NS,GEE.BO,TALBROAUTO.NS,ONIXSOLAR.BO,KRN.NS,SAPL.BO,ADMACH.BO,THERMAX.NS,WALCHANNAG.NS,PATELSAI.BO,ENVAIREL.BO,AIAENG.NS,DIFFNKG.NS,ACROW.BO,UNIMECH.NS,TRITURBINE.NS,INTEGRAEN.BO,ANDREWYU.BO,REXNORD.BO,BALGOPAL.BO,DYNAMATECH.NS,AZTEC.BO,ELGIEQUIP.NS,IFGLEXPOR.NS,KABRAEXTRU.NS,PERMAGN.BO,HMT.NS,PITTIENG.NS,KSB.NS,WINDMACHIN.NS,JASH.NS,BEMHY.BO,BANCOINDIA.NS,LMW.NS,QUESTFLOW.BO,ANUP.NS,WPIL.NS,AMBER.NS,LAKSHMIEW.BO,KIRLOSBROS.NS,TOTEM.BO,AXTEL.BO,HLEGLAS.NS,ROTO.NS,MAZDA.NS,WENDT.NS,SAMRATFORG.BO,BIRLAPREC.NS,ARTSON.BO,TRUECOLORS.BO,TIMKEN.NS,SAATVIKGL.NS,IONEXCHANG.NS,HARISH.BO,MIVENMACH.BO,MAMATA.NS,ICEMAKE.NS,SBVCL.BO,PRINCEPIPE.NS,ROSEMER.BO,UVDRHOR.BO,SUBROS.NS,GGDPROP.BO,CROMPTON.NS,ALFREDHE.BO,EPBIO.BO,SHAYONAENG.BO,INDIANCARD.NS,POLYCHMP.BO,ATAM.NS,DISAQ.NS,FMGOETZE.NS,FILTRA.BO,VOLTAS.NS,NESCO.NS,MAHSCOOTER.NS,EKC.NS,YUKEN.NS,SEALMATIC.BO,GALLARD.BO,CENLUB.BO,BLUESTARCO.NS,DUNCANENG.BO,RUNGTAIR.BO,EXPOEAPL.BO,STOVACQ.BO,SUNITATOOL.BO,VJLAXMIE.BO,JOSTS.BO,EUREKAFORB.NS,CHEMTECH.BO,SOLIMAC.BO,FORBESCO.BO,SRIGEE.BO,OSWALPUMPS.NS,SHAKTIPUMP.NS,AFFORDABLE.NS,EPACK.NS,ITL.BO,HAWAENG.BO,WHBRADY.BO,AMCOIND.BO,REXSEAL.BO,SYMPHONY.NS,MEERA.BO,LOYAL.BO,BRADYM.BO,GMMPFAUDLR.NS,SHILGRAVQ.BO,RAJOOENG.NS,GGAUTO.BO,QRIL.BO,GUJJUBHAI.BO"
44,Electronics/Appliances,Consumer Durables,52,46,44,55,"SHARP.BO,CPPLUS.NS,APIL.BO,STOVEKRAFT.NS,UNIVPHOTO.NS,KHAITANLTD.NS,BUTTERFLY.NS,SINGERIND.NS,IFBIND.NS,LGEINDIA.NS,ORIENTELEC.NS,INFLAME.BO,WHIRLPOOL.NS,GORANIN.BO,BAJAJELEC.NS"
45,Environmental Services,Industrial Services,52,66,74,52,"BANKA.NS,EIEL.NS,ECORECO.BO,OML.BO,ORGANICREC.BO,CEWATER.NS"
46,Finance/Rental/Leasing,Finance,52,55,46,50,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,KREONFIN.BO,JLL.BO,PAISALO.NS,DHRUVCA.BO,SATIN.NS,GRANDOAK.NS,AYE.NS,VLL.BO,SANGHVIMOV.NS,CITIPOR.BO,KISSHT.NS,CLFL.BO,SSFLPP.BO,TRUSTEDGE.BO,MUFIN.NS,MUTHOOTMF.NS,PIRAMALFIN.NS,MANCREDIT.NS,IFCI.NS,PURPLEFIN.BO,TFSL.BO,FUSION.NS,CGCL.NS,SHRIRAMFIN.NS,LTF.NS,IFINSEC.BO,TFCILTD.NS,NORTHARC.NS,SPANDANA.NS,CREDITACC.NS,OSWALEA.BO,SAMMAANCAP.NS,MANAPPURAM.NS,INTRGLB.BO,PNBHOUSING.NS,AADHARHFC.NS,FIVESTAR.NS,CHOLAFIN.NS,PAYTM.NS,APTUS.NS,M&MFIN.NS,SANGAMFIN.BO,MANBA.NS,REPCOHOME.NS,RFL.BO,ARMANFIN.NS,BAJFINANCE.NS,FEDFINA.NS,INDBNK.BO,SRGHFL.NS,MKVENTURES.BO,AUTOINT.BO,INDOSTAR.NS,CANFINHOME.NS,THACKER.NS,IIFL.NS,SALEM.BO,HOMEFIRST.NS,RAJKOTINV.BO,MASKINVEST.NS,TATACAP.NS,HDBFS.NS,VAPIENTER.BO,HUDCO.NS,GOLECHA.BO,LAXMIINDIA.NS,PFC.NS,AAVAS.NS,MASFIN.NS,STARTECK.NS,JAFINANCE.BO,POONAWALLA.NS,RECLTD.NS,SAHARAHOUS.BO,ADMANUM.BO,JJFINCOR.BO,AASTAFIN.BO,LICHSGFIN.NS,CHOLAHLDNG.NS,AVAILFC.BO,SAINIK.BO,PFS.NS,INDIASHLTR.NS,SUNDARMFIN.NS,BAJAJHFL.NS,MUTHOOTFIN.NS,CEEJAY.BO,SBFC.NS,IREDA.NS,SONAL.NS,GICHSGFIN.NS,INDUSTOWER.NS,INDIAHOME.BO,RELICTEC.BO,KIFS.BO,RTFL.BO,MUTHOOTCAP.NS,SAHLIBHFI.NS,CAPFIN.BO,HARAFIN.BO,ABIRAFN.BO,NDGL.NS,ACME.BO,TARACHAND.NS,PARAGONF.BO,NIYOGIN.BO,HARYNACAP.BO,ICDSLTD.NS,GLANCE.BO,MANSIFIN.BO,APOLLOFI.BO,ABHICAP.BO,NLFL.BO,PRITHVIEXCH.BO,CROWN.NS,FINKURVE.NS,UNTTEMI.BO,IRFC.NS,ECOSMOBLTY.NS,SBICARD.NS,UGROCAP.NS,SRSOLTD.BO,KEYCORP.BO,MAHAPEXLTD.NS"
47,Food: Specialty/Candy,Consumer Non-Durables,51,43,47,51,"YASHO.NS,NITTAGELA.NS,SHAHFOOD.BO,ADFFOODS.NS,TRANSFD.BO,MCLEODRUSS.NS,OVOBELE.BO,UNIVSTAR.BO,NGIL.NS,SHAWGELTIN.BO,EIFFL.NS,GAEL.NS,VADILALIND.NS,JAYKAILASH.BO,GULPOLY.NS,PAJSON.BO,CCL.NS,NORBTEAEXP.NS,MANORAMA.NS,DIAMONDYD.NS,MAWANASUG.NS,AVTNPL.NS,TASTYBITE.NS,FLEXFO.BO,HNDFDS.NS,MNFL.BO,ADVENZYMES.NS,SUKHJITS.NS,KFBL.BO,MLKFOOD.BO,NAPL.BO,RAVALSUGAR.BO,UNITEDTEA.NS,TATACONSUM.NS,OCEANIC.BO,GPAPL.BO,IWP.NS,BIKAJI.NS,VADILENT.BO,VASUPRADA.BO,BRITANNIA.NS,ORKLAINDIA.NS,DYNPRO.NS,PALASHSECU.NS,GANGESSECU.NS,VANDU.BO,GOPAL.NS,FOODSIN.NS,BAMBINO.BO,TIRUSTA.BO,VIDHIING.NS,LOTUSCHO.BO,SHRIGANG.BO,BECTORFOOD.NS,SONALIS.BO,ABRFL.BO"
48,Real Estate Investment Trusts,Finance,51,39,19,59,"FUNDVISER.BO,MINDSPACE.BO,EMBASSY.BO,NXST.BO,BIRET.BO,KRT.BO,BAGMANE.BO,PSCELESTIA.BO,ANNAINFRA.BO"
49,Multi-Line Insurance,Finance,50,68,46,51,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
50,Air Freight/Couriers,Transportation,50,56,48,45,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,RAPID.BO,SCI.NS,AVG.NS,FORINTL.BO,OMFREIGHT.NS,AEGISVOPAK.NS,TVSSCS.NS,DELHIVERY.NS,MAHLOG.NS,SVLL.NS,TRANSVOY.BO,ASPINWALL.NS,TIGERLOGS.NS,FLOMIC.BO,WCIL.NS,ABCINDQ.BO,DHILLON.BO,PSPL.BO,BLUEDART.NS,TCIEXP.NS,CARGOTRANS.BO,TOTAL.NS,SWIGGY.NS,GBLOGISTIC.BO,SUNSKY.BO"
51,Industrial Conglomerates,Producer Manufacturing,49,62,46,46,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,SFSL.BO,BALMLAWRIE.NS,UNIENTER.NS,DCMSHRIRAM.NS,FIBERWEB.NS"
52,Chemicals: Major Diversified,Process Industries,49,56,55,53,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,AETHER.NS,SUNSHIEL.BO,PRIVISCL.NS,PATELCHEM.BO,AARTIIND.NS,FINEORG.NS,CHEMBOND.NS,PAUSHAKLTD.NS,INDOAMIN.NS,INDGELA.BO,PLASTIBLEN.NS,DDEVPLSTIK.NS,FOSECOIND.NS,JUBLINGREA.NS,DMCC.NS,SHIVAAGRO.BO,HARLETH.BO,GEMAROMA.NS,CHEMCRUX.BO,TECHNICHEM.BO,PLATIND.NS,AARTISURF.NS,DIAMINESQ.NS,VAHH.BO,ACI.NS,POLYCHEM.BO,SUDARCOLOR.NS,DEEPAKCHEM.BO,CHEMPLASTS.NS,RESGEN.BO"
53,Aluminum,Non-Energy Minerals,48,24,29,51,"ARFIN.NS,HRS.BO,HINDALUMI.BO,NATIONALUM.NS,MAITRI.BO,ALUFLUOR.BO,NIRAVCOM.BO,ORIENTCER.NS,EUROBOND.NS,SPINAROO.BO,MAANALU.NS,VAML.NS,SAMPAT.BO,SUDAI.BO,VEDL.NS"
54,Chemicals: Specialty,Process Industries,48,51,56,49,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,KANORICHEM.NS,BALAMINES.NS,IOLCP.NS,INDOBORAX.NS,PREMEXPLN.NS,NEOGEN.NS,SOTL.NS,SHAILY.NS,APCOTEXIND.NS,NAVINFLUOR.NS,RESONANCE.BO,ARCHITORG.BO,BHAGERIA.NS,TPLPLASTEH.NS,KINGFA.NS,DAICHI.NS,RITESHIN.BO,NPL.BO,HOCL.BO,SAYAJIIND.BO,ALKALI.NS,OCCLLTD.NS,VISHNU.NS,TANFACIND.BO,CENTENKA.NS,GANESHBE.NS,MANALIPETC.NS,TUTIALKA.BO,SHREEPUSHK.NS,JGCHEM.NS,INDIAGLYCO.NS,TATVA.NS,FLUOROCHEM.NS,GNFC.NS,IGPL.NS,JOCIL.NS,FAIRCHEMOR.NS,MANORG.NS,IVP.NS,ALKYLAMINE.NS,POLYPLEX.NS,AKSHARCHEM.NS,ANDHRSUGAR.NS,20MICRONS.NS,AMNPLST.NS,OAL.NS,NOCIL.NS,LINDEINDIA.NS,KRONOX.NS,SAMRATPH.BO,STYRENIX.NS,GUJALKALI.NS,LXCHEM.NS,VINEETLAB.NS,TGVSL.BO,TRUALT.NS,CHEMCON.NS,TNPETRO.NS,AMAL.BO,ANDHRAPET.BO,HPIL.NS,SHHARICH.BO,KOTHARIPET.NS,CHAMBLFERT.NS,ASAHISONG.NS,SRHHYPOLTD.NS,ARVEE.NS,DEEP.BO,VALIANTORG.NS,ROSSARI.NS,PNTKYOR.BO,PAR.NS,POLSON.BO,POEL.BO,DEEPAKNTR.NS,COROMANDEL.NS,EIKO.BO,TCMLMTD.BO,SUDARSCHEM.NS,RISHIROOP.BO,LORDSCHLO.NS,NAPEROL.BO,GOTHIPL.BO,ULTRAMAR.NS,GUJPETR.BO,BASF.NS,VIKRAMAR.BO,CAMLINFINE.NS,KANCHI.NS,LAFFANSQ.BO,DCW.NS,DHANUKA.NS,VITAL.NS,AGARIND.NS,SIGIND.NS,ELLEN.NS,TRANSPEK.NS,CLEAN.NS,DHUNINV.NS,VINATIORGA.NS,NATPLASTI.BO,CHEMFAB.NS,TIRUMALCHM.NS,PIIND.NS,SHK.NS,ARCL.BO,HILLTONE.BO,YASHCHEM.BO,AEONXDIGI.BO,KIRIINDUS.NS,MOL.NS,FISCHER.NS,DAIKAFFI.BO,GRAUWEIL.NS,NOL.BO,ZR2.BO,BCCL.BO"
55,Oilfield Services/Equipment,Industrial Services,48,38,51,50,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,OILCOUNTUB.NS,RVTH.NS,DEEPINDS.NS,COCHMAL.BO,DOLPHIN.NS,GARWAOFFS.BO,ALPHAGEO.NS,GLOBALVECT.NS"
56,Food Distributors,Distribution Services,48,50,42,55,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,EMPIND.BO,PURETROP.BO,STCINDIA.NS,FRATELLI.BO,MRP.BO,STANBIK.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
57,Building Products,Producer Manufacturing,47,52,55,48,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,AHMDSTE.BO,SOMANYCERA.NS,POKARNA.NS,KAJARIACER.NS,NITCO.NS,ORIENTBELL.NS,BRPL.BO,HINDWAREAP.NS,CENTURYPLY.NS,RISHILASE.BO,ELEMARB.BO,INDIANHUME.NS,REGENCERAM.NS,MURUDCERA.NS,ARCHIDPLY.NS,INTERARCH.NS,MBEL.NS,ORIRAIL.BO,ZODIAC.NS,SOLEX.NS,CEETAIN.BO,ASIANTILES.NS,AHLADA.NS,AARON.NS,TRL.BO"
58,Engineering & Construction,Industrial Services,47,54,56,49,"KRISHNA.BO,GVPIL.NS,CEMPRO.NS,MODISONLTD.NS,LLOYDSENGG.NS,BRAHMINFRA.BO,VINDHYATEL.NS,WABAG.NS,BGRENERGY.NS,CFF.BO,SAB.BO,GOELCONS.BO,ACMESOLAR.NS,EPACKPEB.NS,PSPPROJECT.NS,CEIGALL.NS,GENUSPRIME.BO,TELGE.BO,SCANPRO.BO,LIKHITHA.NS,UNIVASTU.NS,MARC.NS,GTV.BO,WELENT.NS,SUYOG.NS,SIMPLEXINF.NS,SHRICON.BO,KPIL.NS,EKANSH.BO,JSWINFRA.NS,VVIPIL.BO,VIRYA.BO,SWSOLAR.NS,DENTA.NS,JAYANT.BO,HECPROJECT.NS,GPTINFRA.NS,MARKOLINES.NS,ENGINERSIN.NS,GARUDA.NS,POWERMECH.NS,GKENERGY.NS,PATELENG.NS,KAUSHALYA.NS,DESCO.BO,CONART.BO,SRM.NS,IL&FSENGG.NS,EMSLIMITED.NS,BRGIL.BO,BAJEL.NS,LT.NS,BCPL.NS,ATLANTAA.NS,BFUTILITIE.NS,PNCINFRA.NS,OVAL.BO,BLKASHYAP.NS,SUPREMEINF.NS,GENCON.NS,SCDL.BO,SPMLINFRA.NS,BONDADA.BO,CAPACITE.NS,PRAJIND.NS,MOLDTECH.NS,AHLUCONT.NS,DBL.NS,ISGEC.NS,VIKRAN.NS,VIVIANA.NS,TARMAT.NS,CEINSYS.NS,GMRP&UI.NS,PIGL.NS,REFEXRENEW.BO,VSFPROJ.BO,ABMINTLLTD.NS,RJSHAH.BO,TECHNOE.NS,NIRAJ.NS,TRANSRAILL.NS,SOLARWORLD.NS,GRINFRA.NS,JKIL.NS,ASHOKA.NS,VALPLAST.BO,AFCONS.NS,OMINFRAL.NS,KNRCON.NS,IRCON.NS,ARTEFACT.BO,DARJEELING.BO,SGFRL.BO,HGINFRA.NS,SURAJEST.NS,SHRADHA.NS,MPDL.BO,GLOBECIVIL.NS,VASCONEQ.NS,RAMKY.NS,RAJESH.BO,DMR.BO,KEC.NS,RVNL.NS,RPPINFRA.NS,FAALCON.BO,MIZVEN.BO,ADVENTHTL.NS,REPL.NS"
59,Electronics/Appliance Stores,Retail Trade,47,50,53,55,"ROBU.BO,AVL.NS,EMIL.NS,UML.BO,LOGICA.BO,MTL.BO"
60,Wholesale Distributors,Distribution Services,47,44,43,44,"SIMANDHAR.BO,NANTA.BO,SICAGEN.NS,AVAX.BO,VEL.BO,JAYBARMARU.NS,AEGISLOG.NS,OMANSH.BO,SBC.NS,VEGA.BO,RRPDEFENSE.BO,VOLKAI.BO,STALLION.NS,ADANIENT.NS,MARINE.NS,BLACKROSE.NS,AGRIBIO.BO,LLOYDSENT.NS,AERPACE.BO,SAMOR.BO,JKIPL.NS,ALCHCORP.BO,EFORU.BO,DHOOTIN.BO,MRCAGRO.BO,VINYLINDIA.NS,THEJO.NS,ACEMEN.BO,BUILDPRO.NS,MISHKA.BO,VINCOFE.NS,GMDCLTD.NS,EVERESTIND.NS,SHARDACROP.NS,ADHHATA.BO,IMPAL.NS,HMEML.BO,MARBLE.BO,PALCO.BO,MMTC.NS,FRONTCORP.BO,MYSORPETRO.BO,ARYAVAN.BO,ISHANCH.NS,BHAVIK.BO,NVENTURES.BO,KHAZANCHI.BO,MERCURYEV.NS,METROGLOBL.NS,TEGA.NS,KOTHARIPRO.NS,BMWVENTLTD.NS,HEXATRADEX.NS,HRYNSHP.BO,VERITAS.BO,GEL.BO,PARSHVA.BO,ANIKINDS.NS,CONSTRONIC.BO,MULLER.BO,UVS.BO,YSL.BO,KTIL.BO,TCC.NS,JOLYPLS.BO,EFCIL.NS,SSDL.NS,SHREE.BO,SIMPLXPAP.BO,RONI.BO,SHIVTEXCHEM.BO,SANBLUE.BO,SANINFRA.BO,SRD.NS,YASHINNO.BO,INLCM.BO,GVL.BO,AUREATE.BO,RAFL.BO,SEML.BO"
61,Other Transportation,Transportation,47,54,50,51,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,NAVKARCORP.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
62,Life/Health Insurance,Finance,47,56,31,46,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,MFSL.NS,BAJAJFINSV.NS,SBILIFE.NS,ICICIPRULI.NS"
63,Oil & Gas Pipelines,Industrial Services,47,67,59,47,RIIL.NS
64,Miscellaneous Manufacturing,Producer Manufacturing,47,51,47,51,"SAMTELIN.BO,CCME.BO,SIZEMASTER.BO,PANKAJPO.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,ADOR.NS,APOLLOPIPE.NS,PIXTRANS.NS,FLUIDOM.BO,PPL.NS,HAWKINCOOK.NS,MOLDTKPAC.NS,AMEENJI.BO,KAKA.BO,ELGIRUBCO.NS,SONALAD.BO,DHABRIYA.BO,PYRAMID.NS,ALLTIME.NS,AMDIND.NS,GARFIBRES.NS,KANPRPLA.NS,FOSECOC.BO,BDI.BO,GUJRAFFIA.NS,CPL.BO,KISAN.BO,ORICONENT.NS,MALPANI.BO,DHPIND.BO,HORIZON.BO,INTLCONV.NS,INDAG.BO,TOKYOPLAST.NS,FINPIPE.NS,DIKSHA.BO,DUTRON.BO,ASTRAL.NS,TEXMOPIPES.NS,RHIM.NS,ALFAICA.BO,VAMSHIRU.BO,GRPLTD.NS,DALBHARAT.NS,NATPLAS.BO,BOROLTD.NS,SOMICONVEY.NS,SUPREMEIND.NS,ALKOSIGN.BO,NIRAJISPAT.NS,DEFRAIL.BO,KRITI.NS,APTPACK.BO"
65,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,57,57,46,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,CRAFTSMAN.NS,GREAVESCOT.NS,CRANEX.BO,BHARATGEAR.NS,INGERRAND.NS,INDCTST.BO,SEMAC.NS,TITAGARH.NS,GRSE.NS,ASHOKLEY.NS,EIMCOELECO.NS,BEML.NS,AIRFLOA.BO,ACE.NS,AJAXENGG.NS,INDOFARM.NS,MHEL.BO,MAZDOCK.NS,MAHEPC.NS,QUINT.NS,COCHINSHIP.NS,TEXRAIL.NS,VSTTILLERS.NS,INTLCOMBQ.BO,HERCULES.BO,JISLJALEQS.NS,GUJAPOLLO.NS,BALUFORGE.NS,JWL.NS,TIL.NS,BAJAJINDEF.NS,SWANAGRO.BO,TRF.NS,ATIL.BO"
66,Real Estate Development,Finance,46,46,48,43,"ARIHANT.NS,AXENTRA.BO,TULIVE.BO,KESAR.BO,VGIL.BO,AGIIL.NS,GARNET.BO,WEWORK.NS,MADHUDIN.BO,SASHWAT.BO,ASHIANA.NS,PHOENIXLTD.NS,RAYMONDREL.NS,GANVERSE.BO,SAFFRON.BO,SRMCL.BO,GROVY.BO,PRIMEPRO.BO,SBLI.BO,NUKLEUS.BO,OBEROIRLTY.NS,PRESTIGE.NS,GEECEE.NS,MOTOGENFIN.NS,RAJABAH.BO,NEOINFRA.BO,NIRLON.NS,LODHA.NS,PRIMIND.BO,RAP.BO,MNIL.BO,SHRIRAMPPS.NS,MODIPON.BO,ASTALLTD.BO,PTL.NS,SMARTWORKS.NS,MAXESTATES.NS,GODREJPROP.NS,EMAMIREAL.NS,HEMIPROP.NS,SOBHA.NS,DLF.NS,KEMP.BO,MAHLIFE.NS,PROZONER.NS,ARVSMART.NS,GYANDEV.BO,YOGI.BO,TCIIND.BO,NIMBSPROJ.NS,RRECL.BO,DYNAVSN.BO,PURVA.NS,ELNET.BO,EMBDL.NS,SHRIKRISH.NS,NARPROP.BO,LOTUSDEV.NS,MODIS.NS,ELDEHSG.NS,OMAXE.NS,KOLTEPATIL.NS,SVGLOBAL.BO,INDIQUBE.NS,IITLPROJ.BO,SWAGTAM.BO,ARIHANTSUP.NS,DBREALTY.NS,SAMINDUS.BO,HUBTOWN.NS,AJMERA.NS,YURANUS.BO,KALPATARU.NS,RUSTOMJEE.NS,RODIUM.BO,MANINFRA.NS,SUNTECK.NS,3PLAND.NS,JAMSHRI.BO,TARC.NS,MARBU.BO,AMJLAND.NS,MARATHON.NS,BRIGADE.NS,RATNABHUMI.BO,CITADEL.BO,DEVX.NS,SIGNATURE.NS,JUSTO.BO,AWFIS.NS,OSWALAGRO.NS,SHERVANI.BO,SUPREME.NS,RAINBOWF.BO,SUMIT.NS,NATIONSTD.NS"
67,Internet Retail,Retail Trade,46,50,53,44,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
68,Commercial Printing/Forms,Commercial Services,46,68,47,65,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,INLANPR.BO,REPRO.NS"
69,Electric Utilities,Utilities,46,35,40,55,"ADANIENSOL.NS,ADANIPOWER.NS,SGMART.NS,NLCINDIA.NS,PACEDIGITK.NS,TEXINFRA.NS,VEDPOWER.NS,JSWENERGY.NS,PTC.NS,NAVA.NS,CESC.NS,NTPC.NS,GIPCL.NS,TORNTPOWER.NS,NHPC.NS,TATAPOWER.NS,EKI.BO,WAA.BO,SJVN.NS,OMPOWER.NS,KARMAENG.NS,GITARENEW.BO,SWANCORP.NS,RELINFRA.NS"
70,Apparel/Footwear,Consumer Non-Durables,45,54,51,46,"VIVAA.BO,RACHIT.BO,SPAL.NS,BIZOTIC.BO,PGIL.NS,KPRMILL.NS,GOKEX.NS,KSR.NS,IRISDOREME.NS,LEHAR.BO,RELAXO.NS,SARUPINDUS.BO,VARDHACRLC.NS,ACTIVE.BO,RUPA.NS,AAYUSHBULL.BO,PDSL.NS,SUNILTX.BO,PAGEIND.NS,LOVABLE.NS,THOMASCOTT.NS,ACKNIT.BO,SPENTA.BO,CANTABIL.NS,KKCL.NS,TUSALDAH.BO,SPLIL.NS,LUXIND.NS,MIRZAINT.NS,INDTERRAIN.NS,SUPERHOUSE.NS,FIL.BO,MONTECARLO.NS,ZODIACLOTH.NS,ZENITHEXPO.NS,CAMPUS.NS,SCOOBEEDAY.BO,DOLLAR.NS,LIBERTSHOE.NS,GOCOLORS.NS,MALLCOM.NS,VIRAT.BO,MANBRO.BO,KHADIM.NS,RAYMONDLSL.NS,BATAINDIA.NS,BANG.NS,VASHISHTHA.BO,RFIL.BO,CEENIK.BO,ABCOTS.NS"
71,Automotive Aftermarket,Consumer Durables,45,63,42,42,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,CEATLTD.NS,BENGALASM.NS,JTEKTINDIA.NS,JKTYRE.NS,KRYPTONQ.BO,APOLLOTYRE.NS,BALKRISIND.NS,MRF.NS,DOLFIN.BO,TOLINS.NS,GOODYEAR.NS"
72,Investment Banks/Brokers,Finance,45,47,43,43,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,RRP.BO,SGFIN.NS,VISTARAMAR.BO,MIDEASTP.BO,NIDHGRN.BO,GCSL.NS,WELINV.NS,SW1.BO,ANGELONE.NS,BSE.NS,PESB.BO,MCX.NS,REGENCY.BO,TAMBOLIIN.NS,DBSTOCKBRO.BO,ABHIFIN.BO,ELIXIR.BO,NEXOME.BO,GAMCO.BO,5PAISA.NS,ALSL.BO,MONARCH.NS,ARSSBL.NS,IIFLCAPS.NS,GEOJITFSL.NS,PNBGILTS.NS,AKCAPIT.NS,EDELWEISS.NS,SKPSEC.BO,AUSOMENT.NS,CRESCENTIS.BO,VLSFINANCE.NS,BIRLAMONEY.NS,PRIMESECU.NS,KEYFINSERV.NS,GOWRALE.BO,CHRTEDCA.BO,UCIL.BO,TITANSEC.BO,PURSHOTTAM.BO,JOINDRE.BO,MODRNSH.BO,KIRANVYPAR.NS,INDBANK.NS,SARTHAKGL.BO,SMCGLOBAL.NS,DSINVEST.BO,SPCAPIT.BO,MYMONEY.BO,MEHIF.BO,INDPRUD.NS,INDOTHAI.NS,TATAINVEST.NS,ASITCFIN.BO,ARYACAPM.BO,WALLFORT.BO,RIKHAV.BO,RAPIDIN.BO,CDSL.NS,SHAREINDIA.NS,UPSURGE.BO,SITAENT.BO,DAULAT.BO,KJMCCORP.BO,GSBFIN.BO,MUKESHB.BO,QUESTCAP.BO,ALGOQUANT.NS,MGIL.BO,JMFINANCIL.NS,TRILIANCE.BO,GAJANANSEC.BO,JHACC.BO,NAM.BO,DOLATALGO.NS,ARYAMAN.BO,ARIHANTCAP.NS,SWASTIKA.BO,STEELCITY.NS,ASSAMENT.BO,IEX.NS,HBPOR.BO,SUMEDHA.BO,DHANCOT.BO,MEAPL.BO,KJMCFIN.BO,CILSEC.BO,SAUMYA.BO,HBSL.NS,1STCUS.BO,THEINVEST.NS,FUTURSEC.BO,PIONRINV.NS,RAMSONS.BO,SAICAPI.BO,KALIND.BO,CSLFINANCE.NS,MASTERTR.NS,JSWHL.NS,BERVINL.BO,USHAKIRA.BO,21STCENMGM.NS,SODHACAP.BO,NDASEC.BO,MUNCAPM.BO,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
73,Publishing: Books/Magazines,Consumer Services,45,49,60,38,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
