Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
896,JMFINANCIL.NS,149.06,2014.91K,Finance,Investment Banks/Brokers,71.0,70.0,23.0,46.0,4721.95K,3179.16K,199.8,80.2,142.55B,No
897,PORWAL.BO,56.04,7.57K,Producer Manufacturing,Auto Parts: Oem,71.0,16.0,58.0,77.0,11.60K,2.88K,66.75,37.0,846.20M,No
898,ORBTEXP.NS,195.19,9.32K,Process Industries,Textiles,71.0,40.0,80.0,55.0,45.29K,9.06K,265.0,138.7,5.23B,No
899,CENTUM.NS,2266.8,29.84K,Electronic Technology,Electronic Components,71.0,38.0,44.0,60.0,27.99K,33.10K,3044.0,1140.3,33.43B,No
900,ORIENTBELL.NS,303.35,28.79K,Producer Manufacturing,Building Products,70.0,83.0,75.0,55.0,15.55K,48.79K,338.2,216.0,4.49B,No
901,KIOCL.NS,402.8,215.42K,Non-Energy Minerals,Steel,70.0,91.0,2.0,90.0,1008.45K,680.58K,634.55,209.84,244.80B,No
902,CHRTEDCA.BO,270.0,0.02K,Finance,Investment Banks/Brokers,70.0,6.0,70.0,66.0,0.46K,0.12K,439.0,200.05,813.13M,No
903,DALBHARAT.NS,2147.1,209.24K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,82.0,57.0,60.0,267.57K,317.36K,2496.3,1601.0,402.72B,No
904,HPCOTTON.BO,110.0,0.17K,Process Industries,Textiles,70.0,41.0,78.0,72.0,0.76K,1.05K,141.9,82.0,431.42M,No
905,SAKSOFT.NS,198.34,81.52K,Technology Services,Information Technology Services,70.0,45.0,67.0,64.0,240.13K,145.21K,253.99,125.03,25.35B,No
906,APOLLOTYRE.NS,497.25,399.42K,Consumer Durables,Automotive Aftermarket,70.0,18.0,75.0,75.0,859.41K,643.35K,540.5,370.9,315.15B,No
907,SUNRAKSHAK.BO,205.45,9.54K,Process Industries,Textiles,70.0,25.0,65.0,25.0,10.20K,6.32K,288.75,133.26,6.37B,No
908,GRAVITA.NS,1860.5,127.84K,Non-Energy Minerals,Other Metals/Minerals,70.0,71.0,87.0,67.0,357.22K,227.42K,2336.0,1379.65,135.50B,No
909,DCMSHRIRAM.NS,1257.2,75.40K,Producer Manufacturing,Industrial Conglomerates,70.0,65.0,76.0,42.0,277.49K,34.92K,1502.3,902.6,195.03B,No
910,TEEAI.BO,119.95,0.69K,Process Industries,Chemicals: Agricultural,70.0,77.0,75.0,71.0,1.39K,0.62K,164.4,91.0,672.92M,No
911,IKS.NS,1684.4,45.12K,Commercial Services,Miscellaneous Commercial Services,70.0,57.0,84.0,70.0,261.01K,143.81K,1992.2,1236.8,281.89B,No
912,BSOFT.NS,432.05,452.92K,Technology Services,Packaged Software,70.0,47.0,89.0,64.0,2116.49K,1278.64K,568.8,331.0,120.40B,No
913,SKYGOLD.NS,332.65,214.56K,Consumer Durables,Other Consumer Specialties,70.0,32.0,87.0,74.0,949.66K,336.61K,402.85,246.05,51.52B,No
914,BESTAGRO.NS,390.3,145.17K,Process Industries,Chemicals: Agricultural,70.0,53.0,77.0,67.0,330.68K,80.68K,630.95,244.15,9.23B,No
915,MEESHO.NS,179.25,3318.99K,Retail Trade,Apparel/Footwear Retail,70.0,,,,104607.82K,44113.37K,254.4,153.89,808.98B,No
916,IDENTIXWEB.BO,71.0,28.00K,Technology Services,Packaged Software,70.0,82.0,79.0,42.0,38.81K,21.80K,90.9,55.1,741.35M,No
917,RUBICON.NS,661.4,177.08K,Health Technology,Biotechnology,70.0,73.0,,,973.72K,179.58K,754.8,570.75,108.97B,No
918,SANGHIIND.NS,66.58,844.00K,Non-Energy Minerals,Construction Materials,70.0,81.0,73.0,67.0,203.53K,198.71K,70.4,50.58,17.20B,No
919,CREST.NS,397.85,10.18K,Finance,Investment Managers,70.0,76.0,82.0,72.0,12.68K,18.16K,487.95,319.1,11.22B,No
920,KSHINTL.NS,373.55,796.58K,Producer Manufacturing,Electrical Products,70.0,,,,1170.66K,1170.66K,382.0,334.05,25.31B,No
921,RETINA.BO,68.0,2.00K,Process Industries,Industrial Specialties,70.0,86.0,45.0,81.0,21.00K,24.80K,83.0,40.0,1.04B,No
922,ADOR.NS,1037.7,5.10K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,34.0,76.0,63.0,36.43K,9.05K,1260.0,788.0,18.06B,No
923,AUROPHARMA.NS,1215.4,515.94K,Health Technology,Pharmaceuticals: Other,70.0,54.0,82.0,73.0,1078.55K,778.98K,1350.0,1010.0,705.91B,No
924,KVTOYS.BO,335.55,102.60K,Consumer Durables,Recreational Products,70.0,,,,138.25K,124.44K,363.9,275.0,2.11B,No
925,COROMANDEL.NS,2280.1,110.79K,Process Industries,Chemicals: Specialty,70.0,45.0,59.0,69.0,360.59K,487.65K,2718.9,1596.0,673.45B,No
926,FRUTION.BO,38.46,2.16K,Finance,Investment Banks/Brokers,70.0,95.0,92.0,79.0,2.71K,4.89K,56.7,27.56,153.84M,No
927,DABUR.NS,522.6,5340.38K,Consumer Non-Durables,Household/Personal Care,70.0,66.0,77.0,73.0,2069.61K,1210.06K,577.0,433.3,926.93B,No
928,RAJKOTINV.BO,44.6,0.22K,Finance,Finance/Rental/Leasing,70.0,80.0,73.0,63.0,2.92K,0.29K,60.36,30.8,44.60M,No
929,EIDPARRY.NS,1011.2,135.46K,Process Industries,Chemicals: Agricultural,70.0,38.0,58.0,51.0,168.13K,206.58K,1246.8,639.0,179.86B,No
930,HDFCLIFE.NS,754.85,1456.11K,Finance,Multi-Line Insurance,70.0,47.0,64.0,59.0,2633.90K,3102.60K,820.75,584.3,1628.27B,No
931,TOTAL.NS,76.74,6.85K,Transportation,Air Freight/Couriers,70.0,72.0,81.0,51.0,27.11K,9.55K,93.5,61.99,1.24B,No
932,JIOFIN.NS,301.7,10596.18K,Finance,Financial Conglomerates,69.0,53.0,68.0,52.0,8504.66K,5802.47K,338.6,198.65,1916.74B,No
933,GVL.BO,106.6,1.00K,Distribution Services,Wholesale Distributors,69.0,67.0,89.0,40.0,6.39K,4.00K,141.8,81.35,1.38B,No
934,TGVSL.BO,110.2,70.26K,Process Industries,Chemicals: Specialty,69.0,36.0,51.0,79.0,126.17K,81.12K,142.25,87.7,11.80B,No
935,ICICIGI.NS,1973.9,197.24K,Finance,Specialty Insurance,69.0,52.0,73.0,61.0,624.36K,433.95K,2068.7,1613.7,982.71B,No
936,INDOFARM.NS,219.22,278.32K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,82.0,42.0,86.0,407.36K,434.26K,293.2,136.8,10.53B,No
937,DIFFNKG.NS,336.25,35.05K,Producer Manufacturing,Industrial Machinery,69.0,93.0,44.0,76.0,114.58K,130.71K,418.2,231.85,12.48B,No
938,CPL.BO,79.81,31.61K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,84.0,91.0,69.0,62.64K,68.10K,128.0,58.41,4.78B,No
939,VIJAYA.NS,1059.2,138.72K,Health Services,Medical/Nursing Services,69.0,76.0,75.0,73.0,241.61K,114.11K,1275.0,740.0,108.81B,No
940,IIRM.BO,89.62,8.71K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,92.0,83.0,84.0,13.12K,46.89K,127.85,68.0,6.11B,No
941,BHAGERIA.NS,183.41,37.21K,Process Industries,Chemicals: Specialty,69.0,55.0,77.0,48.0,520.50K,51.66K,244.6,132.0,8.03B,No
942,VENTIVE.NS,748.15,104.56K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,70.0,73.0,76.0,70.69K,134.09K,840.0,523.4,174.72B,No
943,APMIN.BO,41.3,4.49K,Process Industries,Textiles,69.0,76.0,76.0,79.0,3.98K,2.89K,54.34,31.0,892.55M,No
944,MITSU.BO,108.35,5.46K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,89.0,75.0,52.0,10.26K,12.15K,127.8,83.25,1.47B,No
945,ETERNAL.NS,284.15,13604.56K,Technology Services,Internet Software/Services,69.0,25.0,26.0,76.0,28011.03K,17479.55K,368.45,194.8,2585.44B,No
946,PARNAXLAB.BO,129.05,1.02K,Health Technology,Pharmaceuticals: Major,69.0,89.0,69.0,85.0,5.02K,7.81K,178.0,81.0,1.48B,No
947,MOSCHIP.NS,211.05,2501.25K,Electronic Technology,Semiconductors,69.0,61.0,12.0,83.0,2550.50K,1257.36K,288.45,129.98,40.70B,No
948,GBLOGISTIC.BO,52.5,8.40K,Transportation,Air Freight/Couriers,69.0,4.0,83.0,79.0,34.84K,8.28K,85.65,33.3,430.21M,No
949,SMARTWORKS.NS,507.8,153.98K,Finance,Real Estate Development,69.0,88.0,39.0,,106.45K,48.73K,619.0,392.7,58.02B,No
950,USHAKIRA.BO,44.1,1.01K,Finance,Investment Banks/Brokers,69.0,54.0,80.0,78.0,0.45K,0.55K,54.2,26.3,112.21M,No
951,ARMANFIN.NS,1520.9,46.62K,Finance,Finance/Rental/Leasing,69.0,44.0,68.0,36.0,30.68K,33.53K,1834.6,1110.0,16.00B,No
952,TITANSEC.BO,38.69,5.38K,Finance,Investment Banks/Brokers,69.0,40.0,59.0,81.0,12.24K,4.98K,51.6,29.0,967.88M,No
953,SONACOMS.NS,486.35,1198.05K,Producer Manufacturing,Auto Parts: Oem,69.0,35.0,87.0,68.0,2163.71K,1447.12K,607.3,380.0,302.59B,No
954,MIL.BO,41.23,5.84K,Finance,Financial Conglomerates,69.0,96.0,84.0,70.0,10.84K,53.25K,55.0,26.0,412.30M,No
955,EDELWEISS.NS,113.92,7785.88K,Finance,Investment Banks/Brokers,69.0,75.0,73.0,64.0,4664.16K,3159.58K,129.3,73.5,107.78B,No
956,NARBADA.BO,63.33,1.26K,Consumer Durables,Other Consumer Specialties,69.0,10.0,43.0,82.0,1.64K,0.65K,77.0,48.05,1.34B,No
957,NSDL.BO,1075.25,391.50K,Finance,Savings Banks,69.0,50.0,34.0,,663.72K,305.63K,1425.0,880.0,215.05B,No
958,REXSEAL.BO,173.0,0.50K,Producer Manufacturing,Industrial Machinery,69.0,6.0,47.0,27.0,2.08K,3.20K,216.0,147.3,411.74M,No
959,ICEMAKE.NS,807.5,12.92K,Producer Manufacturing,Industrial Machinery,69.0,92.0,81.0,68.0,19.62K,25.11K,1088.75,575.15,12.74B,No
960,AAATECH.NS,96.67,74.64K,Technology Services,Information Technology Services,69.0,60.0,43.0,81.0,170.93K,50.51K,136.0,66.0,1.24B,No
961,JUMBO.BO,71.15,6.61K,Process Industries,Containers/Packaging,69.0,7.0,10.0,72.0,11.59K,3.32K,105.0,47.2,595.79M,No
962,SVGLOBAL.BO,140.0,0.75K,Finance,Real Estate Development,69.0,3.0,72.0,41.0,0.77K,0.49K,192.95,101.15,2.53B,No
963,MORGANITE.BO,1545.05,0.60K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,42.0,55.0,73.0,1.60K,2.12K,1964.0,1170.0,8.65B,No
964,SBICARD.NS,875.95,689.74K,Finance,Finance/Rental/Leasing,68.0,64.0,59.0,60.0,1172.07K,1674.83K,1027.25,698.05,833.53B,No
965,HITECHGEAR.NS,752.75,4.47K,Producer Manufacturing,Auto Parts: Oem,68.0,83.0,68.0,68.0,2.97K,3.39K,897.45,519.05,14.24B,No
966,APARINDS.NS,8264.5,32.94K,Electronic Technology,Electronic Equipment/Instruments,68.0,17.0,60.0,58.0,79.34K,47.26K,11779.9,4308.05,332.47B,No
967,SHBAJRG.BO,194.6,1.14K,Non-Energy Minerals,Steel,68.0,51.0,57.0,50.0,3.88K,3.20K,249.5,133.15,1.75B,No
968,CHOLAHLDNG.NS,1872.5,200.57K,Finance,Finance/Rental/Leasing,68.0,49.0,62.0,40.0,187.81K,153.94K,2231.6,1357.35,353.43B,No
969,HATSUN.NS,975.85,13.30K,Consumer Non-Durables,Food: Meat/Fish/Dairy,68.0,19.0,77.0,70.0,164.08K,96.06K,1179.0,859.55,217.37B,No
970,NUKLEUS.BO,198.0,1.80K,Finance,Real Estate Development,68.0,85.0,77.0,74.0,2.79K,1.38K,234.0,143.1,798.34M,No
971,HALEOSLABS.NS,1354.0,1.38K,Health Technology,Biotechnology,68.0,51.0,,,3.08K,2.23K,1539.0,1204.8,4.09B,No
972,INTELLECT.NS,961.25,183.56K,Technology Services,Packaged Software,68.0,6.0,60.0,34.0,561.37K,231.18K,1255.0,577.4,133.01B,No
973,GOODLUCK.NS,1074.5,43.06K,Non-Energy Minerals,Steel,68.0,24.0,21.0,57.0,122.35K,71.39K,1349.0,567.75,35.76B,No
974,CHOKSILA.BO,128.95,0.88K,Commercial Services,Miscellaneous Commercial Services,68.0,48.0,3.0,6.0,7.23K,5.09K,236.7,95.91,898.17M,No
975,HCLTECH.NS,1640.2,950.54K,Technology Services,Information Technology Services,68.0,47.0,86.0,57.0,2276.93K,1702.83K,2012.2,1302.75,4443.80B,No
976,PSPLATINA.BO,1030505.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,68.0,72.0,74.0,68.0,0.00K,0.00K,1050000.0,921111.44,3.46B,No
977,SRECR.BO,42.16,0.70K,Non-Energy Minerals,Construction Materials,68.0,93.0,94.0,45.0,0.63K,0.38K,66.34,29.26,177.07M,No
978,UNIFIED.BO,363.5,8.00K,Technology Services,Information Technology Services,68.0,46.0,47.0,83.0,46.24K,11.80K,495.0,275.0,7.30B,No
979,CORDSCABLE.NS,187.53,41.99K,Producer Manufacturing,Electrical Products,68.0,15.0,78.0,56.0,45.37K,21.08K,222.0,146.65,2.43B,No
980,METROPOLIS.NS,1933.3,47.02K,Health Services,Medical/Nursing Services,68.0,48.0,53.0,78.0,58.32K,27.96K,2263.0,1315.0,100.24B,No
981,NAZARA.NS,285.15,3302.06K,Technology Services,Packaged Software,68.0,92.0,71.0,30.0,1927.49K,6210.61K,363.25,219.06,105.72B,No
982,VALSONQ.BO,30.17,0.47K,Process Industries,Textiles,68.0,93.0,81.0,50.0,2.02K,2.57K,36.6,22.32,231.13M,No
983,HEXT.NS,754.15,125.45K,Technology Services,Packaged Software,68.0,49.0,84.0,44.0,532.01K,695.88K,900.0,590.3,459.28B,No
984,SURYALA.BO,330.1,1.57K,Process Industries,Textiles,68.0,59.0,72.0,57.0,1.11K,1.59K,390.0,250.0,1.41B,No
985,CESC.NS,175.37,4483.65K,Utilities,Electric Utilities,68.0,52.0,76.0,63.0,2008.21K,809.13K,192.27,119.0,232.61B,No
986,WEL.NS,153.75,122.40K,Electronic Technology,Electronic Equipment/Instruments,68.0,5.0,88.0,59.0,349.29K,327.50K,200.0,123.15,20.60B,No
987,NTPC.NS,352.1,23124.39K,Utilities,Electric Utilities,68.0,83.0,74.0,72.0,8111.55K,8507.93K,371.45,292.8,3414.20B,No
988,DIACABS.NS,137.01,1074.90K,Producer Manufacturing,Electrical Products,68.0,23.0,38.0,63.0,1278.49K,969.97K,183.5,81.5,72.20B,No
989,NEXOME.BO,105.45,5.41K,Finance,Investment Banks/Brokers,68.0,74.0,18.0,62.0,4.86K,23.79K,167.95,57.72,619.73M,No
990,ALGOQUANT.BO,59.89,51.37K,Finance,Investment Banks/Brokers,68.0,72.0,35.0,71.0,40.98K,24.86K,91.7,43.69,16.83B,No
991,DOMS.NS,2673.9,110.64K,Producer Manufacturing,Office Equipment/Supplies,68.0,61.0,79.0,76.0,77.21K,20.64K,3064.6,2092.3,162.32B,No
992,CRAMC.NS,311.05,346.99K,Finance,Investment Managers,68.0,85.0,,,2877.90K,722.41K,353.4,274.3,62.03B,No
993,DDEVPLSTIK.NS,301.45,37.19K,Process Industries,Chemicals: Major Diversified,68.0,79.0,27.0,79.0,114.39K,86.93K,360.0,212.55,31.20B,No
994,INDIGOPNTS.NS,1171.2,64.39K,Process Industries,Industrial Specialties,68.0,9.0,80.0,62.0,186.69K,35.71K,1412.95,910.0,56.07B,No
995,LUPIN.NS,2105.3,252.91K,Health Technology,Pharmaceuticals: Other,68.0,55.0,80.0,74.0,972.07K,680.18K,2394.75,1795.2,961.70B,No
996,WORKMATES.BO,381.0,73.80K,Technology Services,Packaged Software,67.0,2.0,,,328.80K,88.98K,514.0,332.4,4.92B,No
997,INDUSINVIT.BO,116.17,8.99K,Finance,Real Estate Investment Trusts,67.0,39.0,70.0,74.0,117.85K,678.53K,124.3,95.21,51.46B,No
998,KRISHNADEF.NS,812.65,29.63K,Electronic Technology,Aerospace & Defense,67.0,79.0,67.0,51.0,29.99K,39.46K,1027.5,503.0,11.43B,No
999,VIKRAN.NS,99.17,2824.62K,Industrial Services,Engineering & Construction,67.0,69.0,73.0,,8125.42K,19202.22K,118.4,84.2,25.58B,No
1000,SBFC.NS,102.99,988.36K,Finance,Finance/Rental/Leasing,67.0,34.0,52.0,59.0,2177.69K,1741.74K,123.0,79.24,112.85B,No
1001,TORNTPOWER.NS,1399.4,1781.41K,Utilities,Electric Utilities,67.0,81.0,87.0,61.0,459.96K,254.01K,1640.0,1188.0,705.16B,No
1002,BALGOPAL.BO,184.75,0.08K,Producer Manufacturing,Industrial Machinery,67.0,8.0,6.0,77.0,3.48K,8.76K,272.95,102.7,3.51B,No
1003,HELLOJI.BO,128.0,4.80K,Consumer Services,Other Consumer Services,67.0,,,,75.14K,14.40K,138.0,105.0,439.04M,No
1004,JAMESWARREN.BO,342.4,0.59K,Consumer Non-Durables,Food: Major Diversified,67.0,46.0,65.0,68.0,2.68K,1.84K,408.55,255.0,1.27B,No
1005,PRIMESECU.NS,275.35,43.80K,Finance,Investment Banks/Brokers,67.0,34.0,71.0,64.0,60.31K,36.64K,325.0,196.85,9.35B,No
1006,PILANIINVS.NS,5170.0,1.96K,Finance,Financial Conglomerates,67.0,50.0,55.0,55.0,6.24K,3.30K,5980.0,3279.55,57.24B,No
1007,RML.NS,844.2,35.46K,Producer Manufacturing,Auto Parts: Oem,67.0,87.0,68.0,53.0,9.12K,10.72K,1049.0,575.0,23.33B,No
1008,DIVGIITTS.NS,613.5,3.25K,Producer Manufacturing,Auto Parts: Oem,67.0,73.0,42.0,60.0,8.12K,3.46K,700.0,410.1,18.76B,No
1009,MRPL.NS,151.31,3881.88K,Energy Minerals,Oil Refining/Marketing,67.0,31.0,72.0,66.0,9497.48K,8456.71K,185.0,98.92,265.19B,No
1010,EASTRED.BO,34.11,0.09K,Consumer Services,Other Consumer Services,67.0,77.0,83.0,68.0,1.01K,0.48K,41.99,27.01,178.49M,No
1011,KPIGREEN.NS,485.15,3537.43K,Utilities,Alternative Power Generation,67.0,84.0,81.0,54.0,2285.87K,9824.09K,588.8,313.4,95.78B,No
1012,MPHASIS.NS,2807.2,124.89K,Technology Services,Packaged Software,67.0,40.0,72.0,62.0,548.36K,359.26K,3078.4,2044.55,534.34B,No
1013,PUNJABCHEM.NS,1177.7,7.08K,Process Industries,Chemicals: Agricultural,67.0,5.0,27.0,59.0,16.88K,17.57K,1666.0,662.0,14.44B,No
1014,AVANTEL.NS,157.67,819.41K,Electronic Technology,Telecommunications Equipment,67.0,67.0,28.0,63.0,2969.25K,1297.40K,215.0,100.1,41.86B,No
1015,SUNFLAG.NS,273.45,101.93K,Non-Energy Minerals,Steel,67.0,84.0,72.0,40.0,140.42K,185.28K,322.0,196.37,49.28B,No
1016,INFY.NS,1640.4,2523.76K,Technology Services,Information Technology Services,67.0,66.0,82.0,66.0,8121.82K,8086.03K,1982.8,1307.0,6636.36B,No
1017,BDL.NS,1495.0,1635.16K,Electronic Technology,Aerospace & Defense,67.0,38.0,56.0,17.0,1329.91K,1680.85K,2096.6,907.0,548.01B,No
1018,SOBHA.NS,1490.6,59.23K,Finance,Real Estate Development,67.0,36.0,62.0,66.0,181.41K,130.96K,1732.5,1075.3,159.36B,No
1019,ICICIAMC.NS,2662.2,752.35K,Finance,Investment Managers,67.0,,,,4851.42K,4851.42K,2689.0,2530.0,1315.82B,No
1020,CGCL.NS,185.22,628.92K,Finance,Finance/Rental/Leasing,67.0,44.0,60.0,78.0,1790.69K,977.84K,231.35,150.51,178.21B,No
1021,MEDICO.NS,50.37,684.18K,Health Technology,Pharmaceuticals: Major,67.0,23.0,73.0,84.0,220.18K,208.66K,79.83,37.18,4.18B,No
1022,NGLFINE.NS,1408.1,0.70K,Health Technology,Pharmaceuticals: Major,67.0,81.0,61.0,81.0,2.67K,1.89K,2050.0,957.0,8.78B,No
1023,NITTAGELA.BO,817.95,1.84K,Consumer Non-Durables,Food: Specialty/Candy,67.0,53.0,42.0,66.0,2.64K,2.77K,1005.0,640.0,7.43B,No
1024,PIOTEX.BO,60.0,1.20K,Process Industries,Textiles,67.0,6.0,48.0,92.0,4.29K,4.20K,74.0,35.02,306.22M,No
1025,MEGASTAR.NS,233.31,3.06K,Process Industries,Agricultural Commodities/Milling,67.0,11.0,74.0,29.0,32.16K,4.42K,310.5,187.61,2.64B,No
1026,ACGL.BO,1846.65,2.44K,Producer Manufacturing,Auto Parts: Oem,67.0,54.0,37.0,68.0,1.71K,1.05K,2349.0,936.0,11.24B,No
1027,SCANPRO.BO,77.02,0.02K,Industrial Services,Engineering & Construction,67.0,10.0,69.0,74.0,0.57K,0.26K,170.0,48.56,221.30M,No
1028,DAICHI.BO,307.75,12.59K,Process Industries,Chemicals: Specialty,66.0,90.0,83.0,24.0,4.23K,9.66K,472.0,232.9,2.29B,No
1029,JUBLINGREA.NS,726.25,138.41K,Process Industries,Chemicals: Major Diversified,66.0,75.0,82.0,51.0,374.20K,240.05K,885.0,535.2,114.91B,No
1030,WAAREERTL.NS,976.65,197.50K,Utilities,Alternative Power Generation,66.0,19.0,48.0,64.0,1282.90K,217.21K,1358.0,841.15,101.99B,No
1031,WIPRO.NS,269.0,8285.58K,Technology Services,Information Technology Services,66.0,73.0,82.0,65.0,8446.71K,6754.00K,324.6,228.0,2817.86B,No
1032,GROVY.BO,45.74,1.20K,Finance,Real Estate Development,66.0,72.0,85.0,65.0,3.41K,2.23K,58.75,36.95,610.00M,No
1033,PPAP.NS,217.07,9.57K,Producer Manufacturing,Auto Parts: Oem,66.0,12.0,61.0,53.0,57.23K,7.10K,294.79,154.05,3.12B,No
1034,HINDAPL.BO,116.65,2.51K,Process Industries,Textiles,66.0,3.0,80.0,75.0,1.06K,0.65K,238.0,85.05,1.17B,No
1035,COCHINM.BO,292.45,2.30K,Non-Energy Minerals,Other Metals/Minerals,66.0,88.0,67.0,51.0,4.17K,8.01K,356.0,238.0,2.29B,No
1036,SUMUKA.BO,221.45,4.97K,Producer Manufacturing,Industrial Machinery,66.0,84.0,50.0,47.0,40.68K,61.73K,278.9,167.25,1.57B,No
1037,ANSALBU.BO,118.0,0.87K,Consumer Durables,Homebuilding,66.0,13.0,85.0,55.0,3.77K,1.20K,167.8,95.4,871.29M,No
1038,SUPRIYA.NS,750.55,131.15K,Health Technology,Pharmaceuticals: Major,66.0,53.0,72.0,70.0,243.84K,91.87K,842.0,556.15,60.41B,No
1039,INDIAHOME.BO,36.48,0.49K,Finance,Finance/Rental/Leasing,66.0,38.0,49.0,73.0,26.99K,4.48K,47.54,27.0,521.00M,No
1040,LAKSHMIMIL.BO,7922.2,0.15K,Process Industries,Textiles,66.0,46.0,51.0,33.0,0.08K,0.06K,10059.0,4900.05,5.51B,No
1041,ENDURANCE.NS,2540.2,82.98K,Producer Manufacturing,Metal Fabrication,66.0,27.0,32.0,48.0,106.28K,59.98K,3079.9,1675.0,357.31B,No
1042,ONWARDTEC.NS,303.7,49.83K,Technology Services,Information Technology Services,66.0,78.0,73.0,49.0,47.95K,29.11K,385.0,206.0,6.93B,No
1043,AJMERA.NS,1001.75,78.31K,Finance,Real Estate Development,66.0,60.0,68.0,77.0,58.67K,35.81K,1224.9,681.55,39.43B,No
1044,INDORAMA.NS,48.11,69.44K,Process Industries,Textiles,66.0,42.0,11.0,66.0,489.10K,83.44K,75.0,32.0,12.56B,No
1045,RAMRAT.NS,311.35,18.80K,Producer Manufacturing,Electrical Products,66.0,63.0,64.0,52.0,92.25K,109.29K,392.98,228.3,29.06B,No
1046,JGTL.BO,576.05,0.28K,Electronic Technology,Electronic Equipment/Instruments,66.0,56.0,77.0,67.0,2.65K,0.78K,668.0,500.0,2.61B,No
1047,GTV.BO,55.23,56.14K,Industrial Services,Engineering & Construction,66.0,24.0,17.0,14.0,78.56K,32.41K,96.22,34.01,2.59B,No
1048,INTRGLB.BO,81.6,0.06K,Finance,Finance/Rental/Leasing,66.0,8.0,67.0,86.0,6.56K,0.30K,127.45,57.6,1.11B,No
1049,KANCOTEA.BO,72.46,0.10K,Process Industries,Agricultural Commodities/Milling,66.0,80.0,81.0,64.0,2.31K,1.44K,98.6,55.67,371.20M,No
1050,INDBANK.NS,35.24,44.80K,Finance,Investment Banks/Brokers,66.0,39.0,78.0,66.0,174.76K,25.95K,47.85,25.5,1.57B,No
1051,PNGJL.NS,612.75,63.94K,Retail Trade,Specialty Stores,66.0,41.0,70.0,68.0,241.58K,104.09K,701.45,473.8,83.17B,No
1052,MOTILALOFS.NS,866.7,685.53K,Technology Services,Internet Software/Services,66.0,21.0,46.0,56.0,1257.49K,814.47K,1097.1,513.0,521.15B,No
1053,PASUSPG.BO,34.48,0.23K,Process Industries,Textiles,66.0,76.0,77.0,64.0,0.58K,0.29K,45.5,28.88,321.94M,No
1054,ONMOBILE.NS,59.36,188.59K,Communications,Specialty Telecommunications,66.0,21.0,28.0,77.0,897.97K,200.22K,75.73,41.07,6.31B,No
1055,AGRITECH.NS,153.13,3.21K,Process Industries,Agricultural Commodities/Milling,66.0,95.0,85.0,60.0,53.35K,18.25K,217.85,103.25,909.59M,No
1056,HUDCO.NS,231.42,6846.26K,Finance,Finance/Rental/Leasing,66.0,71.0,67.0,66.0,3950.47K,4216.44K,254.29,158.85,463.28B,No
1057,SCHAEFFLER.NS,3874.3,28.30K,Producer Manufacturing,Metal Fabrication,66.0,50.0,39.0,60.0,68.17K,45.67K,4392.0,2823.0,605.57B,No
1058,KIRIINDUS.NS,616.0,15981.41K,Process Industries,Chemicals: Specialty,66.0,63.0,74.0,77.0,1328.10K,5782.63K,779.0,484.0,36.97B,No
1059,TEMBO.NS,607.75,1285.25K,Producer Manufacturing,Metal Fabrication,65.0,3.0,74.0,80.0,102.82K,162.69K,905.0,386.0,9.40B,No
1060,ORIENTTECH.NS,447.6,40740.14K,Technology Services,Information Technology Services,65.0,95.0,33.0,86.0,2460.53K,10556.06K,674.85,296.85,18.64B,No
1061,CPEDU.NS,253.45,10.47K,Commercial Services,Miscellaneous Commercial Services,65.0,16.0,49.0,,18.57K,13.17K,338.75,217.61,4.61B,No
1062,ADANIGREEN.NS,1038.8,1544.19K,Utilities,Electric Utilities,65.0,65.0,61.0,71.0,2739.80K,1312.82K,1177.55,758.0,1711.69B,No
1063,MEDPLUS.NS,808.25,121.10K,Retail Trade,Drugstore Chains,65.0,49.0,78.0,53.0,282.72K,68.09K,1045.3,642.0,96.80B,No
1064,BIKAJI.NS,735.6,83.61K,Consumer Non-Durables,Food: Specialty/Candy,65.0,68.0,69.0,66.0,175.95K,119.53K,818.7,558.8,184.34B,No
1065,KPIL.NS,1196.8,56.11K,Industrial Services,Engineering & Construction,65.0,57.0,57.0,66.0,174.87K,146.38K,1335.6,786.3,204.38B,No
1066,MOIL.NS,375.2,2148.21K,Non-Energy Minerals,Other Metals/Minerals,65.0,90.0,54.0,61.0,1014.90K,1627.16K,405.6,274.05,76.35B,No
1067,HSCL.NS,494.0,1213.10K,Process Industries,Industrial Specialties,65.0,79.0,79.0,64.0,1311.69K,987.01K,606.6,365.35,249.23B,No
1068,RFSL.BO,34.44,0.64K,Finance,Investment Banks/Brokers,65.0,11.0,82.0,36.0,0.87K,1.53K,66.33,28.65,258.31M,No
