Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
643,ARSSBL.NS,599.0,725.35K,Finance,Investment Banks/Brokers,78.0,87.0,41.0,83.0,514.06K,665.39K,794.85,416.0,37.57B,No
644,SBIN.NS,1071.95,14269.44K,Finance,Regional Banks,78.0,18.0,48.0,84.0,17232.18K,15205.65K,1234.7,755.5,9894.76B,No
645,ACEALPHA.BO,105.75,1.00K,Technology Services,Packaged Software,78.0,50.0,72.0,73.0,14.27K,9.70K,138.0,77.1,1.86B,No
646,WANBURY.NS,255.0,19.17K,Health Technology,Pharmaceuticals: Major,78.0,37.0,91.0,77.0,91.07K,38.52K,329.7,161.5,8.91B,No
647,GINNIFILA.NS,41.76,56.19K,Process Industries,Textiles,78.0,62.0,70.0,53.0,114.77K,82.96K,57.8,23.23,3.58B,No
648,HALEOSLABS.NS,1473.1,1.73K,Health Technology,Biotechnology,78.0,53.0,82.0,,1.08K,2.43K,1559.9,1091.1,4.45B,No
649,LTF.NS,280.79,3777.42K,Finance,Finance/Rental/Leasing,78.0,35.0,32.0,74.0,6956.44K,5237.23K,329.45,159.66,703.59B,No
650,NORBTEAEXP.NS,61.99,6.29K,Consumer Non-Durables,Food: Specialty/Candy,78.0,0.0,1.0,81.0,4.63K,14.01K,99.35,30.5,963.58M,No
651,TEAMGTY.NS,263.69,0.40K,Finance,Financial Conglomerates,78.0,13.0,38.0,73.0,1.52K,0.68K,332.55,155.06,2.37B,No
652,ELGIEQUIP.NS,547.2,295.33K,Producer Manufacturing,Industrial Machinery,78.0,52.0,86.0,81.0,652.05K,455.08K,608.4,408.25,172.50B,No
653,KIOCL.NS,405.0,280.70K,Non-Energy Minerals,Steel,78.0,70.0,76.0,50.0,607.24K,628.88K,634.55,229.2,246.14B,No
654,ZENTEC.NS,1673.0,510.06K,Technology Services,Information Technology Services,78.0,68.0,85.0,85.0,681.94K,1375.31K,2268.0,1223.0,150.46B,No
655,ACCELERATE.BO,126.0,4.48K,Commercial Services,Miscellaneous Commercial Services,78.0,0.0,52.0,92.0,4.86K,2.82K,198.95,67.0,433.20M,No
656,SHREEPAC.BO,135.06,0.43K,Health Technology,Medical Specialties,78.0,88.0,12.0,2.0,4.20K,1.84K,283.15,66.1,506.43M,No
657,PREMIERENE.NS,1014.0,2041.52K,Electronic Technology,Semiconductors,77.0,44.0,92.0,60.0,2423.74K,2428.56K,1163.9,660.0,457.61B,No
658,ACCORDTS.BO,61.0,57.00K,Producer Manufacturing,Electrical Products,77.0,32.0,,,281.62K,142.80K,67.89,45.0,1.25B,No
659,WELSPLSOL.NS,44.0,406.54K,Non-Energy Minerals,Steel,77.0,,,,410.19K,410.19K,45.2,36.25,,No
660,UNITEDTEA.NS,528.75,0.78K,Consumer Non-Durables,Food: Specialty/Candy,77.0,19.0,69.0,82.0,5.95K,1.61K,590.0,375.3,2.64B,No
661,PGIL.NS,1542.2,19.90K,Consumer Non-Durables,Apparel/Footwear,77.0,32.0,63.0,78.0,88.45K,36.34K,1993.3,929.05,71.17B,No
662,KAPSTON.NS,346.0,10.51K,Commercial Services,Miscellaneous Commercial Services,77.0,67.0,8.0,83.0,15.04K,22.80K,433.5,192.11,10.53B,No
663,MSPL.NS,35.74,871.13K,Non-Energy Minerals,Steel,77.0,78.0,81.0,70.0,1435.89K,825.41K,41.0,23.71,20.26B,No
664,INCAP.BO,98.9,0.20K,Electronic Technology,Electronic Components,77.0,58.0,87.0,45.0,2.97K,1.05K,160.99,64.0,507.67M,No
665,IMEC.BO,178.0,1.46K,Non-Energy Minerals,Steel,77.0,36.0,2.0,1.0,3.15K,2.76K,448.35,56.3,338.20M,No
666,INDIANB.NS,849.9,9225.46K,Finance,Major Banks,77.0,6.0,32.0,72.0,2176.69K,3262.46K,1000.9,546.1,1144.78B,No
667,AKUMS.NS,549.1,251.49K,Health Technology,Biotechnology,77.0,48.0,85.0,83.0,235.11K,145.92K,622.95,409.3,84.07B,No
668,JAFINANCE.BO,85.88,0.15K,Finance,Finance/Rental/Leasing,77.0,22.0,94.0,62.0,0.85K,0.29K,178.55,50.35,914.51M,No
669,SIMPLEXCAS.BO,443.95,16.10K,Producer Manufacturing,Metal Fabrication,77.0,2.0,33.0,54.0,27.90K,18.66K,623.5,194.5,3.64B,No
670,KAJARIR.BO,35.89,20.42K,Non-Energy Minerals,Steel,77.0,96.0,86.0,83.0,10.20K,8.57K,42.0,20.15,1.27B,No
671,BLSE.NS,197.0,1091.49K,Technology Services,Internet Software/Services,77.0,72.0,76.0,82.0,526.94K,302.49K,232.5,124.3,17.86B,No
672,BHAVIK.BO,168.0,2.00K,Distribution Services,Wholesale Distributors,77.0,39.0,76.0,,21.00K,2.50K,175.05,121.1,3.42B,No
673,DCI.NS,286.9,6.22K,Electronic Technology,Telecommunications Equipment,77.0,4.0,87.0,78.0,43.85K,10.73K,475.0,201.35,4.71B,No
674,SUTLEJTEX.NS,38.3,55.72K,Process Industries,Textiles,77.0,94.0,91.0,78.0,82.17K,86.66K,51.7,24.0,6.36B,No
675,SUMEETINDS.NS,30.0,96.30K,Process Industries,Textiles,77.0,17.0,63.0,27.0,147.26K,130.24K,40.5,10.66,15.79B,No
676,ACKNIT.BO,304.0,0.08K,Consumer Non-Durables,Apparel/Footwear,77.0,34.0,81.0,64.0,0.93K,0.47K,344.0,220.0,924.16M,No
677,NTPC.NS,399.9,7706.22K,Utilities,Electric Utilities,77.0,21.0,75.0,84.0,12530.38K,10688.76K,414.4,315.55,3877.70B,No
678,NEETUYOSHI.BO,119.0,215.20K,Non-Energy Minerals,Steel,77.0,95.0,92.0,66.0,64.54K,100.80K,148.7,71.3,4.62B,No
679,SKIPPER.NS,476.1,639.43K,Producer Manufacturing,Metal Fabrication,77.0,88.0,91.0,53.0,567.20K,1539.79K,588.0,327.05,53.75B,No
680,FEDFINA.NS,146.0,1051.28K,Finance,Finance/Rental/Leasing,77.0,38.0,41.0,72.0,940.41K,1481.40K,178.48,83.57,54.64B,No
681,OFSS.NS,9736.0,360.94K,Technology Services,Packaged Software,77.0,90.0,79.0,81.0,259.65K,660.73K,9950.0,6234.5,847.64B,No
682,PREMEXPLN.NS,561.0,341.58K,Process Industries,Chemicals: Specialty,77.0,88.0,76.0,50.0,345.13K,541.61K,684.0,378.4,30.17B,No
683,EMERGENT.BO,525.55,0.01K,Commercial Services,Miscellaneous Commercial Services,77.0,34.0,77.0,90.0,0.06K,0.04K,990.15,314.7,2.40B,No
684,JAYBARMARU.NS,92.0,95.35K,Distribution Services,Wholesale Distributors,77.0,41.0,62.0,66.0,494.24K,176.66K,115.89,58.11,9.96B,No
685,NESTLEIND.NS,1463.8,2305.64K,Consumer Non-Durables,Food: Major Diversified,77.0,66.0,67.0,81.0,1567.07K,3762.95K,1470.0,1084.7,2822.67B,No
686,ARIES.NS,369.0,17.64K,Process Industries,Chemicals: Agricultural,77.0,30.0,80.0,57.0,37.11K,25.23K,459.9,271.05,4.80B,No
687,GSAUTO.BO,38.38,9.83K,Producer Manufacturing,Auto Parts: Oem,77.0,73.0,84.0,80.0,10.88K,9.20K,39.75,28.0,557.07M,No
688,CANHLIFE.NS,140.82,1087.59K,Finance,Life/Health Insurance,76.0,9.0,30.0,89.0,1333.46K,2599.78K,159.0,106.0,133.42B,No
689,LADDERUP.BO,59.75,0.22K,Finance,Investment Managers,76.0,59.0,65.0,82.0,0.78K,0.49K,82.5,44.9,633.50M,No
690,RIDDHI.BO,630.0,1.51K,Process Industries,Pulp & Paper,76.0,95.0,80.0,82.0,1.57K,2.88K,691.0,405.0,4.49B,No
691,HEG.NS,594.0,5839.22K,Electronic Technology,Electronic Components,76.0,17.0,67.0,83.0,3104.33K,3335.09K,690.0,416.05,114.63B,No
692,LYKISLTD.BO,44.48,136.04K,Consumer Non-Durables,Food: Major Diversified,76.0,9.0,46.0,87.0,99.69K,87.58K,61.8,29.19,861.81M,No
693,SOLARINDS.NS,15470.0,88.31K,Process Industries,Industrial Specialties,76.0,71.0,78.0,79.0,173.11K,138.02K,17820.0,11646.0,1399.88B,No
694,TVSHLTD.NS,14217.0,4.33K,Producer Manufacturing,Auto Parts: Oem,76.0,12.0,53.0,59.0,7.39K,4.84K,16297.0,8805.0,287.64B,No
695,NOVUS.BO,168.65,20.00K,Technology Services,Packaged Software,76.0,51.0,,,220.26K,193.30K,195.0,138.7,2.62B,No
696,TIPSMUSIC.NS,646.3,169.96K,Consumer Services,Movies/Entertainment,76.0,80.0,80.0,86.0,362.89K,1505.02K,718.0,481.15,82.62B,No
697,MUTHOOTFIN.NS,3432.0,425.75K,Finance,Finance/Rental/Leasing,76.0,18.0,16.0,77.0,1025.62K,490.45K,4149.5,2027.0,1377.84B,No
698,PNBHOUSING.NS,1043.05,1424.24K,Finance,Finance/Rental/Leasing,76.0,82.0,85.0,82.0,1479.47K,3871.44K,1141.9,729.6,271.77B,No
699,DMART.NS,4614.0,528.75K,Retail Trade,Specialty Stores,76.0,54.0,82.0,77.0,577.37K,484.99K,4949.5,3529.0,3008.90B,No
700,PFC.NS,449.0,9434.84K,Finance,Finance/Rental/Leasing,76.0,41.0,82.0,81.0,9615.89K,8393.60K,486.5,329.9,1481.75B,No
701,SPAL.NS,812.0,25.71K,Consumer Non-Durables,Apparel/Footwear,76.0,49.0,83.0,82.0,75.70K,36.56K,945.0,600.0,20.41B,No
702,AIAENG.NS,3951.0,13.10K,Producer Manufacturing,Industrial Machinery,76.0,45.0,53.0,84.0,63.79K,34.76K,4206.1,3001.1,368.71B,No
703,SOLEX.NS,1292.0,39.90K,Producer Manufacturing,Building Products,76.0,84.0,82.0,42.0,71.20K,84.37K,1985.0,795.45,13.96B,No
704,CARYSIL.NS,896.0,74.57K,Consumer Durables,Home Furnishings,76.0,46.0,76.0,66.0,109.69K,136.68K,1071.9,584.0,25.48B,No
705,ADARSHPL.BO,33.0,45.57K,Producer Manufacturing,Trucks/Construction/Farm Machinery,76.0,60.0,54.0,81.0,2.23K,5.35K,44.9,23.21,327.08M,No
706,MANAKSTEEL.NS,70.74,22.60K,Non-Energy Minerals,Steel,76.0,92.0,75.0,84.0,88.49K,315.19K,87.13,45.11,4.64B,No
707,TORNTPHARM.NS,4192.1,278.06K,Health Technology,Pharmaceuticals: Major,76.0,7.0,54.0,83.0,395.90K,320.31K,4482.9,3101.6,1418.80B,No
708,SSLEL.BO,282.95,8.96K,Process Industries,Agricultural Commodities/Milling,76.0,31.0,73.0,86.0,2.31K,2.04K,311.85,205.95,1.49B,No
709,TEMBO.NS,600.95,102.72K,Producer Manufacturing,Metal Fabrication,76.0,79.0,58.0,68.0,144.16K,133.12K,837.0,386.0,9.29B,No
710,KRITINUT.NS,98.8,19.43K,Process Industries,Agricultural Commodities/Milling,76.0,97.0,89.0,79.0,48.61K,152.19K,125.01,51.36,4.95B,No
711,RSWM.NS,164.15,36.04K,Process Industries,Textiles,76.0,85.0,83.0,80.0,50.86K,49.35K,191.49,120.0,7.73B,No
712,OIL.NS,490.0,4735.46K,Energy Minerals,Oil Refining/Marketing,76.0,13.0,66.0,83.0,6302.48K,4884.53K,524.0,384.6,797.04B,No
713,MACIND.BO,330.0,0.00K,Process Industries,Chemicals: Agricultural,76.0,20.0,90.0,80.0,0.06K,0.07K,402.0,221.2,244.49M,No
714,PKTEA.NS,790.0,0.06K,Process Industries,Agricultural Commodities/Milling,76.0,5.0,74.0,81.0,0.43K,0.07K,1013.9,565.0,2.45B,No
715,GANESHBE.NS,100.0,226.65K,Process Industries,Chemicals: Specialty,76.0,81.0,89.0,82.0,238.62K,346.63K,133.8,68.4,7.20B,No
716,SMLMAH.NS,3748.7,75.61K,Consumer Durables,Motor Vehicles,76.0,3.0,43.0,,112.66K,118.01K,5348.0,2749.0,54.25B,No
717,SATIN.NS,175.5,304.35K,Finance,Finance/Rental/Leasing,76.0,69.0,71.0,85.0,207.45K,470.26K,183.0,133.01,19.30B,No
718,JUNGLECAMP.BO,59.7,102.40K,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,80.0,81.0,73.0,22.72K,40.96K,66.85,39.4,925.26M,No
719,GTV.BO,69.5,335.91K,Industrial Services,Engineering & Construction,75.0,55.0,87.0,50.0,102.19K,119.08K,96.22,41.55,3.26B,No
720,STEL.NS,464.0,5.15K,Finance,Financial Conglomerates,75.0,29.0,67.0,82.0,9.65K,7.24K,633.3,378.0,8.56B,No
721,AMAGI.NS,409.5,181.92K,Technology Services,Packaged Software,75.0,74.0,60.0,,417.26K,422.10K,438.4,310.2,88.59B,No
722,SUNFLAG.NS,290.1,133.72K,Non-Energy Minerals,Steel,75.0,92.0,79.0,79.0,210.28K,311.88K,322.0,192.15,52.28B,No
723,SUPERIRON.BO,46.2,45.60K,Non-Energy Minerals,Steel,75.0,97.0,71.0,60.0,34.30K,20.76K,59.41,24.0,1.08B,No
724,STYLAMIND.NS,2234.3,18.01K,Non-Energy Minerals,Forest Products,75.0,14.0,46.0,83.0,47.49K,30.39K,2430.0,1522.7,37.89B,No
725,GOLDIAM.NS,376.5,245.46K,Consumer Durables,Other Consumer Specialties,75.0,84.0,84.0,75.0,966.57K,505.85K,444.0,265.0,42.51B,No
726,VALENCIA.BO,57.08,13.50K,Consumer Non-Durables,Beverages: Non-Alcoholic,75.0,7.0,3.0,92.0,4.82K,6.75K,97.1,44.74,983.51M,No
727,TRIVENI.NS,413.0,733.33K,Process Industries,Agricultural Commodities/Milling,75.0,20.0,81.0,83.0,759.94K,660.31K,468.1,317.55,90.45B,No
728,JSWSTEEL.NS,1262.9,1366.16K,Non-Energy Minerals,Steel,75.0,36.0,58.0,79.0,1821.64K,2312.83K,1306.8,935.0,3082.28B,No
729,TIMKEN.NS,3412.5,68.87K,Producer Manufacturing,Industrial Machinery,75.0,15.0,68.0,82.0,60.09K,55.03K,3679.6,2431.0,256.68B,No
730,LEMERITE.NS,441.0,23.30K,Process Industries,Textiles,75.0,7.0,28.0,56.0,60.39K,55.97K,537.85,288.2,10.74B,No
731,VENUSPIPES.NS,1373.0,35.95K,Non-Energy Minerals,Steel,75.0,93.0,88.0,73.0,84.56K,71.59K,1660.0,890.0,28.44B,No
732,TIINDIA.NS,2963.4,242.93K,Non-Energy Minerals,Steel,75.0,46.0,87.0,56.0,545.66K,416.48K,3419.9,2164.9,573.57B,No
733,PITTIENG.NS,972.15,62.74K,Producer Manufacturing,Industrial Machinery,75.0,86.0,88.0,75.0,68.64K,127.58K,1050.0,675.0,35.89B,No
734,HIPOLIN.BO,91.63,2.15K,Consumer Non-Durables,Household/Personal Care,75.0,98.0,94.0,79.0,0.91K,2.22K,118.65,44.83,286.92M,No
735,CANDOUR.BO,136.95,36.17K,Process Industries,Textiles,75.0,4.0,32.0,47.0,69.19K,45.56K,165.0,67.99,3.34B,No
736,SAENTER.BO,51.32,1.35K,Distribution Services,Wholesale Distributors,75.0,94.0,67.0,93.0,0.74K,1.02K,57.7,22.57,205.28M,No
737,AIRFLOA.BO,326.9,68.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,64.0,85.0,22.0,81.47K,100.30K,431.95,246.0,7.84B,No
738,SANDUMA.NS,210.27,1347.96K,Non-Energy Minerals,Other Metals/Minerals,75.0,54.0,46.0,64.0,1803.03K,1303.29K,273.0,141.37,102.21B,No
739,DARJEELING.BO,39.02,5.77K,Industrial Services,Engineering & Construction,75.0,59.0,79.0,9.0,5.19K,8.70K,75.47,23.25,306.78M,No
740,KSR.NS,33.87,15.29K,Consumer Non-Durables,Apparel/Footwear,75.0,8.0,84.0,,57.49K,15.34K,39.1,14.04,622.48M,No
741,SRM.NS,502.0,104.46K,Industrial Services,Engineering & Construction,75.0,72.0,69.0,58.0,210.78K,145.23K,649.95,298.35,11.52B,No
742,POWERGRID.NS,319.0,9520.59K,Utilities,Alternative Power Generation,75.0,25.0,82.0,79.0,16444.99K,9560.69K,324.95,250.0,2966.89B,No
743,NITTAGELA.NS,971.1,8.26K,Consumer Non-Durables,Food: Specialty/Candy,75.0,,,,4.90K,4.90K,999.0,837.05,,No
744,PURETROP.BO,166.45,60.79K,Distribution Services,Food Distributors,75.0,4.0,18.0,83.0,20.58K,10.12K,200.0,107.1,1.33B,No
745,ASIANENE.NS,319.37,161.94K,Energy Minerals,Oil & Gas Production,75.0,74.0,86.0,52.0,154.82K,164.22K,391.65,230.0,14.34B,No
746,NAGREEKCAP.NS,31.3,7.15K,Finance,Investment Banks/Brokers,75.0,92.0,76.0,63.0,42.27K,161.12K,42.75,19.3,394.86M,No
747,SIGNPOST.NS,255.0,32.11K,Commercial Services,Advertising/Marketing Services,75.0,34.0,80.0,75.0,96.01K,64.56K,310.0,180.37,13.63B,No
748,PRAJIND.NS,409.05,5612.84K,Industrial Services,Engineering & Construction,75.0,78.0,91.0,85.0,4433.87K,4840.20K,538.0,273.0,75.19B,No
749,MEESHO.NS,194.0,150153.01K,Retail Trade,Apparel/Footwear Retail,75.0,84.0,68.0,,9516.52K,22497.72K,254.4,125.56,887.27B,No
750,ASHAPURMIN.NS,631.0,546.17K,Non-Energy Minerals,Other Metals/Minerals,74.0,80.0,21.0,69.0,874.40K,980.78K,924.9,316.0,60.28B,No
751,CEMPRO.NS,815.25,19766.19K,Industrial Services,Engineering & Construction,74.0,95.0,86.0,69.0,688.39K,2263.29K,891.0,503.3,140.05B,No
752,RUBYMILLS.NS,235.41,9.31K,Process Industries,Textiles,74.0,56.0,80.0,75.0,77.51K,13.90K,269.0,169.02,7.87B,No
753,LLOYDSENT.NS,68.0,1708.69K,Distribution Services,Wholesale Distributors,74.0,96.0,85.0,66.0,5137.17K,4529.33K,96.4,40.69,103.81B,No
754,TFSL.BO,46.0,0.00K,Finance,Finance/Rental/Leasing,74.0,3.0,72.0,,0.50K,0.04K,53.96,30.4,138.03M,No
755,SARTHAKGL.BO,33.36,0.32K,Finance,Investment Banks/Brokers,74.0,0.0,47.0,0.0,0.68K,0.46K,76.57,20.19,100.08M,No
756,MUTHOOTMF.NS,191.0,1045.65K,Finance,Finance/Rental/Leasing,74.0,73.0,56.0,84.0,691.97K,2762.76K,199.9,124.12,32.04B,No
757,APCOTEXIND.NS,397.4,11.64K,Process Industries,Chemicals: Specialty,74.0,64.0,69.0,81.0,28.91K,23.95K,444.0,299.2,20.60B,No
758,CIEINDIA.NS,474.0,243.29K,Producer Manufacturing,Auto Parts: Oem,74.0,21.0,71.0,78.0,591.18K,1263.30K,526.0,381.1,179.82B,No
759,SECMARK.NS,128.56,3.77K,Technology Services,Information Technology Services,74.0,83.0,84.0,79.0,12.16K,1.61K,174.63,95.05,1.41B,No
760,AMIC.BO,1515.0,211.30K,Producer Manufacturing,Metal Fabrication,74.0,57.0,87.0,67.0,24.86K,43.28K,1749.9,1065.0,17.50B,No
761,AHLEAST.NS,161.3,1.44K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,44.0,77.0,77.0,9.12K,10.10K,175.3,127.25,2.79B,No
762,ISHANCH.NS,61.35,16.54K,Distribution Services,Wholesale Distributors,74.0,83.0,60.0,45.0,21.27K,31.11K,83.37,36.0,1.68B,No
763,AVL.NS,521.0,135.41K,Retail Trade,Electronics/Appliance Stores,74.0,24.0,60.0,60.0,188.59K,167.18K,598.7,327.6,67.28B,No
764,MUKANDLTD.NS,137.0,123.94K,Non-Energy Minerals,Steel,74.0,58.0,66.0,75.0,167.16K,355.62K,162.0,95.6,19.80B,No
765,RATNAMANI.NS,2646.0,35.54K,Non-Energy Minerals,Steel,74.0,59.0,86.0,77.0,90.75K,62.84K,3050.0,1936.5,185.46B,No
766,PGCRL.BO,144.45,12.60K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,45.0,79.0,65.0,23.50K,19.74K,183.65,88.45,386.71M,No
767,LUPIN.NS,2312.3,1095.45K,Health Technology,Pharmaceuticals: Other,74.0,7.0,57.0,85.0,988.49K,961.53K,2381.0,1836.8,1057.14B,No
768,ASSAMENT.BO,757.3,0.00K,Finance,Investment Banks/Brokers,74.0,0.0,36.0,90.0,0.01K,0.01K,968.0,485.05,1.09B,No
769,YORKEXP.BO,61.0,0.20K,Process Industries,Textiles,74.0,13.0,59.0,60.0,0.33K,0.05K,79.0,40.92,205.13M,No
770,EICHERMOT.NS,7110.0,538.49K,Consumer Durables,Motor Vehicles,74.0,17.0,45.0,73.0,626.48K,498.16K,8230.0,5219.5,1950.37B,No
771,SOUTHBANK.NS,39.57,11977.95K,Finance,Major Banks,74.0,32.0,13.0,72.0,16086.94K,12819.50K,46.84,23.8,103.58B,No
772,MIDHANI.NS,390.7,1058.99K,Non-Energy Minerals,Other Metals/Minerals,74.0,87.0,75.0,71.0,769.86K,1325.36K,469.0,266.65,73.19B,No
773,RADIXIND.BO,191.0,0.05K,Consumer Non-Durables,Consumer Sundries,74.0,3.0,57.0,75.0,0.13K,0.15K,226.4,152.05,2.87B,No
774,PRAVEG.NS,299.8,81.68K,Health Technology,Pharmaceuticals: Major,74.0,,,,85.42K,85.42K,325.0,241.4,,No
775,FIEMIND.NS,2176.5,32.71K,Producer Manufacturing,Auto Parts: Oem,74.0,34.0,44.0,77.0,64.90K,31.44K,2555.3,1380.5,57.28B,No
776,STERPOW.BO,34.3,2.51K,Electronic Technology,Semiconductors,74.0,98.0,91.0,74.0,12.35K,34.05K,45.29,16.9,180.51M,No
777,PRUDENT.NS,2830.0,28.51K,Finance,Investment Managers,74.0,76.0,82.0,72.0,37.19K,25.50K,3098.0,2064.0,117.18B,No
778,BHARATROHAN.BO,116.2,6.40K,Technology Services,Packaged Software,74.0,1.0,39.0,79.0,31.03K,79.04K,164.0,86.05,2.32B,No
779,KSL.NS,853.5,159.34K,Non-Energy Minerals,Steel,74.0,89.0,84.0,70.0,59.73K,73.87K,988.8,574.0,37.26B,No
780,NOCIL.NS,179.99,355.98K,Process Industries,Chemicals: Specialty,74.0,42.0,90.0,60.0,4106.65K,895.79K,211.0,125.31,30.06B,No
781,GHCLTEXTIL.NS,90.5,4407.89K,Process Industries,Textiles,73.0,80.0,83.0,79.0,339.82K,724.25K,99.0,65.26,8.65B,No
782,RATNAVEER.NS,163.25,1789.03K,Non-Energy Minerals,Steel,73.0,58.0,74.0,73.0,1670.73K,3295.25K,187.4,121.0,11.08B,No
783,BANCOINDIA.NS,613.8,110.59K,Producer Manufacturing,Industrial Machinery,73.0,50.0,66.0,41.0,240.60K,157.52K,879.8,351.1,87.80B,No
784,BEL.NS,431.8,15789.75K,Electronic Technology,Aerospace & Defense,73.0,22.0,51.0,70.0,16755.84K,13043.42K,473.45,304.8,3156.36B,No
785,ATUL.NS,6825.0,24.57K,Process Industries,Chemicals: Agricultural,73.0,29.0,73.0,83.0,34.60K,70.56K,7788.0,5560.5,200.94B,No
786,NUKLEUS.BO,209.0,0.60K,Finance,Real Estate Development,73.0,25.0,70.0,84.0,3.67K,2.22K,234.0,143.1,842.69M,No
787,USHAKIRA.BO,48.53,0.94K,Finance,Investment Banks/Brokers,73.0,4.0,52.0,86.0,0.41K,0.35K,60.5,33.26,123.48M,No
788,ROLEXRINGS.NS,145.01,2218.25K,Producer Manufacturing,Metal Fabrication,73.0,74.0,78.0,82.0,4862.92K,24241.67K,176.0,99.79,39.49B,No
789,PRICOLLTD.NS,572.7,371.14K,Producer Manufacturing,Auto Parts: Oem,73.0,29.0,35.0,76.0,356.10K,263.79K,694.2,408.4,69.80B,No
790,SBLI.BO,46.0,4.80K,Finance,Real Estate Development,73.0,62.0,46.0,81.0,6.69K,5.28K,54.5,30.55,37.32M,No
791,ANTHEM.NS,760.0,151.75K,Health Technology,Biotechnology,73.0,36.0,81.0,74.0,324.98K,338.33K,873.5,579.15,426.90B,No
792,NRBBEARING.NS,282.0,71.54K,Producer Manufacturing,Auto Parts: Oem,73.0,72.0,77.0,75.0,190.55K,179.59K,313.25,208.04,27.33B,No
793,NAHARINDUS.NS,117.3,35.06K,Process Industries,Textiles,73.0,86.0,82.0,70.0,23.21K,26.39K,150.0,83.05,5.07B,No
794,TRITURBINE.NS,573.8,513.38K,Producer Manufacturing,Industrial Machinery,73.0,75.0,81.0,78.0,2001.62K,8831.58K,675.2,428.35,182.41B,No
795,CEETAIN.BO,45.0,0.12K,Producer Manufacturing,Building Products,73.0,29.0,85.0,81.0,1.30K,0.61K,54.98,30.4,652.61M,No
796,GAMCO.BO,41.41,13.32K,Finance,Investment Banks/Brokers,73.0,31.0,76.0,75.0,47.04K,37.88K,52.0,32.19,2.24B,No
797,MONEYBOXX.NS,73.24,197.65K,Finance,Regional Banks,73.0,58.0,90.0,56.0,55.95K,60.21K,91.5,44.02,5.11B,No
798,APMIN.BO,41.78,0.94K,Process Industries,Textiles,73.0,3.0,66.0,79.0,8.10K,4.89K,46.9,31.6,902.92M,No
799,BRPL.BO,121.8,6.76K,Producer Manufacturing,Building Products,73.0,13.0,71.0,78.0,11.55K,10.75K,135.4,97.15,1.61B,No
800,KANORICHEM.NS,88.0,14.89K,Process Industries,Chemicals: Specialty,73.0,93.0,84.0,79.0,22.96K,30.80K,101.75,56.0,3.85B,No
801,BBL.NS,3122.0,43.58K,Producer Manufacturing,Electrical Products,73.0,92.0,83.0,71.0,47.23K,101.02K,3475.0,2051.7,35.29B,No
802,FORTIS.NS,922.0,1057.05K,Health Services,Hospital/Nursing Management,73.0,41.0,61.0,47.0,1599.09K,1501.50K,1104.3,646.7,696.07B,No
803,BANKA.NS,82.19,42.15K,Industrial Services,Environmental Services,73.0,98.0,84.0,56.0,12.53K,12.61K,97.88,41.0,893.75M,No
804,INDUSINVIT.BO,129.25,4.52K,Finance,Real Estate Investment Trusts,73.0,21.0,58.0,77.0,7.69K,5.80K,131.55,103.5,57.25B,No
805,ASHOKLEY.NS,162.55,22012.63K,Producer Manufacturing,Trucks/Construction/Farm Machinery,73.0,8.0,8.0,84.0,23324.40K,18371.50K,215.42,108.1,954.80B,No
806,PNGJL.NS,650.55,84.52K,Retail Trade,Specialty Stores,73.0,56.0,73.0,60.0,274.91K,172.59K,701.4,498.55,88.29B,No
807,GANDHITUBE.NS,828.0,2.25K,Non-Energy Minerals,Steel,73.0,23.0,74.0,50.0,16.41K,3.58K,1031.8,618.6,10.06B,No
808,SHREEREF.BO,207.0,45.50K,Producer Manufacturing,Industrial Machinery,73.0,47.0,78.0,27.0,82.76K,97.95K,311.5,153.0,7.38B,No
809,DYCL.NS,370.99,183.31K,Producer Manufacturing,Electrical Products,73.0,93.0,86.0,33.0,236.65K,383.34K,526.75,236.8,17.98B,No
810,SAVERA.BO,160.5,0.27K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,6.0,72.0,69.0,6.71K,2.49K,189.0,123.4,1.91B,No
811,MRPL.NS,168.37,6992.32K,Energy Minerals,Oil Refining/Marketing,72.0,4.0,57.0,82.0,15744.72K,10631.26K,212.31,120.0,295.09B,No
812,JSWENERGY.NS,560.5,1885.43K,Utilities,Electric Utilities,72.0,49.0,73.0,75.0,3483.56K,4610.94K,585.65,427.75,984.31B,No
813,CPL.BO,85.99,266.58K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,93.0,79.0,79.0,64.56K,116.33K,87.93,52.67,5.17B,No
814,MASFIN.NS,340.9,1531.30K,Finance,Finance/Rental/Leasing,72.0,50.0,66.0,79.0,149.71K,251.15K,352.8,253.95,61.86B,No
815,ALFATRAN.BO,50.0,11.79K,Producer Manufacturing,Electrical Products,72.0,84.0,96.0,41.0,35.42K,27.50K,85.0,27.03,457.53M,No
816,KPIL.NS,1247.0,74.04K,Industrial Services,Engineering & Construction,72.0,51.0,67.0,66.0,185.36K,93.05K,1335.6,892.5,212.95B,No
