Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
59,Trucks/Construction/Farm Machinery,Producer Manufacturing,50,50,45,46,"KMEW.NS,ASHOKLEY.NS,VSTTILLERS.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ADARSHPL.BO,GRSE.NS,AIRFLOA.BO,MHEL.BO,BHARATGEAR.NS,GUJAPOLLO.NS,BAJAJINDEF.NS,SWANAGRO.BO,TITAGARH.NS,BEML.NS,INDOFARM.NS,COCHINSHIP.NS,MAHEPC.NS,AJAXENGG.NS,MAZDOCK.NS,TIL.NS,BALUFORGE.NS,JWL.NS,TEXRAIL.NS,GREAVESCOT.NS,HERCULES.NS,INGERRAND.NS,EIMCOELECO.NS,TRF.NS,ACE.NS,SEMAC.NS,CRANEX.BO,JISLJALEQS.NS,INTLCOMBQ.BO,INDCTST.BO,QUINT.BO,SWANDEF.NS"
60,Industrial Conglomerates,Producer Manufacturing,50,51,54,52,"SFSL.BO,3MINDIA.NS,DCMSHRIRAM.NS,GRAMEVA.BO,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,TIRUPATIFL.NS,IPRINGLTD.BO,FIBERWEB.NS"
61,Construction Materials,Non-Energy Minerals,49,53,42,50,"SRICC.BO,SOBME.BO,MIDWESTLTD.NS,INDIACEM.NS,SHIVAM.BO,SHREDIGCEM.NS,RAMCOCEM.NS,RAMCOIND.NS,RALEGRA.BO,GRASIM.NS,JKCEMENT.NS,SKCIL.BO,SANGHIIND.NS,BIGBLOC.NS,AMBUJACEM.NS,ULTRACEMCO.NS,MANGLMCEM.NS,STARCEMENT.NS,NUVOCO.NS,BVCL.NS,NCLIND.NS,VESUVIUS.NS,SAGCEM.NS,ARENTERP.NS,ASSOCER.BO,KEERTHI.BO,JKLAKSHMI.NS,ACL.NS,ACC.NS,SHREECEM.NS,SAHYADRI.NS,GSLSU.NS,PRSMJOHNSN.NS,APCL.NS,DIVSHKT.BO,BIRLACORPN.NS,DECCANCE.NS,MADHAV.NS,HEIDELBERG.NS,PANCM.BO,NILACHAL.BO,SAURASHCEM.NS,KAKATCEM.NS,JSWCEMENT.NS,HPAL.NS,AROGRANITE.NS,ZWELCAST.BO,PACIFICI.BO,ORIENTCEM.NS,INDOBELL.BO"
62,Financial Conglomerates,Finance,49,45,52,53,"YASTF.BO,CMXLTD.BO,JINDALPHOT.NS,GSLSEC.BO,TEAMGTY.NS,AIIL.NS,GALADAFIN.BO,HRMNYCP.BO,DFL.BO,KARTKIN.BO,SOUTLAT.BO,STEL.NS,INDIGRID.BO,JIOFIN.NS,PILANIINVS.NS,LERTHAI.BO,SWATIPRO.BO,KICL.NS,ZSARACOM.BO,MIL.BO,NISUS.BO,NSIL.NS,BAJAJHLDNG.NS,ELCIDIN.BO,MORGAN.BO,MKPMOB.BO,CONSOFINVT.NS,FEDDERSHOL.BO,QGO.BO,RPSGVENT.NS,GANGESSECU.NS,SILINV.NS,LFIC.NS,NBIFIN.NS,MARGOFIN.BO,BFINVEST.NS,APOORVA.BO,IITL.NS,MORARKFI.BO,TSFINV.NS,TCFCFINQ.BO,RSDFIN.BO,ZMILGFIN.BO,CUPIDALBV.BO"
63,Telecommunications Equipment,Electronic Technology,49,44,31,50,"VALIANT.BO,ROSSTECH.NS,PRECISIO.BO,PUNJCOMMU.BO,KAVDEFENCE.NS,ASTRAMICRO.NS,AVANTEL.NS,ADCINDIA.BO,DLINKINDIA.NS,DCI.NS,SMARTLINK.NS,HFCL.NS,SALORAINTL.BO,BPL.NS,TEJASNET.NS"
64,Industrial Specialties,Process Industries,48,50,49,46,"BPAGRI.BO,INDOKEM.BO,CDG.BO,CFL.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,ASIANPAINT.NS,VIPULORG.BO,BEEZAASAN.BO,GRAPHITE.NS,SRF.NS,BERGEPAINT.NS,RETINA.BO,AXELPOLY.BO,KAMAHOLD.BO,RAIN.NS,KELENRG.BO,HSCL.NS,INDIGOPNTS.NS,PIDILITIND.NS,SOLARINDS.NS,BORORENEW.NS,DYNAMIND.BO,KANSAINER.NS,RUBFILA.NS,AKZOINDIA.NS,HARDCAS.BO,GANDHAR.NS,BEARDSELL.NS,VISAKAIND.NS,GRINDWELL.NS,ASSOCIATED.BO,MHLXMIRU.NS,ELANTAS.BO,DHINDIA.BO,JYOTIRES.BO,HINDADH.BO,INNOVATORS.BO,PANAMAPET.NS,PODDARMENT.NS,GOCLCORP.NS,ESTER.NS,CARBORUNIV.NS,SPLPETRO.NS,BODALCHEM.NS,TINNARUBR.NS,DUROPACK.BO,BEPL.NS,GOACARBON.NS,VINYOFL.BO,NIKHILAD.BO,SFL.NS,MULTIBASE.BO,DICIND.NS,XPROINDIA.NS,BRIGHTBR.BO,PCBL.NS,WAAREE.BO,SHALPAINTS.NS,GMPL.BO"
65,Miscellaneous Commercial Services,Commercial Services,48,53,51,51,"SMTEL.BO,MAGNUS.BO,AMITSEC.BO,ICONIKSPEV.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,PRODOCS.BO,GLOBAL.NS,EXHICON.BO,DELPHIFX.NS,ECLERX.NS,CHOICEIN.NS,QLL.BO,KAPSTON.NS,NBCC.NS,MADHUVEER.BO,AXISCADES.NS,SAGILITY.NS,ONEPOINT.NS,NIITMTS.NS,LATENTVIEW.NS,EMERGENT.BO,SAILIFE.NS,IKS.NS,VIMTALABS.NS,MAPMYINDIA.NS,LTTS.NS,TTC.BO,CPEDU.NS,MAJESAUT.BO,TOUCHWOOD.NS,SYNGENE.NS,CHOKSILA.BO,FSL.NS,BLIL.BO,SIS.NS,RITES.NS,RESPONSINF.BO,WALCHPF.BO,JAYKAY.NS,CLEDUCATE.NS,ADL.NS,IGIL.NS,LGLL.BO,RADIANTCMS.NS,WEWIN.NS,FUTSOL.BO,MITCON.NS,ALLDIGI.NS,KRYSTAL.NS,ASTAR.BO,BLUSPRING.NS,CYIENT.NS,UNICK.BO,WSFX.BO,VERANDA.NS,SUGALDAM.BO,HILIKS.BO,HGS.NS,ASIAN.BO,PML.BO,BNRUDY.BO,AARTECH.NS,NISMGMT.BO,CONCORDBIO.NS,MOBIKWIK.NS,RTNINDIA.NS,ICON.BO,MCEL.BO,SSL.BO,NIITLTD.NS,SNOWMAN.NS,MSECL.BO,UDS.NS,GOLDENCREST.BO,APTECHT.NS,DIGITIDE.NS,AEIM.BO,MPILCORPL.BO,TECHKGREEN.BO,ALPHALOGIC.BO,WOSAL.BO,SAFECURE.BO,ISTRNETWK.BO"
66,Miscellaneous Manufacturing,Producer Manufacturing,48,46,50,48,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,AMEENJI.BO,POLYCON.BO,KANPRPLA.NS,GUJRAFFIA.NS,SAMPANN.NS,SIZEMASTER.BO,KKPLASTICK.BO,DALBHARAT.NS,ADOR.NS,CPL.BO,MORGANITE.BO,BDI.BO,IIRM.BO,INTLCONV.NS,ALKOSIGN.BO,HAWKINCOOK.BO,MALPANI.BO,KAKA.BO,RHIM.NS,DHPIND.BO,ALFAICA.BO,ASTRAL.NS,MOLDTKPAC.NS,ALLTIME.NS,MITSU.BO,PYRAMID.NS,NATPLAS.BO,DHABRIYA.BO,INDAG.BO,VAMSHIRU.BO,TOKYOPLAST.NS,AMDIND.NS,PIXTRANS.NS,GARFIBRES.NS,SONALAD.BO,HITECHCORP.NS,TEXMOPIPES.NS,ASHISHPO.BO,FINPIPE.NS,DUTRON.BO,SUPREMEIND.NS,BOROLTD.NS,SOMICONVEY.NS,APOLLOPIPE.NS,FLUIDOM.BO,GRPLTD.NS,PPL.NS,ELGIRUBCO.NS,NIRAJISPAT.NS,KRITI.NS,AIKPIPES.BO"
67,Pharmaceuticals: Major,Health Technology,48,52,52,48,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,LAURUSLABS.NS,BAFNAPH.NS,ZOTA.NS,ANURAS.NS,AHCL.NS,GUJTHEM.NS,SENORES.NS,ACUTAAS.NS,SAKAR.NS,SMSPHARMA.NS,KPL.BO,SEQUENT.NS,GLENMARK.NS,AAREYDRUGS.NS,STAR.NS,NEULANDLAB.NS,BIOCON.NS,MEDICO.NS,BLISSGVS.NS,TORNTPHARM.NS,EMCURE.NS,ASTRAZEN.NS,DIVISLAB.NS,PARNAXLAB.BO,ALKEM.NS,ASTONEALAB.BO,SUPRIYA.NS,JBCHEPHARM.NS,AJANTPHARM.NS,PFIZER.NS,SUNPHARMA.NS,ERIS.NS,JUBLPHARMA.NS,IPCALAB.NS,TLL.BO,DRREDDY.NS,WOCKPHARMA.NS,RPGLIFE.NS,AUROLAB.BO,BPLPHARMA.BO,NATCOPHARM.NS,SMRUTHIORG.BO,AARTIPHARM.NS,NGLFINE.NS,PGHL.NS,VIKRAMTH.BO,ONESOURCE.NS,JENBURPH.BO,SUVEN.NS,MERCURYLAB.BO,KILITCH.NS,SOLARAPP1.BO,PANACEABIO.NS,AARTIDRUGS.NS,CORONA.NS,SYSCHEM.BO,STARSOURCE.BO,DCAL.NS,ABBOTINDIA.NS,ZYDUSLIFE.NS,FDC.NS,GUFICBIO.NS,SOLARA.NS,ALEMBICLTD.NS,SANOFICONR.NS,ALIVUS.NS,MEDICAMEQ.NS,INDGN.NS,GLAND.NS,GLAXO.NS,WANBURY.NS,SUNLOC.BO,CAPLIPOINT.NS,ANUHPHR.NS,ORCHPHARMA.NS,SANJIVIN.BO,APLLTD.NS,PARMAX.BO,SPARC.NS,MANKIND.NS,INDSWFTLAB.NS,HESTERBIO.NS,KREBSBIO.NS,MARKSANS.NS,NOVARTIND.BO,PANCHSHEEL.BO,GUJTERC.BO,GODAVARI.BO,ALBERTDAVD.NS,SHILPAMED.NS,TTKHLTCARE.NS,PPLPHARMA.NS,BETA.NS,COLINZ.BO,WINDLAS.NS,INNOVACAP.NS,LINCOLN.NS,LACTOSE.BO,ZENOTECH.BO,SHELTER.BO,VRL.BO,TYCHE.BO,VALIANTLAB.NS,BAJAJHCARE.NS,MAKERSL.BO,KOPRAN.NS,INDOCO.NS,UNICHEMLAB.NS,BALPHARMA.NS,ROOPAIND.BO,AMANTA.NS,PHARMAID.BO,AMBALALSA.BO,SIGACHI.NS,KIMIABL.BO,MEDICAPQ.BO,BLUEJET.NS,ALPA.NS,SANOFI.NS,MOREPENLAB.NS,SGRL.BO,HIKAL.NS,BIOFILCHEM.NS,BACPHAR.BO,PRAVEG.BO,OXYGENTAPH.BO,THEMISMED.NS,BROOKS.NS,COHANCE.NS"
68,Real Estate Development,Finance,48,51,49,48,"RRECL.BO,SAFFRON.BO,MNIL.BO,KESAR.BO,YURANUS.BO,GARNET.BO,RATNABHUMI.BO,PROZONER.NS,YOGI.BO,TRADEWELL.BO,ARIHANT.BO,RDBIPL.BO,AGIIL.NS,ELDEHSG.NS,IITLPROJ.BO,PHOENIXLTD.NS,SVGLOBAL.BO,SWAGTAM.BO,RAP.BO,GYANDEV.BO,NXST.BO,NUKLEUS.BO,NIMBSPROJ.BO,PRESTIGE.NS,ASTALLTD.BO,NEOINFRA.BO,MAHLIFE.NS,TARC.NS,GROVY.BO,SOBHA.NS,AJMERA.NS,NIRLON.BO,SIGNATURE.NS,RAJABAH.BO,SMARTWORKS.NS,KOLTEPATIL.NS,WEWORK.NS,MAXESTATES.NS,PTL.NS,SHRIRAMPPS.NS,OBEROIRLTY.NS,NARPROP.BO,SHRIKRISH.BO,OMAXE.NS,SUNTECK.NS,ELNET.BO,RODIUM.BO,RAINBOWF.BO,ASHIANA.NS,HUBTOWN.NS,INDIQUBE.NS,DLF.NS,GODREJPROP.NS,HEMIPROP.NS,JAMSHRI.BO,GOLDENTOBC.NS,RUSTOMJEE.NS,AMJLAND.NS,BRIGADE.NS,HAZOOR.BO,MADHUDIN.BO,MODIS.NS,ARVSMART.NS,LODHA.NS,PURVA.NS,MARATHON.NS,PHOENXINTL.BO,KALPATARU.NS,SBGLP.NS,SUPREME.NS,LOTUSDEV.NS,VGIL.BO,GEECEE.NS,ARIHANTSUP.NS,MODIPON.BO,OSWALGREEN.NS,SAMINDUS.BO,AWFIS.NS,DYNAVSN.BO,SRMCL.BO,MANINFRA.NS,JUSTO.BO,OSWALAGRO.NS,3PLAND.NS,KEMP.BO,PRIMIND.BO,MARBU.BO,EMAMIREAL.NS,DBREALTY.NS,SUMIT.NS,DEVX.NS,CITADEL.BO,RAYMONDREL.NS,EMBDL.NS,NATIONSTD.BO,AXENTRA.BO"
69,Electronics/Appliance Stores,Retail Trade,48,34,46,56,"AVL.NS,ROBU.BO,LOGICA.BO,EMIL.NS"
70,Wholesale Distributors,Distribution Services,48,52,47,51,"INLCM.BO,RRPDEFENSE.BO,MRCAGRO.BO,VEL.BO,STALLION.NS,TAVERNIER.BO,GMDCLTD.NS,KHAZANCHI.BO,VINCOFE.NS,SEML.BO,AGRIBIO.BO,ISHANCH.NS,JEL.BO,MISHKA.BO,SAENTER.BO,TEGA.NS,SAMOR.BO,SHARDACROP.NS,MMTC.NS,LLOYDSENT.NS,ACEMEN.BO,JAYBARMARU.NS,RONI.BO,YASHINNO.BO,UVS.BO,MARBLE.BO,MARINE.NS,IMPAL.NS,AIHL.BO,THEJO.NS,SRD.NS,KTIL.BO,BLACKROSE.BO,PARSHVA.BO,SCHNEIDER.NS,EFCIL.NS,ABANSENT.BO,TCC.BO,AEGISLOG.NS,METROGLOBL.BO,ADANIENT.NS,HRYNSHP.BO,KOTHARIPRO.NS,CONSTRONIC.BO,MYSORPETRO.BO,EVERESTIND.NS,HMEML.BO,HEXATRADEX.NS,FRONTCORP.BO,DKUAL.BO,ARYAVAN.BO,VINYLINDIA.NS,SSDL.NS,DHOOTIN.BO,BMWVENTLTD.NS,SICAGEN.BO,YSL.BO,SHREE.BO,SIMPLXPAP.BO,JKIPL.NS,PALCO.BO,SANBLUE.BO,UMAEXPORTS.NS,EBIX.BO,MERCURYEV.BO,ANIKINDS.NS,SHIVTEXCHEM.BO,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO"
71,Homebuilding,Consumer Durables,47,51,53,43,"AIRLTD.BO,VAGHANI.BO,COROENGG.BO,MAPROIN.BO,PARSHWANA.BO,PRERINFRA.BO,ANSALBU.BO,RVHL.NS,ARTNIRMAN.NS,GANESHHOU.NS,ALPINEHOU.BO,ANANTRAJ.NS,SHRISTI.BO,ARKADE.NS,NACDAC.BO,THAKDEV.BO,NCC.NS,EASTBUILD.BO,BGDL.BO"
72,Electrical Products,Producer Manufacturing,47,49,44,45,"CLENON.BO,DEL.BO,BHAGYANGR.NS,MODINSU.BO,BONLON.BO,PRECWIRE.NS,HBLENGINE.NS,TDPOWERSYS.NS,KIRLOSENG.NS,CYBELEIND.BO,GVT&D.NS,LGBBROSLTD.NS,GVTD.BO,QPOWER.NS,YASHHV.BO,JDCABLES.BO,RISHABH.NS,CALCOM.BO,ESABINDIA.NS,BHEL.NS,KEI.NS,RRKABEL.NS,CLN.BO,POLYCAB.NS,PROSTARM.NS,ATLANTAELE.NS,HIRECT.NS,WSI.NS,RAMRAT.NS,DIACABS.NS,CORDSCABLE.NS,NDMETAL.BO,HIGHENE.BO,KSHINTL.NS,VOLTAMP.NS,VETO.NS,PANCARBON.BO,HUIL.BO,SIEMENS.NS,CGPOWER.NS,HAVELLS.NS,SHILCTECH.NS,ABB.NS,EVEREADY.NS,STARDELTA.BO,SUZLON.NS,ADVAIT.BO,ARE&M.NS,VGUARD.NS,JYOTI.BO,ENRIN.NS,DYCL.NS,ELECON.NS,HONDAPOWER.NS,BBL.NS,NIPPOBATRY.NS,SWELECTES.NS,BIRLACABLE.NS,RNITAI.BO,DLTNCBL.BO,FINCABLES.NS,SWITCHTE.BO,EPIC.BO,INOXWIND.NS,INTEGSW.BO,MARSONS.BO,PANAENERG.BO,IKIO.NS,RTSPOWR.BO,PARACABLES.NS,INDOTECH.NS,LAKSELEC.BO,FOCUS.NS,JSLINDL.BO,KECL.NS,DCXINDIA.NS,SALZERELEC.NS,STDBAT.BO,QUADFUTURE.NS,KAYCEEI.BO,PLAZACABLE.NS,S&SPOWER.NS,EXICOM.NS,URAVIDEF.NS,SERVOTECH.NS,TARIL.NS,RMC.BO,ALFATRAN.BO"
73,Movies/Entertainment,Consumer Services,47,56,50,48,"CPML.BO,AJWAFUN.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,CINELINE.NS,GTTDATA.BO,PVRINOX.NS,GFLLIMITED.NS,SHEMAROO.NS,TIPSFILMS.NS,TIPSMUSIC.NS,WONDERLA.NS,DELTACORP.NS,SAREGAMA.NS,IMAGICAA.NS,NICCOPAR.BO,POOJAENT.BO"
74,Integrated Oil,Energy Minerals,47,66,48,55,"GNRL.BO,IOC.NS,IRMENERGY.NS,HINDOILEXP.NS,SHRAJOI.BO,ANTELOPUS.NS"
75,Specialty Stores,Retail Trade,46,37,46,46,"ALANSCOTT.BO,MANOJJEWEL.BO,GARGI.BO,PNGJL.NS,HONASA.NS,DPABHUSHAN.NS,KALYANKJIL.NS,WAKEFIT.NS,VMART.NS,DMART.NS,PVSL.NS,COMPEAU.BO,LANDMARK.NS,BLUESTONE.NS,MVGJL.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
76,Major Telecommunications,Communications,46,63,55,39,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
77,Textiles,Process Industries,46,43,48,45,"ELITECON.BO,SPICEISLIN.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,JATTAINDUS.BO,ARL.BO,ACSTECH.BO,ADDIND.BO,CANDOUR.BO,LAKHOTIA.BO,OMNITEX.BO,BHUDEVI.BO,KANDAGIRI.BO,LEMERITE.NS,SUMEETINDS.NS,PASHUPATI.NS,ARMAN.BO,ZBINTXPP.BO,BORANA.NS,RNBDENIMS.NS,YORKEXP.BO,GINNIFILA.NS,MANOMAY.NS,LAHOTIOV.BO,PASUPTAC.NS,TTFL.BO,MAFATIND.BO,VALSONQ.BO,SUNRAKSHAK.BO,APMIN.BO,INDORAMA.NS,BINNYMILLS.BO,KONARKSY.BO,SANGAMIND.NS,SALONA.NS,PASUSPG.BO,MODWOOL.BO,PANABYTE.BO,SELMC.NS,PIOTEX.BO,LAKSHMIMIL.BO,VTL.NS,PREMCO.BO,HINDAPL.BO,SURYALA.BO,HPCOTTON.BO,GLOSTERLTD.NS,RIBATEX.BO,ORBTEXP.NS,SANATHAN.NS,VTMLTD.BO,RUBYMILLS.NS,FILATEX.NS,HINDMILL.BO,MODTHREAD.NS,CHEVIOT.NS,KAMADGIRI.BO,LUDLOWJUT.BO,MAYURUNIQ.NS,FAZE3Q.NS,RSWM.NS,RAJPALAYAM.BO,DHANFAB.BO,VOITHPAPR.BO,JASCH.BO,SUBSM.BO,SIHORA.BO,ARVIND.NS,NAHARINDUS.NS,GHCL.NS,SHIVATEX.NS,AREXMIS.BO,DIGJAMLMTD.NS,RAJKSYN.BO,MARIS.BO,SIYSIL.NS,NAHARPOLY.NS,SPARKLEGR.BO,ICIL.NS,BSL.NS,VGL.NS,VICTMILL.BO,SARLAPOLY.NS,ASHNOOR.BO,SPORTKING.NS,SRINACHA.BO,NITINSPIN.NS,OLYMPTX.BO,SURYALAXMI.NS,LAMBODHARA.NS,SKYIND.BO,SURYAAMBA.BO,AMBIKCO.NS,KITEX.NS,DONEAR.NS,BLUECHIPT.BO,NAHARSPING.NS,GHCLTEXTIL.NS,BTTL.BO,DEEPAKSP.BO,KGPETRO.BO,NIBE.NS,BANSWRAS.NS,SLSTLQ.BO,DAMODARIND.NS,PRECOT.NS,ABREL.NS,HIMATSEIDE.NS,WINSOMTX.BO,AMARJOTHI.BO,RAGHUSYN.BO,WEIZMANIND.NS,JAIHINDS.BO,CAMEXLTD.BO,MKEXIM.BO,KAPILCO.BO,BHILSPIN.BO,ZENIFIB.BO,RELCHEMQ.NS,EVERFIN.BO,SUTLEJTEX.NS,AICHAMP.BO,BOMDYEING.NS,TRUEGREEN.BO,BARODARY.BO,LAGNAM.NS,SUPER.BO,AYMSYNTEX.NS,SHIVAMILLS.NS,SHRIDINE.BO,GINISILK.BO,LOYALTEX.NS,SAMBANDAM.BO,DCMNVL.NS,SHRJAGP.BO,HISARSP.BO,SWADPOL.BO,MARALOVER.NS,TITAANIUM.BO,GOKAKTEX.BO,PBMPOLY.BO,KATRSPG.BO,BETXIND.BO,GANECOS.NS,RACE.NS,CFEL.BO,RAYMOND.NS,ANIRIT.BO,PRABHHANS.BO,GARNETINT.BO,SWADEIN.BO,EASTSILK.NS"
78,Electronics Distributors,Distribution Services,46,51,49,50,"RPTECH.NS,CNL.NS,REDINGTON.NS,ACCEDERE.BO,PANIDPR.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,COLAB.BO"
79,Building Products,Producer Manufacturing,45,45,46,40,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,FABCLEAN.BO,CENTURYPLY.NS,INDIANHUME.NS,REGENCERAM.NS,ORIENTBELL.NS,SOLEX.NS,BRPL.BO,HINDWAREAP.NS,MBEL.NS,ORIRAIL.BO,AARON.NS,KAJARIACER.NS,CEETAIN.BO,ARCHIDPLY.NS,POKARNA.NS,GREENPLY.NS,ELEMARB.BO,SOMANYCERA.NS,RISHILASE.BO,AHMDSTE.BO,MURUDCERA.NS,NITCO.NS,JNKINDIA.NS,AHLADA.NS,ZODIAC.NS,TRL.BO"
80,Apparel/Footwear Retail,Retail Trade,45,54,45,46,"V2RETAIL.NS,TRADEUNO.BO,MEESHO.NS,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,ABLBL.NS,TRENT.NS,REDTAPE.NS,MUFTI.NS,FIRSTCRY.NS,ABFRL.NS,MISHDESIGN.BO"
81,Coal,Energy Minerals,45,44,52,48,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
82,Packaged Software,Technology Services,45,46,47,46,"TELECANOR.BO,INFOBEAN.NS,CWD.BO,IZMO.NS,MOBAVENUE.BO,ABMKNO.BO,BHARATROHAN.BO,PANSARI.NS,BLACKBUCK.NS,SILVERTUC.NS,EXATO.BO,SIGMA.NS,RATEGAIN.NS,INFINITY.BO,DATAMATICS.NS,CAPILLARY.NS,INTELLECT.NS,BSOFT.NS,IDENTIXWEB.BO,MPHASIS.NS,AURUM.NS,7SEASL.BO,HEXT.NS,WORKMATES.BO,ACEALPHA.BO,AFFLE.NS,PINELABS.NS,NAZARA.NS,ZENSARTECH.NS,KPITTECH.NS,KFINTECH.NS,VEEFIN.BO,INNOVANA.NS,ACCELYA.NS,ZAGGLE.NS,TATATECH.NS,NETLINK.BO,PURPLEWAVE.BO,OFSS.NS,NINSYS.NS,MUKTAARTS.NS,SOFTTECH.NS,UNIECOM.NS,63MOONS.NS,EMUDHRA.NS,RAMINFO.BO,NEWGEN.NS,AHASOLAR.BO,ARISINFRA.NS,DANLAW.BO,ICODEX.BO,URBANCO.NS,QUICKHEAL.NS,KSOLVES.NS,ODYSSEY.BO,SOFCOM.BO,JUPITERIN.BO,NPST.NS,AUSTERE.BO,ERPSOFT.BO,SAGARSOFT.BO,EXCELSOFT.NS,GENESYS.NS,STYL.NS,RSSOFTWARE.NS,LOGICIEL.BO,HCKKVENTURE.BO"
83,Tobacco,Consumer Non-Durables,45,54,47,43,"GODFRYPHLP.NS,ITC.NS,VSTIND.NS,NTCIND.BO,VIRATCRA.BO"
84,Pulp & Paper,Process Industries,45,52,44,47,"SKPMIL.BO,SOMAPPR.BO,SUBAM.BO,META.BO,SAPPL.BO,RAMANEWS.NS,STHINPA.BO,JKPAPER.NS,TNPL.NS,STARPAPER.NS,RUCHIRA.NS,MALUPAPER.NS,EMAMIPAP.NS,DHANROTO.BO,SESHAPAPER.NS,ANDHRAPAP.NS,ABRIL.BO,NATHIND.BO,SHREYANIND.NS,SATIA.NS,SANPA.BO,KUANTUM.NS,RIDDHI.BO,PDMJEPAPER.NS,PAKKA.NS"
85,Electric Utilities,Utilities,44,53,45,44,"ADANIPOWER.NS,ADANIENSOL.NS,NLCINDIA.NS,SGMART.NS,PTC.NS,CESC.NS,ADANIGREEN.NS,NAVA.NS,TATAPOWER.NS,SWANCORP.NS,TEXINFRA.NS,NTPC.NS,TORNTPOWER.NS,NHPC.NS,PACEDIGITK.NS,JSWENERGY.NS,GIPCL.NS,SJVN.NS,KARMAENG.NS,GITARENEW.BO,EKI.BO,WAA.BO,RELINFRA.NS"
86,Electronics/Appliances,Consumer Durables,44,40,40,43,"CPPLUS.NS,APIL.BO,INFLAME.BO,IFBIND.NS,KHAITANLTD.NS,UNIVPHOTO.NS,BUTTERFLY.NS,LGEINDIA.NS,SINGER.BO,STOVEKRAFT.NS,ORIENTELEC.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
87,Industrial Machinery,Producer Manufacturing,44,46,43,41,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,ONIXSOLAR.BO,RMDRIP.NS,DYNAMATECH.NS,AZTEC.BO,GGAUTO.BO,BANCOINDIA.NS,LIPPISYS.BO,ATVPR.BO,ROSEMER.BO,AIAENG.NS,HLEGLAS.NS,ALFREDHE.BO,TRUECOLORS.BO,MAHSCOOTER.NS,MACPOWER.NS,EUREKAFORB.NS,NESCO.NS,MANINDS.NS,BALGOPAL.BO,DUNCANENG.BO,SAPL.BO,AEROFLEX.NS,ICEMAKE.NS,SUBROS.NS,DIFFNKG.NS,UVDRHOR.BO,VELJAN.BO,BEMHY.BO,FMGOETZE.NS,LAKSHMIEW.BO,AEROENTER.NS,VOLTAS.NS,TIMKEN.NS,AMCOIND.BO,WELCORP.NS,GMMPFAUDLR.NS,INOXINDIA.NS,SUMUKA.BO,PERMAGN.BO,SARTHAKIND.BO,SHTL.BO,SHREEREF.BO,KSB.NS,TALBROAUTO.NS,TRITURBINE.NS,BATLIBOI.BO,MEERA.BO,WALCHANNAG.NS,MAMATA.NS,GEE.BO,GGDPROP.BO,ACROW.BO,HARISH.BO,LMW.NS,POLYCHMP.BO,BIRLAPREC.BO,EXPOEAPL.BO,SEALMATIC.BO,SUNITATOOL.BO,SOLIMAC.BO,BLUESTARCO.NS,KRN.NS,ELGIEQUIP.NS,AMBER.NS,SAMRATFORG.BO,YUKEN.NS,RUNGTAIR.BO,THERMAX.NS,IFGLEXPOR.NS,VJLAXMIE.BO,WPIL.BO,STOVACQ.BO,FILTRA.BO,GALLARD.BO,ITL.BO,SAATVIKGL.NS,DISAQ.BO,ROTO.NS,WINDMACHIN.NS,AXTEL.BO,ANUP.NS,ATAM.NS,INDIANCARD.NS,HMT.NS,SYMPHONY.NS,IONEXCHANG.NS,ARTSON.BO,UNIMECH.NS,ENVAIREL.BO,FORBESCO.BO,LOYAL.BO,WENDT.NS,SHILGRAVQ.BO,KIRLOSBROS.NS,MAZDA.NS,JASH.NS,OSWALPUMPS.NS,EKC.NS,SHAKTIPUMP.NS,REXNORD.BO,SBVCL.BO,WHBRADY.BO,PITTIENG.NS,CROMPTON.NS,KIRLPNU.NS,PRINCEPIPE.NS,HAWAENG.BO,EPACK.NS,INTEGRAEN.BO,KABRAEXTRU.NS,DEEDEV.NS,TOTEM.BO,JOSTS.BO,BRADYM.BO,CENLUB.BO,RAJOOENG.NS,AFFORDABLE.NS,CHEMTECH.BO,PATELSAI.BO,COMRADE.BO,QUESTFLOW.BO,SRIGEE.BO"
