Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
45,Textiles,Process Industries,50,45,53,52,"SURBHIN.BO,EASTSILK.NS,SHANTAI.BO,SPICEISLIN.BO,JAYATMA.BO,SWADEIN.BO,TRUEGREEN.BO,OMNITEX.BO,SHUBHAM.BO,TEJASSVI.BO,SPORTKING.NS,PRECOT.NS,JATTAINDUS.BO,BINNYMILLS.BO,OSIAJEE.BO,SUNRAKSHAK.BO,NITINSPIN.NS,NAHARSPING.NS,SOMATEX.NS,DCMSIL.NS,ARVIND.NS,ARMAN.BO,VTL.NS,GINNIFILA.NS,AYMSYNTEX.NS,ICL.BO,CHEVIOT.NS,BORANA.NS,LUDLOWJUT.BO,UNITEDPOLY.NS,AMBIKCO.NS,SUMEETINDS.NS,SANGAMIND.NS,GHCLTEXTIL.NS,BETXIND.BO,RUBYMILLS.NS,PASHUPATI.NS,SHRIDINE.BO,BHUDEVI.BO,MAYURUNIQ.NS,SALONA.NS,RSWM.NS,LAKHOTIA.BO,PASUPTAC.NS,APMIN.BO,SUPER.BO,ADDIND.BO,LEMERITE.NS,SUTLEJTEX.NS,NAHARINDUS.NS,PREMCO.NS,CANDOUR.BO,SUBSM.BO,ICIL.NS,MAFATIND.NS,DIGJAMLMTD.NS,GLOSTERLTD.NS,KAMADGIRI.BO,NAHARPOLY.NS,SRINACHA.BO,RAJPALAYAM.NS,DAMODARIND.NS,LAHOTIOV.NS,HPCOTTON.BO,GANECOS.NS,ZBINTXPP.BO,LAKSHMIMIL.BO,BANSWRAS.NS,AMARJOTHI.BO,MODTHREAD.NS,DCMNVL.NS,ABREL.NS,LAGNAM.NS,SURYALAXMI.NS,SURYALA.NS,BOMDYEING.NS,BARODARY.BO,VTMLTD.BO,EVERFIN.BO,WINSOMTX.BO,YORKEXP.BO,MKEXIM.BO,FAZE3Q.NS,SKYIND.BO,SAMBANDAM.BO,SIYSIL.NS,MODWOOL.BO,SHIVAMILLS.NS,SANATHAN.NS,MANOMAY.NS,VICTMILL.BO,VOITHPAPR.BO,SARLAPOLY.NS,VIPPYSP.BO,PBMPOLY.BO,SHIVATEX.NS,DONEAR.NS,BHILSPIN.BO,LOYALTEX.NS,MARALOVER.NS,WEIZMANIND.NS,OLYMPTX.BO,SANTETX.BO,SELMC.NS,HINDMILL.BO,DEEPAKSP.BO,BTTL.NS,RAYMOND.NS,LAMBODHARA.NS,JASCH.BO,MARIS.BO,ACSTECH.NS,VGL.NS,GHCL.NS,SPARKLEGR.BO,FILATEX.NS,AICHAMP.BO,SIHORA.BO,RAGHUSYN.BO,LKMEHTA.BO,RELCHEMQ.NS,INDORAMA.NS,GINISILK.BO,DHANFAB.BO,ORBTEXP.NS,KITEX.NS,RAJKSYN.BO,WIREFABR.BO,ASHNOOR.BO,NIBE.NS,KATRSPG.BO,SURYAAMBA.BO,ZENIFIB.BO,BSL.NS,BLUECHIPT.BO,GOKAKTEX.BO,RIBATEX.BO,SHANTIDENM.BO,RACE.NS,HISARSP.BO,ANIRIT.BO,ELITECON.NS,CFEL.BO,SHRJAGP.BO,HINDAPL.BO,SHINEFASH.BO,AREXMIS.BO,PIOTEX.BO,HIMATSEIDE.NS,SWADPOL.BO,NAPSGLOBAL.BO,SRTL.NS,GARNETINT.BO,YAJUR.BO,TTFL.BO,ARL.BO"
46,Medical/Nursing Services,Health Services,50,55,49,49,"JSTL.BO,GAUDIUMIVF.NS,THYROCARE.NS,VIJAYA.NS,LOTUSEYE.NS,NEPHROPLUS.NS,METROPOLIS.NS,LALPATHLAB.NS,DRAGARWQ.NS,ASPIRA.BO,AGARWALEYE.NS,JSLL.NS,SURAKSHA.NS,MAXIND.NS,MDRC.BO,LAXMIDENTL.NS,STARIMAGIN.BO,KRSNAA.NS,CTLLAB.BO"
47,Airlines,Transportation,50,52,60,51,"AFCOM.BO,TAALTECH.NS,INDIGO.NS"
48,Life/Health Insurance,Finance,50,30,32,62,"STARHEALTH.NS,CANHLIFE.NS,MFSL.NS,NIVABUPA.NS,SBILIFE.NS,LICI.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
49,Office Equipment/Supplies,Producer Manufacturing,50,53,55,58,"WSTCSTPAPR.NS,FLAIR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,MOHITPPR.BO,DOMS.NS,RDEL.BO"
50,Air Freight/Couriers,Transportation,50,48,50,48,"RAPID.BO,SCI.NS,CARGOTRANS.BO,GLOBALLOG.BO,TIGERLOGS.NS,FORINTL.BO,DELHIVERY.NS,MAHLOG.NS,SUNSKY.BO,TVSSCS.NS,WCIL.NS,MAHESHWARI.NS,OMFREIGHT.NS,ASPINWALL.NS,GBLOGISTIC.BO,BLUEDART.NS,TCIEXP.NS,FLOMIC.BO,SVLL.NS,AVG.NS,AEGISVOPAK.NS,TRANSVOY.BO,TOTAL.NS,ABCINDQ.BO,SWIGGY.NS,PSPL.BO"
51,Food: Specialty/Candy,Consumer Non-Durables,50,45,49,55,"TRANSFD.BO,NITTAGELA.NS,CCL.NS,MCLEODRUSS.NS,GAEL.NS,NORBTEAEXP.NS,MAWANASUG.NS,ADFFOODS.NS,NGIL.NS,GULPOLY.NS,PAJSON.BO,ADVENZYMES.NS,SHAWGELTIN.BO,UNITEDTEA.NS,OVOBELE.BO,MANORAMA.NS,OCEANIC.BO,HNDFDS.NS,IWP.NS,GOPAL.NS,GPAPL.BO,YASHO.NS,EIFFL.NS,UNIVSTAR.BO,AVTNPL.NS,SUKHJITS.NS,TATACONSUM.NS,BRITANNIA.NS,TASTYBITE.NS,ORKLAINDIA.NS,RAVALSUGAR.BO,SHRIGANG.BO,BIKAJI.NS,GANGESSECU.NS,VADILENT.BO,DIAMONDYD.NS,MLKFOOD.BO,VADILALIND.NS,DYNPRO.NS,VASUPRADA.BO,PALASHSECU.NS,FLEXFO.BO,SONALIS.BO,FOODSIN.NS,VIDHIING.NS,VANDU.BO,LOTUSCHO.BO,BAMBINO.BO,BECTORFOOD.NS,KFBL.BO,TIRUSTA.BO,VANDAN.BO,NAPL.BO"
52,Chemicals: Major Diversified,Process Industries,49,58,56,55,"SKM.BO,AETHER.NS,PRIVISCL.NS,CHEMBONDCH.NS,AARTIIND.NS,INDGELA.BO,DMCC.NS,HARLETH.BO,JUBLINGREA.NS,RPEL.NS,FOSECOIND.NS,SUNSHIEL.BO,CHEMBOND.NS,FINEORG.NS,PATELCHEM.BO,POLYCHEM.BO,ACI.NS,PLASTIBLEN.NS,PLATIND.NS,SHIVAAGRO.BO,AARTISURF.NS,INDOAMIN.NS,DIAMINESQ.NS,PAUSHAKLTD.NS,SUDARCOLOR.NS,DDEVPLSTIK.NS,RESGEN.BO,CHEMCRUX.BO,TECHNICHEM.BO,DEEPAKCHEM.BO,GEMAROMA.NS,CHEMPLASTS.NS,DSFCL.NS"
53,Electronics/Appliance Stores,Retail Trade,49,48,48,39,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
54,Wholesale Distributors,Distribution Services,49,45,45,45,"SIMANDHAR.BO,AVAX.BO,VEGA.BO,VEL.BO,SCHNEIDER.NS,SBC.NS,MRCAGRO.BO,NANTA.BO,GMDCLTD.NS,GEL.BO,AGRIBIO.BO,ABANSENT.NS,BUILDPRO.NS,SAMOR.BO,STALLION.NS,EFORU.BO,SHARDACROP.NS,INLCM.BO,JAYBARMARU.NS,YASHINNO.BO,MARINE.NS,ACEMEN.BO,ARYAVAN.BO,BHAVIK.BO,ISHANCH.NS,LLOYDSENT.NS,ADANIENT.NS,MISHKA.BO,BLACKROSE.NS,MMTC.NS,PALCO.BO,KHAZANCHI.BO,KOTHARIPRO.NS,VINCOFE.NS,BMWVENTLTD.NS,METROGLOBL.NS,NVENTURES.BO,SICAGEN.NS,THEJO.NS,HRYNSHP.BO,VINYLINDIA.NS,AEGISLOG.NS,TEGA.NS,VOLKAI.BO,IMPAL.NS,HEXATRADEX.NS,JKIPL.NS,YSL.BO,PARSHVA.BO,ADHHATA.BO,RONI.BO,SHIVTEXCHEM.BO,EBIX.BO,HMEML.BO,CONSTRONIC.BO,MYSORPETRO.BO,EVERESTIND.NS,DHOOTIN.BO,KTIL.BO,SSDL.NS,TCC.NS,SIMPLXPAP.BO,SANBLUE.BO,UVS.BO,ANIKINDS.NS,GVL.BO,SRD.NS,MERCURYEV.BO,VERITAS.BO,EFCIL.NS,MARBLE.BO,SHREE.BO,RAFL.BO,JOLYPLS.BO,SEML.BO"
55,Investment Banks/Brokers,Finance,49,46,48,50,"HIKLASS.BO,ZSANMCOM.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,MCX.NS,VISTARAMAR.BO,BSE.NS,SGFIN.NS,PESB.BO,WELINV.NS,AUSOMENT.NS,SANCF.BO,MEAPL.BO,TITANSEC.BO,GCSL.NS,NIDHGRN.BO,ALSL.BO,INDOTHAI.NS,ANGELONE.NS,BERYLSE.BO,ARYACAPM.BO,IIFLCAPS.NS,EDELWEISS.NS,SARTHAKGL.BO,USHAKIRA.BO,TAMBOLIIN.NS,ARSSBL.NS,RAMSONS.BO,TATAINVEST.NS,REGENCY.BO,SHARDUL.NS,MYMONEY.BO,JMFINANCIL.NS,NEXOME.BO,MGIL.BO,GAMCO.BO,ELIXIR.BO,SPCAPIT.BO,CRESCENTIS.BO,RAPIDIN.BO,GSBFIN.BO,BERVINL.BO,PRIMESECU.NS,BIRLAMONEY.NS,INDPRUD.NS,AKCAPIT.NS,CHRTEDCA.BO,KIRANVYPAR.NS,JOINDRE.BO,VLSFINANCE.NS,MONARCH.NS,INDBANK.NS,KEYFINSERV.NS,ASITCFIN.BO,GAJANANSEC.BO,FUTURSEC.BO,NDASEC.BO,MEHIF.BO,ABHIFIN.BO,THEINVEST.NS,CILSEC.BO,DAULAT.BO,5PAISA.NS,IEX.NS,SICAPIT.BO,SHAREINDIA.NS,SMCGLOBAL.NS,MUKESHB.BO,RIKHAV.BO,GEOJITFSL.NS,PIONRINV.NS,SKPSEC.BO,UCIL.BO,ARYAMAN.BO,DOLATALGO.NS,CDSL.NS,JHACC.BO,NAM.BO,SITAENT.BO,HBPOR.BO,ARIHANTCAP.NS,ALGOQUANT.NS,STEELCITY.NS,QUESTCAP.BO,SUMEDHA.BO,PURSHOTTAM.BO,SWASTIKA.BO,MODRNSH.BO,GOWRALE.BO,KJMCCORP.BO,HBSL.NS,UPSURGE.BO,KJMCFIN.BO,CSLFINANCE.NS,PNBGILTS.NS,1STCUS.BO,DHANCOT.BO,MASTERTR.NS,DSINVEST.BO,WALLFORT.BO,KALIND.BO,SAICAPI.BO,21STCENMGM.NS,SAUMYA.BO,JSWHL.NS,SODHACAP.BO,TRILIANCE.BO,SYSTMTXC.NS"
56,Industrial Machinery,Producer Manufacturing,49,57,54,49,"EMAINDIA.BO,AEROFLEX.NS,LIPPISYS.BO,DEEDEV.NS,KRN.NS,MEERA.BO,DYNAMATECH.NS,MANINDS.NS,WELCORP.NS,MACPOWER.NS,INOXINDIA.NS,KIRLPNU.NS,WALCHANNAG.NS,THERMAX.NS,AMBER.NS,AEROENTER.NS,SHREEREF.BO,ACROW.BO,TALBROAUTO.NS,HMT.NS,CHANDNIMACH.BO,KSB.NS,ELGIEQUIP.NS,SUNITATOOL.BO,BANCOINDIA.NS,TIMKEN.NS,INTEGRAEN.BO,SAPL.BO,BIRLAPREC.NS,DIFFNKG.NS,PATELSAI.BO,PITTIENG.NS,AIAENG.NS,TRUECOLORS.BO,SEALMATIC.BO,NESCO.NS,UVDRHOR.BO,UNIMECH.NS,GEE.BO,WINDMACHIN.NS,ADMACH.BO,SAATVIKGL.NS,AZTEC.BO,FMGOETZE.NS,ALFREDHE.BO,TRITURBINE.NS,CROMPTON.NS,EXPOEAPL.BO,AXTEL.BO,QUESTFLOW.BO,HARISH.BO,IONEXCHANG.NS,KABRAEXTRU.NS,ARTSON.BO,VOLTAS.NS,PERMAGN.BO,KIRLOSBROS.NS,ICEMAKE.NS,VELJAN.NS,CHEMTECH.BO,EKC.NS,WPIL.NS,MAMATA.NS,BATLIBOI.NS,SUBROS.NS,ITL.BO,DISAQ.NS,ANUP.NS,POLYCHMP.BO,PRINCEPIPE.NS,ATVPR.BO,BLUESTARCO.NS,LMW.NS,LAKSHMIEW.BO,IFGLEXPOR.NS,EPACK.NS,EUREKAFORB.NS,SOLIMAC.BO,HLEGLAS.NS,LOYAL.BO,MAZDA.NS,MAHSCOOTER.NS,GGDPROP.BO,BEMHY.BO,FORBESCO.BO,ROSEMER.BO,DUNCANENG.BO,SBVCL.BO,SHTL.BO,ROTO.NS,JASH.NS,ATAM.NS,BALGOPAL.BO,TOTEM.BO,WHBRADY.BO,CENLUB.BO,RUNGTAIR.BO,AMCOIND.BO,REXNORD.BO,MIVENMACH.BO,WENDT.NS,STOVACQ.BO,GMMPFAUDLR.NS,YUKEN.NS,BRADYM.BO,SAMRATFORG.BO,JOSTS.BO,SUMUKA.BO,GALLARD.BO,SHAKTIPUMP.NS,SYMPHONY.NS,SHILGRAVQ.BO,INDIANCARD.NS,OSWALPUMPS.NS,HAWAENG.BO,FILTRA.BO,AFFORDABLE.NS,ENVAIREL.BO,RAJOOENG.NS,GGAUTO.BO,SRIGEE.BO,VJLAXMIE.BO,QRIL.BO,COMRADE.BO"
57,Oilfield Services/Equipment,Industrial Services,49,39,55,50,"SEAMECLTD.NS,CRYOGENIC.BO,DEEPINDS.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,OILCOUNTUB.NS,GLOBALVECT.NS,COCHMAL.BO,ALPHAGEO.NS,RVTH.NS,GARWAOFFS.BO"
58,Beverages: Alcoholic,Consumer Non-Durables,48,46,48,34,"CHMBBRW.BO,ABDL.NS,RADICO.NS,IFBAGRO.NS,TI.NS,GMBREW.NS,GLOBUSSPR.NS,ASALCBR.NS,UNITDSPR.NS,NSL.BO,SDBL.NS,JAGAJITIND.BO,UBL.NS,SILVOAK.BO"
59,Building Products,Producer Manufacturing,48,55,53,48,"JNKINDIA.NS,ORIENTBELL.NS,LTELEVATOR.BO,SOLEX.NS,KAJARIACER.NS,INTERARCH.NS,IKOMA.BO,POKARNA.NS,ASIANTILES.NS,SOMANYCERA.NS,BRPL.BO,CENTURYPLY.NS,MSAFE.BO,ELEMARB.BO,ZODIAC.NS,HINDWAREAP.NS,CEETAIN.BO,ORIRAIL.BO,NITCO.NS,GREENPLY.NS,REGENCERAM.NS,RISHILASE.BO,ARCHIDPLY.NS,MURUDCERA.NS,INDIANHUME.NS,MBEL.NS,FABCLEAN.BO,AHLADA.NS,AHMDSTE.BO,AARON.NS,TRL.BO"
60,Oil & Gas Pipelines,Industrial Services,48,59,63,40,RIIL.NS
61,Miscellaneous Manufacturing,Producer Manufacturing,47,42,51,47,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,MITSU.BO,APOLLOPIPE.NS,AMEENJI.BO,KANPRPLA.NS,ORICONENT.NS,KISAN.BO,CPL.BO,PYRAMID.NS,ASTRAL.NS,DHABRIYA.BO,ELGIRUBCO.NS,IIRM.BO,PIXTRANS.NS,NIRAJISPAT.NS,ADOR.NS,ALLTIME.NS,INTLCONV.NS,MOLDTKPAC.NS,FOSECOC.BO,HAWKINCOOK.NS,SUPREMEIND.NS,AMDIND.NS,FINPIPE.NS,DALBHARAT.NS,DHPIND.BO,GUJRAFFIA.NS,SONALAD.BO,NATPLAS.BO,GRPLTD.NS,TEXMOPIPES.NS,DEFRAIL.BO,ALFAICA.BO,GARFIBRES.NS,SOMICONVEY.NS,VAMSHIRU.BO,KRITI.NS,RHIM.NS,BOROLTD.NS,FLUIDOM.BO,ALKOSIGN.BO,MALPANI.BO,HITECHCORP.NS,DUTRON.BO,KAKA.BO,TOKYOPLAST.NS,PPL.NS,INDAG.BO"
62,Investment Trusts,Miscellaneous,47,35,41,45,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
63,Pulp & Paper,Process Industries,47,47,51,46,"RGIL.BO,SUBAM.BO,SKPMIL.BO,RIDDHI.BO,TNPL.NS,STHINPA.BO,SESHAPAPER.NS,JKPAPER.NS,SAPPL.NS,KSSMART.BO,SATIA.NS,RAMANEWS.NS,RUCHIRA.NS,DHANROTO.BO,ANDHRAPAP.NS,MALUPAPER.NS,STARPAPER.NS,EMAMIPAP.NS,SANPA.BO,SHREYANIND.NS,PDMJEPAPER.NS,ABRIL.BO,GANGAPA.BO,KUANTUM.NS,NATHIND.BO,PAKKA.NS"
64,Pharmaceuticals: Other,Health Technology,46,42,50,47,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,ISHITADR.BO,CRSTCHM.BO,BDH.BO,SUDEEPPHRM.NS,CHEMKART.BO,CIPLA.NS,SANDUPHQ.BO,AMRUTANJAN.NS,NATCAPSUQ.NS,CORALAB.BO,SOURCENTRL.BO,KERALAYUR.BO,LYKALABS.NS"
65,Chemicals: Specialty,Process Industries,46,59,52,45,"CITURGIA.BO,GRWRHITECH.NS,SAYAJIIND.BO,GUJALKALI.NS,SHAILY.NS,APCOTEXIND.NS,ANDHRSUGAR.NS,INDIAGLYCO.NS,NAVINFLUOR.NS,NPL.BO,TATVA.NS,LINDEINDIA.NS,KINGFA.NS,KANORICHEM.NS,NEOGEN.NS,IOLCP.NS,ARCHITORG.BO,MANORG.NS,RITESHIN.BO,BALAMINES.NS,GANESHBE.NS,VISHNU.NS,NOCIL.NS,SHREEPUSHK.NS,TANFACIND.BO,JGCHEM.NS,VINEETLAB.NS,IGPL.NS,PREMEXPLN.NS,SOTL.NS,TGVSL.BO,INDOBORAX.NS,RESONANCE.BO,FLUOROCHEM.NS,TRUALT.NS,ARVEE.NS,TRANSPEK.NS,SRHHYPOLTD.NS,DEEPAKNTR.NS,HPIL.NS,ULTRAMAR.NS,VITAL.NS,HOCL.BO,VALIANTORG.NS,GRAUWEIL.NS,STYRENIX.NS,KANCHI.NS,GNFC.NS,KRONOX.NS,AMAL.BO,TUTIALKA.BO,SIGIND.NS,DAICHI.NS,LXCHEM.NS,OCCLLTD.NS,JOCIL.NS,SHHARICH.BO,OAL.NS,KOTHARIPET.NS,ALKYLAMINE.NS,POLSON.BO,LAFFANSQ.BO,GUJPETR.BO,POLYPLEX.NS,TIRUMALCHM.NS,DEEP.BO,TPLPLASTEH.NS,PNTKYOR.BO,IVP.NS,PAR.NS,CENTENKA.NS,POEL.BO,AEONXDIGI.BO,EIKO.BO,TNPETRO.NS,HILLTONE.BO,TCMLMTD.BO,NATPLASTI.BO,ASAHISONG.NS,BASF.NS,RISHIROOP.BO,YASHCHEM.BO,20MICRONS.NS,SUDARSCHEM.NS,MANALIPETC.NS,CHAMBLFERT.NS,BHAGERIA.NS,LORDSCHLO.NS,CLEAN.NS,MOL.NS,DCW.NS,ROSSARI.NS,PIIND.NS,AKSHARCHEM.NS,AMNPLST.NS,VINATIORGA.NS,GOTHIPL.BO,COROMANDEL.NS,NAPEROL.BO,ALKALI.NS,CHEMCON.NS,SHK.NS,FAIRCHEMOR.NS,DHANUKA.NS,KIRIINDUS.NS,ARCL.BO,SAMRATPH.BO,ANDHRAPET.BO,CAMLINFINE.NS,CHEMFAB.NS,VIKRAMAR.BO,DHUNINV.NS,NOL.BO,ELLEN.NS,MEHUL.BO,ZR2.BO,FISCHER.NS,RSCINT.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
66,Commercial Printing/Forms,Commercial Services,46,52,68,35,"INLANPR.BO,DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
67,Environmental Services,Industrial Services,46,60,52,38,"BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
68,Coal,Energy Minerals,45,23,50,56,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS,BHARATCOAL.NS"
69,Movies/Entertainment,Consumer Services,45,47,47,45,"PFOCUS.NS,BALAJITELE.NS,AJWAFUN.BO,TIPSMUSIC.NS,CPML.BO,DELTACORP.NS,PVRINOX.NS,UFO.NS,POOJAENT.BO,CINELINE.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,GFLLIMITED.NS,SAREGAMA.NS,NICCOPAR.BO,IMAGICAA.NS,GTTDATA.BO,AQYLON.NS"
70,Miscellaneous,Miscellaneous,45,42,50,41,"SCILAL.NS,ASHIKA.NS,INOVSYNTH.BO"
71,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,59,44,46,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,GRSE.NS,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,ASHOKLEY.NS,COCHINSHIP.NS,BALUFORGE.NS,BEML.NS,GUJAPOLLO.NS,CRANEX.BO,VSTTILLERS.NS,TITAGARH.NS,ADARSHPL.BO,QUINT.NS,LAXMIPATI.BO,MAZDOCK.NS,BAJAJINDEF.NS,AJAXENGG.NS,JWL.NS,MAHEPC.NS,HERCULES.BO,GREAVESCOT.NS,ACE.NS,SEMAC.NS,TEXRAIL.NS,TRF.NS,MHEL.BO,EIMCOELECO.NS,INDCTST.BO,TIL.NS,INDOFARM.NS,JISLJALEQS.NS,SWANAGRO.BO,INTLCOMBQ.BO,ATIL.BO"
72,Financial Conglomerates,Finance,45,47,48,41,"SALSAIN.BO,KARTKIN.BO,GALADAFIN.BO,SWATIPRO.BO,CONSOFINVT.NS,RPSGVENT.NS,STEL.NS,TEAMGTY.NS,APOORVA.BO,SOUTLAT.BO,DFL.BO,BFINVEST.NS,KICL.NS,AIIL.NS,JINDALPHOT.NS,ZSARACOM.NS,MARGOFIN.BO,RSDFIN.NS,PILANIINVS.NS,IITL.NS,FEDDERSHOL.NS,ELCIDIN.NS,NBIFIN.NS,JIOFIN.NS,QGO.BO,NSIL.NS,BAJAJHLDNG.NS,LFIC.NS,SILINV.NS,MKPMOB.BO,ZMILGFIN.BO,TSFINV.NS,MORARKFI.BO,MORGAN.BO,NISUS.BO,CUPIDALBV.BO"
73,Contract Drilling,Industrial Services,45,33,61,54,JINDRILL.NS
74,Engineering & Construction,Industrial Services,45,59,53,42,"GVPIL.NS,SCANPRO.BO,BRAHMINFRA.BO,BGRENERGY.NS,SHRICON.BO,CEIGALL.NS,ENGINERSIN.NS,CFF.BO,GARUDA.NS,CEMPRO.NS,DARJEELING.BO,VINDHYATEL.NS,ACMESOLAR.NS,EKANSH.BO,SRM.NS,ISGEC.NS,LLOYDSENGG.NS,WABAG.NS,DESCO.BO,PRAJIND.NS,GTV.BO,SUYOG.NS,KPIL.NS,SPMLINFRA.NS,BCPL.NS,TECHNOE.NS,PSPPROJECT.NS,SCDL.BO,GOELCONS.BO,POWERMECH.NS,BLKASHYAP.NS,MODISONLTD.NS,LIKHITHA.NS,WELENT.NS,LT.NS,KAUSHALYA.NS,TRANSRAILL.NS,DBL.NS,HECPROJECT.NS,UNIVASTU.NS,GPTINFRA.NS,ATLANTAA.NS,BAJEL.NS,EPACKPEB.NS,OMINFRAL.NS,GMRP&UI.NS,ARTEFACT.BO,TARMAT.NS,MIZVEN.BO,JSWINFRA.NS,MARKOLINES.NS,SAB.BO,IRCON.NS,SWSOLAR.NS,DENTA.NS,TELGE.BO,CEINSYS.NS,RAMKY.NS,GENCON.NS,BFUTILITIE.NS,GKENERGY.NS,BONDADA.BO,AHLUCONT.NS,ABMINTLLTD.NS,CAPACITE.NS,PIGL.NS,GRINFRA.NS,SGFRL.BO,CONART.BO,DMR.BO,SURAJEST.NS,BRGIL.BO,RVNL.NS,SUPREMEINF.NS,MOLDTECH.NS,SIMPLEXINF.NS,AFCONS.NS,PNCINFRA.NS,RJSHAH.BO,NIRAJ.NS,VVIPIL.BO,VALPLAST.BO,VASCONEQ.NS,KEC.NS,MPDL.BO,RAJESH.BO,JKIL.NS,EMSLIMITED.NS,VIKRAN.NS,RAUNAQ.BO,ASHOKA.NS,JAYANT.BO,SHRADHA.NS,SOLARWORLD.NS,HGINFRA.NS,VSFPROJ.BO,KNRCON.NS,RPPINFRA.NS,DBEIL.NS,GLOBECIVIL.NS,KRRAIL.BO,DHRUV.NS,OVAL.BO,RKEC.NS,ADVENTHTL.NS,VPRPL.NS,REPL.NS,VIRYA.BO"
75,Multi-Line Insurance,Finance,44,39,34,44,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
76,Containers/Packaging,Process Industries,44,39,42,42,"EASTINDIA.BO,HPBL.BO,JINDALPOLY.NS,KALYANI.BO,NRAIL.NS,HALDYNGL.NS,EPL.NS,CLARA.BO,COMSYN.NS,BI.NS,AERONEU.NS,COSMOFIRST.NS,JAICORPLTD.NS,BBTCL.NS,SHREERAMA.NS,RDBRL.BO,TAINWALCHM.NS,ARROWGREEN.NS,JUMBO.BO,ECOPLAST.BO,TIMETECHNO.NS,BOROSCI.NS,WORTHPERI.NS,RAJPACK.BO,GUJCONT.BO,BAIKAKAJI.BO,POLYSPIN.BO,HUHTAMAKI.NS,ORIENTLTD.NS,SHETR.BO,TARSONS.NS,UFLEX.NS,HINDTIN.BO,BAPACK.BO,AGI.NS,RISHITECH.BO,EMMBI.NS,BALAJEE.NS,PERFEPA.BO,PGFOILQ.BO,GUJCRAFT.BO,GLEN.BO,CAPRIHANS.BO,SIEL.BO"
77,Automotive Aftermarket,Consumer Durables,44,37,33,45,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,JKTYRE.NS,JTEKTINDIA.NS,GOODYEAR.NS,DOLFIN.BO,MRF.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS"
78,Gas Distributors,Utilities,44,57,46,55,"RAJSEC.BO,ATGL.NS,MGL.NS,RUDRAGAS.BO,PETRONET.NS,GAIL.NS,GUJGASLTD.NS,GSPL.NS,RCCL.BO,IGL.NS"
79,Oil Refining/Marketing,Energy Minerals,44,37,34,53,"CHENNPETRO.NS,ONGC.NS,RELIANCE.NS,OIL.NS,MRPL.NS,CONTPTR.BO,VEEDOL.NS,GULFPETRO.NS,CASTROLIND.NS,HINDPETRO.NS,BPCL.NS,GULFOILLUB.NS"
