Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Cable/Satellite Tv,Consumer Services,52,50,42,58,"NDLVENTURE.NS,DEN.NS"
47,Publishing: Books/Magazines,Consumer Services,51,31,51,55,"MPSLTD.NS,DACHEPALLI.BO,SCHAND.NS"
48,Major Banks,Finance,51,50,48,38,"FEDERALBNK.NS,RBLBANK.NS,MAHABANK.NS,SOUTHBANK.NS,DHANBANK.NS,INDUSINDBK.NS,UNIONBANK.NS,INDIANB.NS,YESBANK.NS,PNB.NS,IDBI.NS,KOTAKBANK.NS,BANKINDIA.NS,AXISBANK.NS,BANDHANBNK.NS,CANBK.NS,IOB.NS,CENTRALBK.NS,BANKBARODA.NS,PSB.NS,CSBBANK.NS,HDFCBANK.NS"
49,Medical/Nursing Services,Health Services,51,44,45,50,"VIJAYA.NS,NEPHROPLUS.NS,GAUDIUMIVF.NS,THYROCARE.NS,LALPATHLAB.NS,JSTL.BO,ZDHJERK.BO,ASPIRA.BO,LOTUSEYE.NS,METROPOLIS.NS,SURAKSHA.NS,AGARWALEYE.NS,DRAGARWQ.NS,STARIMAGIN.BO,SML.BO,KRSNAA.NS,MAXIND.NS,CTLLAB.BO,LAXMIDENTL.NS,JSLL.NS,MDRC.BO"
50,Internet Software/Services,Technology Services,51,58,59,52,"BLSE.NS,CARTRADE.NS,EQUIPPP.NS,TBOTEK.NS,INFONATIVE.BO,NAUKRI.NS,ETERNAL.NS,MATRIMONY.NS,MOTILALOFS.NS,ABSLAMC.NS,JUSTDIAL.NS,POLICYBZR.NS,CRISIL.NS,IXIGO.NS,ODIGMA.NS,TRACXN.NS,JARO.NS,SAFE.BO,CRIZAC.NS"
51,Medical Specialties,Health Technology,50,54,44,47,"SETL.NS,CHOKSI.BO,LENSKART.NS,HSIL.BO,POLYMED.NS,MOLBIO.NS,VOEPL.NS,NURECA.NS,GKB.NS,SDL.BO,RAAJMEDI.BO,CSURGSU.BO,PREVEST.BO,SHREEPAC.BO,MICEL.NS,AMKAY.BO,TRANSPACT.BO"
52,Textiles,Process Industries,50,45,49,51,"PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,TRUEGREEN.BO,SURBHIN.BO,TEJASSVI.BO,RAJPALAYAM.NS,AMARJOTHI.NS,SHVSUIT.BO,FILATEX.NS,RUBYMILLS.NS,SPORTKING.NS,SUPER.BO,SWARAJ.NS,JATTAINDUS.BO,JASCH.BO,VALSONQ.BO,CLCIND.NS,ICIL.NS,NITINSPIN.NS,JAYATMA.BO,GHCLTEXTIL.NS,APMIN.BO,INDORAMA.NS,ARVIND.NS,DCMSIL.NS,SHRIDINE.BO,OSCARGLO.BO,VICTMILL.BO,NAHARINDUS.NS,NAHARSPING.NS,OMNITEX.BO,EASTSILK.NS,BTTL.NS,UNIROYAL.BO,ORBTEXP.NS,SAMBANDAM.BO,MAYURUNIQ.NS,AYMSYNTEX.NS,MODTHREAD.NS,RAYMOND.NS,SANGAMIND.NS,LAMBODHARA.NS,SALGUTI.BO,MARIS.BO,PRECOT.NS,SANTOSHF.BO,NIBE.NS,RSWM.NS,VTL.NS,UNITEDPOLY.NS,SANTETX.BO,VIPPYSP.BO,KONARKSY.BO,ICL.BO,ASHNOOR.BO,JINDWORLD.NS,NAPSGLOBAL.BO,PASUPTAC.NS,GANECOS.NS,BETXIND.BO,BINNYMILLS.BO,ARMAN.BO,DCMNVL.NS,AMBIKCO.NS,MANOMAY.NS,MKEXIM.NS,MODWOOL.BO,DIGJAMLMTD.NS,BHILSPIN.BO,DEEPAKSP.BO,SUTLEJTEX.NS,PRABHHANS.BO,PASUSPG.BO,SIMPLXMIL.BO,SHAHLON.BO,VTMLTD.NS,SARLAPOLY.NS,PREMCO.NS,CHEVIOT.NS,CAMEXLTD.BO,LUDLOWJUT.BO,NUTECGLOB.BO,SALONA.NS,ACSTECH.NS,SKYIND.BO,LAKSHMIMIL.BO,MARALOVER.NS,SANATHAN.NS,KAMADGIRI.BO,JAIHIND.BO,GINNIFILA.NS,SUNRAKSHAK.NS,SLSTLQ.BO,PASHUPATI.NS,RAJRILTD.NS,SHIVATEX.NS,VOITHPAPR.NS,KUSUMGAR.NS,BORANA.NS,ABREL.NS,SHRJAGP.NS,RIBATEX.BO,SURYALA.NS,BANSWRAS.NS,LAHOTIOV.NS,AREXMIS.BO,LAGNAM.NS,HPCOTTON.BO,KATRSPG.BO,BARODARY.BO,SIHORA.BO,GTNINDS.BO,DHANFAB.BO,WINSOMTX.BO,ANJANI.BO,SUBSM.BO,LAKHOTIA.BO,ADDIND.NS,SIYSIL.NS,KANDAGIRI.BO,ZENIFIB.BO,SWADEIN.BO,SURYAAMBA.BO,SURYALAXMI.NS,HARIKANTA.BO,BLUECHIPT.BO,GLOSTERLTD.NS,HINDAPL.BO,GINISILK.BO,TRIDENT.NS,SELMC.NS,FAZE3Q.NS,HINDMILL.BO,NAHARPOLY.NS,SPARKLEGR.BO,ADINATH.BO,SHIVAMILLS.NS,EVERFIN.BO,BASML.NS,OLYMPTX.BO,HISARSP.BO,DAMODARIND.NS,LOYALTEX.NS,SWADPOL.BO,MAFATIND.NS,DONEAR.NS,RAGHUSYN.BO,GHCL.NS,SKYBIOTECH.BO,SRINACHA.BO,SBFL.BO,BSL.NS,JAYTEX.BO,PWASML.BO,NAGREEKEXP.NS,RELCHEMQ.NS,WIREFABR.BO,LKMEHTA.BO,ZBINTXPP.BO,GARNETINT.BO,BOMDYEING.NS,WEIZMANIND.NS,SOMATEX.NS,MOHITIND.NS,GOKAKTEX.BO,YORKEXP.BO,SHUBHAM.BO,SHINEFASH.BO,ANIRITPP.BO,KGPETRO.BO,AICHAMP.BO,OSIAJEE.BO,VGL.NS,HIMATSEIDE.NS,RACE.NS,SRTL.NS,ANIRIT.BO,KITEX.NS,CANDOUR.BO,SHANTIDENM.BO,PIOTEX.BO,ALPINETEX.NS,BHUDEVI.BO,RAJKSYN.BO,YAJUR.BO,AASTHA.NS,MALA.BO,ARL.BO,LEMERITE.NS,TTFL.BO"
53,Steel,Non-Energy Minerals,50,51,45,50,"STEELCO.BO,SALSTEEL.NS,MAHASTEEL.NS,VISL.NS,RSTL.BO,INDIAHOMES.BO,RATNAVEER.NS,NEETUYOSHI.BO,MWL.NS,KVSCASTING.BO,REMIEDEL.BO,JINDALSAW.NS,RSL.NS,STEELCAS.NS,COCKERILL.NS,MANAKSTEEL.NS,MAIDEN.BO,KAMDHENU.NS,ELECTHERM.NS,BGWTATO.BO,VSSL.NS,JAYNECOIND.NS,LLOYDSME.NS,SAMBHV.NS,VENUSPIPES.NS,APLAPOLLO.NS,RISHDIGA.BO,SUNFLAG.NS,GOODLUCK.NS,SHAHALLOYS.NS,JTLIND.NS,COSMICCRF.BO,NATGENI.BO,SAIL.NS,RATHIST.BO,BMW.BO,CREATIVE.BO,GANDHITUBE.NS,JSWSTEEL.NS,KIRLOSIND.NS,RATNAMANI.NS,SSWRL.BO,WELSPLSOL.NS,SGIL.NS,SURAJ.BO,KSL.NS,BEEKAY.NS,MAHSEAMLES.NS,RUDRA.NS,GARGFUR.BO,MANAKCOAT.NS,SCANSTL.NS,ORISSAMINE.NS,NCML.BO,KIOCL.NS,JINDALSTEL.NS,PANCHMAHQ.NS,BANSALWIRE.NS,MUKANDLTD.NS,AZADIND.NS,KIRLFER.NS,GUJINTRX.BO,TATASTEEL.NS,SARDAEN.NS,TIINDIA.NS,GPIL.NS,KAJARIR.BO,NSLNISP.NS,JSL.NS,SHBAJRG.NS,CRIMSON.BO,MSPL.NS,TALBROSENG.BO,MPKSTEELS.BO,BEDMUTHA.NS,GALLANTT.NS,ELECTCAST.NS,VRAJ.NS,SCODATUBES.NS,MANAKSIA.NS,KANSHST.BO,HISARMETAL.NS,VRUDDHI.BO,INCREDIBLE.NS,SURYAROSNI.NS,TULSYAN.BO,NELCAST.NS,JAIBALAJI.NS,HARIOMPIPE.NS,VSTL.NS,UNIAUTO.BO,PRAKASH.NS,HITECH.NS,SHRDAIS.BO,PENIND.NS,METALCO.BO,RHETAN.NS,ASHSI.BO,VASWANI.NS,VISACHROME.NS,SUPERIRON.BO,SMLT.NS,VMSTMT.NS,SURAJLTD.NS,GEEKAYWIRE.NS,BLOIN.BO,MSCTC.BO,CHENFERRO.BO,UMIYA.BO,ANUBHAV.BO,MITTALSTL.BO,IMEC.BO,NITINCAST.BO"
54,Publishing: Newspapers,Consumer Services,50,52,57,50,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
55,Food: Major Diversified,Consumer Non-Durables,50,54,42,44,"APIS.BO,LYKISLTD.BO,IBINFO.BO,ZYDUSWELL.NS,BCLIND.NS,NESTLEIND.NS,SANSTAR.NS,DVL.NS,TERAI.NS,GILLANDERS.NS,AVEER.BO,GROBTEA.NS,TIGLOB.BO,CHORDIA.BO,BENGALT.BO,SSMD.BO,UNIQUEO.BO,JAMESWARREN.BO,BBTC.NS,SVJ.BO"
56,Miscellaneous Manufacturing,Producer Manufacturing,49,51,51,48,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,KKPLASTICK.BO,HITECHCORP.NS,AMEENJI.BO,MITSU.BO,APOLLOPIPE.NS,IYKOTHITE.BO,ADOR.NS,IIRM.BO,KANPRPLA.NS,KAKA.BO,PIXTRANS.NS,DIKSHA.BO,INDAG.BO,ELGIRUBCO.NS,DHAVAL.BO,GARFIBRES.NS,FOSECOC.BO,PPL.NS,AMDIND.NS,HAWKINCOOK.NS,ALFAICA.BO,GRPLTD.NS,MOLDTKPAC.NS,NARMP.BO,DHABRIYA.NS,ATHARVA.BO,POLYCON.BO,PYRAMID.NS,ASTRAL.NS,FLUIDOM.BO,BDI.BO,BOROLTD.NS,TEXMOPIPES.NS,SUPREMEIND.NS,SONALAD.BO,ORICONENT.NS,GUJRAFFIA.NS,ALKOSIGN.BO,SIZEMASTER.BO,DALBHARAT.NS,INTLCONV.NS,CPL.NS,DHPIND.BO,ASHISHPO.BO,FINPIPE.NS,DUTRON.BO,KUNSTOFF.BO,HORIZON.BO,AIKPIPES.BO,SAMPANN.NS,VAMSHIRU.BO,RHIM.NS,SOMICONVEY.NS,NIRAJISPAT.NS,KISAN.BO,ALLTIME.NS,MALPANI.BO,TOKYOPLAST.NS,DEFRAIL.BO,NATPLAS.BO,KRITI.NS,APTPACK.BO,CCME.BO"
57,Homebuilding,Consumer Durables,49,58,45,47,"EMROCK.BO,BRRL.BO,ATALREAL.NS,AIRLTD.BO,EASTBUILD.BO,ANANTRAJ.NS,ALPINEHOU.BO,GANESHHOU.NS,ANSALBU.NS,PRERINFRA.BO,MAPROIN.BO,THAKDEV.NS,ARKADE.NS,RVHL.NS,ARTNIRMAN.NS,SHRISTI.BO,NCC.NS,COROENGG.BO,PARSHWANA.BO,BGDL.BO,NACDAC.BO"
58,Finance/Rental/Leasing,Finance,49,46,50,45,"ASIACAP.BO,RANJITSE.BO,KREONFIN.BO,GDLLEAS.BO,AMRAFIN.BO,KINETRU.BO,TFCILTD.NS,JLL.BO,PAISALO.NS,CITIPOR.BO,VLL.BO,CTL.BO,CLFL.BO,IFINSEC.BO,IIFL.NS,SANGHVIMOV.NS,VAPIENTER.BO,PAYTM.NS,IFCI.NS,UYFINCORP.NS,KISSHT.NS,JAFINANCE.BO,SHRIRAMFIN.NS,PURPLEFIN.BO,SATIN.NS,PIRAMALFIN.NS,PNBHOUSING.NS,CGCL.NS,AYE.NS,MUFIN.NS,NIYOGIN.BO,OSWALEA.BO,MANCREDIT.NS,MANAPPURAM.NS,MUTHOOTMF.NS,M&MFIN.NS,FUSION.NS,LTF.NS,ARMANFIN.NS,CAPTRUST.NS,CHOLAFIN.NS,INDBNK.BO,INDERGR.BO,TATACAP.NS,BAJFINANCE.NS,TFSL.BO,TRUSTEDGE.BO,INDOSTAR.NS,JJFINCOR.BO,PARAGONF.BO,CREDITACC.NS,KZLFIN.BO,POONAWALLA.NS,FEDFINA.NS,NORTHARC.NS,SANGAMFIN.BO,MUTHOOTCAP.NS,MANBA.NS,LAXMIINDIA.NS,GOLECHA.BO,LYONSCO.BO,THACKER.NS,RTFL.BO,HOMEFIRST.NS,KEYCORP.BO,FINKURVE.NS,RAJKOTINV.BO,FIVESTAR.NS,MASKINVEST.NS,MUTHOOTFIN.NS,SONAL.NS,SAMMAANCAP.NS,SAHARAHOUS.BO,CANFINHOME.NS,HDBFS.NS,AADHARHFC.NS,MKVENTURES.BO,GRANDOAK.NS,APOLLOFI.BO,SUNDARMFIN.NS,HARYNACAP.BO,SPANDANA.NS,SBFC.NS,INDIAHOME.BO,SAHLIBHFI.NS,RECLTD.NS,APTUS.NS,AAVAS.NS,MANSIFIN.BO,MASFIN.NS,SRGHFL.NS,NDGL.NS,INDUSTOWER.NS,RFL.BO,CAPFIN.BO,SSFLPP.BO,REPCOHOME.NS,ICDSLTD.NS,STARTECK.NS,AVAILFC.BO,CHOLAHLDNG.NS,UNTTEMI.BO,HUDCO.NS,PFC.NS,LICHSGFIN.NS,SBICARD.NS,BAJAJHFL.NS,SALEM.BO,ADMANUM.BO,CEEJAY.BO,SAKTHIFIN.BO,MAHAPEXLTD.NS,GICHSGFIN.NS,AUTOINT.BO,IREDA.NS,GLANCE.BO,RELICTEC.BO,ACME.BO,SRSOLTD.BO,ABIRAFN.BO,PFS.NS,SAINIK.BO,UNITDCR.BO,MANGALCOMP.BO,AASTAFIN.BO,ABHICAP.BO,INTRGLB.BO,NLFL.BO,INDIASHLTR.NS,CROWN.NS,PRITHVIEXCH.BO,KIFS.BO,SHVFL.BO,BAZELINTER.BO,IRFC.NS,NPRFIN.BO,TARACHAND.NS,CIFL.NS,UGROCAP.NS,MANRAJH.BO,ECOSMOBLTY.NS,SEEMAX.BO,DHRUVCA.BO"
59,Chemicals: Major Diversified,Process Industries,49,48,54,55,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,AARTISURF.NS,AARTIIND.NS,PRIVISCL.NS,FINEORG.NS,PLASTIBLEN.NS,PATELCHEM.BO,FOSECOIND.NS,SHIVAAGRO.NS,JUBLINGREA.NS,DMCC.NS,CHEMBOND.NS,INDGELA.BO,DDEVPLSTIK.NS,CHEMCRUX.NS,AMBICAAGAR.NS,SUNSHIEL.NS,SUDARCOLOR.NS,GEMAROMA.NS,INDOAMIN.NS,ACI.NS,TECHNICHEM.BO,DIAMINESQ.NS,POLYCHEM.BO,HARLETH.BO,PLATIND.NS,DEEPAKCHEM.BO,DSFCL.NS,RESGEN.BO,VAHH.BO,CHEMPLASTS.NS"
60,Alternative Power Generation,Utilities,49,30,43,47,"SUGSLLOYD.BO,CLEANMAX.NS,UEL.NS,RELTD.NS,ADANIGREEN.NS,JNPR.NS,INOXGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
61,Investment Managers,Finance,49,45,51,48,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,PRUDENT.NS,NUVAMA.NS,SPACAPS.BO,ICICIAMC.NS,360ONE.NS,STANROS.BO,EMKAY.NS,CREST.NS,LADDERUP.NS,MIIL.NS,AMPL.BO,VGCL.NS,AFSL.NS,VHL.NS,JPOLYINVST.NS,NAHARCAP.NS,CRAMC.NS,ESCORP.BO,HDFCAMC.NS,CORALFINAC.NS,DHARNI.BO,SBIFUNDS.NS,BLAL.NS,CENTRUM.NS,WEALTH.NS,MEDIASSIST.NS,UTIAMC.NS,SRAMSET.BO,CMSINFO.NS"
62,Life/Health Insurance,Finance,49,48,47,38,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
63,Industrial Machinery,Producer Manufacturing,49,44,49,49,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,KABRAEXTRU.NS,WELCORP.NS,INCON.BO,MACPOWER.NS,AEROFLEX.NS,EMAINDIA.BO,DEEDEV.NS,SAPL.BO,SHREEREF.BO,GEE.BO,ADMACH.BO,CHANDNIMACH.BO,AEROENTER.NS,MANINDS.NS,INOXINDIA.NS,KRN.NS,UNIMECH.NS,EXPOEAPL.BO,TALBROAUTO.NS,SUNITATOOL.BO,DYNAMATECH.NS,LMW.NS,DIFFNKG.NS,SOTEFIN.BO,BIRLAPREC.NS,SHTL.BO,AEGEUS.BO,INDOMIM.NS,BALGOPAL.BO,YUKEN.NS,LCL.NS,REXNORD.BO,PITTIENG.NS,ELGIEQUIP.NS,HMT.NS,ITL.NS,KIRLOSBROS.NS,WALCHANNAG.NS,THERMAX.NS,KIRLPNU.NS,KEL.BO,AIAENG.NS,WINDMACHIN.NS,BEMHY.BO,IFGLEXPOR.NS,WENDT.NS,WPIL.NS,PERMAGN.NS,KABSON.BO,JASH.NS,SAMRATFORG.BO,GALLARD.BO,WHBRADY.NS,ADVLIFE.BO,LAKSHMIEW.BO,HARISH.BO,FMGOETZE.NS,MAZDA.NS,ACROW.BO,ROTO.NS,SBVCL.BO,VELJAN.NS,KSB.NS,PATELSAI.BO,UVDRHOR.BO,FILTRA.BO,LATTEYS.NS,GMMPFAUDLR.NS,SEALMATIC.BO,SHILGRAVQ.NS,PRINCEPIPE.NS,ALFREDHE.NS,MAMATA.NS,GGDPROP.BO,AMBER.NS,DISAQ.NS,TRITURBINE.NS,AXTEL.NS,SAATVIKGL.NS,BANCOINDIA.NS,AZTEC.BO,IONEXCHANG.NS,ARTSON.BO,TIMKEN.NS,EPBIO.BO,SHAYONAENG.BO,AMCOIND.BO,MAHSCOOTER.NS,SUBROS.NS,MIVENMACH.BO,VOLTAS.NS,SRIGEE.BO,ICEMAKE.NS,EKC.NS,COMRADE.BO,SOLIMAC.BO,ANUP.NS,ROSEMER.BO,POLYCHMP.BO,TOTEM.BO,STOVACQ.BO,GGAUTO.BO,INDIANCARD.NS,CROMPTON.NS,VJLAXMIE.BO,CENLUB.BO,DUNCANENG.BO,TRUECOLORS.BO,ATVPR.BO,ANDREWYU.NS,BLUESTARCO.NS,NESCO.NS,EUREKAFORB.NS,HLEGLAS.NS,SARTHAKIND.BO,SHAKTIPUMP.NS,LOYAL.BO,RUNGTAIR.BO,ONIXSOLAR.NS,HAWAENG.BO,CHEMTECH.BO,INTEGRAEN.BO,JOSTS.BO,AFFORDABLE.NS,EPACK.NS,BRADYM.BO,FORBESCO.BO,SYMPHONY.NS,RAJOOENG.NS,ATAM.NS,QUESTFLOW.BO,OSWALPUMPS.NS,GUJJUBHAI.BO,REXSEAL.BO,MEERA.BO,ENVAIREL.BO,QRIL.BO"
64,Semiconductors,Electronic Technology,48,35,41,58,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,STERPOW.BO,PREMIERENE.NS,MOSCHIP.NS,RIR.NS,SPELS.NS,SURANASOL.NS,INA.NS,WAAREEENER.NS,ADTECH.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO"
65,Movies/Entertainment,Consumer Services,48,52,51,48,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,PVRINOX.NS,SHEMAROO.NS,TIPSMUSIC.NS,NICCOPAR.NS,CINELINE.NS,GFLLIMITED.NS,IMAGICAA.NS,SSPRL.BO,WONDERLA.NS,BALAJITELE.NS,AJWAFUN.BO,TIPSFILMS.NS,UFO.NS,POOJAENT.BO,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
66,Investment Trusts,Miscellaneous,48,50,44,40,"GROWW.NS,CITIUSINVT.BO,ALTIUSINVIT.BO,PSPLATINA.BO,ISCITRUST.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
67,Packaged Software,Technology Services,48,49,54,47,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,AMRAPLIN.BO,SHADOWFAX.NS,DANLAW.BO,NINSYS.NS,AMAGI.NS,RATEGAIN.NS,NBL.BO,TELECANOR.BO,OFSS.NS,STYL.NS,AURUM.NS,MOBAVENUE.BO,URBANCO.NS,INFINITY.BO,IZMO.NS,NAZARA.NS,NPST.NS,ACEALPHA.BO,TATATECH.NS,ADJIA.BO,SIGMA.NS,KLASSROOM.BO,NOVUS.BO,SOFTTECH.NS,63MOONS.NS,BHARATROHAN.BO,SAGARSOFT.BO,ARIS.NS,PANSARI.NS,CWD.BO,AFFLE.NS,BLACKBUCK.NS,HCKKVENTURE.BO,EMUDHRA.NS,KFINTECH.NS,WORKMATES.BO,DATAMATICS.NS,MPHASIS.NS,KRATIKAL.BO,ABMKNO.NS,HEXT.NS,INFOBEAN.NS,7SEASL.BO,ACCELYA.NS,ERPSOFT.BO,KSOLVES.NS,NEWGEN.NS,FRACTAL.NS,CAPILLARY.NS,AHASOLAR.BO,CYIENT.NS,NETLINK.BO,CONTCHM.BO,MUKTAARTS.NS,INTELLECT.NS,PINELABS.NS,BSOFT.NS,ZENSARTECH.NS,IDENTIXWEB.BO,SILVERTUC.NS,UNIECOM.NS,INNOVANA.NS,ICODEX.BO,VEEFIN.BO,JUPITERIN.BO,RSSOFTWARE.NS,WESTLEIRES.BO,AUSTERE.BO,ZAGGLE.NS,RAMINFO.BO,EXCELSOFT.NS,ODYSSEY.BO,KPITTECH.NS,QUICKHEAL.NS,GENESYS.NS,LOGICIEL.BO"
68,Integrated Oil,Energy Minerals,48,49,51,45,"ANTELOPUS.NS,IRMENERGY.NS,HINDOILEXP.NS,GNRL.NS,IOC.NS,SHRAJOI.BO"
69,Air Freight/Couriers,Transportation,48,40,46,41,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,SVLL.NS,AEGISVOPAK.NS,TOTAL.NS,FORINTL.BO,MAHLOG.NS,SCI.NS,LEAPIND.NS,AVG.NS,TVSSCS.NS,ASPINWALL.NS,GLOBALLOG.BO,OMFREIGHT.NS,SILL.BO,DELHIVERY.NS,TCIEXP.NS,SINDHUTRAD.NS,BLUEDART.NS,ABCINDQ.BO,TRANSVOY.BO,SWIGGY.NS,PSPL.BO,FLOMIC.BO,TIGERLOGS.NS,DHILLON.BO,WCIL.NS,CARGOTRANS.BO,GBLOGISTIC.BO,SUNSKY.BO"
70,Pharmaceuticals: Generic,Health Technology,48,36,39,46,"ZIMLAB.NS,JAGSNPHARM.NS,NUTRICIRCLE.BO,DENISCHEM.BO,KABRADG.BO,ZENLABS.BO"
71,Industrial Conglomerates,Producer Manufacturing,47,37,51,44,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,KCP.NS,3MINDIA.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,UNIENTER.NS,FIBERWEB.NS"
72,Wholesale Distributors,Distribution Services,47,52,45,47,"SIMANDHAR.BO,VOLKAI.BO,VEL.BO,DRL.BO,AEGISLOG.NS,MARINE.NS,CCAL.BO,SICAGEN.NS,AVAX.BO,AERPACE.BO,ECOFINITY.BO,ACEMEN.BO,SBC.NS,STALLION.NS,AGRIBIO.BO,MYSORPETRO.NS,PIPAN.BO,ALCHCORP.BO,EFORU.BO,BUILDPRO.NS,JAYBARMARU.NS,DHOOTIN.BO,SAMOR.BO,VEGA.BO,SAENTER.BO,THEJO.NS,KHAZANCHI.BO,ADANIENT.NS,NANTA.BO,JKIPL.NS,MISHKA.BO,LLOYDSENT.NS,PALCO.BO,METROGLOBL.NS,MERCURYEV.NS,BLACKROSE.NS,VINCOFE.NS,JOLYPLS.BO,GMDCLTD.NS,IMPAL.NS,MARBLE.BO,RRPDEFENSE.BO,MMTC.NS,TEGA.NS,HRYNSHP.NS,NEERAJ.BO,HMEML.BO,YASHINNO.BO,HEXATRADEX.NS,YSL.BO,EVERESTIND.NS,VINYLINDIA.NS,PARSHVA.BO,BHAVIK.BO,FRONTCORP.BO,MULLER.BO,ABANSENT.NS,KOTHARIPRO.NS,CONSTRONIC.BO,BMWVENTLTD.NS,SIMPLXPAP.BO,EFCIL.NS,ENTRINT.BO,SHARDACROP.NS,ANIKINDS.NS,TAIIND.BO,SSDL.NS,ATENPAPERS.BO,MRCAGRO.BO,VERITAS.BO,KTIL.BO,SSTL.BO,SRD.NS,NVENTURES.BO,AIHL.BO,ISHANCH.NS,UMAEXPORTS.NS,UVS.BO,GEL.BO,RONI.BO,SANINFRA.BO,SHIVTEXCHEM.BO,SHREE.BO,SANBLUE.BO,TCC.NS,AUREATE.BO,GVL.BO,SEML.BO,INLCM.BO"
73,Investment Banks/Brokers,Finance,47,45,46,48,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,INDUSFINL.BO,HIKLASS.BO,PHCAP.BO,ACFSL.BO,SWASTIKA.BO,SHARDUL.NS,MIDEASTP.BO,SW1.BO,WELINV.NS,SGFIN.NS,INANISEC.BO,RAJVI.BO,SANCF.BO,MCX.NS,GCSL.NS,REGENCY.BO,GSBFIN.BO,VISTARAMAR.BO,FRUTION.BO,AUSOMENT.NS,AARNAV.NS,GAMCO.BO,KRISHNACAP.BO,SMCGLOBAL.NS,MONARCH.NS,DHANCOT.BO,SHAREINDIA.NS,KJMCFIN.NS,GEOJITFSL.NS,EDELWEISS.NS,SARTHAKGL.BO,KJMCCORP.BO,21STCENMGM.NS,BNRSEC.BO,ABHIFIN.BO,5PAISA.NS,RRP.BO,PESB.BO,ALGOQUANT.NS,DBSTOCKBRO.NS,TITANSEC.BO,WALLFORT.BO,BSE.NS,VLSFINANCE.NS,BERYLSE.BO,IIFLCAPS.NS,MODRNSH.BO,KIRANVYPAR.NS,JOINDRE.BO,HBPOR.NS,CHRTEDCA.BO,INDPRUD.NS,GOWRALE.BO,ARYAMAN.NS,MEHIF.BO,NAM.BO,CDSL.NS,NEXOME.BO,AKCAPIT.NS,SUMEDHA.NS,RAPIDIN.BO,ANGELONE.NS,DOLATALGO.NS,ARSSBL.NS,SAICAPI.NS,PRIMESECU.NS,DSINVEST.BO,HELPAGE.BO,MUKESHB.NS,ARYACAPM.BO,GYFTR.NS,UCIL.BO,TAMBOLIIN.NS,ARIHANTCAP.NS,PIONRINV.NS,PNBGILTS.NS,KEYFINSERV.NS,SPCAPIT.BO,STEELCITY.NS,UPSURGE.BO,IEX.NS,INDBANK.NS,PURSHOTTAM.BO,TATAINVEST.NS,ASSAMENT.NS,SODHACAP.BO,SKPSEC.BO,JMFINANCIL.NS,JHACC.BO,QUESTCAP.BO,ELIXIR.BO,BHARAT.BO,GAJANANSEC.BO,THEINVEST.NS,RAMSONS.BO,ASITCFIN.BO,DAULAT.BO,BIRLAMONEY.NS,CILSEC.BO,SITAENT.BO,RIKHAV.BO,CRESCENTIS.BO,CSLFINANCE.NS,HBSL.NS,MASTERTR.NS,MGIL.BO,TRILIANCE.BO,BERVINL.BO,NAGREEKCAP.NS,NIDHGRN.BO,MYMONEY.BO,SAUMYA.BO,1STCUS.BO,ALSL.BO,MEAPL.BO,JSWHL.NS,NDASEC.BO,GOGIACAPGL.BO,MUNCAPM.BO,STEP2COR.BO,FUTURSEC.BO,USHAKIRA.BO,RFSL.BO,SYSTMTXC.NS,INDOTHAI.NS,LORDSMARK.BO"
