Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
629,ADFFOODS.NS,263.85,214.98K,Consumer Non-Durables,Food: Specialty/Candy,79.0,89.0,82.0,83.0,351.97K,363.67K,301.65,153.1,28.99B,No
630,IFINSEC.BO,190.0,0.14K,Finance,Finance/Rental/Leasing,79.0,62.0,71.0,74.0,4.34K,1.18K,223.8,125.0,5.55B,No
631,ICICIAMC.NS,3199.7,262.03K,Finance,Investment Managers,79.0,19.0,64.0,,460.07K,283.33K,3597.5,2530.0,1581.48B,No
632,ARIS.NS,118.97,3029.80K,Technology Services,Packaged Software,79.0,23.0,80.0,,1316.00K,1643.22K,159.0,82.18,9.73B,No
633,NMDC.NS,88.16,11580.33K,Non-Energy Minerals,Other Metals/Minerals,79.0,53.0,71.0,81.0,24679.33K,21265.49K,94.25,66.8,775.09B,No
634,KINETRU.BO,31.1,1.58K,Finance,Finance/Rental/Leasing,79.0,1.0,0.0,,1.51K,1.34K,75.82,23.11,104.50M,No
635,SIS.NS,391.8,54.53K,Commercial Services,Miscellaneous Commercial Services,79.0,88.0,82.0,82.0,159.40K,77.19K,418.85,257.05,55.49B,No
636,ONGC.NS,295.85,13922.59K,Energy Minerals,Oil Refining/Marketing,79.0,70.0,71.0,82.0,22302.12K,17701.04K,307.5,228.61,3721.88B,No
637,YURANUS.BO,109.8,0.02K,Finance,Real Estate Development,78.0,2.0,3.0,82.0,0.09K,0.01K,165.0,57.83,384.30M,No
638,SONACOMS.NS,584.3,763.53K,Producer Manufacturing,Auto Parts: Oem,78.0,57.0,71.0,83.0,2370.93K,2478.98K,614.0,402.3,363.45B,No
639,ADANIENT.NS,2697.6,1606.43K,Distribution Services,Wholesale Distributors,78.0,92.0,87.0,79.0,2511.58K,3107.92K,2803.1,1753.0,3698.26B,No
640,NEOINFRA.BO,40.89,0.68K,Finance,Real Estate Development,78.0,6.0,60.0,72.0,1.80K,3.33K,54.99,25.5,217.00M,No
641,TIPSMUSIC.NS,658.85,307.84K,Consumer Services,Movies/Entertainment,78.0,81.0,76.0,90.0,402.13K,284.29K,718.0,481.15,84.22B,No
642,BANKA.NS,81.83,2.17K,Industrial Services,Environmental Services,78.0,85.0,91.0,58.0,13.12K,5.08K,97.88,41.0,889.84M,No
643,ANDHRSUGAR.NS,89.3,186.82K,Process Industries,Chemicals: Specialty,78.0,52.0,81.0,76.0,487.12K,465.75K,107.23,66.5,12.10B,No
644,BHARATGEAR.NS,113.38,36.58K,Producer Manufacturing,Trucks/Construction/Farm Machinery,78.0,69.0,57.0,72.0,41.34K,62.47K,154.2,82.51,1.74B,No
645,BANDHANBNK.NS,191.08,7548.36K,Finance,Major Banks,78.0,79.0,78.0,85.0,13502.17K,8545.36K,212.66,134.25,307.83B,No
646,AVANTEL.NS,162.16,3924.56K,Electronic Technology,Telecommunications Equipment,78.0,64.0,64.0,64.0,2154.03K,2903.41K,215.0,117.05,43.09B,No
647,SANGAMFIN.BO,42.5,1.03K,Finance,Finance/Rental/Leasing,78.0,81.0,68.0,89.0,1.61K,4.10K,50.0,25.55,1.98B,No
648,AHLEAST.NS,168.11,2.51K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,75.0,73.0,83.0,8.64K,7.61K,175.3,127.25,2.91B,No
649,SCANSTL.NS,38.94,21.32K,Non-Energy Minerals,Steel,78.0,,,,66.38K,100.26K,41.65,31.35,,No
650,AUTOIND.NS,86.99,359.10K,Producer Manufacturing,Auto Parts: Oem,78.0,95.0,70.0,88.0,311.19K,784.20K,96.39,48.35,3.95B,No
651,EXICOM.NS,137.91,10428.57K,Producer Manufacturing,Electrical Products,78.0,92.0,93.0,70.0,717.54K,641.11K,217.0,75.6,19.18B,No
652,HEG.NS,592.3,1049.14K,Electronic Technology,Electronic Components,78.0,14.0,74.0,80.0,2922.78K,1508.66K,690.0,459.8,114.30B,No
653,NEPHROPLUS.NS,585.45,312.21K,Health Services,Medical/Nursing Services,78.0,69.0,55.0,,133.13K,400.80K,663.9,446.0,58.74B,No
654,PREMIERPOL.NS,57.28,178.65K,Non-Energy Minerals,Forest Products,78.0,70.0,70.0,92.0,209.43K,95.45K,68.87,38.0,6.07B,No
655,AJANTPHARM.NS,3149.2,54.06K,Health Technology,Pharmaceuticals: Major,78.0,85.0,66.0,86.0,126.78K,153.72K,3314.9,2329.9,393.45B,No
656,SILGO.NS,74.55,529.01K,Consumer Durables,Other Consumer Specialties,78.0,44.0,32.0,79.0,335.17K,841.11K,85.0,51.24,1.95B,No
657,INDOTHAI.NS,270.05,1337.57K,Finance,Investment Banks/Brokers,78.0,10.0,51.0,17.0,812.59K,615.82K,466.35,143.65,34.73B,No
658,NEETUYOSHI.BO,119.0,102.40K,Non-Energy Minerals,Steel,78.0,81.0,90.0,68.0,77.01K,54.00K,148.7,71.3,4.62B,No
659,SHIVAUM.NS,333.2,0.03K,Producer Manufacturing,Metal Fabrication,78.0,36.0,71.0,78.0,0.60K,0.03K,375.4,260.0,4.53B,No
660,LOTUSEYE.NS,107.83,2.87K,Health Services,Medical/Nursing Services,78.0,45.0,38.0,52.0,16.00K,9.87K,147.0,67.72,2.24B,No
661,KENNAMET.NS,2835.1,9.24K,Producer Manufacturing,Metal Fabrication,78.0,,,,16.18K,28.84K,3400.3,2405.2,62.31B,No
662,BIOCON.NS,430.85,2683.36K,Health Technology,Pharmaceuticals: Major,78.0,91.0,76.0,74.0,4297.06K,7500.47K,436.9,327.6,697.69B,No
663,MEDPLUS.NS,953.9,2058.68K,Retail Trade,Drugstore Chains,78.0,79.0,71.0,85.0,137.67K,151.77K,1045.3,732.0,114.47B,No
664,ANNAINFRA.BO,34.79,0.05K,Finance,Real Estate Investment Trusts,78.0,42.0,75.0,77.0,0.91K,0.30K,39.9,21.9,132.20M,No
665,ACEMEN.BO,95.16,1.09K,Distribution Services,Wholesale Distributors,78.0,52.0,50.0,64.0,0.80K,1.69K,107.14,53.35,1.23B,No
666,OIL.NS,503.5,2749.69K,Energy Minerals,Oil Refining/Marketing,78.0,78.0,70.0,81.0,6580.47K,7988.86K,531.0,384.6,819.00B,No
667,JINDALSAW.NS,219.08,964.79K,Non-Energy Minerals,Steel,78.0,24.0,77.0,87.0,7117.06K,1647.68K,260.4,153.0,139.69B,No
668,BLSE.NS,208.07,287.34K,Technology Services,Internet Software/Services,77.0,89.0,87.0,66.0,561.01K,246.28K,232.5,124.3,18.86B,No
669,UNITEDTEA.NS,528.0,2.00K,Consumer Non-Durables,Food: Specialty/Candy,77.0,39.0,64.0,86.0,5.02K,1.26K,590.0,403.7,2.64B,No
670,SIMPLEXCAS.BO,439.95,8.51K,Producer Manufacturing,Metal Fabrication,77.0,28.0,34.0,41.0,30.77K,23.54K,623.5,256.05,3.61B,No
671,DESCO.BO,242.6,12.00K,Industrial Services,Engineering & Construction,77.0,59.0,92.0,77.0,73.60K,41.20K,293.65,122.0,1.86B,No
672,WOCKPHARMA.NS,1599.8,761.47K,Health Technology,Pharmaceuticals: Major,77.0,86.0,77.0,83.0,1438.91K,1551.09K,1868.8,1086.7,259.95B,No
673,NESTLEIND.NS,1406.5,2049.15K,Consumer Non-Durables,Food: Major Diversified,77.0,62.0,69.0,77.0,1851.11K,1810.46K,1498.1,1084.7,2712.17B,No
674,BINNYMILLS.BO,286.0,0.22K,Process Industries,Textiles,77.0,32.0,20.0,84.0,0.19K,0.09K,359.4,169.35,738.82M,No
675,TIMESGREEN.BO,47.5,4.00K,Process Industries,Agricultural Commodities/Milling,77.0,82.0,77.0,54.0,4.21K,0.80K,51.25,28.8,264.78M,No
676,SHRIDINE.BO,306.0,1.07K,Process Industries,Textiles,77.0,13.0,89.0,78.0,4.19K,0.61K,355.0,206.35,1.71B,No
677,GHCLTEXTIL.NS,92.65,1348.17K,Process Industries,Textiles,77.0,67.0,80.0,84.0,355.90K,290.60K,99.0,65.26,8.86B,No
678,LABELKRAFT.BO,63.5,2.00K,Distribution Services,Electronics Distributors,77.0,64.0,87.0,83.0,0.88K,0.60K,68.0,45.6,205.99M,No
679,AFCOM.BO,940.9,68.16K,Transportation,Airlines,77.0,86.0,57.0,80.0,153.61K,138.71K,1144.4,637.85,27.00B,No
680,KIOCL.NS,381.65,106.34K,Non-Energy Minerals,Steel,77.0,29.0,68.0,62.0,617.17K,192.37K,634.55,276.6,231.95B,No
681,NUKLEUS.BO,218.0,4.80K,Finance,Real Estate Development,77.0,30.0,71.0,88.0,3.25K,1.56K,221.0,143.1,878.98M,No
682,PKTEA.NS,800.0,0.00K,Process Industries,Agricultural Commodities/Milling,77.0,63.0,58.0,86.0,0.29K,0.21K,1013.9,567.2,2.48B,No
683,MEAPL.BO,38.07,11.39K,Finance,Investment Banks/Brokers,77.0,6.0,53.0,79.0,33.04K,44.87K,49.89,25.48,588.18M,No
684,SHAWGELTIN.BO,408.6,10.08K,Consumer Non-Durables,Food: Specialty/Candy,77.0,62.0,65.0,75.0,3.92K,4.25K,440.0,327.3,2.47B,No
685,GOELCONS.BO,368.65,16.80K,Industrial Services,Engineering & Construction,77.0,78.0,75.0,77.0,32.55K,57.16K,382.0,249.25,5.33B,No
686,RML.NS,927.0,46.03K,Producer Manufacturing,Auto Parts: Oem,77.0,92.0,71.0,79.0,35.50K,49.36K,1049.0,608.5,25.62B,No
687,ACCORDTS.BO,59.9,57.00K,Producer Manufacturing,Electrical Products,77.0,27.0,,,288.40K,177.00K,80.01,45.0,1.23B,No
688,DHAMPURSUG.NS,146.11,177.70K,Process Industries,Agricultural Commodities/Milling,77.0,64.0,85.0,78.0,888.86K,578.34K,167.25,110.0,9.40B,No
689,PGIL.NS,1610.8,31.74K,Consumer Non-Durables,Apparel/Footwear,77.0,54.0,54.0,59.0,80.73K,244.20K,1993.3,1178.1,74.39B,No
690,CORONA.NS,1706.4,27.16K,Health Technology,Pharmaceuticals: Major,77.0,73.0,65.0,,37.21K,68.87K,1949.4,1336.6,,No
691,BORANA.NS,323.95,13.85K,Process Industries,Textiles,77.0,3.0,17.0,85.0,59.24K,68.19K,420.0,211.0,8.63B,No
692,COALINDIA.NS,460.2,7423.85K,Energy Minerals,Coal,77.0,68.0,74.0,84.0,12810.82K,10292.59K,491.25,368.65,2836.09B,No
693,ORICONENT.NS,62.34,198.03K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,31.0,35.0,74.0,141.29K,86.63K,73.12,39.84,9.85B,No
694,DCI.NS,298.9,4.71K,Electronic Technology,Telecommunications Equipment,77.0,49.0,68.0,83.0,37.35K,8.81K,475.0,201.35,4.90B,No
695,VINYLINDIA.NS,288.95,70.01K,Distribution Services,Wholesale Distributors,77.0,74.0,89.0,79.0,27.67K,37.58K,356.8,161.0,5.30B,No
696,ELGIEQUIP.NS,567.4,453.54K,Producer Manufacturing,Industrial Machinery,77.0,70.0,72.0,82.0,457.60K,385.60K,608.4,408.25,178.87B,No
697,THYROCARE.NS,469.05,230.59K,Health Services,Medical/Nursing Services,77.0,92.0,79.0,67.0,538.31K,1491.96K,536.67,291.37,74.65B,No
698,KOPRAN.NS,167.25,672.78K,Health Technology,Pharmaceuticals: Major,77.0,81.0,86.0,78.0,439.91K,923.28K,212.58,107.0,8.08B,No
699,INDGELA.BO,402.35,5.02K,Process Industries,Chemicals: Major Diversified,77.0,87.0,77.0,80.0,2.40K,3.07K,418.0,295.0,2.85B,No
700,INCAP.BO,89.0,0.19K,Electronic Technology,Electronic Components,77.0,18.0,86.0,55.0,2.73K,0.78K,160.99,64.0,456.85M,No
701,MISHKA.BO,41.0,1.94K,Distribution Services,Wholesale Distributors,76.0,67.0,49.0,47.0,3.08K,1.32K,56.39,24.95,592.45M,No
702,SUGSLLOYD.BO,122.2,88.00K,Utilities,Alternative Power Generation,76.0,42.0,86.0,86.0,100.63K,100.70K,148.7,82.5,2.84B,No
703,IFBAGRO.NS,932.7,3.74K,Consumer Non-Durables,Beverages: Alcoholic,76.0,78.0,55.0,3.0,38.90K,21.54K,1790.0,517.65,8.74B,No
704,LYKISLTD.BO,45.19,12.10K,Consumer Non-Durables,Food: Major Diversified,76.0,30.0,10.0,90.0,80.36K,22.60K,61.8,29.21,875.56M,No
705,ARCHITORG.BO,48.92,21.07K,Process Industries,Chemicals: Specialty,76.0,40.0,76.0,77.0,23.02K,20.78K,57.8,34.0,1.00B,No
706,SHRIRAMFIN.NS,914.75,4597.97K,Finance,Finance/Rental/Leasing,76.0,9.0,14.0,78.0,7912.51K,6514.63K,1108.0,566.5,2152.25B,No
707,DEEPAKFERT.NS,1383.7,735.96K,Process Industries,Chemicals: Agricultural,76.0,80.0,91.0,65.0,589.30K,432.38K,1778.6,866.4,174.85B,No
708,ENGINERSIN.NS,237.2,3081.67K,Industrial Services,Engineering & Construction,76.0,43.0,80.0,85.0,4938.70K,4188.30K,267.0,163.55,133.32B,No
709,AIAENG.NS,3995.4,31.65K,Producer Manufacturing,Industrial Machinery,76.0,54.0,58.0,78.0,57.33K,20.92K,4206.1,3001.1,372.85B,No
710,NYKAA.NS,274.5,5837.27K,Retail Trade,Internet Retail,76.0,67.0,53.0,74.0,4291.03K,3297.05K,285.6,191.16,786.03B,No
711,ASIANENE.NS,363.55,1061.94K,Energy Minerals,Oil & Gas Production,76.0,88.0,89.0,76.0,311.12K,1037.39K,391.65,230.0,17.66B,No
712,SYSTEMATIC.BO,207.0,32.40K,Producer Manufacturing,Metal Fabrication,76.0,75.0,88.0,65.0,68.95K,39.90K,249.0,125.0,4.62B,No
713,TIMEX.NS,364.05,449.24K,Consumer Durables,Other Consumer Specialties,76.0,,,,208.46K,113.38K,377.0,312.0,,No
714,AEROENTER.NS,98.08,247.89K,Producer Manufacturing,Industrial Machinery,76.0,83.0,85.0,77.0,463.47K,634.05K,114.8,62.2,11.09B,No
715,LALPATHLAB.NS,1680.8,177.45K,Health Services,Medical/Nursing Services,76.0,89.0,83.0,76.0,506.33K,511.76K,1770.0,1272.6,280.66B,No
716,TATACOMM.NS,1896.3,1719.07K,Communications,Major Telecommunications,76.0,94.0,76.0,70.0,464.55K,681.97K,2004.0,1322.5,540.45B,No
717,IPCALAB.NS,1637.0,220.33K,Health Technology,Pharmaceuticals: Major,76.0,82.0,70.0,85.0,266.71K,445.92K,1678.3,1251.6,415.31B,No
718,KRISHIVAL.NS,375.45,3.57K,Process Industries,Agricultural Commodities/Milling,76.0,86.0,80.0,24.0,9.31K,6.03K,508.0,250.0,9.62B,No
719,RNITAI.BO,64.48,29.77K,Producer Manufacturing,Electrical Products,76.0,47.0,84.0,,146.46K,82.64K,78.9,37.0,4.82B,No
720,AUBANK.NS,958.7,1349.72K,Finance,Regional Banks,76.0,22.0,40.0,76.0,2997.72K,1448.59K,1079.55,682.15,717.45B,No
721,AERONEU.NS,91.52,119.77K,Process Industries,Containers/Packaging,76.0,88.0,89.0,81.0,63.26K,109.20K,125.37,63.21,2.36B,No
722,SANGAMIND.NS,484.8,21.21K,Process Industries,Textiles,76.0,40.0,60.0,76.0,47.04K,24.57K,576.95,341.55,23.91B,No
723,SRICC.BO,49.01,2.05K,Non-Energy Minerals,Construction Materials,76.0,1.0,21.0,7.0,3.73K,2.54K,99.29,22.53,441.09M,No
724,MMP.NS,284.53,30.36K,Non-Energy Minerals,Other Metals/Minerals,76.0,87.0,73.0,74.0,41.27K,51.93K,319.98,185.2,7.23B,No
725,NIBE.NS,1290.4,1980.61K,Process Industries,Textiles,76.0,92.0,90.0,72.0,80.28K,88.87K,2001.0,809.6,19.28B,No
726,TGVSL.BO,114.7,389.31K,Process Industries,Chemicals: Specialty,76.0,73.0,89.0,66.0,170.60K,163.36K,142.25,78.1,12.28B,No
727,SWRNASE.BO,79.0,0.00K,Finance,Financial Conglomerates,76.0,11.0,68.0,70.0,0.04K,0.04K,94.92,55.6,237.00M,No
728,KPIL.NS,1276.8,222.56K,Industrial Services,Engineering & Construction,76.0,63.0,79.0,68.0,198.19K,206.67K,1335.6,1007.1,218.04B,No
729,HARRMALAYA.NS,218.54,42.17K,Process Industries,Agricultural Commodities/Milling,76.0,66.0,88.0,82.0,22.56K,13.81K,237.9,153.66,4.03B,No
730,KIMS.NS,769.15,229.70K,Health Services,Hospital/Nursing Management,76.0,85.0,73.0,79.0,505.38K,859.81K,798.4,575.8,307.77B,No
731,APOORVA.BO,35.56,0.31K,Finance,Financial Conglomerates,76.0,40.0,86.0,61.0,0.36K,0.73K,43.63,27.91,710.31M,No
732,ARTEMISMED.NS,279.31,113.35K,Health Services,Hospital/Nursing Management,76.0,92.0,79.0,71.0,179.45K,277.07K,297.5,203.35,,No
733,DCBBANK.NS,182.05,711.00K,Finance,Regional Banks,75.0,24.0,39.0,73.0,1716.14K,1603.34K,205.9,119.51,58.61B,No
734,CAMEXLTD.BO,39.88,14.40K,Process Industries,Textiles,75.0,94.0,87.0,73.0,7.57K,29.27K,50.39,26.37,407.12M,No
735,INNOVACAP.NS,872.25,33.09K,Health Technology,Pharmaceuticals: Major,75.0,91.0,88.0,86.0,70.64K,67.19K,1020.7,622.0,49.91B,No
736,RAP.BO,33.0,0.41K,Finance,Real Estate Development,75.0,14.0,80.0,26.0,1.41K,1.08K,49.1,21.48,194.07M,No
737,MOLDTKPAC.NS,686.1,78.82K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,93.0,85.0,68.0,164.01K,528.92K,892.9,464.9,22.80B,No
738,LENSKART.NS,498.5,43778.80K,Health Technology,Medical Specialties,75.0,22.0,47.0,83.0,3995.41K,12023.15K,557.65,356.1,861.97B,No
739,NIRLON.NS,612.5,3.30K,Finance,Real Estate Development,75.0,,,,12.07K,10.90K,620.0,540.0,55.20B,No
740,SUPERIRON.BO,45.55,3.60K,Non-Energy Minerals,Steel,75.0,77.0,78.0,59.0,35.12K,18.96K,59.41,24.0,1.07B,No
741,CORDSCABLE.NS,201.26,37.29K,Producer Manufacturing,Electrical Products,75.0,88.0,79.0,84.0,57.08K,109.35K,230.92,127.01,2.60B,No
742,AARTIIND.NS,482.75,1122.37K,Process Industries,Chemicals: Major Diversified,75.0,75.0,67.0,85.0,1153.79K,802.37K,523.1,338.05,175.27B,No
743,LTF.NS,269.85,6139.48K,Finance,Finance/Rental/Leasing,75.0,23.0,36.0,52.0,7040.49K,4536.28K,329.45,169.25,676.10B,No
744,ISGEC.NS,1073.6,123.03K,Industrial Services,Engineering & Construction,75.0,64.0,85.0,87.0,90.84K,52.48K,1281.3,683.95,78.94B,No
745,SAHYADRI.NS,302.45,4.69K,Non-Energy Minerals,Construction Materials,75.0,93.0,79.0,84.0,9.18K,30.88K,338.4,200.1,3.31B,No
746,PIXTRANS.NS,1641.7,168.00K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,76.0,78.0,80.0,14.01K,10.88K,1768.9,1220.1,22.37B,No
747,VOLTAMP.NS,9311.0,41.07K,Producer Manufacturing,Electrical Products,75.0,11.0,80.0,79.0,77.34K,98.84K,12863.0,6666.0,94.20B,No
748,IGPL.NS,428.95,18.85K,Process Industries,Chemicals: Specialty,75.0,61.0,88.0,77.0,56.94K,60.26K,519.8,315.0,13.21B,No
749,JSWSTEEL.NS,1281.3,5339.54K,Non-Energy Minerals,Steel,75.0,56.0,59.0,76.0,1988.09K,1975.62K,1314.0,962.15,3127.18B,No
750,MAANALU.NS,140.84,37.31K,Non-Energy Minerals,Aluminum,75.0,54.0,40.0,71.0,165.01K,99.82K,184.74,100.0,8.45B,No
751,SFSL.BO,80.4,9.00K,Producer Manufacturing,Industrial Conglomerates,75.0,5.0,18.0,31.0,1.39K,6.60K,143.46,41.05,167.88M,No
752,SANGHVIMOV.NS,352.2,9427.36K,Finance,Finance/Rental/Leasing,75.0,87.0,84.0,61.0,307.28K,233.82K,411.9,223.8,30.49B,No
753,HARDCAS.BO,800.7,0.52K,Process Industries,Industrial Specialties,75.0,83.0,77.0,76.0,0.35K,1.58K,1048.0,602.25,544.05M,No
754,TIRUPATIFL.NS,40.43,845.41K,Producer Manufacturing,Industrial Conglomerates,75.0,17.0,70.0,80.0,479.13K,462.95K,52.0,30.11,4.78B,No
755,LINDEINDIA.NS,7276.5,29.52K,Process Industries,Chemicals: Specialty,75.0,65.0,62.0,87.0,58.08K,55.15K,8049.0,5673.0,620.57B,No
756,PARAS.NS,790.7,2784.24K,Electronic Technology,Aerospace & Defense,75.0,59.0,85.0,79.0,2338.41K,2392.95K,942.0,580.5,63.72B,No
757,SGRL.BO,601.15,23.32K,Health Technology,Pharmaceuticals: Major,75.0,89.0,79.0,88.0,5.22K,10.54K,640.0,381.1,7.72B,No
758,STARHEALTH.NS,526.65,966.82K,Finance,Life/Health Insurance,75.0,64.0,74.0,73.0,599.89K,421.62K,586.25,412.6,309.88B,No
759,ZENLABS.BO,28.29,0.93K,Health Technology,Pharmaceuticals: Generic,75.0,90.0,94.0,57.0,10.66K,12.22K,39.2,16.5,184.17M,No
760,PYRAMID.NS,174.07,35.48K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,80.0,75.0,79.0,42.93K,104.16K,190.0,131.8,6.42B,No
761,KSR.NS,35.75,5.76K,Consumer Non-Durables,Apparel/Footwear,75.0,56.0,75.0,,57.31K,23.66K,39.1,14.04,657.03M,No
762,SUKHJITS.NS,193.53,32.18K,Consumer Non-Durables,Food: Specialty/Candy,75.0,74.0,77.0,87.0,32.90K,36.82K,231.1,137.3,6.05B,No
763,MUTHOOTFIN.NS,3272.7,512.40K,Finance,Finance/Rental/Leasing,75.0,17.0,26.0,64.0,983.23K,1235.56K,4149.5,2058.5,1313.89B,No
764,RAYMOND.NS,541.5,1003.37K,Process Industries,Textiles,74.0,92.0,91.0,67.0,833.30K,1713.31K,783.9,320.0,36.04B,No
765,MARKSANS.NS,216.17,1016.55K,Health Technology,Pharmaceuticals: Major,74.0,92.0,81.0,77.0,1260.02K,2712.58K,270.7,155.0,97.96B,No
766,NAGPI.BO,136.35,2.75K,Electronic Technology,Electronic Equipment/Instruments,74.0,4.0,23.0,91.0,2.78K,2.88K,177.0,80.16,1.79B,No
767,APMIN.BO,41.06,1.32K,Process Industries,Textiles,74.0,65.0,71.0,70.0,8.74K,4.64K,46.9,31.6,887.36M,No
768,HBESD.NS,74.05,0.30K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,,,,9.30K,11.12K,95.9,61.05,,No
769,PREMIERENE.NS,1015.1,2371.81K,Electronic Technology,Semiconductors,74.0,62.0,90.0,60.0,2317.35K,1347.94K,1136.4,660.0,458.11B,No
770,ZYDUSLIFE.NS,1036.45,1920.32K,Health Technology,Pharmaceuticals: Major,74.0,83.0,76.0,76.0,1120.84K,3077.91K,1093.65,835.5,1042.91B,No
771,KAPSTON.NS,327.6,5.41K,Commercial Services,Miscellaneous Commercial Services,74.0,41.0,10.0,75.0,16.13K,14.01K,433.5,227.0,9.97B,No
772,CONSOFINVT.NS,227.85,4.11K,Finance,Financial Conglomerates,74.0,63.0,42.0,88.0,15.78K,6.21K,245.95,152.0,7.37B,No
773,JUBLINGREA.NS,748.3,574.60K,Process Industries,Chemicals: Major Diversified,74.0,86.0,79.0,78.0,285.17K,174.56K,851.8,537.3,118.02B,No
774,RAAJMEDI.BO,95.5,0.70K,Health Technology,Medical Specialties,74.0,89.0,70.0,71.0,1.26K,0.62K,102.35,64.08,1.26B,No
775,MUTHOOTMF.NS,181.33,163.93K,Finance,Finance/Rental/Leasing,74.0,27.0,37.0,76.0,757.28K,507.12K,217.99,124.12,30.42B,No
776,OVOBELE.BO,137.6,0.85K,Consumer Non-Durables,Food: Specialty/Candy,74.0,47.0,31.0,27.0,4.44K,2.81K,206.95,75.0,1.31B,No
777,DELHIVERY.NS,452.75,2471.30K,Transportation,Air Freight/Couriers,74.0,37.0,66.0,72.0,2680.66K,3512.47K,490.0,342.85,338.98B,No
778,NAVA.NS,608.25,424.07K,Utilities,Electric Utilities,74.0,10.0,69.0,79.0,975.95K,1007.13K,739.4,449.5,172.14B,No
779,GRASIM.NS,3154.5,4417.46K,Non-Energy Minerals,Construction Materials,74.0,86.0,68.0,81.0,1026.53K,946.00K,3180.0,2502.5,2139.30B,No
780,AVL.NS,530.85,352.63K,Retail Trade,Electronics/Appliance Stores,74.0,70.0,60.0,65.0,203.31K,268.81K,598.7,327.6,68.55B,No
781,PURETROP.BO,169.7,11.21K,Distribution Services,Food Distributors,74.0,44.0,32.0,72.0,24.50K,31.15K,200.0,107.1,1.17B,No
782,MARICO.NS,831.85,1305.80K,Consumer Non-Durables,Household/Personal Care,74.0,80.0,69.0,82.0,1915.58K,1730.46K,848.8,680.3,1077.91B,No
783,MANKIND.NS,2514.1,1812.74K,Health Technology,Pharmaceuticals: Major,74.0,86.0,84.0,78.0,660.24K,1016.48K,2716.5,1909.7,1038.10B,No
784,ACTIVE.BO,122.7,22.12K,Consumer Non-Durables,Apparel/Footwear,74.0,17.0,75.0,81.0,29.76K,9.17K,161.0,86.0,1.90B,No
785,AKUMS.NS,521.35,221.22K,Health Technology,Biotechnology,74.0,44.0,78.0,83.0,209.43K,372.23K,622.95,409.3,79.82B,No
786,WELSPLSOL.NS,42.32,134.85K,Non-Energy Minerals,Steel,74.0,,,,477.79K,534.29K,47.2,36.25,,No
787,NTPC.NS,388.8,10596.17K,Utilities,Electric Utilities,74.0,47.0,65.0,84.0,12374.14K,8128.39K,414.4,315.55,3770.06B,No
788,AYMSYNTEX.NS,209.86,62.69K,Process Industries,Textiles,74.0,22.0,79.0,85.0,35.03K,20.59K,279.33,141.53,12.30B,No
789,JAYUSH.BO,903.8,0.08K,Producer Manufacturing,Auto Parts: Oem,74.0,35.0,53.0,8.0,0.31K,0.26K,1601.75,601.05,3.49B,No
790,SARDAEN.NS,562.05,600.12K,Non-Energy Minerals,Steel,74.0,46.0,73.0,74.0,738.53K,515.90K,639.75,420.75,198.06B,No
791,SHTL.BO,75.5,8.40K,Producer Manufacturing,Industrial Machinery,74.0,96.0,84.0,,4.29K,4.68K,87.33,38.43,427.21M,No
792,IIFLCAPS.NS,341.75,891.78K,Finance,Investment Banks/Brokers,74.0,67.0,61.0,75.0,832.51K,1087.81K,411.3,240.4,106.43B,No
793,PTC.NS,196.01,1360.72K,Utilities,Electric Utilities,74.0,71.0,63.0,82.0,1883.13K,2177.61K,229.51,149.59,58.02B,No
794,FORTIS.NS,967.3,1472.56K,Health Services,Hospital/Nursing Management,74.0,72.0,62.0,66.0,1569.62K,1368.45K,1104.3,671.5,730.27B,No
795,SUNPHARMA.NS,1891.3,1605.74K,Health Technology,Pharmaceuticals: Major,74.0,86.0,72.0,77.0,3986.30K,2505.93K,1916.6,1548.0,4537.86B,No
796,ZENTEC.NS,1603.8,407.58K,Technology Services,Information Technology Services,73.0,21.0,84.0,82.0,799.98K,571.26K,2268.0,1223.0,144.24B,No
797,APOLLOHOSP.NS,8308.5,1425.00K,Health Services,Hospital/Nursing Management,73.0,76.0,70.0,78.0,428.37K,445.70K,8388.0,6696.5,1194.63B,No
798,ASSAMENT.BO,760.0,0.01K,Finance,Investment Banks/Brokers,73.0,5.0,34.0,86.0,0.01K,0.01K,968.0,485.05,1.09B,No
799,KANORICHEM.NS,90.1,3.05K,Process Industries,Chemicals: Specialty,73.0,87.0,78.0,83.0,30.54K,39.35K,107.0,56.0,3.94B,No
800,WANBURY.NS,283.0,86.84K,Health Technology,Pharmaceuticals: Major,73.0,81.0,72.0,82.0,47.52K,48.36K,320.95,161.5,9.89B,No
801,CESC.NS,179.84,1820.64K,Utilities,Electric Utilities,73.0,57.0,82.0,72.0,3410.87K,2623.07K,204.5,138.12,238.39B,No
