Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
935,SURYODAY.NS,134.9,63.52K,Finance,Regional Banks,69.0,45.0,52.0,77.0,283.86K,270.67K,161.48,97.97,14.34B,No
936,CAPILLARY.NS,611.6,132.70K,Technology Services,Packaged Software,69.0,36.0,,,4573.63K,115.11K,798.95,570.05,48.51B,No
937,TALBROAUTO.NS,281.8,214.49K,Producer Manufacturing,Industrial Machinery,69.0,84.0,72.0,69.0,81.89K,68.11K,326.0,200.2,17.39B,No
938,TRIVENI.NS,373.9,143.01K,Process Industries,Agricultural Commodities/Milling,69.0,73.0,82.0,78.0,425.61K,307.90K,468.1,313.1,81.89B,No
939,UTLSOLAR.NS,210.14,93.12K,Electronic Technology,Semiconductors,69.0,44.0,,,1085.83K,282.30K,230.99,192.0,64.39B,No
940,EKANSH.BO,191.9,1.38K,Industrial Services,Engineering & Construction,69.0,30.0,24.0,12.0,8.20K,3.24K,308.0,96.4,2.90B,No
941,PIDILITIND.NS,1469.6,835.18K,Process Industries,Industrial Specialties,69.0,64.0,77.0,70.0,598.03K,1016.29K,1574.95,1311.1,1495.63B,No
942,LGT.BO,62.03,6.00K,Consumer Services,Other Consumer Services,69.0,4.0,95.0,,57.07K,13.80K,85.6,37.76,581.39M,No
943,PSPPROJECT.NS,769.6,25.17K,Industrial Services,Engineering & Construction,69.0,19.0,24.0,72.0,117.46K,120.66K,1029.9,609.0,30.52B,No
944,KOTAKBANK.NS,408.75,24814.38K,Finance,Major Banks,69.0,54.0,72.0,73.0,15371.09K,21609.50K,460.38,378.78,4065.22B,No
945,SAMPANN.NS,33.95,36.80K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,63.0,32.0,83.0,88.51K,43.51K,43.44,24.16,1.66B,No
946,JTEKTINDIA.NS,146.7,72.15K,Consumer Durables,Automotive Aftermarket,69.0,38.0,60.0,84.0,139.36K,152.11K,188.5,106.06,40.69B,No
947,KIRLPNU.NS,1150.1,126.58K,Producer Manufacturing,Industrial Machinery,69.0,91.0,85.0,44.0,85.33K,124.56K,1550.0,953.0,74.70B,No
948,TNPETRO.NS,95.05,240.07K,Process Industries,Chemicals: Specialty,69.0,32.0,29.0,68.0,310.65K,166.82K,129.89,63.8,8.63B,No
949,SHYAMMETL.NS,862.4,81.66K,Producer Manufacturing,Metal Fabrication,69.0,84.0,79.0,52.0,188.93K,237.04K,1001.0,673.5,239.94B,No
950,DBL.NS,459.2,135.78K,Industrial Services,Engineering & Construction,69.0,65.0,50.0,71.0,366.54K,121.30K,585.0,376.0,74.59B,No
951,STANBIK.BO,33.49,24.00K,Distribution Services,Food Distributors,69.0,74.0,,,115.70K,62.00K,34.64,27.5,446.18M,No
952,PSTITANIA.BO,1100000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,69.0,86.0,,,0.00K,0.00K,1100000.0,1045000.0,4.91B,No
953,AAREYDRUGS.NS,65.61,100.00K,Health Technology,Pharmaceuticals: Major,69.0,62.0,5.0,69.0,196.98K,230.14K,100.0,32.85,1.86B,No
954,TRUECOLORS.BO,190.0,7.20K,Producer Manufacturing,Industrial Machinery,69.0,51.0,65.0,,89.22K,47.10K,271.95,170.1,4.68B,No
955,HARSHA.NS,396.05,198.43K,Producer Manufacturing,Metal Fabrication,69.0,81.0,74.0,67.0,42.02K,35.29K,451.85,329.95,36.10B,No
956,ATUL.NS,6253.5,10.88K,Process Industries,Chemicals: Agricultural,69.0,78.0,86.0,64.0,31.02K,29.52K,7788.0,4752.0,184.11B,No
957,SAMMAANCAP.NS,145.77,6904.77K,Finance,Finance/Rental/Leasing,69.0,65.0,21.0,83.0,16875.43K,15293.35K,192.95,97.61,118.93B,No
958,OBCL.NS,55.15,12.84K,Transportation,Trucking,69.0,75.0,69.0,70.0,15.53K,22.84K,64.84,49.01,1.17B,No
959,SAVERA.BO,150.0,0.80K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,78.0,59.0,72.0,1.44K,2.05K,168.9,118.0,1.79B,No
960,TAMBOLIIN.BO,155.0,0.01K,Finance,Investment Banks/Brokers,68.0,48.0,80.0,61.0,3.99K,3.20K,186.8,127.0,1.54B,No
961,KITEX.NS,206.97,3366.41K,Process Industries,Textiles,68.0,96.0,82.0,69.0,1840.83K,6460.32K,324.42,138.2,41.32B,No
962,UFO.NS,74.33,95.51K,Consumer Services,Movies/Entertainment,68.0,38.0,72.0,68.0,295.10K,118.39K,92.97,59.95,2.89B,No
963,TIMESGREEN.BO,87.96,4.00K,Process Industries,Agricultural Commodities/Milling,68.0,21.0,40.0,78.0,5.94K,0.89K,102.9,64.13,245.16M,No
964,CTCL.BO,190.0,3.00K,Producer Manufacturing,Metal Fabrication,68.0,93.0,7.0,22.0,2.13K,2.17K,322.0,140.0,4.41B,No
965,ASTRAZEN.NS,8621.5,3.26K,Health Technology,Pharmaceuticals: Major,68.0,81.0,50.0,67.0,10.69K,5.11K,10691.0,6620.1,215.54B,No
966,KENNAMET.BO,2150.25,1.76K,Producer Manufacturing,Metal Fabrication,68.0,80.0,79.0,70.0,6.26K,4.54K,2745.1,1932.1,47.26B,No
967,RAMRAT.NS,296.25,29.04K,Producer Manufacturing,Electrical Products,68.0,61.0,64.0,50.0,82.90K,26.89K,392.98,228.3,27.65B,No
968,ARMANFIN.NS,1552.8,16.19K,Finance,Finance/Rental/Leasing,68.0,70.0,66.0,65.0,35.40K,27.74K,1834.6,1110.0,16.32B,No
969,KRYSTAL.NS,607.85,25.15K,Commercial Services,Miscellaneous Commercial Services,68.0,95.0,80.0,64.0,53.50K,50.20K,729.5,415.6,8.49B,No
970,AXELPOLY.BO,43.0,0.72K,Process Industries,Industrial Specialties,68.0,15.0,55.0,45.0,7.91K,2.10K,60.0,27.72,473.05M,No
971,GLOSTERLTD.NS,621.55,1.38K,Process Industries,Textiles,68.0,49.0,70.0,70.0,3.32K,2.14K,830.0,532.95,6.80B,No
972,ASITCFIN.BO,130.1,0.01K,Finance,Investment Banks/Brokers,68.0,65.0,74.0,66.0,2.20K,0.83K,164.0,92.0,1.07B,No
973,KAYA.NS,348.25,3.23K,Consumer Non-Durables,Household/Personal Care,68.0,17.0,23.0,39.0,11.31K,7.63K,487.9,204.43,5.29B,No
974,CGPOWER.NS,668.0,2521.22K,Producer Manufacturing,Electrical Products,68.0,86.0,54.0,72.0,3772.57K,8166.68K,797.55,517.7,1052.03B,No
975,ROBU.BO,827.95,4.05K,Retail Trade,Electronics/Appliance Stores,68.0,86.0,85.0,75.0,5.17K,9.20K,998.0,630.0,7.80B,No
976,ACROW.BO,719.9,0.25K,Producer Manufacturing,Industrial Machinery,68.0,89.0,75.0,74.0,0.15K,0.13K,808.0,586.15,460.74M,No
977,AHLEAST.NS,144.29,24.10K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,57.0,75.0,58.0,4.98K,2.09K,168.0,122.78,2.50B,No
978,JAIHINDS.BO,54.09,0.41K,Process Industries,Textiles,68.0,97.0,83.0,47.0,18.75K,27.13K,67.6,37.5,469.07M,No
979,SVLL.NS,615.35,0.11K,Transportation,Air Freight/Couriers,68.0,20.0,25.0,29.0,1.41K,0.88K,855.7,373.0,7.07B,No
980,MAITHANALL.NS,1025.4,36.48K,Non-Energy Minerals,Other Metals/Minerals,68.0,78.0,66.0,61.0,181.76K,52.14K,1264.0,835.25,29.85B,No
981,UNIABEXAL.BO,2995.25,0.10K,Producer Manufacturing,Metal Fabrication,68.0,45.0,49.0,52.0,0.55K,0.35K,3995.0,1820.05,5.92B,No
982,ARVINDFASN.NS,489.55,124.55K,Retail Trade,Apparel/Footwear Retail,68.0,70.0,60.0,55.0,242.37K,372.27K,579.0,320.2,65.56B,No
983,FORBESCO.BO,377.85,1.88K,Producer Manufacturing,Industrial Machinery,68.0,94.0,77.0,57.0,3.33K,9.18K,477.0,264.35,4.87B,No
984,SUNPHARMA.NS,1702.6,3074.45K,Health Technology,Pharmaceuticals: Major,68.0,61.0,76.0,74.0,2359.92K,3977.39K,1851.2,1548.0,4085.11B,No
985,CEETAIN.BO,43.15,0.98K,Producer Manufacturing,Building Products,68.0,95.0,88.0,57.0,2.19K,9.42K,54.98,30.4,625.78M,No
986,MACPLASQ.BO,286.0,0.96K,Producer Manufacturing,Auto Parts: Oem,68.0,45.0,9.0,82.0,1.58K,1.06K,444.0,207.05,1.76B,No
987,SCHAEFFLER.NS,3814.2,57.91K,Producer Manufacturing,Metal Fabrication,68.0,77.0,58.0,62.0,56.28K,56.93K,4392.0,2823.0,596.17B,No
988,BALGOPAL.BO,163.65,0.04K,Producer Manufacturing,Industrial Machinery,68.0,22.0,11.0,30.0,6.66K,14.35K,272.95,107.45,3.11B,No
989,INDBANK.NS,35.88,31.12K,Finance,Investment Banks/Brokers,68.0,16.0,56.0,77.0,124.77K,53.87K,47.15,25.5,1.61B,No
990,SSWL.NS,215.87,95.03K,Producer Manufacturing,Auto Parts: Oem,67.0,77.0,65.0,70.0,299.49K,247.31K,280.0,167.41,33.96B,No
991,TCIIND.BO,1410.0,0.02K,Finance,Real Estate Development,67.0,63.0,79.0,82.0,0.29K,0.14K,1558.95,1180.15,1.26B,No
992,ASIANPAINT.NS,2432.1,1047.31K,Process Industries,Industrial Specialties,67.0,14.0,61.0,70.0,1528.27K,2195.83K,2985.7,2124.75,2331.40B,No
993,PRESTIGE.NS,1526.8,667.59K,Finance,Real Estate Development,67.0,39.0,47.0,61.0,694.11K,1004.03K,1814.0,1048.05,657.64B,No
994,GODAVARI.BO,88.67,11.53K,Health Technology,Pharmaceuticals: Major,67.0,91.0,81.0,78.0,8.08K,5.97K,115.0,69.7,667.73M,No
995,TEEAI.BO,116.8,0.32K,Process Industries,Chemicals: Agricultural,67.0,83.0,56.0,64.0,1.05K,1.92K,164.4,91.0,655.25M,No
996,YASHINNO.BO,38.0,2.38K,Distribution Services,Wholesale Distributors,67.0,75.0,43.0,78.0,1.88K,3.05K,61.67,24.0,609.14M,No
997,CRANEX.BO,86.32,6.27K,Producer Manufacturing,Trucks/Construction/Farm Machinery,67.0,97.0,87.0,73.0,4.74K,17.84K,119.9,56.0,567.12M,No
998,AFSL.NS,201.32,2.65K,Finance,Investment Managers,67.0,73.0,75.0,57.0,22.46K,20.33K,269.5,171.3,10.24B,No
999,SUNFLAG.NS,249.4,64.35K,Non-Energy Minerals,Steel,67.0,43.0,67.0,47.0,130.88K,130.75K,322.0,196.37,44.95B,No
1000,HDFCBANK.NS,949.7,28101.06K,Finance,Major Banks,67.0,69.0,68.0,65.0,22907.69K,32282.74K,1020.5,830.55,14614.00B,No
1001,NESCO.NS,1130.1,66.17K,Producer Manufacturing,Industrial Machinery,67.0,28.0,42.0,42.0,56.85K,49.29K,1638.9,842.6,79.72B,No
1002,FINEORG.NS,4482.0,4.74K,Process Industries,Chemicals: Major Diversified,67.0,86.0,78.0,44.0,13.74K,21.11K,5494.0,3407.0,137.42B,No
1003,MCLEODRUSS.NS,43.11,216.14K,Consumer Non-Durables,Food: Specialty/Candy,67.0,29.0,6.0,83.0,359.90K,318.44K,68.47,27.6,4.51B,No
1004,SANGHIIND.NS,63.04,398.87K,Non-Energy Minerals,Construction Materials,67.0,47.0,67.0,61.0,385.47K,1158.60K,70.4,50.58,16.28B,No
1005,PUNJABCHEM.NS,1141.8,4.52K,Process Industries,Chemicals: Agricultural,67.0,65.0,44.0,38.0,10.19K,14.05K,1666.0,662.0,14.10B,No
1006,WSI.NS,80.1,112.88K,Producer Manufacturing,Electrical Products,67.0,23.0,72.0,71.0,123.14K,110.12K,101.85,62.6,5.31B,No
1007,MMTC.NS,63.13,1951.11K,Distribution Services,Wholesale Distributors,67.0,51.0,66.0,66.0,8886.73K,6798.09K,88.19,44.5,94.78B,No
1008,MANAKCOAT.NS,123.89,103.99K,Non-Energy Minerals,Steel,67.0,46.0,22.0,33.0,226.45K,179.98K,182.82,72.2,13.13B,No
1009,KDDL.NS,2506.8,12.74K,Consumer Durables,Other Consumer Specialties,67.0,89.0,73.0,65.0,14.68K,16.36K,3351.0,2050.0,30.83B,No
1010,CIGNITITEC.NS,1571.3,25.36K,Technology Services,Information Technology Services,67.0,59.0,57.0,65.0,77.48K,74.37K,1929.5,1033.25,43.28B,No
1011,ICEMAKE.NS,733.55,6.77K,Producer Manufacturing,Industrial Machinery,67.0,50.0,81.0,60.0,21.72K,12.18K,1088.75,575.15,11.58B,No
1012,DRAGARWQ.BO,4681.75,1.18K,Health Services,Medical/Nursing Services,67.0,24.0,47.0,76.0,1.22K,1.37K,6392.0,3500.0,22.00B,No
1013,SANATHAN.NS,439.9,5.38K,Process Industries,Textiles,67.0,73.0,55.0,51.0,31.99K,26.58K,560.2,286.95,37.13B,No
1014,FMGOETZE.NS,433.1,74.54K,Producer Manufacturing,Industrial Machinery,67.0,29.0,41.0,28.0,83.98K,61.52K,622.0,308.0,24.09B,No
1015,BDI.BO,108.0,1.20K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,63.0,73.0,,14.55K,22.56K,128.5,108.0,1.53B,No
1016,ACCELYA.NS,1365.3,82.99K,Technology Services,Packaged Software,67.0,85.0,76.0,68.0,20.84K,25.66K,1527.0,1218.5,20.44B,No
1017,MAHLIFE.NS,374.9,92.59K,Finance,Real Estate Development,67.0,52.0,61.0,74.0,155.56K,237.22K,427.05,278.7,79.97B,No
1018,ANSALBU.BO,115.75,4.41K,Consumer Durables,Homebuilding,67.0,26.0,86.0,66.0,4.19K,2.62K,159.9,95.4,854.68M,No
1019,CALCOM.BO,101.95,4.06K,Producer Manufacturing,Electrical Products,67.0,12.0,69.0,63.0,10.35K,3.57K,147.5,71.55,1.43B,No
1020,GODREJCP.NS,1170.2,510.86K,Consumer Non-Durables,Household/Personal Care,67.0,44.0,78.0,62.0,1221.47K,1915.16K,1309.0,979.5,1197.40B,No
1021,BIOCON.NS,367.8,1513.06K,Health Technology,Pharmaceuticals: Major,66.0,55.0,66.0,66.0,3687.38K,3392.42K,424.95,291.0,595.59B,No
1022,HSCL.NS,455.3,1152.60K,Process Industries,Industrial Specialties,66.0,52.0,74.0,65.0,1180.39K,1245.85K,534.45,365.35,230.01B,No
1023,CHALET.NS,851.7,102.95K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,65.0,56.0,64.0,174.08K,112.12K,1082.0,634.05,186.48B,No
1024,SKYGOLD.NS,313.65,442.48K,Consumer Durables,Other Consumer Specialties,66.0,47.0,51.0,83.0,645.88K,519.97K,402.85,246.05,48.57B,No
1025,REPCOHOME.NS,405.6,102.67K,Finance,Finance/Rental/Leasing,66.0,58.0,60.0,70.0,111.70K,100.08K,464.45,310.0,25.37B,No
1026,KICL.NS,4790.5,1.74K,Finance,Financial Conglomerates,66.0,55.0,56.0,72.0,2.27K,1.92K,6554.9,3470.0,20.93B,No
1027,IDEAFORGE.NS,424.95,76.73K,Electronic Technology,Aerospace & Defense,66.0,23.0,61.0,69.0,610.82K,499.45K,659.85,304.2,18.39B,No
1028,ZYDUSWELL.NS,392.45,207.20K,Consumer Non-Durables,Food: Major Diversified,66.0,7.0,47.0,65.0,323.50K,251.17K,530.9,298.64,125.37B,No
1029,KRISHIVAL.NS,334.2,7.35K,Process Industries,Agricultural Commodities/Milling,66.0,25.0,6.0,53.0,28.71K,11.61K,508.0,211.0,8.56B,No
1030,AMEENJI.BO,120.0,21.60K,Producer Manufacturing,Miscellaneous Manufacturing,66.0,25.0,20.0,,17.37K,17.40K,162.85,96.05,1.35B,No
1031,MATRIMONY.NS,527.5,9.55K,Technology Services,Internet Software/Services,66.0,58.0,80.0,69.0,62.80K,77.76K,590.0,475.0,11.37B,No
1032,DMART.NS,3934.9,867.02K,Retail Trade,Specialty Stores,66.0,89.0,68.0,62.0,433.87K,339.42K,4949.5,3340.0,2560.57B,No
1033,TITANSEC.BO,36.11,3.48K,Finance,Investment Banks/Brokers,66.0,43.0,42.0,84.0,5.51K,4.48K,51.6,29.0,903.33M,No
1034,SUVEN.NS,165.13,497.74K,Health Technology,Pharmaceuticals: Major,66.0,61.0,38.0,6.0,290.51K,663.09K,299.99,102.5,38.30B,No
1035,BANARBEADS.NS,124.38,13.88K,Consumer Durables,Other Consumer Specialties,66.0,64.0,56.0,78.0,6.37K,9.04K,164.7,97.0,830.00M,No
1036,CAMLINFINE.NS,171.74,1208.29K,Process Industries,Chemicals: Specialty,66.0,95.0,44.0,8.0,721.30K,1066.61K,333.3,127.98,32.99B,No
1037,ITI.NS,293.35,940.92K,Communications,Major Telecommunications,66.0,51.0,59.0,71.0,1957.55K,644.16K,372.85,234.04,282.91B,No
1038,SAFARI.NS,2106.0,18.09K,Consumer Durables,Other Consumer Specialties,66.0,57.0,75.0,71.0,41.13K,53.08K,2507.1,1670.15,103.18B,No
1039,SAYAJIIND.BO,75.37,0.00K,Process Industries,Chemicals: Specialty,66.0,94.0,61.0,82.0,1.95K,3.90K,92.25,53.75,1.91B,No
1040,KEYFINSERV.NS,290.1,20.13K,Finance,Investment Banks/Brokers,66.0,35.0,25.0,82.0,14.77K,3.21K,479.0,170.1,1.62B,No
1041,LATENTVIEW.NS,428.1,390.66K,Commercial Services,Miscellaneous Commercial Services,66.0,43.0,53.0,75.0,1445.58K,2496.82K,517.5,341.2,88.58B,No
1042,SALONA.NS,258.56,0.59K,Process Industries,Textiles,66.0,76.0,64.0,73.0,2.90K,0.65K,318.8,215.0,1.36B,No
1043,SINGER.BO,65.85,9.57K,Consumer Durables,Electronics/Appliances,66.0,76.0,51.0,71.0,71.17K,42.33K,95.7,49.0,4.10B,No
1044,SRF.NS,2906.3,97.59K,Process Industries,Industrial Specialties,66.0,54.0,75.0,65.0,482.51K,451.89K,3325.0,2570.2,861.50B,No
1045,AFFLE.NS,1663.3,121.58K,Technology Services,Packaged Software,66.0,36.0,61.0,49.0,220.45K,268.18K,2185.9,1246.0,233.91B,No
1046,RAJESHEXPO.NS,180.54,167.20K,Consumer Durables,Other Consumer Specialties,66.0,80.0,76.0,66.0,1014.24K,111.07K,237.88,151.11,53.35B,No
1047,TIPSMUSIC.NS,558.1,167.42K,Consumer Services,Movies/Entertainment,66.0,85.0,87.0,67.0,402.29K,200.10K,733.2,483.0,71.34B,No
1048,KPIL.NS,1107.6,167.09K,Industrial Services,Engineering & Construction,66.0,39.0,34.0,69.0,144.06K,136.90K,1335.6,786.3,189.15B,No
1049,GEE.BO,72.79,1.18K,Producer Manufacturing,Industrial Machinery,66.0,63.0,38.0,69.0,15.88K,7.85K,97.9,55.25,4.15B,No
1050,PFIZER.NS,4697.3,7.25K,Health Technology,Pharmaceuticals: Major,66.0,56.0,58.0,62.0,21.24K,9.57K,5993.0,3701.0,214.89B,No
1051,CAMS.NS,731.4,517.93K,Technology Services,Information Technology Services,66.0,64.0,71.0,66.0,1311.20K,1197.83K,875.0,606.21,181.31B,No
1052,COMPEAU.BO,408.55,13.83K,Retail Trade,Specialty Stores,66.0,90.0,78.0,71.0,1.34K,2.20K,500.0,360.0,2.51B,No
1053,AURUM.NS,178.68,66.65K,Technology Services,Packaged Software,66.0,59.0,81.0,65.0,101.41K,71.33K,225.7,144.4,13.61B,No
1054,EMKAY.NS,248.85,24.55K,Finance,Investment Managers,66.0,16.0,27.0,75.0,22.82K,44.84K,409.9,169.67,6.53B,No
1055,BIGBLOC.NS,57.69,116.35K,Non-Energy Minerals,Construction Materials,65.0,9.0,90.0,70.0,385.87K,175.51K,83.4,48.25,8.17B,No
1056,ANANTRAJ.NS,547.55,2452.16K,Consumer Durables,Homebuilding,65.0,45.0,45.0,68.0,3688.73K,9865.09K,743.65,376.15,197.16B,No
1057,INFY.NS,1520.2,10627.43K,Technology Services,Information Technology Services,65.0,49.0,81.0,73.0,8394.03K,9972.11K,1924.0,1307.0,6150.26B,No
1058,LLOYDSENT.NS,61.94,1136.43K,Distribution Services,Wholesale Distributors,65.0,34.0,49.0,26.0,2948.96K,1779.58K,96.4,37.28,94.55B,No
1059,HITECHGEAR.NS,682.95,0.56K,Producer Manufacturing,Auto Parts: Oem,65.0,24.0,49.0,67.0,2.17K,1.73K,897.45,519.05,12.92B,No
1060,BENARAS.BO,9521.0,0.09K,Consumer Services,Hotels/Resorts/Cruise Lines,65.0,74.0,77.0,71.0,0.35K,0.46K,12499.95,8999.95,12.38B,No
1061,BBTCL.NS,186.31,0.28K,Process Industries,Containers/Packaging,65.0,68.0,62.0,59.0,6.38K,2.62K,229.35,120.6,3.82B,No
1062,YASHCHEM.BO,63.05,1.47K,Process Industries,Chemicals: Specialty,65.0,9.0,2.0,86.0,5.37K,1.01K,111.0,46.54,645.85M,No
1063,GAMCO.BO,38.98,40.59K,Finance,Investment Banks/Brokers,65.0,52.0,62.0,64.0,41.06K,55.65K,52.38,32.19,2.11B,No
1064,NIVABUPA.NS,77.3,491.19K,Finance,Life/Health Insurance,65.0,83.0,78.0,63.0,1316.64K,1479.44K,95.21,68.54,142.79B,No
1065,DOMS.NS,2474.3,30.62K,Producer Manufacturing,Office Equipment/Supplies,65.0,46.0,69.0,75.0,67.14K,37.25K,3064.6,2250.0,150.19B,No
1066,HEMIPROP.NS,132.4,161.11K,Finance,Real Estate Development,65.0,56.0,70.0,76.0,441.78K,321.18K,190.69,111.03,37.75B,No
1067,ABCOTS.NS,424.25,19.68K,Consumer Non-Durables,Apparel/Footwear,65.0,83.0,76.0,74.0,14.46K,9.46K,504.0,370.1,9.32B,No
1068,PARNAXLAB.BO,119.75,2.38K,Health Technology,Pharmaceuticals: Major,65.0,52.0,57.0,66.0,5.40K,6.84K,149.0,81.0,1.38B,No
1069,TIERRA.BO,48.19,4.94K,Process Industries,Agricultural Commodities/Milling,65.0,59.0,51.0,83.0,14.42K,3.73K,61.74,35.75,3.13B,No
1070,MINDTECK.NS,219.59,72.16K,Technology Services,Information Technology Services,65.0,32.0,44.0,79.0,160.78K,162.19K,307.68,145.0,7.04B,No
1071,WALCHANNAG.NS,180.65,869.84K,Producer Manufacturing,Industrial Machinery,65.0,70.0,86.0,62.0,2439.76K,4833.49K,277.75,141.6,12.26B,No
1072,NHPC.NS,80.0,26493.54K,Utilities,Electric Utilities,65.0,56.0,68.0,65.0,12333.89K,16199.46K,92.34,71.0,803.60B,No
1073,DIACABS.NS,124.75,322.01K,Producer Manufacturing,Electrical Products,65.0,19.0,33.0,24.0,1239.04K,827.64K,183.5,81.5,65.74B,No
1074,KOLTEPATIL.NS,363.25,156.83K,Finance,Real Estate Development,65.0,36.0,33.0,51.0,54.20K,46.79K,497.55,239.0,32.25B,No
1075,RUCHIRA.NS,123.29,26.45K,Process Industries,Pulp & Paper,65.0,77.0,63.0,57.0,42.43K,27.13K,173.0,106.7,3.68B,No
1076,ICICIGI.NS,1874.2,589.17K,Finance,Specialty Insurance,65.0,44.0,61.0,69.0,639.08K,952.87K,2068.7,1613.7,933.62B,No
1077,HILLTONE.BO,55.0,54.57K,Process Industries,Chemicals: Specialty,65.0,0.0,17.0,88.0,34.38K,60.61K,93.0,25.83,724.78M,No
1078,NIRLON.BO,504.15,27.47K,Finance,Real Estate Development,65.0,77.0,75.0,64.0,17.23K,12.50K,615.0,436.75,45.43B,No
1079,KREONFIN.BO,30.41,1.31K,Finance,Finance/Rental/Leasing,65.0,46.0,30.0,11.0,2.77K,3.04K,55.0,17.85,614.95M,No
1080,VSSL.NS,256.45,12.51K,Non-Energy Minerals,Steel,65.0,31.0,51.0,66.0,53.31K,43.74K,324.0,178.0,24.77B,No
1081,SSLEL.BO,256.0,0.35K,Process Industries,Agricultural Commodities/Milling,65.0,66.0,82.0,70.0,2.32K,0.58K,311.85,201.0,1.34B,No
1082,MPHASIS.NS,2648.7,500.15K,Technology Services,Packaged Software,65.0,48.0,66.0,66.0,591.17K,622.06K,3037.2,2044.55,504.78B,No
1083,GUJTHEM.NS,328.5,36.12K,Health Technology,Pharmaceuticals: Major,65.0,4.0,9.0,51.0,126.09K,97.19K,479.0,208.0,36.00B,No
1084,GARGI.BO,1019.75,6.12K,Retail Trade,Specialty Stores,65.0,72.0,66.0,87.0,8.14K,6.20K,1435.0,789.2,10.68B,No
1085,ANANTAM.BO,102.95,0.19K,Miscellaneous,Investment Trusts/Mutual Funds,65.0,70.0,71.0,,134.55K,0.54K,114.0,101.5,22.39B,No
1086,LICI.NS,839.75,670.96K,Finance,Life/Health Insurance,65.0,69.0,62.0,62.0,1244.07K,928.42K,980.0,715.3,5311.42B,No
1087,MORGANITE.BO,1451.0,1.39K,Producer Manufacturing,Miscellaneous Manufacturing,64.0,47.0,60.0,65.0,1.40K,0.56K,1964.0,1170.0,8.13B,No
1088,SHPLPUNE.BO,786.9,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,64.0,63.0,72.0,62.0,0.07K,0.04K,1100.0,665.0,2.40B,No
1089,PANCM.BO,131.5,0.28K,Non-Energy Minerals,Construction Materials,64.0,43.0,83.0,51.0,0.51K,0.29K,195.45,97.0,1.05B,No
1090,NITINSPIN.NS,341.55,64.34K,Process Industries,Textiles,64.0,90.0,85.0,61.0,71.40K,135.16K,424.95,290.5,19.20B,No
1091,SUPREMEIND.NS,3740.9,153.46K,Producer Manufacturing,Miscellaneous Manufacturing,64.0,82.0,70.0,50.0,261.92K,291.55K,4739.0,3095.0,475.40B,No
1092,INOXGREEN.NS,177.06,1015.18K,Utilities,Alternative Power Generation,64.0,19.0,7.0,78.0,1227.15K,1239.22K,279.0,104.0,71.13B,No
1093,MSPL.NS,30.85,354.05K,Non-Energy Minerals,Steel,64.0,12.0,58.0,58.0,1467.97K,643.72K,41.0,21.6,17.49B,No
1094,NAHARINDUS.NS,108.85,24.08K,Process Industries,Textiles,64.0,67.0,67.0,58.0,17.52K,29.29K,150.0,88.8,4.72B,No
1095,SPARC.NS,140.25,344.29K,Health Technology,Pharmaceuticals: Major,64.0,83.0,81.0,63.0,4734.56K,2010.13K,204.4,109.3,45.51B,No
1096,VENKEYS.NS,1569.0,32.45K,Process Industries,Agricultural Commodities/Milling,64.0,70.0,78.0,75.0,133.93K,45.24K,2026.6,1315.0,22.10B,No
1097,INSPIRISYS.NS,88.52,18.84K,Technology Services,Information Technology Services,64.0,80.0,71.0,41.0,11.86K,9.79K,120.74,66.55,3.55B,No
1098,VICTMILL.BO,6252.85,0.05K,Process Industries,Textiles,64.0,83.0,67.0,75.0,0.04K,0.03K,7342.0,5472.0,616.28M,No
1099,SOLARA.NS,526.45,53.57K,Health Technology,Pharmaceuticals: Major,64.0,42.0,61.0,45.0,185.66K,58.73K,734.4,442.8,25.36B,No
1100,PRECOT.NS,473.5,83.30K,Process Industries,Textiles,64.0,97.0,75.0,35.0,7.16K,21.62K,643.65,300.05,5.68B,No
1101,ICDSLTD.NS,43.72,5.87K,Finance,Finance/Rental/Leasing,64.0,75.0,60.0,74.0,1.09K,0.61K,68.49,37.13,569.53M,No
1102,NSDL.BO,979.4,276.28K,Finance,Savings Banks,64.0,37.0,43.0,,549.38K,481.10K,1425.0,880.0,195.88B,No
1103,TRAVELFOOD.NS,1112.0,15.73K,Consumer Services,Restaurants,64.0,46.0,39.0,79.0,78.17K,19.63K,1445.0,1008.5,146.43B,No
1104,GUJGASLTD.NS,421.35,183.75K,Utilities,Gas Distributors,64.0,55.0,80.0,69.0,411.85K,357.62K,508.7,360.25,290.05B,No
1105,RECLTD.NS,382.1,13808.60K,Finance,Finance/Rental/Leasing,64.0,73.0,83.0,67.0,8041.54K,13029.99K,451.9,330.95,1006.30B,No
1106,SAYAJIHOTL.BO,285.1,1.32K,Consumer Services,Hotels/Resorts/Cruise Lines,64.0,56.0,75.0,66.0,18.17K,0.75K,324.6,240.0,4.99B,No
