Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
53,Semiconductors,Electronic Technology,51,32,40,55,"UTLSOLAR.NS,GRERENEW.BO,EMMVEE.NS,HIGHNESS.BO,STERPOW.BO,METSL.BO,PREMIERENE.NS,RIR.NS,SPELS.BO,MOSCHIP.NS,INA.NS,SURANASOL.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,SOLARIUM.BO,VIKRAMSOLR.NS"
54,Internet Retail,Retail Trade,51,42,60,48,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,MANYAVAR.NS,ISFT.NS,INDIAMART.NS"
55,Oil & Gas Production,Energy Minerals,50,74,65,51,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
56,Finance/Rental/Leasing,Finance,50,45,49,46,"RANJITSE.BO,ASIACAP.BO,AMRAFIN.BO,KREONFIN.BO,JLL.BO,GDLLEAS.BO,PAISALO.NS,TFCILTD.NS,SANGHVIMOV.NS,VLL.BO,CTL.BO,CITIPOR.BO,KISSHT.NS,PURPLEFIN.BO,MANCREDIT.NS,CLFL.BO,PAYTM.NS,AYE.NS,VAPIENTER.BO,KINETRU.BO,JAFINANCE.BO,INDERGR.BO,SHRIRAMFIN.NS,SATIN.NS,PIRAMALFIN.NS,JJFINCOR.BO,IIFL.NS,IFINSEC.BO,M&MFIN.NS,MUFIN.NS,PNBHOUSING.NS,OSWALEA.BO,IFCI.NS,CGCL.NS,MUTHOOTMF.NS,MANAPPURAM.NS,LYONSCO.BO,ARMANFIN.NS,CHOLAFIN.NS,LTF.NS,CREDITACC.NS,BAJFINANCE.NS,SANGAMFIN.BO,TFSL.BO,INDBNK.BO,TATACAP.NS,FUSION.NS,SAMMAANCAP.NS,NIYOGIN.BO,FIVESTAR.NS,MUTHOOTCAP.NS,LAXMIINDIA.NS,POONAWALLA.NS,CAPTRUST.NS,INDOSTAR.NS,NORTHARC.NS,FEDFINA.NS,AADHARHFC.NS,MANBA.NS,GOLECHA.BO,SSFLPP.BO,HOMEFIRST.NS,RTFL.BO,MASKINVEST.NS,GRANDOAK.NS,TRUSTEDGE.BO,PRISMFN.BO,SAHLIBHFI.NS,SRGFFL.BO,CEEJAY.BO,SALEM.BO,CANFINHOME.NS,HDBFS.NS,RECLTD.NS,AAVAS.NS,SPANDANA.NS,THACKER.NS,KUMPFIN.BO,PARAGONF.BO,SBFC.NS,INDIAHOME.BO,MASFIN.NS,RAJKOTINV.BO,NDGL.NS,INDUSTOWER.NS,SRGHFL.NS,SUNDARMFIN.NS,CAPFIN.BO,SAHARAHOUS.BO,STARTECK.NS,HUDCO.NS,UNTTEMI.BO,LICHSGFIN.NS,MKVENTURES.BO,SARVOTTAM.BO,REPCOHOME.NS,GICHSGFIN.NS,SONAL.NS,SBICARD.NS,APTUS.NS,PFC.NS,ADMANUM.BO,BAJAJHFL.NS,RELICTEC.BO,HARYNACAP.BO,KEYCORP.BO,MUTHOOTFIN.NS,RFL.BO,CHOLAHLDNG.NS,INTRGLB.BO,ABHICAP.BO,ICDSLTD.NS,IREDA.NS,MANSIFIN.BO,AVAILFC.BO,SAKTHIFIN.BO,PFS.NS,ABIRAFN.BO,UNITDCR.BO,GLANCE.BO,AASTAFIN.BO,NLFL.BO,APOLLOFI.BO,INDIASHLTR.NS,ACME.BO,SAINIK.BO,MAHAPEXLTD.NS,NPRFIN.BO,IRFC.NS,CROWN.NS,PRITHVIEXCH.BO,AUTOINT.BO,KIFS.BO,SHVFL.BO,SRSOLTD.BO,UGROCAP.NS,TARACHAND.NS,FINKURVE.NS,ECOSMOBLTY.NS,CIFL.NS,SEEMAX.BO,DHRUVCA.BO"
57,Food: Specialty/Candy,Consumer Non-Durables,50,49,49,48,"YASHO.NS,SHAHFOOD.BO,JAYKAILASH.BO,VADILALIND.NS,NITTAGELA.NS,UNIVSTAR.BO,SHAWGELTIN.BO,OVOBELE.BO,CRAZY.BO,NGIL.NS,GAEL.NS,EIFFL.NS,MAWANASUG.NS,MANORAMA.NS,MLKFOOD.BO,DIAMONDYD.NS,PAJSON.BO,TASTYBITE.NS,HNDFDS.NS,GULPOLY.NS,MNFL.BO,CCL.NS,TRANSFD.BO,BECTORFOOD.NS,ADFFOODS.NS,NORBTEAEXP.NS,AVTNPL.NS,BRITANNIA.NS,IWP.NS,VIDHIING.NS,VADILENT.BO,VASUPRADA.BO,BAMBINO.BO,DYNPRO.NS,VANDU.BO,RAVALSUGAR.BO,UNITEDTEA.NS,MCLEODRUSS.NS,FLEXFO.BO,KFBL.BO,ADVENZYMES.NS,TATACONSUM.NS,TIRUSTA.BO,SUKHJITS.NS,BIKAJI.NS,GPAPL.BO,GOPAL.NS,OCEANIC.BO,PALASHSECU.NS,ORKLAINDIA.NS,NAPL.BO,GANGESSECU.NS,ANNAPURNA.NS,SHRIGANG.BO,AJANTSOY.BO,LOTUSCHO.BO,SONALIS.BO,FOODSIN.NS,VANDAN.BO,ABRFL.BO"
58,Steel,Non-Energy Minerals,50,50,45,51,"STEELCO.BO,VISL.NS,COCKERILL.NS,INDIAHOMES.BO,SALSTEEL.NS,SCANSTL.NS,MAHASTEEL.NS,MWL.NS,NEETUYOSHI.BO,REMIEDEL.BO,BGWTATO.BO,STEELCAS.NS,MANAKSTEEL.NS,MAIDEN.BO,JINDALSAW.NS,RATNAVEER.NS,KAMDHENU.NS,LLOYDSME.NS,ELECTHERM.NS,RSL.NS,CRIMSON.BO,SSWRL.BO,COSMICCRF.BO,VENUSPIPES.NS,VSSL.NS,WELSPLSOL.NS,NATGENI.BO,SUNFLAG.NS,JAYNECOIND.NS,GANDHITUBE.NS,TNSTLTU.BO,RATHIST.BO,JTLIND.NS,BMW.BO,KVSCASTING.BO,KIRLOSIND.NS,GOODLUCK.NS,SAIL.NS,SGIL.NS,ORISSAMINE.NS,RHETAN.NS,HARIOMPIPE.NS,APLAPOLLO.NS,SAMBHV.NS,TALBROSENG.BO,SHAHALLOYS.NS,NSLNISP.NS,JSWSTEEL.NS,KSL.NS,RISHDIGA.BO,KIOCL.NS,BANSALWIRE.NS,SHBAJRG.NS,CREATIVE.BO,BEEKAY.NS,TIINDIA.NS,MUKANDLTD.NS,MAHSEAMLES.NS,MPKSTEELS.BO,MSPL.NS,JSL.NS,GUJINTRX.BO,MSCTC.BO,JINDALSTEL.NS,MANAKCOAT.NS,KIRLFER.NS,PANCHMAHQ.BO,NCML.BO,KAJARIR.BO,TATASTEEL.NS,BEDMUTHA.NS,GARGFUR.BO,SUPERSHAKT.BO,VASWANI.NS,SURAJ.BO,KANSHST.BO,SARDAEN.NS,VRAJ.NS,RATNAMANI.NS,MANAKSIA.NS,GPIL.NS,HISARMETAL.NS,NELCAST.NS,VRUDDHI.BO,ELECTCAST.NS,HITECH.NS,BLOIN.BO,INCREDIBLE.NS,VISACHROME.NS,VMSTMT.NS,GALLANTT.NS,SCODATUBES.NS,METALCO.BO,PENIND.NS,SURAJLTD.NS,SURYAROSNI.NS,SUPERIRON.BO,TULSYAN.BO,SMLT.NS,ASHSI.BO,UNIAUTO.BO,VSTL.NS,SHRDAIS.BO,AZADIND.BO,PRAKASH.NS,JAIBALAJI.NS,CHENFERRO.BO,GEEKAYWIRE.NS,UMIYA.BO,ANUBHAV.BO,MITTALSTL.BO,NITINCAST.BO,IMEC.BO"
59,Commercial Printing/Forms,Commercial Services,50,47,52,58,"TCPLPACK.NS,INLANPR.BO,DJML.NS,DGCONTENT.NS,REPRO.NS"
60,Pulp & Paper,Process Industries,49,60,46,48,"RGIL.BO,CELLA.BO,SKPMIL.BO,SUBAM.BO,EMAMIPAP.NS,RIDDHI.BO,PRABHATAM.BO,GRATEXI.BO,STHINPA.BO,GANGAPA.BO,RAMANEWS.NS,JKPAPER.NS,TNPL.NS,STARPAPER.NS,PDMJEPAPER.NS,SAPPL.NS,SANPA.BO,SESHAPAPER.NS,KUANTUM.NS,KSSMART.BO,MALUPAPER.NS,DHANROTO.BO,SATIA.NS,ANDHRAPAP.NS,RUCHIRA.NS,ABRIL.BO,NATHIND.BO,SHREYANIND.NS,THREEMPAPE.BO,PAKKA.NS"
61,Food: Major Diversified,Consumer Non-Durables,49,56,43,46,"APIS.BO,IBINFO.BO,LYKISLTD.BO,SANSTAR.NS,NESTLEIND.NS,ZYDUSWELL.NS,TERAI.BO,BCLIND.NS,CHORDIA.BO,BENGALT.BO,AVEER.BO,TIGLOB.BO,DVL.NS,GROBTEA.NS,SSMD.BO,NEAGI.NS,BBTC.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
62,Investment Trusts,Miscellaneous,49,47,46,40,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,PSTITANIA.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
63,Marine Shipping,Transportation,49,44,42,44,"PPARIVAH.BO,DREDGECORP.NS,GLOTTIS.NS,GESHIP.NS,SMARITIME.BO,CHOWGULSTM.BO,GPPL.NS,ATL.NS,COASTCORP.NS,TRANSWORLD.NS"
64,Investment Banks/Brokers,Finance,48,49,47,47,"MRUTR.BO,TANDHANIN.BO,ACFSL.BO,STELLANT.BO,HIKLASS.BO,INDUSFINL.BO,PHCAP.BO,SWASTIKA.BO,VISTARAMAR.BO,SHARDUL.NS,MIDEASTP.BO,GCSL.NS,SW1.BO,SGFIN.NS,FRUTION.BO,SANCF.BO,WELINV.NS,TAMBOLIIN.NS,REGENCY.BO,AARNAV.NS,MCX.NS,GSBFIN.BO,DBSTOCKBRO.NS,AUSOMENT.NS,MONARCH.NS,5PAISA.NS,GAMCO.BO,RRP.BO,MUKESHB.BO,BERYLSE.BO,SARTHAKGL.BO,NEXOME.BO,SMCGLOBAL.NS,KRISHNACAP.BO,VLSFINANCE.NS,DHANCOT.BO,BSE.NS,ABHIFIN.BO,AKCAPIT.NS,PESB.BO,NAM.BO,TITANSEC.BO,DSINVEST.BO,SHAREINDIA.NS,EDELWEISS.NS,GEOJITFSL.NS,ALGOQUANT.NS,21STCENMGM.NS,ASSAMENT.BO,INANISEC.BO,CHRTEDCA.BO,KIRANVYPAR.NS,PRIMESECU.NS,ANGELONE.NS,JOINDRE.BO,ALSL.BO,IIFLCAPS.NS,GOWRALE.BO,MODRNSH.BO,OCTAL.BO,CDSL.NS,UCIL.BO,TATAINVEST.NS,KJMCCORP.BO,UPSURGE.BO,PURSHOTTAM.BO,IEX.NS,INDBANK.NS,SPCAPIT.BO,PNBGILTS.NS,MEHIF.BO,INDPRUD.NS,GYFTR.NS,HELPAGE.BO,SKPSEC.BO,RAPIDIN.BO,ARSSBL.NS,ARIHANTCAP.NS,NIDHGRN.BO,ARYACAPM.BO,KJMCFIN.BO,JMFINANCIL.NS,JHACC.BO,KEYFINSERV.NS,BIRLAMONEY.NS,SUMEDHA.BO,STEELCITY.NS,SODHACAP.BO,CRESCENTIS.BO,QUESTCAP.BO,SAUMYA.BO,CSLFINANCE.NS,ARYAMAN.BO,ELIXIR.BO,DOLATALGO.NS,WALLFORT.BO,THEINVEST.NS,BHARAT.BO,HBPOR.BO,RIKHAV.BO,SITAENT.BO,ASITCFIN.BO,CILSEC.BO,MEAPL.BO,MYMONEY.BO,TRILIANCE.BO,GAJANANSEC.BO,PIONRINV.NS,HBSL.NS,NDASEC.BO,MGIL.BO,DAULAT.BO,SAICAPI.BO,NAGREEKCAP.NS,RFSL.BO,JSWHL.NS,RAMSONS.BO,MASTERTR.NS,1STCUS.BO,STEP2COR.BO,GOGIACAPGL.BO,BERVINL.BO,SYSTMTXC.NS,MEHSECU.BO,USHAKIRA.BO,FUTURSEC.BO,INDOTHAI.NS,LORDSMARK.BO"
65,Miscellaneous Manufacturing,Producer Manufacturing,48,48,50,49,"SAMTELIN.BO,RAMGOPOLY.BO,PANKAJPO.BO,HITECHCORP.NS,KKPLASTICK.BO,IYKOTHITE.BO,IIRM.BO,ADOR.NS,APOLLOPIPE.NS,MITSU.BO,PIXTRANS.NS,DHABRIYA.BO,AMEENJI.BO,ELGIRUBCO.NS,DIKSHA.BO,KANPRPLA.NS,FLUIDOM.BO,PPL.NS,SIZEMASTER.BO,GARFIBRES.NS,FOSECOC.BO,HAWKINCOOK.NS,KAKA.BO,ALFAICA.BO,AMDIND.NS,ATHARVA.BO,BDI.BO,GRPLTD.NS,CCME.BO,MOLDTKPAC.NS,PYRAMID.NS,GUJRAFFIA.NS,CPL.NS,ASTRAL.NS,MALPANI.BO,NARMP.BO,DHPIND.BO,SONALAD.BO,DALBHARAT.NS,SUPREMEIND.NS,POLYCON.BO,INDAG.BO,BOROLTD.NS,FINPIPE.NS,VAMSHIRU.BO,HORIZON.BO,DUTRON.BO,RHIM.NS,AIKPIPES.BO,ORICONENT.NS,INTLCONV.NS,ASHISHPO.BO,TEXMOPIPES.NS,SAMPANN.NS,ALLTIME.NS,COMMAND.BO,ALKOSIGN.BO,NIRAJISPAT.NS,DEFRAIL.BO,KUNSTOFF.BO,NATPLAS.BO,TOKYOPLAST.NS,KRITI.NS,SOMICONVEY.NS,KISAN.BO,APTPACK.BO"
66,Medical Specialties,Health Technology,48,51,45,44,"SETL.NS,CHOKSI.BO,LENSKART.NS,NURECA.NS,VOEPL.NS,HSIL.BO,POLYMED.NS,SDL.BO,GKB.BO,SHREEPAC.BO,EARKART.BO,PREVEST.BO,AMKAY.BO,CSURGSU.BO,MICEL.NS,RAAJMEDI.BO,TRANSPACT.BO"
67,Industrial Machinery,Producer Manufacturing,48,45,48,52,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,INCON.BO,DEEDEV.NS,KABRAEXTRU.NS,SAPL.BO,EMAINDIA.BO,AEROFLEX.NS,CHANDNIMACH.BO,WELCORP.NS,MACPOWER.NS,GEE.BO,VELJAN.NS,ADMACH.BO,SHREEREF.BO,INOXINDIA.NS,KRN.NS,UNIMECH.NS,TALBROAUTO.NS,AEROENTER.NS,SUNITATOOL.BO,MANINDS.NS,EXPOEAPL.BO,AIAENG.NS,SHTL.BO,ADVLIFE.BO,WALCHANNAG.NS,DYNAMATECH.NS,LMW.NS,KABSON.BO,JASH.NS,DIFFNKG.NS,PITTIENG.NS,KIRLPNU.NS,THERMAX.NS,BALGOPAL.BO,HARISH.BO,KIRLOSBROS.NS,ELGIEQUIP.NS,INDOMIM.NS,ICEMAKE.NS,HMT.NS,IFGLEXPOR.NS,ANDREWYU.BO,ACROW.BO,TRITURBINE.NS,MAZDA.NS,UVDRHOR.BO,YUKEN.NS,WINDMACHIN.NS,SBVCL.BO,LCL.NS,ROTO.NS,WENDT.NS,MIVENMACH.BO,FMGOETZE.NS,MAHSCOOTER.NS,BIRLAPREC.NS,BEMHY.BO,ARTSON.BO,REXNORD.BO,ALFREDHE.BO,LAKSHMIEW.BO,MAMATA.NS,TIMKEN.NS,GGDPROP.BO,SHAYONAENG.BO,VOLTAS.NS,FILTRA.BO,SAMRATFORG.BO,KSB.NS,PRINCEPIPE.NS,SAATVIKGL.NS,WPIL.NS,BANCOINDIA.NS,SOLIMAC.BO,TOTEM.BO,SEALMATIC.BO,SOTEFIN.BO,AZTEC.BO,PATELSAI.BO,GMMPFAUDLR.NS,ITL.BO,IONEXCHANG.NS,DISAQ.NS,AXTEL.BO,SUBROS.NS,POLYCHMP.BO,INDIANCARD.NS,EKC.NS,AFFORDABLE.NS,GALLARD.BO,AMBER.NS,PERMAGN.BO,STOVACQ.BO,ROSEMER.BO,EPBIO.BO,COMRADE.BO,ANUP.NS,AMCOIND.BO,HLEGLAS.NS,EUREKAFORB.NS,RUNGTAIR.BO,CROMPTON.NS,VJLAXMIE.BO,BLUESTARCO.NS,NESCO.NS,CHEMTECH.BO,WHBRADY.BO,HAWAENG.BO,TRUECOLORS.BO,SHILGRAVQ.BO,FORBESCO.BO,ONIXSOLAR.BO,CENLUB.BO,DUNCANENG.BO,ATAM.NS,SHAKTIPUMP.NS,ATVPR.BO,LOYAL.BO,SARTHAKIND.BO,SRIGEE.BO,GGAUTO.BO,EPACK.NS,JOSTS.BO,QUESTFLOW.BO,INTEGRAEN.BO,BRADYM.BO,SYMPHONY.NS,RAJOOENG.NS,REXSEAL.BO,GUJJUBHAI.BO,OSWALPUMPS.NS,ENVAIREL.BO,MEERA.BO,QRIL.BO"
68,Financial Conglomerates,Finance,48,50,49,49,"SALSAIN.BO,KARTKIN.BO,INDCEMCAP.BO,KUBERJI.BO,RSDFIN.NS,SWATIPRO.BO,HRMNYCP.BO,GALADAFIN.BO,PRISMMEDI.BO,CONSOFINVT.NS,GANHOLD.BO,MKPMOB.BO,LEXGLOBAL.BO,STEL.NS,ZSARACOM.NS,FEDDERSHOL.NS,RISHYRN.BO,SWRNASE.BO,KICL.NS,PEOPLIN.BO,BFINVEST.NS,AIIL.NS,LERTHAI.BO,BAJAJHLDNG.NS,RPSGVENT.NS,NBIFIN.NS,JINDALPHOT.NS,MIL.BO,TSFINV.NS,JIOFIN.NS,KGVL.BO,PILANIINVS.NS,IITL.NS,QGO.BO,MARGOFIN.BO,AGARWAL.BO,NSIL.NS,WILLAMAGOR.NS,ELCIDIN.NS,MORARKFI.BO,SILINV.NS,LFIC.NS,APOORVA.BO,TEAMGTY.NS,ZMILGFIN.BO,SOUTLAT.BO,DFL.BO,GSLSEC.BO,EASUN.BO,TCFCFINQ.BO,MORGAN.BO,NISUS.BO,CUPIDALBV.BO"
69,Air Freight/Couriers,Transportation,48,40,47,43,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,CARGOSOL.BO,AEGISVOPAK.NS,SVLL.NS,MAHLOG.NS,AVG.NS,FORINTL.BO,TVSSCS.NS,SCI.NS,GLOBALLOG.BO,OMFREIGHT.NS,TOTAL.NS,DELHIVERY.NS,SINDHUTRAD.NS,ASPINWALL.NS,SILL.BO,TCIEXP.NS,TRANSVOY.BO,BLUEDART.NS,ABCINDQ.BO,PSPL.BO,SWIGGY.NS,FLOMIC.BO,DHILLON.BO,WCIL.NS,TIGERLOGS.NS,CARGOTRANS.BO,SUNSKY.BO,GBLOGISTIC.BO"
70,Home Furnishings,Consumer Durables,47,43,51,40,"SOURCEIND.BO,CALLISTA.BO,MILEFUR.BO,KAHAN.BO,CARYSIL.NS,NILKAMAL.NS,SEKURITIND.BO,PRIMAPLA.BO,CERA.NS,ASAHIINDIA.NS,TIRUFOAM.BO,TTKPRESTIG.NS,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,BELLACASA.NS,CELLO.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
71,Miscellaneous Commercial Services,Commercial Services,47,51,50,43,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,KAPSTON.NS,BLUSPRING.NS,MAGNUS.BO,ONEGLOBAL.BO,ESHAMEDIA.BO,SAILIFE.NS,ICON.BO,GTECJAINX.NS,CMPDI.NS,MACHLTD.BO,ISTRNETWK.BO,MAJESAUT.NS,SUPRAPFSL.BO,QLL.BO,HILIKS.BO,GLOBAL.NS,NORTHLINK.BO,VIMTALABS.NS,SIS.NS,POPEES.BO,NIITLTD.NS,POBS.BO,CHOICEIN.NS,UDS.NS,ONEPOINT.NS,CONCORDBIO.NS,VERANDA.NS,WSFX.BO,IKS.NS,FUTSOL.BO,SEIL.NS,MITCON.NS,WALCHPF.BO,BNRUDY.BO,CLEDUCATE.NS,AARTECH.NS,GBLINFRA.BO,SBECSYS.BO,KRYSTAL.NS,IGIL.NS,AMITSEC.BO,ECLERX.NS,GOLDENCREST.BO,TECHKGREEN.BO,AXISCADES.NS,PRODOCS.BO,PWL.NS,CPEDU.NS,RITES.NS,MSECL.BO,BLIL.NS,MOBIKWIK.NS,FSL.NS,SAGILITY.NS,ASIAPAK.BO,TRANSCOR.BO,LTTS.NS,UNICK.BO,ASTAR.NS,LIKHAMI.BO,ADL.NS,CHOKSILA.BO,DECOMIC.BO,CAPRO.BO,APTECHT.NS,ALLDIGI.NS,ICONIKSPEV.BO,NBCC.NS,SNOWMAN.NS,SSL.BO,ASIAN.BO,HGS.NS,VBDESAI.BO,EXHICON.BO,WEWIN.NS,SUGALDAM.BO,GLCL.BO,DIGITIDE.NS,PROCLB.BO,IECEDU.BO,PML.NS,JAYKAY.NS,NIITMTS.NS,VISVEN.BO,RADIANTCMS.NS,KGES.BO,TOUCHWOOD.NS,AEIM.BO,NSBBPO.BO,LATENTVIEW.NS,MPILCORPL.BO,SYNGENE.NS,MAPMYINDIA.NS,RTNINDIA.NS,EMERGENT.BO,ALPHALOGIC.BO,NISMGMT.BO,TTC.BO,RESPONSINF.BO,SAFECURE.BO,GULFLLOYDS.BO"
72,Information Technology Services,Technology Services,47,51,47,41,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,COVANCE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,GSTL.BO,EBGNG.NS,3IINFOLTD.NS,RAMCOSYS.NS,PRARUH.BO,BENCHMARK.BO,CALSOFT.NS,PVP.NS,SASKEN.NS,ZENTEC.NS,XTRANET.NS,BBOX.NS,COFORGE.NS,TAKE.NS,ARIGATO.BO,OMEGAIN.BO,DSSL.NS,SATTRIX.BO,TECHM.NS,IVALUE.NS,TANLA.NS,GOLDTECH.NS,TERASOFT.NS,PERSISTENT.NS,AMPVOLTS.BO,SECMARK.NS,SONATSOFTW.NS,INFORTEC.BO,B2BSOFT.BO,AAATECH.NS,HCLTECH.NS,CAMS.NS,INFRONICS.BO,UNIFIED.BO,SAKSOFT.NS,CTE.NS,MASTEK.NS,ONWARDTEC.NS,ATISHAY.BO,METAINFO.BO,CSM.NS,CYBERTECH.NS,XTGLOBAL.NS,LEX.BO,INSPIRISYS.NS,UNITEDINT.BO,DCM.NS,XCHANGING.NS,MADALA.BO,INFY.NS,CNINFOTECH.BO,TCS.NS,TREJHARA.NS,PROTEAN.NS,MEGRISOFT.BO,EXPLEOSOL.NS,TRIGYN.NS,MPCOSEMB.BO,WIPRO.NS,ORIENTTECH.NS,MCLOUD.NS,MINDTECK.NS,ADSL.NS,DEVIT.NS,INTENTECH.NS,NUCLEUS.NS,EUPHORIAIT.BO,7TEC.BO,TATAELXSI.NS,AURIONPRO.NS,XELPMOC.NS,ATHENAGLO.BO,ACEENGITEC.BO,RSYSTEMS.NS,CGVAK.BO,NIKSTECH.BO,EKENNIS.BO,EDVENSWA.BO,INDAGIV.BO,METHODHUB.BO,ANKIN.BO,CURAA.NS"
73,Textiles,Process Industries,47,48,48,51,"EASTSILK.NS,PARMSILK.BO,SURBHIN.BO,SPICEISLIN.BO,SHANTAI.BO,TEJASSVI.BO,TRUEGREEN.BO,RAJPALAYAM.NS,JASCH.BO,SPORTKING.NS,FILATEX.NS,CLCIND.NS,RUBYMILLS.NS,ARVIND.NS,JAYATMA.BO,SUPER.BO,APMIN.BO,ICIL.NS,DCMSIL.NS,ORBTEXP.NS,PRECOT.NS,JATTAINDUS.BO,SUNRAKSHAK.BO,GHCLTEXTIL.NS,NITINSPIN.NS,NAHARSPING.NS,INDORAMA.NS,VALSONQ.BO,OSCARGLO.BO,MAYURUNIQ.NS,ACSTECH.NS,RSWM.NS,NIBE.NS,SANGAMIND.NS,OMNITEX.BO,RAYMOND.NS,AYMSYNTEX.NS,SALGUTI.BO,BTTL.NS,JINDWORLD.NS,SHRIDINE.BO,VTL.NS,DCMNVL.NS,PASUPTAC.NS,KAMADGIRI.BO,ARMAN.BO,ICL.BO,BORANA.NS,MANOMAY.NS,KONARKSY.BO,SWADEIN.BO,RIBATEX.BO,BETXIND.BO,YORKEXP.BO,FAZE3Q.NS,SURYALA.NS,PASUSPG.BO,VIPPYSP.BO,SUTLEJTEX.NS,AMBIKCO.NS,SARLAPOLY.NS,NAHARINDUS.NS,NAPSGLOBAL.BO,BHILSPIN.BO,GANECOS.NS,PASHUPATI.NS,SANATHAN.NS,PRABHHANS.BO,SIYSIL.NS,SHAHLON.BO,GTNINDS.BO,HINDAPL.BO,SUBSM.BO,SLSTLQ.BO,LUDLOWJUT.BO,KUSUMGAR.NS,BARODARY.BO,DIGJAMLMTD.NS,MODTHREAD.NS,EVERFIN.BO,WINSOMTX.BO,MARIS.BO,GLOSTERLTD.NS,AREXMIS.BO,GINNIFILA.NS,BANSWRAS.NS,CHEVIOT.NS,BASML.NS,CAMEXLTD.BO,DEEPAKSP.BO,MARALOVER.NS,LAKSHMIMIL.BO,AMARJOTHI.BO,SKYIND.BO,ASHNOOR.BO,SIMPLXMIL.BO,HISARSP.BO,SKYBIOTECH.BO,MODWOOL.BO,LAMBODHARA.NS,ANJANI.BO,RAJRILTD.NS,KATRSPG.BO,AICHAMP.BO,SANTETX.BO,SALONA.NS,PBMPOLY.BO,LAGNAM.NS,SURYAAMBA.BO,LAHOTIOV.NS,MKEXIM.BO,UNIROYAL.BO,LAKHOTIA.BO,DAMODARIND.NS,SIHORA.BO,MOHITIND.NS,HPCOTTON.BO,TRIDENT.NS,SURYALAXMI.NS,PREMCO.NS,ABREL.NS,NAHARPOLY.NS,SHIVAMILLS.NS,MAFATIND.NS,UNITEDPOLY.NS,NUTECGLOB.BO,BLUECHIPT.BO,SBFL.BO,DHANFAB.BO,HINDMILL.BO,RAGHUSYN.BO,SAMBANDAM.BO,SHRJAGP.BO,ADINATH.BO,SELMC.NS,KGPETRO.BO,PWASML.BO,VOITHPAPR.BO,HARIKANTA.BO,ANIRITPP.BO,OLYMPTX.BO,DONEAR.NS,SHIVATEX.NS,ZENIFIB.BO,RELCHEMQ.NS,LOYALTEX.NS,BSL.NS,JAYTEX.BO,SRINACHA.BO,BOMDYEING.NS,SOMATEX.NS,VGL.NS,GARWSYN.BO,VICTMILL.BO,GARNETINT.BO,LKMEHTA.BO,GINISILK.BO,NAGREEKEXP.NS,SWADPOL.BO,GHCL.NS,WEIZMANIND.NS,GOKAKTEX.BO,SHINEFASH.BO,BHUDEVI.BO,ADDIND.BO,HIMATSEIDE.NS,JAIHIND.BO,WIREFABR.BO,SPARKLEGR.BO,KITEX.NS,VTMLTD.BO,ZBINTXPP.BO,CFEL.BO,ANIRIT.BO,RACE.NS,MFML.BO,OSIAJEE.BO,SHUBHAM.BO,SRTL.NS,SHANTIDENM.BO,PIOTEX.BO,ALPINETEX.NS,MALA.BO,RAJKSYN.BO,CANDOUR.BO,AASTHA.NS,YAJUR.BO,SUMEETINDS.NS,ARL.BO,LEMERITE.NS,TTFL.BO"
