Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Pharmaceuticals: Major,Health Technology,51,51,53,50,"PHRMASI.BO,VENUSREM.NS,NOVELIX.BO,NGLFINE.NS,SHUKRAPHAR.BO,CONCORD.BO,FREDUN.BO,KPL.BO,ACUTAAS.NS,INDSWFTLAB.NS,BLISSGVS.NS,SMSPHARMA.NS,SAKAR.NS,LAURUSLABS.NS,ANURAS.NS,SENORES.NS,AUROLAB.BO,TORNTPHARM.NS,GLENMARK.NS,JBCHEPHARM.NS,VIYASH.NS,AJANTPHARM.NS,EMCURE.NS,ZOTA.NS,COLINZ.BO,CORONA.NS,AHCL.NS,GLAND.NS,LINCOLN.NS,WANBURY.NS,BAFNAPH.NS,BACPHAR.BO,STAR.NS,ASTRAZEN.NS,AAREYDRUGS.NS,ASTONEALAB.BO,IPCALAB.NS,PFIZER.NS,SYSCHEM.BO,WOCKPHARMA.NS,DRREDDY.NS,GLAXO.NS,ALKEM.NS,BIOCON.NS,SUNPHARMA.NS,DIVISLAB.NS,PARNAXLAB.BO,GUJTHEM.NS,MAKERSL.BO,NATCOPHARM.NS,NOVARTIND.BO,ZYDUSLIFE.NS,AARTIPHARM.NS,NEULANDLAB.NS,MERCURYLAB.BO,SHELTER.BO,GODAVARI.BO,SUPRIYA.NS,SPARC.NS,STARSOURCE.BO,SANJIVIN.BO,ALEMBICLTD.NS,BPLPHARMA.BO,KIMIABL.BO,VIKRAMTH.BO,SUNLOC.BO,JENBURPH.BO,SHILPAMED.NS,TYCHE.BO,PANACEABIO.NS,ROOPAIND.BO,INDGN.NS,MEDICO.NS,BALPHARMA.NS,WINDLAS.NS,ALIVUS.NS,HESTERBIO.NS,SMRUTHIORG.BO,KILITCH.NS,PGHL.NS,SGRL.BO,SOLARA.NS,ERIS.NS,ANUHPHR.NS,MARKSANS.NS,TLL.BO,ABBOTINDIA.NS,MANKIND.NS,SUVEN.NS,KOPRAN.NS,RPGLIFE.NS,PARMAX.BO,FDC.NS,SOLARAPP1.BO,ALBERTDAVD.NS,JUBLPHARMA.NS,PPLPHARMA.NS,SANOFICONR.NS,CAPLIPOINT.NS,GUJTERC.BO,INNOVACAP.NS,APLLTD.NS,ZENOTECH.BO,DCAL.NS,AARTIDRUGS.NS,GUFICBIO.NS,AMANTA.NS,MEDICAMEQ.NS,ONESOURCE.NS,LACTOSE.BO,TTKHLTCARE.NS,KREBSBIO.NS,SANOFI.NS,BIOFILCHEM.NS,ORCHPHARMA.NS,MOREPENLAB.NS,INDOCO.NS,ALPA.NS,HIKAL.NS,BAJAJHCARE.NS,PANCHSHEEL.BO,THEMISMED.NS,PRAVEG.BO,OXYGENTAPH.BO,UNICHEMLAB.NS,VALIANTLAB.NS,BETA.NS,VRL.BO,BROOKS.NS,PHARMAID.BO,BLUEJET.NS,MANGALAM.NS,COHANCE.NS"
58,Electronic Production Equipment,Electronic Technology,50,66,39,52,"SYRMA.NS,APOLLO.NS,AVALON.NS,DATAPATTNS.NS,PGEL.NS,ELIN.NS,CYIENTDLM.NS,NELCO.NS,KAYNES.NS,DIXON.NS"
59,Electronics/Appliances,Consumer Durables,50,68,51,52,"UNIVPHOTO.NS,APIL.BO,INFLAME.BO,CPPLUS.NS,SINGER.BO,KHAITANLTD.NS,LGEINDIA.NS,GORANIN.BO,BUTTERFLY.NS,ORIENTELEC.NS,SHARP.BO,IFBIND.NS,WHIRLPOOL.NS,STOVEKRAFT.NS,BAJAJELEC.NS"
60,Pulp & Paper,Process Industries,50,45,50,52,"SOMAPPR.BO,SKPMIL.BO,RGIL.BO,SUBAM.BO,SAPPL.BO,RAMANEWS.NS,SESHAPAPER.NS,STHINPA.BO,JKPAPER.NS,ANDHRAPAP.NS,TNPL.NS,SATIA.NS,EMAMIPAP.NS,SANPA.BO,DHANROTO.BO,RIDDHI.BO,GANGAPA.BO,RUCHIRA.NS,MALUPAPER.NS,KUANTUM.NS,ABRIL.BO,STARPAPER.NS,SHREYANIND.NS,THREEMPAPE.BO,NATHIND.BO,PDMJEPAPER.NS,PAKKA.NS"
61,Construction Materials,Non-Energy Minerals,49,43,51,45,"SRICC.BO,SHIVAM.BO,SOBME.BO,INDIACEM.NS,MANGLMCEM.NS,RAMCOCEM.NS,MIDWESTLTD.NS,RAMCOIND.NS,ULTRACEMCO.NS,GRASIM.NS,BVCL.NS,VESUVIUS.NS,PANCM.BO,JKCEMENT.NS,SRECR.BO,APCL.NS,SANGHIIND.NS,RALEGRA.BO,BIGBLOC.NS,SAHYADRI.NS,AMBUJACEM.NS,STARCEMENT.NS,NUVOCO.NS,SHREECEM.NS,SAGCEM.NS,SKCIL.BO,ARENTERP.NS,PRSMJOHNSN.NS,JSWCEMENT.NS,NCLIND.NS,ACC.NS,MADHAV.NS,BIRLACORPN.NS,SHREDIGCEM.NS,JKLAKSHMI.NS,DECCANCE.NS,ACL.NS,ASSOCER.BO,HEIDELBERG.NS,NILACHAL.BO,DIVSHKT.BO,KAKATCEM.NS,KEERTHI.BO,HPAL.NS,PACIFICI.BO,NEXXUS.BO,SAURASHCEM.NS,ZWELCAST.BO,ORIENTCEM.NS,GSLSU.NS,INDOBELL.BO,GLITTEKG.BO"
62,Food: Meat/Fish/Dairy,Consumer Non-Durables,49,42,46,50,"SCAGRO.BO,APEX.NS,SCPL.NS,DODLA.NS,HATSUN.NS,PARAGMILK.NS,HERITGFOOD.NS,CHATHA.BO,MODAIRY.BO,JFL.BO"
63,Textiles,Process Industries,49,58,52,51,"SPICEISLIN.BO,PARMSILK.BO,SHANTAI.BO,SURBHIN.BO,OSIAJEE.BO,JATTAINDUS.BO,SOMATEX.NS,SHUBHAM.BO,RNBDENIMS.NS,ELITECON.BO,ACSTECH.BO,OMNITEX.BO,BORANA.NS,TEJASSVI.BO,CANDOUR.BO,ADDIND.BO,ARMAN.BO,KONARKSY.BO,PASHUPATI.NS,SUNRAKSHAK.BO,SIMPLXMIL.BO,HPCOTTON.BO,YORKEXP.BO,LEMERITE.NS,BINNYMILLS.BO,LAKHOTIA.BO,SPORTKING.NS,SANGAMIND.NS,PASUPTAC.NS,FAZE3Q.NS,MANOMAY.NS,VTL.NS,LAHOTIOV.BO,ARVIND.NS,MAYURUNIQ.NS,MODWOOL.BO,SURYALA.BO,PRECOT.NS,GINNIFILA.NS,ICIL.NS,VICTMILL.BO,HISARSP.BO,SANTETX.BO,VTMLTD.BO,LAKSHMIMIL.BO,RSWM.NS,AYMSYNTEX.NS,NAHARPOLY.NS,APMIN.BO,PIOTEX.BO,AMBIKCO.NS,NITINSPIN.NS,PREMCO.BO,MODTHREAD.NS,GHCLTEXTIL.NS,CHEVIOT.NS,HINDMILL.BO,ORBTEXP.NS,FILATEX.NS,SURYAAMBA.BO,GLOSTERLTD.NS,BETXIND.BO,SIHORA.BO,SPARKLEGR.BO,SALONA.NS,RAJKSYN.BO,DIGJAMLMTD.NS,TRUEGREEN.BO,BHILSPIN.BO,SANATHAN.NS,LOYALTEX.NS,BLUECHIPT.BO,RAJPALAYAM.BO,SELMC.BO,NAHARSPING.NS,KITEX.NS,SARLAPOLY.NS,JASCH.BO,NIBE.NS,SRINACHA.BO,BANSWRAS.NS,RIBATEX.BO,DHANFAB.BO,VIPPYSP.BO,SKYIND.BO,DONEAR.NS,ASHNOOR.BO,RUBYMILLS.NS,AMARJOTHI.BO,DCMNVL.NS,MAFATIND.BO,DEEPAKSP.BO,SURYALAXMI.NS,VOITHPAPR.BO,KAMADGIRI.BO,SHIVATEX.NS,RAGHUSYN.BO,NAHARINDUS.NS,LAGNAM.NS,LAMBODHARA.NS,OLYMPTX.BO,WINSOMTX.BO,PASUSPG.BO,BTTL.BO,GHCL.NS,AREXMIS.BO,VGL.NS,BARODARY.BO,SUTLEJTEX.NS,HIMATSEIDE.NS,MARALOVER.NS,SAMBANDAM.BO,SUBSM.BO,SIYSIL.NS,BOMDYEING.NS,INDORAMA.NS,WEIZMANIND.NS,ZENIFIB.BO,SHIVAMILLS.NS,SHRIDINE.BO,PBMPOLY.BO,GOKAKTEX.BO,CAMEXLTD.BO,BSL.NS,RELCHEMQ.NS,MKEXIM.BO,GINISILK.BO,EVERFIN.BO,SHRJAGP.BO,WIREFABR.BO,HINDAPL.BO,SUPER.BO,ABREL.NS,LUDLOWJUT.BO,KATRSPG.BO,GANECOS.NS,SKYBIOTECH.BO,NAPSGLOBAL.BO,RAYMOND.NS,SWADPOL.BO,PRABHHANS.BO,CFEL.BO,GARNETINT.BO,ARL.BO,TITAANIUM.BO,RACE.NS,ANIRIT.BO,TTFL.BO,YAJUR.BO,EASTSILK.NS,SWADEIN.BO"
64,Wholesale Distributors,Distribution Services,49,50,45,48,"SIMANDHAR.BO,INLCM.BO,AVAX.BO,VEL.BO,MRCAGRO.BO,SBC.NS,SHARDACROP.NS,EFORU.BO,GMDCLTD.NS,ARYAVAN.BO,AGRIBIO.BO,JAYBARMARU.NS,ACEMEN.BO,NANTA.BO,MISHKA.BO,SCHNEIDER.NS,KHAZANCHI.BO,YASHINNO.BO,STALLION.NS,EBIX.BO,ISHANCH.NS,VINCOFE.NS,BUILDPRO.NS,DKUAL.BO,IMPAL.NS,MMTC.NS,LLOYDSENT.NS,BHAVIK.BO,TEGA.NS,HRYNSHP.BO,THEJO.NS,MARINE.NS,KOTHARIPRO.NS,ADANIENT.NS,TCC.BO,KTIL.BO,RONI.BO,METROGLOBL.BO,AEGISLOG.NS,HEXATRADEX.NS,PARSHVA.BO,GVL.BO,UVS.BO,SICAGEN.BO,EFCIL.NS,MYSORPETRO.BO,BMWVENTLTD.NS,BLACKROSE.BO,DHOOTIN.BO,VINYLINDIA.NS,CONSTRONIC.BO,HMEML.BO,MERCURYEV.BO,SANBLUE.BO,SRD.NS,SIMPLXPAP.BO,YSL.BO,MULLER.BO,PALCO.BO,SSDL.NS,MARBLE.BO,EVERESTIND.NS,SAENTER.BO,SHREE.BO,VOLKAI.BO,SHIVTEXCHEM.BO,JKIPL.NS,ANIKINDS.NS,UMAEXPORTS.NS,VERITAS.BO,SEML.BO"
65,Office Equipment/Supplies,Producer Manufacturing,49,50,55,63,"FLAIR.NS,NAVNETEDUL.NS,WSTCSTPAPR.NS,DOMS.NS,EUROPRATIK.NS,RDEL.BO"
66,Movies/Entertainment,Consumer Services,48,37,49,50,"PFOCUS.NS,AQYLON.NS,AJWAFUN.BO,CPML.BO,BALAJITELE.NS,TIPSMUSIC.NS,PVRINOX.NS,CINELINE.NS,UFO.NS,GTTDATA.BO,SHEMAROO.NS,DELTACORP.NS,IMAGICAA.NS,TIPSFILMS.NS,WONDERLA.NS,GFLLIMITED.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
67,Data Processing Services,Technology Services,48,40,40,53,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,LTIM.NS,IRIS.NS,OLATECH.BO,ACESOFT.BO,HGM.NS,BLS.NS,TAKYON.BO,HAPPSTMNDS.NS"
68,Food Distributors,Distribution Services,48,44,54,53,"NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,MONIKA.BO,HALDER.NS,EMPIND.BO,TANVI.BO,MRP.BO,FRATELLI.BO"
69,Pharmaceuticals: Generic,Health Technology,48,60,60,53,"KABRADG.BO,ZIMLAB.NS,DENISCHEM.BO,JAGSNPHARM.NS"
70,Other Transportation,Transportation,48,52,53,48,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,ESSARSHPNG.NS,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
71,Industrial Specialties,Process Industries,47,42,47,45,"INDOKEM.BO,CDG.BO,CFL.BO,BPAGRI.BO,GRAPHITE.NS,SIRCA.NS,SEJALLTD.NS,RAIN.NS,BEEZAASAN.BO,DYNAMIND.BO,VIPULORG.BO,SOLARINDS.NS,HSCL.NS,GRINDWELL.NS,PIDILITIND.NS,GANDHAR.NS,KAMAHOLD.BO,AXELPOLY.BO,SRF.NS,ELANTAS.BO,ASIANPAINT.NS,SPLPETRO.NS,DICIND.NS,CARBORUNIV.NS,ASSOCIATED.BO,HARDCAS.BO,HINDADH.BO,RUBFILA.NS,AKZOINDIA.NS,PANAMAPET.NS,INNOVATORS.BO,PCBL.NS,SFL.NS,PODDARMENT.NS,BORORENEW.NS,KELENRG.BO,RETINA.BO,MULTIBASE.BO,XPROINDIA.NS,BERGEPAINT.NS,BEPL.NS,MHLXMIRU.NS,INDIGOPNTS.NS,GOACARBON.NS,VINYOFL.BO,KANSAINER.NS,VISAKAIND.NS,TINNARUBR.NS,ESTER.NS,DHINDIA.BO,GOCLCORP.NS,BODALCHEM.NS,DUROPACK.BO,SHALPAINTS.NS,GMPL.BO,JYOTIRES.BO,BRIGHTBR.BO,NIKHILAD.BO,WAAREE.BO"
72,Chemicals: Agricultural,Process Industries,47,44,42,33,"MAHALIFE.BO,KRISHANA.NS,MBAPL.NS,ADVANCE.NS,BHASKAGR.BO,UPL.NS,ARIES.NS,RALLIS.NS,RAMAPHO.NS,ATUL.NS,3BBLACKBIO.BO,NACLIND.NS,BAYERCROP.NS,DHARMAJ.NS,JUBLCPL.NS,TEEAI.BO,PHOSPHATE.BO,IPL.NS,MACIND.BO,AGROPHOS.NS,EIDPARRY.NS,ZUARI.NS,RCF.NS,PUNJABCHEM.NS,INSECTICID.NS,FACT.NS,ASTEC.NS,GSFC.NS,NFL.NS,KEMISTAR.BO,EXCELINDUS.NS,PARADEEP.NS,SPIC.NS,SUMICHEM.NS,MADRASFERT.NS,TATACHEM.NS,DEEPAKFERT.NS,HERANBA.NS,BHAGCHEM.NS,KHAICHEM.NS,BSHSL.NS,AIMCOPEST.BO,BHARATRAS.NS,KOTIC.BO,IGCL.NS,SHIVALIK.NS,EPIGRAL.NS"
73,Beverages: Alcoholic,Consumer Non-Durables,47,51,33,44,"GMBREW.NS,IFBAGRO.NS,TI.NS,ABDL.NS,RADICO.NS,UNITDSPR.NS,GLOBUSSPR.NS,UBL.NS,ASALCBR.NS,JAGAJITIND.BO,NSL.BO,SDBL.NS,SILVOAK.BO"
74,Agricultural Commodities/Milling,Process Industries,47,52,48,47,"CIANAGRO.BO,AVANTIFEED.NS,RDGAIL.BO,SHINDL.BO,NARMADA.NS,SPTRSHI.BO,GRMOVER.NS,ZKHANDEN.BO,SKMEGGPROD.NS,DBOL.NS,GODAVARIB.NS,SVRL.BO,WATERBASE.BO,BNAGROCHEM.BO,SSLEL.BO,PKTEA.NS,DHAMPURE.BO,TRIVENI.NS,KRISHIVAL.NS,SUPERBAK.BO,LAKESHORE.BO,LTFOODS.NS,GOKULAGRO.NS,INDOUS.NS,UNISEM.BO,KRBL.NS,PICCADIL.NS,KSE.BO,GODREJAGRO.NS,TGIF.BO,VENKEYS.NS,BANARISUG.NS,TIMESGREEN.BO,BALRAMCHIN.NS,GOKUL.NS,POONADAL.BO,NKIND.NS,MEGASTAR.NS,GODREJIND.NS,HARRMALAYA.NS,CLSEL.NS,AGRITECH.NS,PATANJALI.NS,ROML.NS,KINGSINFR.BO,SIMRAN.BO,TIERRA.BO,MODINATUR.NS,SUNILAGR.BO,NATHBIOGEN.NS,PONNIERODE.NS,BNALTD.BO,KANCOTEA.BO,TYROON.BO,SURJIND.BO,DHAMPURSUG.NS,UTTAMSUGAR.NS,DWARKESH.NS,ZUARIIND.NS,WARRENTEA.BO,UGARSUGAR.NS,DALMIASUG.NS,JAYSREETEA.NS,SUNDROP.NS,AMBARPIL.BO,KLRFM.BO,KNAGRI.NS,MAGADSUGAR.NS,KSCL.NS,JKAGRI.BO,NATRAJPR.BO,AVADHSUGAR.NS,MSL.BO,GOODRICKE.BO,INDSUCR.BO,AWL.NS,OCTAVIUSPL.BO,DTIL.NS,LELAVOIR.BO,ACLD.BO,KRITINUT.NS,BAJAJST.BO,JAYAGROGN.NS,GANESHCP.NS,SULA.NS,PCL.BO,INTEGFD.BO,HINDUST.BO,PICCASUG.BO,VIJSOLX.BO,REGAAL.NS,DCMSRIND.NS"
75,Internet Retail,Retail Trade,46,35,46,50,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
76,Information Technology Services,Technology Services,46,38,42,52,"SESHACHAL.BO,TAKE.NS,OMEGAIN.BO,SANCODE.BO,OCTAWARE.BO,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,ASMTEC.BO,RAMCOSYS.NS,E2E.NS,AAATECH.NS,XELPMOC.NS,TERASOFT.NS,ATISHAY.BO,BBOX.NS,EBGNG.NS,INTENTECH.NS,SIGMAADV.NS,UNIFIED.BO,ONWARDTEC.NS,MINDTECK.NS,CURAA.NS,TECHM.NS,ORIENTTECH.NS,INFORTEC.BO,CAMS.NS,PERSISTENT.NS,7TEC.BO,INSPIRISYS.NS,DSSL.NS,LOKESHMACH.NS,TREJHARA.NS,HCLTECH.NS,ZENTEC.NS,SECMARK.NS,INFY.NS,TATAELXSI.NS,DCM.NS,NUCLEUS.NS,SOFTSOL.BO,CIGNITITEC.NS,UNITEDINT.BO,WIPRO.NS,XTGLOBAL.NS,SASKEN.NS,SAKSOFT.NS,ATHENAGLO.BO,TCS.NS,CYBERTECH.NS,COFORGE.NS,TANLA.NS,RSYSTEMS.NS,IVALUE.NS,METHODHUB.BO,EXPLEOSOL.NS,AURIONPRO.NS,ARIGATO.BO,CGVAK.BO,SONATSOFTW.NS,XCHANGING.NS,TRIGYN.NS,CNINFOTECH.BO,MASTEK.NS,ADSL.NS,PROTEAN.NS,CTE.NS,EUPHORIAIT.BO,INDAGIV.BO,GOLDTECH.NS,MEGRISOFT.BO,METAINFO.BO,COVANCE.BO"
77,Gas Distributors,Utilities,45,49,51,52,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,RAJSEC.BO,MGL.NS,ATGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO"
78,Containers/Packaging,Process Industries,45,43,46,43,"EASTINDIA.BO,JAUSPOL.BO,COMSYN.NS,SHREERAMA.NS,HPBL.BO,NRAIL.NS,CLARA.BO,RDBRL.BO,KALYANI.BO,BAIKAKAJI.BO,PGFOILQ.BO,EPL.NS,TIMETECHNO.NS,GUJCONT.BO,BBTCL.NS,RAJPACK.BO,POLYSPIN.BO,COSMOFIRST.NS,JAICORPLTD.NS,HALDYNGL.BO,WORTHPERI.NS,HINDTIN.BO,JUMBO.BO,BI.BO,TAINWALCHM.NS,HUHTAMAKI.NS,UFLEX.NS,RISHITECH.BO,AERONEU.NS,ECOPLAST.BO,EMMBI.NS,SHETR.BO,PERFEPA.BO,BOROSCI.NS,JINDALPOLY.NS,GUJCRAFT.BO,ARROWGREEN.NS,GLEN.BO,AGI.NS,ORIENTLTD.NS,BALAJEE.NS,CAPRIHANS.BO,TARSONS.NS,BAPACK.BO,SIEL.BO,ARROWHEAD.BO"
79,Apparel/Footwear,Consumer Non-Durables,45,54,43,52,"BIZOTIC.BO,SARUPINDUS.BO,SKIEL.BO,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,PGIL.NS,KKCL.NS,DAVIN.BO,CAMPUS.NS,MIRZAINT.NS,SUNILTX.BO,TUSALDAH.BO,SUPERHOUSE.NS,KSR.NS,ABCOTS.NS,MALLCOM.NS,JAIPURKURT.NS,INDTERRAIN.NS,ACTIVE.BO,SPAL.NS,ACKNIT.BO,VARDHACRLC.NS,LEHAR.BO,GOKEX.NS,KPRMILL.NS,MONTECARLO.NS,RAYMONDLSL.NS,ZENITHEXPO.NS,LOVABLE.NS,IRISDOREME.NS,RELAXO.NS,THOMASCOTT.NS,PDSL.NS,DOLLAR.NS,ZODIACLOTH.NS,PAGEIND.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,SPENTA.BO,VIRAT.BO,BANG.NS,BATAINDIA.NS,CEENIK.BO,RUPA.NS,LUXIND.NS,KHADIM.NS,GOCOLORS.NS,VASHISHTHA.BO"
80,Other Consumer Services,Consumer Services,45,32,46,41,"YATRA.NS,IRONWOOD.BO,YAANENT.BO,JETKINGQ.BO,BOMBCYC.BO,MHRIL.NS,VJTFEDU.BO,IRCTC.NS,LGT.BO,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,TRADWIN.BO"
81,Coal,Energy Minerals,44,49,48,45,"SOUTHWEST.NS,COALINDIA.NS,BHARATCOAL.NS,STRATMONT.BO,REFEX.NS"
82,Building Products,Producer Manufacturing,44,54,49,41,"ASIANTILES.NS,LTELEVATOR.BO,CEETAIN.BO,LEXUS.NS,POKARNA.NS,ORIENTBELL.NS,BRPL.BO,CENTURYPLY.NS,INTERARCH.NS,INDIANHUME.NS,REGENCERAM.NS,KAJARIACER.NS,ARCHIDPLY.NS,MSAFE.BO,MURUDCERA.NS,MBEL.NS,HINDWAREAP.NS,SOMANYCERA.NS,AARON.NS,ELEMARB.BO,AHMDSTE.BO,ORIRAIL.BO,FABCLEAN.BO,SOLEX.NS,RISHILASE.BO,AHLADA.NS,GREENPLY.NS,JNKINDIA.NS,NITCO.NS,ZODIAC.NS,TRL.BO"
83,Real Estate Development,Finance,44,43,45,42,"SAFFRON.BO,GARNET.BO,RRECL.BO,YURANUS.BO,MNIL.BO,KESAR.BO,NEOINFRA.BO,RATNABHUMI.BO,AGIIL.NS,PROZONER.NS,RDBIPL.BO,TARC.NS,GYANDEV.BO,ASHIANA.NS,PHOENIXLTD.NS,YOGI.BO,ELDEHSG.NS,ARIHANT.BO,SOBHA.NS,SWAGTAM.BO,NIRLON.BO,SVGLOBAL.BO,MAHLIFE.NS,RODIUM.BO,HEMIPROP.NS,PRESTIGE.NS,OMAXE.NS,NARPROP.BO,SHRIRAMPPS.NS,SHRIKRISH.BO,PTL.NS,ELNET.BO,KOLTEPATIL.NS,SUNTECK.NS,GROVY.BO,HAZOOR.BO,OBEROIRLTY.NS,PURVA.NS,SHERVANI.BO,MAXESTATES.NS,SIGNATURE.NS,GODREJPROP.NS,ASTALLTD.BO,LODHA.NS,KALPATARU.NS,SMARTWORKS.NS,RAJABAH.BO,ARVSMART.NS,RAINBOWF.BO,WEWORK.NS,DLF.NS,NIMBSPROJ.BO,MARATHON.NS,MODIS.NS,SRMCL.BO,GOLDENTOBC.NS,INDIQUBE.NS,PHOENXINTL.BO,IITLPROJ.BO,3PLAND.NS,LOTUSDEV.NS,DEVX.NS,AJMERA.NS,RUSTOMJEE.NS,HUBTOWN.NS,JAMSHRI.BO,DBREALTY.NS,GEECEE.NS,AMJLAND.NS,SAMINDUS.BO,BRIGADE.NS,MARBU.BO,MANINFRA.NS,MADHUDIN.BO,DYNAVSN.BO,SBGLP.NS,JUSTO.BO,MODIPON.BO,OSWALAGRO.NS,RAYMONDREL.NS,CITADEL.BO,NATIONSTD.BO,ARIHANTSUP.NS,VGIL.BO,EMAMIREAL.NS,PRIMIND.BO,EMBDL.NS,SUPREME.NS,KEMP.BO,AWFIS.NS,SUMIT.NS"
84,Recreational Products,Consumer Durables,44,34,45,52,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
85,Restaurants,Consumer Services,44,60,52,39,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,JUBLFOOD.NS,WESTLIFE.NS,SPECIALITY.NS,SAPPHIRE.NS"
86,Industrial Machinery,Producer Manufacturing,44,52,47,41,"RMDRIP.NS,UVDRHOR.BO,DYNAMATECH.NS,CHANDNIMACH.BO,AEROFLEX.NS,BANCOINDIA.NS,MANINDS.NS,VOLTAS.NS,AIAENG.NS,BALGOPAL.BO,AMBER.NS,BLUESTARCO.NS,ICEMAKE.NS,MEERA.BO,TIMKEN.NS,ADMACH.BO,ELGIEQUIP.NS,MAMATA.NS,ALFREDHE.BO,SUBROS.NS,MAHSCOOTER.NS,AZTEC.BO,SUNITATOOL.BO,ROSEMER.BO,NESCO.NS,SUMUKA.BO,INOXINDIA.NS,DUNCANENG.BO,TALBROAUTO.NS,ACROW.BO,HARISH.BO,WALCHANNAG.NS,SAPL.BO,ATVPR.BO,LMW.NS,GEE.BO,KSB.NS,AMCOIND.BO,REXSEAL.BO,KABRAEXTRU.NS,THERMAX.NS,PERMAGN.BO,SHAYONAENG.BO,KIRLPNU.NS,WELCORP.NS,FMGOETZE.NS,PITTIENG.NS,KRN.NS,SEALMATIC.BO,VELJAN.BO,SHREEREF.BO,MACPOWER.NS,FORBESCO.BO,SAATVIKGL.NS,AEROENTER.NS,EXPOEAPL.BO,WPIL.BO,KIRLOSBROS.NS,EUREKAFORB.NS,SARTHAKIND.BO,TRUECOLORS.BO,ROTO.NS,UNIMECH.NS,IONEXCHANG.NS,DIFFNKG.NS,EKC.NS,TRITURBINE.NS,CROMPTON.NS,DISAQ.BO,PRINCEPIPE.NS,AXTEL.BO,POLYCHMP.BO,FILTRA.BO,LAKSHMIEW.BO,STOVACQ.BO,SYMPHONY.NS,HLEGLAS.NS,IFGLEXPOR.NS,DEEDEV.NS,RUNGTAIR.BO,GGAUTO.BO,SOLIMAC.BO,MAZDA.NS,BEMHY.BO,BATLIBOI.BO,GMMPFAUDLR.NS,EPACK.NS,ITL.BO,INDIANCARD.NS,SAMRATFORG.BO,YUKEN.NS,ARTSON.BO,GGDPROP.BO,WINDMACHIN.NS,SHTL.BO,JASH.NS,LOYAL.BO,HMT.NS,INTEGRAEN.BO,BRADYM.BO,BIRLAPREC.BO,WENDT.NS,WHBRADY.BO,TOTEM.BO,REXNORD.BO,ATAM.NS,SHAKTIPUMP.NS,SHILGRAVQ.BO,ENVAIREL.BO,GALLARD.BO,ANUP.NS,CENLUB.BO,PATELSAI.BO,JOSTS.BO,AFFORDABLE.NS,EPBIO.BO,SBVCL.BO,HAWAENG.BO,VJLAXMIE.BO,RAJOOENG.NS,QUESTFLOW.BO,CHEMTECH.BO,OSWALPUMPS.NS,SRIGEE.BO,COMRADE.BO"
87,Oil & Gas Production,Energy Minerals,44,68,47,36,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
88,Financial Conglomerates,Finance,44,41,43,50,"YASTF.BO,JINDALPHOT.NS,SWRNASE.BO,CMXLTD.BO,GALADAFIN.BO,CONSOFINVT.NS,TEAMGTY.NS,LERTHAI.BO,STEL.NS,INDIGRID.BO,AIIL.NS,KICL.NS,FEDDERSHOL.BO,PILANIINVS.NS,EASUN.BO,MIL.BO,BAJAJHLDNG.NS,JIOFIN.NS,NSIL.NS,APOORVA.BO,RSDFIN.BO,SWATIPRO.BO,MKPMOB.BO,RISHYRN.BO,RPSGVENT.NS,BFINVEST.NS,ELCIDIN.BO,ZSARACOM.BO,SOUTLAT.BO,QGO.BO,NISUS.BO,DFL.BO,NBIFIN.NS,SILINV.NS,MORGAN.BO,MARGOFIN.BO,TSFINV.NS,KGVL.BO,ZMILGFIN.BO,IITL.NS,LFIC.NS,MORARKFI.BO,GANHOLD.BO,CUPIDALBV.BO,SALSAIN.BO"
