Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
541,VJTFEDU.BO,110.0,0.00K,Consumer Services,Other Consumer Services,83.0,63.0,54.0,87.0,0.20K,0.09K,127.95,58.8,1.94B,No
542,JDCABLES.BO,190.95,557.60K,Producer Manufacturing,Electrical Products,83.0,97.0,,,254.53K,235.92K,192.0,130.0,4.31B,No
543,AFCOM.BO,836.0,65.40K,Transportation,Airlines,82.0,67.0,47.0,44.0,99.79K,86.46K,1268.95,550.45,20.78B,No
544,BAJAJINDEF.NS,348.15,19.36K,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,10.0,32.0,88.0,32.97K,18.98K,580.25,199.24,11.16B,No
545,SGIL.NS,551.25,19.31K,Non-Energy Minerals,Steel,82.0,77.0,64.0,67.0,27.55K,38.60K,633.25,342.0,8.57B,No
546,HINDALCO.NS,799.8,6016.42K,Non-Energy Minerals,Other Metals/Minerals,82.0,52.0,81.0,85.0,5427.84K,8993.44K,864.0,546.45,1787.65B,No
547,INDIACEM.NS,407.8,372.59K,Non-Energy Minerals,Construction Materials,82.0,79.0,74.0,85.0,948.73K,657.11K,430.45,238.85,189.56B,No
548,IBINFO.BO,217.55,0.39K,Consumer Non-Durables,Food: Major Diversified,82.0,2.0,86.0,86.0,0.64K,0.11K,310.25,140.0,278.62M,No
549,KRBL.NS,423.8,543.10K,Process Industries,Agricultural Commodities/Milling,82.0,90.0,45.0,70.0,1210.71K,2662.41K,495.0,241.25,97.03B,No
550,NEOINFRA.BO,36.5,2.09K,Finance,Real Estate Development,82.0,55.0,52.0,89.0,4.05K,2.59K,54.99,21.79,193.70M,No
551,INDNIPPON.NS,851.1,12.19K,Producer Manufacturing,Auto Parts: Oem,82.0,8.0,73.0,79.0,73.54K,50.08K,1099.9,545.3,19.28B,No
552,VSTTILLERS.NS,5322.0,16.20K,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,33.0,56.0,86.0,24.83K,44.69K,6149.0,3082.0,46.00B,No
553,RVHL.NS,60.0,91.31K,Consumer Durables,Homebuilding,82.0,79.0,93.0,83.0,51.68K,42.02K,81.9,38.15,3.76B,No
554,SIGMA.NS,51.05,63.13K,Technology Services,Packaged Software,82.0,56.0,88.0,90.0,688.17K,85.89K,415.0,21.01,5.35B,No
555,SAPPL.BO,262.2,0.67K,Process Industries,Pulp & Paper,82.0,81.0,78.0,89.0,2.32K,4.08K,293.95,180.0,2.34B,No
556,PRERINFRA.BO,31.01,2.80K,Consumer Durables,Homebuilding,82.0,89.0,94.0,89.0,32.61K,16.20K,36.98,19.5,1.12B,No
557,SPELS.BO,164.85,36.52K,Electronic Technology,Semiconductors,82.0,4.0,90.0,88.0,170.43K,50.48K,262.8,100.05,7.60B,No
558,RALEGRA.BO,46.42,2.09K,Non-Energy Minerals,Construction Materials,82.0,84.0,90.0,86.0,3.22K,4.96K,55.62,31.0,491.40M,No
559,THOMASCOTT.NS,395.65,31.06K,Consumer Non-Durables,Apparel/Footwear,82.0,86.0,82.0,79.0,44.22K,71.74K,509.0,185.59,5.80B,No
560,GCSL.NS,381.29,82.87K,Finance,Investment Banks/Brokers,82.0,99.0,,,170.72K,340.04K,389.4,213.15,8.63B,No
561,ADANIENSOL.NS,993.6,852.18K,Utilities,Electric Utilities,82.0,79.0,89.0,82.0,1804.40K,1447.31K,1050.0,588.0,1193.59B,No
562,M&M.NS,3716.7,1815.57K,Consumer Durables,Motor Vehicles,82.0,75.0,79.0,83.0,2392.69K,2356.16K,3781.0,2425.0,4460.21B,No
563,SANGAMIND.NS,450.3,34.43K,Process Industries,Textiles,82.0,79.0,90.0,81.0,64.13K,50.93K,513.0,293.15,22.33B,No
564,NIBL.NS,30.04,6.48K,Producer Manufacturing,Metal Fabrication,82.0,37.0,84.0,66.0,55.38K,64.77K,37.17,19.5,739.77M,No
565,TULIVE.BO,855.2,0.00K,Finance,Real Estate Development,82.0,78.0,28.0,76.0,0.01K,0.00K,1040.4,569.2,1.84B,No
566,BHARATGEAR.NS,111.11,17.54K,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,62.0,85.0,86.0,588.38K,26.93K,154.2,64.8,1.71B,No
567,UPL.NS,753.5,2794.75K,Process Industries,Chemicals: Agricultural,82.0,90.0,69.0,79.0,2416.91K,3497.82K,776.0,493.0,636.28B,No
568,ZYDUSWELL.NS,456.15,192.60K,Consumer Non-Durables,Food: Major Diversified,82.0,37.0,81.0,81.0,504.30K,173.79K,530.9,298.64,145.13B,No
569,ARMANFIN.NS,1700.5,31.20K,Finance,Finance/Rental/Leasing,82.0,74.0,86.0,78.0,26.09K,42.13K,1834.6,1110.0,17.88B,No
570,SMSPHARMA.NS,283.9,98.80K,Health Technology,Pharmaceuticals: Major,82.0,44.0,88.0,78.0,766.30K,1110.04K,328.9,176.05,26.62B,No
571,NIMBSPROJ.BO,266.05,12.41K,Finance,Real Estate Development,82.0,19.0,90.0,83.0,47.06K,9.32K,307.0,177.15,5.14B,No
572,NBL.BO,148.0,4.80K,Technology Services,Packaged Software,82.0,73.0,86.0,83.0,14.98K,0.84K,193.95,99.75,1.60B,No
573,DELPHIFX.NS,212.47,66.78K,Commercial Services,Miscellaneous Commercial Services,81.0,14.0,74.0,93.0,35.82K,82.41K,251.0,109.16,3.47B,No
574,CREDITACC.NS,1328.3,121.62K,Finance,Finance/Rental/Leasing,82.0,34.0,52.0,71.0,388.68K,296.64K,1490.1,750.2,212.25B,No
575,TNPETRO.NS,105.2,708.19K,Process Industries,Chemicals: Specialty,81.0,27.0,68.0,74.0,395.66K,998.94K,129.89,63.8,9.55B,No
576,IDBI.NS,102.8,13345.35K,Finance,Major Banks,81.0,87.0,80.0,65.0,12539.31K,14106.24K,106.97,65.89,1105.35B,No
577,AASTAFIN.BO,47.21,17.02K,Finance,Finance/Rental/Leasing,81.0,82.0,67.0,90.0,4.74K,10.05K,55.0,26.5,733.52M,No
578,SHIVAM.BO,62.0,1.50K,Non-Energy Minerals,Construction Materials,81.0,1.0,60.0,73.0,28.95K,10.50K,88.9,45.0,1.05B,No
579,TATAINVEST.NS,759.05,210.39K,Finance,Investment Banks/Brokers,81.0,22.0,78.0,77.0,6981.58K,659.88K,1184.7,514.51,384.37B,No
580,SBILIFE.NS,2027.1,805.73K,Finance,Life/Health Insurance,81.0,88.0,79.0,76.0,967.63K,915.70K,2032.0,1372.55,2032.58B,No
581,MINDACORP.NS,601.95,167.44K,Producer Manufacturing,Auto Parts: Oem,81.0,84.0,87.0,83.0,1043.05K,1314.36K,619.95,445.05,141.68B,No
582,KEYFINSERV.NS,303.55,3.28K,Finance,Investment Banks/Brokers,81.0,93.0,85.0,72.0,21.35K,29.60K,479.0,170.1,1.71B,No
583,GROWW.NS,156.71,121425.00K,Miscellaneous,Investment Trusts/Mutual Funds,81.0,,,,396910.56K,396910.56K,193.8,112.0,967.46B,No
584,RAMCOIND.NS,324.6,232.08K,Non-Energy Minerals,Construction Materials,81.0,45.0,69.0,82.0,318.86K,125.59K,398.05,215.0,28.22B,No
585,GENCON.NS,43.84,547.75K,Industrial Services,Engineering & Construction,81.0,72.0,81.0,80.0,153.11K,110.32K,55.92,21.96,2.50B,No
586,AVANTEL.NS,159.33,1195.47K,Electronic Technology,Telecommunications Equipment,81.0,15.0,71.0,79.0,4472.69K,1076.68K,215.0,100.1,42.22B,No
587,CANFINHOME.NS,881.6,364.17K,Finance,Finance/Rental/Leasing,81.0,79.0,86.0,78.0,254.17K,402.68K,925.0,558.5,117.39B,No
588,BRIGHT.BO,397.0,7.12K,Commercial Services,Advertising/Marketing Services,81.0,73.0,82.0,81.0,11.73K,27.00K,418.95,280.07,8.66B,No
589,CHOKSILA.BO,144.85,14.67K,Commercial Services,Miscellaneous Commercial Services,81.0,31.0,1.0,64.0,8.89K,14.81K,236.7,60.21,1.01B,No
590,3MINDIA.NS,35685.0,3.04K,Producer Manufacturing,Industrial Conglomerates,81.0,94.0,85.0,84.0,9.71K,16.28K,37000.0,25718.15,401.99B,No
591,ORBTEXP.NS,212.46,10.35K,Process Industries,Textiles,81.0,44.0,78.0,83.0,41.41K,27.32K,306.29,138.7,5.70B,No
592,NBCC.NS,115.99,40828.81K,Commercial Services,Miscellaneous Commercial Services,81.0,78.0,82.0,59.0,9233.99K,11704.05K,130.7,70.8,313.17B,No
593,TEGA.NS,1925.3,165.10K,Distribution Services,Wholesale Distributors,81.0,74.0,69.0,80.0,354.60K,102.01K,2125.0,1200.05,128.14B,No
594,UVDRHOR.BO,161.45,28.86K,Producer Manufacturing,Industrial Machinery,81.0,2.0,71.0,73.0,7.36K,6.93K,308.05,106.5,2.23B,No
595,GMRP&UI.NS,132.19,9452.81K,Industrial Services,Engineering & Construction,81.0,83.0,84.0,81.0,2328.05K,3704.37K,141.01,89.36,94.70B,No
596,CIGNITITEC.NS,1784.6,70.95K,Technology Services,Information Technology Services,81.0,84.0,74.0,78.0,67.53K,52.89K,1970.0,1033.25,49.00B,No
597,PROCLB.BO,39.72,15.84K,Commercial Services,Miscellaneous Commercial Services,81.0,8.0,42.0,92.0,3.36K,8.67K,56.66,21.41,202.69M,No
598,BORORENEW.NS,612.95,430.17K,Process Industries,Industrial Specialties,81.0,37.0,79.0,75.0,898.90K,1180.12K,721.0,423.75,85.94B,No
599,VADILALIND.NS,5368.0,6.12K,Consumer Non-Durables,Food: Specialty/Candy,81.0,63.0,76.0,61.0,10.29K,6.56K,7398.5,3414.05,38.59B,No
600,GLENMARK.NS,1878.0,1275.05K,Health Technology,Pharmaceuticals: Major,81.0,77.0,50.0,79.0,801.26K,1605.59K,2284.8,1275.5,529.97B,No
601,SIYSIL.NS,783.05,159.15K,Process Industries,Textiles,81.0,84.0,90.0,80.0,124.42K,212.22K,1175.0,555.1,35.53B,No
602,IDFCFIRSTB.NS,78.93,17087.82K,Finance,Regional Banks,81.0,70.0,82.0,80.0,24816.17K,25927.88K,82.7,52.46,678.25B,No
603,BDL.NS,1557.0,1803.27K,Electronic Technology,Aerospace & Defense,81.0,69.0,71.0,29.0,1465.15K,2011.74K,2096.6,907.0,570.74B,No
604,BRRL.BO,403.0,0.40K,Consumer Durables,Homebuilding,81.0,93.0,95.0,85.0,7.03K,2.08K,437.85,226.0,4.16B,No
605,APARINDS.NS,9231.5,49.07K,Electronic Technology,Electronic Equipment/Instruments,81.0,82.0,85.0,79.0,88.62K,92.56K,11779.9,4308.05,371.38B,No
606,AARVI.NS,140.37,703.31K,Commercial Services,Personnel Services,80.0,93.0,83.0,84.0,37.48K,77.93K,155.0,88.0,2.08B,No
607,REMIEDEL.BO,132.7,2.07K,Non-Energy Minerals,Steel,80.0,34.0,12.0,86.0,4.13K,4.22K,182.0,71.25,1.59B,No
608,ATISHAY.BO,181.05,5.28K,Technology Services,Information Technology Services,80.0,98.0,94.0,89.0,20.59K,26.69K,235.5,117.0,1.99B,No
609,AVL.NS,539.6,267.40K,Retail Trade,Electronics/Appliance Stores,80.0,57.0,75.0,86.0,821.12K,260.24K,598.7,327.6,69.68B,No
610,DELHIVERY.NS,426.0,1283.61K,Transportation,Air Freight/Couriers,80.0,25.0,28.0,69.0,3195.85K,4936.02K,490.0,236.53,318.55B,No
611,SANATHAN.NS,499.5,40.69K,Process Industries,Textiles,80.0,75.0,54.0,69.0,49.78K,60.47K,560.2,286.95,42.16B,No
612,MAIDEN.BO,85.73,34.00K,Non-Energy Minerals,Steel,80.0,85.0,76.0,79.0,17.75K,34.80K,88.0,50.55,1.22B,No
613,CHOLAFIN.NS,1703.2,880.61K,Finance,Finance/Rental/Leasing,80.0,59.0,83.0,75.0,1440.75K,1411.36K,1782.0,1168.0,1436.89B,No
614,TITANSEC.BO,40.16,5.72K,Finance,Investment Banks/Brokers,80.0,25.0,93.0,87.0,24.25K,7.42K,51.6,29.0,1.00B,No
615,ASIANPAINT.NS,2859.8,1062.72K,Process Industries,Industrial Specialties,80.0,92.0,83.0,85.0,1221.80K,2344.81K,2926.9,2124.75,2741.52B,No
616,DFL.BO,56.9,0.14K,Finance,Financial Conglomerates,80.0,96.0,86.0,86.0,3.65K,1.12K,73.78,36.0,199.15M,No
617,SHREEJISPG.NS,300.75,1471.37K,Transportation,Other Transportation,80.0,96.0,85.0,,1128.01K,1335.87K,322.9,222.0,49.00B,No
618,MIRZAINT.NS,39.76,210.34K,Consumer Non-Durables,Apparel/Footwear,80.0,74.0,89.0,87.0,440.65K,317.81K,44.64,25.03,5.50B,No
619,ARYAMAN.BO,682.4,0.52K,Finance,Investment Banks/Brokers,80.0,5.0,2.0,68.0,4.01K,1.41K,1100.0,403.05,8.36B,No
620,HIRECT.NS,1508.4,17.69K,Producer Manufacturing,Electrical Products,80.0,38.0,46.0,69.0,45.28K,48.68K,2108.5,799.0,26.00B,No
621,ASTRAZEN.NS,9133.5,4.79K,Health Technology,Pharmaceuticals: Major,80.0,58.0,78.0,78.0,15.90K,14.46K,10691.0,6220.0,228.65B,No
622,ARIES.NS,369.4,72.33K,Process Industries,Chemicals: Agricultural,80.0,30.0,20.0,78.0,147.98K,40.03K,459.9,220.11,4.82B,No
623,AXISBANK.NS,1285.2,4617.29K,Finance,Major Banks,80.0,77.0,88.0,78.0,6759.48K,5064.20K,1287.3,933.5,3988.85B,No
624,SAIL.NS,138.19,9897.50K,Non-Energy Minerals,Steel,80.0,84.0,83.0,73.0,17417.34K,19981.07K,145.9,99.15,571.73B,No
625,MINDSPACE.BO,464.33,3.43K,Finance,Real Estate Investment Trusts,80.0,67.0,78.0,80.0,20.41K,23.32K,475.5,353.0,282.86B,No
626,ATLANTAELE.NS,965.95,228.96K,Producer Manufacturing,Electrical Products,80.0,29.0,,,827.24K,307.33K,1097.85,782.1,74.28B,No
627,AIAENG.NS,3839.6,92.11K,Producer Manufacturing,Industrial Machinery,80.0,92.0,90.0,81.0,96.30K,143.96K,3851.0,3001.1,358.31B,No
628,SDL.BO,30.4,0.01K,Health Technology,Medical Specialties,80.0,91.0,94.0,87.0,0.47K,0.85K,39.15,19.01,166.04M,No
629,BONLON.BO,43.43,28.68K,Producer Manufacturing,Electrical Products,80.0,9.0,75.0,81.0,54.36K,51.68K,57.5,22.5,615.98M,No
630,WAAREERTL.NS,1110.4,353.20K,Utilities,Alternative Power Generation,80.0,21.0,73.0,70.0,1331.58K,326.81K,1358.0,841.15,115.83B,No
631,CALCOM.BO,127.22,24.25K,Producer Manufacturing,Electrical Products,80.0,96.0,90.0,84.0,10.23K,25.67K,142.2,71.55,1.78B,No
632,NAPL.BO,286.1,3.26K,Consumer Non-Durables,Food: Specialty/Candy,80.0,78.0,7.0,11.0,5.38K,5.64K,404.75,114.5,1.52B,No
633,REXSEAL.BO,190.3,1.00K,Producer Manufacturing,Industrial Machinery,80.0,42.0,77.0,48.0,0.87K,0.80K,232.0,147.3,452.91M,No
634,RAJRATAN.NS,448.1,146.58K,Producer Manufacturing,Metal Fabrication,80.0,91.0,94.0,84.0,387.95K,359.74K,522.0,260.0,22.85B,No
635,SUNITATOOL.BO,831.25,44.00K,Producer Manufacturing,Industrial Machinery,80.0,76.0,75.0,75.0,33.56K,18.07K,1063.8,527.1,5.22B,No
636,HEG.NS,513.45,633.15K,Electronic Technology,Electronic Components,80.0,65.0,74.0,60.0,1444.60K,3519.60K,619.5,331.25,99.12B,No
637,MOTILALOFS.NS,952.4,1415.56K,Technology Services,Internet Software/Services,80.0,28.0,70.0,76.0,1079.49K,807.79K,1097.1,513.0,572.47B,No
638,RAPICUT.BO,98.8,7.02K,Non-Energy Minerals,Other Metals/Minerals,79.0,98.0,88.0,91.0,6.41K,9.93K,127.87,66.66,530.68M,No
639,TATACOMM.NS,1917.4,367.03K,Communications,Major Telecommunications,79.0,77.0,87.0,81.0,839.15K,209.01K,2004.0,1291.0,546.46B,No
640,TRAVELFOOD.NS,1321.7,34.96K,Consumer Services,Restaurants,79.0,65.0,77.0,,161.79K,110.15K,1435.0,1008.5,174.04B,No
641,SSFLPP.BO,135.55,0.45K,Finance,Finance/Rental/Leasing,79.0,90.0,,,2.77K,5.99K,151.0,111.0,23.18B,No
642,HARSHDEEP.BO,94.55,13.50K,Consumer Durables,Home Furnishings,79.0,41.0,16.0,72.0,12.22K,20.85K,116.0,55.95,1.52B,No
643,SOLARINDS.NS,13951.0,104.56K,Process Industries,Industrial Specialties,79.0,65.0,54.0,33.0,111.22K,138.65K,17820.0,8482.5,1262.43B,No
644,LAKSHMIMIL.BO,8500.0,0.03K,Process Industries,Textiles,79.0,55.0,42.0,85.0,0.07K,0.06K,10059.0,4900.05,5.91B,No
645,LAHOTIOV.BO,50.25,7.19K,Process Industries,Textiles,79.0,8.0,71.0,81.0,50.68K,31.27K,67.8,29.01,1.47B,No
646,ADANIPORTS.NS,1491.1,1459.30K,Transportation,Other Transportation,79.0,79.0,81.0,68.0,2199.40K,2295.76K,1523.6,995.65,3221.21B,No
647,TIMESGREEN.BO,100.0,56.00K,Process Industries,Agricultural Commodities/Milling,79.0,80.0,82.0,85.0,3.14K,0.80K,102.9,64.13,185.29M,No
648,SWRNASE.BO,76.2,0.12K,Finance,Financial Conglomerates,79.0,97.0,90.0,82.0,0.50K,0.41K,88.7,48.0,228.60M,No
649,AJMERA.NS,1017.6,23.72K,Finance,Real Estate Development,79.0,64.0,81.0,81.0,84.74K,66.38K,1224.9,681.55,40.05B,No
650,ATLANTAA.NS,43.27,177.17K,Industrial Services,Engineering & Construction,79.0,45.0,92.0,86.0,582.58K,85.76K,73.39,27.26,3.54B,No
651,SHRIPISTON.NS,2682.4,32.20K,Producer Manufacturing,Auto Parts: Oem,79.0,65.0,66.0,70.0,57.39K,47.09K,2785.0,1662.55,118.16B,No
652,INDORAMA.NS,52.65,357.13K,Process Industries,Textiles,79.0,3.0,69.0,67.0,501.16K,942.71K,75.0,32.0,13.75B,No
653,NARBADA.BO,69.8,4.95K,Consumer Durables,Other Consumer Specialties,79.0,45.0,55.0,85.0,4.59K,2.06K,77.0,48.05,1.48B,No
654,GPPL.NS,177.31,7192.32K,Transportation,Marine Shipping,79.0,89.0,81.0,78.0,2471.00K,6261.52K,203.0,122.5,85.72B,No
655,BLISSGVS.NS,161.9,420.62K,Health Technology,Pharmaceuticals: Major,79.0,82.0,58.0,78.0,1098.74K,4471.01K,190.97,108.12,17.12B,No
656,SPCAPIT.BO,58.35,3.40K,Finance,Investment Banks/Brokers,79.0,34.0,91.0,87.0,3.48K,1.21K,76.79,38.0,350.81M,No
657,PRESTIGE.NS,1717.2,487.89K,Finance,Real Estate Development,79.0,57.0,73.0,74.0,710.90K,665.58K,1900.0,1048.05,739.65B,No
658,PARMESHWAR.BO,82.88,34.00K,Non-Energy Minerals,Other Metals/Minerals,79.0,96.0,87.0,88.0,19.00K,58.40K,88.72,47.84,1.27B,No
659,VEDL.NS,509.75,5735.28K,Non-Energy Minerals,Aluminum,79.0,76.0,86.0,82.0,10383.93K,7847.88K,535.5,363.0,1990.73B,No
660,TARACHAND.NS,77.08,142.65K,Finance,Finance/Rental/Leasing,79.0,14.0,72.0,85.0,417.82K,260.45K,103.67,46.5,6.08B,No
661,VIMTALABS.NS,620.45,83.05K,Commercial Services,Miscellaneous Commercial Services,79.0,32.0,49.0,77.0,1574.75K,264.06K,902.65,363.8,27.69B,No
662,SAPL.BO,2050.0,0.01K,Producer Manufacturing,Industrial Machinery,79.0,51.0,91.0,80.0,0.02K,0.01K,2224.95,1445.0,9.77B,No
663,AGARWALEYE.NS,494.9,67.24K,Health Services,Medical/Nursing Services,79.0,42.0,75.0,90.0,278.41K,115.53K,568.0,327.0,156.47B,No
664,FOSECOIND.NS,5304.5,0.89K,Process Industries,Chemicals: Major Diversified,79.0,36.0,12.0,72.0,14.20K,1.98K,6846.0,3205.0,39.98B,No
665,TBOTEK.NS,1678.0,960.09K,Technology Services,Internet Software/Services,79.0,81.0,86.0,86.0,359.11K,111.83K,1845.55,996.0,178.58B,No
666,LATENTVIEW.NS,493.05,674.99K,Commercial Services,Miscellaneous Commercial Services,79.0,92.0,84.0,82.0,547.24K,1420.30K,520.25,341.2,102.10B,No
667,RAUNAQ.BO,60.28,0.01K,Industrial Services,Engineering & Construction,79.0,11.0,5.0,52.0,1.65K,0.52K,98.8,46.7,201.53M,No
668,BLSE.NS,219.87,347.44K,Technology Services,Internet Software/Services,79.0,96.0,89.0,77.0,602.42K,1208.41K,232.5,131.31,19.98B,No
669,VSSL.NS,285.85,69.78K,Non-Energy Minerals,Steel,79.0,41.0,83.0,73.0,177.38K,87.65K,324.0,178.0,27.61B,No
670,HYUNDAI.NS,2337.3,1145.93K,Consumer Durables,Motor Vehicles,78.0,76.0,42.0,79.0,935.00K,566.72K,2890.0,1541.7,1899.15B,No
671,SAMPANN.NS,36.94,84.68K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,87.0,84.0,82.0,204.46K,233.32K,47.88,24.16,1.80B,No
672,MODWOOL.BO,70.0,0.02K,Process Industries,Textiles,78.0,45.0,79.0,80.0,0.10K,0.19K,74.75,52.5,63.70M,No
673,BHARTIHEXA.NS,1836.1,96.06K,Communications,Wireless Telecommunications,78.0,76.0,56.0,62.0,224.95K,137.86K,2052.9,1234.0,918.05B,No
674,JSWSTEEL.NS,1170.0,908.75K,Non-Energy Minerals,Steel,78.0,75.0,80.0,81.0,1474.71K,1147.87K,1223.9,880.0,2857.78B,No
675,AETHER.NS,895.55,342.08K,Process Industries,Chemicals: Major Diversified,78.0,93.0,88.0,83.0,243.46K,863.18K,938.5,725.0,118.90B,No
676,PNTKYOR.BO,51.16,4.94K,Process Industries,Chemicals: Specialty,78.0,89.0,82.0,82.0,1.01K,0.30K,63.99,27.5,320.91M,No
677,STARHEALTH.NS,505.55,130.52K,Finance,Life/Health Insurance,78.0,74.0,81.0,75.0,933.99K,650.66K,534.0,327.3,297.37B,No
678,INFORTEC.BO,92.26,8.00K,Technology Services,Information Technology Services,78.0,90.0,89.0,90.0,0.79K,0.97K,140.0,54.0,384.64M,No
679,INDUSTOWER.NS,400.5,3782.69K,Finance,Finance/Rental/Leasing,78.0,89.0,84.0,74.0,8699.94K,6101.83K,430.0,312.55,1056.17B,No
680,BATLIBOI.BO,126.55,27.30K,Producer Manufacturing,Industrial Machinery,78.0,98.0,82.0,76.0,58.03K,125.76K,157.0,75.0,5.95B,No
681,WAAREEENER.NS,3246.8,1101.30K,Electronic Technology,Semiconductors,78.0,28.0,58.0,71.0,2242.21K,826.02K,3865.0,1863.0,933.91B,No
682,GINNIFILA.NS,41.25,74.26K,Process Industries,Textiles,78.0,20.0,14.0,53.0,83.91K,141.93K,57.8,19.01,3.56B,No
683,ASIANTILES.NS,66.9,2643.64K,Producer Manufacturing,Building Products,78.0,83.0,79.0,76.0,636.07K,1771.67K,77.39,39.15,15.53B,No
684,MOTHERSON.NS,112.0,15140.02K,Producer Manufacturing,Auto Parts: Oem,78.0,82.0,87.0,78.0,19590.72K,25572.62K,116.38,71.5,1182.10B,No
685,INDIGO.NS,5785.5,429.19K,Transportation,Airlines,78.0,67.0,48.0,65.0,1250.74K,987.67K,6232.5,3945.0,2236.62B,No
686,ARMAN.BO,87.7,10.57K,Process Industries,Textiles,78.0,81.0,53.0,74.0,1.18K,3.81K,113.35,58.0,456.96M,No
687,KMCSHIL.BO,80.08,78.86K,Health Services,Hospital/Nursing Management,78.0,91.0,81.0,83.0,81.48K,167.31K,83.25,57.0,13.06B,No
688,SASTASUNDR.NS,321.8,32.48K,Retail Trade,Internet Retail,78.0,83.0,86.0,84.0,43.90K,38.26K,381.7,205.0,10.24B,No
689,JAMNAAUTO.NS,109.94,1409.38K,Producer Manufacturing,Auto Parts: Oem,78.0,93.0,77.0,82.0,2015.43K,2253.12K,114.34,68.57,43.98B,No
690,ETERNAL.NS,306.9,13514.00K,Technology Services,Internet Software/Services,78.0,34.0,49.0,80.0,36527.47K,35327.16K,368.45,194.8,2792.44B,No
691,ENRIN.NS,3346.0,493.76K,Utilities,Electric Utilities,78.0,83.0,58.0,,464.63K,414.83K,3625.0,2508.8,1191.58B,No
692,PERSISTENT.NS,6350.5,481.89K,Technology Services,Information Technology Services,78.0,87.0,85.0,82.0,491.98K,406.69K,6788.9,4148.95,988.77B,No
693,RELIANCE.NS,1549.1,18168.88K,Energy Minerals,Oil Refining/Marketing,78.0,84.0,80.0,75.0,10435.84K,8866.29K,1551.0,1114.85,20963.92B,No
694,STYLAMIND.NS,2031.2,35.92K,Non-Energy Minerals,Forest Products,78.0,84.0,88.0,87.0,78.47K,76.10K,2661.9,1464.25,34.42B,No
695,VIKRAN.NS,110.21,42212.25K,Industrial Services,Engineering & Construction,78.0,89.0,,,11057.18K,10519.38K,118.4,91.7,28.42B,No
696,MRF.NS,151950.0,5.22K,Consumer Durables,Automotive Aftermarket,78.0,42.0,73.0,69.0,7.14K,4.94K,163600.0,102124.05,644.66B,No
697,RDBRL.BO,162.65,4.03K,Process Industries,Containers/Packaging,78.0,76.0,56.0,82.0,7.39K,8.97K,180.0,96.0,2.88B,No
698,BERGEPAINT.NS,590.1,260.63K,Process Industries,Industrial Specialties,78.0,86.0,80.0,73.0,446.02K,554.65K,605.0,437.75,687.99B,No
699,KHAICHEM.NS,90.64,72.45K,Process Industries,Chemicals: Agricultural,78.0,1.0,20.0,64.0,531.34K,284.62K,135.8,43.17,8.79B,No
700,BIOCON.NS,395.15,8462.10K,Health Technology,Pharmaceuticals: Major,78.0,88.0,78.0,80.0,3092.49K,5716.57K,424.95,291.0,527.56B,No
701,GRWRHITECH.NS,4168.9,154.94K,Process Industries,Chemicals: Specialty,78.0,90.0,96.0,76.0,81.06K,105.08K,5378.1,2317.35,96.85B,No
702,LT.NS,4037.4,1463.52K,Industrial Services,Engineering & Construction,77.0,77.0,81.0,76.0,1711.71K,1511.03K,4062.6,2965.3,5553.77B,No
703,KALYANI.BO,528.05,7.50K,Process Industries,Containers/Packaging,77.0,37.0,63.0,80.0,15.28K,10.15K,625.0,351.1,3.79B,No
704,NESCO.NS,1268.7,48.25K,Producer Manufacturing,Industrial Machinery,77.0,43.0,25.0,82.0,101.17K,140.76K,1638.9,842.6,89.45B,No
705,MAHABANK.NS,59.77,18453.53K,Finance,Major Banks,77.0,72.0,80.0,69.0,14739.08K,17761.11K,61.56,42.0,459.72B,No
706,ASSAMENT.BO,800.0,0.01K,Finance,Investment Banks/Brokers,77.0,89.0,85.0,66.0,0.02K,0.03K,855.35,485.05,1.15B,No
707,GLOBUSSPR.NS,1139.7,205.16K,Consumer Non-Durables,Beverages: Alcoholic,77.0,81.0,35.0,75.0,147.15K,389.95K,1303.2,751.0,33.01B,No
708,GUJRAFFIA.NS,47.46,1.59K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,0.0,86.0,86.0,20.32K,9.73K,105.88,34.87,,No
709,AHLUCONT.NS,1010.2,99.17K,Industrial Services,Engineering & Construction,77.0,88.0,71.0,69.0,136.27K,609.54K,1174.8,620.0,67.67B,No
710,JINDALSTEL.NS,1069.4,834.95K,Non-Energy Minerals,Steel,77.0,83.0,77.0,76.0,1568.61K,1211.50K,1098.0,723.35,1088.10B,No
711,EMBASSY.BO,436.22,14.81K,Finance,Real Estate Investment Trusts,77.0,71.0,80.0,79.0,59.47K,17.63K,437.25,342.55,413.49B,No
712,SCANPRO.BO,85.04,0.01K,Industrial Services,Engineering & Construction,77.0,86.0,84.0,90.0,1.96K,0.35K,170.0,48.56,244.35M,No
713,HUDCO.NS,237.1,3712.69K,Finance,Finance/Rental/Leasing,77.0,80.0,81.0,63.0,4249.63K,6515.02K,262.7,158.85,474.65B,No
