Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
88,Real Estate Development,Finance,43,45,45,42,"GARNET.BO,SAFFRON.BO,RRECL.BO,MNIL.BO,KESAR.BO,AGIIL.NS,NEOINFRA.BO,TRADEWELL.BO,BHANDERI.BO,SASHWAT.BO,YOGI.BO,PROZONER.NS,ELDEHSG.NS,NUKLEUS.BO,ASHIANA.NS,HEMIPROP.NS,SHRIKRISH.BO,PHOENIXLTD.NS,OMAXE.NS,RODIUM.BO,ARIHANT.BO,NIRLON.BO,SUNTECK.NS,SOBHA.NS,GYANDEV.BO,PTL.NS,TARC.NS,RAJABAH.BO,KOLTEPATIL.NS,NARPROP.BO,SHERVANI.BO,MAHLIFE.NS,ELNET.BO,PRESTIGE.NS,SVGLOBAL.BO,OBEROIRLTY.NS,SBLI.BO,GROVY.BO,SHRIRAMPPS.NS,SMARTWORKS.NS,SIGNATURE.NS,MAXESTATES.NS,GODREJPROP.NS,NIMBSPROJ.BO,MODIS.NS,ASTALLTD.BO,KALPATARU.NS,SRMCL.BO,GOLDENTOBC.NS,DLF.NS,JUSTO.BO,ARVSMART.NS,IITLPROJ.BO,LODHA.NS,HUBTOWN.NS,SBGLP.NS,RUSTOMJEE.NS,JAMSHRI.BO,MARATHON.NS,INDIQUBE.NS,WEWORK.NS,RDBIPL.BO,RAINBOWF.BO,MARBU.BO,DEVX.NS,HAZOOR.BO,GEECEE.NS,PURVA.NS,DBREALTY.NS,LOTUSDEV.NS,MADHUDIN.BO,MODIPON.BO,3PLAND.NS,PRIMIND.BO,PHOENXINTL.BO,CITADEL.BO,AJMERA.NS,AMJLAND.NS,BRIGADE.NS,DYNAVSN.BO,MANINFRA.NS,ARIHANTSUP.NS,SAMINDUS.BO,EMAMIREAL.NS,NATIONSTD.BO,OSWALAGRO.NS,RAYMONDREL.NS,SUPREME.NS,EMBDL.NS,VGIL.BO,AWFIS.NS,SUMIT.NS"
89,Trucking,Transportation,43,41,65,44,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,COARO.BO,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,NEPLOG.BO"
90,Data Processing Services,Technology Services,42,30,40,37,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,ACESOFT.BO,LTIM.NS,IRIS.NS,OLATECH.BO,HGM.NS,BLS.NS,TAKYON.BO,HAPPSTMNDS.NS"
91,Advertising/Marketing Services,Commercial Services,42,46,47,42,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
92,Apparel/Footwear,Consumer Non-Durables,42,41,42,48,"BIZOTIC.BO,SKIEL.BO,MANBRO.BO,AAYUSHBULL.BO,SCARNOSE.BO,CANTABIL.NS,ACKNIT.BO,PGIL.NS,RACHIT.BO,KKCL.NS,TUSALDAH.BO,KSR.NS,ABCOTS.NS,MIRZAINT.NS,MALLCOM.NS,SPAL.NS,SUPERHOUSE.NS,CAMPUS.NS,LEHAR.BO,JAIPURKURT.NS,KPRMILL.NS,THOMASCOTT.NS,IRISDOREME.NS,MONTECARLO.NS,VIRAT.BO,ZODIACLOTH.NS,INDTERRAIN.NS,VARDHACRLC.NS,LOVABLE.NS,PDSL.NS,ACTIVE.BO,BANG.NS,RAYMONDLSL.NS,ZENITHEXPO.NS,RELAXO.NS,DOLLAR.NS,PAGEIND.NS,GOKEX.NS,CEENIK.BO,SPENTA.BO,SCOOBEEDAY.BO,RUPA.NS,LIBERTSHOE.NS,BATAINDIA.NS,LUXIND.NS,VASHISHTHA.BO,KHADIM.NS,GOCOLORS.NS"
93,Hotels/Resorts/Cruise Lines,Consumer Services,42,49,46,40,"VHLTD.NS,AHLEAST.NS,MACH.BO,THELEELA.NS,SAVERA.BO,SHPLPUNE.BO,VENTIVE.NS,BENARAS.BO,SAYAJIHOTL.BO,RASRESOR.BO,SHILINDORE.BO,ADVANIHOTR.NS,PGCRL.BO,CHALET.NS,EMERALL.BO,APOLSINHOT.NS,EIHAHOTELS.NS,ITDC.NS,ESPIRE.BO,UPHOT.BO,INDHOTEL.NS,CHLLTD.BO,SAMHI.NS,EIHOTEL.NS,ITCHOTELS.NS,CINDHO.BO,SINCLAIR.NS,ROHLTD.NS,TAJGVK.NS,HBESD.BO,PARKHOTELS.NS,ASIANHOTNR.NS,JUNIPER.NS,RHL.NS,ORIENTHOT.NS,JUNGLECAMP.BO,GUJHOTE.BO,LEMONTREE.NS,BRIGHOTEL.NS,JINDHOT.BO,KAMATHOTEL.NS,GRAVISSHO.BO,RAYALEMA.BO,BYKE.NS,PHOENIXTN.BO"
94,Packaged Software,Technology Services,42,39,36,42,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,CWD.BO,NETLINK.BO,PANSARI.NS,INFINITY.BO,ADJIA.BO,SHADOWFAX.NS,EXATO.BO,AMAGI.NS,ABMKNO.BO,ACEALPHA.BO,BLACKBUCK.NS,ARIS.NS,SIGMA.NS,IDENTIXWEB.BO,JUPITERIN.BO,NAZARA.NS,AURUM.NS,DATAMATICS.NS,BSOFT.NS,7SEASL.BO,KFINTECH.NS,INNOVANA.NS,CONTCHM.BO,RATEGAIN.NS,ACCELYA.NS,WORKMATES.BO,KSOLVES.NS,WITS.BO,MPHASIS.NS,OFSS.NS,TATATECH.NS,CAPILLARY.NS,UNIECOM.NS,AFFLE.NS,VEEFIN.BO,SOFTTECH.NS,MUKTAARTS.NS,ZENSARTECH.NS,PINELABS.NS,CYIENT.NS,63MOONS.NS,NINSYS.NS,INTELLECT.NS,RAMINFO.BO,EXCELSOFT.NS,AUSTERE.BO,URBANCO.NS,WESTLEIRES.BO,STYL.NS,DANLAW.BO,NBL.BO,EMUDHRA.NS,SAGARSOFT.BO,ICODEX.BO,ODYSSEY.BO,HEXT.NS,KPITTECH.NS,NPST.NS,ZAGGLE.NS,RSSOFTWARE.NS,GENESYS.NS,QUICKHEAL.NS,NEWGEN.NS,LOGICIEL.BO,COVIDH.BO"
95,Homebuilding,Consumer Durables,42,49,43,47,"AIRLTD.BO,BRRL.BO,COROENGG.BO,SISL.BO,ANANTRAJ.NS,MAPROIN.BO,SHRISTI.BO,ARTNIRMAN.NS,ANSALBU.BO,NCC.NS,GANESHHOU.NS,PARSHWANA.BO,ALPINEHOU.BO,RVHL.NS,ARKADE.NS,SIMPLXREA.BO,BGDL.BO,EMROCK.BO"
96,Other Consumer Services,Consumer Services,42,33,44,36,"YAANENT.BO,NHL.BO,IRONWOOD.BO,BOMBCYC.BO,LGT.BO,JETKINGQ.BO,YATRA.NS,VJTFEDU.BO,MHRIL.NS,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
97,Recreational Products,Consumer Durables,41,37,43,44,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
98,Savings Banks,Finance,41,28,27,22,NSDL.BO
99,Restaurants,Consumer Services,41,64,48,30,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,KAMATS.BO,JUBLFOOD.NS,DEVYANI.NS,SPECIALITY.NS,WESTLIFE.NS,SAPPHIRE.NS"
100,Building Products,Producer Manufacturing,41,45,44,39,"LEXUS.NS,ASIANTILES.NS,LTELEVATOR.BO,CEETAIN.BO,ORIENTBELL.NS,BRPL.BO,CENTURYPLY.NS,REGENCERAM.NS,POKARNA.NS,KAJARIACER.NS,INTERARCH.NS,SOMANYCERA.NS,INDIANHUME.NS,ARCHIDPLY.NS,AHMDSTE.BO,AARON.NS,MSAFE.BO,MURUDCERA.NS,ELEMARB.BO,JNKINDIA.NS,HINDWAREAP.NS,RISHILASE.BO,ORIRAIL.BO,AHLADA.NS,FABCLEAN.BO,MBEL.NS,GREENPLY.NS,NITCO.NS,SOLEX.NS,TRL.BO,ZODIAC.NS"
101,Electronics Distributors,Distribution Services,40,39,47,50,"RPTECH.NS,MISQUITA.BO,REDINGTON.NS,LABELKRAFT.BO,CNL.NS,OPTIEMUS.NS,PANIDPR.BO,PALREDTEC.NS,ACCEDERE.BO,BRISK.BO,COLAB.BO"
102,Miscellaneous Commercial Services,Commercial Services,40,39,40,44,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HARIGOV.BO,HYPERSOFT.BO,ONEGLOBAL.BO,SEIL.BO,ICONIKSPEV.BO,KAPSTON.NS,CAPRO.BO,GLOBAL.NS,PRODOCS.BO,ESHAMEDIA.BO,AXISCADES.NS,PROCLB.BO,SAILIFE.NS,EXHICON.BO,MADHUVEER.BO,KRYSTAL.NS,POBS.BO,CHOICEIN.NS,KGES.BO,QLL.BO,WSFX.BO,BLIL.BO,IGIL.NS,SIS.NS,ALLDIGI.NS,ONEPOINT.NS,NIITMTS.NS,TECHKGREEN.BO,WEWIN.NS,ASIAN.BO,SAGILITY.NS,MAJESAUT.BO,ADL.NS,HILIKS.BO,RITES.NS,MCEL.BO,NBCC.NS,SUGALDAM.BO,IKS.NS,VERANDA.NS,SNOWMAN.NS,ASTAR.BO,ICON.BO,VIMTALABS.NS,ECLERX.NS,VISVEN.BO,LTTS.NS,CONCORDBIO.NS,BNRUDY.BO,WALCHPF.BO,MOBIKWIK.NS,CPEDU.NS,LATENTVIEW.NS,CHOKSILA.BO,AARTECH.NS,TOUCHWOOD.NS,AMALGAM.BO,MITCON.NS,FUTSOL.BO,HGS.NS,AEIM.BO,APTECHT.NS,MSECL.BO,EMERGENT.BO,JAYKAY.NS,MPILCORPL.BO,PML.BO,SSL.BO,UDS.NS,NSBBPO.BO,BLUSPRING.NS,SYNGENE.NS,NISMGMT.BO,NIITLTD.NS,RADIANTCMS.NS,SAFECURE.BO,GOLDENCREST.BO,FSL.NS,MAPMYINDIA.NS,RTNINDIA.NS,ASIAPAK.BO,LGLL.BO,DIGITIDE.NS,ALPHALOGIC.BO,CLEDUCATE.NS,SMTEL.BO"
103,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,38,43,41,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,BEML.NS,COCHINSHIP.NS,GUJAPOLLO.NS,LAXMIPATI.BO,INDCTST.BO,CRANEX.BO,EIMCOELECO.NS,MAZDOCK.NS,JWL.NS,MAHEPC.NS,TIL.NS,TITAGARH.NS,AIRFLOA.BO,ACE.NS,BAJAJINDEF.NS,SWANAGRO.BO,QUINT.BO,BALUFORGE.NS,HERCULES.BO,AJAXENGG.NS,TRF.NS,MHEL.BO,GREAVESCOT.NS,TEXRAIL.NS,JISLJALEQS.NS,ATIL.BO,INDOFARM.NS,SEMAC.NS,INTLCOMBQ.BO,SWANDEF.NS"
104,Oilfield Services/Equipment,Industrial Services,40,43,43,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,ALPHAGEO.NS,COCHMAL.BO,DEEPINDS.NS,RVTH.NS,GLOBALVECT.NS,GLOBOFFS.BO,OILCOUNTUB.NS"
105,Chemicals: Specialty,Process Industries,39,45,39,38,"CITURGIA.BO,RITESHIN.BO,NAVINFLUOR.NS,SAYAJIIND.BO,INDOBORAX.NS,TATVA.NS,KINGFA.NS,GRWRHITECH.NS,TULASEEBIOE.BO,TANFACIND.BO,INDIAGLYCO.NS,PREMEXPLN.NS,LINDEINDIA.NS,HILLTONE.BO,NEOGEN.NS,COROMANDEL.NS,RSCINT.BO,GUJPETR.BO,VISHNU.NS,TNPETRO.NS,RESONANCE.BO,ARVEE.NS,APCOTEXIND.NS,JGCHEM.NS,POLSON.BO,TCMLMTD.BO,ANDHRSUGAR.NS,FLUOROCHEM.NS,EIKO.BO,SHAILY.NS,PAR.NS,ARCHITORG.BO,SOTL.NS,POEL.BO,HPIL.NS,HOCL.BO,ULTRAMAR.BO,YASHCHEM.BO,CHAMBLFERT.NS,NATPLASTI.BO,SHREEPUSHK.NS,PIIND.NS,DEEPAKNTR.NS,OCCLLTD.NS,CENTENKA.NS,MANALIPETC.NS,VINATIORGA.NS,SIGIND.NS,GOTHIPL.BO,BHAGERIA.NS,TPLPLASTEH.NS,GNFC.NS,IOLCP.NS,GUJALKALI.NS,POLYPLEX.NS,20MICRONS.NS,SHHARICH.BO,SRHHYPOLTD.NS,IGPL.NS,BALAMINES.NS,DAICHI.BO,GANESHBE.NS,MANORG.NS,JOCIL.NS,KANORICHEM.NS,BASF.NS,ALKYLAMINE.NS,IVP.NS,KANCHI.BO,CAMLINFINE.NS,STYRENIX.NS,VINEETLAB.NS,SUDARSCHEM.NS,PNTKYOR.BO,AKSHARCHEM.NS,NOCIL.NS,OAL.NS,ROSSARI.NS,KIRIINDUS.NS,FAIRCHEMOR.NS,RISHIROOP.BO,TRUALT.NS,LORDSCHLO.NS,KRONOX.NS,CHEMCON.NS,TIRUMALCHM.NS,TGVSL.BO,KOTHARIPET.NS,VALIANTORG.NS,ASAHISONG.NS,ANDHRAPET.BO,SHK.NS,AMAL.BO,NPL.BO,DHANUKA.NS,TUTIALKA.BO,AEONXDIGI.BO,GRAUWEIL.BO,AMNPLST.NS,NAPEROL.BO,ALKALI.NS,VIKRAMAR.BO,MOL.NS,DCW.NS,DHUNINV.NS,TRANSPEK.BO,DEEP.BO,CLEAN.NS,SAMRATPH.BO,AGARIND.NS,LXCHEM.NS,ARCL.BO,NOL.BO,CHEMFAB.NS,FISCHER.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
106,Specialty Stores,Retail Trade,39,43,33,38,"ALANSCOTT.BO,HIRAUTO.BO,HONASA.NS,WAKEFIT.NS,DMART.NS,PANORAMA.BO,PNGJL.NS,MANOJJEWEL.BO,COMPEAU.BO,BLUESTONE.NS,KALYANKJIL.NS,LANDMARK.NS,GARGI.BO,MVGJL.NS,PVSL.NS,DPABHUSHAN.NS,VMART.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
107,Contract Drilling,Industrial Services,39,83,65,49,JINDRILL.NS
108,Tobacco,Consumer Non-Durables,37,38,42,29,"SINNAR.BO,NTCIND.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,VIRATCRA.BO"
109,Home Furnishings,Consumer Durables,36,38,39,44,"SPITZE.BO,HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,SEKURITIND.BO,LAOPALA.NS,NILKAMAL.NS,PRIMAPLA.BO,AVROIND.NS,CERA.NS,TEXELIN.BO,TTKPRESTIG.NS,BCONCEPTS.NS,WIMPLAST.BO,KAHAN.BO,CELLO.NS,BELLACASA.NS,TIRUFOAM.BO,STANLEY.NS,PRITI.NS,CHPLIND.BO"
110,Engineering & Construction,Industrial Services,36,46,39,35,"BRAHMINFRA.BO,BGRENERGY.NS,TARMAT.NS,GVPIL.NS,SHRICON.BO,GENCON.NS,MIZVEN.BO,SCANPRO.BO,CEIGALL.NS,LT.NS,GARUDA.NS,ENGINERSIN.NS,ATLANTAA.NS,GPTINFRA.NS,KPIL.NS,GMRP&UI.NS,ACMESOLAR.NS,GTV.BO,PFL.BO,PSPPROJECT.NS,WELENT.NS,MARKOLINES.NS,HECPROJECT.NS,TECHNOE.NS,CFF.BO,EKANSH.BO,JSWINFRA.NS,ISGEC.NS,SRM.NS,GOELCONS.BO,KAUSHALYA.NS,MODISONLTD.NS,DBL.NS,SUYOG.NS,BLKASHYAP.NS,IRB.NS,RVNL.NS,TRANSRAILL.NS,AHLUCONT.NS,WABAG.NS,ARTEFACT.BO,SUPREMEINF.NS,MOLDTECH.NS,CAPINVIT.BO,SPMLINFRA.NS,VSFPROJ.BO,ABMINTLLTD.NS,RAMKY.NS,IRCON.NS,BAJEL.NS,UNIVASTU.NS,GRINFRA.NS,JKIL.NS,POWERMECH.NS,SGFRL.BO,FAALCON.BO,BCPL.BO,CAPACITE.NS,PRAJIND.NS,LLOYDSENGG.NS,VASCONEQ.NS,DMR.BO,EPACKPEB.NS,PNCINFRA.NS,KEC.NS,BONDADA.BO,SWSOLAR.NS,JAYANT.BO,OMINFRAL.NS,BRGIL.BO,CEINSYSTECH.BO,SIMPLEXINF.NS,BFUTILITIE.NS,SURAJEST.NS,DESCO.BO,RAJESH.BO,PATELENG.NS,CEMPRO.NS,SHRADHA.NS,ASHOKA.NS,ADVENTHTL.NS,KNRCON.NS,DENTA.NS,OVAL.BO,VIKRAN.NS,AFCONS.NS,CONART.BO,VINDHYATEL.NS,VVIPIL.BO,RKEC.NS,GKENERGY.NS,MPDL.BO,NIRAJ.NS,PIGL.NS,LIKHITHA.NS,GLOBECIVIL.NS,SOLARWORLD.NS,RPPINFRA.NS,DARJEELING.BO,REFEXRENEW.BO,EMSLIMITED.NS,KRRAIL.BO,HGINFRA.NS,REPL.NS,DBEIL.NS,VPRPL.NS"
111,Semiconductors,Electronic Technology,34,33,26,31,"GRERENEW.BO,SPELS.BO,METSL.BO,MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,SOLARIUM.BO,WEBELSOLAR.NS"
112,Major Telecommunications,Communications,32,21,29,40,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
113,Personnel Services,Commercial Services,32,40,25,28,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
114,Broadcasting,Consumer Services,31,50,48,33,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
115,Internet Software/Services,Technology Services,29,20,21,33,"ABSLAMC.NS,CRISIL.NS,ETERNAL.NS,MOTILALOFS.NS,CARTRADE.NS,POLICYBZR.NS,IXIGO.NS,TBOTEK.NS,MATRIMONY.NS,CRIZAC.NS,NAUKRI.NS,BLSE.NS,JUSTDIAL.NS,INFONATIVE.BO,TRACXN.NS,JARO.NS,PWL.NS"
116,Food Retail,Retail Trade,27,50,28,20,"CITYSQUARE.BO,ZAPPFRESH.BO,ACML.BO,PATELRMART.NS,SPENCERS.NS"
117,Oil & Gas Pipelines,Industrial Services,26,44,23,32,RIIL.NS
118,Publishing: Books/Magazines,Consumer Services,25,26,28,24,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
119,Specialty Telecommunications,Communications,21,29,20,29,"ONMOBILE.NS,TTML.NS,GTPL.NS"
120,Tools & Hardware,Consumer Durables,20,59,28,15,"KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
121,Environmental Services,Industrial Services,17,18,21,17,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
122,Department Stores,Retail Trade,6,8,12,4,SHOPERSTOP.NS
123,Home Improvement Chains,Retail Trade,2,38,33,1,"MCPL.BO,SHANKARA.NS"
