Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Electric Utilities,Utilities,49,46,49,45,"ADANIPOWER.NS,ADANIENSOL.NS,ENRIN.NS,CESC.NS,NLCINDIA.NS,ADANIGREEN.NS,NAVA.NS,TEXINFRA.NS,TATAPOWER.NS,PACEDIGITK.NS,SWANCORP.NS,NHPC.NS,TORNTPOWER.NS,SGMART.NS,NTPC.NS,KARMAENG.NS,PTC.NS,JSWENERGY.NS,GIPCL.NS,SJVN.NS,GITARENEW.BO,EKI.BO,WAA.BO,RELINFRA.NS"
58,Financial Conglomerates,Finance,49,51,54,53,"SOUTLAT.BO,CMXLTD.BO,JINDALPHOT.NS,GSLSEC.BO,TEAMGTY.NS,AIIL.NS,DFL.BO,SWRNASE.BO,STEL.NS,INDIGRID.BO,KICL.NS,PILANIINVS.NS,JIOFIN.NS,NISUS.BO,NSIL.NS,APOORVA.BO,WILLAMAGOR.NS,FEDDERSHOL.BO,NBIFIN.NS,LFIC.NS,BAJAJHLDNG.NS,CUPIDALBV.BO,GANGESSECU.NS,MKPMOB.BO,ELCIDIN.BO,SILINV.NS,MORGAN.BO,QGO.BO,SWATIPRO.BO,RPSGVENT.NS,CONSOFINVT.NS,ZSARACOM.BO,TSFINV.NS,BFINVEST.NS,ZMILGFIN.BO,TCFCFINQ.BO,MIL.BO,MARGOFIN.BO,RSDFIN.BO,MORARKFI.BO,IITL.NS,GANHOLD.BO,RISHYRN.BO"
59,Electrical Products,Producer Manufacturing,49,47,45,45,"DEL.BO,CLENON.BO,TDPOWERSYS.NS,YASHHV.BO,BHAGYANGR.NS,LGBBROSLTD.NS,PRECWIRE.NS,QPOWER.NS,HBLENGINE.NS,GVTD.BO,GVT&D.NS,MODINSU.BO,TARAPUR.NS,CLN.BO,KIRLOSENG.NS,CYBELEIND.BO,RISHABH.NS,BHEL.NS,POLYCAB.NS,ATLANTAELE.NS,BONLON.BO,HIRECT.NS,DIACABS.NS,CALCOM.BO,JDCABLES.BO,KEI.NS,ESABINDIA.NS,RRKABEL.NS,VOLTAMP.NS,CGPOWER.NS,PROSTARM.NS,VETO.NS,ADVAIT.BO,HIGHENE.BO,SWELECTES.NS,RAMRAT.NS,SIEMENS.NS,CORDSCABLE.NS,WSI.NS,PANCARBON.BO,BBL.NS,STARDELTA.BO,VGUARD.NS,DLTNCBL.BO,SUZLON.NS,ARE&M.NS,SHILCTECH.BO,HUIL.BO,ABB.NS,JYOTI.BO,HAVELLS.NS,HONDAPOWER.NS,MARSONS.BO,PANAENERG.BO,ELECON.NS,EVEREADY.NS,BIRLACABLE.NS,NIPPOBATRY.NS,IKIO.NS,DYCL.NS,INOXWIND.NS,INDOTECH.NS,STDBAT.BO,FINCABLES.NS,KECL.NS,JSLINDL.BO,SALZERELEC.NS,FOCUS.NS,SWITCHTE.BO,RTSPOWR.BO,PARACABLES.NS,SERVOTECH.NS,KAYCEEI.BO,LAKSELEC.BO,PLAZACABLE.NS,EPIC.BO,QUADFUTURE.NS,S&SPOWER.NS,EXICOM.NS,DCXINDIA.NS,RMC.BO,TARIL.NS,ALFATRAN.BO,URAVIDEF.NS,RNITAI.BO"
60,Medical Specialties,Health Technology,49,38,43,47,"SHREEPAC.BO,HSIL.BO,EARKART.BO,CHOKSI.BO,LENSKART.NS,NURECA.NS,SGLTL.NS,VOEPL.BO,AMKAY.BO,POLYMED.NS,PREVEST.BO,MICEL.NS,GKB.BO,CSURGSU.BO"
61,Textiles,Process Industries,49,50,51,46,"ELITECON.BO,OSIAJEE.BO,BHATEXT.BO,SHUBHAM.BO,SOMATEX.NS,UNITEDPOLY.NS,SPICEISLIN.BO,LAKHOTIA.BO,ARL.BO,ACSTECH.BO,TTFL.BO,ADDIND.BO,JATTAINDUS.BO,CANDOUR.BO,SUMEETINDS.NS,KANDAGIRI.BO,OMNITEX.BO,VTMLTD.BO,SUNRAKSHAK.BO,MANOMAY.NS,PASHUPATI.NS,BHUDEVI.BO,HINDAPL.BO,ZBINTXPP.BO,FAZE3Q.NS,RNBDENIMS.NS,SANGAMIND.NS,LUDLOWJUT.BO,BORANA.NS,YORKEXP.BO,LAKSHMIMIL.BO,MODWOOL.BO,LAHOTIOV.BO,PASUPTAC.NS,KONARKSY.BO,SANATHAN.NS,TITAANIUM.BO,ORBTEXP.NS,INDORAMA.NS,SIYSIL.NS,BINNYMILLS.BO,ARMAN.BO,ARVIND.NS,MAFATIND.BO,GINNIFILA.NS,RUBYMILLS.NS,BSL.NS,FILATEX.NS,SURYALA.BO,ICIL.NS,PIOTEX.BO,APMIN.BO,AICHAMP.BO,PREMCO.BO,VTL.NS,PANABYTE.BO,KITEX.NS,SALONA.NS,MOHITIND.NS,NAHARPOLY.NS,GHCL.NS,ANIRIT.BO,RSWM.NS,VOITHPAPR.BO,PASUSPG.BO,DHANFAB.BO,LAMBODHARA.NS,DONEAR.NS,SHANTIDENM.BO,CHEVIOT.NS,NAHARINDUS.NS,SHIVATEX.NS,NITINSPIN.NS,SANTETX.BO,GLOSTERLTD.NS,SPORTKING.NS,HPCOTTON.BO,VICTMILL.BO,VIPPYSP.BO,SIHORA.BO,SARLAPOLY.NS,RIBATEX.BO,MAYURUNIQ.NS,WINSOMTX.BO,VGL.NS,GHCLTEXTIL.NS,WEIZMANIND.NS,HINDMILL.BO,KGPETRO.BO,MODTHREAD.NS,BETXIND.BO,SRINACHA.BO,RAJPALAYAM.BO,BTTL.BO,ASHNOOR.BO,BLUECHIPT.BO,SLSTLQ.BO,JASCH.BO,NAHARSPING.NS,SKYIND.BO,HIMATSEIDE.NS,KAMADGIRI.BO,BANSWRAS.NS,AMBIKCO.NS,SURYALAXMI.NS,SPARKLEGR.BO,ZENIFIB.BO,MARIS.BO,SHINEFASH.BO,SHRIDINE.BO,BOMDYEING.NS,PRECOT.NS,DEEPAKSP.BO,TRUEGREEN.BO,AMARJOTHI.BO,SHRJAGP.BO,SURYAAMBA.BO,DAMODARIND.NS,SUPER.BO,EVERFIN.BO,ABREL.NS,SHIVAMILLS.NS,RAGHUSYN.BO,OSWAYRN.BO,BARODARY.BO,WIREFABR.BO,NIBE.NS,OLYMPTX.BO,GOKAKTEX.BO,CAMEXLTD.BO,AYMSYNTEX.NS,LAGNAM.NS,RAJKSYN.BO,BHILSPIN.BO,DCMNVL.NS,SUTLEJTEX.NS,SAMBANDAM.BO,RELCHEMQ.NS,PBMPOLY.BO,MKEXIM.BO,SWADPOL.BO,LOYALTEX.NS,DIGJAMLMTD.NS,GINISILK.BO,MARALOVER.NS,KATRSPG.BO,JINDWORLD.NS,RACE.NS,RAYMOND.NS,GARNETINT.BO,CFEL.BO,GANECOS.NS,PRABHHANS.BO,SWADEIN.BO,EASTSILK.NS"
62,Metal Fabrication,Producer Manufacturing,48,54,47,47,"SYNTHFO.BO,SIMPLEXCAS.BO,JAYNECOIND.NS,FRONTSP.BO,PTCIL.NS,KVFORGE.BO,TEMBO.NS,UNIABEXAL.BO,BHARATFORG.NS,USHAMART.NS,DECANBRG.BO,INVPRECQ.BO,NATFIT.BO,RAJRATAN.NS,ENDURANCE.NS,SCHAEFFLER.NS,AZAD.NS,SYSTEMATIC.BO,HAPPYFORGE.NS,AMIC.BO,MAGNAELQ.BO,AEL.BO,GALAGEX.BO,SHIVAUM.NS,JYOTICNC.NS,SKIPPER.NS,MENONBE.NS,BHARATWIRE.NS,SHYAMMETL.NS,HARSHA.NS,SIMMOND.BO,KARBON.BO,SHREMETAL.BO,BOMBWIR.BO,PRADPME.BO,KPGEL.BO,KENNAMET.BO,TIIL.NS,MMFL.NS,VISHALBL.BO,BANGANGA.BO,GALXBRG.BO,RKFORGE.NS,AUTOPINS.BO,GALAPREC.NS,DELTAMAGNT.NS,AUSTENG.BO,STERTOOLS.NS,DPWIRES.NS,STAL.BO,ROLEXRINGS.NS,HILTON.NS,ALPHAIND.BO,RELICAB.BO,COSMOFE.BO,CARNATIN.BO,SKFINDIA.NS"
63,Real Estate Development,Finance,48,47,46,51,"RRECL.BO,GARNET.BO,PROZONER.NS,RATNABHUMI.BO,RAP.BO,YOGI.BO,AGIIL.NS,YURANUS.BO,MNIL.BO,ARIHANT.BO,RAINBOWF.BO,HUBTOWN.NS,TULIVE.BO,NXST.BO,SBLI.BO,NIMBSPROJ.BO,SMARTWORKS.NS,AJMERA.NS,NEOINFRA.BO,SOBHA.NS,PRESTIGE.NS,MAHLIFE.NS,TCIIND.BO,KOLTEPATIL.NS,PHOENIXLTD.NS,ASTALLTD.BO,ELDEHSG.NS,SHRIKRISH.BO,INDIQUBE.NS,RDBIPL.BO,JAMSHRI.BO,MARATHON.NS,GYANDEV.BO,SHRIRAMPPS.NS,SUNTECK.NS,ASHIANA.NS,SVGLOBAL.BO,HEMIPROP.NS,PTL.NS,WEWORK.NS,JUSTO.BO,SUPREME.NS,NARPROP.BO,MAXESTATES.NS,NIRLON.BO,DLF.NS,SIGNATURE.NS,AMJLAND.NS,GEECEE.NS,VGIL.BO,OBEROIRLTY.NS,GODREJPROP.NS,CITADEL.BO,ARIHANTSUP.NS,MODIS.NS,RUSTOMJEE.NS,ELNET.BO,LODHA.NS,SRMCL.BO,RODIUM.BO,GOLDENTOBC.NS,PURVA.NS,IITLPROJ.BO,SHERVANI.BO,KALPATARU.NS,PHOENXINTL.BO,3PLAND.NS,GROVY.BO,LOTUSDEV.NS,AWFIS.NS,BRIGADE.NS,ARVSMART.NS,OSWALGREEN.NS,TARC.NS,DBREALTY.NS,OSWALAGRO.NS,GUJCRED.BO,GANVERSE.BO,EMAMIREAL.NS,MODIPON.BO,MADHUDIN.BO,SAMINDUS.BO,OMAXE.NS,HAZOOR.BO,MARBU.BO,DEVX.NS,MANINFRA.NS,SWAGTAM.BO,EMBDL.NS,SUMIT.NS,DYNAVSN.BO,SBGLP.NS,RAYMONDREL.NS,NATIONSTD.BO,PRIMIND.BO,DUGARHOU.BO,SAFFRON.BO"
64,Forest Products,Non-Energy Minerals,48,57,56,52,"ECOBOAR.BO,STYLAMIND.NS,GREENLAM.NS,WIPL.NS,AIROLAM.NS,GREENPANEL.NS,RESPONIND.NS,PREMIERPOL.NS,BIRLANU.NS,DUROPLY.BO"
65,Gas Distributors,Utilities,48,56,53,39,"IGL.NS,GAIL.NS,RAJGASES.BO,ATGL.NS,GSPL.NS,MGL.NS,GUJGASLTD.NS,PETRONET.NS,RCCL.BO,RUDRAGAS.BO"
66,Pulp & Paper,Process Industries,48,49,48,50,"RGIL.BO,SKPMIL.BO,META.BO,SUBAM.BO,SOMAPPR.BO,SAPPL.BO,DHANROTO.BO,MALUPAPER.NS,STHINPA.BO,JKPAPER.NS,NATHIND.BO,EMAMIPAP.NS,RIDDHI.BO,SANPA.BO,STARPAPER.NS,TNPL.NS,GANGAPA.BO,SESHAPAPER.NS,ABRIL.BO,RUCHIRA.NS,KUANTUM.NS,SHREYANIND.NS,SATIA.NS,ANDHRAPAP.NS,PDMJEPAPER.NS,THREEMPAPE.BO,PAKKA.NS"
67,Pharmaceuticals: Major,Health Technology,48,54,49,46,"SHUKRAPHAR.BO,FREDUN.BO,BAFNAPH.NS,CONCORD.BO,NOVELIX.BO,VENUSREM.NS,ZOTA.NS,AHCL.NS,AAREYDRUGS.NS,LAURUSLABS.NS,ACUTAAS.NS,PHRMASI.BO,ANURAS.NS,SENORES.NS,GUJTHEM.NS,NEULANDLAB.NS,SEQUENT.NS,DESHRAK.BO,SAKAR.NS,BLISSGVS.NS,ASTRAZEN.NS,SMSPHARMA.NS,GLENMARK.NS,BIOCON.NS,TORNTPHARM.NS,ERIS.NS,SUPRIYA.NS,LACTOSE.BO,SYSCHEM.BO,PARNAXLAB.BO,TLL.BO,ALKEM.NS,EMCURE.NS,JENBURPH.BO,MEDICO.NS,SUNPHARMA.NS,GLAND.NS,STAR.NS,AUROLAB.BO,SMRUTHIORG.BO,JBCHEPHARM.NS,PGHL.NS,INDSWFTLAB.NS,DIVISLAB.NS,SUVEN.NS,RPGLIFE.NS,ASTONEALAB.BO,KPL.BO,MEDICAMEQ.NS,JUBLPHARMA.NS,ABBOTINDIA.NS,DRREDDY.NS,NGLFINE.NS,PFIZER.NS,IPCALAB.NS,KILITCH.NS,SOLARAPP1.BO,ORCHPHARMA.NS,VIKRAMTH.BO,SANOFICONR.NS,ZYDUSLIFE.NS,WOCKPHARMA.NS,AARTIDRUGS.NS,MERCURYLAB.BO,APLLTD.NS,ONESOURCE.NS,INDOCO.NS,WANBURY.NS,AJANTPHARM.NS,DCAL.NS,VRL.BO,CAPLIPOINT.NS,GUFICBIO.NS,GLAXO.NS,PPLPHARMA.NS,ALEMBICLTD.NS,LINCOLN.NS,SOLARA.NS,SIGACHI.NS,NATCOPHARM.NS,BAJAJHCARE.NS,SUNLOC.BO,FDC.NS,MANKIND.NS,GODAVARI.BO,ALIVUS.NS,NOVARTIND.BO,SPARC.NS,ALBERTDAVD.NS,TTKHLTCARE.NS,INDGN.NS,AARTIPHARM.NS,BETA.NS,SHILPAMED.NS,PANACEABIO.NS,MARKSANS.NS,KREBSBIO.NS,COLINZ.BO,HESTERBIO.NS,BPLPHARMA.BO,PANCHSHEEL.BO,WINDLAS.NS,MEDICAPQ.BO,BACPHAR.BO,ANUHPHR.NS,ZENOTECH.BO,MAKERSL.BO,INNOVACAP.NS,TYCHE.BO,BIOFILCHEM.NS,PHARMAID.BO,AMANTA.NS,SANOFI.NS,PARMAX.BO,MOREPENLAB.NS,BLUEJET.NS,BALPHARMA.NS,GUJTERC.BO,SANJIVIN.BO,KIMIABL.BO,UNICHEMLAB.NS,ROOPAIND.BO,THEMISMED.NS,OXYGENTAPH.BO,VALIANTLAB.NS,ALPA.NS,SGRL.BO,AMBALALSA.BO,KOPRAN.NS,BROOKS.NS,HIKAL.NS,PRAVEG.BO,COHANCE.NS,MANGALAM.NS,STARSOURCE.BO"
68,Apparel/Footwear,Consumer Non-Durables,48,52,53,44,"BIZOTIC.BO,SARUPINDUS.BO,DAVIN.BO,PGIL.NS,MONTECARLO.NS,VIRAT.BO,AAYUSHBULL.BO,RACHIT.BO,VASHISHTHA.BO,MIRZAINT.NS,THOMASCOTT.NS,VIVAA.BO,KPRMILL.NS,GOKEX.NS,BANG.NS,ABCOTS.NS,CANTABIL.NS,CAMPUS.NS,ACKNIT.BO,ACTIVE.BO,BILLWIN.BO,MALLCOM.NS,SPAL.NS,KKCL.NS,PDSL.NS,SUPERHOUSE.NS,ZENITHEXPO.NS,SPLIL.NS,INDTERRAIN.NS,LEHAR.BO,DOLLAR.NS,VIPCLOTHNG.NS,RAYMONDLSL.NS,ZODIACLOTH.NS,PAGEIND.NS,VARDHACRLC.NS,LOVABLE.NS,BATAINDIA.NS,RELAXO.NS,RUPA.NS,LIBERTSHOE.NS,LUXIND.NS,SCOOBEEDAY.BO,JAIPURKURT.NS,CEENIK.BO,IRISDOREME.NS,KHADIM.NS,SPENTA.BO,GOCOLORS.NS,MANBRO.BO,TUSALDAH.BO"
69,Electronics/Appliances,Consumer Durables,48,44,50,44,"CPPLUS.NS,IFBIND.NS,INFLAME.BO,EUREKAFORB.NS,JCHAC.NS,UNIVPHOTO.NS,SINGER.BO,BUTTERFLY.NS,LGEINDIA.NS,KHAITANLTD.NS,WHIRLPOOL.NS,STOVEKRAFT.NS,GORANIN.BO,ORIENTELEC.NS,BAJAJELEC.NS,SHARP.BO"
70,Construction Materials,Non-Energy Minerals,48,47,42,49,"SOBME.BO,RALEGRA.BO,SKCIL.BO,INDIACEM.NS,RAMCOIND.NS,ARENTERP.NS,SHREDIGCEM.NS,JKCEMENT.NS,DECCANCE.NS,ACL.NS,RAMCOCEM.NS,MIDWESTLTD.NS,GRASIM.NS,AMBUJACEM.NS,ACC.NS,GSLSU.NS,BVCL.NS,STARCEMENT.NS,ULTRACEMCO.NS,SOLIDSTON.BO,ASSOCER.BO,SANGHIIND.NS,BIRLACORPN.NS,PRSMJOHNSN.NS,VESUVIUS.NS,SAGCEM.NS,NCLIND.NS,JKLAKSHMI.NS,NUVOCO.NS,NEXXUS.BO,SHREECEM.NS,MADHAV.NS,MANGLMCEM.NS,SAHYADRI.NS,SAURASHCEM.NS,PANCM.BO,KEERTHI.BO,HEIDELBERG.NS,HPAL.NS,APCL.NS,NILACHAL.BO,KAKATCEM.NS,HINDCON.NS,AROGRANITE.NS,DIVSHKT.BO,JSWCEMENT.NS,BIGBLOC.NS,ZWELCAST.BO,PACIFICI.BO,INDOBELL.BO,ORIENTCEM.NS,SRICC.BO"
71,Cable/Satellite Tv,Consumer Services,48,61,48,62,"NDLVENTURE.NS,DEN.NS"
72,Miscellaneous Commercial Services,Commercial Services,47,49,50,50,"AMITSEC.BO,SMTEL.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,AXISCADES.NS,KGES.BO,SEIL.BO,IECEDU.BO,JAYKAY.BO,GLOBAL.NS,KAPSTON.NS,DELPHIFX.NS,QLL.BO,ECLERX.NS,SAGILITY.NS,CHOICEIN.NS,NBCC.NS,EXHICON.BO,PROCLB.BO,VIMTALABS.NS,CPEDU.NS,CHOKSILA.BO,LATENTVIEW.NS,SAILIFE.NS,EMERGENT.BO,AEIM.BO,CAPRO.BO,IKS.NS,NIITMTS.NS,MAJESAUT.BO,RITES.NS,MAPMYINDIA.NS,ONEPOINT.NS,TOUCHWOOD.NS,RESPONSINF.BO,FSL.NS,LTTS.NS,VERANDA.NS,VISVEN.BO,BLIL.BO,SYNGENE.NS,SIS.NS,MITCON.NS,KRYSTAL.NS,MADHUVEER.BO,UNICK.BO,DECOMIC.BO,ALLDIGI.NS,BLUSPRING.NS,HGS.NS,LGLL.BO,NISMGMT.BO,SUGALDAM.BO,ICON.BO,RTNINDIA.NS,MOBIKWIK.NS,CLEDUCATE.NS,WEWIN.NS,RADIANTCMS.NS,ADL.NS,WALCHPF.BO,HILIKS.BO,FUTSOL.BO,CONCORDBIO.NS,IGIL.NS,WSFX.BO,CYIENT.NS,ASIAN.BO,PML.BO,AARTECH.NS,MPILCORPL.BO,SNOWMAN.NS,NIITLTD.NS,APTECHT.NS,MSECL.BO,BNRUDY.BO,TECHKGREEN.BO,ALPHALOGIC.BO,DIGITIDE.NS,UDS.NS,ACCELERATE.BO,MCEL.BO,SAFECURE.BO,LIKHAMI.BO,MOBAVENUE.BO,ISTRNETWK.BO"
73,Major Telecommunications,Communications,47,43,49,40,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
74,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,47,47,50,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,SCPL.NS,JFL.BO"
75,Data Processing Services,Technology Services,47,54,60,61,"RELIABLE.NS,TECHNVISN.BO,LTIM.NS,ACESOFT.BO,HGM.NS,IRIS.NS,OLATECH.BO,BLS.NS,HAPPSTMNDS.NS,TAKYON.BO,GHVINFRA.BO"
76,Miscellaneous Manufacturing,Producer Manufacturing,46,49,46,47,"ORICONENT.NS,AMEENJI.BO,GUJRAFFIA.NS,KANPRPLA.NS,SIZEMASTER.BO,KKPLASTICK.BO,ADOR.NS,SAMPANN.NS,INTLCONV.NS,AMDIND.NS,DHABRIYA.BO,INDAG.BO,DALBHARAT.NS,BDI.BO,ASTRAL.NS,PYRAMID.NS,MORGANITE.BO,KAKA.BO,RHIM.NS,HAWKINCOOK.BO,ALFAICA.BO,MALPANI.BO,VAMSHIRU.BO,DHPIND.BO,TOKYOPLAST.NS,ALKOSIGN.BO,PIXTRANS.NS,MOLDTKPAC.NS,ALLTIME.NS,SONALAD.BO,BOROLTD.NS,HITECHCORP.NS,NATPLAS.BO,MITSU.BO,CPL.BO,GARFIBRES.NS,ASHISHPO.BO,FINPIPE.NS,TEXMOPIPES.NS,SOMICONVEY.NS,FLUIDOM.BO,IIRM.BO,SUPREMEIND.NS,DUTRON.BO,NIRAJISPAT.NS,ELGIRUBCO.NS,APOLLOPIPE.NS,GRPLTD.NS,KRITI.NS,PPL.NS,AIKPIPES.BO,GENESIS.BO"
77,Building Products,Producer Manufacturing,46,46,42,44,"SOLEX.NS,INTERARCH.NS,HINDWAREAP.NS,LTELEVATOR.BO,FABCLEAN.BO,ASIANTILES.NS,BRPL.BO,CENTURYPLY.NS,ORIENTBELL.NS,POOJA.BO,AARON.NS,INDIANHUME.NS,KAJARIACER.NS,REGENCERAM.NS,GREENPLY.NS,ARCHIDPLY.NS,RISHILASE.BO,ELEMARB.BO,MBEL.NS,POKARNA.NS,SOMANYCERA.NS,MURUDCERA.NS,ORIRAIL.BO,AHLADA.NS,CEETAIN.BO,ZODIAC.NS,JNKINDIA.NS,AHMDSTE.BO,NITCO.NS,TRL.BO,IKOMA.BO"
78,Industrial Specialties,Process Industries,46,49,50,46,"INDOKEM.BO,SEJALLTD.NS,CFL.BO,AVIVA.BO,SIRCA.NS,CDG.BO,BEEZAASAN.BO,DYNAMIND.BO,ASIANPAINT.NS,GRAPHITE.NS,BORORENEW.NS,MHLXMIRU.NS,BERGEPAINT.NS,SOLARINDS.NS,INDIGOPNTS.NS,KELENRG.BO,AXELPOLY.BO,RUBFILA.NS,SRF.NS,KAMAHOLD.BO,PIDILITIND.NS,BEARDSELL.NS,NIKHILAD.BO,AKZOINDIA.NS,SPLPETRO.NS,KANSAINER.NS,INNOVATORS.BO,HINDADH.BO,VIPULORG.BO,GRINDWELL.NS,HSCL.NS,JYOTIRES.BO,PANAMAPET.NS,HARDCAS.BO,XPROINDIA.NS,ELANTAS.BO,RETINA.BO,TINNARUBR.NS,GOCLCORP.NS,PCBL.NS,PODDARMENT.NS,ESTER.NS,SFL.NS,GOACARBON.NS,BODALCHEM.NS,ASSOCIATED.BO,BEPL.NS,GANDHAR.NS,CARBORUNIV.NS,VISAKAIND.NS,DICIND.NS,MULTIBASE.BO,BRIGHTBR.BO,DUROPACK.BO,VINYOFL.BO,SHALPAINTS.NS,RAIN.NS,DHINDIA.BO,GMPL.BO,WAAREE.BO,BPAGRI.BO"
79,Industrial Conglomerates,Producer Manufacturing,46,43,41,47,"BFFL.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
80,Agricultural Commodities/Milling,Process Industries,45,53,50,45,"CIANAGRO.BO,BNAGROCHEM.BO,SKMEGGPROD.NS,GRMOVER.NS,LAKESHORE.BO,ZKHANDEN.BO,KRISHIVAL.NS,SVRL.BO,SHINDL.BO,GOKULAGRO.NS,AMBARPIL.BO,AVANTIFEED.NS,SRDAPRT.BO,KRBL.NS,PKTEA.NS,SPTRSHI.BO,SUPERBAK.BO,ROML.NS,ZUARIIND.NS,KSE.BO,DHAMPURE.BO,AWL.NS,DCMSRIND.NS,MEGASTAR.NS,KINGSINFR.BO,PICCADIL.NS,GODAVARIB.NS,LTFOODS.NS,POONADAL.BO,TIERRA.BO,JKAGRI.BO,SIMRAN.BO,BANARISUG.NS,TRIVENI.NS,SSLEL.BO,PATANJALI.NS,NATRAJPR.BO,GODREJIND.NS,MODINATUR.BO,DHAMPURSUG.NS,PONNIERODE.NS,KANCOTEA.BO,WATERBASE.BO,DWARKESH.NS,KLRFM.BO,UTTAMSUGAR.NS,TGIF.BO,JAYSREETEA.NS,SUNDROP.NS,PICCASUG.BO,PCL.BO,KSCL.NS,BAJAJST.BO,GOKUL.NS,NATHBIOGEN.NS,ACLD.BO,GANESHCP.NS,WARRENTEA.BO,MSL.BO,TYROON.BO,BALRAMCHIN.NS,GOODRICKE.BO,SUNILAGR.BO,INDSUCR.BO,VENKEYS.NS,VIJSOLX.BO,CLSEL.NS,JAYAGROGN.NS,NAGTECH.BO,MAGADSUGAR.NS,DBOL.NS,UGARSUGAR.NS,RAJSREESUG.NS,DALMIASUG.NS,BNALTD.BO,SULA.NS,AVADHSUGAR.NS,HARRMALAYA.NS,KRITINUT.NS,HINDUST.BO,GODREJAGRO.NS,DTIL.NS,LELAVOIR.BO,OCTAVIUSPL.BO,SBECSUG.BO,AGRITECH.NS,SOLVEX.BO,INDOUS.NS,REGAAL.NS,SURJIND.BO,OSWALOR.BO"
81,Packaged Software,Technology Services,45,49,44,48,"IZMO.NS,CWD.BO,ABMKNO.BO,BLACKBUCK.NS,PANSARI.NS,RATEGAIN.NS,BHARATROHAN.BO,INTELLECT.NS,DATAMATICS.NS,SIGMA.NS,7SEASL.BO,INFOBEAN.NS,SILVERTUC.NS,ACEALPHA.BO,INFINITY.BO,INNOVANA.NS,KFINTECH.NS,CAPILLARY.NS,IDENTIXWEB.BO,AFFLE.NS,MPHASIS.NS,WORKMATES.BO,RAMINFO.BO,NAZARA.NS,63MOONS.NS,KPITTECH.NS,NETLINK.BO,PINELABS.NS,HEXT.NS,ZAGGLE.NS,ACCELYA.NS,UNIECOM.NS,ZENSARTECH.NS,TATATECH.NS,OFSS.NS,BSOFT.NS,NINSYS.NS,AURUM.NS,VEEFIN.BO,ARISINFRA.NS,NEWGEN.NS,QUICKHEAL.NS,ODYSSEY.BO,MUKTAARTS.NS,EMUDHRA.NS,URBANCO.NS,SOFTTECH.NS,KSOLVES.NS,JUPITERIN.BO,DANLAW.BO,WESTLEIRES.BO,STYL.NS,ICODEX.BO,ERPSOFT.BO,NPST.NS,AHASOLAR.BO,AUSTERE.BO,SAGARSOFT.BO,GENESYS.NS,SOFCOM.BO,RSSOFTWARE.NS,HCKKVENTURE.BO"
82,Hotels/Resorts/Cruise Lines,Consumer Services,45,42,36,47,"BLUECOAST.NS,PGCRL.BO,VHLTD.NS,ASIANHOTNR.NS,ITDC.NS,LEMONTREE.NS,ITCHOTELS.NS,EIHOTEL.NS,ROHLTD.NS,CHALET.NS,BENARAS.BO,SHILINDORE.BO,CHLLTD.BO,CINDHO.BO,TAJGVK.NS,SAVERA.BO,VENTIVE.NS,SHPLPUNE.BO,SAYAJIHOTL.BO,EMERALL.BO,SAMHI.NS,EIHAHOTELS.NS,INDHOTEL.NS,THELEELA.NS,AHLEAST.NS,BRIGHOTEL.NS,SINCLAIR.NS,HBESD.BO,KAMATHOTEL.NS,APOLSINHOT.NS,UPHOT.BO,RASRESOR.BO,JINDHOT.BO,PARKHOTELS.NS,ADVANIHOTR.NS,RHL.NS,JUNIPER.NS,ORIENTHOT.NS,JUNGLECAMP.BO,RAYALEMA.BO,BYKE.NS,GUJHOTE.BO,ESPIRE.BO,PHOENIXTN.BO,GRAVISSHO.BO"
83,Air Freight/Couriers,Transportation,45,45,50,47,"SERIND.BO,CARGOTRANS.BO,SUNSKY.BO,SVLL.NS,SCI.NS,DELHIVERY.NS,SWIGGY.NS,WCIL.NS,AEGISVOPAK.NS,OMFREIGHT.NS,MAHLOG.NS,FORINTL.BO,GBLOGISTIC.BO,TOTAL.NS,ASPINWALL.NS,BLUEDART.NS,MAHESHWARI.NS,FLOMIC.BO,TCIEXP.NS,LSIND.BO,ABCINDQ.BO,TVSSCS.NS,DHILLON.BO,TRANSVOY.BO,TIGERLOGS.NS,PSPL.BO,AVG.NS,RAPID.BO"
