Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
869,KRISHIVAL.NS,318.85,4.97K,Process Industries,Agricultural Commodities/Milling,72.0,89.0,68.0,40.0,17.00K,12.64K,508.0,211.0,8.17B,No
870,IGIL.NS,317.95,831.14K,Commercial Services,Miscellaneous Commercial Services,72.0,78.0,79.0,69.0,854.55K,913.15K,442.0,287.0,137.41B,No
871,AZAD.NS,1484.0,315.61K,Producer Manufacturing,Metal Fabrication,72.0,48.0,70.0,75.0,209.74K,361.73K,1899.0,1159.45,95.84B,No
872,TCIIND.BO,1341.0,0.03K,Finance,Real Estate Development,71.0,85.0,79.0,85.0,0.09K,0.06K,1558.95,1182.0,1.20B,No
873,BBOX.NS,447.15,397.19K,Technology Services,Information Technology Services,71.0,33.0,52.0,76.0,420.05K,405.59K,613.8,320.85,79.42B,No
874,FORBESCO.BO,316.5,1.70K,Producer Manufacturing,Industrial Machinery,71.0,76.0,86.0,63.0,4.01K,3.54K,477.0,292.0,4.08B,No
875,AMAGI.NS,326.15,175.24K,Technology Services,Packaged Software,71.0,44.0,,,1285.88K,180.02K,438.4,311.65,70.56B,No
876,CGCL.NS,166.49,1981.60K,Finance,Finance/Rental/Leasing,71.0,83.0,75.0,70.0,1492.23K,1325.48K,214.0,150.51,160.19B,No
877,LT.NS,3504.1,3545.08K,Industrial Services,Engineering & Construction,71.0,32.0,64.0,78.0,3000.20K,5340.02K,4440.0,2965.3,4820.35B,No
878,TECHNVISN.BO,5489.95,0.17K,Technology Services,Data Processing Services,71.0,49.0,32.0,85.0,0.20K,0.22K,8123.9,3431.15,34.45B,No
879,PGFOILQ.BO,200.6,13.56K,Process Industries,Containers/Packaging,71.0,75.0,92.0,83.0,29.88K,59.67K,333.0,165.5,2.37B,No
880,NAVA.NS,531.45,261.57K,Utilities,Electric Utilities,71.0,67.0,79.0,52.0,344.22K,298.90K,735.0,396.3,150.40B,No
881,BAIKAKAJI.BO,176.0,100.80K,Process Industries,Containers/Packaging,71.0,75.0,,,56.49K,38.40K,220.0,143.1,3.77B,No
882,NIBL.NS,25.93,42.67K,Producer Manufacturing,Metal Fabrication,71.0,38.0,70.0,74.0,102.99K,20.78K,40.8,20.69,630.50M,No
883,PGIL.NS,1354.0,43.32K,Consumer Non-Durables,Apparel/Footwear,71.0,56.0,60.0,82.0,107.95K,47.84K,1993.3,875.0,62.48B,No
884,GRASIM.NS,2557.7,1978.57K,Non-Energy Minerals,Construction Materials,71.0,59.0,71.0,74.0,852.36K,1572.52K,2979.0,2465.5,1734.41B,No
885,KANSHST.BO,43.16,34.57K,Non-Energy Minerals,Steel,71.0,28.0,39.0,70.0,12.55K,19.81K,66.0,31.68,1.23B,No
886,RELIANCE.NS,1343.9,24391.44K,Energy Minerals,Oil Refining/Marketing,71.0,79.0,62.0,79.0,14675.07K,18978.49K,1611.8,1114.85,18186.29B,No
887,TLL.BO,268.35,130.20K,Health Technology,Pharmaceuticals: Major,71.0,92.0,69.0,78.0,22.99K,63.00K,328.0,229.95,3.20B,No
888,SHILINDORE.BO,834.75,17.00K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,77.0,71.0,25.0,0.04K,0.08K,1438.5,702.05,2.54B,No
889,LABELKRAFT.BO,50.75,2.00K,Distribution Services,Electronics Distributors,71.0,74.0,86.0,75.0,0.59K,0.67K,68.0,45.6,164.63M,No
890,MAGNAELQ.BO,893.0,2.65K,Producer Manufacturing,Metal Fabrication,71.0,70.0,84.0,65.0,2.37K,1.81K,1375.0,706.0,3.78B,No
891,KIOCL.NS,316.9,278.68K,Non-Energy Minerals,Steel,71.0,73.0,50.0,45.0,508.59K,1752.36K,634.55,209.84,192.60B,No
892,ENERGYINF.BO,77.97,1175.00K,Miscellaneous,Investment Trusts/Mutual Funds,71.0,72.0,68.0,78.0,793.44K,2942.50K,102.0,75.0,51.77B,No
893,MASFIN.NS,279.65,213.72K,Finance,Finance/Rental/Leasing,71.0,35.0,67.0,72.0,167.70K,116.72K,352.8,226.0,50.74B,No
894,CTCL.BO,170.0,0.75K,Producer Manufacturing,Metal Fabrication,71.0,70.0,69.0,56.0,1.99K,1.73K,322.0,140.0,3.95B,No
895,AMBER.NS,6549.0,269.99K,Producer Manufacturing,Industrial Machinery,71.0,32.0,81.0,57.0,346.57K,336.26K,8626.0,5400.5,230.47B,No
896,NITIRAJ.NS,200.92,4.30K,Electronic Technology,Electronic Equipment/Instruments,71.0,76.0,87.0,80.0,5.90K,4.85K,290.0,169.99,2.06B,No
897,ELDEHSG.NS,779.15,1.83K,Finance,Real Estate Development,71.0,55.0,57.0,80.0,2.23K,1.13K,1044.1,658.1,7.72B,No
898,BOMBCYC.BO,1674.9,0.00K,Consumer Services,Other Consumer Services,71.0,78.0,82.0,64.0,0.04K,0.05K,2198.0,1530.45,669.96M,No
899,GINNIFILA.NS,33.27,272.74K,Process Industries,Textiles,71.0,46.0,52.0,49.0,119.56K,123.29K,57.8,19.14,2.85B,No
900,SPICELOUNG.BO,24.04,14.34K,Retail Trade,Discount Stores,71.0,11.0,2.0,26.0,43.81K,36.28K,72.2,9.6,16.76B,No
901,SANCTRN.BO,705.0,0.01K,Transportation,Other Transportation,71.0,93.0,77.0,76.0,0.08K,0.06K,802.0,634.0,1.27B,No
902,NTPCGREEN.NS,92.32,9928.87K,Utilities,Alternative Power Generation,71.0,89.0,83.0,74.0,11621.02K,21356.44K,117.64,84.0,777.92B,No
903,CEATLTD.NS,3242.5,120.88K,Consumer Durables,Automotive Aftermarket,71.0,51.0,58.0,77.0,145.14K,90.25K,4438.0,2504.0,130.81B,No
904,ESABINDIA.NS,4955.5,3.40K,Producer Manufacturing,Electrical Products,71.0,64.0,51.0,80.0,3.24K,2.74K,6425.0,4133.05,76.28B,No
905,KRYSTAL.NS,507.15,24.38K,Commercial Services,Miscellaneous Commercial Services,71.0,30.0,80.0,56.0,64.67K,26.09K,729.5,423.05,7.09B,No
906,SOLARINDS.NS,12076.0,211.26K,Process Industries,Industrial Specialties,70.0,62.0,79.0,68.0,188.94K,185.17K,17820.0,9888.4,1092.76B,No
907,GTV.BO,54.01,77.20K,Industrial Services,Engineering & Construction,70.0,52.0,80.0,61.0,93.07K,86.78K,96.22,41.55,2.53B,No
908,RAJKOTINV.BO,42.43,0.21K,Finance,Finance/Rental/Leasing,70.0,92.0,65.0,80.0,0.41K,0.13K,55.7,31.0,42.43M,No
909,RAMRAT.NS,289.1,87.24K,Producer Manufacturing,Electrical Products,70.0,65.0,71.0,73.0,93.60K,59.10K,392.98,246.53,26.99B,No
910,LALPATHLAB.NS,1312.1,521.08K,Health Services,Medical/Nursing Services,70.0,69.0,75.0,59.0,296.01K,276.58K,1770.0,1175.78,219.09B,No
911,HILLTONE.BO,48.19,17.77K,Process Industries,Chemicals: Specialty,70.0,50.0,7.0,38.0,67.69K,50.67K,93.0,31.59,635.04M,No
912,REXSEAL.BO,168.0,1.00K,Producer Manufacturing,Industrial Machinery,70.0,86.0,76.0,63.0,0.10K,0.00K,216.0,145.0,425.87M,No
913,EDELWEISS.NS,99.67,7719.02K,Finance,Investment Banks/Brokers,70.0,43.0,73.0,64.0,6554.90K,4839.40K,130.7,73.5,94.41B,No
914,LLOYDSME.NS,1271.7,471.09K,Non-Energy Minerals,Steel,70.0,88.0,74.0,80.0,629.20K,923.16K,1612.0,1015.0,715.52B,No
915,SWAGTAM.BO,59.74,0.01K,Finance,Real Estate Development,70.0,80.0,79.0,57.0,0.91K,1.32K,92.0,40.5,71.12M,No
916,NAHARSPING.NS,199.99,37.25K,Process Industries,Textiles,70.0,87.0,85.0,76.0,44.54K,37.62K,309.0,149.2,7.21B,No
917,PHOSPHATE.BO,137.95,0.56K,Process Industries,Chemicals: Agricultural,70.0,80.0,78.0,71.0,0.25K,0.55K,218.15,125.0,497.65M,No
918,SAHARAHOUS.BO,36.96,11.26K,Finance,Finance/Rental/Leasing,70.0,67.0,72.0,78.0,1.97K,5.22K,64.82,30.0,258.72M,No
919,PORWAL.BO,50.3,28.95K,Producer Manufacturing,Auto Parts: Oem,70.0,72.0,63.0,63.0,16.18K,9.02K,70.88,37.0,759.53M,No
920,BENGALT.BO,136.0,0.01K,Consumer Non-Durables,Food: Major Diversified,70.0,49.0,80.0,79.0,0.61K,0.87K,168.0,126.5,1.22B,No
921,PAYTM.NS,959.0,3100.66K,Finance,Finance/Rental/Leasing,70.0,45.0,31.0,64.0,3190.44K,2419.38K,1381.8,753.1,613.80B,No
922,VOLTAS.NS,1272.8,1622.03K,Producer Manufacturing,Industrial Machinery,70.0,40.0,73.0,76.0,858.75K,1076.16K,1582.5,1190.0,421.15B,No
923,ABCOTS.NS,402.6,39.80K,Consumer Non-Durables,Apparel/Footwear,70.0,80.0,80.0,72.0,18.54K,30.03K,504.0,335.0,8.84B,No
924,KPIL.NS,1057.6,168.00K,Industrial Services,Engineering & Construction,70.0,54.0,66.0,67.0,173.72K,298.66K,1335.6,786.3,180.61B,No
925,QLL.BO,308.85,30.00K,Commercial Services,Miscellaneous Commercial Services,70.0,83.0,42.0,57.0,3.76K,5.00K,458.95,234.0,3.08B,No
926,SANDUMA.NS,171.88,1615.30K,Non-Energy Minerals,Other Metals/Minerals,70.0,29.0,26.0,82.0,2997.27K,1564.52K,273.0,125.77,83.57B,No
927,POLYCHEM.BO,1960.0,0.03K,Process Industries,Chemicals: Major Diversified,70.0,70.0,73.0,59.0,0.06K,0.03K,2986.0,1811.1,791.93M,No
928,NATRAJPR.BO,34.81,1.92K,Process Industries,Agricultural Commodities/Milling,70.0,91.0,85.0,69.0,3.13K,10.20K,47.9,28.0,130.43M,No
929,ANGELONE.NS,227.53,6698.64K,Finance,Investment Banks/Brokers,70.0,67.0,72.0,84.0,10134.87K,9722.95K,328.5,205.7,206.84B,No
930,ENRIN.NS,2565.5,357.75K,Producer Manufacturing,Electrical Products,70.0,48.0,82.0,47.0,450.00K,303.40K,3625.0,2115.0,913.88B,No
931,JSWENERGY.NS,471.6,4311.41K,Utilities,Electric Utilities,70.0,79.0,81.0,71.0,3240.00K,4414.86K,557.4,427.75,828.19B,No
932,KOURA.BO,36.25,10.00K,Consumer Durables,Other Consumer Specialties,70.0,88.0,59.0,91.0,5.16K,5.60K,49.1,27.0,218.82M,No
933,MRF.NS,128495.0,18.68K,Consumer Durables,Automotive Aftermarket,70.0,53.0,60.0,64.0,8.01K,7.83K,163600.0,108001.0,544.97B,No
934,RADICO.NS,2629.3,432.56K,Consumer Non-Durables,Beverages: Alcoholic,70.0,80.0,48.0,72.0,462.85K,496.79K,3591.9,2200.0,352.30B,No
935,HIMTEK.BO,183.0,5.82K,Producer Manufacturing,Auto Parts: Oem,70.0,62.0,60.0,67.0,8.43K,6.97K,271.5,151.9,1.89B,No
936,HAWKINCOOK.BO,7455.6,0.93K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,90.0,72.0,66.0,1.93K,1.20K,9900.0,7025.85,39.42B,No
937,PNB.NS,100.56,26254.94K,Finance,Major Banks,70.0,18.0,57.0,74.0,20329.17K,20756.83K,135.15,89.45,1155.92B,No
938,HARRMALAYA.NS,172.29,66.95K,Process Industries,Agricultural Commodities/Milling,69.0,60.0,88.0,66.0,14.33K,22.17K,236.9,153.66,3.18B,No
939,ANTHEM.NS,656.25,401.44K,Health Technology,Biotechnology,69.0,72.0,84.0,60.0,270.92K,320.76K,873.5,579.15,368.62B,No
940,TIMEX.BO,245.0,358.71K,Consumer Durables,Other Consumer Specialties,69.0,46.0,24.0,39.0,431.68K,213.45K,421.0,150.05,24.73B,No
941,RAMCOCEM.NS,920.1,428.42K,Non-Energy Minerals,Construction Materials,69.0,26.0,64.0,71.0,266.38K,280.56K,1214.5,860.1,217.41B,No
942,ULTRACEMCO.NS,10745.0,632.25K,Non-Energy Minerals,Construction Materials,69.0,35.0,72.0,71.0,299.01K,423.50K,13110.0,10325.0,3160.90B,No
943,WSFX.BO,59.48,1.65K,Commercial Services,Miscellaneous Commercial Services,69.0,83.0,79.0,80.0,2.44K,2.93K,83.41,54.0,747.95M,No
944,IOC.NS,135.4,28369.09K,Energy Minerals,Integrated Oil,69.0,11.0,59.0,75.0,17876.37K,26023.69K,188.96,122.35,1912.02B,No
945,BANDHANBNK.NS,141.35,10882.64K,Finance,Major Banks,69.0,18.0,80.0,73.0,10822.53K,10467.99K,192.48,134.25,227.71B,No
946,ZYDUSLIFE.NS,871.2,1125.92K,Health Technology,Pharmaceuticals: Major,69.0,76.0,78.0,67.0,649.83K,587.65K,1059.05,795.0,876.92B,No
947,DEEPINDS.NS,430.6,588.96K,Industrial Services,Oilfield Services/Equipment,69.0,97.0,81.0,61.0,442.35K,1764.19K,578.0,330.0,27.56B,No
948,BBTCL.NS,159.75,5.58K,Process Industries,Containers/Packaging,69.0,62.0,56.0,58.0,2.53K,4.09K,229.35,126.6,3.28B,No
949,HARSHDEEP.BO,75.55,4.50K,Consumer Durables,Home Furnishings,69.0,20.0,57.0,39.0,8.50K,7.50K,116.0,61.25,1.22B,No
950,SSLEL.BO,241.75,0.29K,Process Industries,Agricultural Commodities/Milling,69.0,66.0,71.0,82.0,1.90K,4.91K,311.85,205.95,1.27B,No
951,NHL.BO,66.0,1.60K,Consumer Services,Other Consumer Services,69.0,38.0,57.0,77.0,2.44K,2.08K,98.76,56.8,213.53M,No
952,RELICTEC.BO,68.07,0.24K,Finance,Finance/Rental/Leasing,69.0,69.0,69.0,65.0,0.94K,0.96K,93.96,58.2,380.59M,No
953,INTEGSW.BO,143.1,0.11K,Producer Manufacturing,Electrical Products,69.0,95.0,71.0,92.0,0.17K,0.10K,175.0,71.2,412.36M,No
954,PARSHWANA.BO,94.5,0.00K,Consumer Durables,Homebuilding,69.0,96.0,83.0,89.0,0.87K,0.77K,154.25,71.79,295.96M,No
955,TATACONSUM.NS,1014.8,1801.44K,Consumer Non-Durables,Food: Specialty/Candy,69.0,52.0,63.0,72.0,1288.97K,1712.97K,1220.9,989.25,1004.35B,No
956,HALEOSLABS.NS,1194.1,0.48K,Health Technology,Biotechnology,69.0,77.0,71.0,,0.74K,0.86K,1539.0,1091.1,3.61B,No
957,NKIND.NS,61.0,2.82K,Process Industries,Agricultural Commodities/Milling,69.0,80.0,70.0,67.0,0.68K,0.78K,87.78,54.54,409.79M,No
958,POBS.BO,120.85,3.60K,Commercial Services,Miscellaneous Commercial Services,69.0,40.0,63.0,74.0,0.17K,0.80K,170.0,108.0,191.23M,No
959,INDPRUD.BO,5468.45,0.83K,Finance,Investment Banks/Brokers,69.0,94.0,81.0,65.0,0.28K,0.17K,7400.0,4311.0,9.16B,No
960,IIFL.NS,430.45,1904.80K,Finance,Finance/Rental/Leasing,69.0,44.0,28.0,80.0,2341.38K,1355.54K,675.0,306.0,183.04B,No
961,TATACAP.NS,305.0,2489.38K,Finance,Finance/Rental/Leasing,69.0,66.0,70.0,,2868.87K,2847.10K,367.3,303.0,1286.09B,No
962,CESC.NS,150.17,1450.72K,Utilities,Electric Utilities,69.0,74.0,70.0,73.0,2146.82K,1405.99K,185.26,138.12,199.06B,No
963,IMPAL.NS,951.2,4.22K,Distribution Services,Wholesale Distributors,69.0,65.0,72.0,73.0,3.37K,2.48K,1184.5,928.0,11.87B,No
964,ORIENTBELL.NS,252.35,11.62K,Producer Manufacturing,Building Products,69.0,43.0,77.0,64.0,16.22K,12.36K,338.2,223.0,3.73B,No
965,CSBBANK.NS,340.5,759.59K,Finance,Major Banks,69.0,53.0,51.0,78.0,1387.83K,1034.75K,574.4,287.55,57.66B,No
966,CARYSIL.NS,753.4,151.94K,Consumer Durables,Home Furnishings,69.0,36.0,62.0,69.0,98.62K,93.89K,1071.9,512.0,21.44B,No
967,ENGINERSIN.NS,182.13,2789.65K,Industrial Services,Engineering & Construction,69.0,38.0,67.0,73.0,9419.11K,2649.77K,255.45,148.81,102.45B,No
968,BHARTIARTL.NS,1782.4,14239.76K,Communications,Wireless Telecommunications,69.0,72.0,60.0,75.0,7987.82K,10451.16K,2174.5,1669.4,10857.44B,No
969,ORIENTCER.NS,34.46,96.71K,Non-Energy Minerals,Aluminum,69.0,53.0,59.0,73.0,225.81K,446.69K,56.64,28.67,4.12B,No
970,ZOTA.NS,1064.8,46.36K,Health Technology,Pharmaceuticals: Major,68.0,55.0,21.0,47.0,55.56K,69.51K,1740.0,752.0,32.30B,No
971,MENONBE.NS,102.65,122.66K,Producer Manufacturing,Metal Fabrication,68.0,59.0,79.0,55.0,66.55K,93.79K,145.9,86.0,5.75B,No
972,MARUTISE.BO,31.84,1.85K,Finance,Investment Banks/Brokers,68.0,5.0,12.0,8.0,2.79K,1.25K,88.02,15.35,209.81M,No
973,ASKAUTOLTD.NS,444.75,396.32K,Producer Manufacturing,Auto Parts: Oem,68.0,91.0,68.0,65.0,157.39K,220.80K,578.5,372.55,87.68B,No
974,MINDACORP.NS,505.65,307.25K,Producer Manufacturing,Auto Parts: Oem,68.0,54.0,64.0,71.0,272.03K,285.85K,619.95,445.05,119.01B,No
975,IIRM.BO,77.17,10.83K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,49.0,62.0,75.0,9.98K,9.23K,105.0,68.0,5.26B,No
976,UFBL.NS,195.3,56.73K,Consumer Services,Restaurants,68.0,22.0,86.0,,198.01K,79.88K,275.69,172.34,7.63B,No
977,RUBYMILLS.NS,202.25,20.06K,Process Industries,Textiles,68.0,92.0,70.0,70.0,70.90K,21.93K,269.0,169.02,6.76B,No
978,XPROINDIA.NS,1012.5,46.17K,Process Industries,Industrial Specialties,68.0,96.0,86.0,67.0,61.90K,88.83K,1331.5,788.05,23.80B,No
979,TAALTECH.BO,2702.2,0.59K,Transportation,Airlines,68.0,76.0,81.0,72.0,0.82K,1.52K,4344.0,2251.0,8.42B,No
980,ASHIANA.NS,279.7,67.42K,Finance,Real Estate Development,68.0,52.0,77.0,76.0,216.83K,53.87K,376.15,247.8,28.12B,No
981,SURYALA.BO,293.9,3.02K,Process Industries,Textiles,68.0,56.0,66.0,74.0,2.08K,2.36K,391.95,250.0,1.25B,No
982,ICIL.NS,249.55,429.45K,Process Industries,Textiles,68.0,70.0,77.0,71.0,873.71K,442.62K,351.35,213.55,49.42B,No
983,DEFRAIL.BO,82.0,6.40K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,39.0,,,57.17K,19.84K,122.0,76.0,576.00M,No
984,GULPOLY.NS,144.04,169.05K,Consumer Non-Durables,Food: Specialty/Candy,68.0,72.0,84.0,76.0,143.97K,121.69K,220.5,121.5,8.99B,No
985,SHAYONAENG.BO,133.5,1.00K,Producer Manufacturing,Industrial Machinery,68.0,62.0,,,19.60K,18.00K,166.0,119.0,519.62M,No
986,DHARMAJ.NS,230.21,58.52K,Process Industries,Chemicals: Agricultural,68.0,78.0,79.0,46.0,45.28K,54.94K,386.5,175.0,7.78B,No
987,SAATVIKGL.NS,377.1,146.63K,Producer Manufacturing,Industrial Machinery,68.0,84.0,81.0,,188.25K,179.02K,567.0,328.0,47.93B,No
988,KANPRPLA.NS,157.89,13.93K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,49.0,61.0,47.0,14.14K,18.20K,249.5,104.5,3.86B,No
989,LAKSHMIMIL.BO,7090.0,0.13K,Process Industries,Textiles,68.0,72.0,70.0,63.0,0.13K,0.09K,10059.0,4900.05,4.93B,No
990,WSTCSTPAPR.NS,406.7,93.01K,Producer Manufacturing,Office Equipment/Supplies,68.0,85.0,79.0,68.0,66.55K,104.63K,583.0,375.0,26.86B,No
991,BHILSPIN.BO,107.55,0.14K,Process Industries,Textiles,68.0,80.0,85.0,73.0,3.29K,2.22K,150.0,98.9,973.72M,No
992,PNGJL.NS,530.95,245.16K,Retail Trade,Specialty Stores,68.0,81.0,64.0,66.0,250.17K,194.70K,701.4,473.8,72.06B,No
993,ACROW.BO,662.75,0.27K,Producer Manufacturing,Industrial Machinery,68.0,76.0,69.0,79.0,0.11K,0.12K,808.0,586.15,424.16M,No
994,HIGHENE.BO,517.7,12.70K,Producer Manufacturing,Electrical Products,68.0,78.0,78.0,69.0,7.10K,8.74K,830.35,432.0,4.64B,No
995,HBLENGINE.NS,614.8,1619.48K,Producer Manufacturing,Electrical Products,68.0,52.0,24.0,52.0,1809.50K,1319.54K,1122.0,440.1,170.42B,No
996,NATGENI.BO,46.0,0.00K,Non-Energy Minerals,Steel,68.0,91.0,90.0,60.0,0.96K,0.27K,68.5,34.53,254.39M,No
997,PVRINOX.NS,918.6,684.28K,Consumer Services,Movies/Entertainment,68.0,59.0,69.0,64.0,389.78K,461.24K,1249.7,830.0,90.21B,No
998,ASTRAMICRO.NS,855.7,540.40K,Electronic Technology,Telecommunications Equipment,68.0,62.0,65.0,53.0,342.67K,367.00K,1195.9,631.0,81.24B,No
999,MAIDEN.BO,69.04,54.00K,Non-Energy Minerals,Steel,68.0,27.0,33.0,73.0,16.07K,14.20K,96.85,60.0,981.20M,No
1000,OMAXAUTO.NS,92.03,37.92K,Producer Manufacturing,Auto Parts: Oem,68.0,44.0,67.0,23.0,83.14K,39.91K,165.8,77.55,1.97B,No
1001,NIVABUPA.NS,70.21,2048.42K,Finance,Life/Health Insurance,68.0,69.0,75.0,70.0,1514.62K,1135.13K,95.21,67.5,129.69B,No
1002,BHARATGEAR.NS,86.22,87.04K,Producer Manufacturing,Trucks/Construction/Farm Machinery,68.0,25.0,53.0,45.0,39.74K,33.33K,154.2,64.8,1.34B,No
1003,SHYAMMETL.NS,771.1,747.47K,Producer Manufacturing,Metal Fabrication,67.0,61.0,76.0,66.0,180.39K,294.38K,1001.0,745.0,214.54B,No
1004,CREATIVE.BO,525.35,0.30K,Non-Energy Minerals,Steel,67.0,67.0,68.0,67.0,0.24K,0.14K,825.0,481.1,682.95M,No
1005,M&MFIN.NS,286.1,2384.75K,Finance,Finance/Rental/Leasing,67.0,14.0,30.0,83.0,2164.39K,1603.13K,412.2,236.24,397.53B,No
1006,SIKA.BO,806.2,47.01K,Electronic Technology,Aerospace & Defense,67.0,33.0,69.0,26.0,25.72K,22.13K,1624.95,520.3,17.09B,No
1007,AMIC.BO,1285.45,12.90K,Producer Manufacturing,Metal Fabrication,67.0,53.0,59.0,65.0,17.26K,8.92K,1749.9,1065.0,13.82B,No
1008,KAJARIACER.NS,920.1,269.66K,Producer Manufacturing,Building Products,67.0,80.0,77.0,53.0,267.35K,326.25K,1321.9,758.7,146.55B,No
1009,SANOFICONR.NS,4298.2,38.98K,Health Technology,Pharmaceuticals: Major,67.0,93.0,79.0,67.0,30.89K,13.87K,5894.5,3975.0,99.13B,No
1010,GOWRALE.BO,80.99,1.40K,Finance,Investment Banks/Brokers,67.0,66.0,42.0,61.0,1.00K,0.89K,151.79,65.05,627.50M,No
1011,INFLAME.BO,234.5,30.00K,Consumer Durables,Electronics/Appliances,67.0,19.0,40.0,62.0,10.63K,11.40K,358.95,171.5,1.76B,No
1012,BCPL.BO,69.31,56.41K,Industrial Services,Engineering & Construction,67.0,91.0,74.0,70.0,27.57K,26.11K,119.91,55.4,1.16B,No
1013,JMA.NS,75.89,13.50K,Producer Manufacturing,Auto Parts: Oem,67.0,43.0,81.0,64.0,14.56K,9.56K,111.99,64.3,1.73B,No
1014,MADHUVEER.BO,185.05,0.23K,Commercial Services,Miscellaneous Commercial Services,67.0,9.0,74.0,83.0,11.76K,9.37K,295.0,138.5,4.72B,No
1015,CENTURYPLY.NS,701.5,76.19K,Producer Manufacturing,Building Products,67.0,73.0,60.0,70.0,83.74K,127.46K,859.0,618.5,155.85B,No
1016,NINSYS.NS,397.45,102.33K,Technology Services,Packaged Software,67.0,97.0,81.0,74.0,13.66K,25.08K,526.9,281.05,7.38B,No
1017,VGUARD.NS,315.05,243.19K,Producer Manufacturing,Electrical Products,67.0,87.0,79.0,69.0,319.64K,364.05K,409.75,290.0,137.91B,No
1018,FINEORG.NS,3957.1,25.80K,Process Industries,Chemicals: Major Diversified,67.0,30.0,76.0,66.0,18.69K,18.29K,5494.0,3600.15,121.32B,No
1019,MAHSEAMLES.NS,560.15,348.89K,Non-Energy Minerals,Steel,67.0,90.0,85.0,76.0,172.64K,278.71K,773.8,500.7,75.06B,No
1020,ICICIGI.NS,1710.6,2042.22K,Finance,Specialty Insurance,67.0,57.0,66.0,74.0,738.07K,1126.22K,2068.7,1678.7,852.73B,No
1021,STEL.NS,422.4,5.09K,Finance,Financial Conglomerates,67.0,51.0,54.0,73.0,14.55K,2.67K,633.3,364.8,7.80B,No
1022,ASIANTILES.NS,56.47,2804.01K,Producer Manufacturing,Building Products,67.0,17.0,34.0,75.0,3208.92K,3466.25K,78.8,39.15,16.79B,No
1023,COLINZ.BO,44.5,0.59K,Health Technology,Pharmaceuticals: Major,67.0,74.0,76.0,86.0,6.22K,1.74K,87.91,36.11,112.10M,No
1024,MEHIF.BO,28.5,0.20K,Finance,Investment Banks/Brokers,67.0,86.0,61.0,77.0,0.05K,0.04K,39.21,24.06,142.50M,No
1025,LTELEVATOR.BO,148.45,150.40K,Producer Manufacturing,Building Products,67.0,21.0,27.0,82.0,40.47K,40.64K,236.0,125.33,2.84B,No
1026,AZTEC.BO,83.0,6.00K,Producer Manufacturing,Industrial Machinery,67.0,24.0,59.0,80.0,7.27K,9.60K,128.0,78.1,1.13B,No
1027,SHREEREF.BO,172.75,129.00K,Producer Manufacturing,Industrial Machinery,67.0,81.0,73.0,42.0,72.37K,97.60K,311.5,153.0,6.16B,No
1028,HALDER.NS,245.1,0.05K,Distribution Services,Food Distributors,67.0,84.0,,,3.66K,2.16K,294.0,235.7,3.05B,No
1029,HARDCAS.BO,662.2,0.02K,Process Industries,Industrial Specialties,67.0,72.0,71.0,70.0,0.10K,0.08K,899.0,602.25,449.95M,No
1030,KHAITANLTD.NS,93.07,1.77K,Consumer Durables,Electronics/Appliances,67.0,86.0,77.0,51.0,2.46K,2.61K,167.5,76.0,467.30M,No
1031,NHPC.NS,73.72,21382.28K,Utilities,Electric Utilities,67.0,82.0,76.0,68.0,16669.19K,18447.94K,92.34,71.62,740.52B,No
1032,WANBURY.NS,221.95,43.31K,Health Technology,Pharmaceuticals: Major,67.0,52.0,77.0,72.0,127.39K,45.67K,329.7,161.5,7.79B,No
1033,SERA.BO,34.24,6.87K,Non-Energy Minerals,Other Metals/Minerals,67.0,67.0,65.0,81.0,44.74K,38.70K,47.74,31.31,2.24B,No
1034,UNIVCABLES.NS,649.6,84.33K,Electronic Technology,Electronic Components,67.0,79.0,33.0,70.0,86.21K,126.21K,1008.0,407.25,22.54B,No
1035,MAITRI.BO,27.7,0.01K,Non-Energy Minerals,Aluminum,66.0,55.0,53.0,85.0,0.12K,0.02K,44.7,18.71,121.88M,No
1036,JAYBARMARU.NS,75.65,324.27K,Distribution Services,Wholesale Distributors,66.0,8.0,57.0,40.0,565.17K,183.35K,115.89,55.5,8.19B,No
1037,INDIASHLTR.NS,754.65,193.22K,Finance,Finance/Rental/Leasing,66.0,91.0,74.0,68.0,182.87K,176.23K,1011.75,650.0,82.22B,No
1038,NATFIT.BO,147.35,15.63K,Producer Manufacturing,Metal Fabrication,66.0,64.0,70.0,36.0,3.17K,4.87K,235.0,113.0,1.34B,No
1039,RAVEL.BO,137.3,9.00K,Consumer Non-Durables,Household/Personal Care,66.0,37.0,92.0,,38.20K,12.00K,215.0,117.0,941.74M,No
1040,RONI.BO,44.01,36.00K,Distribution Services,Wholesale Distributors,66.0,71.0,49.0,37.0,10.09K,16.20K,77.5,34.1,505.81M,No
1041,ADMACH.BO,180.0,6.00K,Producer Manufacturing,Industrial Machinery,66.0,45.0,,,31.30K,6.30K,245.0,180.0,1.22B,No
