Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
709,TIPSMUSIC.NS,649.7,169.96K,Consumer Services,Movies/Entertainment,76.0,80.0,81.0,87.0,361.70K,1501.78K,718.0,481.15,83.05B,No
710,MUTHOOTFIN.NS,3424.2,425.75K,Finance,Finance/Rental/Leasing,76.0,19.0,17.0,77.0,1042.04K,521.37K,4149.5,2027.0,1374.71B,No
711,PNBHOUSING.NS,1045.65,1424.24K,Finance,Finance/Rental/Leasing,76.0,83.0,85.0,82.0,1469.74K,3923.17K,1141.9,729.6,272.44B,No
712,DMART.NS,4585.9,528.75K,Retail Trade,Specialty Stores,76.0,54.0,82.0,77.0,573.30K,466.32K,4949.5,3529.0,2990.57B,No
713,PFC.NS,448.4,9434.84K,Finance,Finance/Rental/Leasing,76.0,42.0,82.0,81.0,9845.69K,9756.56K,486.5,329.9,1479.77B,No
714,SPAL.NS,811.05,25.71K,Consumer Non-Durables,Apparel/Footwear,76.0,50.0,83.0,82.0,76.00K,39.62K,945.0,600.0,20.39B,No
715,AIAENG.NS,3949.6,13.10K,Producer Manufacturing,Industrial Machinery,76.0,45.0,54.0,84.0,63.88K,38.51K,4206.1,3001.1,368.58B,No
716,SOLEX.NS,1288.5,39.90K,Producer Manufacturing,Building Products,76.0,84.0,82.0,42.0,71.00K,85.14K,1985.0,795.45,13.92B,No
717,CARYSIL.NS,902.9,74.57K,Consumer Durables,Home Furnishings,76.0,46.0,77.0,66.0,109.18K,133.85K,1071.9,584.0,25.68B,No
718,ADARSHPL.BO,33.0,45.57K,Producer Manufacturing,Trucks/Construction/Farm Machinery,76.0,61.0,54.0,81.0,1.42K,1.02K,44.9,23.21,327.08M,No
719,MANAKSTEEL.NS,69.7,22.60K,Non-Energy Minerals,Steel,76.0,92.0,76.0,84.0,89.03K,373.28K,87.13,45.11,4.57B,No
720,TORNTPHARM.NS,4185.1,278.06K,Health Technology,Pharmaceuticals: Major,76.0,7.0,55.0,83.0,393.34K,322.87K,4482.9,3101.6,1416.43B,No
721,SSLEL.BO,282.95,8.96K,Process Industries,Agricultural Commodities/Milling,76.0,32.0,74.0,86.0,2.19K,1.18K,311.85,205.95,1.49B,No
722,TEMBO.NS,604.95,102.72K,Producer Manufacturing,Metal Fabrication,76.0,79.0,59.0,68.0,143.22K,135.40K,837.0,386.0,9.36B,No
723,KRITINUT.NS,98.51,19.43K,Process Industries,Agricultural Commodities/Milling,76.0,97.0,90.0,79.0,48.73K,154.79K,125.01,51.36,4.94B,No
724,RSWM.NS,164.57,36.04K,Process Industries,Textiles,76.0,86.0,83.0,80.0,50.91K,52.50K,191.49,120.0,7.75B,No
725,OIL.NS,490.8,4735.46K,Energy Minerals,Oil Refining/Marketing,76.0,14.0,67.0,83.0,6296.60K,4772.16K,524.0,384.6,798.34B,No
726,MACIND.BO,330.0,0.00K,Process Industries,Chemicals: Agricultural,76.0,20.0,90.0,80.0,0.06K,0.07K,402.0,221.2,244.49M,No
727,PKTEA.NS,790.0,0.06K,Process Industries,Agricultural Commodities/Milling,76.0,6.0,75.0,81.0,0.43K,0.08K,1013.9,565.0,2.45B,No
728,GANESHBE.NS,100.19,226.65K,Process Industries,Chemicals: Specialty,76.0,82.0,89.0,82.0,235.98K,364.47K,133.8,68.4,7.21B,No
729,SMLMAH.NS,3727.6,75.61K,Consumer Durables,Motor Vehicles,76.0,4.0,44.0,,112.16K,119.47K,5348.0,2749.0,53.94B,No
730,SATIN.NS,176.16,304.35K,Finance,Finance/Rental/Leasing,76.0,69.0,72.0,85.0,203.74K,458.55K,183.0,133.01,19.38B,No
731,JUNGLECAMP.BO,59.64,102.40K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,80.0,81.0,73.0,21.09K,36.96K,66.85,39.4,924.33M,No
732,GTV.BO,69.1,335.91K,Industrial Services,Engineering & Construction,76.0,55.0,87.0,50.0,97.21K,92.40K,96.22,41.55,3.24B,No
733,STEL.NS,467.3,5.15K,Finance,Financial Conglomerates,76.0,29.0,68.0,82.0,9.78K,7.13K,633.3,378.0,8.62B,No
734,AMAGI.NS,409.6,181.92K,Technology Services,Packaged Software,76.0,75.0,61.0,,422.27K,449.69K,438.4,310.2,88.61B,No
735,SUNFLAG.NS,292.61,133.72K,Non-Energy Minerals,Steel,76.0,92.0,79.0,79.0,209.16K,330.35K,322.0,192.15,52.73B,No
736,SUPERIRON.BO,46.2,45.60K,Non-Energy Minerals,Steel,76.0,97.0,71.0,60.0,33.62K,23.28K,59.41,24.0,1.08B,No
737,STYLAMIND.NS,2236.2,18.01K,Non-Energy Minerals,Forest Products,76.0,14.0,47.0,84.0,47.38K,42.44K,2430.0,1522.7,37.92B,No
738,GOLDIAM.NS,377.1,245.46K,Consumer Durables,Other Consumer Specialties,75.0,84.0,84.0,75.0,965.99K,593.41K,444.0,265.0,42.58B,No
739,VALENCIA.BO,61.49,13.50K,Consumer Non-Durables,Beverages: Non-Alcoholic,75.0,8.0,4.0,92.0,4.50K,5.55K,97.1,44.74,1.06B,No
740,TRIVENI.NS,412.25,733.33K,Process Industries,Agricultural Commodities/Milling,75.0,20.0,81.0,83.0,752.49K,618.98K,468.1,317.55,90.29B,No
741,JSWSTEEL.NS,1264.5,1366.16K,Non-Energy Minerals,Steel,75.0,37.0,58.0,79.0,1813.13K,2444.84K,1306.8,935.0,3086.18B,No
742,TIMKEN.NS,3428.8,68.87K,Producer Manufacturing,Industrial Machinery,75.0,16.0,68.0,82.0,59.33K,52.98K,3679.6,2431.0,257.91B,No
743,LEMERITE.NS,439.9,23.30K,Process Industries,Textiles,75.0,7.0,29.0,56.0,60.53K,57.84K,537.85,288.2,10.72B,No
744,VENUSPIPES.NS,1377.7,35.95K,Non-Energy Minerals,Steel,75.0,93.0,88.0,73.0,84.31K,79.21K,1660.0,890.0,28.54B,No
745,TIINDIA.NS,2947.9,242.93K,Non-Energy Minerals,Steel,75.0,47.0,87.0,56.0,548.16K,424.21K,3419.9,2164.9,570.57B,No
746,PITTIENG.NS,977.7,62.74K,Producer Manufacturing,Industrial Machinery,75.0,86.0,88.0,75.0,67.90K,132.12K,1050.0,675.0,36.09B,No
747,HIPOLIN.BO,91.63,2.15K,Consumer Non-Durables,Household/Personal Care,75.0,98.0,94.0,79.0,0.89K,2.00K,118.65,44.83,286.92M,No
748,CANDOUR.BO,136.9,36.17K,Process Industries,Textiles,75.0,5.0,33.0,47.0,70.43K,56.38K,165.0,67.99,3.34B,No
749,SAENTER.BO,51.32,1.35K,Distribution Services,Wholesale Distributors,75.0,94.0,68.0,94.0,0.72K,0.90K,57.7,22.57,205.28M,No
750,AIRFLOA.BO,326.9,68.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,64.0,85.0,23.0,83.32K,104.40K,431.95,246.0,7.84B,No
751,SANDUMA.NS,210.61,1347.96K,Non-Energy Minerals,Other Metals/Minerals,75.0,55.0,46.0,64.0,1822.95K,1696.91K,273.0,141.37,102.38B,No
752,DARJEELING.BO,39.02,5.77K,Industrial Services,Engineering & Construction,75.0,59.0,79.0,9.0,5.10K,9.23K,75.47,23.25,306.78M,No
753,KSR.NS,33.8,15.29K,Consumer Non-Durables,Apparel/Footwear,75.0,8.0,84.0,,58.36K,17.69K,39.1,14.04,621.19M,No
754,SRM.NS,506.75,104.46K,Industrial Services,Engineering & Construction,75.0,73.0,70.0,58.0,210.13K,167.64K,649.95,298.35,11.63B,No
755,NITTAGELA.NS,981.5,8.26K,Consumer Non-Durables,Food: Specialty/Candy,75.0,,,,4.47K,4.47K,999.0,837.05,,No
756,POWERGRID.NS,318.35,9520.59K,Utilities,Alternative Power Generation,75.0,26.0,82.0,79.0,16452.38K,10759.61K,324.95,250.0,2960.85B,No
757,PURETROP.BO,166.45,60.79K,Distribution Services,Food Distributors,75.0,4.0,19.0,83.0,19.88K,4.26K,200.0,107.1,1.33B,No
758,ASIANENE.NS,317.77,161.94K,Energy Minerals,Oil & Gas Production,75.0,74.0,87.0,52.0,152.60K,157.01K,391.65,230.0,14.27B,No
759,SIGNPOST.NS,255.25,32.11K,Commercial Services,Advertising/Marketing Services,75.0,35.0,80.0,75.0,95.86K,67.22K,310.0,180.37,13.64B,No
760,NAGREEKCAP.NS,31.3,7.15K,Finance,Investment Banks/Brokers,75.0,92.0,77.0,63.0,42.27K,161.12K,42.75,19.3,394.86M,No
761,PRAJIND.NS,408.35,5612.84K,Industrial Services,Engineering & Construction,75.0,79.0,91.0,85.0,4348.22K,4451.17K,538.0,273.0,75.06B,No
762,MEESHO.NS,193.13,150153.01K,Retail Trade,Apparel/Footwear Retail,75.0,84.0,68.0,,6975.34K,8141.41K,254.4,125.56,883.29B,No
763,ASHAPURMIN.NS,631.3,546.17K,Non-Energy Minerals,Other Metals/Minerals,75.0,80.0,22.0,69.0,877.47K,1571.79K,924.9,316.0,60.31B,No
764,CEMPRO.NS,815.25,19766.19K,Industrial Services,Engineering & Construction,75.0,95.0,86.0,70.0,355.94K,315.27K,891.0,503.3,140.05B,No
765,RUBYMILLS.NS,236.79,9.31K,Process Industries,Textiles,75.0,56.0,81.0,75.0,77.43K,14.57K,269.0,169.02,7.92B,No
766,LLOYDSENT.NS,68.51,1708.69K,Distribution Services,Wholesale Distributors,75.0,96.0,85.0,67.0,5122.15K,4860.62K,96.4,40.69,104.58B,No
767,TFSL.BO,46.0,0.00K,Finance,Finance/Rental/Leasing,75.0,3.0,72.0,,0.51K,0.04K,53.96,30.4,138.03M,No
768,SARTHAKGL.BO,33.36,0.32K,Finance,Investment Banks/Brokers,75.0,0.0,48.0,0.0,0.67K,0.43K,76.57,20.19,100.08M,No
769,MUTHOOTMF.NS,192.38,1045.65K,Finance,Finance/Rental/Leasing,75.0,73.0,57.0,84.0,675.46K,2679.94K,199.9,124.12,32.27B,No
770,APCOTEXIND.NS,402.4,11.64K,Process Industries,Chemicals: Specialty,74.0,64.0,69.0,81.0,28.79K,25.87K,444.0,299.2,20.86B,No
771,CIEINDIA.NS,473.75,243.29K,Producer Manufacturing,Auto Parts: Oem,74.0,22.0,71.0,78.0,587.61K,1269.05K,526.0,381.1,179.72B,No
772,SECMARK.NS,128.56,3.77K,Technology Services,Information Technology Services,74.0,83.0,84.0,79.0,12.21K,1.58K,174.63,95.05,1.41B,No
773,AMIC.BO,1515.0,211.30K,Producer Manufacturing,Metal Fabrication,74.0,57.0,87.0,67.0,21.34K,25.50K,1749.9,1065.0,17.50B,No
774,AHLEAST.NS,161.42,1.44K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,45.0,78.0,77.0,9.15K,11.37K,175.3,127.25,2.79B,No
775,ISHANCH.NS,62.28,16.54K,Distribution Services,Wholesale Distributors,74.0,83.0,60.0,45.0,21.09K,39.55K,83.37,36.0,1.70B,No
776,AVL.NS,524.6,135.41K,Retail Trade,Electronics/Appliance Stores,74.0,24.0,60.0,60.0,187.11K,188.91K,598.7,327.6,67.75B,No
777,MUKANDLTD.NS,138.05,123.94K,Non-Energy Minerals,Steel,74.0,58.0,67.0,75.0,166.02K,356.60K,162.0,95.6,19.95B,No
778,RATNAMANI.NS,2645.0,35.54K,Non-Energy Minerals,Steel,74.0,60.0,86.0,77.0,90.33K,61.19K,3050.0,1936.5,185.39B,No
779,PGCRL.BO,141.4,12.60K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,45.0,79.0,65.0,23.29K,21.24K,183.65,88.45,378.54M,No
780,LUPIN.NS,2305.2,1095.45K,Health Technology,Pharmaceuticals: Other,74.0,8.0,58.0,85.0,977.23K,950.55K,2381.0,1836.8,1053.89B,No
781,YORKEXP.BO,61.0,0.20K,Process Industries,Textiles,74.0,13.0,59.0,60.0,0.33K,0.05K,79.0,40.92,205.13M,No
782,ASSAMENT.BO,757.3,0.00K,Finance,Investment Banks/Brokers,74.0,0.0,36.0,90.0,0.01K,0.02K,968.0,485.05,1.09B,No
783,EICHERMOT.NS,7109.0,538.49K,Consumer Durables,Motor Vehicles,74.0,18.0,45.0,73.0,622.40K,501.62K,8230.0,5219.5,1950.10B,No
784,SOUTHBANK.NS,39.46,11977.95K,Finance,Major Banks,74.0,33.0,13.0,72.0,16542.03K,13013.50K,46.84,23.8,103.29B,No
785,MIDHANI.NS,389.9,1058.99K,Non-Energy Minerals,Other Metals/Minerals,74.0,87.0,75.0,71.0,778.78K,1447.88K,469.0,266.65,73.04B,No
786,RADIXIND.BO,191.0,0.05K,Consumer Non-Durables,Consumer Sundries,74.0,3.0,58.0,75.0,0.13K,0.17K,226.4,152.05,2.87B,No
787,PRAVEG.NS,300.5,81.68K,Health Technology,Pharmaceuticals: Major,74.0,,,,85.88K,85.88K,325.0,241.4,,No
788,FIEMIND.NS,2182.7,32.71K,Producer Manufacturing,Auto Parts: Oem,74.0,35.0,45.0,77.0,64.81K,33.46K,2555.3,1380.5,57.45B,No
789,STERPOW.BO,34.3,2.51K,Electronic Technology,Semiconductors,74.0,98.0,91.0,74.0,12.35K,34.08K,45.29,16.9,180.51M,No
790,PRUDENT.NS,2826.1,28.51K,Finance,Investment Managers,74.0,77.0,82.0,72.0,36.88K,26.42K,3098.0,2064.0,117.02B,No
791,BHARATROHAN.BO,116.2,6.40K,Technology Services,Packaged Software,74.0,1.0,39.0,79.0,31.11K,79.04K,164.0,86.05,2.32B,No
792,KSL.NS,849.7,159.34K,Non-Energy Minerals,Steel,74.0,89.0,84.0,70.0,57.53K,64.57K,988.8,574.0,37.09B,No
793,NOCIL.NS,179.37,355.98K,Process Industries,Chemicals: Specialty,74.0,43.0,90.0,60.0,4106.73K,1088.36K,211.0,125.31,29.96B,No
794,GHCLTEXTIL.NS,89.07,4407.89K,Process Industries,Textiles,74.0,80.0,83.0,79.0,268.08K,342.52K,99.0,65.26,8.51B,No
795,RATNAVEER.NS,162.9,1789.03K,Non-Energy Minerals,Steel,74.0,59.0,74.0,73.0,1672.63K,3404.95K,187.4,121.0,11.06B,No
796,BANCOINDIA.NS,618.55,110.59K,Producer Manufacturing,Industrial Machinery,74.0,51.0,67.0,41.0,242.09K,181.62K,879.8,351.1,88.48B,No
797,BEL.NS,431.3,15789.75K,Electronic Technology,Aerospace & Defense,74.0,23.0,52.0,71.0,18209.54K,12683.65K,473.45,304.8,3152.71B,No
798,ATUL.NS,6817.5,24.57K,Process Industries,Chemicals: Agricultural,74.0,30.0,73.0,83.0,34.33K,69.43K,7788.0,5560.5,200.72B,No
799,NUKLEUS.BO,209.0,0.60K,Finance,Real Estate Development,74.0,26.0,70.0,84.0,3.75K,2.28K,234.0,143.1,842.69M,No
800,USHAKIRA.BO,48.53,0.94K,Finance,Investment Banks/Brokers,74.0,5.0,53.0,86.0,0.40K,0.35K,60.5,33.26,123.48M,No
801,ROLEXRINGS.NS,145.82,2218.25K,Producer Manufacturing,Metal Fabrication,74.0,75.0,78.0,82.0,4828.80K,24074.81K,176.0,99.79,39.71B,No
802,PRICOLLTD.NS,572.75,371.14K,Producer Manufacturing,Auto Parts: Oem,73.0,30.0,36.0,76.0,353.63K,244.25K,694.2,408.4,,No
803,SBLI.BO,46.2,4.80K,Finance,Real Estate Development,73.0,63.0,47.0,81.0,6.60K,6.36K,54.5,30.55,37.48M,No
804,ANTHEM.NS,760.1,151.75K,Health Technology,Biotechnology,73.0,36.0,82.0,74.0,331.81K,338.56K,873.5,579.15,426.96B,No
805,NRBBEARING.NS,284.02,71.54K,Producer Manufacturing,Auto Parts: Oem,73.0,72.0,77.0,75.0,190.87K,294.81K,313.25,208.04,27.53B,No
806,NAHARINDUS.NS,117.39,35.06K,Process Industries,Textiles,73.0,86.0,83.0,70.0,22.83K,24.84K,150.0,83.05,5.07B,No
807,TRITURBINE.NS,573.25,513.38K,Producer Manufacturing,Industrial Machinery,73.0,75.0,81.0,78.0,1994.40K,9050.48K,675.2,428.35,182.23B,No
808,CEETAIN.BO,45.0,0.12K,Producer Manufacturing,Building Products,73.0,29.0,85.0,81.0,1.67K,0.65K,54.98,30.4,652.61M,No
809,GAMCO.BO,41.97,13.32K,Finance,Investment Banks/Brokers,73.0,31.0,76.0,75.0,47.38K,38.38K,52.0,32.19,2.27B,No
810,APMIN.BO,41.78,0.94K,Process Industries,Textiles,73.0,4.0,67.0,79.0,8.09K,4.89K,46.9,31.6,902.92M,No
811,MONEYBOXX.NS,74.73,197.65K,Finance,Regional Banks,73.0,59.0,90.0,56.0,55.34K,45.62K,91.5,44.02,5.22B,No
812,KANORICHEM.NS,87.92,14.89K,Process Industries,Chemicals: Specialty,73.0,93.0,85.0,79.0,22.72K,30.87K,101.75,56.0,3.84B,No
813,BRPL.BO,121.8,6.76K,Producer Manufacturing,Building Products,73.0,14.0,72.0,78.0,11.65K,10.68K,135.4,97.15,1.61B,No
814,BBL.NS,3096.8,43.58K,Producer Manufacturing,Electrical Products,73.0,92.0,83.0,71.0,47.28K,103.59K,3475.0,2051.7,35.00B,No
815,FORTIS.NS,922.95,1057.05K,Health Services,Hospital/Nursing Management,73.0,42.0,61.0,48.0,1587.35K,1553.00K,1104.3,646.7,696.79B,No
816,BANKA.NS,82.19,42.15K,Industrial Services,Environmental Services,73.0,98.0,84.0,56.0,11.86K,12.50K,97.88,41.0,893.75M,No
817,INDUSINVIT.BO,129.47,4.52K,Finance,Real Estate Investment Trusts,73.0,22.0,59.0,77.0,7.69K,6.25K,131.55,103.5,57.35B,No
818,ASHOKLEY.NS,162.09,22012.63K,Producer Manufacturing,Trucks/Construction/Farm Machinery,73.0,9.0,8.0,84.0,23062.97K,17695.57K,215.42,108.1,952.09B,No
819,PNGJL.NS,653.75,84.52K,Retail Trade,Specialty Stores,73.0,56.0,74.0,60.0,274.94K,180.52K,701.4,498.55,88.72B,No
820,GANDHITUBE.NS,832.8,2.25K,Non-Energy Minerals,Steel,73.0,24.0,75.0,50.0,16.44K,4.04K,1031.8,618.6,10.12B,No
821,SHREEREF.BO,206.8,45.50K,Producer Manufacturing,Industrial Machinery,73.0,48.0,78.0,27.0,82.91K,105.05K,311.5,153.0,7.37B,No
822,SAVERA.BO,160.5,0.27K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,7.0,72.0,69.0,6.73K,2.73K,189.0,123.4,1.91B,No
823,DYCL.NS,370.44,183.31K,Producer Manufacturing,Electrical Products,73.0,93.0,87.0,33.0,236.03K,392.11K,526.75,236.8,17.95B,No
824,PRODOCS.BO,188.7,2.00K,Commercial Services,Miscellaneous Commercial Services,73.0,12.0,19.0,,14.47K,2.50K,254.3,141.0,1.33B,No
825,MRPL.NS,167.55,6992.32K,Energy Minerals,Oil Refining/Marketing,73.0,4.0,58.0,82.0,15695.16K,10483.59K,212.31,120.0,293.65B,No
826,JSWENERGY.NS,561.15,1885.43K,Utilities,Electric Utilities,73.0,50.0,74.0,75.0,3494.55K,4975.32K,585.65,427.75,985.45B,No
827,CPL.BO,85.99,266.58K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,93.0,80.0,79.0,60.84K,97.59K,87.93,52.67,5.17B,No
828,MASFIN.NS,339.9,1531.30K,Finance,Finance/Rental/Leasing,73.0,51.0,67.0,79.0,125.39K,112.29K,352.8,253.95,61.68B,No
829,ALFATRAN.BO,49.85,11.79K,Producer Manufacturing,Electrical Products,73.0,85.0,96.0,41.0,35.98K,28.27K,85.0,27.03,456.16M,No
830,KPIL.NS,1250.3,74.04K,Industrial Services,Engineering & Construction,73.0,52.0,67.0,66.0,185.30K,97.85K,1335.6,892.5,213.52B,No
831,MARSONS.NS,154.2,852.57K,Producer Manufacturing,Electrical Products,73.0,52.0,,,1343.96K,1738.77K,173.0,120.0,26.54B,No
832,TRAVELFOOD.NS,1259.8,14.49K,Consumer Services,Restaurants,73.0,23.0,75.0,59.0,70.78K,38.09K,1445.0,1008.5,165.89B,No
833,STHINPA.BO,95.3,0.28K,Process Industries,Pulp & Paper,72.0,22.0,48.0,88.0,4.43K,1.14K,99.0,65.1,1.79B,No
834,HINDZINC.NS,595.95,6644.90K,Non-Energy Minerals,Other Metals/Minerals,72.0,53.0,10.0,86.0,8448.80K,7935.10K,733.0,398.0,2518.08B,No
835,SCHAEFFLER.NS,4124.8,286.81K,Producer Manufacturing,Metal Fabrication,72.0,16.0,69.0,74.0,116.05K,112.23K,4467.7,3423.9,644.72B,No
836,TMCV.NS,409.9,5838.48K,Consumer Durables,Motor Vehicles,72.0,5.0,19.0,,12051.24K,7151.48K,509.0,306.3,1509.39B,No
837,NTPCGREEN.NS,109.85,8028.36K,Utilities,Alternative Power Generation,72.0,49.0,79.0,77.0,16102.79K,15183.44K,119.95,84.0,925.63B,No
838,MODIS.NS,395.2,57.42K,Finance,Real Estate Development,72.0,82.0,84.0,,32.83K,55.87K,409.0,276.0,7.74B,No
839,CRESCENTIS.BO,123.15,0.54K,Finance,Investment Banks/Brokers,72.0,23.0,59.0,79.0,3.85K,3.52K,172.03,81.05,2.10B,No
840,JINDALSAW.NS,222.75,3856.28K,Non-Energy Minerals,Steel,72.0,60.0,82.0,87.0,7022.17K,5064.04K,260.4,153.0,142.03B,No
841,SYSCHEM.BO,51.78,21.15K,Health Technology,Pharmaceuticals: Major,72.0,62.0,66.0,58.0,31.88K,28.04K,62.0,36.11,2.54B,No
842,KANSHST.BO,55.0,19.76K,Non-Energy Minerals,Steel,72.0,55.0,44.0,80.0,13.14K,16.58K,66.0,33.33,1.56B,No
843,TVSSRICHAK.NS,3893.3,2.08K,Consumer Durables,Automotive Aftermarket,72.0,42.0,43.0,60.0,8.27K,6.65K,4775.8,2769.2,29.81B,No
844,DHABRIYA.BO,388.75,11.43K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,80.0,76.0,69.0,11.58K,17.97K,490.0,280.0,4.21B,No
845,ATULAUTO.NS,488.3,191.73K,Consumer Durables,Motor Vehicles,72.0,65.0,82.0,67.0,774.99K,1210.02K,554.0,380.05,13.55B,No
846,LT.NS,4014.0,2568.82K,Industrial Services,Engineering & Construction,72.0,40.0,56.0,71.0,3537.03K,2635.61K,4440.0,3284.1,5521.79B,No
847,UNIONBANK.NS,165.94,17093.83K,Finance,Major Banks,72.0,4.0,30.0,83.0,18559.94K,24183.11K,205.49,114.5,1266.72B,No
848,LAHOTIOV.NS,48.85,20.47K,Process Industries,Textiles,72.0,,,,48.37K,48.37K,52.8,43.95,,No
849,SHAHALLOYS.NS,69.56,5.30K,Non-Energy Minerals,Steel,72.0,62.0,64.0,71.0,16.57K,16.34K,83.85,53.1,1.38B,No
850,LTFOODS.NS,430.65,542.94K,Process Industries,Agricultural Commodities/Milling,72.0,49.0,81.0,69.0,2758.64K,402.79K,518.55,330.0,149.54B,No
851,EXPOEAPL.BO,69.92,8.66K,Producer Manufacturing,Industrial Machinery,72.0,62.0,76.0,38.0,24.43K,12.95K,111.0,46.4,1.59B,No
852,TRISHAKT.BO,159.2,48.32K,Industrial Services,Oilfield Services/Equipment,72.0,67.0,66.0,76.0,21.27K,54.72K,191.4,114.9,2.62B,No
853,RAJSEC.BO,45.6,2.88K,Utilities,Gas Distributors,72.0,21.0,83.0,67.0,166.33K,18.38K,66.99,29.0,3.51B,No
854,KENNAMET.NS,2725.0,1.39K,Producer Manufacturing,Metal Fabrication,72.0,,,,6.69K,6.69K,2841.4,2405.2,59.89B,No
855,VHLTD.NS,140.35,30.78K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,10.0,35.0,78.0,13.41K,11.40K,155.36,93.05,9.50B,No
856,VIJAYA.NS,1129.6,590.97K,Health Services,Medical/Nursing Services,72.0,80.0,68.0,82.0,116.46K,173.58K,1164.7,848.0,116.23B,No
857,AMBIKCO.NS,1489.7,3.92K,Process Industries,Textiles,72.0,75.0,79.0,76.0,10.30K,8.79K,1700.0,1101.0,8.53B,No
858,FRACTAL.NS,936.05,784.39K,Technology Services,Packaged Software,72.0,56.0,,,948.36K,1078.02K,1007.05,733.7,160.97B,No
859,NIBL.NS,31.36,6.21K,Producer Manufacturing,Metal Fabrication,72.0,53.0,42.0,65.0,31.34K,19.74K,40.8,21.52,759.87M,No
860,NILACHAL.BO,41.5,2.53K,Non-Energy Minerals,Construction Materials,72.0,0.0,81.0,67.0,3.81K,1.82K,56.92,28.88,845.00M,No
861,ZFCVINDIA.NS,14699.0,10.37K,Producer Manufacturing,Auto Parts: Oem,72.0,25.0,59.0,82.0,18.05K,21.33K,16665.0,12000.0,278.80B,No
862,BALUFORGE.NS,541.4,1945.22K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,84.0,91.0,51.0,793.43K,559.60K,784.0,341.05,65.75B,No
863,VASWANI.NS,58.36,34.51K,Non-Energy Minerals,Steel,72.0,37.0,66.0,67.0,75.38K,74.84K,69.99,37.37,1.93B,No
864,AMANTA.NS,131.13,37.03K,Health Technology,Pharmaceuticals: Major,72.0,84.0,86.0,74.0,130.54K,301.58K,154.4,92.0,5.09B,No
865,STARDELTA.BO,625.5,3.75K,Producer Manufacturing,Electrical Products,72.0,92.0,91.0,75.0,5.54K,8.62K,846.4,392.55,1.88B,No
866,SKMEGGPROD.NS,164.89,66.65K,Process Industries,Agricultural Commodities/Milling,71.0,20.0,20.0,52.0,172.27K,83.38K,232.5,89.41,8.69B,No
867,STDBAT.BO,53.76,1.39K,Producer Manufacturing,Electrical Products,71.0,85.0,92.0,59.0,1.93K,2.38K,75.0,35.95,278.00M,No
868,BENGALT.BO,158.55,0.06K,Consumer Non-Durables,Food: Major Diversified,71.0,33.0,52.0,84.0,0.43K,0.22K,168.0,126.5,1.43B,No
869,VINEETLAB.NS,38.06,49.79K,Process Industries,Chemicals: Specialty,71.0,73.0,66.0,49.0,129.00K,258.35K,49.99,26.51,730.99M,No
870,TRUECOLORS.BO,200.5,96.00K,Producer Manufacturing,Industrial Machinery,71.0,91.0,66.0,76.0,70.38K,99.48K,271.95,125.0,4.94B,No
871,SAATVIKGL.NS,460.1,183.02K,Producer Manufacturing,Industrial Machinery,71.0,61.0,83.0,45.0,212.47K,210.75K,567.0,328.0,58.48B,No
872,ACGL.BO,1902.4,1.32K,Producer Manufacturing,Auto Parts: Oem,71.0,65.0,69.0,54.0,1.77K,1.90K,2349.0,1341.85,11.58B,No
873,PATELSAI.BO,325.6,3.61K,Producer Manufacturing,Industrial Machinery,71.0,96.0,94.0,70.0,13.41K,17.84K,538.95,180.1,1.78B,No
874,BERVINL.BO,65.35,0.02K,Finance,Investment Banks/Brokers,71.0,6.0,67.0,87.0,0.15K,0.13K,72.0,47.85,385.44M,No
875,RATEGAIN.NS,602.6,1028.55K,Technology Services,Packaged Software,71.0,78.0,34.0,55.0,438.90K,352.29K,741.6,417.6,71.17B,No
876,DSSL.NS,1088.25,108.15K,Technology Services,Information Technology Services,71.0,76.0,74.0,83.0,37.11K,29.69K,1215.0,781.0,13.86B,No
877,JSL.NS,767.4,392.08K,Non-Energy Minerals,Steel,71.0,26.0,47.0,61.0,784.54K,617.19K,884.0,568.1,632.30B,No
878,SURYODAY.NS,152.89,263.44K,Finance,Regional Banks,71.0,60.0,71.0,67.0,323.69K,234.43K,161.48,111.0,16.25B,No
879,ARIGATO.BO,54.71,0.01K,Technology Services,Information Technology Services,71.0,7.0,77.0,89.0,0.66K,0.21K,67.99,32.45,333.52M,No
880,HANNAH.BO,74.9,18.00K,Health Services,Hospital/Nursing Management,71.0,27.0,,,98.66K,30.60K,88.8,55.99,1.70B,No
881,SHVFL.BO,31.43,0.10K,Finance,Finance/Rental/Leasing,71.0,56.0,64.0,86.0,0.24K,0.22K,39.0,19.89,317.44M,No
882,CARERATING.NS,1670.4,80.97K,Commercial Services,Financial Publishing/Services,71.0,34.0,55.0,73.0,50.24K,83.65K,1964.0,1202.5,50.19B,No
