Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Electronics Distributors,Distribution Services,51,42,48,53,"RPTECH.NS,PANIDPR.BO,CNL.NS,REDINGTON.NS,PALREDTEC.NS,OPTIEMUS.NS,LABELKRAFT.BO,SOUTHERNIN.BO,COLAB.BO,ACCEDERE.BO,BRISK.BO,PRIYALT.BO,SHRAAITECH.BO,MISQUITA.BO"
47,Medical/Nursing Services,Health Services,51,42,48,56,"JSTL.BO,VIJAYA.NS,GAUDIUMIVF.NS,NEPHROPLUS.NS,LALPATHLAB.NS,THYROCARE.NS,ASPIRA.BO,SURAKSHA.NS,METROPOLIS.NS,AGARWALEYE.NS,ZDHJERK.BO,DRAGARWQ.NS,SML.BO,MDRC.BO,LOTUSEYE.NS,STARIMAGIN.BO,KRSNAA.NS,LAXMIDENTL.NS,MAXIND.NS,CTLLAB.BO,JSLL.NS"
48,Other Metals/Minerals,Non-Energy Minerals,51,52,49,49,"JTLDEFENCE.BO,PARMESHWAR.BO,RAPICUT.BO,NRL.NS,SBCL.NS,MMP.NS,SERA.BO,VIDYAWIRES.NS,HINDCOPPER.NS,MIDHANI.NS,SHARVAYA.BO,COCHINM.BO,MANAKALUCO.NS,HINDALCO.NS,HINDZINC.NS,MCL.NS,NMDC.NS,MAITHANALL.NS,GRAVITA.NS,SANDUMA.NS,IMFA.NS,ZODJRDMKJ.BO,INDSILHYD.BO,SAGARDEEP.NS,NILE.NS,KACHCHH.BO,CHROME.BO,POCL.NS,CUBEXTUB.NS,ASHAPURMIN.NS,SOUTHMG.BO,MOIL.NS,JAINREC.NS,ARDEE.NS,SIYARAM.BO,MONIND.BO,SCBL.BO,KRUPALU.BO"
49,Precious Metals,Non-Energy Minerals,50,92,32,23,"REMAGNET.BO,DECNGOLD.NS"
50,Movies/Entertainment,Consumer Services,50,41,54,47,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SUNSHINE.NS,SAREGAMA.NS,PVRINOX.NS,GFLLIMITED.NS,TIPSMUSIC.NS,IMAGICAA.NS,CINELINE.NS,SHEMAROO.NS,NICCOPAR.NS,WONDERLA.NS,SSPRL.BO,POOJAENT.BO,BALAJITELE.NS,AJWAFUN.BO,TIPSFILMS.NS,UFO.NS,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
51,Oil Refining/Marketing,Energy Minerals,50,47,55,39,"GULFPETRO.NS,CHENNPETRO.NS,OIL.NS,MRPL.NS,GULFOILLUB.NS,CASTROLIND.NS,VEEDOL.NS,ONGC.NS,BPCL.NS,RELIANCE.NS,HINDPETRO.NS,CONTPTR.BO"
52,Electronic Equipment/Instruments,Electronic Technology,50,45,40,51,"SPECTRUM.NS,DIGILOGIC.BO,APARINDS.NS,NAGPI.BO,POWERINDIA.NS,NITIRAJ.NS,CNCRD.BO,DENORA.NS,GENUSPOWER.NS,JGTL.BO,TEMPSENS.NS,HONAUT.NS,SHRADDHA.NS,APLAB.BO,TVSELECT.NS,HINDHARD.BO,APLABPP.BO,HPL.NS,WAAREEINDO.NS,WEL.NS"
53,Industrial Machinery,Producer Manufacturing,50,49,47,50,"LIPPISYS.BO,BATLIBOI.NS,KABRAEXTRU.NS,WELCORP.NS,SAPL.BO,AEROFLEX.NS,INCON.BO,ADMACH.BO,MACPOWER.NS,DEEDEV.NS,MANINDS.NS,EMAINDIA.BO,GEE.BO,INOXINDIA.NS,SHREEREF.BO,KRN.NS,TECHNOCRAT.BO,SHTL.BO,BIRLAPREC.NS,CHANDNIMACH.BO,UNIMECH.NS,AEROENTER.NS,GMMPFAUDLR.NS,FILTRON.BO,YUKEN.NS,SOTEFIN.BO,DIFFNKG.NS,TALBROAUTO.NS,INDOMIM.NS,PITTIENG.NS,EXPOEAPL.BO,SUNITATOOL.BO,ONIXSOLAR.NS,SBVCL.BO,DYNAMATECH.NS,IONEXCHANG.NS,JASH.NS,ELGIEQUIP.NS,LMW.NS,HMT.NS,ITL.NS,MAZDA.NS,LCL.NS,BEMHY.BO,WENDT.NS,KIRLPNU.NS,IFGLEXPOR.NS,AEGEUS.BO,TOTEM.BO,REXNORD.BO,AIAENG.NS,VELJAN.NS,LAKSHMIEW.BO,PERMAGN.NS,UVDRHOR.BO,WALCHANNAG.NS,SEALMATIC.BO,MAMATA.NS,KIRLOSBROS.NS,BALGOPAL.BO,WPIL.NS,SHILGRAVQ.NS,ACROW.BO,WINDMACHIN.NS,ADVLIFE.BO,ARTSON.BO,AZTEC.BO,AXTEL.NS,PRINCEPIPE.NS,SHAYONAENG.BO,THERMAX.NS,GGDPROP.BO,KSB.NS,TIMKEN.NS,AMBER.NS,LATTEYS.NS,TRITURBINE.NS,DISAQ.NS,EPBIO.BO,PATELSAI.BO,ROTO.NS,VJLAXMIE.BO,HARISH.BO,GALLARD.BO,FMGOETZE.NS,MAHSCOOTER.NS,ALFREDHE.NS,TRUECOLORS.BO,SAATVIKGL.NS,ICEMAKE.NS,BANCOINDIA.NS,WHBRADY.NS,AMCOIND.BO,INDIANCARD.NS,NESCO.NS,SUBROS.NS,HLEGLAS.NS,INTEGRAEN.BO,FORBESCO.BO,SRIGEE.BO,STOVACQ.BO,SAMRATFORG.BO,GGAUTO.BO,POLYCHMP.BO,ANUP.NS,SOLIMAC.BO,JOSTS.BO,RMDRIP.NS,RUNGTAIR.BO,EKC.NS,BLUESTARCO.NS,CROMPTON.NS,RAJOOENG.NS,SHAKTIPUMP.NS,HAWAENG.BO,ANDREWYU.NS,DUNCANENG.BO,KEL.BO,VOLTAS.NS,AFFORDABLE.NS,ROSEMER.BO,SARTHAKIND.BO,CHEMTECH.BO,LOYAL.BO,COMRADE.BO,MIVENMACH.BO,QUESTFLOW.BO,ATVPR.BO,EUREKAFORB.NS,SYMPHONY.NS,BRADYM.BO,ATAM.NS,CENLUB.BO,EPACK.NS,ENVAIREL.BO,MEERA.BO,OSWALPUMPS.NS,REXSEAL.BO,GUJJUBHAI.BO,QRIL.BO"
54,Miscellaneous Manufacturing,Producer Manufacturing,50,57,52,49,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,KKPLASTICK.BO,AMEENJI.BO,DIKSHA.BO,HITECHCORP.NS,ATHARVA.BO,MITSU.BO,ADOR.NS,SIZEMASTER.BO,IIRM.BO,FOSECOC.BO,APOLLOPIPE.NS,IYKOTHITE.BO,INDAG.BO,NIRAJISPAT.NS,KANPRPLA.NS,AMDIND.NS,PPL.NS,ELGIRUBCO.NS,TEXMOPIPES.NS,GARFIBRES.NS,PIXTRANS.NS,KAKA.BO,GRPLTD.NS,HAWKINCOOK.NS,AIKPIPES.BO,NARMP.BO,MOLDTKPAC.NS,DHAVAL.BO,POLYCON.BO,ALFAICA.BO,FLUIDOM.BO,BOROLTD.NS,BDI.BO,SONALAD.BO,DUTRON.BO,ASTRAL.NS,GUJRAFFIA.NS,PYRAMID.NS,DHPIND.BO,SUPREMEIND.NS,RHIM.NS,INTLCONV.NS,CPL.NS,MALPANI.BO,ASHISHPO.BO,DALBHARAT.NS,DHABRIYA.NS,ALKOSIGN.BO,VAMSHIRU.BO,ORICONENT.NS,DEFRAIL.BO,FINPIPE.NS,SAMPANN.NS,ALLTIME.NS,SOMICONVEY.NS,NATPLAS.BO,TOKYOPLAST.NS,HORIZON.BO,COMMAND.BO,KUNSTOFF.BO,KISAN.BO,KRITI.NS,PRIMAINNO.BO,APTPACK.BO,CCME.BO"
55,Electronic Components,Electronic Technology,50,42,58,41,"UNIVCABLES.NS,BCCFUBA.BO,CENTUM.NS,ELPROINTL.NS,MRTX.BO,INCAP.BO,FINELINE.BO,GUJARATPOLY.BO,NWIL.BO,MEIL.NS,PANELEC.BO,HEG.NS"
56,Cable/Satellite Tv,Consumer Services,50,50,43,45,"NDLVENTURE.NS,DEN.NS"
57,Food: Specialty/Candy,Consumer Non-Durables,50,49,46,47,"SHAHFOOD.BO,JAYKAILASH.BO,YASHO.NS,NITTAGELA.NS,OVOBELE.BO,CJGEL.BO,MANORAMA.NS,MAWANASUG.NS,PAJSON.BO,VADILALIND.NS,AVTNPL.NS,CRAZY.BO,GAEL.NS,TASTYBITE.NS,EIFFL.NS,UNIVSTAR.BO,HNDFDS.NS,SHAWGELTIN.BO,ADFFOODS.NS,BECTORFOOD.NS,MNFL.BO,NGIL.NS,BAMBINO.BO,VANDU.BO,VIDHIING.NS,MLKFOOD.NS,VASUPRADA.NS,CCL.NS,TRANSFD.BO,FLEXFO.BO,DIAMONDYD.NS,VADILENT.NS,GULPOLY.NS,IWP.NS,RAVALSUGAR.BO,LOTUSCHO.NS,KFBL.BO,NORBTEAEXP.NS,SUKHJITS.NS,TIRUSTA.BO,DYNPRO.NS,AJANTSOY.BO,ORKLAINDIA.NS,GPAPL.BO,MCLEODRUSS.NS,TATACONSUM.NS,ADVENZYMES.NS,FOODSIN.NS,BRITANNIA.NS,UNITEDTEA.NS,GANGESSECU.NS,PALASHSECU.NS,OCEANIC.BO,GOPAL.NS,BIKAJI.NS,NAPL.BO,ANNAPURNA.NS,SHRIGANG.BO,SONALIS.BO,VANDAN.BO,ABRFL.BO,QTFOODS.BO"
58,Investment Banks/Brokers,Finance,49,52,49,48,"MRUTR.BO,TANDHANIN.BO,INDUSFINL.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,ACFSL.BO,SWASTIKA.BO,RAJVI.BO,SHARDUL.NS,WELINV.NS,GCSL.NS,SW1.BO,MIDEASTP.BO,GSBFIN.BO,KRISHNACAP.BO,SGFIN.NS,MCX.NS,ABHIFIN.BO,AUSOMENT.NS,REGENCY.BO,VISTARAMAR.BO,SHAREINDIA.NS,SANCF.BO,MODRNSH.BO,INANISEC.BO,DHANCOT.BO,RAPIDIN.BO,EDELWEISS.NS,AARNAV.NS,MONARCH.NS,GAMCO.BO,SMCGLOBAL.NS,KJMCCORP.BO,PESB.BO,TAMBOLIIN.NS,MONGIPA.BO,GEOJITFSL.NS,ANGELONE.NS,PIONRINV.NS,GYFTR.NS,BSE.NS,STEP2COR.BO,STEELCITY.NS,TITANSEC.BO,KIRANVYPAR.NS,21STCENMGM.NS,IIFLCAPS.NS,ALGOQUANT.NS,ARYAMAN.NS,SPCAPIT.BO,UCIL.BO,5PAISA.NS,SODHACAP.BO,SAICAPI.NS,ASSAMENT.NS,RRP.BO,JOINDRE.BO,CDSL.NS,GOWRALE.BO,INDPRUD.NS,JHACC.BO,DBSTOCKBRO.NS,VLSFINANCE.NS,MASTERTR.NS,BERVINL.BO,KJMCFIN.NS,TRILIANCE.BO,PRIMESECU.NS,SUMEDHA.NS,LIBORD.BO,CHRTEDCA.BO,ELIXIR.BO,WALLFORT.BO,SARTHAKGL.BO,HELPAGE.BO,MEHIF.BO,BERYLSE.BO,HBPOR.NS,AKCAPIT.NS,NIKKIGL.BO,ARSSBL.NS,ARIHANTCAP.NS,TATAINVEST.NS,BHARAT.BO,FRUTION.BO,CSLFINANCE.NS,JMFINANCIL.NS,NEXOME.BO,UPSURGE.BO,CILSEC.BO,SKPSEC.BO,GAJANANSEC.BO,PNBGILTS.NS,KEYFINSERV.NS,PURSHOTTAM.BO,RIKHAV.BO,DAULAT.BO,DOLATALGO.NS,ARYACAPM.BO,MUKESHB.NS,HBSL.NS,IEX.NS,DSINVEST.BO,CRESCENTIS.BO,THEINVEST.NS,MGIL.BO,NAM.BO,BIRLAMONEY.NS,SITAENT.BO,MYMONEY.BO,QUESTCAP.BO,NAGREEKCAP.NS,ASITCFIN.BO,SAUMYA.BO,INDBANK.NS,FUTURSEC.BO,USHAKIRA.BO,SYSTMTXC.NS,MEAPL.BO,1STCUS.BO,MUNCAPM.BO,NIDHGRN.BO,JSWHL.NS,GOGIACAPGL.BO,NDASEC.BO,RAMSONS.BO,ALSL.BO,MEHSECU.BO,INDOTHAI.NS,LORDSMARK.BO"
59,Textiles,Process Industries,49,45,46,48,"SHANTAI.BO,PARMSILK.BO,SURBHIN.BO,SPICEISLIN.BO,TEJASSVI.BO,VTMLTD.NS,TRUEGREEN.BO,JINDWORLD.NS,INDORAMA.NS,RAJPALAYAM.NS,RUBYMILLS.NS,SPORTKING.NS,AMARJOTHI.NS,RAYMOND.NS,GHCLTEXTIL.NS,NITINSPIN.NS,JATTAINDUS.BO,SUPER.BO,ICIL.NS,VALSONQ.BO,JASCH.BO,AYMSYNTEX.NS,ARVIND.NS,FILATEX.NS,VICTMILL.BO,SWARAJ.NS,CFEL.NS,APMIN.BO,CAMEXLTD.BO,DIGJAMLMTD.NS,JAYATMA.BO,UNITEDTE.BO,SHRIDINE.BO,OMNITEX.BO,UNITEDPOLY.NS,MARIS.BO,PRECOT.NS,ORBTEXP.NS,NAPSGLOBAL.BO,OSCARGLO.BO,TACENT.BO,SANGAMIND.NS,PASUPTAC.NS,RSWM.NS,MARALOVER.NS,UNIROYAL.BO,MAYURUNIQ.NS,SANTETX.BO,LAMBODHARA.NS,NAHARINDUS.NS,CLCIND.NS,DCMSIL.NS,MKEXIM.NS,NAHARSPING.NS,BTTL.NS,PASUSPG.BO,DCMNVL.NS,MANOMAY.NS,ACSTECH.NS,ASHNOOR.BO,ANJANI.BO,SUTLEJTEX.NS,SHAHLON.BO,DEEPAKSP.BO,ARMAN.BO,GANECOS.NS,EASTSILK.NS,SLSTLQ.BO,VTL.NS,SHIVATEX.NS,AMBIKCO.NS,VIPPYSP.BO,SANATHAN.NS,CHEVIOT.NS,BETXIND.BO,KONARKSY.BO,ICL.BO,SARLAPOLY.NS,SKYIND.BO,BORANA.NS,LUDLOWJUT.BO,ADINATH.BO,BHILSPIN.BO,MODTHREAD.NS,GINNIFILA.NS,MODWOOL.BO,SURYALA.NS,GINISILK.BO,NIBE.NS,PREMCO.NS,FAZE3Q.NS,HISARSP.BO,SIHORA.BO,SALGUTI.BO,BARODARY.BO,AREXMIS.BO,SIMPLXMIL.BO,GTNINDS.BO,SALONA.NS,BASML.NS,SUNRAKSHAK.NS,KAMADGIRI.BO,VOITHPAPR.NS,DAMODARIND.NS,SURYALAXMI.NS,PBMPOLY.NS,EVERFIN.BO,KANDAGIRI.BO,YORKEXP.BO,WINSOMTX.BO,LOYALTEX.NS,ZENIFIB.BO,WIREFABR.BO,PRABHHANS.BO,SELMC.NS,SHIVAMILLS.NS,LAHOTIOV.NS,NUTECGLOB.BO,BHATEXT.BO,ABREL.NS,LAGNAM.NS,RAJRILTD.NS,JAIHIND.BO,DHANFAB.BO,PASHUPATI.NS,PEETISEC.BO,HPCOTTON.BO,GLOSTERLTD.NS,KUSUMGAR.NS,LAKSHMIMIL.NS,TRIDENT.NS,MOHITIND.NS,SURYAAMBA.BO,NAHARPOLY.NS,DONEAR.NS,SHUBHAM.BO,SBFL.BO,SHRJAGP.NS,BANSWRAS.NS,MAFATIND.NS,BLUECHIPT.BO,SIYSIL.NS,HARIKANTA.BO,SRINACHA.BO,SPARKLEGR.BO,LAKHOTIA.BO,SUBSM.BO,GHCL.NS,BSL.NS,PWASML.BO,SOMATEX.NS,GOKAKTEX.BO,KATRSPG.BO,RAGHUSYN.BO,SWADPOL.BO,NAGREEKEXP.NS,ZBINTXPP.BO,RUDRAECO.BO,RIBATEX.BO,BOMDYEING.NS,ADDIND.NS,RELCHEMQ.NS,ANIRITPP.BO,JAYTEX.BO,SWADEIN.BO,VGL.NS,HINDMILL.BO,HINDAPL.BO,WEIZMANIND.NS,SAMBANDAM.NS,GARNETINT.BO,ANIRIT.BO,KGPETRO.BO,KITEX.NS,HIMATSEIDE.NS,RACE.NS,SHINEFASH.BO,OSIAJEE.BO,SRTL.NS,OLYMPTX.BO,BINNYMILLS.BO,CANDOUR.BO,YAJUR.BO,SKYBIOTECH.BO,SHANTIDENM.BO,PIOTEX.BO,ALPINETEX.NS,AASTHA.NS,RAJKSYN.BO,AICHAMP.BO,LEMERITE.NS,ARL.BO,MALA.BO,TTFL.BO,BHUDEVI.BO"
60,Major Banks,Finance,49,45,41,36,"FEDERALBNK.NS,RBLBANK.NS,MAHABANK.NS,SOUTHBANK.NS,INDUSINDBK.NS,UNIONBANK.NS,DHANBANK.NS,INDIANB.NS,PNB.NS,KOTAKBANK.NS,YESBANK.NS,BANKINDIA.NS,AXISBANK.NS,BANDHANBNK.NS,CANBK.NS,IDBI.NS,IOB.NS,CENTRALBK.NS,PSB.NS,BANKBARODA.NS,CSBBANK.NS,HDFCBANK.NS"
61,Agricultural Commodities/Milling,Process Industries,48,54,49,50,"APOLLOIN.BO,DATIWARE.BO,KANELIND.BO,INTEGFD.BO,SVRL.BO,AVADHSUGAR.NS,ELFIN.BO,RDGAIL.BO,TIMESGREEN.BO,ZKHANDEN.BO,SBECSUG.BO,PKTEA.NS,BALRAMCHIN.NS,AEROPLANE.NS,DALMIASUG.NS,TIERRA.BO,GOODRICKE.BO,DHAMPURE.BO,SKMEGGPROD.NS,KCPSUGIND.NS,DBOL.NS,DHAMPURSUG.NS,UTTAMSUGAR.NS,VENKEYS.NS,PONNIERODE.NS,SRDAPRT.BO,UGARSUGAR.NS,JAYAGROGN.NS,SIMRAN.BO,TGIF.BO,MAGADSUGAR.NS,GOKULAGRO.NS,SUPERBAK.BO,OSWALOR.BO,MCFL.BO,KRBL.NS,KMSUGAR.NS,LTFOODS.NS,KOHINOOR.NS,BAJAJHIND.NS,GODREJAGRO.NS,AMBARPIL.BO,KOTARISUG.NS,DIANATEA.BO,OCTAVIUSPL.BO,DWARKESH.NS,CIANAGRO.BO,GODREJIND.NS,JAYSREETEA.NS,CLSEL.NS,KANCOTEA.NS,MEGASTAR.NS,SURJIND.BO,KRISHIVAL.NS,NATRAJPR.BO,GOKUL.NS,PICCADIL.NS,REGAAL.NS,SAKHTISUG.NS,KRITINUT.NS,WARRENTEA.BO,MSL.NS,GOLDCOINHF.BO,SHINDL.NS,ZUARIIND.NS,PIONAGR.BO,BAJAJST.NS,RAJSREESUG.NS,INDSUCR.BO,ACLD.BO,BANARISUG.NS,DTIL.NS,KNAGRI.NS,HARRMALAYA.NS,MODINATUR.NS,NATHBIOGEN.NS,RENUKA.NS,SUNDROP.NS,BNALTD.NS,TYROON.BO,BNAGROCHEM.NS,PICCASUG.BO,ROML.NS,AVANTIFEED.NS,VIJSOLX.NS,SUNILAGR.BO,AWL.NS,VPL.BO,POONADAL.BO,UNISEM.BO,BLUECLOUDS.NS,NKIND.NS,GODAVARIB.NS,KLRFM.BO,LAKESHORE.BO,YASHHTEJ.BO,AGRITECH.NS,HINDUST.BO,JKAGRI.BO,DHANLAXMI.NS,NAGTECH.BO,KSCL.NS,GANESHCP.NS,DCMSRIND.NS,SULA.NS,GRMOVER.NS,INDOUS.NS,NEELKANTH.BO,SPTRSHI.BO,TRIVENI.NS,PATANJALI.NS,PCL.BO,SOLVEX.BO,MANIVENI.BO,KINGSINFR.BO,WATERBASE.NS,DHANWEL.BO,LELAVOIR.BO,KSE.NS"
62,Investment Trusts,Miscellaneous,48,56,45,40,"GROWW.NS,CITIUSINVT.BO,ALTIUSINVIT.BO,PSPLATINA.BO,JINDCAP.BO,PSTITANIA.BO,ENERGYINF.BO,SUMMITSEC.NS"
63,Alternative Power Generation,Utilities,48,39,40,50,"SUGSLLOYD.BO,CLEANMAX.NS,UEL.NS,ADANIGREEN.NS,RELTD.NS,INOXGREEN.NS,JNPR.NS,POWERGRID.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
64,Wholesale Distributors,Distribution Services,47,53,45,46,"SIMANDHAR.BO,VOLKAI.BO,DRL.BO,MARINE.NS,CCAL.BO,SICAGEN.NS,AEGISLOG.NS,SBC.NS,AERPACE.BO,VEL.BO,BUILDPRO.NS,ECOFINITY.BO,EFORU.BO,STALLION.NS,THEJO.NS,PALCO.BO,MARBLE.BO,AGRIBIO.BO,MYSORPETRO.NS,ALCHCORP.BO,ADANIENT.NS,SAENTER.BO,SAMOR.BO,PIPAN.BO,VEGA.BO,MERCURYEV.NS,ACEMEN.BO,DHOOTIN.BO,VINCOFE.NS,AVAX.BO,NANTA.BO,KHAZANCHI.BO,PARKERAC.BO,EBIX.NS,LLOYDSENT.NS,JAYBARMARU.NS,IMPAL.NS,METROGLOBL.NS,GMDCLTD.NS,KALYANI.NS,MISHKA.BO,BLACKROSE.NS,SSDL.NS,PARSHVA.BO,EVERESTIND.NS,OPCHAINS.BO,ENTRINT.BO,MMTC.NS,JKIPL.NS,BHAVIK.BO,HRYNSHP.NS,CONSTRONIC.BO,HEXATRADEX.NS,RRPDEFENSE.BO,KOTHARIPRO.NS,TEGA.NS,FRONTCORP.BO,YASHINNO.BO,SIMPLXPAP.BO,VINYLINDIA.NS,ABANSENT.NS,HMEML.BO,ANIKINDS.NS,YSL.BO,TAIIND.BO,MULLER.BO,SSTL.BO,BMWVENTLTD.NS,KTIL.BO,VERITAS.BO,SANINFRA.BO,SHARDACROP.NS,ATENPAPERS.BO,EFCIL.NS,JOLYPLS.BO,SHIVTEXCHEM.BO,AIHL.BO,UMAEXPORTS.NS,SRD.NS,UVS.BO,SHREE.BO,SANBLUE.BO,MRCAGRO.BO,ISHANCH.NS,NVENTURES.BO,RONI.BO,TCC.NS,GEL.BO,AUREATE.BO,MOPSHOP.BO,SEML.BO,GVL.BO,INLCM.BO"
65,Trucks/Construction/Farm Machinery,Producer Manufacturing,47,48,52,47,"SWANDEF.NS,KMEW.NS,AIRFLOA.BO,CRAFTSMAN.NS,LAXMIPATI.BO,EIMCOELECO.NS,MVELECTRO.NS,INDCTST.BO,ACE.NS,INGERRAND.NS,TIL.NS,BEML.NS,CRANEX.BO,TITAGARH.NS,GREAVESCOT.NS,ASHOKLEY.NS,QUINT.NS,TEXRAIL.NS,AJAXENGG.NS,BALUFORGE.NS,COCHINSHIP.NS,BHARATGEAR.NS,GRSE.NS,MAZDOCK.NS,INTLCOMBQ.BO,INDOFARM.NS,SEMAC.NS,ADARSHPL.BO,HERCULES.BO,JWL.NS,MHEL.BO,TRF.NS,ATIL.BO,MAHEPC.NS,JISLDVREQS.NS,GUJAPOLLO.NS,BAJAJINDEF.NS,JISLJALEQS.NS,SWANAGRO.BO,VSTTILLERS.NS,GARWAMAR.BO"
66,Building Products,Producer Manufacturing,47,50,46,50,"LTELEVATOR.BO,MSAFE.BO,IKOMA.BO,ORIENTBELL.NS,JNKINDIA.NS,FABCLEAN.BO,BRPL.BO,SOMANYCERA.NS,ARCHIDPLY.NS,RISHILASE.BO,KAJARIACER.NS,ORIRAIL.NS,GREENPLY.NS,INDIANHUME.NS,NITCO.NS,CENTURYPLY.NS,AHMDSTE.BO,CEETAIN.BO,ELEMARB.BO,POKARNA.NS,AARON.NS,MURUDCERA.NS,INTERARCH.NS,REGENCERAM.NS,ASIANTILES.NS,ZODIAC.NS,AHLADA.NS,MBEL.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
67,Miscellaneous,Miscellaneous,47,50,48,54,"INOVSYNTH.BO,ASHIKAG.NS,SCILAL.NS"
68,Finance/Rental/Leasing,Finance,47,45,49,44,"ASIACAP.BO,RANJITSE.BO,KREONFIN.BO,TFCILTD.NS,PAISALO.NS,AMRAFIN.BO,JAFINANCE.BO,CTL.BO,CSL.BO,CITIPOR.BO,VLL.BO,KINETRU.BO,JLL.BO,PAYTM.NS,GDLLEAS.BO,SRGFFL.BO,ICDSLTD.NS,KISSHT.NS,PURPLEFIN.BO,CGCL.NS,IFCI.NS,PIRAMALFIN.NS,ARMANFIN.NS,AYE.NS,PNBHOUSING.NS,IFINSEC.BO,SANGHVIMOV.NS,APOLLOFI.BO,SATIN.NS,MUFIN.NS,OSWALEA.BO,SHRIRAMFIN.NS,IIFL.NS,NIYOGIN.BO,CHOLAFIN.NS,NORTHARC.NS,M&MFIN.NS,TRUSTEDGE.BO,NPRFIN.BO,CLFL.BO,MANCREDIT.NS,FIVESTAR.NS,MANAPPURAM.NS,LTF.NS,LAXMIINDIA.NS,FUSION.NS,BAJFINANCE.NS,MUTHOOTMF.NS,INDBNK.BO,TATACAP.NS,CREDITACC.NS,VAPIENTER.BO,FEDFINA.NS,POONAWALLA.NS,PARAGONF.BO,HOMEFIRST.NS,KEYCORP.BO,MUTHOOTCAP.NS,MANBA.NS,SUNDARMFIN.NS,JJFINCOR.BO,SAHLIBHFI.NS,SBFC.NS,INDOSTAR.NS,LICHSGFIN.NS,MASKINVEST.NS,LYONSCO.BO,GLANCE.BO,SONAL.NS,THACKER.NS,RAJKOTINV.BO,SSFLPP.BO,NDGL.NS,RELICTEC.BO,MKVENTURES.BO,SANGAMFIN.BO,SAMMAANCAP.NS,SPANDANA.NS,SAHARAHOUS.BO,MASFIN.NS,SBICARD.NS,HDBFS.NS,INDIAHOME.BO,AADHARHFC.NS,HARYNACAP.BO,BAZELINTER.BO,AVAILFC.BO,MANSIFIN.BO,CAPFIN.BO,GRANDOAK.NS,CHOLAHLDNG.NS,CEEJAY.BO,REPCOHOME.NS,KIFS.BO,SAKTHIFIN.BO,INDUSTOWER.NS,CANFINHOME.NS,ABHICAP.BO,CROWN.NS,BAJAJHFL.NS,INDERGR.BO,APTUS.NS,AAVAS.NS,UNTTEMI.BO,INTRGLB.BO,STARTECK.NS,ABIRAFN.BO,PRITHVIEXCH.BO,RECLTD.NS,SHVFL.BO,PFC.NS,IREDA.NS,FINKURVE.NS,MUTHOOTFIN.NS,ADMANUM.BO,PFS.NS,ACME.BO,AASTAFIN.BO,HUDCO.NS,GICHSGFIN.NS,NLFL.BO,AUTOINT.BO,INDIASHLTR.NS,SAINIK.BO,GOLECHA.BO,RTFL.BO,MANGALCOMP.BO,MAHAPEXLTD.NS,KZLFIN.BO,UNITDCR.BO,HARAFIN.BO,SRSOLTD.BO,IRFC.NS,TARACHAND.NS,SRGHFL.NS,MANRAJH.BO,CIFL.NS,SALEM.BO,UGROCAP.NS,TFSL.BO,ECOSMOBLTY.NS,RFL.BO,SEEMAX.BO,DHRUVCA.BO"
69,Air Freight/Couriers,Transportation,47,50,44,41,"NATHUEC.BO,RAPID.BO,DESIFARMS.BO,MAHESHWARI.NS,AEGISVOPAK.NS,TOTAL.NS,FORINTL.BO,SVLL.NS,MAHLOG.NS,CARGOSOL.BO,SCI.NS,TVSSCS.NS,AVG.NS,ASPINWALL.NS,GLOBALLOG.BO,OMFREIGHT.NS,DELHIVERY.NS,SILL.BO,SINDHUTRAD.NS,LEAPIND.NS,TCIEXP.NS,BLUEDART.NS,ABCINDQ.BO,SWIGGY.NS,FLOMIC.BO,DHILLON.BO,PSPL.BO,TRANSVOY.BO,WCIL.NS,TIGERLOGS.NS,SUNSKY.BO,CARGOTRANS.BO,GBLOGISTIC.BO"
70,Life/Health Insurance,Finance,46,40,50,34,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,SBILIFE.NS,MFSL.NS,ICICIPRULI.NS"
71,Semiconductors,Electronic Technology,46,45,36,60,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,PREMIERENE.NS,MOSCHIP.NS,SPELS.NS,SURANASOL.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,SOLARIUM.BO,VIKRAMSOLR.NS"
