Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
48,Investment Banks/Brokers,Finance,51,48,51,49,"ZSANMCOM.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,MCX.NS,VISTARAMAR.BO,WELINV.NS,PESB.BO,BSE.NS,ABHIFIN.BO,SGFIN.NS,GYFTR.BO,NIDHGRN.BO,TITANSEC.BO,MEAPL.BO,SARTHAKGL.BO,ALSL.BO,ANGELONE.NS,MYMONEY.BO,GCSL.NS,USHAKIRA.BO,AUSOMENT.NS,INDOTHAI.NS,BERVINL.BO,IIFLCAPS.NS,PIONRINV.NS,BERYLSE.BO,CHRTEDCA.BO,STEP2COR.BO,EDELWEISS.NS,SHARDUL.NS,MEHIF.BO,INDPRUD.NS,ELIXIR.BO,AKCAPIT.NS,GAMCO.BO,GEOJITFSL.NS,CRESCENTIS.BO,GAJANANSEC.BO,PRIMESECU.NS,TAMBOLIIN.NS,MONARCH.NS,TATAINVEST.NS,NAGREEKCAP.NS,ARYACAPM.BO,JOINDRE.BO,RAMSONS.BO,NEXOME.BO,KIRANVYPAR.NS,ARSSBL.NS,REGENCY.BO,INDBANK.NS,DOLATALGO.NS,NAM.BO,NDASEC.BO,VLSFINANCE.NS,DAULAT.BO,FRUTION.BO,SPCAPIT.BO,JMFINANCIL.NS,MUKESHB.BO,SHAREINDIA.NS,5PAISA.NS,SMCGLOBAL.NS,SITAENT.BO,ALGOQUANT.NS,FUTURSEC.BO,BIRLAMONEY.NS,IEX.NS,PNBGILTS.NS,DHANCOT.BO,UCIL.BO,SKPSEC.BO,SUMEDHA.BO,ARYAMAN.BO,GOWRALE.BO,HBPOR.BO,KEYFINSERV.NS,DSINVEST.BO,KJMCCORP.BO,CDSL.NS,JHACC.BO,STEELCITY.NS,CILSEC.BO,ARIHANTCAP.NS,PURSHOTTAM.BO,QUESTCAP.BO,1STCUS.BO,HBSL.NS,THEINVEST.NS,CSLFINANCE.NS,MGIL.BO,MASTERTR.NS,MODRNSH.BO,KJMCFIN.BO,SWASTIKA.BO,RIKHAV.BO,WALLFORT.BO,UPSURGE.BO,SAICAPI.BO,TRILIANCE.BO,SODHACAP.BO,KALIND.BO,JSWHL.NS,21STCENMGM.NS,SYSTMTXC.NS"
49,Textiles,Process Industries,51,52,54,51,"SURBHIN.BO,EASTSILK.NS,JAYATMA.BO,SPICEISLIN.BO,TRUEGREEN.BO,SWADEIN.BO,OMNITEX.BO,KAMADGIRI.BO,TEJASSVI.BO,SHUBHAM.BO,JATTAINDUS.BO,PRECOT.NS,NITINSPIN.NS,SPORTKING.NS,ARVIND.NS,SUNRAKSHAK.BO,OSIAJEE.BO,ARMAN.BO,LUDLOWJUT.BO,VTL.NS,SUBSM.BO,MAYURUNIQ.NS,SOMATEX.NS,UNITEDPOLY.NS,NAHARSPING.NS,LAKHOTIA.BO,PASHUPATI.NS,SUMEETINDS.NS,AYMSYNTEX.NS,DCMSIL.NS,SHRIDINE.BO,BORANA.NS,BINNYMILLS.BO,APMIN.BO,GHCLTEXTIL.NS,SANGAMIND.NS,RAYMOND.NS,SALONA.NS,CHEVIOT.NS,AMBIKCO.NS,ICL.BO,SUPER.BO,BETXIND.BO,SALGUTI.BO,AMARJOTHI.BO,DIGJAMLMTD.NS,CAMEXLTD.BO,RUBYMILLS.NS,SARLAPOLY.NS,ADDIND.BO,PASUPTAC.NS,GLOSTERLTD.NS,SUTLEJTEX.NS,LEMERITE.NS,MARALOVER.NS,ICIL.NS,MKEXIM.BO,SHIVAMILLS.NS,EVERFIN.BO,NIBE.NS,BHUDEVI.BO,HPCOTTON.BO,BHILSPIN.BO,RSWM.NS,SURYALA.NS,GANECOS.NS,BTTL.NS,WINSOMTX.BO,SANTETX.BO,DAMODARIND.NS,LAKSHMIMIL.BO,MODTHREAD.NS,SAMBANDAM.BO,SHIVATEX.NS,BARODARY.BO,MAFATIND.NS,VIPPYSP.BO,RAJKSYN.BO,NAHARINDUS.NS,LAHOTIOV.NS,BANSWRAS.NS,RAJPALAYAM.NS,NAHARPOLY.NS,SURYALAXMI.NS,GINNIFILA.NS,VOITHPAPR.BO,VICTMILL.BO,JASCH.BO,PREMCO.NS,DCMNVL.NS,LAGNAM.NS,JAIHIND.BO,SKYIND.BO,ZBINTXPP.BO,SELMC.NS,PBMPOLY.BO,HINDMILL.BO,SIYSIL.NS,MANOMAY.NS,SANATHAN.NS,SRINACHA.BO,DONEAR.NS,BOMDYEING.NS,SURYAAMBA.BO,BLUECHIPT.BO,LKMEHTA.BO,OLYMPTX.BO,ORBTEXP.NS,RAGHUSYN.BO,SPARKLEGR.BO,ASHNOOR.BO,FAZE3Q.NS,DHANFAB.BO,CANDOUR.BO,VGL.NS,WIREFABR.BO,DEEPAKSP.BO,LOYALTEX.NS,AICHAMP.BO,ACSTECH.NS,FILATEX.NS,GHCL.NS,KATRSPG.BO,LAMBODHARA.NS,WEIZMANIND.NS,BSL.NS,RELCHEMQ.NS,HINDAPL.BO,ZENIFIB.BO,RIBATEX.BO,INDORAMA.NS,SHANTIDENM.BO,GINISILK.BO,CFEL.BO,GOKAKTEX.BO,ABREL.NS,VTMLTD.BO,SHRJAGP.BO,ANIRIT.BO,KITEX.NS,KGPETRO.BO,SHINEFASH.BO,RACE.NS,SWADPOL.BO,ELITECON.NS,GARNETINT.BO,HIMATSEIDE.NS,SRTL.NS,PRABHHANS.BO,YAJUR.BO,TTFL.BO,ARL.BO"
50,Electronics/Appliances,Consumer Durables,51,46,57,51,"SHARP.BO,CPPLUS.NS,UNIVPHOTO.NS,KHAITANLTD.NS,INFLAME.BO,BUTTERFLY.NS,STOVEKRAFT.NS,LGEINDIA.NS,SINGERIND.NS,ORIENTELEC.NS,WHIRLPOOL.NS,IFBIND.NS,BAJAJELEC.NS,GORANIN.BO"
51,Finance/Rental/Leasing,Finance,51,49,45,50,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,AUTOINT.BO,TRUSTEDGE.BO,CLFL.BO,PAISALO.NS,VLL.BO,SATIN.NS,PURPLEFIN.BO,SHVFL.BO,PIRAMALFIN.NS,TFCILTD.NS,MUFIN.NS,JAFINANCE.BO,PNBHOUSING.NS,KINETRU.BO,FEDFINA.NS,IFINSEC.BO,INDBNK.BO,KISSHT.NS,MANAPPURAM.NS,LTF.NS,SHRIRAMFIN.NS,NORTHARC.NS,RAJKOTINV.BO,MUTHOOTFIN.NS,IFCI.NS,SANGAMFIN.BO,MUTHOOTMF.NS,ARMANFIN.NS,AYE.NS,PFC.NS,KREONFIN.BO,THACKER.NS,PAYTM.NS,JJFINCOR.BO,INDUSTOWER.NS,CGCL.NS,CEEJAY.BO,AVAILFC.NS,FUSION.NS,SALEM.BO,MANSIFIN.BO,CANFINHOME.NS,SAMMAANCAP.NS,M&MFIN.NS,CREDITACC.NS,SANGHVIMOV.NS,ADMANUM.BO,SAINIK.BO,AADHARHFC.NS,GLANCE.BO,RTFL.BO,MASFIN.NS,SSFLPP.BO,MANCREDIT.NS,UNTTEMI.BO,LICHSGFIN.NS,KIFS.BO,SRGHFL.NS,HUDCO.NS,AASTAFIN.BO,ICDSLTD.NS,PARAGONF.BO,ABHICAP.BO,REPCOHOME.NS,MASKINVEST.NS,IIFL.NS,BAJFINANCE.NS,SPANDANA.NS,INDIASHLTR.NS,LAXMIINDIA.NS,MTPL.BO,APTUS.NS,CHOLAFIN.NS,SONAL.NS,RECLTD.NS,IREDA.NS,SAHARAHOUS.BO,ACME.BO,HDBFS.NS,SUNDARMFIN.NS,INDIAHOME.BO,POONAWALLA.NS,HOMEFIRST.NS,CHOLAHLDNG.NS,SBFC.NS,RELICTEC.BO,AAVAS.NS,TATACAP.NS,SAHLIBHFI.NS,GICHSGFIN.NS,TFSL.BO,NLFL.BO,PFS.NS,HARYNACAP.BO,STARTECK.NS,PRITHVIEXCH.BO,NIYOGIN.BO,TARACHAND.NS,FIVESTAR.NS,IRFC.NS,BAJAJHFL.NS,MANBA.NS,CROWN.NS,MKVENTURES.BO,INTRGLB.BO,MUTHOOTCAP.NS,VAPIENTER.BO,CIFL.NS,NDGL.NS,SBICARD.NS,APOLLOFI.BO,INDOSTAR.NS,ABIRAFN.BO,FMEC.BO,RFL.BO,KEYCORP.BO,FINKURVE.NS,SRSOLTD.BO,UGROCAP.NS,ECOSMOBLTY.NS,MAHAPEXLTD.NS"
52,Investment Managers,Finance,50,46,51,49,"VGCL.BO,MIIL.BO,ANANDRATHI.NS,ICICIAMC.NS,NUVAMA.NS,JPOLYINVST.NS,PRUDENT.NS,360ONE.NS,LADDERUP.BO,HDFCAMC.NS,ESCORP.BO,STANROS.BO,VHL.NS,AFSL.NS,CREST.NS,BLAL.NS,NAHARCAP.NS,EMKAY.NS,WEALTH.NS,CRAMC.NS,UTIAMC.NS,CORALFINAC.NS,MEDIASSIST.NS,CMSINFO.NS,VEDANTASSET.BO,SRAMSET.BO"
53,Multi-Line Insurance,Finance,50,54,44,49,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
54,Electronics/Appliance Stores,Retail Trade,50,60,53,46,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
55,Forest Products,Non-Energy Minerals,49,40,46,52,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,GREENLAM.NS,WIPL.NS,AIROLAM.NS,RESPONIND.NS,DUROPLY.BO,GREENPANEL.NS,BIRLANU.NS"
56,Office Equipment/Supplies,Producer Manufacturing,49,48,51,56,"FLAIR.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,RDEL.BO"
57,Chemicals: Major Diversified,Process Industries,48,54,55,53,"SKM.BO,AETHER.NS,RPEL.NS,PRIVISCL.NS,CHEMBONDCH.NS,INDGELA.BO,FOSECOIND.NS,AARTIIND.NS,JUBLINGREA.NS,DMCC.NS,FINEORG.NS,INDOAMIN.NS,SHIVAAGRO.BO,HARLETH.BO,SUNSHIEL.BO,POLYCHEM.BO,PLASTIBLEN.NS,CHEMBOND.NS,PATELCHEM.BO,RESGEN.BO,PLATIND.NS,ACI.NS,DIAMINESQ.NS,TECHNICHEM.BO,SUDARCOLOR.NS,DDEVPLSTIK.NS,AARTISURF.NS,PAUSHAKLTD.NS,CHEMCRUX.BO,DEEPAKCHEM.BO,GEMAROMA.NS,CHEMPLASTS.NS"
58,Specialty Insurance,Finance,48,38,43,58,"GICRE.NS,ICICIGI.NS"
59,Food: Meat/Fish/Dairy,Consumer Non-Durables,48,46,51,49,"SCPL.NS,ESSEX.BO,APEX.NS,HATSUN.NS,PARAGMILK.NS,MODAIRY.BO,CHATHA.BO,DODLA.NS,HERITGFOOD.NS,JFL.BO"
60,Wireless Telecommunications,Communications,48,67,40,52,"BHARTIARTL.NS,BHARTIHEXA.NS"
61,Industrial Machinery,Producer Manufacturing,48,47,52,49,"EMAINDIA.BO,LIPPISYS.BO,AEROFLEX.NS,DEEDEV.NS,MEERA.BO,WELCORP.NS,MANINDS.NS,THERMAX.NS,KIRLPNU.NS,WALCHANNAG.NS,KRN.NS,MACPOWER.NS,SHREEREF.BO,DYNAMATECH.NS,INOXINDIA.NS,ADMACH.BO,TRITURBINE.NS,TIMKEN.NS,ADVLIFE.BO,ACROW.BO,TALBROAUTO.NS,SAPL.BO,HMT.NS,AEROENTER.NS,INTEGRAEN.BO,DIFFNKG.NS,ENVAIREL.BO,AIAENG.NS,ELGIEQUIP.NS,SUNITATOOL.BO,KSB.NS,QUESTFLOW.BO,GEE.BO,CHANDNIMACH.BO,BIRLAPREC.NS,SHTL.BO,HARISH.BO,NESCO.NS,PATELSAI.BO,VELJAN.NS,SAATVIKGL.NS,PERMAGN.BO,UVDRHOR.BO,AXTEL.BO,FMGOETZE.NS,WPIL.NS,ICEMAKE.NS,MIVENMACH.BO,CROMPTON.NS,ARTSON.BO,AZTEC.BO,SEALMATIC.BO,BATLIBOI.NS,PITTIENG.NS,BANCOINDIA.NS,AMBER.NS,MAMATA.NS,ALFREDHE.BO,WINDMACHIN.NS,ITL.BO,VOLTAS.NS,DISAQ.NS,SBVCL.BO,EXPOEAPL.BO,TRUECOLORS.BO,ROSEMER.BO,BLUESTARCO.NS,KIRLOSBROS.NS,PRINCEPIPE.NS,POLYCHMP.BO,IONEXCHANG.NS,SHAYONAENG.BO,LAKSHMIEW.BO,CHEMTECH.BO,SUBROS.NS,ATVPR.BO,LMW.NS,KABRAEXTRU.NS,SOLIMAC.BO,UNIMECH.NS,EKC.NS,EPACK.NS,RUNGTAIR.BO,AMCOIND.BO,EUREKAFORB.NS,BALGOPAL.BO,WHBRADY.BO,MAHSCOOTER.NS,HLEGLAS.NS,GALLARD.BO,DUNCANENG.BO,WENDT.NS,ANUP.NS,FORBESCO.BO,BEMHY.BO,BRADYM.BO,TOTEM.BO,MAZDA.NS,REXNORD.BO,ATAM.NS,HAWAENG.BO,SUMUKA.BO,STOVACQ.BO,SAMRATFORG.BO,JASH.NS,SHILGRAVQ.BO,ROTO.NS,IFGLEXPOR.NS,GGDPROP.BO,INDIANCARD.NS,LOYAL.BO,GMMPFAUDLR.NS,YUKEN.NS,SYMPHONY.NS,OSWALPUMPS.NS,FILTRA.BO,VJLAXMIE.BO,JOSTS.BO,SHAKTIPUMP.NS,CENLUB.BO,RAJOOENG.NS,EPBIO.BO,QRIL.BO,AFFORDABLE.NS,SRIGEE.BO,GGAUTO.BO,COMRADE.BO"
62,Pharmaceuticals: Other,Health Technology,47,54,54,48,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CRSTCHM.BO,ISHITADR.BO,BDH.BO,CIPLA.NS,SANDUPHQ.BO,SUDEEPPHRM.NS,CHEMKART.BO,CORALAB.BO,NATCAPSUQ.NS,AMRUTANJAN.NS,SOURCENTRL.BO,LYKALABS.NS,KERALAYUR.BO"
63,Oil Refining/Marketing,Energy Minerals,47,51,40,46,"CHENNPETRO.NS,ONGC.NS,OIL.NS,RELIANCE.NS,MRPL.NS,CASTROLIND.NS,VEEDOL.NS,CONTPTR.BO,GULFPETRO.NS,HINDPETRO.NS,BPCL.NS,GULFOILLUB.NS"
64,Electronics Distributors,Distribution Services,46,66,54,42,"RPTECH.NS,PANIDPR.BO,CNL.NS,ACCEDERE.BO,PALREDTEC.NS,OPTIEMUS.NS,REDINGTON.NS,STARCOM.BO"
65,Chemicals: Specialty,Process Industries,46,54,53,46,"SHENTRA.BO,CITURGIA.BO,SAYAJIIND.BO,GRWRHITECH.NS,BALAMINES.NS,IOLCP.NS,RESONANCE.BO,SHAILY.NS,GUJALKALI.NS,KINGFA.NS,APCOTEXIND.NS,NAVINFLUOR.NS,NEOGEN.NS,MANORG.NS,VISHNU.NS,PREMEXPLN.NS,ANDHRSUGAR.NS,INDOBORAX.NS,NPL.BO,TATVA.NS,GANESHBE.NS,LINDEINDIA.NS,KANORICHEM.NS,TGVSL.BO,IGPL.NS,ARCHITORG.BO,SOTL.NS,TANFACIND.BO,TRANSPEK.NS,INDIAGLYCO.NS,FLUOROCHEM.NS,GNFC.NS,HOCL.BO,RITESHIN.BO,VINEETLAB.NS,VITAL.NS,ALKYLAMINE.NS,DEEPAKNTR.NS,TCMLMTD.BO,ARVEE.NS,ULTRAMAR.NS,TRUALT.NS,AMNPLST.NS,NOCIL.NS,SHREEPUSHK.NS,HPIL.NS,DAICHI.NS,CENTENKA.NS,JGCHEM.NS,IVP.NS,VALIANTORG.NS,OCCLLTD.NS,STYRENIX.NS,POLSON.BO,TNPETRO.NS,SRHHYPOLTD.NS,KRONOX.NS,SHHARICH.BO,OAL.NS,GRAUWEIL.NS,LXCHEM.NS,EIKO.BO,PNTKYOR.BO,GUJPETR.BO,KANCHI.NS,SIGIND.NS,LAFFANSQ.BO,POLYPLEX.NS,MANALIPETC.NS,KOTHARIPET.NS,JOCIL.NS,DHANUKA.NS,BHAGERIA.NS,DEEP.BO,CHAMBLFERT.NS,TIRUMALCHM.NS,20MICRONS.NS,BASF.NS,AMAL.BO,GOTHIPL.BO,CHEMCON.NS,TPLPLASTEH.NS,HILLTONE.BO,POEL.BO,LORDSCHLO.NS,ROSSARI.NS,YASHCHEM.BO,PAR.NS,NATPLASTI.BO,ALKALI.NS,ASAHISONG.NS,RISHIROOP.BO,PIIND.NS,VINATIORGA.NS,AEONXDIGI.BO,FAIRCHEMOR.NS,AKSHARCHEM.NS,CLEAN.NS,SUDARSCHEM.NS,COROMANDEL.NS,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,ANDHRAPET.BO,NAPEROL.BO,KIRIINDUS.NS,MEHUL.BO,NOL.BO,DCW.NS,SAMRATPH.BO,MOL.NS,VIKRAMAR.BO,DHUNINV.NS,ARCL.BO,SHK.NS,CAMLINFINE.NS,FISCHER.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
66,Financial Conglomerates,Finance,46,44,50,46,"KARTKIN.BO,SALSAIN.BO,PRISMMEDI.BO,LEXGLOBAL.BO,GALADAFIN.BO,LERTHAI.BO,RPSGVENT.NS,CONSOFINVT.NS,SWATIPRO.BO,TEAMGTY.NS,APOORVA.BO,IITL.NS,KICL.NS,AIIL.NS,RSDFIN.NS,ZSARACOM.NS,STEL.NS,PILANIINVS.NS,SOUTLAT.BO,FEDDERSHOL.NS,BFINVEST.NS,ELCIDIN.NS,JINDALPHOT.NS,MARGOFIN.BO,BAJAJHLDNG.NS,MKPMOB.BO,NSIL.NS,SILINV.NS,QGO.BO,NBIFIN.NS,JIOFIN.NS,LFIC.NS,TSFINV.NS,GANHOLD.BO,ZMILGFIN.BO,MORARKFI.BO,MORGAN.BO,NISUS.BO,CUPIDALBV.BO"
67,Building Products,Producer Manufacturing,46,53,51,47,"IKOMA.BO,LTELEVATOR.BO,JNKINDIA.NS,ORIENTBELL.NS,SOLEX.NS,SOMANYCERA.NS,MSAFE.BO,ASIANTILES.NS,KAJARIACER.NS,BRPL.BO,CENTURYPLY.NS,CEETAIN.BO,FABCLEAN.BO,NITCO.NS,GREENPLY.NS,RISHILASE.BO,REGENCERAM.NS,ORIRAIL.BO,MURUDCERA.NS,ELEMARB.BO,ARCHIDPLY.NS,HINDWAREAP.NS,ZODIAC.NS,POKARNA.NS,INTERARCH.NS,INDIANHUME.NS,AHMDSTE.BO,MBEL.NS,AHLADA.NS,AARON.NS,TRL.BO"
68,Air Freight/Couriers,Transportation,45,46,39,48,"DESIFARMS.BO,SCI.NS,FORINTL.BO,GLOBALLOG.BO,DELHIVERY.NS,MAHESHWARI.NS,CARGOTRANS.BO,SUNSKY.BO,OMFREIGHT.NS,MAHLOG.NS,ASPINWALL.NS,TVSSCS.NS,DHILLON.BO,AVG.NS,WCIL.NS,SVLL.NS,GBLOGISTIC.BO,AEGISVOPAK.NS,FLOMIC.BO,TCIEXP.NS,TIGERLOGS.NS,ABCINDQ.BO,BLUEDART.NS,TOTAL.NS,PSPL.BO,SWIGGY.NS"
69,Miscellaneous,Miscellaneous,45,30,47,45,"ASHIKA.NS,SCILAL.NS,INOVSYNTH.BO"
70,Information Technology Services,Technology Services,45,47,45,44,"COVANCE.BO,STLTECH.NS,SANCODE.BO,BBOX.NS,SIGMAADV.NS,SATTRIX.BO,TAKE.NS,GSTL.BO,DSSL.NS,AMPVOLTS.BO,ARIGATO.BO,E2E.NS,LOKESHMACH.NS,EBGNG.NS,ASMTEC.BO,SASKEN.NS,INSPIRISYS.NS,ATISHAY.BO,UNIFIED.BO,ZENTEC.NS,INFORTEC.BO,CAMS.NS,SECMARK.NS,EXPLEOSOL.NS,CYBERTECH.NS,PVP.NS,AAATECH.NS,MINDTECK.NS,INTENTECH.NS,TANLA.NS,TERASOFT.NS,TECHM.NS,PERSISTENT.NS,XTGLOBAL.NS,XELPMOC.NS,UNITEDINT.BO,COFORGE.NS,IVALUE.NS,DCM.NS,ONWARDTEC.NS,CGVAK.BO,NUCLEUS.NS,XCHANGING.NS,WIPRO.NS,ADSL.NS,EUPHORIAIT.BO,ATHENAGLO.BO,RAMCOSYS.NS,DEVIT.NS,ORIENTTECH.NS,INFY.NS,PRARUH.BO,TRIGYN.NS,CURAA.NS,SONATSOFTW.NS,MADALA.BO,TATAELXSI.NS,CTE.NS,SAKSOFT.NS,MASTEK.NS,TCS.NS,MEGRISOFT.BO,EDVENSWA.BO,HCLTECH.NS,GOLDTECH.NS,RSYSTEMS.NS,7TEC.BO,AURIONPRO.NS,CNINFOTECH.BO,PROTEAN.NS,TREJHARA.NS,METAINFO.BO,METHODHUB.BO"
71,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,44,47,45,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,INGERRAND.NS,BHARATGEAR.NS,GRSE.NS,ADARSHPL.BO,AIRFLOA.BO,ASHOKLEY.NS,BEML.NS,SEMAC.NS,CRANEX.BO,AJAXENGG.NS,QUINT.NS,TITAGARH.NS,COCHINSHIP.NS,MAZDOCK.NS,BAJAJINDEF.NS,GUJAPOLLO.NS,ACE.NS,VSTTILLERS.NS,MAHEPC.NS,INDCTST.BO,GREAVESCOT.NS,EIMCOELECO.NS,INTLCOMBQ.BO,JWL.NS,BALUFORGE.NS,TEXRAIL.NS,HERCULES.BO,SWANAGRO.BO,INDOFARM.NS,TRF.NS,ATIL.BO,TIL.NS,JISLJALEQS.NS"
72,Pulp & Paper,Process Industries,44,45,49,50,"RGIL.BO,SKPMIL.BO,SUBAM.BO,RIDDHI.BO,JKPAPER.NS,STHINPA.BO,TNPL.NS,SAPPL.NS,RUCHIRA.NS,RAMANEWS.NS,DHANROTO.BO,SATIA.NS,SHREYANIND.NS,MALUPAPER.NS,SESHAPAPER.NS,ANDHRAPAP.NS,EMAMIPAP.NS,GANGAPA.BO,STARPAPER.NS,ABRIL.BO,PDMJEPAPER.NS,SANPA.BO,KSSMART.BO,PAKKA.NS,KUANTUM.NS,NATHIND.BO"
73,Real Estate Development,Finance,44,49,44,44,"SAFFRON.BO,AGIIL.NS,RATNABHUMI.BO,TULIVE.BO,KESAR.BO,GARNET.BO,MNIL.BO,SWAGTAM.BO,GYANDEV.BO,VGIL.BO,ASHIANA.NS,NEOINFRA.BO,YURANUS.BO,MODIPON.BO,RAP.BO,NIRLON.NS,PROZONER.NS,SBLI.BO,YOGI.BO,PHOENIXLTD.NS,NIMBSPROJ.NS,HEMIPROP.NS,KOLTEPATIL.NS,EMAMIREAL.NS,OBEROIRLTY.NS,TRADEWELL.BO,ARVSMART.NS,ELDEHSG.NS,GEECEE.NS,PTL.NS,ELNET.BO,RAYMONDREL.NS,SRMCL.BO,RODIUM.BO,NARPROP.BO,SHRIKRISH.NS,TCIIND.BO,MADHUDIN.BO,MODIS.NS,ARIHANT.NS,SHRIRAMPPS.NS,OMAXE.NS,MAXESTATES.NS,GROVY.BO,SMARTWORKS.NS,MARATHON.NS,ASTALLTD.BO,MAHLIFE.NS,SOBHA.NS,JUSTO.BO,DYNAVSN.BO,PRIMIND.BO,MANINFRA.NS,CITADEL.BO,SVGLOBAL.BO,PRESTIGE.NS,GODREJPROP.NS,RRECL.BO,JAMSHRI.BO,PURVA.NS,INDIQUBE.NS,AMJLAND.NS,KALPATARU.NS,DLF.NS,HUBTOWN.NS,KEMP.BO,DEVX.NS,EMBDL.NS,LOTUSDEV.NS,3PLAND.NS,TARC.NS,WEWORK.NS,SAMINDUS.BO,NATIONSTD.NS,SIGNATURE.NS,BRIGADE.NS,AJMERA.NS,DBREALTY.NS,RUSTOMJEE.NS,SHERVANI.BO,LODHA.NS,PHOENXINTL.BO,MARBU.BO,SUNTECK.NS,OSWALAGRO.NS,ARIHANTSUP.NS,AWFIS.NS,SUPREME.NS,RAINBOWF.BO,IITLPROJ.BO,SUMIT.NS"
74,Miscellaneous Commercial Services,Commercial Services,44,48,45,42,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,ACCELERATE.BO,CMPDI.NS,GLOBAL.NS,SAILIFE.NS,ONEGLOBAL.BO,WEWIN.NS,QLL.BO,ONEPOINT.NS,MITCON.NS,SIS.NS,JOJO.BO,VERANDA.NS,KAPSTON.NS,SEIL.NS,MCEL.BO,HILIKS.BO,PRODOCS.BO,EXHICON.BO,IGIL.NS,ICONIKSPEV.BO,IKS.NS,BLIL.NS,BLUSPRING.NS,MPILCORPL.BO,ASTAR.NS,MAJESAUT.NS,ADL.NS,WALCHPF.BO,AMALGAM.BO,EMERGENT.BO,KRYSTAL.NS,CAPRO.BO,ICON.BO,PML.NS,LTTS.NS,WSFX.BO,SUGALDAM.BO,DECOMIC.BO,PROCLB.BO,ALLDIGI.NS,ASIAN.BO,CHOKSILA.BO,SAGILITY.NS,NBCC.NS,CHOICEIN.NS,PWL.NS,ALPHALOGIC.BO,RITES.NS,APTECHT.NS,SYNGENE.NS,MSECL.BO,UDS.NS,TECHKGREEN.BO,HGS.NS,JAYKAY.NS,MOBIKWIK.NS,VIMTALABS.NS,GOLDENCREST.BO,AEIM.BO,RTNINDIA.NS,FUTSOL.BO,ECLERX.NS,RADIANTCMS.NS,CONCORDBIO.NS,SNOWMAN.NS,FSL.NS,AARTECH.NS,TOUCHWOOD.NS,LATENTVIEW.NS,CPEDU.NS,ASIAPAK.BO,NIITLTD.NS,UNICK.BO,NIITMTS.NS,BNRUDY.BO,CLEDUCATE.NS,SSL.BO,VISVEN.BO,MAPMYINDIA.NS,DIGITIDE.NS,NISMGMT.BO"
75,Miscellaneous Manufacturing,Producer Manufacturing,44,46,44,48,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,APOLLOPIPE.NS,IIRM.BO,AMEENJI.BO,MITSU.BO,ORICONENT.NS,KISAN.BO,MOLDTKPAC.NS,KANPRPLA.NS,PYRAMID.NS,ADOR.NS,PIXTRANS.NS,CPL.BO,DHABRIYA.BO,ASTRAL.NS,INTLCONV.NS,BDI.BO,ALFAICA.BO,HAWKINCOOK.NS,ELGIRUBCO.NS,AMDIND.NS,DUTRON.BO,VAMSHIRU.BO,FLUIDOM.BO,SUPREMEIND.NS,GUJRAFFIA.NS,FINPIPE.NS,DHPIND.BO,ASHISHPO.BO,ALLTIME.NS,FOSECOC.BO,TEXMOPIPES.NS,SONALAD.BO,NATPLAS.BO,DEFRAIL.BO,MALPANI.BO,KAKA.BO,HITECHCORP.NS,RHIM.NS,GARFIBRES.NS,DALBHARAT.NS,SOMICONVEY.NS,GRPLTD.NS,BOROLTD.NS,ALKOSIGN.BO,TOKYOPLAST.NS,NIRAJISPAT.NS,INDAG.BO,KRITI.NS,PPL.NS"
76,Oil & Gas Production,Energy Minerals,44,61,52,48,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
77,Environmental Services,Industrial Services,44,55,59,37,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
