Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
718,ONGC.NS,272.15,13456.15K,Energy Minerals,Oil Refining/Marketing,76.0,91.0,83.0,81.0,11979.56K,26225.82K,277.77,205.0,3423.72B,No
719,FORINTL.BO,65.0,1.41K,Transportation,Air Freight/Couriers,76.0,68.0,80.0,78.0,0.78K,2.14K,79.8,48.51,457.60M,No
720,NAVA.NS,571.85,245.40K,Utilities,Electric Utilities,76.0,44.0,74.0,55.0,386.24K,317.41K,735.0,356.05,161.83B,No
721,PROSTARM.NS,165.59,202.40K,Producer Manufacturing,Electrical Products,76.0,35.0,78.0,29.0,2014.15K,230.94K,253.49,108.0,9.75B,No
722,ULTRACEMCO.NS,13023.0,167.13K,Non-Energy Minerals,Construction Materials,76.0,83.0,84.0,72.0,242.31K,249.03K,13110.0,10047.85,3831.03B,No
723,BNAGROCHEM.BO,261.05,4.67K,Process Industries,Agricultural Commodities/Milling,76.0,1.0,3.0,27.0,6.36K,4.48K,419.95,104.0,25.52B,No
724,ARVIND.NS,368.7,1289.09K,Process Industries,Textiles,76.0,95.0,87.0,84.0,543.53K,1523.71K,404.0,274.8,96.64B,No
725,VTL.NS,488.1,781.95K,Process Industries,Textiles,76.0,93.0,83.0,84.0,418.48K,1707.49K,539.9,361.1,141.18B,No
726,GPAPL.BO,83.0,3.20K,Consumer Non-Durables,Food: Specialty/Candy,76.0,17.0,45.0,,38.76K,21.44K,99.54,61.1,851.75M,No
727,LUPIN.NS,2204.1,692.18K,Health Technology,Pharmaceuticals: Other,76.0,58.0,86.0,79.0,911.47K,827.40K,2244.5,1795.2,1007.20B,No
728,LAHOTIOV.BO,50.81,24.94K,Process Industries,Textiles,76.0,44.0,23.0,76.0,24.17K,31.48K,67.8,29.01,1.48B,No
729,CHOLAFIN.NS,1726.2,1160.72K,Finance,Finance/Rental/Leasing,76.0,55.0,67.0,81.0,1600.44K,1706.77K,1831.5,1300.6,1470.19B,No
730,ESCORTS.NS,3823.6,337.30K,Producer Manufacturing,Auto Parts: Oem,76.0,54.0,79.0,79.0,98.84K,164.85K,4180.0,2776.4,420.69B,No
731,KIOCL.NS,371.5,216.98K,Non-Energy Minerals,Steel,76.0,60.0,55.0,66.0,252.41K,222.72K,634.55,209.84,225.78B,No
732,KERNEX.NS,1196.6,131.62K,Electronic Technology,Computer Communications,76.0,50.0,48.0,81.0,274.00K,168.67K,1425.0,652.5,20.11B,No
733,GLAND.NS,1885.5,250.06K,Health Technology,Pharmaceuticals: Major,76.0,86.0,70.0,59.0,193.47K,469.91K,2131.0,1277.8,310.65B,No
734,TIMKEN.NS,3231.3,44.51K,Producer Manufacturing,Industrial Machinery,76.0,82.0,81.0,76.0,38.20K,71.38K,3575.0,2202.0,243.52B,No
735,3BBLACKBIO.BO,1690.35,13.64K,Process Industries,Chemicals: Agricultural,76.0,89.0,92.0,77.0,6.81K,6.63K,2100.0,1151.0,14.51B,No
736,RAAJMEDI.BO,90.0,0.10K,Health Technology,Medical Specialties,76.0,86.0,81.0,87.0,3.04K,0.59K,102.35,63.56,1.19B,No
737,SYSCHEM.BO,52.91,41.47K,Health Technology,Pharmaceuticals: Major,76.0,64.0,39.0,81.0,23.30K,49.03K,62.0,35.33,2.30B,No
738,VALSONQ.BO,29.69,0.73K,Process Industries,Textiles,76.0,61.0,87.0,62.0,1.88K,1.13K,36.6,22.32,227.45M,No
739,MANGALCOMP.BO,48.9,18.00K,Finance,Finance/Rental/Leasing,76.0,48.0,22.0,87.0,11.10K,8.70K,63.95,36.01,665.33M,No
740,LYNMC.BO,178.8,0.00K,Transportation,Other Transportation,76.0,73.0,88.0,70.0,0.01K,0.00K,179.9,147.0,183.37M,No
741,RELIGARE.NS,264.99,3227.45K,Finance,Multi-Line Insurance,76.0,72.0,76.0,73.0,1033.67K,1560.15K,295.0,202.52,88.94B,No
742,RAMRAT.NS,325.2,246.06K,Producer Manufacturing,Electrical Products,76.0,80.0,77.0,56.0,96.78K,221.33K,392.98,228.3,30.36B,No
743,MINDACORP.NS,587.2,369.69K,Producer Manufacturing,Auto Parts: Oem,75.0,60.0,65.0,86.0,306.01K,296.79K,619.95,445.05,138.20B,No
744,MAHSCOOTER.NS,13882.0,2.83K,Producer Manufacturing,Industrial Machinery,75.0,65.0,58.0,57.0,5.23K,3.21K,18538.0,8822.0,158.83B,No
745,THYROCARE.NS,406.35,205.21K,Health Services,Medical/Nursing Services,75.0,13.0,36.0,48.0,702.33K,553.27K,536.67,219.33,64.68B,No
746,ARYAMAN.BO,684.45,1.75K,Finance,Investment Banks/Brokers,75.0,66.0,39.0,58.0,0.61K,0.33K,1100.0,445.0,8.38B,No
747,IIRM.BO,91.13,4.81K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,59.0,90.0,80.0,14.24K,13.02K,117.0,68.0,6.21B,No
748,SCANPRO.BO,88.2,0.01K,Industrial Services,Engineering & Construction,75.0,87.0,87.0,80.0,0.53K,0.25K,140.95,48.56,253.43M,No
749,RAMANEWS.NS,31.02,18.31K,Process Industries,Pulp & Paper,75.0,56.0,80.0,48.0,49.31K,49.23K,44.78,19.0,4.67B,No
750,MARUTI.NS,15146.0,360.19K,Consumer Durables,Motor Vehicles,75.0,19.0,61.0,83.0,372.21K,620.40K,17370.0,11059.45,4761.94B,No
751,INDUSINDBK.NS,927.6,2768.30K,Finance,Major Banks,75.0,74.0,86.0,80.0,4282.87K,4114.51K,1074.9,606.0,722.67B,No
752,SERA.BO,39.86,77.51K,Non-Energy Minerals,Other Metals/Minerals,75.0,60.0,63.0,78.0,51.80K,39.05K,49.94,25.61,2.61B,No
753,TECHM.NS,1644.6,1527.92K,Technology Services,Information Technology Services,75.0,70.0,89.0,77.0,1948.37K,1996.39K,1854.0,1209.4,1456.31B,No
754,ELDEHSG.NS,893.75,0.14K,Finance,Real Estate Development,75.0,39.0,70.0,84.0,5.37K,1.79K,1044.1,658.1,8.84B,No
755,SHREEPUSHK.NS,353.25,20.27K,Process Industries,Chemicals: Specialty,75.0,72.0,44.0,63.0,48.76K,42.84K,476.0,220.5,11.44B,No
756,ANGELONE.NS,2783.0,870.62K,Finance,Investment Banks/Brokers,75.0,93.0,78.0,72.0,970.68K,1336.51K,3285.0,1941.0,252.92B,No
757,SHARMEH.BO,113.3,0.46K,Health Services,Hospital/Nursing Management,75.0,13.0,29.0,90.0,0.64K,0.79K,233.9,59.51,372.05M,No
758,GRASIM.NS,2953.9,624.98K,Non-Energy Minerals,Construction Materials,75.0,77.0,80.0,74.0,575.67K,699.83K,2977.8,2301.65,2003.94B,No
759,AVL.NS,517.65,193.24K,Retail Trade,Electronics/Appliance Stores,75.0,76.0,52.0,84.0,148.99K,150.04K,598.7,327.6,66.88B,No
760,GOTHIPL.BO,44.62,12.30K,Process Industries,Chemicals: Specialty,75.0,72.0,86.0,66.0,1.01K,1.34K,53.55,37.8,455.12M,No
761,CEETAIN.BO,46.75,4.60K,Producer Manufacturing,Building Products,75.0,96.0,89.0,64.0,2.27K,9.64K,54.98,30.4,677.99M,No
762,NXST.BO,161.07,3.21K,Finance,Real Estate Investment Trusts,75.0,57.0,65.0,76.0,142.92K,13.67K,168.95,120.46,244.02B,No
763,GOWRALE.BO,95.99,0.85K,Finance,Investment Banks/Brokers,75.0,22.0,30.0,46.0,1.80K,1.53K,151.79,59.8,523.57M,No
764,INOXINDIA.NS,1168.1,25.46K,Producer Manufacturing,Industrial Machinery,75.0,55.0,67.0,68.0,68.25K,48.13K,1288.0,885.1,106.02B,No
765,GYANDEV.BO,40.0,0.98K,Finance,Real Estate Development,75.0,19.0,74.0,2.0,0.99K,0.50K,75.64,20.57,120.00M,No
766,SONACOMS.NS,531.1,1223.29K,Producer Manufacturing,Auto Parts: Oem,75.0,91.0,83.0,82.0,1928.87K,3306.30K,559.5,380.0,330.26B,No
767,RRKABEL.NS,1416.0,210.52K,Producer Manufacturing,Electrical Products,75.0,23.0,78.0,78.0,191.94K,231.14K,1562.6,853.55,160.15B,No
768,NESTLEIND.NS,1308.6,936.24K,Consumer Non-Durables,Food: Major Diversified,75.0,56.0,75.0,82.0,1014.68K,1428.81K,1340.4,1055.0,2523.39B,No
769,KRBL.NS,370.25,221.20K,Process Industries,Agricultural Commodities/Milling,75.0,63.0,65.0,65.0,765.96K,479.39K,495.0,241.25,84.75B,No
770,ANSALBU.BO,122.95,0.24K,Consumer Durables,Homebuilding,75.0,70.0,91.0,71.0,4.24K,1.71K,157.7,95.4,907.84M,No
771,ADARSHPL.BO,31.5,1.39K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,19.0,68.0,82.0,3.00K,0.42K,44.9,23.21,312.21M,No
772,MAYURUNIQ.NS,586.0,79.41K,Process Industries,Textiles,75.0,94.0,82.0,78.0,71.89K,191.19K,629.9,441.0,25.51B,No
773,MANINDS.NS,377.2,396.45K,Producer Manufacturing,Industrial Machinery,75.0,80.0,67.0,44.0,578.34K,530.14K,491.0,201.55,28.29B,No
774,JMFINANCIL.NS,140.43,18664.74K,Finance,Investment Banks/Brokers,75.0,58.0,57.0,48.0,4425.82K,3415.71K,199.8,80.2,134.30B,No
775,NAVNETEDUL.NS,161.03,112.24K,Producer Manufacturing,Office Equipment/Supplies,75.0,82.0,79.0,74.0,263.07K,667.75K,168.5,127.51,35.69B,No
776,PSPPROJECT.NS,823.3,73.97K,Industrial Services,Engineering & Construction,74.0,36.0,26.0,81.0,107.19K,92.56K,1029.9,609.0,32.65B,No
777,M&M.NS,3675.8,1917.30K,Consumer Durables,Motor Vehicles,74.0,53.0,64.0,80.0,2126.93K,3130.33K,3839.9,2425.0,4412.70B,No
778,WAAREEENER.NS,3163.8,1075.02K,Electronic Technology,Semiconductors,74.0,95.0,58.0,65.0,1347.82K,1934.09K,3865.0,1863.0,910.04B,No
779,AUTOIND.NS,80.42,97.61K,Producer Manufacturing,Auto Parts: Oem,74.0,66.0,90.0,78.0,100.29K,72.22K,96.39,62.81,3.65B,No
780,KRYSTAL.NS,645.75,100.03K,Commercial Services,Miscellaneous Commercial Services,74.0,95.0,88.0,66.0,53.40K,50.78K,729.5,415.6,9.02B,No
781,SGIL.NS,543.0,10.34K,Non-Energy Minerals,Steel,74.0,75.0,68.0,69.0,26.11K,11.94K,633.25,342.0,8.46B,No
782,PFL.BO,34.0,24.00K,Industrial Services,Engineering & Construction,74.0,78.0,89.0,60.0,22.79K,30.30K,37.4,21.95,692.85M,No
783,NILE.BO,1809.2,32.94K,Non-Energy Minerals,Other Metals/Minerals,74.0,94.0,80.0,36.0,2.25K,2.48K,2214.9,1215.0,5.43B,No
784,WANBURY.NS,261.03,158.03K,Health Technology,Pharmaceuticals: Major,74.0,93.0,82.0,69.0,117.90K,406.20K,329.7,154.01,9.16B,No
785,VESUVIUS.NS,521.0,353.95K,Non-Energy Minerals,Construction Materials,74.0,87.0,82.0,60.0,64.07K,56.93K,646.0,356.13,105.83B,No
786,MENONBE.NS,122.36,19.08K,Producer Manufacturing,Metal Fabrication,74.0,69.0,82.0,58.0,50.06K,52.03K,145.9,86.0,6.86B,No
787,TBOTEK.NS,1576.6,63.01K,Technology Services,Internet Software/Services,74.0,65.0,67.0,81.0,156.59K,88.24K,1764.8,996.0,167.97B,No
788,AMBER.NS,7510.5,1658.01K,Producer Manufacturing,Industrial Machinery,74.0,93.0,78.0,61.0,278.57K,415.43K,8626.0,5235.0,264.16B,No
789,DALBHARAT.NS,2191.4,207.22K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,79.0,81.0,60.0,286.54K,285.87K,2496.3,1601.0,411.39B,No
790,TORNTPOWER.NS,1483.0,1319.91K,Utilities,Electric Utilities,74.0,88.0,85.0,75.0,407.14K,543.14K,1640.0,1188.0,747.29B,No
791,INDOBORAX.NS,243.01,52.75K,Process Industries,Chemicals: Specialty,74.0,31.0,52.0,43.0,79.03K,89.06K,301.85,142.35,7.83B,No
792,DECNGOLD.BO,133.95,862.09K,Non-Energy Minerals,Precious Metals,74.0,94.0,79.0,57.0,1233.98K,1906.95K,170.5,85.3,26.50B,No
793,BALKRISIND.NS,2716.3,236.31K,Consumer Durables,Automotive Aftermarket,74.0,90.0,88.0,78.0,206.17K,468.68K,2817.5,2152.05,525.11B,No
794,EMKAY.NS,258.15,19.38K,Finance,Investment Managers,74.0,53.0,33.0,79.0,22.63K,36.69K,409.9,169.67,6.77B,No
795,EPL.NS,222.95,455.42K,Process Industries,Containers/Packaging,74.0,81.0,88.0,64.0,694.82K,453.98K,261.37,175.28,71.41B,No
796,NLCINDIA.NS,258.35,1151.79K,Utilities,Electric Utilities,74.0,65.0,65.0,76.0,1449.91K,1934.60K,292.2,186.03,358.24B,No
797,ADCINDIA.BO,1463.4,3.60K,Electronic Technology,Telecommunications Equipment,74.0,86.0,57.0,84.0,2.77K,0.88K,2090.0,901.25,6.73B,No
798,INDIANHUME.NS,405.0,26.75K,Producer Manufacturing,Building Products,74.0,42.0,83.0,66.0,33.70K,17.70K,479.0,281.05,21.37B,No
799,TEGA.NS,1809.3,44.35K,Distribution Services,Wholesale Distributors,74.0,35.0,54.0,63.0,100.01K,84.97K,2125.0,1200.05,135.93B,No
800,ARIHANT.BO,1054.05,9.36K,Finance,Real Estate Development,74.0,15.0,62.0,46.0,3.23K,2.02K,1513.4,622.0,10.50B,No
801,GRERENEW.BO,98.67,6.00K,Electronic Technology,Semiconductors,74.0,,,,115.20K,43.56K,105.5,86.8,1.41B,No
802,NITTAGELA.BO,861.0,8.04K,Consumer Non-Durables,Food: Specialty/Candy,74.0,78.0,77.0,65.0,2.48K,5.09K,1005.0,640.0,7.82B,No
803,DIACABS.NS,132.49,1918.35K,Producer Manufacturing,Electrical Products,74.0,44.0,43.0,36.0,1177.54K,644.86K,183.5,81.5,69.82B,No
804,BLUESTARCO.NS,1948.3,729.69K,Producer Manufacturing,Industrial Machinery,74.0,81.0,83.0,73.0,347.63K,674.67K,2269.8,1521.0,400.55B,No
805,BACPHAR.BO,41.99,8.66K,Health Technology,Pharmaceuticals: Major,74.0,44.0,95.0,71.0,12.23K,2.52K,47.9,26.69,602.68M,No
806,TATACAP.NS,354.95,2241.10K,Finance,Finance/Rental/Leasing,74.0,46.0,83.0,,3232.84K,1939.15K,367.3,315.1,1496.71B,No
807,CENTURYPLY.NS,802.55,51.77K,Producer Manufacturing,Building Products,74.0,66.0,81.0,73.0,107.25K,104.11K,859.0,650.0,178.30B,No
808,ABDL.NS,510.85,229.49K,Consumer Non-Durables,Beverages: Alcoholic,73.0,62.0,22.0,67.0,493.27K,486.36K,696.8,279.0,142.89B,No
809,MODIRUBBER.NS,125.84,9.34K,Consumer Durables,Automotive Aftermarket,73.0,48.0,78.0,76.0,42.43K,11.52K,167.5,90.0,3.15B,No
810,UNIFIED.BO,393.9,52.80K,Technology Services,Information Technology Services,73.0,88.0,44.0,86.0,31.66K,38.92K,495.0,275.0,7.91B,No
811,PHOENIXLTD.NS,1758.7,175.93K,Finance,Real Estate Development,73.0,21.0,69.0,83.0,454.51K,610.82K,1993.0,1402.5,629.72B,No
812,NRBBEARING.NS,289.55,1001.34K,Producer Manufacturing,Auto Parts: Oem,73.0,81.0,72.0,69.0,258.13K,171.07K,313.25,191.45,28.07B,No
813,APCL.NS,141.2,2.36K,Non-Energy Minerals,Construction Materials,73.0,82.0,89.0,59.0,13.61K,13.21K,159.95,96.2,4.15B,No
814,FMGOETZE.NS,475.05,151.83K,Producer Manufacturing,Industrial Machinery,73.0,68.0,55.0,41.0,82.17K,77.83K,622.0,308.0,26.43B,No
815,ATULAUTO.NS,518.15,1937.14K,Consumer Durables,Motor Vehicles,73.0,93.0,80.0,81.0,303.66K,730.13K,554.0,381.15,14.38B,No
816,APOLLOTYRE.NS,507.2,1058.93K,Consumer Durables,Automotive Aftermarket,73.0,56.0,63.0,81.0,838.58K,1140.78K,540.5,370.9,321.22B,No
817,GLAXO.NS,2622.9,356.30K,Health Technology,Pharmaceuticals: Major,73.0,85.0,79.0,62.0,85.29K,71.50K,3515.7,1968.0,444.34B,No
818,MARICO.NS,764.85,1514.52K,Consumer Non-Durables,Household/Personal Care,73.0,60.0,81.0,73.0,1883.45K,2412.76K,780.0,577.85,990.70B,No
819,NH.NS,1794.0,468.49K,Health Services,Hospital/Nursing Management,73.0,29.0,73.0,67.0,699.38K,269.50K,2370.2,1300.95,364.36B,No
820,SONAL.BO,107.65,0.22K,Finance,Finance/Rental/Leasing,73.0,39.0,88.0,74.0,7.78K,1.06K,153.33,78.0,1.59B,No
821,METROPOLIS.NS,2005.6,15.29K,Health Services,Medical/Nursing Services,73.0,72.0,76.0,61.0,43.65K,81.76K,2263.0,1315.0,103.95B,No
822,RADIXIND.BO,198.35,0.04K,Consumer Non-Durables,Consumer Sundries,73.0,92.0,78.0,77.0,0.07K,0.09K,217.8,152.05,2.98B,No
823,PANCARBON.BO,519.45,6.76K,Producer Manufacturing,Electrical Products,73.0,78.0,80.0,73.0,2.49K,5.46K,596.0,450.0,2.49B,No
824,GKSL.NS,112.28,1254.35K,Health Services,Hospital/Nursing Management,73.0,84.0,,,2474.26K,749.21K,123.0,98.36,8.85B,No
825,SHADOWFAX.NS,118.11,7327.51K,Technology Services,Packaged Software,73.0,,,,6736.99K,6736.99K,122.98,98.55,68.28B,No
826,LINDEINDIA.NS,6533.0,688.36K,Process Industries,Chemicals: Specialty,73.0,86.0,86.0,67.0,39.08K,24.96K,7870.0,5242.4,557.16B,No
827,NSLNISP.NS,42.49,3399.85K,Non-Energy Minerals,Steel,73.0,62.0,62.0,82.0,4064.35K,4914.40K,49.65,32.13,124.55B,No
828,NCML.BO,89.13,43.20K,Non-Energy Minerals,Steel,73.0,9.0,19.0,,25.33K,13.92K,129.8,64.6,2.22B,No
829,ATUL.NS,6644.0,26.84K,Process Industries,Chemicals: Agricultural,73.0,83.0,88.0,66.0,31.05K,27.74K,7788.0,4752.0,195.61B,No
830,SPORTKING.NS,108.56,408.37K,Process Industries,Textiles,73.0,96.0,84.0,64.0,115.65K,317.67K,140.0,69.91,13.81B,No
831,BANDHANBNK.NS,166.69,21525.90K,Finance,Major Banks,73.0,91.0,85.0,66.0,7781.43K,8010.52K,192.48,128.16,268.53B,No
832,IKS.NS,1757.9,262.45K,Commercial Services,Miscellaneous Commercial Services,73.0,77.0,78.0,76.0,202.50K,258.36K,1929.0,1236.8,294.47B,No
833,SIGMAADV.NS,189.2,75.79K,Technology Services,Information Technology Services,73.0,,,,105.11K,105.11K,195.9,163.55,,No
834,GOLDIAM.NS,411.1,6041.62K,Consumer Durables,Other Consumer Specialties,73.0,93.0,88.0,79.0,739.87K,1653.59K,460.2,251.35,46.44B,No
835,RAJPACK.BO,33.45,0.05K,Process Industries,Containers/Packaging,73.0,23.0,25.0,85.0,3.08K,0.63K,45.85,23.99,152.86M,No
836,REDINGTON.NS,270.3,1468.70K,Distribution Services,Electronics Distributors,73.0,47.0,53.0,77.0,2578.88K,1526.50K,334.8,176.94,211.31B,No
837,NESCO.NS,1221.7,79.73K,Producer Manufacturing,Industrial Machinery,73.0,63.0,47.0,44.0,44.62K,54.64K,1638.9,842.6,86.19B,No
838,NIITMTS.NS,385.55,142.28K,Commercial Services,Miscellaneous Commercial Services,73.0,28.0,87.0,82.0,131.38K,94.87K,475.0,300.05,52.88B,No
839,CSBBANK.NS,410.7,346.64K,Finance,Major Banks,73.0,4.0,57.0,56.0,1150.50K,2649.22K,574.4,272.75,69.55B,No
840,ICIL.NS,297.41,660.28K,Process Industries,Textiles,72.0,90.0,83.0,84.0,855.18K,2113.11K,355.5,213.55,58.90B,No
841,RATEGAIN.NS,592.9,221.41K,Technology Services,Packaged Software,72.0,11.0,35.0,90.0,309.80K,377.02K,741.6,412.85,70.00B,No
842,TRIVENI.NS,393.75,361.67K,Process Industries,Agricultural Commodities/Milling,72.0,84.0,83.0,82.0,388.59K,265.24K,468.1,313.1,86.24B,No
843,MAJESAUT.BO,360.05,3.96K,Commercial Services,Miscellaneous Commercial Services,72.0,83.0,75.0,84.0,1.37K,0.99K,402.9,271.0,3.74B,No
844,MODISONLTD.NS,153.6,69.86K,Industrial Services,Engineering & Construction,72.0,40.0,83.0,57.0,78.71K,82.27K,197.45,112.0,4.98B,No
845,MIDHANI.NS,377.8,855.12K,Non-Energy Minerals,Other Metals/Minerals,72.0,82.0,65.0,59.0,1676.59K,1310.92K,469.0,226.93,70.92B,No
846,CIEINDIA.NS,456.2,682.07K,Producer Manufacturing,Auto Parts: Oem,72.0,86.0,77.0,79.0,143.59K,97.99K,487.0,356.75,173.33B,No
847,TI.NS,447.85,865.96K,Consumer Non-Durables,Beverages: Alcoholic,72.0,65.0,36.0,53.0,825.78K,666.43K,549.7,199.53,110.70B,No
848,PUNJCOMMU.BO,60.0,2.04K,Electronic Technology,Telecommunications Equipment,72.0,40.0,65.0,79.0,5.11K,4.78K,74.01,40.8,721.41M,No
849,SCARNOSE.BO,76.0,1.00K,Consumer Non-Durables,Apparel/Footwear,72.0,94.0,92.0,62.0,0.06K,0.10K,104.9,44.0,239.41M,No
850,INSPIRISYS.NS,102.27,33.71K,Technology Services,Information Technology Services,72.0,93.0,61.0,59.0,12.40K,25.62K,120.74,66.55,4.10B,No
851,UPL.NS,746.0,1977.22K,Process Industries,Chemicals: Agricultural,72.0,37.0,67.0,72.0,2948.32K,3361.68K,812.2,588.85,629.95B,No
852,FOSECOIND.NS,4923.4,1.75K,Process Industries,Chemicals: Major Diversified,72.0,68.0,44.0,67.0,1.36K,1.08K,6846.0,3205.0,37.29B,No
853,KEYFINSERV.NS,309.15,20.32K,Finance,Investment Banks/Brokers,72.0,72.0,35.0,82.0,12.01K,4.81K,479.0,170.1,1.73B,No
854,HYUNDAI.NS,2180.8,300.23K,Consumer Durables,Motor Vehicles,72.0,36.0,49.0,68.0,649.35K,643.13K,2890.0,1541.7,1771.99B,No
855,VIYASH.NS,205.01,532.07K,Health Technology,Pharmaceuticals: Major,72.0,,,,700.99K,608.60K,220.0,188.0,89.65B,No
856,TARC.NS,157.25,1375.81K,Finance,Real Estate Development,72.0,12.0,81.0,54.0,1126.99K,790.30K,206.1,103.22,46.40B,No
857,ASTRAZEN.NS,8960.5,10.90K,Health Technology,Pharmaceuticals: Major,72.0,78.0,66.0,68.0,9.72K,4.48K,10691.0,6620.1,224.01B,No
858,SSWL.NS,228.03,220.59K,Producer Manufacturing,Auto Parts: Oem,72.0,86.0,75.0,71.0,300.59K,206.62K,280.0,167.41,35.87B,No
859,RML.NS,839.4,13.06K,Producer Manufacturing,Auto Parts: Oem,72.0,76.0,74.0,69.0,17.29K,66.76K,1049.0,575.0,23.20B,No
860,STARHEALTH.NS,468.75,331.08K,Finance,Life/Health Insurance,72.0,71.0,58.0,75.0,662.09K,991.80K,534.0,327.3,275.84B,No
861,GUJINTRX.BO,449.45,8.32K,Non-Energy Minerals,Steel,72.0,53.0,83.0,72.0,2.50K,4.23K,535.0,375.5,1.54B,No
862,MAHLIFE.NS,387.1,229.24K,Finance,Real Estate Development,72.0,63.0,65.0,77.0,150.70K,223.25K,427.05,278.7,82.57B,No
863,JKCEMENT.NS,5822.0,57.05K,Non-Energy Minerals,Construction Materials,72.0,62.0,78.0,35.0,111.92K,95.48K,7565.5,4218.9,449.86B,No
864,SWITCHTE.BO,77.0,3.15K,Producer Manufacturing,Electrical Products,72.0,95.0,90.0,80.0,3.86K,5.85K,93.0,40.0,188.65M,No
865,NATFIT.BO,173.05,0.51K,Producer Manufacturing,Metal Fabrication,72.0,30.0,39.0,56.0,2.71K,1.89K,235.0,109.95,1.57B,No
866,NKIND.NS,68.44,0.36K,Process Industries,Agricultural Commodities/Milling,72.0,81.0,75.0,77.0,0.64K,0.65K,87.78,53.0,459.77M,No
867,FINEORG.NS,4663.6,17.16K,Process Industries,Chemicals: Major Diversified,72.0,86.0,85.0,54.0,13.46K,17.46K,5494.0,3407.0,142.99B,No
868,BHARTIARTL.NS,2011.3,9077.53K,Communications,Wireless Telecommunications,72.0,49.0,66.0,71.0,6588.91K,7495.79K,2174.5,1559.5,12251.78B,No
869,SURYODAY.NS,135.31,58.70K,Finance,Regional Banks,72.0,30.0,72.0,73.0,248.86K,127.88K,161.48,97.97,14.38B,No
870,BALAJITELE.NS,94.3,340.00K,Consumer Services,Movies/Entertainment,72.0,13.0,15.0,56.0,275.31K,427.81K,141.32,49.02,11.49B,No
871,BAIKAKAJI.BO,199.7,77.40K,Process Industries,Containers/Packaging,72.0,81.0,,,193.07K,40.80K,220.0,175.05,4.27B,No
872,WELSPLSOL.BO,37.51,5162.71K,Non-Energy Minerals,Steel,71.0,52.0,61.0,80.0,810.42K,927.56K,43.25,25.6,24.85B,No
873,IXIGO.NS,217.87,650.83K,Technology Services,Internet Software/Services,71.0,51.0,15.0,48.0,2448.23K,1755.09K,339.15,117.0,95.44B,No
874,SUBROS.NS,833.3,37.21K,Producer Manufacturing,Industrial Machinery,71.0,42.0,22.0,57.0,93.36K,104.99K,1213.7,518.0,54.36B,No
875,DHAMPURE.BO,96.1,2.45K,Process Industries,Agricultural Commodities/Milling,71.0,17.0,86.0,65.0,7.48K,1.46K,115.25,82.0,839.07M,No
876,MIRZAINT.NS,37.37,270.55K,Consumer Non-Durables,Apparel/Footwear,71.0,82.0,75.0,75.0,342.33K,931.81K,44.0,25.03,5.16B,No
877,SRDAPRT.BO,77.5,0.10K,Process Industries,Agricultural Commodities/Milling,71.0,92.0,4.0,94.0,3.42K,3.32K,144.3,59.95,133.76M,No
878,KSE.BO,234.9,18.25K,Process Industries,Agricultural Commodities/Milling,71.0,67.0,36.0,69.0,17.67K,26.27K,284.9,180.0,7.52B,No
879,MAKERSL.BO,143.35,23.93K,Health Technology,Pharmaceuticals: Major,71.0,93.0,90.0,60.0,2.78K,4.42K,173.7,109.0,845.82M,No
880,DIGJAMLMTD.NS,50.12,30.55K,Process Industries,Textiles,71.0,48.0,34.0,92.0,7.36K,7.88K,59.75,31.46,1.02B,No
881,ANTELOPUS.NS,582.0,392.33K,Energy Minerals,Integrated Oil,71.0,98.0,83.0,,615.58K,914.47K,635.0,357.0,20.47B,No
882,NUVAMA.NS,1386.0,266.13K,Finance,Investment Managers,71.0,33.0,50.0,65.0,551.87K,575.36K,1701.7,947.09,252.46B,No
883,DDEVPLSTIK.NS,291.35,195.62K,Process Industries,Chemicals: Major Diversified,71.0,39.0,76.0,67.0,107.76K,74.47K,360.0,212.55,30.15B,No
884,BBTCL.NS,195.69,3.43K,Process Industries,Containers/Packaging,71.0,64.0,74.0,62.0,6.22K,1.97K,229.35,120.6,4.01B,No
885,RATNAVEER.NS,153.15,270.64K,Non-Energy Minerals,Steel,71.0,61.0,71.0,76.0,1308.57K,1424.17K,177.0,115.99,10.40B,No
886,DODLA.NS,1245.7,29.27K,Consumer Non-Durables,Food: Meat/Fish/Dairy,71.0,64.0,75.0,57.0,46.53K,47.88K,1525.0,965.5,75.15B,No
887,PFC.NS,413.25,8675.47K,Finance,Finance/Rental/Leasing,71.0,90.0,85.0,67.0,7665.74K,16368.59K,444.1,329.9,1363.77B,No
888,SUNTV.NS,614.35,3135.88K,Consumer Services,Broadcasting,71.0,85.0,84.0,75.0,224.96K,182.04K,691.4,480.2,242.11B,No
889,SBCL.NS,515.85,98.11K,Non-Energy Minerals,Other Metals/Minerals,71.0,93.0,74.0,64.0,88.98K,135.36K,605.0,342.0,29.72B,No
890,MRF.NS,148640.0,15.15K,Consumer Durables,Automotive Aftermarket,71.0,53.0,54.0,68.0,6.25K,13.64K,163600.0,102124.05,630.40B,No
