Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Construction Materials,Non-Energy Minerals,50,55,46,49,"SRICC.BO,SOBME.BO,MIDWESTLTD.NS,INDIACEM.NS,SKCIL.BO,BIGBLOC.NS,SHREDIGCEM.NS,RAMCOCEM.NS,RAMCOIND.NS,GRASIM.NS,SANGHIIND.NS,RALEGRA.BO,ULTRACEMCO.NS,PANCM.BO,AMBUJACEM.NS,BVCL.NS,SRECR.BO,JKCEMENT.NS,NCLIND.NS,VESUVIUS.NS,MANGLMCEM.NS,SAHYADRI.NS,STARCEMENT.NS,APCL.NS,NUVOCO.NS,GSLSU.NS,ACL.NS,ASSOCER.BO,ARENTERP.NS,MADHAV.NS,SAGCEM.NS,SHREECEM.NS,JKLAKSHMI.NS,BIRLACORPN.NS,ACC.NS,KEERTHI.BO,PRSMJOHNSN.NS,NEXXUS.BO,NILACHAL.BO,DECCANCE.NS,DIVSHKT.BO,AROGRANITE.NS,HEIDELBERG.NS,SAURASHCEM.NS,JSWCEMENT.NS,KAKATCEM.NS,HPAL.NS,ZWELCAST.BO,PACIFICI.BO,ORIENTCEM.NS,INDOBELL.BO"
59,Telecommunications Equipment,Electronic Technology,50,44,38,51,"VALIANT.BO,PRECISIO.BO,ROSSTECH.NS,PUNJCOMMU.BO,ASTRAMICRO.NS,AVANTEL.NS,KAVDEFENCE.NS,ADCINDIA.BO,DCI.NS,SMARTLINK.NS,DLINKINDIA.NS,HFCL.NS,SALORAINTL.BO,BPL.NS,TEJASNET.NS"
60,Pharmaceuticals: Major,Health Technology,49,49,52,49,"PHRMASI.BO,SHUKRAPHAR.BO,VENUSREM.NS,NOVELIX.BO,CONCORD.BO,FREDUN.BO,LAURUSLABS.NS,ACUTAAS.NS,ZOTA.NS,BAFNAPH.NS,ANURAS.NS,AHCL.NS,GUJTHEM.NS,SAKAR.NS,SENORES.NS,SMSPHARMA.NS,KPL.BO,STAR.NS,SEQUENT.NS,GLENMARK.NS,AAREYDRUGS.NS,AJANTPHARM.NS,TORNTPHARM.NS,STARSOURCE.BO,EMCURE.NS,NEULANDLAB.NS,BLISSGVS.NS,JBCHEPHARM.NS,BIOCON.NS,TLL.BO,ASTRAZEN.NS,ASTONEALAB.BO,PARNAXLAB.BO,DIVISLAB.NS,ALKEM.NS,NGLFINE.NS,SUPRIYA.NS,KILITCH.NS,RPGLIFE.NS,MEDICAMEQ.NS,MEDICO.NS,COLINZ.BO,SUNPHARMA.NS,PGHL.NS,AUROLAB.BO,DRREDDY.NS,MERCURYLAB.BO,ONESOURCE.NS,BPLPHARMA.BO,IPCALAB.NS,JUBLPHARMA.NS,DCAL.NS,VIKRAMTH.BO,PFIZER.NS,ERIS.NS,SYSCHEM.BO,SUVEN.NS,CORONA.NS,SUNLOC.BO,NATCOPHARM.NS,JENBURPH.BO,SMRUTHIORG.BO,ORCHPHARMA.NS,ZYDUSLIFE.NS,WOCKPHARMA.NS,AARTIPHARM.NS,GUFICBIO.NS,GLAND.NS,AARTIDRUGS.NS,SOLARA.NS,ALIVUS.NS,ALEMBICLTD.NS,SANJIVIN.BO,PARMAX.BO,SOLARAPP1.BO,SANOFICONR.NS,INDSWFTLAB.NS,ABBOTINDIA.NS,FDC.NS,INDGN.NS,KREBSBIO.NS,GLAXO.NS,SPARC.NS,PANACEABIO.NS,GUJTERC.BO,APLLTD.NS,HESTERBIO.NS,ANUHPHR.NS,PANCHSHEEL.BO,MANKIND.NS,LACTOSE.BO,NOVARTIND.BO,CAPLIPOINT.NS,MARKSANS.NS,WANBURY.NS,MAKERSL.BO,TTKHLTCARE.NS,BETA.NS,ALBERTDAVD.NS,LINCOLN.NS,GODAVARI.BO,WINDLAS.NS,SHILPAMED.NS,INNOVACAP.NS,VRL.BO,SHELTER.BO,BAJAJHCARE.NS,KOPRAN.NS,ZENOTECH.BO,ALPA.NS,INDOCO.NS,KIMIABL.BO,BACPHAR.BO,PPLPHARMA.NS,TYCHE.BO,MEDICAPQ.BO,BALPHARMA.NS,PHARMAID.BO,UNICHEMLAB.NS,ROOPAIND.BO,SGRL.BO,AMANTA.NS,SANOFI.NS,VALIANTLAB.NS,BLUEJET.NS,SIGACHI.NS,MOREPENLAB.NS,BIOFILCHEM.NS,HIKAL.NS,PRAVEG.BO,THEMISMED.NS,OXYGENTAPH.BO,BROOKS.NS,COHANCE.NS"
61,Trucks/Construction/Farm Machinery,Producer Manufacturing,49,56,44,44,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,ATIL.BO,GRSE.NS,AIRFLOA.BO,GUJAPOLLO.NS,BAJAJINDEF.NS,INDOFARM.NS,MHEL.BO,SWANAGRO.BO,TITAGARH.NS,COCHINSHIP.NS,MAHEPC.NS,AJAXENGG.NS,BEML.NS,MAZDOCK.NS,TIL.NS,HERCULES.NS,BALUFORGE.NS,JWL.NS,TEXRAIL.NS,INGERRAND.NS,EIMCOELECO.NS,GREAVESCOT.NS,TRF.NS,ACE.NS,SEMAC.NS,JISLJALEQS.NS,INTLCOMBQ.BO,CRANEX.BO,INDCTST.BO,QUINT.BO,SWANDEF.NS"
62,Miscellaneous Commercial Services,Commercial Services,49,45,51,50,"SMTEL.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,ECLERX.NS,PRODOCS.BO,CHOICEIN.NS,MADHUVEER.BO,QLL.BO,AXISCADES.NS,DELPHIFX.NS,KAPSTON.NS,NBCC.NS,SAGILITY.NS,EMERGENT.BO,SAILIFE.NS,NIITMTS.NS,VIMTALABS.NS,ONEPOINT.NS,LATENTVIEW.NS,IKS.NS,CAPRO.BO,MAPMYINDIA.NS,CPEDU.NS,TOUCHWOOD.NS,MAJESAUT.BO,TTC.BO,CHOKSILA.BO,LGLL.BO,AMALGAM.BO,LTTS.NS,FSL.NS,BLIL.BO,CLEDUCATE.NS,SYNGENE.NS,SIS.NS,RITES.NS,ASTAR.BO,SUGALDAM.BO,VISVEN.BO,VERANDA.NS,ALLDIGI.NS,WALCHPF.BO,WEWIN.NS,ADL.NS,RADIANTCMS.NS,KRYSTAL.NS,JAYKAY.NS,WSFX.BO,IGIL.NS,DECOMIC.BO,MITCON.NS,RESPONSINF.BO,HILIKS.BO,HGS.NS,CYIENT.NS,BNRUDY.BO,FUTSOL.BO,UNICK.BO,PML.BO,BLUSPRING.NS,AARTECH.NS,ASIAN.BO,SSL.BO,MCEL.BO,CONCORDBIO.NS,RTNINDIA.NS,MOBIKWIK.NS,NISMGMT.BO,SNOWMAN.NS,NIITLTD.NS,AEIM.BO,MSECL.BO,ACCELERATE.BO,DIGITIDE.NS,UDS.NS,APTECHT.NS,ALPHALOGIC.BO,MPILCORPL.BO,TECHKGREEN.BO,ASIAPAK.BO,SAFECURE.BO,ISTRNETWK.BO"
63,Household/Personal Care,Consumer Non-Durables,49,59,50,51,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,MARICO.NS,KAYA.NS,GODREJCP.NS,DABUR.NS,STDSFAC.BO,HINDUNILVR.NS,EMAMILTD.NS,PGHH.NS,COLPAL.NS,GALAXYSURF.NS,GILLETTE.NS,JYOTHYLAB.NS,RAVEL.BO,PCCOSMA.BO,AMWILL.BO,HIPOLIN.BO"
64,Electric Utilities,Utilities,49,60,53,51,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,ADANIGREEN.NS,NLCINDIA.NS,CESC.NS,PTC.NS,NTPC.NS,NAVA.NS,TATAPOWER.NS,TORNTPOWER.NS,SWANCORP.NS,TEXINFRA.NS,NHPC.NS,JSWENERGY.NS,WAA.BO,PACEDIGITK.NS,KARMAENG.NS,GIPCL.NS,EKI.BO,SJVN.NS,GITARENEW.BO"
65,Industrial Specialties,Process Industries,49,49,50,46,"BPAGRI.BO,CDG.BO,INDOKEM.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,AVIVA.BO,GRAPHITE.NS,ASIANPAINT.NS,VIPULORG.BO,BEEZAASAN.BO,AXELPOLY.BO,SRF.NS,KELENRG.BO,RETINA.BO,INDIGOPNTS.NS,BERGEPAINT.NS,RAIN.NS,HSCL.NS,KAMAHOLD.BO,BORORENEW.NS,PIDILITIND.NS,DYNAMIND.BO,BEARDSELL.NS,GANDHAR.NS,SOLARINDS.NS,KANSAINER.NS,RUBFILA.NS,HARDCAS.BO,PANAMAPET.NS,AKZOINDIA.NS,HINDADH.BO,VISAKAIND.NS,MHLXMIRU.NS,GRINDWELL.NS,PODDARMENT.NS,DHINDIA.BO,JYOTIRES.BO,INNOVATORS.BO,SPLPETRO.NS,ELANTAS.BO,GOACARBON.NS,GOCLCORP.NS,CARBORUNIV.NS,DICIND.NS,ESTER.NS,VINYOFL.BO,DUROPACK.BO,BODALCHEM.NS,BEPL.NS,TINNARUBR.NS,SFL.NS,MULTIBASE.BO,XPROINDIA.NS,BRIGHTBR.BO,NIKHILAD.BO,PCBL.NS,WAAREE.BO,SHALPAINTS.NS,GMPL.BO"
66,Medical Specialties,Health Technology,48,40,35,55,"HSIL.BO,SHREEPAC.BO,CHOKSI.BO,NURECA.NS,LENSKART.NS,AMKAY.BO,EARKART.BO,PREVEST.BO,SGLTL.NS,CSURGSU.BO,RAAJMEDI.BO,VOEPL.BO,POLYMED.NS,MICEL.NS,GKB.BO,TRANSPACT.BO"
67,Miscellaneous Manufacturing,Producer Manufacturing,48,45,50,46,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,AMEENJI.BO,SIZEMASTER.BO,KANPRPLA.NS,SAMPANN.NS,GUJRAFFIA.NS,ADOR.NS,DALBHARAT.NS,IIRM.BO,MITSU.BO,MORGANITE.BO,CPL.BO,INTLCONV.NS,ASTRAL.NS,BDI.BO,MALPANI.BO,PYRAMID.NS,KAKA.BO,HAWKINCOOK.BO,MOLDTKPAC.NS,RHIM.NS,DHABRIYA.BO,DHPIND.BO,ALLTIME.NS,NATPLAS.BO,AMDIND.NS,INDAG.BO,SONALAD.BO,VAMSHIRU.BO,HITECHCORP.NS,TOKYOPLAST.NS,PIXTRANS.NS,TEXMOPIPES.NS,SUPREMEIND.NS,FINPIPE.NS,ASHISHPO.BO,GARFIBRES.NS,SOMICONVEY.NS,BOROLTD.NS,APOLLOPIPE.NS,FLUIDOM.BO,GRPLTD.NS,NIRAJISPAT.NS,PPL.NS,ELGIRUBCO.NS,KRITI.NS,AIKPIPES.BO"
68,Internet Retail,Retail Trade,48,47,51,48,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
69,Wholesale Distributors,Distribution Services,48,51,45,50,"VEGA.BO,INLCM.BO,VEL.BO,MRCAGRO.BO,STALLION.NS,TAVERNIER.BO,AVAX.BO,GMDCLTD.NS,KHAZANCHI.BO,ISHANCH.NS,VINCOFE.NS,MISHKA.BO,AGRIBIO.BO,SEML.BO,SAMOR.BO,ACEMEN.BO,TEGA.NS,SHARDACROP.NS,JAYBARMARU.NS,GVL.BO,PALCO.BO,LLOYDSENT.NS,MARBLE.BO,MARINE.NS,BHAVIK.BO,MMTC.NS,RONI.BO,ABANSENT.BO,TCC.BO,SRD.NS,HRYNSHP.BO,UVS.BO,IMPAL.NS,THEJO.NS,YASHINNO.BO,KTIL.BO,BLACKROSE.BO,METROGLOBL.BO,EFCIL.NS,SCHNEIDER.NS,AEGISLOG.NS,ADANIENT.NS,KOTHARIPRO.NS,SICAGEN.BO,ARYAVAN.BO,MYSORPETRO.BO,MULLER.BO,EVERESTIND.NS,HMEML.BO,HEXATRADEX.NS,CONSTRONIC.BO,DHOOTIN.BO,SSDL.NS,DKUAL.BO,PARSHVA.BO,VINYLINDIA.NS,EBIX.BO,FRONTCORP.BO,BMWVENTLTD.NS,SIMPLXPAP.BO,YSL.BO,JKIPL.NS,SANBLUE.BO,UMAEXPORTS.NS,MERCURYEV.BO,ANIKINDS.NS,SHIVTEXCHEM.BO,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,NANTA.BO"
70,Electrical Products,Producer Manufacturing,48,51,47,45,"DEL.BO,BHAGYANGR.NS,MODINSU.BO,COSPOWER.BO,BONLON.BO,QPOWER.NS,YASHHV.BO,HBLENGINE.NS,KIRLOSENG.NS,CYBELEIND.BO,PRECWIRE.NS,GVTD.BO,GVT&D.NS,JDCABLES.BO,LGBBROSLTD.NS,TDPOWERSYS.NS,RISHABH.NS,CALCOM.BO,BHEL.NS,ESABINDIA.NS,RRKABEL.NS,KEI.NS,CLN.BO,PROSTARM.NS,POLYCAB.NS,HIRECT.NS,WSI.NS,HIGHENE.BO,DIACABS.NS,ATLANTAELE.NS,CORDSCABLE.NS,RAMRAT.NS,KSHINTL.NS,HUIL.BO,ADVAIT.BO,PANCARBON.BO,VOLTAMP.NS,VETO.NS,EVEREADY.NS,SIEMENS.NS,HAVELLS.NS,SHILCTECH.NS,CGPOWER.NS,ABB.NS,SUZLON.NS,ARE&M.NS,STARDELTA.BO,JYOTI.BO,SWITCHTE.BO,HONDAPOWER.NS,NIPPOBATRY.NS,DYCL.NS,FINCABLES.NS,VGUARD.NS,ELECON.NS,SWELECTES.NS,BBL.NS,ENRIN.NS,DLTNCBL.BO,RNITAI.BO,PANAENERG.BO,JSLINDL.BO,IKIO.NS,BIRLACABLE.NS,KECL.NS,RTSPOWR.BO,INOXWIND.NS,INDOTECH.NS,FOCUS.NS,S&SPOWER.NS,MARSONS.BO,EPIC.BO,LAKSELEC.BO,QUADFUTURE.NS,SALZERELEC.NS,PARACABLES.NS,KAYCEEI.BO,DCXINDIA.NS,PLAZACABLE.NS,STDBAT.BO,EXICOM.NS,TARIL.NS,SERVOTECH.NS,URAVIDEF.NS,ALFATRAN.BO,RMC.BO"
71,Financial Conglomerates,Finance,48,40,52,52,"CMXLTD.BO,YASTF.BO,JINDALPHOT.NS,GSLSEC.BO,TEAMGTY.NS,AIIL.NS,STEL.NS,GALADAFIN.BO,SOUTLAT.BO,SWATIPRO.BO,SWRNASE.BO,INDIGRID.BO,LERTHAI.BO,DFL.BO,JIOFIN.NS,MIL.BO,PILANIINVS.NS,KICL.NS,FEDDERSHOL.BO,NISUS.BO,QGO.BO,APOORVA.BO,ZSARACOM.BO,NSIL.NS,BAJAJHLDNG.NS,ELCIDIN.BO,RISHYRN.BO,GANGESSECU.NS,CONSOFINVT.NS,MORGAN.BO,MARGOFIN.BO,SILINV.NS,RPSGVENT.NS,MKPMOB.BO,BFINVEST.NS,NBIFIN.NS,LFIC.NS,KGVL.BO,RSDFIN.BO,IITL.NS,TSFINV.NS,MORARKFI.BO,TCFCFINQ.BO,ZMILGFIN.BO,CUPIDALBV.BO"
72,Real Estate Development,Finance,48,51,50,48,"RRECL.BO,SAFFRON.BO,MNIL.BO,GARNET.BO,KESAR.BO,YURANUS.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,RDBIPL.BO,ARIHANT.BO,ELDEHSG.NS,AGIIL.NS,RAP.BO,PHOENIXLTD.NS,IITLPROJ.BO,NIMBSPROJ.BO,TRADEWELL.BO,NEOINFRA.BO,TARC.NS,PRESTIGE.NS,ASTALLTD.BO,MAHLIFE.NS,NXST.BO,SVGLOBAL.BO,NUKLEUS.BO,GROVY.BO,SMARTWORKS.NS,GYANDEV.BO,NIRLON.BO,SHERVANI.BO,TULIVE.BO,SOBHA.NS,AJMERA.NS,SUNTECK.NS,HUBTOWN.NS,KOLTEPATIL.NS,SIGNATURE.NS,SWAGTAM.BO,WEWORK.NS,OBEROIRLTY.NS,PTL.NS,MAXESTATES.NS,RODIUM.BO,ELNET.BO,RAJABAH.BO,NARPROP.BO,AMJLAND.NS,INDIQUBE.NS,TCIIND.BO,SHRIRAMPPS.NS,MARATHON.NS,OMAXE.NS,DLF.NS,GODREJPROP.NS,JAMSHRI.BO,SHRIKRISH.BO,BRIGADE.NS,GOLDENTOBC.NS,RUSTOMJEE.NS,HAZOOR.BO,LODHA.NS,ASHIANA.NS,PHOENXINTL.BO,HEMIPROP.NS,MODIS.NS,RAINBOWF.BO,PURVA.NS,KALPATARU.NS,ARVSMART.NS,ARIHANTSUP.NS,SUPREME.NS,SBGLP.NS,SRMCL.BO,GEECEE.NS,MADHUDIN.BO,LOTUSDEV.NS,DYNAVSN.BO,VGIL.BO,3PLAND.NS,SAMINDUS.BO,OSWALGREEN.NS,AWFIS.NS,PRIMIND.BO,OSWALAGRO.NS,MANINFRA.NS,MODIPON.BO,KEMP.BO,JUSTO.BO,CITADEL.BO,EMAMIREAL.NS,DEVX.NS,DBREALTY.NS,RAYMONDREL.NS,MARBU.BO,SUMIT.NS,EMBDL.NS,NATIONSTD.BO"
73,Movies/Entertainment,Consumer Services,47,52,52,47,"AJWAFUN.BO,CPML.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,CINELINE.NS,GTTDATA.BO,GFLLIMITED.NS,SHEMAROO.NS,TIPSMUSIC.NS,TIPSFILMS.NS,WONDERLA.NS,DELTACORP.NS,IMAGICAA.NS,NICCOPAR.BO,SAREGAMA.NS,POOJAENT.BO"
74,Other Transportation,Transportation,46,48,51,56,"SHREEJISPG.NS,GMRAIRPORT.NS,RIDDHICORP.BO,PRIMEFRESH.BO,ADANIPORTS.NS,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,DREAMFOLKS.NS,STARLOG.BO,HILINFRA.NS"
75,Packaged Software,Technology Services,46,44,47,46,"TELECANOR.BO,INFOBEAN.NS,CWD.BO,IZMO.NS,SILVERTUC.NS,ABMKNO.BO,MOBAVENUE.BO,BHARATROHAN.BO,PANSARI.NS,BLACKBUCK.NS,INFINITY.BO,SIGMA.NS,RATEGAIN.NS,EXATO.BO,CAPILLARY.NS,DATAMATICS.NS,BSOFT.NS,HEXT.NS,MPHASIS.NS,AURUM.NS,INTELLECT.NS,NAZARA.NS,7SEASL.BO,WORKMATES.BO,ACEALPHA.BO,IDENTIXWEB.BO,JUPITERIN.BO,AFFLE.NS,INNOVANA.NS,NETLINK.BO,VEEFIN.BO,PINELABS.NS,KPITTECH.NS,ACCELYA.NS,KFINTECH.NS,ZENSARTECH.NS,WITS.BO,PURPLEWAVE.BO,ZAGGLE.NS,TATATECH.NS,NINSYS.NS,MUKTAARTS.NS,UNIECOM.NS,DANLAW.BO,OFSS.NS,CONTCHM.BO,RAMINFO.BO,63MOONS.NS,AHASOLAR.BO,SOFTTECH.NS,ICODEX.BO,NEWGEN.NS,KSOLVES.NS,URBANCO.NS,ODYSSEY.BO,ARISINFRA.NS,QUICKHEAL.NS,EMUDHRA.NS,EXCELSOFT.NS,SAGARSOFT.BO,SOFCOM.BO,GENESYS.NS,AUSTERE.BO,STYL.NS,NPST.NS,RSSOFTWARE.NS,ERPSOFT.BO,LOGICIEL.BO"
76,Homebuilding,Consumer Durables,46,53,52,47,"VAGHANI.BO,COROENGG.BO,MAPROIN.BO,BRRL.BO,PRERINFRA.BO,ANSALBU.BO,PARSHWANA.BO,RVHL.NS,GANESHHOU.NS,ARTNIRMAN.NS,SHRISTI.BO,ANANTRAJ.NS,ALPINEHOU.BO,THAKDEV.BO,ARKADE.NS,NACDAC.BO,SISL.BO,NCC.NS,EASTBUILD.BO,BGDL.BO"
77,Food Distributors,Distribution Services,46,44,55,45,"PURETROP.BO,HALDER.BO,NMSRESRC.BO,STANBIK.BO,MONIKA.BO,OLYOI.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
78,Industrial Conglomerates,Producer Manufacturing,46,52,48,47,"3MINDIA.NS,DCMSHRIRAM.NS,GRAMEVA.BO,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
79,Electronics Distributors,Distribution Services,46,55,44,45,"RPTECH.NS,REDINGTON.NS,PANIDPR.BO,CNL.NS,ACCEDERE.BO,PALREDTEC.NS,OPTIEMUS.NS,SHRAAITECH.BO,BRISK.BO"
80,Pulp & Paper,Process Industries,45,48,42,46,"SOMAPPR.BO,SKPMIL.BO,RGIL.BO,SUBAM.BO,META.BO,SAPPL.BO,RAMANEWS.NS,STHINPA.BO,STARPAPER.NS,JKPAPER.NS,EMAMIPAP.NS,MALUPAPER.NS,RUCHIRA.NS,TNPL.NS,DHANROTO.BO,SANPA.BO,SESHAPAPER.NS,ABRIL.BO,NATHIND.BO,SHREYANIND.NS,SATIA.NS,KUANTUM.NS,GANGAPA.BO,PDMJEPAPER.NS,ANDHRAPAP.NS,RIDDHI.BO,THREEMPAPE.BO,PAKKA.NS"
81,Containers/Packaging,Process Industries,45,48,48,46,"EASTINDIA.BO,DECPO.BO,SHREERAMA.NS,COMSYN.NS,NRAIL.NS,RAJPACK.BO,HPBL.BO,RDBRL.BO,BBTCL.NS,BAIKAKAJI.BO,BI.BO,JUMBO.BO,KALYANI.BO,POLYSPIN.BO,EPL.NS,JAICORPLTD.NS,HUHTAMAKI.NS,SHETR.BO,HALDYNGL.BO,KAIRA.BO,UFLEX.NS,GUJCONT.BO,ECOPLAST.BO,EMMBI.NS,WORTHPERI.NS,RISHITECH.BO,AGI.NS,TAINWALCHM.NS,BOROSCI.NS,BAPACK.BO,AERONEU.NS,ORIENTLTD.NS,TIMETECHNO.NS,ARROWGREEN.NS,PGFOILQ.BO,COSMOFIRST.NS,GLEN.BO,GUJCRAFT.BO,BALAJEE.NS,SIEL.BO,HINDTIN.BO,PERFEPA.BO,JINDALPOLY.NS,TARSONS.NS,CAPRIHANS.BO"
82,Home Furnishings,Consumer Durables,45,44,48,43,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,BCONCEPTS.NS,SEKURITIND.BO,TTKPRESTIG.NS,CELLO.NS,BELLACASA.NS,PRIMAPLA.BO,WIMPLAST.BO,NILKAMAL.NS,CERA.NS,LAOPALA.NS,TEXELIN.BO,AVROIND.NS,TIRUFOAM.BO,PRITI.NS,STANLEY.NS"
83,Textiles,Process Industries,45,44,49,43,"ELITECON.BO,SPICEISLIN.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,JATTAINDUS.BO,ACSTECH.BO,CANDOUR.BO,ARL.BO,ADDIND.BO,BHUDEVI.BO,OMNITEX.BO,LAKHOTIA.BO,LEMERITE.NS,SUMEETINDS.NS,PASHUPATI.NS,YORKEXP.BO,BORANA.NS,ARMAN.BO,BINNYMILLS.BO,GINNIFILA.NS,RNBDENIMS.NS,KONARKSY.BO,LAHOTIOV.BO,MANOMAY.NS,SANGAMIND.NS,SANTETX.BO,MAFATIND.BO,TTFL.BO,APMIN.BO,VALSONQ.BO,PASUPTAC.NS,SURYALA.BO,ORBTEXP.NS,HINDAPL.BO,SUNRAKSHAK.BO,MODTHREAD.NS,HPCOTTON.BO,DIGJAMLMTD.NS,SALONA.NS,INDORAMA.NS,LAKSHMIMIL.BO,ICIL.NS,VIPPYSP.BO,PREMCO.BO,GLOSTERLTD.NS,RIBATEX.BO,SANATHAN.NS,VTL.NS,MAYURUNIQ.NS,RUBYMILLS.NS,HINDMILL.BO,ARVIND.NS,FILATEX.NS,DHANFAB.BO,SHIVATEX.NS,SIHORA.BO,RSWM.NS,PASUSPG.BO,RAJKSYN.BO,SRINACHA.BO,SELMC.NS,SARLAPOLY.NS,CHEVIOT.NS,NAHARINDUS.NS,VOITHPAPR.BO,KAMADGIRI.BO,VTMLTD.BO,PANABYTE.BO,SHANTIDENM.BO,JASCH.BO,SIYSIL.NS,VICTMILL.BO,RAJPALAYAM.BO,GHCL.NS,NITINSPIN.NS,FAZE3Q.NS,SURYALAXMI.NS,KITEX.NS,BSL.NS,LUDLOWJUT.BO,GHCLTEXTIL.NS,ASHNOOR.BO,SKYIND.BO,MARIS.BO,JAIHINDS.BO,SPORTKING.NS,VGL.NS,LAMBODHARA.NS,DONEAR.NS,BANSWRAS.NS,AMARJOTHI.BO,ABREL.NS,PRECOT.NS,NAHARPOLY.NS,AMBIKCO.NS,BLUECHIPT.BO,NAHARSPING.NS,OLYMPTX.BO,ZENIFIB.BO,TRUEGREEN.BO,SURYAAMBA.BO,DEEPAKSP.BO,WINSOMTX.BO,RAGHUSYN.BO,BTTL.BO,CAMEXLTD.BO,SHRIDINE.BO,MKEXIM.BO,NIBE.NS,SUTLEJTEX.NS,WEIZMANIND.NS,EVERFIN.BO,RELCHEMQ.NS,AYMSYNTEX.NS,DCMNVL.NS,SHIVAMILLS.NS,BHILSPIN.BO,BARODARY.BO,BOMDYEING.NS,SUPER.BO,KGPETRO.BO,HIMATSEIDE.NS,LAGNAM.NS,WIREFABR.BO,SWADPOL.BO,SAMBANDAM.BO,SHRJAGP.BO,LOYALTEX.NS,SHINEFASH.BO,MARALOVER.NS,KAPILCO.BO,GINISILK.BO,TITAANIUM.BO,KATRSPG.BO,AICHAMP.BO,GOKAKTEX.BO,PBMPOLY.BO,GANECOS.NS,CFEL.BO,BETXIND.BO,RACE.NS,RAYMOND.NS,ANIRIT.BO,GARNETINT.BO,PRABHHANS.BO,SWADEIN.BO"
84,Specialty Stores,Retail Trade,45,32,47,46,"ALANSCOTT.BO,HONASA.NS,GARGI.BO,MANOJJEWEL.BO,PNGJL.NS,DPABHUSHAN.NS,WAKEFIT.NS,PVSL.NS,KALYANKJIL.NS,COMPEAU.BO,DMART.NS,VMART.NS,LANDMARK.NS,MVGJL.NS,BLUESTONE.NS,CONFIPET.NS,AAYUSH.BO,PANORAMA.BO"
85,Coal,Energy Minerals,44,27,47,50,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
86,Electronic Production Equipment,Electronic Technology,44,25,30,44,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,DIXON.NS,NELCO.NS,KAYNES.NS"
87,Building Products,Producer Manufacturing,44,46,45,37,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,FABCLEAN.BO,SOLEX.NS,CENTURYPLY.NS,ORIENTBELL.NS,INDIANHUME.NS,REGENCERAM.NS,HINDWAREAP.NS,BRPL.BO,ORIRAIL.BO,MBEL.NS,RISHILASE.BO,AARON.NS,GREENPLY.NS,ARCHIDPLY.NS,KAJARIACER.NS,POKARNA.NS,ELEMARB.BO,MURUDCERA.NS,CEETAIN.BO,NITCO.NS,SOMANYCERA.NS,AHMDSTE.BO,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
88,Major Telecommunications,Communications,44,59,51,37,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
