Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
66,SATTRIX.BO,384.35,3.00K,Technology Services,Information Technology Services,97.0,48.0,96.0,96.0,10.57K,3.40K,449.0,105.3,4.36B,No
67,BGJL.BO,35.82,90.67K,Consumer Durables,Other Consumer Specialties,96.0,36.0,89.0,96.0,125.60K,45.94K,49.49,10.51,571.50M,No
68,MTARTECH.NS,3555.6,351.75K,Electronic Technology,Aerospace & Defense,96.0,69.0,96.0,97.0,597.92K,352.31K,3920.0,1155.6,109.44B,No
69,UNIVPHOTO.NS,428.0,0.01K,Consumer Durables,Electronics/Appliances,96.0,95.0,97.0,95.0,35.27K,124.35K,515.8,174.0,4.69B,No
70,KINETRU.BO,43.99,0.62K,Finance,Finance/Rental/Leasing,96.0,53.0,96.0,,2.25K,1.93K,75.82,22.01,147.81M,No
71,STLTECH.NS,192.63,8318.67K,Technology Services,Information Technology Services,96.0,96.0,97.0,95.0,8151.70K,9817.49K,205.73,58.86,94.03B,No
72,SOFTBPO.BO,298.9,0.15K,Consumer Services,Movies/Entertainment,96.0,80.0,95.0,96.0,0.33K,0.59K,364.65,113.9,44.84M,No
73,VENUSREM.NS,878.45,56.35K,Health Technology,Pharmaceuticals: Major,96.0,96.0,88.0,97.0,35.36K,79.82K,944.75,277.95,11.76B,No
74,OMNITEX.BO,701.0,0.07K,Process Industries,Textiles,96.0,89.0,95.0,96.0,0.98K,0.31K,779.95,266.0,2.95B,No
75,NGLFINE.NS,2241.0,10.52K,Health Technology,Pharmaceuticals: Major,96.0,80.0,97.0,95.0,6.68K,5.26K,2575.0,980.0,13.97B,No
76,ACUTAAS.NS,2527.3,661.19K,Health Technology,Pharmaceuticals: Major,96.0,96.0,96.0,96.0,419.00K,610.30K,2580.0,1059.0,206.91B,No
77,TRUSTEDGE.BO,136.75,1.51K,Finance,Finance/Rental/Leasing,96.0,37.0,95.0,81.0,6.15K,1.49K,166.35,43.25,1.26B,No
78,MODINSU.BO,233.85,88.50K,Producer Manufacturing,Electrical Products,96.0,65.0,96.0,97.0,73.78K,61.18K,290.0,85.01,11.02B,No
79,JETMALL.BO,24.7,6.00K,Distribution Services,Food Distributors,96.0,1.0,64.0,98.0,17.00K,9.00K,44.01,7.0,148.02M,No
80,TRANSFD.BO,454.75,0.00K,Consumer Non-Durables,Food: Specialty/Candy,96.0,94.0,88.0,96.0,0.22K,0.05K,504.0,147.35,65.89M,No
81,KARTKIN.BO,2045.65,0.00K,Finance,Financial Conglomerates,96.0,98.0,97.0,96.0,0.00K,0.01K,2255.25,987.0,550.28M,No
82,MANBRO.BO,94.8,11.09K,Consumer Non-Durables,Apparel/Footwear,96.0,96.0,98.0,96.0,1.09K,1.01K,933.95,92.0,5.50B,No
83,NUTRICIRCLE.BO,376.05,0.01K,Health Technology,Pharmaceuticals: Generic,96.0,68.0,87.0,97.0,0.06K,0.00K,411.4,90.0,3.76B,No
84,GNRL.BO,90.35,220.21K,Energy Minerals,Integrated Oil,96.0,30.0,82.0,93.0,191.36K,82.57K,113.96,25.03,13.86B,No
85,BIJHANS.BO,55.23,0.45K,Distribution Services,Medical Distributors,96.0,90.0,91.0,97.0,0.05K,0.04K,55.23,23.0,2.65B,No
86,WAAREEINDO.NS,405.8,201.34K,Electronic Technology,Electronic Equipment/Instruments,96.0,90.0,76.0,,80.57K,73.24K,725.0,165.07,16.88B,No
87,JATTAINDUS.BO,429.6,0.36K,Process Industries,Textiles,96.0,84.0,93.0,97.0,0.45K,0.12K,440.95,174.0,1.88B,No
88,BGRENERGY.NS,272.1,59.20K,Industrial Services,Engineering & Construction,96.0,15.0,44.0,82.0,110.44K,105.71K,490.8,74.0,19.64B,No
89,BHASKAGR.BO,186.0,4.72K,Process Industries,Chemicals: Agricultural,96.0,98.0,96.0,95.0,3.24K,9.21K,199.9,56.55,968.99M,No
90,SKPMIL.BO,97.0,0.58K,Process Industries,Pulp & Paper,96.0,32.0,61.0,97.0,0.96K,0.99K,135.2,29.7,1.31B,No
91,ATHERENERG.NS,776.65,2971.53K,Consumer Durables,Motor Vehicles,96.0,93.0,88.0,92.0,1949.50K,3257.98K,795.9,288.15,296.97B,No
92,NORBTEAEXP.NS,88.2,0.20K,Consumer Non-Durables,Food: Specialty/Candy,96.0,59.0,93.0,95.0,3.62K,1.44K,99.35,30.5,1.37B,No
93,ECOBOAR.BO,63.05,30.64K,Non-Energy Minerals,Forest Products,96.0,94.0,92.0,96.0,8.64K,14.58K,63.05,22.45,1.66B,No
94,PHRMASI.BO,74.83,0.03K,Health Technology,Pharmaceuticals: Major,96.0,1.0,41.0,97.0,2.64K,0.18K,131.75,26.0,510.86M,No
95,BAJAJCON.NS,360.0,425.57K,Consumer Non-Durables,Household/Personal Care,96.0,47.0,96.0,93.0,1709.08K,593.39K,408.7,151.0,47.02B,No
96,SHUBHAM.BO,53.59,60.86K,Process Industries,Textiles,96.0,52.0,48.0,92.0,20.77K,34.15K,79.0,17.0,649.62M,No
97,PRECWIRE.NS,314.7,992.10K,Producer Manufacturing,Electrical Products,96.0,89.0,95.0,96.0,1552.25K,1226.22K,356.1,118.0,57.55B,No
98,SBC.NS,31.11,8279.70K,Distribution Services,Wholesale Distributors,96.0,73.0,88.0,94.0,11321.17K,11190.82K,32.85,10.95,14.81B,No
99,CYBELEIND.BO,47.22,52.84K,Producer Manufacturing,Electrical Products,95.0,89.0,97.0,96.0,8.32K,9.52K,77.01,18.25,505.06M,No
100,SCAGRO.BO,33.63,13.72K,Consumer Non-Durables,Food: Meat/Fish/Dairy,95.0,40.0,94.0,96.0,8.29K,5.25K,43.8,13.15,2.56B,No
101,NATIONALUM.NS,367.3,8498.09K,Non-Energy Minerals,Aluminum,95.0,93.0,94.0,96.0,17792.07K,18998.79K,431.5,137.75,675.35B,No
102,NARMADA.NS,32.41,370.02K,Process Industries,Agricultural Commodities/Milling,95.0,78.0,97.0,92.0,213.53K,126.72K,35.99,14.82,1.24B,No
103,TDPOWERSYS.NS,885.65,1095.58K,Producer Manufacturing,Electrical Products,95.0,76.0,93.0,95.0,954.96K,725.52K,933.0,318.7,138.35B,No
104,LUMAXTECH.NS,1623.3,174.30K,Producer Manufacturing,Auto Parts: Oem,95.0,75.0,82.0,94.0,282.35K,289.08K,1823.9,449.0,110.64B,No
105,KABRADG.BO,26.63,64.75K,Health Technology,Pharmaceuticals: Generic,95.0,22.0,74.0,93.0,125.05K,71.26K,35.52,10.56,631.34M,No
106,ARFIN.NS,77.98,734.40K,Non-Energy Minerals,Aluminum,95.0,93.0,93.0,96.0,1175.44K,1070.75K,84.9,31.43,13.19B,No
107,PARMESHWAR.BO,126.0,16.00K,Non-Energy Minerals,Other Metals/Minerals,95.0,74.0,91.0,97.0,22.57K,5.80K,179.0,50.6,1.93B,No
108,CFL.BO,51.25,0.87K,Process Industries,Industrial Specialties,95.0,92.0,60.0,97.0,1.60K,2.12K,57.34,18.93,313.31M,No
109,INDOKEM.BO,542.0,2.79K,Process Industries,Industrial Specialties,95.0,59.0,17.0,80.0,6.69K,5.28K,930.0,133.2,15.12B,No
110,RGIL.BO,131.25,0.00K,Process Industries,Pulp & Paper,95.0,90.0,69.0,95.0,0.14K,0.24K,181.4,54.7,1.73B,No
111,OSIAJEE.BO,427.9,56.54K,Process Industries,Textiles,95.0,76.0,86.0,95.0,20.61K,28.10K,480.95,144.1,2.31B,No
112,AJWAFUN.BO,43.1,0.20K,Consumer Services,Movies/Entertainment,95.0,22.0,96.0,91.0,0.98K,0.38K,64.14,26.9,275.41M,No
113,HINDCOPPER.NS,480.55,9961.51K,Non-Energy Minerals,Other Metals/Minerals,95.0,25.0,92.0,95.0,34648.49K,12299.79K,760.05,183.82,464.88B,No
114,SARTHAKGL.BO,42.75,0.35K,Finance,Investment Banks/Brokers,95.0,97.0,91.0,95.0,0.79K,0.29K,76.57,20.19,128.25M,No
115,RAPICUT.BO,148.8,12.36K,Non-Energy Minerals,Other Metals/Minerals,95.0,76.0,92.0,96.0,7.50K,3.84K,163.0,66.66,799.24M,No
116,THRIVE.BO,106.7,2.18K,Consumer Non-Durables,Household/Personal Care,95.0,59.0,57.0,90.0,6.07K,3.52K,149.45,50.39,1.02B,No
117,FREDUN.BO,1715.55,8.06K,Health Technology,Pharmaceuticals: Major,95.0,87.0,77.0,93.0,12.27K,8.26K,1999.0,635.05,9.21B,No
118,CITIPOR.BO,39.85,0.00K,Finance,Finance/Rental/Leasing,95.0,74.0,97.0,95.0,0.75K,0.22K,52.94,17.5,123.53M,No
119,SAFFRON.BO,24.85,11.08K,Finance,Real Estate Development,95.0,3.0,13.0,72.0,9.46K,5.85K,104.13,5.76,178.55M,No
120,APEX.NS,396.25,872.05K,Consumer Non-Durables,Food: Meat/Fish/Dairy,95.0,43.0,96.0,95.0,1727.11K,746.96K,487.95,186.55,12.42B,No
121,KSR.NS,34.79,3.46K,Consumer Non-Durables,Apparel/Footwear,95.0,95.0,98.0,,160.91K,20.75K,37.24,14.04,652.13M,No
122,JJFINCOR.BO,60.65,0.05K,Finance,Finance/Rental/Leasing,95.0,25.0,97.0,95.0,2.24K,0.46K,78.7,30.15,171.03M,No
123,AVANTIFEED.NS,1263.4,698.42K,Process Industries,Agricultural Commodities/Milling,95.0,71.0,96.0,96.0,1569.33K,477.21K,1489.0,601.55,172.13B,No
124,TEJASSVI.BO,35.51,0.21K,Process Industries,Textiles,95.0,80.0,98.0,96.0,2.40K,1.95K,38.63,13.75,248.57M,No
125,KPL.BO,1456.65,26.90K,Health Technology,Pharmaceuticals: Major,95.0,87.0,96.0,94.0,33.16K,29.92K,1740.0,666.0,15.11B,No
126,SKRABUL.BO,38.81,0.00K,Consumer Durables,Other Consumer Specialties,95.0,80.0,97.0,94.0,1.70K,0.08K,50.38,16.78,194.64M,No
127,NOVELIX.BO,57.79,2.19K,Health Technology,Pharmaceuticals: Major,95.0,67.0,75.0,94.0,7.77K,2.90K,70.16,26.61,1.15B,No
128,HSIL.BO,258.35,15.60K,Health Technology,Medical Specialties,95.0,32.0,53.0,41.0,18.72K,11.28K,367.1,89.99,3.37B,No
129,SAKAR.NS,536.45,130.56K,Health Technology,Pharmaceuticals: Major,95.0,90.0,94.0,95.0,97.67K,84.75K,577.95,210.1,11.78B,No
130,GEL.BO,312.5,2.62K,Distribution Services,Wholesale Distributors,95.0,94.0,85.0,80.0,0.66K,2.33K,325.0,103.5,962.81M,No
131,GVT&D.NS,3763.4,808.86K,Producer Manufacturing,Electrical Products,95.0,84.0,93.0,91.0,691.80K,588.98K,3999.0,1254.0,963.61B,No
132,ROSSTECH.NS,703.2,27.16K,Electronic Technology,Telecommunications Equipment,94.0,87.0,88.0,75.0,184.78K,48.18K,840.0,277.05,26.61B,No
133,ONEGLOBAL.BO,539.8,26.30K,Commercial Services,Miscellaneous Commercial Services,94.0,5.0,50.0,97.0,25.22K,41.09K,790.0,186.6,10.55B,No
134,CMXLTD.BO,29.67,8.31K,Finance,Financial Conglomerates,94.0,85.0,3.0,83.0,12.30K,10.94K,69.13,6.93,336.57M,No
135,GVTD.BO,3763.45,47.63K,Producer Manufacturing,Electrical Products,94.0,85.0,93.0,90.0,31.70K,41.45K,3813.95,1252.85,,No
136,THANGAMAYL.NS,3598.7,173.81K,Consumer Durables,Other Consumer Specialties,94.0,82.0,85.0,96.0,172.58K,101.15K,4149.0,1700.0,112.00B,No
137,FORCEMOT.NS,21475.0,61.10K,Consumer Durables,Motor Vehicles,94.0,36.0,92.0,89.0,111.28K,84.28K,26450.0,8050.0,282.96B,No
138,MCX.NS,2465.1,3400.29K,Finance,Investment Banks/Brokers,94.0,87.0,90.0,95.0,4006.88K,3713.37K,2705.0,907.0,627.40B,No
139,SMSPHARMA.NS,404.55,652.75K,Health Technology,Pharmaceuticals: Major,94.0,92.0,95.0,93.0,414.83K,504.89K,433.9,188.0,37.89B,No
140,POWERINDIA.NS,25670.0,111.60K,Electronic Technology,Electronic Equipment/Instruments,94.0,91.0,96.0,92.0,168.70K,130.82K,26325.0,10400.0,1145.02B,No
141,RDGAIL.BO,108.65,2.40K,Process Industries,Agricultural Commodities/Milling,94.0,77.0,97.0,,45.04K,12.72K,117.4,54.5,964.38M,No
142,VISTARAMAR.BO,174.0,3.70K,Finance,Investment Banks/Brokers,94.0,25.0,97.0,93.0,11.79K,4.92K,219.6,91.15,1.00B,No
143,CARGOTRANS.BO,153.55,16.50K,Transportation,Air Freight/Couriers,94.0,71.0,77.0,97.0,7.61K,7.20K,179.8,60.2,909.27M,No
144,B2BSOFT.BO,44.47,5.85K,Technology Services,Information Technology Services,94.0,87.0,96.0,93.0,31.65K,9.93K,57.0,22.5,488.52M,No
145,ZELIO.BO,333.4,37.00K,Consumer Durables,Motor Vehicles,94.0,97.0,16.0,,98.75K,78.70K,610.0,154.9,7.05B,No
146,SEIL.BO,168.1,287.94K,Commercial Services,Miscellaneous Commercial Services,94.0,66.0,75.0,94.0,641.62K,615.23K,210.0,63.15,27.06B,No
147,RATNABHUMI.BO,238.2,7.52K,Finance,Real Estate Development,94.0,92.0,89.0,93.0,4.04K,5.34K,257.6,88.05,3.26B,No
148,CNCRD.BO,1942.8,12.00K,Electronic Technology,Electronic Equipment/Instruments,94.0,4.0,35.0,88.0,5.96K,8.82K,2840.0,624.38,20.17B,No
149,MNIL.BO,39.79,1.39K,Finance,Real Estate Development,94.0,74.0,90.0,94.0,3.95K,0.43K,50.45,16.0,1.02B,No
150,KESAR.BO,1190.0,6.20K,Finance,Real Estate Development,94.0,76.0,86.0,96.0,14.32K,11.08K,1287.4,520.0,34.00B,No
151,BELRISE.NS,194.77,5914.61K,Producer Manufacturing,Auto Parts: Oem,94.0,90.0,91.0,91.0,5817.02K,7084.00K,200.9,89.15,173.32B,No
152,CHANDNIMACH.BO,76.53,8.23K,Producer Manufacturing,Industrial Machinery,94.0,93.0,73.0,97.0,7.12K,10.68K,127.74,31.0,538.64M,No
153,INTEGFD.BO,70.0,2.07K,Process Industries,Agricultural Commodities/Milling,94.0,98.0,98.0,95.0,3.60K,2.86K,70.0,20.71,1.31B,No
154,SOUTHWEST.NS,215.63,532.16K,Energy Minerals,Coal,94.0,95.0,91.0,95.0,90.27K,157.47K,242.0,100.0,6.50B,No
155,BHAGYANGR.NS,146.98,99.89K,Producer Manufacturing,Electrical Products,94.0,71.0,85.0,95.0,183.75K,125.51K,193.0,65.0,4.70B,No
156,SEAMECLTD.NS,1421.6,80.30K,Industrial Services,Oilfield Services/Equipment,94.0,94.0,96.0,94.0,71.09K,68.68K,1446.7,752.55,36.27B,No
157,SANSERA.NS,2183.0,225.60K,Producer Manufacturing,Auto Parts: Oem,94.0,62.0,94.0,94.0,238.90K,219.74K,2396.0,972.2,135.86B,No
158,MRCAGRO.BO,39.8,105.67K,Distribution Services,Wholesale Distributors,94.0,55.0,47.0,72.0,137.69K,219.62K,54.5,10.46,815.40M,No
159,SALSTEEL.NS,37.99,109.05K,Non-Energy Minerals,Steel,94.0,13.0,63.0,89.0,81.38K,73.68K,49.57,14.37,5.50B,No
160,BLISSGVS.NS,224.08,10435.35K,Health Technology,Pharmaceuticals: Major,94.0,80.0,94.0,94.0,4357.51K,2038.03K,243.9,108.12,23.72B,No
161,SKIEL.BO,32.38,12.00K,Consumer Non-Durables,Apparel/Footwear,94.0,67.0,87.0,94.0,1.40K,1.80K,35.87,17.14,237.41M,No
162,SOMATEX.NS,88.07,5.37K,Process Industries,Textiles,94.0,3.0,30.0,93.0,11.44K,6.91K,161.25,35.82,2.99B,No
163,PRADPME.BO,358.25,16.72K,Producer Manufacturing,Metal Fabrication,94.0,90.0,96.0,95.0,12.61K,15.20K,399.0,205.0,6.19B,No
164,NAGPI.BO,142.75,0.80K,Electronic Technology,Electronic Equipment/Instruments,93.0,66.0,97.0,93.0,17.39K,3.78K,173.95,80.16,1.87B,No
165,NDLVENTURE.NS,117.93,51.84K,Consumer Services,Cable/Satellite Tv,93.0,88.0,95.0,93.0,65.47K,104.44K,134.0,48.94,3.97B,No
166,KIRLOSENG.NS,1392.4,221.14K,Producer Manufacturing,Electrical Products,93.0,81.0,86.0,94.0,429.39K,348.55K,1530.0,578.5,202.40B,No
167,LKPFIN.BO,167.95,14.69K,Finance,Investment Banks/Brokers,93.0,28.0,64.0,95.0,54.16K,30.66K,235.96,70.4,12.90B,No
168,SFSL.BO,100.76,1.50K,Producer Manufacturing,Industrial Conglomerates,93.0,90.0,19.0,92.0,4.72K,0.00K,143.46,41.05,210.39M,No
169,DHINDIA.BO,270.6,41.14K,Process Industries,Industrial Specialties,93.0,98.0,97.0,94.0,19.29K,68.50K,271.85,121.5,2.77B,No
170,GOLKUNDIA.BO,277.9,4.22K,Consumer Durables,Other Consumer Specialties,93.0,69.0,96.0,95.0,10.13K,3.31K,314.9,156.0,1.94B,No
171,CONCORD.BO,71.6,7.62K,Health Technology,Pharmaceuticals: Major,93.0,40.0,50.0,83.0,9.26K,3.96K,92.52,29.0,943.33M,No
172,SRICC.BO,39.24,1.68K,Non-Energy Minerals,Construction Materials,93.0,17.0,18.0,8.0,3.23K,5.92K,99.29,14.1,353.16M,No
173,IIL.BO,40.29,534.18K,Electronic Technology,Electronic Components,93.0,23.0,94.0,94.0,1277.91K,736.38K,46.0,17.0,9.84B,No
