Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
14,HIKLASS.BO,38.09,0.00K,Finance,Investment Banks/Brokers,98.0,98.0,98.0,98.0,2.38K,0.00K,38.09,6.49,784.52M,No
15,TAKE.NS,48.85,929.30K,Technology Services,Information Technology Services,98.0,87.0,97.0,98.0,1962.40K,1124.61K,49.94,6.51,7.23B,No
16,CHECKPOINT.BO,99.5,6.89K,Distribution Services,Medical Distributors,98.0,5.0,93.0,97.0,11.21K,3.19K,144.4,12.22,544.10M,No
17,SOMAPPR.BO,252.25,20.22K,Process Industries,Pulp & Paper,98.0,30.0,98.0,98.0,5.73K,6.87K,290.95,43.89,29.13B,No
18,RRFIN.BO,126.6,10.40K,Finance,Insurance Brokers/Services,98.0,58.0,1.0,95.0,7.48K,4.11K,263.7,11.8,1.40B,No
19,PANKAJPO.BO,60.16,2.15K,Producer Manufacturing,Miscellaneous Manufacturing,98.0,91.0,98.0,98.0,19.78K,21.44K,75.97,12.84,333.52M,No
20,AMITSEC.BO,49.79,0.16K,Commercial Services,Miscellaneous Commercial Services,98.0,97.0,33.0,96.0,2.02K,0.84K,67.16,7.28,353.51M,No
21,PHRMASI.BO,115.6,0.24K,Health Technology,Pharmaceuticals: Major,98.0,21.0,98.0,98.0,3.64K,2.50K,131.75,23.6,789.20M,No
22,CRIMSON.BO,52.9,0.10K,Non-Energy Minerals,Steel,98.0,56.0,96.0,97.0,0.26K,0.07K,61.35,10.33,234.25M,No
23,OMEGAIN.BO,67.3,113.47K,Technology Services,Information Technology Services,98.0,98.0,98.0,98.0,39.34K,27.59K,67.3,6.79,1.92B,No
24,SAFFRON.BO,41.41,4.99K,Finance,Real Estate Development,98.0,98.0,1.0,94.0,15.90K,8.51K,104.13,5.76,297.54M,No
25,CUPID.NS,421.0,2748.93K,Consumer Non-Durables,Household/Personal Care,98.0,18.0,95.0,97.0,9801.09K,6422.33K,526.95,55.75,113.53B,No
26,GHVINFRA.BO,289.2,31.71K,Technology Services,Data Processing Services,98.0,94.0,51.0,34.0,9.50K,13.74K,362.4,34.86,20.84B,No
27,PHCAP.BO,599.95,18.40K,Finance,Investment Banks/Brokers,98.0,89.0,98.0,98.0,15.30K,4.59K,610.0,148.6,1.80B,No
28,RRECL.BO,167.3,1.97K,Finance,Real Estate Development,98.0,85.0,62.0,1.0,3.84K,3.73K,335.95,25.35,4.40B,No
29,JETMALL.BO,38.01,6.00K,Distribution Services,Food Distributors,98.0,74.0,97.0,98.0,17.40K,25.80K,44.01,7.0,227.79M,No
30,TRANSCHEM.BO,144.05,11.73K,Health Technology,Pharmaceuticals: Other,98.0,6.0,98.0,98.0,20.08K,12.19K,194.25,31.1,1.76B,No
31,INLCM.BO,1650.0,0.68K,Distribution Services,Wholesale Distributors,98.0,86.0,6.0,92.0,2.06K,0.82K,2640.75,156.75,4.41B,No
32,OSIAJEE.BO,435.45,10.23K,Process Industries,Textiles,98.0,73.0,81.0,94.0,18.51K,23.35K,480.95,94.52,2.35B,No
33,REGAL.BO,37.21,0.72K,Finance,Investment Banks/Brokers,97.0,0.0,,,1.31K,0.52K,63.81,13.55,114.31M,No
34,AQYLON.NS,1898.6,9.67K,Consumer Services,Movies/Entertainment,97.0,44.0,98.0,94.0,80.39K,29.20K,2247.0,435.1,48.56B,No
35,VEL.BO,47.87,10.64K,Distribution Services,Wholesale Distributors,97.0,83.0,94.0,97.0,47.03K,82.46K,51.98,10.83,679.22M,No
36,KINETRU.BO,52.34,0.51K,Finance,Finance/Rental/Leasing,97.0,4.0,98.0,,1.83K,0.05K,75.82,20.97,175.86M,No
37,GUJINJEC.BO,57.6,21.21K,Distribution Services,Medical Distributors,97.0,97.0,98.0,97.0,65.24K,53.83K,57.63,17.02,843.78M,No
38,SHANTAI.BO,32.07,0.69K,Process Industries,Textiles,97.0,98.0,98.0,97.0,4.62K,5.70K,32.07,9.5,240.52M,No
39,ONEGLOBAL.BO,750.15,36.22K,Commercial Services,Miscellaneous Commercial Services,97.0,97.0,97.0,97.0,35.70K,23.04K,755.6,186.6,5.33B,No
40,HYPERSOFT.BO,81.6,14.95K,Commercial Services,Miscellaneous Commercial Services,97.0,86.0,38.0,82.0,6.96K,9.28K,100.59,19.35,1.33B,No
41,APPL.BO,241.65,4.00K,Distribution Services,Medical Distributors,97.0,83.0,97.0,,20.95K,8.60K,270.5,80.8,1.66B,No
42,GARNET.BO,94.85,41.42K,Finance,Real Estate Development,97.0,97.0,96.0,97.0,22.04K,51.98K,107.7,21.6,1.32B,No
43,FYNX.BO,72.02,0.51K,Finance,Finance/Rental/Leasing,97.0,76.0,96.0,97.0,2.52K,6.03K,76.56,17.64,1.44B,No
44,CITYSQUARE.BO,222.2,11.20K,Retail Trade,Food Retail,97.0,98.0,97.0,,12.93K,7.52K,222.2,78.81,1.97B,No
45,SANCODE.BO,155.85,1.50K,Technology Services,Information Technology Services,97.0,72.0,94.0,98.0,9.64K,4.05K,216.2,31.6,634.13M,No
46,INDOKEM.BO,684.65,3.48K,Process Industries,Industrial Specialties,97.0,46.0,11.0,96.0,11.60K,4.32K,930.0,132.2,19.09B,No
47,CMBL.BO,92.0,0.55K,Finance,Regional Banks,97.0,0.0,0.0,57.0,0.20K,0.34K,414.3,17.46,5.83B,No
48,OCTAWARE.BO,74.1,19.20K,Technology Services,Information Technology Services,97.0,10.0,98.0,98.0,1.93K,1.12K,98.53,22.09,266.06M,No
49,CDG.BO,135.8,2.94K,Process Industries,Industrial Specialties,97.0,3.0,98.0,97.0,4.89K,3.86K,176.25,26.71,1.25B,No
50,BGJL.BO,40.88,24.30K,Consumer Durables,Other Consumer Specialties,97.0,9.0,97.0,96.0,212.78K,65.08K,49.49,10.51,614.82M,No
51,MODINSU.BO,290.0,360.86K,Producer Manufacturing,Electrical Products,97.0,97.0,97.0,98.0,49.54K,66.15K,290.0,85.01,13.67B,No
52,BRAHMINFRA.BO,164.0,38.98K,Industrial Services,Engineering & Construction,97.0,96.0,96.0,96.0,37.94K,38.35K,168.8,36.23,4.76B,No
53,KABRADG.BO,33.75,130.16K,Health Technology,Pharmaceuticals: Generic,97.0,93.0,96.0,94.0,202.22K,158.10K,35.52,10.56,800.14M,No
54,GNRL.BO,104.7,165.31K,Energy Minerals,Integrated Oil,97.0,50.0,88.0,91.0,266.59K,466.08K,113.96,18.15,16.06B,No
55,SKPMIL.BO,111.36,1.93K,Process Industries,Pulp & Paper,97.0,31.0,95.0,98.0,1.71K,1.99K,135.2,29.7,1.51B,No
56,CIANAGRO.BO,1302.9,56.82K,Process Industries,Agricultural Commodities/Milling,97.0,67.0,49.0,98.0,70.47K,27.80K,3633.15,321.0,36.46B,No
57,SCBL.BO,57.03,1.20K,Non-Energy Minerals,Other Metals/Minerals,97.0,98.0,98.0,86.0,1.03K,1.61K,57.03,6.75,61.21M,No
58,HINDCOPPER.NS,591.65,16156.99K,Non-Energy Minerals,Other Metals/Minerals,97.0,69.0,97.0,97.0,36971.89K,37308.23K,760.05,183.82,572.36B,No
59,SATTRIX.BO,413.6,9.50K,Technology Services,Information Technology Services,97.0,80.0,95.0,97.0,9.16K,4.70K,435.45,77.95,2.81B,No
60,AVAX.BO,280.0,7.00K,Distribution Services,Wholesale Distributors,97.0,97.0,98.0,97.0,4.07K,5.70K,283.5,93.55,290.96M,No
61,CNCRD.BO,2500.0,5.00K,Electronic Technology,Electronic Equipment/Instruments,97.0,59.0,90.0,97.0,10.76K,3.76K,2840.0,606.97,25.96B,No
62,MAHASTEEL.NS,716.0,3.41K,Non-Energy Minerals,Steel,97.0,6.0,53.0,97.0,12.13K,22.98K,1032.0,221.9,11.78B,No
63,SVJ.BO,496.05,3.00K,Consumer Non-Durables,Food: Major Diversified,97.0,23.0,95.0,97.0,6.13K,4.12K,583.55,183.55,2.76B,No
64,IMEC.BO,254.0,1.96K,Non-Energy Minerals,Steel,97.0,10.0,48.0,88.0,5.67K,2.95K,448.35,54.15,482.60M,No
65,SALSTEEL.NS,47.65,73.08K,Non-Energy Minerals,Steel,96.0,92.0,91.0,98.0,115.88K,100.39K,48.71,14.37,5.20B,No
66,SPITZE.BO,230.6,4.00K,Consumer Durables,Home Furnishings,96.0,89.0,98.0,97.0,72.85K,20.30K,251.0,85.0,3.48B,No
67,LKPFIN.BO,963.4,1.99K,Finance,Investment Banks/Brokers,96.0,17.0,85.0,95.0,10.61K,3.42K,1179.8,221.05,14.80B,No
68,TRUSTEDGE.BO,148.55,2.38K,Finance,Finance/Rental/Leasing,96.0,95.0,97.0,77.0,9.39K,5.94K,151.95,42.18,1.37B,No
69,YASTF.BO,129.85,0.01K,Finance,Financial Conglomerates,96.0,3.0,12.0,4.0,0.05K,0.02K,239.3,60.01,1.30B,No
70,GENESIS.BO,65.84,0.71K,Producer Manufacturing,Miscellaneous Manufacturing,96.0,2.0,0.0,96.0,0.58K,0.42K,181.3,17.47,855.92M,No
71,BGRENERGY.NS,336.8,86.29K,Industrial Services,Engineering & Construction,96.0,74.0,20.0,97.0,121.25K,116.72K,490.8,69.05,24.30B,No
72,PFOCUS.NS,261.8,5907.94K,Consumer Services,Movies/Entertainment,96.0,81.0,96.0,95.0,6997.62K,9768.71K,292.0,85.0,203.15B,No
73,VALIANT.BO,1032.9,12.36K,Electronic Technology,Telecommunications Equipment,96.0,96.0,94.0,96.0,16.73K,27.27K,1099.9,214.7,11.82B,No
74,MRCAGRO.BO,42.76,61.08K,Distribution Services,Wholesale Distributors,96.0,39.0,59.0,93.0,78.98K,95.18K,54.5,10.23,876.04M,No
75,MTARTECH.NS,3586.5,356.42K,Electronic Technology,Aerospace & Defense,96.0,96.0,95.0,97.0,533.24K,910.11K,3748.7,1155.6,110.52B,No
76,SPACAPS.BO,215.0,0.18K,Finance,Investment Managers,96.0,49.0,94.0,87.0,0.03K,0.03K,238.0,108.5,660.96M,No
77,NORBTEAEXP.NS,78.73,7.79K,Consumer Non-Durables,Food: Specialty/Candy,96.0,10.0,94.0,97.0,3.34K,1.65K,99.35,30.5,1.22B,No
78,FORCEMOT.NS,23843.0,119.49K,Consumer Durables,Motor Vehicles,96.0,91.0,95.0,86.0,78.52K,146.02K,25050.0,6341.15,314.16B,No
79,AVANTIFEED.NS,1424.35,10797.83K,Process Industries,Agricultural Commodities/Milling,96.0,98.0,98.0,97.0,1575.98K,4896.85K,1489.0,601.55,194.15B,No
80,IBINFO.BO,395.0,0.58K,Consumer Non-Durables,Food: Major Diversified,96.0,97.0,96.0,97.0,4.26K,19.50K,446.15,140.0,505.88M,No
81,RMDRIP.NS,114.88,5384.63K,Producer Manufacturing,Industrial Machinery,96.0,94.0,96.0,95.0,2768.60K,4532.89K,114.96,33.1,28.70B,No
82,SCAGRO.BO,31.41,13.15K,Consumer Non-Durables,Food: Meat/Fish/Dairy,96.0,3.0,98.0,96.0,6.62K,7.24K,43.8,13.15,2.04B,No
83,SARUPINDUS.BO,161.95,0.00K,Consumer Non-Durables,Apparel/Footwear,96.0,77.0,80.0,95.0,0.47K,0.05K,190.0,62.99,526.73M,No
84,SIZEMASTER.BO,264.2,1.10K,Producer Manufacturing,Miscellaneous Manufacturing,96.0,98.0,98.0,96.0,1.56K,0.83K,264.2,110.55,2.64B,No
85,TITANBIO.BO,1212.15,39.61K,Health Technology,Biotechnology,96.0,90.0,93.0,97.0,9.37K,9.49K,1419.0,373.65,10.02B,No
86,LUMAXTECH.NS,1624.4,722.54K,Producer Manufacturing,Auto Parts: Oem,96.0,82.0,89.0,94.0,248.20K,414.85K,1823.9,449.0,110.72B,No
87,LUMAXIND.NS,6174.3,132.31K,Producer Manufacturing,Auto Parts: Oem,96.0,86.0,93.0,96.0,37.66K,111.91K,6934.5,2100.05,57.76B,No
88,ICONIKSPEV.BO,52.98,7.07K,Commercial Services,Miscellaneous Commercial Services,96.0,65.0,23.0,95.0,15.47K,9.34K,91.03,17.47,1.79B,No
89,SHUBHAM.BO,61.72,29.56K,Process Industries,Textiles,96.0,74.0,52.0,96.0,19.48K,11.86K,79.0,17.0,748.17M,No
90,JATTAINDUS.BO,424.0,0.41K,Process Industries,Textiles,96.0,81.0,95.0,96.0,0.48K,1.03K,440.95,148.65,1.86B,No
91,YURANUS.BO,150.0,0.07K,Finance,Real Estate Development,96.0,86.0,97.0,97.0,4.12K,0.31K,165.0,57.83,525.00M,No
92,VRWODAR.BO,66.46,1.93K,Non-Energy Minerals,Forest Products,96.0,90.0,71.0,91.0,3.72K,1.67K,69.65,17.24,989.71M,No
93,PARMESHWAR.BO,127.0,12.00K,Non-Energy Minerals,Other Metals/Minerals,96.0,5.0,97.0,96.0,46.51K,16.40K,179.0,47.84,1.94B,No
94,INFOBEAN.NS,866.05,805.82K,Technology Services,Packaged Software,96.0,77.0,95.0,93.0,435.68K,689.11K,1030.0,270.55,20.99B,No
95,JAFINANCE.BO,130.84,2.42K,Finance,Finance/Rental/Leasing,96.0,98.0,98.0,82.0,1.51K,1.50K,178.55,50.35,1.39B,No
96,RAPICUT.BO,153.8,47.68K,Non-Energy Minerals,Other Metals/Minerals,96.0,96.0,97.0,96.0,9.06K,6.72K,153.8,66.66,826.10M,No
97,APTPACK.BO,117.56,0.37K,Producer Manufacturing,Miscellaneous Manufacturing,95.0,89.0,95.0,94.0,0.44K,0.19K,117.6,40.87,1.39B,No
98,THRIVE.BO,114.0,13.54K,Consumer Non-Durables,Household/Personal Care,95.0,57.0,76.0,77.0,8.94K,3.59K,149.45,23.45,1.09B,No
99,FREDUN.BO,1818.05,11.28K,Health Technology,Pharmaceuticals: Major,95.0,93.0,84.0,95.0,12.62K,15.82K,1999.0,635.05,9.76B,No
100,NOVELIX.BO,62.45,6.36K,Health Technology,Pharmaceuticals: Major,95.0,89.0,85.0,94.0,18.60K,7.37K,70.16,25.35,1.10B,No
101,CONCORD.BO,85.11,2.05K,Health Technology,Pharmaceuticals: Major,95.0,74.0,69.0,94.0,10.25K,11.19K,92.52,26.1,1.12B,No
102,SHUKRAPHAR.BO,40.13,108.41K,Health Technology,Pharmaceuticals: Major,95.0,5.0,60.0,97.0,336.97K,225.61K,65.26,11.74,17.57B,No
103,MNIL.BO,40.31,0.01K,Finance,Real Estate Development,95.0,21.0,96.0,94.0,10.19K,0.65K,50.45,15.34,1.03B,No
104,BAJAJCON.NS,380.95,738.65K,Consumer Non-Durables,Household/Personal Care,95.0,96.0,95.0,94.0,1575.64K,1673.11K,395.75,151.0,49.76B,No
105,CPML.BO,3092.6,2.85K,Consumer Services,Movies/Entertainment,95.0,48.0,77.0,85.0,5.41K,4.87K,3289.95,1080.0,32.98B,No
106,WAAREEINDO.NS,414.95,44.63K,Electronic Technology,Electronic Equipment/Instruments,95.0,12.0,17.0,,91.64K,49.87K,725.0,165.07,17.26B,No
107,HRS.BO,230.2,34.80K,Non-Energy Minerals,Aluminum,95.0,96.0,,,244.12K,52.08K,234.95,126.0,4.44B,No
108,SEIL.BO,171.25,146.25K,Commercial Services,Miscellaneous Commercial Services,95.0,59.0,96.0,94.0,570.13K,393.74K,200.0,63.15,27.57B,No
109,UEL.NS,189.4,2.96K,Utilities,Alternative Power Generation,95.0,98.0,96.0,93.0,5.51K,16.95K,220.0,72.27,25.91B,No
110,MOBAVENUE.BO,1434.35,8.32K,Technology Services,Packaged Software,95.0,94.0,95.0,88.0,14.06K,17.70K,1500.0,580.0,21.52B,No
111,SHARDACROP.NS,1256.0,638.68K,Distribution Services,Wholesale Distributors,95.0,98.0,97.0,87.0,622.66K,1162.33K,1297.0,452.25,113.47B,No
112,ATHERENERG.NS,708.25,1944.61K,Consumer Durables,Motor Vehicles,95.0,84.0,86.0,95.0,2302.88K,2034.72K,790.0,288.15,270.79B,No
113,SANCF.BO,53.58,0.01K,Finance,Investment Banks/Brokers,95.0,98.0,98.0,95.0,0.61K,2.82K,64.95,24.0,168.78M,No
114,VENUSREM.NS,737.85,8.95K,Health Technology,Pharmaceuticals: Major,95.0,53.0,94.0,93.0,74.25K,25.26K,839.95,277.95,9.87B,No
115,IIL.BO,41.83,2023.86K,Electronic Technology,Electronic Components,95.0,92.0,97.0,96.0,1228.26K,1207.91K,42.75,17.0,9.74B,No
116,SBC.NS,30.43,9508.68K,Distribution Services,Wholesale Distributors,95.0,76.0,92.0,94.0,11993.74K,10664.56K,31.49,10.95,14.49B,No
117,KMEW.NS,1697.9,198.89K,Producer Manufacturing,Trucks/Construction/Farm Machinery,95.0,24.0,94.0,97.0,247.06K,159.35K,1959.3,632.02,41.60B,No
118,ARFIN.NS,74.0,515.40K,Non-Energy Minerals,Aluminum,95.0,18.0,94.0,97.0,801.99K,884.89K,84.01,31.43,12.52B,No
119,ECOBOAR.BO,53.66,5.74K,Non-Energy Minerals,Forest Products,95.0,90.0,96.0,96.0,18.61K,3.92K,59.19,22.45,1.42B,No
120,APEX.NS,432.4,14502.49K,Consumer Non-Durables,Food: Meat/Fish/Dairy,95.0,98.0,96.0,95.0,1829.62K,3914.32K,487.95,186.55,13.55B,No
121,RETAGGIO.BO,40.0,6.00K,Consumer Durables,Other Consumer Specialties,95.0,68.0,97.0,96.0,24.14K,13.20K,53.65,18.0,622.65M,No
122,PIONRINV.BO,116.5,6.40K,Finance,Investment Banks/Brokers,95.0,38.0,97.0,91.0,10.85K,6.56K,133.9,55.0,1.43B,No
123,SILVERTUC.NS,1270.4,48.19K,Technology Services,Packaged Software,95.0,6.0,96.0,95.0,227.33K,49.00K,1690.2,610.0,16.11B,No
124,RELIABLE.NS,159.01,33.68K,Technology Services,Data Processing Services,95.0,76.0,74.0,96.0,48.49K,58.87K,175.0,63.7,1.64B,No
125,HSIL.BO,285.0,2.00K,Health Technology,Medical Specialties,95.0,50.0,69.0,87.0,13.49K,7.64K,367.1,88.15,3.72B,No
126,IMFA.NS,1439.7,111.33K,Non-Energy Minerals,Other Metals/Minerals,95.0,89.0,82.0,96.0,294.91K,237.82K,1510.6,549.8,77.71B,No
127,BPAGRI.BO,48.56,6.19K,Process Industries,Industrial Specialties,95.0,0.0,4.0,2.0,70.37K,387.41K,114.61,14.8,29.26B,No
128,NATIONALUM.NS,349.3,10582.33K,Non-Energy Minerals,Aluminum,95.0,28.0,94.0,96.0,15294.97K,16455.69K,431.5,137.75,642.25B,No
129,PAJSON.BO,215.0,9.60K,Consumer Non-Durables,Food: Specialty/Candy,94.0,96.0,,,183.05K,58.80K,255.0,120.05,5.12B,No
130,RNBDENIMS.NS,178.16,6831.58K,Process Industries,Textiles,94.0,97.0,96.0,,1039.15K,4551.17K,178.25,97.55,16.03B,No
131,SANSERA.NS,2248.9,442.51K,Producer Manufacturing,Auto Parts: Oem,94.0,95.0,96.0,95.0,200.99K,437.59K,2270.0,972.2,139.97B,No
132,IZMO.NS,810.15,905.57K,Technology Services,Packaged Software,94.0,89.0,60.0,96.0,148.49K,531.08K,1374.7,229.7,12.12B,No
133,SHINDL.BO,170.25,188.66K,Process Industries,Agricultural Commodities/Milling,94.0,93.0,92.0,92.0,156.41K,207.94K,179.0,59.0,6.72B,No
134,ACSTECH.BO,40.23,61.38K,Process Industries,Textiles,94.0,28.0,76.0,95.0,147.84K,86.47K,45.8,18.32,2.44B,No
135,MAHALIFE.BO,188.9,19.20K,Process Industries,Chemicals: Agricultural,94.0,51.0,,,146.93K,31.08K,205.05,111.0,4.42B,No
136,ASHOKLEY.NS,204.63,26827.27K,Producer Manufacturing,Trucks/Construction/Farm Machinery,94.0,84.0,95.0,95.0,18250.51K,19667.42K,215.42,95.93,1201.97B,No
137,COMSYN.NS,181.96,54.15K,Process Industries,Containers/Packaging,94.0,93.0,94.0,89.0,18.97K,33.41K,183.99,65.0,7.27B,No
138,JKTYRE.NS,587.95,2096.06K,Consumer Durables,Automotive Aftermarket,94.0,91.0,93.0,96.0,1308.94K,2561.49K,611.9,243.0,169.63B,No
139,TFCILTD.NS,74.84,7814.16K,Finance,Finance/Rental/Leasing,94.0,83.0,87.0,88.0,11532.20K,6784.24K,75.9,24.8,34.65B,No
140,NARMADA.NS,32.92,155.53K,Process Industries,Agricultural Commodities/Milling,94.0,93.0,96.0,91.0,157.25K,303.09K,35.99,14.82,1.26B,No
141,CMXLTD.BO,37.67,0.15K,Finance,Financial Conglomerates,94.0,0.0,52.0,97.0,17.15K,2.15K,69.13,6.93,427.32M,No
142,NGLFINE.NS,2277.4,7.59K,Health Technology,Pharmaceuticals: Major,94.0,98.0,97.0,95.0,5.12K,17.12K,2575.0,957.0,14.20B,No
143,CYBELEIND.BO,39.42,2.22K,Producer Manufacturing,Electrical Products,94.0,72.0,97.0,96.0,6.65K,4.77K,42.68,18.25,421.63M,No
144,KPL.BO,1431.2,182.35K,Health Technology,Pharmaceuticals: Major,94.0,96.0,96.0,90.0,19.41K,37.87K,1456.0,596.05,14.85B,No
145,SEAMECLTD.NS,1374.7,112.67K,Industrial Services,Oilfield Services/Equipment,94.0,96.0,97.0,95.0,66.73K,87.57K,1399.0,752.55,35.07B,No
146,SHRIRAMFIN.NS,1065.8,4554.06K,Finance,Finance/Rental/Leasing,94.0,83.0,94.0,95.0,7767.99K,6706.77K,1087.1,525.1,2005.33B,No
147,SMLMAH.NS,4670.6,267.72K,Consumer Durables,Motor Vehicles,94.0,85.0,97.0,,87.28K,132.35K,4940.0,2749.0,67.59B,No
148,CITIPOR.BO,40.7,2.26K,Finance,Finance/Rental/Leasing,94.0,98.0,94.0,96.0,0.54K,2.18K,52.94,17.5,126.17M,No
149,GLOBALLOG.BO,123.4,4.80K,Transportation,Air Freight/Couriers,94.0,7.0,,,178.70K,17.92K,172.91,79.2,1.78B,No
150,SOBME.BO,768.8,1.02K,Non-Energy Minerals,Construction Materials,94.0,33.0,32.0,65.0,1.10K,0.75K,920.6,275.05,6.46B,No
151,APLABPP.BO,64.59,0.09K,Electronic Technology,Electronic Equipment/Instruments,94.0,75.0,37.0,97.0,3.19K,3.22K,77.25,26.75,2.80B,No
152,UMIYA.BO,33.9,16.55K,Non-Energy Minerals,Steel,94.0,92.0,96.0,77.0,82.82K,47.02K,39.2,11.21,439.23M,No
153,SOMATEX.NS,105.11,15.12K,Process Industries,Textiles,94.0,11.0,28.0,88.0,10.56K,10.31K,161.25,34.53,3.57B,No
154,SENINFO.BO,37.7,0.01K,Technology Services,Information Technology Services,94.0,0.0,4.0,95.0,0.41K,0.31K,68.04,10.8,190.39M,No
155,KESAR.BO,1108.0,20.60K,Finance,Real Estate Development,94.0,16.0,94.0,94.0,11.22K,15.04K,1287.4,476.0,31.02B,No
156,LYKISLTD.BO,54.57,372.22K,Consumer Non-Durables,Food: Major Diversified,94.0,97.0,97.0,93.0,55.82K,87.09K,56.52,25.3,1.06B,No
157,TDPOWERSYS.NS,834.45,412.65K,Producer Manufacturing,Electrical Products,94.0,94.0,83.0,94.0,936.08K,1572.05K,888.8,293.0,130.35B,No
158,THANGAMAYL.NS,3581.6,33.89K,Consumer Durables,Other Consumer Specialties,94.0,28.0,86.0,95.0,161.50K,119.25K,4149.0,1523.1,111.32B,No
159,COSPOWER.BO,903.95,1.25K,Producer Manufacturing,Electrical Products,94.0,42.0,93.0,95.0,1.08K,0.40K,999.0,527.65,1.66B,No
160,SPICELOUNG.BO,38.52,75.66K,Retail Trade,Discount Stores,93.0,91.0,11.0,69.0,98.18K,38.42K,72.2,7.69,26.85B,No
161,SKRABUL.BO,41.11,1.61K,Consumer Durables,Other Consumer Specialties,93.0,35.0,96.0,96.0,1.44K,0.08K,50.38,16.78,206.18M,No
162,MCX.NS,2340.6,3457.65K,Finance,Investment Banks/Brokers,93.0,42.0,92.0,92.0,3538.55K,7044.32K,2705.0,881.63,595.72B,No
163,ELITECON.BO,71.95,366.81K,Process Industries,Textiles,93.0,7.0,0.0,0.0,594.39K,613.09K,422.65,18.67,115.01B,No
164,BHAGYANGR.NS,158.82,71.31K,Producer Manufacturing,Electrical Products,93.0,33.0,79.0,95.0,197.68K,103.39K,193.0,65.0,5.12B,No
165,DEL.BO,194.75,0.08K,Producer Manufacturing,Electrical Products,93.0,85.0,70.0,77.0,3.89K,0.99K,438.15,49.73,2.76B,No
166,MPKSTEELS.BO,125.0,28.80K,Non-Energy Minerals,Steel,93.0,17.0,97.0,,58.03K,34.08K,152.8,72.65,1.27B,No
167,KAPSTON.NS,394.9,5.21K,Commercial Services,Miscellaneous Commercial Services,93.0,94.0,92.0,94.0,30.74K,12.73K,433.5,190.0,8.01B,No
168,DEVLAB.BO,95.13,4.00K,Consumer Durables,Other Consumer Specialties,93.0,92.0,96.0,93.0,11.96K,4.90K,105.1,51.99,1.13B,No
169,GVTD.BO,3555.85,15.36K,Producer Manufacturing,Electrical Products,93.0,96.0,89.0,87.0,31.70K,41.45K,3813.95,1252.85,,No
170,ESHAMEDIA.BO,30.0,9.18K,Commercial Services,Miscellaneous Commercial Services,93.0,3.0,0.0,90.0,5.03K,3.52K,65.67,8.8,234.21M,No
171,GVT&D.NS,3553.0,376.77K,Producer Manufacturing,Electrical Products,93.0,95.0,90.0,87.0,1014.54K,818.67K,3819.0,1254.0,909.73B,No
172,FUNDVISER.BO,264.0,0.04K,Finance,Real Estate Investment Trusts,93.0,95.0,92.0,94.0,4.40K,5.79K,313.0,120.15,1.56B,No
173,SHIVAM.BO,91.0,3.00K,Non-Energy Minerals,Construction Materials,93.0,98.0,90.0,93.0,25.60K,33.15K,103.99,47.0,1.55B,No
