Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
55,Pharmaceuticals: Major,Health Technology,50,55,52,48,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,NOVELIX.BO,CONCORD.BO,FREDUN.BO,ZOTA.NS,BAFNAPH.NS,LAURUSLABS.NS,AHCL.NS,ANURAS.NS,ACUTAAS.NS,SENORES.NS,SAKAR.NS,SMSPHARMA.NS,GUJTHEM.NS,AAREYDRUGS.NS,SEQUENT.NS,NEULANDLAB.NS,GLENMARK.NS,STAR.NS,TORNTPHARM.NS,STARSOURCE.BO,EMCURE.NS,BIOCON.NS,ALKEM.NS,MEDICO.NS,SUPRIYA.NS,ASTRAZEN.NS,ASTONEALAB.BO,COLINZ.BO,SUNPHARMA.NS,JBCHEPHARM.NS,KPL.BO,IPCALAB.NS,PARNAXLAB.BO,DIVISLAB.NS,TLL.BO,AUROLAB.BO,DRREDDY.NS,RPGLIFE.NS,PFIZER.NS,NATCOPHARM.NS,JUBLPHARMA.NS,CORONA.NS,SYSCHEM.BO,ERIS.NS,AJANTPHARM.NS,MERCURYLAB.BO,BLISSGVS.NS,SMRUTHIORG.BO,JENBURPH.BO,NGLFINE.NS,ORCHPHARMA.NS,SUVEN.NS,MEDICAMEQ.NS,SOLARA.NS,PGHL.NS,AARTIPHARM.NS,VIKRAMTH.BO,SOLARAPP1.BO,GLAXO.NS,KILITCH.NS,ALIVUS.NS,ZYDUSLIFE.NS,GUFICBIO.NS,WANBURY.NS,INDGN.NS,GLAND.NS,FDC.NS,INDSWFTLAB.NS,ABBOTINDIA.NS,ALEMBICLTD.NS,DCAL.NS,SANOFICONR.NS,WOCKPHARMA.NS,PARMAX.BO,CAPLIPOINT.NS,BPLPHARMA.BO,ANG.BO,BACPHAR.BO,APLLTD.NS,LACTOSE.BO,ONESOURCE.NS,MARKSANS.NS,AARTIDRUGS.NS,SPARC.NS,BETA.NS,INDOCO.NS,MANKIND.NS,SANJIVIN.BO,HESTERBIO.NS,BAJAJHCARE.NS,TTKHLTCARE.NS,PANCHSHEEL.BO,NOVARTIND.BO,ANUHPHR.NS,ROOPAIND.BO,SHELTER.BO,ALBERTDAVD.NS,SUNLOC.BO,VRL.BO,SHILPAMED.NS,PANACEABIO.NS,KREBSBIO.NS,LINCOLN.NS,GUJTERC.BO,MAKERSL.BO,PPLPHARMA.NS,TYCHE.BO,INNOVACAP.NS,ZENOTECH.BO,UNICHEMLAB.NS,PHARMAID.BO,GODAVARI.BO,WINDLAS.NS,BALPHARMA.NS,BLUEJET.NS,ALPA.NS,KIMIABL.BO,SIGACHI.NS,SANOFI.NS,SGRL.BO,MEDICAPQ.BO,HIKAL.NS,AMANTA.NS,BROOKS.NS,BIOFILCHEM.NS,KOPRAN.NS,PRAVEG.BO,MOREPENLAB.NS,VALIANTLAB.NS,THEMISMED.NS,OXYGENTAPH.BO,COHANCE.NS"
56,Construction Materials,Non-Energy Minerals,49,52,43,51,"SRICC.BO,SOBME.BO,MIDWESTLTD.NS,SHIVAM.BO,INDIACEM.NS,RALEGRA.BO,SKCIL.BO,SHREDIGCEM.NS,BIGBLOC.NS,RAMCOCEM.NS,GRASIM.NS,RAMCOIND.NS,JKCEMENT.NS,AMBUJACEM.NS,ARENTERP.NS,SANGHIIND.NS,ULTRACEMCO.NS,MANGLMCEM.NS,NUVOCO.NS,GSLSU.NS,NCLIND.NS,NILACHAL.BO,ACL.NS,STARCEMENT.NS,PANCM.BO,SAGCEM.NS,BVCL.NS,JKLAKSHMI.NS,DECCANCE.NS,ACC.NS,SHREECEM.NS,SAHYADRI.NS,VESUVIUS.NS,SOLIDSTON.BO,BIRLACORPN.NS,APCL.NS,MADHAV.NS,SAURASHCEM.NS,ASSOCER.BO,PRSMJOHNSN.NS,KAKATCEM.NS,HEIDELBERG.NS,JSWCEMENT.NS,SRECR.BO,KEERTHI.BO,DIVSHKT.BO,HPAL.NS,PACIFICI.BO,AROGRANITE.NS,ZWELCAST.BO,INDOBELL.BO,ORIENTCEM.NS"
57,Electronics Distributors,Distribution Services,49,50,51,59,"CNL.NS,RPTECH.NS,REDINGTON.NS,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,COLAB.BO"
58,Airlines,Transportation,49,30,51,36,"TAALENT.BO,AFCOM.BO,INDIGO.NS,SPICEJET.BO"
59,Industrial Conglomerates,Producer Manufacturing,49,52,50,53,"SFSL.BO,GRAMEVA.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,KCP.NS,BALMLAWRIE.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
60,Wholesale Distributors,Distribution Services,49,52,48,51,"INLCM.BO,RRPDEFENSE.BO,MRCAGRO.BO,VEL.BO,STALLION.NS,TAVERNIER.BO,GEL.BO,GMDCLTD.NS,AGRIBIO.BO,ISHANCH.NS,VINCOFE.NS,MISHKA.BO,KHAZANCHI.BO,SEML.BO,SHARDACROP.NS,SSTL.BO,JEL.BO,TEGA.NS,GVL.BO,ACEMEN.BO,LLOYDSENT.NS,SAMOR.BO,SAENTER.BO,YASHINNO.BO,RONI.BO,JAYBARMARU.NS,AEGISLOG.NS,MARINE.NS,IMPAL.NS,MARBLE.BO,BHAVIK.BO,UVS.BO,MULLER.BO,BLACKROSE.BO,KTIL.BO,ADANIENT.NS,ABANSENT.BO,CONSTRONIC.BO,EFCIL.NS,SCHNEIDER.NS,HRYNSHP.BO,METROGLOBL.BO,KOTHARIPRO.NS,JKIPL.NS,SRD.NS,DKUAL.BO,THEJO.NS,VINYLINDIA.NS,TCC.BO,EVERESTIND.NS,MMTC.NS,AIHL.BO,HMEML.BO,YSL.BO,DHOOTIN.BO,HEXATRADEX.NS,BMWVENTLTD.NS,MYSORPETRO.BO,SICAGEN.BO,SSDL.NS,SANBLUE.BO,PARSHVA.BO,ARYAVAN.BO,PALCO.BO,SIMPLXPAP.BO,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,RAFL.BO,SHIVTEXCHEM.BO,EBIX.BO,VERITAS.BO,JOLYPLS.BO,VOLKAI.BO,OMANSH.BO"
61,Telecommunications Equipment,Electronic Technology,49,38,35,49,"VALIANT.BO,ROSSTECH.NS,PRECISIO.BO,KAVDEFENCE.NS,PUNJCOMMU.BO,ASTRAMICRO.NS,AVANTEL.NS,ADCINDIA.BO,DCI.NS,SMARTLINK.NS,DLINKINDIA.NS,HFCL.NS,SALORAINTL.BO,TEJASNET.NS,BPL.NS"
62,Movies/Entertainment,Consumer Services,49,66,55,49,"SABTNL.NS,CPML.BO,AJWAFUN.BO,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,CINELINE.NS,GTTDATA.BO,SHEMAROO.NS,GFLLIMITED.NS,TIPSMUSIC.NS,TIPSFILMS.NS,WONDERLA.NS,IMAGICAA.NS,DELTACORP.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
63,Real Estate Development,Finance,48,48,49,46,"SAFFRON.BO,RRECL.BO,GARNET.BO,RATNABHUMI.BO,PROZONER.NS,MNIL.BO,YURANUS.BO,YOGI.BO,KESAR.BO,AGIIL.NS,SASHWAT.BO,RAP.BO,ARIHANT.BO,NIMBSPROJ.BO,NXST.BO,ELDEHSG.NS,IITLPROJ.BO,NUKLEUS.BO,PHOENIXLTD.NS,PRESTIGE.NS,RAINBOWF.BO,MAHLIFE.NS,NEOINFRA.BO,GROVY.BO,TULIVE.BO,AJMERA.NS,ASTALLTD.BO,SMARTWORKS.NS,SVGLOBAL.BO,MARATHON.NS,GYANDEV.BO,NIRLON.BO,SOBHA.NS,PTL.NS,HUBTOWN.NS,SIGNATURE.NS,MAXESTATES.NS,NARPROP.BO,SUPREME.NS,SBLI.BO,KOLTEPATIL.NS,SHRIKRISH.BO,TARC.NS,ELNET.BO,WEWORK.NS,OBEROIRLTY.NS,SHERVANI.BO,INDIQUBE.NS,SHRIRAMPPS.NS,GUJCRED.BO,SUNTECK.NS,RUSTOMJEE.NS,HAZOOR.BO,GODREJPROP.NS,RDBIPL.BO,ASHIANA.NS,JAMSHRI.BO,RAJABAH.BO,SBGLP.NS,DLF.NS,RODIUM.BO,AMJLAND.NS,GOLDENTOBC.NS,GEECEE.NS,ARVSMART.NS,PHOENXINTL.BO,HEMIPROP.NS,MODIS.NS,MODIPON.BO,LODHA.NS,VGIL.BO,PURVA.NS,KALPATARU.NS,AWFIS.NS,SRMCL.BO,LOTUSDEV.NS,BRIGADE.NS,MADHUDIN.BO,SWAGTAM.BO,OSWALGREEN.NS,3PLAND.NS,CITADEL.BO,ARIHANTSUP.NS,JUSTO.BO,SAMINDUS.BO,MANINFRA.NS,OSWALAGRO.NS,EMAMIREAL.NS,DYNAVSN.BO,MARBU.BO,DBREALTY.NS,OMAXE.NS,DEVX.NS,SUMIT.NS,RAYMONDREL.NS,EMBDL.NS,NATIONSTD.BO,PRIMIND.BO,DUGARHOU.BO"
64,Packaged Software,Technology Services,48,55,50,49,"TELECANOR.BO,INFOBEAN.NS,MOBAVENUE.BO,IZMO.NS,CWD.BO,BHARATROHAN.BO,ABMKNO.BO,EXATO.BO,PANSARI.NS,BLACKBUCK.NS,INFINITY.BO,SILVERTUC.NS,RATEGAIN.NS,ADJIA.BO,DATAMATICS.NS,SIGMA.NS,CAPILLARY.NS,INTELLECT.NS,7SEASL.BO,NBL.BO,IDENTIXWEB.BO,WORKMATES.BO,ACEALPHA.BO,MPHASIS.NS,INNOVANA.NS,BSOFT.NS,HEXT.NS,RAMINFO.BO,AURUM.NS,KFINTECH.NS,VEEFIN.BO,AFFLE.NS,ZENSARTECH.NS,ACCELYA.NS,ZAGGLE.NS,NAZARA.NS,NETLINK.BO,PINELABS.NS,KPITTECH.NS,63MOONS.NS,PURPLEWAVE.BO,TATATECH.NS,SOFTTECH.NS,UNIECOM.NS,WESTLEIRES.BO,CONTCHM.BO,OFSS.NS,NINSYS.NS,MUKTAARTS.NS,NEWGEN.NS,EMUDHRA.NS,KSOLVES.NS,JUPITERIN.BO,QUICKHEAL.NS,DANLAW.BO,EXCELSOFT.NS,ICODEX.BO,RSSOFTWARE.NS,ARISINFRA.NS,LOGICIEL.BO,URBANCO.NS,ODYSSEY.BO,AHASOLAR.BO,NPST.NS,STYL.NS,SAGARSOFT.BO,AUSTERE.BO,GENESYS.NS,SOFCOM.BO,HCKKVENTURE.BO"
65,Household/Personal Care,Consumer Non-Durables,48,47,47,53,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,MARICO.NS,KAYA.NS,GODREJCP.NS,DABUR.NS,STDSFAC.BO,HINDUNILVR.NS,PGHH.NS,EMAMILTD.NS,PAOS.BO,COLPAL.NS,GILLETTE.NS,JYOTHYLAB.NS,GALAXYSURF.NS,RAVEL.BO,PCCOSMA.BO,AMWILL.BO,HIPOLIN.BO"
66,Specialty Stores,Retail Trade,48,34,46,46,"ALANSCOTT.BO,GARGI.BO,MANOJJEWEL.BO,PNGJL.NS,WAKEFIT.NS,HONASA.NS,DPABHUSHAN.NS,VMART.NS,PVSL.NS,DMART.NS,LANDMARK.NS,COMPEAU.BO,KALYANKJIL.NS,BLUESTONE.NS,MVGJL.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
67,Electrical Products,Producer Manufacturing,48,43,44,46,"DEL.BO,CLENON.BO,BHAGYANGR.NS,YASHHV.BO,COSPOWER.BO,TDPOWERSYS.NS,LGBBROSLTD.NS,MODINSU.BO,GVT&D.NS,KIRLOSENG.NS,GVTD.BO,PRECWIRE.NS,CALCOM.BO,QPOWER.NS,RISHABH.NS,BHEL.NS,HBLENGINE.NS,BONLON.BO,RRKABEL.NS,ESABINDIA.NS,PROSTARM.NS,CLN.BO,POLYCAB.NS,TARAPUR.NS,DIACABS.NS,CYBELEIND.BO,ATLANTAELE.NS,HIRECT.NS,KEI.NS,CORDSCABLE.NS,ENRIN.NS,VOLTAMP.NS,JDCABLES.BO,WSI.NS,RAMRAT.NS,SHILCTECH.NS,HUIL.BO,JYOTI.BO,PANCARBON.BO,NDMETAL.BO,VETO.NS,SIEMENS.NS,CGPOWER.NS,BBL.NS,ADVAIT.BO,STARDELTA.BO,ABB.NS,HIGHENE.BO,RNITAI.BO,EVEREADY.NS,HAVELLS.NS,SWELECTES.NS,SUZLON.NS,INTEGSW.BO,VGUARD.NS,HONDAPOWER.NS,ARE&M.NS,S&SPOWER.NS,FINCABLES.NS,ELECON.NS,DYCL.NS,NIPPOBATRY.NS,PANAENERG.BO,DLTNCBL.BO,MARSONS.BO,IKIO.NS,FOCUS.NS,EPIC.BO,RTSPOWR.BO,INDOTECH.NS,SWITCHTE.BO,INOXWIND.NS,SALZERELEC.NS,KECL.NS,BIRLACABLE.NS,JSLINDL.BO,LAKSELEC.BO,EXICOM.NS,KAYCEEI.BO,STDBAT.BO,PLAZACABLE.NS,PARACABLES.NS,TARIL.NS,DCXINDIA.NS,QUADFUTURE.NS,RMC.BO,SERVOTECH.NS,ALFATRAN.BO,URAVIDEF.NS"
68,Apparel/Footwear,Consumer Non-Durables,48,45,51,46,"BIZOTIC.BO,SARUPINDUS.BO,SKIEL.BO,RACHIT.BO,AAYUSHBULL.BO,TUSALDAH.BO,PGIL.NS,SUNILTX.BO,VIRAT.BO,MIRZAINT.NS,VASHISHTHA.BO,MONTECARLO.NS,THOMASCOTT.NS,CANTABIL.NS,INDTERRAIN.NS,ACKNIT.BO,CAMPUS.NS,KKCL.NS,CEENIK.BO,KPRMILL.NS,ABCOTS.NS,SPAL.NS,LEHAR.BO,GOKEX.NS,ACTIVE.BO,VIPCLOTHNG.NS,MALLCOM.NS,ZENITHEXPO.NS,SUPERHOUSE.NS,PDSL.NS,DOLLAR.NS,IRISDOREME.NS,SPLIL.NS,BANG.NS,SCOOBEEDAY.BO,RELAXO.NS,PAGEIND.NS,LOVABLE.NS,VARDHACRLC.NS,ZODIACLOTH.NS,RAYMONDLSL.NS,LUXIND.NS,RUPA.NS,SPENTA.BO,LIBERTSHOE.NS,BATAINDIA.NS,KHADIM.NS,GOCOLORS.NS,MANBRO.BO"
69,Food: Specialty/Candy,Consumer Non-Durables,48,53,49,46,"NORBTEAEXP.NS,TRANSFD.BO,OVOBELE.BO,GPAPL.BO,MCLEODRUSS.NS,CCL.NS,OCEANIC.BO,MNFL.BO,TATACONSUM.NS,EIFFL.NS,BRITANNIA.NS,NAPL.BO,MANORAMA.NS,VADILENT.BO,DIAMONDYD.NS,SHAHFOOD.BO,GAEL.NS,VADILALIND.NS,NITTAGELA.BO,UNITEDTEA.NS,BIKAJI.NS,AVTNPL.NS,HNDFDS.NS,VANDU.BO,SHAWGELTIN.BO,TIRUSTA.BO,SONALIS.BO,ADVENZYMES.NS,VASUPRADA.BO,IWP.BO,GOPAL.NS,BECTORFOOD.NS,FLEXFO.BO,MAWANASUG.NS,ORKLAINDIA.NS,RAVALSUGAR.BO,ADFFOODS.NS,TASTYBITE.NS,YASHO.NS,DYNPRO.NS,GULPOLY.NS,PALASHSECU.NS,BAMBINO.BO,VIDHIING.NS,KFBL.BO,UNIVSTAR.BO,VANDAN.BO,LOTUSCHO.BO,ASTRONMULT.BO,SUKHJITS.NS,FOODSIN.NS,MLKFOOD.BO,SHRIGANG.BO,AMBOAGRI.BO"
70,Industrial Specialties,Process Industries,47,51,51,47,"INDOKEM.BO,CFL.BO,CDG.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,VIPULORG.BO,ASIANPAINT.NS,BEEZAASAN.BO,RETINA.BO,DYNAMIND.BO,AXELPOLY.BO,AKZOINDIA.NS,INDIGOPNTS.NS,SRF.NS,KAMAHOLD.BO,KELENRG.BO,BERGEPAINT.NS,GRAPHITE.NS,HSCL.NS,PIDILITIND.NS,MHLXMIRU.NS,BORORENEW.NS,BEARDSELL.NS,INNOVATORS.BO,SOLARINDS.NS,ASSOCIATED.BO,KANSAINER.NS,RUBFILA.NS,ELANTAS.BO,HARDCAS.BO,GRINDWELL.NS,HINDADH.BO,SPLPETRO.NS,GANDHAR.NS,PODDARMENT.NS,TINNARUBR.NS,JYOTIRES.BO,GOCLCORP.NS,NIKHILAD.BO,ESTER.NS,CARBORUNIV.NS,VISAKAIND.NS,GOACARBON.NS,YUG.BO,DUROPACK.BO,BRIGHTBR.BO,VINYOFL.BO,PANAMAPET.NS,MULTIBASE.BO,BEPL.NS,XPROINDIA.NS,DICIND.NS,BODALCHEM.NS,PCBL.NS,SFL.NS,RAIN.NS,WAAREE.BO,DHINDIA.BO,SHALPAINTS.NS,GMPL.BO,BPAGRI.BO"
71,Textiles,Process Industries,47,45,51,47,"ELITECON.BO,OSIAJEE.BO,TACENT.BO,SHUBHAM.BO,SPICEISLIN.BO,SOMATEX.NS,JATTAINDUS.BO,CANDOUR.BO,ADDIND.BO,OMNITEX.BO,ARL.BO,UNITEDPOLY.NS,LEMERITE.NS,KANDAGIRI.BO,ACSTECH.BO,SUMEETINDS.NS,PASHUPATI.NS,LAKHOTIA.BO,KONARKSY.BO,MANOMAY.NS,TTFL.BO,HINDAPL.BO,LAHOTIOV.BO,BORANA.NS,ZBINTXPP.BO,PASUPTAC.NS,YORKEXP.BO,GINNIFILA.NS,ARMAN.BO,SANGAMIND.NS,RNBDENIMS.NS,APMIN.BO,SUNRAKSHAK.BO,PIOTEX.BO,MAFATIND.BO,SALONA.NS,LAKSHMIMIL.BO,ANIRIT.BO,ORBTEXP.NS,SANATHAN.NS,INDORAMA.NS,BINNYMILLS.BO,MODWOOL.BO,RIBATEX.BO,PASUSPG.BO,PREMCO.BO,AICHAMP.BO,FILATEX.NS,VTMLTD.BO,VTL.NS,HPCOTTON.BO,GLOSTERLTD.NS,SURYALA.BO,DIGJAMLMTD.NS,VOITHPAPR.BO,VICTMILL.BO,ICIL.NS,VIPPYSP.BO,SELMC.NS,PANABYTE.BO,RUBYMILLS.NS,SHANTIDENM.BO,FAZE3Q.NS,AREXMIS.BO,NIBE.NS,SANTETX.BO,SHIVATEX.NS,HINDMILL.BO,DONEAR.NS,ARVIND.NS,LUDLOWJUT.BO,RSWM.NS,RAJKSYN.BO,BSL.NS,DHANFAB.BO,SIYSIL.NS,NAHARPOLY.NS,GHCL.NS,CHEVIOT.NS,RAJPALAYAM.BO,MAYURUNIQ.NS,MODTHREAD.NS,NAHARINDUS.NS,EVERFIN.BO,KITEX.NS,KAMADGIRI.BO,PRECOT.NS,MARIS.BO,SKYIND.BO,KAPILCO.BO,BLUECHIPT.BO,JAIHINDS.BO,JASCH.BO,TRUEGREEN.BO,VGL.NS,BTTL.BO,SPORTKING.NS,NITINSPIN.NS,ASHNOOR.BO,GHCLTEXTIL.NS,SURYAAMBA.BO,NAHARSPING.NS,ZENIFIB.BO,WEIZMANIND.NS,SIHORA.BO,SURYALAXMI.NS,PBMPOLY.BO,DAMODARIND.NS,AMBIKCO.NS,BANSWRAS.NS,LAMBODHARA.NS,WINSOMTX.BO,SARLAPOLY.NS,SHINEFASH.BO,TITAANIUM.BO,KGPETRO.BO,RAGHUSYN.BO,BETXIND.BO,DEEPAKSP.BO,BHILSPIN.BO,AMARJOTHI.BO,ABREL.NS,SLSTLQ.BO,OLYMPTX.BO,HIMATSEIDE.NS,SUPER.BO,BARODARY.BO,MKEXIM.BO,WIREFABR.BO,SHIVAMILLS.NS,CAMEXLTD.BO,BOMDYEING.NS,GOKAKTEX.BO,AYMSYNTEX.NS,SHRJAGP.BO,RELCHEMQ.NS,SUTLEJTEX.NS,SHRIDINE.BO,DCMNVL.NS,MARALOVER.NS,GINISILK.BO,LAGNAM.NS,LOYALTEX.NS,SWADPOL.BO,NAPSGLOBAL.BO,SAMBANDAM.BO,GANECOS.NS,KATRSPG.BO,JINDWORLD.NS,RAYMOND.NS,RACE.NS,CFEL.BO,GARNETINT.BO,PRABHHANS.BO,EASTSILK.NS,SWADEIN.BO"
72,Internet Retail,Retail Trade,47,48,47,51,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
73,Other Transportation,Transportation,47,55,49,51,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,LYNMC.BO,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,REPONO.BO,SICALLOG.NS,NAVKARCORP.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
74,Miscellaneous Manufacturing,Producer Manufacturing,47,52,47,46,"GENESIS.BO,APTPACK.BO,AMEENJI.BO,SIZEMASTER.BO,ORICONENT.NS,GUJRAFFIA.NS,POLYCON.BO,KANPRPLA.NS,ADOR.NS,INTLCONV.NS,SAMPANN.NS,KAKA.BO,ALFAICA.BO,CPL.BO,BDI.BO,MORGANITE.BO,MALPANI.BO,DALBHARAT.NS,PYRAMID.NS,ASTRAL.NS,HAWKINCOOK.BO,AMDIND.NS,DHPIND.BO,DHABRIYA.BO,INDAG.BO,ALKOSIGN.BO,VAMSHIRU.BO,RHIM.NS,NATPLAS.BO,ALLTIME.NS,PIXTRANS.NS,MITSU.BO,TOKYOPLAST.NS,HITECHCORP.NS,MOLDTKPAC.NS,SONALAD.BO,TEXMOPIPES.NS,SOMICONVEY.NS,ASHISHPO.BO,GARFIBRES.NS,BOROLTD.NS,FLUIDOM.BO,SUPREMEIND.NS,IIRM.BO,DUTRON.BO,FINPIPE.NS,APOLLOPIPE.NS,NIRAJISPAT.NS,ELGIRUBCO.NS,GRPLTD.NS,KRITI.NS,PPL.NS,AIKPIPES.BO"
75,Electronic Production Equipment,Electronic Technology,47,18,31,47,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,DIXON.NS,PGEL.NS,NELCO.NS,KAYNES.NS"
76,Tobacco,Consumer Non-Durables,47,66,38,48,"GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VSTIND.NS,NTCIND.BO,VIRATCRA.BO"
77,Aerospace & Defense,Electronic Technology,47,14,32,26,"MTARTECH.NS,BEL.NS,SIKA.BO,HAL.NS,BDL.NS,AEQUS.NS,PARAS.NS,IDEAFORGE.NS,TANAA.BO,ROSSELLIND.NS,DRONACHRYA.BO"
78,Electric Utilities,Utilities,47,49,51,48,"ADANIPOWER.NS,ADANIENSOL.NS,ADANIGREEN.NS,CESC.NS,NAVA.NS,TEXINFRA.NS,NLCINDIA.NS,SWANCORP.NS,TATAPOWER.NS,NTPC.NS,PTC.NS,TORNTPOWER.NS,SGMART.NS,PACEDIGITK.NS,NHPC.NS,JSWENERGY.NS,KARMAENG.NS,GIPCL.NS,EKI.BO,GITARENEW.BO,SJVN.NS,RELINFRA.NS"
79,Miscellaneous Commercial Services,Commercial Services,46,49,50,46,"SMTEL.BO,AMITSEC.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,ESHAMEDIA.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,DELPHIFX.NS,KAPSTON.NS,AXISCADES.NS,QLL.BO,ECLERX.NS,SAGILITY.NS,CAPRO.BO,LATENTVIEW.NS,CHOICEIN.NS,RESPONSINF.BO,PRODOCS.BO,SAILIFE.NS,EMERGENT.BO,NBCC.NS,CPEDU.NS,TTC.BO,ONEPOINT.NS,NIITMTS.NS,VIMTALABS.NS,LTTS.NS,TOUCHWOOD.NS,CHOKSILA.BO,IKS.NS,MAPMYINDIA.NS,MAJESAUT.BO,ADL.NS,JAYKAY.NS,FSL.NS,SIS.NS,SYNGENE.NS,LGLL.BO,BLIL.BO,MITCON.NS,ALLDIGI.NS,MADHUVEER.BO,ASTAR.BO,WALCHPF.BO,FUTSOL.BO,HILIKS.BO,NSBBPO.BO,CLEDUCATE.NS,RADIANTCMS.NS,VISVEN.BO,WEWIN.NS,KRYSTAL.NS,SUGALDAM.BO,VERANDA.NS,IGIL.NS,RITES.NS,ASIAN.BO,PROCLB.BO,CYIENT.NS,WSFX.BO,BLUSPRING.NS,HGS.NS,AEIM.BO,CONCORDBIO.NS,PML.BO,AARTECH.NS,DECOMIC.BO,UNICK.BO,MPILCORPL.BO,SSL.BO,NISMGMT.BO,RTNINDIA.NS,MOBIKWIK.NS,ICON.BO,BNRUDY.BO,APTECHT.NS,GOLDENCREST.BO,SNOWMAN.NS,NIITLTD.NS,MSECL.BO,TECHKGREEN.BO,MCEL.BO,DIGITIDE.NS,ALPHALOGIC.BO,UDS.NS,ACCELERATE.BO,SAFECURE.BO,ISTRNETWK.BO"
80,Food Distributors,Distribution Services,46,50,50,50,"HALDER.BO,NMSRESRC.BO,PURETROP.BO,MONIKA.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
81,Agricultural Commodities/Milling,Process Industries,45,52,47,46,"CIANAGRO.BO,BNAGROCHEM.BO,ZKHANDEN.BO,SURFI.BO,SKMEGGPROD.NS,GRMOVER.NS,KRISHIVAL.NS,SVRL.BO,SHINDL.BO,SRDAPRT.BO,LAKESHORE.BO,GOKULAGRO.NS,TIERRA.BO,KRBL.NS,AVANTIFEED.NS,TIMESGREEN.BO,ZUARIIND.NS,AGRITECH.NS,SUPERBAK.BO,SIMRAN.BO,AMBARPIL.BO,MEGASTAR.NS,PKTEA.NS,SPTRSHI.BO,GODAVARIB.NS,UTTAMSUGAR.NS,DCMSRIND.NS,KSE.BO,SSLEL.BO,MODINATUR.NS,BANARISUG.NS,ROML.NS,TRIVENI.NS,NKIND.NS,LTFOODS.NS,DBOL.NS,DHAMPURE.BO,KANCOTEA.BO,POONADAL.BO,DHAMPURSUG.NS,PATANJALI.NS,AWL.NS,VENKEYS.NS,JKAGRI.BO,UGARSUGAR.NS,KNAGRI.NS,NATHBIOGEN.NS,WATERBASE.BO,KLRFM.BO,RDGAIL.BO,SUNILAGR.BO,PONNIERODE.NS,GOKUL.NS,PICCADIL.NS,KSCL.NS,DWARKESH.NS,GODREJIND.NS,MAGADSUGAR.NS,CLSEL.NS,GOODRICKE.BO,JAYSREETEA.NS,WARRENTEA.BO,SUNDROP.NS,BNALTD.BO,AVADHSUGAR.NS,NATRAJPR.BO,HINDUST.BO,LELAVOIR.BO,MSL.BO,BALRAMCHIN.NS,TGIF.BO,INDSUCR.BO,DALMIASUG.NS,DTIL.NS,JAYAGROGN.NS,GANESHCP.NS,RAJSREESUG.NS,VIJSOLX.BO,BAJAJST.BO,ACLD.BO,NAGTECH.BO,OCTAVIUSPL.BO,KINGSINFR.BO,GODREJAGRO.NS,HARRMALAYA.NS,MCFL.BO,PICCASUG.BO,INDOUS.NS,SULA.NS,SBECSUG.BO,PCL.BO,KRITINUT.NS,REGAAL.NS,INTEGFD.BO,SURJIND.BO,SOLVEX.BO,OSWALOR.BO"
82,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,40,39,38,"KMEW.NS,ASHOKLEY.NS,VSTTILLERS.NS,CRAFTSMAN.NS,AIRFLOA.BO,BHARATGEAR.NS,GRSE.NS,GUJAPOLLO.NS,BALUFORGE.NS,BAJAJINDEF.NS,MHEL.BO,AJAXENGG.NS,MAHEPC.NS,COCHINSHIP.NS,TIL.NS,INGERRAND.NS,BEML.NS,INDOFARM.NS,MAZDOCK.NS,TRF.NS,HERCULES.NS,TITAGARH.NS,ACE.NS,GREAVESCOT.NS,TEXRAIL.NS,INDCTST.BO,EIMCOELECO.NS,SEMAC.NS,JWL.NS,INTLCOMBQ.BO,CRANEX.BO,JISLJALEQS.NS,QUINT.BO,SWANDEF.NS"
