Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
467,MIIL.BO,569.55,51.90K,Finance,Investment Managers,84.0,29.0,79.0,73.0,36.23K,38.14K,650.0,339.75,12.37B,No
468,INDUSTOWER.NS,438.55,10838.57K,Finance,Finance/Rental/Leasing,84.0,72.0,90.0,86.0,7182.47K,7345.23K,454.95,312.55,1156.52B,No
469,ARIHANT.BO,1073.95,4.66K,Finance,Real Estate Development,84.0,36.0,75.0,64.0,3.24K,3.87K,1513.4,622.0,10.70B,No
470,CANTABIL.NS,301.55,421.43K,Consumer Non-Durables,Apparel/Footwear,84.0,85.0,91.0,82.0,257.88K,142.17K,334.0,213.41,25.22B,No
471,RATEGAIN.NS,647.15,215.44K,Technology Services,Packaged Software,84.0,42.0,79.0,92.0,300.12K,547.45K,741.6,412.85,76.40B,No
472,NUKLEUS.BO,204.0,6.00K,Finance,Real Estate Development,84.0,79.0,95.0,81.0,2.06K,1.50K,234.0,143.1,822.53M,No
473,DECPO.BO,24.88,0.00K,Process Industries,Containers/Packaging,84.0,1.0,11.0,26.0,1.43K,0.01K,46.5,12.35,52.62M,No
474,XELPMOC.NS,132.32,6.49K,Technology Services,Information Technology Services,84.0,82.0,81.0,92.0,22.93K,20.78K,155.5,80.21,2.14B,No
475,PFL.BO,33.14,3.00K,Industrial Services,Engineering & Construction,84.0,84.0,95.0,79.0,21.39K,39.30K,37.4,21.95,675.33M,No
476,3MINDIA.NS,35025.0,3.59K,Producer Manufacturing,Industrial Conglomerates,84.0,65.0,92.0,82.0,9.32K,2.80K,37305.0,25718.15,394.56B,No
477,INDUSFINL.BO,52.0,0.51K,Finance,Investment Banks/Brokers,84.0,84.0,83.0,78.0,1.33K,1.33K,63.8,27.15,481.43M,No
478,BRIGHT.BO,419.1,43.88K,Commercial Services,Advertising/Marketing Services,84.0,91.0,87.0,80.0,16.49K,36.11K,450.0,280.07,9.15B,No
479,JSWSTEEL.NS,1229.4,2093.14K,Non-Energy Minerals,Steel,84.0,85.0,81.0,85.0,1721.31K,2145.67K,1245.0,905.2,3003.25B,No
480,MINDSPACE.BO,488.35,6.85K,Finance,Real Estate Investment Trusts,84.0,82.0,83.0,85.0,27.69K,54.67K,508.42,353.0,316.62B,No
481,TITAN.NS,4068.6,1042.61K,Consumer Durables,Other Consumer Specialties,84.0,76.0,87.0,86.0,865.91K,1101.92K,4312.1,2925.0,3609.03B,No
482,BIL.NS,921.9,21.97K,Consumer Non-Durables,Consumer Sundries,84.0,96.0,88.0,68.0,10.45K,6.95K,984.75,444.0,12.36B,No
483,NYKAA.NS,245.41,7387.64K,Retail Trade,Internet Retail,84.0,44.0,73.0,84.0,6133.47K,5144.22K,273.22,154.9,702.53B,No
484,ZBINTXPP.BO,2420.0,0.00K,Process Industries,Textiles,84.0,31.0,90.0,71.0,0.00K,0.00K,2837.3,1650.0,1.72B,No
485,MIRZAINT.NS,39.22,984.17K,Consumer Non-Durables,Apparel/Footwear,84.0,87.0,84.0,85.0,326.14K,882.51K,44.64,25.03,5.42B,No
486,PTCIL.NS,17865.0,20.55K,Producer Manufacturing,Metal Fabrication,83.0,66.0,81.0,86.0,16.21K,13.96K,19387.0,9756.3,267.84B,No
487,GOODLUCK.NS,1147.5,148.17K,Non-Energy Minerals,Steel,83.0,89.0,57.0,75.0,86.38K,90.70K,1349.0,567.75,38.19B,No
488,ESABINDIA.NS,5740.5,5.14K,Producer Manufacturing,Electrical Products,83.0,47.0,91.0,77.0,12.46K,2.74K,6425.0,4133.05,88.50B,No
489,SCPL.NS,320.35,39.21K,Consumer Non-Durables,Food: Meat/Fish/Dairy,83.0,74.0,95.0,79.0,39.60K,9.56K,368.95,190.03,3.41B,No
490,IXIGO.NS,216.89,1162.62K,Technology Services,Internet Software/Services,83.0,31.0,38.0,61.0,2623.18K,5166.28K,339.15,117.0,95.01B,No
491,NMDC.NS,81.65,35350.79K,Non-Energy Minerals,Other Metals/Minerals,83.0,62.0,85.0,84.0,24097.10K,31854.42K,86.72,59.53,717.85B,No
492,IIFL.NS,509.0,2867.14K,Finance,Finance/Rental/Leasing,83.0,6.0,65.0,77.0,2293.23K,7477.93K,675.0,279.8,216.44B,No
493,EIFFL.NS,253.85,32.36K,Consumer Non-Durables,Food: Specialty/Candy,83.0,55.0,88.0,77.0,67.24K,113.03K,305.9,170.76,6.30B,No
494,INFINITY.BO,400.0,0.80K,Technology Services,Packaged Software,83.0,87.0,70.0,,10.05K,4.72K,483.85,294.0,2.18B,No
495,AAATECH.NS,102.01,11.62K,Technology Services,Information Technology Services,83.0,77.0,87.0,85.0,75.03K,16.85K,136.0,66.0,1.31B,No
496,JPOLYINVST.NS,997.75,4.64K,Finance,Investment Managers,83.0,59.0,79.0,88.0,19.02K,28.00K,1184.9,554.3,10.49B,No
497,KEI.NS,4367.0,969.60K,Producer Manufacturing,Electrical Products,83.0,61.0,87.0,83.0,226.51K,453.46K,4587.3,2424.0,417.49B,No
498,PHOTON.BO,120.3,0.07K,Finance,Investment Managers,83.0,96.0,91.0,80.0,0.05K,0.04K,120.31,90.0,182.10M,No
499,JAINREC.NS,401.25,700.81K,Non-Energy Minerals,Other Metals/Minerals,83.0,71.0,78.0,,1795.23K,953.23K,461.0,247.57,138.47B,No
500,SYSCHEM.BO,54.41,174.84K,Health Technology,Pharmaceuticals: Major,83.0,94.0,76.0,87.0,21.90K,15.36K,62.0,35.33,2.37B,No
501,BANCOINDIA.NS,615.0,263.29K,Producer Manufacturing,Industrial Machinery,83.0,20.0,37.0,75.0,966.92K,272.14K,879.8,297.5,87.97B,No
502,GRAPHITE.NS,624.95,753.79K,Process Industries,Industrial Specialties,83.0,53.0,78.0,80.0,1365.94K,1185.47K,685.0,365.75,122.18B,No
503,JDCABLES.BO,176.1,61.60K,Producer Manufacturing,Electrical Products,83.0,10.0,93.0,,188.12K,141.68K,247.55,130.0,3.97B,No
504,BHASKAGR.BO,113.0,0.60K,Process Industries,Chemicals: Agricultural,83.0,26.0,85.0,56.0,2.17K,0.49K,149.0,56.55,588.69M,No
505,DELHIVERY.NS,443.25,5937.22K,Transportation,Air Freight/Couriers,83.0,91.0,64.0,75.0,2839.68K,4148.06K,490.0,236.53,331.68B,No
506,AHCL.NS,121.87,113.59K,Health Technology,Pharmaceuticals: Major,83.0,5.0,55.0,,166.03K,143.92K,172.75,90.78,6.48B,No
507,GRWRHITECH.NS,3908.6,95.35K,Process Industries,Chemicals: Specialty,83.0,96.0,89.0,82.0,66.11K,83.04K,4782.9,2317.35,90.88B,No
508,ADANIPOWER.NS,143.62,54942.56K,Utilities,Electric Utilities,83.0,63.0,59.0,87.0,15861.54K,20479.47K,182.7,92.4,2769.86B,No
509,OIL.NS,488.9,3268.01K,Energy Minerals,Oil Refining/Marketing,83.0,93.0,89.0,81.0,3141.91K,9000.41K,522.5,325.0,795.53B,No
510,SHIVAUM.NS,321.95,0.02K,Producer Manufacturing,Metal Fabrication,83.0,90.0,85.0,77.0,0.73K,0.06K,360.55,237.5,4.38B,No
511,ADANIPORTS.NS,1530.8,11975.85K,Transportation,Other Transportation,83.0,82.0,84.0,81.0,1934.33K,3100.68K,1549.0,1036.5,3526.90B,No
512,MAHABANK.NS,63.74,22399.83K,Finance,Major Banks,83.0,74.0,85.0,83.0,22000.18K,18754.31K,67.74,42.0,490.26B,No
513,RUBICON.NS,721.9,357.80K,Health Technology,Biotechnology,83.0,89.0,91.0,,332.88K,101.73K,754.8,570.75,118.93B,No
514,UNOMINDA.NS,1214.0,898.41K,Producer Manufacturing,Auto Parts: Oem,83.0,40.0,69.0,84.0,713.13K,684.51K,1382.0,767.6,700.54B,No
515,TECHM.NS,1716.5,2711.24K,Technology Services,Information Technology Services,83.0,88.0,92.0,85.0,1908.95K,1937.76K,1854.0,1209.4,1519.97B,No
516,BPCL.NS,373.45,12407.95K,Energy Minerals,Oil Refining/Marketing,83.0,68.0,79.0,83.0,7128.07K,9604.58K,388.15,234.01,1620.22B,No
517,CHOICEIN.NS,782.85,496.78K,Commercial Services,Miscellaneous Commercial Services,83.0,41.0,65.0,74.0,530.47K,517.63K,860.5,438.45,174.58B,No
518,AVALON.NS,1022.7,467.31K,Electronic Technology,Electronic Production Equipment,83.0,94.0,43.0,86.0,203.87K,239.53K,1318.0,603.0,68.34B,No
519,REDINGTON.NS,276.65,1433.80K,Distribution Services,Electronics Distributors,82.0,76.0,87.0,81.0,4664.99K,1683.42K,334.8,176.94,216.28B,No
520,BCCFUBA.BO,143.75,17.43K,Electronic Technology,Electronic Components,82.0,12.0,65.0,91.0,12.05K,10.20K,218.85,87.82,2.20B,No
521,SANDHAR.NS,533.9,287.70K,Consumer Durables,Motor Vehicles,82.0,39.0,74.0,80.0,271.22K,118.59K,601.0,315.0,32.20B,No
522,TORNTPHARM.NS,4045.6,464.52K,Health Technology,Pharmaceuticals: Major,82.0,85.0,88.0,79.0,248.71K,296.50K,4107.2,2886.45,1369.21B,No
523,GLENMARK.NS,1954.2,535.67K,Health Technology,Pharmaceuticals: Major,82.0,53.0,81.0,59.0,800.49K,559.51K,2284.8,1275.5,551.67B,No
524,EMMFORCE.BO,131.25,24.00K,Producer Manufacturing,Auto Parts: Oem,82.0,17.0,51.0,87.0,19.24K,11.28K,168.92,68.99,2.69B,No
525,AIIL.NS,526.6,299.95K,Finance,Financial Conglomerates,82.0,12.0,56.0,61.0,640.84K,584.78K,683.0,265.1,447.20B,No
526,BHEL.NS,267.9,8084.17K,Producer Manufacturing,Electrical Products,82.0,29.0,78.0,82.0,11442.97K,9071.93K,305.9,176.0,933.01B,No
527,VHLTD.NS,136.02,15.21K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,76.0,85.0,89.0,47.23K,22.59K,155.36,93.05,9.21B,No
528,VTL.NS,511.95,3887.13K,Process Industries,Textiles,82.0,95.0,90.0,85.0,334.75K,1448.12K,539.9,361.1,148.08B,No
529,RACLGEAR.NS,1063.6,26.52K,Producer Manufacturing,Auto Parts: Oem,82.0,57.0,61.0,82.0,60.35K,232.77K,1347.8,658.05,12.54B,No
530,INDOBORAX.NS,249.91,64.49K,Process Industries,Chemicals: Specialty,82.0,46.0,70.0,62.0,80.29K,110.81K,301.85,142.35,8.07B,No
531,CURAA.NS,93.15,3.71K,Technology Services,Information Technology Services,82.0,18.0,2.0,0.0,0.83K,0.35K,337.0,24.43,1.13B,No
532,PORWAL.BO,57.85,2.96K,Producer Manufacturing,Auto Parts: Oem,82.0,80.0,85.0,87.0,12.24K,14.43K,66.75,37.0,873.53M,No
533,GINNIFILA.NS,40.6,261.39K,Process Industries,Textiles,82.0,60.0,50.0,38.0,111.31K,42.57K,57.8,19.01,3.48B,No
534,PVP.NS,30.53,182.31K,Technology Services,Information Technology Services,82.0,14.0,54.0,92.0,209.23K,269.50K,39.41,18.3,7.98B,No
535,FORINTL.BO,68.93,1.87K,Transportation,Air Freight/Couriers,82.0,91.0,88.0,83.0,0.66K,1.35K,77.5,48.51,485.27M,No
536,SWARNSAR.BO,36.64,18.88K,Consumer Durables,Other Consumer Specialties,82.0,94.0,92.0,83.0,27.43K,104.24K,40.5,23.56,764.93M,No
537,SANGAMIND.NS,486.35,419.53K,Process Industries,Textiles,82.0,71.0,86.0,80.0,34.56K,31.95K,524.0,293.15,24.03B,No
538,CENTUM.NS,2354.9,55.57K,Electronic Technology,Electronic Components,82.0,82.0,64.0,77.0,37.49K,38.08K,3044.0,1140.3,34.73B,No
539,SUNDARMFIN.NS,5370.5,122.07K,Finance,Finance/Rental/Leasing,82.0,79.0,90.0,83.0,72.72K,81.58K,5450.0,4200.0,591.90B,No
540,AUTOAXLES.NS,1966.5,16.62K,Producer Manufacturing,Auto Parts: Oem,82.0,85.0,91.0,77.0,15.25K,10.45K,2039.7,1520.0,29.73B,No
541,SARTHAKGL.BO,31.37,0.12K,Finance,Investment Banks/Brokers,82.0,5.0,0.0,91.0,1.05K,0.50K,76.57,17.45,94.11M,No
542,IDBI.NS,102.25,11144.71K,Finance,Major Banks,82.0,28.0,77.0,81.0,13653.10K,12536.39K,118.38,66.5,1099.54B,No
543,LENSKART.NS,459.3,2053.67K,Health Technology,Medical Specialties,82.0,79.0,,,6341.87K,816.67K,495.0,356.1,793.48B,No
544,AARVI.NS,130.0,17.38K,Commercial Services,Personnel Services,82.0,81.0,86.0,87.0,45.50K,30.67K,152.0,88.0,1.93B,No
545,POLYCAB.NS,7505.0,916.39K,Producer Manufacturing,Electrical Products,82.0,60.0,73.0,80.0,340.57K,395.89K,7948.0,4555.0,1131.07B,No
546,JEL.BO,141.3,0.30K,Distribution Services,Wholesale Distributors,82.0,75.0,87.0,84.0,0.02K,0.03K,141.3,71.25,324.99M,No
547,SUMUKA.BO,239.15,41.04K,Producer Manufacturing,Industrial Machinery,82.0,90.0,83.0,80.0,54.39K,62.05K,278.9,167.25,1.70B,No
548,RAMCOSYS.NS,501.35,1341.34K,Technology Services,Information Technology Services,82.0,22.0,29.0,89.0,164.91K,533.31K,682.35,270.0,18.77B,No
549,PASHUPATI.NS,806.0,1.28K,Process Industries,Textiles,82.0,75.0,76.0,84.0,2.46K,7.94K,860.0,580.0,12.72B,No
550,LTIM.NS,6044.0,169.43K,Technology Services,Data Processing Services,82.0,74.0,84.0,85.0,297.78K,279.80K,6429.5,3802.0,1791.68B,No
551,UNIVCABLES.NS,733.55,128.12K,Electronic Technology,Electronic Components,81.0,4.0,77.0,69.0,188.05K,61.80K,1008.0,407.25,25.50B,No
552,PNB.NS,123.86,15950.17K,Finance,Major Banks,81.0,71.0,76.0,85.0,17757.42K,17885.50K,135.15,85.46,1423.75B,No
553,RELTD.NS,149.56,87.94K,Utilities,Alternative Power Generation,81.0,57.0,66.0,81.0,270.59K,120.28K,191.77,93.41,26.71B,No
554,SBILIFE.NS,2002.1,1915.05K,Finance,Life/Health Insurance,81.0,63.0,79.0,80.0,910.44K,1611.24K,2109.6,1379.85,2007.77B,No
555,RAIN.NS,162.15,7359.23K,Process Industries,Industrial Specialties,81.0,92.0,91.0,74.0,3761.94K,7550.91K,169.63,99.9,54.54B,No
556,CSBBANK.NS,421.85,831.30K,Finance,Major Banks,81.0,21.0,81.0,72.0,1176.79K,3034.06K,574.4,272.75,71.43B,No
557,JAYBARMARU.NS,87.81,87.64K,Distribution Services,Wholesale Distributors,81.0,22.0,67.0,85.0,255.78K,118.52K,111.85,55.5,9.51B,No
558,ZOTA.NS,1291.1,40.24K,Health Technology,Pharmaceuticals: Major,81.0,15.0,41.0,76.0,67.55K,82.80K,1740.0,752.0,39.16B,No
559,IOC.NS,167.58,14576.87K,Energy Minerals,Integrated Oil,81.0,77.0,76.0,83.0,12030.45K,11849.62K,174.5,110.72,2366.44B,No
560,CENTURYPLY.NS,835.55,118.37K,Producer Manufacturing,Building Products,81.0,78.0,88.0,83.0,100.08K,59.25K,897.1,650.0,185.64B,No
561,ALPHAIND.BO,178.4,7.20K,Producer Manufacturing,Metal Fabrication,81.0,96.0,93.0,93.0,4.91K,6.30K,220.0,91.1,1.82B,No
562,MAIDEN.BO,88.49,4.00K,Non-Energy Minerals,Steel,81.0,55.0,82.0,80.0,26.49K,16.70K,96.85,50.55,1.26B,No
563,UFBL.NS,249.76,872.20K,Consumer Services,Restaurants,81.0,94.0,93.0,,184.84K,656.24K,264.9,172.34,9.76B,No
564,SHAILY.NS,1957.7,253.33K,Process Industries,Chemicals: Specialty,81.0,21.0,41.0,87.0,224.70K,222.88K,2799.9,1308.65,90.04B,No
565,CWD.BO,274.95,31.00K,Technology Services,Packaged Software,81.0,2.0,46.0,60.0,15.53K,19.85K,425.0,161.6,6.11B,No
566,EXATO.BO,314.35,31.00K,Technology Services,Packaged Software,81.0,38.0,,,158.12K,23.00K,475.0,266.0,,No
567,ZUARI.NS,274.7,254.76K,Process Industries,Chemicals: Agricultural,81.0,8.0,86.0,39.0,580.87K,245.55K,393.55,169.2,11.56B,No
568,COALINDIA.NS,429.4,13953.63K,Energy Minerals,Coal,81.0,76.0,88.0,83.0,7003.19K,10500.03K,461.55,349.25,2646.28B,No
569,VINCOFE.NS,149.26,1739.52K,Distribution Services,Wholesale Distributors,81.0,45.0,54.0,67.0,2987.47K,2082.76K,179.85,75.0,21.77B,No
570,PRECISIO.BO,180.85,0.85K,Electronic Technology,Telecommunications Equipment,81.0,18.0,19.0,74.0,1.88K,0.84K,266.3,85.5,2.50B,No
571,STAR.NS,875.5,549.02K,Health Technology,Pharmaceuticals: Major,81.0,65.0,52.0,71.0,426.90K,1022.67K,1025.0,513.05,80.70B,No
572,CARERATING.NS,1615.5,27.19K,Commercial Services,Financial Publishing/Services,81.0,76.0,77.0,63.0,53.40K,44.78K,1964.0,1052.0,48.53B,No
573,SHRINGARMS.NS,223.5,805.71K,Consumer Durables,Other Consumer Specialties,81.0,49.0,75.0,,1413.41K,699.94K,250.7,177.51,21.55B,No
574,VLSFINANCE.NS,262.55,24.48K,Finance,Investment Banks/Brokers,81.0,17.0,92.0,82.0,128.42K,15.67K,339.0,186.9,8.24B,No
575,SEVL.BO,57.38,54.00K,Consumer Durables,Motor Vehicles,81.0,7.0,96.0,79.0,75.99K,15.00K,82.12,38.5,709.14M,No
576,RAMAPHO.NS,155.73,51.62K,Process Industries,Chemicals: Agricultural,81.0,37.0,23.0,68.0,219.67K,71.38K,217.19,80.85,5.60B,No
577,RAMCOCEM.NS,1134.4,245.33K,Non-Energy Minerals,Construction Materials,81.0,89.0,86.0,64.0,301.65K,350.06K,1209.0,788.2,268.05B,No
578,CHOLAFIN.NS,1694.4,2972.65K,Finance,Finance/Rental/Leasing,81.0,55.0,74.0,85.0,1620.72K,1504.96K,1831.5,1300.6,1443.03B,No
579,ABSLAMC.NS,810.05,344.00K,Technology Services,Internet Software/Services,81.0,65.0,84.0,64.0,296.02K,435.35K,908.0,556.45,234.27B,No
580,GOKULAGRO.NS,165.71,349.90K,Process Industries,Agricultural Commodities/Milling,81.0,43.0,74.0,77.0,715.83K,295.70K,221.5,96.55,48.90B,No
581,NEOINFRA.BO,35.6,0.12K,Finance,Real Estate Development,81.0,57.0,76.0,81.0,1.95K,1.08K,54.99,21.79,188.92M,No
582,JBCHEPHARM.NS,1895.7,163.84K,Health Technology,Pharmaceuticals: Major,81.0,81.0,88.0,78.0,181.48K,173.23K,1939.0,1385.75,304.43B,No
583,CEATLTD.NS,3880.7,152.10K,Consumer Durables,Automotive Aftermarket,80.0,74.0,69.0,84.0,131.64K,142.79K,4438.0,2343.05,156.74B,No
584,BANKBARODA.NS,285.4,15495.35K,Finance,Major Banks,80.0,48.0,72.0,86.0,8967.46K,11636.89K,313.35,190.7,1475.91B,No
585,YOGI.BO,160.55,8.32K,Finance,Real Estate Development,80.0,79.0,60.0,51.0,5.80K,10.30K,208.0,91.25,6.93B,No
586,SIKA.BO,869.6,34.40K,Electronic Technology,Aerospace & Defense,80.0,53.0,15.0,15.0,22.24K,27.65K,1624.95,430.46,18.44B,No
587,360ONE.NS,1167.6,1208.60K,Finance,Investment Managers,80.0,71.0,86.0,81.0,997.13K,1432.12K,1273.8,790.5,473.75B,No
588,INTENTECH.NS,114.64,54.95K,Technology Services,Information Technology Services,80.0,71.0,63.0,91.0,126.09K,354.30K,149.9,79.5,2.69B,No
589,KERNEX.NS,1205.3,111.16K,Electronic Technology,Computer Communications,80.0,61.0,62.0,81.0,278.13K,231.01K,1425.0,652.5,20.25B,No
590,RRKABEL.NS,1424.1,313.49K,Producer Manufacturing,Electrical Products,80.0,63.0,77.0,72.0,205.80K,197.60K,1562.6,853.55,161.07B,No
591,ZKHANDEN.BO,93.1,0.06K,Process Industries,Agricultural Commodities/Milling,80.0,1.0,91.0,86.0,1.02K,0.11K,153.8,64.15,79.14M,No
592,AXISCADES.NS,1169.9,164.36K,Commercial Services,Miscellaneous Commercial Services,80.0,15.0,16.0,52.0,67.02K,141.32K,1779.2,661.9,49.74B,No
593,PGFOILQ.BO,276.8,9.84K,Process Industries,Containers/Packaging,80.0,98.0,93.0,85.0,19.73K,23.54K,354.5,165.5,3.26B,No
594,HDFCAMC.NS,2671.3,2575.51K,Finance,Investment Managers,80.0,77.0,74.0,65.0,894.73K,1065.24K,2967.25,1781.53,1144.14B,No
595,TRADEUNO.BO,133.0,7.20K,Retail Trade,Apparel/Footwear Retail,80.0,18.0,,,64.58K,12.60K,161.95,117.5,2.38B,No
596,NESTLEIND.NS,1308.0,1232.17K,Consumer Non-Durables,Food: Major Diversified,80.0,81.0,81.0,84.0,1010.59K,1520.82K,1340.4,1055.0,2522.24B,No
597,RAAJMEDI.BO,91.3,0.10K,Health Technology,Medical Specialties,80.0,97.0,87.0,88.0,3.29K,0.79K,102.35,63.56,1.21B,No
598,WELSPUNLIV.NS,146.61,32577.45K,Consumer Non-Durables,Consumer Sundries,80.0,92.0,88.0,84.0,4394.52K,3004.64K,154.57,104.8,140.25B,No
599,PUNJCOMMU.BO,60.73,1.25K,Electronic Technology,Telecommunications Equipment,80.0,77.0,75.0,84.0,5.00K,3.75K,74.01,40.8,730.19M,No
600,GPPL.NS,169.51,3226.02K,Transportation,Marine Shipping,80.0,45.0,80.0,78.0,2949.48K,2030.45K,200.09,122.5,81.98B,No
601,AJANTPHARM.NS,2880.1,119.90K,Health Technology,Pharmaceuticals: Major,80.0,68.0,91.0,74.0,120.67K,90.25K,3020.8,2327.3,360.00B,No
602,GLAND.NS,1895.7,381.25K,Health Technology,Pharmaceuticals: Major,80.0,92.0,73.0,60.0,198.13K,487.14K,2131.0,1277.8,312.33B,No
603,SAILIFE.NS,879.15,347.18K,Commercial Services,Miscellaneous Commercial Services,80.0,57.0,67.0,79.0,339.79K,464.90K,983.35,636.1,185.70B,No
604,INDUSINDBK.NS,922.4,9608.02K,Finance,Major Banks,80.0,81.0,91.0,84.0,4118.09K,4084.24K,1086.55,606.0,718.62B,No
605,JJFINCOR.BO,44.5,3.35K,Finance,Finance/Rental/Leasing,80.0,95.0,90.0,90.0,2.94K,4.89K,72.25,30.15,125.49M,No
606,SPELS.BO,162.55,262.97K,Electronic Technology,Semiconductors,80.0,95.0,34.0,91.0,57.24K,149.63K,262.8,100.05,7.50B,No
607,LT.NS,4038.8,3741.90K,Industrial Services,Engineering & Construction,80.0,64.0,79.0,81.0,1648.59K,2521.29K,4195.0,2965.3,5555.82B,No
608,IIFLCAPS.NS,315.25,941.62K,Finance,Investment Banks/Brokers,80.0,10.0,60.0,66.0,827.50K,781.41K,411.3,180.0,98.43B,No
609,MSUMI.NS,44.94,9586.35K,Producer Manufacturing,Auto Parts: Oem,80.0,33.0,65.0,86.0,7366.38K,6297.71K,53.59,30.72,298.03B,No
610,BSOFT.NS,447.45,1619.01K,Technology Services,Packaged Software,80.0,84.0,92.0,83.0,1545.05K,1085.50K,541.4,331.0,124.71B,No
611,PERSISTENT.NS,6278.5,353.11K,Technology Services,Information Technology Services,80.0,74.0,84.0,86.0,408.09K,614.61K,6599.0,4148.95,981.74B,No
612,MASFIN.NS,318.35,247.42K,Finance,Finance/Rental/Leasing,80.0,67.0,75.0,74.0,161.26K,170.55K,350.45,220.06,57.77B,No
613,UPL.NS,739.8,7512.02K,Process Industries,Chemicals: Agricultural,80.0,40.0,78.0,76.0,3023.46K,3876.94K,812.2,588.85,624.71B,No
614,KRT.BO,119.36,53.92K,Finance,Real Estate Investment Trusts,80.0,61.0,81.0,,53.86K,18.83K,129.49,103.1,529.29B,No
615,AUSOMENT.NS,107.66,25.32K,Finance,Investment Banks/Brokers,80.0,65.0,80.0,77.0,76.55K,75.39K,178.0,72.8,1.47B,No
616,ADANIENSOL.NS,974.4,5084.89K,Utilities,Electric Utilities,79.0,46.0,74.0,85.0,1347.23K,2349.68K,1067.7,639.45,1172.69B,No
617,AUROLAB.BO,245.9,7.77K,Health Technology,Pharmaceuticals: Major,79.0,78.0,94.0,58.0,7.64K,3.54K,303.0,159.0,1.53B,No
618,GMRAIRPORT.NS,95.22,15238.57K,Transportation,Other Transportation,79.0,32.0,79.0,77.0,20482.93K,16935.75K,110.36,67.75,1005.43B,No
619,LAKHOTIA.BO,60.02,0.78K,Process Industries,Textiles,79.0,5.0,1.0,91.0,6.62K,1.32K,185.7,33.58,628.65M,No
620,DECNGOLD.BO,136.75,872.80K,Non-Energy Minerals,Precious Metals,79.0,98.0,83.0,72.0,1177.54K,2634.16K,170.5,85.3,26.93B,No
621,MPKSTEELS.BO,92.8,3.20K,Non-Energy Minerals,Steel,79.0,0.0,86.0,,58.31K,20.32K,152.8,72.65,944.92M,No
622,GRANULES.NS,571.8,818.42K,Health Technology,Pharmaceuticals: Other,79.0,42.0,78.0,84.0,1067.16K,957.84K,627.0,422.0,138.77B,No
623,TCMLMTD.BO,51.06,0.91K,Process Industries,Chemicals: Specialty,79.0,6.0,51.0,88.0,10.80K,2.97K,81.0,35.0,381.82M,No
624,INDIAGLYCO.NS,875.45,101.62K,Process Industries,Chemicals: Specialty,79.0,20.0,44.0,73.0,223.96K,138.28K,1222.0,503.52,58.84B,No
625,SONACOMS.NS,530.2,15750.70K,Producer Manufacturing,Auto Parts: Oem,79.0,91.0,87.0,85.0,1657.29K,2528.73K,559.5,380.0,329.70B,No
626,BIRET.BO,345.52,8030.42K,Finance,Real Estate Investment Trusts,79.0,84.0,77.0,80.0,22.63K,62.69K,368.0,280.0,258.93B,No
627,M&M.NS,3527.9,5492.11K,Consumer Durables,Motor Vehicles,79.0,44.0,75.0,81.0,2166.91K,3573.86K,3839.9,2425.0,4235.15B,No
628,MUTHOOTMF.NS,178.3,127.04K,Finance,Finance/Rental/Leasing,79.0,83.0,84.0,79.0,361.89K,151.94K,199.39,119.25,29.88B,No
629,SHRADDHA.BO,176.3,5.29K,Electronic Technology,Electronic Equipment/Instruments,79.0,25.0,27.0,78.0,15.55K,8.57K,258.9,100.0,7.12B,No
630,NXST.BO,160.76,8.63K,Finance,Real Estate Development,79.0,79.0,74.0,79.0,153.72K,110.84K,168.95,120.46,243.55B,No
631,HYUNDAI.NS,2208.8,1065.86K,Consumer Durables,Motor Vehicles,79.0,66.0,58.0,74.0,654.22K,728.50K,2890.0,1541.7,1794.74B,No
632,BOSCHLTD.NS,37740.0,28.82K,Producer Manufacturing,Auto Parts: Oem,79.0,58.0,79.0,63.0,25.04K,19.73K,41945.0,25921.6,1113.41B,No
633,SHREEPUSHK.NS,352.45,102.72K,Process Industries,Chemicals: Specialty,79.0,46.0,50.0,58.0,52.60K,40.35K,476.0,220.5,11.41B,No
634,ATISHAY.BO,186.1,5.73K,Technology Services,Information Technology Services,79.0,27.0,73.0,92.0,16.56K,9.82K,220.5,117.0,2.04B,No
635,ORIENTCER.NS,41.93,95.25K,Non-Energy Minerals,Aluminum,79.0,4.0,90.0,72.0,201.43K,130.31K,56.64,28.67,5.02B,No
636,LGHL.NS,275.1,90.23K,Consumer Durables,Other Consumer Specialties,79.0,46.0,78.0,58.0,139.73K,104.28K,399.58,192.75,13.78B,No
637,MAYURUNIQ.NS,578.45,546.79K,Process Industries,Textiles,79.0,92.0,84.0,68.0,55.57K,106.76K,629.9,441.0,25.18B,No
638,CEETAIN.BO,47.04,10.14K,Producer Manufacturing,Building Products,79.0,97.0,93.0,65.0,1.92K,7.56K,54.98,30.4,682.19M,No
639,SOLARINDS.NS,13793.0,347.84K,Process Industries,Industrial Specialties,79.0,93.0,75.0,66.0,143.29K,191.89K,17820.0,8482.5,1248.13B,No
640,SPICELOUNG.BO,27.01,32.19K,Retail Trade,Discount Stores,79.0,1.0,0.0,18.0,117.19K,26.29K,72.2,7.69,18.83B,No
