Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
55,Information Technology Services,Technology Services,50,55,55,55,"TAKE.BO,OMEGAIN.BO,SENINFO.BO,MEGASOFT.NS,CURAA.NS,TERASOFT.NS,ASMTEC.BO,ANKIN.BO,PVP.NS,SATTRIX.BO,RAMCOSYS.NS,INTENTECH.NS,XELPMOC.NS,UNIFIED.BO,CIGNITITEC.NS,PERSISTENT.NS,ATISHAY.BO,TREJHARA.NS,COFORGE.NS,BBOX.NS,IVALUE.NS,ORIENTTECH.NS,STLTECH.NS,XTGLOBAL.NS,SAKSOFT.NS,AAATECH.NS,CAMS.NS,INFORTEC.BO,MINDTECK.NS,DCM.NS,SECMARK.NS,HCLTECH.NS,EBGNG.NS,EXPLEOSOL.NS,INSPIRISYS.NS,B2BSOFT.BO,ZENTEC.NS,RSYSTEMS.NS,INFY.NS,TANLA.NS,TECHM.NS,WIPRO.NS,XCHANGING.NS,ATHENAGLO.BO,7TEC.BO,TCS.NS,NUCLEUS.NS,E2E.NS,TATAELXSI.NS,ONWARDTEC.NS,MASTEK.NS,SONATSOFTW.NS,CGVAK.BO,UNITEDINT.BO,DEVIT.NS,ARIGATO.BO,GOLDTECH.NS,CYBERTECH.NS,SASKEN.NS,SOFTSOL.BO,ADSL.NS,DSSL.NS,TRIGYN.NS,AURIONPRO.NS,PROTEAN.NS,CTE.NS,BENCHMARK.BO,LOKESHMACH.NS,EDVENSWA.BO,CNINFOTECH.BO,MEGRISOFT.BO,EUPHORIAIT.BO,MCLOUD.NS,METAINFO.BO,GLOBTIER.BO,COVANCE.BO"
56,Food: Major Diversified,Consumer Non-Durables,50,43,53,52,"SVJ.BO,ZYDUSWELL.NS,IBINFO.BO,NESTLEIND.NS,GROBTEA.NS,GILLANDERS.NS,TIGLOB.BO,SANSTAR.NS,BBTC.NS,NEAGI.BO,BENGALT.BO,CHORDIA.BO,AVEER.BO,JAMESWARREN.BO,LYKISLTD.BO,DVL.NS,BCLIND.NS,TERAI.BO,UNIQUEO.BO"
57,Biotechnology,Health Technology,50,50,40,42,"TITANBIO.BO,FABTECH.NS,SMSLIFE.NS,RUBICON.NS,FERMENTA.BO,ANTHEM.NS,AKUMS.NS,GVBL.BO"
58,Chemicals: Agricultural,Process Industries,50,42,32,39,"KOTIC.BO,NACLIND.NS,KRISHANA.NS,RAMAPHO.NS,SIKKO.NS,BHASKAGR.BO,PUNJABCHEM.NS,JUBLCPL.NS,MBAPL.NS,ADVANCE.NS,UPL.NS,ZUARI.NS,PARADEEP.NS,KHAICHEM.NS,EIDPARRY.NS,DEEPAKFERT.NS,ASTEC.NS,TEEAI.BO,ARIES.NS,AGROPHOS.NS,BHARATRAS.NS,MAHALIFE.BO,KEMISTAR.BO,FACT.NS,INSECTICID.NS,RCF.NS,SPIC.NS,IPL.NS,GSFC.NS,ATUL.NS,DHARMAJ.NS,PHOSPHATE.BO,NFL.NS,MADRASFERT.NS,TATACHEM.NS,SUMICHEM.NS,RALLIS.NS,BAYERCROP.NS,NOVAAGRI.NS,BHAGCHEM.NS,IGCL.NS,EXCELINDUS.NS,BSHSL.NS,MACIND.BO,BESTAGRO.NS,EPIGRAL.NS,HERANBA.NS,SHIVALIK.NS,3BBLACKBIO.BO,BHARATAGRI.BO,AIMCOPEST.BO"
59,Electronics/Appliances,Consumer Durables,49,45,51,45,"CPPLUS.NS,IFBIND.NS,INFLAME.BO,EUREKAFORB.NS,JCHAC.NS,UNIVPHOTO.NS,SINGER.BO,BUTTERFLY.NS,LGEINDIA.NS,KHAITANLTD.NS,WHIRLPOOL.NS,STOVEKRAFT.NS,GORANIN.BO,ORIENTELEC.NS,BAJAJELEC.NS,SHARP.BO"
60,Pharmaceuticals: Major,Health Technology,49,55,50,48,"SHUKRAPHAR.BO,FREDUN.BO,BAFNAPH.NS,CONCORD.BO,NOVELIX.BO,VENUSREM.NS,ZOTA.NS,AHCL.NS,AAREYDRUGS.NS,LAURUSLABS.NS,ACUTAAS.NS,PHRMASI.BO,ANURAS.NS,SENORES.NS,GUJTHEM.NS,NEULANDLAB.NS,SEQUENT.NS,DESHRAK.BO,SAKAR.NS,BLISSGVS.NS,ASTRAZEN.NS,SMSPHARMA.NS,GLENMARK.NS,BIOCON.NS,TORNTPHARM.NS,ERIS.NS,SUPRIYA.NS,LACTOSE.BO,SYSCHEM.BO,PARNAXLAB.BO,TLL.BO,ALKEM.NS,EMCURE.NS,JENBURPH.BO,MEDICO.NS,SUNPHARMA.NS,GLAND.NS,STAR.NS,AUROLAB.BO,SMRUTHIORG.BO,JBCHEPHARM.NS,PGHL.NS,INDSWFTLAB.NS,DIVISLAB.NS,SUVEN.NS,RPGLIFE.NS,KPL.BO,MEDICAMEQ.NS,JUBLPHARMA.NS,ABBOTINDIA.NS,DRREDDY.NS,NGLFINE.NS,PFIZER.NS,IPCALAB.NS,KILITCH.NS,SOLARAPP1.BO,ORCHPHARMA.NS,VIKRAMTH.BO,SANOFICONR.NS,ZYDUSLIFE.NS,WOCKPHARMA.NS,AARTIDRUGS.NS,MERCURYLAB.BO,APLLTD.NS,SHELTER.BO,ONESOURCE.NS,INDOCO.NS,WANBURY.NS,AJANTPHARM.NS,DCAL.NS,VRL.BO,CAPLIPOINT.NS,GUFICBIO.NS,GLAXO.NS,ALEMBICLTD.NS,PPLPHARMA.NS,LINCOLN.NS,SOLARA.NS,SIGACHI.NS,NATCOPHARM.NS,BAJAJHCARE.NS,SUNLOC.BO,FDC.NS,MANKIND.NS,GODAVARI.BO,ALIVUS.NS,NOVARTIND.BO,SPARC.NS,ALBERTDAVD.NS,TTKHLTCARE.NS,INDGN.NS,AARTIPHARM.NS,SHILPAMED.NS,PANACEABIO.NS,MARKSANS.NS,KREBSBIO.NS,COLINZ.BO,HESTERBIO.NS,BPLPHARMA.BO,PANCHSHEEL.BO,WINDLAS.NS,MEDICAPQ.BO,BACPHAR.BO,ANUHPHR.NS,ZENOTECH.BO,MAKERSL.BO,INNOVACAP.NS,TYCHE.BO,BIOFILCHEM.NS,PHARMAID.BO,AMANTA.NS,SANOFI.NS,PARMAX.BO,MOREPENLAB.NS,BLUEJET.NS,BALPHARMA.NS,GUJTERC.BO,SANJIVIN.BO,KIMIABL.BO,UNICHEMLAB.NS,ROOPAIND.BO,THEMISMED.NS,OXYGENTAPH.BO,VALIANTLAB.NS,ALPA.NS,SGRL.BO,KOPRAN.NS,BROOKS.NS,HIKAL.NS,PRAVEG.BO,COHANCE.NS,MANGALAM.NS,STARSOURCE.BO"
61,Medical Specialties,Health Technology,49,40,41,48,"SHREEPAC.BO,HSIL.BO,EARKART.BO,SDL.BO,CHOKSI.BO,LENSKART.NS,NURECA.NS,SGLTL.NS,VOEPL.BO,AMKAY.BO,POLYMED.NS,PREVEST.BO,MICEL.NS,TRANSPACT.BO,GKB.BO,CSURGSU.BO"
62,Homebuilding,Consumer Durables,49,54,65,55,"VAGHANI.BO,PRAENG.NS,PRERINFRA.BO,BRRL.BO,RVHL.NS,ALPINEHOU.BO,ARTNIRMAN.NS,ANANTRAJ.NS,ARKADE.NS,PARSHWANA.BO,ANSALBU.BO,GANESHHOU.NS,SIMPLXREA.BO,NACDAC.BO,THAKDEV.BO,NCC.NS,SHRISTI.BO,BGDL.BO,EASTBUILD.BO"
63,Cable/Satellite Tv,Consumer Services,49,64,48,55,"NDLVENTURE.NS,DEN.NS"
64,Electric Utilities,Utilities,49,47,53,46,"ADANIPOWER.NS,ADANIENSOL.NS,ENRIN.NS,CESC.NS,NLCINDIA.NS,ADANIGREEN.NS,NAVA.NS,TEXINFRA.NS,TATAPOWER.NS,PACEDIGITK.NS,SWANCORP.NS,NHPC.NS,TORNTPOWER.NS,SGMART.NS,NTPC.NS,KARMAENG.NS,PTC.NS,JSWENERGY.NS,GIPCL.NS,SJVN.NS,GITARENEW.BO,EKI.BO,WAA.BO,RELINFRA.NS"
65,Electrical Products,Producer Manufacturing,49,47,46,46,"DEL.BO,COSPOWER.BO,TDPOWERSYS.NS,YASHHV.BO,BHAGYANGR.NS,LGBBROSLTD.NS,PRECWIRE.NS,QPOWER.NS,HBLENGINE.NS,GVTD.BO,GVT&D.NS,MODINSU.BO,TARAPUR.NS,CLN.BO,KIRLOSENG.NS,CYBELEIND.BO,RISHABH.NS,BHEL.NS,POLYCAB.NS,ATLANTAELE.NS,BONLON.BO,HIRECT.NS,DIACABS.NS,CALCOM.BO,JDCABLES.BO,KEI.NS,ESABINDIA.NS,RRKABEL.NS,VOLTAMP.NS,CGPOWER.NS,PROSTARM.NS,VETO.NS,ADVAIT.BO,HIGHENE.BO,SWELECTES.NS,JIGAR.BO,RAMRAT.NS,SIEMENS.NS,CORDSCABLE.NS,WSI.NS,PANCARBON.BO,BBL.NS,STARDELTA.BO,VGUARD.NS,DLTNCBL.BO,SUZLON.NS,ARE&M.NS,SHILCTECH.BO,HUIL.BO,ABB.NS,JYOTI.BO,HAVELLS.NS,HONDAPOWER.NS,MARSONS.BO,PANAENERG.BO,ELECON.NS,EVEREADY.NS,BIRLACABLE.NS,NIPPOBATRY.NS,IKIO.NS,DYCL.NS,INOXWIND.NS,INDOTECH.NS,STDBAT.BO,FINCABLES.NS,KECL.NS,JSLINDL.BO,SALZERELEC.NS,FOCUS.NS,INTEGSW.BO,SWITCHTE.BO,RTSPOWR.BO,PARACABLES.NS,SERVOTECH.NS,KAYCEEI.BO,LAKSELEC.BO,PLAZACABLE.NS,EPIC.BO,QUADFUTURE.NS,S&SPOWER.NS,EXICOM.NS,DCXINDIA.NS,RMC.BO,TARIL.NS,ALFATRAN.BO,URAVIDEF.NS,RNITAI.BO"
66,Other Consumer Services,Consumer Services,49,57,38,46,"TRADWIN.BO,YATRA.NS,YAANENT.BO,VJTFEDU.BO,IRONWOOD.BO,JETKINGQ.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,BOMBCYC.BO,EASTRED.BO,EVANS.BO,ITHL.BO,LGT.BO,CPCAP.NS,TRAVELS.BO"
67,Major Telecommunications,Communications,48,43,54,38,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
68,Data Processing Services,Technology Services,48,58,43,66,"RELIABLE.NS,TECHNVISN.BO,LTIM.NS,ACESOFT.BO,HGM.NS,IRIS.NS,OLATECH.BO,BLS.NS,HAPPSTMNDS.NS,TAKYON.BO,GHVINFRA.BO"
69,Gas Distributors,Utilities,48,56,56,44,"IGL.NS,GAIL.NS,RAJGASES.BO,ATGL.NS,GSPL.NS,MGL.NS,GUJGASLTD.NS,PETRONET.NS,RCCL.BO,RUDRAGAS.BO"
70,Construction Materials,Non-Energy Minerals,48,49,43,50,"SOBME.BO,SHIVAM.BO,RALEGRA.BO,SKCIL.BO,INDIACEM.NS,RAMCOIND.NS,ARENTERP.NS,SHREDIGCEM.NS,JKCEMENT.NS,DECCANCE.NS,ACL.NS,RAMCOCEM.NS,MIDWESTLTD.NS,GRASIM.NS,AMBUJACEM.NS,ACC.NS,GSLSU.NS,BVCL.NS,STARCEMENT.NS,ULTRACEMCO.NS,SOLIDSTON.BO,ASSOCER.BO,SANGHIIND.NS,BIRLACORPN.NS,PRSMJOHNSN.NS,VESUVIUS.NS,SAGCEM.NS,NCLIND.NS,JKLAKSHMI.NS,NUVOCO.NS,NEXXUS.BO,SHREECEM.NS,MADHAV.NS,MANGLMCEM.NS,SAHYADRI.NS,SAURASHCEM.NS,PANCM.BO,KEERTHI.BO,HEIDELBERG.NS,HPAL.NS,HEMACEM.BO,APCL.NS,NILACHAL.BO,KAKATCEM.NS,HINDCON.NS,AROGRANITE.NS,SRECR.BO,DIVSHKT.BO,JSWCEMENT.NS,BIGBLOC.NS,ZWELCAST.BO,PACIFICI.BO,INDOBELL.BO,ORIENTCEM.NS,SRICC.BO"
71,Real Estate Development,Finance,48,47,47,48,"RRECL.BO,GARNET.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,AGIIL.NS,YURANUS.BO,BHANDERI.BO,ARIHANT.BO,RAINBOWF.BO,KESAR.BO,HUBTOWN.NS,TULIVE.BO,NXST.BO,SBLI.BO,NIMBSPROJ.BO,TRADEWELL.BO,SMARTWORKS.NS,AJMERA.NS,NEOINFRA.BO,SOBHA.NS,PRESTIGE.NS,MAHLIFE.NS,TCIIND.BO,KOLTEPATIL.NS,PHOENIXLTD.NS,ASTALLTD.BO,ELDEHSG.NS,SHRIKRISH.BO,INDIQUBE.NS,RDBIPL.BO,JAMSHRI.BO,MARATHON.NS,GYANDEV.BO,SHRIRAMPPS.NS,SUNTECK.NS,ASHIANA.NS,SVGLOBAL.BO,HEMIPROP.NS,PTL.NS,WEWORK.NS,JUSTO.BO,SUPREME.NS,NARPROP.BO,MAXESTATES.NS,NUKLEUS.BO,NIRLON.BO,DLF.NS,SIGNATURE.NS,AMJLAND.NS,GEECEE.NS,VGIL.BO,OBEROIRLTY.NS,GODREJPROP.NS,CITADEL.BO,ARIHANTSUP.NS,MODIS.NS,RUSTOMJEE.NS,ELNET.BO,LODHA.NS,SRMCL.BO,RODIUM.BO,GOLDENTOBC.NS,PURVA.NS,IITLPROJ.BO,SHERVANI.BO,KALPATARU.NS,PHOENXINTL.BO,3PLAND.NS,RAJABAH.BO,GROVY.BO,LOTUSDEV.NS,AWFIS.NS,BRIGADE.NS,KEMP.BO,ARVSMART.NS,OSWALGREEN.NS,TARC.NS,DBREALTY.NS,PENINLAND.NS,OSWALAGRO.NS,GUJCRED.BO,GANVERSE.BO,EMAMIREAL.NS,MODIPON.BO,MADHUDIN.BO,SAMINDUS.BO,OMAXE.NS,HAZOOR.BO,MARBU.BO,STRGRENWO.BO,DEVX.NS,MANINFRA.NS,SWAGTAM.BO,EMBDL.NS,SUMIT.NS,DYNAVSN.BO,SBGLP.NS,RAYMONDREL.NS,NATIONSTD.BO,PRIMIND.BO,SAFFRON.BO"
72,Textiles,Process Industries,48,50,52,48,"ELITECON.BO,OSIAJEE.BO,SHUBHAM.BO,SOMATEX.NS,UNITEDPOLY.NS,SPICEISLIN.BO,LAKHOTIA.BO,ARL.BO,ACSTECH.BO,TTFL.BO,ADDIND.BO,JATTAINDUS.BO,CANDOUR.BO,SUMEETINDS.NS,OMNITEX.BO,VTMLTD.BO,SUNRAKSHAK.BO,MANOMAY.NS,PASHUPATI.NS,BHUDEVI.BO,HINDAPL.BO,ZBINTXPP.BO,FAZE3Q.NS,RNBDENIMS.NS,SANGAMIND.NS,LUDLOWJUT.BO,BORANA.NS,YORKEXP.BO,LAKSHMIMIL.BO,MODWOOL.BO,LAHOTIOV.BO,PASUPTAC.NS,SANATHAN.NS,TITAANIUM.BO,ORBTEXP.NS,INDORAMA.NS,SIYSIL.NS,BINNYMILLS.BO,ARMAN.BO,ARVIND.NS,MAFATIND.BO,GINNIFILA.NS,RUBYMILLS.NS,BSL.NS,FILATEX.NS,SURYALA.BO,ICIL.NS,PIOTEX.BO,APMIN.BO,AICHAMP.BO,PREMCO.BO,VTL.NS,KITEX.NS,PANABYTE.BO,SALONA.NS,MOHITIND.NS,NAHARPOLY.NS,GHCL.NS,ANIRIT.BO,RSWM.NS,VOITHPAPR.BO,PASUSPG.BO,DHANFAB.BO,LAMBODHARA.NS,DONEAR.NS,SHANTIDENM.BO,CHEVIOT.NS,NAHARINDUS.NS,SHIVATEX.NS,NITINSPIN.NS,SANTETX.BO,GLOSTERLTD.NS,SPORTKING.NS,HPCOTTON.BO,VICTMILL.BO,VIPPYSP.BO,SIHORA.BO,SARLAPOLY.NS,RIBATEX.BO,MAYURUNIQ.NS,WINSOMTX.BO,VGL.NS,GHCLTEXTIL.NS,WEIZMANIND.NS,KAPILCO.BO,HINDMILL.BO,KGPETRO.BO,MODTHREAD.NS,BETXIND.BO,SRINACHA.BO,RAJPALAYAM.BO,BTTL.BO,ASHNOOR.BO,JAIHINDS.BO,AREXMIS.BO,BLUECHIPT.BO,SLSTLQ.BO,JASCH.BO,NAHARSPING.NS,SKYIND.BO,HIMATSEIDE.NS,KAMADGIRI.BO,BANSWRAS.NS,AMBIKCO.NS,SURYALAXMI.NS,HISARSP.BO,SPARKLEGR.BO,ZENIFIB.BO,SELMC.NS,MARIS.BO,SHINEFASH.BO,SHRIDINE.BO,BOMDYEING.NS,PRECOT.NS,DEEPAKSP.BO,TRUEGREEN.BO,AMARJOTHI.BO,SHRJAGP.BO,SURYAAMBA.BO,SUPER.BO,DAMODARIND.NS,EVERFIN.BO,ABREL.NS,SHIVAMILLS.NS,RAGHUSYN.BO,OSWAYRN.BO,BARODARY.BO,WIREFABR.BO,NIBE.NS,LKMEHTA.BO,OLYMPTX.BO,GOKAKTEX.BO,CAMEXLTD.BO,AYMSYNTEX.NS,LAGNAM.NS,RAJKSYN.BO,BHILSPIN.BO,DCMNVL.NS,SUTLEJTEX.NS,SAMBANDAM.BO,RELCHEMQ.NS,PBMPOLY.BO,MKEXIM.BO,SWADPOL.BO,NAPSGLOBAL.BO,LOYALTEX.NS,GINISILK.BO,MARALOVER.NS,KATRSPG.BO,JINDWORLD.NS,RACE.NS,RAYMOND.NS,GARNETINT.BO,CFEL.BO,GANECOS.NS,PRABHHANS.BO,SWADEIN.BO"
73,Miscellaneous Commercial Services,Commercial Services,47,50,51,51,"AMITSEC.BO,SMTEL.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,AXISCADES.NS,KGES.BO,SEIL.BO,IECEDU.BO,JAYKAY.BO,GLOBAL.NS,KAPSTON.NS,DELPHIFX.NS,QLL.BO,ECLERX.NS,SAGILITY.NS,CHOICEIN.NS,NBCC.NS,EXHICON.BO,PROCLB.BO,VIMTALABS.NS,CPEDU.NS,CHOKSILA.BO,LATENTVIEW.NS,SAILIFE.NS,POBS.BO,EMERGENT.BO,AEIM.BO,CAPRO.BO,AMALGAM.BO,IKS.NS,NIITMTS.NS,MAJESAUT.BO,RITES.NS,MAPMYINDIA.NS,ONEPOINT.NS,TOUCHWOOD.NS,RESPONSINF.BO,ASTAR.BO,FSL.NS,LTTS.NS,VERANDA.NS,VISVEN.BO,BLIL.BO,TTC.BO,SYNGENE.NS,SIS.NS,MITCON.NS,KRYSTAL.NS,NSBBPO.BO,MADHUVEER.BO,UNICK.BO,DECOMIC.BO,ALLDIGI.NS,BLUSPRING.NS,HGS.NS,LGLL.BO,NISMGMT.BO,SUGALDAM.BO,ICON.BO,RTNINDIA.NS,MOBIKWIK.NS,CLEDUCATE.NS,WEWIN.NS,RADIANTCMS.NS,ADL.NS,WALCHPF.BO,HILIKS.BO,FUTSOL.BO,CONCORDBIO.NS,IGIL.NS,WSFX.BO,CYIENT.NS,ASIAN.BO,PML.BO,AARTECH.NS,MPILCORPL.BO,SNOWMAN.NS,NIITLTD.NS,APTECHT.NS,MSECL.BO,BNRUDY.BO,SSL.BO,TECHKGREEN.BO,ALPHALOGIC.BO,DIGITIDE.NS,ASIAPAK.BO,UDS.NS,ACCELERATE.BO,MCEL.BO,SAFECURE.BO,LIKHAMI.BO,ISTRNETWK.BO,MOBAVENUE.BO"
74,Miscellaneous Manufacturing,Producer Manufacturing,47,49,46,46,"ORICONENT.NS,AMEENJI.BO,GUJRAFFIA.NS,KANPRPLA.NS,SIZEMASTER.BO,KKPLASTICK.BO,ADOR.NS,SAMPANN.NS,INTLCONV.NS,AMDIND.NS,DHABRIYA.BO,INDAG.BO,DALBHARAT.NS,BDI.BO,ASTRAL.NS,PYRAMID.NS,MORGANITE.BO,KAKA.BO,RHIM.NS,HAWKINCOOK.BO,ALFAICA.BO,MALPANI.BO,VAMSHIRU.BO,DHPIND.BO,TOKYOPLAST.NS,ALKOSIGN.BO,PIXTRANS.NS,MOLDTKPAC.NS,ALLTIME.NS,SONALAD.BO,BOROLTD.NS,HITECHCORP.NS,NATPLAS.BO,MITSU.BO,CPL.BO,GARFIBRES.NS,ASHISHPO.BO,FINPIPE.NS,TEXMOPIPES.NS,SOMICONVEY.NS,FLUIDOM.BO,IIRM.BO,SUPREMEIND.NS,DUTRON.BO,NIRAJISPAT.NS,ELGIRUBCO.NS,APOLLOPIPE.NS,GRPLTD.NS,KRITI.NS,PPL.NS,AIKPIPES.BO,GENESIS.BO"
75,Movies/Entertainment,Consumer Services,47,51,50,50,"CPML.BO,SOFTBPO.BO,AJWAFUN.BO,SABTNL.NS,BALAJITELE.NS,PFOCUS.NS,UFO.NS,GTTDATA.BO,PVRINOX.NS,SHEMAROO.NS,GFLLIMITED.NS,CINELINE.NS,WONDERLA.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,TIPSMUSIC.NS,DELTACORP.NS,NICCOPAR.BO,POOJAENT.BO"
76,Hotels/Resorts/Cruise Lines,Consumer Services,47,43,37,43,"BLUECOAST.NS,PECOS.BO,PGCRL.BO,VHLTD.NS,ASIANHOTNR.NS,ITDC.NS,LEMONTREE.NS,ITCHOTELS.NS,EIHOTEL.NS,ROHLTD.NS,CHALET.NS,BENARAS.BO,SHILINDORE.BO,CHLLTD.BO,TAJGVK.NS,SAVERA.BO,VENTIVE.NS,SHPLPUNE.BO,SAYAJIHOTL.BO,EMERALL.BO,SAMHI.NS,EIHAHOTELS.NS,INDHOTEL.NS,THELEELA.NS,AHLEAST.NS,BRIGHOTEL.NS,SINCLAIR.NS,HBESD.BO,KAMATHOTEL.NS,APOLSINHOT.NS,UPHOT.BO,RASRESOR.BO,JINDHOT.BO,PARKHOTELS.NS,ADVANIHOTR.NS,RHL.NS,JUNIPER.NS,ORIENTHOT.NS,JUNGLECAMP.BO,RAYALEMA.BO,BYKE.NS,GUJHOTE.BO,ESPIRE.BO,PHOENIXTN.BO,GRAVISSHO.BO"
77,Apparel/Footwear,Consumer Non-Durables,47,53,53,48,"BIZOTIC.BO,SARUPINDUS.BO,PGIL.NS,MONTECARLO.NS,VIRAT.BO,AAYUSHBULL.BO,RACHIT.BO,VASHISHTHA.BO,MIRZAINT.NS,THOMASCOTT.NS,KPRMILL.NS,GOKEX.NS,BANG.NS,ABCOTS.NS,CANTABIL.NS,CAMPUS.NS,ACKNIT.BO,ACTIVE.BO,BILLWIN.BO,MALLCOM.NS,SPAL.NS,KKCL.NS,PDSL.NS,SUPERHOUSE.NS,ZENITHEXPO.NS,SPLIL.NS,INDTERRAIN.NS,LEHAR.BO,DOLLAR.NS,VIPCLOTHNG.NS,RAYMONDLSL.NS,ZODIACLOTH.NS,PAGEIND.NS,VARDHACRLC.NS,LOVABLE.NS,BATAINDIA.NS,RELAXO.NS,RUPA.NS,LIBERTSHOE.NS,LUXIND.NS,SCOOBEEDAY.BO,JAIPURKURT.NS,CEENIK.BO,IRISDOREME.NS,KHADIM.NS,SPENTA.BO,GOCOLORS.NS,MANBRO.BO,TUSALDAH.BO"
78,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,42,46,45,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,SCPL.NS,JFL.BO"
79,Industrial Specialties,Process Industries,46,49,49,47,"INDOKEM.BO,SEJALLTD.NS,CFL.BO,SIRCA.NS,BEEZAASAN.BO,DYNAMIND.BO,ASIANPAINT.NS,GRAPHITE.NS,BORORENEW.NS,MHLXMIRU.NS,BERGEPAINT.NS,SOLARINDS.NS,INDIGOPNTS.NS,KELENRG.BO,AXELPOLY.BO,RUBFILA.NS,SRF.NS,KAMAHOLD.BO,PIDILITIND.NS,BEARDSELL.NS,NIKHILAD.BO,AKZOINDIA.NS,SPLPETRO.NS,KANSAINER.NS,INNOVATORS.BO,HINDADH.BO,VIPULORG.BO,GRINDWELL.NS,HSCL.NS,JYOTIRES.BO,PANAMAPET.NS,HARDCAS.BO,XPROINDIA.NS,ELANTAS.BO,RETINA.BO,TINNARUBR.NS,GOCLCORP.NS,PCBL.NS,PODDARMENT.NS,ESTER.NS,SFL.NS,GOACARBON.NS,BODALCHEM.NS,ASSOCIATED.BO,BEPL.NS,GANDHAR.NS,CARBORUNIV.NS,VISAKAIND.NS,DICIND.NS,MULTIBASE.BO,BRIGHTBR.BO,DUROPACK.BO,VINYOFL.BO,SHALPAINTS.NS,RAIN.NS,DHINDIA.BO,GMPL.BO,WAAREE.BO,BPAGRI.BO"
80,Agricultural Commodities/Milling,Process Industries,46,53,49,46,"CIANAGRO.BO,BNAGROCHEM.BO,SKMEGGPROD.NS,GRMOVER.NS,LAKESHORE.BO,ZKHANDEN.BO,KRISHIVAL.NS,SVRL.BO,SHINDL.BO,GOKULAGRO.NS,AMBARPIL.BO,AVANTIFEED.NS,SRDAPRT.BO,KRBL.NS,TIMESGREEN.BO,PKTEA.NS,SPTRSHI.BO,SUPERBAK.BO,ROML.NS,NKIND.NS,ZUARIIND.NS,KSE.BO,DHAMPURE.BO,AWL.NS,DCMSRIND.NS,MEGASTAR.NS,KINGSINFR.BO,PICCADIL.NS,GODAVARIB.NS,LTFOODS.NS,POONADAL.BO,TIERRA.BO,JKAGRI.BO,SIMRAN.BO,BANARISUG.NS,TRIVENI.NS,SSLEL.BO,PATANJALI.NS,NATRAJPR.BO,GODREJIND.NS,MODINATUR.BO,DHAMPURSUG.NS,PONNIERODE.NS,KANCOTEA.BO,WATERBASE.BO,RDGAIL.BO,DWARKESH.NS,KLRFM.BO,UTTAMSUGAR.NS,TGIF.BO,JAYSREETEA.NS,SUNDROP.NS,PICCASUG.BO,PCL.BO,KSCL.NS,BAJAJST.BO,GOKUL.NS,NATHBIOGEN.NS,ACLD.BO,GANESHCP.NS,WARRENTEA.BO,MSL.BO,TYROON.BO,BALRAMCHIN.NS,GOODRICKE.BO,SUNILAGR.BO,MCFL.BO,INDSUCR.BO,VENKEYS.NS,VIJSOLX.BO,CLSEL.NS,JAYAGROGN.NS,NAGTECH.BO,MAGADSUGAR.NS,DBOL.NS,VPL.BO,UGARSUGAR.NS,RAJSREESUG.NS,DALMIASUG.NS,BNALTD.BO,SULA.NS,AVADHSUGAR.NS,HARRMALAYA.NS,KRITINUT.NS,HINDUST.BO,GODREJAGRO.NS,DTIL.NS,LELAVOIR.BO,OCTAVIUSPL.BO,SBECSUG.BO,AGRITECH.NS,SOLVEX.BO,INDOUS.NS,REGAAL.NS,SURJIND.BO"
81,Industrial Conglomerates,Producer Manufacturing,46,43,42,45,"BFFL.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
82,Recreational Products,Consumer Durables,46,68,65,46,"STUDDS.NS,COSCO.BO"
83,Beverages: Non-Alcoholic,Consumer Non-Durables,45,59,55,30,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
