Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
48,Medical Specialties,Health Technology,51,58,43,51,"SETL.NS,HSIL.BO,CHOKSI.BO,SDL.BO,LENSKART.NS,NURECA.NS,VOEPL.NS,POLYMED.NS,EARKART.BO,SHREEPAC.BO,AMKAY.BO,GKB.BO,RAAJMEDI.BO,MICEL.NS,PREVEST.BO,TRANSPACT.BO,CSURGSU.BO"
49,Textiles,Process Industries,51,52,52,55,"EASTSILK.NS,SPICEISLIN.BO,PARMSILK.BO,SHANTAI.BO,SURBHIN.BO,TEJASSVI.BO,TRUEGREEN.BO,JAYATMA.BO,RAJPALAYAM.NS,RUBYMILLS.NS,PRECOT.NS,SPORTKING.NS,JASCH.BO,ARVIND.NS,FILATEX.NS,ICIL.NS,DCMSIL.NS,MAYURUNIQ.NS,NITINSPIN.NS,SUPER.BO,BTTL.NS,RSWM.NS,SUNRAKSHAK.BO,GHCLTEXTIL.NS,LUDLOWJUT.BO,JATTAINDUS.BO,KAMADGIRI.BO,SUBSM.BO,ICL.BO,SANGAMIND.NS,SALGUTI.BO,VTL.NS,BETXIND.BO,NIBE.NS,JINDWORLD.NS,NAHARSPING.NS,RAYMOND.NS,OMNITEX.BO,AMBIKCO.NS,AMARJOTHI.BO,SHRIDINE.BO,APMIN.BO,SKYIND.BO,ORBTEXP.NS,CAMEXLTD.BO,SURYALA.NS,PASUPTAC.NS,ARMAN.BO,KONARKSY.BO,BORANA.NS,GANECOS.NS,AYMSYNTEX.NS,FAZE3Q.NS,RIBATEX.BO,VALSONQ.BO,PASUSPG.BO,MARALOVER.NS,BHILSPIN.BO,WINSOMTX.BO,GINNIFILA.NS,SWADEIN.BO,DEEPAKSP.BO,SARLAPOLY.NS,GLOSTERLTD.NS,INDORAMA.NS,PASHUPATI.NS,LAGNAM.NS,BANSWRAS.NS,SANATHAN.NS,NAHARINDUS.NS,SUTLEJTEX.NS,BASML.NS,SUMEETINDS.NS,CHEVIOT.NS,DCMNVL.NS,SOMATEX.NS,UNITEDPOLY.NS,GTNINDS.BO,BARODARY.BO,ACSTECH.NS,VIPPYSP.BO,SIYSIL.NS,HINDAPL.BO,MODTHREAD.NS,HARIKANTA.BO,SAMBANDAM.BO,SALONA.NS,NAHARPOLY.NS,CLCIND.NS,HINDMILL.BO,MANOMAY.NS,LAKSHMIMIL.BO,GARNETINT.BO,LAMBODHARA.NS,LAHOTIOV.NS,SHIVAMILLS.NS,KANDAGIRI.BO,AICHAMP.BO,KUSUMGAR.NS,HPCOTTON.BO,SLSTLQ.BO,VGL.NS,TRIDENT.NS,SIHORA.BO,DAMODARIND.NS,PBMPOLY.BO,MAFATIND.NS,RAGHUSYN.BO,RELCHEMQ.NS,SANTETX.BO,AREXMIS.BO,EVERFIN.BO,LAKHOTIA.BO,SKYBIOTECH.BO,BOMDYEING.NS,SURYALAXMI.NS,SELMC.NS,ZENIFIB.BO,LKMEHTA.BO,SURYAAMBA.BO,ABREL.NS,DONEAR.NS,MARIS.BO,DHANFAB.BO,ASHNOOR.BO,MKEXIM.BO,SHIVATEX.NS,KATRSPG.BO,MODWOOL.BO,OSIAJEE.BO,BLUECHIPT.BO,BSL.NS,PREMCO.NS,SIMPLXMIL.BO,LOYALTEX.NS,GINISILK.BO,DIGJAMLMTD.NS,GOKAKTEX.BO,VTMLTD.BO,SRINACHA.BO,VOITHPAPR.BO,OLYMPTX.BO,WEIZMANIND.NS,SHRJAGP.BO,PRABHHANS.BO,SHUBHAM.BO,VICTMILL.BO,KITEX.NS,CFEL.BO,SWADPOL.BO,NAPSGLOBAL.BO,HIMATSEIDE.NS,KGPETRO.BO,GHCL.NS,YORKEXP.BO,ADDIND.BO,WIREFABR.BO,HISARSP.BO,AASTHA.NS,SPARKLEGR.BO,JAIHIND.BO,SHANTIDENM.BO,ANIRIT.BO,RACE.NS,ZBINTXPP.BO,SRTL.NS,PIOTEX.BO,CANDOUR.BO,BHUDEVI.BO,YAJUR.BO,ARL.BO,TTFL.BO"
50,Oil Refining/Marketing,Energy Minerals,50,56,48,46,"CHENNPETRO.NS,PROGREXV.BO,MRPL.NS,GULFPETRO.NS,OIL.NS,ONGC.NS,CASTROLIND.NS,HINDPETRO.NS,BPCL.NS,RELIANCE.NS,VEEDOL.NS,GULFOILLUB.NS,CONTPTR.BO"
51,Publishing: Newspapers,Consumer Services,50,64,57,47,"HMVL.NS,HTMEDIA.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
52,Chemicals: Specialty,Process Industries,50,54,57,53,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,KANORICHEM.NS,GRWRHITECH.NS,CHEMIESYNT.BO,BALAMINES.NS,IOLCP.NS,INDOBORAX.NS,SOTL.NS,APCOTEXIND.NS,NEOGEN.NS,RITESHIN.BO,TATVA.NS,NAVINFLUOR.NS,RESONANCE.BO,FLUOROCHEM.NS,SHAILY.NS,PREMEXPLN.NS,BHAGERIA.NS,OCCLLTD.NS,CENTENKA.NS,DAICHI.NS,GANESHBE.NS,VISHNU.NS,SAYAJIIND.BO,SHHARICH.BO,JGCHEM.NS,INDIAGLYCO.NS,POLYPLEX.NS,TANFACIND.BO,NPL.BO,RSCINT.BO,MANORG.NS,ARCHITORG.BO,KINGFA.NS,TPLPLASTEH.NS,HOCL.BO,ASAHISONG.NS,AMAL.BO,OAL.NS,LXCHEM.NS,ANDHRAPET.BO,MANALIPETC.NS,ALKYLAMINE.NS,FAIRCHEMOR.NS,KRONOX.NS,20MICRONS.NS,SHREEPUSHK.NS,AMNPLST.NS,IGPL.NS,GNFC.NS,PAR.NS,STYRENIX.NS,DEVSON.BO,AKSHARCHEM.NS,LINDEINDIA.NS,VINEETLAB.NS,SAMRATPH.BO,GUJALKALI.NS,SUDARSCHEM.NS,ALKALI.NS,IVP.NS,JOCIL.NS,ANDHRSUGAR.NS,TUTIALKA.BO,DEEPAKNTR.NS,TNPETRO.NS,TGVSL.BO,COROMANDEL.NS,NOCIL.NS,GOTHIPL.BO,CHEMCON.NS,TRUALT.NS,EIKO.BO,BASF.NS,CHAMBLFERT.NS,ULTRAMAR.NS,VIKRAMAR.BO,VALIANTORG.NS,KANCHI.NS,NATPLASTI.BO,SRHHYPOLTD.NS,TCMLMTD.BO,KOTHARIPET.NS,HPIL.NS,ARVEE.NS,NAPEROL.BO,RISHIROOP.BO,PNTKYOR.BO,LORDSCHLO.NS,GUJPETR.BO,TRANSPEK.NS,DCW.NS,MOL.NS,VINATIORGA.NS,POLSON.BO,LAFFANSQ.BO,LINKPH.BO,ELLEN.NS,ROSSARI.NS,KIRIINDUS.NS,DHANUKA.NS,HILLTONE.BO,SIGIND.NS,POEL.BO,YASHCHEM.BO,SHK.NS,PIIND.NS,FISCHER.NS,GRAUWEIL.NS,VITAL.NS,MEHUL.BO,AGARIND.NS,CLEAN.NS,DHUNINV.NS,AEONXDIGI.BO,CHEMFAB.NS,DEEP.BO,CAMLINFINE.NS,ARCL.BO,TIRUMALCHM.NS,NOL.BO,DAIKAFFI.BO,ZR2.BO,BCCL.BO"
53,Miscellaneous Manufacturing,Producer Manufacturing,50,54,49,52,"SAMTELIN.BO,PANKAJPO.BO,CCME.BO,HITECHCORP.NS,SIZEMASTER.BO,KKPLASTICK.BO,IIRM.BO,ADOR.NS,MITSU.BO,APOLLOPIPE.NS,PIXTRANS.NS,KAKA.BO,HAWKINCOOK.NS,MOLDTKPAC.NS,FLUIDOM.BO,DHABRIYA.BO,ELGIRUBCO.NS,SONALAD.BO,AMEENJI.BO,GARFIBRES.NS,ATHARVA.BO,PPL.NS,KANPRPLA.NS,BDI.BO,HORIZON.BO,PYRAMID.NS,DIKSHA.BO,AMDIND.NS,MALPANI.BO,ORICONENT.NS,GUJRAFFIA.NS,CPL.BO,ASTRAL.NS,ALKOSIGN.BO,GRPLTD.NS,ALLTIME.NS,RHIM.NS,INTLCONV.NS,SUPREMEIND.NS,DALBHARAT.NS,FINPIPE.NS,ALFAICA.BO,DUTRON.BO,DHPIND.BO,VAMSHIRU.BO,FOSECOC.BO,ASHISHPO.BO,DEFRAIL.BO,INDAG.BO,SAMPANN.NS,BOROLTD.NS,TEXMOPIPES.NS,NATPLAS.BO,SOMICONVEY.NS,TOKYOPLAST.NS,APTPACK.BO,NIRAJISPAT.NS,KRITI.NS"
54,Chemicals: Major Diversified,Process Industries,50,57,55,57,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,AETHER.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTIIND.NS,PLASTIBLEN.NS,CHEMBOND.NS,INDGELA.BO,PAUSHAKLTD.NS,FINEORG.NS,INDOAMIN.NS,DDEVPLSTIK.NS,FOSECOIND.NS,SHIVAAGRO.BO,JUBLINGREA.NS,PATELCHEM.BO,AMBICAAGAR.NS,DMCC.NS,PLATIND.NS,TECHNICHEM.BO,ACI.NS,GEMAROMA.NS,POLYCHEM.BO,HARLETH.BO,AARTISURF.NS,DIAMINESQ.NS,CHEMCRUX.BO,SUDARCOLOR.NS,DSFCL.NS,VAHH.BO,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
55,Department Stores,Retail Trade,50,75,80,50,SHOPERSTOP.NS
56,Air Freight/Couriers,Transportation,50,48,48,46,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,CARGOSOL.BO,AEGISVOPAK.NS,FORINTL.BO,SVLL.NS,TVSSCS.NS,MAHLOG.NS,SCI.NS,DELHIVERY.NS,OMFREIGHT.NS,AVG.NS,SINDHUTRAD.NS,ASPINWALL.NS,SILL.BO,TCIEXP.NS,TRANSVOY.BO,DHILLON.BO,FLOMIC.BO,ABCINDQ.BO,TIGERLOGS.NS,BLUEDART.NS,WCIL.NS,PSPL.BO,SWIGGY.NS,TOTAL.NS,CARGOTRANS.BO,SUNSKY.BO,GBLOGISTIC.BO"
57,Environmental Services,Industrial Services,49,55,66,60,"BANKA.NS,ECORECO.BO,OML.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
58,Containers/Packaging,Process Industries,49,55,48,47,"JAUSPOL.BO,TIRTPLS.BO,QUANTDIA.BO,HUHTAMAKI.NS,HALDYNGL.NS,ARROWGREEN.NS,KALYANI.BO,TARSONS.NS,BOROSCI.NS,COMSYN.NS,JINDALPOLY.NS,COSMOFIRST.NS,BBTCL.NS,AERONEU.NS,EPL.NS,UFLEX.NS,KNACK.NS,KAIRA.BO,NRAIL.NS,TAINWALCHM.NS,TIMETECHNO.NS,ECOPLAST.BO,HPBL.BO,AGI.NS,ORIENTLTD.NS,JUMBO.BO,WORTHPERI.NS,BAIKAKAJI.BO,BI.NS,RDBRL.BO,GUJCONT.BO,EASTINDIA.BO,POLYSPIN.BO,CLARA.BO,EMMBI.NS,ARROWHEAD.BO,BAPACK.BO,RAJPACK.BO,RISHITECH.BO,DECPO.BO,GLEN.BO,JAICORPLTD.NS,PGFOILQ.BO,SHREERAMA.NS,CAPRIHANS.BO,SHETR.BO,SIEL.BO,HINDTIN.BO,GUJCRAFT.BO,PERFEPA.BO,BALAJEE.NS"
59,Food Distributors,Distribution Services,49,42,50,47,"ARTEMISADR.BO,RRMETAL.BO,EMPIND.BO,PURETROP.BO,ADON.BO,NMSGLOBAL.BO,STANBIK.BO,STCINDIA.NS,MRP.BO,FRATELLI.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
60,Multi-Line Insurance,Finance,49,31,51,45,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
61,Industrial Machinery,Producer Manufacturing,49,47,51,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,FILTRON.BO,INCON.BO,DEEDEV.NS,CHANDNIMACH.BO,AEROFLEX.NS,ADMACH.BO,VELJAN.NS,SAPL.BO,SHREEREF.BO,WELCORP.NS,INOXINDIA.NS,GEE.BO,TALBROAUTO.NS,KABRAEXTRU.NS,MACPOWER.NS,THERMAX.NS,KRN.NS,WALCHANNAG.NS,AEROENTER.NS,KIRLPNU.NS,AIAENG.NS,ADVLIFE.BO,UNIMECH.NS,ACROW.BO,DIFFNKG.NS,MANINDS.NS,BALGOPAL.BO,ELGIEQUIP.NS,SUNITATOOL.BO,ICEMAKE.NS,SHTL.BO,JASH.NS,DYNAMATECH.NS,TRITURBINE.NS,HLEGLAS.NS,LAKSHMIEW.BO,LMW.NS,GGDPROP.BO,KIRLOSBROS.NS,PITTIENG.NS,HARISH.BO,WPIL.NS,ONIXSOLAR.BO,BEMHY.BO,HMT.NS,REXNORD.BO,WINDMACHIN.NS,PATELSAI.BO,KSB.NS,SBVCL.BO,ROTO.NS,IONEXCHANG.NS,SHAYONAENG.BO,MIVENMACH.BO,FMGOETZE.NS,AMBER.NS,EXPOEAPL.BO,SAATVIKGL.NS,AXTEL.BO,BANCOINDIA.NS,POLYCHMP.BO,BIRLAPREC.NS,EPBIO.BO,DISAQ.NS,IFGLEXPOR.NS,QUESTFLOW.BO,AZTEC.BO,SAMRATFORG.BO,MAZDA.NS,MAMATA.NS,TIMKEN.NS,CROMPTON.NS,SUBROS.NS,INDIANCARD.NS,ALFREDHE.BO,SEALMATIC.BO,PRINCEPIPE.NS,ARTSON.BO,WENDT.NS,TOTEM.BO,ANUP.NS,EKC.NS,MAHSCOOTER.NS,VOLTAS.NS,CENLUB.BO,ROSEMER.BO,PERMAGN.BO,UVDRHOR.BO,FILTRA.BO,BLUESTARCO.NS,ITL.BO,GALLARD.BO,RUNGTAIR.BO,AMCOIND.BO,NESCO.NS,DUNCANENG.BO,YUKEN.NS,EPACK.NS,EUREKAFORB.NS,INTEGRAEN.BO,TRUECOLORS.BO,SRIGEE.BO,ATAM.NS,JOSTS.BO,AFFORDABLE.NS,ENVAIREL.BO,STOVACQ.BO,SOLIMAC.BO,SHAKTIPUMP.NS,WHBRADY.BO,VJLAXMIE.BO,GMMPFAUDLR.NS,SYMPHONY.NS,FORBESCO.BO,SARTHAKIND.BO,GGAUTO.BO,CHEMTECH.BO,HAWAENG.BO,BRADYM.BO,SHILGRAVQ.BO,LOYAL.BO,OSWALPUMPS.NS,RAJOOENG.NS,COMRADE.BO,MEERA.BO,GUJJUBHAI.BO,QRIL.BO"
62,Miscellaneous Commercial Services,Commercial Services,48,52,50,44,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,AMALGAM.BO,ESHAMEDIA.BO,ISTRNETWK.BO,ONEGLOBAL.BO,KAPSTON.NS,CMPDI.NS,BLUSPRING.NS,SAILIFE.NS,MAJESAUT.NS,GLOBAL.NS,GTECJAINX.NS,HILIKS.BO,SIS.NS,QLL.BO,ICON.BO,SUPRAPFSL.BO,MACHLTD.BO,IKS.NS,VERANDA.NS,SEIL.NS,VIMTALABS.NS,TECHKGREEN.BO,NIITLTD.NS,GBLINFRA.BO,ECLERX.NS,CHOICEIN.NS,FUTSOL.BO,EXHICON.BO,POPEES.BO,PWL.NS,ONEPOINT.NS,UDS.NS,WSFX.BO,IGIL.NS,GOLDENCREST.BO,MITCON.NS,MPILCORPL.BO,CONCORDBIO.NS,AXISCADES.NS,WALCHPF.BO,KRYSTAL.NS,ASTAR.NS,ALLDIGI.NS,FSL.NS,CAPRO.BO,TRANSCOR.BO,UNICK.BO,BLIL.NS,ASIAPAK.BO,HGS.NS,AMITSEC.BO,ACCELERATE.BO,PRODOCS.BO,JAYKAY.NS,NBCC.NS,RITES.NS,SAGILITY.NS,ASIAN.BO,LIKHAMI.BO,MOBIKWIK.NS,ADL.NS,AARTECH.NS,LTTS.NS,CHOKSILA.BO,CLEDUCATE.NS,BNRUDY.BO,MSECL.BO,CPEDU.NS,APTECHT.NS,DECOMIC.BO,LATENTVIEW.NS,SUGALDAM.BO,WEWIN.NS,SNOWMAN.NS,DIGITIDE.NS,MAPMYINDIA.NS,PML.NS,EMERGENT.BO,RADIANTCMS.NS,RTNINDIA.NS,TOUCHWOOD.NS,SYNGENE.NS,PROCLB.BO,VISVEN.BO,AEIM.BO,KGES.BO,NIITMTS.NS,SSL.BO,ICONIKSPEV.BO,ALPHALOGIC.BO,NISMGMT.BO,TTC.BO"
63,Wholesale Distributors,Distribution Services,48,45,45,48,"SIMANDHAR.BO,JAYBARMARU.NS,AEGISLOG.NS,AVAX.BO,VEL.BO,SBC.NS,SICAGEN.NS,PIPAN.BO,CCAL.BO,NANTA.BO,AERPACE.BO,STALLION.NS,ATMAIND.BO,VEGA.BO,AGRIBIO.BO,BUILDPRO.NS,DRL.BO,VOLKAI.BO,RRPDEFENSE.BO,ADANIENT.NS,ALCHCORP.BO,SAMOR.BO,EFORU.BO,ARYAVAN.BO,MARINE.NS,LLOYDSENT.NS,BLACKROSE.NS,ACEMEN.BO,VINCOFE.NS,MRCAGRO.BO,SAENTER.BO,DHOOTIN.BO,ABANSENT.NS,GMDCLTD.NS,IMPAL.NS,MISHKA.BO,EVERESTIND.NS,KHAZANCHI.BO,THEJO.NS,METROGLOBL.NS,PALCO.BO,MARBLE.BO,MERCURYEV.NS,JKIPL.NS,SHARDACROP.NS,GEL.BO,FRONTCORP.BO,BHAVIK.BO,MYSORPETRO.BO,HRYNSHP.BO,MMTC.NS,MULLER.BO,HEXATRADEX.NS,VINYLINDIA.NS,BMWVENTLTD.NS,YASHINNO.BO,ADHHATA.BO,KOTHARIPRO.NS,TEGA.NS,CONSTRONIC.BO,HMEML.BO,ISHANCH.NS,PARSHVA.BO,YSL.BO,JOLYPLS.BO,UVS.BO,KTIL.BO,ANIKINDS.NS,VERITAS.BO,EFCIL.NS,SHIVTEXCHEM.BO,SSDL.NS,RONI.BO,AIHL.BO,SIMPLXPAP.BO,NVENTURES.BO,SRD.NS,SHREE.BO,SANBLUE.BO,TCC.NS,SANINFRA.BO,RAFL.BO,AUREATE.BO,INLCM.BO,GVL.BO,SEML.BO"
64,Internet Software/Services,Technology Services,48,59,57,41,"BLSE.NS,CARTRADE.NS,MOTILALOFS.NS,INFONATIVE.BO,JUSTDIAL.NS,ABSLAMC.NS,TBOTEK.NS,ETERNAL.NS,NAUKRI.NS,CRISIL.NS,IXIGO.NS,POLICYBZR.NS,JARO.NS,MATRIMONY.NS,TRACXN.NS,CRIZAC.NS,SAFE.BO"
65,Investment Banks/Brokers,Finance,48,53,47,46,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,ACFSL.BO,INDUSFINL.BO,SHARDUL.NS,SW1.BO,MIDEASTP.BO,GCSL.NS,KRISHNACAP.BO,SGFIN.NS,WELINV.NS,REGENCY.BO,VISTARAMAR.BO,RRP.BO,TAMBOLIIN.NS,SWASTIKA.BO,GAMCO.BO,ABHIFIN.BO,MCX.NS,BSE.NS,DBSTOCKBRO.NS,SARTHAKGL.BO,GSBFIN.BO,NAM.BO,BERYLSE.BO,SHAREINDIA.NS,FRUTION.BO,GEOJITFSL.NS,NEXOME.BO,AKCAPIT.NS,ALSL.BO,MONARCH.NS,NIDHGRN.BO,SMCGLOBAL.NS,PESB.BO,SKPSEC.BO,ANGELONE.NS,AARNAV.NS,JOINDRE.BO,ALGOQUANT.NS,UCIL.BO,VLSFINANCE.NS,5PAISA.NS,ELIXIR.BO,GOWRALE.BO,DSINVEST.BO,AUSOMENT.NS,PNBGILTS.NS,KIRANVYPAR.NS,IIFLCAPS.NS,EDELWEISS.NS,MUKESHB.BO,TITANSEC.BO,INDPRUD.NS,WALLFORT.BO,JHACC.BO,ARIHANTCAP.NS,ARSSBL.NS,CRESCENTIS.BO,PRIMESECU.NS,CHRTEDCA.BO,ARYACAPM.BO,KEYFINSERV.NS,CDSL.NS,DHANCOT.BO,QUESTCAP.BO,SPCAPIT.BO,INDBANK.NS,MGIL.BO,PURSHOTTAM.BO,RAMSONS.BO,ASITCFIN.BO,PIONRINV.NS,TATAINVEST.NS,KJMCCORP.BO,SAUMYA.BO,ASSAMENT.BO,GYFTR.NS,ARYAMAN.BO,BIRLAMONEY.NS,IEX.NS,MEHIF.BO,MASTERTR.NS,MYMONEY.BO,SICAPIT.BO,MODRNSH.BO,21STCENMGM.NS,RAPIDIN.BO,RIKHAV.BO,JMFINANCIL.NS,DAULAT.BO,SITAENT.BO,CILSEC.BO,1STCUS.BO,DOLATALGO.NS,UPSURGE.BO,CSLFINANCE.NS,STEELCITY.NS,NDASEC.BO,KJMCFIN.BO,SODHACAP.BO,GAJANANSEC.BO,HBPOR.BO,SUMEDHA.BO,SAICAPI.BO,MUNCAPM.BO,INDOTHAI.NS,TRILIANCE.BO,THEINVEST.NS,MEAPL.BO,BERVINL.BO,JSWHL.NS,GOGIACAPGL.BO,HBSL.NS,KALIND.BO,USHAKIRA.BO,SYSTMTXC.NS,LORDSMARK.BO"
66,Electronics/Appliance Stores,Retail Trade,48,59,60,55,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
67,Oilfield Services/Equipment,Industrial Services,48,47,47,53,"CRYOGENIC.BO,TRISHAKT.BO,SEAMECLTD.NS,UNIDT.NS,DEEPINDS.NS,COCHMAL.BO,RVTH.NS,DOLPHIN.NS,OILCOUNTUB.NS,ALPHAGEO.NS,GARWAOFFS.BO,GLOBALVECT.NS"
68,Industrial Conglomerates,Producer Manufacturing,47,56,49,51,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,FIBERWEB.NS,UNIENTER.NS"
69,Commercial Printing/Forms,Commercial Services,47,55,60,54,"DJML.NS,TCPLPACK.NS,INLANPR.BO,REPRO.NS,DGCONTENT.BO"
70,Information Technology Services,Technology Services,46,44,45,41,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,AXISOL.BO,SANCODE.BO,SIGMAADV.NS,OMEGAIN.BO,RAMCOSYS.NS,E2E.NS,EBGNG.NS,BENCHMARK.BO,LOKESHMACH.NS,BBOX.NS,SASKEN.NS,ASMTEC.BO,B2BSOFT.BO,NNTL.BO,SATTRIX.BO,GOLDTECH.NS,DSSL.NS,ZENTEC.NS,PRARUH.BO,INSPIRISYS.NS,ARIGATO.BO,SECMARK.NS,TERASOFT.NS,TECHM.NS,IVALUE.NS,TANLA.NS,INFORTEC.BO,DCM.NS,CYBERTECH.NS,COFORGE.NS,CAMS.NS,AMPVOLTS.BO,UNIFIED.BO,SAKSOFT.NS,ONWARDTEC.NS,PVP.NS,SENINFO.BO,ATISHAY.BO,PERSISTENT.NS,SONATSOFTW.NS,MADALA.BO,AAATECH.NS,CSM.NS,PROTEAN.NS,7TEC.BO,HCLTECH.NS,MEGRISOFT.BO,MINDTECK.NS,CTE.NS,INTENTECH.NS,MASTEK.NS,UNITEDINT.BO,ADSL.NS,XCHANGING.NS,EXPLEOSOL.NS,XTGLOBAL.NS,NUCLEUS.NS,ORIENTTECH.NS,CNINFOTECH.BO,MCLOUD.NS,AURIONPRO.NS,TRIGYN.NS,TCS.NS,WIPRO.NS,INFY.NS,DEVIT.NS,XELPMOC.NS,TREJHARA.NS,ATHENAGLO.BO,RSYSTEMS.NS,CGVAK.BO,EUPHORIAIT.BO,TATAELXSI.NS,METHODHUB.BO,METAINFO.BO,EKENNIS.BO,INDAGIV.BO,NIKSTECH.BO,CURAA.NS"
71,Agricultural Commodities/Milling,Process Industries,46,49,45,51,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,SBECSUG.BO,SKMEGGPROD.NS,DATIWARE.BO,TIMESGREEN.BO,ELFIN.BO,ZKHANDEN.BO,SVRL.BO,CIANAGRO.BO,MEGASTAR.NS,NARMADA.NS,GODREJIND.NS,BALRAMCHIN.NS,AVADHSUGAR.NS,MCFL.BO,PICCADIL.NS,DHAMPURE.BO,BNALTD.NS,TGIF.BO,GOKULAGRO.NS,RDGAIL.BO,MODINATUR.NS,PIONAGR.BO,DBOL.NS,AVANTIFEED.NS,BNAGROCHEM.NS,SHINDL.NS,WARRENTEA.BO,PONNIERODE.NS,HARRMALAYA.NS,KRISHIVAL.NS,AEROPLANE.NS,SURJIND.BO,GOLDCOINHF.BO,SRDAPRT.BO,DHAMPURSUG.NS,LAKESHORE.BO,JAYAGROGN.NS,GOODRICKE.BO,CLSEL.NS,NATRAJPR.BO,KMSUGAR.NS,VIJSOLX.BO,PKTEA.NS,KNAGRI.NS,DALMIASUG.NS,VENKEYS.NS,OCTAVIUSPL.BO,DWARKESH.NS,NKIND.NS,BANARISUG.NS,GOKUL.NS,NATHBIOGEN.NS,KRBL.NS,UNISEM.BO,SUPERBAK.BO,ROML.NS,MAGADSUGAR.NS,UGARSUGAR.NS,ZUARIIND.NS,ACLD.BO,SIMRAN.BO,GODAVARIB.NS,UTTAMSUGAR.NS,DIANATEA.BO,GODREJAGRO.NS,KCPSUGIND.NS,SUNDROP.NS,KLRFM.BO,LTFOODS.NS,WATERBASE.BO,SUNILAGR.BO,INDSUCR.BO,NEELKANTH.BO,TIERRA.BO,POONADAL.BO,REGAAL.NS,TYROON.BO,KSCL.NS,KINGSINFR.BO,AGRITECH.NS,JAYSREETEA.NS,MSL.BO,AWL.NS,KSE.BO,KOTARISUG.NS,JKAGRI.BO,RAJSREESUG.NS,NAGTECH.BO,BAJAJST.NS,KRITINUT.NS,DTIL.NS,AMBARPIL.BO,PICCASUG.BO,GANESHCP.NS,VPL.BO,MANIVENI.BO,KANCOTEA.BO,TRIVENI.NS,INDOUS.NS,SULA.NS,DCMSRIND.NS,HINDUST.BO,PCL.BO,YASHHTEJ.BO,PATANJALI.NS,GRMOVER.NS,LELAVOIR.BO"
72,Food: Major Diversified,Consumer Non-Durables,46,48,40,43,"IBINFO.BO,APIS.BO,ZYDUSWELL.NS,SANSTAR.NS,TERAI.BO,NESTLEIND.NS,LYKISLTD.BO,BENGALT.BO,BCLIND.NS,CHORDIA.BO,AVEER.BO,TIGLOB.BO,NEAGI.NS,GROBTEA.NS,BBTC.NS,DVL.NS,GILLANDERS.NS,SSMD.BO,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
73,Pulp & Paper,Process Industries,46,55,46,45,"RGIL.BO,SUBAM.BO,EMAMIPAP.NS,GRATEXI.BO,RIDDHI.BO,PRABHATAM.BO,STHINPA.BO,SKPMIL.BO,GANGAPA.BO,JKPAPER.NS,SAPPL.NS,KSSMART.BO,MALUPAPER.NS,TNPL.NS,STARPAPER.NS,PDMJEPAPER.NS,RAMANEWS.NS,SANPA.BO,RUCHIRA.NS,ANDHRAPAP.NS,SESHAPAPER.NS,KUANTUM.NS,DHANROTO.BO,ABRIL.BO,NATHIND.BO,SATIA.NS,SHREYANIND.NS,PAKKA.NS"
74,Catalog/Specialty Distribution,Retail Trade,46,78,61,42,ETHOSLTD.NS
75,Internet Retail,Retail Trade,45,36,52,40,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
76,Homebuilding,Consumer Durables,45,46,38,36,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,THAKDEV.NS,GANESHHOU.NS,PRERINFRA.BO,ARKADE.NS,SHRISTI.BO,RVHL.NS,EASTBUILD.BO,ARTNIRMAN.NS,PARSHWANA.BO,SIMPLXREA.BO,NCC.NS,ANSALBU.BO,COROENGG.BO,BGDL.BO,MAPROIN.BO"
