Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
59,Pharmaceuticals: Major,Health Technology,49,54,51,47,"SHUKRAPHAR.BO,FREDUN.BO,NOVELIX.BO,CONCORD.BO,VENUSREM.NS,PHRMASI.BO,ZOTA.NS,BAFNAPH.NS,AHCL.NS,AAREYDRUGS.NS,LAURUSLABS.NS,ACUTAAS.NS,ANURAS.NS,GUJTHEM.NS,SENORES.NS,SMSPHARMA.NS,SAKAR.NS,NEULANDLAB.NS,BANDARAM.BO,SEQUENT.NS,GLENMARK.NS,ASTRAZEN.NS,BIOCON.NS,TORNTPHARM.NS,EMCURE.NS,SUNPHARMA.NS,MEDICO.NS,ALKEM.NS,AUROLAB.BO,SYSCHEM.BO,SUPRIYA.NS,BLISSGVS.NS,WOCKPHARMA.NS,DIVISLAB.NS,KPL.BO,SMRUTHIORG.BO,SUVEN.NS,TLL.BO,JUBLPHARMA.NS,JBCHEPHARM.NS,INDSWFTLAB.NS,JENBURPH.BO,STAR.NS,ORCHPHARMA.NS,WANBURY.NS,ERIS.NS,DRREDDY.NS,PGHL.NS,LACTOSE.BO,NGLFINE.NS,GLAND.NS,PARNAXLAB.BO,MERCURYLAB.BO,IPCALAB.NS,KILITCH.NS,RPGLIFE.NS,PFIZER.NS,ZYDUSLIFE.NS,AJANTPHARM.NS,ABBOTINDIA.NS,MEDICAMEQ.NS,NATCOPHARM.NS,INDOCO.NS,VIKRAMTH.BO,DCAL.NS,APLLTD.NS,ONESOURCE.NS,SUNLOC.BO,SOLARAPP1.BO,SIGACHI.NS,SANOFICONR.NS,AARTIDRUGS.NS,ALEMBICLTD.NS,BAJAJHCARE.NS,BPLPHARMA.BO,ALIVUS.NS,CAPLIPOINT.NS,GUFICBIO.NS,BETA.NS,VRL.BO,INDGN.NS,MANKIND.NS,GLAXO.NS,FDC.NS,MARKSANS.NS,LINCOLN.NS,PPLPHARMA.NS,BACPHAR.BO,AARTIPHARM.NS,TTKHLTCARE.NS,PANACEABIO.NS,SOLARA.NS,ALBERTDAVD.NS,GUJTERC.BO,PARMAX.BO,SHELTER.BO,ANUHPHR.NS,SHILPAMED.NS,NOVARTIND.BO,SPARC.NS,PANCHSHEEL.BO,WINDLAS.NS,BLUEJET.NS,HESTERBIO.NS,COLINZ.BO,TYCHE.BO,GODAVARI.BO,KREBSBIO.NS,ZENOTECH.BO,INNOVACAP.NS,SANOFI.NS,KOPRAN.NS,MEDICAPQ.BO,MOREPENLAB.NS,MAKERSL.BO,ROOPAIND.BO,THEMISMED.NS,UNICHEMLAB.NS,ALPA.NS,BALPHARMA.NS,BIOFILCHEM.NS,BROOKS.NS,AMANTA.NS,SGRL.BO,OXYGENTAPH.BO,HIKAL.NS,VALIANTLAB.NS,SANJIVIN.BO,PHARMAID.BO,PRAVEG.BO,COHANCE.NS,STARSOURCE.BO"
60,Food: Specialty/Candy,Consumer Non-Durables,49,54,50,47,"SAMPRE.BO,NORBTEAEXP.NS,TRANSFD.BO,OVOBELE.BO,MCLEODRUSS.NS,GPAPL.BO,CCL.NS,VADILALIND.NS,SONALIS.BO,OCEANIC.BO,ABRFL.BO,TATACONSUM.NS,DIAMONDYD.NS,BRITANNIA.NS,MANORAMA.NS,NITTAGELA.BO,VASUPRADA.BO,VADILENT.BO,GAEL.NS,TIRUSTA.BO,NAPL.BO,UNITEDTEA.NS,EIFFL.NS,HNDFDS.NS,VANDU.BO,SHAWGELTIN.BO,VANDAN.BO,AVTNPL.NS,SHAHFOOD.BO,ADVENZYMES.NS,BIKAJI.NS,GOPAL.NS,PALASHSECU.NS,MAWANASUG.NS,BECTORFOOD.NS,IWP.BO,RAVALSUGAR.BO,FLEXFO.BO,ORKLAINDIA.NS,YASHO.NS,ADFFOODS.NS,BAMBINO.BO,TASTYBITE.NS,VIDHIING.NS,SUKHJITS.NS,GULPOLY.NS,DYNPRO.NS,FOODSIN.NS,MLKFOOD.BO,UNIVSTAR.BO,LOTUSCHO.BO,SHRIGANG.BO,KFBL.BO,JAYKAILASH.BO,AMBOAGRI.BO"
61,Wholesale Distributors,Distribution Services,48,49,47,53,"INLCM.BO,MRCAGRO.BO,RRPDEFENSE.BO,VEL.BO,AVAX.BO,GEL.BO,SEML.BO,NVENTURES.BO,STALLION.NS,TAVERNIER.BO,GMDCLTD.NS,AGRIBIO.BO,ISHANCH.NS,MISHKA.BO,VINCOFE.NS,MARINE.NS,KHAZANCHI.BO,ACEMEN.BO,RONI.BO,TEGA.NS,SHARDACROP.NS,JAYBARMARU.NS,AEGISLOG.NS,KTIL.BO,YASHINNO.BO,KOTHARIPRO.NS,SRD.NS,IMPAL.NS,LLOYDSENT.NS,ADANIENT.NS,TCC.BO,BLACKROSE.BO,BHAVIK.BO,HRYNSHP.BO,ABANSENT.BO,SAMOR.BO,JKIPL.NS,SCHNEIDER.NS,SANBLUE.BO,MMTC.NS,MULLER.BO,MARBLE.BO,VINYLINDIA.NS,METROGLOBL.BO,HMEML.BO,YSL.BO,SAI.BO,THEJO.NS,HEXATRADEX.NS,BMWVENTLTD.NS,CONSTRONIC.BO,DHOOTIN.BO,SICAGEN.BO,EVERESTIND.NS,UVS.BO,SSDL.NS,FRONTCORP.BO,PARSHVA.BO,MYSORPETRO.BO,SIMPLXPAP.BO,EFCIL.NS,PALCO.BO,ARYAVAN.BO,SHIVTEXCHEM.BO,MERCURYEV.BO,ANIKINDS.NS,UMAEXPORTS.NS,EBIX.BO,VERITAS.BO,VOLKAI.BO,OMANSH.BO"
62,Real Estate Development,Finance,48,46,47,51,"SAFFRON.BO,RRECL.BO,GARNET.BO,PROZONER.NS,YOGI.BO,YURANUS.BO,RAP.BO,MNIL.BO,AGIIL.NS,NIMBSPROJ.BO,KESAR.BO,RAINBOWF.BO,ARIHANT.BO,SVGLOBAL.BO,HUBTOWN.NS,NXST.BO,NEOINFRA.BO,MAHLIFE.NS,AJMERA.NS,PRESTIGE.NS,IITLPROJ.BO,RDBIPL.BO,PHOENIXLTD.NS,GYANDEV.BO,SOBHA.NS,ELDEHSG.NS,TULIVE.BO,ASTALLTD.BO,CITADEL.BO,MAXESTATES.NS,SUNTECK.NS,SHRIRAMPPS.NS,SHRIKRISH.BO,SMARTWORKS.NS,MARATHON.NS,KOLTEPATIL.NS,PTL.NS,TARC.NS,SIGNATURE.NS,INDIQUBE.NS,ASHIANA.NS,JAMSHRI.BO,GODREJPROP.NS,HEMIPROP.NS,NIRLON.BO,GEECEE.NS,VGIL.BO,OBEROIRLTY.NS,NARPROP.BO,DLF.NS,WEWORK.NS,SUPREME.NS,AMJLAND.NS,JUSTO.BO,GROVY.BO,MODIS.NS,GOLDENTOBC.NS,LODHA.NS,RUSTOMJEE.NS,GUJCRED.BO,RODIUM.BO,ARVSMART.NS,PHOENXINTL.BO,ARIHANTSUP.NS,ELNET.BO,PURVA.NS,LOTUSDEV.NS,BRIGADE.NS,HAZOOR.BO,EMAMIREAL.NS,AWFIS.NS,SRMCL.BO,OSWALGREEN.NS,3PLAND.NS,KALPATARU.NS,MODIPON.BO,SAMINDUS.BO,OSWALAGRO.NS,MANINFRA.NS,DBREALTY.NS,GANVERSE.BO,OMAXE.NS,MADHUDIN.BO,MARBU.BO,SUMIT.NS,EMBDL.NS,DEVX.NS,SWAGTAM.BO,DYNAVSN.BO,RAYMONDREL.NS,NATIONSTD.BO,PRIMIND.BO,DUGARHOU.BO"
63,Financial Conglomerates,Finance,48,53,56,52,"SALSAIN.BO,CMXLTD.BO,SOUTLAT.BO,JINDALPHOT.NS,TEAMGTY.NS,DFL.BO,AIIL.NS,STEL.NS,HRMNYCP.BO,INDIGRID.BO,PILANIINVS.NS,KICL.NS,JIOFIN.NS,NSIL.NS,NISUS.BO,FEDDERSHOL.BO,ZSARACOM.BO,SILINV.NS,WILLAMAGOR.NS,BAJAJHLDNG.NS,LFIC.NS,QGO.BO,ELCIDIN.BO,NBIFIN.NS,MKPMOB.BO,GANGESSECU.NS,SWATIPRO.BO,CUPIDALBV.BO,BFINVEST.NS,RPSGVENT.NS,TCFCFINQ.BO,MARGOFIN.BO,CONSOFINVT.NS,MORGAN.BO,RSDFIN.BO,TSFINV.NS,MORARKFI.BO,IITL.NS,MIL.BO,ZMILGFIN.BO,GANHOLD.BO,RISHYRN.BO"
64,Textiles,Process Industries,48,46,50,45,"ELITECON.BO,OSIAJEE.BO,SHUBHAM.BO,BHATEXT.BO,SOMATEX.NS,UNITEDPOLY.NS,SPICEISLIN.BO,LAKHOTIA.BO,ARL.BO,CANDOUR.BO,JATTAINDUS.BO,OMNITEX.BO,ADDIND.BO,TTFL.BO,ACSTECH.BO,SUMEETINDS.NS,KANDAGIRI.BO,YORKEXP.BO,PASUPTAC.NS,MANOMAY.NS,BHUDEVI.BO,PASHUPATI.NS,SUNRAKSHAK.BO,KONARKSY.BO,BORANA.NS,LAHOTIOV.BO,HINDAPL.BO,ZBINTXPP.BO,FAZE3Q.NS,ICIL.NS,LUDLOWJUT.BO,SANGAMIND.NS,LAKSHMIMIL.BO,RNBDENIMS.NS,VTMLTD.BO,GINNIFILA.NS,ORBTEXP.NS,BINNYMILLS.BO,INDORAMA.NS,SANATHAN.NS,ARMAN.BO,MAFATIND.BO,ARVIND.NS,SURYALA.BO,RIBATEX.BO,SIYSIL.NS,SALONA.NS,APMIN.BO,ANIRIT.BO,PREMCO.BO,PIOTEX.BO,DONEAR.NS,SHANTIDENM.BO,PANABYTE.BO,RSWM.NS,VOITHPAPR.BO,KITEX.NS,LAMBODHARA.NS,RUBYMILLS.NS,AICHAMP.BO,VTL.NS,FILATEX.NS,DHANFAB.BO,GHCL.NS,NAHARINDUS.NS,GLOSTERLTD.NS,VGL.NS,SARLAPOLY.NS,HPCOTTON.BO,BSL.NS,VICTMILL.BO,PASUSPG.BO,BANSWRAS.NS,MAYURUNIQ.NS,SPORTKING.NS,SHIVATEX.NS,SPARKLEGR.BO,SIHORA.BO,NAHARPOLY.NS,WEIZMANIND.NS,CHEVIOT.NS,BTTL.BO,HIMATSEIDE.NS,GHCLTEXTIL.NS,SELMC.NS,BASML.NS,RAJPALAYAM.BO,SANTETX.BO,MODTHREAD.NS,ZENIFIB.BO,KAMADGIRI.BO,HINDMILL.BO,KGPETRO.BO,SHINEFASH.BO,NITINSPIN.NS,MARIS.BO,JASCH.BO,BLUECHIPT.BO,WINSOMTX.BO,AMBIKCO.NS,EVERFIN.BO,AMARJOTHI.BO,VIPPYSP.BO,NAHARSPING.NS,RAJKSYN.BO,SURYALAXMI.NS,TITAANIUM.BO,DAMODARIND.NS,OLYMPTX.BO,ABREL.NS,TRUEGREEN.BO,PRECOT.NS,SKYIND.BO,BHILSPIN.BO,SLSTLQ.BO,AREXMIS.BO,ASHNOOR.BO,BOMDYEING.NS,DEEPAKSP.BO,SHRIDINE.BO,SUPER.BO,BETXIND.BO,SURYAAMBA.BO,RELCHEMQ.NS,GOKAKTEX.BO,SRINACHA.BO,WIREFABR.BO,NIBE.NS,OSWAYRN.BO,RAGHUSYN.BO,DCMNVL.NS,SUTLEJTEX.NS,SHIVAMILLS.NS,LKMEHTA.BO,CAMEXLTD.BO,AYMSYNTEX.NS,JAIHINDS.BO,MKEXIM.BO,LOYALTEX.NS,PBMPOLY.BO,BARODARY.BO,SHRJAGP.BO,LAGNAM.NS,GINISILK.BO,SWADPOL.BO,MARALOVER.NS,DIGJAMLMTD.NS,KATRSPG.BO,JINDWORLD.NS,GARNETINT.BO,GANECOS.NS,RAYMOND.NS,RACE.NS,CFEL.BO,PRABHHANS.BO,EASTSILK.NS,SWADEIN.BO"
65,Packaged Software,Technology Services,48,53,47,50,"IZMO.NS,CWD.BO,ABMKNO.BO,BLACKBUCK.NS,PANSARI.NS,BHARATROHAN.BO,INFOBEAN.NS,INFINITY.BO,RATEGAIN.NS,INTELLECT.NS,WORKMATES.BO,SIGMA.NS,7SEASL.BO,DATAMATICS.NS,NBL.BO,INNOVANA.NS,SILVERTUC.NS,63MOONS.NS,ACEALPHA.BO,IDENTIXWEB.BO,KFINTECH.NS,CAPILLARY.NS,MPHASIS.NS,AFFLE.NS,PINELABS.NS,KPITTECH.NS,SOFTTECH.NS,ZAGGLE.NS,ZENSARTECH.NS,VEEFIN.BO,HEXT.NS,RAMINFO.BO,UNIECOM.NS,TATATECH.NS,QUICKHEAL.NS,AURUM.NS,ACCELYA.NS,OFSS.NS,NAZARA.NS,BSOFT.NS,NETLINK.BO,NEWGEN.NS,JUPITERIN.BO,NINSYS.NS,EXCELSOFT.NS,MUKTAARTS.NS,KSOLVES.NS,ARISINFRA.NS,URBANCO.NS,EMUDHRA.NS,ODYSSEY.BO,ICODEX.BO,DANLAW.BO,STYL.NS,SAGARSOFT.BO,NPST.NS,WESTLEIRES.BO,AUSTERE.BO,AHASOLAR.BO,RSSOFTWARE.NS,GENESYS.NS,SOFCOM.BO"
66,Metal Fabrication,Producer Manufacturing,48,53,46,45,"SYNTHFO.BO,SIMPLEXCAS.BO,PTCIL.NS,FRONTSP.BO,SHIVAGR.BO,KVFORGE.BO,BHARATFORG.NS,TEMBO.NS,UNIABEXAL.BO,INVPRECQ.BO,USHAMART.NS,RAJRATAN.NS,DECANBRG.BO,AMIC.BO,NATFIT.BO,CTCL.BO,HAPPYFORGE.NS,ENDURANCE.NS,SHIVAUM.NS,SCHAEFFLER.NS,GALAGEX.BO,AZAD.NS,AEL.BO,SYSTEMATIC.BO,BHARATWIRE.NS,MAGNAELQ.BO,JYOTICNC.NS,KARBON.BO,SHYAMMETL.NS,SWASTIKAAL.BO,PRADPME.BO,SKIPPER.NS,SIMMOND.BO,HARSHA.NS,DELTAMAGNT.NS,MMFL.NS,MENONBE.NS,KENNAMET.BO,TIIL.NS,SHREMETAL.BO,AUSTENG.BO,KPGEL.BO,BANGANGA.BO,BOMBWIR.BO,RKFORGE.NS,VISHALBL.BO,GALAPREC.NS,GALXBRG.BO,DPWIRES.NS,STERTOOLS.NS,AUTOPINS.BO,STAL.BO,ROLEXRINGS.NS,COSMOFE.BO,HILTON.NS,ROLCOEN.BO,ALPHAIND.BO,RELICAB.BO,CARNATIN.BO,SKFINDIA.NS"
67,Electric Utilities,Utilities,48,44,49,46,"ADANIENSOL.NS,ADANIPOWER.NS,ADANIGREEN.NS,CESC.NS,ENRIN.NS,NLCINDIA.NS,TATAPOWER.NS,TEXINFRA.NS,SGMART.NS,PACEDIGITK.NS,SWANCORP.NS,NTPC.NS,TORNTPOWER.NS,NAVA.NS,NHPC.NS,KARMAENG.NS,JSWENERGY.NS,PTC.NS,GIPCL.NS,SJVN.NS,GITARENEW.BO,EKI.BO,WAA.BO,RELINFRA.NS"
68,Electrical Products,Producer Manufacturing,48,46,45,46,"DEL.BO,AVI.BO,CLENON.BO,TDPOWERSYS.NS,YASHHV.BO,BHAGYANGR.NS,LGBBROSLTD.NS,PRECWIRE.NS,MODINSU.BO,QPOWER.NS,TARAPUR.NS,GVTD.BO,HBLENGINE.NS,GVT&D.NS,CLN.BO,KIRLOSENG.NS,BHEL.NS,CYBELEIND.BO,JDCABLES.BO,RISHABH.NS,PROSTARM.NS,DIACABS.NS,HIRECT.NS,CORDSCABLE.NS,BONLON.BO,POLYCAB.NS,CALCOM.BO,ATLANTAELE.NS,RRKABEL.NS,ESABINDIA.NS,KEI.NS,ADVAIT.BO,SIEMENS.NS,PANCARBON.BO,SHILCTECH.NS,CGPOWER.NS,VOLTAMP.NS,RAMRAT.NS,SWELECTES.NS,WSI.NS,JYOTI.BO,VETO.NS,HIGHENE.BO,BBL.NS,VGUARD.NS,HUIL.BO,DLTNCBL.BO,ARE&M.NS,ABB.NS,HAVELLS.NS,STARDELTA.BO,INTEGSW.BO,MARSONS.BO,EVEREADY.NS,SUZLON.NS,HONDAPOWER.NS,NIPPOBATRY.NS,PANAENERG.BO,ELECON.NS,IKIO.NS,BIRLACABLE.NS,DYCL.NS,INOXWIND.NS,INDOTECH.NS,STDBAT.BO,KECL.NS,JSLINDL.BO,FINCABLES.NS,SALZERELEC.NS,LAKSELEC.BO,KAYCEEI.BO,EPIC.BO,RTSPOWR.BO,FOCUS.NS,PARACABLES.NS,SWITCHTE.BO,SERVOTECH.NS,S&SPOWER.NS,QUADFUTURE.NS,PLAZACABLE.NS,DCXINDIA.NS,EXICOM.NS,RMC.BO,TARIL.NS,ALFATRAN.BO,URAVIDEF.NS,RNITAI.BO"
69,Biotechnology,Health Technology,48,54,33,36,"TITANBIO.BO,FABTECH.NS,HALEOSLABS.NS,RUBICON.NS,FERMENTA.BO,ANTHEM.NS,AKUMS.NS,GVBL.BO"
70,Food Distributors,Distribution Services,47,51,63,51,"NMSRESRC.BO,PURETROP.BO,HALDER.BO,MONIKA.BO,TANVI.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,FRATELLI.BO"
71,Household/Personal Care,Consumer Non-Durables,47,51,45,51,"CUPID.NS,ADORMUL.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,PAOS.BO,DABUR.NS,HINDUNILVR.NS,GODREJCP.NS,PGHH.NS,GILLETTE.NS,EMAMILTD.NS,COLPAL.NS,GALAXYSURF.NS,JYOTHYLAB.NS,PCCOSMA.BO,HIPOLIN.BO,AMWILL.BO"
72,Apparel/Footwear,Consumer Non-Durables,47,47,50,44,"BIZOTIC.BO,SARUPINDUS.BO,DAVIN.BO,PGIL.NS,AAYUSHBULL.BO,RACHIT.BO,VASHISHTHA.BO,MIRZAINT.NS,MONTECARLO.NS,VIRAT.BO,THOMASCOTT.NS,VIVAA.BO,GOKEX.NS,KPRMILL.NS,CANTABIL.NS,SPAL.NS,ABCOTS.NS,BANG.NS,CAMPUS.NS,KKCL.NS,ZENITHEXPO.NS,MALLCOM.NS,ACKNIT.BO,ACTIVE.BO,SPLIL.NS,SUPERHOUSE.NS,RAYMONDLSL.NS,LEHAR.BO,PDSL.NS,INDTERRAIN.NS,ZODIACLOTH.NS,VIPCLOTHNG.NS,JAIPURKURT.NS,DOLLAR.NS,PAGEIND.NS,LOVABLE.NS,RUPA.NS,RELAXO.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,LUXIND.NS,VARDHACRLC.NS,BATAINDIA.NS,CEENIK.BO,IRISDOREME.NS,KHADIM.NS,SPENTA.BO,GOCOLORS.NS,MANBRO.BO"
73,Construction Materials,Non-Energy Minerals,47,43,42,48,"SOBME.BO,RALEGRA.BO,ARENTERP.NS,SHIVAM.BO,MIDWESTLTD.NS,RAMCOIND.NS,INDIACEM.NS,SKCIL.BO,JKCEMENT.NS,RAMCOCEM.NS,SHREDIGCEM.NS,GRASIM.NS,AMBUJACEM.NS,GSLSU.NS,SANGHIIND.NS,BVCL.NS,ULTRACEMCO.NS,STARCEMENT.NS,SAHYADRI.NS,VESUVIUS.NS,MANGLMCEM.NS,ACC.NS,SOLIDSTON.BO,NCLIND.NS,BIGBLOC.NS,DECCANCE.NS,SAGCEM.NS,NUVOCO.NS,ACL.NS,SHREECEM.NS,PRSMJOHNSN.NS,JKLAKSHMI.NS,BIRLACORPN.NS,MADHAV.NS,PANCM.BO,NEXXUS.BO,KAKATCEM.NS,HEIDELBERG.NS,NILACHAL.BO,KEERTHI.BO,HPAL.NS,HINDCON.NS,SAURASHCEM.NS,APCL.NS,ASIIL.BO,DIVSHKT.BO,AROGRANITE.NS,PACIFICI.BO,JSWCEMENT.NS,ZWELCAST.BO,INDOBELL.BO,ORIENTCEM.NS,SRICC.BO"
74,Miscellaneous Commercial Services,Commercial Services,46,51,49,50,"SMTEL.BO,AMITSEC.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,SEIL.BO,AXISCADES.NS,JAYKAY.BO,NIRMITEE.BO,GLOBAL.NS,DELPHIFX.NS,QLL.BO,EXHICON.BO,CAPRO.BO,ECLERX.NS,CHOICEIN.NS,KAPSTON.NS,SAGILITY.NS,CPEDU.NS,NBCC.NS,LATENTVIEW.NS,EMERGENT.BO,VIMTALABS.NS,PROCLB.BO,SAILIFE.NS,CHOKSILA.BO,ONEPOINT.NS,RESPONSINF.BO,NIITMTS.NS,IKS.NS,AEIM.BO,TTC.BO,TOUCHWOOD.NS,MAPMYINDIA.NS,LTTS.NS,ASTAR.BO,FSL.NS,MAJESAUT.BO,VERANDA.NS,WALCHPF.BO,WEWIN.NS,SYNGENE.NS,BLIL.BO,NSBBPO.BO,SIS.NS,RITES.NS,KRYSTAL.NS,HGS.NS,SUGALDAM.BO,ALLDIGI.NS,ADL.NS,MADHUVEER.BO,VISVEN.BO,CYIENT.NS,BLUSPRING.NS,IGIL.NS,FUTSOL.BO,WSFX.BO,MITCON.NS,UNICK.BO,CLEDUCATE.NS,LGLL.BO,AARTECH.NS,CONCORDBIO.NS,RADIANTCMS.NS,ICON.BO,PML.BO,MOBIKWIK.NS,NISMGMT.BO,ASIAN.BO,HILIKS.BO,SNOWMAN.NS,RTNINDIA.NS,ASIAPAK.BO,APTECHT.NS,NIITLTD.NS,MSECL.BO,TECHKGREEN.BO,SSL.BO,BNRUDY.BO,MPILCORPL.BO,DIGITIDE.NS,MCEL.BO,ALPHALOGIC.BO,UDS.NS,LIKHAMI.BO,SAFECURE.BO,ISTRNETWK.BO,MOBAVENUE.BO"
75,Industrial Specialties,Process Industries,46,46,48,47,"INDOKEM.BO,CFL.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,BEEZAASAN.BO,CDG.BO,DYNAMIND.BO,ASIANPAINT.NS,INDIGOPNTS.NS,GRAPHITE.NS,KELENRG.BO,SOLARINDS.NS,SRF.NS,MHLXMIRU.NS,BORORENEW.NS,BERGEPAINT.NS,KAMAHOLD.BO,VIPULORG.BO,ASSOCIATED.BO,RUBFILA.NS,PIDILITIND.NS,AKZOINDIA.NS,INNOVATORS.BO,AXELPOLY.BO,HINDADH.BO,BEARDSELL.NS,HSCL.NS,KANSAINER.NS,GRINDWELL.NS,TINNARUBR.NS,RETINA.BO,NIKHILAD.BO,ELANTAS.BO,JYOTIRES.BO,GOCLCORP.NS,PANAMAPET.NS,CARBORUNIV.NS,HARDCAS.BO,SPLPETRO.NS,XPROINDIA.NS,PODDARMENT.NS,SFL.NS,ESTER.NS,VISAKAIND.NS,MULTIBASE.BO,GOACARBON.NS,PCBL.NS,DICIND.NS,BEPL.NS,BODALCHEM.NS,GANDHAR.NS,RAIN.NS,BRIGHTBR.BO,VINYOFL.BO,DUROPACK.BO,SHALPAINTS.NS,WAAREE.BO,DHINDIA.BO,BPAGRI.BO"
76,Data Processing Services,Technology Services,46,61,48,61,"RELIABLE.NS,TECHNVISN.BO,LTIM.NS,OLATECH.BO,IRIS.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,ACESOFT.BO,TAKYON.BO,GHVINFRA.BO"
77,Electronics Distributors,Distribution Services,46,66,64,55,"REDINGTON.NS,RPTECH.NS,ACCEDERE.BO,CREATIVE.NS,OPTIEMUS.NS,STARCOM.BO,SHRAAITECH.BO,PALREDTEC.NS,COLAB.BO"
78,Food: Meat/Fish/Dairy,Consumer Non-Durables,46,46,47,47,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,MODAIRY.BO,CHATHA.BO,SCPL.NS,JFL.BO"
79,Building Products,Producer Manufacturing,46,46,42,43,"SOLEX.NS,INTERARCH.NS,LTELEVATOR.BO,HINDWAREAP.NS,ASIANTILES.NS,FABCLEAN.BO,CENTURYPLY.NS,INDIANHUME.NS,ORIENTBELL.NS,RISHILASE.BO,BRPL.BO,REGENCERAM.NS,KAJARIACER.NS,AARON.NS,POKARNA.NS,ELEMARB.BO,ARCHIDPLY.NS,MBEL.NS,GREENPLY.NS,SOMANYCERA.NS,MURUDCERA.NS,AHMDSTE.BO,ORIRAIL.BO,AHLADA.NS,CEETAIN.BO,ZODIAC.NS,NITCO.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
80,Recreational Products,Consumer Durables,46,69,59,31,"STUDDS.NS,COSCO.BO"
81,Pulp & Paper,Process Industries,46,46,45,47,"RGIL.BO,SKPMIL.BO,SUBAM.BO,META.BO,SOMAPPR.BO,SAPPL.BO,RAMANEWS.NS,DHANROTO.BO,STHINPA.BO,JKPAPER.NS,MALUPAPER.NS,STARPAPER.NS,TNPL.NS,EMAMIPAP.NS,ABRIL.BO,RUCHIRA.NS,RIDDHI.BO,SESHAPAPER.NS,KUANTUM.NS,SHREYANIND.NS,NATHIND.BO,PDMJEPAPER.NS,SATIA.NS,ANDHRAPAP.NS,THREEMPAPE.BO,PAKKA.NS"
82,Hotels/Resorts/Cruise Lines,Consumer Services,45,43,39,47,"BLUECOAST.NS,PECOS.BO,PGCRL.BO,LEMONTREE.NS,VHLTD.NS,ASIANHOTNR.NS,ROHLTD.NS,ITCHOTELS.NS,ITDC.NS,SAMHI.NS,VENTIVE.NS,EIHOTEL.NS,CHALET.NS,THELEELA.NS,SHPLPUNE.BO,EMERALL.BO,TAJGVK.NS,INDHOTEL.NS,BENARAS.BO,SAYAJIHOTL.BO,EIHAHOTELS.NS,CHLLTD.BO,AHLEAST.NS,ADVANIHOTR.NS,KAMATHOTEL.NS,CINDHO.BO,SAVERA.BO,UPHOT.BO,RASRESOR.BO,JINDHOT.BO,BRIGHOTEL.NS,RHL.NS,APOLSINHOT.NS,HBESD.BO,PARKHOTELS.NS,SINCLAIR.NS,RAYALEMA.BO,SHILINDORE.BO,JUNIPER.NS,GRAVISSHO.BO,ORIENTHOT.NS,BYKE.NS,JUNGLECAMP.BO,GUJHOTE.BO,PHOENIXTN.BO,ESPIRE.BO"
83,Miscellaneous Manufacturing,Producer Manufacturing,45,45,44,46,"GENESIS.BO,APTPACK.BO,GUJRAFFIA.NS,SIZEMASTER.BO,ORICONENT.NS,AMEENJI.BO,KANPRPLA.NS,POLYCON.BO,ADOR.NS,SAMPANN.NS,MILESTONE.BO,INTLCONV.NS,AMDIND.NS,DHABRIYA.BO,RHIM.NS,MORGANITE.BO,BDI.BO,MALPANI.BO,KAKA.BO,DALBHARAT.NS,ASTRAL.NS,TOKYOPLAST.NS,VAMSHIRU.BO,INDAG.BO,ALLTIME.NS,HAWKINCOOK.BO,PYRAMID.NS,SONALAD.BO,ALKOSIGN.BO,MOLDTKPAC.NS,PIXTRANS.NS,CPL.BO,DHPIND.BO,HITECHCORP.NS,MITSU.BO,SOMICONVEY.NS,BOROLTD.NS,ALFAICA.BO,GARFIBRES.NS,NATPLAS.BO,TEXMOPIPES.NS,FINPIPE.NS,FLUIDOM.BO,DUTRON.BO,SUPREMEIND.NS,ASHISHPO.BO,GRPLTD.NS,IIRM.BO,ELGIRUBCO.NS,NIRAJISPAT.NS,KISAN.BO,APOLLOPIPE.NS,PPL.NS,KRITI.NS,AIKPIPES.BO"
84,Pharmaceuticals: Other,Health Technology,45,49,57,44,"TRANSCHEM.BO,BDH.BO,AUROPHARMA.NS,LUPIN.NS,GRANULES.NS,EMMESSA.BO,AMRUTANJAN.NS,CIPLA.NS,SUDEEPPHRM.NS,ISHITADR.BO,KERALAYUR.BO,CHEMKART.BO,SOURCENTRL.BO,NATCAPSUQ.NS,CORALAB.BO,SANDUPHQ.BO,CRSTCHM.BO,LYKALABS.NS"
85,Other Transportation,Transportation,45,54,49,50,"GMRAIRPORT.NS,SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,REPONO.BO,NAVKARCORP.NS,SICALLOG.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
