Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
519,GARUDA.NS,179.11,443.58K,Industrial Services,Engineering & Construction,82.0,82.0,26.0,49.0,1691.79K,2286.03K,249.3,87.5,16.66B,No
520,BHARATGEAR.NS,108.73,33.80K,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,40.0,67.0,84.0,35.66K,67.67K,154.2,64.8,1.67B,No
521,GROWW.NS,164.94,14638.55K,Miscellaneous,Investment Trusts/Mutual Funds,82.0,33.0,77.0,,49408.41K,42422.48K,193.8,112.0,1018.27B,No
522,RAMCOCEM.NS,1140.2,87.11K,Non-Energy Minerals,Construction Materials,82.0,74.0,87.0,77.0,277.06K,158.18K,1214.5,788.2,269.42B,No
523,3MINDIA.NS,36455.0,1.68K,Producer Manufacturing,Industrial Conglomerates,82.0,76.0,76.0,85.0,4.30K,7.32K,38030.0,25718.15,410.67B,No
524,INDOTHAI.NS,272.97,1521.82K,Finance,Investment Banks/Brokers,82.0,82.0,2.0,95.0,609.51K,717.19K,466.35,143.65,34.95B,No
525,ONGC.NS,280.1,13297.01K,Energy Minerals,Oil Refining/Marketing,82.0,67.0,89.0,85.0,13728.77K,19636.22K,281.05,205.0,3523.74B,No
526,LUPIN.NS,2323.2,914.95K,Health Technology,Pharmaceuticals: Other,82.0,78.0,87.0,85.0,841.86K,737.51K,2331.8,1795.2,1061.80B,No
527,RGL.NS,145.8,83301.91K,Consumer Durables,Other Consumer Specialties,82.0,96.0,90.0,89.0,924.69K,2551.16K,147.9,101.55,15.65B,No
528,STEL.NS,505.0,7.50K,Finance,Financial Conglomerates,82.0,91.0,71.0,81.0,20.62K,5.75K,633.3,350.1,9.32B,No
529,NTPC.NS,381.9,10720.43K,Utilities,Electric Utilities,82.0,79.0,90.0,82.0,9870.72K,10125.45K,388.55,306.55,3703.16B,No
530,JITFINFRA.NS,384.55,24.02K,Transportation,Trucking,82.0,98.0,93.0,91.0,32.59K,84.32K,478.0,222.35,9.90B,No
531,PARNAXLAB.BO,129.05,2.85K,Health Technology,Pharmaceuticals: Major,82.0,87.0,79.0,72.0,6.54K,9.69K,145.0,81.0,1.48B,No
532,CEIGALL.NS,286.9,91.58K,Industrial Services,Engineering & Construction,82.0,70.0,91.0,82.0,379.36K,477.47K,307.9,222.61,49.99B,No
533,POONAWALLA.NS,464.2,3087.28K,Finance,Finance/Rental/Leasing,82.0,86.0,71.0,73.0,1506.04K,1384.41K,570.4,267.2,375.48B,No
534,TALBROSENG.BO,685.55,0.89K,Non-Energy Minerals,Steel,82.0,85.0,84.0,85.0,1.59K,3.91K,766.0,485.25,3.48B,No
535,CUBEXTUB.NS,106.11,268.72K,Non-Energy Minerals,Other Metals/Minerals,82.0,39.0,89.0,90.0,445.77K,186.02K,143.69,67.11,1.52B,No
536,MINDSPACE.BO,480.5,3.41K,Finance,Real Estate Investment Trusts,82.0,40.0,80.0,82.0,18.73K,7.71K,511.57,353.0,311.53B,No
537,MACPOWER.NS,1003.0,38.74K,Producer Manufacturing,Industrial Machinery,82.0,90.0,81.0,86.0,20.35K,54.77K,1090.0,626.9,10.03B,No
538,LT.NS,4286.5,2370.11K,Industrial Services,Engineering & Construction,82.0,84.0,80.0,85.0,1736.88K,1885.87K,4390.0,2965.3,5896.56B,No
539,ENGINERSIN.NS,224.65,7309.01K,Industrial Services,Engineering & Construction,82.0,95.0,87.0,83.0,8318.43K,42654.49K,255.45,142.2,126.36B,No
540,BCCFUBA.BO,163.1,13.28K,Electronic Technology,Electronic Components,82.0,80.0,57.0,84.0,13.22K,25.49K,218.85,87.82,2.50B,No
541,SBILIFE.NS,2082.8,567.06K,Finance,Life/Health Insurance,81.0,57.0,78.0,82.0,873.00K,651.69K,2132.0,1379.85,2088.69B,No
542,VOLTAS.NS,1544.5,1228.97K,Producer Manufacturing,Industrial Machinery,81.0,84.0,85.0,82.0,727.07K,810.84K,1559.0,1190.0,511.05B,No
543,STYLEBAAZA.NS,304.95,252.65K,Retail Trade,Apparel/Footwear Retail,81.0,17.0,76.0,64.0,1422.84K,649.98K,392.0,204.05,22.75B,No
544,ASTERDM.NS,649.45,277.14K,Health Services,Hospital/Nursing Management,81.0,89.0,66.0,78.0,658.07K,816.16K,732.2,387.1,335.80B,No
545,SAMMAANCAP.NS,153.67,7295.74K,Finance,Finance/Rental/Leasing,81.0,77.0,69.0,89.0,12645.08K,11406.07K,192.95,97.61,125.37B,No
546,ABB.NS,6133.0,283.87K,Producer Manufacturing,Electrical Products,81.0,91.0,90.0,86.0,291.45K,536.05K,6260.0,4637.5,1299.71B,No
547,BIRET.BO,360.25,345.45K,Finance,Real Estate Investment Trusts,81.0,70.0,85.0,82.0,149.07K,8.16K,372.9,280.0,269.97B,No
548,TERASOFT.NS,367.45,32.42K,Technology Services,Information Technology Services,81.0,42.0,10.0,87.0,22.79K,30.70K,598.0,162.85,4.60B,No
549,MANSIFIN.BO,74.53,0.40K,Finance,Finance/Rental/Leasing,81.0,32.0,85.0,68.0,2.40K,0.18K,111.95,48.55,263.46M,No
550,ADANIPORTS.NS,1550.6,1353.19K,Transportation,Other Transportation,81.0,83.0,77.0,84.0,2112.30K,1595.98K,1583.9,1036.5,3572.52B,No
551,SIRCA.NS,458.25,266.94K,Process Industries,Industrial Specialties,81.0,32.0,38.0,70.0,263.33K,213.27K,539.0,230.69,26.09B,No
552,STEELCAS.NS,230.99,49.32K,Non-Energy Minerals,Steel,81.0,88.0,80.0,77.0,94.26K,53.46K,255.8,142.11,23.42B,No
553,MAIDEN.BO,86.55,18.00K,Non-Energy Minerals,Steel,81.0,46.0,75.0,79.0,21.35K,9.60K,96.85,50.55,1.23B,No
554,OIL.NS,473.45,1966.28K,Energy Minerals,Oil Refining/Marketing,81.0,35.0,88.0,84.0,4211.78K,5768.06K,524.0,325.0,770.39B,No
555,INFINITY.BO,381.5,0.80K,Technology Services,Packaged Software,81.0,22.0,76.0,,8.36K,3.44K,483.85,294.0,2.08B,No
556,KREONFIN.BO,33.49,0.22K,Finance,Finance/Rental/Leasing,81.0,74.0,75.0,30.0,2.83K,5.82K,55.0,17.85,677.23M,No
557,YOGI.BO,162.95,0.59K,Finance,Real Estate Development,81.0,54.0,71.0,49.0,5.14K,1.94K,208.0,96.75,7.03B,No
558,IFINSEC.BO,185.0,0.01K,Finance,Finance/Rental/Leasing,81.0,36.0,74.0,86.0,1.00K,0.23K,223.8,125.0,5.40B,No
559,COALINDIA.NS,433.5,8649.17K,Energy Minerals,Coal,81.0,40.0,88.0,83.0,7446.00K,6133.44K,461.55,352.4,2671.54B,No
560,NURECA.NS,299.65,22.25K,Health Technology,Medical Specialties,81.0,68.0,84.0,87.0,25.41K,15.18K,343.0,203.62,3.00B,No
561,SUNDARMFIN.NS,5493.5,64.47K,Finance,Finance/Rental/Leasing,81.0,68.0,90.0,81.0,75.70K,56.75K,5555.0,4200.0,605.46B,No
562,KROSS.NS,198.9,210.16K,Producer Manufacturing,Auto Parts: Oem,81.0,63.0,92.0,67.0,1316.12K,633.46K,237.6,150.06,12.83B,No
563,VINCOFE.NS,149.78,2568.70K,Distribution Services,Wholesale Distributors,81.0,60.0,53.0,68.0,2233.97K,1315.82K,179.85,75.0,21.85B,No
564,MARICO.NS,805.75,829.06K,Consumer Non-Durables,Household/Personal Care,81.0,79.0,85.0,81.0,1748.90K,1308.46K,809.85,577.85,1043.69B,No
565,CARYSIL.NS,911.15,33.30K,Consumer Durables,Home Furnishings,81.0,90.0,44.0,77.0,97.08K,55.59K,1071.9,482.3,25.92B,No
566,SECMARK.NS,137.56,314.33K,Technology Services,Information Technology Services,81.0,95.0,90.0,74.0,3.54K,8.85K,174.63,75.0,1.51B,No
567,MANAKALUCO.NS,29.17,29.04K,Non-Energy Minerals,Other Metals/Minerals,81.0,0.0,91.0,60.0,582.55K,197.75K,68.12,17.81,1.91B,No
568,DIACABS.NS,140.34,5375.99K,Producer Manufacturing,Electrical Products,81.0,81.0,69.0,67.0,1331.55K,1970.31K,183.5,81.52,73.96B,No
569,AJANTPHARM.NS,2978.9,161.36K,Health Technology,Pharmaceuticals: Major,81.0,79.0,90.0,82.0,119.45K,84.70K,3054.0,2327.3,372.35B,No
570,AHLEAST.NS,160.89,3.38K,Consumer Services,Hotels/Resorts/Cruise Lines,81.0,91.0,88.0,75.0,4.85K,10.08K,168.0,122.78,2.79B,No
571,TECHNVISN.BO,6200.0,0.09K,Technology Services,Data Processing Services,81.0,43.0,74.0,68.0,0.28K,0.32K,8123.9,3431.15,38.90B,No
572,FEDFINA.NS,135.03,474.41K,Finance,Finance/Rental/Leasing,81.0,9.0,51.0,68.0,1447.65K,692.12K,178.48,80.0,50.54B,No
573,GPPL.NS,178.92,1237.35K,Transportation,Marine Shipping,80.0,71.0,76.0,82.0,2019.10K,1149.48K,200.09,122.5,86.53B,No
574,DIGILOGIC.BO,90.28,8.40K,Electronic Technology,Electronic Equipment/Instruments,80.0,86.0,,,170.08K,62.76K,107.0,72.95,2.61B,No
575,GMRAIRPORT.NS,102.26,4702.95K,Transportation,Other Transportation,80.0,78.0,62.0,83.0,18471.26K,15327.42K,110.36,67.75,1079.76B,No
576,ATISHAY.BO,178.75,1.34K,Technology Services,Information Technology Services,80.0,30.0,62.0,91.0,12.10K,3.62K,219.0,117.0,1.96B,No
577,JSL.NS,809.15,907.32K,Non-Energy Minerals,Steel,80.0,52.0,79.0,72.0,653.34K,520.06K,884.0,496.6,666.51B,No
578,GRANULES.NS,591.0,521.65K,Health Technology,Pharmaceuticals: Other,80.0,68.0,83.0,88.0,1079.91K,687.75K,627.0,422.0,143.43B,No
579,IIFL.NS,505.05,908.40K,Finance,Finance/Rental/Leasing,80.0,23.0,42.0,81.0,2336.80K,1478.43K,675.0,279.8,214.76B,No
580,FLAIR.NS,311.45,117.54K,Producer Manufacturing,Office Equipment/Supplies,80.0,60.0,78.0,70.0,118.34K,164.50K,357.0,194.03,32.83B,No
581,KRYSTAL.NS,625.55,16.38K,Commercial Services,Miscellaneous Commercial Services,80.0,65.0,87.0,61.0,57.73K,44.62K,729.5,416.6,8.74B,No
582,KIMS.NS,743.3,708.60K,Health Services,Hospital/Nursing Management,80.0,91.0,84.0,70.0,407.68K,630.53K,798.4,474.05,297.42B,No
583,FORINTL.BO,66.6,3.33K,Transportation,Air Freight/Couriers,80.0,90.0,89.0,80.0,0.79K,1.01K,79.8,48.51,468.86M,No
584,IFCI.NS,60.18,28858.99K,Finance,Finance/Rental/Leasing,80.0,66.0,90.0,83.0,32404.53K,47038.63K,74.5,36.2,162.39B,No
585,COASTCORP.NS,46.5,50.30K,Transportation,Marine Shipping,80.0,73.0,79.0,91.0,81.76K,122.03K,53.99,30.01,3.15B,No
586,FERMENTA.BO,332.45,6.39K,Health Technology,Biotechnology,80.0,62.0,90.0,73.0,28.74K,28.76K,399.0,219.0,9.60B,No
587,SPELS.BO,152.25,24.73K,Electronic Technology,Semiconductors,80.0,64.0,69.0,84.0,64.34K,66.28K,262.8,100.05,7.02B,No
588,ESCORP.BO,115.0,0.19K,Finance,Investment Managers,80.0,36.0,9.0,77.0,1.43K,0.69K,212.95,52.11,1.28B,No
589,NITINSPIN.NS,383.85,216.47K,Process Industries,Textiles,80.0,88.0,89.0,81.0,553.02K,3189.01K,426.8,290.5,21.58B,No
590,NATCOPHARM.NS,972.15,966.02K,Health Technology,Pharmaceuticals: Major,80.0,90.0,85.0,82.0,1770.24K,3215.36K,1059.0,726.8,174.22B,No
591,AIAENG.NS,3921.3,19.88K,Producer Manufacturing,Industrial Machinery,80.0,53.0,79.0,88.0,63.15K,53.32K,4206.1,3001.1,365.94B,No
592,JAYUSH.BO,866.25,0.07K,Producer Manufacturing,Auto Parts: Oem,80.0,54.0,33.0,88.0,0.37K,0.29K,1601.75,530.05,3.35B,No
593,APLAB.BO,73.98,3.93K,Electronic Technology,Electronic Equipment/Instruments,80.0,82.0,65.0,89.0,4.42K,4.23K,93.0,37.71,2.79B,No
594,INDUSINDBK.NS,964.6,8973.91K,Finance,Major Banks,80.0,74.0,87.0,88.0,3945.72K,3901.12K,1063.3,606.0,751.50B,No
595,MANORAMA.NS,1434.0,45.22K,Consumer Non-Durables,Food: Specialty/Candy,80.0,84.0,86.0,75.0,119.33K,110.24K,1760.0,740.5,85.62B,No
596,EIFFL.NS,243.5,115.08K,Consumer Non-Durables,Food: Specialty/Candy,80.0,44.0,85.0,73.0,65.51K,15.85K,305.9,170.76,6.04B,No
597,TIMKEN.NS,3358.2,25.73K,Producer Manufacturing,Industrial Machinery,80.0,84.0,82.0,80.0,36.06K,25.94K,3575.0,2202.0,253.08B,No
598,VESUVIUS.NS,536.8,375.26K,Non-Energy Minerals,Construction Materials,80.0,84.0,87.0,72.0,250.19K,1252.45K,646.0,372.0,109.04B,No
599,RSCINT.BO,38.71,0.15K,Process Industries,Chemicals: Specialty,80.0,0.0,3.0,49.0,0.67K,0.72K,65.85,17.46,222.57M,No
600,KRT.BO,123.15,3.18K,Finance,Real Estate Investment Trusts,80.0,63.0,80.0,83.0,28.80K,17.50K,129.49,103.1,546.10B,No
601,UFBL.NS,242.18,29.74K,Consumer Services,Restaurants,80.0,96.0,93.0,,190.05K,79.97K,275.69,172.34,9.47B,No
602,GPAPL.BO,84.7,6.40K,Consumer Non-Durables,Food: Specialty/Candy,80.0,56.0,53.0,,30.40K,14.40K,99.54,61.1,869.19M,No
603,TANFACIND.BO,4151.3,2.39K,Process Industries,Chemicals: Specialty,80.0,74.0,82.0,45.0,7.22K,2.82K,5064.3,2510.0,41.41B,No
604,SONAMLTD.NS,49.91,178.26K,Consumer Durables,Other Consumer Specialties,80.0,92.0,85.0,71.0,61.99K,87.61K,54.9,37.0,2.00B,No
605,MUTHOOTMF.NS,175.49,164.15K,Finance,Finance/Rental/Leasing,79.0,41.0,49.0,81.0,413.30K,569.94K,199.39,119.25,29.41B,No
606,SWITCHTE.BO,83.14,6.63K,Producer Manufacturing,Electrical Products,79.0,77.0,94.0,84.0,3.87K,2.25K,93.0,40.0,203.69M,No
607,AARTIIND.NS,455.7,401.25K,Process Industries,Chemicals: Major Diversified,79.0,94.0,91.0,84.0,1073.59K,1027.91K,495.0,338.05,165.48B,No
608,MANOMAY.NS,216.61,16.66K,Process Industries,Textiles,79.0,44.0,58.0,90.0,31.34K,5.65K,259.88,146.0,3.91B,No
609,GRWRHITECH.NS,4107.2,28.83K,Process Industries,Chemicals: Specialty,79.0,95.0,81.0,93.0,74.73K,64.43K,4782.9,2317.35,95.50B,No
610,IRONWOOD.BO,48.52,3.01K,Consumer Services,Other Consumer Services,79.0,71.0,75.0,84.0,20.98K,14.91K,57.0,32.1,814.20M,No
611,GLANCE.BO,199.0,7.32K,Finance,Finance/Rental/Leasing,79.0,85.0,76.0,80.0,0.46K,0.31K,251.95,120.1,448.92M,No
612,EMCURE.NS,1454.5,123.61K,Health Technology,Pharmaceuticals: Major,79.0,57.0,79.0,67.0,167.46K,102.95K,1585.6,889.0,275.73B,No
613,ORIENTBELL.NS,308.95,25.13K,Producer Manufacturing,Building Products,79.0,79.0,83.0,80.0,15.53K,10.03K,338.2,216.0,4.58B,No
614,BNAGROCHEM.BO,265.0,4.62K,Process Industries,Agricultural Commodities/Milling,79.0,4.0,12.0,32.0,6.47K,5.30K,419.95,104.0,25.91B,No
615,CORONA.NS,1612.4,11.50K,Health Technology,Pharmaceuticals: Major,79.0,82.0,,,465.61K,36.15K,1660.8,1336.6,,No
616,HDFCAMC.NS,2753.8,579.73K,Finance,Investment Managers,79.0,82.0,77.0,65.0,952.83K,625.54K,2967.25,1783.42,1179.48B,No
617,GINNIFILA.NS,38.87,81.87K,Process Industries,Textiles,79.0,78.0,75.0,32.0,109.89K,122.59K,57.8,19.01,3.33B,No
618,JAINREC.NS,387.4,962.06K,Non-Energy Minerals,Other Metals/Minerals,79.0,45.0,65.0,,1486.89K,1928.63K,461.0,247.57,133.69B,No
619,MAKERSL.BO,155.35,7.80K,Health Technology,Pharmaceuticals: Major,79.0,96.0,92.0,77.0,4.34K,15.24K,173.7,109.0,916.62M,No
620,ICEMAKE.NS,807.75,21.96K,Producer Manufacturing,Industrial Machinery,79.0,82.0,88.0,80.0,27.57K,51.78K,1088.75,592.0,12.75B,No
621,RDBRL.BO,162.3,1.64K,Process Industries,Containers/Packaging,79.0,26.0,74.0,68.0,23.32K,9.94K,192.0,96.0,2.88B,No
622,LINDEINDIA.NS,6895.5,75.34K,Process Industries,Chemicals: Specialty,79.0,88.0,90.0,79.0,52.88K,154.86K,7870.0,5242.4,588.08B,No
623,MADHUVEER.BO,243.0,0.00K,Commercial Services,Miscellaneous Commercial Services,79.0,20.0,91.0,81.0,21.28K,9.49K,295.0,138.5,6.19B,No
624,BLUESTARCO.NS,1964.9,239.18K,Producer Manufacturing,Industrial Machinery,79.0,87.0,86.0,76.0,376.39K,561.29K,2269.8,1521.0,403.97B,No
625,SIMMOND.BO,148.75,6.64K,Producer Manufacturing,Metal Fabrication,79.0,95.0,88.0,65.0,8.39K,14.22K,162.9,88.0,1.67B,No
626,SUKHJITS.NS,193.15,67.62K,Consumer Non-Durables,Food: Specialty/Candy,79.0,76.0,94.0,81.0,21.62K,23.20K,235.0,143.61,6.03B,No
627,ARIS.NS,114.81,3789.84K,Technology Services,Packaged Software,79.0,,,,2076.56K,1981.24K,122.3,82.18,9.35B,No
628,ASAHIINDIA.NS,938.8,48.60K,Consumer Durables,Home Furnishings,79.0,37.0,51.0,78.0,207.11K,36.65K,1074.0,576.8,239.33B,No
629,RELICTEC.BO,73.65,0.73K,Finance,Finance/Rental/Leasing,79.0,24.0,51.0,67.0,0.90K,2.06K,93.96,48.29,411.79M,No
630,AMAGI.NS,388.7,152.89K,Technology Services,Packaged Software,79.0,71.0,,,2389.22K,1053.30K,438.4,318.0,,No
631,DEFRAIL.BO,100.7,28.80K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,50.0,,,90.24K,18.24K,122.0,81.46,707.36M,No
632,PETRONET.NS,317.0,3103.69K,Utilities,Gas Distributors,79.0,78.0,89.0,84.0,2506.16K,2341.58K,326.5,263.5,475.50B,No
633,CREDITACC.NS,1338.8,352.01K,Finance,Finance/Rental/Leasing,79.0,64.0,66.0,68.0,835.44K,163.08K,1496.7,847.8,214.36B,No
634,BRITANNIA.NS,6137.0,245.32K,Consumer Non-Durables,Food: Specialty/Candy,79.0,73.0,80.0,77.0,296.83K,312.43K,6336.0,4506.0,1478.21B,No
635,NORTHARC.NS,254.0,333.79K,Finance,Finance/Rental/Leasing,79.0,28.0,60.0,72.0,510.49K,388.57K,290.0,141.47,41.04B,No
636,NHL.BO,82.95,11.20K,Consumer Services,Other Consumer Services,79.0,77.0,79.0,72.0,1.73K,1.60K,98.76,42.0,295.20M,No
637,BACPHAR.BO,48.99,20.78K,Health Technology,Pharmaceuticals: Major,78.0,94.0,91.0,84.0,10.39K,7.07K,51.46,26.69,703.15M,No
638,IIRM.BO,90.0,0.10K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,68.0,92.0,76.0,14.48K,5.00K,107.05,68.0,6.13B,No
639,ULTRACEMCO.NS,12937.0,209.04K,Non-Energy Minerals,Construction Materials,78.0,57.0,86.0,73.0,234.46K,154.83K,13110.0,10047.85,3805.73B,No
640,CHOLAFIN.NS,1748.1,9382.46K,Finance,Finance/Rental/Leasing,78.0,73.0,74.0,84.0,1566.04K,1001.66K,1831.5,1338.0,1488.84B,No
641,EDELWEISS.NS,118.2,4174.83K,Finance,Investment Banks/Brokers,78.0,83.0,81.0,79.0,5904.50K,17663.00K,130.7,73.5,111.97B,No
642,EXATO.BO,309.55,19.00K,Technology Services,Packaged Software,78.0,61.0,,,132.46K,72.00K,475.0,266.0,,No
643,E2E.NS,2601.6,59.58K,Technology Services,Information Technology Services,78.0,93.0,87.0,80.0,188.33K,556.77K,3894.7,1710.05,51.97B,No
644,STAR.NS,863.2,188.93K,Health Technology,Pharmaceuticals: Major,78.0,77.0,65.0,71.0,381.58K,215.93K,1025.0,513.05,79.56B,No
645,BIL.NS,818.45,0.48K,Consumer Non-Durables,Consumer Sundries,78.0,78.0,75.0,62.0,8.89K,7.03K,984.75,444.0,10.98B,No
646,CGPOWER.NS,726.75,4352.16K,Producer Manufacturing,Electrical Products,78.0,93.0,82.0,78.0,3868.33K,2354.87K,797.55,517.7,1144.73B,No
647,RELTD.NS,146.64,74.61K,Utilities,Alternative Power Generation,78.0,29.0,64.0,73.0,209.28K,81.32K,191.77,93.41,26.19B,No
648,HMT.NS,58.05,136.30K,Producer Manufacturing,Industrial Machinery,78.0,96.0,89.0,73.0,9.62K,6.51K,75.49,41.0,69.90B,No
649,TIMEX.BO,288.05,433.70K,Consumer Durables,Other Consumer Specialties,78.0,41.0,22.0,73.0,484.30K,272.74K,421.0,146.9,29.08B,No
650,BENGALT.BO,157.0,0.22K,Consumer Non-Durables,Food: Major Diversified,78.0,52.0,88.0,83.0,0.63K,0.59K,184.9,126.5,1.41B,No
651,UNIABEXAL.BO,3157.25,0.47K,Producer Manufacturing,Metal Fabrication,78.0,79.0,62.0,72.0,0.55K,0.68K,3995.0,1820.05,6.24B,No
652,GLAND.NS,1861.2,143.09K,Health Technology,Pharmaceuticals: Major,78.0,80.0,78.0,65.0,167.82K,84.42K,2131.0,1277.8,306.64B,No
653,UNOMINDA.NS,1230.6,1354.25K,Producer Manufacturing,Auto Parts: Oem,78.0,74.0,57.0,66.0,738.77K,822.34K,1382.0,767.6,710.12B,No
654,AZAD.NS,1731.3,167.19K,Producer Manufacturing,Metal Fabrication,78.0,87.0,75.0,81.0,152.62K,327.29K,1899.0,1159.45,111.81B,No
655,YAANENT.BO,86.0,0.01K,Consumer Services,Other Consumer Services,78.0,8.0,38.0,83.0,1.80K,0.94K,120.9,56.1,266.60M,No
656,SHADOWFAX.NS,121.2,1625.40K,Technology Services,Packaged Software,78.0,80.0,,,5002.35K,3308.27K,127.75,98.55,70.07B,No
657,BBOX.NS,544.85,581.02K,Technology Services,Information Technology Services,78.0,83.0,67.0,85.0,396.00K,756.48K,613.8,320.85,93.00B,No
658,EBGNG.NS,375.15,128.74K,Technology Services,Information Technology Services,78.0,97.0,88.0,70.0,177.48K,371.59K,401.7,239.0,42.77B,No
659,ASTRAMICRO.NS,991.3,636.45K,Electronic Technology,Telecommunications Equipment,78.0,63.0,80.0,69.0,247.17K,218.50K,1195.9,584.2,94.12B,No
660,HINDPETRO.NS,444.0,4463.37K,Energy Minerals,Oil Refining/Marketing,78.0,61.0,62.0,83.0,4300.92K,2765.55K,508.45,287.55,944.75B,No
661,ELGIEQUIP.NS,541.25,337.94K,Producer Manufacturing,Industrial Machinery,78.0,93.0,84.0,81.0,751.11K,1211.19K,608.4,401.0,170.92B,No
662,NANTA.BO,270.4,115.20K,Distribution Services,Wholesale Distributors,78.0,17.0,,,72.39K,22.44K,365.0,234.0,1.39B,No
663,PFC.NS,420.6,5228.33K,Finance,Finance/Rental/Leasing,78.0,79.0,89.0,78.0,7758.71K,6656.82K,444.1,329.9,1388.02B,No
664,NESTLEIND.NS,1318.0,438.94K,Consumer Non-Durables,Food: Major Diversified,78.0,59.0,79.0,82.0,997.45K,636.33K,1340.4,1055.0,2541.52B,No
665,STHINPA.BO,93.9,3.13K,Process Industries,Pulp & Paper,78.0,61.0,85.0,84.0,18.18K,8.52K,99.0,65.1,1.76B,No
666,POWERGRID.NS,303.25,14249.38K,Utilities,Alternative Power Generation,78.0,88.0,86.0,78.0,13084.82K,12512.57K,322.0,247.3,2820.41B,No
667,INDUSFINL.BO,50.25,2.04K,Finance,Investment Banks/Brokers,78.0,36.0,77.0,79.0,1.34K,1.04K,63.8,27.15,465.23M,No
668,ALUFLUOR.BO,465.3,9.05K,Non-Energy Minerals,Aluminum,77.0,82.0,84.0,74.0,7.62K,5.54K,494.0,375.5,3.64B,No
669,KEYFINSERV.NS,282.25,1.60K,Finance,Investment Banks/Brokers,77.0,47.0,67.0,79.0,11.41K,7.80K,479.0,190.15,1.58B,No
670,CEATLTD.NS,3702.9,113.14K,Consumer Durables,Automotive Aftermarket,77.0,52.0,62.0,86.0,126.93K,128.50K,4438.0,2343.05,149.38B,No
671,INCAP.BO,95.61,15.05K,Electronic Technology,Electronic Components,77.0,94.0,86.0,88.0,1.08K,1.88K,160.99,64.0,490.79M,No
672,HARSHDEEP.BO,91.0,4.50K,Consumer Durables,Home Furnishings,77.0,26.0,59.0,54.0,12.78K,8.10K,116.0,56.0,1.46B,No
673,INDNIPPON.NS,831.7,31.12K,Producer Manufacturing,Auto Parts: Oem,77.0,86.0,63.0,77.0,41.64K,164.92K,1099.9,545.3,18.81B,No
674,LGHL.NS,285.65,61.29K,Consumer Durables,Other Consumer Specialties,77.0,70.0,78.0,65.0,135.10K,84.48K,399.58,192.75,14.31B,No
675,HONASA.NS,307.4,275.35K,Retail Trade,Specialty Stores,77.0,86.0,79.0,73.0,1374.69K,3212.44K,334.2,203.5,100.05B,No
676,PREMEXPLN.NS,541.9,1095.43K,Process Industries,Chemicals: Specialty,77.0,76.0,73.0,78.0,216.60K,275.57K,684.0,309.15,29.13B,No
677,GALADAFIN.BO,26.5,0.01K,Finance,Financial Conglomerates,77.0,2.0,46.0,81.0,0.32K,0.38K,36.68,17.29,79.50M,No
678,ISHANCH.NS,60.23,9.70K,Distribution Services,Wholesale Distributors,77.0,58.0,40.0,63.0,19.65K,29.51K,83.37,36.0,1.60B,No
679,GRSE.NS,2469.5,559.12K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,42.0,42.0,72.0,1281.91K,756.28K,3538.4,1184.9,282.93B,No
680,ACI.NS,596.0,124.63K,Process Industries,Chemicals: Major Diversified,77.0,70.0,89.0,49.0,127.40K,102.61K,727.6,461.25,73.58B,No
681,BEEZAASAN.BO,227.75,7.20K,Process Industries,Industrial Specialties,77.0,65.0,66.0,75.0,12.55K,7.04K,288.75,145.65,2.94B,No
682,MUKANDLTD.NS,133.79,304.45K,Non-Energy Minerals,Steel,77.0,65.0,71.0,73.0,87.97K,120.10K,162.0,84.4,19.39B,No
683,BOSCHLTD.NS,36740.0,16.22K,Producer Manufacturing,Auto Parts: Oem,77.0,58.0,74.0,61.0,23.83K,16.86K,41945.0,25921.6,1083.91B,No
684,PAYTM.NS,1122.8,2783.07K,Finance,Finance/Rental/Leasing,77.0,31.0,37.0,55.0,3249.34K,3139.24K,1381.8,651.5,718.49B,No
685,NLCINDIA.NS,262.4,689.89K,Utilities,Electric Utilities,77.0,67.0,81.0,80.0,1584.49K,1693.51K,292.2,197.07,363.85B,No
686,INDUSINVIT.BO,124.55,3.13K,Finance,Real Estate Investment Trusts,77.0,61.0,80.0,78.0,113.64K,9.65K,125.99,95.21,55.17B,No
687,TEGA.NS,1846.7,161.67K,Distribution Services,Wholesale Distributors,77.0,76.0,63.0,70.0,95.76K,65.41K,2125.0,1200.05,138.74B,No
688,LAHOTIOV.BO,48.25,6.29K,Process Industries,Textiles,77.0,67.0,57.0,71.0,21.72K,15.41K,67.8,29.01,1.41B,No
689,APOLLOHOSP.NS,7775.0,361.76K,Health Services,Hospital/Nursing Management,77.0,85.0,81.0,70.0,394.79K,490.08K,8099.5,6001.0,1117.93B,No
690,ICICIPRULI.NS,674.55,961.78K,Finance,Life/Health Insurance,77.0,69.0,83.0,79.0,1251.22K,1332.87K,706.8,525.8,976.87B,No
691,SKRABUL.BO,29.66,0.80K,Consumer Durables,Other Consumer Specialties,77.0,1.0,86.0,88.0,1.44K,0.41K,50.38,16.78,148.75M,No
