Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
48,Textiles,Process Industries,51,51,53,51,"EASTSILK.NS,SURBHIN.BO,SHANTAI.BO,JAYATMA.BO,SPICEISLIN.BO,SWADEIN.BO,TRUEGREEN.BO,PRECOT.NS,OMNITEX.BO,SPORTKING.NS,SHUBHAM.BO,SUNRAKSHAK.BO,TEJASSVI.BO,SUBSM.BO,JATTAINDUS.BO,KAMADGIRI.BO,ARVIND.NS,LUDLOWJUT.BO,NITINSPIN.NS,MAYURUNIQ.NS,OSIAJEE.BO,UNITEDPOLY.NS,PASHUPATI.NS,ARMAN.BO,VTL.NS,NAHARSPING.NS,BHUDEVI.BO,SANGAMIND.NS,AMBIKCO.NS,SOMATEX.NS,NIBE.NS,APMIN.BO,YORKEXP.BO,PASUPTAC.NS,GHCLTEXTIL.NS,CAMEXLTD.BO,RUBYMILLS.NS,JASCH.BO,AYMSYNTEX.NS,SHRIDINE.BO,KONARKSY.BO,RSWM.NS,DCMSIL.NS,BORANA.NS,SUPER.BO,BETXIND.BO,SALONA.NS,RAYMOND.NS,GLOSTERLTD.NS,SURYALA.NS,ICL.BO,LAKHOTIA.BO,GINNIFILA.NS,WINSOMTX.BO,SHIVAMILLS.NS,SARLAPOLY.NS,ICIL.NS,HPCOTTON.BO,ADDIND.BO,MAFATIND.NS,MARALOVER.NS,AMARJOTHI.BO,BARODARY.BO,SUTLEJTEX.NS,INDORAMA.NS,VIPPYSP.BO,NAHARINDUS.NS,CHEVIOT.NS,RAJPALAYAM.NS,MODTHREAD.NS,NAHARPOLY.NS,DCMNVL.NS,GANECOS.NS,BANSWRAS.NS,ZBINTXPP.BO,DIGJAMLMTD.NS,LAKSHMIMIL.BO,ANIRIT.BO,EVERFIN.BO,LAHOTIOV.NS,BHILSPIN.BO,SRINACHA.BO,SAMBANDAM.BO,SKYIND.BO,SURYAAMBA.BO,RAJKSYN.BO,LAGNAM.NS,MKEXIM.BO,SHIVATEX.NS,HINDMILL.BO,SANTETX.BO,SURYALAXMI.NS,DONEAR.NS,SIYSIL.NS,VICTMILL.BO,VOITHPAPR.BO,PREMCO.NS,BOMDYEING.NS,FAZE3Q.NS,BTTL.NS,VGL.NS,SANATHAN.NS,PBMPOLY.BO,ORBTEXP.NS,MANOMAY.NS,LKMEHTA.BO,BLUECHIPT.BO,RAGHUSYN.BO,MODWOOL.BO,OLYMPTX.BO,FILATEX.NS,ACSTECH.NS,JAIHIND.BO,LOYALTEX.NS,ZENIFIB.BO,SHANTIDENM.BO,RELCHEMQ.NS,HINDAPL.BO,ASHNOOR.BO,WEIZMANIND.NS,WIREFABR.BO,KGPETRO.BO,SPARKLEGR.BO,LAMBODHARA.NS,GHCL.NS,RIBATEX.BO,BSL.NS,HISARSP.BO,AICHAMP.BO,KATRSPG.BO,DEEPAKSP.BO,GINISILK.BO,SHRJAGP.BO,ABREL.NS,AREXMIS.BO,GOKAKTEX.BO,KITEX.NS,RACE.NS,SKYBIOTECH.BO,CFEL.BO,SWADPOL.BO,VTMLTD.BO,CANDOUR.BO,ELITECON.NS,GARNETINT.BO,HIMATSEIDE.NS,SRTL.NS,LEMERITE.NS,YAJUR.BO,TTFL.BO,ARL.BO"
49,Investment Banks/Brokers,Finance,50,45,49,50,"ZSANMCOM.BO,MRUTR.BO,RRP.BO,STELLANT.BO,HIKLASS.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,MCX.NS,WELINV.NS,BSE.NS,SANCF.BO,PESB.BO,SGFIN.NS,VISTARAMAR.BO,SARTHAKGL.BO,GYFTR.BO,AUSOMENT.NS,ANGELONE.NS,NIDHGRN.BO,MEAPL.BO,ABHIFIN.BO,MYMONEY.BO,TITANSEC.BO,GCSL.NS,USHAKIRA.BO,NEXOME.BO,IIFLCAPS.NS,PIONRINV.NS,ALSL.BO,TAMBOLIIN.NS,MONARCH.NS,AKCAPIT.NS,GAMCO.BO,INDOTHAI.NS,ARSSBL.NS,ELIXIR.BO,ARYACAPM.BO,GEOJITFSL.NS,EDELWEISS.NS,NAM.BO,ASSAMENT.BO,PRIMESECU.NS,TATAINVEST.NS,REGENCY.BO,BERVINL.BO,SPCAPIT.BO,CRESCENTIS.BO,SITAENT.BO,SW1.BO,CHRTEDCA.BO,JOINDRE.BO,GSBFIN.BO,INDPRUD.NS,BERYLSE.BO,5PAISA.NS,MUKESHB.BO,RAMSONS.BO,ASITCFIN.BO,GAJANANSEC.BO,RAPIDIN.BO,INDBANK.NS,DOLATALGO.NS,VLSFINANCE.NS,BIRLAMONEY.NS,DAULAT.BO,JMFINANCIL.NS,KEYFINSERV.NS,FUTURSEC.BO,ARYAMAN.BO,KJMCCORP.BO,CILSEC.BO,UCIL.BO,SHAREINDIA.NS,IEX.NS,ALGOQUANT.NS,SMCGLOBAL.NS,SKPSEC.BO,JHACC.BO,HBPOR.BO,DSINVEST.BO,GOWRALE.BO,PNBGILTS.NS,FRUTION.BO,KIRANVYPAR.NS,MGIL.BO,RIKHAV.BO,CSLFINANCE.NS,DHANCOT.BO,CDSL.NS,SUMEDHA.BO,SWASTIKA.BO,ARIHANTCAP.NS,QUESTCAP.BO,KJMCFIN.BO,NDASEC.BO,STEELCITY.NS,THEINVEST.NS,HBSL.NS,MODRNSH.BO,MASTERTR.NS,1STCUS.BO,SAICAPI.BO,TRILIANCE.BO,WALLFORT.BO,SAUMYA.BO,UPSURGE.BO,21STCENMGM.NS,SODHACAP.BO,JSWHL.NS,KALIND.BO,SYSTMTXC.NS"
50,Specialty Insurance,Finance,50,52,44,56,"GICRE.NS,ICICIGI.NS"
51,Investment Managers,Finance,50,50,48,52,"SPACAPS.BO,MIIL.BO,VGCL.BO,ANANDRATHI.NS,ICICIAMC.NS,PHOTON.BO,NUVAMA.NS,360ONE.NS,LADDERUP.BO,PRUDENT.NS,JPOLYINVST.NS,HDFCAMC.NS,STANROS.BO,NAHARCAP.NS,AFSL.NS,CREST.NS,BLAL.NS,VHL.NS,ESCORP.BO,EMKAY.NS,WEALTH.NS,CRAMC.NS,CMSINFO.NS,UTIAMC.NS,CORALFINAC.NS,MEDIASSIST.NS,SRAMSET.BO,VEDANTASSET.BO"
52,Forest Products,Non-Energy Minerals,50,43,47,53,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,WIPL.NS,GREENLAM.NS,RESPONIND.NS,AIROLAM.NS,GREENPANEL.NS,BIRLANU.NS,DUROPLY.BO"
53,Finance/Rental/Leasing,Finance,49,43,40,48,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,AUTOINT.BO,JLL.BO,VLL.BO,PAISALO.NS,SATIN.NS,TRUSTEDGE.BO,PURPLEFIN.BO,CLFL.BO,CITIPOR.BO,SHVFL.BO,FEDFINA.NS,PIRAMALFIN.NS,KISSHT.NS,SANGHVIMOV.NS,MUFIN.NS,PNBHOUSING.NS,TFCILTD.NS,INDBNK.BO,SAMMAANCAP.NS,MANAPPURAM.NS,JAFINANCE.BO,SHRIRAMFIN.NS,NORTHARC.NS,IFINSEC.BO,LTF.NS,SANGAMFIN.BO,IFCI.NS,AYE.NS,MUTHOOTFIN.NS,THACKER.NS,ARMANFIN.NS,MUTHOOTMF.NS,KINETRU.BO,PFC.NS,CGCL.NS,INDUSTOWER.NS,CEEJAY.BO,AVAILFC.NS,CREDITACC.NS,PAYTM.NS,SALEM.BO,SSFLPP.BO,FUSION.NS,CANFINHOME.NS,AADHARHFC.NS,MASKINVEST.NS,REPCOHOME.NS,MANSIFIN.BO,JJFINCOR.BO,IIFL.NS,SRGHFL.NS,ADMANUM.BO,LICHSGFIN.NS,SPANDANA.NS,KIFS.BO,HUDCO.NS,MASFIN.NS,PARAGONF.BO,MANCREDIT.NS,M&MFIN.NS,KREONFIN.BO,BAJFINANCE.NS,CHOLAFIN.NS,LAXMIINDIA.NS,TATACAP.NS,INTRGLB.BO,RAJKOTINV.BO,TFSL.BO,INDIASHLTR.NS,GLANCE.BO,INDIAHOME.BO,AAVAS.NS,CHOLAHLDNG.NS,APTUS.NS,RECLTD.NS,IREDA.NS,SAHARAHOUS.BO,AASTAFIN.BO,HOMEFIRST.NS,ICDSLTD.NS,SBFC.NS,HDBFS.NS,NLFL.BO,RELICTEC.BO,GICHSGFIN.NS,PFS.NS,SONAL.NS,POONAWALLA.NS,STARTECK.NS,SAHLIBHFI.NS,HARYNACAP.BO,RTFL.BO,ABHICAP.BO,SUNDARMFIN.NS,FIVESTAR.NS,PRITHVIEXCH.BO,ACME.BO,BAJAJHFL.NS,MKVENTURES.BO,TARACHAND.NS,INDOSTAR.NS,IRFC.NS,RFL.BO,MANBA.NS,ABIRAFN.BO,CROWN.NS,VAPIENTER.BO,NIYOGIN.BO,NDGL.NS,MUTHOOTCAP.NS,KEYCORP.BO,SBICARD.NS,APOLLOFI.BO,ECOSMOBLTY.NS,FINKURVE.NS,SRSOLTD.BO,UGROCAP.NS,MAHAPEXLTD.NS,FMEC.BO"
54,Food: Major Diversified,Consumer Non-Durables,49,39,43,55,"APIS.BO,SVJ.BO,SANSTAR.NS,LYKISLTD.BO,ZYDUSWELL.NS,NESTLEIND.NS,BENGALT.BO,UNIQUEO.BO,BCLIND.NS,SSMD.BO,TERAI.BO,NEAGI.NS,JAMESWARREN.BO,TIGLOB.BO,CHORDIA.BO,GILLANDERS.NS,GROBTEA.NS,DVL.NS,BBTC.NS,IBINFO.BO"
55,Chemicals: Major Diversified,Process Industries,48,52,54,50,"SKM.BO,AETHER.NS,RPEL.NS,PRIVISCL.NS,CHEMBONDCH.NS,AARTIIND.NS,SHIVAAGRO.BO,INDOAMIN.NS,FOSECOIND.NS,JUBLINGREA.NS,PATELCHEM.BO,DMCC.NS,PLASTIBLEN.NS,SUNSHIEL.BO,INDGELA.BO,FINEORG.NS,CHEMBOND.NS,POLYCHEM.BO,HARLETH.BO,SUDARCOLOR.NS,ACI.NS,PLATIND.NS,DDEVPLSTIK.NS,RESGEN.BO,DIAMINESQ.NS,AARTISURF.NS,PAUSHAKLTD.NS,CHEMCRUX.BO,TECHNICHEM.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS,GEMAROMA.NS"
56,Financial Publishing/Services,Commercial Services,48,57,40,56,"CARERATING.NS,ICRA.NS"
57,Multi-Line Insurance,Finance,48,56,44,47,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
58,Miscellaneous,Miscellaneous,48,45,64,59,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.NS"
59,Major Telecommunications,Communications,48,64,56,47,"TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS"
60,Industrial Machinery,Producer Manufacturing,48,46,51,50,"EMAINDIA.BO,LIPPISYS.BO,ONIXSOLAR.BO,DEEDEV.NS,AEROFLEX.NS,MEERA.BO,WELCORP.NS,WALCHANNAG.NS,KIRLPNU.NS,THERMAX.NS,ENVAIREL.BO,SHREEREF.BO,MANINDS.NS,ADMACH.BO,KRN.NS,TRITURBINE.NS,DYNAMATECH.NS,INOXINDIA.NS,BIRLAPREC.NS,ACROW.BO,TALBROAUTO.NS,MACPOWER.NS,TIMKEN.NS,SAPL.BO,PATELSAI.BO,HMT.NS,AIAENG.NS,INTEGRAEN.BO,ICEMAKE.NS,AEROENTER.NS,ELGIEQUIP.NS,ARTSON.BO,CHANDNIMACH.BO,SBVCL.BO,KSB.NS,DIFFNKG.NS,TOTEM.BO,GEE.BO,AXTEL.BO,ALFREDHE.BO,NESCO.NS,HARISH.BO,QUESTFLOW.BO,VELJAN.NS,SHTL.BO,SAATVIKGL.NS,MIVENMACH.BO,UVDRHOR.BO,MAMATA.NS,POLYCHMP.BO,WINDMACHIN.NS,WPIL.NS,PERMAGN.BO,BANCOINDIA.NS,AMBER.NS,AZTEC.BO,PITTIENG.NS,LAKSHMIEW.BO,IONEXCHANG.NS,ROSEMER.BO,UNIMECH.NS,CROMPTON.NS,FMGOETZE.NS,LMW.NS,ITL.BO,DISAQ.NS,BATLIBOI.NS,EKC.NS,PRINCEPIPE.NS,CHEMTECH.BO,MAHSCOOTER.NS,KIRLOSBROS.NS,SEALMATIC.BO,BALGOPAL.BO,SHAYONAENG.BO,MAZDA.NS,SUNITATOOL.BO,ANUP.NS,SUBROS.NS,WHBRADY.BO,VOLTAS.NS,ATAM.NS,KABRAEXTRU.NS,BLUESTARCO.NS,FORBESCO.BO,BRADYM.BO,SOLIMAC.BO,WENDT.NS,INDIANCARD.NS,RUNGTAIR.BO,JASH.NS,AMCOIND.BO,DUNCANENG.BO,EXPOEAPL.BO,HAWAENG.BO,ATVPR.BO,HLEGLAS.NS,BEMHY.BO,SAMRATFORG.BO,ROTO.NS,IFGLEXPOR.NS,REXNORD.BO,LOYAL.BO,EUREKAFORB.NS,TRUECOLORS.BO,STOVACQ.BO,GGDPROP.BO,EPACK.NS,SYMPHONY.NS,YUKEN.NS,GALLARD.BO,FILTRA.BO,SHAKTIPUMP.NS,SHILGRAVQ.BO,SUMUKA.BO,VJLAXMIE.BO,GMMPFAUDLR.NS,RAJOOENG.NS,OSWALPUMPS.NS,JOSTS.BO,CENLUB.BO,EPBIO.BO,AFFORDABLE.NS,GGAUTO.BO,SRIGEE.BO,COMRADE.BO"
61,Miscellaneous Commercial Services,Commercial Services,47,49,47,41,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,GBLINFRA.BO,CMPDI.NS,AXISCADES.NS,ESHAMEDIA.BO,HARIGOV.BO,GLOBAL.NS,SAILIFE.NS,ACCELERATE.BO,WEWIN.NS,SIS.NS,QLL.BO,ONEPOINT.NS,MITCON.NS,ONEGLOBAL.BO,VERANDA.NS,ICONIKSPEV.BO,MPILCORPL.BO,HILIKS.BO,IGIL.NS,PRODOCS.BO,KAPSTON.NS,JAYKAY.NS,AMALGAM.BO,MAJESAUT.NS,SEIL.NS,MCEL.BO,WALCHPF.BO,ASTAR.NS,CHOKSILA.BO,IKS.NS,ICON.BO,JOJO.BO,EXHICON.BO,APTECHT.NS,CAPRO.BO,BLIL.NS,ADL.NS,BLUSPRING.NS,KRYSTAL.NS,WSFX.BO,EMERGENT.BO,DECOMIC.BO,ALLDIGI.NS,PML.NS,PROCLB.BO,AEIM.BO,NBCC.NS,SAGILITY.NS,LTTS.NS,SUGALDAM.BO,ALPHALOGIC.BO,ASIAN.BO,MSECL.BO,FSL.NS,UDS.NS,CHOICEIN.NS,RADIANTCMS.NS,HGS.NS,PWL.NS,FUTSOL.BO,RTNINDIA.NS,AARTECH.NS,VIMTALABS.NS,TECHKGREEN.BO,CONCORDBIO.NS,SYNGENE.NS,RITES.NS,MOBIKWIK.NS,GOLDENCREST.BO,SNOWMAN.NS,ECLERX.NS,CPEDU.NS,KGES.BO,LATENTVIEW.NS,TOUCHWOOD.NS,ASIAPAK.BO,NIITLTD.NS,NISMGMT.BO,CLEDUCATE.NS,UNICK.BO,SSL.BO,BNRUDY.BO,NIITMTS.NS,DIGITIDE.NS,MAPMYINDIA.NS,TTC.BO"
62,Chemicals: Specialty,Process Industries,47,55,56,48,"CITURGIA.BO,SAYAJIIND.BO,IOLCP.NS,BALAMINES.NS,GRWRHITECH.NS,INDOBORAX.NS,KINGFA.NS,PREMEXPLN.NS,NAVINFLUOR.NS,GUJALKALI.NS,SHAILY.NS,APCOTEXIND.NS,NEOGEN.NS,RESONANCE.BO,HOCL.BO,VISHNU.NS,MANORG.NS,OCCLLTD.NS,KANORICHEM.NS,ARCHITORG.BO,RITESHIN.BO,NPL.BO,ANDHRSUGAR.NS,IVP.NS,SOTL.NS,GANESHBE.NS,GRAUWEIL.NS,IGPL.NS,LINDEINDIA.NS,CENTENKA.NS,FLUOROCHEM.NS,TCMLMTD.BO,GNFC.NS,INDIAGLYCO.NS,JGCHEM.NS,TGVSL.BO,TRUALT.NS,TRANSPEK.NS,SHREEPUSHK.NS,HPIL.NS,VINEETLAB.NS,OAL.NS,STYRENIX.NS,KRONOX.NS,NOCIL.NS,ALKYLAMINE.NS,CHEMCON.NS,AMNPLST.NS,SRHHYPOLTD.NS,EIKO.BO,VITAL.NS,ULTRAMAR.NS,JOCIL.NS,MANALIPETC.NS,DEEPAKNTR.NS,TATVA.NS,TANFACIND.BO,SIGIND.NS,ARVEE.NS,VALIANTORG.NS,POLYPLEX.NS,TNPETRO.NS,POLSON.BO,CHAMBLFERT.NS,GUJPETR.BO,SUDARSCHEM.NS,DAICHI.NS,ASAHISONG.NS,KANCHI.NS,ALKALI.NS,20MICRONS.NS,ROSSARI.NS,PNTKYOR.BO,PAR.NS,DHANUKA.NS,SHHARICH.BO,POEL.BO,KOTHARIPET.NS,TIRUMALCHM.NS,BHAGERIA.NS,SAMRATPH.BO,LORDSCHLO.NS,LXCHEM.NS,TPLPLASTEH.NS,HILLTONE.BO,AMAL.BO,FAIRCHEMOR.NS,YASHCHEM.BO,DEEP.BO,AEONXDIGI.BO,PIIND.NS,RISHIROOP.BO,BASF.NS,GOTHIPL.BO,TUTIALKA.BO,VINATIORGA.NS,NATPLASTI.BO,AKSHARCHEM.NS,ANDHRAPET.BO,CLEAN.NS,VIKRAMAR.BO,MOL.NS,COROMANDEL.NS,NOL.BO,MEHUL.BO,CHEMFAB.NS,DCW.NS,KIRIINDUS.NS,NAPEROL.BO,ELLEN.NS,CAMLINFINE.NS,SHK.NS,FISCHER.NS,ARCL.BO,DHUNINV.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
63,Pharmaceuticals: Other,Health Technology,47,51,54,50,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,ISHITADR.BO,CRSTCHM.BO,SANDUPHQ.BO,BDH.BO,CIPLA.NS,CORALAB.BO,SUDEEPPHRM.NS,AMRUTANJAN.NS,NATCAPSUQ.NS,CHEMKART.BO,SOURCENTRL.BO,LYKALABS.NS,KERALAYUR.BO"
64,Publishing: Books/Magazines,Consumer Services,47,78,65,47,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
65,Information Technology Services,Technology Services,47,58,49,43,"AXISOL.BO,COVANCE.BO,SESHACHAL.BO,STLTECH.NS,OMEGAIN.BO,SANCODE.BO,NNTL.BO,SIGMAADV.NS,BBOX.NS,DSSL.NS,SATTRIX.BO,SASKEN.NS,E2E.NS,LOKESHMACH.NS,AMPVOLTS.BO,ARIGATO.BO,EBGNG.NS,INSPIRISYS.NS,UNIFIED.BO,ASMTEC.BO,ATISHAY.BO,ZENTEC.NS,SECMARK.NS,INFORTEC.BO,CYBERTECH.NS,CAMS.NS,AAATECH.NS,TERASOFT.NS,TANLA.NS,RAMCOSYS.NS,DCM.NS,XTGLOBAL.NS,TECHM.NS,EDVENSWA.BO,IVALUE.NS,EXPLEOSOL.NS,INTENTECH.NS,MINDTECK.NS,PERSISTENT.NS,COFORGE.NS,TRIGYN.NS,ONWARDTEC.NS,ORIENTTECH.NS,EUPHORIAIT.BO,XELPMOC.NS,WIPRO.NS,CGVAK.BO,PRARUH.BO,ATHENAGLO.BO,GOLDTECH.NS,MEGRISOFT.BO,MADALA.BO,UNITEDINT.BO,PROTEAN.NS,XCHANGING.NS,SAKSOFT.NS,SONATSOFTW.NS,TATAELXSI.NS,ADSL.NS,CURAA.NS,INFY.NS,NUCLEUS.NS,7TEC.BO,CTE.NS,MASTEK.NS,TCS.NS,HCLTECH.NS,RSYSTEMS.NS,CNINFOTECH.BO,AURIONPRO.NS,TREJHARA.NS,METHODHUB.BO,METAINFO.BO,INDAGIV.BO"
66,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,40,52,45,"ESSEX.BO,APEX.NS,SCPL.NS,HATSUN.NS,DODLA.NS,PARAGMILK.NS,HERITGFOOD.NS,CHATHA.BO,MODAIRY.BO,JFL.BO"
67,Building Products,Producer Manufacturing,47,50,51,47,"IKOMA.BO,LTELEVATOR.BO,JNKINDIA.NS,ORIENTBELL.NS,SOMANYCERA.NS,SOLEX.NS,FABCLEAN.BO,MSAFE.BO,CEETAIN.BO,RISHILASE.BO,BRPL.BO,CENTURYPLY.NS,KAJARIACER.NS,ASIANTILES.NS,NITCO.NS,GREENPLY.NS,REGENCERAM.NS,ORIRAIL.BO,ARCHIDPLY.NS,ZODIAC.NS,MURUDCERA.NS,HINDWAREAP.NS,INTERARCH.NS,INDIANHUME.NS,AHMDSTE.BO,POKARNA.NS,ELEMARB.BO,MBEL.NS,AHLADA.NS,AARON.NS,TRL.BO"
68,Environmental Services,Industrial Services,47,55,61,41,"BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
69,Financial Conglomerates,Finance,46,47,49,46,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,LEXGLOBAL.BO,GALADAFIN.BO,HRMNYCP.BO,RPSGVENT.NS,CONSOFINVT.NS,SWRNASE.BO,APOORVA.BO,DFL.BO,TEAMGTY.NS,IITL.NS,ZSARACOM.NS,RSDFIN.NS,SWATIPRO.BO,KICL.NS,QGO.BO,STEL.NS,AIIL.NS,PILANIINVS.NS,ELCIDIN.NS,FEDDERSHOL.NS,BFINVEST.NS,NBIFIN.NS,BAJAJHLDNG.NS,NSIL.NS,MARGOFIN.BO,JINDALPHOT.NS,GANHOLD.BO,JIOFIN.NS,LFIC.NS,KGVL.BO,SILINV.NS,TSFINV.NS,ZMILGFIN.BO,MORGAN.BO,MORARKFI.BO,NISUS.BO,CUPIDALBV.BO"
70,Miscellaneous Manufacturing,Producer Manufacturing,46,48,46,51,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,APOLLOPIPE.NS,IIRM.BO,MITSU.BO,AMEENJI.BO,KISAN.BO,GUJRAFFIA.NS,ORICONENT.NS,HITECHCORP.NS,MOLDTKPAC.NS,ADOR.NS,PYRAMID.NS,CPL.BO,ASTRAL.NS,ELGIRUBCO.NS,DHABRIYA.BO,PIXTRANS.NS,KANPRPLA.NS,BDI.BO,MALPANI.BO,VAMSHIRU.BO,FLUIDOM.BO,DUTRON.BO,AMDIND.NS,HAWKINCOOK.NS,ALFAICA.BO,FINPIPE.NS,INTLCONV.NS,DHPIND.BO,SUPREMEIND.NS,SONALAD.BO,ALLTIME.NS,GARFIBRES.NS,KAKA.BO,TEXMOPIPES.NS,RHIM.NS,DALBHARAT.NS,NATPLAS.BO,GRPLTD.NS,FOSECOC.BO,ASHISHPO.BO,ALKOSIGN.BO,SOMICONVEY.NS,DEFRAIL.BO,TOKYOPLAST.NS,INDAG.BO,PPL.NS,BOROLTD.NS,NIRAJISPAT.NS,KRITI.NS"
71,Oil Refining/Marketing,Energy Minerals,46,49,39,44,"CHENNPETRO.NS,ONGC.NS,OIL.NS,CONTPTR.BO,MRPL.NS,RELIANCE.NS,CASTROLIND.NS,HINDPETRO.NS,VEEDOL.NS,GULFPETRO.NS,BPCL.NS,GULFOILLUB.NS"
72,Electronics/Appliance Stores,Retail Trade,46,56,53,46,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
73,Industrial Conglomerates,Producer Manufacturing,45,36,39,45,"GRAMEVA.BO,TIRUPATIFL.NS,SFSL.BO,3MINDIA.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,IPRINGLTD.BO,KCP.NS,UNIENTER.NS,FIBERWEB.NS"
74,Chemicals: Agricultural,Process Industries,44,49,50,44,"KRISHANA.NS,MBAPL.NS,BHASKAGR.BO,GSPCROP.NS,MAHALIFE.BO,DEEPAKFERT.NS,KETOMOTORS.BO,MACIND.BO,DHARMAJ.NS,INSECTICID.NS,ATUL.NS,ASTEC.NS,FACT.NS,SUMICHEM.NS,TEEAI.BO,BHAGCHEM.NS,ARIES.NS,TATACHEM.NS,IPL.NS,NACLIND.NS,RCF.NS,JUBLCPL.NS,EPIGRAL.NS,PHOSPHATE.BO,EXCELINDUS.NS,3BBLACKBIO.NS,KOTIC.NS,BAYERCROP.NS,UPL.NS,NFL.NS,GSFC.NS,KEMISTAR.BO,ZUARI.NS,RALLIS.NS,SPIC.NS,PARADEEP.NS,PUNJABCHEM.NS,AIMCOPEST.BO,RAMAPHO.NS,MADRASFERT.NS,BSHSL.NS,ADVANCE.NS,EIDPARRY.NS,HERANBA.NS,KHAICHEM.NS,IGCL.NS,BHARATRAS.NS,SHIVALIK.NS"
75,Air Freight/Couriers,Transportation,43,41,40,45,"DESIFARMS.BO,RAPID.BO,GLOBALLOG.BO,SCI.NS,FORINTL.BO,DELHIVERY.NS,SUNSKY.BO,MAHESHWARI.NS,MAHLOG.NS,OMFREIGHT.NS,TVSSCS.NS,ASPINWALL.NS,FLOMIC.BO,TIGERLOGS.NS,GBLOGISTIC.BO,AEGISVOPAK.NS,SVLL.NS,WCIL.NS,AVG.NS,TCIEXP.NS,BLUEDART.NS,ABCINDQ.BO,CARGOTRANS.BO,TOTAL.NS,TRANSVOY.BO,SWIGGY.NS,PSPL.BO"
76,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,45,46,45,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,ADARSHPL.BO,AIRFLOA.BO,ASHOKLEY.NS,GRSE.NS,TITAGARH.NS,BEML.NS,SEMAC.NS,AJAXENGG.NS,QUINT.NS,CRANEX.BO,GREAVESCOT.NS,GUJAPOLLO.NS,BAJAJINDEF.NS,VSTTILLERS.NS,COCHINSHIP.NS,MAZDOCK.NS,ACE.NS,JWL.NS,BALUFORGE.NS,MAHEPC.NS,EIMCOELECO.NS,INTLCOMBQ.BO,TEXRAIL.NS,INDCTST.BO,HERCULES.BO,INDOFARM.NS,SWANAGRO.BO,TRF.NS,TIL.NS,ATIL.BO"
77,Commercial Printing/Forms,Commercial Services,43,59,50,33,"INLANPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS"
78,Gas Distributors,Utilities,43,41,48,50,"ATGL.NS,RAJSEC.BO,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,GUJGASLTD.NS,IGL.NS,RCCL.BO"
