Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
477,PIRAMALFIN.NS,1607.9,956.99K,Finance,Finance/Rental/Leasing,83.0,37.0,,,401.02K,214.78K,1784.0,1260.0,365.54B,No
478,MIIL.BO,564.8,24.63K,Finance,Investment Managers,83.0,86.0,79.0,67.0,39.75K,34.56K,617.95,314.15,12.27B,No
479,GMRAIRPORT.NS,102.17,9033.51K,Transportation,Other Transportation,83.0,56.0,85.0,85.0,18386.64K,23439.34K,110.36,67.75,1079.18B,No
480,SHRINGARMS.NS,227.37,1470.57K,Consumer Durables,Other Consumer Specialties,83.0,70.0,89.0,,1882.33K,1813.33K,237.4,177.51,21.93B,No
481,SONAL.BO,126.83,1.73K,Finance,Finance/Rental/Leasing,83.0,97.0,92.0,82.0,7.88K,7.71K,153.33,78.0,1.87B,No
482,RAJESHEXPO.NS,230.67,35873.81K,Consumer Durables,Other Consumer Specialties,83.0,95.0,89.0,84.0,350.31K,503.77K,261.8,151.11,68.12B,No
483,ZFCVINDIA.NS,15329.0,23.69K,Producer Manufacturing,Auto Parts: Oem,83.0,94.0,87.0,80.0,23.90K,32.17K,15848.0,9561.0,290.75B,No
484,INFINITY.BO,375.0,3.20K,Technology Services,Packaged Software,83.0,77.0,,,45.98K,5.12K,483.85,294.0,2.04B,No
485,VHLTD.NS,139.59,84.07K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,92.0,88.0,90.0,21.15K,15.26K,139.6,93.05,9.52B,No
486,TNPETRO.NS,106.33,244.25K,Process Industries,Chemicals: Specialty,83.0,77.0,75.0,79.0,406.59K,165.20K,129.89,63.8,9.66B,No
487,EKANSH.BO,214.4,5.40K,Industrial Services,Engineering & Construction,83.0,34.0,18.0,47.0,31.62K,12.76K,308.0,96.4,3.24B,No
488,TEGA.NS,2001.6,225.30K,Distribution Services,Wholesale Distributors,83.0,83.0,74.0,88.0,138.08K,78.22K,2125.0,1200.05,150.38B,No
489,ADJIA.BO,53.84,1.60K,Technology Services,Packaged Software,83.0,82.0,92.0,75.0,0.53K,0.64K,53.84,40.0,47.40M,No
490,YATHARTH.NS,695.7,360.57K,Health Services,Hospital/Nursing Management,83.0,21.0,45.0,89.0,771.21K,477.40K,843.7,345.6,67.03B,No
491,SANDHAR.NS,559.2,124.50K,Consumer Durables,Motor Vehicles,83.0,86.0,91.0,67.0,298.37K,150.85K,601.0,315.0,33.67B,No
492,BALAJITELE.NS,108.6,1766.51K,Consumer Services,Movies/Entertainment,83.0,18.0,24.0,83.0,231.63K,129.06K,141.32,49.02,13.03B,No
493,EUROPRATIK.NS,299.9,94.67K,Producer Manufacturing,Office Equipment/Supplies,83.0,6.0,,,691.52K,151.53K,390.0,225.0,30.65B,No
494,BLUECOAST.NS,35.32,6.90K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,3.0,0.0,78.0,9.80K,4.48K,86.31,12.93,607.24M,No
495,SEQUENT.NS,218.33,1668.73K,Health Technology,Pharmaceuticals: Major,83.0,20.0,81.0,81.0,1632.63K,826.96K,257.85,117.35,95.14B,No
496,MACPLASQ.BO,313.35,0.73K,Producer Manufacturing,Auto Parts: Oem,83.0,47.0,79.0,81.0,6.60K,0.75K,444.0,207.05,1.92B,No
497,GALADAFIN.BO,32.24,0.06K,Finance,Financial Conglomerates,83.0,95.0,87.0,76.0,0.28K,0.14K,32.97,17.29,96.72M,No
498,PARADEEP.NS,161.39,4657.69K,Process Industries,Chemicals: Agricultural,83.0,82.0,48.0,59.0,7049.58K,4067.29K,234.39,83.25,167.52B,No
499,ADANIENSOL.NS,1007.9,487.33K,Utilities,Electric Utilities,83.0,78.0,86.0,83.0,1479.17K,1335.52K,1050.0,639.45,1210.77B,No
500,BLISSGVS.NS,175.75,4667.66K,Health Technology,Pharmaceuticals: Major,83.0,89.0,87.0,81.0,2666.13K,5338.96K,190.97,108.12,18.58B,No
501,3MINDIA.NS,35435.0,2.39K,Producer Manufacturing,Industrial Conglomerates,83.0,66.0,89.0,84.0,9.51K,4.01K,37000.0,25718.15,399.18B,No
502,BHEL.NS,281.85,4872.54K,Producer Manufacturing,Electrical Products,83.0,64.0,88.0,76.0,9313.47K,5810.28K,295.25,176.0,981.42B,No
503,SOLEX.NS,1416.1,15.42K,Producer Manufacturing,Building Products,83.0,1.0,58.0,72.0,48.02K,31.29K,1985.0,630.9,15.30B,No
504,PUNJCOMMU.BO,61.8,2.88K,Electronic Technology,Telecommunications Equipment,83.0,40.0,91.0,76.0,7.44K,1.47K,74.01,40.8,743.06M,No
505,RAP.BO,39.2,3.71K,Finance,Real Estate Development,83.0,9.0,88.0,83.0,4.88K,5.73K,49.1,20.4,230.54M,No
506,PESB.BO,208.3,8.00K,Finance,Investment Banks/Brokers,83.0,63.0,83.0,85.0,34.33K,9.36K,227.0,120.9,3.26B,No
507,POWERINDIA.NS,18710.0,71.27K,Electronic Technology,Electronic Equipment/Instruments,83.0,8.0,68.0,61.0,132.78K,121.81K,22840.0,8801.0,833.95B,No
508,VLSFINANCE.NS,292.85,41.14K,Finance,Investment Banks/Brokers,82.0,90.0,93.0,83.0,122.13K,189.59K,357.2,186.9,9.96B,No
509,SYRMA.NS,725.8,758.01K,Electronic Technology,Electronic Production Equipment,82.0,8.0,43.0,90.0,1971.02K,1032.32K,909.9,370.0,139.84B,No
510,TTFL.BO,264.65,80.75K,Process Industries,Textiles,82.0,2.0,24.0,83.0,22.92K,74.58K,379.0,146.25,3.97B,No
511,PGIL.NS,1642.2,45.47K,Consumer Non-Durables,Apparel/Footwear,82.0,33.0,90.0,74.0,222.00K,150.25K,1993.3,875.0,75.63B,No
512,ARYAMAN.BO,686.0,0.26K,Finance,Investment Banks/Brokers,82.0,68.0,43.0,81.0,0.80K,0.28K,1100.0,403.05,8.40B,No
513,ANKIN.BO,33.61,0.09K,Technology Services,Information Technology Services,82.0,0.0,1.0,78.0,5.98K,12.67K,71.11,13.81,1.73B,No
514,SBIN.NS,974.3,5957.75K,Finance,Regional Banks,82.0,67.0,86.0,84.0,10254.39K,7111.55K,999.0,680.0,8993.39B,No
515,CANHLIFE.NS,133.23,1595.02K,Finance,Life/Health Insurance,82.0,88.0,,,3444.85K,1481.62K,135.0,106.0,127.29B,No
516,MOTHERSON.NS,121.11,12001.47K,Producer Manufacturing,Auto Parts: Oem,82.0,89.0,83.0,83.0,17777.49K,13366.41K,122.35,71.5,1278.25B,No
517,KONARKSY.BO,41.46,0.34K,Process Industries,Textiles,82.0,91.0,86.0,85.0,0.13K,0.07K,45.8,25.0,240.80M,No
518,KPL.BO,1051.1,14.74K,Health Technology,Pharmaceuticals: Major,82.0,91.0,83.0,64.0,11.38K,12.86K,1235.0,596.05,10.91B,No
519,VINEETLAB.NS,42.87,182.69K,Process Industries,Chemicals: Specialty,82.0,78.0,91.0,91.0,121.15K,42.36K,64.69,26.51,395.22M,No
520,BHARTIARTL.NS,2147.6,7670.55K,Communications,Wireless Telecommunications,82.0,62.0,83.0,76.0,7391.02K,4870.56K,2174.5,1559.5,13081.20B,No
521,TVSELECT.NS,464.15,5.52K,Electronic Technology,Electronic Equipment/Instruments,82.0,3.0,60.0,77.0,379.42K,28.59K,739.35,271.45,8.71B,No
522,KAVDEFENCE.NS,72.36,12.95K,Electronic Technology,Telecommunications Equipment,82.0,1.0,2.0,93.0,157.56K,34.99K,162.87,42.93,2.49B,No
523,CREDITACC.NS,1300.3,189.49K,Finance,Finance/Rental/Leasing,82.0,41.0,62.0,79.0,363.88K,140.94K,1490.1,750.2,208.06B,No
524,VSSL.NS,291.8,197.08K,Non-Energy Minerals,Steel,82.0,79.0,80.0,81.0,167.66K,52.62K,324.0,178.0,28.19B,No
525,KRBL.NS,394.75,845.85K,Process Industries,Agricultural Commodities/Milling,82.0,37.0,74.0,81.0,859.55K,411.69K,495.0,241.25,90.38B,No
526,SIZEMASTER.BO,155.95,0.38K,Producer Manufacturing,Miscellaneous Manufacturing,82.0,9.0,89.0,76.0,1.16K,0.30K,239.0,110.55,1.56B,No
527,MCLEODRUSS.NS,44.07,303.71K,Consumer Non-Durables,Food: Specialty/Candy,82.0,5.0,88.0,87.0,1015.46K,428.88K,68.47,27.6,4.61B,No
528,APLAB.BO,73.73,2.78K,Electronic Technology,Electronic Equipment/Instruments,82.0,19.0,59.0,95.0,6.93K,2.67K,93.0,37.71,2.78B,No
529,EIFFL.NS,249.0,65.64K,Consumer Non-Durables,Food: Specialty/Candy,82.0,88.0,81.0,80.0,20.87K,32.24K,292.05,167.75,6.18B,No
530,FORTIS.NS,914.15,2450.75K,Health Services,Hospital/Nursing Management,82.0,62.0,59.0,83.0,3438.91K,2197.04K,1104.3,577.0,690.41B,No
531,MINDSPACE.BO,472.13,12.63K,Finance,Real Estate Investment Trusts,82.0,70.0,81.0,80.0,22.51K,8.25K,501.24,353.0,287.61B,No
532,GLENMARK.NS,2038.2,706.59K,Health Technology,Pharmaceuticals: Major,82.0,90.0,73.0,82.0,803.13K,481.83K,2284.8,1275.5,575.18B,No
533,APEX.NS,286.05,227.99K,Consumer Non-Durables,Food: Meat/Fish/Dairy,82.0,7.0,89.0,84.0,1020.55K,2225.53K,350.53,186.55,8.96B,No
534,MUTHOOTMF.NS,179.7,76.45K,Finance,Finance/Rental/Leasing,82.0,82.0,79.0,90.0,357.79K,183.38K,199.39,119.25,30.12B,No
535,ASIANPAINT.NS,2807.6,463.92K,Process Industries,Industrial Specialties,82.0,53.0,85.0,84.0,1252.93K,1231.91K,2985.7,2124.75,2691.43B,No
536,MEESHO.NS,201.68,65296.22K,Retail Trade,Apparel/Footwear Retail,82.0,,,,175821.51K,175821.51K,254.4,153.89,910.21B,No
537,GINNIFILA.NS,40.15,103.96K,Process Industries,Textiles,82.0,68.0,49.0,27.0,104.72K,120.16K,57.8,19.01,3.47B,No
538,RATEGAIN.NS,658.45,116.24K,Technology Services,Packaged Software,81.0,45.0,71.0,92.0,506.25K,162.30K,762.7,412.85,77.72B,No
539,ATVPR.BO,41.85,141.69K,Producer Manufacturing,Industrial Machinery,81.0,94.0,88.0,78.0,37.41K,57.66K,51.0,27.55,2.22B,No
540,HRMNYCP.BO,76.69,0.92K,Finance,Financial Conglomerates,81.0,82.0,87.0,84.0,0.37K,1.95K,76.69,42.42,230.14M,No
541,TUSALDAH.BO,149.45,0.34K,Consumer Non-Durables,Apparel/Footwear,81.0,7.0,28.0,76.0,0.18K,0.12K,249.9,85.66,350.23M,No
542,AGARWALEYE.NS,499.7,83.90K,Health Services,Medical/Nursing Services,81.0,71.0,83.0,85.0,311.98K,150.90K,568.0,327.0,158.14B,No
543,SHARDACROP.NS,892.25,143.36K,Distribution Services,Wholesale Distributors,81.0,91.0,74.0,75.0,417.39K,326.35K,1181.0,452.25,80.50B,No
544,POONAWALLA.NS,470.35,1613.08K,Finance,Finance/Rental/Leasing,81.0,66.0,66.0,72.0,1831.97K,740.80K,570.4,267.2,379.85B,No
545,AIRFLOA.BO,329.25,102.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,9.0,89.0,,337.90K,164.40K,431.95,266.0,7.89B,No
546,HLEGLAS.NS,461.95,153.26K,Producer Manufacturing,Industrial Machinery,81.0,57.0,48.0,70.0,366.96K,71.80K,661.95,217.83,32.08B,No
547,WHEELS.NS,852.9,19.91K,Producer Manufacturing,Auto Parts: Oem,81.0,63.0,79.0,77.0,108.03K,54.08K,978.5,543.6,20.84B,No
548,VIRAT.BO,529.0,0.14K,Consumer Non-Durables,Apparel/Footwear,81.0,17.0,28.0,81.0,1.78K,0.94K,883.2,278.95,7.68B,No
549,TARACHAND.NS,78.85,138.74K,Finance,Finance/Rental/Leasing,81.0,73.0,84.0,85.0,426.48K,182.73K,103.67,46.5,6.22B,No
550,LTIM.NS,6191.5,236.43K,Technology Services,Data Processing Services,81.0,81.0,89.0,79.0,286.86K,274.72K,6380.0,3802.0,1834.85B,No
551,PURETROP.BO,147.0,1.92K,Distribution Services,Food Distributors,81.0,8.0,92.0,77.0,11.08K,3.21K,179.0,105.0,1.17B,No
552,PROSTARM.NS,178.68,391.53K,Producer Manufacturing,Electrical Products,81.0,93.0,31.0,87.0,2167.08K,972.02K,253.49,108.0,10.52B,No
553,DAVIN.BO,43.15,2.00K,Consumer Non-Durables,Apparel/Footwear,81.0,4.0,32.0,96.0,10.15K,12.40K,61.09,18.05,285.34M,No
554,RELIANCE.NS,1575.4,10182.72K,Energy Minerals,Oil Refining/Marketing,81.0,74.0,85.0,73.0,10729.71K,8575.11K,1581.3,1114.85,21319.84B,No
555,IDBI.NS,100.17,13707.26K,Finance,Major Banks,81.0,65.0,81.0,75.0,11729.45K,7060.81K,106.97,65.89,1077.07B,No
556,LAHOTIOV.BO,53.01,19.60K,Process Industries,Textiles,81.0,85.0,66.0,83.0,45.55K,17.54K,67.8,29.01,1.55B,No
557,RDBRL.BO,175.95,76.88K,Process Industries,Containers/Packaging,81.0,88.0,78.0,63.0,9.27K,18.20K,180.0,96.0,3.12B,No
558,ADARSHPL.BO,32.41,5.80K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,95.0,91.0,83.0,5.90K,3.29K,44.9,23.21,321.23M,No
559,IOC.NS,163.66,9222.52K,Energy Minerals,Integrated Oil,81.0,54.0,83.0,80.0,13555.93K,15559.81K,174.5,110.72,2311.08B,No
560,RELTD.NS,166.09,138.45K,Utilities,Alternative Power Generation,81.0,74.0,54.0,84.0,200.27K,138.72K,191.77,93.41,29.67B,No
561,ROSEMER.BO,75.26,1.49K,Producer Manufacturing,Industrial Machinery,81.0,96.0,82.0,94.0,13.89K,2.22K,119.0,41.01,447.26M,No
562,GCSL.NS,342.2,1.08K,Finance,Investment Banks/Brokers,81.0,25.0,93.0,,133.75K,5.08K,389.4,213.15,7.75B,No
563,LYKISLTD.BO,42.68,147.71K,Consumer Non-Durables,Food: Major Diversified,81.0,97.0,86.0,85.0,30.83K,99.71K,53.99,25.3,826.93M,No
564,IIFLCAPS.NS,330.55,1902.41K,Finance,Investment Banks/Brokers,81.0,88.0,87.0,64.0,733.74K,392.91K,386.9,180.0,103.76B,No
565,AVANTIFEED.NS,847.15,386.23K,Process Industries,Agricultural Commodities/Milling,81.0,57.0,89.0,81.0,786.10K,715.76K,964.2,572.0,115.55B,No
566,BHARATFORG.NS,1456.2,605.30K,Producer Manufacturing,Metal Fabrication,81.0,77.0,87.0,77.0,1092.75K,518.27K,1463.4,919.1,697.46B,No
567,HPBL.BO,182.45,4.58K,Process Industries,Containers/Packaging,81.0,53.0,81.0,71.0,9.89K,11.82K,215.95,88.75,1.95B,No
568,TITAN.NS,3933.8,569.43K,Consumer Durables,Other Consumer Specialties,81.0,69.0,86.0,77.0,1045.33K,724.17K,3961.9,2925.0,3489.46B,No
569,MYMONEY.BO,39.6,0.54K,Finance,Investment Banks/Brokers,81.0,71.0,21.0,92.0,0.85K,0.26K,55.79,19.25,665.29M,No
570,KREONFIN.BO,33.71,1.24K,Finance,Finance/Rental/Leasing,80.0,57.0,42.0,90.0,3.26K,3.78K,55.0,17.85,681.68M,No
571,AAATECH.NS,96.16,22.54K,Technology Services,Information Technology Services,80.0,87.0,90.0,78.0,200.85K,21.84K,136.0,66.0,1.23B,No
572,PNB.NS,121.31,19282.75K,Finance,Major Banks,80.0,61.0,81.0,80.0,17524.69K,14074.64K,127.8,85.46,1395.07B,No
573,GRAMEVA.BO,57.36,1.39K,Producer Manufacturing,Industrial Conglomerates,80.0,28.0,86.0,81.0,3.71K,4.15K,67.8,28.8,275.29M,No
574,PERSISTENT.NS,6563.5,359.38K,Technology Services,Information Technology Services,80.0,80.0,91.0,73.0,442.97K,328.99K,6768.8,4148.95,1021.94B,No
575,KAYA.NS,395.75,33.28K,Consumer Non-Durables,Household/Personal Care,80.0,77.0,44.0,78.0,8.79K,15.82K,487.9,204.43,6.01B,No
576,TIERRA.BO,50.68,1.73K,Process Industries,Agricultural Commodities/Milling,80.0,80.0,91.0,86.0,17.88K,1.85K,61.74,35.75,3.29B,No
577,TANFACIND.BO,4246.0,5.21K,Process Industries,Chemicals: Specialty,80.0,87.0,42.0,85.0,6.50K,6.14K,5064.3,2510.0,42.35B,No
578,TBOTEK.NS,1690.8,51.41K,Technology Services,Internet Software/Services,80.0,60.0,77.0,88.0,241.96K,122.71K,1845.55,996.0,179.94B,No
579,LATENTVIEW.NS,483.7,237.61K,Commercial Services,Miscellaneous Commercial Services,80.0,67.0,87.0,81.0,1232.71K,3898.28K,517.5,341.2,100.09B,No
580,INVPRECQ.BO,483.6,4.50K,Producer Manufacturing,Metal Fabrication,80.0,56.0,76.0,58.0,3.16K,1.47K,577.0,279.0,4.84B,No
581,KMCSHIL.BO,77.81,99.87K,Health Services,Hospital/Nursing Management,80.0,68.0,88.0,81.0,81.82K,31.88K,83.25,57.0,12.69B,No
582,HAPPYFORGE.NS,1085.3,26.04K,Producer Manufacturing,Metal Fabrication,80.0,85.0,84.0,78.0,50.98K,26.85K,1095.0,724.1,102.37B,No
583,LENSKART.NS,467.05,20261.28K,Health Technology,Medical Specialties,80.0,91.0,,,9911.58K,3405.83K,495.0,356.1,806.87B,No
584,UNIONBANK.NS,152.8,6268.81K,Finance,Major Banks,80.0,71.0,83.0,72.0,11868.15K,9239.11K,160.15,100.81,1166.41B,No
585,GOKULAGRO.NS,190.12,264.93K,Process Industries,Agricultural Commodities/Milling,80.0,40.0,52.0,87.0,900.06K,446.65K,221.5,96.55,56.10B,No
586,MINDACORP.NS,605.25,217.20K,Producer Manufacturing,Auto Parts: Oem,80.0,73.0,86.0,81.0,1009.19K,306.71K,619.95,445.05,142.45B,No
587,KRT.BO,123.63,74.13K,Finance,Real Estate Investment Trusts,80.0,81.0,83.0,,60.53K,81.06K,129.49,103.1,548.22B,No
588,SSFLPP.BO,140.3,0.32K,Finance,Finance/Rental/Leasing,80.0,82.0,81.0,,2.40K,1.08K,151.0,110.2,23.99B,No
589,SAILIFE.NS,911.75,220.41K,Commercial Services,Miscellaneous Commercial Services,80.0,84.0,77.0,82.0,349.35K,295.07K,943.0,636.1,192.59B,No
590,TMB.NS,506.1,128.13K,Finance,Regional Banks,80.0,74.0,88.0,79.0,192.87K,123.47K,557.0,401.0,80.16B,No
591,CAPRO.BO,55.33,1.52K,Commercial Services,Miscellaneous Commercial Services,80.0,88.0,88.0,86.0,1.26K,0.73K,69.0,37.53,254.52M,No
592,ETHOSLTD.NS,3059.5,21.70K,Retail Trade,Catalog/Specialty Distribution,80.0,83.0,91.0,78.0,31.55K,20.93K,3245.9,2000.0,81.87B,No
593,NH.NS,1896.6,150.20K,Health Services,Hospital/Nursing Management,80.0,26.0,82.0,53.0,725.55K,321.67K,2370.2,1256.55,385.20B,No
594,SAENTER.BO,52.0,0.80K,Distribution Services,Wholesale Distributors,80.0,95.0,94.0,73.0,1.23K,2.78K,57.7,22.57,208.00M,No
595,NEULANDLAB.NS,15743.0,32.66K,Health Technology,Pharmaceuticals: Major,80.0,36.0,76.0,85.0,61.92K,61.14K,19747.0,10190.7,202.21B,No
596,ADANIPOWER.NS,143.25,9606.73K,Utilities,Electric Utilities,80.0,44.0,28.0,87.0,41698.53K,11313.04K,182.7,89.0,2762.53B,No
597,JUMBO.BO,72.4,0.29K,Process Industries,Containers/Packaging,80.0,18.0,68.0,71.0,16.92K,6.49K,105.0,42.0,606.26M,No
598,RFSL.BO,38.0,1.70K,Finance,Investment Banks/Brokers,80.0,31.0,89.0,59.0,0.68K,0.32K,66.33,28.65,285.01M,No
599,PKTEA.NS,866.25,0.84K,Process Industries,Agricultural Commodities/Milling,80.0,91.0,80.0,79.0,0.64K,1.53K,1013.9,565.0,2.68B,No
600,INDUSTOWER.NS,411.45,3737.23K,Finance,Finance/Rental/Leasing,80.0,78.0,87.0,65.0,6775.08K,6017.77K,430.0,312.55,1085.05B,No
601,HALDER.BO,254.65,2.08K,Distribution Services,Food Distributors,80.0,96.0,87.0,81.0,12.78K,2.07K,326.25,156.67,3.17B,No
602,IITLPROJ.BO,65.28,0.00K,Finance,Real Estate Development,80.0,96.0,85.0,85.0,2.38K,0.85K,77.9,47.06,325.81M,No
603,INTRGLB.BO,92.52,0.14K,Finance,Finance/Rental/Leasing,79.0,93.0,85.0,90.0,6.86K,0.41K,129.0,57.6,1.25B,No
604,SUJALA.BO,69.05,88.41K,Finance,Finance/Rental/Leasing,79.0,32.0,95.0,71.0,124.43K,55.77K,88.0,46.5,395.09M,No
605,MACPOWER.NS,1021.6,14.25K,Producer Manufacturing,Industrial Machinery,79.0,88.0,88.0,73.0,19.70K,22.46K,1564.55,626.9,10.22B,No
606,PRIMESECU.NS,291.45,83.17K,Finance,Investment Banks/Brokers,79.0,35.0,84.0,77.0,63.35K,45.86K,325.0,196.85,9.89B,No
607,GUJRAFFIA.NS,49.32,3.02K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,60.0,93.0,76.0,19.15K,1.20K,105.88,34.87,,No
608,EMKAY.NS,273.5,6.67K,Finance,Investment Managers,79.0,18.0,77.0,82.0,124.02K,26.13K,409.9,169.67,7.17B,No
609,ADANIPORTS.NS,1508.7,1116.78K,Transportation,Other Transportation,79.0,74.0,78.0,76.0,2016.67K,1157.70K,1549.0,1010.75,3259.23B,No
610,COASTCORP.NS,46.57,38.12K,Transportation,Marine Shipping,79.0,72.0,91.0,81.0,228.84K,58.80K,55.02,30.01,3.16B,No
611,INDUSFINL.BO,51.41,0.69K,Finance,Investment Banks/Brokers,79.0,88.0,84.0,54.0,1.15K,1.07K,56.78,27.15,475.97M,No
612,RETINA.BO,70.38,18.00K,Process Industries,Industrial Specialties,79.0,82.0,62.0,89.0,18.82K,34.60K,83.0,40.0,1.08B,No
613,UNOMINDA.NS,1295.2,430.71K,Producer Manufacturing,Auto Parts: Oem,79.0,71.0,69.0,83.0,829.03K,552.45K,1382.0,767.6,747.40B,No
614,ACEMEN.BO,97.0,1.79K,Distribution Services,Wholesale Distributors,79.0,58.0,71.0,91.0,2.67K,1.00K,104.85,53.35,1.25B,No
615,TRUECOLORS.BO,209.85,108.60K,Producer Manufacturing,Industrial Machinery,79.0,3.0,,,172.57K,56.52K,271.95,173.9,5.17B,No
616,MRF.NS,153900.0,2.77K,Consumer Durables,Automotive Aftermarket,79.0,70.0,73.0,78.0,5.62K,3.69K,163600.0,102124.05,652.93B,No
617,MTPL.BO,42.96,3.76K,Finance,Finance/Rental/Leasing,79.0,26.0,55.0,86.0,3.80K,7.11K,52.09,27.35,549.89M,No
618,DRAGARWQ.BO,5444.3,1.10K,Health Services,Medical/Nursing Services,79.0,81.0,87.0,85.0,1.28K,1.05K,7300.0,3500.0,25.59B,No
619,NIITMTS.NS,422.2,83.35K,Commercial Services,Miscellaneous Commercial Services,79.0,93.0,93.0,85.0,154.48K,118.54K,499.0,300.05,57.87B,No
620,PUNJABCHEM.NS,1254.7,23.96K,Process Industries,Chemicals: Agricultural,79.0,31.0,65.0,69.0,16.79K,6.76K,1666.0,662.0,15.39B,No
621,MANAKCOAT.NS,131.91,83.63K,Non-Energy Minerals,Steel,79.0,45.0,48.0,64.0,1246.36K,143.60K,182.82,72.2,13.96B,No
622,CAPILLARY.NS,693.45,3982.78K,Technology Services,Packaged Software,79.0,92.0,,,10682.79K,3798.21K,798.95,570.05,55.00B,No
623,KEI.NS,4441.6,631.04K,Producer Manufacturing,Electrical Products,79.0,88.0,81.0,80.0,242.88K,228.87K,4572.7,2424.0,424.79B,No
624,ELDEHSG.NS,920.4,2.06K,Finance,Real Estate Development,79.0,94.0,87.0,78.0,6.03K,7.24K,1015.6,658.1,9.10B,No
625,GRANULES.NS,600.75,1754.49K,Health Technology,Pharmaceuticals: Other,79.0,90.0,86.0,82.0,1039.43K,1211.17K,621.1,422.0,145.78B,No
626,ONEPOINT.NS,55.86,5282.99K,Commercial Services,Miscellaneous Commercial Services,79.0,87.0,92.0,72.0,1550.98K,1037.19K,69.99,41.01,14.66B,No
627,RAMANEWS.NS,31.18,38.22K,Process Industries,Pulp & Paper,79.0,86.0,45.0,51.0,54.14K,44.01K,44.78,14.5,4.60B,No
628,HIMTEK.BO,219.0,2.29K,Producer Manufacturing,Auto Parts: Oem,79.0,10.0,80.0,82.0,19.88K,8.38K,271.5,149.05,2.07B,No
629,FABTECH.NS,207.71,1327.96K,Health Technology,Biotechnology,79.0,9.0,,,1442.12K,1363.15K,262.8,173.28,9.23B,No
630,APLAPOLLO.NS,1863.3,486.97K,Non-Energy Minerals,Steel,79.0,87.0,84.0,68.0,527.89K,550.98K,1936.0,1272.7,517.50B,No
631,DOLPHIN.NS,421.7,7.55K,Industrial Services,Oilfield Services/Equipment,79.0,93.0,78.0,79.0,30.26K,71.84K,608.0,201.0,16.87B,No
632,AUSOMENT.NS,110.86,13.99K,Finance,Investment Banks/Brokers,79.0,89.0,81.0,63.0,13.25K,10.90K,127.34,72.8,1.51B,No
633,TATACONSUM.NS,1178.8,670.30K,Consumer Non-Durables,Food: Specialty/Candy,79.0,64.0,77.0,71.0,1287.14K,804.04K,1202.8,890.0,1166.62B,No
634,SELMC.NS,38.8,29.00K,Process Industries,Textiles,78.0,96.0,91.0,75.0,16.59K,29.04K,48.77,25.5,1.29B,No
635,BAJFINANCE.NS,1007.8,3920.81K,Finance,Finance/Rental/Leasing,78.0,68.0,72.0,75.0,7056.41K,4594.71K,1102.5,679.2,6263.61B,No
636,LT.NS,4072.4,764.39K,Industrial Services,Engineering & Construction,78.0,71.0,84.0,78.0,1718.38K,1360.66K,4140.0,2965.3,5601.92B,No
637,GODFRYPHLP.NS,2872.6,121.32K,Consumer Non-Durables,Tobacco,78.0,63.0,26.0,73.0,445.15K,385.07K,3947.0,1370.82,448.07B,No
638,SOUTLAT.BO,42.75,5.38K,Finance,Financial Conglomerates,78.0,0.0,65.0,86.0,1.51K,2.12K,89.88,18.01,314.61M,No
639,AMIC.BO,1537.25,5.20K,Producer Manufacturing,Metal Fabrication,78.0,75.0,75.0,62.0,13.09K,4.89K,1749.9,850.0,16.12B,No
640,DIAMONDYD.NS,1169.4,258.52K,Consumer Non-Durables,Food: Specialty/Candy,78.0,92.0,85.0,79.0,70.26K,76.72K,1295.7,889.2,28.02B,No
641,BRITANNIA.NS,6083.0,206.59K,Consumer Non-Durables,Food: Specialty/Candy,78.0,81.0,72.0,74.0,330.22K,221.30K,6336.0,4506.0,1465.61B,No
642,FMEC.BO,112.7,6.84K,Finance,Finance/Rental/Leasing,78.0,77.0,68.0,62.0,11.20K,5.39K,150.0,68.0,1.00B,No
643,BEEZAASAN.BO,224.05,4.00K,Process Industries,Industrial Specialties,78.0,46.0,58.0,51.0,30.85K,9.68K,288.75,145.65,2.89B,No
644,VARROC.NS,635.35,96.52K,Producer Manufacturing,Auto Parts: Oem,78.0,48.0,70.0,80.0,253.18K,128.59K,694.7,374.1,97.07B,No
645,COROMANDEL.NS,2395.7,329.69K,Process Industries,Chemicals: Specialty,78.0,84.0,79.0,67.0,356.30K,330.20K,2718.9,1596.0,707.60B,No
646,PHOENIXLTD.NS,1847.0,387.89K,Finance,Real Estate Development,78.0,88.0,85.0,78.0,506.22K,470.77K,1852.9,1402.5,660.48B,No
647,ASTRAZEN.NS,9134.5,2.22K,Health Technology,Pharmaceuticals: Major,78.0,73.0,75.0,66.0,10.52K,4.21K,10691.0,6312.75,228.68B,No
648,KERNEX.NS,1190.9,206.31K,Electronic Technology,Computer Communications,78.0,22.0,82.0,63.0,186.85K,163.35K,1494.0,652.5,20.01B,No
649,FLAIR.NS,306.65,207.37K,Producer Manufacturing,Office Equipment/Supplies,78.0,74.0,62.0,83.0,144.15K,135.90K,357.0,194.03,32.32B,No
