Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Textiles,Process Industries,52,47,49,54,"PARMSILK.BO,EASTSILK.NS,SHANTAI.BO,SPICEISLIN.BO,JAYATMA.BO,SURBHIN.BO,RAJPALAYAM.NS,TRUEGREEN.BO,TEJASSVI.BO,PRECOT.NS,JASCH.BO,SPORTKING.NS,MAYURUNIQ.NS,ICIL.NS,RUBYMILLS.NS,OMNITEX.BO,ARVIND.NS,NITINSPIN.NS,SUBSM.BO,BTTL.NS,BINNYMILLS.BO,SUNRAKSHAK.BO,SOMATEX.NS,SWADEIN.BO,JATTAINDUS.BO,DCMSIL.NS,VTL.NS,BETXIND.BO,RAYMOND.NS,TACENT.BO,GHCLTEXTIL.NS,ORBTEXP.NS,RSWM.NS,SHRIDINE.BO,GINNIFILA.NS,LUDLOWJUT.BO,NIBE.NS,KONARKSY.BO,SURYALA.NS,VALSONQ.BO,AYMSYNTEX.NS,AMBIKCO.NS,KAMADGIRI.BO,APMIN.BO,FAZE3Q.NS,PASUPTAC.NS,ARMAN.BO,SANGAMIND.NS,SANTOSHF.BO,SALGUTI.BO,RIBATEX.BO,FILATEX.NS,SUPER.BO,HINDAPL.BO,OSIAJEE.BO,NAHARSPING.NS,WINSOMTX.BO,EVERFIN.BO,SUTLEJTEX.NS,CAMEXLTD.BO,DEEPAKSP.BO,UNITEDPOLY.NS,BORANA.NS,DAMODARIND.NS,BHILSPIN.BO,SARLAPOLY.NS,DCMNVL.NS,PASHUPATI.NS,MARALOVER.NS,SHIVAMILLS.NS,SIMPLXMIL.BO,CLCIND.NS,AMARJOTHI.BO,NAHARINDUS.NS,INDORAMA.NS,MKEXIM.BO,ACSTECH.NS,SKYIND.BO,MODTHREAD.NS,BARODARY.BO,SKYBIOTECH.BO,CHEVIOT.NS,BANSWRAS.NS,SIYSIL.NS,VIPPYSP.BO,PBMPOLY.BO,LAGNAM.NS,GLOSTERLTD.NS,GANECOS.NS,SALONA.NS,SIHORA.BO,SURYALAXMI.NS,MAFATIND.NS,LAKHOTIA.BO,SANATHAN.NS,AREXMIS.BO,HPCOTTON.BO,BLUECHIPT.BO,LAHOTIOV.NS,HINDMILL.BO,HARIKANTA.BO,RELCHEMQ.NS,BOMDYEING.NS,JINDWORLD.NS,NAHARPOLY.NS,SANTETX.BO,SURYAAMBA.BO,SAMBANDAM.BO,LAKSHMIMIL.BO,DIGJAMLMTD.NS,BSL.NS,LOYALTEX.NS,MODWOOL.BO,SHUBHAM.BO,LAMBODHARA.NS,SHIVATEX.NS,VGL.NS,ASHNOOR.BO,YORKEXP.BO,DHANFAB.BO,GARNETINT.BO,GINISILK.BO,VICTMILL.BO,RAGHUSYN.BO,KATRSPG.BO,MANOMAY.NS,VOITHPAPR.BO,DONEAR.NS,HISARSP.BO,OLYMPTX.BO,ZENIFIB.BO,NAPSGLOBAL.BO,LKMEHTA.BO,PREMCO.NS,ABREL.NS,GOKAKTEX.BO,SHRJAGP.BO,AICHAMP.BO,PRABHHANS.BO,JAIHIND.BO,WEIZMANIND.NS,KITEX.NS,ADDIND.BO,VTMLTD.BO,GHCL.NS,WIREFABR.BO,CFEL.BO,ANIRIT.BO,HIMATSEIDE.NS,SWADPOL.BO,KGPETRO.BO,SHANTIDENM.BO,ZBINTXPP.BO,BHUDEVI.BO,SRTL.NS,SPARKLEGR.BO,PIOTEX.BO,RACE.NS,CANDOUR.BO,YAJUR.BO,ARL.BO,TTFL.BO"
47,Food: Specialty/Candy,Consumer Non-Durables,51,42,48,50,"NITTAGELA.NS,SHAHFOOD.BO,YASHO.NS,TRANSFD.BO,ADFFOODS.NS,NGIL.NS,UNIVSTAR.BO,OVOBELE.BO,MCLEODRUSS.NS,SHAWGELTIN.BO,VADILALIND.NS,EIFFL.NS,CCL.NS,GAEL.NS,PAJSON.BO,MAWANASUG.NS,NORBTEAEXP.NS,GULPOLY.NS,DIAMONDYD.NS,MNFL.BO,MANORAMA.NS,AVTNPL.NS,TASTYBITE.NS,HNDFDS.NS,ADVENZYMES.NS,GPAPL.BO,SUKHJITS.NS,MLKFOOD.BO,IWP.NS,JAYKAILASH.BO,UNITEDTEA.NS,TATACONSUM.NS,TIRUSTA.BO,VADILENT.BO,RAVALSUGAR.BO,NAPL.BO,VASUPRADA.BO,BIKAJI.NS,BRITANNIA.NS,ORKLAINDIA.NS,DYNPRO.NS,OCEANIC.BO,KFBL.BO,FLEXFO.BO,BAMBINO.BO,GOPAL.NS,VANDU.BO,PALASHSECU.NS,VIDHIING.NS,GANGESSECU.NS,FOODSIN.NS,SHRIGANG.BO,BECTORFOOD.NS,SONALIS.BO,LOTUSCHO.BO,ABRFL.BO"
48,Life/Health Insurance,Finance,51,60,41,47,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,BAJAJFINSV.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
49,Major Banks,Finance,50,45,38,51,"FEDERALBNK.NS,MAHABANK.NS,DHANBANK.NS,SOUTHBANK.NS,RBLBANK.NS,INDUSINDBK.NS,BANDHANBNK.NS,AXISBANK.NS,BANKINDIA.NS,UNIONBANK.NS,INDIANB.NS,IDBI.NS,KOTAKBANK.NS,CANBK.NS,IOB.NS,HDFCBANK.NS,PNB.NS,BANKBARODA.NS,CENTRALBK.NS,CSBBANK.NS"
50,Industrial Machinery,Producer Manufacturing,50,54,55,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,WELCORP.NS,SHREEREF.BO,VELJAN.NS,INOXINDIA.NS,SAPL.BO,CHANDNIMACH.BO,TALBROAUTO.NS,KIRLPNU.NS,ADMACH.BO,KRN.NS,MACPOWER.NS,THERMAX.NS,SHTL.BO,ONIXSOLAR.BO,GEE.BO,AEROENTER.NS,AIAENG.NS,MANINDS.NS,PATELSAI.BO,ACROW.BO,UNIMECH.NS,ENVAIREL.BO,DYNAMATECH.NS,WALCHANNAG.NS,DIFFNKG.NS,TRITURBINE.NS,MIVENMACH.BO,KABRAEXTRU.NS,ELGIEQUIP.NS,KSB.NS,WPIL.NS,JASH.NS,HMT.NS,REXNORD.BO,WINDMACHIN.NS,LMW.NS,MAZDA.NS,HARISH.BO,EXPOEAPL.BO,HLEGLAS.NS,IFGLEXPOR.NS,AZTEC.BO,QUESTFLOW.BO,BALGOPAL.BO,KIRLOSBROS.NS,INDIANCARD.NS,PITTIENG.NS,ANDREWYU.BO,LAKSHMIEW.BO,INTEGRAEN.BO,BIRLAPREC.NS,AMBER.NS,SAMRATFORG.BO,PERMAGN.BO,ROTO.NS,BANCOINDIA.NS,SAATVIKGL.NS,WENDT.NS,ANUP.NS,GALLARD.BO,SHAYONAENG.BO,TIMKEN.NS,IONEXCHANG.NS,ARTSON.BO,ICEMAKE.NS,ROSEMER.BO,AXTEL.BO,DISAQ.NS,RUNGTAIR.BO,YUKEN.NS,GGDPROP.BO,CROMPTON.NS,TOTEM.BO,BEMHY.BO,ALFREDHE.BO,MAMATA.NS,POLYCHMP.BO,SUNITATOOL.BO,PRINCEPIPE.NS,TRUECOLORS.BO,EKC.NS,VOLTAS.NS,ATAM.NS,NESCO.NS,SUBROS.NS,UVDRHOR.BO,FMGOETZE.NS,SBVCL.BO,MAHSCOOTER.NS,DUNCANENG.BO,SEALMATIC.BO,BLUESTARCO.NS,EPBIO.BO,HAWAENG.BO,STOVACQ.BO,VJLAXMIE.BO,SHAKTIPUMP.NS,ITL.BO,JOSTS.BO,OSWALPUMPS.NS,MEERA.BO,SOLIMAC.BO,REXSEAL.BO,CENLUB.BO,EUREKAFORB.NS,AMCOIND.BO,FORBESCO.BO,SYMPHONY.NS,CHEMTECH.BO,AFFORDABLE.NS,EPACK.NS,FILTRA.BO,SRIGEE.BO,WHBRADY.BO,LOYAL.BO,GGAUTO.BO,GMMPFAUDLR.NS,BRADYM.BO,SHILGRAVQ.BO,RAJOOENG.NS,QRIL.BO,GUJJUBHAI.BO"
51,Commercial Printing/Forms,Commercial Services,50,58,55,63,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
52,Chemicals: Major Diversified,Process Industries,50,58,55,54,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTIIND.NS,CHEMBOND.NS,PATELCHEM.BO,GEMAROMA.NS,FINEORG.NS,DDEVPLSTIK.NS,FOSECOIND.NS,INDGELA.BO,DMCC.NS,PLASTIBLEN.NS,SHIVAAGRO.BO,PAUSHAKLTD.NS,INDOAMIN.NS,TECHNICHEM.BO,JUBLINGREA.NS,HARLETH.BO,PLATIND.NS,VAHH.BO,DIAMINESQ.NS,CHEMCRUX.BO,AARTISURF.NS,POLYCHEM.BO,ACI.NS,SUDARCOLOR.NS,DEEPAKCHEM.BO,RESGEN.BO,CHEMPLASTS.NS"
53,Air Freight/Couriers,Transportation,49,49,47,47,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,GLOBALLOG.BO,RAPID.BO,AEGISVOPAK.NS,SCI.NS,TVSSCS.NS,FORINTL.BO,DELHIVERY.NS,OMFREIGHT.NS,AVG.NS,MAHLOG.NS,SVLL.NS,ASPINWALL.NS,FLOMIC.BO,TIGERLOGS.NS,TRANSVOY.BO,WCIL.NS,ABCINDQ.BO,BLUEDART.NS,DHILLON.BO,CARGOTRANS.BO,TCIEXP.NS,TOTAL.NS,PSPL.BO,SWIGGY.NS,SUNSKY.BO,GBLOGISTIC.BO"
54,Environmental Services,Industrial Services,49,73,64,57,"BANKA.NS,EIEL.NS,OML.BO,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
55,Internet Retail,Retail Trade,48,51,55,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
56,Financial Conglomerates,Finance,48,52,47,44,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LEXGLOBAL.BO,ZSARACOM.NS,SWRNASE.BO,LERTHAI.BO,HRMNYCP.BO,CONSOFINVT.NS,GSLSEC.BO,STEL.NS,FEDDERSHOL.NS,MKPMOB.BO,KICL.NS,PEOPLIN.BO,TSFINV.NS,RPSGVENT.NS,BFINVEST.NS,JINDALPHOT.NS,QGO.BO,AIIL.NS,SWATIPRO.BO,GANHOLD.BO,KGVL.BO,RSDFIN.NS,BAJAJHLDNG.NS,MARGOFIN.BO,MORARKFI.BO,TEAMGTY.NS,NBIFIN.NS,PILANIINVS.NS,LFIC.NS,ELCIDIN.NS,DFL.BO,IITL.NS,NSIL.NS,JIOFIN.NS,SILINV.NS,CUPIDALBV.BO,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
57,Investment Trusts,Miscellaneous,48,44,35,49,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
58,Industrial Conglomerates,Producer Manufacturing,48,65,46,45,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,SFSL.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
59,Chemicals: Specialty,Process Industries,48,52,56,49,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,IOLCP.NS,BALAMINES.NS,INDOBORAX.NS,KANORICHEM.NS,SOTL.NS,NEOGEN.NS,SHAILY.NS,NAVINFLUOR.NS,RESONANCE.BO,PREMEXPLN.NS,ARCHITORG.BO,APCOTEXIND.NS,SAYAJIIND.BO,DAICHI.NS,NPL.BO,KINGFA.NS,HOCL.BO,BHAGERIA.NS,JGCHEM.NS,TPLPLASTEH.NS,SHREEPUSHK.NS,OCCLLTD.NS,OAL.NS,ALKYLAMINE.NS,VISHNU.NS,CENTENKA.NS,RITESHIN.BO,FLUOROCHEM.NS,MANORG.NS,GANESHBE.NS,ANDHRSUGAR.NS,INDIAGLYCO.NS,POLYPLEX.NS,TANFACIND.BO,JOCIL.NS,IVP.NS,ALKALI.NS,LINDEINDIA.NS,ANDHRAPET.BO,GNFC.NS,AKSHARCHEM.NS,IGPL.NS,TATVA.NS,AMNPLST.NS,FAIRCHEMOR.NS,NOCIL.NS,TUTIALKA.BO,GUJALKALI.NS,MANALIPETC.NS,20MICRONS.NS,SAMRATPH.BO,SHHARICH.BO,TRUALT.NS,STYRENIX.NS,CHEMCON.NS,KRONOX.NS,ASAHISONG.NS,TNPETRO.NS,KOTHARIPET.NS,LXCHEM.NS,TGVSL.BO,DEEPAKNTR.NS,SRHHYPOLTD.NS,POLSON.BO,GOTHIPL.BO,ARVEE.NS,GUJPETR.BO,EIKO.BO,VINEETLAB.NS,ROSSARI.NS,ULTRAMAR.NS,VITAL.NS,SUDARSCHEM.NS,HPIL.NS,VALIANTORG.NS,PAR.NS,AMAL.BO,TCMLMTD.BO,VIKRAMAR.BO,CHAMBLFERT.NS,DHUNINV.NS,KANCHI.NS,COROMANDEL.NS,LAFFANSQ.BO,DEEP.BO,NAPEROL.BO,CAMLINFINE.NS,PNTKYOR.BO,SIGIND.NS,RISHIROOP.BO,VINATIORGA.NS,TRANSPEK.NS,YASHCHEM.BO,AGARIND.NS,LORDSCHLO.NS,CLEAN.NS,DCW.NS,BASF.NS,NATPLASTI.BO,HILLTONE.BO,DHANUKA.NS,POEL.BO,ELLEN.NS,CHEMFAB.NS,PIIND.NS,KIRIINDUS.NS,TIRUMALCHM.NS,SHK.NS,AEONXDIGI.BO,MOL.NS,ARCL.BO,FISCHER.NS,NOL.BO,DAIKAFFI.BO,GRAUWEIL.NS,ZR2.BO,BCCL.BO"
60,Wholesale Distributors,Distribution Services,48,46,44,44,"SIMANDHAR.BO,AVAX.BO,SICAGEN.NS,NANTA.BO,VEL.BO,JAYBARMARU.NS,OMANSH.BO,AEGISLOG.NS,SBC.NS,VEGA.BO,RRPDEFENSE.BO,VOLKAI.BO,ADANIENT.NS,BLACKROSE.NS,AGRIBIO.BO,SAMOR.BO,EFORU.BO,ALCHCORP.BO,STALLION.NS,JKIPL.NS,MARINE.NS,BUILDPRO.NS,MRCAGRO.BO,AERPACE.BO,MISHKA.BO,DHOOTIN.BO,THEJO.NS,FRONTCORP.BO,LLOYDSENT.NS,ADHHATA.BO,VINCOFE.NS,ACEMEN.BO,IMPAL.NS,GMDCLTD.NS,ARYAVAN.BO,EVERESTIND.NS,METROGLOBL.NS,MARBLE.BO,VINYLINDIA.NS,BHAVIK.BO,MMTC.NS,HRYNSHP.BO,SHARDACROP.NS,NVENTURES.BO,MERCURYEV.NS,KHAZANCHI.BO,ISHANCH.NS,MYSORPETRO.BO,PALCO.BO,HEXATRADEX.NS,BMWVENTLTD.NS,TEGA.NS,MULLER.BO,GEL.BO,KOTHARIPRO.NS,JOLYPLS.BO,HMEML.BO,VERITAS.BO,UVS.BO,PARSHVA.BO,YSL.BO,ANIKINDS.NS,CONSTRONIC.BO,TCC.NS,KTIL.BO,SIMPLXPAP.BO,SHREE.BO,EFCIL.NS,RONI.BO,SSDL.NS,SANBLUE.BO,SHIVTEXCHEM.BO,SRD.NS,YASHINNO.BO,INLCM.BO,SANINFRA.BO,AUREATE.BO,RAFL.BO,GVL.BO,SEML.BO"
61,Miscellaneous Manufacturing,Producer Manufacturing,47,50,45,50,"SAMTELIN.BO,CCME.BO,PANKAJPO.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,ADOR.NS,MITSU.BO,APOLLOPIPE.NS,ELGIRUBCO.NS,AMEENJI.BO,PIXTRANS.NS,HAWKINCOOK.NS,SONALAD.BO,MOLDTKPAC.NS,FLUIDOM.BO,KAKA.BO,PPL.NS,DHABRIYA.BO,BDI.BO,PYRAMID.NS,GARFIBRES.NS,AMDIND.NS,GUJRAFFIA.NS,KANPRPLA.NS,MALPANI.BO,ALKOSIGN.BO,ORICONENT.NS,ALLTIME.NS,DIKSHA.BO,CPL.BO,ALFAICA.BO,FOSECOC.BO,HORIZON.BO,INTLCONV.NS,RHIM.NS,FINPIPE.NS,DHPIND.BO,GRPLTD.NS,ASTRAL.NS,TEXMOPIPES.NS,DUTRON.BO,TOKYOPLAST.NS,INDAG.BO,DALBHARAT.NS,VAMSHIRU.BO,SUPREMEIND.NS,NATPLAS.BO,DEFRAIL.BO,BOROLTD.NS,SOMICONVEY.NS,NIRAJISPAT.NS,KISAN.BO,APTPACK.BO,KRITI.NS"
62,Food Distributors,Distribution Services,47,43,43,50,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,PURETROP.BO,EMPIND.BO,FRATELLI.BO,STCINDIA.NS,MRP.BO,STANBIK.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
63,Other Transportation,Transportation,47,49,48,55,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,GMRAIRPORT.NS,SICALLOG.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,PRIMEFRESH.BO,RIDDHICORP.BO,INNOVISION.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
64,Drugstore Chains,Retail Trade,47,24,22,55,MEDPLUS.NS
65,Electronics/Appliance Stores,Retail Trade,47,49,61,57,"ROBU.BO,AVL.NS,EMIL.NS,UML.BO,MTL.BO,LOGICA.BO"
66,Miscellaneous Commercial Services,Commercial Services,46,44,47,43,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,ISTRNETWK.BO,CMPDI.NS,ONEGLOBAL.BO,AMALGAM.BO,HILIKS.BO,BLUSPRING.NS,SAILIFE.NS,VERANDA.NS,SIS.NS,KAPSTON.NS,ICON.BO,AMITSEC.BO,GBLINFRA.BO,GLOBAL.NS,QLL.BO,MPILCORPL.BO,SEIL.NS,IKS.NS,PWL.NS,SUPRAPFSL.BO,NIITLTD.NS,CAPRO.BO,GOLDENCREST.BO,ONEPOINT.NS,MAJESAUT.NS,KRYSTAL.NS,TECHKGREEN.BO,CHOICEIN.NS,MITCON.NS,MACHLTD.BO,VIMTALABS.NS,FUTSOL.BO,EXHICON.BO,WALCHPF.BO,ASTAR.NS,POPEES.BO,ASIAPAK.BO,RITHWIKFMS.BO,WSFX.BO,PROCLB.BO,APTECHT.NS,AXISCADES.NS,IGIL.NS,CONCORDBIO.NS,BLIL.NS,CHOKSILA.BO,UDS.NS,PRODOCS.BO,RITES.NS,NAVIGANT.BO,ADL.NS,JAYKAY.NS,MSECL.BO,NBCC.NS,ALLDIGI.NS,ACCELERATE.BO,AARTECH.NS,SAGILITY.NS,HGS.NS,MOBIKWIK.NS,CPEDU.NS,WEWIN.NS,ASIAN.BO,LIKHAMI.BO,DECOMIC.BO,UNICK.BO,FSL.NS,ECLERX.NS,DIGITIDE.NS,SNOWMAN.NS,CLEDUCATE.NS,EMERGENT.BO,BNRUDY.BO,LTTS.NS,SYNGENE.NS,ICONIKSPEV.BO,LATENTVIEW.NS,RADIANTCMS.NS,RTNINDIA.NS,NISMGMT.BO,VISVEN.BO,PML.NS,SUGALDAM.BO,TOUCHWOOD.NS,NIITMTS.NS,MAPMYINDIA.NS,NSBBPO.BO,ALPHALOGIC.BO,AEIM.BO,TTC.BO,SSL.BO"
67,Oil & Gas Pipelines,Industrial Services,46,60,57,48,RIIL.NS
68,Investment Banks/Brokers,Finance,46,47,45,45,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,INDUSFINL.BO,PHCAP.BO,ACFSL.BO,KRISHNACAP.BO,SW1.BO,DBSTOCKBRO.BO,RRP.BO,SGFIN.NS,MIDEASTP.BO,NIDHGRN.BO,GCSL.NS,VISTARAMAR.BO,WELINV.NS,BSE.NS,TAMBOLIIN.NS,MCX.NS,PESB.BO,ANGELONE.NS,REGENCY.BO,GAMCO.BO,ABHIFIN.BO,UCIL.BO,SHAREINDIA.NS,ALSL.BO,ELIXIR.BO,NEXOME.BO,AKCAPIT.NS,AUSOMENT.NS,MONARCH.NS,IIFLCAPS.NS,GEOJITFSL.NS,5PAISA.NS,ARSSBL.NS,PNBGILTS.NS,JOINDRE.BO,SPCAPIT.BO,VLSFINANCE.NS,SKPSEC.BO,MYMONEY.BO,EDELWEISS.NS,KIRANVYPAR.NS,TITANSEC.BO,MEHIF.BO,GOWRALE.BO,CRESCENTIS.BO,INDBANK.NS,CHRTEDCA.BO,INDPRUD.NS,MUKESHB.BO,PRIMESECU.NS,DSINVEST.BO,MODRNSH.BO,NAM.BO,KEYFINSERV.NS,SMCGLOBAL.NS,GSBFIN.BO,WALLFORT.BO,GAJANANSEC.BO,BIRLAMONEY.NS,ALGOQUANT.NS,TATAINVEST.NS,JHACC.BO,SARTHAKGL.BO,BERVINL.BO,ASITCFIN.BO,MGIL.BO,UPSURGE.BO,CDSL.NS,QUESTCAP.BO,PURSHOTTAM.BO,RAPIDIN.BO,ASSAMENT.BO,DHANCOT.BO,ARYACAPM.BO,ARYAMAN.BO,RAMSONS.BO,TRILIANCE.BO,CILSEC.BO,KJMCCORP.BO,DAULAT.BO,JMFINANCIL.NS,DOLATALGO.NS,INDOTHAI.NS,SAICAPI.BO,PIONRINV.NS,FUTURSEC.BO,ARIHANTCAP.NS,STEELCITY.NS,HBPOR.BO,MEAPL.BO,SITAENT.BO,RIKHAV.BO,SAUMYA.BO,IEX.NS,SWASTIKA.BO,MASTERTR.NS,THEINVEST.NS,KJMCFIN.BO,21STCENMGM.NS,NDASEC.BO,SUMEDHA.BO,CSLFINANCE.NS,HBSL.NS,USHAKIRA.BO,MUNCAPM.BO,1STCUS.BO,JSWHL.NS,KALIND.BO,SODHACAP.BO,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
69,Oilfield Services/Equipment,Industrial Services,46,40,47,51,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,OILCOUNTUB.NS,DEEPINDS.NS,RVTH.NS,COCHMAL.BO,DOLPHIN.NS,ALPHAGEO.NS,GLOBALVECT.NS,GARWAOFFS.BO"
70,Food: Major Diversified,Consumer Non-Durables,46,42,35,45,"APIS.BO,SANSTAR.NS,IBINFO.BO,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,SSMD.BO,BENGALT.BO,TIGLOB.BO,GROBTEA.NS,BCLIND.NS,NEAGI.NS,AVEER.BO,CHORDIA.BO,BBTC.NS,DVL.NS,GILLANDERS.NS,UNIQUEO.BO,JAMESWARREN.BO,SVJ.BO"
71,Publishing: Books/Magazines,Consumer Services,45,64,60,46,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
72,Real Estate Development,Finance,45,47,49,43,"ARIHANT.NS,AXENTRA.BO,TULIVE.BO,KESAR.BO,SASHWAT.BO,WEWORK.NS,VGIL.BO,RAYMONDREL.NS,GARNET.BO,SAFFRON.BO,PHOENIXLTD.NS,ASHIANA.NS,AGIIL.NS,NUKLEUS.BO,SRMCL.BO,SBLI.BO,PRIMEPRO.BO,GROVY.BO,MADHUDIN.BO,NIRLON.NS,LODHA.NS,MOTOGENFIN.NS,RAJABAH.BO,PRESTIGE.NS,OBEROIRLTY.NS,GYANDEV.BO,MODIPON.BO,GANVERSE.BO,YOGI.BO,KEMP.BO,OMAXE.NS,NEOINFRA.BO,PRIMIND.BO,SHRIRAMPPS.NS,IITLPROJ.BO,RRECL.BO,MAXESTATES.NS,SOBHA.NS,GEECEE.NS,GODREJPROP.NS,MNIL.BO,PTL.NS,ASTALLTD.BO,SMARTWORKS.NS,MAHLIFE.NS,NARPROP.BO,RODIUM.BO,MODIS.NS,HEMIPROP.NS,RAP.BO,DYNAVSN.BO,ARVSMART.NS,EMAMIREAL.NS,TCIIND.BO,SHRIKRISH.NS,ELDEHSG.NS,NIMBSPROJ.NS,DLF.NS,ELNET.BO,SWAGTAM.BO,PURVA.NS,KOLTEPATIL.NS,SAMINDUS.BO,EMBDL.NS,YURANUS.BO,SVGLOBAL.BO,INDIQUBE.NS,LOTUSDEV.NS,MARBU.BO,ARIHANTSUP.NS,DBREALTY.NS,PROZONER.NS,HUBTOWN.NS,MANINFRA.NS,RUSTOMJEE.NS,SUNTECK.NS,TARC.NS,RATNABHUMI.BO,KALPATARU.NS,JAMSHRI.BO,3PLAND.NS,JUSTO.BO,BRIGADE.NS,AJMERA.NS,DEVX.NS,SIGNATURE.NS,MARATHON.NS,SHERVANI.BO,AMJLAND.NS,CITADEL.BO,AWFIS.NS,SUPREME.NS,SUMIT.NS,OSWALAGRO.NS,RAINBOWF.BO,NATIONSTD.NS"
73,Internet Software/Services,Technology Services,45,63,53,37,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,IXIGO.NS,NAUKRI.NS,JARO.NS,POLICYBZR.NS,MATRIMONY.NS,CRISIL.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
74,Office Equipment/Supplies,Producer Manufacturing,45,56,46,43,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
75,Oil Refining/Marketing,Energy Minerals,45,38,37,45,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,GULFOILLUB.NS,OIL.NS,ONGC.NS,CASTROLIND.NS,MRPL.NS,HINDPETRO.NS,BPCL.NS,VEEDOL.NS,RELIANCE.NS,CONTPTR.BO"
76,Containers/Packaging,Process Industries,45,52,44,46,"KALYANI.BO,HALDYNGL.NS,COMSYN.NS,ARROWGREEN.NS,BOROSCI.NS,TARSONS.NS,BBTCL.NS,DECPO.BO,KAIRA.BO,HPBL.BO,COSMOFIRST.NS,JINDALPOLY.NS,EPL.NS,AGI.NS,HUHTAMAKI.NS,BAIKAKAJI.BO,AERONEU.NS,TAINWALCHM.NS,BI.NS,NRAIL.NS,WORTHPERI.NS,PGFOILQ.BO,ARROWHEAD.BO,EASTINDIA.BO,EMMBI.NS,ECOPLAST.BO,GUJCONT.BO,RDBRL.BO,ORIENTLTD.NS,UFLEX.NS,JAICORPLTD.NS,BAPACK.BO,CLARA.BO,TIMETECHNO.NS,RISHITECH.BO,JUMBO.BO,HINDTIN.BO,GUJCRAFT.BO,CAPRIHANS.BO,SHREERAMA.NS,SHETR.BO,PERFEPA.BO,GLEN.BO"
77,Electric Utilities,Utilities,45,35,43,54,"ADANIENSOL.NS,SGMART.NS,ADANIPOWER.NS,TEXINFRA.NS,PACEDIGITK.NS,NLCINDIA.NS,JSWENERGY.NS,TORNTPOWER.NS,VEDPOWER.NS,PTC.NS,CESC.NS,NTPC.NS,NAVA.NS,GIPCL.NS,NHPC.NS,TATAPOWER.NS,OMPOWER.NS,GITARENEW.BO,SJVN.NS,KARMAENG.NS,SWANCORP.NS,EKI.BO,WAA.BO,RELINFRA.NS"
