Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
395,IDFCFIRSTB.NS,84.77,29811.78K,Finance,Regional Banks,86.0,76.0,88.0,82.0,29216.91K,29911.38K,87.0,52.46,728.74B,No
396,QPOWER.NS,681.55,1217.18K,Producer Manufacturing,Electrical Products,86.0,50.0,6.0,47.0,639.26K,1780.85K,1082.0,267.8,52.78B,No
397,PRIVISCL.NS,2712.4,107.57K,Process Industries,Chemicals: Major Diversified,86.0,12.0,82.0,81.0,217.26K,835.62K,3440.5,1368.15,105.95B,No
398,SIZEMASTER.BO,166.55,1.53K,Producer Manufacturing,Miscellaneous Manufacturing,86.0,28.0,92.0,88.0,1.16K,0.26K,239.0,110.55,1.67B,No
399,PASHUPATI.NS,814.0,1.02K,Process Industries,Textiles,86.0,55.0,87.0,87.0,1.41K,1.07K,860.0,559.0,12.85B,No
400,TVSSRICHAK.NS,4110.0,2.93K,Consumer Durables,Automotive Aftermarket,86.0,44.0,83.0,89.0,9.93K,4.40K,4775.8,2431.8,31.71B,No
401,BHARATFORG.NS,1456.6,533.56K,Producer Manufacturing,Metal Fabrication,86.0,73.0,90.0,86.0,972.73K,963.58K,1506.5,919.1,697.65B,No
402,GOWRALE.BO,99.0,1.36K,Finance,Investment Banks/Brokers,86.0,21.0,74.0,52.0,2.64K,1.23K,151.79,42.82,539.99M,No
403,AXISCADES.NS,1377.3,76.71K,Commercial Services,Miscellaneous Commercial Services,86.0,83.0,45.0,68.0,52.67K,36.72K,1779.2,630.0,58.56B,No
404,MARUTI.NS,16582.0,288.68K,Consumer Durables,Motor Vehicles,86.0,67.0,76.0,90.0,330.73K,363.25K,17370.0,11059.45,5213.42B,No
405,AETHER.NS,984.4,313.43K,Process Industries,Chemicals: Major Diversified,86.0,91.0,93.0,88.0,326.15K,495.53K,1021.75,725.0,130.64B,No
406,INDOBORAX.NS,254.9,57.88K,Process Industries,Chemicals: Specialty,86.0,28.0,81.0,78.0,65.23K,103.07K,301.85,142.35,8.18B,No
407,GROWW.NS,162.8,30909.87K,Miscellaneous,Investment Trusts/Mutual Funds,86.0,90.0,,,104544.63K,30950.89K,193.8,112.0,1005.06B,No
408,ANKIN.BO,37.55,4.53K,Technology Services,Information Technology Services,86.0,20.0,28.0,92.0,5.59K,6.36K,71.11,13.81,1.94B,No
409,SAIL.NS,149.22,21331.53K,Non-Energy Minerals,Steel,86.0,91.0,88.0,80.0,20667.31K,29653.29K,152.8,99.15,617.37B,No
410,FEDERALBNK.NS,252.9,7288.95K,Finance,Major Banks,86.0,48.0,89.0,86.0,9671.73K,9128.61K,271.1,172.66,621.90B,No
411,AKCAPIT.BO,1383.0,18.47K,Finance,Investment Banks/Brokers,86.0,74.0,92.0,86.0,3.98K,1.20K,1718.8,896.3,9.13B,No
412,INDUSFINL.BO,50.25,2.24K,Finance,Investment Banks/Brokers,86.0,85.0,88.0,64.0,1.35K,2.26K,60.65,27.15,465.23M,No
413,JAINREC.NS,404.45,1340.03K,Non-Energy Minerals,Other Metals/Minerals,86.0,85.0,89.0,,2865.86K,2119.53K,461.0,247.57,140.49B,No
414,RRKABEL.NS,1488.2,170.00K,Producer Manufacturing,Electrical Products,85.0,83.0,89.0,80.0,317.79K,189.02K,1562.6,853.55,168.30B,No
415,BHASKAGR.BO,114.95,0.05K,Process Industries,Chemicals: Agricultural,85.0,16.0,83.0,75.0,2.32K,1.30K,149.0,56.55,598.85M,No
416,XELPMOC.NS,127.61,7.24K,Technology Services,Information Technology Services,85.0,30.0,86.0,91.0,30.80K,7.44K,155.5,80.21,2.07B,No
417,TITAN.NS,4231.6,514.75K,Consumer Durables,Other Consumer Specialties,85.0,88.0,90.0,87.0,867.39K,1176.06K,4312.1,2925.0,3753.62B,No
418,ARUNIS.BO,161.45,63.51K,Finance,Investment Banks/Brokers,85.0,90.0,96.0,0.0,1049.76K,772.53K,635.85,49.9,8.23B,No
419,BANKBARODA.NS,302.2,5639.05K,Finance,Major Banks,85.0,84.0,87.0,88.0,9072.63K,9568.81K,311.8,190.7,1563.15B,No
420,TIMESGREEN.BO,102.0,2.00K,Process Industries,Agricultural Commodities/Milling,85.0,74.0,86.0,91.0,7.88K,2.40K,102.9,64.13,284.29M,No
421,ASIANPAINT.NS,2896.4,1743.85K,Process Industries,Industrial Specialties,85.0,80.0,92.0,86.0,1288.76K,1241.74K,2985.7,2124.75,2776.82B,No
422,MAHABANK.NS,63.77,34548.71K,Finance,Major Banks,85.0,89.0,88.0,82.0,22360.21K,24181.89K,65.97,42.0,490.49B,No
423,GODAVARIB.NS,284.0,264.25K,Process Industries,Agricultural Commodities/Milling,85.0,90.0,89.0,73.0,239.18K,156.30K,348.7,145.0,14.53B,No
424,MANAPPURAM.NS,294.2,15984.32K,Finance,Finance/Rental/Leasing,85.0,74.0,78.0,81.0,4163.81K,6476.85K,321.6,168.83,249.02B,No
425,MISHKA.BO,40.1,2.01K,Distribution Services,Wholesale Distributors,85.0,10.0,85.0,92.0,4.78K,3.27K,56.39,24.95,579.44M,No
426,JAYUSH.BO,904.0,0.23K,Producer Manufacturing,Auto Parts: Oem,85.0,67.0,65.0,93.0,1.42K,0.29K,1601.75,530.05,3.49B,No
427,GPIL.NS,254.7,2434.31K,Non-Energy Minerals,Steel,85.0,85.0,79.0,91.0,2520.17K,2831.84K,290.0,145.75,165.22B,No
428,VHLTD.NS,140.26,7.67K,Consumer Services,Hotels/Resorts/Cruise Lines,85.0,89.0,85.0,92.0,50.53K,190.49K,155.36,93.05,9.56B,No
429,UPL.NS,773.85,2279.14K,Process Industries,Chemicals: Agricultural,85.0,77.0,88.0,84.0,2630.38K,3194.35K,812.2,530.95,653.46B,No
430,AIAENG.NS,3986.8,45.49K,Producer Manufacturing,Industrial Machinery,85.0,88.0,91.0,85.0,81.95K,109.23K,4168.7,3001.1,372.05B,No
431,DEVLAB.BO,83.14,4.00K,Consumer Durables,Other Consumer Specialties,85.0,86.0,92.0,89.0,14.51K,14.00K,94.0,51.99,986.30M,No
432,RDBRL.BO,184.3,50.21K,Process Industries,Containers/Packaging,85.0,90.0,85.0,81.0,21.30K,63.60K,190.0,96.0,3.26B,No
433,KMCSHIL.BO,85.02,126.26K,Health Services,Hospital/Nursing Management,85.0,92.0,90.0,89.0,89.60K,182.37K,92.9,57.0,13.87B,No
434,MMFL.NS,418.75,250.70K,Producer Manufacturing,Metal Fabrication,85.0,93.0,94.0,83.0,291.23K,600.59K,472.0,288.1,20.26B,No
435,INDUSTOWER.NS,432.6,8821.06K,Finance,Finance/Rental/Leasing,85.0,79.0,92.0,77.0,7634.40K,11216.63K,454.95,312.55,1140.82B,No
436,AERPACE.BO,30.79,547.10K,Distribution Services,Wholesale Distributors,85.0,97.0,95.0,85.0,440.13K,806.47K,43.8,16.7,4.74B,No
437,TATASTEEL.NS,183.24,25778.94K,Non-Energy Minerals,Steel,85.0,84.0,82.0,82.0,24793.33K,31832.04K,187.85,122.62,2285.34B,No
438,SWRNASE.BO,79.46,0.03K,Finance,Financial Conglomerates,85.0,86.0,88.0,81.0,0.22K,0.18K,88.7,48.0,238.38M,No
439,MFSL.NS,1662.3,345.89K,Finance,Life/Health Insurance,85.0,48.0,78.0,76.0,693.41K,939.63K,1752.2,950.0,573.68B,No
440,JAYBARMARU.NS,96.1,191.28K,Distribution Services,Wholesale Distributors,85.0,93.0,75.0,88.0,240.15K,880.05K,111.85,55.5,10.40B,No
441,CARRARO.NS,530.15,62.79K,Producer Manufacturing,Auto Parts: Oem,85.0,53.0,79.0,85.0,170.38K,95.39K,603.75,253.15,30.14B,No
442,MBAPL.NS,403.75,170.88K,Process Industries,Chemicals: Agricultural,85.0,62.0,58.0,65.0,106.34K,171.61K,469.7,240.0,35.38B,No
443,PVP.NS,32.31,168.88K,Technology Services,Information Technology Services,85.0,38.0,83.0,94.0,277.87K,185.30K,39.41,18.3,8.44B,No
444,VLSFINANCE.NS,288.45,76.72K,Finance,Investment Banks/Brokers,85.0,8.0,93.0,84.0,128.73K,56.93K,339.0,186.9,9.81B,No
445,ZOTA.NS,1362.4,120.11K,Health Technology,Pharmaceuticals: Major,84.0,5.0,57.0,76.0,67.18K,39.01K,1740.0,752.0,41.33B,No
446,KONARKSY.BO,39.1,0.01K,Process Industries,Textiles,84.0,47.0,85.0,91.0,0.17K,0.06K,45.8,25.0,227.09M,No
447,BEL.NS,417.7,14590.63K,Electronic Technology,Aerospace & Defense,84.0,85.0,78.0,73.0,13645.45K,16936.79K,436.0,240.25,3053.29B,No
448,HAPPYFORGE.NS,1087.9,54.92K,Producer Manufacturing,Metal Fabrication,84.0,71.0,89.0,84.0,54.44K,44.77K,1193.6,724.1,102.62B,No
449,IDBI.NS,104.21,12413.11K,Finance,Major Banks,84.0,79.0,86.0,75.0,15588.83K,28319.77K,118.38,65.89,1120.51B,No
450,SHARMEH.BO,116.75,0.05K,Health Services,Hospital/Nursing Management,84.0,14.0,25.0,93.0,1.08K,0.48K,233.9,59.51,383.38M,No
451,YAANENT.BO,95.21,1.03K,Consumer Services,Other Consumer Services,84.0,42.0,88.0,81.0,1.42K,0.97K,106.8,56.0,295.15M,No
452,CPPLUS.NS,1422.7,87.67K,Consumer Durables,Electronics/Appliances,84.0,27.0,79.0,,201.94K,91.36K,1745.1,1015.0,167.23B,No
453,SHAILY.NS,2183.6,102.78K,Process Industries,Chemicals: Specialty,84.0,15.0,57.0,91.0,239.21K,184.64K,2799.9,1301.0,100.43B,No
454,MAPROIN.BO,67.71,6.77K,Consumer Durables,Homebuilding,84.0,95.0,,,16.59K,14.42K,96.65,43.32,568.01M,No
455,GRSE.NS,2480.4,1413.94K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,82.0,67.0,60.0,1262.33K,1197.78K,3538.4,1184.9,284.24B,No
456,NYKAA.NS,252.75,3172.97K,Retail Trade,Internet Retail,84.0,68.0,71.0,83.0,5988.22K,6664.86K,273.22,154.9,723.25B,No
457,APLAB.BO,75.29,1.64K,Electronic Technology,Electronic Equipment/Instruments,84.0,67.0,80.0,94.0,5.82K,3.17K,93.0,37.71,2.84B,No
458,GRANDOAK.BO,35.83,4.01K,Finance,Finance/Rental/Leasing,84.0,18.0,77.0,94.0,12.91K,6.21K,78.19,18.55,18.59B,No
459,INDIAGLYCO.NS,963.6,144.47K,Process Industries,Chemicals: Specialty,84.0,18.0,75.0,63.0,282.95K,105.87K,1222.0,503.52,64.59B,No
460,ORIENTCER.NS,46.05,136.96K,Non-Energy Minerals,Aluminum,84.0,88.0,91.0,81.0,177.92K,527.19K,56.64,28.67,5.51B,No
461,SVLL.NS,672.25,1.37K,Transportation,Air Freight/Couriers,84.0,28.0,36.0,63.0,1.73K,0.52K,855.7,373.0,7.73B,No
462,SHREEPAC.BO,144.1,31.48K,Health Technology,Medical Specialties,84.0,0.0,2.0,93.0,12.70K,24.46K,283.15,61.11,561.99M,No
463,PHOENIXLTD.NS,1885.1,671.21K,Finance,Real Estate Development,84.0,84.0,88.0,87.0,489.62K,402.91K,1993.0,1402.5,674.11B,No
464,VSTTILLERS.NS,5653.0,12.65K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,56.0,77.0,88.0,24.60K,24.81K,6374.0,3082.0,48.86B,No
465,NETLINK.BO,188.35,25.31K,Technology Services,Packaged Software,84.0,96.0,87.0,78.0,2.68K,3.95K,200.1,105.35,476.38M,No
466,EMCURE.NS,1499.1,334.77K,Health Technology,Pharmaceuticals: Major,84.0,84.0,82.0,85.0,225.13K,250.56K,1568.3,889.0,284.19B,No
467,BCCFUBA.BO,162.75,15.62K,Electronic Technology,Electronic Components,84.0,33.0,52.0,92.0,13.98K,11.86K,218.85,87.82,2.49B,No
468,GUJTHEM.NS,380.4,94.76K,Health Technology,Pharmaceuticals: Major,84.0,53.0,49.0,79.0,178.67K,96.13K,479.0,208.0,41.69B,No
469,NANTA.BO,293.2,122.40K,Distribution Services,Wholesale Distributors,84.0,,,,185.62K,185.62K,315.0,234.0,1.50B,No
470,KPL.BO,1095.25,28.06K,Health Technology,Pharmaceuticals: Major,84.0,92.0,92.0,61.0,14.85K,28.49K,1235.0,596.05,11.36B,No
471,APEX.NS,273.1,1021.60K,Consumer Non-Durables,Food: Meat/Fish/Dairy,84.0,74.0,91.0,81.0,1108.22K,601.01K,350.53,186.55,8.56B,No
472,AVANTIFEED.NS,819.95,723.44K,Process Industries,Agricultural Commodities/Milling,84.0,71.0,91.0,81.0,878.23K,751.12K,964.2,572.0,111.84B,No
473,PERSISTENT.NS,6325.5,268.98K,Technology Services,Information Technology Services,84.0,72.0,90.0,82.0,425.99K,377.88K,6599.0,4148.95,984.88B,No
474,3MINDIA.NS,34830.0,3.45K,Producer Manufacturing,Industrial Conglomerates,84.0,69.0,90.0,84.0,9.60K,5.25K,37305.0,25718.15,392.36B,No
475,HRMNYCP.BO,76.69,0.76K,Finance,Financial Conglomerates,84.0,81.0,84.0,91.0,0.38K,0.04K,76.69,42.42,230.14M,No
476,SAKAR.NS,373.8,19.42K,Health Technology,Pharmaceuticals: Major,84.0,13.0,76.0,80.0,29.00K,10.21K,444.3,210.1,8.20B,No
477,SKMEGGPROD.NS,159.9,322.74K,Process Industries,Agricultural Commodities/Milling,84.0,1.0,65.0,76.0,257.96K,446.33K,232.5,77.0,8.43B,No
478,GINNIFILA.NS,40.36,234.55K,Process Industries,Textiles,83.0,78.0,50.0,58.0,118.43K,155.73K,57.8,19.01,3.46B,No
479,TI.NS,427.25,494.19K,Consumer Non-Durables,Beverages: Alcoholic,83.0,36.0,58.0,88.0,1117.00K,363.65K,549.7,199.53,105.64B,No
480,ASAHIINDIA.NS,921.4,139.86K,Consumer Durables,Home Furnishings,83.0,27.0,77.0,78.0,267.59K,246.54K,1074.0,576.8,234.89B,No
481,CANFINHOME.NS,887.9,163.62K,Finance,Finance/Rental/Leasing,83.0,55.0,85.0,80.0,284.54K,234.44K,971.5,558.5,118.26B,No
482,MOTHERSON.NS,114.99,11207.77K,Producer Manufacturing,Auto Parts: Oem,83.0,38.0,84.0,82.0,16677.20K,13130.84K,124.71,71.5,1213.66B,No
483,BANCOINDIA.NS,642.45,414.80K,Producer Manufacturing,Industrial Machinery,83.0,19.0,38.0,67.0,970.84K,166.16K,879.8,297.5,91.97B,No
484,RISHABH.NS,359.75,59.80K,Producer Manufacturing,Electrical Products,83.0,17.0,71.0,87.0,42.07K,62.48K,490.0,201.5,13.84B,No
485,M&M.NS,3682.0,1665.22K,Consumer Durables,Motor Vehicles,83.0,66.0,81.0,85.0,1970.74K,1436.00K,3839.9,2425.0,4418.57B,No
486,EMMFORCE.BO,133.5,6.00K,Producer Manufacturing,Auto Parts: Oem,83.0,44.0,30.0,93.0,21.60K,19.56K,168.92,68.99,2.74B,No
487,EKANSH.BO,201.0,3.77K,Industrial Services,Engineering & Construction,83.0,75.0,39.0,53.0,21.43K,2.22K,308.0,96.4,3.04B,No
488,PUNJCOMMU.BO,59.83,1.57K,Electronic Technology,Telecommunications Equipment,83.0,46.0,92.0,74.0,7.02K,2.01K,74.01,40.8,719.37M,No
489,TIERRA.BO,50.96,3.52K,Process Industries,Agricultural Commodities/Milling,83.0,72.0,93.0,83.0,17.78K,4.95K,61.74,35.75,3.31B,No
490,NCML.BO,90.45,43.20K,Non-Energy Minerals,Steel,83.0,9.0,80.0,,51.96K,16.64K,129.8,64.6,2.25B,No
491,BESTAGRO.NS,438.1,682.63K,Process Industries,Chemicals: Agricultural,83.0,94.0,92.0,79.0,437.24K,711.68K,569.9,244.15,10.36B,No
492,ADMACH.BO,236.9,55.80K,Producer Manufacturing,Industrial Machinery,83.0,,,,222.30K,222.30K,236.9,191.2,1.61B,No
493,SHRINGARMS.NS,223.72,1141.16K,Consumer Durables,Other Consumer Specialties,83.0,91.0,86.0,,1570.43K,1765.90K,245.92,177.51,21.57B,No
494,CMMHOSP.BO,44.0,0.76K,Health Services,Hospital/Nursing Management,83.0,31.0,78.0,90.0,2.15K,1.36K,57.48,28.34,328.63M,No
495,ELDEHSG.NS,937.7,12.29K,Finance,Real Estate Development,83.0,87.0,89.0,84.0,5.92K,2.06K,1044.1,658.1,9.27B,No
496,KVFORGE.BO,134.05,6.73K,Producer Manufacturing,Metal Fabrication,83.0,56.0,68.0,75.0,6.30K,2.24K,153.9,64.3,1.47B,No
497,NMDC.NS,81.76,21686.51K,Non-Energy Minerals,Other Metals/Minerals,83.0,81.0,82.0,85.0,20984.64K,36556.94K,86.72,59.53,719.20B,No
498,MAIDEN.BO,89.72,14.00K,Non-Energy Minerals,Steel,83.0,62.0,86.0,80.0,24.34K,18.10K,96.85,50.55,1.28B,No
499,MINDSPACE.BO,481.55,8.36K,Finance,Real Estate Investment Trusts,83.0,66.0,80.0,83.0,21.83K,6.19K,501.24,353.0,293.35B,No
500,SANDHAR.NS,551.95,159.07K,Consumer Durables,Motor Vehicles,83.0,57.0,83.0,78.0,295.47K,268.14K,601.0,315.0,33.23B,No
501,KEI.NS,4368.1,96.11K,Producer Manufacturing,Electrical Products,83.0,85.0,73.0,84.0,224.64K,159.94K,4587.3,2424.0,417.76B,No
502,FMEC.BO,111.75,3.15K,Finance,Finance/Rental/Leasing,83.0,60.0,85.0,79.0,10.06K,8.16K,150.0,68.0,993.66M,No
503,USHAKIRA.BO,46.97,0.00K,Finance,Investment Banks/Brokers,83.0,51.0,89.0,87.0,0.39K,0.35K,54.2,26.3,119.52M,No
504,SUNILTX.BO,87.08,0.10K,Consumer Non-Durables,Apparel/Footwear,83.0,75.0,82.0,87.0,0.64K,0.62K,119.25,60.28,365.74M,No
505,BALAJITELE.NS,105.88,279.78K,Consumer Services,Movies/Entertainment,83.0,69.0,42.0,83.0,262.91K,174.18K,141.32,49.02,12.70B,No
506,CARERATING.NS,1652.2,40.12K,Commercial Services,Financial Publishing/Services,83.0,86.0,85.0,58.0,56.05K,60.67K,1964.0,1052.0,49.64B,No
507,CHENNPETRO.NS,808.55,1072.51K,Energy Minerals,Oil Refining/Marketing,83.0,10.0,80.0,81.0,3543.38K,999.49K,1103.0,433.1,120.44B,No
508,LGT.BO,71.54,4.80K,Consumer Services,Other Consumer Services,83.0,43.0,96.0,,58.52K,20.76K,85.6,37.76,670.53M,No
509,TORNTPHARM.NS,3949.8,161.56K,Health Technology,Pharmaceuticals: Major,83.0,79.0,86.0,83.0,221.74K,240.89K,4104.8,2886.45,1336.79B,No
510,SDL.BO,31.69,1.43K,Health Technology,Medical Specialties,82.0,95.0,95.0,81.0,1.04K,1.92K,35.24,19.01,173.08M,No
511,BHEL.NS,267.9,36413.53K,Producer Manufacturing,Electrical Products,82.0,34.0,88.0,75.0,11193.47K,18224.03K,305.9,176.0,933.01B,No
512,APLAPOLLO.NS,1904.8,561.22K,Non-Energy Minerals,Steel,82.0,89.0,84.0,81.0,535.29K,672.56K,1993.7,1272.7,529.03B,No
513,SPTRSHI.BO,37.0,1.88K,Process Industries,Agricultural Commodities/Milling,82.0,33.0,93.0,87.0,1.24K,2.50K,51.89,22.5,1.26B,No
514,CUMMINSIND.NS,3974.7,1559.55K,Producer Manufacturing,Auto Parts: Oem,82.0,8.0,74.0,81.0,549.58K,804.78K,4615.0,2580.0,1101.86B,No
515,INTERARCH.NS,2157.3,233.00K,Producer Manufacturing,Building Products,82.0,18.0,87.0,67.0,142.35K,77.91K,2762.6,1264.0,36.18B,No
516,IFINSEC.BO,188.95,0.31K,Finance,Finance/Rental/Leasing,82.0,89.0,83.0,87.0,0.45K,0.47K,210.0,125.0,5.52B,No
517,SAILIFE.NS,893.3,491.98K,Commercial Services,Miscellaneous Commercial Services,82.0,60.0,77.0,82.0,329.54K,391.79K,983.35,636.1,188.69B,No
518,GMRAIRPORT.NS,99.88,13212.42K,Transportation,Other Transportation,82.0,43.0,86.0,78.0,19527.23K,13800.40K,110.36,67.75,1054.99B,No
519,ADANIPOWER.NS,142.54,10326.76K,Utilities,Electric Utilities,82.0,58.0,53.0,84.0,27757.12K,16917.03K,182.7,89.0,2748.84B,No
520,BLISSGVS.NS,172.21,3169.91K,Health Technology,Pharmaceuticals: Major,82.0,93.0,85.0,81.0,4530.81K,12002.86K,195.8,108.12,18.23B,No
521,NACLIND.NS,167.4,169.53K,Process Industries,Chemicals: Agricultural,82.0,41.0,18.0,8.0,188.86K,173.70K,339.45,53.76,39.17B,No
522,STYLAMIND.NS,2185.5,43.20K,Non-Energy Minerals,Forest Products,82.0,72.0,83.0,90.0,85.75K,52.77K,2430.0,1464.25,37.77B,No
523,GRAPHITE.NS,618.9,841.08K,Process Industries,Industrial Specialties,82.0,92.0,86.0,76.0,1361.12K,3106.45K,685.0,365.75,120.92B,No
524,AAATECH.NS,104.01,184.75K,Technology Services,Information Technology Services,82.0,83.0,83.0,88.0,99.62K,62.34K,136.0,66.0,1.33B,No
525,LTIM.NS,6000.5,327.80K,Technology Services,Data Processing Services,82.0,42.0,84.0,84.0,268.03K,196.05K,6380.0,3802.0,1778.24B,No
526,SHANMUGA.BO,49.95,2.00K,Health Services,Hospital/Nursing Management,82.0,77.0,84.0,89.0,20.82K,6.60K,56.76,31.0,679.97M,No
527,MUTHOOTMF.NS,186.69,161.09K,Finance,Finance/Rental/Leasing,82.0,84.0,85.0,79.0,377.12K,258.35K,199.39,119.25,31.29B,No
528,ATVPR.BO,40.87,35.61K,Producer Manufacturing,Industrial Machinery,82.0,86.0,92.0,79.0,47.97K,58.40K,45.0,27.55,2.17B,No
529,GPPL.NS,180.65,2181.01K,Transportation,Marine Shipping,82.0,44.0,87.0,82.0,2881.30K,2317.56K,200.09,122.5,87.33B,No
530,YORKEXP.BO,61.55,0.01K,Process Industries,Textiles,82.0,53.0,62.0,90.0,0.76K,0.70K,79.0,40.0,206.98M,No
531,PTCIL.NS,17948.0,17.98K,Producer Manufacturing,Metal Fabrication,82.0,57.0,83.0,87.0,17.20K,18.33K,19387.0,9756.3,269.09B,No
532,ACESEPP.BO,136.85,0.71K,Technology Services,Data Processing Services,82.0,,,,12.46K,9.21K,153.85,106.0,,No
533,VISHNU.NS,507.8,94.31K,Process Industries,Chemicals: Specialty,82.0,77.0,82.0,72.0,121.20K,93.59K,595.8,336.0,34.18B,No
534,UEL.NS,122.02,0.09K,Utilities,Alternative Power Generation,82.0,1.0,59.0,87.0,2.97K,0.04K,157.66,72.27,16.67B,No
535,MSUMI.NS,46.76,6644.57K,Producer Manufacturing,Auto Parts: Oem,82.0,72.0,81.0,79.0,6738.37K,13928.85K,53.59,30.72,310.10B,No
536,REMIEDEL.BO,132.25,0.43K,Non-Energy Minerals,Steel,82.0,52.0,35.0,91.0,3.52K,1.08K,182.0,71.25,1.58B,No
537,GCSL.NS,341.0,1.90K,Finance,Investment Banks/Brokers,82.0,78.0,92.0,,129.34K,5.55K,389.4,213.15,7.72B,No
538,HARSHDEEP.BO,94.28,9.00K,Consumer Durables,Home Furnishings,82.0,78.0,72.0,73.0,15.59K,7.35K,116.0,55.95,1.52B,No
539,GLENMARK.NS,2017.5,349.72K,Health Technology,Pharmaceuticals: Major,82.0,73.0,81.0,56.0,820.83K,631.59K,2284.8,1275.5,569.34B,No
540,UNOMINDA.NS,1210.0,780.21K,Producer Manufacturing,Auto Parts: Oem,82.0,49.0,76.0,81.0,720.82K,668.86K,1382.0,767.6,698.23B,No
541,EXATO.BO,321.95,61.00K,Technology Services,Packaged Software,82.0,38.0,,,233.00K,103.50K,475.0,266.0,,No
542,SOUTLAT.BO,37.5,1.10K,Finance,Financial Conglomerates,81.0,1.0,4.0,92.0,1.95K,2.08K,89.88,18.01,275.97M,No
543,JSL.NS,772.35,739.00K,Non-Energy Minerals,Steel,81.0,56.0,72.0,80.0,621.68K,1042.73K,884.0,496.6,636.32B,No
544,POLYCAB.NS,7629.0,265.12K,Producer Manufacturing,Electrical Products,81.0,83.0,72.0,82.0,282.75K,364.50K,7948.0,4555.0,1148.44B,No
545,STARSOURCE.BO,138.9,0.39K,Health Technology,Pharmaceuticals: Major,81.0,96.0,80.0,87.0,0.65K,1.27K,152.9,63.05,208.35M,No
546,PSPPROJECT.NS,829.85,73.32K,Industrial Services,Engineering & Construction,81.0,26.0,82.0,77.0,374.78K,55.62K,1029.9,609.0,32.94B,No
547,GALLANTT.NS,561.55,77.08K,Non-Energy Minerals,Steel,81.0,37.0,36.0,66.0,478.97K,117.95K,802.25,292.05,135.56B,No
548,HEG.NS,569.6,1114.72K,Electronic Technology,Electronic Components,81.0,84.0,84.0,77.0,2379.83K,5893.79K,672.0,331.25,109.93B,No
549,PNB.NS,123.16,14549.35K,Finance,Major Banks,81.0,80.0,82.0,80.0,16374.97K,15476.83K,128.24,85.46,1416.35B,No
550,SUNDARMFIN.NS,5258.5,38.04K,Finance,Finance/Rental/Leasing,81.0,90.0,90.0,76.0,61.69K,95.15K,5419.0,4200.0,579.56B,No
551,KINGFA.NS,4330.2,4.75K,Process Industries,Chemicals: Specialty,81.0,90.0,52.0,88.0,4.82K,10.52K,4880.0,2550.0,58.68B,No
552,RATEGAIN.NS,651.55,294.15K,Technology Services,Packaged Software,81.0,56.0,70.0,91.0,298.33K,212.35K,762.7,412.85,76.91B,No
553,MANGALCOMP.BO,49.5,3.00K,Finance,Finance/Rental/Leasing,81.0,50.0,30.0,88.0,12.20K,8.70K,63.95,36.01,673.50M,No
554,ARVEE.NS,185.13,3.42K,Process Industries,Chemicals: Specialty,81.0,20.0,89.0,64.0,28.17K,3.69K,290.78,126.54,2.04B,No
555,USHAMART.NS,437.05,274.03K,Producer Manufacturing,Metal Fabrication,81.0,72.0,62.0,85.0,653.14K,514.81K,497.1,278.55,133.10B,No
556,GRANULES.NS,594.85,1064.55K,Health Technology,Pharmaceuticals: Other,81.0,82.0,80.0,88.0,1063.22K,915.60K,627.0,422.0,144.35B,No
557,ISHANCH.NS,62.74,16.03K,Distribution Services,Wholesale Distributors,81.0,41.0,16.0,77.0,35.42K,31.05K,83.37,36.0,1.67B,No
558,RNBDENIMS.NS,128.34,494.14K,Process Industries,Textiles,81.0,83.0,74.0,,94.42K,89.19K,155.02,97.55,11.61B,No
559,LT.NS,4019.0,1386.46K,Industrial Services,Engineering & Construction,81.0,58.0,82.0,83.0,1544.63K,1345.21K,4195.0,2965.3,5528.46B,No
560,ADVANCE.NS,124.55,368.70K,Process Industries,Chemicals: Agricultural,81.0,82.0,87.0,,947.03K,1082.72K,154.0,102.0,8.01B,No
561,HALDER.BO,248.5,0.60K,Distribution Services,Food Distributors,81.0,25.0,86.0,81.0,10.82K,1.47K,326.25,156.67,3.09B,No
562,JSWSTEEL.NS,1182.7,1391.58K,Non-Energy Minerals,Steel,81.0,81.0,78.0,82.0,1613.60K,1889.01K,1223.9,880.0,2888.80B,No
563,BHARATGEAR.NS,107.49,33.76K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,76.0,54.0,86.0,31.53K,44.44K,154.2,64.8,1.65B,No
564,GARUDA.NS,165.07,1004.22K,Industrial Services,Engineering & Construction,81.0,3.0,40.0,84.0,1814.27K,419.46K,249.3,87.5,15.36B,No
565,ADJIA.BO,53.84,1.60K,Technology Services,Packaged Software,81.0,81.0,88.0,79.0,0.50K,0.16K,53.84,40.0,47.40M,No
566,RAMCOSYS.NS,498.8,74.68K,Technology Services,Information Technology Services,81.0,1.0,54.0,89.0,112.17K,60.48K,682.35,270.0,18.66B,No
567,PGFOILQ.BO,264.55,134.74K,Process Industries,Containers/Packaging,81.0,97.0,95.0,75.0,14.21K,32.42K,359.8,165.5,3.12B,No
568,RPTECH.NS,369.15,143.04K,Distribution Services,Electronics Distributors,81.0,88.0,85.0,87.0,135.55K,266.99K,408.7,245.15,24.33B,No
