Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
48,Food: Major Diversified,Consumer Non-Durables,51,43,40,54,"APIS.BO,IBINFO.BO,SANSTAR.NS,MADHUSUDAN.NS,ZYDUSWELL.NS,TERAI.BO,LYKISLTD.BO,NESTLEIND.NS,SVJ.BO,BCLIND.NS,SSMD.BO,BENGALT.BO,GROBTEA.NS,GILLANDERS.NS,TIGLOB.BO,BBTC.NS,NEAGI.NS,CHORDIA.BO,AVEER.BO,DVL.NS,UNIQUEO.BO,JAMESWARREN.BO"
49,Food: Specialty/Candy,Consumer Non-Durables,51,51,48,52,"SHEETAL.NS,NITTAGELA.NS,YASHO.NS,MCLEODRUSS.NS,SSFL.NS,ADFFOODS.NS,TRANSFD.BO,UNIVSTAR.BO,EIFFL.NS,JAYKAILASH.BO,OVOBELE.BO,SHAHFOOD.BO,SHAWGELTIN.BO,GAEL.NS,NGIL.NS,GULPOLY.NS,MAWANASUG.NS,VADILALIND.NS,NORBTEAEXP.NS,CCL.NS,ADVENZYMES.NS,MANORAMA.NS,MLKFOOD.BO,PAJSON.BO,HNDFDS.NS,OCEANIC.BO,MNFL.BO,DIAMONDYD.NS,SUKHJITS.NS,AVTNPL.NS,TASTYBITE.NS,FLEXFO.BO,UNITEDTEA.NS,TATACONSUM.NS,IWP.NS,RAVALSUGAR.BO,KFBL.BO,GPAPL.BO,ORKLAINDIA.NS,VADILENT.BO,VASUPRADA.BO,BAMBINO.BO,BIKAJI.NS,GOPAL.NS,BRITANNIA.NS,GANGESSECU.NS,VANDU.BO,PALASHSECU.NS,NAPL.BO,ITALIANE.NS,DYNPRO.NS,VIDHIING.NS,BECTORFOOD.NS,FOODSIN.NS,GOYALSALT.NS,BIRDYS.NS,ABRFL.BO,SHRIGANG.BO,SONALIS.BO,LOTUSCHO.BO,TIRUSTA.BO,TAPIFRUIT.NS,ANNAPURNA.NS"
50,Finance/Rental/Leasing,Finance,51,50,44,48,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,DHRUVCA.BO,KREONFIN.BO,ASCOM.NS,JLL.BO,PAISALO.NS,GRANDOAK.NS,SATIN.NS,AKIKO.NS,IFCI.NS,CITIPOR.BO,CLFL.BO,SANGHVIMOV.NS,VLL.BO,AYE.NS,MUTHOOTMF.NS,MUFIN.NS,PIRAMALFIN.NS,PURPLEFIN.BO,KISSHT.NS,SHRIRAMFIN.NS,TFCILTD.NS,SAMMAANCAP.NS,CGCL.NS,TRUSTEDGE.BO,IFINSEC.BO,MANCREDIT.NS,NORTHARC.NS,TFSL.BO,OSWALEA.BO,LTF.NS,PNBHOUSING.NS,CREDITACC.NS,CHOLAFIN.NS,AUTOINT.BO,MANAPPURAM.NS,MKVENTURES.BO,FEDFINA.NS,INDBNK.BO,PFC.NS,SPANDANA.NS,INDOSTAR.NS,JJFINCOR.BO,THACKER.NS,JAFINANCE.BO,IIFL.NS,FUSION.NS,BAJFINANCE.NS,TATACAP.NS,AAVAS.NS,INTRGLB.BO,ARMANFIN.NS,AADHARHFC.NS,SRGHFL.NS,MASKINVEST.NS,HUDCO.NS,STARTECK.NS,CANFINHOME.NS,SSFLPP.BO,HOMEFIRST.NS,REPCOHOME.NS,LICHSGFIN.NS,RECLTD.NS,GICHSGFIN.NS,GOLECHA.BO,MASFIN.NS,M&MFIN.NS,APTUS.NS,FIVESTAR.NS,MANBA.NS,ADMANUM.BO,SANGAMFIN.BO,PAYTM.NS,HDBFS.NS,POONAWALLA.NS,SALEM.BO,SAHARAHOUS.BO,MUTHOOTFIN.NS,INDUSTOWER.NS,CHOLAHLDNG.NS,AVAILFC.BO,RAJKOTINV.BO,INDIASHLTR.NS,CEEJAY.BO,SUNDARMFIN.NS,IREDA.NS,IBLFL.NS,KIFS.BO,PFS.NS,SBFC.NS,LAXMIINDIA.NS,WTICAB.NS,BAJAJHFL.NS,VAPIENTER.BO,SAINIK.BO,SONAL.NS,TARACHAND.NS,RFL.BO,HARYNACAP.BO,RELICTEC.BO,SAHLIBHFI.NS,HARAFIN.BO,AASTAFIN.BO,CAPFIN.BO,ICDSLTD.NS,INDIAHOME.BO,PARAGONF.BO,NIYOGIN.BO,GLANCE.BO,ABIRAFN.BO,NDGL.NS,MUTHOOTCAP.NS,ACME.BO,PRITHVIEXCH.BO,IRFC.NS,RTFL.BO,ABHICAP.BO,FINKURVE.NS,UNTTEMI.BO,APOLLOFI.BO,ECOSMOBLTY.NS,NLFL.BO,CROWN.NS,SBICARD.NS,MANSIFIN.BO,UGROCAP.NS,SARTELE.NS,SRSOLTD.BO,KEYCORP.BO,MAHAPEXLTD.NS"
51,Wholesale Distributors,Distribution Services,50,47,49,47,"SIMANDHAR.BO,PRIZOR.NS,NANTA.BO,SICAGEN.NS,AVAX.BO,SILKFLEX.NS,VEL.BO,OMANSH.BO,JAYBARMARU.NS,SBC.NS,RRPDEFENSE.BO,ANLON.NS,VEGA.BO,STALLION.NS,AEGISLOG.NS,MARINE.NS,ADANIENT.NS,JKIPL.NS,LLOYDSENT.NS,VOLKAI.BO,BLACKROSE.NS,AERPACE.BO,SAMOR.BO,AGRIBIO.BO,VISAMAN.NS,ALCHCORP.BO,EFORU.BO,MMTC.NS,BUILDPRO.NS,GMDCLTD.NS,MISHKA.BO,PALCO.BO,VINCOFE.NS,GPECO.NS,VINYLINDIA.NS,THEJO.NS,DENEERS.NS,ISHANCH.NS,ACEMEN.BO,DHOOTIN.BO,ADHHATA.BO,BHAVIK.BO,MARBLE.BO,IMPAL.NS,HMEML.BO,FRONTCORP.BO,GEL.BO,MRCAGRO.BO,PARSHVA.BO,ROCKINGDCE.NS,AGARWALFT.NS,TEGA.NS,SHARDACROP.NS,MERCURYEV.NS,METROGLOBL.NS,HEXATRADEX.NS,KOTHARIPRO.NS,KHAZANCHI.BO,NVENTURES.BO,EVERESTIND.NS,SAROJA.NS,MYSORPETRO.BO,ARYAVAN.BO,MULLER.BO,HRYNSHP.BO,BMWVENTLTD.NS,YSL.BO,VERITAS.BO,ANIKINDS.NS,SHREE.BO,CONSTRONIC.BO,UVS.BO,PURVFLEXI.NS,JOLYPLS.BO,KTIL.BO,SIMPLXPAP.BO,SANINFRA.BO,SSDL.NS,SHIVTEXCHEM.BO,TCC.NS,RONI.BO,EFCIL.NS,SRD.NS,YASHINNO.BO,SANBLUE.BO,INLCM.BO,GVL.BO,AUREATE.BO,SEML.BO,RAFL.BO"
52,Industrial Machinery,Producer Manufacturing,50,56,55,51,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,AEROENTER.NS,WELCORP.NS,INOXINDIA.NS,KIRLPNU.NS,WALCHANNAG.NS,MANINDS.NS,GEE.BO,ONIXSOLAR.BO,ENVAIREL.BO,ADMACH.BO,THERMAX.NS,TALBROAUTO.NS,KRN.NS,SAPL.BO,AIAENG.NS,TRITURBINE.NS,PATELSAI.BO,CHANDNIMACH.BO,DIFFNKG.NS,ACROW.BO,ANDREWYU.BO,GLOBALPET.NS,INTEGRAEN.BO,MACPOWER.NS,MIVENMACH.BO,SHTL.BO,DYNAMATECH.NS,REXNORD.BO,ELGIEQUIP.NS,JASH.NS,VELJAN.NS,SAATVIKGL.NS,TIMKEN.NS,UNIMECH.NS,KIRLOSBROS.NS,HMT.NS,MAZDA.NS,WPIL.NS,PERMAGN.BO,KSB.NS,WINDMACHIN.NS,PITTIENG.NS,AMBER.NS,ANUP.NS,ARTSON.BO,SBVCL.BO,LAKSHMIEW.BO,ROTO.NS,UVDRHOR.BO,LMW.NS,EKC.NS,BANCOINDIA.NS,BIRLAPREC.NS,IONEXCHANG.NS,PRINCEPIPE.NS,AXTEL.BO,HLEGLAS.NS,AZTEC.BO,SUBROS.NS,SAMRATFORG.BO,HARISH.BO,BALGOPAL.BO,ICEMAKE.NS,MAMATA.NS,IFGLEXPOR.NS,TOTEM.BO,KABRAEXTRU.NS,CROMPTON.NS,FMGOETZE.NS,BEMHY.BO,DISAQ.NS,POLYCHMP.BO,OSWALPUMPS.NS,AMEYA.NS,EXPOEAPL.BO,VOLTAS.NS,ALFREDHE.BO,ROSEMER.BO,WENDT.NS,TRUECOLORS.BO,QUESTFLOW.BO,SHAYONAENG.BO,INDIANCARD.NS,BLUESTARCO.NS,NESCO.NS,FILTRA.BO,SEALMATIC.BO,CHEMTECH.BO,ATAM.NS,PENTAGON.NS,GGDPROP.BO,RUNGTAIR.BO,SHAKTIPUMP.NS,MEGATHERM.NS,YUKEN.NS,ITL.BO,MEERA.BO,MAHSCOOTER.NS,CENLUB.BO,EUREKAFORB.NS,FORBESCO.BO,SUNITATOOL.BO,HAWAENG.BO,VJLAXMIE.BO,STOVACQ.BO,DUNCANENG.BO,AFFORDABLE.NS,EPACK.NS,REXSEAL.BO,AMCOIND.BO,WHBRADY.BO,JOSTS.BO,GMMPFAUDLR.NS,RAJOOENG.NS,GALLARD.BO,BRADYM.BO,EMMIL.NS,LOYAL.BO,SYMPHONY.NS,SHILGRAVQ.BO,EPBIO.BO,GGAUTO.BO,SOLIMAC.BO,SRIGEE.BO,EMKAYTOOLS.NS,SCML.NS,QRIL.BO,BEWLTD.NS,GUJJUBHAI.BO"
53,Investment Trusts,Miscellaneous,50,46,39,52,"BEACON.NS,GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,SHREMINVIT.NS,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
54,Medical Specialties,Health Technology,49,36,45,47,"HSIL.BO,SETL.NS,CHOKSI.BO,SDL.BO,LENSKART.NS,VOEPL.BO,YASHOPTICS.NS,POLYMED.NS,GKB.BO,RAAJMEDI.BO,SHREEPAC.BO,AMKAY.BO,MICEL.NS,TRANSPACT.BO,EARKART.BO,NURECA.NS,PREVEST.BO,CSURGSU.BO,MHHL.NS"
55,Internet Retail,Retail Trade,49,53,57,47,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
56,Electric Utilities,Utilities,49,40,45,56,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,NLCINDIA.NS,JSWENERGY.NS,PACEDIGITK.NS,PTC.NS,TEXINFRA.NS,TORNTPOWER.NS,CESC.NS,VEDPOWER.NS,GIPCL.NS,NAVA.NS,NTPC.NS,PGINVIT.NS,TATAPOWER.NS,KKVAPOW.NS,NHPC.NS,SJVN.NS,OMPOWER.NS,WAA.BO,EKI.BO,KARMAENG.NS,SWANCORP.NS,GITARENEW.BO,RELINFRA.NS"
57,Chemicals: Specialty,Process Industries,49,52,58,50,"SHENTRA.BO,SANGINITA.NS,UCL.NS,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,BALAMINES.NS,KANORICHEM.NS,INDOBORAX.NS,SOTL.NS,IOLCP.NS,PREMEXPLN.NS,MAHICKRA.NS,SAYAJIIND.BO,NEOGEN.NS,APCOTEXIND.NS,NAVINFLUOR.NS,ARCHITORG.BO,RESONANCE.BO,BHAGERIA.NS,KINGFA.NS,SHAILY.NS,RITESHIN.BO,DAICHI.NS,LRRPL.NS,OCCLLTD.NS,SHREEPUSHK.NS,GANESHBE.NS,GNFC.NS,MANALIPETC.NS,TANFACIND.BO,HOCL.BO,VISHNU.NS,NPL.BO,ALKALI.NS,MANORG.NS,CENTENKA.NS,ALKYLAMINE.NS,JGCHEM.NS,AKSHARCHEM.NS,CHEMCON.NS,FLUOROCHEM.NS,POLYPLEX.NS,20MICRONS.NS,ANDHRSUGAR.NS,OAL.NS,KRONOX.NS,TPLPLASTEH.NS,TRUALT.NS,JOCIL.NS,NOCIL.NS,TATVA.NS,LINDEINDIA.NS,VITAL.NS,INDIAGLYCO.NS,IGPL.NS,GUJALKALI.NS,TNPETRO.NS,VINEETLAB.NS,STYRENIX.NS,ROSSARI.NS,LXCHEM.NS,IVP.NS,SHHARICH.BO,TGVSL.BO,TCMLMTD.BO,DEEPAKNTR.NS,HPIL.NS,CHAMBLFERT.NS,AMNPLST.NS,ARVEE.NS,ANDHRAPET.BO,FAIRCHEMOR.NS,AMAL.BO,SIGIND.NS,BASF.NS,ASAHISONG.NS,VIKRAMAR.BO,PAR.NS,GOTHIPL.BO,POLSON.BO,SRHHYPOLTD.NS,KANCHI.NS,EIKO.BO,DCW.NS,DEEP.BO,LAFFANSQ.BO,COROMANDEL.NS,KOTHARIPET.NS,ELLEN.NS,GUJPETR.BO,VALIANTORG.NS,LORDSCHLO.NS,AGARIND.NS,RISHIROOP.BO,POEL.BO,PNTKYOR.BO,TUTIALKA.BO,MOL.NS,SUDARSCHEM.NS,VINATIORGA.NS,NAPEROL.BO,ULTRAMAR.NS,CAMLINFINE.NS,DHANUKA.NS,CLEAN.NS,DUCOL.NS,TRANSPEK.NS,ARCL.BO,PROLIFE.NS,PIIND.NS,KIRIINDUS.NS,SHK.NS,SAMRATPH.BO,DHUNINV.NS,DAIKAFFI.BO,HILLTONE.BO,NATPLASTI.BO,CHEMFAB.NS,TIRUMALCHM.NS,YASHCHEM.BO,FISCHER.NS,AEONXDIGI.BO,ZR2.BO,SATIPOLY.NS,NOL.BO,OWAIS.NS,GRAUWEIL.NS,BCCL.BO"
58,Beverages: Non-Alcoholic,Consumer Non-Durables,49,17,42,52,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
59,Engineering & Construction,Industrial Services,48,53,53,49,"ACCORD.NS,GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,LLOYDSENGG.NS,VINDHYATEL.NS,MANAV.NS,BRAHMINFRA.BO,WABAG.NS,BGRENERGY.NS,GENUSPRIME.BO,CEIGALL.NS,CFF.BO,LIKHITHA.NS,TELGE.BO,ACMESOLAR.NS,EPACKPEB.NS,GOELCONS.BO,PSPPROJECT.NS,SCANPRO.BO,MARC.NS,SAB.BO,ENGINERSIN.NS,SHRICON.BO,DESCO.BO,UNIVASTU.NS,KPIL.NS,JSWINFRA.NS,GTV.BO,POWERMECH.NS,SWSOLAR.NS,GPTINFRA.NS,RILINFRA.NS,VIRYA.BO,K2INFRA.NS,WELENT.NS,GARUDA.NS,LT.NS,PATELENG.NS,BFUTILITIE.NS,GKENERGY.NS,SIMPLEXINF.NS,CONART.BO,BAJEL.NS,KONSTELEC.NS,EKANSH.BO,VVIPIL.BO,SPMLINFRA.NS,SRM.NS,DENTA.NS,HECPROJECT.NS,SUYOG.NS,IL&FSENGG.NS,OVAL.BO,JAYANT.BO,BRGIL.BO,ATLANTAA.NS,BLKASHYAP.NS,AHLUCONT.NS,EMSLIMITED.NS,MARKOLINES.NS,ZTECH.NS,BCPL.NS,PNCINFRA.NS,CAPACITE.NS,SIDDHIKA.NS,VIVIANA.NS,BONDADA.BO,SCDL.BO,ISGEC.NS,DARJEELING.BO,DBL.NS,PRAJIND.NS,TARMAT.NS,PIGL.NS,MOLDTECH.NS,GRINFRA.NS,CEINSYS.NS,GENCON.NS,KAUSHALYA.NS,REFEXRENEW.BO,KNRCON.NS,NIRAJ.NS,IRCON.NS,ASHOKA.NS,VIKRAN.NS,OMINFRAL.NS,RJSHAH.BO,ABMINTLLTD.NS,JKIL.NS,TECHNOE.NS,GMRP&UI.NS,AFCONS.NS,TRANSRAILL.NS,VALPLAST.BO,SUPREMEINF.NS,VASCONEQ.NS,HGINFRA.NS,SOLARWORLD.NS,ARTEFACT.BO,RULKA.NS,WINSOL.NS,FAALCON.BO,SHRADHA.NS,BMETRICS.NS,VSFPROJ.BO,RAMKY.NS,SGFRL.BO,SURAJEST.NS,MASON.NS,KEC.NS,ORIANA.NS,RVNL.NS,MPDL.BO,RBMINFRA.NS,RAJESH.BO,GLOBECIVIL.NS,DMR.BO,RPPINFRA.NS,SONUINFRA.NS,ADVENTHTL.NS,MIZVEN.BO,GIRIRAJ.NS,REPL.NS,AVPINFRA.NS,KCEIL.NS"
60,Railroads,Transportation,48,48,48,50,"GATEWAY.NS,CONCOR.NS"
61,Chemicals: Major Diversified,Process Industries,48,51,51,53,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,SUNSHIEL.BO,PRIVISCL.NS,INDOAMIN.NS,FINEORG.NS,CHEMBOND.NS,AARTIIND.NS,PATELCHEM.BO,PLASTIBLEN.NS,TECHNICHEM.BO,DDEVPLSTIK.NS,INDGELA.BO,PAUSHAKLTD.NS,PARAGON.NS,SHIVAAGRO.BO,FOSECOIND.NS,HARLETH.BO,DMCC.NS,JUBLINGREA.NS,PLATIND.NS,VAHH.BO,CHEMCRUX.BO,POLYCHEM.BO,GEMAROMA.NS,DIAMINESQ.NS,AARTISURF.NS,ACI.NS,SUDARCOLOR.NS,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS,IEML.NS"
62,Life/Health Insurance,Finance,48,42,34,49,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,MFSL.NS,BAJAJFINSV.NS,SBILIFE.NS,ICICIPRULI.NS"
63,Semiconductors,Electronic Technology,48,38,59,48,"GRERENEW.BO,EMMVEE.NS,UTLSOLAR.NS,STERPOW.BO,HIGHNESS.BO,INA.NS,PREMIERENE.NS,MOSCHIP.NS,WEBELSOLAR.NS,METSL.BO,ALPEXSOLAR.NS,SPELS.BO,WAAREEENER.NS,ADTECH.BO,SEL.NS,GGBL.NS,SOLARIUM.BO,RIR.BO,SAHAJSOLAR.NS,APS.NS,VIKRAMSOLR.NS"
64,Gas Distributors,Utilities,48,54,49,53,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,IGL.NS,RUDRAGAS.BO,GUJGASLTD.NS,RCCL.BO"
65,Oil Refining/Marketing,Energy Minerals,47,49,37,48,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,BPCL.NS,MRPL.NS,GULFOILLUB.NS,CASTROLIND.NS,VEEDOL.NS,ONGC.NS,OIL.NS,RELIANCE.NS,CONTPTR.BO"
66,Oilfield Services/Equipment,Industrial Services,46,40,49,49,"CRYOGENIC.BO,SEAMECLTD.NS,UNIDT.NS,DEEPINDS.NS,OILCOUNTUB.NS,TRISHAKT.BO,DOLPHIN.NS,RVTH.NS,COCHMAL.BO,ALPHAGEO.NS,GARWAOFFS.BO,GLOBALVECT.NS,PRATHAM.NS"
67,Investment Banks/Brokers,Finance,46,44,44,44,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,MIDEASTP.BO,ACFSL.BO,RRP.BO,BSE.NS,WELINV.NS,SGFIN.NS,MCX.NS,VISTARAMAR.BO,ANGELONE.NS,GOWRALE.BO,PESB.BO,NIDHGRN.BO,NEXOME.BO,GCSL.NS,REGENCY.BO,TAMBOLIIN.NS,ABHIFIN.BO,GAMCO.BO,MONARCH.NS,ARSSBL.NS,IIFLCAPS.NS,EDELWEISS.NS,PNBGILTS.NS,GEOJITFSL.NS,AKCAPIT.NS,ALSL.BO,SARTHAKGL.BO,MYMONEY.BO,ELIXIR.BO,DBSTOCKBRO.BO,SKPSEC.BO,AUSOMENT.NS,SW1.BO,PRIMESECU.NS,CRESCENTIS.BO,GSBFIN.BO,5PAISA.NS,TITANSEC.BO,TATAINVEST.NS,SMCGLOBAL.NS,KIRANVYPAR.NS,MUKESHB.BO,VLSFINANCE.NS,JOINDRE.BO,TRILIANCE.BO,INDBANK.NS,ASITCFIN.BO,MEHIF.BO,RAPIDIN.BO,BIRLAMONEY.NS,SPCAPIT.BO,MODRNSH.BO,ARYACAPM.BO,DSINVEST.BO,UCIL.BO,INDPRUD.NS,INDOTHAI.NS,SHAREINDIA.NS,CDSL.NS,DAULAT.BO,ALGOQUANT.NS,CHRTEDCA.BO,SAUMYA.BO,RIKHAV.BO,KJMCCORP.BO,KEYFINSERV.NS,MEAPL.BO,QUESTCAP.BO,ARYAMAN.BO,GAJANANSEC.BO,WALLFORT.BO,JMFINANCIL.NS,IEX.NS,PURSHOTTAM.BO,DOLATALGO.NS,JHACC.BO,ARIHANTCAP.NS,CILSEC.BO,SITAENT.BO,SUMEDHA.BO,KALIND.BO,DHANCOT.BO,KJMCFIN.BO,HBPOR.BO,STEELCITY.NS,NAM.BO,FUTURSEC.BO,SWASTIKA.BO,THEINVEST.NS,MGIL.BO,PIONRINV.NS,HBSL.NS,RAMSONS.BO,NDASEC.BO,CSLFINANCE.NS,ASSAMENT.BO,MASTERTR.NS,SAICAPI.BO,SODHACAP.BO,USHAKIRA.BO,1STCUS.BO,21STCENMGM.NS,UPSURGE.BO,JSWHL.NS,MUNCAPM.BO,SYSTMTXC.NS,BERVINL.BO,GOGIACAPGL.BO,GYFTR.BO"
68,Apparel/Footwear,Consumer Non-Durables,46,57,51,46,"RACHIT.BO,VIVAA.BO,BIZOTIC.BO,SPAL.NS,PGIL.NS,KPRMILL.NS,GOKEX.NS,VARDHACRLC.NS,IRISDOREME.NS,SIGNORIA.NS,AAYUSHBULL.BO,GRETEX.NS,SUNILTX.BO,PDSL.NS,KSR.NS,LEHAR.BO,CPS.NS,SPENTA.BO,RUPA.NS,LUXIND.NS,THOMASCOTT.NS,ACKNIT.BO,PAGEIND.NS,SARUPINDUS.BO,KKCL.NS,TUSALDAH.BO,ZODIACLOTH.NS,ACTIVE.BO,RELAXO.NS,INDTERRAIN.NS,SUPERHOUSE.NS,MIRZAINT.NS,FIL.BO,SPLIL.NS,LOVABLE.NS,MONTECARLO.NS,CANTABIL.NS,CAMPUS.NS,SCOOBEEDAY.BO,GOCOLORS.NS,MALLCOM.NS,VIRAT.BO,ZENITHEXPO.NS,LIBERTSHOE.NS,MANBRO.BO,DOLLAR.NS,KARNIKA.NS,BATAINDIA.NS,RAYMONDLSL.NS,KHADIM.NS,BANG.NS,JETKNIT.NS,RFIL.BO,VASHISHTHA.BO,CEENIK.BO,ABCOTS.NS"
69,Consumer Sundries,Consumer Non-Durables,46,56,41,51,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
70,Building Products,Producer Manufacturing,46,45,51,45,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,POKARNA.NS,GREENPLY.NS,KAJARIACER.NS,NITCO.NS,SOMANYCERA.NS,ORIENTBELL.NS,BRPL.BO,CENTURYPLY.NS,RISHILASE.BO,HINDWAREAP.NS,INTERARCH.NS,ORIRAIL.BO,REGENCERAM.NS,MBEL.NS,ARCHIDPLY.NS,CEETAIN.BO,MURUDCERA.NS,SOLEX.NS,ELEMARB.BO,INDIANHUME.NS,AHMDSTE.BO,ZODIAC.NS,ASIANTILES.NS,AHLADA.NS,AARON.NS,ALUWIND.NS,TRL.BO"
71,Air Freight/Couriers,Transportation,46,54,44,44,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,SCI.NS,RAPID.BO,MAHESHWARI.NS,FORINTL.BO,AMIABLE.NS,TVSSCS.NS,DELHIVERY.NS,OMFREIGHT.NS,MAHLOG.NS,TIGERLOGS.NS,SVLL.NS,AEGISVOPAK.NS,ASPINWALL.NS,TCIEXP.NS,WCIL.NS,FLOMIC.BO,ABCINDQ.BO,BLUEDART.NS,TRANSVOY.BO,AVG.NS,PSPL.BO,CARGOTRANS.BO,DHILLON.BO,TOTAL.NS,TIMESCAN.NS,GBLOGISTIC.BO,SWIGGY.NS,SUNSKY.BO,KLL.NS"
72,Major Telecommunications,Communications,46,55,59,41,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
73,Miscellaneous Manufacturing,Producer Manufacturing,46,44,44,49,"SAMTELIN.BO,CCME.BO,PANKAJPO.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,GRCL.NS,KISAN.BO,ADOR.NS,APOLLOPIPE.NS,MOLDTKPAC.NS,AMEENJI.BO,FLUIDOM.BO,PIXTRANS.NS,PYRAMID.NS,GARFIBRES.NS,PPL.NS,DURLAX.NS,REXPIPES.NS,INTLCONV.NS,ELGIRUBCO.NS,MASTER.NS,DHABRIYA.BO,HAWKINCOOK.NS,BDI.BO,CPL.BO,ASTRAL.NS,GUJRAFFIA.NS,ORICONENT.NS,KAKA.BO,AMDIND.NS,ALLTIME.NS,FOSECOC.BO,KANPRPLA.NS,FINPIPE.NS,GRPLTD.NS,TEXMOPIPES.NS,ALFAICA.BO,DUTRON.BO,DHPIND.BO,SONALAD.BO,MALPANI.BO,UWCSL.NS,SUPREMEIND.NS,TOKYOPLAST.NS,RHIM.NS,DEFRAIL.BO,BOROLTD.NS,NIRAJISPAT.NS,DALBHARAT.NS,NATPLAS.BO,VAMSHIRU.BO,SOMICONVEY.NS,ALKOSIGN.BO,KRITI.NS,INDAG.BO,APTPACK.BO,ESFL.NS"
74,Real Estate Development,Finance,46,46,47,45,"ARIHANT.NS,AXENTRA.BO,KESAR.BO,AGIIL.NS,TULIVE.BO,SAFFRON.BO,VGIL.BO,MOTOGENFIN.NS,GROVY.BO,GARNET.BO,SASHWAT.BO,RAYMONDREL.NS,PRIMEPRO.BO,MADHUDIN.BO,ASHIANA.NS,RAJABAH.BO,SRMCL.BO,RATNABHUMI.BO,SBLI.BO,PHOENIXLTD.NS,WEWORK.NS,NUKLEUS.BO,GANVERSE.BO,EMAMIREAL.NS,MODIPON.BO,SWAGTAM.BO,GEECEE.NS,NIRLON.NS,NEOINFRA.BO,SHRIRAMPPS.NS,GYANDEV.BO,MNIL.BO,SMARTWORKS.NS,PRIMIND.BO,PTL.NS,RAP.BO,OBEROIRLTY.NS,PRESTIGE.NS,SVGLOBAL.BO,PROZONER.NS,YOGI.BO,TCIIND.BO,NIMBSPROJ.NS,KEMP.BO,DYNAVSN.BO,MAXESTATES.NS,SOBHA.NS,LOTUSDEV.NS,ARVSMART.NS,HEMIPROP.NS,MAHLIFE.NS,OMAXE.NS,RRECL.BO,IITLPROJ.BO,SHRIKRISH.NS,GODREJPROP.NS,ELNET.BO,HUBTOWN.NS,KOLTEPATIL.NS,YURANUS.BO,NARPROP.BO,LODHA.NS,PURVA.NS,ASTALLTD.BO,DBREALTY.NS,ELDEHSG.NS,DLF.NS,MODIS.NS,AJMERA.NS,EMBDL.NS,ARIHANTSUP.NS,RODIUM.BO,KALPATARU.NS,NATIONSTD.NS,INDIQUBE.NS,MANINFRA.NS,SUNTECK.NS,BRIGADE.NS,KONTOR.NS,TARC.NS,JAMSHRI.BO,JUSTO.BO,3PLAND.NS,MARATHON.NS,MARBU.BO,RUSTOMJEE.NS,RAINBOWF.BO,AWFIS.NS,AMJLAND.NS,OSWALAGRO.NS,SIGNATURE.NS,DEVX.NS,SAMINDUS.BO,SUPREME.NS,CITADEL.BO,SHERVANI.BO,VR.NS,SUMIT.NS"
75,Restaurants,Consumer Services,46,64,56,44,"UFBL.NS,SPECIALITY.NS,RBA.NS,COFFEEDAY.NS,TRAVELFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
