Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
748,IIFLCAPS.NS,299.0,487.42K,Finance,Investment Banks/Brokers,75.0,13.0,73.0,61.0,857.75K,639.61K,411.3,180.0,93.10B,No
749,HIRECT.NS,1383.1,32.17K,Producer Manufacturing,Electrical Products,75.0,89.0,50.0,49.0,29.09K,68.58K,2108.5,799.0,23.77B,No
750,SIEMENS.NS,3350.8,386.15K,Producer Manufacturing,Electrical Products,75.0,86.0,80.0,77.0,385.44K,454.55K,3409.0,2450.0,1193.29B,No
751,SUKHJITS.NS,185.99,36.17K,Consumer Non-Durables,Food: Specialty/Candy,75.0,71.0,93.0,78.0,22.52K,26.80K,235.0,143.61,5.81B,No
752,ARIS.NS,110.38,1616.03K,Technology Services,Packaged Software,75.0,,,,2076.56K,1981.24K,118.0,82.18,8.99B,No
753,KEYFINSERV.NS,283.85,3.15K,Finance,Investment Banks/Brokers,75.0,57.0,63.0,79.0,11.30K,6.55K,479.0,190.15,1.59B,No
754,LAKESHORE.BO,76.99,0.07K,Process Industries,Agricultural Commodities/Milling,75.0,70.0,12.0,31.0,1.37K,0.30K,121.33,35.0,269.52M,No
755,EQUITASBNK.NS,65.71,3069.67K,Finance,Regional Banks,75.0,23.0,71.0,87.0,3590.60K,2555.01K,73.4,50.0,75.19B,No
756,SIGNPOST.NS,249.84,104.23K,Commercial Services,Advertising/Marketing Services,75.0,92.0,90.0,53.0,78.00K,114.33K,310.0,180.37,13.35B,No
757,SHAKTIPR.BO,29.42,1.01K,Commercial Services,Commercial Printing/Forms,75.0,92.0,79.0,85.0,6.57K,4.48K,39.38,22.5,103.56M,No
758,AIIL.NS,492.65,149.72K,Finance,Financial Conglomerates,75.0,25.0,57.0,41.0,605.12K,375.26K,683.0,265.1,418.37B,No
759,SANDHAR.NS,498.75,222.53K,Consumer Durables,Motor Vehicles,75.0,53.0,45.0,82.0,229.15K,360.63K,601.0,329.0,30.08B,No
760,GKSL.NS,111.99,589.74K,Health Services,Hospital/Nursing Management,75.0,81.0,,,2095.06K,826.44K,123.0,98.36,8.83B,No
761,CSBBANK.NS,391.75,281.80K,Finance,Major Banks,75.0,3.0,53.0,73.0,1201.27K,640.82K,574.4,272.75,66.34B,No
762,SSWL.NS,215.21,106.41K,Producer Manufacturing,Auto Parts: Oem,75.0,80.0,87.0,73.0,287.31K,121.74K,280.0,167.41,33.85B,No
763,PRIMESECU.NS,277.9,116.20K,Finance,Investment Banks/Brokers,74.0,72.0,50.0,77.0,54.59K,23.74K,325.0,202.25,9.42B,No
764,AUTOIND.NS,77.57,57.11K,Producer Manufacturing,Auto Parts: Oem,74.0,74.0,92.0,76.0,102.08K,78.65K,96.39,62.81,3.52B,No
765,ATUL.NS,6540.0,14.65K,Process Industries,Chemicals: Agricultural,74.0,81.0,85.0,72.0,24.40K,21.12K,7788.0,4752.0,192.55B,No
766,GLANCE.BO,195.8,0.00K,Finance,Finance/Rental/Leasing,74.0,61.0,43.0,80.0,0.46K,0.31K,251.95,120.1,441.71M,No
767,SOLARINDS.NS,13459.0,69.00K,Process Industries,Industrial Specialties,74.0,65.0,74.0,57.0,140.88K,86.74K,17820.0,8482.5,1217.91B,No
768,GOKULAGRO.NS,169.83,128.92K,Process Industries,Agricultural Commodities/Milling,74.0,78.0,26.0,74.0,443.45K,419.89K,221.5,96.55,50.11B,No
769,KASTURI.BO,67.49,28.00K,Producer Manufacturing,Metal Fabrication,74.0,,,,138.00K,49.40K,73.8,55.49,701.57M,No
770,SKYGOLD.NS,362.0,372.06K,Consumer Durables,Other Consumer Specialties,74.0,85.0,82.0,85.0,921.00K,2649.63K,400.95,246.05,56.06B,No
771,ADOR.NS,1058.7,8.13K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,69.0,64.0,84.0,16.82K,17.36K,1260.0,788.0,18.42B,No
772,ASHIANA.NS,322.8,54.14K,Finance,Real Estate Development,74.0,86.0,82.0,75.0,198.93K,1053.33K,376.15,247.8,32.45B,No
773,NH.NS,1864.2,346.34K,Health Services,Hospital/Nursing Management,74.0,73.0,60.0,72.0,317.59K,293.00K,2370.2,1425.05,378.62B,No
774,STHINPA.BO,91.0,0.58K,Process Industries,Pulp & Paper,74.0,42.0,82.0,83.0,18.18K,9.26K,99.0,65.1,1.71B,No
775,SVRL.BO,260.0,9.50K,Process Industries,Agricultural Commodities/Milling,74.0,12.0,49.0,75.0,7.92K,7.25K,333.8,181.0,5.75B,No
776,TEGA.NS,1823.8,102.89K,Distribution Services,Wholesale Distributors,74.0,68.0,59.0,66.0,95.47K,92.42K,2125.0,1200.05,137.02B,No
777,M&M.NS,3491.3,2273.03K,Consumer Durables,Motor Vehicles,74.0,57.0,59.0,74.0,2111.11K,2266.92K,3839.9,2425.0,4191.21B,No
778,PSPLATINA.BO,1055100.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,74.0,55.0,81.0,76.0,0.00K,0.00K,1057000.0,921111.44,3.55B,No
779,NIRAJISPAT.NS,278.17,0.93K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,98.0,93.0,17.0,0.73K,0.93K,612.5,155.0,166.90M,No
780,GCSL.NS,356.6,5.50K,Finance,Investment Banks/Brokers,74.0,89.0,65.0,,12.50K,7.87K,389.4,213.15,8.57B,No
781,MUKANDLTD.NS,128.87,107.87K,Non-Energy Minerals,Steel,74.0,51.0,63.0,67.0,87.72K,77.02K,162.0,84.4,18.68B,No
782,DIAMONDYD.NS,1073.0,16.00K,Consumer Non-Durables,Food: Specialty/Candy,74.0,48.0,82.0,85.0,49.56K,26.41K,1295.7,889.2,25.69B,No
783,CREDITACC.NS,1306.3,268.68K,Finance,Finance/Rental/Leasing,74.0,40.0,61.0,63.0,835.44K,163.08K,1496.7,847.8,209.15B,No
784,GODREJCP.NS,1237.4,763.00K,Consumer Non-Durables,Household/Personal Care,74.0,65.0,82.0,69.0,1043.57K,853.62K,1309.0,979.5,1266.16B,No
785,IPCALAB.NS,1524.5,102.37K,Health Technology,Pharmaceuticals: Major,74.0,63.0,83.0,78.0,209.17K,198.07K,1595.0,1168.2,388.18B,No
786,SAVERA.BO,154.2,3.28K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,78.0,79.0,66.0,1.52K,3.02K,168.9,118.0,1.84B,No
787,VRLLOG.NS,283.0,108.35K,Transportation,Trucking,74.0,77.0,79.0,72.0,184.46K,201.76K,324.5,216.82,49.51B,No
788,KPIL.NS,1213.9,223.90K,Industrial Services,Engineering & Construction,74.0,79.0,69.0,62.0,143.07K,144.11K,1335.6,786.3,207.30B,No
789,AVANTEL.NS,143.87,498.47K,Electronic Technology,Telecommunications Equipment,74.0,83.0,60.0,67.0,1529.79K,1241.26K,215.0,102.2,38.24B,No
790,JUPITERIN.BO,43.75,4.43K,Technology Services,Packaged Software,74.0,92.0,90.0,38.0,21.43K,9.63K,74.29,29.6,438.38M,No
791,MODIRUBBER.NS,119.41,10.30K,Consumer Durables,Automotive Aftermarket,74.0,76.0,83.0,74.0,43.38K,9.09K,167.5,90.0,3.02B,No
792,ARVIND.NS,357.1,342.79K,Process Industries,Textiles,74.0,89.0,69.0,87.0,566.47K,862.01K,404.0,274.8,93.60B,No
793,INGERRAND.NS,3956.4,8.05K,Producer Manufacturing,Trucks/Construction/Farm Machinery,74.0,93.0,77.0,75.0,14.14K,33.23K,4477.8,3063.3,125.49B,No
794,SINGER.BO,73.17,91.26K,Consumer Durables,Electronics/Appliances,74.0,93.0,74.0,71.0,51.28K,66.70K,95.7,49.0,4.55B,No
795,MARUTI.NS,15070.0,356.49K,Consumer Durables,Motor Vehicles,73.0,40.0,55.0,75.0,364.52K,264.16K,17370.0,11059.45,4738.05B,No
796,ACESEPP.BO,125.35,14.68K,Technology Services,Data Processing Services,73.0,36.0,,,6.42K,6.31K,153.85,106.0,,No
797,GUJINTRX.BO,447.35,4.69K,Non-Energy Minerals,Steel,73.0,75.0,84.0,78.0,2.75K,3.13K,535.0,375.5,1.54B,No
798,SUBROS.NS,799.25,29.93K,Producer Manufacturing,Industrial Machinery,73.0,72.0,61.0,60.0,74.48K,50.93K,1213.7,518.0,52.14B,No
799,WCIL.NS,114.53,58.34K,Transportation,Air Freight/Couriers,73.0,75.0,65.0,48.0,142.39K,116.81K,147.29,65.1,11.68B,No
800,NCML.BO,86.74,33.60K,Non-Energy Minerals,Steel,73.0,58.0,25.0,,24.05K,18.08K,129.8,64.6,2.16B,No
801,SHRADDHA.BO,171.25,6.91K,Electronic Technology,Electronic Equipment/Instruments,73.0,44.0,19.0,79.0,10.37K,6.81K,258.9,100.35,6.92B,No
802,SEJALLTD.NS,600.45,9.03K,Process Industries,Industrial Specialties,73.0,16.0,3.0,77.0,7.53K,9.99K,1036.7,313.5,6.07B,No
803,COROMANDEL.NS,2311.0,206.31K,Process Industries,Chemicals: Specialty,73.0,55.0,72.0,67.0,303.42K,242.32K,2718.9,1596.0,683.15B,No
804,SUPREMEIND.NS,4052.6,361.40K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,88.0,90.0,52.0,265.03K,270.09K,4739.0,3095.0,515.01B,No
805,INDIGRID.BO,164.73,20.71K,Finance,Financial Conglomerates,73.0,47.0,66.0,74.0,153.90K,64.31K,176.5,139.02,156.92B,No
806,MINDACORP.NS,579.15,171.28K,Producer Manufacturing,Auto Parts: Oem,73.0,71.0,65.0,82.0,269.40K,171.24K,619.95,445.05,136.31B,No
807,SHREEPAC.BO,131.85,1.35K,Health Technology,Medical Specialties,73.0,19.0,1.0,50.0,12.29K,7.96K,283.15,61.11,514.22M,No
808,KIOCL.NS,338.95,226.63K,Non-Energy Minerals,Steel,73.0,37.0,62.0,37.0,274.70K,196.01K,634.55,209.84,206.00B,No
809,JAIHINDS.BO,56.95,0.01K,Process Industries,Textiles,73.0,96.0,88.0,60.0,18.75K,4.30K,67.6,37.5,493.87M,No
810,KENNAMET.BO,2417.45,3.63K,Producer Manufacturing,Metal Fabrication,73.0,92.0,84.0,82.0,3.30K,3.76K,2745.1,1932.1,53.13B,No
811,ELPROINTL.BO,85.95,24.09K,Electronic Technology,Electronic Components,73.0,80.0,83.0,70.0,60.70K,44.16K,115.5,66.6,14.57B,No
812,GMRP&UI.NS,121.97,2570.10K,Industrial Services,Engineering & Construction,73.0,88.0,66.0,75.0,1828.17K,1431.90K,141.01,89.36,95.26B,No
813,SUNTV.NS,603.85,284.28K,Consumer Services,Broadcasting,73.0,84.0,85.0,77.0,267.17K,168.88K,691.4,480.2,237.97B,No
814,GTV.BO,62.27,264.12K,Industrial Services,Engineering & Construction,73.0,88.0,80.0,30.0,59.22K,108.36K,96.22,41.55,2.92B,No
815,MOSCHIP.NS,194.7,1359.98K,Electronic Technology,Semiconductors,73.0,84.0,46.0,83.0,1726.21K,2064.59K,288.45,129.98,37.57B,No
816,MEDPLUS.NS,854.8,242.21K,Retail Trade,Drugstore Chains,73.0,78.0,83.0,75.0,115.62K,142.42K,1045.3,678.05,102.82B,No
817,AMIC.BO,1477.7,14.30K,Producer Manufacturing,Metal Fabrication,73.0,95.0,71.0,65.0,15.95K,49.97K,1749.9,850.0,15.88B,No
818,INDBANK.NS,35.77,55.33K,Finance,Investment Banks/Brokers,73.0,41.0,69.0,81.0,125.72K,56.83K,47.15,25.5,1.60B,No
819,MRF.NS,147585.0,7.17K,Consumer Durables,Automotive Aftermarket,73.0,75.0,61.0,71.0,6.43K,6.40K,163600.0,102124.05,625.93B,No
820,ALKEM.NS,5625.0,231.44K,Health Technology,Pharmaceuticals: Major,73.0,35.0,68.0,75.0,111.15K,161.50K,5933.5,4491.65,672.55B,No
821,UNISEM.BO,64.89,26.00K,Process Industries,Agricultural Commodities/Milling,73.0,88.0,,,28.43K,17.00K,67.91,52.2,735.33M,No
822,DRREDDY.NS,1306.5,2296.18K,Health Technology,Pharmaceuticals: Major,73.0,65.0,79.0,73.0,1592.70K,1113.41K,1379.7,1020.0,1087.75B,No
823,HBLENGINE.NS,708.65,726.34K,Producer Manufacturing,Electrical Products,73.0,48.0,22.0,54.0,2189.28K,1888.02K,1122.0,405.0,196.43B,No
824,LAKSHMIMIL.BO,7604.45,0.04K,Process Industries,Textiles,73.0,65.0,50.0,41.0,0.13K,0.35K,10059.0,4900.05,5.29B,No
825,AARVI.NS,127.1,7.01K,Commercial Services,Personnel Services,73.0,66.0,65.0,76.0,26.03K,29.97K,152.0,88.0,1.88B,No
826,RAMRAT.NS,318.3,25.04K,Producer Manufacturing,Electrical Products,73.0,80.0,80.0,61.0,81.22K,261.34K,392.98,228.3,29.71B,No
827,HMT.NS,55.29,18.13K,Producer Manufacturing,Industrial Machinery,72.0,95.0,86.0,69.0,9.62K,6.51K,75.49,41.0,66.57B,No
828,SSLEL.BO,260.0,0.00K,Process Industries,Agricultural Commodities/Milling,72.0,86.0,83.0,80.0,1.48K,1.28K,311.85,201.0,1.36B,No
829,RAMCOSYS.NS,459.05,196.78K,Technology Services,Information Technology Services,72.0,73.0,13.0,78.0,216.41K,151.17K,682.35,270.0,17.19B,No
830,SICAPIT.BO,39.75,0.01K,Finance,Investment Banks/Brokers,72.0,95.0,93.0,77.0,0.34K,1.11K,51.2,25.29,200.74M,No
831,TATACONSUM.NS,1172.3,565.73K,Consumer Non-Durables,Food: Specialty/Candy,72.0,39.0,69.0,79.0,1071.92K,649.61K,1220.9,930.1,1160.06B,No
832,PREMEXPLN.NS,512.7,662.73K,Process Industries,Chemicals: Specialty,72.0,74.0,58.0,69.0,218.13K,220.40K,684.0,309.15,27.56B,No
833,SURYALA.BO,334.35,2.89K,Process Industries,Textiles,72.0,85.0,74.0,75.0,1.74K,5.07K,391.95,250.0,1.43B,No
834,ACEALPHA.BO,100.0,2.00K,Technology Services,Packaged Software,72.0,88.0,56.0,73.0,20.96K,21.80K,138.0,77.1,1.76B,No
835,ADMACH.BO,210.0,0.60K,Producer Manufacturing,Industrial Machinery,72.0,26.0,,,69.42K,20.94K,245.0,185.0,1.43B,No
836,SHARDAMOTR.NS,957.55,24.71K,Producer Manufacturing,Auto Parts: Oem,72.0,87.0,80.0,57.0,40.33K,52.95K,1248.0,625.0,54.97B,No
837,WANBURY.NS,255.7,99.51K,Health Technology,Pharmaceuticals: Major,72.0,98.0,82.0,53.0,131.61K,126.81K,329.7,154.01,8.98B,No
838,ASIANENE.NS,305.55,55.22K,Energy Minerals,Oil & Gas Production,72.0,94.0,75.0,46.0,127.59K,209.75K,391.65,215.0,13.67B,No
839,TRIVENI.NS,385.1,144.25K,Process Industries,Agricultural Commodities/Milling,72.0,79.0,83.0,81.0,398.70K,204.92K,468.1,313.1,84.34B,No
840,ALFREDHE.BO,2780.0,0.00K,Producer Manufacturing,Industrial Machinery,72.0,59.0,57.0,42.0,0.11K,0.25K,3974.0,1925.0,2.14B,No
841,AUROPHARMA.NS,1211.5,3039.17K,Health Technology,Pharmaceuticals: Other,72.0,71.0,72.0,84.0,1275.39K,2899.61K,1278.6,1010.0,703.64B,No
842,AURUM.NS,180.4,52.66K,Technology Services,Packaged Software,72.0,52.0,87.0,75.0,105.18K,67.06K,225.7,144.4,13.74B,No
843,SATIN.NS,153.94,47.07K,Finance,Finance/Rental/Leasing,72.0,47.0,77.0,79.0,152.84K,172.75K,175.9,131.8,16.93B,No
844,RDBIPL.BO,49.29,128.19K,Finance,Real Estate Development,72.0,2.0,82.0,87.0,1000.27K,263.17K,91.89,35.0,10.07B,No
845,DECNGOLD.BO,125.45,876.38K,Non-Energy Minerals,Precious Metals,72.0,42.0,80.0,68.0,1275.79K,649.91K,170.5,85.3,24.82B,No
846,INDBNK.BO,41.2,0.60K,Finance,Finance/Rental/Leasing,72.0,72.0,81.0,77.0,1.84K,1.84K,48.99,33.0,412.00M,No
847,LERTHAI.BO,550.55,0.00K,Finance,Financial Conglomerates,72.0,54.0,31.0,82.0,0.05K,0.02K,774.0,302.0,385.38M,No
848,MIDHANI.NS,346.85,377.42K,Non-Energy Minerals,Other Metals/Minerals,72.0,55.0,80.0,54.0,1683.54K,363.93K,469.0,226.93,65.11B,No
849,MAYURUNIQ.NS,542.05,102.43K,Process Industries,Textiles,72.0,66.0,85.0,71.0,73.71K,77.94K,629.9,441.0,23.59B,No
850,S&SPOWER.NS,312.9,3.50K,Producer Manufacturing,Electrical Products,72.0,91.0,93.0,33.0,4.91K,4.16K,468.9,193.5,3.86B,No
851,SOBHA.NS,1455.7,144.93K,Finance,Real Estate Development,72.0,68.0,57.0,69.0,165.01K,78.96K,1732.5,1075.3,155.63B,No
852,SGIL.NS,515.65,12.23K,Non-Energy Minerals,Steel,72.0,49.0,57.0,59.0,36.98K,109.73K,633.25,342.0,8.03B,No
853,MEERA.BO,66.28,16.94K,Producer Manufacturing,Industrial Machinery,72.0,18.0,78.0,67.0,26.02K,14.42K,103.46,54.0,707.79M,No
854,RAMCOIND.NS,296.25,35.66K,Non-Energy Minerals,Construction Materials,72.0,29.0,48.0,66.0,79.01K,71.68K,398.05,215.0,25.73B,No
855,BALKRISIND.NS,2517.0,241.03K,Consumer Durables,Automotive Aftermarket,72.0,61.0,84.0,77.0,208.26K,143.75K,2817.5,2152.05,486.58B,No
856,PFIZER.NS,5146.2,10.99K,Health Technology,Pharmaceuticals: Major,72.0,81.0,77.0,63.0,36.43K,123.54K,5993.0,3701.0,235.43B,No
857,THELEELA.NS,439.9,52.60K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,71.0,82.0,74.0,312.61K,135.79K,474.4,382.5,146.91B,No
858,HISARSP.BO,63.78,0.10K,Process Industries,Textiles,72.0,96.0,90.0,,0.49K,0.91K,66.4,40.7,238.22M,No
859,KINETICENG.BO,241.85,18.74K,Producer Manufacturing,Auto Parts: Oem,71.0,2.0,49.0,24.0,21.61K,13.27K,385.0,165.75,5.76B,No
860,RAMSONS.BO,101.07,3.96K,Finance,Investment Banks/Brokers,71.0,97.0,0.0,75.0,2.88K,1.22K,448.85,44.65,303.87M,No
861,KOTAKBANK.NS,424.95,10192.41K,Finance,Major Banks,71.0,61.0,73.0,78.0,14811.85K,11419.31K,460.38,378.78,4226.34B,No
862,MSPL.NS,31.47,2232.00K,Non-Energy Minerals,Steel,71.0,77.0,56.0,70.0,1358.64K,1552.61K,41.0,21.6,17.84B,No
863,HYUNDAI.NS,2206.5,667.70K,Consumer Durables,Motor Vehicles,71.0,52.0,62.0,55.0,605.53K,356.51K,2890.0,1541.7,1792.87B,No
864,DATAMATICS.NS,776.75,272.24K,Technology Services,Packaged Software,71.0,89.0,48.0,30.0,218.04K,964.66K,1120.0,522.0,45.91B,No
865,RGL.NS,128.25,16539.88K,Consumer Durables,Other Consumer Specialties,71.0,90.0,80.0,80.0,660.00K,1021.55K,145.5,101.55,13.76B,No
866,JIGAR.BO,65.85,6.00K,Producer Manufacturing,Electrical Products,71.0,52.0,74.0,63.0,0.28K,0.80K,84.5,49.64,593.44M,No
867,ALPHAIND.BO,156.0,1.80K,Producer Manufacturing,Metal Fabrication,71.0,93.0,93.0,88.0,4.94K,3.60K,187.0,91.1,1.59B,No
868,ATULAUTO.NS,477.7,122.24K,Consumer Durables,Motor Vehicles,71.0,92.0,77.0,79.0,294.86K,802.11K,554.0,381.15,13.26B,No
869,RML.NS,811.0,6.33K,Producer Manufacturing,Auto Parts: Oem,71.0,77.0,74.0,60.0,18.19K,13.91K,1049.0,575.0,22.41B,No
870,PHOENIXLTD.NS,1694.0,410.17K,Finance,Real Estate Development,71.0,36.0,66.0,78.0,443.30K,253.86K,1993.0,1402.5,606.55B,No
871,MAITHANALL.NS,1022.9,26.48K,Non-Energy Minerals,Other Metals/Minerals,71.0,53.0,81.0,64.0,179.89K,35.09K,1264.0,835.25,29.78B,No
872,ESCORTS.NS,3602.8,84.08K,Producer Manufacturing,Auto Parts: Oem,71.0,60.0,66.0,72.0,110.32K,150.10K,4180.0,2776.4,396.40B,No
873,APMIN.BO,39.5,6.57K,Process Industries,Textiles,71.0,55.0,72.0,79.0,3.13K,2.22K,44.85,31.0,853.65M,No
874,INOXINDIA.NS,1145.3,27.14K,Producer Manufacturing,Industrial Machinery,71.0,69.0,65.0,70.0,53.87K,55.48K,1288.0,892.25,103.95B,No
875,SERA.BO,37.5,14.12K,Non-Energy Minerals,Other Metals/Minerals,71.0,16.0,66.0,74.0,51.09K,57.34K,49.94,25.61,2.46B,No
876,EIKO.BO,53.31,7.50K,Process Industries,Chemicals: Specialty,71.0,71.0,77.0,72.0,7.88K,6.89K,65.9,42.0,738.90M,No
877,HEMIPROP.NS,141.45,378.79K,Finance,Real Estate Development,71.0,78.0,73.0,74.0,475.14K,869.90K,190.69,111.03,40.33B,No
878,GRINDWELL.NS,1662.2,13.11K,Process Industries,Industrial Specialties,71.0,73.0,80.0,77.0,32.06K,51.18K,1884.0,1356.05,184.04B,No
879,ABDL.NS,489.95,214.61K,Consumer Non-Durables,Beverages: Alcoholic,71.0,73.0,12.0,65.0,463.71K,354.71K,696.8,279.0,137.04B,No
880,ARIES.NS,337.65,18.59K,Process Industries,Chemicals: Agricultural,71.0,82.0,65.0,33.0,31.04K,52.45K,459.9,220.11,4.39B,No
881,MANAKSTEEL.NS,60.34,11.46K,Non-Energy Minerals,Steel,71.0,46.0,72.0,73.0,56.53K,25.00K,77.78,43.05,3.95B,No
882,SESHAPAPER.NS,275.96,7.47K,Process Industries,Pulp & Paper,71.0,94.0,87.0,69.0,17.83K,47.71K,318.0,211.59,17.40B,No
883,SHYAMMETL.NS,861.6,148.24K,Producer Manufacturing,Metal Fabrication,71.0,73.0,78.0,58.0,159.28K,128.27K,1001.0,688.5,239.72B,No
884,MANGALCOMP.BO,48.0,3.00K,Finance,Finance/Rental/Leasing,71.0,54.0,25.0,81.0,8.44K,8.70K,63.95,36.01,653.09M,No
885,MCLEODRUSS.NS,41.52,227.69K,Consumer Non-Durables,Food: Specialty/Candy,71.0,64.0,14.0,81.0,352.74K,320.26K,68.47,27.6,4.34B,No
886,HILLTONE.BO,55.95,126.99K,Process Industries,Chemicals: Specialty,71.0,29.0,7.0,92.0,42.82K,48.42K,93.0,25.83,737.30M,No
887,COLINZ.BO,46.05,3.34K,Health Technology,Pharmaceuticals: Major,71.0,5.0,89.0,81.0,6.02K,4.28K,88.7,36.11,116.00M,No
888,CENTRALBK.NS,40.25,29851.82K,Finance,Major Banks,71.0,80.0,78.0,82.0,6477.46K,5665.77K,48.0,32.75,364.51B,No
889,STARHEALTH.NS,467.85,3009.79K,Finance,Life/Health Insurance,71.0,77.0,61.0,76.0,603.54K,276.09K,534.0,327.3,275.31B,No
890,RESONANCE.BO,99.4,3.67K,Process Industries,Chemicals: Specialty,70.0,72.0,76.0,70.0,9.15K,5.10K,124.5,65.0,1.15B,No
891,THERMAX.NS,3186.6,153.12K,Producer Manufacturing,Industrial Machinery,70.0,82.0,86.0,68.0,105.39K,168.70K,4091.8,2742.7,358.97B,No
892,PSPPROJECT.NS,751.1,29.67K,Industrial Services,Engineering & Construction,70.0,62.0,26.0,81.0,78.27K,30.41K,1029.9,610.0,29.79B,No
893,PORWAL.BO,53.93,7.46K,Producer Manufacturing,Auto Parts: Oem,70.0,24.0,53.0,55.0,15.90K,53.80K,70.88,37.0,814.34M,No
894,RATNAVEER.NS,152.26,1456.45K,Non-Energy Minerals,Steel,70.0,81.0,77.0,74.0,1538.68K,1848.60K,177.0,115.99,10.34B,No
895,DDEVPLSTIK.NS,276.6,27.41K,Process Industries,Chemicals: Major Diversified,70.0,28.0,74.0,47.0,96.05K,76.00K,360.0,212.55,28.62B,No
896,TITANSEC.BO,36.36,4.45K,Finance,Investment Banks/Brokers,70.0,61.0,40.0,86.0,5.10K,7.30K,51.6,29.0,909.59M,No
897,DHANFAB.BO,61.86,0.74K,Process Industries,Textiles,70.0,82.0,78.0,75.0,0.38K,0.67K,69.0,50.55,530.83M,No
898,AVL.NS,480.9,150.38K,Retail Trade,Electronics/Appliance Stores,70.0,40.0,45.0,65.0,151.37K,202.26K,598.7,327.6,62.13B,No
899,IMPAL.NS,1048.6,1.03K,Distribution Services,Wholesale Distributors,70.0,35.0,71.0,73.0,3.31K,2.07K,1184.5,870.1,13.09B,No
900,FOSECOIND.NS,4852.5,2.35K,Process Industries,Chemicals: Major Diversified,70.0,75.0,57.0,25.0,1.36K,1.26K,6846.0,3205.0,36.76B,No
901,MENONBE.NS,115.52,16.91K,Producer Manufacturing,Metal Fabrication,70.0,21.0,80.0,60.0,50.56K,31.96K,145.9,86.0,6.47B,No
902,PPAP.NS,218.08,5.39K,Producer Manufacturing,Auto Parts: Oem,70.0,81.0,66.0,60.0,21.20K,56.57K,294.79,154.05,3.13B,No
903,PGIL.NS,1539.2,70.51K,Consumer Non-Durables,Apparel/Footwear,70.0,82.0,39.0,83.0,124.45K,164.41K,1993.3,875.0,71.03B,No
904,PUNJABCHEM.NS,1094.5,17.11K,Process Industries,Chemicals: Agricultural,70.0,61.0,34.0,58.0,9.53K,5.61K,1666.0,662.0,13.51B,No
905,NATFIT.BO,162.95,4.06K,Producer Manufacturing,Metal Fabrication,70.0,68.0,62.0,65.0,2.78K,2.14K,235.0,109.95,1.48B,No
906,WOCKPHARMA.NS,1377.1,212.77K,Health Technology,Pharmaceuticals: Major,70.0,54.0,83.0,64.0,1224.82K,332.61K,1868.8,1110.05,223.77B,No
907,BALGOPAL.BO,174.5,0.01K,Producer Manufacturing,Industrial Machinery,70.0,34.0,57.0,23.0,7.37K,5.96K,272.95,107.45,3.32B,No
908,INOXGREEN.NS,173.64,626.05K,Utilities,Alternative Power Generation,70.0,71.0,19.0,84.0,1218.15K,1461.02K,279.0,104.0,69.75B,No
909,NAVNETEDUL.NS,147.86,73.22K,Producer Manufacturing,Office Equipment/Supplies,70.0,74.0,69.0,68.0,243.62K,90.40K,168.5,127.95,32.77B,No
910,SHAWGELTIN.BO,355.7,9.30K,Consumer Non-Durables,Food: Specialty/Candy,70.0,70.0,78.0,70.0,2.48K,8.18K,415.55,300.0,2.15B,No
911,ESABINDIA.NS,5494.5,1.20K,Producer Manufacturing,Electrical Products,70.0,50.0,63.0,73.0,6.25K,3.60K,6425.0,4133.05,84.70B,No
912,ALTIUSINVIT.BO,155.0,125.00K,Miscellaneous,Investment Trusts/Mutual Funds,70.0,58.0,72.0,75.0,26.59K,7.50K,165.0,140.0,472.35B,No
913,CURAA.NS,84.76,0.07K,Technology Services,Information Technology Services,70.0,68.0,5.0,0.0,0.43K,0.15K,337.0,24.43,1.03B,No
914,SONAL.BO,99.6,1.85K,Finance,Finance/Rental/Leasing,70.0,33.0,83.0,73.0,3.26K,0.47K,153.33,78.0,1.47B,No
915,MMTC.NS,62.22,1218.62K,Distribution Services,Wholesale Distributors,70.0,30.0,74.0,68.0,9043.10K,1188.20K,88.19,44.5,93.41B,No
916,RALLIS.NS,276.85,392.99K,Process Industries,Chemicals: Agricultural,70.0,60.0,80.0,21.0,1279.16K,761.12K,385.9,196.0,53.84B,No
917,ZOTA.NS,1214.8,83.15K,Health Technology,Pharmaceuticals: Major,70.0,25.0,16.0,65.0,60.16K,39.86K,1740.0,752.0,36.85B,No
918,LOKESHMACH.NS,181.54,46.75K,Technology Services,Information Technology Services,70.0,85.0,88.0,49.0,102.91K,39.98K,255.87,131.0,3.63B,No
919,ORIENTCER.NS,39.63,22.92K,Non-Energy Minerals,Aluminum,70.0,33.0,67.0,74.0,189.87K,60.25K,56.64,28.67,4.74B,No
920,EKANSH.BO,192.0,0.66K,Industrial Services,Engineering & Construction,70.0,32.0,39.0,19.0,7.79K,8.82K,308.0,96.4,2.90B,No
