Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
911,AYE.NS,143.64,3638.03K,Finance,Finance/Rental/Leasing,70.0,95.0,,,2086.02K,4463.22K,161.38,88.22,35.12B,No
912,TATACONSUM.NS,1271.0,19202.45K,Consumer Non-Durables,Food: Specialty/Candy,70.0,77.0,64.0,75.0,1423.85K,1614.35K,1279.4,1007.2,1257.91B,No
913,LAKHOTIA.BO,61.56,0.79K,Process Industries,Textiles,70.0,1.0,39.0,2.0,2.35K,1.82K,185.7,33.58,644.78M,No
914,SEALMATIC.BO,429.05,4.50K,Producer Manufacturing,Industrial Machinery,70.0,70.0,83.0,75.0,7.86K,6.44K,564.79,313.0,4.66B,No
915,PATELSAI.BO,335.0,4.50K,Producer Manufacturing,Industrial Machinery,70.0,85.0,95.0,75.0,13.70K,9.01K,538.95,180.1,1.83B,No
916,XPROINDIA.NS,1133.1,17.15K,Process Industries,Industrial Specialties,70.0,53.0,73.0,64.0,48.11K,51.48K,1331.5,788.05,26.59B,No
917,ASHOKLEY.NS,161.52,15628.90K,Producer Manufacturing,Trucks/Construction/Farm Machinery,70.0,8.0,6.0,80.0,23575.46K,18790.00K,215.42,112.8,948.75B,No
918,APOLLOHOSP.NS,8082.0,466.13K,Health Services,Hospital/Nursing Management,70.0,52.0,70.0,70.0,428.64K,411.70K,8144.0,6696.5,1162.07B,No
919,VINEETLAB.NS,38.38,35.03K,Process Industries,Chemicals: Specialty,70.0,76.0,68.0,26.0,130.46K,174.69K,49.99,26.97,737.14M,No
920,BHUDEVI.BO,222.05,0.10K,Process Industries,Textiles,70.0,2.0,17.0,29.0,3.44K,7.62K,336.15,205.35,1.02B,No
921,SOUTLAT.BO,34.48,0.16K,Finance,Financial Conglomerates,70.0,82.0,74.0,1.0,8.52K,1.68K,89.88,24.32,253.75M,No
922,BCPL.NS,80.31,38.64K,Industrial Services,Engineering & Construction,70.0,74.0,,,79.61K,131.14K,92.0,60.0,1.34B,No
923,GUJTHEM.NS,385.5,134.72K,Health Technology,Pharmaceuticals: Major,70.0,93.0,74.0,31.0,296.22K,1214.07K,479.0,225.05,42.08B,No
924,WABAG.NS,1461.9,177.70K,Industrial Services,Engineering & Construction,70.0,54.0,82.0,69.0,388.26K,245.22K,1680.0,1033.0,91.09B,No
925,PANACHE.NS,347.85,25.21K,Electronic Technology,Computer Peripherals,70.0,63.0,60.0,29.0,12.22K,23.84K,472.15,171.85,5.30B,No
926,AHLEAST.NS,158.9,5.95K,Consumer Services,Hotels/Resorts/Cruise Lines,70.0,18.0,72.0,76.0,9.08K,3.74K,175.3,127.25,2.75B,No
927,TIMESGREEN.BO,45.82,4.00K,Process Industries,Agricultural Commodities/Milling,70.0,51.0,26.0,57.0,4.50K,4.44K,51.25,28.8,255.42M,No
928,THRIVE.BO,108.5,3.26K,Consumer Non-Durables,Household/Personal Care,70.0,3.0,23.0,90.0,4.81K,9.67K,149.45,66.65,1.23B,No
929,SPELS.BO,160.4,106.27K,Electronic Technology,Semiconductors,70.0,38.0,37.0,28.0,70.45K,100.69K,262.8,108.0,7.40B,No
930,ALTIUSINVIT.BO,169.0,200.00K,Miscellaneous,Investment Trusts,70.0,44.0,59.0,77.0,574.55K,145.00K,169.0,140.0,515.01B,No
931,VIRAT.BO,550.0,0.11K,Consumer Non-Durables,Apparel/Footwear,70.0,90.0,76.0,34.0,2.97K,1.22K,883.2,293.15,7.99B,No
932,SHRIRAMPPS.NS,92.54,1081.34K,Finance,Real Estate Development,69.0,83.0,74.0,62.0,888.40K,1665.72K,105.58,60.57,15.79B,No
933,TVSMOTOR.NS,3613.7,517.88K,Consumer Durables,Motor Vehicles,69.0,15.0,33.0,69.0,891.26K,782.52K,3970.0,2655.1,1717.33B,No
934,PYRAMID.NS,174.81,30.81K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,72.0,69.0,74.0,28.89K,46.46K,190.0,131.8,6.45B,No
935,TEMBO.NS,590.45,64.84K,Producer Manufacturing,Metal Fabrication,69.0,58.0,54.0,55.0,140.08K,80.39K,837.0,405.7,9.13B,No
936,BENGALASM.NS,6521.0,0.07K,Consumer Durables,Automotive Aftermarket,69.0,,,,0.23K,0.25K,6800.0,5845.85,,No
937,BEL.NS,431.95,7630.27K,Electronic Technology,Aerospace & Defense,69.0,20.0,37.0,72.0,16216.99K,12637.31K,473.45,316.2,3157.46B,No
938,TVSHLTD.NS,14123.0,2.63K,Producer Manufacturing,Auto Parts: Oem,69.0,26.0,21.0,58.0,7.10K,3.34K,16297.0,9009.0,285.74B,No
939,BANCOINDIA.NS,622.35,171.43K,Producer Manufacturing,Industrial Machinery,69.0,49.0,44.0,41.0,215.62K,147.85K,879.8,381.8,89.02B,No
940,PFC.NS,448.5,5033.68K,Finance,Finance/Rental/Leasing,69.0,45.0,71.0,77.0,8753.90K,7860.48K,486.5,329.9,1480.10B,No
941,CAMS.NS,815.7,1607.06K,Technology Services,Information Technology Services,69.0,71.0,67.0,69.0,1759.91K,3404.90K,875.0,611.4,202.28B,No
942,MFSL.NS,1695.5,935.01K,Finance,Life/Health Insurance,69.0,44.0,44.0,76.0,844.49K,509.00K,1892.5,1275.2,585.14B,No
943,PONNIERODE.NS,321.15,130.05K,Process Industries,Agricultural Commodities/Milling,69.0,69.0,77.0,74.0,23.25K,22.37K,368.45,252.4,2.76B,No
944,GRINDWELL.NS,1798.5,1060.11K,Process Industries,Industrial Specialties,69.0,80.0,63.0,74.0,66.96K,125.08K,1884.0,1329.0,199.13B,No
945,TMCV.NS,411.0,6738.92K,Consumer Durables,Motor Vehicles,69.0,9.0,16.0,,11897.08K,6938.37K,509.0,306.3,1513.44B,No
946,SANDHAR.NS,537.25,142.35K,Consumer Durables,Motor Vehicles,69.0,56.0,43.0,68.0,121.47K,157.94K,601.0,382.0,32.42B,No
947,SMARTLINK.NS,152.11,8.74K,Electronic Technology,Telecommunications Equipment,69.0,86.0,78.0,80.0,6.96K,11.06K,173.49,103.5,1.52B,No
948,MAHSEAMLES.NS,648.5,86.02K,Non-Energy Minerals,Steel,69.0,42.0,81.0,78.0,193.94K,114.01K,773.8,500.7,86.90B,No
949,ASAL.NS,528.8,38.91K,Producer Manufacturing,Auto Parts: Oem,69.0,77.0,74.0,54.0,43.06K,155.24K,654.65,374.5,8.39B,No
950,MONEYBOXX.NS,74.34,12.69K,Finance,Regional Banks,69.0,31.0,89.0,43.0,51.62K,45.93K,91.5,44.02,5.19B,No
951,ICDSLTD.NS,47.1,0.07K,Finance,Finance/Rental/Leasing,69.0,59.0,69.0,62.0,6.61K,0.48K,68.49,36.4,613.56M,No
952,PVP.NS,30.07,4392.75K,Technology Services,Information Technology Services,69.0,16.0,37.0,39.0,2654.38K,6251.84K,39.41,18.3,7.83B,No
953,TI.NS,462.4,454.07K,Consumer Non-Durables,Beverages: Alcoholic,69.0,42.0,48.0,48.0,595.29K,512.55K,549.7,288.7,114.29B,No
954,VENUSPIPES.NS,1330.6,74.84K,Non-Energy Minerals,Steel,69.0,76.0,79.0,69.0,77.04K,54.17K,1660.0,890.0,27.56B,No
955,RKFORGE.NS,621.8,1301.59K,Producer Manufacturing,Metal Fabrication,69.0,72.0,65.0,79.0,632.39K,1689.41K,691.5,460.15,112.83B,No
956,ORIBEVER.BO,215.0,0.42K,Consumer Non-Durables,Beverages: Non-Alcoholic,69.0,25.0,87.0,68.0,1.90K,1.13K,291.25,157.0,464.72M,No
957,M&MFIN.NS,337.05,4197.14K,Finance,Finance/Rental/Leasing,69.0,66.0,23.0,73.0,2938.63K,7434.26K,412.2,243.35,468.35B,No
958,ELGIEQUIP.NS,541.75,266.05K,Producer Manufacturing,Industrial Machinery,69.0,49.0,64.0,75.0,603.60K,304.46K,608.4,408.25,170.78B,No
959,ASTONEALAB.BO,170.0,14.00K,Health Technology,Pharmaceuticals: Major,69.0,38.0,60.0,58.0,18.43K,58.00K,185.0,118.0,1.79B,No
960,ENDURANCE.NS,2628.9,432.76K,Producer Manufacturing,Metal Fabrication,69.0,60.0,53.0,51.0,99.57K,162.01K,3079.9,2080.6,369.79B,No
961,ARTSON.BO,172.9,45.55K,Producer Manufacturing,Industrial Machinery,69.0,72.0,80.0,62.0,13.69K,29.31K,216.85,125.3,6.38B,No
962,NUKLEUS.BO,210.0,1.20K,Finance,Real Estate Development,69.0,20.0,64.0,83.0,3.56K,1.50K,211.0,143.1,846.72M,No
963,CANDOUR.BO,133.25,8.87K,Process Industries,Textiles,69.0,4.0,17.0,39.0,51.27K,41.24K,165.0,67.99,3.25B,No
964,FLAIR.NS,335.0,90.67K,Producer Manufacturing,Office Equipment/Supplies,68.0,50.0,59.0,76.0,110.25K,102.57K,357.0,245.0,35.31B,No
965,MSAFE.BO,165.85,474.00K,Producer Manufacturing,Building Products,68.0,93.0,,,80.39K,94.60K,172.0,102.0,3.38B,No
966,PREMEXPLN.NS,525.7,236.84K,Process Industries,Chemicals: Specialty,68.0,74.0,57.0,35.0,368.94K,409.51K,684.0,378.4,28.27B,No
967,TRITURBINE.NS,582.05,793.13K,Producer Manufacturing,Industrial Machinery,68.0,86.0,55.0,77.0,2032.03K,891.48K,675.2,428.35,185.03B,No
968,INFLAME.BO,278.0,10.75K,Consumer Durables,Electronics/Appliances,68.0,5.0,15.0,79.0,9.99K,10.93K,358.95,185.0,2.08B,No
969,LLOYDSENT.NS,71.49,4297.31K,Distribution Services,Wholesale Distributors,68.0,81.0,79.0,69.0,5437.28K,3981.52K,96.4,40.69,109.13B,No
970,PGIL.NS,1541.6,32.76K,Consumer Non-Durables,Apparel/Footwear,68.0,21.0,12.0,82.0,53.61K,22.56K,1993.3,1077.0,71.14B,No
971,WAAREE.BO,276.75,40.42K,Process Industries,Industrial Specialties,68.0,96.0,88.0,65.0,44.87K,44.43K,398.0,131.25,2.98B,No
972,PAYTM.NS,1196.6,1767.71K,Finance,Finance/Rental/Leasing,68.0,46.0,41.0,50.0,3089.08K,5773.19K,1381.8,818.0,766.04B,No
973,SALONA.NS,283.15,3.19K,Process Industries,Textiles,68.0,36.0,65.0,68.0,1.19K,2.12K,318.8,221.0,1.49B,No
974,ADDIND.BO,100.1,0.30K,Process Industries,Textiles,68.0,10.0,38.0,27.0,1.21K,1.33K,141.25,52.0,1.08B,No
975,TGVSL.BO,111.25,138.29K,Process Industries,Chemicals: Specialty,68.0,51.0,82.0,53.0,168.56K,170.45K,142.25,78.1,11.91B,No
976,CHEMBONDCH.NS,181.48,21.56K,Process Industries,Chemicals: Major Diversified,68.0,84.0,78.0,80.0,20.66K,42.63K,244.99,104.85,4.88B,No
977,MUKANDLTD.NS,137.04,295.73K,Non-Energy Minerals,Steel,68.0,35.0,62.0,58.0,174.54K,214.79K,162.0,98.2,19.80B,No
978,AUROLAB.BO,261.2,0.47K,Health Technology,Pharmaceuticals: Major,68.0,14.0,56.0,91.0,4.63K,2.06K,317.0,159.0,1.63B,No
979,CRANEX.BO,91.72,8.36K,Producer Manufacturing,Trucks/Construction/Farm Machinery,68.0,77.0,58.0,79.0,6.05K,11.14K,98.5,56.0,735.59M,No
980,PGCRL.BO,137.4,4.80K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,31.0,79.0,35.0,25.13K,21.66K,183.65,88.45,367.83M,No
981,IPCALAB.NS,1535.0,533.05K,Health Technology,Pharmaceuticals: Major,68.0,41.0,57.0,83.0,222.04K,190.56K,1624.0,1251.6,389.44B,No
982,SAVERA.BO,158.65,1.31K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,11.0,65.0,65.0,6.70K,1.34K,189.0,130.35,1.89B,No
983,LGBBROSLTD.NS,1694.5,36.02K,Producer Manufacturing,Electrical Products,68.0,15.0,20.0,84.0,42.24K,48.67K,2048.0,1208.3,54.05B,No
984,GENUSPOWER.NS,327.4,793.65K,Electronic Technology,Electronic Equipment/Instruments,68.0,87.0,84.0,64.0,617.43K,1183.57K,430.0,206.36,92.42B,No
985,ONEGLOBAL.BO,412.8,323.37K,Commercial Services,Miscellaneous Commercial Services,68.0,0.0,1.0,81.0,43.35K,85.52K,790.0,186.6,8.07B,No
986,IKS.NS,1741.0,408.41K,Commercial Services,Miscellaneous Commercial Services,68.0,78.0,56.0,77.0,326.10K,395.45K,1876.0,1262.0,291.82B,No
987,ASTRAL.NS,1572.1,471.22K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,30.0,52.0,74.0,793.80K,532.81K,1768.7,1263.7,422.34B,No
988,KAJARIR.BO,34.17,13.12K,Non-Energy Minerals,Steel,68.0,87.0,69.0,80.0,7.34K,6.35K,42.0,20.15,1.21B,No
989,ABHIFIN.BO,53.77,0.00K,Finance,Investment Banks/Brokers,68.0,88.0,84.0,88.0,0.43K,2.68K,75.6,39.57,248.03M,No
990,HANNAH.BO,75.0,6.00K,Health Services,Hospital/Nursing Management,68.0,7.0,,,60.40K,25.80K,88.8,55.99,1.70B,No
991,LUPIN.NS,2255.9,3276.96K,Health Technology,Pharmaceuticals: Other,68.0,17.0,49.0,81.0,1111.13K,1576.64K,2494.0,1836.8,1031.43B,No
992,MARSONS.NS,152.23,552.18K,Producer Manufacturing,Electrical Products,68.0,51.0,,,1617.60K,2602.26K,175.4,120.0,26.20B,No
993,STHINPA.BO,94.95,2.96K,Process Industries,Pulp & Paper,68.0,22.0,39.0,77.0,4.54K,1.81K,99.0,65.1,1.78B,No
994,APMIN.BO,41.91,0.50K,Process Industries,Textiles,68.0,35.0,58.0,75.0,8.40K,3.00K,46.9,31.6,905.73M,No
995,ATULAUTO.NS,492.75,144.20K,Consumer Durables,Motor Vehicles,67.0,64.0,72.0,68.0,681.17K,286.48K,554.0,380.05,13.67B,No
996,NSLNISP.NS,43.04,4592.70K,Non-Energy Minerals,Steel,67.0,45.0,51.0,63.0,5214.98K,6027.36K,49.65,33.01,126.13B,No
997,TNPL.NS,156.05,196.21K,Process Industries,Pulp & Paper,67.0,74.0,74.0,65.0,153.30K,340.36K,190.77,121.51,10.80B,No
998,AZTEC.BO,103.0,2.00K,Producer Manufacturing,Industrial Machinery,67.0,69.0,42.0,79.0,6.60K,3.70K,128.0,78.1,1.40B,No
999,DMART.NS,4389.4,164.98K,Retail Trade,Specialty Stores,67.0,22.0,74.0,72.0,602.66K,490.49K,4949.5,3529.0,2862.43B,No
1000,GSAUTO.BO,37.64,8.47K,Producer Manufacturing,Auto Parts: Oem,67.0,72.0,73.0,76.0,9.79K,6.75K,39.75,28.0,546.33M,No
1001,JGCHEM.NS,407.4,65.96K,Process Industries,Chemicals: Specialty,67.0,69.0,80.0,52.0,90.04K,82.63K,558.0,298.4,15.96B,No
1002,SUNPHARMA.NS,1872.7,2564.73K,Health Technology,Pharmaceuticals: Major,67.0,52.0,64.0,77.0,3850.32K,8184.19K,1885.8,1548.0,4493.23B,No
1003,KRISHIVAL.NS,367.55,4.26K,Process Industries,Agricultural Commodities/Milling,67.0,69.0,67.0,16.0,10.59K,8.62K,508.0,236.1,9.42B,No
1004,SANSTAR.NS,99.36,1258.19K,Consumer Non-Durables,Food: Major Diversified,67.0,83.0,64.0,70.0,225.06K,185.90K,107.29,74.3,18.11B,No
1005,USHAKIRA.BO,47.61,0.25K,Finance,Investment Banks/Brokers,67.0,4.0,21.0,72.0,0.36K,0.41K,60.5,33.59,121.14M,No
1006,UVDRHOR.BO,37.24,4.20K,Producer Manufacturing,Industrial Machinery,67.0,13.0,16.0,40.0,8.51K,3.11K,62.69,23.6,2.57B,No
1007,SPAL.NS,831.3,24.75K,Consumer Non-Durables,Apparel/Footwear,67.0,47.0,64.0,78.0,50.02K,23.04K,944.5,600.0,20.90B,No
1008,DCBBANK.NS,174.45,1005.31K,Finance,Regional Banks,67.0,7.0,18.0,78.0,1719.97K,2463.24K,205.9,119.51,56.16B,No
1009,IRMENERGY.NS,301.15,1460.40K,Energy Minerals,Integrated Oil,67.0,97.0,84.0,58.0,5823.68K,21724.66K,393.0,165.4,12.37B,No
1010,V2RETAIL.NS,216.75,1019.30K,Retail Trade,Apparel/Footwear Retail,67.0,52.0,46.0,54.0,1090.89K,1359.09K,256.41,158.56,79.04B,No
1011,VISAKAIND.NS,76.91,438.67K,Process Industries,Industrial Specialties,67.0,85.0,79.0,59.0,101.44K,141.03K,98.1,50.2,6.65B,No
1012,PEOPLIN.BO,208.3,0.00K,Finance,Financial Conglomerates,67.0,35.0,60.0,63.0,0.01K,0.00K,211.3,151.15,41.66M,No
1013,SARUPINDUS.BO,123.25,0.00K,Consumer Non-Durables,Apparel/Footwear,67.0,0.0,6.0,89.0,0.12K,0.24K,208.0,82.12,400.86M,No
1014,VASWANI.NS,56.27,31.71K,Non-Energy Minerals,Steel,67.0,26.0,53.0,53.0,70.71K,40.76K,69.99,39.5,1.86B,No
1015,MIDWESTLTD.NS,1335.2,26.73K,Non-Energy Minerals,Construction Materials,67.0,23.0,35.0,82.0,45.70K,48.55K,1859.9,1048.5,48.28B,No
1016,SANGHVIMOV.NS,330.25,187.20K,Finance,Finance/Rental/Leasing,67.0,66.0,63.0,33.0,307.08K,241.41K,411.9,223.8,28.59B,No
1017,PORWAL.BO,56.67,17.42K,Producer Manufacturing,Auto Parts: Oem,67.0,50.0,35.0,72.0,15.69K,21.99K,70.88,41.0,855.72M,No
1018,PRAVEG.NS,291.85,46.48K,Health Technology,Pharmaceuticals: Major,67.0,,,,77.15K,90.55K,325.0,241.4,,No
1019,ARIGATO.BO,47.93,0.32K,Technology Services,Information Technology Services,67.0,3.0,62.0,89.0,0.61K,0.73K,67.99,32.45,292.19M,No
1020,PARAGONF.BO,51.58,0.00K,Finance,Finance/Rental/Leasing,67.0,50.0,84.0,70.0,0.44K,0.74K,69.99,40.16,219.22M,No
1021,BLACKROSE.NS,90.97,4.61K,Distribution Services,Wholesale Distributors,67.0,,,,7.62K,8.04K,92.2,80.05,,No
1022,SUBSM.BO,74.1,0.04K,Process Industries,Textiles,67.0,98.0,57.0,75.0,0.12K,0.02K,78.75,36.56,314.22M,No
1023,SPANDANA.NS,277.03,413.68K,Finance,Finance/Rental/Leasing,67.0,89.0,67.0,74.0,402.96K,1377.07K,305.9,181.1,24.56B,No
1024,NESCO.NS,1271.4,44.38K,Producer Manufacturing,Industrial Machinery,67.0,67.0,62.0,55.0,52.30K,56.21K,1638.9,909.95,89.58B,No
1025,MICEL.NS,52.32,3967.32K,Health Technology,Medical Specialties,67.0,93.0,77.0,57.0,1730.11K,4664.52K,82.97,29.97,12.61B,No
1026,BALAMINES.NS,1414.4,135.90K,Process Industries,Chemicals: Specialty,67.0,91.0,82.0,65.0,122.71K,239.46K,1945.0,968.1,45.83B,No
1027,INDUSINDBK.NS,922.3,1584.04K,Finance,Major Banks,67.0,56.0,41.0,80.0,3668.48K,3824.45K,968.85,710.6,718.57B,No
1028,BI.NS,69.44,10.24K,Process Industries,Containers/Packaging,66.0,,,,10.11K,11.99K,75.0,57.9,,No
1029,HIGHENE.BO,630.4,6.14K,Producer Manufacturing,Electrical Products,66.0,52.0,52.0,74.0,8.44K,9.07K,830.35,495.0,5.65B,No
1030,MMP.NS,283.99,38.27K,Non-Energy Minerals,Other Metals/Minerals,66.0,84.0,69.0,63.0,38.67K,100.27K,319.98,185.2,7.21B,No
1031,EMMFORCE.BO,125.15,2.40K,Producer Manufacturing,Auto Parts: Oem,66.0,33.0,29.0,36.0,19.84K,18.24K,168.92,76.0,2.57B,No
1032,TRADEWELL.BO,71.5,0.41K,Finance,Real Estate Development,66.0,1.0,15.0,71.0,0.20K,0.23K,102.74,40.0,214.81M,No
1033,SPCAPIT.BO,59.54,2.38K,Finance,Investment Banks/Brokers,66.0,46.0,41.0,53.0,0.97K,1.18K,76.79,41.56,357.97M,No
1034,MUKESHB.BO,142.15,1.39K,Finance,Investment Banks/Brokers,66.0,62.0,67.0,71.0,0.26K,0.09K,150.0,92.95,992.38M,No
1035,SUPER.BO,806.0,0.34K,Process Industries,Textiles,66.0,88.0,85.0,70.0,1.19K,0.67K,1007.95,530.0,2.48B,No
1036,HARDCAS.BO,749.0,0.07K,Process Industries,Industrial Specialties,66.0,31.0,72.0,62.0,0.07K,0.08K,854.0,602.25,508.93M,No
1037,HEALTHX.NS,295.0,5.16K,Retail Trade,Internet Retail,66.0,,,,15.16K,16.40K,306.0,267.55,9.38B,No
1038,BRIGHT.BO,394.95,0.75K,Commercial Services,Advertising/Marketing Services,66.0,21.0,37.0,76.0,3.01K,3.41K,450.0,310.05,8.62B,No
1039,SCILAL.NS,51.62,2010.18K,Miscellaneous,Miscellaneous,66.0,83.0,73.0,66.0,1147.59K,3169.86K,60.34,34.3,24.04B,No
1040,CGCL.NS,191.1,1529.12K,Finance,Finance/Rental/Leasing,66.0,43.0,68.0,52.0,1839.76K,3130.01K,214.0,150.51,183.87B,No
1041,CERA.NS,6152.0,96.92K,Consumer Durables,Home Furnishings,66.0,81.0,77.0,64.0,19.65K,26.54K,7275.0,4461.1,79.32B,No
1042,BANKINDIA.NS,143.86,31962.05K,Finance,Major Banks,66.0,16.0,19.0,70.0,10823.36K,11432.73K,178.36,108.81,654.95B,No
1043,BERVINL.BO,65.0,2.70K,Finance,Investment Banks/Brokers,66.0,5.0,49.0,81.0,0.18K,0.26K,72.0,47.85,383.38M,No
1044,NILE.NS,1851.0,4.98K,Non-Energy Minerals,Other Metals/Minerals,66.0,,,,2.94K,3.62K,1904.9,1605.05,,No
1045,YASHO.NS,1713.8,52.84K,Consumer Non-Durables,Food: Specialty/Candy,66.0,73.0,81.0,75.0,17.14K,7.02K,2172.0,1130.0,20.70B,No
1046,VIPULORG.BO,199.75,13.49K,Process Industries,Industrial Specialties,66.0,61.0,25.0,76.0,5.45K,4.09K,249.0,122.55,3.81B,No
1047,ROSSELLIND.NS,58.27,66.95K,Electronic Technology,Aerospace & Defense,66.0,79.0,90.0,52.0,48.17K,52.78K,77.5,40.0,2.20B,No
1048,VALIANTORG.NS,306.2,168.96K,Process Industries,Chemicals: Specialty,66.0,71.0,84.0,66.0,121.88K,71.20K,507.8,195.0,8.58B,No
1049,KAMAHOLD.NS,2706.2,2.57K,Process Industries,Industrial Specialties,66.0,,,,7.85K,9.73K,2732.0,2461.0,,No
1050,BALRAMCHIN.NS,525.4,620.66K,Process Industries,Agricultural Commodities/Milling,66.0,53.0,78.0,78.0,963.73K,959.73K,627.8,393.55,106.10B,No
1051,HUDCO.NS,228.29,5130.67K,Finance,Finance/Rental/Leasing,66.0,86.0,77.0,57.0,5331.58K,6023.99K,253.73,159.0,457.01B,No
1052,GEE.BO,81.16,42.41K,Producer Manufacturing,Industrial Machinery,66.0,86.0,66.0,56.0,17.91K,37.35K,97.9,53.61,4.22B,No
1053,JOJO.BO,244.05,0.91K,Commercial Services,Miscellaneous Commercial Services,66.0,65.0,19.0,89.0,12.39K,15.03K,295.0,138.5,6.22B,No
1054,GUJAPOLLO.NS,438.1,13.25K,Producer Manufacturing,Trucks/Construction/Farm Machinery,66.0,19.0,68.0,61.0,21.25K,24.78K,556.0,329.1,5.68B,No
1055,JBMA.NS,681.65,15064.86K,Producer Manufacturing,Auto Parts: Oem,66.0,74.0,77.0,65.0,2661.04K,1002.63K,790.0,477.0,161.21B,No
1056,HPCOTTON.BO,111.95,2.11K,Process Industries,Textiles,66.0,22.0,53.0,76.0,1.27K,1.89K,132.0,90.0,439.07M,No
1057,SRGHFL.NS,320.0,19.10K,Finance,Finance/Rental/Leasing,66.0,79.0,70.0,77.0,5.19K,2.37K,335.0,224.4,5.02B,No
1058,AARVI.NS,126.84,4.87K,Commercial Services,Personnel Services,66.0,13.0,34.0,72.0,18.84K,14.13K,152.0,96.99,1.88B,No
1059,RPEL.NS,781.45,373.51K,Process Industries,Chemicals: Major Diversified,66.0,72.0,48.0,76.0,62.48K,169.00K,1065.5,561.3,35.89B,No
1060,ATUL.NS,6892.0,22.00K,Process Industries,Chemicals: Agricultural,66.0,47.0,63.0,83.0,34.78K,37.97K,7788.0,5560.5,202.91B,No
1061,SCHAEFFLER.NS,4211.6,48.21K,Producer Manufacturing,Metal Fabrication,65.0,49.0,60.0,74.0,129.10K,132.09K,4467.7,3518.4,658.29B,No
1062,NAGREEKCAP.NS,29.4,17.82K,Finance,Investment Banks/Brokers,65.0,88.0,74.0,63.0,37.33K,20.63K,42.75,19.3,370.89M,No
1063,COCHINSHIP.NS,1716.5,1243.97K,Producer Manufacturing,Trucks/Construction/Farm Machinery,65.0,85.0,70.0,59.0,1934.71K,2853.20K,2545.0,1187.0,451.58B,No
1064,CPL.BO,79.81,98.26K,Producer Manufacturing,Miscellaneous Manufacturing,65.0,57.0,73.0,72.0,75.89K,176.23K,87.75,52.67,4.80B,No
1065,KAMADGIRI.BO,97.92,0.10K,Process Industries,Textiles,65.0,90.0,72.0,66.0,2.80K,0.48K,154.0,64.05,574.73M,No
1066,CMBL.BO,61.8,3.49K,Finance,Regional Banks,65.0,94.0,0.0,0.0,1.17K,0.68K,414.3,41.69,3.92B,No
1067,KRITINUT.NS,92.68,28.98K,Process Industries,Agricultural Commodities/Milling,65.0,93.0,83.0,72.0,50.54K,24.03K,125.01,51.36,4.64B,No
1068,ADANIENT.NS,2500.2,1279.21K,Distribution Services,Wholesale Distributors,65.0,82.0,69.0,63.0,2206.49K,3055.63K,2695.0,1753.0,3427.63B,No
1069,TALBROSENG.BO,652.05,1.81K,Non-Energy Minerals,Steel,65.0,29.0,50.0,71.0,1.33K,1.67K,766.0,538.6,3.31B,No
1070,JUBLINGREA.NS,740.45,377.63K,Process Industries,Chemicals: Major Diversified,65.0,74.0,66.0,73.0,284.79K,192.32K,851.8,537.3,116.78B,No
1071,DIGJAMLMTD.NS,47.42,8.81K,Process Industries,Textiles,65.0,37.0,27.0,33.0,13.65K,23.33K,59.75,32.83,948.40M,No
1072,HAL.NS,4756.3,1218.78K,Electronic Technology,Aerospace & Defense,65.0,81.0,56.0,68.0,1552.72K,1265.41K,5165.0,3479.1,3180.89B,No
1073,GMBREW.NS,947.75,57.08K,Consumer Non-Durables,Beverages: Alcoholic,65.0,6.0,29.0,19.0,116.85K,40.57K,1328.8,665.7,21.65B,No
1074,HARISH.BO,67.93,4.36K,Producer Manufacturing,Industrial Machinery,65.0,41.0,51.0,83.0,2.14K,1.41K,74.99,52.4,226.61M,No
1075,INDNIPPON.NS,802.65,16.84K,Producer Manufacturing,Auto Parts: Oem,65.0,37.0,62.0,31.0,46.32K,17.19K,1099.9,595.6,18.16B,No
1076,GHCLTEXTIL.NS,89.73,297.86K,Process Industries,Textiles,65.0,65.0,71.0,82.0,356.92K,866.48K,99.0,65.26,8.58B,No
1077,PTCIL.NS,17058.0,12.51K,Producer Manufacturing,Metal Fabrication,65.0,47.0,29.0,65.0,16.69K,12.59K,19387.0,12607.0,255.74B,No
1078,ARROWGREEN.NS,593.9,116.73K,Process Industries,Containers/Packaging,65.0,57.0,85.0,58.0,76.31K,25.15K,817.95,341.95,8.96B,No
1079,TIGERLOGS.NS,43.01,855.57K,Transportation,Air Freight/Couriers,65.0,96.0,89.0,67.0,187.30K,383.81K,56.69,22.9,4.55B,No
1080,PSPPROJECT.NS,818.0,65.45K,Industrial Services,Engineering & Construction,65.0,80.0,60.0,41.0,87.13K,160.92K,1029.9,569.2,32.43B,No
1081,ZFCVINDIA.NS,14594.0,46.84K,Producer Manufacturing,Auto Parts: Oem,65.0,24.0,28.0,79.0,16.74K,9.16K,16665.0,12302.0,276.81B,No
1082,SUPERBAK.BO,31.02,0.80K,Process Industries,Agricultural Commodities/Milling,65.0,2.0,55.0,70.0,0.23K,0.45K,38.11,25.1,93.73M,No
