Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
840,MARUTI.NS,14158.0,709.98K,Consumer Durables,Motor Vehicles,71.0,59.0,49.0,68.0,372.89K,340.67K,17370.0,11059.45,4451.31B,No
841,BDI.BO,108.15,14.40K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,66.0,78.0,,9.60K,6.24K,128.5,105.0,1.54B,No
842,MUNJALSHOW.NS,129.81,61.42K,Producer Manufacturing,Auto Parts: Oem,71.0,87.0,81.0,67.0,31.70K,45.59K,157.5,104.2,5.19B,No
843,SHRIKRISH.BO,38.69,0.01K,Finance,Real Estate Development,71.0,91.0,71.0,80.0,0.85K,0.60K,48.9,30.0,1.08B,No
844,CHOICEIN.NS,681.95,361.79K,Commercial Services,Miscellaneous Commercial Services,71.0,29.0,48.0,54.0,595.48K,588.71K,860.5,467.0,152.08B,No
845,KIRLPNU.NS,1140.1,112.75K,Producer Manufacturing,Industrial Machinery,71.0,61.0,86.0,61.0,87.28K,70.35K,1550.0,959.0,74.05B,No
846,SESHAPAPER.NS,264.55,11.84K,Process Industries,Pulp & Paper,71.0,91.0,88.0,72.0,18.56K,22.33K,318.0,211.59,16.68B,No
847,ENERGYINF.BO,83.5,300.00K,Miscellaneous,Investment Trusts/Mutual Funds,71.0,62.0,69.0,74.0,401.69K,560.00K,102.0,79.0,55.44B,No
848,AGARWALEYE.NS,434.8,145.43K,Health Services,Medical/Nursing Services,71.0,60.0,33.0,75.0,157.56K,107.47K,568.0,327.0,137.75B,No
849,KAVDEFENCE.NS,62.11,55.02K,Electronic Technology,Telecommunications Equipment,71.0,40.0,13.0,71.0,209.43K,154.33K,162.87,42.93,2.13B,No
850,SSFLPP.BO,121.5,0.06K,Finance,Finance/Rental/Leasing,71.0,67.0,61.0,,2.86K,0.19K,160.65,106.4,20.75B,No
851,BALRAMCHIN.NS,491.7,6833.25K,Process Industries,Agricultural Commodities/Milling,71.0,93.0,88.0,62.0,390.42K,242.43K,627.8,393.55,99.37B,No
852,FAZE3Q.NS,456.45,18.61K,Process Industries,Textiles,71.0,95.0,53.0,80.0,138.71K,53.81K,747.95,322.1,11.08B,No
853,DHAMPURSUG.NS,129.02,1864.49K,Process Industries,Agricultural Commodities/Milling,71.0,89.0,83.0,77.0,242.92K,428.15K,161.96,110.0,8.30B,No
854,MAYURUNIQ.NS,517.15,90.15K,Process Industries,Textiles,71.0,51.0,82.0,73.0,77.93K,67.16K,629.9,441.0,22.51B,No
855,SHYAMMETL.NS,811.9,392.66K,Producer Manufacturing,Metal Fabrication,71.0,54.0,79.0,61.0,165.60K,129.87K,1001.0,722.15,225.89B,No
856,MAHSCOOTER.NS,13004.0,4.63K,Producer Manufacturing,Industrial Machinery,71.0,60.0,60.0,43.0,5.07K,3.84K,18538.0,8822.0,148.79B,No
857,LAHOTIOV.BO,45.66,259.41K,Process Industries,Textiles,71.0,50.0,43.0,70.0,21.68K,21.69K,67.8,29.01,1.33B,No
858,PPAP.NS,215.87,21.64K,Producer Manufacturing,Auto Parts: Oem,71.0,93.0,65.0,73.0,21.59K,50.48K,294.79,154.05,3.10B,No
859,GTV.BO,59.53,188.15K,Industrial Services,Engineering & Construction,71.0,91.0,81.0,36.0,74.43K,176.76K,96.22,41.55,2.79B,No
860,HSCL.NS,442.3,1952.63K,Process Industries,Industrial Specialties,71.0,49.0,81.0,72.0,1267.29K,1723.97K,534.45,365.35,223.45B,No
861,SPLPETRO.NS,658.3,65.06K,Process Industries,Industrial Specialties,71.0,90.0,82.0,51.0,111.42K,186.36K,979.0,462.3,123.79B,No
862,SVRL.BO,242.0,2.50K,Process Industries,Agricultural Commodities/Milling,71.0,9.0,44.0,77.0,7.49K,8.25K,333.8,181.0,5.35B,No
863,ICICIGI.NS,1855.5,705.64K,Finance,Specialty Insurance,71.0,71.0,66.0,76.0,607.60K,574.45K,2068.7,1620.15,927.68B,No
864,MEDPLUS.NS,815.0,173.54K,Retail Trade,Drugstore Chains,71.0,63.0,79.0,70.0,118.33K,132.19K,1045.3,678.05,98.04B,No
865,KSB.NS,738.9,364.20K,Producer Manufacturing,Industrial Machinery,71.0,80.0,75.0,61.0,416.50K,2074.06K,912.0,609.15,128.60B,No
866,POEL.BO,187.55,115.47K,Process Industries,Chemicals: Specialty,71.0,88.0,86.0,39.0,35.50K,69.50K,290.0,156.0,5.77B,No
867,METROPOLIS.NS,1846.3,18.56K,Health Services,Medical/Nursing Services,71.0,53.0,68.0,51.0,41.69K,20.44K,2263.0,1315.0,95.70B,No
868,BOSCHLTD.NS,33390.0,50.58K,Producer Manufacturing,Auto Parts: Oem,71.0,29.0,59.0,46.0,24.41K,21.17K,41945.0,25921.6,985.08B,No
869,DAVIN.BO,33.0,4.00K,Consumer Non-Durables,Apparel/Footwear,71.0,3.0,5.0,95.0,4.15K,4.00K,61.09,18.05,218.22M,No
870,APOLLOPIPE.NS,353.25,303.07K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,97.0,92.0,54.0,269.62K,286.67K,494.95,252.1,15.52B,No
871,MRF.NS,135050.0,9.84K,Consumer Durables,Automotive Aftermarket,70.0,69.0,52.0,69.0,6.92K,6.77K,163600.0,102124.05,572.77B,No
872,IDENTIXWEB.BO,66.0,4.00K,Technology Services,Packaged Software,70.0,57.0,51.0,83.0,32.65K,78.20K,90.9,55.1,689.14M,No
873,ROLEXRINGS.NS,125.33,496.98K,Producer Manufacturing,Metal Fabrication,70.0,75.0,93.0,61.0,2327.46K,855.82K,166.0,99.79,34.13B,No
874,TEEAI.BO,112.95,0.29K,Process Industries,Chemicals: Agricultural,70.0,61.0,76.0,66.0,0.91K,0.83K,164.4,100.6,633.65M,No
875,SBLI.BO,37.8,4.80K,Finance,Real Estate Development,70.0,46.0,72.0,23.0,9.55K,6.84K,54.5,30.55,30.67M,No
876,RAMCOSYS.NS,435.4,120.75K,Technology Services,Information Technology Services,70.0,23.0,22.0,77.0,231.93K,127.39K,682.35,288.05,16.30B,No
877,RELTD.NS,137.07,128.32K,Utilities,Alternative Power Generation,70.0,27.0,59.0,74.0,210.52K,62.74K,191.77,93.41,24.48B,No
878,SKYGOLD.NS,333.4,705.86K,Consumer Durables,Other Consumer Specialties,70.0,86.0,74.0,86.0,939.99K,753.10K,400.95,246.05,51.63B,No
879,AKUMS.NS,467.2,134.59K,Health Technology,Biotechnology,70.0,82.0,88.0,74.0,250.75K,339.57K,622.95,405.0,71.58B,No
880,PGFOILQ.BO,222.05,7.84K,Process Industries,Containers/Packaging,70.0,5.0,92.0,84.0,20.10K,11.67K,341.9,165.5,2.62B,No
881,PAISALO.NS,34.58,5649.69K,Finance,Finance/Rental/Leasing,70.0,74.0,60.0,85.0,3662.14K,4768.57K,41.7,29.38,31.45B,No
882,WANBURY.NS,244.9,38.80K,Health Technology,Pharmaceuticals: Major,70.0,91.0,77.0,58.0,127.58K,88.92K,329.7,161.5,8.60B,No
883,NATFIT.BO,158.0,1.39K,Producer Manufacturing,Metal Fabrication,70.0,79.0,62.0,63.0,2.90K,3.38K,235.0,109.95,1.44B,No
884,PFIZER.NS,4866.5,10.76K,Health Technology,Pharmaceuticals: Major,70.0,83.0,74.0,68.0,32.59K,13.68K,5993.0,3701.0,222.63B,No
885,AVADHSUGAR.NS,410.4,1686.80K,Process Industries,Agricultural Commodities/Milling,70.0,95.0,89.0,71.0,53.55K,128.59K,584.25,306.05,8.22B,No
886,V2RETAIL.NS,1927.7,99.54K,Retail Trade,Apparel/Footwear Retail,70.0,53.0,31.0,84.0,100.07K,54.62K,2564.1,1478.0,70.29B,No
887,SWARNSAR.BO,32.25,13.09K,Consumer Durables,Other Consumer Specialties,70.0,16.0,81.0,77.0,27.10K,7.02K,40.5,23.56,673.28M,No
888,AHCL.NS,108.32,245.45K,Health Technology,Pharmaceuticals: Major,70.0,22.0,9.0,,118.40K,127.19K,172.75,90.78,5.76B,No
889,ANANTAM.BO,103.26,0.33K,Miscellaneous,Investment Trusts/Mutual Funds,70.0,66.0,76.0,,1.19K,1.75K,114.0,101.5,22.46B,No
890,ATULAUTO.NS,453.9,367.42K,Consumer Durables,Motor Vehicles,70.0,83.0,77.0,78.0,366.74K,570.88K,554.0,381.15,12.60B,No
891,UNIABEXAL.BO,2965.8,0.48K,Producer Manufacturing,Metal Fabrication,70.0,73.0,46.0,67.0,0.44K,0.38K,3995.0,1850.0,5.86B,No
892,IDFCFIRSTB.NS,70.06,40170.28K,Finance,Regional Banks,70.0,14.0,44.0,76.0,44814.47K,139842.83K,87.0,52.46,602.46B,No
893,PETRONET.NS,280.0,20920.19K,Utilities,Gas Distributors,70.0,51.0,83.0,76.0,2544.33K,3255.65K,326.5,263.5,420.00B,No
894,KOTAKBANK.NS,403.35,18392.99K,Finance,Major Banks,70.0,61.0,68.0,77.0,14623.43K,10890.73K,460.38,379.08,4011.51B,No
895,ALSL.BO,57.13,9.44K,Finance,Investment Banks/Brokers,70.0,93.0,94.0,67.0,22.33K,22.00K,87.8,42.93,2.67B,No
896,SURYALA.BO,313.0,3.22K,Process Industries,Textiles,70.0,68.0,65.0,75.0,1.92K,4.03K,391.95,250.0,1.34B,No
897,JDCABLES.BO,170.5,22.40K,Producer Manufacturing,Electrical Products,70.0,49.0,38.0,,128.84K,45.20K,247.55,130.0,3.84B,No
898,DHARMAJ.NS,239.75,47.02K,Process Industries,Chemicals: Agricultural,70.0,72.0,76.0,14.0,40.95K,44.49K,386.5,175.0,8.10B,No
899,ZENTEC.NS,1406.4,3354.08K,Technology Services,Information Technology Services,70.0,78.0,80.0,66.0,440.20K,339.80K,2268.0,1077.15,126.47B,No
900,JKCEMENT.NS,5527.0,50.08K,Non-Energy Minerals,Construction Materials,69.0,68.0,70.0,38.0,97.77K,66.54K,7565.5,4218.9,427.06B,No
901,GODREJCP.NS,1137.5,1760.35K,Consumer Non-Durables,Household/Personal Care,69.0,54.0,79.0,61.0,1005.27K,768.65K,1309.0,986.65,1163.94B,No
902,GSBFIN.BO,33.28,0.66K,Finance,Investment Banks/Brokers,69.0,47.0,42.0,84.0,1.37K,1.79K,49.76,25.0,199.68M,No
903,TIGLOB.BO,171.8,0.65K,Consumer Non-Durables,Food: Major Diversified,69.0,47.0,57.0,73.0,0.88K,0.61K,210.4,130.0,870.63M,No
904,AVANTEL.NS,140.69,1524.61K,Electronic Technology,Telecommunications Equipment,69.0,27.0,56.0,67.0,1520.98K,748.19K,215.0,102.2,37.39B,No
905,RAMCOIND.NS,278.9,509.10K,Non-Energy Minerals,Construction Materials,69.0,23.0,46.0,61.0,74.87K,56.44K,398.05,215.0,24.22B,No
906,SERA.BO,35.68,24.21K,Non-Energy Minerals,Other Metals/Minerals,69.0,28.0,42.0,76.0,47.09K,53.62K,49.94,31.31,2.34B,No
907,NLFL.BO,51.6,0.30K,Finance,Finance/Rental/Leasing,69.0,76.0,87.0,75.0,2.84K,5.26K,82.88,41.73,338.40M,No
908,ENRIN.NS,2942.0,500.24K,Producer Manufacturing,Electrical Products,69.0,94.0,66.0,56.0,663.90K,451.44K,3625.0,2115.0,1047.71B,No
909,PAYTM.NS,1045.5,4119.09K,Finance,Finance/Rental/Leasing,69.0,22.0,21.0,51.0,3174.87K,3169.20K,1381.8,651.5,669.02B,No
910,SHAWGELTIN.BO,347.9,2.60K,Consumer Non-Durables,Food: Specialty/Candy,69.0,60.0,75.0,68.0,2.89K,3.73K,415.55,300.0,2.10B,No
911,QLL.BO,319.0,2.80K,Commercial Services,Miscellaneous Commercial Services,69.0,30.0,37.0,74.0,4.67K,5.16K,458.95,215.05,3.18B,No
912,REGENCERAM.NS,42.53,0.76K,Producer Manufacturing,Building Products,69.0,50.0,77.0,62.0,5.34K,2.73K,57.69,35.31,1.13B,No
913,VADILENT.BO,9830.0,0.02K,Consumer Non-Durables,Food: Specialty/Candy,69.0,66.0,75.0,70.0,0.24K,0.02K,14620.55,7800.0,8.48B,No
914,FINEORG.NS,4263.9,23.29K,Process Industries,Chemicals: Major Diversified,69.0,65.0,73.0,61.0,17.31K,39.40K,5494.0,3600.15,130.73B,No
915,COROMANDEL.NS,2108.6,468.70K,Process Industries,Chemicals: Specialty,69.0,46.0,56.0,61.0,287.38K,262.21K,2718.9,1596.5,623.32B,No
916,TATACAP.NS,319.6,2382.98K,Finance,Finance/Rental/Leasing,69.0,51.0,77.0,,3113.71K,1461.93K,367.3,315.1,1347.65B,No
917,PSTITANIA.BO,1070000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,69.0,73.0,,,0.00K,0.00K,1100000.0,1045000.0,4.77B,No
918,MANCREDIT.NS,171.36,24.81K,Finance,Finance/Rental/Leasing,69.0,78.0,77.0,68.0,43.03K,53.04K,215.75,145.0,3.63B,No
919,LMW.NS,14683.0,4.33K,Producer Manufacturing,Industrial Machinery,69.0,68.0,74.0,79.0,3.07K,3.44K,18250.0,13500.0,156.86B,No
920,SHIVAUM.NS,275.0,0.01K,Producer Manufacturing,Metal Fabrication,69.0,12.0,62.0,59.0,0.76K,0.05K,360.55,250.0,3.74B,No
921,SHAHALLOYS.NS,60.45,30.11K,Non-Energy Minerals,Steel,69.0,30.0,39.0,75.0,14.05K,32.93K,83.85,43.6,1.20B,No
922,TEGA.NS,1672.5,89.32K,Distribution Services,Wholesale Distributors,69.0,60.0,46.0,55.0,97.19K,103.81K,2125.0,1200.05,125.65B,No
923,GSPL.NS,289.45,1117.77K,Utilities,Gas Distributors,69.0,51.0,78.0,74.0,419.44K,277.48K,360.6,270.85,163.36B,No
924,HOMEFIRST.NS,1074.4,463.18K,Finance,Finance/Rental/Leasing,69.0,45.0,76.0,57.0,573.43K,1025.09K,1519.0,878.4,112.00B,No
925,METSL.BO,133.4,4.71K,Electronic Technology,Semiconductors,69.0,88.0,91.0,60.0,5.79K,11.93K,185.4,106.5,735.07M,No
926,POONADAL.BO,67.2,1.54K,Process Industries,Agricultural Commodities/Milling,69.0,80.0,67.0,72.0,1.04K,0.45K,93.2,57.0,383.58M,No
927,SUMUKA.BO,214.1,12.29K,Producer Manufacturing,Industrial Machinery,69.0,12.0,84.0,54.0,56.59K,39.60K,278.9,167.25,1.52B,No
928,HYUNDAI.NS,2078.4,938.94K,Consumer Durables,Motor Vehicles,69.0,43.0,49.0,51.0,574.73K,467.81K,2890.0,1541.7,1688.79B,No
929,RESONANCE.BO,95.05,2.73K,Process Industries,Chemicals: Specialty,69.0,21.0,72.0,66.0,9.03K,4.14K,124.5,65.0,1.10B,No
930,ABDL.NS,450.1,422.56K,Consumer Non-Durables,Beverages: Alcoholic,69.0,28.0,18.0,56.0,414.34K,203.78K,696.8,279.0,125.90B,No
931,BPLPHARMA.BO,1124.85,1.54K,Health Technology,Pharmaceuticals: Major,69.0,96.0,74.0,47.0,1.38K,0.51K,1667.2,825.5,7.75B,No
932,JMA.NS,85.86,21.35K,Producer Manufacturing,Auto Parts: Oem,69.0,88.0,78.0,72.0,14.77K,25.16K,111.99,64.3,1.96B,No
933,RATNAMANI.NS,2399.4,49.99K,Non-Energy Minerals,Steel,68.0,92.0,80.0,75.0,72.21K,180.18K,3050.0,1936.5,168.20B,No
934,SURYODAY.NS,130.37,457.36K,Finance,Regional Banks,68.0,53.0,61.0,81.0,274.19K,566.88K,161.48,97.97,13.86B,No
935,VIPIND.NS,355.1,138.29K,Consumer Durables,Other Consumer Specialties,68.0,49.0,73.0,51.0,934.78K,203.04K,492.3,248.35,50.44B,No
936,TFSL.BO,40.1,0.24K,Finance,Finance/Rental/Leasing,68.0,32.0,,,0.95K,0.96K,52.62,30.4,120.32M,No
937,CNL.NS,668.9,2.28K,Distribution Services,Electronics Distributors,68.0,64.0,73.0,,11.04K,13.78K,799.0,635.35,10.04B,No
938,TAINWALCHM.NS,199.63,22.07K,Process Industries,Containers/Packaging,68.0,93.0,87.0,65.0,23.23K,10.47K,274.99,155.0,1.87B,No
939,ACEALPHA.BO,91.05,7.00K,Technology Services,Packaged Software,68.0,83.0,59.0,60.0,13.14K,39.60K,138.0,77.1,1.60B,No
940,PIDILITIND.NS,1439.1,1119.31K,Process Industries,Industrial Specialties,68.0,72.0,75.0,64.0,592.00K,804.45K,1574.95,1338.7,1464.59B,No
941,SSWL.NS,196.04,267.23K,Producer Manufacturing,Auto Parts: Oem,68.0,43.0,80.0,62.0,283.12K,121.85K,280.0,167.41,30.84B,No
942,EVEREADY.NS,324.2,86.30K,Producer Manufacturing,Electrical Products,68.0,71.0,79.0,35.0,79.73K,93.00K,475.2,272.3,23.63B,No
943,GULPOLY.NS,151.4,142.38K,Consumer Non-Durables,Food: Specialty/Candy,68.0,94.0,90.0,64.0,123.71K,119.37K,220.5,121.5,9.45B,No
944,ACMESOLAR.NS,224.57,405.37K,Industrial Services,Engineering & Construction,68.0,75.0,80.0,41.0,826.49K,488.71K,324.3,172.63,136.08B,No
945,IDEAFORGE.NS,453.6,4698.35K,Electronic Technology,Aerospace & Defense,68.0,80.0,76.0,57.0,747.71K,1599.63K,659.85,304.2,19.63B,No
946,PTC.NS,157.3,1261.46K,Utilities,Electric Utilities,68.0,35.0,78.0,59.0,1226.35K,1096.88K,207.0,143.01,46.56B,No
947,DIAMONDYD.NS,1017.4,15.28K,Consumer Non-Durables,Food: Specialty/Candy,68.0,39.0,66.0,84.0,47.39K,17.88K,1295.7,889.2,24.36B,No
948,JINDRILL.NS,598.3,27757.47K,Industrial Services,Contract Drilling,68.0,97.0,88.0,71.0,305.36K,1064.78K,975.0,440.1,17.34B,No
949,VIPULORG.BO,194.7,3.47K,Process Industries,Industrial Specialties,68.0,33.0,60.0,68.0,9.67K,4.89K,249.0,116.0,3.71B,No
950,BANARISUG.NS,3599.6,3.64K,Process Industries,Agricultural Commodities/Milling,68.0,66.0,79.0,70.0,0.68K,0.33K,4444.0,3105.2,45.14B,No
951,KKCL.NS,469.8,45.86K,Consumer Non-Durables,Apparel/Footwear,68.0,75.0,68.0,66.0,39.39K,26.53K,595.0,410.6,28.95B,No
952,PIXTRANS.NS,1437.1,9.37K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,87.0,76.0,79.0,14.38K,30.17K,1799.6,1220.1,19.62B,No
953,MCLEODRUSS.NS,38.66,767.10K,Consumer Non-Durables,Food: Specialty/Candy,68.0,37.0,16.0,78.0,345.94K,320.10K,68.47,27.6,4.04B,No
954,BETXIND.BO,377.0,0.02K,Process Industries,Textiles,68.0,97.0,87.0,63.0,0.87K,1.08K,648.0,220.05,565.50M,No
955,NSLNISP.NS,38.29,4558.29K,Non-Energy Minerals,Steel,68.0,27.0,60.0,76.0,4324.03K,4171.71K,49.65,32.13,112.24B,No
956,BHARATWIRE.NS,166.57,317.56K,Producer Manufacturing,Metal Fabrication,68.0,78.0,70.0,69.0,386.35K,944.92K,248.7,132.0,11.42B,No
957,NAVNETEDUL.NS,138.18,234.16K,Producer Manufacturing,Office Equipment/Supplies,68.0,64.0,72.0,62.0,257.79K,121.36K,168.5,127.95,30.63B,No
958,SITAENT.BO,153.3,1.68K,Finance,Investment Banks/Brokers,68.0,71.0,72.0,40.0,1.95K,0.78K,220.8,122.0,459.90M,No
959,MIDWESTLTD.NS,1163.0,37.30K,Non-Energy Minerals,Construction Materials,68.0,12.0,54.0,,131.91K,36.44K,1859.9,1048.5,42.06B,No
960,PONNIERODE.NS,289.6,173.22K,Process Industries,Agricultural Commodities/Milling,68.0,87.0,81.0,77.0,12.70K,9.71K,368.45,252.4,2.49B,No
961,GMRP&UI.NS,108.14,1531.89K,Industrial Services,Engineering & Construction,68.0,81.0,65.0,71.0,1866.13K,2247.90K,141.01,95.11,84.46B,No
962,PUNJABCHEM.NS,1056.0,6.29K,Process Industries,Chemicals: Agricultural,68.0,36.0,18.0,62.0,10.40K,11.71K,1666.0,721.2,13.04B,No
963,NKIND.NS,64.9,0.07K,Process Industries,Agricultural Commodities/Milling,68.0,66.0,66.0,70.0,0.53K,0.42K,87.78,53.0,435.99M,No
964,EQUITASBNK.NS,58.03,6388.00K,Finance,Regional Banks,67.0,11.0,61.0,85.0,3556.46K,2414.30K,73.4,50.0,66.40B,No
965,SASTASUNDR.NS,272.8,19.95K,Retail Trade,Internet Retail,67.0,38.0,39.0,75.0,19.15K,26.48K,363.0,210.7,8.70B,No
966,NIRLON.BO,496.45,9.40K,Finance,Real Estate Development,67.0,64.0,79.0,59.0,48.82K,186.86K,615.0,445.0,44.74B,No
967,VIDYAWIRES.NS,51.3,1498.48K,Non-Energy Minerals,Other Metals/Minerals,67.0,90.0,,,5827.30K,1818.54K,58.45,42.51,10.91B,No
968,AMEENJI.BO,115.3,12.00K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,57.0,25.0,,13.93K,3.96K,162.85,96.05,1.30B,No
969,MAGNAELQ.BO,911.75,1.17K,Producer Manufacturing,Metal Fabrication,67.0,95.0,70.0,39.0,2.27K,1.07K,1375.0,706.0,3.86B,No
970,CEATLTD.NS,3281.7,145.06K,Consumer Durables,Automotive Aftermarket,67.0,18.0,40.0,77.0,128.56K,91.52K,4438.0,2399.1,132.39B,No
971,MINDACORP.NS,525.15,199.03K,Producer Manufacturing,Auto Parts: Oem,67.0,37.0,49.0,78.0,264.89K,143.81K,619.95,445.05,123.60B,No
972,SAHARAHOUS.BO,39.01,0.51K,Finance,Finance/Rental/Leasing,67.0,44.0,62.0,79.0,1.60K,1.73K,64.82,32.76,273.07M,No
973,DEFRAIL.BO,87.0,8.00K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,6.0,,,80.10K,25.76K,122.0,81.46,611.12M,No
974,JLL.BO,45.5,0.32K,Finance,Finance/Rental/Leasing,67.0,3.0,41.0,76.0,0.38K,0.16K,71.05,31.55,136.90M,No
975,DABUR.NS,487.4,1732.71K,Consumer Non-Durables,Household/Personal Care,67.0,56.0,71.0,65.0,1698.04K,1833.63K,577.0,433.3,864.50B,No
976,EIKO.BO,50.0,13.52K,Process Industries,Chemicals: Specialty,67.0,42.0,75.0,71.0,7.63K,5.44K,65.9,46.49,693.02M,No
977,RUBYMILLS.NS,203.88,535.88K,Process Industries,Textiles,67.0,80.0,68.0,65.0,9.94K,23.23K,269.0,169.02,6.82B,No
978,IFBAGRO.NS,788.4,26.52K,Consumer Non-Durables,Beverages: Alcoholic,67.0,0.0,4.0,77.0,37.51K,22.39K,1790.0,440.0,7.41B,No
979,WAKEFIT.NS,185.25,123.34K,Retail Trade,Specialty Stores,67.0,75.0,,,1984.30K,328.14K,224.0,164.06,60.55B,No
980,VISHNU.NS,480.0,134.91K,Process Industries,Chemicals: Specialty,67.0,42.0,66.0,72.0,82.41K,65.07K,595.8,336.0,32.31B,No
981,BENARAS.BO,9501.15,0.45K,Consumer Services,Hotels/Resorts/Cruise Lines,67.0,64.0,81.0,78.0,0.35K,0.26K,12250.0,8999.95,12.35B,No
982,ACI.NS,529.35,157.66K,Process Industries,Chemicals: Major Diversified,67.0,35.0,83.0,43.0,129.63K,113.29K,727.6,480.0,65.35B,No
983,BHARTIHEXA.NS,1577.0,117.92K,Communications,Wireless Telecommunications,67.0,64.0,59.0,59.0,173.84K,97.76K,2052.9,1260.0,788.50B,No
984,TRAVELFOOD.NS,1157.4,77.58K,Consumer Services,Restaurants,67.0,84.0,48.0,64.0,61.48K,50.78K,1445.0,1008.5,152.41B,No
985,SAHYADRI.NS,245.7,7.35K,Non-Energy Minerals,Construction Materials,67.0,73.0,72.0,79.0,5.04K,2.35K,330.0,211.0,2.69B,No
986,NESCO.NS,1075.6,82.28K,Producer Manufacturing,Industrial Machinery,67.0,43.0,44.0,34.0,42.41K,45.42K,1638.9,866.25,75.88B,No
987,TIINDIA.NS,2771.1,534.70K,Non-Energy Minerals,Steel,67.0,94.0,77.0,58.0,558.32K,771.08K,3419.9,2164.9,536.69B,No
988,ARSSBL.NS,490.2,227.36K,Finance,Investment Banks/Brokers,67.0,12.0,19.0,,741.23K,251.25K,794.85,431.0,30.75B,No
989,TUSALDAH.BO,132.0,0.10K,Consumer Non-Durables,Apparel/Footwear,67.0,6.0,9.0,48.0,0.15K,0.19K,249.9,124.2,309.33M,No
990,GALADAFIN.BO,22.75,1.20K,Finance,Financial Conglomerates,67.0,1.0,38.0,67.0,0.30K,0.28K,36.68,17.29,68.25M,No
991,KAJARIR.BO,29.86,2.24K,Non-Energy Minerals,Steel,67.0,67.0,86.0,66.0,9.35K,4.11K,42.0,25.07,1.06B,No
992,DCI.NS,251.8,21.35K,Electronic Technology,Telecommunications Equipment,67.0,88.0,80.0,79.0,17.68K,44.20K,339.0,201.35,4.13B,No
993,INDIAHOME.BO,34.85,1.14K,Finance,Finance/Rental/Leasing,67.0,66.0,61.0,70.0,5.62K,7.79K,47.54,27.0,497.72M,No
994,OCEANIC.BO,54.41,2.18K,Consumer Non-Durables,Food: Specialty/Candy,66.0,9.0,44.0,37.0,9.09K,1.37K,83.9,36.61,612.11M,No
995,THERMAX.NS,3015.5,55.89K,Producer Manufacturing,Industrial Machinery,66.0,82.0,83.0,67.0,112.72K,140.32K,4091.8,2742.7,339.69B,No
996,ADVANCE.NS,109.55,235.81K,Process Industries,Chemicals: Agricultural,66.0,21.0,52.0,,643.17K,381.61K,154.0,102.0,7.04B,No
997,YATRA.NS,118.02,9413.40K,Consumer Services,Other Consumer Services,66.0,6.0,8.0,29.0,2916.16K,7549.83K,202.0,65.51,18.52B,No
998,SWATIPRO.BO,29.47,12.22K,Finance,Financial Conglomerates,66.0,90.0,65.0,71.0,8.93K,6.19K,44.09,19.6,297.65M,No
999,SGFIN.NS,382.4,85.13K,Finance,Investment Banks/Brokers,66.0,89.0,66.0,76.0,202.02K,141.46K,452.8,323.0,21.37B,No
1000,HARISH.BO,65.07,0.50K,Producer Manufacturing,Industrial Machinery,66.0,74.0,76.0,82.0,2.32K,5.61K,84.0,52.4,217.07M,No
1001,TATAPOWER.NS,365.85,5705.79K,Utilities,Electric Utilities,66.0,72.0,68.0,70.0,3892.07K,3338.79K,416.8,335.0,1169.02B,No
1002,GROBTEA.NS,940.0,0.01K,Consumer Non-Durables,Food: Major Diversified,66.0,73.0,63.0,65.0,0.12K,0.09K,1359.9,747.0,1.09B,No
1003,VJTFEDU.BO,97.22,0.42K,Consumer Services,Other Consumer Services,66.0,96.0,48.0,69.0,6.47K,0.28K,127.95,58.8,1.71B,No
1004,HALEOSLABS.NS,1281.2,0.30K,Health Technology,Biotechnology,66.0,70.0,62.0,,1.29K,0.66K,1539.0,1091.1,3.87B,No
1005,PUNJCOMMU.BO,54.25,0.81K,Electronic Technology,Telecommunications Equipment,66.0,26.0,35.0,81.0,2.30K,0.81K,74.01,40.8,652.28M,No
1006,ACGL.BO,1624.35,1.08K,Producer Manufacturing,Auto Parts: Oem,66.0,72.0,56.0,40.0,1.50K,1.24K,2349.0,1088.0,9.89B,No
1007,MAITHANALL.NS,952.8,52.35K,Non-Energy Minerals,Other Metals/Minerals,66.0,44.0,79.0,62.0,188.12K,29.75K,1264.0,835.25,27.74B,No
1008,RELIANCE.NS,1345.0,32493.83K,Energy Minerals,Oil Refining/Marketing,66.0,52.0,48.0,74.0,11238.97K,11977.61K,1611.8,1114.85,18201.18B,No
1009,GUJPETR.BO,60.0,0.52K,Process Industries,Chemicals: Specialty,66.0,67.0,71.0,68.0,0.85K,0.39K,81.51,51.5,358.15M,No
1010,APCOTEXIND.NS,360.6,24.68K,Process Industries,Chemicals: Specialty,66.0,73.0,52.0,65.0,17.43K,16.40K,444.0,286.95,18.81B,No
1011,PREMCO.BO,410.65,1.98K,Process Industries,Textiles,66.0,51.0,66.0,64.0,2.17K,0.93K,685.0,380.0,1.36B,No
