Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
752,INDUSFINL.BO,46.42,0.43K,Finance,Investment Banks/Brokers,74.0,41.0,62.0,80.0,1.15K,0.84K,63.8,31.0,429.77M,No
753,VIYASH.NS,191.76,368.55K,Health Technology,Pharmaceuticals: Major,74.0,39.0,,,753.91K,746.87K,240.0,178.13,83.69B,No
754,NOVUS.BO,146.0,20.00K,Technology Services,Packaged Software,74.0,,,,492.75K,492.75K,149.95,138.7,2.27B,No
755,SUPREMEIND.NS,3642.1,494.26K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,47.0,89.0,62.0,293.09K,292.43K,4739.0,3095.0,462.84B,No
756,CARERATING.NS,1496.1,33.56K,Commercial Services,Financial Publishing/Services,74.0,53.0,68.0,74.0,46.65K,47.76K,1964.0,1052.0,44.95B,No
757,RAMSONS.BO,98.5,0.20K,Finance,Investment Banks/Brokers,74.0,32.0,34.0,12.0,2.14K,0.79K,448.85,44.65,296.14M,No
758,FOSECOIND.NS,4624.4,0.94K,Process Industries,Chemicals: Major Diversified,74.0,26.0,71.0,49.0,3.93K,3.68K,6846.0,3250.55,35.03B,No
759,GALAGEX.BO,47.15,108.28K,Producer Manufacturing,Metal Fabrication,74.0,87.0,25.0,77.0,231.13K,1034.41K,62.63,36.56,833.25M,No
760,MIIL.BO,536.8,61.07K,Finance,Investment Managers,74.0,51.0,50.0,80.0,39.08K,43.86K,650.0,385.0,11.66B,No
761,GMRAIRPORT.NS,88.87,8418.26K,Transportation,Other Transportation,74.0,32.0,50.0,80.0,14544.23K,20586.88K,110.36,76.66,938.38B,No
762,BANARISUG.NS,3691.7,0.26K,Process Industries,Agricultural Commodities/Milling,74.0,84.0,81.0,80.0,0.74K,0.61K,4444.0,3105.2,46.29B,No
763,TEGA.NS,1726.9,33.99K,Distribution Services,Wholesale Distributors,74.0,62.0,57.0,66.0,130.71K,312.38K,2125.0,1200.05,129.74B,No
764,PKTEA.NS,804.6,0.17K,Process Industries,Agricultural Commodities/Milling,74.0,83.0,72.0,69.0,0.52K,0.33K,1013.9,565.0,2.49B,No
765,SATIN.NS,145.6,90.09K,Finance,Finance/Rental/Leasing,74.0,58.0,81.0,79.0,166.89K,180.62K,175.9,131.8,16.01B,No
766,KINGSINFR.BO,121.3,19.16K,Process Industries,Agricultural Commodities/Milling,74.0,47.0,92.0,35.0,36.50K,35.31K,178.0,99.9,2.97B,No
767,SINGERIND.NS,69.93,83.69K,Consumer Durables,Electronics/Appliances,74.0,,,,98.35K,98.35K,79.3,57.15,,No
768,GKSL.NS,103.77,277.94K,Health Services,Hospital/Nursing Management,74.0,45.0,77.0,,809.58K,297.30K,123.0,98.36,8.18B,No
769,SHAWGELTIN.BO,349.8,0.60K,Consumer Non-Durables,Food: Specialty/Candy,74.0,75.0,78.0,75.0,3.24K,2.25K,415.55,300.0,2.12B,No
770,HFCL.NS,71.72,17371.63K,Electronic Technology,Telecommunications Equipment,74.0,88.0,90.0,78.0,20164.72K,17857.08K,93.96,59.82,109.75B,No
771,AZAD.NS,1546.0,185.14K,Producer Manufacturing,Metal Fabrication,74.0,40.0,72.0,78.0,217.51K,416.73K,1899.0,1159.45,99.84B,No
772,METSL.BO,136.0,1.81K,Electronic Technology,Semiconductors,73.0,83.0,88.0,76.0,6.33K,3.28K,184.95,106.5,749.39M,No
773,SCHAEFFLER.NS,3764.4,89.43K,Producer Manufacturing,Metal Fabrication,73.0,24.0,76.0,73.0,97.85K,90.10K,4467.7,2823.0,588.39B,No
774,MUKANDLTD.NS,122.6,48.03K,Non-Energy Minerals,Steel,73.0,55.0,64.0,74.0,118.81K,159.84K,162.0,84.4,17.77B,No
775,ALUFLUOR.BO,424.05,3.84K,Non-Energy Minerals,Aluminum,73.0,52.0,77.0,77.0,8.80K,7.69K,491.2,375.5,3.32B,No
776,ANANTAM.BO,103.35,0.35K,Miscellaneous,Investment Trusts,73.0,80.0,78.0,,0.76K,0.28K,116.0,101.5,22.48B,No
777,CARYSIL.NS,798.1,55.41K,Consumer Durables,Home Furnishings,73.0,35.0,60.0,77.0,98.60K,87.18K,1071.9,512.0,22.71B,No
778,STEP2COR.BO,31.4,0.07K,Finance,Investment Banks/Brokers,73.0,74.0,82.0,81.0,0.41K,0.62K,44.87,24.94,232.20M,No
779,RAJKOTINV.BO,42.51,0.86K,Finance,Finance/Rental/Leasing,73.0,89.0,79.0,74.0,0.42K,0.16K,55.7,31.0,42.51M,No
780,CREDITACC.NS,1177.9,216.18K,Finance,Finance/Rental/Leasing,73.0,54.0,72.0,61.0,912.93K,235.51K,1496.7,920.0,188.60B,No
781,ORIENTCER.NS,38.2,111.54K,Non-Energy Minerals,Aluminum,73.0,76.0,51.0,82.0,172.85K,446.29K,56.64,28.67,4.57B,No
782,NTPCGREEN.NS,97.22,6484.37K,Utilities,Alternative Power Generation,73.0,91.0,83.0,76.0,12127.15K,17009.12K,117.64,84.0,819.21B,No
783,NAVA.NS,560.1,213.47K,Utilities,Electric Utilities,73.0,58.0,78.0,53.0,345.40K,305.65K,735.0,396.3,158.51B,No
784,UNISEM.BO,61.0,10.00K,Process Industries,Agricultural Commodities/Milling,73.0,66.0,,,10.73K,4.80K,67.91,52.2,691.25M,No
785,SWAGTAM.BO,62.72,0.50K,Finance,Real Estate Development,73.0,68.0,86.0,46.0,0.91K,1.28K,92.0,40.5,74.67M,No
786,CHROME.BO,42.85,0.28K,Non-Energy Minerals,Other Metals/Minerals,73.0,82.0,70.0,69.0,3.90K,11.21K,58.0,37.15,702.50M,No
787,SHILCTECH.NS,3974.6,27.14K,Producer Manufacturing,Electrical Products,73.0,75.0,83.0,,44.32K,36.17K,4350.0,2852.5,45.47B,No
788,MASFIN.NS,295.6,80.90K,Finance,Finance/Rental/Leasing,73.0,44.0,70.0,76.0,163.26K,117.03K,352.8,226.0,53.64B,No
789,EPL.NS,213.73,1248.04K,Process Industries,Containers/Packaging,73.0,75.0,79.0,80.0,685.18K,1817.36K,254.0,175.28,68.45B,No
790,SESHAPAPER.NS,254.66,14.08K,Process Industries,Pulp & Paper,73.0,57.0,86.0,80.0,21.86K,25.86K,318.0,211.59,16.09B,No
791,PREMIERENE.NS,917.35,2049.95K,Electronic Technology,Semiconductors,73.0,96.0,86.0,67.0,2695.73K,3387.34K,1163.9,660.0,411.99B,No
792,KVFORGE.BO,114.55,0.39K,Producer Manufacturing,Metal Fabrication,73.0,23.0,26.0,57.0,2.15K,4.98K,153.9,72.66,1.25B,No
793,BHEL.NS,248.11,7984.78K,Producer Manufacturing,Electrical Products,73.0,57.0,54.0,84.0,14747.51K,10398.45K,305.9,193.5,863.93B,No
794,BAFNAPH.NS,111.32,1.83K,Health Technology,Pharmaceuticals: Major,73.0,88.0,14.0,21.0,3.96K,6.27K,202.06,70.61,2.71B,No
795,AZTEC.BO,86.01,4.00K,Producer Manufacturing,Industrial Machinery,73.0,19.0,61.0,80.0,7.35K,9.60K,128.0,78.1,1.17B,No
796,SAATVIKGL.NS,403.8,151.66K,Producer Manufacturing,Industrial Machinery,73.0,92.0,87.0,,185.27K,175.52K,567.0,328.0,51.33B,No
797,SHREMETAL.BO,38.71,0.41K,Producer Manufacturing,Metal Fabrication,73.0,37.0,36.0,86.0,6.63K,1.86K,62.29,27.94,203.47M,No
798,AVL.NS,459.85,80.84K,Retail Trade,Electronics/Appliance Stores,73.0,63.0,66.0,54.0,165.31K,207.27K,598.7,327.6,59.41B,No
799,NESTLEIND.NS,1191.3,1357.61K,Consumer Non-Durables,Food: Major Diversified,73.0,50.0,69.0,81.0,1144.38K,1330.30K,1340.4,1080.0,2297.20B,No
800,SANATHAN.NS,419.2,33.95K,Process Industries,Textiles,73.0,84.0,79.0,58.0,27.09K,40.77K,560.2,352.4,35.38B,No
801,MFSL.NS,1464.2,926.59K,Finance,Life/Health Insurance,73.0,10.0,59.0,74.0,804.75K,1104.25K,1892.5,1085.0,505.63B,No
802,ASAHIINDIA.NS,821.6,72.26K,Consumer Durables,Home Furnishings,73.0,45.0,29.0,69.0,305.47K,1393.90K,1074.0,578.65,209.45B,No
803,SAHARAHOUS.BO,39.22,29.60K,Finance,Finance/Rental/Leasing,72.0,78.0,71.0,82.0,3.47K,13.73K,64.82,30.0,274.54M,No
804,NITTAGELA.BO,794.9,4.79K,Consumer Non-Durables,Food: Specialty/Candy,72.0,61.0,74.0,64.0,2.82K,3.46K,1005.0,650.0,7.22B,No
805,DHARMAJ.NS,245.13,48.66K,Process Industries,Chemicals: Agricultural,72.0,86.0,82.0,47.0,46.83K,51.32K,386.5,175.0,8.28B,No
806,INDIACEM.NS,358.95,194.87K,Non-Energy Minerals,Construction Materials,72.0,32.0,35.0,71.0,365.57K,195.19K,485.8,253.0,166.86B,No
807,POLYCHEM.BO,2055.0,0.08K,Process Industries,Chemicals: Major Diversified,72.0,39.0,75.0,54.0,0.06K,0.02K,2986.0,1811.1,830.31M,No
808,MUTHOOTMF.NS,152.86,94.00K,Finance,Finance/Rental/Leasing,72.0,42.0,60.0,71.0,258.21K,236.33K,199.39,120.0,25.62B,No
809,THELEELA.NS,415.9,72.44K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,47.0,75.0,75.0,351.03K,317.26K,474.4,382.5,138.89B,No
810,BBOX.NS,471.95,151.08K,Technology Services,Information Technology Services,72.0,32.0,49.0,74.0,427.30K,398.72K,613.8,320.85,83.82B,No
811,AHCL.NS,113.15,73.25K,Health Technology,Pharmaceuticals: Major,72.0,87.0,26.0,65.0,242.03K,196.01K,172.75,90.78,6.01B,No
812,MARSONS.NS,135.87,652.66K,Producer Manufacturing,Electrical Products,72.0,,,,756.39K,780.82K,152.0,120.0,,No
813,RAJRATAN.NS,371.35,87.71K,Producer Manufacturing,Metal Fabrication,72.0,35.0,43.0,87.0,184.91K,95.14K,540.0,260.0,18.87B,No
814,GPAPL.BO,74.02,16.00K,Consumer Non-Durables,Food: Specialty/Candy,72.0,18.0,31.0,,25.34K,37.60K,99.54,61.1,759.59M,No
815,JDCABLES.BO,170.3,15.20K,Producer Manufacturing,Electrical Products,72.0,82.0,40.0,,83.48K,89.44K,247.55,130.0,3.84B,No
816,ESABINDIA.NS,5229.2,5.65K,Producer Manufacturing,Electrical Products,72.0,62.0,48.0,82.0,3.25K,2.22K,6425.0,4133.05,80.49B,No
817,DIACABS.NS,125.41,1256.47K,Producer Manufacturing,Electrical Products,72.0,46.0,62.0,56.0,1560.24K,1699.50K,183.5,86.2,66.09B,No
818,LTELEVATOR.BO,163.45,40.00K,Producer Manufacturing,Building Products,72.0,25.0,18.0,86.0,42.52K,58.08K,236.0,125.33,3.13B,No
819,GLAND.NS,1688.6,95.77K,Health Technology,Pharmaceuticals: Major,72.0,52.0,81.0,61.0,166.66K,89.27K,2131.0,1277.8,278.21B,No
820,CEATLTD.NS,3368.3,61.38K,Consumer Durables,Automotive Aftermarket,72.0,64.0,62.0,78.0,146.02K,90.23K,4438.0,2504.0,135.88B,No
821,AFSL.NS,201.02,5.13K,Finance,Investment Managers,72.0,79.0,78.0,75.0,26.65K,37.30K,269.5,173.68,10.23B,No
822,JSL.NS,717.8,841.10K,Non-Energy Minerals,Steel,72.0,51.0,49.0,69.0,832.33K,848.42K,884.0,496.6,591.35B,No
823,GICRE.NS,378.55,320.18K,Finance,Specialty Insurance,72.0,76.0,76.0,83.0,435.70K,424.60K,453.8,350.25,664.13B,No
824,NITIRAJ.NS,204.32,1.25K,Electronic Technology,Electronic Equipment/Instruments,72.0,62.0,89.0,78.0,6.06K,4.32K,290.0,169.99,2.09B,No
825,SIEMENS.NS,3026.6,265.88K,Producer Manufacturing,Electrical Products,72.0,33.0,77.0,75.0,390.57K,432.17K,3440.0,2450.0,1077.83B,No
826,DUNCANENG.BO,406.25,0.18K,Producer Manufacturing,Industrial Machinery,72.0,64.0,53.0,71.0,0.41K,0.56K,565.0,351.5,1.50B,No
827,KRYSTAL.NS,529.05,6.56K,Commercial Services,Miscellaneous Commercial Services,72.0,18.0,82.0,57.0,66.90K,16.26K,729.5,423.05,7.39B,No
828,DRAGARWQ.BO,4703.05,0.86K,Health Services,Medical/Nursing Services,72.0,84.0,55.0,76.0,1.50K,1.62K,6392.0,3750.0,22.73B,No
829,OMAXAUTO.NS,99.19,13.76K,Producer Manufacturing,Auto Parts: Oem,72.0,51.0,75.0,25.0,81.14K,41.26K,165.8,77.55,2.13B,No
830,DEFRAIL.BO,88.0,6.40K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,57.0,,,55.10K,15.20K,122.0,76.0,618.15M,No
831,VALENCIA.BO,51.4,3.00K,Consumer Non-Durables,Beverages: Non-Alcoholic,72.0,1.0,15.0,87.0,4.12K,4.50K,97.1,44.18,885.64M,No
832,MENONBE.NS,108.6,12.47K,Producer Manufacturing,Metal Fabrication,72.0,56.0,80.0,60.0,70.13K,97.49K,145.9,86.0,6.09B,No
833,MANINDS.NS,350.5,756.80K,Producer Manufacturing,Industrial Machinery,72.0,4.0,64.0,59.0,1002.49K,629.18K,491.0,239.05,26.29B,No
834,SURYODAY.NS,125.9,86.31K,Finance,Regional Banks,71.0,63.0,61.0,74.0,336.67K,446.18K,161.48,100.0,13.40B,No
835,ELGIEQUIP.NS,479.7,526.65K,Producer Manufacturing,Industrial Machinery,71.0,38.0,80.0,77.0,605.38K,457.21K,608.4,401.0,151.49B,No
836,CSBBANK.NS,369.05,482.94K,Finance,Major Banks,71.0,53.0,43.0,81.0,1396.36K,895.12K,574.4,287.55,62.53B,No
837,ANDHRSUGAR.NS,73.39,110.25K,Process Industries,Chemicals: Specialty,71.0,78.0,75.0,78.0,172.26K,319.05K,86.7,65.1,9.96B,No
838,KIMS.NS,626.25,182.63K,Health Services,Hospital/Nursing Management,71.0,16.0,83.0,62.0,414.85K,297.75K,798.4,528.05,250.59B,No
839,NOCIL.NS,165.13,1319.76K,Process Industries,Chemicals: Specialty,71.0,94.0,87.0,72.0,3909.53K,22840.49K,211.0,125.31,27.58B,No
840,7SEASL.BO,75.5,5.09K,Technology Services,Packaged Software,71.0,80.0,71.0,48.0,11.80K,17.43K,101.0,63.0,1.69B,No
841,NIRAVCOM.BO,710.0,0.00K,Non-Energy Minerals,Aluminum,71.0,94.0,81.0,81.0,0.03K,0.03K,940.0,551.0,278.32M,No
842,FORTIS.NS,788.75,1171.46K,Health Services,Hospital/Nursing Management,71.0,16.0,59.0,59.0,1735.54K,1939.38K,1104.3,595.8,595.47B,No
843,BHILSPIN.BO,113.85,0.39K,Process Industries,Textiles,71.0,81.0,88.0,74.0,3.32K,2.30K,150.0,98.9,1.03B,No
844,CEINSYS.NS,983.3,72.39K,Industrial Services,Engineering & Construction,71.0,81.0,,,116.99K,178.86K,1067.85,855.0,20.62B,No
845,DRREDDY.NS,1217.3,3560.59K,Health Technology,Pharmaceuticals: Major,71.0,61.0,73.0,76.0,1735.33K,2206.02K,1379.7,1020.0,1013.52B,No
846,SBILIFE.NS,1774.0,1494.71K,Finance,Life/Health Insurance,71.0,27.0,57.0,77.0,1051.28K,1300.27K,2132.0,1430.55,1779.49B,No
847,BANKBARODA.NS,249.56,14884.64K,Finance,Major Banks,71.0,5.0,46.0,79.0,10314.68K,12051.06K,325.5,212.55,1290.57B,No
848,SANTETX.BO,134.1,0.21K,Process Industries,Textiles,71.0,61.0,62.0,74.0,1.06K,0.83K,179.4,98.25,763.03M,No
849,JSWENERGY.NS,491.1,3045.69K,Utilities,Electric Utilities,71.0,81.0,84.0,73.0,3214.58K,4758.65K,557.4,427.75,862.43B,No
850,BIOCON.NS,352.55,5940.98K,Health Technology,Pharmaceuticals: Major,71.0,41.0,61.0,82.0,3322.77K,4203.11K,424.95,299.0,570.90B,No
851,GRANDOAK.BO,31.18,2.37K,Finance,Finance/Rental/Leasing,71.0,89.0,24.0,24.0,2.79K,2.13K,66.29,18.55,16.18B,No
852,POKARNA.NS,870.45,41.62K,Producer Manufacturing,Building Products,71.0,66.0,87.0,85.0,301.56K,90.93K,1160.0,692.6,27.02B,No
853,TEXINFRA.NS,97.79,56.54K,Utilities,Electric Utilities,71.0,87.0,75.0,79.0,117.12K,257.63K,112.45,82.5,12.46B,No
854,3MINDIA.NS,29735.0,8.06K,Producer Manufacturing,Industrial Conglomerates,71.0,7.0,51.0,81.0,4.45K,4.26K,38030.0,26820.1,334.97B,No
855,FINCABLES.NS,797.65,383.80K,Producer Manufacturing,Electrical Products,71.0,27.0,87.0,76.0,480.74K,493.99K,1028.0,700.8,121.99B,No
856,ARMANFIN.NS,1476.7,45.16K,Finance,Finance/Rental/Leasing,71.0,59.0,72.0,79.0,44.64K,50.09K,1834.6,1170.0,15.52B,No
857,PIXTRANS.NS,1458.4,4.97K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,80.0,82.0,79.0,17.70K,13.93K,1773.9,1220.1,19.91B,No
858,DATAMATICS.NS,705.4,140.09K,Technology Services,Packaged Software,71.0,47.0,55.0,55.0,268.84K,95.78K,1120.0,522.0,41.69B,No
859,PAYTM.NS,1006.0,2181.75K,Finance,Finance/Rental/Leasing,71.0,47.0,26.0,67.0,3263.58K,2427.90K,1381.8,753.1,643.89B,No
860,ASMTEC.BO,2443.05,10.97K,Technology Services,Information Technology Services,71.0,85.0,17.0,8.0,20.41K,23.89K,4595.55,1108.8,35.64B,No
861,AXELPOLY.BO,42.79,0.49K,Process Industries,Industrial Specialties,71.0,56.0,48.0,47.0,3.34K,1.94K,60.0,27.72,470.74M,No
862,PARAS.NS,635.55,671.14K,Electronic Technology,Aerospace & Defense,71.0,78.0,69.0,70.0,1628.49K,960.41K,972.5,410.65,51.22B,No
863,NORTHARC.NS,220.04,302.88K,Finance,Finance/Rental/Leasing,71.0,27.0,56.0,58.0,568.67K,589.70K,290.0,141.47,35.55B,No
864,KSSMART.BO,229.55,0.16K,Process Industries,Pulp & Paper,71.0,,,,1.98K,1.64K,251.95,183.95,26.51B,No
865,XPROINDIA.NS,1035.2,21.64K,Process Industries,Industrial Specialties,70.0,94.0,87.0,69.0,64.03K,87.26K,1331.5,788.05,24.34B,No
866,PARAGONF.BO,52.25,0.12K,Finance,Finance/Rental/Leasing,70.0,89.0,79.0,68.0,0.42K,0.28K,69.99,38.2,222.06M,No
867,JMA.NS,80.72,4.55K,Producer Manufacturing,Auto Parts: Oem,70.0,38.0,84.0,65.0,14.81K,8.61K,111.99,64.3,1.84B,No
868,ACROW.BO,700.0,0.00K,Producer Manufacturing,Industrial Machinery,70.0,66.0,71.0,81.0,0.10K,0.15K,808.0,586.15,448.00M,No
869,TULIVE.BO,780.0,0.00K,Finance,Real Estate Development,70.0,88.0,44.0,81.0,0.20K,0.22K,1040.4,682.7,1.68B,No
870,SRINACHA.BO,31.18,0.02K,Process Industries,Textiles,70.0,87.0,86.0,73.0,1.13K,2.62K,42.27,25.0,134.07M,No
871,KAJARIACER.NS,974.05,264.45K,Producer Manufacturing,Building Products,70.0,83.0,79.0,54.0,284.12K,419.83K,1321.9,758.7,155.14B,No
872,TRISHAKT.BO,136.35,4.68K,Industrial Services,Oilfield Services/Equipment,70.0,77.0,72.0,68.0,16.08K,14.33K,191.4,114.9,2.25B,No
873,RAMANEWS.NS,30.16,56.83K,Process Industries,Pulp & Paper,70.0,19.0,71.0,72.0,115.93K,109.35K,44.78,27.05,4.54B,No
874,SW1.BO,82.5,0.00K,Finance,Investment Banks/Brokers,70.0,5.0,48.0,60.0,0.12K,0.21K,111.0,74.4,74.25M,No
875,BOSCHLTD.NS,32135.0,85.45K,Producer Manufacturing,Auto Parts: Oem,70.0,31.0,61.0,58.0,24.58K,30.03K,41945.0,25921.6,948.05B,No
876,PNGJL.NS,569.0,105.48K,Retail Trade,Specialty Stores,70.0,85.0,67.0,71.0,261.08K,216.80K,701.4,473.8,77.22B,No
877,MANCREDIT.NS,168.74,29.58K,Finance,Finance/Rental/Leasing,70.0,79.0,80.0,69.0,47.10K,56.53K,215.75,145.0,3.57B,No
878,SANGAMIND.NS,425.3,7.80K,Process Industries,Textiles,70.0,44.0,66.0,76.0,26.72K,11.13K,524.0,341.55,21.01B,No
879,CINELINE.NS,80.66,7.02K,Consumer Services,Movies/Entertainment,70.0,47.0,71.0,72.0,22.34K,26.04K,104.99,73.35,2.81B,No
880,AUSOMENT.NS,96.96,1.34K,Finance,Investment Banks/Brokers,70.0,78.0,59.0,73.0,73.53K,3.50K,178.0,73.05,1.32B,No
881,STRATMONT.BO,63.99,0.40K,Energy Minerals,Coal,70.0,55.0,84.0,70.0,4.62K,1.17K,121.0,45.31,1.82B,No
882,STEL.NS,441.75,2.76K,Finance,Financial Conglomerates,70.0,37.0,49.0,78.0,14.73K,2.99K,633.3,364.8,8.15B,No
883,HARSHDEEP.BO,79.0,4.50K,Consumer Durables,Home Furnishings,70.0,13.0,52.0,32.0,8.45K,7.05K,116.0,61.25,1.27B,No
884,BAYERCROP.NS,4759.9,20.59K,Process Industries,Chemicals: Agricultural,70.0,83.0,85.0,73.0,22.55K,36.23K,6511.0,4273.0,214.05B,No
885,SANCTRN.BO,710.0,0.01K,Transportation,Other Transportation,70.0,91.0,72.0,76.0,0.08K,0.06K,802.0,634.0,1.28B,No
886,SANOFICONR.NS,4578.1,11.54K,Health Technology,Pharmaceuticals: Major,70.0,83.0,80.0,70.0,32.63K,17.89K,5894.5,3975.0,105.59B,No
887,PHOSPHATE.BO,147.95,0.02K,Process Industries,Chemicals: Agricultural,70.0,90.0,72.0,68.0,0.27K,0.60K,218.15,125.0,533.73M,No
888,ARROWGREEN.NS,528.45,352.90K,Process Industries,Containers/Packaging,70.0,97.0,82.0,73.0,57.59K,231.66K,817.95,341.95,8.00B,No
889,VADILENT.BO,9575.0,0.05K,Consumer Non-Durables,Food: Specialty/Candy,70.0,56.0,72.0,68.0,0.33K,0.18K,14620.55,9560.0,8.26B,No
890,E2E.NS,2248.4,42.32K,Technology Services,Information Technology Services,70.0,28.0,90.0,19.0,191.33K,51.02K,3894.7,1732.1,44.92B,No
891,V2RETAIL.NS,191.71,1179.09K,Retail Trade,Apparel/Footwear Retail,70.0,67.0,32.0,80.0,1139.01K,1408.72K,256.41,157.63,70.15B,No
892,APOLLO.NS,197.13,4364.57K,Electronic Technology,Electronic Production Equipment,70.0,14.0,21.0,12.0,3988.67K,6437.60K,354.7,105.3,74.14B,No
893,WELSPLSOL.BO,34.5,96.31K,Non-Energy Minerals,Steel,70.0,55.0,56.0,71.0,405.15K,230.61K,43.25,25.6,22.86B,No
894,SKM.BO,140.0,10.00K,Process Industries,Chemicals: Major Diversified,70.0,92.0,80.0,,16.35K,38.90K,203.85,102.05,1.71B,No
895,ISHANCH.NS,53.79,9.06K,Distribution Services,Wholesale Distributors,70.0,38.0,46.0,63.0,17.97K,20.12K,83.37,36.0,1.43B,No
896,SUGSLLOYD.BO,109.35,50.00K,Utilities,Alternative Power Generation,69.0,95.0,80.0,82.0,79.58K,234.20K,148.7,82.5,2.54B,No
897,BRITANNIA.NS,5442.0,444.25K,Consumer Non-Durables,Food: Specialty/Candy,69.0,42.0,61.0,70.0,360.72K,401.77K,6336.0,4605.05,1310.81B,No
898,UTLSOLAR.NS,202.3,90.25K,Electronic Technology,Semiconductors,69.0,91.0,70.0,,219.88K,227.00K,230.99,172.0,61.99B,No
899,APCOTEXIND.NS,351.95,22.52K,Process Industries,Chemicals: Specialty,69.0,67.0,73.0,64.0,28.19K,53.80K,444.0,299.2,18.25B,No
900,ENERGYINF.BO,79.98,1025.00K,Miscellaneous,Investment Trusts,69.0,65.0,65.0,76.0,839.41K,3075.00K,102.0,75.0,53.11B,No
901,GRSE.NS,2255.3,4135.55K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,52.0,69.0,62.0,1346.81K,1858.12K,3538.4,1405.0,258.39B,No
902,WSTCSTPAPR.NS,431.95,63.83K,Producer Manufacturing,Office Equipment/Supplies,69.0,84.0,80.0,70.0,64.51K,110.47K,583.0,375.0,28.53B,No
903,FAZE3Q.NS,415.95,9.12K,Process Industries,Textiles,69.0,43.0,77.0,65.0,135.90K,13.10K,747.95,322.1,10.10B,No
904,HBLENGINE.NS,667.4,1627.19K,Producer Manufacturing,Electrical Products,69.0,72.0,15.0,52.0,1838.58K,1386.95K,1122.0,440.1,185.00B,No
905,ARYAMAN.BO,604.4,0.21K,Finance,Investment Banks/Brokers,69.0,60.0,66.0,51.0,5.30K,21.11K,1100.0,450.0,7.40B,No
906,GULPOLY.NS,150.13,130.17K,Consumer Non-Durables,Food: Specialty/Candy,69.0,56.0,87.0,77.0,151.73K,144.83K,220.5,121.5,9.37B,No
907,RALEGRA.BO,37.45,0.00K,Non-Energy Minerals,Construction Materials,69.0,69.0,61.0,79.0,2.67K,0.82K,59.7,31.0,396.45M,No
908,SIGMA.NS,39.18,108.69K,Technology Services,Packaged Software,69.0,56.0,9.0,54.0,135.15K,119.02K,65.5,21.01,4.03B,No
909,PONNIERODE.NS,280.15,16.11K,Process Industries,Agricultural Commodities/Milling,69.0,85.0,85.0,76.0,18.79K,34.23K,368.45,252.4,2.41B,No
910,LT.NS,3613.1,4121.01K,Industrial Services,Engineering & Construction,69.0,17.0,58.0,75.0,3149.05K,4757.00K,4440.0,2965.3,4970.30B,No
911,STANBIK.BO,31.83,4.00K,Distribution Services,Food Distributors,69.0,61.0,,,29.60K,13.60K,35.0,27.5,424.07M,No
912,PNB.NS,104.48,23208.13K,Finance,Major Banks,69.0,10.0,47.0,76.0,20690.83K,21422.99K,135.15,89.45,1200.98B,No
913,SURYALA.BO,306.05,0.65K,Process Industries,Textiles,69.0,58.0,71.0,71.0,2.16K,2.45K,391.95,250.0,1.31B,No
914,GODIGIT.NS,320.8,202.34K,Finance,Multi-Line Insurance,69.0,64.0,69.0,70.0,416.19K,400.42K,381.4,264.6,296.51B,No
915,KANSHST.BO,46.18,14.62K,Non-Energy Minerals,Steel,69.0,13.0,25.0,72.0,12.65K,23.64K,66.0,32.79,1.31B,No
916,SIKA.BO,854.75,33.90K,Electronic Technology,Aerospace & Defense,69.0,26.0,67.0,22.0,27.23K,26.59K,1624.95,520.3,18.12B,No
917,AURUM.NS,172.66,78.78K,Technology Services,Packaged Software,69.0,67.0,67.0,79.0,95.99K,53.28K,225.7,144.4,13.15B,No
918,GAUDIUMIVF.NS,76.51,815.78K,Health Services,Medical/Nursing Services,69.0,63.0,,,1241.61K,1150.42K,99.75,69.18,5.57B,No
919,NATGENI.BO,49.0,0.00K,Non-Energy Minerals,Steel,69.0,83.0,89.0,68.0,0.96K,0.17K,68.5,34.53,270.98M,No
920,SUPERBAK.BO,29.39,0.26K,Process Industries,Agricultural Commodities/Milling,69.0,33.0,62.0,80.0,0.25K,0.26K,38.11,25.1,88.80M,No
921,RAMRAT.NS,303.05,60.30K,Producer Manufacturing,Electrical Products,69.0,60.0,68.0,73.0,95.68K,62.81K,392.98,246.53,28.29B,No
922,ZOTA.NS,1110.5,35.47K,Health Technology,Pharmaceuticals: Major,69.0,46.0,16.0,38.0,56.04K,68.17K,1740.0,752.0,33.68B,No
923,BENARAS.BO,9453.85,0.17K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,78.0,78.0,79.0,0.38K,0.48K,12000.0,8999.95,12.29B,No
924,INDBANK.NS,31.64,31.57K,Finance,Investment Banks/Brokers,69.0,36.0,64.0,77.0,135.93K,39.25K,47.15,25.5,1.42B,No
925,KPIL.NS,1106.1,101.61K,Industrial Services,Engineering & Construction,69.0,36.0,66.0,65.0,178.00K,312.79K,1335.6,786.3,188.89B,No
