Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
491,MARKSANS.NS,241.19,2680.82K,Health Technology,Pharmaceuticals: Major,83.0,94.0,90.0,85.0,2325.05K,7974.04K,270.7,155.0,109.30B,No
492,PAJSON.BO,194.35,6.00K,Consumer Non-Durables,Food: Specialty/Candy,83.0,31.0,25.0,,17.36K,17.64K,255.0,120.05,4.63B,No
493,ATGL.NS,738.15,15731.67K,Utilities,Gas Distributors,83.0,87.0,92.0,83.0,8846.12K,19718.94K,859.85,462.8,811.82B,No
494,CARNATIN.BO,84.9,0.10K,Producer Manufacturing,Metal Fabrication,83.0,41.0,53.0,96.0,0.22K,0.11K,88.65,21.07,293.51M,No
495,ADFFOODS.NS,273.15,141.23K,Consumer Non-Durables,Food: Specialty/Candy,83.0,66.0,86.0,86.0,362.55K,268.57K,301.65,153.1,30.01B,No
496,ACTIVE.BO,143.0,27.79K,Consumer Non-Durables,Apparel/Footwear,83.0,62.0,90.0,70.0,33.30K,29.39K,161.0,86.0,2.22B,No
497,USHAMART.NS,492.0,432.81K,Producer Manufacturing,Metal Fabrication,83.0,78.0,80.0,78.0,690.50K,1066.72K,518.0,302.3,149.76B,No
498,NANTA.BO,337.6,18.60K,Distribution Services,Wholesale Distributors,83.0,2.0,65.0,,12.46K,3.60K,455.0,234.0,1.73B,No
499,POCL.NS,1337.4,380.29K,Non-Energy Minerals,Other Metals/Minerals,83.0,42.0,79.0,60.0,324.56K,632.41K,1619.0,689.0,40.81B,No
500,TIMEX.NS,435.6,412.18K,Consumer Durables,Other Consumer Specialties,83.0,93.0,,,619.53K,1389.98K,465.0,323.0,43.97B,No
501,MANAKALUCO.NS,35.42,44.22K,Non-Energy Minerals,Other Metals/Minerals,83.0,32.0,80.0,88.0,123.15K,87.44K,68.12,21.73,2.32B,No
502,TALBROAUTO.NS,342.35,91.87K,Producer Manufacturing,Industrial Machinery,83.0,64.0,86.0,83.0,280.76K,788.09K,372.8,219.9,21.13B,No
503,JINDALSAW.NS,241.12,1169.20K,Non-Energy Minerals,Steel,83.0,77.0,89.0,92.0,6851.97K,2230.14K,260.4,153.0,153.74B,No
504,ABB.NS,7146.0,511.82K,Producer Manufacturing,Electrical Products,83.0,50.0,76.0,90.0,472.57K,490.99K,7822.5,4637.5,1514.30B,No
505,OSIAJEE.BO,401.45,5.94K,Process Industries,Textiles,83.0,58.0,22.0,65.0,19.94K,34.48K,495.5,221.05,2.17B,No
506,NMDC.NS,95.31,102087.38K,Non-Energy Minerals,Other Metals/Minerals,83.0,71.0,76.0,86.0,25383.46K,26772.69K,97.24,66.8,837.95B,No
507,AVANTIFEED.NS,1158.6,511.01K,Process Industries,Agricultural Commodities/Milling,83.0,5.0,13.0,88.0,844.33K,668.09K,1593.8,614.25,157.85B,No
508,GUJALKALI.NS,664.85,51.67K,Process Industries,Chemicals: Specialty,83.0,4.0,90.0,83.0,5205.71K,144.76K,815.0,409.15,48.82B,No
509,BETXIND.BO,487.8,0.16K,Process Industries,Textiles,83.0,87.0,85.0,86.0,0.17K,0.16K,648.0,220.05,731.70M,No
510,AMEENJI.BO,146.8,12.00K,Producer Manufacturing,Miscellaneous Manufacturing,83.0,27.0,84.0,57.0,23.05K,19.56K,175.0,96.05,1.66B,No
511,LUDLOWJUT.BO,324.55,4.25K,Process Industries,Textiles,83.0,92.0,95.0,49.0,8.52K,4.26K,555.0,162.0,3.50B,No
512,ARCHITORG.BO,52.02,13.87K,Process Industries,Chemicals: Specialty,83.0,58.0,87.0,84.0,23.32K,16.60K,57.8,34.0,1.07B,No
513,KAJARIR.BO,39.5,6.79K,Non-Energy Minerals,Steel,83.0,81.0,85.0,89.0,10.21K,18.21K,42.0,20.15,1.40B,No
514,DYNAMATECH.NS,10321.0,21.46K,Producer Manufacturing,Industrial Machinery,83.0,13.0,54.0,76.0,30.21K,28.78K,12875.0,6320.0,70.09B,No
515,ONEGLOBAL.BO,490.9,7.82K,Commercial Services,Miscellaneous Commercial Services,83.0,16.0,2.0,46.0,56.04K,60.69K,790.0,217.0,9.59B,No
516,KHAITANLTD.NS,130.8,0.75K,Consumer Durables,Electronics/Appliances,83.0,70.0,91.0,85.0,9.46K,1.83K,150.96,85.0,656.74M,No
517,SOMATEX.NS,105.95,19.44K,Process Industries,Textiles,83.0,42.0,18.0,21.0,16.32K,15.94K,161.25,41.51,3.60B,No
518,BLUSPRING.NS,82.6,693.61K,Commercial Services,Miscellaneous Commercial Services,83.0,94.0,93.0,75.0,509.44K,629.16K,100.88,43.98,12.34B,No
519,GKSL.NS,134.25,177.99K,Health Services,Hospital/Nursing Management,82.0,75.0,80.0,,574.04K,486.72K,148.34,98.36,10.58B,No
520,HALDYNGL.NS,111.62,89.82K,Process Industries,Containers/Packaging,82.0,66.0,,,100.34K,106.31K,120.0,85.0,,No
521,WAAREE.BO,271.0,15.40K,Process Industries,Industrial Specialties,82.0,23.0,95.0,80.0,48.15K,29.36K,398.0,131.25,2.92B,No
522,INOXINDIA.NS,1452.2,78.06K,Producer Manufacturing,Industrial Machinery,82.0,53.0,83.0,85.0,244.19K,189.34K,1615.9,1065.0,131.81B,No
523,RADICO.NS,3487.5,263.85K,Consumer Non-Durables,Beverages: Alcoholic,82.0,62.0,85.0,70.0,504.40K,323.90K,3679.0,2500.0,467.09B,No
524,ABSLAMC.NS,1027.2,130.01K,Technology Services,Internet Software/Services,82.0,59.0,66.0,90.0,576.85K,268.73K,1123.5,708.0,297.04B,No
525,DEEPINDS.NS,518.8,1315.29K,Industrial Services,Oilfield Services/Equipment,82.0,75.0,92.0,72.0,649.03K,447.63K,578.0,330.0,33.20B,No
526,SHRIPISTON.NS,3452.1,53.06K,Producer Manufacturing,Auto Parts: Oem,82.0,50.0,62.0,87.0,92.88K,41.61K,3764.9,2301.2,152.06B,No
527,ZYDUSWELL.NS,497.8,303.91K,Consumer Non-Durables,Food: Major Diversified,82.0,45.0,83.0,77.0,2878.77K,420.29K,552.4,367.55,158.38B,No
528,ACEALPHA.BO,122.5,10.00K,Technology Services,Packaged Software,82.0,86.0,79.0,78.0,8.57K,6.67K,138.0,77.1,2.15B,No
529,SCBL.BO,46.25,0.08K,Non-Energy Minerals,Other Metals/Minerals,82.0,63.0,3.0,97.0,3.07K,0.84K,64.13,6.75,49.64M,No
530,FEDFINA.NS,158.53,540.98K,Finance,Finance/Rental/Leasing,82.0,77.0,73.0,75.0,1078.90K,1117.56K,178.48,100.0,59.34B,No
531,CARYSIL.NS,1113.5,140.87K,Consumer Durables,Home Furnishings,82.0,92.0,80.0,76.0,129.68K,364.78K,1143.85,732.1,31.67B,No
532,CFF.BO,709.05,32.00K,Industrial Services,Engineering & Construction,82.0,7.0,88.0,78.0,40.84K,27.30K,860.0,445.0,14.87B,No
533,FRACTAL.NS,1038.1,1229.75K,Technology Services,Packaged Software,82.0,81.0,83.0,,769.36K,786.90K,1118.0,733.7,178.52B,No
534,VIVAA.BO,52.0,78.00K,Consumer Non-Durables,Apparel/Footwear,82.0,98.0,90.0,82.0,0.90K,2.00K,52.5,31.84,204.75M,No
535,PIRAMALFIN.NS,1908.3,425.41K,Finance,Finance/Rental/Leasing,82.0,34.0,63.0,77.0,579.36K,303.27K,2073.2,1260.0,431.29B,No
536,PARAS.NS,853.7,1623.86K,Electronic Technology,Aerospace & Defense,82.0,76.0,88.0,81.0,2222.36K,1850.74K,942.0,580.5,68.80B,No
537,JDCABLES.BO,212.4,46.40K,Producer Manufacturing,Electrical Products,82.0,71.0,74.0,78.0,69.46K,90.64K,247.55,130.0,4.79B,No
538,KEI.NS,5261.5,204.44K,Producer Manufacturing,Electrical Products,82.0,77.0,65.0,86.0,469.53K,324.49K,5476.3,3500.0,503.00B,No
539,COLINZ.BO,58.94,2.88K,Health Technology,Pharmaceuticals: Major,82.0,93.0,80.0,90.0,0.99K,0.93K,87.91,36.11,148.48M,No
540,KALYANI.BO,584.75,31.00K,Process Industries,Containers/Packaging,82.0,6.0,82.0,77.0,13.50K,11.15K,735.0,438.65,4.20B,No
541,S&SPOWER.NS,406.0,1.09K,Producer Manufacturing,Electrical Products,82.0,52.0,83.0,93.0,1.41K,0.63K,468.9,193.5,5.01B,No
542,BLSE.NS,224.21,285.17K,Technology Services,Internet Software/Services,82.0,85.0,91.0,68.0,577.51K,414.82K,232.5,124.3,20.33B,No
543,ATISHAY.BO,196.2,6.94K,Technology Services,Information Technology Services,82.0,58.0,66.0,71.0,9.88K,6.29K,235.0,117.0,2.16B,No
544,TERASOFT.NS,430.1,72.95K,Technology Services,Information Technology Services,82.0,93.0,58.0,40.0,21.14K,32.80K,598.0,252.4,5.38B,No
545,RBLBANK.NS,344.15,4118.01K,Finance,Major Banks,82.0,63.0,57.0,74.0,5390.30K,3908.93K,353.0,205.5,213.08B,No
546,BOROSCI.NS,151.47,216.87K,Process Industries,Containers/Packaging,82.0,95.0,92.0,82.0,154.86K,517.90K,190.79,96.64,13.47B,No
547,ADANIPORTS.NS,1814.5,2256.23K,Transportation,Other Transportation,82.0,79.0,74.0,83.0,3288.38K,1908.44K,1842.8,1290.5,4180.53B,No
548,NAGPI.BO,141.2,2.85K,Electronic Technology,Electronic Equipment/Instruments,82.0,23.0,37.0,94.0,2.88K,1.72K,177.0,80.16,1.85B,No
549,ICIL.NS,346.25,2034.67K,Process Industries,Textiles,82.0,92.0,86.0,74.0,522.93K,1160.31K,355.8,216.9,68.58B,No
550,HINDZINC.NS,625.1,4944.28K,Non-Energy Minerals,Other Metals/Minerals,82.0,69.0,55.0,89.0,6420.36K,4251.13K,733.0,413.5,2641.25B,No
551,HILIKS.BO,58.9,7.13K,Commercial Services,Miscellaneous Commercial Services,81.0,88.0,89.0,73.0,8.30K,7.96K,89.6,38.63,633.18M,No
552,HOCL.BO,40.4,83.89K,Process Industries,Chemicals: Specialty,81.0,92.0,85.0,87.0,110.70K,228.79K,46.6,21.05,2.71B,No
553,SAIPARENT.NS,501.4,1053.44K,Health Technology,Pharmaceuticals: Major,81.0,65.0,,,294.12K,325.71K,543.2,400.0,22.15B,No
554,EBGNG.NS,441.4,379.44K,Technology Services,Information Technology Services,81.0,67.0,77.0,88.0,449.93K,410.83K,484.8,239.0,50.32B,No
555,TGIF.BO,106.75,9.60K,Process Industries,Agricultural Commodities/Milling,81.0,91.0,83.0,85.0,5.57K,7.56K,111.0,66.5,276.23M,No
556,VGCL.BO,47.53,3.49K,Finance,Investment Managers,81.0,22.0,92.0,82.0,15.79K,3.31K,59.5,28.1,1.09B,No
557,ABHIFIN.BO,60.5,0.39K,Finance,Investment Banks/Brokers,81.0,96.0,92.0,87.0,0.98K,0.06K,75.6,39.57,279.07M,No
558,SONAMLTD.NS,57.08,66.92K,Consumer Durables,Other Consumer Specialties,81.0,80.0,77.0,88.0,66.44K,89.07K,63.0,37.4,2.29B,No
559,IFCI.NS,71.64,105703.90K,Finance,Finance/Rental/Leasing,81.0,91.0,80.0,89.0,24541.54K,29697.40K,72.2,46.23,193.02B,No
560,KRN.NS,1104.6,135.66K,Producer Manufacturing,Industrial Machinery,81.0,7.0,75.0,87.0,919.09K,232.94K,1405.0,589.8,68.66B,No
561,NARMADESH.BO,356.5,2.40K,Producer Manufacturing,Metal Fabrication,81.0,93.0,96.0,,5.04K,5.11K,446.75,150.0,1.11B,No
562,SMSPHARMA.NS,363.95,123.95K,Health Technology,Pharmaceuticals: Major,81.0,16.0,31.0,86.0,371.88K,489.74K,447.8,207.7,34.08B,No
563,RELIABLE.NS,137.74,27.08K,Technology Services,Data Processing Services,81.0,64.0,35.0,69.0,59.20K,60.34K,175.0,71.21,1.42B,No
564,STEELCAS.NS,273.5,191.79K,Non-Energy Minerals,Steel,81.0,30.0,71.0,84.0,71.44K,60.84K,320.0,176.02,27.68B,No
565,ALCHCORP.BO,30.43,1.10K,Distribution Services,Wholesale Distributors,81.0,73.0,67.0,84.0,0.33K,0.41K,30.43,21.65,149.54M,No
566,KANORICHEM.NS,97.2,23.43K,Process Industries,Chemicals: Specialty,81.0,81.0,89.0,85.0,30.68K,17.33K,107.0,56.0,4.25B,No
567,MUFIN.NS,122.5,1336.67K,Finance,Finance/Rental/Leasing,81.0,75.0,57.0,73.0,2270.83K,2704.36K,128.18,69.5,24.27B,No
568,AEQUS.NS,181.6,1761.76K,Electronic Technology,Aerospace & Defense,81.0,40.0,85.0,,3046.83K,3978.46K,223.85,113.3,118.92B,No
569,CORDSCABLE.NS,223.04,76.83K,Producer Manufacturing,Electrical Products,81.0,92.0,87.0,82.0,94.83K,246.72K,259.4,127.01,2.88B,No
570,PREMEXPLN.NS,651.85,524.59K,Process Industries,Chemicals: Specialty,81.0,87.0,88.0,81.0,762.14K,2600.00K,779.5,378.4,35.06B,No
571,AVIVA.BO,62.09,0.00K,Process Industries,Industrial Specialties,81.0,60.0,59.0,79.0,0.42K,0.34K,65.63,42.82,2.02B,No
572,ELECTHERM.NS,1028.3,712.93K,Non-Energy Minerals,Steel,81.0,93.0,92.0,79.0,55.51K,128.51K,1280.4,551.0,13.10B,No
573,PREMIERENE.NS,1074.4,1608.87K,Electronic Technology,Semiconductors,81.0,71.0,90.0,73.0,2372.83K,3497.81K,1136.4,660.0,484.87B,No
574,GCSL.NS,415.3,208.54K,Finance,Investment Banks/Brokers,81.0,86.0,77.0,77.0,214.72K,562.30K,424.0,213.15,9.40B,No
575,SANGAMIND.NS,527.2,32.62K,Process Industries,Textiles,81.0,62.0,69.0,80.0,50.64K,45.20K,576.95,341.55,26.00B,No
576,UNIFIED.BO,420.0,32.40K,Technology Services,Information Technology Services,81.0,76.0,78.0,67.0,35.86K,33.68K,495.0,275.0,8.44B,No
577,RAMRAT.NS,395.9,337.37K,Producer Manufacturing,Electrical Products,81.0,13.0,82.0,86.0,298.65K,586.19K,520.0,268.0,36.96B,No
578,LUMAXIND.NS,5448.0,48.81K,Producer Manufacturing,Auto Parts: Oem,81.0,75.0,22.0,72.0,20.95K,32.72K,6934.5,2910.0,50.93B,No
579,DANLAW.BO,940.1,10.62K,Technology Services,Packaged Software,81.0,91.0,94.0,74.0,6.10K,7.85K,1100.0,428.0,4.58B,No
580,AZAD.NS,2066.1,280.20K,Producer Manufacturing,Metal Fabrication,81.0,34.0,77.0,83.0,440.17K,396.88K,2350.0,1360.0,133.43B,No
581,AUROPHARMA.NS,1429.2,1065.71K,Health Technology,Pharmaceuticals: Other,81.0,64.0,81.0,81.0,1535.86K,1584.70K,1550.0,1016.1,822.33B,No
582,BHARATSE.NS,184.53,62.68K,Producer Manufacturing,Auto Parts: Oem,81.0,48.0,23.0,67.0,238.72K,157.02K,239.45,96.55,11.59B,No
583,YATHARTH.NS,812.95,300.94K,Health Services,Hospital/Nursing Management,80.0,52.0,73.0,71.0,480.05K,637.68K,889.9,485.0,78.33B,No
584,TITANSEC.BO,43.98,32.63K,Finance,Investment Banks/Brokers,80.0,33.0,75.0,73.0,26.52K,25.99K,58.35,29.0,1.10B,No
585,V2RETAIL.NS,240.32,1383.08K,Retail Trade,Apparel/Footwear Retail,80.0,90.0,79.0,65.0,1357.75K,1800.88K,256.41,158.56,87.63B,No
586,VIYASH.NS,249.95,2636.26K,Health Technology,Pharmaceuticals: Major,80.0,91.0,71.0,67.0,1634.37K,5873.81K,277.35,166.0,109.09B,No
587,VISHNU.NS,626.7,455.70K,Process Industries,Chemicals: Specialty,80.0,71.0,80.0,86.0,130.74K,256.05K,652.0,443.7,42.19B,No
588,MAHALIFE.BO,162.55,12.00K,Process Industries,Chemicals: Agricultural,80.0,13.0,28.0,91.0,37.18K,12.72K,205.05,111.0,3.80B,No
589,DESCO.BO,230.5,15.50K,Industrial Services,Engineering & Construction,80.0,31.0,93.0,75.0,73.50K,24.60K,293.65,122.0,1.77B,No
590,AMBIKCO.NS,1697.6,7.76K,Process Industries,Textiles,80.0,85.0,82.0,87.0,15.00K,26.45K,1750.0,1101.0,9.72B,No
591,CYIENTDLM.NS,463.9,727.39K,Electronic Technology,Electronic Production Equipment,80.0,88.0,92.0,69.0,1369.05K,161.12K,505.5,265.2,36.82B,No
592,FEDERALBNK.NS,293.05,5899.75K,Finance,Major Banks,80.0,62.0,41.0,82.0,12726.16K,33057.20K,302.0,185.11,722.17B,No
593,GHCLTEXTIL.NS,97.17,373.11K,Process Industries,Textiles,80.0,78.0,83.0,86.0,463.50K,843.92K,103.37,65.26,9.29B,No
594,SOBME.BO,883.75,0.98K,Non-Energy Minerals,Construction Materials,80.0,40.0,73.0,54.0,0.52K,0.50K,920.6,443.6,8.62B,No
595,CAMEXLTD.BO,40.95,8.16K,Process Industries,Textiles,80.0,95.0,89.0,80.0,8.21K,19.45K,50.39,26.37,418.05M,No
596,MENONBE.NS,142.28,60.98K,Producer Manufacturing,Metal Fabrication,80.0,84.0,81.0,84.0,121.37K,172.31K,159.9,101.5,7.97B,No
597,SILGO.NS,82.82,322.82K,Consumer Durables,Other Consumer Specialties,80.0,69.0,67.0,86.0,381.75K,558.71K,86.2,51.24,2.17B,No
598,ALKALI.NS,97.86,44.05K,Process Industries,Chemicals: Specialty,80.0,97.0,91.0,80.0,28.04K,104.69K,109.0,46.8,996.46M,No
599,SIMPLEXCAS.BO,497.0,27.38K,Producer Manufacturing,Metal Fabrication,80.0,83.0,70.0,33.0,30.91K,27.81K,623.5,292.75,4.08B,No
600,BHARATWIRE.NS,217.23,242.87K,Producer Manufacturing,Metal Fabrication,80.0,45.0,81.0,82.0,969.44K,260.72K,262.0,148.01,14.91B,No
601,DIVGIITTS.NS,789.45,44.71K,Producer Manufacturing,Auto Parts: Oem,80.0,79.0,56.0,85.0,57.06K,106.42K,850.0,540.0,24.14B,No
602,PRIVISCL.NS,3284.4,30.39K,Process Industries,Chemicals: Major Diversified,80.0,45.0,65.0,67.0,107.46K,78.03K,3590.9,2050.0,128.30B,No
603,BANDHANBNK.NS,206.33,7624.50K,Finance,Major Banks,80.0,65.0,71.0,89.0,13324.82K,10942.96K,212.66,134.25,332.40B,No
604,ENRIN.NS,3623.3,496.61K,Producer Manufacturing,Electrical Products,80.0,81.0,82.0,73.0,553.84K,1461.26K,3968.0,2115.0,1290.33B,No
605,MPKSTEELS.BO,121.85,55.20K,Non-Energy Minerals,Steel,80.0,54.0,27.0,91.0,29.36K,17.84K,152.8,73.65,1.24B,No
606,MAHESHWARI.NS,59.67,62.02K,Transportation,Air Freight/Couriers,80.0,87.0,91.0,80.0,27.89K,16.25K,65.0,39.04,1.77B,No
607,APMIN.BO,45.69,28.52K,Process Industries,Textiles,80.0,79.0,78.0,79.0,9.33K,9.96K,48.59,31.6,987.42M,No
608,SHOORA.BO,66.36,1.50K,Consumer Durables,Other Consumer Specialties,80.0,95.0,83.0,94.0,3.96K,3.30K,86.1,34.25,306.83M,No
609,PARMAX.BO,40.67,11.38K,Health Technology,Pharmaceuticals: Major,80.0,95.0,89.0,86.0,1.32K,4.36K,46.57,22.6,152.16M,No
610,TAALTECH.NS,3607.9,2.90K,Transportation,Airlines,80.0,91.0,,,1.10K,2.28K,3949.9,2616.1,,No
611,SAPL.BO,2455.0,0.01K,Producer Manufacturing,Industrial Machinery,80.0,78.0,78.0,78.0,0.16K,0.02K,2513.8,1445.0,11.70B,No
612,SGRL.BO,650.75,18.23K,Health Technology,Pharmaceuticals: Major,80.0,93.0,83.0,89.0,6.45K,14.03K,665.0,381.1,8.35B,No
613,HARIGOV.BO,149.0,0.26K,Commercial Services,Miscellaneous Commercial Services,80.0,63.0,2.0,28.0,0.07K,0.23K,218.55,72.62,1.27B,No
614,BGWTATO.BO,537.4,0.37K,Non-Energy Minerals,Steel,80.0,24.0,37.0,47.0,1.33K,1.32K,680.0,317.5,1.55B,No
615,INFOBEAN.NS,178.35,16441.62K,Technology Services,Packaged Software,79.0,51.0,12.0,86.0,1176.07K,691.05K,257.5,88.78,17.29B,No
616,SANGHVIMOV.NS,357.45,236.84K,Finance,Finance/Rental/Leasing,79.0,82.0,89.0,67.0,506.65K,1496.20K,411.9,223.8,30.95B,No
617,MIVENMACH.BO,98.0,0.01K,Producer Manufacturing,Industrial Machinery,79.0,95.0,81.0,71.0,0.58K,0.01K,100.0,58.9,294.34M,No
618,PRADPME.NS,446.45,26.20K,Producer Manufacturing,Metal Fabrication,79.0,90.0,,,17.90K,31.97K,466.4,357.05,,No
619,CRSTCHM.BO,137.85,10.22K,Health Technology,Pharmaceuticals: Other,79.0,88.0,93.0,76.0,3.31K,3.48K,193.0,73.01,413.55M,No
620,GRAPHITE.NS,721.35,579.42K,Process Industries,Industrial Specialties,79.0,62.0,57.0,86.0,1953.11K,1326.99K,802.4,505.8,140.93B,No
621,NRAIL.NS,460.65,1.45K,Process Industries,Containers/Packaging,79.0,36.0,56.0,47.0,6.08K,2.69K,519.0,249.95,7.84B,No
622,SANDUMA.NS,229.2,1495.25K,Non-Energy Minerals,Other Metals/Minerals,79.0,78.0,76.0,77.0,2221.47K,2024.20K,273.0,141.37,111.42B,No
623,SPACAPS.BO,209.95,0.05K,Finance,Investment Managers,79.0,57.0,46.0,70.0,0.00K,0.01K,231.4,108.5,645.43M,No
624,QLL.BO,408.0,3.20K,Commercial Services,Miscellaneous Commercial Services,79.0,87.0,86.0,69.0,9.64K,25.68K,458.95,258.55,4.75B,No
625,BENGALASM.NS,7062.0,1.20K,Consumer Durables,Automotive Aftermarket,79.0,84.0,,,0.24K,0.33K,7110.0,5845.85,,No
626,ANNAINFRA.BO,37.99,0.41K,Finance,Real Estate Investment Trusts,79.0,64.0,66.0,87.0,0.74K,0.13K,39.9,21.9,144.36M,No
627,EASTINDIA.BO,108.7,1.66K,Process Industries,Containers/Packaging,79.0,63.0,24.0,58.0,3.74K,7.05K,148.0,53.47,1.61B,No
628,TFCILTD.NS,75.5,12858.83K,Finance,Finance/Rental/Leasing,79.0,69.0,34.0,81.0,5798.87K,6515.43K,84.61,39.15,34.95B,No
629,SUDARSHAN.BO,34.08,232.00K,Health Technology,Pharmaceuticals: Major,79.0,84.0,84.0,91.0,202.62K,169.60K,36.95,18.5,8.20B,No
630,EMCURE.NS,1704.4,141.15K,Health Technology,Pharmaceuticals: Major,79.0,60.0,77.0,85.0,311.82K,111.85K,1830.0,1228.9,323.26B,No
631,SUPRAPFSL.BO,34.53,235.77K,Commercial Services,Miscellaneous Commercial Services,79.0,97.0,81.0,81.0,69.62K,142.21K,41.0,22.41,1.70B,No
632,ICICIAMC.NS,3322.1,261.44K,Finance,Investment Managers,79.0,59.0,57.0,,467.83K,373.98K,3611.0,2530.0,1641.98B,No
633,GSPCROP.NS,426.65,147.91K,Process Industries,Chemicals: Agricultural,79.0,60.0,,,482.42K,263.74K,472.0,328.0,19.85B,No
634,MCEL.BO,151.3,58.80K,Commercial Services,Miscellaneous Commercial Services,79.0,41.0,84.0,92.0,15.65K,10.02K,170.0,90.0,3.18B,No
635,CONSOFINVT.NS,240.97,18.90K,Finance,Financial Conglomerates,79.0,75.0,44.0,90.0,13.34K,9.03K,245.95,152.0,7.79B,No
636,NCML.BO,95.5,9.60K,Non-Energy Minerals,Steel,79.0,78.0,78.0,46.0,14.81K,28.00K,129.8,64.6,2.38B,No
637,MANINDS.NS,501.15,681.02K,Producer Manufacturing,Industrial Machinery,79.0,33.0,75.0,75.0,861.57K,1443.11K,606.4,302.05,37.59B,No
638,GPIL.NS,286.35,1773.03K,Non-Energy Minerals,Steel,79.0,40.0,59.0,81.0,3694.28K,9018.24K,320.0,175.37,186.30B,No
639,RPSGVENT.NS,918.0,26.13K,Finance,Financial Conglomerates,79.0,77.0,89.0,77.0,1419.18K,43.81K,1179.0,551.9,30.37B,No
640,GOODLUCK.NS,1319.9,74.45K,Non-Energy Minerals,Steel,79.0,70.0,65.0,79.0,158.65K,333.56K,1475.0,915.0,43.87B,No
641,LAKHOTIA.BO,58.47,0.33K,Process Industries,Textiles,79.0,3.0,29.0,23.0,1.98K,0.53K,185.7,33.58,612.41M,No
642,AMALGAM.BO,74.0,0.00K,Commercial Services,Miscellaneous Commercial Services,79.0,98.0,87.0,45.0,0.08K,0.12K,110.5,38.9,205.46M,No
643,TIRUPATIFL.NS,45.05,807.05K,Producer Manufacturing,Industrial Conglomerates,79.0,61.0,81.0,88.0,486.10K,617.51K,52.0,30.11,5.33B,No
644,SOMANYCERA.NS,518.05,172.50K,Producer Manufacturing,Building Products,79.0,83.0,87.0,81.0,166.71K,589.03K,624.0,332.0,21.25B,No
645,SOUTHBANK.NS,42.08,18821.58K,Finance,Major Banks,79.0,74.0,49.0,74.0,15766.23K,14932.42K,46.84,28.11,110.15B,No
646,GALLANTT.NS,666.5,258.16K,Non-Energy Minerals,Steel,79.0,1.0,79.0,76.0,3280.77K,194.84K,948.0,423.0,160.81B,No
647,ONESOURCE.NS,1828.6,364.07K,Health Technology,Pharmaceuticals: Major,79.0,70.0,90.0,76.0,542.59K,272.69K,2248.0,1057.0,209.64B,No
648,AVANTEL.NS,176.14,1937.75K,Electronic Technology,Telecommunications Equipment,78.0,88.0,80.0,78.0,2634.36K,4332.62K,215.0,117.05,46.80B,No
649,VISTARAMAR.BO,172.3,48.33K,Finance,Investment Banks/Brokers,78.0,1.0,15.0,94.0,5.09K,2.31K,238.5,91.15,992.45M,No
650,LENSKART.NS,524.2,6595.41K,Health Technology,Medical Specialties,78.0,61.0,62.0,85.0,4972.90K,11019.18K,557.65,356.1,906.41B,No
651,YAANENT.BO,93.18,0.82K,Consumer Services,Other Consumer Services,78.0,6.0,73.0,56.0,1.94K,3.39K,133.9,59.16,288.86M,No
652,SONACOMS.NS,611.35,1611.14K,Producer Manufacturing,Auto Parts: Oem,78.0,58.0,73.0,83.0,2398.87K,1524.81K,621.8,402.3,380.28B,No
653,TIPSMUSIC.NS,672.3,112.25K,Consumer Services,Movies/Entertainment,78.0,66.0,78.0,87.0,419.73K,261.79K,718.0,481.15,85.94B,No
654,HESTERBIO.NS,2015.4,4.67K,Health Technology,Pharmaceuticals: Major,78.0,92.0,86.0,82.0,13.05K,28.69K,2350.0,1239.3,,No
655,INDBNK.BO,47.2,0.10K,Finance,Finance/Rental/Leasing,78.0,30.0,69.0,81.0,1.84K,0.47K,57.88,35.5,472.00M,No
656,KVFORGE.BO,143.65,3.15K,Producer Manufacturing,Metal Fabrication,78.0,85.0,67.0,77.0,3.28K,7.56K,165.0,90.0,1.57B,No
657,HIPOLIN.BO,89.14,0.18K,Consumer Non-Durables,Household/Personal Care,78.0,66.0,93.0,82.0,0.95K,0.07K,118.65,44.83,279.12M,No
658,JSWENERGY.NS,588.55,4068.81K,Utilities,Electric Utilities,78.0,69.0,79.0,83.0,4444.55K,4896.24K,617.35,427.75,1078.41B,No
659,LLOYDSENT.NS,68.6,1876.41K,Distribution Services,Wholesale Distributors,78.0,55.0,84.0,78.0,5509.92K,3155.95K,96.4,40.69,104.72B,No
660,AVADHSUGAR.NS,456.45,33.99K,Process Industries,Agricultural Commodities/Milling,78.0,25.0,91.0,82.0,127.93K,12.55K,564.8,306.05,9.14B,No
661,CONART.BO,103.85,8.19K,Industrial Services,Engineering & Construction,78.0,92.0,90.0,54.0,11.18K,16.31K,139.0,60.0,652.18M,No
662,AUSOMENT.NS,123.15,5.04K,Finance,Investment Banks/Brokers,78.0,5.0,84.0,83.0,11.63K,5.17K,178.0,93.0,1.68B,No
663,AYMSYNTEX.NS,223.99,5.32K,Process Industries,Textiles,78.0,37.0,68.0,87.0,32.79K,31.95K,279.33,141.53,13.13B,No
664,GLENMARK.NS,2184.6,1215.23K,Health Technology,Pharmaceuticals: Major,78.0,17.0,58.0,81.0,740.76K,999.62K,2474.0,1473.3,616.50B,No
