Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1767,TECHM.NS,1421.5,4100.78K,Technology Services,Information Technology Services,42.0,28.0,15.0,62.0,2449.66K,2828.36K,1854.0,1304.1,1259.55B,No
1768,DHANFAB.BO,53.0,1.69K,Process Industries,Textiles,42.0,2.0,43.0,55.0,1.24K,3.72K,66.0,50.54,454.80M,No
1769,MARUTI.NS,13160.0,541.08K,Consumer Durables,Motor Vehicles,42.0,23.0,12.0,29.0,539.77K,580.22K,17370.0,11289.0,4137.54B,No
1770,MACPLASQ.BO,255.0,0.12K,Producer Manufacturing,Auto Parts: Oem,42.0,12.0,29.0,12.0,1.85K,1.20K,444.0,214.9,1.56B,No
1771,HELLOJI.BO,115.0,1.20K,Consumer Services,Other Consumer Services,42.0,1.0,,,9.09K,11.16K,151.5,101.5,394.45M,No
1772,PGHL.NS,5205.9,19.56K,Health Technology,Pharmaceuticals: Major,42.0,35.0,39.0,35.0,19.02K,31.09K,6739.0,4707.0,86.41B,No
1773,THEJO.NS,1784.5,4.88K,Distribution Services,Wholesale Distributors,42.0,51.0,37.0,65.0,9.76K,17.03K,2485.8,1443.6,19.35B,No
1774,GUJTHEM.NS,324.42,29.12K,Health Technology,Pharmaceuticals: Major,42.0,67.0,27.0,19.0,90.38K,88.22K,479.0,225.05,35.41B,No
1775,SURAJ.BO,234.65,2.40K,Non-Energy Minerals,Steel,42.0,42.0,89.0,7.0,6.22K,4.76K,444.7,156.2,2.68B,No
1776,SNL.BO,349.75,0.33K,Producer Manufacturing,Auto Parts: Oem,42.0,21.0,37.0,54.0,1.08K,0.81K,429.95,299.7,1.26B,No
1777,FLUOROCHEM.NS,3313.3,314.65K,Process Industries,Chemicals: Specialty,42.0,24.0,42.0,45.0,75.23K,51.28K,4050.0,2916.6,363.97B,No
1778,SCODATUBES.NS,150.21,193.23K,Non-Energy Minerals,Steel,42.0,74.0,48.0,53.0,212.87K,306.04K,230.85,110.0,9.00B,No
1779,ATHENAGLO.BO,76.99,3.76K,Technology Services,Information Technology Services,42.0,72.0,40.0,54.0,3.03K,3.55K,119.02,57.1,1.13B,No
1780,MOREPENLAB.NS,42.69,5122.18K,Health Technology,Pharmaceuticals: Major,42.0,60.0,76.0,43.0,6784.22K,3693.55K,70.5,33.05,23.39B,No
1781,YSL.BO,29302.0,0.01K,Distribution Services,Wholesale Distributors,42.0,51.0,62.0,30.0,0.01K,0.01K,43000.0,24800.05,9.01B,No
1782,GIPCL.NS,156.12,364.15K,Utilities,Electric Utilities,42.0,71.0,71.0,46.0,322.63K,472.71K,223.9,119.9,24.23B,No
1783,DANLAW.BO,778.8,1.54K,Technology Services,Packaged Software,42.0,97.0,48.0,68.0,5.72K,2.83K,1147.0,428.0,3.79B,No
1784,ACLD.BO,150.55,48.00K,Process Industries,Agricultural Commodities/Milling,42.0,83.0,63.0,11.0,47.99K,62.22K,230.0,106.0,3.07B,No
1785,TRADEUNO.BO,117.0,2.40K,Retail Trade,Apparel/Footwear Retail,42.0,23.0,14.0,,23.63K,12.96K,161.95,100.0,2.09B,No
1786,EUREKAFORB.NS,505.55,167.04K,Producer Manufacturing,Industrial Machinery,42.0,45.0,25.0,57.0,213.78K,132.13K,668.3,403.2,97.82B,No
1787,PARSHWANA.BO,96.0,0.00K,Consumer Durables,Homebuilding,42.0,46.0,28.0,87.0,0.26K,0.14K,154.25,71.79,300.66M,No
1788,M&M.NS,3047.7,4540.67K,Consumer Durables,Motor Vehicles,42.0,13.0,12.0,38.0,3258.60K,2749.42K,3839.9,2831.1,3659.56B,No
1789,GANDHAR.NS,139.68,184.69K,Process Industries,Industrial Specialties,42.0,37.0,29.0,71.0,252.79K,210.90K,184.42,115.0,13.67B,No
1790,BDL.NS,1423.3,2294.55K,Electronic Technology,Aerospace & Defense,42.0,53.0,34.0,58.0,1840.51K,1385.05K,2096.6,1086.0,521.73B,No
1791,BAJAJINDEF.NS,312.44,81.54K,Producer Manufacturing,Trucks/Construction/Farm Machinery,42.0,91.0,28.0,24.0,39.23K,53.77K,580.25,200.05,10.00B,No
1792,PRINCEPIPE.NS,257.33,146.20K,Producer Manufacturing,Industrial Machinery,42.0,33.0,65.0,24.0,216.74K,163.90K,387.7,205.0,28.46B,No
1793,RAMCOIND.NS,269.56,78.80K,Non-Energy Minerals,Construction Materials,41.0,29.0,19.0,31.0,76.71K,67.00K,398.05,218.49,23.41B,No
1794,HINDWAREAP.NS,230.86,75.75K,Producer Manufacturing,Building Products,41.0,62.0,50.0,5.0,185.05K,201.68K,392.7,170.5,19.32B,No
1795,GODREJIND.NS,996.0,3038.41K,Process Industries,Agricultural Commodities/Milling,41.0,75.0,45.0,52.0,208.74K,93.84K,1390.0,744.2,335.46B,No
1796,INNOVACAP.NS,723.95,123.42K,Health Technology,Pharmaceuticals: Major,41.0,30.0,67.0,42.0,40.75K,68.84K,1020.7,622.0,41.43B,No
1797,ADCOUNTY.BO,138.7,24.80K,Commercial Services,Advertising/Marketing Services,41.0,70.0,39.0,5.0,55.77K,53.92K,282.0,95.65,3.12B,No
1798,AXELPOLY.BO,43.0,1.86K,Process Industries,Industrial Specialties,41.0,15.0,16.0,35.0,1.78K,3.07K,60.0,27.72,473.05M,No
1799,SASKEN.NS,1287.0,9.29K,Technology Services,Information Technology Services,41.0,65.0,37.0,56.0,31.72K,17.05K,1714.2,991.0,19.54B,No
1800,INDIAMART.NS,2159.4,65.76K,Retail Trade,Internet Retail,41.0,30.0,35.0,51.0,133.45K,171.84K,2799.0,1925.6,129.71B,No
1801,CASTROLIND.NS,183.85,2479.76K,Energy Minerals,Oil Refining/Marketing,41.0,10.0,49.0,52.0,1830.21K,1485.16K,232.43,170.1,181.85B,No
1802,PODDARMENT.NS,256.74,0.90K,Process Industries,Industrial Specialties,41.0,78.0,55.0,48.0,3.77K,7.87K,334.8,201.1,2.72B,No
1803,ELEMARB.BO,200.1,1.93K,Producer Manufacturing,Building Products,41.0,39.0,57.0,41.0,0.44K,0.62K,274.0,132.7,592.90M,No
1804,GROBTEA.NS,934.4,0.03K,Consumer Non-Durables,Food: Major Diversified,41.0,20.0,34.0,50.0,0.25K,0.46K,1359.9,805.0,1.09B,No
1805,BHARATAGRI.BO,29.04,25.24K,Process Industries,Chemicals: Agricultural,41.0,67.0,73.0,59.0,32.96K,37.73K,48.0,20.0,1.53B,No
1806,EPIC.BO,43.2,5.14K,Producer Manufacturing,Electrical Products,41.0,95.0,68.0,65.0,14.02K,16.53K,77.5,25.2,311.54M,No
1807,BANSALWIRE.NS,306.4,31.93K,Non-Energy Minerals,Steel,41.0,75.0,52.0,63.0,107.40K,136.11K,434.3,222.5,48.01B,No
1808,CENTENKA.NS,433.6,10.90K,Process Industries,Chemicals: Specialty,41.0,27.0,53.0,53.0,19.42K,21.47K,549.95,371.2,9.47B,No
1809,ASALCBR.NS,919.3,41.04K,Consumer Non-Durables,Beverages: Alcoholic,41.0,85.0,71.0,44.0,53.73K,57.40K,1340.9,660.65,18.46B,No
1810,POONAWALLA.NS,420.15,1310.58K,Finance,Finance/Rental/Leasing,41.0,25.0,26.0,23.0,1994.99K,3955.79K,570.4,361.2,367.81B,No
1811,AARTISURF.NS,402.15,33.27K,Process Industries,Chemicals: Major Diversified,41.0,61.0,63.0,43.0,13.07K,14.26K,653.1,316.0,3.41B,No
1812,BALKRISIND.NS,2265.4,84.30K,Consumer Durables,Automotive Aftermarket,41.0,31.0,30.0,65.0,222.99K,221.43K,2817.5,2015.4,437.94B,No
1813,UNISEM.BO,55.9,2.00K,Process Industries,Agricultural Commodities/Milling,41.0,4.0,36.0,,9.70K,7.60K,67.91,52.2,633.46M,No
1814,SKYIND.BO,83.14,0.48K,Process Industries,Textiles,41.0,19.0,57.0,53.0,2.21K,1.94K,123.0,63.06,656.02M,No
1815,EUROBOND.NS,168.58,6.59K,Non-Energy Minerals,Aluminum,41.0,56.0,36.0,33.0,10.33K,6.83K,254.5,126.3,4.13B,No
1816,ERIS.NS,1395.7,234.22K,Health Technology,Pharmaceuticals: Major,41.0,37.0,40.0,44.0,84.82K,167.36K,1910.0,1236.0,193.36B,No
1817,MONARCH.NS,294.08,26.89K,Finance,Investment Banks/Brokers,41.0,45.0,47.0,56.0,130.96K,79.44K,398.8,235.45,23.31B,No
1818,RAILTEL.NS,327.2,1340.89K,Communications,Major Telecommunications,41.0,75.0,34.0,43.0,3122.40K,12157.58K,478.95,245.0,105.01B,No
1819,CONCOR.NS,505.05,1040.25K,Transportation,Railroads,41.0,58.0,43.0,58.0,1568.65K,1469.60K,652.04,421.45,384.66B,No
1820,INDGN.NS,492.95,496.49K,Health Technology,Pharmaceuticals: Major,41.0,45.0,49.0,51.0,391.33K,134.55K,632.9,414.0,118.46B,No
1821,RAINBOW.NS,1268.0,85.06K,Health Services,Hospital/Nursing Management,41.0,59.0,51.0,60.0,198.18K,154.05K,1645.7,1084.0,128.63B,No
1822,MALLCOM.NS,1087.45,2.89K,Consumer Non-Durables,Apparel/Footwear,41.0,25.0,59.0,22.0,10.79K,8.97K,1520.0,929.0,6.79B,No
1823,IVP.NS,146.29,10.06K,Process Industries,Chemicals: Specialty,41.0,45.0,50.0,50.0,10.99K,5.48K,206.99,110.0,1.51B,No
1824,VISAKAIND.NS,64.99,65.23K,Process Industries,Industrial Specialties,41.0,56.0,50.0,28.0,92.44K,56.25K,98.1,50.2,5.62B,No
1825,AWHCL.NS,511.65,135.07K,Transportation,Trucking,41.0,66.0,31.0,63.0,523.79K,1682.16K,693.0,372.5,14.52B,No
1826,SONALIS.BO,54.0,4.00K,Consumer Non-Durables,Food: Specialty/Candy,40.0,66.0,41.0,55.0,15.38K,7.20K,92.0,43.0,256.45M,No
1827,SONALAD.BO,41.5,2.78K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,76.0,50.0,34.0,1.56K,1.38K,66.8,30.4,251.53M,No
1828,BORORENEW.NS,511.05,355.90K,Process Industries,Industrial Specialties,40.0,79.0,35.0,23.0,547.09K,608.91K,721.0,374.4,71.64B,No
1829,DOLFIN.BO,175.05,0.59K,Consumer Durables,Automotive Aftermarket,40.0,16.0,45.0,53.0,2.46K,1.30K,224.45,160.6,1.76B,No
1830,FLOMIC.BO,51.94,1.71K,Transportation,Air Freight/Couriers,40.0,72.0,48.0,71.0,5.82K,1.84K,79.99,35.0,943.66M,No
1831,PIGL.NS,115.87,79.29K,Industrial Services,Engineering & Construction,40.0,63.0,66.0,11.0,63.54K,59.47K,195.45,93.0,2.45B,No
1832,MAXESTATES.NS,401.8,97.29K,Finance,Real Estate Development,40.0,32.0,46.0,37.0,116.32K,80.44K,564.3,305.45,65.67B,No
1833,MALUPAPER.NS,33.1,3.14K,Process Industries,Pulp & Paper,40.0,29.0,48.0,42.0,10.91K,11.86K,50.68,27.0,578.41M,No
1834,HUDCO.NS,204.46,7144.54K,Finance,Finance/Rental/Leasing,40.0,71.0,37.0,47.0,4817.68K,4600.02K,253.73,159.0,409.31B,No
1835,SIGIND.NS,49.93,23.45K,Process Industries,Chemicals: Specialty,40.0,62.0,50.0,39.0,30.46K,83.90K,81.0,40.66,1.47B,No
1836,DIAMINESQ.NS,271.92,5.95K,Process Industries,Chemicals: Major Diversified,40.0,81.0,68.0,52.0,14.35K,25.64K,457.95,208.01,2.73B,No
1837,ASKAUTOLTD.NS,434.55,77.33K,Producer Manufacturing,Auto Parts: Oem,40.0,22.0,33.0,50.0,204.74K,369.69K,578.5,375.3,85.67B,No
1838,PRESTIGE.NS,1384.2,1479.95K,Finance,Real Estate Development,40.0,39.0,26.0,30.0,977.36K,1205.91K,1814.0,1090.0,596.22B,No
1839,HONAUT.NS,32650.0,3.57K,Electronic Technology,Electronic Equipment/Instruments,40.0,58.0,40.0,48.0,5.95K,9.15K,41450.0,26220.0,288.87B,No
1840,ANANTRAJ.NS,510.25,1204.69K,Consumer Durables,Homebuilding,40.0,56.0,30.0,28.0,3440.44K,1889.81K,743.65,403.0,183.63B,No
1841,CSBBANK.NS,384.75,434.55K,Finance,Major Banks,40.0,18.0,6.0,64.0,1004.38K,570.76K,574.4,324.8,65.21B,No
1842,AHASOLAR.BO,91.5,2.00K,Technology Services,Packaged Software,40.0,95.0,52.0,55.0,3.06K,3.68K,136.0,58.9,282.03M,No
1843,PRIMIND.BO,48.51,9.64K,Finance,Real Estate Development,40.0,91.0,66.0,60.0,16.26K,16.09K,86.7,22.1,1.02B,No
1844,SJVN.NS,78.97,8423.34K,Utilities,Electric Utilities,40.0,59.0,59.0,45.0,6758.20K,7682.09K,107.5,63.02,310.34B,No
1845,TPLPLASTEH.NS,66.76,154.06K,Process Industries,Chemicals: Specialty,40.0,40.0,54.0,60.0,141.54K,212.83K,91.94,50.01,5.21B,No
1846,ELIXIR.BO,105.06,0.98K,Finance,Investment Banks/Brokers,40.0,56.0,46.0,41.0,1.72K,1.95K,143.8,78.1,609.68M,No
1847,5PAISA.NS,336.59,166.85K,Finance,Investment Banks/Brokers,40.0,64.0,24.0,75.0,70.76K,59.66K,433.7,245.5,15.78B,No
1848,CILSEC.BO,40.95,1.09K,Finance,Investment Banks/Brokers,40.0,51.0,46.0,37.0,1.15K,1.73K,55.83,32.5,204.75M,No
1849,LORDSCHLO.NS,149.78,10.86K,Process Industries,Chemicals: Specialty,40.0,85.0,40.0,16.0,25.95K,21.61K,241.99,108.0,4.29B,No
1850,INDSILHYD.BO,41.5,7.76K,Non-Energy Minerals,Other Metals/Minerals,40.0,57.0,47.0,35.0,13.56K,10.89K,67.5,29.5,1.15B,No
1851,SANDESH.NS,1007.6,0.89K,Consumer Services,Publishing: Newspapers,40.0,37.0,42.0,39.0,1.35K,0.67K,1438.5,811.0,7.63B,No
1852,RCCL.BO,34.06,0.37K,Utilities,Gas Distributors,40.0,44.0,36.0,44.0,0.48K,0.56K,59.4,27.5,114.50M,No
1853,INNOVISION.NS,342.3,437.88K,Transportation,Other Transportation,40.0,,,,1087.11K,628.31K,470.0,303.5,8.15B,No
1854,VADILALIND.NS,4552.6,7.05K,Consumer Non-Durables,Food: Specialty/Candy,40.0,12.0,53.0,41.0,18.14K,13.47K,7398.5,3996.0,32.72B,No
1855,RCF.NS,130.43,1030.48K,Process Industries,Chemicals: Agricultural,40.0,51.0,37.0,38.0,3623.62K,2773.62K,166.5,106.0,71.96B,No
1856,MERCURYLAB.BO,770.0,0.00K,Health Technology,Pharmaceuticals: Major,40.0,11.0,35.0,51.0,0.10K,0.01K,976.0,700.0,924.00M,No
1857,BANARBEADS.NS,112.1,0.63K,Consumer Durables,Other Consumer Specialties,39.0,20.0,46.0,17.0,3.74K,2.82K,164.7,96.8,743.91M,No
1858,SVLL.NS,574.55,0.09K,Transportation,Air Freight/Couriers,39.0,28.0,12.0,15.0,1.25K,0.64K,855.7,445.15,6.60B,No
1859,EIHOTEL.NS,331.55,116.29K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,27.0,43.0,38.0,1708.47K,380.24K,434.8,271.15,207.34B,No
1860,GLOBALVECT.NS,188.62,11.51K,Industrial Services,Oilfield Services/Equipment,39.0,70.0,64.0,55.0,13.45K,23.83K,280.5,129.0,2.64B,No
1861,ALEMBICLTD.NS,93.43,182.69K,Health Technology,Pharmaceuticals: Major,39.0,70.0,43.0,59.0,269.68K,304.52K,125.54,70.46,23.99B,No
1862,RETINA.BO,54.9,16.00K,Process Industries,Industrial Specialties,39.0,24.0,9.0,21.0,29.36K,40.80K,83.0,48.75,842.17M,No
1863,PALCO.BO,139.86,1.86K,Distribution Services,Wholesale Distributors,39.0,93.0,69.0,74.0,2.39K,5.06K,239.9,88.85,559.44M,No
1864,KAYNES.NS,4387.7,998.48K,Electronic Technology,Electronic Production Equipment,39.0,79.0,85.0,5.0,1673.77K,1452.74K,7705.0,3294.9,294.13B,No
1865,HALDER.NS,248.63,0.47K,Distribution Services,Food Distributors,39.0,9.0,,,2.61K,1.73K,294.0,230.0,3.09B,No
1866,EMPIND.BO,918.5,0.58K,Distribution Services,Food Distributors,39.0,37.0,49.0,36.0,1.53K,1.33K,1275.0,811.05,5.51B,No
1867,SMCGLOBAL.NS,65.5,365.30K,Finance,Investment Banks/Brokers,39.0,16.0,8.0,61.0,1194.69K,326.06K,94.9,50.75,13.72B,No
1868,MARKOLINES.NS,149.94,87.20K,Industrial Services,Engineering & Construction,39.0,11.0,62.0,34.0,288.67K,283.43K,188.0,131.65,3.30B,No
1869,RAVALSUGAR.BO,940.0,0.07K,Consumer Non-Durables,Food: Specialty/Candy,39.0,31.0,41.0,55.0,0.10K,0.06K,1239.0,812.05,319.60M,No
1870,MAHSCOOTER.NS,12613.0,4.59K,Producer Manufacturing,Industrial Machinery,39.0,15.0,27.0,15.0,4.80K,4.07K,18538.0,10500.0,144.31B,No
1871,CAPLIPOINT.NS,1768.0,64.19K,Health Technology,Pharmaceuticals: Major,39.0,38.0,42.0,43.0,78.72K,97.55K,2395.0,1500.3,134.62B,No
1872,RITES.NS,221.67,410.41K,Commercial Services,Miscellaneous Commercial Services,39.0,63.0,41.0,44.0,755.58K,1461.50K,316.0,175.0,106.54B,No
1873,SURYAAMBA.BO,122.0,0.05K,Process Industries,Textiles,39.0,26.0,36.0,56.0,1.71K,0.41K,172.5,100.4,357.70M,No
1874,PUNJABCHEM.NS,1047.05,4.59K,Process Industries,Chemicals: Agricultural,39.0,16.0,45.0,23.0,9.30K,6.49K,1666.0,876.6,12.84B,No
1875,AMARJOTHI.BO,134.45,1.57K,Process Industries,Textiles,39.0,20.0,54.0,52.0,2.10K,1.53K,195.0,113.1,907.54M,No
1876,EMIL.NS,106.69,552.22K,Retail Trade,Electronics/Appliance Stores,39.0,64.0,73.0,15.0,927.80K,703.74K,168.5,84.9,41.05B,No
1877,BLUEDART.NS,5350.9,14.83K,Transportation,Air Freight/Couriers,39.0,27.0,48.0,61.0,14.63K,15.36K,7225.0,4683.0,126.97B,No
1878,BPCL.NS,309.8,8515.89K,Energy Minerals,Oil Refining/Marketing,39.0,36.0,15.0,53.0,12139.26K,14195.18K,391.65,266.6,1344.07B,No
1879,TECHKGREEN.BO,124.99,2.40K,Commercial Services,Miscellaneous Commercial Services,39.0,70.0,81.0,23.0,7.70K,15.68K,197.85,95.5,922.77M,No
1880,IREDA.NS,137.52,21380.13K,Finance,Finance/Rental/Leasing,39.0,68.0,53.0,47.0,10228.52K,18266.36K,186.58,108.65,386.33B,No
1881,TGIF.BO,86.17,3.60K,Process Industries,Agricultural Commodities/Milling,39.0,25.0,42.0,43.0,3.08K,5.64K,120.0,66.5,222.97M,No
1882,RAMCOCEM.NS,958.5,281.44K,Non-Energy Minerals,Construction Materials,39.0,16.0,23.0,57.0,234.08K,226.08K,1214.5,860.1,226.49B,No
1883,ALBERTDAVD.NS,716.4,3.47K,Health Technology,Pharmaceuticals: Major,39.0,30.0,55.0,47.0,6.05K,9.46K,957.5,579.9,4.11B,No
1884,IDFCFIRSTB.NS,67.83,19978.81K,Finance,Regional Banks,39.0,36.0,9.0,58.0,48335.10K,19069.54K,87.0,58.08,583.49B,No
1885,MOIL.NS,321.9,439.71K,Non-Energy Minerals,Other Metals/Minerals,39.0,43.0,32.0,36.0,1650.98K,1381.70K,405.6,242.35,65.50B,No
1886,JASCH.BO,147.3,1.34K,Process Industries,Textiles,39.0,5.0,44.0,39.0,2.49K,2.10K,228.4,126.05,1.00B,No
1887,AVROIND.NS,130.31,47.93K,Consumer Durables,Home Furnishings,39.0,14.0,24.0,58.0,25.08K,62.72K,202.0,101.35,1.75B,No
1888,DOLLAR.NS,328.75,8145.74K,Consumer Non-Durables,Apparel/Footwear,39.0,88.0,48.0,53.0,103.58K,139.17K,429.9,220.5,18.65B,No
1889,EXCELINDUS.NS,955.3,3.90K,Process Industries,Chemicals: Agricultural,38.0,42.0,62.0,33.0,13.13K,7.50K,1440.0,800.05,12.01B,No
1890,CHEMTECH.BO,89.04,23.05K,Producer Manufacturing,Industrial Machinery,38.0,95.0,81.0,23.0,41.96K,31.84K,149.9,53.7,1.64B,No
1891,HILIKS.BO,48.94,4.09K,Commercial Services,Miscellaneous Commercial Services,38.0,33.0,56.0,8.0,6.82K,3.46K,89.6,38.63,526.10M,No
1892,CHEMBONDCH.NS,142.58,15.24K,Process Industries,Chemicals: Major Diversified,38.0,55.0,53.0,55.0,15.72K,14.08K,244.99,104.85,3.83B,No
1893,UNITEDINT.BO,76.0,0.07K,Technology Services,Information Technology Services,38.0,43.0,54.0,36.0,0.19K,0.15K,119.0,62.01,139.16M,No
1894,PARADEEP.NS,137.06,8296.38K,Process Industries,Chemicals: Agricultural,38.0,75.0,49.0,20.0,5927.84K,7678.94K,234.39,99.7,142.29B,No
1895,HARYNACAP.BO,162.0,0.39K,Finance,Finance/Rental/Leasing,38.0,75.0,50.0,31.0,1.68K,1.37K,232.95,119.05,843.81M,No
1896,BLUECHIPT.BO,125.65,0.02K,Process Industries,Textiles,38.0,47.0,46.0,48.0,0.42K,0.29K,179.7,103.9,247.59M,No
1897,INDRAMEDCO.NS,407.0,186.05K,Health Services,Hospital/Nursing Management,38.0,22.0,54.0,16.0,280.86K,415.15K,640.85,342.0,37.31B,No
1898,IRCON.NS,153.8,6583.65K,Industrial Services,Engineering & Construction,38.0,80.0,36.0,45.0,5391.20K,8730.84K,225.52,114.5,144.65B,No
1899,KSE.BO,208.5,4.74K,Process Industries,Agricultural Commodities/Milling,38.0,41.0,29.0,19.0,21.70K,17.61K,284.9,174.0,6.67B,No
1900,CONTROLPR.NS,647.6,38.76K,Electronic Technology,Computer Peripherals,38.0,25.0,45.0,44.0,27.58K,36.96K,917.5,517.0,10.39B,No
1901,SAMKRG.BO,119.0,2.91K,Producer Manufacturing,Auto Parts: Oem,38.0,34.0,32.0,47.0,3.00K,1.53K,149.75,99.95,1.17B,No
1902,INCREDIBLE.NS,35.92,4.26K,Non-Energy Minerals,Steel,38.0,51.0,42.0,23.0,15.74K,6.62K,52.87,28.1,1.68B,No
1903,JAMESWARREN.BO,298.7,0.69K,Consumer Non-Durables,Food: Major Diversified,38.0,23.0,23.0,43.0,1.86K,1.90K,408.55,248.05,1.11B,No
1904,SCHAND.NS,163.5,17.78K,Consumer Services,Publishing: Books/Magazines,38.0,48.0,63.0,53.0,40.12K,40.05K,257.9,130.05,5.77B,No
1905,MVGJL.NS,175.42,43.78K,Retail Trade,Specialty Stores,38.0,75.0,49.0,60.0,80.34K,66.41K,280.0,129.1,8.57B,No
1906,MARGOFIN.BO,69.04,0.35K,Finance,Financial Conglomerates,38.0,23.0,45.0,45.0,0.77K,0.72K,96.2,54.0,315.51M,No
1907,ACE.NS,916.55,238.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,38.0,42.0,69.0,37.0,279.72K,535.29K,1389.0,745.1,109.09B,No
1908,SUPRIYA.NS,663.1,165.94K,Health Technology,Pharmaceuticals: Major,38.0,57.0,24.0,52.0,158.53K,147.60K,832.4,545.5,53.37B,No
1909,RELIGARE.NS,221.79,2363.70K,Finance,Multi-Line Insurance,38.0,12.0,29.0,40.0,2091.98K,1885.95K,295.0,196.51,73.90B,No
1910,MODAIRY.BO,39.3,9.53K,Consumer Non-Durables,Food: Meat/Fish/Dairy,38.0,68.0,73.0,50.0,18.73K,18.23K,59.99,30.0,1.12B,No
1911,EVERFIN.BO,112.86,0.20K,Process Industries,Textiles,38.0,82.0,30.0,38.0,0.78K,0.73K,167.95,77.5,699.73M,No
1912,JTEKTINDIA.NS,130.4,73.13K,Consumer Durables,Automotive Aftermarket,38.0,19.0,25.0,40.0,134.02K,151.43K,188.5,117.01,36.17B,No
1913,AARTECH.NS,50.55,43.84K,Commercial Services,Miscellaneous Commercial Services,38.0,47.0,44.0,64.0,88.70K,261.96K,76.79,33.51,1.61B,No
1914,SEVL.BO,56.65,27.60K,Consumer Durables,Motor Vehicles,38.0,81.0,6.0,84.0,16.18K,26.88K,82.12,38.5,700.12M,No
1915,GROVY.BO,40.05,0.01K,Finance,Real Estate Development,38.0,34.0,23.0,71.0,1.56K,1.31K,56.8,32.0,534.12M,No
1916,COMPEAU.BO,363.45,0.80K,Retail Trade,Specialty Stores,38.0,28.0,30.0,43.0,1.64K,1.11K,450.0,320.05,2.23B,No
1917,IKS.NS,1435.3,97.51K,Commercial Services,Miscellaneous Commercial Services,38.0,33.0,14.0,57.0,253.93K,223.30K,1876.0,1262.0,240.58B,No
1918,GRPLTD.NS,1967.9,2.07K,Producer Manufacturing,Miscellaneous Manufacturing,38.0,40.0,71.0,53.0,2.66K,3.79K,3157.0,1500.0,10.50B,No
1919,SKPSEC.BO,103.9,1.20K,Finance,Investment Banks/Brokers,38.0,73.0,42.0,59.0,1.70K,2.60K,143.9,74.0,707.43M,No
1920,ANUP.NS,2157.8,89.02K,Producer Manufacturing,Industrial Machinery,37.0,89.0,71.0,49.0,60.27K,42.21K,3369.9,1422.3,43.49B,No
1921,NRL.NS,56.4,21.57K,Non-Energy Minerals,Other Metals/Minerals,37.0,56.0,61.0,34.0,46.43K,51.52K,94.0,45.1,3.90B,No
1922,KSCL.NS,946.8,143.04K,Process Industries,Agricultural Commodities/Milling,37.0,79.0,71.0,46.0,193.15K,224.26K,1532.9,705.1,48.33B,No
1923,DABUR.NS,460.0,1370.24K,Consumer Non-Durables,Household/Personal Care,37.0,31.0,23.0,52.0,1918.24K,2772.34K,577.0,403.35,815.90B,No
1924,SNOWMAN.NS,41.46,120.10K,Commercial Services,Miscellaneous Commercial Services,37.0,73.0,71.0,29.0,375.20K,519.50K,64.4,30.5,6.93B,No
1925,CAPACITE.NS,253.51,512.07K,Industrial Services,Engineering & Construction,37.0,45.0,67.0,51.0,916.69K,419.36K,384.0,180.0,21.45B,No
1926,KRYPTONQ.BO,39.87,5.60K,Consumer Durables,Automotive Aftermarket,37.0,81.0,57.0,22.0,12.61K,21.39K,63.29,26.5,585.97M,No
1927,AMDIND.NS,43.58,9.62K,Producer Manufacturing,Miscellaneous Manufacturing,37.0,66.0,53.0,21.0,12.11K,12.07K,68.07,33.77,844.86M,No
1928,NDRAUTO.NS,742.55,20.91K,Producer Manufacturing,Auto Parts: Oem,37.0,41.0,55.0,20.0,29.33K,21.50K,1220.0,605.05,17.71B,No
1929,KINGSINFR.BO,126.3,13.12K,Process Industries,Agricultural Commodities/Milling,37.0,55.0,28.0,24.0,34.05K,21.43K,178.0,99.9,3.10B,No
1930,PANORAMA.BO,42.55,122.01K,Retail Trade,Specialty Stores,37.0,32.0,71.0,18.0,112.74K,128.72K,61.4,28.96,11.09B,No
1931,SHAREINDIA.NS,148.53,304.42K,Finance,Investment Banks/Brokers,37.0,75.0,49.0,33.0,960.25K,577.15K,211.0,115.36,32.50B,No
1932,MAXHEALTH.NS,1006.75,1393.10K,Health Services,Hospital/Nursing Management,37.0,27.0,42.0,38.0,3101.13K,2528.32K,1314.3,903.0,979.76B,No
1933,CAPINVIT.BO,70.05,17.80K,Industrial Services,Engineering & Construction,37.0,20.0,37.0,56.0,122.06K,158.71K,109.99,69.8,34.43B,No
1934,BOMBWIR.BO,47.51,0.12K,Producer Manufacturing,Metal Fabrication,37.0,67.0,53.0,58.0,1.06K,1.71K,74.5,35.56,253.68M,No
1935,HCG.NS,570.15,68.27K,Health Services,Hospital/Nursing Management,37.0,23.0,20.0,28.0,189.97K,156.30K,804.65,513.3,85.12B,No
1936,UNIVASTU.NS,68.79,60.13K,Industrial Services,Engineering & Construction,37.0,41.0,58.0,51.0,92.84K,155.72K,106.67,56.02,2.48B,No
1937,ASIAN.BO,36.39,0.19K,Commercial Services,Miscellaneous Commercial Services,37.0,32.0,61.0,47.0,1.23K,0.76K,55.0,29.1,126.90M,No
