Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Food: Specialty/Candy,Consumer Non-Durables,51,51,53,49,"NORBTEAEXP.NS,OVOBELE.BO,TRANSFD.BO,PAJSON.BO,MNFL.BO,OCEANIC.BO,CCL.NS,GPAPL.BO,GAEL.NS,MANORAMA.NS,EIFFL.NS,UNITEDTEA.NS,SHAWGELTIN.BO,TATACONSUM.NS,BRITANNIA.NS,DIAMONDYD.NS,NITTAGELA.BO,MCLEODRUSS.NS,ADFFOODS.NS,ABRFL.BO,SUKHJITS.NS,AVTNPL.NS,VADILENT.BO,SONALIS.BO,HNDFDS.NS,ADVENZYMES.NS,VANDU.BO,TIRUSTA.BO,BIKAJI.NS,VADILALIND.NS,VASUPRADA.BO,GOPAL.NS,MAWANASUG.NS,IWP.BO,UNIVSTAR.BO,RAVALSUGAR.BO,NAPL.BO,LOTUSCHO.BO,VIDHIING.NS,PALASHSECU.NS,BECTORFOOD.NS,YASHO.NS,ORKLAINDIA.NS,GULPOLY.NS,FOODSIN.NS,TASTYBITE.NS,FLEXFO.BO,BAMBINO.BO,SHRIGANG.BO,VANDAN.BO,DYNPRO.NS,KFBL.BO,MLKFOOD.BO"
58,Data Processing Services,Technology Services,51,40,42,49,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,LTIM.NS,BLS.NS,HGM.NS,IRIS.NS,ACESOFT.BO,HAPPSTMNDS.NS,TAKYON.BO"
59,Industrial Conglomerates,Producer Manufacturing,50,56,49,47,"GRAMEVA.BO,3MINDIA.NS,DCMSHRIRAM.NS,FIBERWEB.NS,TIRUPATIFL.NS,BALMLAWRIE.NS,KCP.NS,UNIENTER.NS,IPRINGLTD.BO"
60,Electrical Products,Producer Manufacturing,50,50,50,46,"MODINSU.BO,BHAGYANGR.NS,CYBELEIND.BO,DEL.BO,TDPOWERSYS.NS,GVTD.BO,GVT&D.NS,QPOWER.NS,PRECWIRE.NS,RISHABH.NS,KIRLOSENG.NS,YASHHV.BO,LGBBROSLTD.NS,BONLON.BO,JDCABLES.BO,HBLENGINE.NS,KEI.NS,ESABINDIA.NS,BHEL.NS,POLYCAB.NS,RRKABEL.NS,ABB.NS,SWITCHTE.BO,HIGHENE.BO,SIEMENS.NS,PROSTARM.NS,PANCARBON.BO,VOLTAMP.NS,KSHINTL.NS,RAMRAT.NS,CGPOWER.NS,WSI.NS,CALCOM.BO,DIACABS.NS,CORDSCABLE.NS,BBL.NS,ADVAIT.BO,EVEREADY.NS,TARAPUR.NS,HIRECT.NS,PANAENERG.BO,SHILCTECH.NS,VGUARD.NS,ATLANTAELE.NS,HAVELLS.NS,CLN.BO,ARE&M.NS,VETO.NS,HONDAPOWER.NS,HUIL.BO,FINCABLES.NS,ENRIN.NS,STDBAT.BO,BIRLACABLE.NS,LAKSELEC.BO,DYCL.NS,JYOTI.BO,MARSONS.BO,SUZLON.NS,PARACABLES.NS,NIPPOBATRY.NS,FOCUS.NS,ELECON.NS,STARDELTA.BO,SWELECTES.NS,QUADFUTURE.NS,RTSPOWR.BO,RNITAI.BO,PLAZACABLE.NS,INDOTECH.NS,IKIO.NS,EPIC.BO,SALZERELEC.NS,KECL.NS,JSLINDL.BO,S&SPOWER.NS,DLTNCBL.BO,INOXWIND.NS,SERVOTECH.NS,DCXINDIA.NS,EXICOM.NS,KAYCEEI.BO,ALFATRAN.BO,TARIL.NS,URAVIDEF.NS,RMC.BO"
61,Alternative Power Generation,Utilities,50,44,42,49,"UEL.NS,RELTD.NS,POWERGRID.NS,INOXGREEN.NS,KPIGREEN.NS,WAAREERTL.NS,SUGSLLOYD.BO,NTPCGREEN.NS,KPEL.NS,RPOWER.NS"
62,Industrial Specialties,Process Industries,49,46,50,48,"INDOKEM.BO,BPAGRI.BO,CDG.BO,CFL.BO,SIRCA.NS,VIPULORG.BO,SEJALLTD.NS,GRAPHITE.NS,RAIN.NS,SOLARINDS.NS,BEEZAASAN.BO,GANDHAR.NS,GRINDWELL.NS,PIDILITIND.NS,AXELPOLY.BO,ASIANPAINT.NS,HSCL.NS,SRF.NS,RUBFILA.NS,DYNAMIND.BO,KAMAHOLD.BO,HARDCAS.BO,DICIND.NS,INDIGOPNTS.NS,PANAMAPET.NS,HINDADH.BO,MHLXMIRU.NS,RETINA.BO,SPLPETRO.NS,BERGEPAINT.NS,BORORENEW.NS,KANSAINER.NS,XPROINDIA.NS,ESTER.NS,SFL.NS,VISAKAIND.NS,JYOTIRES.BO,PODDARMENT.NS,MULTIBASE.BO,VINYOFL.BO,ELANTAS.BO,BEPL.NS,CARBORUNIV.NS,AKZOINDIA.NS,GOCLCORP.NS,KELENRG.BO,BODALCHEM.NS,DHINDIA.BO,GOACARBON.NS,BRIGHTBR.BO,PCBL.NS,INNOVATORS.BO,TINNARUBR.NS,DUROPACK.BO,SHALPAINTS.NS,WAAREE.BO,GMPL.BO,NIKHILAD.BO,ASSOCIATED.BO"
63,Electronic Production Equipment,Electronic Technology,49,54,44,47,"APOLLO.NS,SYRMA.NS,AVALON.NS,DATAPATTNS.NS,ELIN.NS,PGEL.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
64,Food Distributors,Distribution Services,49,66,55,48,"PURETROP.BO,HALDER.BO,STANBIK.BO,STCINDIA.NS,MONIKA.BO,EMPIND.BO,MRP.BO,OLYOI.BO,FRATELLI.BO"
65,Movies/Entertainment,Consumer Services,49,54,50,52,"SABTNL.NS,PFOCUS.NS,AJWAFUN.BO,CPML.BO,BALAJITELE.NS,UFO.NS,TIPSMUSIC.NS,PVRINOX.NS,CINELINE.NS,SHEMAROO.NS,GTTDATA.BO,IMAGICAA.NS,WONDERLA.NS,TIPSFILMS.NS,DELTACORP.NS,GFLLIMITED.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
66,Investment Banks/Brokers,Finance,48,42,48,51,"REGAL.BO,PHCAP.BO,LKPFIN.BO,PIONRINV.BO,MARUTISE.BO,MCX.NS,NIDHGRN.BO,ARYACAPM.BO,PESB.BO,WELINV.NS,SMCGLOBAL.NS,ASSAMENT.BO,AKCAPIT.BO,BSE.NS,INDUSFINL.BO,ARSSBL.NS,GOWRALE.BO,GCSL.NS,VLSFINANCE.NS,IIFLCAPS.NS,MYMONEY.BO,USHAKIRA.BO,AUSOMENT.NS,SARTHAKGL.BO,INDOTHAI.NS,RAMSONS.BO,EDELWEISS.NS,ANGELONE.NS,SPCAPIT.BO,PRIMESECU.NS,SODFC.BO,ARYAMAN.BO,TAMBOLIIN.BO,ASITCFIN.BO,INDBANK.NS,TITANSEC.BO,KEYFINSERV.NS,GAMCO.BO,PURSHOTTAM.BO,5PAISA.NS,GSBFIN.BO,CDSL.NS,JSWHL.NS,JMFINANCIL.NS,CSLFINANCE.NS,GEOJITFSL.NS,TATAINVEST.NS,FRUTION.BO,VISTARAMAR.BO,UCIL.BO,ARIHANTCAP.NS,DOLATALGO.NS,KIRANVYPAR.BO,MEAPL.BO,BERVINL.BO,MONARCH.NS,MUKESHB.BO,JOINDRE.BO,REGENCY.BO,SGFIN.NS,CHRTEDCA.BO,CILSEC.BO,MUNCAPM.BO,ALGOQUANT.NS,SITAENT.BO,MEHIF.BO,ELIXIR.BO,VIKALPS.BO,INDPRUD.BO,MODRNSH.BO,GOGIACAPGL.BO,PNBGILTS.NS,DSINVEST.BO,STEELCITY.NS,SHAREINDIA.NS,NEXOME.BO,JHACC.BO,IEX.NS,RAPIDIN.BO,SKPSEC.BO,NAM.BO,STEP2COR.BO,UPSURGE.BO,NDASEC.BO,BIRLAMONEY.NS,BERYLSE.BO,QUESTCAP.BO,1STCUS.BO,HBSL.NS,SAICAPI.BO,RFSL.BO,DAULAT.BO,HBPOR.BO,21STCENMGM.NS,SAUMYA.BO,KJMCCORP.BO,THEINVEST.NS,ALSL.BO,ARUNIS.BO,WALLFORT.BO,GAJANANSEC.BO,TRILIANCE.BO,SODHACAP.BO,SUMEDHA.BO,MASTERTR.NS,SHARDUL.BO,KJMCFIN.BO,SYSTMTXC.NS,RIKHAV.BO,DHANCOT.BO,SWASTIKA.BO,STELLANT.BO"
67,Wholesale Distributors,Distribution Services,48,49,47,48,"VEGA.BO,INLCM.BO,MRCAGRO.BO,VEL.BO,AVAX.BO,SHARDACROP.NS,GMDCLTD.NS,STALLION.NS,TAVERNIER.BO,AGRIBIO.BO,MISHKA.BO,ACEMEN.BO,ARYAVAN.BO,KHAZANCHI.BO,ISHANCH.NS,NANTA.BO,SAMOR.BO,JAYBARMARU.NS,TEGA.NS,VINCOFE.NS,AERPACE.BO,IMPAL.NS,YASHINNO.BO,MMTC.NS,LLOYDSENT.NS,ADANIENT.NS,BHAVIK.BO,SCHNEIDER.NS,METROGLOBL.BO,MARINE.NS,TCC.BO,THEJO.NS,AEGISLOG.NS,MARBLE.BO,RONI.BO,HRYNSHP.BO,SICAGEN.BO,EBIX.BO,HEXATRADEX.NS,EFCIL.NS,ABANSENT.BO,SRD.NS,KOTHARIPRO.NS,BMWVENTLTD.NS,BLACKROSE.BO,MYSORPETRO.BO,CONSTRONIC.BO,GVL.BO,DHOOTIN.BO,SIMPLXPAP.BO,EVERESTIND.NS,SSDL.NS,UVS.BO,VINYLINDIA.NS,KTIL.BO,MERCURYEV.BO,SEML.BO,SANBLUE.BO,HMEML.BO,FRONTCORP.BO,MULLER.BO,SHIVTEXCHEM.BO,DKUAL.BO,PALCO.BO,YSL.BO,PARSHVA.BO,SHREE.BO,JKIPL.NS,UMAEXPORTS.NS,ANIKINDS.NS,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO"
68,Textiles,Process Industries,48,60,51,48,"SPICEISLIN.BO,OSIAJEE.BO,JATTAINDUS.BO,SHUBHAM.BO,ACSTECH.BO,SOMATEX.NS,BORANA.NS,ELITECON.BO,BHUDEVI.BO,RNBDENIMS.NS,ARMAN.BO,ADDIND.BO,CANDOUR.BO,KONARKSY.BO,LEMERITE.NS,OMNITEX.BO,SUNRAKSHAK.BO,MANOMAY.NS,GINNIFILA.NS,SANGAMIND.NS,ARVIND.NS,MAYURUNIQ.NS,LAKHOTIA.BO,PASHUPATI.NS,VTL.NS,VTMLTD.BO,YORKEXP.BO,ICIL.NS,FAZE3Q.NS,SURYALA.BO,VALSONQ.BO,LAHOTIOV.BO,DIGJAMLMTD.NS,RSWM.NS,PASUPTAC.NS,SPORTKING.NS,HPCOTTON.BO,KITEX.NS,GLOSTERLTD.NS,JAIHINDS.BO,SANATHAN.NS,SALONA.NS,NITINSPIN.NS,NAHARINDUS.NS,VICTMILL.BO,PRECOT.NS,LOYALTEX.NS,APMIN.BO,HISARSP.BO,AREXMIS.BO,LAKSHMIMIL.BO,AMBIKCO.NS,RIBATEX.BO,MAFATIND.BO,MODTHREAD.NS,NAHARPOLY.NS,BANSWRAS.NS,HINDMILL.BO,RUBYMILLS.NS,PREMCO.BO,GHCLTEXTIL.NS,FILATEX.NS,ORBTEXP.NS,ASHNOOR.BO,SURYALAXMI.NS,MODWOOL.BO,RAJPALAYAM.BO,CHEVIOT.NS,SHIVATEX.NS,BLUECHIPT.BO,AYMSYNTEX.NS,SRINACHA.BO,SANTETX.BO,SURYAAMBA.BO,RAJKSYN.BO,VGL.NS,AMARJOTHI.BO,JASCH.BO,BHILSPIN.BO,ARL.BO,KAMADGIRI.BO,DONEAR.NS,SKYIND.BO,VOITHPAPR.BO,GOKAKTEX.BO,WINSOMTX.BO,LAMBODHARA.NS,VIPPYSP.BO,HIMATSEIDE.NS,DEEPAKSP.BO,PASUSPG.BO,SARLAPOLY.NS,CAMEXLTD.BO,SIHORA.BO,NAHARSPING.NS,INDORAMA.NS,RAGHUSYN.BO,ZENIFIB.BO,BTTL.BO,GHCL.NS,MARIS.BO,WEIZMANIND.NS,DCMNVL.NS,SHRIDINE.BO,TRUEGREEN.BO,EVERFIN.BO,OLYMPTX.BO,DAMODARIND.NS,SHRJAGP.BO,SUTLEJTEX.NS,LUDLOWJUT.BO,SHIVAMILLS.NS,BOMDYEING.NS,BARODARY.BO,SIYSIL.NS,BSL.NS,HINDAPL.BO,BINNYMILLS.BO,LAGNAM.NS,SAMBANDAM.BO,RELCHEMQ.NS,NIBE.NS,PBMPOLY.BO,PANABYTE.BO,SLSTLQ.BO,GINISILK.BO,MKEXIM.BO,SUPER.BO,SPARKLEGR.BO,SHANTIDENM.BO,KGPETRO.BO,TTFL.BO,MARALOVER.NS,ABREL.NS,KATRSPG.BO,BETXIND.BO,SWADPOL.BO,NAPSGLOBAL.BO,AICHAMP.BO,GARNETINT.BO,CFEL.BO,SHINEFASH.BO,RAYMOND.NS,PRABHHANS.BO,GANECOS.NS,ANIRIT.BO,RACE.NS,SWADEIN.BO,EASTSILK.NS"
69,Airlines,Transportation,48,38,46,34,"INDIGO.NS,AFCOM.BO"
70,Apparel/Footwear,Consumer Non-Durables,48,64,51,52,"BIZOTIC.BO,SARUPINDUS.BO,PGIL.NS,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,TUSALDAH.BO,SUNILTX.BO,RACHIT.BO,MIRZAINT.NS,CAMPUS.NS,SUPERHOUSE.NS,ABCOTS.NS,SPAL.NS,KKCL.NS,INDTERRAIN.NS,KPRMILL.NS,GOKEX.NS,ACTIVE.BO,MONTECARLO.NS,JAIPURKURT.NS,LEHAR.BO,SCOOBEEDAY.BO,MALLCOM.NS,PDSL.NS,ACKNIT.BO,VIRAT.BO,THOMASCOTT.NS,BANG.NS,DOLLAR.NS,IRISDOREME.NS,VARDHACRLC.NS,ZENITHEXPO.NS,RAYMONDLSL.NS,RELAXO.NS,PAGEIND.NS,LOVABLE.NS,ZODIACLOTH.NS,LIBERTSHOE.NS,RUPA.NS,LUXIND.NS,BATAINDIA.NS,VIPCLOTHNG.NS,SPLIL.NS,SPENTA.BO,KHADIM.NS,CEENIK.BO,GOCOLORS.NS,VASHISHTHA.BO"
71,Publishing: Newspapers,Consumer Services,48,57,57,50,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
72,Recreational Products,Consumer Durables,48,46,57,53,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
73,Miscellaneous Manufacturing,Producer Manufacturing,47,55,47,49,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,KANPRPLA.NS,MITSU.BO,IIRM.BO,ADOR.NS,DALBHARAT.NS,ASTRAL.NS,SAMPANN.NS,BDI.BO,AMEENJI.BO,MORGANITE.BO,SUPREMEIND.NS,PYRAMID.NS,ALKOSIGN.BO,INTLCONV.NS,PIXTRANS.NS,RHIM.NS,MALPANI.BO,ALFAICA.BO,FINPIPE.NS,CPL.BO,VAMSHIRU.BO,MOLDTKPAC.NS,HAWKINCOOK.BO,GARFIBRES.NS,DHPIND.BO,KAKA.BO,TOKYOPLAST.NS,AMDIND.NS,ALLTIME.NS,NATPLAS.BO,ASHISHPO.BO,HITECHCORP.NS,TEXMOPIPES.NS,NIRAJISPAT.NS,INDAG.BO,SONALAD.BO,DHABRIYA.BO,DUTRON.BO,BOROLTD.NS,GRPLTD.NS,APOLLOPIPE.NS,GUJRAFFIA.NS,FLUIDOM.BO,KRITI.NS,PPL.NS,ELGIRUBCO.NS,SOMICONVEY.NS"
74,Chemicals: Agricultural,Process Industries,47,47,45,30,"MAHALIFE.BO,KRISHANA.NS,BHASKAGR.BO,MBAPL.NS,RAMAPHO.NS,ADVANCE.NS,UPL.NS,ZUARI.NS,JUBLCPL.NS,RALLIS.NS,3BBLACKBIO.BO,ATUL.NS,TEEAI.BO,PUNJABCHEM.NS,KEMISTAR.BO,ARIES.NS,NACLIND.NS,IPL.NS,AGROPHOS.NS,DHARMAJ.NS,PHOSPHATE.BO,GSFC.NS,EIDPARRY.NS,RCF.NS,MACIND.BO,ASTEC.NS,FACT.NS,BAYERCROP.NS,EXCELINDUS.NS,MADRASFERT.NS,NFL.NS,BHAGCHEM.NS,INSECTICID.NS,SPIC.NS,KHAICHEM.NS,PARADEEP.NS,SUMICHEM.NS,KOTIC.BO,TATACHEM.NS,BESTAGRO.NS,HERANBA.NS,DEEPAKFERT.NS,BHARATRAS.NS,IGCL.NS,AIMCOPEST.BO,NOVAAGRI.NS,BSHSL.NS,EPIGRAL.NS,SHIVALIK.NS"
75,Beverages: Alcoholic,Consumer Non-Durables,46,33,28,44,"IFBAGRO.NS,GMBREW.NS,TI.NS,ABDL.NS,RADICO.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,NSL.BO,UBL.NS,SDBL.NS,SILVOAK.BO,JAGAJITIND.BO"
76,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,41,45,44,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,BHARATGEAR.NS,VSTTILLERS.NS,GRSE.NS,ADARSHPL.BO,CRANEX.BO,GUJAPOLLO.NS,BAJAJINDEF.NS,BEML.NS,INGERRAND.NS,TITAGARH.NS,AIRFLOA.BO,COCHINSHIP.NS,TIL.NS,MAZDOCK.NS,EIMCOELECO.NS,JWL.NS,MAHEPC.NS,LAXMIPATI.BO,INDCTST.BO,TEXRAIL.NS,AJAXENGG.NS,SWANAGRO.BO,TRF.NS,GREAVESCOT.NS,INDOFARM.NS,ACE.NS,BALUFORGE.NS,SEMAC.NS,JISLJALEQS.NS,INTLCOMBQ.BO,ATIL.BO,MHEL.BO,QUINT.BO"
77,Other Transportation,Transportation,45,51,48,51,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
78,Real Estate Development,Finance,45,45,45,45,"RRECL.BO,MNIL.BO,GARNET.BO,YURANUS.BO,KESAR.BO,RDBIPL.BO,TRADEWELL.BO,AGIIL.NS,NEOINFRA.BO,ARIHANT.BO,NUKLEUS.BO,ELDEHSG.NS,YOGI.BO,NXST.BO,PTL.NS,PHOENIXLTD.NS,GROVY.BO,PROZONER.NS,TARC.NS,SOBHA.NS,ASHIANA.NS,TCIIND.BO,PRESTIGE.NS,MAHLIFE.NS,HEMIPROP.NS,KOLTEPATIL.NS,NIRLON.BO,GYANDEV.BO,OMAXE.NS,SUNTECK.NS,RAP.BO,SHERVANI.BO,IITLPROJ.BO,ELNET.BO,SMARTWORKS.NS,WEWORK.NS,SVGLOBAL.BO,PURVA.NS,OBEROIRLTY.NS,RODIUM.BO,RAINBOWF.BO,NARPROP.BO,ARVSMART.NS,ASTALLTD.BO,DLF.NS,SHRIRAMPPS.NS,NIMBSPROJ.BO,SHRIKRISH.BO,MARATHON.NS,GEECEE.NS,KALPATARU.NS,GOLDENTOBC.NS,SWAGTAM.BO,LODHA.NS,HUBTOWN.NS,HAZOOR.BO,MAXESTATES.NS,MODIS.NS,SRMCL.BO,RUSTOMJEE.NS,AJMERA.NS,PHOENXINTL.BO,INDIQUBE.NS,3PLAND.NS,SIGNATURE.NS,LOTUSDEV.NS,GODREJPROP.NS,VGIL.BO,JAMSHRI.BO,MARBU.BO,DBREALTY.NS,AMJLAND.NS,SAMINDUS.BO,BRIGADE.NS,OSWALAGRO.NS,OSWALGREEN.NS,SBGLP.NS,MANINFRA.NS,MADHUDIN.BO,DEVX.NS,DYNAVSN.BO,SUPREME.NS,JUSTO.BO,EMAMIREAL.NS,ARIHANTSUP.NS,NATIONSTD.BO,PRIMIND.BO,CITADEL.BO,KEMP.BO,EMBDL.NS,RAYMONDREL.NS,AWFIS.NS,SUMIT.NS"
79,Miscellaneous Commercial Services,Commercial Services,45,41,44,48,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,ONEGLOBAL.BO,HYPERSOFT.BO,ICONIKSPEV.BO,SEIL.BO,ESHAMEDIA.BO,KAPSTON.NS,MADHUVEER.BO,EXHICON.BO,ACCELERATE.BO,ECLERX.NS,GLOBAL.NS,DELPHIFX.NS,PRODOCS.BO,AXISCADES.NS,PROCLB.BO,CHOICEIN.NS,NIITMTS.NS,IKS.NS,SUPRAPFSL.BO,SIS.NS,MAJESAUT.BO,SAILIFE.NS,KGES.BO,SAGILITY.NS,KRYSTAL.NS,LATENTVIEW.NS,NBCC.NS,ONEPOINT.NS,ALLDIGI.NS,WSFX.BO,EMERGENT.BO,TOUCHWOOD.NS,BLIL.BO,QLL.BO,CYIENT.NS,RITES.NS,VISVEN.BO,TTC.BO,FSL.NS,LTTS.NS,HILIKS.BO,VERANDA.NS,AMALGAM.BO,MOBIKWIK.NS,CPEDU.NS,ASTAR.BO,WEWIN.NS,IGIL.NS,SNOWMAN.NS,CHOKSILA.BO,ADL.NS,MCEL.BO,LGLL.BO,ASIAN.BO,DECOMIC.BO,CLEDUCATE.NS,SUGALDAM.BO,WALCHPF.BO,VIMTALABS.NS,RADIANTCMS.NS,AARTECH.NS,SSL.BO,PML.BO,JAYKAY.NS,HGS.NS,AEIM.BO,MITCON.NS,FUTSOL.BO,CONCORDBIO.NS,RTNINDIA.NS,UNICK.BO,MAPMYINDIA.NS,BLUSPRING.NS,NISMGMT.BO,SYNGENE.NS,ASIAPAK.BO,NIITLTD.NS,BNRUDY.BO,UDS.NS,APTECHT.NS,GOLDENCREST.BO,TECHKGREEN.BO,MPILCORPL.BO,ICON.BO,DIGITIDE.NS,MSECL.BO,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
80,Internet Software/Services,Technology Services,45,38,41,48,"ABSLAMC.NS,CARTRADE.NS,ETERNAL.NS,IXIGO.NS,TBOTEK.NS,MATRIMONY.NS,BLSE.NS,MOTILALOFS.NS,CRISIL.NS,POLICYBZR.NS,NAUKRI.NS,INFONATIVE.BO,JUSTDIAL.NS,PWL.NS,ODIGMA.NS,SAFE.BO,CRIZAC.NS,JARO.NS,TRACXN.NS"
81,Building Products,Producer Manufacturing,45,51,48,40,"ASIANTILES.NS,LTELEVATOR.BO,POKARNA.NS,INDIANHUME.NS,BRPL.BO,INTERARCH.NS,CENTURYPLY.NS,CEETAIN.BO,ORIENTBELL.NS,ARCHIDPLY.NS,RISHILASE.BO,REGENCERAM.NS,HINDWAREAP.NS,FABCLEAN.BO,MBEL.NS,KAJARIACER.NS,ORIRAIL.BO,AARON.NS,SOMANYCERA.NS,ELEMARB.BO,MURUDCERA.NS,AHLADA.NS,AHMDSTE.BO,GREENPLY.NS,SOLEX.NS,NITCO.NS,JNKINDIA.NS,ZODIAC.NS,TRL.BO,IKOMA.BO"
82,Agricultural Commodities/Milling,Process Industries,45,49,48,46,"CIANAGRO.BO,SHINDL.BO,AVANTIFEED.NS,RDGAIL.BO,BNAGROCHEM.BO,GRMOVER.NS,SKMEGGPROD.NS,DBOL.NS,SPTRSHI.BO,SVRL.BO,ZKHANDEN.BO,GOKULAGRO.NS,LAKESHORE.BO,PKTEA.NS,KANCOTEA.BO,GODAVARIB.NS,KRBL.NS,WATERBASE.BO,SUPERBAK.BO,DHAMPURE.BO,NKIND.NS,KSE.BO,LTFOODS.NS,TRIVENI.NS,TIMESGREEN.BO,KRISHIVAL.NS,TIERRA.BO,SSLEL.BO,VENKEYS.NS,SIMRAN.BO,BANARISUG.NS,KINGSINFR.BO,GODREJIND.NS,AGRITECH.NS,MEGASTAR.NS,UNISEM.BO,ROML.NS,BALRAMCHIN.NS,PICCADIL.NS,ZUARIIND.NS,CLSEL.NS,SUNILAGR.BO,POONADAL.BO,NATHBIOGEN.NS,DHAMPURSUG.NS,UTTAMSUGAR.NS,TGIF.BO,JAYSREETEA.NS,MODINATUR.NS,BNALTD.BO,PATANJALI.NS,UGARSUGAR.NS,SURJIND.BO,TYROON.BO,PONNIERODE.NS,WARRENTEA.BO,KSCL.NS,SBECSUG.BO,DALMIASUG.NS,INDOUS.NS,AWL.NS,LELAVOIR.BO,AMBARPIL.BO,DTIL.NS,MSL.BO,GOKUL.NS,NATRAJPR.BO,GODREJAGRO.NS,JKAGRI.BO,KLRFM.BO,HARRMALAYA.NS,DWARKESH.NS,MAGADSUGAR.NS,GOODRICKE.BO,SUNDROP.NS,AVADHSUGAR.NS,JAYAGROGN.NS,BAJAJST.BO,KRITINUT.NS,INDSUCR.BO,HINDUST.BO,PCL.BO,KNAGRI.NS,RAJSREESUG.NS,GANESHCP.NS,OCTAVIUSPL.BO,SULA.NS,PICCASUG.BO,VPL.BO,ACLD.BO,SOLVEX.BO,VIJSOLX.BO,REGAAL.NS,DCMSRIND.NS"
83,Financial Conglomerates,Finance,44,38,46,46,"CMXLTD.BO,YASTF.BO,GALADAFIN.BO,JINDALPHOT.NS,SWRNASE.BO,TEAMGTY.NS,STEL.NS,AIIL.NS,CONSOFINVT.NS,INDIGRID.BO,LERTHAI.BO,KICL.NS,JIOFIN.NS,PILANIINVS.NS,MIL.BO,SWATIPRO.BO,FEDDERSHOL.BO,DFL.BO,NSIL.NS,RISHYRN.BO,WILLAMAGOR.NS,BAJAJHLDNG.NS,ZSARACOM.BO,MORGAN.BO,MARGOFIN.BO,APOORVA.BO,NBIFIN.NS,BFINVEST.NS,ELCIDIN.BO,RPSGVENT.NS,MKPMOB.BO,GANGESSECU.NS,QGO.BO,NISUS.BO,SILINV.NS,LFIC.NS,TSFINV.NS,SOUTLAT.BO,IITL.NS,KGVL.BO,RSDFIN.BO,ZMILGFIN.BO,TCFCFINQ.BO,MORARKFI.BO,CUPIDALBV.BO,SALSAIN.BO"
84,Electronics Distributors,Distribution Services,44,40,46,46,"MISQUITA.BO,RPTECH.NS,REDINGTON.NS,CNL.NS,ACCEDERE.BO,PANIDPR.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO"
85,Home Furnishings,Consumer Durables,44,64,49,46,"MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,NILKAMAL.NS,SEKURITIND.BO,TEXELIN.BO,AVROIND.NS,TTKPRESTIG.NS,CELLO.NS,WIMPLAST.BO,LAOPALA.NS,CERA.NS,PRIMAPLA.BO,BCONCEPTS.NS,TIRUFOAM.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS,CHPLIND.BO"
86,Electronics/Appliance Stores,Retail Trade,44,52,40,64,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
87,Containers/Packaging,Process Industries,43,48,44,39,"EASTINDIA.BO,COMSYN.NS,SHREERAMA.NS,NRAIL.NS,RDBRL.BO,HPBL.BO,DECPO.BO,PGFOILQ.BO,RAJPACK.BO,BAIKAKAJI.BO,KALYANI.BO,EPL.NS,BBTCL.NS,TIMETECHNO.NS,JAICORPLTD.NS,POLYSPIN.BO,RISHITECH.BO,UFLEX.NS,JUMBO.BO,HINDTIN.BO,WORTHPERI.NS,HALDYNGL.BO,EMMBI.NS,KAIRA.BO,SHETR.BO,HUHTAMAKI.NS,PERFEPA.BO,SIEL.BO,BI.BO,AERONEU.NS,GUJCRAFT.BO,ECOPLAST.BO,TAINWALCHM.NS,COSMOFIRST.NS,BOROSCI.NS,ORIENTLTD.NS,AGI.NS,GLEN.BO,ARROWGREEN.NS,BAPACK.BO,BALAJEE.NS,SPL.BO,CAPRIHANS.BO,JINDALPOLY.NS,ARROWHEAD.BO,TARSONS.NS"
