Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
823,MANORAMA.NS,1300.8,134.24K,Consumer Non-Durables,Food: Specialty/Candy,73.0,71.0,68.0,50.0,108.27K,298.88K,1760.0,740.5,77.67B,No
824,MIDHANI.NS,356.25,788.40K,Non-Energy Minerals,Other Metals/Minerals,73.0,87.0,65.0,56.0,1659.50K,1392.61K,469.0,226.93,66.88B,No
825,MITSU.BO,105.81,8.94K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,82.0,85.0,60.0,11.41K,10.96K,127.8,83.25,1.44B,No
826,GLANCE.BO,183.95,1.79K,Finance,Finance/Rental/Leasing,73.0,71.0,62.0,79.0,0.43K,0.17K,251.95,120.1,414.97M,No
827,INDOTHAI.NS,242.01,336.48K,Finance,Investment Banks/Brokers,73.0,23.0,3.0,90.0,501.59K,605.62K,466.35,143.65,30.98B,No
828,SANATHAN.NS,442.0,10.98K,Process Industries,Textiles,73.0,82.0,63.0,53.0,31.18K,16.01K,560.2,286.95,37.31B,No
829,TALBROSENG.BO,599.5,0.89K,Non-Energy Minerals,Steel,73.0,81.0,74.0,77.0,1.71K,0.84K,687.45,485.25,3.04B,No
830,RAUNAQ.BO,54.0,0.74K,Industrial Services,Engineering & Construction,73.0,57.0,27.0,28.0,0.37K,0.26K,98.8,48.64,180.54M,No
831,ASITCFIN.BO,126.2,1.06K,Finance,Investment Banks/Brokers,73.0,19.0,70.0,84.0,2.23K,1.36K,164.0,92.0,1.04B,No
832,AUROLAB.BO,225.3,2.15K,Health Technology,Pharmaceuticals: Major,73.0,41.0,92.0,44.0,7.82K,3.54K,303.0,159.0,1.40B,No
833,IKS.NS,1608.2,86.59K,Commercial Services,Miscellaneous Commercial Services,73.0,67.0,82.0,76.0,220.64K,230.48K,1929.0,1236.8,269.39B,No
834,TEGA.NS,1693.9,68.64K,Distribution Services,Wholesale Distributors,73.0,26.0,56.0,61.0,104.21K,118.09K,2125.0,1200.05,127.26B,No
835,RAMSONS.BO,88.86,1.93K,Finance,Investment Banks/Brokers,73.0,4.0,0.0,75.0,2.92K,3.72K,448.85,44.65,267.16M,No
836,EUREKAFORB.NS,545.75,50.38K,Producer Manufacturing,Industrial Machinery,73.0,31.0,74.0,72.0,293.39K,97.89K,668.3,461.5,105.60B,No
837,TATACAP.NS,330.9,2538.83K,Finance,Finance/Rental/Leasing,72.0,70.0,80.0,,3546.78K,3863.48K,367.3,315.1,1395.30B,No
838,SAYAJIIND.BO,74.67,4.51K,Process Industries,Chemicals: Specialty,72.0,89.0,72.0,84.0,1.89K,3.68K,92.25,53.75,1.89B,No
839,INOXINDIA.NS,1112.0,40.31K,Producer Manufacturing,Industrial Machinery,72.0,80.0,62.0,68.0,72.54K,46.16K,1288.0,885.1,100.93B,No
840,SVLL.NS,640.0,0.29K,Transportation,Air Freight/Couriers,72.0,56.0,45.0,43.0,1.58K,0.69K,855.7,373.0,7.36B,No
841,GINNIFILA.NS,35.7,20.63K,Process Industries,Textiles,72.0,26.0,32.0,34.0,114.77K,55.92K,57.8,19.01,3.06B,No
842,PSTITANIA.BO,1100000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,72.0,85.0,,,0.00K,0.00K,1100000.0,1045000.0,4.91B,No
843,DDEVPLSTIK.NS,286.4,44.62K,Process Industries,Chemicals: Major Diversified,72.0,63.0,69.0,67.0,114.73K,111.91K,360.0,212.55,29.64B,No
844,LGT.BO,62.85,8.40K,Consumer Services,Other Consumer Services,72.0,4.0,95.0,,57.42K,9.96K,85.6,37.76,589.08M,No
845,GRASIM.NS,2774.6,929.58K,Non-Energy Minerals,Construction Materials,72.0,73.0,69.0,75.0,576.06K,755.93K,2977.8,2301.65,1882.31B,No
846,SRM.NS,433.4,46.11K,Industrial Services,Engineering & Construction,72.0,11.0,22.0,67.0,119.14K,65.75K,649.95,287.05,9.94B,No
847,KRYSTAL.NS,601.2,84.38K,Commercial Services,Miscellaneous Commercial Services,72.0,95.0,79.0,66.0,51.43K,64.94K,729.5,415.6,8.40B,No
848,ANSALBU.BO,119.4,2.92K,Consumer Durables,Homebuilding,72.0,82.0,89.0,75.0,4.22K,2.24K,159.9,95.4,881.63M,No
849,AFSL.NS,201.85,8.90K,Finance,Investment Managers,72.0,77.0,78.0,63.0,23.32K,44.90K,269.5,165.49,10.27B,No
850,BVCL.NS,44.12,16.09K,Non-Energy Minerals,Construction Materials,72.0,80.0,71.0,78.0,34.02K,42.00K,69.99,34.06,981.14M,No
851,ADARSHPL.BO,31.0,0.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,46.0,45.0,84.0,3.35K,0.76K,44.9,23.21,307.26M,No
852,ASTRAZEN.NS,8629.5,3.56K,Health Technology,Pharmaceuticals: Major,72.0,69.0,65.0,70.0,11.71K,7.25K,10691.0,6620.1,215.74B,No
853,BAJFINANCE.NS,903.7,11874.59K,Finance,Finance/Rental/Leasing,72.0,52.0,51.0,76.0,6959.42K,7930.16K,1102.5,792.11,5617.71B,No
854,BALGOPAL.BO,166.2,29.56K,Producer Manufacturing,Industrial Machinery,72.0,39.0,17.0,39.0,6.33K,17.30K,272.95,104.55,3.16B,No
855,KPIL.NS,1127.3,96.49K,Industrial Services,Engineering & Construction,72.0,57.0,58.0,73.0,155.09K,109.78K,1335.6,786.3,192.51B,No
856,NITTAGELA.BO,834.9,2.08K,Consumer Non-Durables,Food: Specialty/Candy,72.0,85.0,71.0,59.0,2.78K,4.63K,1005.0,640.0,7.58B,No
857,APCOTEXIND.NS,352.1,23.37K,Process Industries,Chemicals: Specialty,72.0,63.0,78.0,57.0,26.05K,27.73K,444.0,286.95,18.37B,No
858,IMPAL.NS,1067.4,5.57K,Distribution Services,Wholesale Distributors,72.0,85.0,77.0,73.0,3.21K,7.90K,1184.5,870.1,13.32B,No
859,ONEPOINT.NS,50.47,1212.88K,Commercial Services,Miscellaneous Commercial Services,72.0,35.0,89.0,77.0,2054.63K,2380.89K,69.99,41.01,13.25B,No
860,ADANIENSOL.NS,884.6,1529.64K,Utilities,Electric Utilities,72.0,23.0,63.0,80.0,1349.62K,2288.97K,1067.7,639.45,1064.62B,No
861,KOTAKBANK.NS,408.2,15419.99K,Finance,Major Banks,72.0,48.0,75.0,78.0,14932.55K,20806.81K,460.38,375.44,4059.75B,No
862,DIAMONDYD.NS,1087.2,14.87K,Consumer Non-Durables,Food: Specialty/Candy,72.0,50.0,82.0,78.0,58.62K,41.91K,1295.7,889.2,26.04B,No
863,GANDHAR.NS,140.82,347.20K,Process Industries,Industrial Specialties,72.0,45.0,85.0,48.0,1774.68K,758.76K,184.42,120.56,13.78B,No
864,DHAMPURE.BO,96.0,0.62K,Process Industries,Agricultural Commodities/Milling,72.0,69.0,85.0,76.0,7.85K,2.12K,115.25,82.0,838.20M,No
865,BIOCON.NS,370.15,4694.65K,Health Technology,Pharmaceuticals: Major,72.0,58.0,76.0,65.0,3697.92K,3382.87K,424.95,291.0,599.40B,No
866,SAMMAANCAP.NS,146.73,6858.20K,Finance,Finance/Rental/Leasing,72.0,84.0,27.0,86.0,17323.03K,15252.32K,192.95,97.61,119.71B,No
867,MODIRUBBER.NS,124.01,34.64K,Consumer Durables,Automotive Aftermarket,72.0,25.0,73.0,77.0,43.39K,13.26K,167.5,90.0,3.11B,No
868,TARC.NS,148.55,676.82K,Finance,Real Estate Development,72.0,26.0,84.0,42.0,1131.90K,840.97K,206.1,103.22,43.84B,No
869,V2RETAIL.NS,1989.0,80.42K,Retail Trade,Apparel/Footwear Retail,71.0,10.0,48.0,77.0,112.55K,130.03K,2564.1,1390.2,72.53B,No
870,DABUR.NS,499.0,2469.52K,Consumer Non-Durables,Household/Personal Care,71.0,79.0,82.0,68.0,1987.97K,2356.47K,577.0,433.3,885.07B,No
871,AARTIPHARM.NS,771.5,311.54K,Health Technology,Pharmaceuticals: Major,71.0,85.0,65.0,44.0,238.41K,233.69K,971.0,573.95,69.93B,No
872,BEEZAASAN.BO,220.0,6.40K,Process Industries,Industrial Specialties,71.0,72.0,50.0,70.0,16.49K,13.84K,288.75,145.65,2.84B,No
873,PREMIERPOL.NS,50.6,103.44K,Non-Energy Minerals,Forest Products,71.0,96.0,91.0,71.0,249.97K,310.51K,76.0,38.0,5.31B,No
874,TI.NS,418.8,320.79K,Consumer Non-Durables,Beverages: Alcoholic,71.0,46.0,37.0,44.0,896.65K,857.17K,549.7,199.53,103.52B,No
875,HDFCLIFE.NS,717.5,1824.42K,Finance,Multi-Line Insurance,71.0,65.0,73.0,67.0,2493.97K,3493.59K,820.75,600.35,1547.70B,No
876,GGAUTO.BO,241.7,4.11K,Producer Manufacturing,Industrial Machinery,71.0,53.0,35.0,45.0,9.86K,11.83K,323.0,151.0,2.41B,No
877,THELEELA.NS,429.95,137.99K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,77.0,79.0,74.0,392.56K,668.76K,474.4,382.5,143.59B,No
878,TBOTEK.NS,1397.7,291.46K,Technology Services,Internet Software/Services,71.0,17.0,66.0,75.0,247.53K,92.86K,1764.8,996.0,148.91B,No
879,NHL.BO,76.49,8.00K,Consumer Services,Other Consumer Services,71.0,52.0,67.0,80.0,1.55K,0.18K,98.76,42.0,272.21M,No
880,GODAVARIB.NS,246.4,54.44K,Process Industries,Agricultural Commodities/Milling,71.0,31.0,63.0,33.0,202.99K,95.82K,348.7,145.0,12.61B,No
881,VESUVIUS.NS,470.05,30.89K,Non-Energy Minerals,Construction Materials,71.0,78.0,71.0,62.0,67.52K,68.36K,646.0,356.13,95.48B,No
882,KOURA.BO,38.75,22.00K,Consumer Durables,Other Consumer Specialties,71.0,51.0,76.0,89.0,3.68K,4.60K,49.1,25.05,233.91M,No
883,ETERNAL.NS,272.65,34207.28K,Technology Services,Internet Software/Services,71.0,73.0,41.0,57.0,37486.82K,80687.10K,368.45,194.8,2484.43B,No
884,RIDDHICORP.BO,67.0,1.01K,Transportation,Other Transportation,71.0,45.0,75.0,77.0,4.17K,2.19K,83.0,56.21,795.09M,No
885,SODFC.BO,112.8,1.75K,Finance,Investment Banks/Brokers,71.0,63.0,84.0,23.0,3.27K,1.34K,172.03,79.0,1.92B,No
886,DBL.NS,452.05,101.61K,Industrial Services,Engineering & Construction,71.0,69.0,68.0,71.0,396.80K,163.71K,585.0,376.0,73.43B,No
887,TIGLOB.BO,179.85,0.18K,Consumer Non-Durables,Food: Major Diversified,71.0,73.0,62.0,79.0,0.86K,0.36K,210.4,130.0,911.43M,No
888,CEETAIN.BO,43.0,4.39K,Producer Manufacturing,Building Products,71.0,94.0,90.0,53.0,1.97K,7.16K,54.98,30.4,623.60M,No
889,LAHOTIOV.BO,47.48,7.80K,Process Industries,Textiles,71.0,47.0,17.0,79.0,25.16K,38.56K,67.8,29.01,1.39B,No
890,3BBLACKBIO.BO,1525.2,7.26K,Process Industries,Chemicals: Agricultural,71.0,91.0,90.0,72.0,6.44K,7.36K,2100.0,1151.0,13.09B,No
891,JETKINGQ.BO,140.2,6.89K,Consumer Services,Other Consumer Services,71.0,60.0,17.0,2.0,9.40K,5.46K,400.25,66.0,883.77M,No
892,CAPILLARY.NS,603.4,114.38K,Technology Services,Packaged Software,71.0,38.0,,,5049.16K,175.93K,798.95,570.05,47.86B,No
893,ESCORTS.NS,3501.3,88.94K,Producer Manufacturing,Auto Parts: Oem,71.0,58.0,69.0,74.0,93.00K,105.94K,4180.0,2776.4,385.23B,No
894,SOBHA.NS,1421.8,69.87K,Finance,Real Estate Development,71.0,71.0,62.0,57.0,185.69K,220.39K,1732.5,1075.3,152.01B,No
895,AGARWALEYE.NS,440.15,72.86K,Health Services,Medical/Nursing Services,71.0,29.0,50.0,71.0,228.42K,172.38K,568.0,327.0,139.44B,No
896,ICICIBANK.NS,1352.8,12799.89K,Finance,Regional Banks,71.0,82.0,80.0,62.0,11799.62K,19661.81K,1500.0,1200.1,9676.52B,No
897,GKSL.BO,104.05,20.20K,Health Services,Hospital/Nursing Management,71.0,82.0,,,323.50K,76.67K,123.25,98.25,,No
898,ASIANPAINT.NS,2402.0,1183.41K,Process Industries,Industrial Specialties,71.0,27.0,72.0,73.0,1508.91K,2114.47K,2985.7,2124.75,2302.54B,No
899,MAJESAUT.BO,334.3,0.26K,Commercial Services,Miscellaneous Commercial Services,71.0,78.0,77.0,83.0,1.44K,1.47K,449.7,271.0,3.48B,No
900,WHEELS.NS,781.4,47.13K,Producer Manufacturing,Auto Parts: Oem,71.0,43.0,42.0,75.0,44.03K,64.90K,978.5,543.6,19.09B,No
901,BDI.BO,108.0,18.00K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,72.0,77.0,,14.96K,23.76K,128.5,108.0,1.53B,No
902,RELIANCE.NS,1390.4,15700.15K,Energy Minerals,Oil Refining/Marketing,70.0,31.0,68.0,72.0,10882.46K,16222.78K,1611.8,1114.85,18815.55B,No
903,UFO.NS,73.33,128.42K,Consumer Services,Movies/Entertainment,70.0,33.0,80.0,79.0,306.69K,94.34K,92.97,59.95,2.85B,No
904,ADOR.NS,1031.0,4.37K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,69.0,63.0,77.0,17.34K,14.91K,1260.0,788.0,17.94B,No
905,SAPPL.BO,221.0,0.02K,Process Industries,Pulp & Paper,70.0,19.0,48.0,82.0,1.96K,2.48K,293.95,180.0,1.97B,No
906,ANGELONE.NS,2401.3,1816.70K,Finance,Investment Banks/Brokers,70.0,83.0,73.0,61.0,888.68K,679.01K,3285.0,1941.0,218.23B,No
907,SCHAEFFLER.NS,3659.9,51.69K,Producer Manufacturing,Metal Fabrication,70.0,59.0,67.0,60.0,69.58K,40.63K,4392.0,2823.0,572.06B,No
908,GODREJCP.NS,1170.1,1430.19K,Consumer Non-Durables,Household/Personal Care,70.0,58.0,85.0,69.0,1248.17K,1452.31K,1309.0,979.5,1197.30B,No
909,GYANDEV.BO,35.62,0.05K,Finance,Real Estate Development,70.0,18.0,77.0,4.0,1.17K,0.65K,75.64,20.57,106.86M,No
910,HAL.NS,4338.7,2563.45K,Electronic Technology,Aerospace & Defense,70.0,75.0,66.0,68.0,984.78K,1143.84K,5165.0,3046.05,2901.61B,No
911,SONAL.BO,101.3,0.95K,Finance,Finance/Rental/Leasing,70.0,38.0,85.0,73.0,7.86K,0.92K,153.33,78.0,1.49B,No
912,SUNSHIEL.BO,835.9,0.64K,Process Industries,Chemicals: Major Diversified,70.0,53.0,51.0,80.0,3.25K,1.73K,1213.95,591.15,7.35B,No
913,TNPETRO.NS,93.18,142.79K,Process Industries,Chemicals: Specialty,70.0,31.0,31.0,64.0,351.60K,158.76K,129.89,63.8,8.46B,No
914,KSE.BO,221.2,65.97K,Process Industries,Agricultural Commodities/Milling,70.0,77.0,50.0,67.0,20.24K,21.00K,284.9,180.0,7.08B,No
915,OBCL.NS,54.99,60.38K,Transportation,Trucking,70.0,71.0,76.0,74.0,15.92K,22.83K,64.84,49.01,1.16B,No
916,STANBIK.BO,33.01,4.00K,Distribution Services,Food Distributors,70.0,79.0,,,124.16K,62.80K,34.64,27.5,439.79M,No
917,SATIN.NS,154.01,127.15K,Finance,Finance/Rental/Leasing,70.0,91.0,76.0,79.0,154.88K,288.14K,175.9,131.8,16.94B,No
918,KIRLPNU.NS,1153.8,65.07K,Producer Manufacturing,Industrial Machinery,70.0,93.0,83.0,62.0,85.80K,122.92K,1550.0,953.0,74.94B,No
919,VOLTAS.NS,1326.8,804.25K,Producer Manufacturing,Industrial Machinery,70.0,65.0,72.0,73.0,842.08K,917.98K,1531.0,1182.7,439.02B,No
920,EIKO.BO,53.0,0.99K,Process Industries,Chemicals: Specialty,70.0,67.0,80.0,69.0,11.06K,6.22K,65.9,42.0,734.60M,No
921,GUJINTRX.BO,440.05,3.94K,Non-Energy Minerals,Steel,70.0,82.0,79.0,75.0,2.30K,2.49K,535.0,375.5,1.51B,No
922,ARVEE.NS,155.59,0.07K,Process Industries,Chemicals: Specialty,70.0,1.0,74.0,70.0,29.29K,1.54K,290.78,126.54,1.71B,No
923,APARINDS.NS,8162.5,78.96K,Electronic Technology,Electronic Equipment/Instruments,70.0,71.0,55.0,48.0,65.14K,89.47K,9905.0,4308.05,327.89B,No
924,MPHASIS.NS,2761.4,265.90K,Technology Services,Packaged Software,70.0,77.0,71.0,73.0,590.17K,729.40K,3037.2,2044.55,526.25B,No
925,ATVPR.BO,33.77,11.01K,Producer Manufacturing,Industrial Machinery,70.0,5.0,87.0,59.0,49.41K,29.39K,44.79,27.55,1.79B,No
926,NCML.BO,82.0,1.60K,Non-Energy Minerals,Steel,70.0,4.0,21.0,,26.99K,17.28K,129.8,64.6,2.04B,No
927,MANGLMCEM.NS,776.4,54.16K,Non-Energy Minerals,Construction Materials,70.0,83.0,79.0,82.0,68.17K,71.54K,888.0,665.0,21.39B,No
928,SIS.NS,338.45,46.67K,Commercial Services,Miscellaneous Commercial Services,70.0,83.0,80.0,59.0,121.90K,38.74K,401.85,287.9,47.80B,No
929,JAGSONSER.BO,58.25,0.04K,Finance,Regional Banks,70.0,55.0,45.0,88.0,1.24K,0.23K,83.0,40.34,1.06B,No
930,SSFLPP.BO,117.05,0.75K,Finance,Finance/Rental/Leasing,70.0,16.0,72.0,,3.81K,8.62K,160.65,106.4,19.99B,No
931,AZTEC.BO,100.0,1.00K,Producer Manufacturing,Industrial Machinery,70.0,17.0,45.0,87.0,8.49K,5.20K,128.0,71.5,1.36B,No
932,GALAPREC.NS,825.1,84.93K,Producer Manufacturing,Metal Fabrication,70.0,90.0,88.0,72.0,12.85K,15.42K,1120.95,677.75,10.52B,No
933,DODLA.NS,1186.0,14.24K,Consumer Non-Durables,Food: Meat/Fish/Dairy,70.0,67.0,61.0,64.0,54.66K,35.60K,1525.0,965.5,71.55B,No
934,ASHIANA.NS,291.0,79.58K,Finance,Real Estate Development,69.0,82.0,83.0,63.0,40.89K,62.72K,376.15,247.8,29.25B,No
935,CALCOM.BO,101.35,1.91K,Producer Manufacturing,Electrical Products,69.0,18.0,82.0,64.0,11.28K,4.04K,147.5,71.55,1.42B,No
936,HPBL.BO,145.5,2.57K,Process Industries,Containers/Packaging,69.0,19.0,57.0,34.0,9.57K,2.54K,215.95,88.75,1.55B,No
937,BENARAS.BO,9537.7,0.73K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,79.0,81.0,74.0,0.34K,0.44K,12499.95,8999.95,12.40B,No
938,ABB.NS,5468.0,156.86K,Producer Manufacturing,Electrical Products,69.0,89.0,84.0,71.0,236.47K,504.10K,6260.0,4637.5,1158.78B,No
939,CHALET.NS,856.0,102.84K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,74.0,56.0,67.0,176.79K,141.16K,1082.0,634.05,187.42B,No
940,NESCO.NS,1137.8,52.91K,Producer Manufacturing,Industrial Machinery,69.0,52.0,44.0,62.0,58.25K,59.93K,1638.9,842.6,80.27B,No
941,ICRA.NS,6149.5,6.24K,Commercial Services,Financial Publishing/Services,69.0,82.0,69.0,65.0,4.35K,5.87K,7130.0,5015.1,59.18B,No
942,GALAGEX.BO,45.25,10.80K,Producer Manufacturing,Metal Fabrication,69.0,4.0,57.0,54.0,2.05K,4.28K,62.63,34.2,165.33M,No
943,7SEASL.BO,76.89,1.51K,Technology Services,Packaged Software,69.0,64.0,67.0,80.0,15.59K,12.52K,101.0,65.0,1.72B,No
944,ARVINDFASN.NS,473.25,211.35K,Retail Trade,Apparel/Footwear Retail,69.0,54.0,69.0,53.0,283.18K,507.02K,579.0,320.2,63.38B,No
945,SHPLPUNE.BO,788.0,0.04K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,71.0,79.0,64.0,0.07K,0.02K,1100.0,665.0,2.40B,No
946,BAJAJFINSV.NS,1930.1,1183.19K,Finance,Life/Health Insurance,69.0,60.0,63.0,71.0,1191.57K,1504.08K,2195.0,1727.25,3083.33B,No
947,COFORGE.NS,1668.2,789.72K,Technology Services,Information Technology Services,69.0,81.0,68.0,68.0,1942.68K,2241.99K,1994.0,1194.01,560.15B,No
948,VOLTAMP.NS,7499.0,45.98K,Producer Manufacturing,Electrical Products,69.0,67.0,81.0,49.0,41.76K,23.72K,10088.0,6051.0,75.87B,No
949,MATRIMONY.NS,517.0,15.20K,Technology Services,Internet Software/Services,69.0,64.0,81.0,71.0,64.07K,113.29K,635.0,475.0,11.16B,No
950,RIDDHI.BO,554.2,1.89K,Process Industries,Pulp & Paper,69.0,97.0,80.0,67.0,1.56K,3.55K,691.0,405.0,3.95B,No
951,POONAWALLA.NS,394.25,1513.57K,Finance,Finance/Rental/Leasing,69.0,11.0,38.0,68.0,1176.84K,1956.53K,570.4,267.2,318.90B,No
952,TARMAT.NS,53.15,12.11K,Industrial Services,Engineering & Construction,69.0,88.0,83.0,68.0,27.35K,18.39K,73.57,45.1,1.33B,No
953,SURYODAY.NS,134.48,116.98K,Finance,Regional Banks,69.0,64.0,51.0,78.0,298.98K,314.09K,161.48,97.97,14.29B,No
954,KTKBANK.NS,179.41,2034.75K,Finance,Regional Banks,69.0,25.0,80.0,72.0,6540.76K,2032.69K,220.4,162.2,67.84B,No
955,MUKANDLTD.NS,124.35,62.68K,Non-Energy Minerals,Steel,69.0,46.0,52.0,56.0,104.11K,89.57K,162.0,84.4,18.03B,No
956,PREMEXPLN.NS,487.6,192.15K,Process Industries,Chemicals: Specialty,69.0,52.0,28.0,79.0,305.01K,206.65K,684.0,309.15,26.21B,No
957,CIEINDIA.NS,421.55,124.83K,Producer Manufacturing,Auto Parts: Oem,69.0,91.0,72.0,78.0,146.91K,181.26K,487.0,356.75,160.17B,No
958,HDFCBANK.NS,928.1,28031.17K,Finance,Major Banks,69.0,56.0,68.0,63.0,22413.50K,36597.62K,1020.5,830.55,14281.62B,No
959,RALLIS.NS,265.55,636.05K,Process Industries,Chemicals: Agricultural,69.0,61.0,77.0,20.0,1303.81K,5019.96K,385.9,196.0,51.64B,No
960,HOMEFIRST.NS,1130.4,223.28K,Finance,Finance/Rental/Leasing,69.0,85.0,70.0,58.0,470.15K,1608.09K,1519.0,878.4,117.79B,No
961,LAKESHORE.BO,67.65,1.78K,Process Industries,Agricultural Commodities/Milling,69.0,3.0,34.0,14.0,2.55K,1.03K,121.33,35.0,236.82M,No
962,SANGHVIMOV.NS,294.3,161.85K,Finance,Finance/Rental/Leasing,69.0,21.0,20.0,83.0,311.92K,256.48K,411.9,206.0,25.51B,No
963,SIEMENS.NS,3089.9,211.35K,Producer Manufacturing,Electrical Products,69.0,84.0,76.0,75.0,379.21K,263.01K,3409.0,2450.0,1100.38B,No
964,RAJRATAN.NS,399.05,161.45K,Producer Manufacturing,Metal Fabrication,69.0,22.0,77.0,76.0,305.93K,262.36K,540.0,260.0,20.26B,No
965,HSCL.NS,460.45,3184.38K,Process Industries,Industrial Specialties,69.0,61.0,71.0,69.0,1117.26K,985.00K,534.45,365.35,232.62B,No
966,ANANTAM.BO,103.05,0.41K,Miscellaneous,Investment Trusts/Mutual Funds,68.0,78.0,75.0,,150.66K,0.37K,114.0,101.5,22.41B,No
967,PRIMESECU.NS,265.75,38.20K,Finance,Investment Banks/Brokers,68.0,67.0,66.0,63.0,61.55K,53.56K,325.0,196.85,9.02B,No
968,FMGOETZE.NS,421.45,78.43K,Producer Manufacturing,Industrial Machinery,68.0,47.0,59.0,25.0,88.27K,48.67K,622.0,308.0,23.45B,No
969,CNL.NS,672.35,2.62K,Distribution Services,Electronics Distributors,68.0,50.0,,,15.20K,5.11K,799.0,653.2,10.10B,No
970,BBTCL.NS,186.1,2.23K,Process Industries,Containers/Packaging,68.0,75.0,71.0,60.0,6.63K,3.95K,229.35,120.6,3.82B,No
971,HINDUNILVR.NS,2357.3,1373.93K,Consumer Non-Durables,Household/Personal Care,68.0,83.0,72.0,70.0,1501.65K,1615.23K,2750.0,2136.0,5538.69B,No
972,ALLDIGI.NS,911.9,12.55K,Commercial Services,Miscellaneous Commercial Services,68.0,88.0,84.0,59.0,5.77K,13.36K,1084.0,770.0,13.90B,No
973,WOCKPHARMA.NS,1315.9,571.00K,Health Technology,Pharmaceuticals: Major,68.0,50.0,83.0,36.0,1299.88K,395.16K,1868.8,1110.05,213.82B,No
974,NPRFIN.BO,26.49,2.69K,Finance,Finance/Rental/Leasing,68.0,22.0,49.0,75.0,1.85K,2.39K,40.5,20.0,158.66M,No
975,WAAREEENER.NS,2795.1,1511.19K,Electronic Technology,Semiconductors,68.0,60.0,37.0,57.0,1184.20K,2461.12K,3865.0,1863.0,803.99B,No
976,EKANSH.BO,184.75,0.58K,Industrial Services,Engineering & Construction,68.0,21.0,29.0,8.0,8.32K,3.00K,308.0,96.4,2.79B,No
977,UNIABEXAL.BO,2898.95,0.36K,Producer Manufacturing,Metal Fabrication,68.0,52.0,59.0,45.0,0.56K,0.36K,3995.0,1820.05,5.73B,No
978,PETRONET.NS,290.2,3095.23K,Utilities,Gas Distributors,68.0,84.0,83.0,73.0,2428.41K,2541.37K,326.5,263.5,435.30B,No
979,NIRLON.BO,498.95,3.73K,Finance,Real Estate Development,68.0,78.0,78.0,66.0,17.33K,24.01K,615.0,436.75,44.96B,No
980,FINELINE.BO,89.6,0.11K,Electronic Technology,Electronic Components,68.0,72.0,59.0,92.0,1.27K,0.02K,109.0,52.35,430.78M,No
981,META.BO,164.5,25.29K,Process Industries,Pulp & Paper,68.0,2.0,11.0,,86.18K,170.71K,324.35,122.2,19.15B,No
982,JTLIND.NS,71.53,4239.19K,Non-Energy Minerals,Steel,68.0,95.0,85.0,71.0,5866.06K,11218.14K,103.0,51.31,28.12B,No
983,TEEAI.BO,114.3,2.65K,Process Industries,Chemicals: Agricultural,68.0,80.0,73.0,32.0,1.18K,1.87K,164.4,91.0,641.22M,No
984,KEMISTAR.BO,75.24,2.58K,Process Industries,Chemicals: Agricultural,68.0,94.0,61.0,87.0,1.31K,1.25K,108.99,55.8,809.54M,No
985,MALPANI.BO,72.55,3.20K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,84.0,64.0,76.0,13.71K,15.68K,90.0,54.9,781.91M,No
986,YASHCHEM.BO,60.9,0.20K,Process Industries,Chemicals: Specialty,68.0,5.0,3.0,83.0,6.24K,1.58K,111.0,46.54,623.82M,No
987,GLOSTERLTD.NS,611.6,1.37K,Process Industries,Textiles,68.0,52.0,76.0,69.0,3.30K,1.39K,830.0,532.95,6.69B,No
988,SSWL.NS,207.47,154.90K,Producer Manufacturing,Auto Parts: Oem,68.0,91.0,63.0,57.0,301.91K,235.67K,280.0,167.41,32.64B,No
989,MODISONLTD.NS,146.72,68.15K,Industrial Services,Engineering & Construction,68.0,56.0,74.0,52.0,75.25K,47.77K,197.45,112.0,4.76B,No
990,NUVAMA.NS,1283.2,954.79K,Finance,Investment Managers,68.0,25.0,57.0,57.0,607.71K,740.56K,1701.7,947.09,233.68B,No
991,PREMCO.BO,425.55,1.08K,Process Industries,Textiles,68.0,74.0,73.0,71.0,10.18K,1.60K,685.0,366.5,1.41B,No
992,MMTC.NS,62.87,3307.98K,Distribution Services,Wholesale Distributors,68.0,65.0,63.0,68.0,9067.58K,9129.91K,88.19,44.5,94.39B,No
993,MENONBE.NS,111.44,28.40K,Producer Manufacturing,Metal Fabrication,68.0,80.0,72.0,39.0,49.70K,68.86K,145.9,86.0,6.25B,No
994,TRIVENI.NS,364.0,170.16K,Process Industries,Agricultural Commodities/Milling,68.0,54.0,81.0,73.0,423.94K,253.85K,468.1,313.1,79.72B,No
995,HARISH.BO,63.45,0.00K,Producer Manufacturing,Industrial Machinery,68.0,85.0,87.0,78.0,2.13K,0.45K,94.16,52.4,211.67M,No
